         time tilt_beam_... 
 4.251366e-02 -1.504045e+00 
 4.291136e-02 -1.503918e+00 
 4.330905e-02 -1.503839e+00 
 4.370675e-02 -1.503802e+00 
 4.410445e-02 -1.503770e+00 
 4.450214e-02 -1.503792e+00 
 4.489984e-02 -1.503834e+00 
 4.529753e-02 -1.503928e+00 
 4.569523e-02 -1.504077e+00 
 4.609292e-02 -1.504264e+00 
 4.649062e-02 -1.504520e+00 
 4.688831e-02 -1.504838e+00 
 4.728601e-02 -1.505256e+00 
 4.768371e-02 -1.505808e+00 
 4.808140e-02 -1.506464e+00 
 4.847910e-02 -1.507231e+00 
 4.887679e-02 -1.508098e+00 
 4.927449e-02 -1.509040e+00 
 4.967218e-02 -1.510049e+00 
 5.006988e-02 -1.511151e+00 
 5.046758e-02 -1.512347e+00 
 5.086527e-02 -1.513634e+00 
 5.126297e-02 -1.515031e+00 
 5.166066e-02 -1.516541e+00 
 5.205836e-02 -1.518188e+00 
 5.245605e-02 -1.519933e+00 
 5.285375e-02 -1.521770e+00 
 5.325144e-02 -1.523670e+00 
 5.364914e-02 -1.525637e+00 
 5.404684e-02 -1.527654e+00 
 5.444453e-02 -1.529734e+00 
 5.484223e-02 -1.531913e+00 
 5.523992e-02 -1.534156e+00 
 5.563762e-02 -1.536475e+00 
 5.603531e-02 -1.538889e+00 
 5.643301e-02 -1.541375e+00 
 5.683071e-02 -1.543933e+00 
 5.722840e-02 -1.546539e+00 
 5.762610e-02 -1.549180e+00 
 5.802379e-02 -1.551865e+00 
 5.842149e-02 -1.554601e+00 
 5.881918e-02 -1.557417e+00 
 5.921688e-02 -1.560267e+00 
 5.961457e-02 -1.563141e+00 
 6.001227e-02 -1.566051e+00 
 6.040997e-02 -1.568975e+00 
 6.080766e-02 -1.571907e+00 
 6.120536e-02 -1.574855e+00 
 6.160305e-02 -1.577800e+00 
 6.200075e-02 -1.580768e+00 
 6.239844e-02 -1.583760e+00 
 6.279614e-02 -1.586809e+00 
 6.319384e-02 -1.589887e+00 
 6.359153e-02 -1.592988e+00 
 6.398923e-02 -1.596091e+00 
 6.438692e-02 -1.599163e+00 
 6.478462e-02 -1.602229e+00 
 6.518231e-02 -1.605275e+00 
 6.558001e-02 -1.608285e+00 
 6.597770e-02 -1.611262e+00 
 6.637540e-02 -1.614208e+00 
 6.677310e-02 -1.617140e+00 
 6.717079e-02 -1.620057e+00 
 6.756849e-02 -1.622972e+00 
 6.796618e-02 -1.625906e+00 
 6.836388e-02 -1.628808e+00 
 6.876157e-02 -1.631743e+00 
 6.915927e-02 -1.634719e+00 
 6.955697e-02 -1.637696e+00 
 6.995466e-02 -1.640688e+00 
 7.035236e-02 -1.643667e+00 
 7.075005e-02 -1.646619e+00 
 7.114775e-02 -1.649559e+00 
 7.154544e-02 -1.652514e+00 
 7.194314e-02 -1.655436e+00 
 7.234083e-02 -1.658325e+00 
 7.273853e-02 -1.661219e+00 
 7.313623e-02 -1.664077e+00 
 7.353392e-02 -1.666926e+00 
 7.393162e-02 -1.669772e+00 
 7.432931e-02 -1.672638e+00 
 7.472701e-02 -1.675554e+00 
 7.512470e-02 -1.678510e+00 
 7.552240e-02 -1.681494e+00 
 7.592010e-02 -1.684487e+00 
 7.631779e-02 -1.687487e+00 
 7.671549e-02 -1.690513e+00 
 7.711318e-02 -1.693556e+00 
 7.751088e-02 -1.696631e+00 
 7.790857e-02 -1.699726e+00 
 7.830627e-02 -1.702877e+00 
 7.870396e-02 -1.706057e+00 
 7.910166e-02 -1.709259e+00 
 7.949936e-02 -1.712496e+00 
 7.989705e-02 -1.715765e+00 
 8.029475e-02 -1.719061e+00 
 8.069244e-02 -1.722391e+00 
 8.109014e-02 -1.725722e+00 
 8.148783e-02 -1.729062e+00 
 8.188553e-02 -1.732397e+00 
 8.228323e-02 -1.735718e+00 
 8.268092e-02 -1.738982e+00 
 8.307862e-02 -1.742223e+00 
 8.347631e-02 -1.745451e+00 
 8.387401e-02 -1.748659e+00 
 8.427170e-02 -1.751865e+00 
 8.466940e-02 -1.755061e+00 
 8.506709e-02 -1.758286e+00 
 8.546479e-02 -1.761518e+00 
 8.586249e-02 -1.764740e+00 
 8.626018e-02 -1.767954e+00 
 8.665788e-02 -1.771124e+00 
 8.705557e-02 -1.774246e+00 
 8.745327e-02 -1.777310e+00 
 8.785096e-02 -1.780283e+00 
 8.824866e-02 -1.783196e+00 
 8.864636e-02 -1.786061e+00 
 8.904405e-02 -1.788852e+00 
 8.944175e-02 -1.791565e+00 
 8.983944e-02 -1.794177e+00 
 9.023714e-02 -1.796709e+00 
 9.063483e-02 -1.799173e+00 
 9.103253e-02 -1.801571e+00 
 9.143022e-02 -1.803912e+00 
 9.182792e-02 -1.806164e+00 
 9.222562e-02 -1.808348e+00 
 9.262331e-02 -1.810457e+00 
 9.302101e-02 -1.812488e+00 
 9.341870e-02 -1.814412e+00 
 9.381640e-02 -1.816232e+00 
 9.421409e-02 -1.817973e+00 
 9.461179e-02 -1.819622e+00 
 9.500949e-02 -1.821191e+00 
 9.540718e-02 -1.822676e+00 
 9.580488e-02 -1.824050e+00 
 9.620257e-02 -1.825296e+00 
 9.660027e-02 -1.826409e+00 
 9.699796e-02 -1.827416e+00 
 9.739566e-02 -1.828296e+00 
 9.779335e-02 -1.829041e+00 
 9.819105e-02 -1.829681e+00 
 9.858875e-02 -1.830217e+00 
 9.898644e-02 -1.830663e+00 
 9.938414e-02 -1.831057e+00 
 9.978183e-02 -1.831399e+00 
 1.001795e-01 -1.831659e+00 
 1.005772e-01 -1.831841e+00 
 1.009749e-01 -1.831961e+00 
 1.013726e-01 -1.832014e+00 
 1.017703e-01 -1.831960e+00 
 1.021680e-01 -1.831796e+00 
 1.025657e-01 -1.831537e+00 
 1.029634e-01 -1.831165e+00 
 1.033611e-01 -1.830706e+00 
 1.037588e-01 -1.830196e+00 
 1.041565e-01 -1.829603e+00 
 1.045542e-01 -1.828944e+00 
 1.049519e-01 -1.828213e+00 
 1.053496e-01 -1.827433e+00 
 1.057473e-01 -1.826557e+00 
 1.061450e-01 -1.825580e+00 
 1.065427e-01 -1.824518e+00 
 1.069404e-01 -1.823360e+00 
 1.073380e-01 -1.822118e+00 
 1.077357e-01 -1.820824e+00 
 1.081334e-01 -1.819496e+00 
 1.085311e-01 -1.818127e+00 
 1.089288e-01 -1.816728e+00 
 1.093265e-01 -1.815260e+00 
 1.097242e-01 -1.813750e+00 
 1.101219e-01 -1.812190e+00 
 1.105196e-01 -1.810564e+00 
 1.109173e-01 -1.808850e+00 
 1.113150e-01 -1.807079e+00 
 1.117127e-01 -1.805268e+00 
 1.121104e-01 -1.803391e+00 
 1.125081e-01 -1.801465e+00 
 1.129058e-01 -1.799480e+00 
 1.133035e-01 -1.797436e+00 
 1.137012e-01 -1.795310e+00 
 1.140989e-01 -1.793081e+00 
 1.144966e-01 -1.790793e+00 
 1.148943e-01 -1.788415e+00 
 1.152920e-01 -1.785948e+00 
 1.156897e-01 -1.783412e+00 
 1.160874e-01 -1.780797e+00 
 1.164850e-01 -1.778104e+00 
 1.168827e-01 -1.775349e+00 
 1.172804e-01 -1.772522e+00 
 1.176781e-01 -1.769639e+00 
 1.180758e-01 -1.766664e+00 
 1.184735e-01 -1.763594e+00 
 1.188712e-01 -1.760442e+00 
 1.192689e-01 -1.757195e+00 
 1.196666e-01 -1.753885e+00 
 1.200643e-01 -1.750479e+00 
 1.204620e-01 -1.746993e+00 
 1.208597e-01 -1.743439e+00 
 1.212574e-01 -1.739811e+00 
 1.216551e-01 -1.736126e+00 
 1.220528e-01 -1.732327e+00 
 1.224505e-01 -1.728459e+00 
 1.228482e-01 -1.724506e+00 
 1.232459e-01 -1.720430e+00 
 1.236436e-01 -1.716247e+00 
 1.240413e-01 -1.711982e+00 
 1.244390e-01 -1.707635e+00 
 1.248367e-01 -1.703179e+00 
 1.252344e-01 -1.698631e+00 
 1.256320e-01 -1.693992e+00 
 1.260297e-01 -1.689250e+00 
 1.264274e-01 -1.684472e+00 
 1.268251e-01 -1.679665e+00 
 1.272228e-01 -1.674816e+00 
 1.276205e-01 -1.669957e+00 
 1.280182e-01 -1.665115e+00 
 1.284159e-01 -1.660255e+00 
 1.288136e-01 -1.655336e+00 
 1.292113e-01 -1.650405e+00 
 1.296090e-01 -1.645437e+00 
 1.300067e-01 -1.640442e+00 
 1.304044e-01 -1.635407e+00 
 1.308021e-01 -1.630350e+00 
 1.311998e-01 -1.625260e+00 
 1.315975e-01 -1.620152e+00 
 1.319952e-01 -1.615020e+00 
 1.323929e-01 -1.609878e+00 
 1.327906e-01 -1.604739e+00 
 1.331883e-01 -1.599607e+00 
 1.335860e-01 -1.594515e+00 
 1.339837e-01 -1.589473e+00 
 1.343814e-01 -1.584460e+00 
 1.347790e-01 -1.579501e+00 
 1.351767e-01 -1.574575e+00 
 1.355744e-01 -1.569694e+00 
 1.359721e-01 -1.564827e+00 
 1.363698e-01 -1.559995e+00 
 1.367675e-01 -1.555182e+00 
 1.371652e-01 -1.550401e+00 
 1.375629e-01 -1.545629e+00 
 1.379606e-01 -1.540905e+00 
 1.383583e-01 -1.536243e+00 
 1.387560e-01 -1.531659e+00 
 1.391537e-01 -1.527138e+00 
 1.395514e-01 -1.522681e+00 
 1.399491e-01 -1.518312e+00 
 1.403468e-01 -1.514029e+00 
 1.407445e-01 -1.509830e+00 
 1.411422e-01 -1.505710e+00 
 1.415399e-01 -1.501635e+00 
 1.419376e-01 -1.497588e+00 
 1.423353e-01 -1.493569e+00 
 1.427330e-01 -1.489614e+00 
 1.431307e-01 -1.485708e+00 
 1.435284e-01 -1.481835e+00 
 1.439260e-01 -1.477995e+00 
 1.443237e-01 -1.474208e+00 
 1.447214e-01 -1.470474e+00 
 1.451191e-01 -1.466793e+00 
 1.455168e-01 -1.463176e+00 
 1.459145e-01 -1.459639e+00 
 1.463122e-01 -1.456172e+00 
 1.467099e-01 -1.452770e+00 
 1.471076e-01 -1.449418e+00 
 1.475053e-01 -1.446111e+00 
 1.479030e-01 -1.442834e+00 
 1.483007e-01 -1.439586e+00 
 1.486984e-01 -1.436386e+00 
 1.490961e-01 -1.433221e+00 
 1.494938e-01 -1.430083e+00 
 1.498915e-01 -1.426998e+00 
 1.502892e-01 -1.423926e+00 
 1.506869e-01 -1.420875e+00 
 1.510846e-01 -1.417839e+00 
 1.514823e-01 -1.414826e+00 
 1.518800e-01 -1.411837e+00 
 1.522777e-01 -1.408841e+00 
 1.526754e-01 -1.405885e+00 
 1.530730e-01 -1.402965e+00 
 1.534707e-01 -1.400052e+00 
 1.538684e-01 -1.397141e+00 
 1.542661e-01 -1.394233e+00 
 1.546638e-01 -1.391335e+00 
 1.550615e-01 -1.388453e+00 
 1.554592e-01 -1.385592e+00 
 1.558569e-01 -1.382785e+00 
 1.562546e-01 -1.380071e+00 
 1.566523e-01 -1.377463e+00 
 1.570500e-01 -1.374950e+00 
 1.574477e-01 -1.372531e+00 
 1.578454e-01 -1.370176e+00 
 1.582431e-01 -1.367889e+00 
 1.586408e-01 -1.365632e+00 
 1.590385e-01 -1.363405e+00 
 1.594362e-01 -1.361205e+00 
 1.598339e-01 -1.359066e+00 
 1.602316e-01 -1.357018e+00 
 1.606293e-01 -1.355062e+00 
 1.610270e-01 -1.353228e+00 
 1.614247e-01 -1.351521e+00 
 1.618224e-01 -1.349945e+00 
 1.622200e-01 -1.348487e+00 
 1.626177e-01 -1.347126e+00 
 1.630154e-01 -1.345881e+00 
 1.634131e-01 -1.344715e+00 
 1.638108e-01 -1.343620e+00 
 1.642085e-01 -1.342585e+00 
 1.646062e-01 -1.341636e+00 
 1.650039e-01 -1.340780e+00 
 1.654016e-01 -1.340030e+00 
 1.657993e-01 -1.339382e+00 
 1.661970e-01 -1.338864e+00 
 1.665947e-01 -1.338475e+00 
 1.669924e-01 -1.338226e+00 
 1.673901e-01 -1.338131e+00 
 1.677878e-01 -1.338165e+00 
 1.681855e-01 -1.338299e+00 
 1.685832e-01 -1.338565e+00 
 1.689809e-01 -1.338961e+00 
 1.693786e-01 -1.339500e+00 
 1.697763e-01 -1.340147e+00 
 1.701740e-01 -1.340907e+00 
 1.705717e-01 -1.341753e+00 
 1.709694e-01 -1.342665e+00 
 1.713670e-01 -1.343681e+00 
 1.717647e-01 -1.344742e+00 
 1.721624e-01 -1.345897e+00 
 1.725601e-01 -1.347130e+00 
 1.729578e-01 -1.348493e+00 
 1.733555e-01 -1.349978e+00 
 1.737532e-01 -1.351586e+00 
 1.741509e-01 -1.353341e+00 
 1.745486e-01 -1.355182e+00 
 1.749463e-01 -1.357077e+00 
 1.753440e-01 -1.359028e+00 
 1.757417e-01 -1.361058e+00 
 1.761394e-01 -1.363164e+00 
 1.765371e-01 -1.365339e+00 
 1.769348e-01 -1.367572e+00 
 1.773325e-01 -1.369857e+00 
 1.777302e-01 -1.372201e+00 
 1.781279e-01 -1.374625e+00 
 1.785256e-01 -1.377091e+00 
 1.789233e-01 -1.379660e+00 
 1.793210e-01 -1.382281e+00 
 1.797187e-01 -1.384953e+00 
 1.801163e-01 -1.387679e+00 
 1.805140e-01 -1.390414e+00 
 1.809117e-01 -1.393117e+00 
 1.813094e-01 -1.395786e+00 
 1.817071e-01 -1.398429e+00 
 1.821048e-01 -1.401041e+00 
 1.825025e-01 -1.403632e+00 
 1.829002e-01 -1.406208e+00 
 1.832979e-01 -1.408817e+00 
 1.836956e-01 -1.411449e+00 
 1.840933e-01 -1.414052e+00 
 1.844910e-01 -1.416669e+00 
 1.848887e-01 -1.419278e+00 
 1.852864e-01 -1.421888e+00 
 1.856841e-01 -1.424474e+00 
 1.860818e-01 -1.427040e+00 
 1.864795e-01 -1.429599e+00 
 1.868772e-01 -1.432137e+00 
 1.872749e-01 -1.434707e+00 
 1.876726e-01 -1.437266e+00 
 1.880703e-01 -1.439804e+00 
 1.884680e-01 -1.442354e+00 
 1.888657e-01 -1.444888e+00 
 1.892633e-01 -1.447472e+00 
 1.896610e-01 -1.450114e+00 
 1.900587e-01 -1.452812e+00 
 1.904564e-01 -1.455586e+00 
 1.908541e-01 -1.458393e+00 
 1.912518e-01 -1.461222e+00 
 1.916495e-01 -1.464067e+00 
 1.920472e-01 -1.466921e+00 
 1.924449e-01 -1.469765e+00 
 1.928426e-01 -1.472574e+00 
 1.932403e-01 -1.475361e+00 
 1.936380e-01 -1.478138e+00 
 1.940357e-01 -1.480897e+00 
 1.944334e-01 -1.483686e+00 
 1.948311e-01 -1.486509e+00 
 1.952288e-01 -1.489382e+00 
 1.956265e-01 -1.492311e+00 
 1.960242e-01 -1.495298e+00 
 1.964219e-01 -1.498331e+00 
 1.968196e-01 -1.501374e+00 
 1.972173e-01 -1.504423e+00 
 1.976150e-01 -1.507469e+00 
 1.980127e-01 -1.510496e+00 
 1.984103e-01 -1.513526e+00 
 1.988080e-01 -1.516533e+00 
 1.992057e-01 -1.519526e+00 
 1.996034e-01 -1.522565e+00 
 2.000011e-01 -1.525603e+00 
 2.003988e-01 -1.528664e+00 
 2.007965e-01 -1.531725e+00 
 2.011942e-01 -1.534812e+00 
 2.015919e-01 -1.537860e+00 
 2.019896e-01 -1.540861e+00 
 2.023873e-01 -1.543842e+00 
 2.027850e-01 -1.546772e+00 
 2.031827e-01 -1.549623e+00 
 2.035804e-01 -1.552407e+00 
 2.039781e-01 -1.555154e+00 
 2.043758e-01 -1.557833e+00 
 2.047735e-01 -1.560436e+00 
 2.051712e-01 -1.563021e+00 
 2.055689e-01 -1.565544e+00 
 2.059666e-01 -1.568047e+00 
 2.063643e-01 -1.570516e+00 
 2.067620e-01 -1.572933e+00 
 2.071597e-01 -1.575309e+00 
 2.075573e-01 -1.577581e+00 
 2.079550e-01 -1.579806e+00 
 2.083527e-01 -1.581953e+00 
 2.087504e-01 -1.584030e+00 
 2.091481e-01 -1.586036e+00 
 2.095458e-01 -1.587994e+00 
 2.099435e-01 -1.589909e+00 
 2.103412e-01 -1.591770e+00 
 2.107389e-01 -1.593586e+00 
 2.111366e-01 -1.595348e+00 
 2.115343e-01 -1.597023e+00 
 2.119320e-01 -1.598624e+00 
 2.123297e-01 -1.600110e+00 
 2.127274e-01 -1.601477e+00 
 2.131251e-01 -1.602768e+00 
 2.135228e-01 -1.603955e+00 
 2.139205e-01 -1.605075e+00 
 2.143182e-01 -1.606143e+00 
 2.147159e-01 -1.607161e+00 
 2.151136e-01 -1.608098e+00 
 2.155113e-01 -1.608984e+00 
 2.159090e-01 -1.609816e+00 
 2.163067e-01 -1.610579e+00 
 2.167043e-01 -1.611274e+00 
 2.171020e-01 -1.611920e+00 
 2.174997e-01 -1.612536e+00 
 2.178974e-01 -1.613117e+00 
 2.182951e-01 -1.613681e+00 
 2.186928e-01 -1.614264e+00 
 2.190905e-01 -1.614832e+00 
 2.194882e-01 -1.615338e+00 
 2.198859e-01 -1.615806e+00 
 2.202836e-01 -1.616229e+00 
 2.206813e-01 -1.616591e+00 
 2.210790e-01 -1.616913e+00 
 2.214767e-01 -1.617219e+00 
 2.218744e-01 -1.617485e+00 
 2.222721e-01 -1.617745e+00 
 2.226698e-01 -1.618033e+00 
 2.230675e-01 -1.618343e+00 
 2.234652e-01 -1.618646e+00 
 2.238629e-01 -1.618961e+00 
 2.242606e-01 -1.619283e+00 
 2.246583e-01 -1.619539e+00 
 2.250560e-01 -1.619774e+00 
 2.254537e-01 -1.619989e+00 
 2.258513e-01 -1.620185e+00 
 2.262490e-01 -1.620348e+00 
 2.266467e-01 -1.620490e+00 
 2.270444e-01 -1.620647e+00 
 2.274421e-01 -1.620799e+00 
 2.278398e-01 -1.620951e+00 
 2.282375e-01 -1.621107e+00 
 2.286352e-01 -1.621265e+00 
 2.290329e-01 -1.621385e+00 
 2.294306e-01 -1.621496e+00 
 2.298283e-01 -1.621580e+00 
 2.302260e-01 -1.621641e+00 
 2.306237e-01 -1.621654e+00 
 2.310214e-01 -1.621631e+00 
 2.314191e-01 -1.621567e+00 
 2.318168e-01 -1.621453e+00 
 2.322145e-01 -1.621281e+00 
 2.326122e-01 -1.621075e+00 
 2.330099e-01 -1.620796e+00 
 2.334076e-01 -1.620457e+00 
 2.338053e-01 -1.620053e+00 
 2.342030e-01 -1.619565e+00 
 2.346007e-01 -1.619006e+00 
 2.349983e-01 -1.618369e+00 
 2.353960e-01 -1.617682e+00 
 2.357937e-01 -1.616911e+00 
 2.361914e-01 -1.616084e+00 
 2.365891e-01 -1.615216e+00 
 2.369868e-01 -1.614299e+00 
 2.373845e-01 -1.613318e+00 
 2.377822e-01 -1.612284e+00 
 2.381799e-01 -1.611172e+00 
 2.385776e-01 -1.610005e+00 
 2.389753e-01 -1.608757e+00 
 2.393730e-01 -1.607440e+00 
 2.397707e-01 -1.606038e+00 
 2.401684e-01 -1.604556e+00 
 2.405661e-01 -1.602969e+00 
 2.409638e-01 -1.601315e+00 
 2.413615e-01 -1.599604e+00 
 2.417592e-01 -1.597849e+00 
 2.421569e-01 -1.596055e+00 
 2.425546e-01 -1.594211e+00 
 2.429523e-01 -1.592319e+00 
 2.433500e-01 -1.590362e+00 
 2.437477e-01 -1.588365e+00 
 2.441453e-01 -1.586327e+00 
 2.445430e-01 -1.584265e+00 
 2.449407e-01 -1.582166e+00 
 2.453384e-01 -1.580013e+00 
 2.457361e-01 -1.577832e+00 
 2.461338e-01 -1.575607e+00 
 2.465315e-01 -1.573321e+00 
 2.469292e-01 -1.571027e+00 
 2.473269e-01 -1.568709e+00 
 2.477246e-01 -1.566384e+00 
 2.481223e-01 -1.564076e+00 
 2.485200e-01 -1.561802e+00 
 2.489177e-01 -1.559560e+00 
 2.493154e-01 -1.557332e+00 
 2.497131e-01 -1.555098e+00 
 2.501108e-01 -1.552856e+00 
 2.505085e-01 -1.550612e+00 
 2.509062e-01 -1.548352e+00 
 2.513039e-01 -1.546090e+00 
 2.517016e-01 -1.543849e+00 
 2.520993e-01 -1.541619e+00 
 2.524970e-01 -1.539429e+00 
 2.528946e-01 -1.537315e+00 
 2.532923e-01 -1.535250e+00 
 2.536900e-01 -1.533244e+00 
 2.540877e-01 -1.531269e+00 
 2.544854e-01 -1.529322e+00 
 2.548831e-01 -1.527394e+00 
 2.552808e-01 -1.525498e+00 
 2.556785e-01 -1.523606e+00 
 2.560762e-01 -1.521722e+00 
 2.564739e-01 -1.519865e+00 
 2.568716e-01 -1.518062e+00 
 2.572693e-01 -1.516318e+00 
 2.576670e-01 -1.514632e+00 
 2.580647e-01 -1.513017e+00 
 2.584624e-01 -1.511451e+00 
 2.588601e-01 -1.509939e+00 
 2.592578e-01 -1.508457e+00 
 2.596555e-01 -1.507009e+00 
 2.600532e-01 -1.505564e+00 
 2.604509e-01 -1.504120e+00 
 2.608486e-01 -1.502687e+00 
 2.612463e-01 -1.501281e+00 
 2.616440e-01 -1.499914e+00 
 2.620416e-01 -1.498533e+00 
 2.624393e-01 -1.497156e+00 
 2.628370e-01 -1.495776e+00 
 2.632347e-01 -1.494386e+00 
 2.636324e-01 -1.493009e+00 
 2.640301e-01 -1.491625e+00 
 2.644278e-01 -1.490245e+00 
 2.648255e-01 -1.488872e+00 
 2.652232e-01 -1.487507e+00 
 2.656209e-01 -1.486144e+00 
 2.660186e-01 -1.484797e+00 
 2.664163e-01 -1.483412e+00 
 2.668140e-01 -1.481984e+00 
 2.672117e-01 -1.480536e+00 
 2.676094e-01 -1.479076e+00 
 2.680071e-01 -1.477616e+00 
 2.684048e-01 -1.476159e+00 
 2.688025e-01 -1.474725e+00 
 2.692002e-01 -1.473284e+00 
 2.695979e-01 -1.471829e+00 
 2.699956e-01 -1.470358e+00 
 2.703933e-01 -1.468873e+00 
 2.707910e-01 -1.467369e+00 
 2.711886e-01 -1.465830e+00 
 2.715863e-01 -1.464302e+00 
 2.719840e-01 -1.462791e+00 
 2.723817e-01 -1.461312e+00 
 2.727794e-01 -1.459824e+00 
 2.731771e-01 -1.458337e+00 
 2.735748e-01 -1.456844e+00 
 2.739725e-01 -1.455353e+00 
 2.743702e-01 -1.453876e+00 
 2.747679e-01 -1.452432e+00 
 2.751656e-01 -1.451024e+00 
 2.755633e-01 -1.449659e+00 
 2.759610e-01 -1.448339e+00 
 2.763587e-01 -1.447027e+00 
 2.767564e-01 -1.445736e+00 
 2.771541e-01 -1.444468e+00 
 2.775518e-01 -1.443237e+00 
 2.779495e-01 -1.442028e+00 
 2.783472e-01 -1.440847e+00 
 2.787449e-01 -1.439719e+00 
 2.791426e-01 -1.438641e+00 
 2.795403e-01 -1.437630e+00 
 2.799380e-01 -1.436710e+00 
 2.803356e-01 -1.435842e+00 
 2.807333e-01 -1.435018e+00 
 2.811310e-01 -1.434234e+00 
 2.815287e-01 -1.433512e+00 
 2.819264e-01 -1.432855e+00 
 2.823241e-01 -1.432246e+00 
 2.827218e-01 -1.431692e+00 
 2.831195e-01 -1.431180e+00 
 2.835172e-01 -1.430711e+00 
 2.839149e-01 -1.430292e+00 
 2.843126e-01 -1.429923e+00 
 2.847103e-01 -1.429639e+00 
 2.851080e-01 -1.429413e+00 
 2.855057e-01 -1.429232e+00 
 2.859034e-01 -1.429074e+00 
 2.863011e-01 -1.428945e+00 
 2.866988e-01 -1.428843e+00 
 2.870965e-01 -1.428732e+00 
 2.874942e-01 -1.428654e+00 
 2.878919e-01 -1.428639e+00 
 2.882896e-01 -1.428674e+00 
 2.886873e-01 -1.428745e+00 
 2.890850e-01 -1.428876e+00 
 2.894826e-01 -1.429015e+00 
 2.898803e-01 -1.429170e+00 
 2.902780e-01 -1.429349e+00 
 2.906757e-01 -1.429563e+00 
 2.910734e-01 -1.429825e+00 
 2.914711e-01 -1.430111e+00 
 2.918688e-01 -1.430439e+00 
 2.922665e-01 -1.430789e+00 
