         time tiltx_full... 
 6.774917e-01  2.199222e-02 
 6.778147e-01  2.171219e-02 
 6.781377e-01  2.143045e-02 
 6.784607e-01  2.115040e-02 
 6.787837e-01  2.087185e-02 
 6.791067e-01  2.059493e-02 
 6.794297e-01  2.031715e-02 
 6.797527e-01  2.003759e-02 
 6.800757e-01  1.975814e-02 
 6.803987e-01  1.947784e-02 
 6.807217e-01  1.919508e-02 
 6.810447e-01  1.891006e-02 
 6.813677e-01  1.862311e-02 
 6.816907e-01  1.833950e-02 
 6.820137e-01  1.804421e-02 
 6.823367e-01  1.774715e-02 
 6.826597e-01  1.744747e-02 
 6.829826e-01  1.714582e-02 
 6.833056e-01  1.684089e-02 
 6.836286e-01  1.653161e-02 
 6.839516e-01  1.621726e-02 
 6.842746e-01  1.589813e-02 
 6.845976e-01  1.557274e-02 
 6.849206e-01  1.524148e-02 
 6.852436e-01  1.490490e-02 
 6.855666e-01  1.456236e-02 
 6.858896e-01  1.421505e-02 
 6.862126e-01  1.386159e-02 
 6.865356e-01  1.350244e-02 
 6.868586e-01  1.313657e-02 
 6.871816e-01  1.276446e-02 
 6.875046e-01  1.238441e-02 
 6.878276e-01  1.199591e-02 
 6.881505e-01  1.159715e-02 
 6.884735e-01  1.118765e-02 
 6.887965e-01  1.076908e-02 
 6.891195e-01  1.034043e-02 
 6.894425e-01  9.902990e-03 
 6.897655e-01  9.456919e-03 
 6.900885e-01  9.003274e-03 
 6.904115e-01  8.542807e-03 
 6.907345e-01  8.068312e-03 
 6.910575e-01  7.588790e-03 
 6.913805e-01  7.103285e-03 
 6.917035e-01  6.612079e-03 
 6.920264e-01  6.115499e-03 
 6.923494e-01  5.615543e-03 
 6.926724e-01  5.112915e-03 
 6.929954e-01  4.608770e-03 
 6.933184e-01  4.103451e-03 
 6.936414e-01  3.598504e-03 
 6.939644e-01  3.092509e-03 
 6.942874e-01  2.587334e-03 
 6.946104e-01  2.079885e-03 
 6.949333e-01  1.571769e-03 
 6.952563e-01  1.059596e-03 
 6.955793e-01  5.479194e-04 
 6.959023e-01  3.881057e-05 
 6.962253e-01 -4.795624e-04 
 6.965483e-01 -9.972317e-04 
 6.968713e-01 -1.515232e-03 
 6.971928e-01 -2.031887e-03 
 6.975144e-01 -2.545911e-03 
 6.978359e-01 -3.059559e-03 
 6.981574e-01 -3.573786e-03 
 6.984790e-01 -4.088510e-03 
 6.988005e-01 -4.604613e-03 
 6.991221e-01 -5.120826e-03 
 6.994436e-01 -5.637591e-03 
 6.997652e-01 -6.153419e-03 
 7.000867e-01 -6.667483e-03 
 7.004082e-01 -7.178349e-03 
 7.007298e-01 -7.686367e-03 
 7.010513e-01 -8.189064e-03 
 7.013729e-01 -8.687339e-03 
 7.016944e-01 -9.179573e-03 
 7.020159e-01 -9.666433e-03 
 7.023375e-01 -1.014947e-02 
 7.026590e-01 -1.062796e-02 
 7.029806e-01 -1.110352e-02 
 7.033021e-01 -1.157528e-02 
 7.036237e-01 -1.204343e-02 
 7.039452e-01 -1.250737e-02 
 7.042667e-01 -1.296484e-02 
 7.045883e-01 -1.341536e-02 
 7.049098e-01 -1.385707e-02 
 7.052314e-01 -1.428929e-02 
 7.055529e-01 -1.471228e-02 
 7.058745e-01 -1.512458e-02 
 7.061960e-01 -1.552718e-02 
 7.065175e-01 -1.591996e-02 
 7.068391e-01 -1.630394e-02 
 7.071606e-01 -1.667859e-02 
 7.074822e-01 -1.704471e-02 
 7.078037e-01 -1.739970e-02 
 7.081253e-01 -1.774186e-02 
 7.084468e-01 -1.807734e-02 
 7.087684e-01 -1.840174e-02 
 7.090899e-01 -1.871489e-02 
 7.094114e-01 -1.901873e-02 
 7.097330e-01 -1.931228e-02 
 7.100545e-01 -1.960030e-02 
 7.103761e-01 -1.987456e-02 
 7.106976e-01 -2.013981e-02 
 7.110192e-01 -2.039530e-02 
 7.113407e-01 -2.064107e-02 
 7.116622e-01 -2.087806e-02 
 7.119838e-01 -2.110434e-02 
 7.123053e-01 -2.131971e-02 
 7.126269e-01 -2.152487e-02 
 7.129484e-01 -2.171907e-02 
 7.132700e-01 -2.190834e-02 
 7.135915e-01 -2.208048e-02 
 7.139130e-01 -2.224121e-02 
 7.142346e-01 -2.239084e-02 
 7.145561e-01 -2.252847e-02 
 7.148777e-01 -2.265527e-02 
 7.151992e-01 -2.277001e-02 
 7.155208e-01 -2.287280e-02 
 7.158423e-01 -2.296297e-02 
 7.161639e-01 -2.303846e-02 
 7.164854e-01 -2.309858e-02 
 7.168069e-01 -2.314432e-02 
 7.171285e-01 -2.317440e-02 
 7.174500e-01 -2.318710e-02 
 7.177716e-01 -2.318403e-02 
 7.180931e-01 -2.316432e-02 
 7.184147e-01 -2.312723e-02 
 7.187362e-01 -2.307374e-02 
 7.190577e-01 -2.300233e-02 
 7.193793e-01 -2.291394e-02 
 7.197008e-01 -2.280714e-02 
 7.200224e-01 -2.268390e-02 
 7.203439e-01 -2.254260e-02 
 7.206654e-01 -2.238485e-02 
 7.209870e-01 -2.221341e-02 
 7.213085e-01 -2.202901e-02 
 7.216301e-01 -2.183400e-02 
 7.219516e-01 -2.162982e-02 
 7.222731e-01 -2.141707e-02 
 7.225947e-01 -2.119415e-02 
 7.229162e-01 -2.097422e-02 
 7.232378e-01 -2.074628e-02 
 7.235593e-01 -2.051328e-02 
 7.238809e-01 -2.027666e-02 
 7.242024e-01 -2.003630e-02 
 7.245239e-01 -1.979218e-02 
 7.248455e-01 -1.954338e-02 
 7.251670e-01 -1.929094e-02 
 7.254886e-01 -1.903813e-02 
 7.258101e-01 -1.878289e-02 
 7.261317e-01 -1.852595e-02 
 7.264532e-01 -1.826738e-02 
 7.267748e-01 -1.800406e-02 
 7.270963e-01 -1.774399e-02 
 7.274178e-01 -1.748168e-02 
 7.277394e-01 -1.721726e-02 
 7.280609e-01 -1.695155e-02 
 7.283825e-01 -1.668334e-02 
 7.287040e-01 -1.641328e-02 
 7.290256e-01 -1.614120e-02 
 7.293471e-01 -1.586788e-02 
 7.296686e-01 -1.559566e-02 
 7.299902e-01 -1.531835e-02 
 7.303117e-01 -1.503789e-02 
 7.306333e-01 -1.475409e-02 
 7.309548e-01 -1.446694e-02 
 7.312764e-01 -1.417492e-02 
 7.315979e-01 -1.387692e-02 
 7.319194e-01 -1.357178e-02 
 7.322410e-01 -1.325943e-02 
 7.325625e-01 -1.293983e-02 
 7.328841e-01 -1.261375e-02 
 7.332056e-01 -1.227896e-02 
 7.335272e-01 -1.193712e-02 
 7.338487e-01 -1.158708e-02 
 7.341703e-01 -1.122968e-02 
 7.344918e-01 -1.086552e-02 
 7.348133e-01 -1.049331e-02 
 7.351349e-01 -1.011389e-02 
 7.354564e-01 -9.730316e-03 
 7.357780e-01 -9.342579e-03 
 7.360995e-01 -8.952428e-03 
 7.364211e-01 -8.561547e-03 
 7.367426e-01 -8.171649e-03 
 7.370642e-01 -7.780046e-03 
 7.373857e-01 -7.389922e-03 
 7.377073e-01 -7.000082e-03 
 7.380288e-01 -6.612141e-03 
 7.383503e-01 -6.225363e-03 
 7.386719e-01 -5.840449e-03 
 7.389934e-01 -5.457866e-03 
 7.393150e-01 -5.077115e-03 
 7.396365e-01 -4.698558e-03 
 7.399581e-01 -4.323515e-03 
 7.402796e-01 -3.952150e-03 
 7.406012e-01 -3.585065e-03 
 7.409227e-01 -3.222588e-03 
 7.412443e-01 -2.864433e-03 
 7.415658e-01 -2.510968e-03 
 7.418874e-01 -2.162673e-03 
 7.422089e-01 -1.817014e-03 
 7.425305e-01 -1.475392e-03 
 7.428520e-01 -1.135093e-03 
 7.431736e-01 -7.947534e-04 
 7.434951e-01 -4.551107e-04 
 7.438167e-01 -1.133549e-04 
 7.441382e-01  2.296444e-04 
 7.444598e-01  5.749040e-04 
 7.447813e-01  9.219809e-04 
 7.451029e-01  1.270810e-03 
 7.454244e-01  1.623232e-03 
 7.457460e-01  1.978926e-03 
 7.460675e-01  2.339112e-03 
 7.463891e-01  2.704238e-03 
 7.467106e-01  3.073102e-03 
 7.470321e-01  3.447658e-03 
 7.473537e-01  3.826242e-03 
 7.476752e-01  4.208532e-03 
 7.479968e-01  4.593339e-03 
 7.483183e-01  4.979629e-03 
 7.486412e-01  5.366074e-03 
 7.489642e-01  5.754097e-03 
 7.492872e-01  6.141924e-03 
 7.496102e-01  6.528398e-03 
 7.499332e-01  6.913443e-03 
 7.502562e-01  7.297493e-03 
 7.505791e-01  7.680703e-03 
 7.509021e-01  8.061916e-03 
 7.512251e-01  8.441147e-03 
 7.515481e-01  8.819103e-03 
 7.518711e-01  9.182987e-03 
 7.521941e-01  9.550456e-03 
 7.525171e-01  9.914580e-03 
 7.528401e-01  1.027460e-02 
 7.531631e-01  1.062814e-02 
 7.534861e-01  1.097641e-02 
 7.538091e-01  1.131792e-02 
 7.541321e-01  1.165298e-02 
 7.544551e-01  1.198114e-02 
 7.547781e-01  1.230415e-02 
 7.551010e-01  1.261888e-02 
 7.554240e-01  1.292746e-02 
 7.557470e-01  1.323105e-02 
 7.560700e-01  1.352982e-02 
 7.563930e-01  1.382218e-02 
 7.567160e-01  1.410962e-02 
 7.570390e-01  1.439191e-02 
 7.573620e-01  1.467212e-02 
 7.576850e-01  1.494941e-02 
 7.580080e-01  1.522543e-02 
 7.583310e-01  1.550132e-02 
 7.586540e-01  1.577566e-02 
 7.589769e-01  1.604906e-02 
 7.592999e-01  1.632110e-02 
 7.596229e-01  1.659033e-02 
 7.599459e-01  1.685773e-02 
 7.602689e-01  1.712176e-02 
 7.605919e-01  1.738419e-02 
 7.609149e-01  1.764353e-02 
 7.612379e-01  1.790112e-02 
 7.615609e-01  1.815513e-02 
 7.618839e-01  1.840567e-02 
 7.622069e-01  1.865408e-02 
 7.625299e-01  1.889699e-02 
 7.628529e-01  1.913455e-02 
 7.631759e-01  1.936870e-02 
 7.634989e-01  1.959602e-02 
 7.638219e-01  1.981746e-02 
 7.641449e-01  2.003379e-02 
 7.644679e-01  2.024464e-02 
 7.647909e-01  2.045016e-02 
 7.651139e-01  2.064979e-02 
 7.654368e-01  2.084263e-02 
 7.657598e-01  2.103054e-02 
 7.660828e-01  2.121179e-02 
 7.664058e-01  2.138926e-02 
 7.667288e-01  2.156117e-02 
 7.670518e-01  2.172830e-02 
 7.673748e-01  2.189139e-02 
 7.676978e-01  2.204867e-02 
 7.680208e-01  2.220113e-02 
 7.683438e-01  2.234631e-02 
 7.686668e-01  2.248523e-02 
 7.689898e-01  2.261812e-02 
 7.693128e-01  2.274731e-02 
 7.696358e-01  2.287047e-02 
 7.699588e-01  2.299071e-02 
 7.702818e-01  2.310728e-02 
 7.706048e-01  2.321919e-02 
 7.709278e-01  2.333005e-02 
 7.712508e-01  2.343669e-02 
 7.715738e-01  2.354109e-02 
 7.718968e-01  2.364148e-02 
 7.722198e-01  2.373781e-02 
 7.725428e-01  2.382992e-02 
 7.728658e-01  2.391917e-02 
 7.731888e-01  2.400366e-02 
 7.735118e-01  2.408319e-02 
 7.738347e-01  2.415566e-02 
 7.741577e-01  2.422152e-02 
 7.744807e-01  2.428062e-02 
 7.748037e-01  2.433241e-02 
 7.751267e-01  2.437488e-02 
 7.754497e-01  2.440930e-02 
 7.757727e-01  2.443595e-02 
 7.760957e-01  2.445320e-02 
 7.764187e-01  2.446147e-02 
 7.767417e-01  2.446053e-02 
 7.770647e-01  2.444892e-02 
 7.773877e-01  2.442845e-02 
 7.777107e-01  2.439763e-02 
 7.780337e-01  2.435704e-02 
 7.783567e-01  2.430510e-02 
 7.786797e-01  2.424268e-02 
 7.790027e-01  2.417031e-02 
 7.793257e-01  2.408765e-02 
 7.796487e-01  2.399563e-02 
 7.799716e-01  2.389387e-02 
 7.802946e-01  2.378087e-02 
 7.806176e-01  2.365944e-02 
 7.809406e-01  2.352930e-02 
 7.812636e-01  2.339209e-02 
 7.815866e-01  2.323505e-02 
 7.819096e-01  2.308270e-02 
 7.822326e-01  2.292237e-02 
 7.825556e-01  2.275362e-02 
 7.828786e-01  2.257990e-02 
 7.832016e-01  2.239972e-02 
 7.835246e-01  2.221447e-02 
 7.838476e-01  2.202441e-02 
 7.841706e-01  2.183111e-02 
 7.844936e-01  2.163554e-02 
 7.848166e-01  2.143850e-02 
 7.851396e-01  2.123936e-02 
 7.854626e-01  2.103904e-02 
 7.857855e-01  2.083610e-02 
 7.861085e-01  2.063122e-02 
 7.864315e-01  2.042374e-02 
 7.867545e-01  2.021338e-02 
 7.870775e-01  1.999919e-02 
 7.874005e-01  1.978227e-02 
 7.877235e-01  1.956102e-02 
 7.880465e-01  1.934864e-02 
 7.883695e-01  1.911877e-02 
 7.886925e-01  1.888399e-02 
 7.890155e-01  1.864207e-02 
 7.893385e-01  1.839490e-02 
 7.896614e-01  1.814049e-02 
 7.899844e-01  1.788040e-02 
 7.903074e-01  1.761390e-02 
 7.906304e-01  1.733924e-02 
 7.909534e-01  1.705605e-02 
 7.912764e-01  1.676436e-02 
 7.915994e-01  1.646364e-02 
 7.919224e-01  1.615452e-02 
 7.922454e-01  1.583508e-02 
 7.925684e-01  1.551231e-02 
 7.928913e-01  1.517455e-02 
 7.932143e-01  1.482859e-02 
 7.935373e-01  1.447512e-02 
 7.938603e-01  1.411452e-02 
 7.941833e-01  1.374798e-02 
 7.945063e-01  1.337529e-02 
 7.948293e-01  1.299717e-02 
 7.951523e-01  1.260809e-02 
 7.954753e-01  1.222051e-02 
 7.957983e-01  1.182900e-02 
 7.961213e-01  1.143474e-02 
 7.964442e-01  1.103754e-02 
 7.967672e-01  1.063851e-02 
 7.970902e-01  1.023886e-02 
 7.974132e-01  9.838236e-03 
 7.977362e-01  9.437748e-03 
 7.980592e-01  9.038342e-03 
 7.983822e-01  8.640748e-03 
 7.987052e-01  8.246452e-03 
 7.990282e-01  7.857022e-03 
 7.993512e-01  7.469720e-03 
 7.996741e-01  7.087335e-03 
 7.999971e-01  6.709563e-03 
 8.003201e-01  6.337102e-03 
 8.006431e-01  5.968201e-03 
 8.009661e-01  5.602649e-03 
 8.012891e-01  5.239927e-03 
 8.016121e-01  4.880750e-03 
 8.019351e-01  4.524014e-03 
 8.022581e-01  4.169751e-03 
 8.025810e-01  3.816856e-03 
 8.029040e-01  3.464436e-03 
 8.032270e-01  3.111669e-03 
 8.035500e-01  2.758614e-03 
 8.038730e-01  2.404366e-03 
 8.041960e-01  2.049128e-03 
 8.045190e-01  1.692906e-03 
 8.048420e-01  1.334523e-03 
 8.051649e-01  9.733856e-04 
 8.054879e-01  6.103377e-04 
 8.058109e-01  2.454924e-04 
 8.061339e-01 -1.212231e-04 
 8.064569e-01 -4.896906e-04 
 8.067799e-01 -8.588080e-04 
 8.071029e-01 -1.229309e-03 
 8.074259e-01 -1.598867e-03 
 8.077488e-01 -1.967643e-03 
 8.080718e-01 -2.334061e-03 
 8.083948e-01 -2.697433e-03 
 8.087178e-01 -3.056251e-03 
 8.090408e-01 -3.410830e-03 
 8.093638e-01 -3.760826e-03 
 8.096868e-01 -4.105489e-03 
 8.100098e-01 -4.443391e-03 
 8.103327e-01 -4.774942e-03 
 8.106557e-01 -5.099012e-03 
 8.109787e-01 -5.415073e-03 
 8.113017e-01 -5.722970e-03 
 8.116247e-01 -6.022423e-03 
 8.119477e-01 -6.313085e-03 
 8.122707e-01 -6.594985e-03 
 8.125937e-01 -6.867390e-03 
 8.129167e-01 -7.128735e-03 
 8.132396e-01 -7.380072e-03 
 8.135626e-01 -7.620822e-03 
 8.138856e-01 -7.852990e-03 
 8.142086e-01 -8.076067e-03 
 8.145316e-01 -8.290300e-03 
 8.148546e-01 -8.494184e-03 
 8.151776e-01 -8.698583e-03 
 8.155006e-01 -8.898011e-03 
 8.158235e-01 -9.092679e-03 
 8.161465e-01 -9.283458e-03 
 8.164695e-01 -9.469947e-03 
 8.167925e-01 -9.652665e-03 
 8.171155e-01 -9.837757e-03 
 8.174385e-01 -1.001064e-02 
 8.177615e-01 -1.017849e-02 
 8.180845e-01 -1.034160e-02 
 8.184074e-01 -1.050083e-02 
 8.187304e-01 -1.065574e-02 
 8.190534e-01 -1.080642e-02 
 8.193764e-01 -1.095407e-02 
 8.196979e-01 -1.109800e-02 
 8.200195e-01 -1.123841e-02 
 8.203410e-01 -1.137522e-02 
 8.206626e-01 -1.150851e-02 
 8.209841e-01 -1.163856e-02 
 8.213057e-01 -1.176438e-02 
 8.216272e-01 -1.188542e-02 
 8.219488e-01 -1.200254e-02 
 8.222703e-01 -1.211540e-02 
 8.225918e-01 -1.222514e-02 
 8.229134e-01 -1.233121e-02 
 8.232349e-01 -1.243427e-02 
 8.235565e-01 -1.253488e-02 
 8.238780e-01 -1.263266e-02 
 8.241996e-01 -1.272777e-02 
 8.245211e-01 -1.281952e-02 
 8.248427e-01 -1.290679e-02 
 8.251642e-01 -1.298933e-02 
 8.254857e-01 -1.306636e-02 
 8.258073e-01 -1.313760e-02 
 8.261288e-01 -1.320286e-02 
 8.264504e-01 -1.326187e-02 
 8.267719e-01 -1.331480e-02 
 8.270935e-01 -1.336061e-02 
 8.274150e-01 -1.340069e-02 
 8.277366e-01 -1.343355e-02 
 8.280581e-01 -1.345993e-02 
 8.283797e-01 -1.347895e-02 
 8.287012e-01 -1.349112e-02 
 8.290228e-01 -1.349593e-02 
 8.293443e-01 -1.349405e-02 
 8.296659e-01 -1.348655e-02 
 8.299874e-01 -1.347362e-02 
 8.303090e-01 -1.345588e-02 
 8.306305e-01 -1.343413e-02 
 8.309520e-01 -1.340734e-02 
 8.312736e-01 -1.337548e-02 
 8.315951e-01 -1.333915e-02 
 8.319167e-01 -1.329768e-02 
 8.322382e-01 -1.325124e-02 
 8.325598e-01 -1.319918e-02 
 8.328813e-01 -1.313611e-02 
 8.332029e-01 -1.307402e-02 
 8.335244e-01 -1.300728e-02 
 8.338460e-01 -1.293723e-02 
 8.341675e-01 -1.286352e-02 
 8.344891e-01 -1.278681e-02 
 8.348106e-01 -1.270774e-02 
 8.351322e-01 -1.262640e-02 
 8.354537e-01 -1.254324e-02 
 8.357753e-01 -1.245772e-02 
 8.360968e-01 -1.236942e-02 
 8.364183e-01 -1.227921e-02 
 8.367399e-01 -1.218567e-02 
 8.370614e-01 -1.208872e-02 
 8.373830e-01 -1.198852e-02 
 8.377045e-01 -1.188513e-02 
 8.380261e-01 -1.177774e-02 
 8.383476e-01 -1.166770e-02 
 8.386692e-01 -1.155448e-02 
 8.389907e-01 -1.143874e-02 
 8.393123e-01 -1.131994e-02 
 8.396338e-01 -1.119849e-02 
 8.399554e-01 -1.107240e-02 
 8.402769e-01 -1.094247e-02 
 8.405984e-01 -1.080734e-02 
 8.409200e-01 -1.066830e-02 
 8.412415e-01 -1.052415e-02 
 8.415631e-01 -1.037629e-02 
 8.418846e-01 -1.022454e-02 
 8.422062e-01 -1.007051e-02 
 8.425277e-01 -9.913238e-03 
 8.428493e-01 -9.754558e-03 
 8.431708e-01 -9.593738e-03 
 8.434924e-01 -9.431487e-03 
 8.438139e-01 -9.266956e-03 
 8.441355e-01 -9.100607e-03 
 8.444570e-01 -8.930996e-03 
 8.447785e-01 -8.757878e-03 
 8.451001e-01 -8.581536e-03 
 8.454216e-01 -8.402218e-03 
 8.457432e-01 -8.219246e-03 
 8.460647e-01 -8.032573e-03 
 8.463863e-01 -7.842610e-03 
 8.467078e-01 -7.648978e-03 
 8.470294e-01 -7.451478e-03 
 8.473509e-01 -7.250593e-03 
 8.476725e-01 -7.045582e-03 
 8.479940e-01 -6.836181e-03 
 8.483156e-01 -6.622392e-03 
 8.486371e-01 -6.403829e-03 
 8.489587e-01 -6.180845e-03 
 8.492802e-01 -5.953733e-03 
 8.496018e-01 -5.722333e-03 
 8.499233e-01 -5.485818e-03 
 8.502449e-01 -5.245233e-03 
 8.505664e-01 -4.999220e-03 
 8.508880e-01 -4.748109e-03 
 8.512095e-01 -4.491165e-03 
 8.515311e-01 -4.227631e-03 
 8.518539e-01 -3.958323e-03 
 8.521769e-01 -3.683103e-03 
 8.524999e-01 -3.402377e-03 
 8.528229e-01 -3.117601e-03 
 8.531459e-01 -2.829797e-03 
 8.534688e-01 -2.539739e-03 
 8.537918e-01 -2.246537e-03 
 8.541148e-01 -1.950899e-03 
 8.544378e-01 -1.653023e-03 
 8.547608e-01 -1.352334e-03 
 8.550838e-01 -1.049006e-03 
 8.554068e-01 -7.427723e-04 
 8.557298e-01 -4.336568e-04 
 8.560528e-01 -1.224151e-04 
 8.563757e-01  1.905978e-04 
 8.566987e-01  5.055819e-04 
 8.570217e-01  8.221373e-04 
 8.573447e-01  1.140335e-03 
 8.576677e-01  1.459772e-03 
 8.579907e-01  1.781643e-03 
 8.583137e-01  2.106379e-03 
 8.586367e-01  2.434068e-03 
 8.589597e-01  2.765097e-03 
 8.592827e-01  3.099558e-03 
 8.596056e-01  3.437651e-03 
 8.599286e-01  3.779099e-03 
 8.602516e-01  4.124254e-03 
 8.605746e-01  4.472641e-03 
 8.608976e-01  4.824283e-03 
 8.612206e-01  5.178293e-03 
 8.615436e-01  5.534755e-03 
 8.618666e-01  5.893234e-03 
 8.621896e-01  6.253873e-03 
 8.625126e-01  6.615747e-03 
 8.628356e-01  6.971342e-03 
 8.631585e-01  7.334834e-03 
 8.634815e-01  7.699166e-03 
 8.638045e-01  8.064171e-03 
 8.641275e-01  8.429576e-03 
 8.644505e-01  8.794811e-03 
 8.647735e-01  9.159363e-03 
 8.650965e-01  9.522640e-03 
 8.654195e-01  9.884444e-03 
 8.657425e-01  1.024389e-02 
 8.660655e-01  1.060100e-02 
 8.663885e-01  1.095458e-02 
 8.667115e-01  1.130382e-02 
 8.670345e-01  1.165010e-02 
 8.673575e-01  1.199219e-02 
 8.676804e-01  1.232871e-02 
 8.680034e-01  1.265978e-02 
 8.683264e-01  1.298441e-02 
 8.686494e-01  1.330285e-02 
 8.689724e-01  1.361369e-02 
 8.692954e-01  1.391832e-02 
 8.696184e-01  1.421635e-02 
 8.699414e-01  1.450749e-02 
 8.702644e-01  1.479217e-02 
 8.705874e-01  1.506992e-02 
 8.709103e-01  1.533998e-02 
 8.712333e-01  1.560247e-02 
 8.715563e-01  1.585772e-02 
 8.718793e-01  1.610235e-02 
 8.722023e-01  1.633702e-02 
 8.725253e-01  1.656228e-02 
 8.728483e-01  1.677800e-02 
 8.731713e-01  1.698478e-02 
 8.734943e-01  1.718207e-02 
 8.738172e-01  1.737227e-02 
 8.741402e-01  1.755500e-02 
 8.744632e-01  1.773061e-02 
 8.747862e-01  1.789866e-02 
 8.751092e-01  1.806011e-02 
 8.754322e-01  1.821424e-02 
 8.757552e-01  1.836098e-02 
 8.760782e-01  1.850022e-02 
 8.764012e-01  1.863085e-02 
 8.767242e-01  1.875443e-02 
 8.770471e-01  1.887081e-02 
 8.773701e-01  1.898029e-02 
 8.776931e-01  1.908317e-02 
 8.780161e-01  1.918488e-02 
 8.783391e-01  1.927423e-02 
 8.786621e-01  1.935854e-02 
 8.789851e-01  1.943708e-02 
 8.793081e-01  1.951033e-02 
 8.796311e-01  1.957760e-02 
 8.799541e-01  1.963864e-02 
 8.802771e-01  1.969289e-02 
 8.806001e-01  1.974021e-02 
 8.809231e-01  1.978064e-02 
 8.812460e-01  1.981487e-02 
 8.815690e-01  1.984244e-02 
 8.818920e-01  1.986293e-02 
 8.822150e-01  1.986917e-02 
 8.825380e-01  1.987442e-02 
 8.828610e-01  1.987198e-02 
 8.831840e-01  1.986167e-02 
 8.835070e-01  1.984330e-02 
 8.838300e-01  1.981709e-02 
 8.841530e-01  1.978334e-02 
 8.844760e-01  1.973941e-02 
 8.847990e-01  1.968805e-02 
 8.851220e-01  1.962793e-02 
 8.854450e-01  1.955925e-02 
 8.857680e-01  1.948178e-02 
 8.860910e-01  1.939819e-02 
 8.864139e-01  1.930407e-02 
 8.867369e-01  1.920269e-02 
 8.870599e-01  1.909314e-02 
 8.873829e-01  1.897539e-02 
 8.877059e-01  1.885120e-02 
 8.880289e-01  1.872023e-02 
 8.883519e-01  1.858323e-02 
 8.886749e-01  1.844103e-02 
 8.889979e-01  1.829325e-02 
 8.893209e-01  1.814117e-02 
 8.896439e-01  1.798463e-02 
 8.899669e-01  1.782452e-02 
 8.902899e-01  1.766002e-02 
 8.906128e-01  1.749202e-02 
 8.909358e-01  1.732024e-02 
 8.912588e-01  1.714457e-02 
 8.915818e-01  1.696477e-02 
 8.919048e-01  1.678167e-02 
 8.922278e-01  1.659588e-02 
 8.925508e-01  1.640843e-02 
 8.928738e-01  1.621915e-02 
 8.931968e-01  1.602725e-02 
 8.935198e-01  1.583555e-02 
 8.938428e-01  1.564215e-02 
 8.941657e-01  1.544890e-02 
 8.944887e-01  1.525406e-02 
 8.948117e-01  1.505812e-02 
 8.951347e-01  1.486045e-02 
 8.954577e-01  1.466052e-02 
 8.957807e-01  1.445830e-02 
 8.961037e-01  1.425415e-02 
 8.964267e-01  1.404798e-02 
 8.967497e-01  1.384042e-02 
 8.970727e-01  1.363124e-02 
 8.973957e-01  1.342061e-02 
 8.977187e-01  1.320753e-02 
 8.980417e-01  1.299462e-02 
 8.983647e-01  1.277857e-02 
 8.986877e-01  1.256067e-02 
 8.990106e-01  1.234094e-02 
 8.993336e-01  1.212007e-02 
 8.996566e-01  1.189763e-02 
 8.999796e-01  1.167436e-02 
 9.003026e-01  1.144969e-02 
 9.006256e-01  1.122496e-02 
 9.009486e-01  1.099990e-02 
 9.012716e-01  1.077542e-02 
 9.015946e-01  1.055198e-02 
 9.019176e-01  1.032929e-02 
 9.022406e-01  1.010750e-02 
 9.025636e-01  9.887402e-03 
 9.028866e-01  9.667810e-03 
 9.032096e-01  9.450102e-03 
 9.035326e-01  9.233019e-03 
 9.038555e-01  9.016925e-03 
 9.041785e-01  8.801029e-03 
 9.045015e-01  8.584845e-03 
 9.048245e-01  8.368619e-03 
 9.051475e-01  8.153234e-03 
 9.054705e-01  7.937120e-03 
 9.057935e-01  7.720495e-03 
 9.061165e-01  7.503438e-03 
 9.064395e-01  7.286747e-03 
 9.067625e-01  7.071208e-03 
 9.070855e-01  6.854699e-03 
 9.074085e-01  6.638491e-03 
 9.077314e-01  6.422925e-03 
 9.080544e-01  6.208344e-03 
 9.083774e-01  5.999638e-03 
 9.087004e-01  5.784900e-03 
 9.090234e-01  5.570746e-03 
 9.093464e-01  5.357739e-03 
 9.096694e-01  5.144876e-03 
 9.099924e-01  4.932724e-03 
 9.103154e-01  4.720676e-03 
 9.106384e-01  4.508855e-03 
 9.109614e-01  4.297129e-03 
 9.112844e-01  4.086362e-03 
 9.116074e-01  3.876625e-03 
 9.119303e-01  3.667920e-03 
 9.122533e-01  3.460808e-03 
 9.125763e-01  3.255079e-03 
 9.128993e-01  3.050544e-03 
 9.132223e-01  2.846994e-03 
 9.135453e-01  2.644367e-03 
 9.138683e-01  2.442670e-03 
 9.141913e-01  2.234802e-03 
 9.145143e-01  2.032457e-03 
 9.148373e-01  1.831276e-03 
 9.151603e-01  1.631415e-03 
 9.154832e-01  1.432996e-03 
 9.158062e-01  1.235614e-03 
 9.161292e-01  1.039423e-03 
 9.164522e-01  8.443326e-04 
 9.167752e-01  6.514272e-04 
 9.170982e-01  4.587513e-04 
 9.174212e-01  2.667397e-04 
 9.177442e-01  7.569716e-05 
 9.180672e-01 -1.136299e-04 
 9.183902e-01 -3.029829e-04 
 9.187132e-01 -4.913009e-04 
 9.190361e-01 -6.786608e-04 
 9.193591e-01 -8.650872e-04 
 9.196807e-01 -1.044841e-03 
 9.200022e-01 -1.229546e-03 
 9.203238e-01 -1.414012e-03 
 9.206453e-01 -1.597751e-03 
 9.209669e-01 -1.781404e-03 
 9.212884e-01 -1.964666e-03 
 9.216100e-01 -2.148006e-03 
 9.219315e-01 -2.331422e-03 
