         time tilt_bot_s... 
 4.838569e-02  5.847688e-03 
 4.870868e-02  7.272435e-03 
 4.903166e-02  8.675545e-03 
 4.935464e-02  1.003596e-02 
 4.967762e-02  1.138444e-02 
 5.000060e-02  1.270831e-02 
 5.032359e-02  1.401957e-02 
 5.064657e-02  1.530195e-02 
 5.096955e-02  1.656278e-02 
 5.129253e-02  1.781594e-02 
 5.161552e-02  1.904963e-02 
 5.193850e-02  2.028070e-02 
 5.226148e-02  2.149525e-02 
 5.258447e-02  2.266838e-02 
 5.290745e-02  2.382548e-02 
 5.323043e-02  2.495079e-02 
 5.355342e-02  2.605892e-02 
 5.387640e-02  2.712628e-02 
 5.419938e-02  2.816483e-02 
 5.452237e-02  2.917824e-02 
 5.484535e-02  3.017898e-02 
 5.516834e-02  3.118702e-02 
 5.549132e-02  3.218618e-02 
 5.581430e-02  3.317227e-02 
 5.613729e-02  3.412897e-02 
 5.646027e-02  3.506468e-02 
 5.678326e-02  3.598517e-02 
 5.710624e-02  3.688522e-02 
 5.742922e-02  3.776261e-02 
 5.775221e-02  3.860421e-02 
 5.807519e-02  3.941477e-02 
 5.839818e-02  4.020321e-02 
 5.872117e-02  4.099709e-02 
 5.904416e-02  4.176278e-02 
 5.936714e-02  4.252157e-02 
 5.969013e-02  4.326663e-02 
 6.001312e-02  4.402081e-02 
 6.033611e-02  4.478273e-02 
 6.065909e-02  4.558489e-02 
 6.098208e-02  4.636735e-02 
 6.130506e-02  4.718002e-02 
 6.162805e-02  4.798963e-02 
 6.195103e-02  4.882284e-02 
 6.227402e-02  4.967968e-02 
 6.259700e-02  5.054185e-02 
 6.291999e-02  5.140380e-02 
 6.324297e-02  5.227793e-02 
 6.356596e-02  5.318267e-02 
 6.388894e-02  5.411043e-02 
 6.421193e-02  5.506757e-02 
 6.453491e-02  5.605459e-02 
 6.485789e-02  5.707522e-02 
 6.518086e-02  5.814886e-02 
 6.550384e-02  5.927120e-02 
 6.582682e-02  6.042835e-02 
 6.614980e-02  6.159368e-02 
 6.647278e-02  6.276692e-02 
 6.679576e-02  6.394670e-02 
 6.711873e-02  6.515149e-02 
 6.744171e-02  6.635956e-02 
 6.776471e-02  6.757983e-02 
 6.808770e-02  6.878393e-02 
 6.841070e-02  6.998274e-02 
 6.873370e-02  7.121295e-02 
 6.905669e-02  7.246621e-02 
 6.937969e-02  7.374068e-02 
 6.970269e-02  7.502248e-02 
 7.002568e-02  7.629016e-02 
 7.034868e-02  7.761011e-02 
 7.067167e-02  7.895103e-02 
 7.099467e-02  8.027781e-02 
 7.131767e-02  8.158258e-02 
 7.164067e-02  8.286786e-02 
 7.196367e-02  8.415955e-02 
 7.228667e-02  8.541221e-02 
 7.260967e-02  8.668116e-02 
 7.293267e-02  8.794704e-02 
 7.325566e-02  8.916727e-02 
 7.357866e-02  9.043151e-02 
 7.390166e-02  9.169126e-02 
 7.422466e-02  9.295555e-02 
 7.454766e-02  9.418517e-02 
 7.487067e-02  9.544505e-02 
 7.519367e-02  9.665670e-02 
 7.551667e-02  9.785422e-02 
 7.583967e-02  9.899835e-02 
 7.616267e-02  1.001752e-01 
 7.648567e-02  1.012034e-01 
 7.680867e-02  1.021921e-01 
 7.713168e-02  1.031353e-01 
 7.745468e-02  1.040550e-01 
 7.777768e-02  1.048953e-01 
 7.810069e-02  1.056767e-01 
 7.842369e-02  1.065019e-01 
 7.874670e-02  1.071574e-01 
 7.906970e-02  1.078463e-01 
 7.939271e-02  1.085887e-01 
 7.971571e-02  1.091523e-01 
 8.003871e-02  1.098344e-01 
 8.036172e-02  1.104207e-01 
 8.068469e-02  1.110033e-01 
 8.100765e-02  1.115899e-01 
 8.133062e-02  1.120690e-01 
 8.165359e-02  1.124596e-01 
 8.197655e-02  1.128446e-01 
 8.229952e-02  1.131195e-01 
 8.262249e-02  1.133968e-01 
 8.294545e-02  1.135703e-01 
 8.326842e-02  1.137515e-01 
 8.359139e-02  1.137961e-01 
 8.391436e-02  1.139276e-01 
 8.423733e-02  1.139847e-01 
 8.456030e-02  1.140076e-01 
 8.488327e-02  1.139665e-01 
 8.520624e-02  1.139042e-01 
 8.552921e-02  1.137753e-01 
 8.585217e-02  1.136829e-01 
 8.617514e-02  1.135393e-01 
 8.649811e-02  1.133226e-01 
 8.682108e-02  1.130877e-01 
 8.714406e-02  1.128210e-01 
 8.746703e-02  1.125526e-01 
 8.779000e-02  1.122993e-01 
 8.811297e-02  1.120738e-01 
 8.843595e-02  1.118107e-01 
 8.875892e-02  1.115649e-01 
 8.908189e-02  1.113387e-01 
 8.940486e-02  1.111161e-01 
 8.972784e-02  1.109004e-01 
 9.005081e-02  1.107050e-01 
 9.037379e-02  1.104502e-01 
 9.069676e-02  1.102029e-01 
 9.101974e-02  1.099492e-01 
 9.134272e-02  1.096702e-01 
 9.166570e-02  1.093672e-01 
 9.198867e-02  1.090270e-01 
 9.231165e-02  1.086751e-01 
 9.263463e-02  1.083188e-01 
 9.295761e-02  1.079791e-01 
 9.328058e-02  1.076308e-01 
 9.360356e-02  1.072847e-01 
 9.392654e-02  1.068519e-01 
 9.424953e-02  1.064594e-01 
 9.457251e-02  1.060308e-01 
 9.489549e-02  1.055782e-01 
 9.521847e-02  1.050634e-01 
 9.554145e-02  1.044928e-01 
 9.586443e-02  1.038153e-01 
 9.618741e-02  1.031501e-01 
 9.651039e-02  1.024280e-01 
 9.683337e-02  1.016891e-01 
 9.715636e-02  1.008829e-01 
 9.747934e-02  1.000822e-01 
 9.780232e-02  9.923252e-02 
 9.812530e-02  9.839292e-02 
 9.844829e-02  9.750428e-02 
 9.877127e-02  9.661693e-02 
 9.909425e-02  9.568248e-02 
 9.941723e-02  9.473882e-02 
 9.974021e-02  9.370166e-02 
 1.000632e-01  9.263287e-02 
 1.003862e-01  9.147744e-02 
 1.007092e-01  9.031288e-02 
 1.010321e-01  8.907681e-02 
 1.013551e-01  8.773954e-02 
 1.016781e-01  8.637251e-02 
 1.020011e-01  8.498842e-02 
 1.023241e-01  8.354317e-02 
 1.026471e-01  8.209752e-02 
 1.029700e-01  8.054144e-02 
 1.032930e-01  7.897578e-02 
 1.036160e-01  7.734241e-02 
 1.039390e-01  7.564487e-02 
 1.042620e-01  7.387897e-02 
 1.045850e-01  7.207011e-02 
 1.049079e-01  7.019060e-02 
 1.052309e-01  6.825105e-02 
 1.055539e-01  6.625029e-02 
 1.058769e-01  6.422671e-02 
 1.061999e-01  6.220017e-02 
 1.065229e-01  6.017695e-02 
 1.068458e-01  5.816915e-02 
 1.071688e-01  5.613114e-02 
 1.074918e-01  5.406158e-02 
 1.078148e-01  5.195555e-02 
 1.081378e-01  4.986969e-02 
 1.084608e-01  4.779157e-02 
 1.087837e-01  4.568694e-02 
 1.091067e-01  4.356345e-02 
 1.094297e-01  4.140727e-02 
 1.097527e-01  3.926275e-02 
 1.100757e-01  3.712661e-02 
 1.103987e-01  3.496410e-02 
 1.107217e-01  3.281521e-02 
 1.110446e-01  3.065328e-02 
 1.113676e-01  2.847159e-02 
 1.116906e-01  2.633290e-02 
 1.120136e-01  2.417619e-02 
 1.123366e-01  2.202109e-02 
 1.126596e-01  1.986257e-02 
 1.129825e-01  1.774728e-02 
 1.133055e-01  1.560027e-02 
 1.136285e-01  1.348456e-02 
 1.139515e-01  1.138170e-02 
 1.142745e-01  9.258067e-03 
 1.145975e-01  7.125753e-03 
 1.149204e-01  5.011454e-03 
 1.152434e-01  2.905654e-03 
 1.155664e-01  8.432766e-04 
 1.158894e-01 -1.194681e-03 
 1.162124e-01 -3.179703e-03 
 1.165354e-01 -5.131486e-03 
 1.168584e-01 -7.024503e-03 
 1.171813e-01 -8.866984e-03 
 1.175043e-01 -1.067802e-02 
 1.178273e-01 -1.244245e-02 
 1.181503e-01 -1.418339e-02 
 1.184733e-01 -1.591384e-02 
 1.187963e-01 -1.764090e-02 
 1.191192e-01 -1.935666e-02 
 1.194422e-01 -2.107399e-02 
 1.197652e-01 -2.277821e-02 
 1.200882e-01 -2.447434e-02 
 1.204112e-01 -2.614326e-02 
 1.207342e-01 -2.778990e-02 
 1.210572e-01 -2.940860e-02 
 1.213802e-01 -3.101526e-02 
 1.217031e-01 -3.260255e-02 
 1.220261e-01 -3.416262e-02 
 1.223491e-01 -3.570508e-02 
 1.226721e-01 -3.725975e-02 
 1.229951e-01 -3.880440e-02 
 1.233181e-01 -4.034653e-02 
 1.236411e-01 -4.187581e-02 
 1.239641e-01 -4.341989e-02 
 1.242870e-01 -4.492556e-02 
 1.246100e-01 -4.641575e-02 
 1.249330e-01 -4.787907e-02 
 1.252560e-01 -4.935898e-02 
 1.255790e-01 -5.085114e-02 
 1.259020e-01 -5.240025e-02 
 1.262250e-01 -5.400845e-02 
 1.265480e-01 -5.571123e-02 
 1.268710e-01 -5.750747e-02 
 1.271940e-01 -5.944181e-02 
 1.275170e-01 -6.148209e-02 
 1.278400e-01 -6.369199e-02 
 1.281630e-01 -6.599817e-02 
 1.284860e-01 -6.840187e-02 
 1.288090e-01 -7.086514e-02 
 1.291320e-01 -7.333589e-02 
 1.294550e-01 -7.586141e-02 
 1.297780e-01 -7.828441e-02 
 1.301010e-01 -8.049351e-02 
 1.304241e-01 -8.269944e-02 
 1.307471e-01 -8.488798e-02 
 1.310701e-01 -8.688760e-02 
 1.313931e-01 -8.887171e-02 
 1.317161e-01 -9.065431e-02 
 1.320391e-01 -9.230718e-02 
 1.323621e-01 -9.373759e-02 
 1.326852e-01 -9.509606e-02 
 1.330082e-01 -9.651269e-02 
 1.333312e-01 -9.798474e-02 
 1.336542e-01 -9.949040e-02 
 1.339772e-01 -1.009039e-01 
 1.343003e-01 -1.024866e-01 
 1.346233e-01 -1.040724e-01 
 1.349463e-01 -1.058166e-01 
 1.352693e-01 -1.073798e-01 
 1.355924e-01 -1.089864e-01 
 1.359154e-01 -1.104672e-01 
 1.362384e-01 -1.117890e-01 
 1.365615e-01 -1.128488e-01 
 1.368845e-01 -1.138328e-01 
 1.372075e-01 -1.146367e-01 
 1.375306e-01 -1.153426e-01 
 1.378536e-01 -1.159632e-01 
 1.381766e-01 -1.164284e-01 
 1.384997e-01 -1.166744e-01 
 1.388227e-01 -1.168973e-01 
 1.391457e-01 -1.170137e-01 
 1.394688e-01 -1.169027e-01 
 1.397918e-01 -1.168842e-01 
 1.401148e-01 -1.166156e-01 
 1.404379e-01 -1.164810e-01 
 1.407609e-01 -1.161369e-01 
 1.410839e-01 -1.157982e-01 
 1.414070e-01 -1.153695e-01 
 1.417300e-01 -1.149190e-01 
 1.420530e-01 -1.142802e-01 
 1.423761e-01 -1.137831e-01 
 1.426991e-01 -1.130960e-01 
 1.430221e-01 -1.123292e-01 
 1.433452e-01 -1.114728e-01 
 1.436682e-01 -1.104530e-01 
 1.439912e-01 -1.094360e-01 
 1.443143e-01 -1.084163e-01 
 1.446373e-01 -1.074297e-01 
 1.449603e-01 -1.065046e-01 
 1.452834e-01 -1.054553e-01 
 1.456064e-01 -1.045107e-01 
 1.459294e-01 -1.036163e-01 
 1.462525e-01 -1.028646e-01 
 1.465755e-01 -1.020985e-01 
 1.468985e-01 -1.016621e-01 
 1.472216e-01 -1.010586e-01 
 1.475446e-01 -1.005783e-01 
 1.478676e-01 -1.001013e-01 
 1.481907e-01 -9.967640e-02 
 1.485136e-01 -9.911110e-02 
 1.488366e-01 -9.866539e-02 
 1.491596e-01 -9.812886e-02 
 1.494825e-01 -9.778138e-02 
 1.498055e-01 -9.733220e-02 
 1.501285e-01 -9.670261e-02 
 1.504514e-01 -9.617654e-02 
 1.507744e-01 -9.572708e-02 
 1.510973e-01 -9.537718e-02 
 1.514203e-01 -9.534467e-02 
 1.517433e-01 -9.531072e-02 
 1.520662e-01 -9.574499e-02 
 1.523892e-01 -9.645034e-02 
 1.527122e-01 -9.752309e-02 
 1.530351e-01 -9.889013e-02 
 1.533581e-01 -1.003597e-01 
 1.536811e-01 -1.019743e-01 
 1.540041e-01 -1.036692e-01 
 1.543270e-01 -1.053296e-01 
 1.546500e-01 -1.068644e-01 
 1.549730e-01 -1.081850e-01 
 1.552959e-01 -1.094597e-01 
 1.556189e-01 -1.107252e-01 
 1.559419e-01 -1.118483e-01 
 1.562648e-01 -1.129391e-01 
 1.565878e-01 -1.138193e-01 
 1.569108e-01 -1.146864e-01 
 1.572337e-01 -1.154619e-01 
 1.575567e-01 -1.161640e-01 
 1.578797e-01 -1.168794e-01 
 1.582027e-01 -1.174700e-01 
 1.585257e-01 -1.180520e-01 
 1.588487e-01 -1.186305e-01 
 1.591718e-01 -1.192203e-01 
 1.594948e-01 -1.199423e-01 
 1.598178e-01 -1.206308e-01 
 1.601408e-01 -1.213562e-01 
 1.604639e-01 -1.219401e-01 
 1.607869e-01 -1.226402e-01 
 1.611099e-01 -1.232087e-01 
 1.614329e-01 -1.235958e-01 
 1.617560e-01 -1.238019e-01 
 1.620790e-01 -1.237671e-01 
 1.624020e-01 -1.235921e-01 
 1.627250e-01 -1.231528e-01 
 1.630481e-01 -1.224309e-01 
 1.633711e-01 -1.215781e-01 
 1.636941e-01 -1.204000e-01 
 1.640171e-01 -1.191277e-01 
 1.643402e-01 -1.175354e-01 
 1.646632e-01 -1.158464e-01 
 1.649862e-01 -1.138802e-01 
 1.653092e-01 -1.118710e-01 
 1.656322e-01 -1.095687e-01 
 1.659552e-01 -1.071487e-01 
 1.662782e-01 -1.045650e-01 
 1.666012e-01 -1.018739e-01 
 1.669242e-01 -9.899685e-02 
 1.672473e-01 -9.601522e-02 
 1.675703e-01 -9.282285e-02 
 1.678933e-01 -8.949207e-02 
 1.682163e-01 -8.582975e-02 
 1.685393e-01 -8.209020e-02 
 1.688623e-01 -7.815163e-02 
 1.691853e-01 -7.416901e-02 
 1.695083e-01 -7.001910e-02 
 1.698313e-01 -6.580778e-02 
 1.701543e-01 -6.156088e-02 
 1.704773e-01 -5.745594e-02 
 1.708003e-01 -5.343948e-02 
 1.711233e-01 -4.956592e-02 
 1.714463e-01 -4.573592e-02 
 1.717693e-01 -4.205143e-02 
 1.720923e-01 -3.842438e-02 
 1.724153e-01 -3.474323e-02 
 1.727383e-01 -3.113996e-02 
 1.730613e-01 -2.737847e-02 
 1.733842e-01 -2.347843e-02 
 1.737072e-01 -1.946251e-02 
 1.740302e-01 -1.532752e-02 
 1.743532e-01 -1.099880e-02 
 1.746762e-01 -6.563979e-03 
 1.749992e-01 -2.042624e-03 
 1.753222e-01  2.436944e-03 
 1.756451e-01  6.852200e-03 
 1.759681e-01  1.110122e-02 
 1.762911e-01  1.539599e-02 
 1.766141e-01  1.956464e-02 
 1.769371e-01  2.355200e-02 
 1.772601e-01  2.737486e-02 
 1.775831e-01  3.105642e-02 
 1.779060e-01  3.462495e-02 
 1.782290e-01  3.793105e-02 
 1.785520e-01  4.096573e-02 
 1.788750e-01  4.364115e-02 
 1.791980e-01  4.615210e-02 
 1.795210e-01  4.845073e-02 
 1.798440e-01  5.053710e-02 
 1.801669e-01  5.243927e-02 
 1.804899e-01  5.419318e-02 
 1.808129e-01  5.593119e-02 
 1.811359e-01  5.766127e-02 
 1.814589e-01  5.939425e-02 
 1.817819e-01  6.094705e-02 
 1.821049e-01  6.248394e-02 
 1.824279e-01  6.385068e-02 
 1.827509e-01  6.512412e-02 
 1.830739e-01  6.633857e-02 
 1.833969e-01  6.741500e-02 
 1.837199e-01  6.830445e-02 
 1.840429e-01  6.905950e-02 
 1.843658e-01  6.978056e-02 
 1.846888e-01  7.047781e-02 
 1.850118e-01  7.105504e-02 
 1.853348e-01  7.160656e-02 
 1.856578e-01  7.197258e-02 
 1.859808e-01  7.245606e-02 
 1.863038e-01  7.291967e-02 
 1.866268e-01  7.340583e-02 
 1.869498e-01  7.396132e-02 
 1.872728e-01  7.450671e-02 
 1.875958e-01  7.515603e-02 
 1.879188e-01  7.584590e-02 
 1.882418e-01  7.653634e-02 
 1.885648e-01  7.718415e-02 
 1.888878e-01  7.774342e-02 
 1.892108e-01  7.820792e-02 
 1.895339e-01  7.859951e-02 
 1.898569e-01  7.891455e-02 
 1.901799e-01  7.909259e-02 
 1.905029e-01  7.915340e-02 
 1.908259e-01  7.924293e-02 
 1.911489e-01  7.933099e-02 
 1.914719e-01  7.957562e-02 
 1.917949e-01  7.980761e-02 
 1.921179e-01  8.028486e-02 
 1.924410e-01  8.094989e-02 
 1.927640e-01  8.201952e-02 
 1.930870e-01  8.309186e-02 
 1.934100e-01  8.433342e-02 
 1.937330e-01  8.560941e-02 
 1.940560e-01  8.697206e-02 
 1.943790e-01  8.845886e-02 
 1.947020e-01  9.003182e-02 
 1.950250e-01  9.150329e-02 
 1.953480e-01  9.280067e-02 
 1.956711e-01  9.413814e-02 
 1.959941e-01  9.558829e-02 
 1.963171e-01  9.679653e-02 
 1.966401e-01  9.791793e-02 
 1.969631e-01  9.887737e-02 
 1.972861e-01  9.966822e-02 
 1.976091e-01  1.003420e-01 
 1.979321e-01  1.007967e-01 
 1.982551e-01  1.011171e-01 
 1.985781e-01  1.011851e-01 
 1.989011e-01  1.011822e-01 
 1.992241e-01  1.012110e-01 
 1.995471e-01  1.011888e-01 
 1.998701e-01  1.012436e-01 
 2.001931e-01  1.011079e-01 
 2.005160e-01  1.010767e-01 
 2.008390e-01  1.009766e-01 
 2.011620e-01  1.007941e-01 
 2.014850e-01  1.006930e-01 
 2.018080e-01  1.001718e-01 
 2.021310e-01  9.988534e-02 
 2.024540e-01  9.915354e-02 
 2.027770e-01  9.845543e-02 
 2.030999e-01  9.754617e-02 
 2.034229e-01  9.648760e-02 
 2.037459e-01  9.544674e-02 
 2.040689e-01  9.428199e-02 
 2.043918e-01  9.297184e-02 
 2.047148e-01  9.155886e-02 
 2.050378e-01  9.029286e-02 
 2.053608e-01  8.872452e-02 
 2.056837e-01  8.707432e-02 
 2.060067e-01  8.527637e-02 
 2.063297e-01  8.337561e-02 
 2.066527e-01  8.155037e-02 
 2.069756e-01  7.953187e-02 
 2.072986e-01  7.745532e-02 
 2.076216e-01  7.507300e-02 
 2.079446e-01  7.258762e-02 
 2.082675e-01  6.991596e-02 
 2.085905e-01  6.708442e-02 
 2.089135e-01  6.410363e-02 
 2.092365e-01  6.102914e-02 
 2.095594e-01  5.788328e-02 
 2.098824e-01  5.455591e-02 
 2.102054e-01  5.142465e-02 
 2.105283e-01  4.843418e-02 
 2.108513e-01  4.560434e-02 
 2.111743e-01  4.286785e-02 
 2.114973e-01  4.035766e-02 
 2.118202e-01  3.788844e-02 
 2.121432e-01  3.563492e-02 
 2.124662e-01  3.351682e-02 
 2.127892e-01  3.154192e-02 
 2.131121e-01  2.975739e-02 
 2.134351e-01  2.814223e-02 
 2.137581e-01  2.666894e-02 
 2.140811e-01  2.527507e-02 
 2.144040e-01  2.403247e-02 
 2.147270e-01  2.276710e-02 
 2.150500e-01  2.159053e-02 
 2.153730e-01  2.053380e-02 
 2.156959e-01  1.956511e-02 
 2.160189e-01  1.862926e-02 
 2.163419e-01  1.770493e-02 
 2.166648e-01  1.681514e-02 
 2.169878e-01  1.600088e-02 
 2.173108e-01  1.529960e-02 
 2.176338e-01  1.469410e-02 
 2.179567e-01  1.427393e-02 
 2.182797e-01  1.403055e-02 
 2.186027e-01  1.408437e-02 
 2.189257e-01  1.441777e-02 
 2.192486e-01  1.494692e-02 
 2.195716e-01  1.568724e-02 
 2.198946e-01  1.659500e-02 
 2.202175e-01  1.774186e-02 
 2.205405e-01  1.900821e-02 
 2.208635e-01  2.039322e-02 
 2.211865e-01  2.176895e-02 
 2.215094e-01  2.321047e-02 
 2.218324e-01  2.465782e-02 
 2.221554e-01  2.614479e-02 
 2.224783e-01  2.783185e-02 
 2.228013e-01  2.932017e-02 
 2.231243e-01  3.094002e-02 
 2.234473e-01  3.253566e-02 
 2.237702e-01  3.414129e-02 
 2.240932e-01  3.574443e-02 
 2.244162e-01  3.730046e-02 
 2.247392e-01  3.879781e-02 
 2.250621e-01  4.030270e-02 
 2.253851e-01  4.182984e-02 
 2.257081e-01  4.328457e-02 
 2.260311e-01  4.469491e-02 
 2.263541e-01  4.591366e-02 
 2.266770e-01  4.700118e-02 
 2.270000e-01  4.802358e-02 
 2.273230e-01  4.886721e-02 
 2.276460e-01  4.962197e-02 
 2.279690e-01  5.020570e-02 
 2.282920e-01  5.069270e-02 
 2.286150e-01  5.111368e-02 
 2.289379e-01  5.160341e-02 
 2.292609e-01  5.204026e-02 
 2.295839e-01  5.252685e-02 
 2.299069e-01  5.301139e-02 
 2.302299e-01  5.343922e-02 
 2.305529e-01  5.395098e-02 
 2.308758e-01  5.436466e-02 
 2.311988e-01  5.483005e-02 
 2.315218e-01  5.513637e-02 
 2.318448e-01  5.532615e-02 
 2.321678e-01  5.538949e-02 
 2.324907e-01  5.529011e-02 
 2.328137e-01  5.490340e-02 
 2.331367e-01  5.446041e-02 
 2.334597e-01  5.377177e-02 
 2.337827e-01  5.290550e-02 
 2.341057e-01  5.177327e-02 
 2.344286e-01  5.046165e-02 
 2.347516e-01  4.890470e-02 
 2.350746e-01  4.718301e-02 
 2.353976e-01  4.531685e-02 
 2.357206e-01  4.329121e-02 
 2.360436e-01  4.107119e-02 
 2.363666e-01  3.878952e-02 
 2.366896e-01  3.641493e-02 
 2.370126e-01  3.412432e-02 
 2.373355e-01  3.180672e-02 
 2.376585e-01  2.949464e-02 
 2.379815e-01  2.721665e-02 
 2.383045e-01  2.503311e-02 
 2.386275e-01  2.292847e-02 
 2.389491e-01  2.080800e-02 
 2.392706e-01  1.869889e-02 
 2.395922e-01  1.657556e-02 
 2.399137e-01  1.435214e-02 
 2.402353e-01  1.208179e-02 
 2.405569e-01  9.744602e-03 
 2.408784e-01  7.300675e-03 
 2.412000e-01  4.775523e-03 
 2.415215e-01  2.209398e-03 
 2.418431e-01 -4.079912e-04 
 2.421659e-01 -3.031325e-03 
 2.424889e-01 -5.706155e-03 
 2.428119e-01 -8.397536e-03 
 2.431349e-01 -1.102542e-02 
 2.434579e-01 -1.368387e-02 
 2.437808e-01 -1.624123e-02 
 2.441038e-01 -1.889169e-02 
 2.444268e-01 -2.158753e-02 
