         time rel_disp_t... 
 2.157612e-02 -5.397987e-01 
 2.189912e-02 -5.594990e-01 
 2.222213e-02 -5.791350e-01 
 2.254513e-02 -5.985292e-01 
 2.286814e-02 -6.178130e-01 
 2.319114e-02 -6.370425e-01 
 2.351415e-02 -6.562926e-01 
 2.383715e-02 -6.755195e-01 
 2.416016e-02 -6.947510e-01 
 2.448316e-02 -7.140544e-01 
 2.480617e-02 -7.333693e-01 
 2.512917e-02 -7.525377e-01 
 2.545218e-02 -7.714078e-01 
 2.577519e-02 -7.898900e-01 
 2.609819e-02 -8.080234e-01 
 2.642120e-02 -8.258655e-01 
 2.674421e-02 -8.435424e-01 
 2.706721e-02 -8.610377e-01 
 2.739022e-02 -8.783568e-01 
 2.771323e-02 -8.953964e-01 
 2.803623e-02 -9.122140e-01 
 2.835924e-02 -9.287224e-01 
 2.868224e-02 -9.450289e-01 
 2.900525e-02 -9.609461e-01 
 2.932826e-02 -9.764738e-01 
 2.965127e-02 -9.915045e-01 
 2.997428e-02 -1.006180e+00 
 3.029729e-02 -1.020682e+00 
 3.062030e-02 -1.034913e+00 
 3.094330e-02 -1.048828e+00 
 3.126631e-02 -1.062566e+00 
 3.158932e-02 -1.075793e+00 
 3.191233e-02 -1.088393e+00 
 3.223534e-02 -1.100286e+00 
 3.255835e-02 -1.111525e+00 
 3.288136e-02 -1.121898e+00 
 3.320438e-02 -1.131583e+00 
 3.352739e-02 -1.140692e+00 
 3.385040e-02 -1.149241e+00 
 3.417341e-02 -1.157179e+00 
 3.449642e-02 -1.164634e+00 
 3.481943e-02 -1.171382e+00 
 3.514245e-02 -1.177521e+00 
 3.546546e-02 -1.182776e+00 
 3.578847e-02 -1.186920e+00 
 3.611149e-02 -1.190123e+00 
 3.643450e-02 -1.192324e+00 
 3.675751e-02 -1.193684e+00 
 3.708053e-02 -1.194259e+00 
 3.740354e-02 -1.194024e+00 
 3.772655e-02 -1.192694e+00 
 3.804957e-02 -1.190341e+00 
 3.837258e-02 -1.187016e+00 
 3.869560e-02 -1.182611e+00 
 3.901861e-02 -1.177324e+00 
 3.934163e-02 -1.171056e+00 
 3.966464e-02 -1.163839e+00 
 3.998766e-02 -1.155627e+00 
 4.031067e-02 -1.146470e+00 
 4.063369e-02 -1.136286e+00 
 4.095670e-02 -1.125070e+00 
 4.127972e-02 -1.112642e+00 
 4.160274e-02 -1.099053e+00 
 4.192575e-02 -1.084137e+00 
 4.224877e-02 -1.068737e+00 
 4.257178e-02 -1.051515e+00 
 4.289480e-02 -1.033203e+00 
 4.321781e-02 -1.013750e+00 
 4.354083e-02 -9.935119e-01 
 4.386384e-02 -9.721430e-01 
 4.418686e-02 -9.501143e-01 
 4.450987e-02 -9.270581e-01 
 4.483289e-02 -9.028894e-01 
 4.515587e-02 -8.774460e-01 
 4.547885e-02 -8.505848e-01 
 4.580183e-02 -8.224374e-01 
 4.612482e-02 -7.929393e-01 
 4.644780e-02 -7.622143e-01 
 4.677078e-02 -7.305068e-01 
 4.709376e-02 -6.977763e-01 
 4.741675e-02 -6.642383e-01 
 4.773973e-02 -6.297440e-01 
 4.806271e-02 -5.942723e-01 
 4.838569e-02 -5.575712e-01 
 4.870868e-02 -5.199072e-01 
 4.903166e-02 -4.813238e-01 
 4.935464e-02 -4.420268e-01 
 4.967762e-02 -4.017203e-01 
 5.000060e-02 -3.606202e-01 
 5.032359e-02 -3.185657e-01 
 5.064657e-02 -2.758998e-01 
 5.096955e-02 -2.324200e-01 
 5.129253e-02 -1.879483e-01 
 5.161552e-02 -1.426685e-01 
 5.193850e-02 -9.649996e-02 
 5.226148e-02 -4.954921e-02 
 5.258447e-02 -2.086459e-03 
 5.290745e-02  4.599230e-02 
 5.323043e-02  9.457218e-02 
 5.355342e-02  1.438029e-01 
 5.387640e-02  1.934499e-01 
 5.419938e-02  2.437413e-01 
 5.452237e-02  2.947541e-01 
 5.484535e-02  3.463532e-01 
 5.516834e-02  3.986593e-01 
 5.549132e-02  4.516554e-01 
 5.581430e-02  5.052891e-01 
 5.613729e-02  5.592993e-01 
 5.646027e-02  6.136988e-01 
 5.678326e-02  6.684223e-01 
 5.710624e-02  7.234749e-01 
 5.742922e-02  7.787241e-01 
 5.775221e-02  8.341201e-01 
 5.807519e-02  8.898171e-01 
 5.839818e-02  9.459146e-01 
 5.872117e-02  1.002589e+00 
 5.904416e-02  1.059449e+00 
 5.936714e-02  1.116448e+00 
 5.969013e-02  1.173553e+00 
 6.001312e-02  1.230880e+00 
 6.033611e-02  1.288314e+00 
 6.065909e-02  1.346132e+00 
 6.098208e-02  1.403874e+00 
 6.130506e-02  1.461929e+00 
 6.162805e-02  1.520042e+00 
 6.195103e-02  1.578456e+00 
 6.227402e-02  1.636255e+00 
 6.259700e-02  1.694228e+00 
 6.291999e-02  1.752074e+00 
 6.324297e-02  1.809426e+00 
 6.356596e-02  1.866697e+00 
 6.388894e-02  1.923911e+00 
 6.421193e-02  1.981013e+00 
 6.453491e-02  2.037932e+00 
 6.485789e-02  2.094909e+00 
 6.518086e-02  2.151587e+00 
 6.550384e-02  2.207842e+00 
 6.582682e-02  2.264137e+00 
 6.614980e-02  2.319209e+00 
 6.647278e-02  2.373993e+00 
 6.679576e-02  2.428081e+00 
 6.711873e-02  2.481606e+00 
 6.744171e-02  2.534722e+00 
 6.776471e-02  2.586834e+00 
 6.808770e-02  2.638232e+00 
 6.841070e-02  2.689401e+00 
 6.873370e-02  2.739568e+00 
 6.905669e-02  2.789258e+00 
 6.937969e-02  2.837709e+00 
 6.970269e-02  2.885549e+00 
 7.002568e-02  2.932931e+00 
 7.034868e-02  2.979498e+00 
 7.067167e-02  3.026110e+00 
 7.099467e-02  3.071201e+00 
 7.131767e-02  3.115960e+00 
 7.164067e-02  3.159162e+00 
 7.196367e-02  3.201851e+00 
 7.228667e-02  3.243046e+00 
 7.260967e-02  3.282769e+00 
 7.293267e-02  3.321900e+00 
 7.325566e-02  3.359377e+00 
 7.357866e-02  3.396702e+00 
 7.390166e-02  3.432625e+00 
 7.422466e-02  3.468521e+00 
 7.454766e-02  3.503084e+00 
 7.487067e-02  3.537702e+00 
 7.519367e-02  3.570558e+00 
 7.551667e-02  3.602922e+00 
 7.583967e-02  3.633235e+00 
 7.616267e-02  3.663288e+00 
 7.648567e-02  3.691037e+00 
 7.680867e-02  3.718055e+00 
 7.713168e-02  3.743837e+00 
 7.745468e-02  3.768705e+00 
 7.777768e-02  3.792246e+00 
 7.810069e-02  3.814760e+00 
 7.842369e-02  3.837343e+00 
 7.874670e-02  3.857285e+00 
 7.906970e-02  3.877204e+00 
 7.939271e-02  3.896230e+00 
 7.971571e-02  3.913189e+00 
 8.003871e-02  3.930226e+00 
 8.036172e-02  3.945376e+00 
 8.068469e-02  3.959239e+00 
 8.100765e-02  3.972355e+00 
 8.133062e-02  3.984106e+00 
 8.165359e-02  3.993806e+00 
 8.197655e-02  4.003136e+00 
 8.229952e-02  4.010371e+00 
 8.262249e-02  4.017264e+00 
 8.294545e-02  4.022855e+00 
 8.326842e-02  4.027157e+00 
 8.359139e-02  4.029910e+00 
 8.391436e-02  4.032877e+00 
 8.423733e-02  4.034152e+00 
 8.456030e-02  4.034641e+00 
 8.488327e-02  4.033455e+00 
 8.520624e-02  4.031596e+00 
 8.552921e-02  4.028551e+00 
 8.585217e-02  4.025065e+00 
 8.617514e-02  4.020089e+00 
 8.649811e-02  4.014153e+00 
 8.682108e-02  4.007624e+00 
 8.714406e-02  4.000610e+00 
 8.746703e-02  3.992965e+00 
 8.779000e-02  3.984572e+00 
 8.811297e-02  3.975869e+00 
 8.843595e-02  3.966073e+00 
 8.875892e-02  3.955773e+00 
 8.908189e-02  3.944531e+00 
 8.940486e-02  3.932761e+00 
 8.972784e-02  3.920541e+00 
 9.005081e-02  3.907832e+00 
 9.037379e-02  3.893907e+00 
 9.069676e-02  3.879752e+00 
 9.101974e-02  3.864427e+00 
 9.134272e-02  3.848948e+00 
 9.166570e-02  3.832450e+00 
 9.198867e-02  3.815028e+00 
 9.231165e-02  3.796677e+00 
 9.263463e-02  3.777991e+00 
 9.295761e-02  3.759393e+00 
 9.328058e-02  3.740287e+00 
 9.360356e-02  3.720427e+00 
 9.392654e-02  3.700029e+00 
 9.424953e-02  3.679550e+00 
 9.457251e-02  3.658320e+00 
 9.489549e-02  3.636192e+00 
 9.521847e-02  3.612903e+00 
 9.554145e-02  3.588743e+00 
 9.586443e-02  3.563614e+00 
 9.618741e-02  3.538470e+00 
 9.651039e-02  3.512317e+00 
 9.683337e-02  3.486355e+00 
 9.715636e-02  3.459983e+00 
 9.747934e-02  3.433250e+00 
 9.780232e-02  3.405506e+00 
 9.812530e-02  3.377053e+00 
 9.844829e-02  3.347425e+00 
 9.877127e-02  3.317326e+00 
 9.909425e-02  3.285699e+00 
 9.941723e-02  3.254021e+00 
 9.974021e-02  3.221197e+00 
 1.000632e-01  3.188837e+00 
 1.003862e-01  3.155197e+00 
 1.007092e-01  3.121499e+00 
 1.010321e-01  3.086605e+00 
 1.013551e-01  3.051555e+00 
 1.016781e-01  3.015336e+00 
 1.020011e-01  2.978733e+00 
 1.023241e-01  2.940774e+00 
 1.026471e-01  2.902935e+00 
 1.029700e-01  2.863693e+00 
 1.032930e-01  2.824577e+00 
 1.036160e-01  2.784503e+00 
 1.039390e-01  2.744090e+00 
 1.042620e-01  2.703080e+00 
 1.045850e-01  2.660991e+00 
 1.049079e-01  2.618221e+00 
 1.052309e-01  2.573975e+00 
 1.055539e-01  2.529476e+00 
 1.058769e-01  2.484156e+00 
 1.061999e-01  2.438628e+00 
 1.065229e-01  2.392082e+00 
 1.068458e-01  2.345662e+00 
 1.071688e-01  2.297840e+00 
 1.074918e-01  2.250034e+00 
 1.078148e-01  2.201241e+00 
 1.081378e-01  2.152088e+00 
 1.084608e-01  2.102328e+00 
 1.087837e-01  2.051737e+00 
 1.091067e-01  2.000319e+00 
 1.094297e-01  1.947938e+00 
 1.097527e-01  1.895216e+00 
 1.100757e-01  1.842066e+00 
 1.103987e-01  1.787975e+00 
 1.107217e-01  1.733142e+00 
 1.110446e-01  1.677416e+00 
 1.113676e-01  1.621265e+00 
 1.116906e-01  1.564929e+00 
 1.120136e-01  1.507928e+00 
 1.123366e-01  1.450232e+00 
 1.126596e-01  1.392194e+00 
 1.129825e-01  1.333602e+00 
 1.133055e-01  1.273989e+00 
 1.136285e-01  1.213597e+00 
 1.139515e-01  1.152358e+00 
 1.142745e-01  1.090357e+00 
 1.145975e-01  1.027791e+00 
 1.149204e-01  9.640838e-01 
 1.152434e-01  9.003660e-01 
 1.155664e-01  8.365439e-01 
 1.158894e-01  7.724441e-01 
 1.162124e-01  7.079778e-01 
 1.165354e-01  6.427426e-01 
 1.168584e-01  5.773222e-01 
 1.171813e-01  5.113231e-01 
 1.175043e-01  4.448118e-01 
 1.178273e-01  3.779343e-01 
 1.181503e-01  3.107689e-01 
 1.184733e-01  2.436011e-01 
 1.187963e-01  1.771049e-01 
 1.191192e-01  1.118159e-01 
 1.194422e-01  4.755167e-02 
 1.197652e-01 -1.525240e-02 
 1.200882e-01 -7.675091e-02 
 1.204112e-01 -1.372299e-01 
 1.207342e-01 -1.969319e-01 
 1.210572e-01 -2.556896e-01 
 1.213802e-01 -3.137730e-01 
 1.217031e-01 -3.710215e-01 
 1.220261e-01 -4.278768e-01 
 1.223491e-01 -4.842550e-01 
 1.226721e-01 -5.405986e-01 
 1.229951e-01 -5.968030e-01 
 1.233181e-01 -6.534617e-01 
 1.236411e-01 -7.101468e-01 
 1.239641e-01 -7.675939e-01 
 1.242870e-01 -8.256912e-01 
 1.246100e-01 -8.845140e-01 
 1.249330e-01 -9.443206e-01 
 1.252560e-01 -1.006156e+00 
 1.255790e-01 -1.066874e+00 
 1.259020e-01 -1.126887e+00 
 1.262250e-01 -1.185693e+00 
 1.265480e-01 -1.243274e+00 
 1.268710e-01 -1.298986e+00 
 1.271940e-01 -1.353741e+00 
 1.275170e-01 -1.407551e+00 
 1.278400e-01 -1.462090e+00 
 1.281630e-01 -1.517102e+00 
 1.284860e-01 -1.572007e+00 
 1.288090e-01 -1.626926e+00 
 1.291320e-01 -1.681168e+00 
 1.294550e-01 -1.736881e+00 
 1.297780e-01 -1.791710e+00 
 1.301010e-01 -1.846340e+00 
 1.304241e-01 -1.901746e+00 
 1.307471e-01 -1.958047e+00 
 1.310701e-01 -2.013829e+00 
 1.313931e-01 -2.068547e+00 
 1.317161e-01 -2.122950e+00 
 1.320391e-01 -2.176421e+00 
 1.323621e-01 -2.229143e+00 
 1.326852e-01 -2.279758e+00 
 1.330082e-01 -2.330358e+00 
 1.333312e-01 -2.380042e+00 
 1.336542e-01 -2.429288e+00 
 1.339772e-01 -2.476540e+00 
 1.343003e-01 -2.521907e+00 
 1.346233e-01 -2.567212e+00 
 1.349463e-01 -2.612791e+00 
 1.352693e-01 -2.656801e+00 
 1.355924e-01 -2.699142e+00 
 1.359154e-01 -2.741686e+00 
 1.362384e-01 -2.782534e+00 
 1.365615e-01 -2.822102e+00 
 1.368845e-01 -2.860967e+00 
 1.372075e-01 -2.898927e+00 
 1.375306e-01 -2.935618e+00 
 1.378536e-01 -2.969725e+00 
 1.381766e-01 -3.000521e+00 
 1.384997e-01 -3.030892e+00 
 1.388227e-01 -3.058326e+00 
 1.391457e-01 -3.085603e+00 
 1.394688e-01 -3.110187e+00 
 1.397918e-01 -3.132751e+00 
 1.401148e-01 -3.155942e+00 
 1.404379e-01 -3.176250e+00 
 1.407609e-01 -3.195115e+00 
 1.410839e-01 -3.210438e+00 
 1.414070e-01 -3.223560e+00 
 1.417300e-01 -3.233865e+00 
 1.420530e-01 -3.241809e+00 
 1.423761e-01 -3.245892e+00 
 1.426991e-01 -3.248948e+00 
 1.430221e-01 -3.252086e+00 
 1.433452e-01 -3.256968e+00 
 1.436682e-01 -3.259248e+00 
 1.439912e-01 -3.261317e+00 
 1.443143e-01 -3.259185e+00 
 1.446373e-01 -3.255691e+00 
 1.449603e-01 -3.248172e+00 
 1.452834e-01 -3.236281e+00 
 1.456064e-01 -3.221991e+00 
 1.459294e-01 -3.205494e+00 
 1.462525e-01 -3.187232e+00 
 1.465755e-01 -3.168153e+00 
 1.468985e-01 -3.148525e+00 
 1.472216e-01 -3.127157e+00 
 1.475446e-01 -3.106878e+00 
 1.478676e-01 -3.085829e+00 
 1.481907e-01 -3.062833e+00 
 1.485136e-01 -3.038360e+00 
 1.488366e-01 -3.013078e+00 
 1.491596e-01 -2.986534e+00 
 1.494825e-01 -2.960199e+00 
 1.498055e-01 -2.933277e+00 
 1.501285e-01 -2.904561e+00 
 1.504514e-01 -2.878061e+00 
 1.507744e-01 -2.849200e+00 
 1.510973e-01 -2.820131e+00 
 1.514203e-01 -2.790970e+00 
 1.517433e-01 -2.757737e+00 
 1.520662e-01 -2.724723e+00 
 1.523892e-01 -2.690158e+00 
 1.527122e-01 -2.654441e+00 
 1.530351e-01 -2.617297e+00 
 1.533581e-01 -2.579060e+00 
 1.536811e-01 -2.538217e+00 
 1.540041e-01 -2.497132e+00 
 1.543270e-01 -2.456111e+00 
 1.546500e-01 -2.413646e+00 
 1.549730e-01 -2.370567e+00 
 1.552959e-01 -2.326502e+00 
 1.556189e-01 -2.283513e+00 
 1.559419e-01 -2.239319e+00 
 1.562648e-01 -2.196371e+00 
 1.565878e-01 -2.152804e+00 
 1.569108e-01 -2.110602e+00 
 1.572337e-01 -2.067808e+00 
 1.575567e-01 -2.024315e+00 
 1.578797e-01 -1.980263e+00 
 1.582027e-01 -1.934866e+00 
 1.585257e-01 -1.887949e+00 
 1.588487e-01 -1.840589e+00 
 1.591718e-01 -1.790875e+00 
 1.594948e-01 -1.739189e+00 
 1.598178e-01 -1.685745e+00 
 1.601408e-01 -1.630967e+00 
 1.604639e-01 -1.574943e+00 
 1.607869e-01 -1.518611e+00 
 1.611099e-01 -1.461957e+00 
 1.614329e-01 -1.407071e+00 
 1.617560e-01 -1.351577e+00 
 1.620790e-01 -1.297538e+00 
 1.624020e-01 -1.244040e+00 
 1.627250e-01 -1.191337e+00 
 1.630481e-01 -1.139293e+00 
 1.633711e-01 -1.086503e+00 
 1.636941e-01 -1.031752e+00 
 1.640171e-01 -9.750654e-01 
 1.643402e-01 -9.160599e-01 
 1.646632e-01 -8.567255e-01 
 1.649862e-01 -7.958214e-01 
 1.653092e-01 -7.356643e-01 
 1.656322e-01 -6.759661e-01 
 1.659552e-01 -6.179005e-01 
 1.662782e-01 -5.598911e-01 
 1.666012e-01 -5.025569e-01 
 1.669242e-01 -4.447171e-01 
 1.672473e-01 -3.867728e-01 
 1.675703e-01 -3.270617e-01 
 1.678933e-01 -2.678843e-01 
 1.682163e-01 -2.080532e-01 
 1.685393e-01 -1.489789e-01 
 1.688623e-01 -9.214827e-02 
 1.691853e-01 -3.704818e-02 
 1.695083e-01  1.625207e-02 
 1.698313e-01  6.761631e-02 
 1.701543e-01  1.178737e-01 
 1.704773e-01  1.669370e-01 
 1.708003e-01  2.156298e-01 
 1.711233e-01  2.653342e-01 
 1.714463e-01  3.158784e-01 
 1.717693e-01  3.659568e-01 
 1.720923e-01  4.155355e-01 
 1.724153e-01  4.648305e-01 
 1.727383e-01  5.114341e-01 
 1.730613e-01  5.582318e-01 
 1.733842e-01  6.043457e-01 
 1.737072e-01  6.492502e-01 
 1.740302e-01  6.940978e-01 
 1.743532e-01  7.385857e-01 
 1.746762e-01  7.812423e-01 
 1.749992e-01  8.244004e-01 
 1.753222e-01  8.668045e-01 
 1.756451e-01  9.081541e-01 
 1.759681e-01  9.479272e-01 
 1.762911e-01  9.861458e-01 
 1.766141e-01  1.024318e+00 
 1.769371e-01  1.061497e+00 
 1.772601e-01  1.098858e+00 
 1.775831e-01  1.135755e+00 
 1.779060e-01  1.174221e+00 
 1.782290e-01  1.210815e+00 
 1.785520e-01  1.246568e+00 
 1.788750e-01  1.280855e+00 
 1.791980e-01  1.314458e+00 
 1.795210e-01  1.345962e+00 
 1.798440e-01  1.376960e+00 
 1.801669e-01  1.405638e+00 
 1.804899e-01  1.432037e+00 
 1.808129e-01  1.456947e+00 
 1.811359e-01  1.480679e+00 
 1.814589e-01  1.502475e+00 
 1.817819e-01  1.521995e+00 
 1.821049e-01  1.541299e+00 
 1.824279e-01  1.560327e+00 
 1.827509e-01  1.580003e+00 
 1.830739e-01  1.600142e+00 
 1.833969e-01  1.619906e+00 
 1.837199e-01  1.639852e+00 
 1.840429e-01  1.658590e+00 
 1.843658e-01  1.677591e+00 
 1.846888e-01  1.696524e+00 
 1.850118e-01  1.714289e+00 
 1.853348e-01  1.731586e+00 
 1.856578e-01  1.748423e+00 
 1.859808e-01  1.766512e+00 
 1.863038e-01  1.784977e+00 
 1.866268e-01  1.803953e+00 
 1.869498e-01  1.824118e+00 
 1.872728e-01  1.845109e+00 
 1.875958e-01  1.866080e+00 
 1.879188e-01  1.885606e+00 
 1.882418e-01  1.906221e+00 
 1.885648e-01  1.925613e+00 
 1.888878e-01  1.944706e+00 
 1.892108e-01  1.963401e+00 
 1.895339e-01  1.983324e+00 
 1.898569e-01  2.005793e+00 
 1.901799e-01  2.030748e+00 
 1.905029e-01  2.057362e+00 
 1.908259e-01  2.086629e+00 
 1.911489e-01  2.117035e+00 
 1.914719e-01  2.148284e+00 
 1.917949e-01  2.180167e+00 
 1.921179e-01  2.211920e+00 
 1.924410e-01  2.243189e+00 
 1.927640e-01  2.275552e+00 
 1.930870e-01  2.307376e+00 
 1.934100e-01  2.340550e+00 
 1.937330e-01  2.373975e+00 
 1.940560e-01  2.406705e+00 
 1.943790e-01  2.441669e+00 
 1.947020e-01  2.476131e+00 
 1.950250e-01  2.510061e+00 
 1.953480e-01  2.541277e+00 
 1.956711e-01  2.572957e+00 
 1.959941e-01  2.604694e+00 
 1.963171e-01  2.636039e+00 
 1.966401e-01  2.666977e+00 
 1.969631e-01  2.696967e+00 
 1.972861e-01  2.726816e+00 
 1.976091e-01  2.757702e+00 
 1.979321e-01  2.786817e+00 
 1.982551e-01  2.815995e+00 
 1.985781e-01  2.843318e+00 
 1.989011e-01  2.869948e+00 
 1.992241e-01  2.896623e+00 
 1.995471e-01  2.921443e+00 
 1.998701e-01  2.946113e+00 
 2.001931e-01  2.969400e+00 
 2.005160e-01  2.992988e+00 
 2.008390e-01  3.016331e+00 
 2.011620e-01  3.039265e+00 
 2.014850e-01  3.063228e+00 
 2.018080e-01  3.085035e+00 
 2.021310e-01  3.109955e+00 
 2.024540e-01  3.131697e+00 
 2.027770e-01  3.155166e+00 
 2.030999e-01  3.177855e+00 
 2.034229e-01  3.200359e+00 
 2.037459e-01  3.223477e+00 
 2.040689e-01  3.243663e+00 
 2.043918e-01  3.262834e+00 
 2.047148e-01  3.280789e+00 
 2.050378e-01  3.299622e+00 
 2.053608e-01  3.315655e+00 
 2.056837e-01  3.331047e+00 
 2.060067e-01  3.345384e+00 
 2.063297e-01  3.357944e+00 
 2.066527e-01  3.369229e+00 
 2.069756e-01  3.377710e+00 
 2.072986e-01  3.385400e+00 
 2.076216e-01  3.390085e+00 
 2.079446e-01  3.393316e+00 
 2.082675e-01  3.394985e+00 
 2.085905e-01  3.395701e+00 
 2.089135e-01  3.395195e+00 
 2.092365e-01  3.395183e+00 
 2.095594e-01  3.393715e+00 
 2.098824e-01  3.391397e+00 
 2.102054e-01  3.387800e+00 
 2.105283e-01  3.382731e+00 
 2.108513e-01  3.375083e+00 
 2.111743e-01  3.365737e+00 
 2.114973e-01  3.354235e+00 
 2.118202e-01  3.340050e+00 
 2.121432e-01  3.324526e+00 
 2.124662e-01  3.309108e+00 
 2.127892e-01  3.291803e+00 
 2.131121e-01  3.274054e+00 
 2.134351e-01  3.255290e+00 
 2.137581e-01  3.235946e+00 
 2.140811e-01  3.215361e+00 
 2.144040e-01  3.193038e+00 
 2.147270e-01  3.169057e+00 
 2.150500e-01  3.144026e+00 
 2.153730e-01  3.117629e+00 
 2.156959e-01  3.091155e+00 
 2.160189e-01  3.065102e+00 
 2.163419e-01  3.038485e+00 
 2.166648e-01  3.011373e+00 
 2.169878e-01  2.983643e+00 
 2.173108e-01  2.954390e+00 
 2.176338e-01  2.923846e+00 
 2.179567e-01  2.892120e+00 
 2.182797e-01  2.858513e+00 
 2.186027e-01  2.823013e+00 
 2.189257e-01  2.785456e+00 
 2.192486e-01  2.746620e+00 
 2.195716e-01  2.707321e+00 
 2.198946e-01  2.667799e+00 
 2.202175e-01  2.628930e+00 
 2.205405e-01  2.589908e+00 
 2.208635e-01  2.550026e+00 
 2.211865e-01  2.509357e+00 
 2.215094e-01  2.468518e+00 
 2.218324e-01  2.426927e+00 
 2.221554e-01  2.383827e+00 
 2.224783e-01  2.340466e+00 
 2.228013e-01  2.294455e+00 
 2.231243e-01  2.247272e+00 
 2.234473e-01  2.200024e+00 
 2.237702e-01  2.152554e+00 
 2.240932e-01  2.104380e+00 
 2.244162e-01  2.055702e+00 
 2.247392e-01  2.005748e+00 
 2.250621e-01  1.955209e+00 
 2.253851e-01  1.904002e+00 
 2.257081e-01  1.851475e+00 
 2.260311e-01  1.798581e+00 
 2.263541e-01  1.744678e+00 
 2.266770e-01  1.690418e+00 
 2.270000e-01  1.635228e+00 
 2.273230e-01  1.579487e+00 
 2.276460e-01  1.522036e+00 
 2.279690e-01  1.464677e+00 
 2.282920e-01  1.407393e+00 
 2.286150e-01  1.350549e+00 
 2.289379e-01  1.294018e+00 
 2.292609e-01  1.236980e+00 
 2.295839e-01  1.180550e+00 
 2.299069e-01  1.123845e+00 
 2.302299e-01  1.065853e+00 
 2.305529e-01  1.008200e+00 
 2.308758e-01  9.493710e-01 
 2.311988e-01  8.909365e-01 
 2.315218e-01  8.318657e-01 
 2.318448e-01  7.729160e-01 
 2.321678e-01  7.147201e-01 
 2.324907e-01  6.562319e-01 
 2.328137e-01  5.980582e-01 
 2.331367e-01  5.405978e-01 
 2.334597e-01  4.823774e-01 
 2.337827e-01  4.241363e-01 
 2.341057e-01  3.657737e-01 
 2.344286e-01  3.077341e-01 
 2.347516e-01  2.491758e-01 
 2.350746e-01  1.910585e-01 
 2.353976e-01  1.335514e-01 
 2.357206e-01  7.666545e-02 
 2.360436e-01  1.950980e-02 
 2.363666e-01 -3.842418e-02 
 2.366896e-01 -9.750744e-02 
 2.370126e-01 -1.567756e-01 
 2.373355e-01 -2.173464e-01 
 2.376585e-01 -2.782765e-01 
 2.379815e-01 -3.388815e-01 
 2.383045e-01 -3.979940e-01 
 2.386275e-01 -4.552540e-01 
 2.389491e-01 -5.102372e-01 
 2.392706e-01 -5.628478e-01 
 2.395922e-01 -6.125973e-01 
 2.399137e-01 -6.606747e-01 
 2.402353e-01 -7.075869e-01 
 2.405569e-01 -7.533447e-01 
 2.408784e-01 -7.980832e-01 
 2.412000e-01 -8.421045e-01 
 2.415215e-01 -8.850670e-01 
 2.418431e-01 -9.259051e-01 
 2.421659e-01 -9.648307e-01 
 2.424889e-01 -1.001403e+00 
 2.428119e-01 -1.035882e+00 
 2.431349e-01 -1.067955e+00 
 2.434579e-01 -1.099628e+00 
 2.437808e-01 -1.129174e+00 
 2.441038e-01 -1.158211e+00 
 2.444268e-01 -1.186106e+00 
 2.447498e-01 -1.213435e+00 
