         time Mid_Disp()... 
 1.633293e+00 -6.557045e-03 
 1.633616e+00 -6.557156e-03 
 1.633939e+00 -6.557283e-03 
 1.634262e+00 -6.557427e-03 
 1.634585e+00 -6.557588e-03 
 1.634908e+00 -6.557770e-03 
 1.635231e+00 -6.557969e-03 
 1.635554e+00 -6.558189e-03 
 1.635877e+00 -6.558430e-03 
 1.636200e+00 -6.558692e-03 
 1.636523e+00 -6.558974e-03 
 1.636846e+00 -6.559274e-03 
 1.637169e+00 -6.559592e-03 
 1.637492e+00 -6.559928e-03 
 1.637815e+00 -6.560283e-03 
 1.638138e+00 -6.560655e-03 
 1.638461e+00 -6.561045e-03 
 1.638784e+00 -6.561453e-03 
 1.639107e+00 -6.561878e-03 
 1.639430e+00 -6.562321e-03 
 1.639753e+00 -6.562785e-03 
 1.640076e+00 -6.563266e-03 
 1.640399e+00 -6.563763e-03 
 1.640722e+00 -6.564280e-03 
 1.641045e+00 -6.564816e-03 
 1.641368e+00 -6.565372e-03 
 1.641691e+00 -6.565947e-03 
 1.642014e+00 -6.566537e-03 
 1.642337e+00 -6.567144e-03 
 1.642660e+00 -6.567766e-03 
 1.642983e+00 -6.568408e-03 
 1.643306e+00 -6.569066e-03 
 1.643628e+00 -6.569742e-03 
 1.643951e+00 -6.570436e-03 
 1.644274e+00 -6.571148e-03 
 1.644597e+00 -6.571877e-03 
 1.644920e+00 -6.572626e-03 
 1.645243e+00 -6.573392e-03 
 1.645566e+00 -6.574177e-03 
 1.645889e+00 -6.574978e-03 
 1.646212e+00 -6.575797e-03 
 1.646535e+00 -6.576631e-03 
 1.646858e+00 -6.577481e-03 
 1.647181e+00 -6.578346e-03 
 1.647504e+00 -6.579225e-03 
 1.647827e+00 -6.580116e-03 
 1.648150e+00 -6.581018e-03 
 1.648473e+00 -6.581931e-03 
 1.648796e+00 -6.582855e-03 
 1.649119e+00 -6.583789e-03 
 1.649442e+00 -6.584728e-03 
 1.649765e+00 -6.585671e-03 
 1.650088e+00 -6.586617e-03 
 1.650411e+00 -6.587563e-03 
 1.650734e+00 -6.588508e-03 
 1.651057e+00 -6.589451e-03 
 1.651380e+00 -6.590389e-03 
 1.651703e+00 -6.591322e-03 
 1.652026e+00 -6.592245e-03 
 1.652349e+00 -6.593158e-03 
 1.652672e+00 -6.594057e-03 
 1.652995e+00 -6.594944e-03 
 1.653318e+00 -6.595812e-03 
 1.653641e+00 -6.596661e-03 
 1.653964e+00 -6.597489e-03 
 1.654287e+00 -6.598295e-03 
 1.654610e+00 -6.599073e-03 
 1.654933e+00 -6.599826e-03 
 1.655256e+00 -6.600551e-03 
 1.655579e+00 -6.601246e-03 
 1.655902e+00 -6.601909e-03 
 1.656225e+00 -6.602540e-03 
 1.656548e+00 -6.603138e-03 
 1.656871e+00 -6.603701e-03 
 1.657194e+00 -6.604229e-03 
 1.657517e+00 -6.604720e-03 
 1.657840e+00 -6.605175e-03 
 1.658163e+00 -6.605590e-03 
 1.658486e+00 -6.605967e-03 
 1.658809e+00 -6.606307e-03 
 1.659132e+00 -6.606609e-03 
 1.659455e+00 -6.606874e-03 
 1.659778e+00 -6.607105e-03 
 1.660101e+00 -6.607301e-03 
 1.660424e+00 -6.607463e-03 
 1.660747e+00 -6.607595e-03 
 1.661070e+00 -6.607700e-03 
 1.661393e+00 -6.607776e-03 
 1.661716e+00 -6.607825e-03 
 1.662039e+00 -6.607848e-03 
 1.662362e+00 -6.607846e-03 
 1.662685e+00 -6.607821e-03 
 1.663008e+00 -6.607773e-03 
 1.663331e+00 -6.607700e-03 
 1.663654e+00 -6.607607e-03 
 1.663977e+00 -6.607494e-03 
 1.664300e+00 -6.607363e-03 
 1.664623e+00 -6.607217e-03 
 1.664946e+00 -6.607057e-03 
 1.665269e+00 -6.606883e-03 
 1.665592e+00 -6.606695e-03 
 1.665915e+00 -6.606496e-03 
 1.666238e+00 -6.606282e-03 
 1.666561e+00 -6.606055e-03 
 1.666884e+00 -6.605816e-03 
 1.667207e+00 -6.605562e-03 
 1.667530e+00 -6.605295e-03 
 1.667853e+00 -6.605016e-03 
 1.668176e+00 -6.604724e-03 
 1.668499e+00 -6.604420e-03 
 1.668822e+00 -6.604104e-03 
 1.669145e+00 -6.603778e-03 
 1.669468e+00 -6.603442e-03 
 1.669791e+00 -6.603099e-03 
 1.670114e+00 -6.602747e-03 
 1.670437e+00 -6.602387e-03 
 1.670760e+00 -6.602018e-03 
 1.671083e+00 -6.601642e-03 
 1.671406e+00 -6.601257e-03 
 1.671729e+00 -6.600865e-03 
 1.672052e+00 -6.600464e-03 
 1.672375e+00 -6.600055e-03 
 1.672698e+00 -6.599637e-03 
 1.673021e+00 -6.599214e-03 
 1.673344e+00 -6.598786e-03 
 1.673667e+00 -6.598355e-03 
 1.673990e+00 -6.597921e-03 
 1.674313e+00 -6.597486e-03 
 1.674636e+00 -6.597050e-03 
 1.674959e+00 -6.596615e-03 
 1.675282e+00 -6.596181e-03 
 1.675605e+00 -6.595750e-03 
 1.675928e+00 -6.595319e-03 
 1.676251e+00 -6.594889e-03 
 1.676574e+00 -6.594461e-03 
 1.676897e+00 -6.594035e-03 
 1.677220e+00 -6.593611e-03 
 1.677542e+00 -6.593192e-03 
 1.677865e+00 -6.592776e-03 
 1.678188e+00 -6.592365e-03 
 1.678511e+00 -6.591961e-03 
 1.678834e+00 -6.591564e-03 
 1.679157e+00 -6.591176e-03 
 1.679480e+00 -6.590795e-03 
 1.679803e+00 -6.590421e-03 
 1.680126e+00 -6.590057e-03 
 1.680449e+00 -6.589699e-03 
 1.680772e+00 -6.589345e-03 
 1.681095e+00 -6.588996e-03 
 1.681418e+00 -6.588651e-03 
 1.681741e+00 -6.588309e-03 
 1.682064e+00 -6.587970e-03 
 1.682387e+00 -6.587636e-03 
 1.682710e+00 -6.587304e-03 
 1.683033e+00 -6.586974e-03 
 1.683356e+00 -6.586646e-03 
 1.683679e+00 -6.586322e-03 
 1.684002e+00 -6.586001e-03 
 1.684325e+00 -6.585680e-03 
 1.684648e+00 -6.585359e-03 
 1.684971e+00 -6.585038e-03 
 1.685294e+00 -6.584716e-03 
 1.685617e+00 -6.584391e-03 
 1.685940e+00 -6.584064e-03 
 1.686263e+00 -6.583733e-03 
 1.686586e+00 -6.583398e-03 
 1.686909e+00 -6.583060e-03 
 1.687232e+00 -6.582721e-03 
 1.687555e+00 -6.582382e-03 
 1.687878e+00 -6.582043e-03 
 1.688201e+00 -6.581706e-03 
 1.688524e+00 -6.581370e-03 
 1.688847e+00 -6.581034e-03 
 1.689170e+00 -6.580701e-03 
 1.689493e+00 -6.580370e-03 
 1.689816e+00 -6.580041e-03 
 1.690139e+00 -6.579713e-03 
 1.690462e+00 -6.579387e-03 
 1.690785e+00 -6.579062e-03 
 1.691108e+00 -6.578739e-03 
 1.691431e+00 -6.578418e-03 
 1.691754e+00 -6.578100e-03 
 1.692077e+00 -6.577786e-03 
 1.692400e+00 -6.577477e-03 
 1.692723e+00 -6.577173e-03 
 1.693046e+00 -6.576876e-03 
 1.693369e+00 -6.576584e-03 
 1.693692e+00 -6.576300e-03 
 1.694015e+00 -6.576023e-03 
 1.694338e+00 -6.575752e-03 
 1.694661e+00 -6.575487e-03 
 1.694984e+00 -6.575226e-03 
 1.695307e+00 -6.574971e-03 
 1.695630e+00 -6.574721e-03 
 1.695953e+00 -6.574476e-03 
 1.696276e+00 -6.574238e-03 
 1.696599e+00 -6.574006e-03 
 1.696922e+00 -6.573781e-03 
 1.697245e+00 -6.573562e-03 
 1.697568e+00 -6.573351e-03 
 1.697891e+00 -6.573147e-03 
 1.698214e+00 -6.572950e-03 
 1.698537e+00 -6.572758e-03 
 1.698860e+00 -6.572572e-03 
 1.699183e+00 -6.572388e-03 
 1.699506e+00 -6.572208e-03 
 1.699829e+00 -6.572030e-03 
 1.700152e+00 -6.571853e-03 
 1.700475e+00 -6.571677e-03 
 1.700798e+00 -6.571501e-03 
 1.701121e+00 -6.571326e-03 
 1.701444e+00 -6.571150e-03 
 1.701767e+00 -6.570974e-03 
 1.702090e+00 -6.570797e-03 
 1.702413e+00 -6.570619e-03 
 1.702736e+00 -6.570439e-03 
 1.703059e+00 -6.570255e-03 
 1.703382e+00 -6.570069e-03 
 1.703705e+00 -6.569878e-03 
 1.704028e+00 -6.569681e-03 
 1.704351e+00 -6.569477e-03 
 1.704674e+00 -6.569266e-03 
 1.704997e+00 -6.569048e-03 
 1.705320e+00 -6.568823e-03 
 1.705643e+00 -6.568592e-03 
 1.705966e+00 -6.568354e-03 
 1.706289e+00 -6.568111e-03 
 1.706612e+00 -6.567862e-03 
 1.706935e+00 -6.567606e-03 
 1.707258e+00 -6.567346e-03 
 1.707581e+00 -6.567081e-03 
 1.707904e+00 -6.566811e-03 
 1.708227e+00 -6.566537e-03 
 1.708550e+00 -6.566260e-03 
 1.708873e+00 -6.565980e-03 
 1.709196e+00 -6.565697e-03 
 1.709518e+00 -6.565412e-03 
 1.709841e+00 -6.565125e-03 
 1.710164e+00 -6.564838e-03 
 1.710487e+00 -6.564553e-03 
 1.710810e+00 -6.564269e-03 
 1.711133e+00 -6.563987e-03 
 1.711456e+00 -6.563709e-03 
 1.711779e+00 -6.563436e-03 
 1.712102e+00 -6.563169e-03 
 1.712425e+00 -6.562911e-03 
 1.712748e+00 -6.562662e-03 
 1.713071e+00 -6.562422e-03 
 1.713394e+00 -6.562193e-03 
 1.713717e+00 -6.561977e-03 
 1.714040e+00 -6.561775e-03 
 1.714363e+00 -6.561589e-03 
 1.714686e+00 -6.561418e-03 
 1.715009e+00 -6.561265e-03 
 1.715332e+00 -6.561129e-03 
 1.715655e+00 -6.561013e-03 
 1.715978e+00 -6.560917e-03 
 1.716301e+00 -6.560842e-03 
 1.716624e+00 -6.560789e-03 
 1.716947e+00 -6.560758e-03 
 1.717270e+00 -6.560749e-03 
 1.717593e+00 -6.560764e-03 
 1.717916e+00 -6.560802e-03 
 1.718239e+00 -6.560864e-03 
 1.718562e+00 -6.560947e-03 
 1.718885e+00 -6.561054e-03 
 1.719208e+00 -6.561182e-03 
 1.719531e+00 -6.561333e-03 
 1.719854e+00 -6.561505e-03 
 1.720177e+00 -6.561698e-03 
 1.720500e+00 -6.561911e-03 
 1.720823e+00 -6.562144e-03 
 1.721146e+00 -6.562397e-03 
 1.721469e+00 -6.562671e-03 
 1.721792e+00 -6.562964e-03 
 1.722115e+00 -6.563277e-03 
 1.722438e+00 -6.563610e-03 
 1.722761e+00 -6.563963e-03 
 1.723084e+00 -6.564334e-03 
 1.723407e+00 -6.564724e-03 
 1.723730e+00 -6.565132e-03 
 1.724053e+00 -6.565557e-03 
 1.724376e+00 -6.565998e-03 
 1.724699e+00 -6.566455e-03 
 1.725022e+00 -6.566928e-03 
 1.725345e+00 -6.567416e-03 
 1.725668e+00 -6.567919e-03 
 1.725991e+00 -6.568437e-03 
 1.726314e+00 -6.568971e-03 
 1.726637e+00 -6.569520e-03 
 1.726960e+00 -6.570085e-03 
 1.727283e+00 -6.570663e-03 
 1.727606e+00 -6.571256e-03 
 1.727929e+00 -6.571864e-03 
 1.728252e+00 -6.572481e-03 
 1.728575e+00 -6.573109e-03 
 1.728898e+00 -6.573750e-03 
 1.729221e+00 -6.574396e-03 
 1.729544e+00 -6.575052e-03 
 1.729867e+00 -6.575716e-03 
 1.730190e+00 -6.576384e-03 
 1.730513e+00 -6.577057e-03 
 1.730836e+00 -6.577734e-03 
 1.731159e+00 -6.578414e-03 
 1.731482e+00 -6.579102e-03 
 1.731805e+00 -6.579792e-03 
 1.732128e+00 -6.580482e-03 
 1.732451e+00 -6.581179e-03 
 1.732774e+00 -6.581868e-03 
 1.733097e+00 -6.582557e-03 
 1.733420e+00 -6.583243e-03 
 1.733743e+00 -6.583924e-03 
 1.734066e+00 -6.584599e-03 
 1.734389e+00 -6.585265e-03 
 1.734712e+00 -6.585921e-03 
 1.735035e+00 -6.586569e-03 
 1.735358e+00 -6.587205e-03 
 1.735681e+00 -6.587828e-03 
 1.736004e+00 -6.588444e-03 
 1.736327e+00 -6.589045e-03 
 1.736650e+00 -6.589633e-03 
 1.736973e+00 -6.590205e-03 
 1.737296e+00 -6.590762e-03 
 1.737619e+00 -6.591302e-03 
 1.737942e+00 -6.591823e-03 
 1.738265e+00 -6.592328e-03 
 1.738588e+00 -6.592814e-03 
 1.738911e+00 -6.593282e-03 
 1.739234e+00 -6.593729e-03 
 1.739557e+00 -6.594156e-03 
 1.739880e+00 -6.594565e-03 
 1.740203e+00 -6.594957e-03 
 1.740526e+00 -6.595332e-03 
 1.740849e+00 -6.595693e-03 
 1.741172e+00 -6.596038e-03 
 1.741495e+00 -6.596369e-03 
 1.741818e+00 -6.596686e-03 
 1.742140e+00 -6.596985e-03 
 1.742463e+00 -6.597275e-03 
 1.742786e+00 -6.597551e-03 
 1.743109e+00 -6.597815e-03 
 1.743432e+00 -6.598066e-03 
 1.743755e+00 -6.598304e-03 
 1.744078e+00 -6.598532e-03 
 1.744401e+00 -6.598748e-03 
 1.744724e+00 -6.598953e-03 
 1.745047e+00 -6.599151e-03 
 1.745370e+00 -6.599343e-03 
 1.745693e+00 -6.599526e-03 
 1.746016e+00 -6.599702e-03 
 1.746339e+00 -6.599871e-03 
 1.746662e+00 -6.600033e-03 
 1.746985e+00 -6.600187e-03 
 1.747308e+00 -6.600332e-03 
 1.747631e+00 -6.600469e-03 
 1.747954e+00 -6.600598e-03 
 1.748277e+00 -6.600714e-03 
 1.748600e+00 -6.600820e-03 
 1.748923e+00 -6.600916e-03 
 1.749246e+00 -6.601002e-03 
 1.749569e+00 -6.601078e-03 
 1.749892e+00 -6.601146e-03 
 1.750215e+00 -6.601204e-03 
 1.750538e+00 -6.601252e-03 
 1.750861e+00 -6.601289e-03 
 1.751184e+00 -6.601315e-03 
 1.751507e+00 -6.601330e-03 
 1.751830e+00 -6.601333e-03 
 1.752153e+00 -6.601322e-03 
 1.752476e+00 -6.601296e-03 
 1.752799e+00 -6.601255e-03 
 1.753122e+00 -6.601199e-03 
 1.753445e+00 -6.601129e-03 
 1.753768e+00 -6.601044e-03 
 1.754091e+00 -6.600947e-03 
 1.754414e+00 -6.600835e-03 
 1.754737e+00 -6.600711e-03 
 1.755060e+00 -6.600572e-03 
 1.755383e+00 -6.600420e-03 
 1.755706e+00 -6.600256e-03 
 1.756029e+00 -6.600079e-03 
 1.756352e+00 -6.599887e-03 
 1.756675e+00 -6.599682e-03 
 1.756998e+00 -6.599461e-03 
 1.757321e+00 -6.599225e-03 
 1.757644e+00 -6.598977e-03 
 1.757967e+00 -6.598717e-03 
 1.758290e+00 -6.598447e-03 
 1.758613e+00 -6.598166e-03 
 1.758936e+00 -6.597876e-03 
 1.759259e+00 -6.597576e-03 
 1.759582e+00 -6.597270e-03 
 1.759905e+00 -6.596956e-03 
 1.760228e+00 -6.596638e-03 
 1.760551e+00 -6.596315e-03 
 1.760874e+00 -6.595984e-03 
 1.761197e+00 -6.595647e-03 
 1.761520e+00 -6.595307e-03 
 1.761843e+00 -6.594962e-03 
 1.762166e+00 -6.594617e-03 
 1.762489e+00 -6.594269e-03 
 1.762812e+00 -6.593919e-03 
 1.763135e+00 -6.593567e-03 
 1.763458e+00 -6.593215e-03 
 1.763781e+00 -6.592865e-03 
 1.764104e+00 -6.592517e-03 
 1.764427e+00 -6.592172e-03 
 1.764750e+00 -6.591828e-03 
 1.765073e+00 -6.591485e-03 
 1.765396e+00 -6.591142e-03 
 1.765719e+00 -6.590802e-03 
 1.766042e+00 -6.590464e-03 
 1.766365e+00 -6.590130e-03 
 1.766688e+00 -6.589799e-03 
 1.767011e+00 -6.589472e-03 
 1.767334e+00 -6.589147e-03 
 1.767657e+00 -6.588824e-03 
 1.767980e+00 -6.588506e-03 
 1.768303e+00 -6.588195e-03 
 1.768626e+00 -6.587888e-03 
 1.768949e+00 -6.587588e-03 
 1.769272e+00 -6.587292e-03 
 1.769595e+00 -6.586999e-03 
 1.769918e+00 -6.586710e-03 
 1.770241e+00 -6.586426e-03 
 1.770564e+00 -6.586147e-03 
 1.770887e+00 -6.585874e-03 
 1.771210e+00 -6.585605e-03 
 1.771533e+00 -6.585339e-03 
 1.771856e+00 -6.585076e-03 
 1.772179e+00 -6.584816e-03 
 1.772502e+00 -6.584560e-03 
 1.772825e+00 -6.584308e-03 
 1.773148e+00 -6.584061e-03 
 1.773471e+00 -6.583816e-03 
 1.773794e+00 -6.583573e-03 
 1.774117e+00 -6.583333e-03 
 1.774440e+00 -6.583095e-03 
 1.774763e+00 -6.582860e-03 
 1.775086e+00 -6.582628e-03 
 1.775408e+00 -6.582397e-03 
 1.775731e+00 -6.582169e-03 
 1.776054e+00 -6.581943e-03 
 1.776377e+00 -6.581717e-03 
 1.776700e+00 -6.581494e-03 
 1.777023e+00 -6.581273e-03 
 1.777346e+00 -6.581052e-03 
 1.777669e+00 -6.580831e-03 
 1.777992e+00 -6.580611e-03 
 1.778315e+00 -6.580390e-03 
 1.778638e+00 -6.580169e-03 
 1.778961e+00 -6.579948e-03 
 1.779284e+00 -6.579726e-03 
 1.779607e+00 -6.579504e-03 
 1.779930e+00 -6.579281e-03 
 1.780253e+00 -6.579056e-03 
 1.780576e+00 -6.578828e-03 
 1.780899e+00 -6.578598e-03 
 1.781222e+00 -6.578366e-03 
 1.781545e+00 -6.578129e-03 
 1.781868e+00 -6.577889e-03 
 1.782191e+00 -6.577644e-03 
 1.782514e+00 -6.577394e-03 
 1.782837e+00 -6.577139e-03 
 1.783160e+00 -6.576878e-03 
 1.783483e+00 -6.576612e-03 
 1.783806e+00 -6.576340e-03 
 1.784129e+00 -6.576063e-03 
 1.784452e+00 -6.575781e-03 
 1.784775e+00 -6.575492e-03 
 1.785098e+00 -6.575197e-03 
 1.785421e+00 -6.574896e-03 
 1.785744e+00 -6.574589e-03 
 1.786067e+00 -6.574274e-03 
 1.786390e+00 -6.573953e-03 
 1.786713e+00 -6.573626e-03 
 1.787036e+00 -6.573293e-03 
 1.787359e+00 -6.572955e-03 
 1.787682e+00 -6.572611e-03 
 1.788005e+00 -6.572264e-03 
 1.788328e+00 -6.571914e-03 
 1.788651e+00 -6.571560e-03 
 1.788974e+00 -6.571204e-03 
 1.789297e+00 -6.570847e-03 
 1.789620e+00 -6.570488e-03 
 1.789943e+00 -6.570130e-03 
 1.790266e+00 -6.569771e-03 
 1.790589e+00 -6.569414e-03 
 1.790912e+00 -6.569057e-03 
 1.791235e+00 -6.568702e-03 
 1.791558e+00 -6.568350e-03 
 1.791881e+00 -6.568003e-03 
 1.792204e+00 -6.567661e-03 
 1.792527e+00 -6.567327e-03 
 1.792850e+00 -6.566999e-03 
 1.793173e+00 -6.566681e-03 
 1.793496e+00 -6.566373e-03 
 1.793819e+00 -6.566076e-03 
 1.794142e+00 -6.565793e-03 
 1.794465e+00 -6.565523e-03 
 1.794788e+00 -6.565266e-03 
 1.795111e+00 -6.565024e-03 
 1.795434e+00 -6.564796e-03 
 1.795757e+00 -6.564585e-03 
 1.796080e+00 -6.564389e-03 
 1.796403e+00 -6.564211e-03 
 1.796726e+00 -6.564050e-03 
 1.797049e+00 -6.563908e-03 
 1.797372e+00 -6.563783e-03 
 1.797695e+00 -6.563676e-03 
 1.798018e+00 -6.563588e-03 
 1.798341e+00 -6.563519e-03 
 1.798664e+00 -6.563468e-03 
 1.798987e+00 -6.563436e-03 
 1.799310e+00 -6.563422e-03 
 1.799633e+00 -6.563425e-03 
 1.799956e+00 -6.563445e-03 
 1.800279e+00 -6.563482e-03 
 1.800602e+00 -6.563534e-03 
 1.800925e+00 -6.563603e-03 
 1.801248e+00 -6.563687e-03 
 1.801571e+00 -6.563785e-03 
 1.801894e+00 -6.563898e-03 
 1.802217e+00 -6.564026e-03 
 1.802540e+00 -6.564168e-03 
 1.802863e+00 -6.564325e-03 
 1.803186e+00 -6.564495e-03 
 1.803509e+00 -6.564678e-03 
 1.803832e+00 -6.564873e-03 
 1.804155e+00 -6.565079e-03 
 1.804478e+00 -6.565295e-03 
 1.804801e+00 -6.565523e-03 
 1.805124e+00 -6.565760e-03 
 1.805447e+00 -6.566006e-03 
 1.805770e+00 -6.566260e-03 
 1.806093e+00 -6.566523e-03 
 1.806416e+00 -6.566795e-03 
 1.806739e+00 -6.567076e-03 
 1.807061e+00 -6.567366e-03 
 1.807384e+00 -6.567664e-03 
 1.807707e+00 -6.567971e-03 
 1.808030e+00 -6.568285e-03 
 1.808353e+00 -6.568607e-03 
 1.808676e+00 -6.568935e-03 
 1.808999e+00 -6.569271e-03 
 1.809322e+00 -6.569612e-03 
 1.809645e+00 -6.569959e-03 
 1.809968e+00 -6.570311e-03 
 1.810291e+00 -6.570669e-03 
 1.810614e+00 -6.571032e-03 
 1.810937e+00 -6.571400e-03 
 1.811260e+00 -6.571773e-03 
 1.811583e+00 -6.572153e-03 
 1.811906e+00 -6.572538e-03 
 1.812229e+00 -6.572929e-03 
 1.812552e+00 -6.573326e-03 
 1.812875e+00 -6.573729e-03 
 1.813198e+00 -6.574137e-03 
 1.813521e+00 -6.574550e-03 
 1.813844e+00 -6.574967e-03 
 1.814167e+00 -6.575387e-03 
 1.814490e+00 -6.575811e-03 
 1.814813e+00 -6.576239e-03 
 1.815136e+00 -6.576670e-03 
 1.815459e+00 -6.577104e-03 
 1.815782e+00 -6.577541e-03 
 1.816105e+00 -6.577980e-03 
 1.816428e+00 -6.578422e-03 
 1.816751e+00 -6.578866e-03 
 1.817074e+00 -6.579313e-03 
 1.817397e+00 -6.579760e-03 
 1.817720e+00 -6.580208e-03 
 1.818043e+00 -6.580655e-03 
 1.818366e+00 -6.581101e-03 
 1.818689e+00 -6.581545e-03 
 1.819012e+00 -6.581986e-03 
 1.819335e+00 -6.582424e-03 
 1.819658e+00 -6.582860e-03 
 1.819981e+00 -6.583293e-03 
 1.820304e+00 -6.583723e-03 
 1.820627e+00 -6.584151e-03 
 1.820950e+00 -6.584575e-03 
 1.821273e+00 -6.584997e-03 
 1.821596e+00 -6.585416e-03 
 1.821919e+00 -6.585832e-03 
 1.822242e+00 -6.586244e-03 
 1.822565e+00 -6.586652e-03 
 1.822888e+00 -6.587054e-03 
 1.823211e+00 -6.587453e-03 
 1.823534e+00 -6.587846e-03 
 1.823857e+00 -6.588233e-03 
 1.824180e+00 -6.588615e-03 
 1.824503e+00 -6.588992e-03 
 1.824826e+00 -6.589363e-03 
 1.825149e+00 -6.589728e-03 
 1.825472e+00 -6.590089e-03 
 1.825795e+00 -6.590444e-03 
 1.826118e+00 -6.590794e-03 
 1.826441e+00 -6.591136e-03 
 1.826764e+00 -6.591472e-03 
 1.827087e+00 -6.591800e-03 
 1.827410e+00 -6.592120e-03 
 1.827733e+00 -6.592433e-03 
 1.828056e+00 -6.592737e-03 
 1.828379e+00 -6.593032e-03 
 1.828702e+00 -6.593318e-03 
 1.829025e+00 -6.593596e-03 
 1.829348e+00 -6.593864e-03 
 1.829671e+00 -6.594124e-03 
 1.829994e+00 -6.594374e-03 
 1.830317e+00 -6.594615e-03 
 1.830640e+00 -6.594846e-03 
 1.830963e+00 -6.595066e-03 
 1.831286e+00 -6.595276e-03 
 1.831609e+00 -6.595474e-03 
 1.831932e+00 -6.595661e-03 
 1.832255e+00 -6.595836e-03 
 1.832578e+00 -6.595998e-03 
 1.832901e+00 -6.596148e-03 
 1.833224e+00 -6.596286e-03 
 1.833547e+00 -6.596411e-03 
 1.833870e+00 -6.596522e-03 
 1.834193e+00 -6.596620e-03 
 1.834516e+00 -6.596705e-03 
 1.834839e+00 -6.596777e-03 
 1.835162e+00 -6.596834e-03 
 1.835485e+00 -6.596879e-03 
 1.835808e+00 -6.596910e-03 
 1.836131e+00 -6.596926e-03 
 1.836454e+00 -6.596929e-03 
 1.836777e+00 -6.596918e-03 
 1.837100e+00 -6.596894e-03 
 1.837423e+00 -6.596856e-03 
 1.837746e+00 -6.596807e-03 
 1.838069e+00 -6.596745e-03 
 1.838392e+00 -6.596671e-03 
 1.838715e+00 -6.596586e-03 
 1.839038e+00 -6.596491e-03 
 1.839361e+00 -6.596385e-03 
 1.839684e+00 -6.596271e-03 
 1.840007e+00 -6.596149e-03 
 1.840330e+00 -6.596019e-03 
 1.840653e+00 -6.595882e-03 
 1.840975e+00 -6.595739e-03 
 1.841298e+00 -6.595591e-03 
 1.841621e+00 -6.595439e-03 
 1.841944e+00 -6.595284e-03 
 1.842267e+00 -6.595126e-03 
 1.842590e+00 -6.594965e-03 
 1.842913e+00 -6.594803e-03 
 1.843236e+00 -6.594640e-03 
 1.843559e+00 -6.594477e-03 
 1.843882e+00 -6.594315e-03 
 1.844205e+00 -6.594153e-03 
 1.844528e+00 -6.593992e-03 
 1.844851e+00 -6.593833e-03 
 1.845174e+00 -6.593675e-03 
 1.845497e+00 -6.593520e-03 
 1.845820e+00 -6.593368e-03 
 1.846143e+00 -6.593218e-03 
 1.846466e+00 -6.593072e-03 
 1.846789e+00 -6.592928e-03 
 1.847112e+00 -6.592787e-03 
 1.847435e+00 -6.592649e-03 
 1.847758e+00 -6.592514e-03 
 1.848081e+00 -6.592382e-03 
 1.848404e+00 -6.592253e-03 
 1.848727e+00 -6.592126e-03 
 1.849050e+00 -6.592001e-03 
 1.849373e+00 -6.591878e-03 
 1.849696e+00 -6.591757e-03 
 1.850019e+00 -6.591637e-03 
 1.850342e+00 -6.591518e-03 
 1.850665e+00 -6.591400e-03 
 1.850988e+00 -6.591282e-03 
 1.851311e+00 -6.591164e-03 
 1.851634e+00 -6.591045e-03 
 1.851957e+00 -6.590925e-03 
 1.852280e+00 -6.590802e-03 
 1.852603e+00 -6.590677e-03 
 1.852926e+00 -6.590549e-03 
 1.853249e+00 -6.590417e-03 
 1.853572e+00 -6.590281e-03 
 1.853895e+00 -6.590140e-03 
 1.854218e+00 -6.589995e-03 
 1.854541e+00 -6.589845e-03 
 1.854864e+00 -6.589689e-03 
 1.855187e+00 -6.589528e-03 
 1.855510e+00 -6.589362e-03 
 1.855833e+00 -6.589190e-03 
 1.856156e+00 -6.589013e-03 
 1.856479e+00 -6.588829e-03 
 1.856802e+00 -6.588639e-03 
 1.857125e+00 -6.588442e-03 
 1.857448e+00 -6.588238e-03 
 1.857771e+00 -6.588028e-03 
 1.858094e+00 -6.587811e-03 
 1.858417e+00 -6.587588e-03 
 1.858740e+00 -6.587358e-03 
 1.859063e+00 -6.587122e-03 
 1.859386e+00 -6.586880e-03 
 1.859709e+00 -6.586632e-03 
 1.860032e+00 -6.586379e-03 
 1.860355e+00 -6.586119e-03 
 1.860678e+00 -6.585853e-03 
 1.861001e+00 -6.585582e-03 
 1.861324e+00 -6.585305e-03 
 1.861647e+00 -6.585022e-03 
 1.861970e+00 -6.584734e-03 
 1.862293e+00 -6.584439e-03 
 1.862616e+00 -6.584138e-03 
 1.862939e+00 -6.583832e-03 
 1.863262e+00 -6.583521e-03 
 1.863585e+00 -6.583204e-03 
 1.863908e+00 -6.582882e-03 
 1.864231e+00 -6.582556e-03 
 1.864554e+00 -6.582224e-03 
 1.864877e+00 -6.581889e-03 
 1.865200e+00 -6.581550e-03 
 1.865523e+00 -6.581206e-03 
 1.865846e+00 -6.580858e-03 
 1.866169e+00 -6.580507e-03 
 1.866492e+00 -6.580152e-03 
 1.866815e+00 -6.579795e-03 
 1.867138e+00 -6.579434e-03 
 1.867461e+00 -6.579072e-03 
 1.867784e+00 -6.578707e-03 
 1.868107e+00 -6.578342e-03 
 1.868430e+00 -6.577976e-03 
 1.868753e+00 -6.577610e-03 
 1.869076e+00 -6.577244e-03 
 1.869399e+00 -6.576880e-03 
 1.869722e+00 -6.576517e-03 
 1.870045e+00 -6.576157e-03 
 1.870368e+00 -6.575799e-03 
 1.870691e+00 -6.575444e-03 
