         time tiltx_up_s... 
 6.781377e-01  8.523731e-04 
 6.784607e-01  1.359279e-03 
 6.787837e-01  1.880988e-03 
 6.791067e-01  2.421996e-03 
 6.794297e-01  2.973656e-03 
 6.797527e-01  3.536208e-03 
 6.800757e-01  4.113129e-03 
 6.803987e-01  4.702205e-03 
 6.807217e-01  5.296623e-03 
 6.810447e-01  5.901811e-03 
 6.813677e-01  6.515590e-03 
 6.816907e-01  7.144582e-03 
 6.820137e-01  7.788553e-03 
 6.823367e-01  8.447468e-03 
 6.826597e-01  9.121709e-03 
 6.829826e-01  9.813586e-03 
 6.833056e-01  1.052091e-02 
 6.836286e-01  1.124141e-02 
 6.839516e-01  1.196596e-02 
 6.842746e-01  1.269911e-02 
 6.845976e-01  1.342752e-02 
 6.849206e-01  1.415517e-02 
 6.852436e-01  1.487641e-02 
 6.855666e-01  1.558578e-02 
 6.858896e-01  1.628249e-02 
 6.862126e-01  1.696389e-02 
 6.865356e-01  1.762944e-02 
 6.868586e-01  1.827461e-02 
 6.871816e-01  1.889736e-02 
 6.875046e-01  1.949392e-02 
 6.878276e-01  2.005947e-02 
 6.881505e-01  2.058381e-02 
 6.884735e-01  2.106619e-02 
 6.887965e-01  2.151144e-02 
 6.891195e-01  2.191181e-02 
 6.894425e-01  2.227060e-02 
 6.897655e-01  2.258903e-02 
 6.900885e-01  2.286858e-02 
 6.904115e-01  2.311454e-02 
 6.907345e-01  2.332343e-02 
 6.910575e-01  2.349832e-02 
 6.913805e-01  2.363468e-02 
 6.917035e-01  2.374024e-02 
 6.920264e-01  2.381519e-02 
 6.923494e-01  2.386168e-02 
 6.926724e-01  2.388611e-02 
 6.929954e-01  2.388921e-02 
 6.933184e-01  2.387460e-02 
 6.936414e-01  2.384591e-02 
 6.939644e-01  2.379575e-02 
 6.942874e-01  2.373248e-02 
 6.946104e-01  2.365073e-02 
 6.949333e-01  2.354509e-02 
 6.952563e-01  2.341709e-02 
 6.955793e-01  2.326654e-02 
 6.959023e-01  2.309447e-02 
 6.962253e-01  2.289765e-02 
 6.965483e-01  2.267777e-02 
 6.968713e-01  2.243182e-02 
 6.971928e-01  2.216655e-02 
 6.975144e-01  2.186786e-02 
 6.978359e-01  2.154212e-02 
 6.981574e-01  2.117984e-02 
 6.984790e-01  2.078834e-02 
 6.988005e-01  2.036454e-02 
 6.991221e-01  1.991153e-02 
 6.994436e-01  1.943071e-02 
 6.997652e-01  1.892654e-02 
 7.000867e-01  1.840188e-02 
 7.004082e-01  1.786274e-02 
 7.007298e-01  1.730896e-02 
 7.010513e-01  1.674799e-02 
 7.013729e-01  1.617573e-02 
 7.016944e-01  1.560142e-02 
 7.020159e-01  1.502320e-02 
 7.023375e-01  1.443672e-02 
 7.026590e-01  1.385024e-02 
 7.029806e-01  1.325720e-02 
 7.033021e-01  1.266415e-02 
 7.036237e-01  1.206597e-02 
 7.039452e-01  1.146719e-02 
 7.042667e-01  1.086935e-02 
 7.045883e-01  1.027326e-02 
 7.049098e-01  9.680434e-03 
 7.052314e-01  9.096845e-03 
 7.055529e-01  8.513867e-03 
 7.058745e-01  7.937430e-03 
 7.061960e-01  7.362330e-03 
 7.065175e-01  6.793220e-03 
 7.068391e-01  6.227315e-03 
 7.071606e-01  5.669775e-03 
 7.074822e-01  5.121218e-03 
 7.078037e-01  4.587387e-03 
 7.081253e-01  4.074048e-03 
 7.084468e-01  3.567063e-03 
 7.087684e-01  3.079161e-03 
 7.090899e-01  2.610665e-03 
 7.094114e-01  2.156087e-03 
 7.097330e-01  1.717480e-03 
 7.100545e-01  1.285286e-03 
 7.103761e-01  8.796763e-04 
 7.106976e-01  4.906003e-04 
 7.110192e-01  1.220587e-04 
 7.113407e-01 -2.268048e-04 
 7.116622e-01 -5.612277e-04 
 7.119838e-01 -8.708975e-04 
 7.123053e-01 -1.159795e-03 
 7.126269e-01 -1.426527e-03 
 7.129484e-01 -1.675004e-03 
 7.132700e-01 -1.913745e-03 
 7.135915e-01 -2.116488e-03 
 7.139130e-01 -2.295237e-03 
 7.142346e-01 -2.457024e-03 
 7.145561e-01 -2.593235e-03 
 7.148777e-01 -2.713795e-03 
 7.151992e-01 -2.808866e-03 
 7.155208e-01 -2.877792e-03 
 7.158423e-01 -2.918967e-03 
 7.161639e-01 -2.927190e-03 
 7.164854e-01 -2.899901e-03 
 7.168069e-01 -2.837919e-03 
 7.171285e-01 -2.736282e-03 
 7.174500e-01 -2.586756e-03 
 7.177716e-01 -2.400557e-03 
 7.180931e-01 -2.170777e-03 
 7.184147e-01 -1.894294e-03 
 7.187362e-01 -1.580541e-03 
 7.190577e-01 -1.219913e-03 
 7.193793e-01 -8.184890e-04 
 7.197008e-01 -3.737264e-04 
 7.200224e-01  1.112633e-04 
 7.203439e-01  6.365540e-04 
 7.206654e-01  1.201712e-03 
 7.209870e-01  1.793646e-03 
 7.213085e-01  2.412066e-03 
 7.216301e-01  3.046832e-03 
 7.219516e-01  3.694152e-03 
 7.222731e-01  4.349259e-03 
 7.225947e-01  5.014386e-03 
 7.229162e-01  5.667106e-03 
 7.232378e-01  6.309037e-03 
 7.235593e-01  6.935415e-03 
 7.238809e-01  7.543708e-03 
 7.242024e-01  8.135123e-03 
 7.245239e-01  8.700443e-03 
 7.248455e-01  9.240740e-03 
 7.251670e-01  9.755775e-03 
 7.254886e-01  1.024045e-02 
 7.258101e-01  1.069662e-02 
 7.261317e-01  1.112596e-02 
 7.264532e-01  1.152802e-02 
 7.267748e-01  1.190392e-02 
 7.270963e-01  1.225015e-02 
 7.274178e-01  1.257627e-02 
 7.277394e-01  1.288189e-02 
 7.280609e-01  1.316397e-02 
 7.283825e-01  1.342305e-02 
 7.287040e-01  1.365975e-02 
 7.290256e-01  1.387917e-02 
 7.293471e-01  1.407977e-02 
 7.296686e-01  1.425208e-02 
 7.299902e-01  1.441525e-02 
 7.303117e-01  1.456808e-02 
 7.306333e-01  1.471119e-02 
 7.309548e-01  1.484473e-02 
 7.312764e-01  1.497558e-02 
 7.315979e-01  1.510602e-02 
 7.319194e-01  1.523389e-02 
 7.322410e-01  1.536523e-02 
 7.325625e-01  1.549672e-02 
 7.328841e-01  1.562485e-02 
 7.332056e-01  1.575680e-02 
 7.335272e-01  1.588689e-02 
 7.338487e-01  1.602048e-02 
 7.341703e-01  1.615809e-02 
 7.344918e-01  1.629935e-02 
 7.348133e-01  1.644848e-02 
 7.351349e-01  1.660243e-02 
 7.354564e-01  1.675588e-02 
 7.357780e-01  1.690909e-02 
 7.360995e-01  1.705479e-02 
 7.364211e-01  1.719080e-02 
 7.367426e-01  1.730939e-02 
 7.370642e-01  1.741699e-02 
 7.373857e-01  1.750282e-02 
 7.377073e-01  1.756967e-02 
 7.380288e-01  1.761072e-02 
 7.383503e-01  1.763012e-02 
 7.386719e-01  1.762303e-02 
 7.389934e-01  1.758793e-02 
 7.393150e-01  1.752813e-02 
 7.396365e-01  1.744731e-02 
 7.399581e-01  1.733729e-02 
 7.402796e-01  1.719564e-02 
 7.406012e-01  1.702601e-02 
 7.409227e-01  1.682675e-02 
 7.412443e-01  1.659680e-02 
 7.415658e-01  1.633551e-02 
 7.418874e-01  1.603797e-02 
 7.422089e-01  1.571610e-02 
 7.425305e-01  1.536449e-02 
 7.428520e-01  1.499270e-02 
 7.431736e-01  1.461139e-02 
 7.434951e-01  1.421777e-02 
 7.438167e-01  1.382371e-02 
 7.441382e-01  1.343159e-02 
 7.444598e-01  1.304398e-02 
 7.447813e-01  1.266233e-02 
 7.451029e-01  1.228590e-02 
 7.454244e-01  1.191959e-02 
 7.457460e-01  1.156334e-02 
 7.460675e-01  1.121915e-02 
 7.463891e-01  1.089064e-02 
 7.467106e-01  1.057178e-02 
 7.470321e-01  1.027022e-02 
 7.473537e-01  9.983391e-03 
 7.476752e-01  9.709556e-03 
 7.479968e-01  9.499511e-03 
 7.483183e-01  9.253026e-03 
 7.486412e-01  9.014298e-03 
 7.489642e-01  8.784546e-03 
 7.492872e-01  8.559749e-03 
 7.496102e-01  8.335667e-03 
 7.499332e-01  8.111154e-03 
 7.502562e-01  7.886807e-03 
 7.505791e-01  7.657653e-03 
 7.509021e-01  7.420989e-03 
 7.512251e-01  7.175511e-03 
 7.515481e-01  6.878664e-03 
 7.518711e-01  6.622599e-03 
 7.521941e-01  6.353415e-03 
 7.525171e-01  6.074170e-03 
 7.528401e-01  5.783903e-03 
 7.531631e-01  5.481890e-03 
 7.534861e-01  5.167081e-03 
 7.538091e-01  4.838414e-03 
 7.541321e-01  4.490573e-03 
 7.544551e-01  4.129481e-03 
 7.547781e-01  3.758361e-03 
 7.551010e-01  3.371352e-03 
 7.554240e-01  2.973783e-03 
 7.557470e-01  2.562840e-03 
 7.560700e-01  2.145385e-03 
 7.563930e-01  1.723220e-03 
 7.567160e-01  1.301529e-03 
 7.570390e-01  8.776285e-04 
 7.573620e-01  4.665503e-04 
 7.576850e-01  6.473791e-05 
 7.580080e-01 -3.212047e-04 
 7.583310e-01 -6.908426e-04 
 7.586540e-01 -1.040567e-03 
 7.589769e-01 -1.379096e-03 
 7.592999e-01 -1.702566e-03 
 7.596229e-01 -2.011122e-03 
 7.599459e-01 -2.303466e-03 
 7.602689e-01 -2.582166e-03 
 7.605919e-01 -2.839861e-03 
 7.609149e-01 -3.079111e-03 
 7.612379e-01 -3.295173e-03 
 7.615609e-01 -3.490353e-03 
 7.618839e-01 -3.661875e-03 
 7.622069e-01 -3.808335e-03 
 7.625299e-01 -3.936443e-03 
 7.628529e-01 -4.044686e-03 
 7.631759e-01 -4.136006e-03 
 7.634989e-01 -4.205773e-03 
 7.638219e-01 -4.260435e-03 
 7.641449e-01 -4.296822e-03 
 7.644679e-01 -4.317719e-03 
 7.647909e-01 -4.320250e-03 
 7.651139e-01 -4.308533e-03 
 7.654368e-01 -4.278186e-03 
 7.657598e-01 -4.230908e-03 
 7.660828e-01 -4.165574e-03 
 7.664058e-01 -4.084064e-03 
 7.667288e-01 -3.978915e-03 
 7.670518e-01 -3.852563e-03 
 7.673748e-01 -3.700915e-03 
 7.676978e-01 -3.531537e-03 
 7.680208e-01 -3.343174e-03 
 7.683438e-01 -3.137809e-03 
 7.686668e-01 -2.910515e-03 
 7.689898e-01 -2.663207e-03 
 7.693128e-01 -2.396083e-03 
 7.696358e-01 -2.108463e-03 
 7.699588e-01 -1.798009e-03 
 7.702818e-01 -1.459353e-03 
 7.706048e-01 -1.098332e-03 
 7.709278e-01 -7.123459e-04 
 7.712508e-01 -3.045540e-04 
 7.715738e-01  1.248937e-04 
 7.718968e-01  5.734626e-04 
 7.722198e-01  1.037289e-03 
 7.725428e-01  1.510651e-03 
 7.728658e-01  1.995459e-03 
 7.731888e-01  2.484756e-03 
 7.735118e-01  2.978020e-03 
 7.738347e-01  3.469392e-03 
 7.741577e-01  3.959871e-03 
 7.744807e-01  4.445463e-03 
 7.748037e-01  4.919244e-03 
 7.751267e-01  5.383403e-03 
 7.754497e-01  5.837036e-03 
 7.757727e-01  6.275929e-03 
 7.760957e-01  6.700551e-03 
 7.764187e-01  7.110726e-03 
 7.767417e-01  7.501210e-03 
 7.770647e-01  7.867777e-03 
 7.773877e-01  8.214485e-03 
 7.777107e-01  8.541060e-03 
 7.780337e-01  8.841160e-03 
 7.783567e-01  9.116110e-03 
 7.786797e-01  9.368241e-03 
 7.790027e-01  9.597825e-03 
 7.793257e-01  9.801299e-03 
 7.796487e-01  9.982193e-03 
 7.799716e-01  1.014027e-02 
 7.802946e-01  1.027313e-02 
 7.806176e-01  1.039036e-02 
 7.809406e-01  1.049330e-02 
 7.812636e-01  1.058279e-02 
 7.815866e-01  1.062563e-02 
 7.819096e-01  1.068834e-02 
 7.822326e-01  1.073865e-02 
 7.825556e-01  1.077818e-02 
 7.828786e-01  1.080823e-02 
 7.832016e-01  1.083171e-02 
 7.835246e-01  1.085119e-02 
 7.838476e-01  1.086725e-02 
 7.841706e-01  1.088381e-02 
 7.844936e-01  1.094573e-02 
 7.848166e-01  1.096901e-02 
 7.851396e-01  1.099500e-02 
 7.854626e-01  1.102289e-02 
 7.857855e-01  1.105319e-02 
 7.861085e-01  1.108152e-02 
 7.864315e-01  1.110891e-02 
 7.867545e-01  1.113257e-02 
 7.870775e-01  1.115382e-02 
 7.874005e-01  1.117304e-02 
 7.877235e-01  1.118738e-02 
 7.880465e-01  1.123027e-02 
 7.883695e-01  1.117847e-02 
 7.886925e-01  1.117734e-02 
 7.890155e-01  1.116547e-02 
 7.893385e-01  1.114363e-02 
 7.896614e-01  1.111159e-02 
 7.899844e-01  1.106634e-02 
 7.903074e-01  1.100601e-02 
 7.906304e-01  1.093001e-02 
 7.909534e-01  1.083429e-02 
 7.912764e-01  1.071814e-02 
 7.915994e-01  1.057901e-02 
 7.919224e-01  1.041772e-02 
 7.922454e-01  1.022826e-02 
 7.925684e-01  1.001297e-02 
 7.928913e-01  9.774813e-03 
 7.932143e-01  9.512365e-03 
 7.935373e-01  9.224459e-03 
 7.938603e-01  8.916305e-03 
 7.941833e-01  8.591896e-03 
 7.945063e-01  8.250534e-03 
 7.948293e-01  7.895606e-03 
 7.951523e-01  7.529060e-03 
 7.954753e-01  7.153974e-03 
 7.957983e-01  6.774313e-03 
 7.961213e-01  6.394022e-03 
 7.964442e-01  6.016625e-03 
 7.967672e-01  5.644803e-03 
 7.970902e-01  5.283658e-03 
 7.974132e-01  4.934342e-03 
 7.977362e-01  4.599985e-03 
 7.980592e-01  4.283587e-03 
 7.983822e-01  3.986205e-03 
 7.987052e-01  3.712463e-03 
 7.990282e-01  3.466297e-03 
 7.993512e-01  3.245172e-03 
 7.996741e-01  3.051943e-03 
 7.999971e-01  2.888628e-03 
 8.003201e-01  2.750774e-03 
 8.006431e-01  2.638868e-03 
 8.009661e-01  2.551535e-03 
 8.012891e-01  2.490491e-03 
 8.016121e-01  2.450635e-03 
 8.019351e-01  2.428591e-03 
 8.022581e-01  2.424785e-03 
 8.025810e-01  2.431631e-03 
 8.029040e-01  2.444156e-03 
 8.032270e-01  2.462521e-03 
 8.035500e-01  2.479697e-03 
 8.038730e-01  2.491622e-03 
 8.041960e-01  2.499622e-03 
 8.045190e-01  2.499322e-03 
 8.048420e-01  2.491111e-03 
 8.051649e-01  2.473701e-03 
 8.054879e-01  2.445661e-03 
 8.058109e-01  2.406952e-03 
 8.061339e-01  2.362037e-03 
 8.064569e-01  2.310895e-03 
 8.067799e-01  2.252794e-03 
 8.071029e-01  2.192204e-03 
 8.074259e-01  2.130129e-03 
 8.077488e-01  2.071250e-03 
 8.080718e-01  2.018307e-03 
 8.083948e-01  1.973469e-03 
 8.087178e-01  1.937584e-03 
 8.090408e-01  1.915356e-03 
 8.093638e-01  1.909207e-03 
 8.096868e-01  1.924179e-03 
 8.100098e-01  1.962515e-03 
 8.103327e-01  2.025113e-03 
 8.106557e-01  2.111427e-03 
 8.109787e-01  2.226741e-03 
 8.113017e-01  2.370363e-03 
 8.116247e-01  2.542073e-03 
 8.119477e-01  2.738670e-03 
 8.122707e-01  2.961374e-03 
 8.125937e-01  3.206539e-03 
 8.129167e-01  3.480736e-03 
 8.132396e-01  3.775161e-03 
 8.135626e-01  4.092844e-03 
 8.138856e-01  4.426249e-03 
 8.142086e-01  4.784111e-03 
 8.145316e-01  5.160007e-03 
 8.148546e-01  5.547096e-03 
 8.151776e-01  5.945171e-03 
 8.155006e-01  6.350739e-03 
 8.158235e-01  6.760132e-03 
 8.161465e-01  7.170186e-03 
 8.164695e-01  7.582594e-03 
 8.167925e-01  7.993773e-03 
 8.171155e-01  8.381488e-03 
 8.174385e-01  8.788416e-03 
 8.177615e-01  9.191747e-03 
 8.180845e-01  9.591073e-03 
 8.184074e-01  9.984411e-03 
 8.187304e-01  1.037074e-02 
 8.190534e-01  1.074928e-02 
 8.193764e-01  1.111754e-02 
 8.196979e-01  1.147860e-02 
 8.200195e-01  1.182664e-02 
 8.203410e-01  1.216825e-02 
 8.206626e-01  1.249660e-02 
 8.209841e-01  1.281250e-02 
 8.213057e-01  1.311637e-02 
 8.216272e-01  1.340964e-02 
 8.219488e-01  1.368699e-02 
 8.222703e-01  1.395180e-02 
 8.225918e-01  1.419655e-02 
 8.229134e-01  1.442714e-02 
 8.232349e-01  1.464072e-02 
 8.235565e-01  1.483499e-02 
 8.238780e-01  1.501171e-02 
 8.241996e-01  1.517148e-02 
 8.245211e-01  1.531478e-02 
 8.248427e-01  1.544807e-02 
 8.251642e-01  1.557200e-02 
 8.254857e-01  1.568985e-02 
 8.258073e-01  1.579787e-02 
 8.261288e-01  1.589921e-02 
 8.264504e-01  1.599220e-02 
 8.267719e-01  1.607713e-02 
 8.270935e-01  1.615830e-02 
 8.274150e-01  1.623281e-02 
 8.277366e-01  1.630566e-02 
 8.280581e-01  1.637653e-02 
 8.283797e-01  1.644890e-02 
 8.287012e-01  1.652045e-02 
 8.290228e-01  1.659284e-02 
 8.293443e-01  1.666672e-02 
 8.296659e-01  1.673819e-02 
 8.299874e-01  1.680632e-02 
 8.303090e-01  1.687074e-02 
 8.306305e-01  1.692700e-02 
 8.309520e-01  1.697989e-02 
 8.312736e-01  1.702449e-02 
 8.315951e-01  1.706048e-02 
 8.319167e-01  1.708924e-02 
 8.322382e-01  1.710647e-02 
 8.325598e-01  1.711711e-02 
 8.328813e-01  1.713204e-02 
 8.332029e-01  1.712280e-02 
 8.335244e-01  1.709998e-02 
 8.338460e-01  1.706429e-02 
 8.341675e-01  1.701588e-02 
 8.344891e-01  1.695494e-02 
 8.348106e-01  1.687734e-02 
 8.351322e-01  1.678619e-02 
 8.354537e-01  1.668008e-02 
 8.357753e-01  1.655936e-02 
 8.360968e-01  1.642291e-02 
 8.364183e-01  1.627062e-02 
 8.367399e-01  1.610263e-02 
 8.370614e-01  1.592335e-02 
 8.373830e-01  1.573283e-02 
 8.377045e-01  1.553260e-02 
 8.380261e-01  1.532664e-02 
 8.383476e-01  1.511030e-02 
 8.386692e-01  1.488794e-02 
 8.389907e-01  1.465592e-02 
 8.393123e-01  1.441633e-02 
 8.396338e-01  1.416581e-02 
 8.399554e-01  1.391036e-02 
 8.402769e-01  1.364563e-02 
 8.405984e-01  1.337702e-02 
 8.409200e-01  1.309973e-02 
 8.412415e-01  1.281777e-02 
 8.415631e-01  1.252638e-02 
 8.418846e-01  1.222843e-02 
 8.422062e-01  1.191738e-02 
 8.425277e-01  1.163559e-02 
 8.428493e-01  1.130766e-02 
 8.431708e-01  1.097231e-02 
 8.434924e-01  1.062750e-02 
 8.438139e-01  1.027709e-02 
 8.441355e-01  9.919505e-03 
 8.444570e-01  9.559257e-03 
 8.447785e-01  9.195374e-03 
 8.451001e-01  8.827255e-03 
 8.454216e-01  8.455009e-03 
 8.457432e-01  8.078894e-03 
 8.460647e-01  7.700356e-03 
 8.463863e-01  7.320431e-03 
 8.467078e-01  6.937414e-03 
 8.470294e-01  6.516450e-03 
 8.473509e-01  6.134270e-03 
 8.476725e-01  5.754840e-03 
 8.479940e-01  5.380727e-03 
 8.483156e-01  5.012546e-03 
 8.486371e-01  4.653732e-03 
 8.489587e-01  4.300501e-03 
 8.492802e-01  3.955348e-03 
 8.496018e-01  3.616759e-03 
 8.499233e-01  3.288296e-03 
 8.502449e-01  2.966756e-03 
 8.505664e-01  2.657518e-03 
 8.508880e-01  2.361013e-03 
 8.512095e-01  2.082198e-03 
 8.515311e-01  1.821318e-03 
 8.518539e-01  1.578692e-03 
 8.521769e-01  1.350604e-03 
 8.524999e-01  1.140764e-03 
 8.528229e-01  9.442729e-04 
 8.531459e-01  7.618944e-04 
 8.534688e-01  5.898786e-04 
 8.537918e-01  4.311275e-04 
 8.541148e-01  2.841017e-04 
 8.544378e-01  1.464115e-04 
 8.547608e-01  1.918387e-05 
 8.550838e-01 -9.605384e-05 
 8.554068e-01 -2.018491e-04 
 8.557298e-01 -2.940057e-04 
 8.560528e-01 -3.761896e-04 
 8.563757e-01 -4.468047e-04 
 8.566987e-01 -5.071171e-04 
 8.570217e-01 -5.524643e-04 
 8.573447e-01 -5.838075e-04 
 8.576677e-01 -5.997193e-04 
 8.579907e-01 -5.952229e-04 
 8.583137e-01 -5.693776e-04 
 8.586367e-01 -5.216551e-04 
 8.589597e-01 -4.514089e-04 
 8.592827e-01 -3.590326e-04 
 8.596056e-01 -2.437255e-04 
 8.599286e-01 -1.043704e-04 
 8.602516e-01  5.636746e-05 
 8.605746e-01  2.404884e-04 
 8.608976e-01  4.467547e-04 
 8.612206e-01  6.737730e-04 
 8.615436e-01  9.250964e-04 
 8.618666e-01  1.196557e-03 
 8.621896e-01  1.490249e-03 
 8.625126e-01  1.801265e-03 
 8.628356e-01  2.180491e-03 
 8.631585e-01  2.530994e-03 
 8.634815e-01  2.898377e-03 
 8.638045e-01  3.280666e-03 
 8.641275e-01  3.675923e-03 
 8.644505e-01  4.029499e-03 
 8.647735e-01  4.442657e-03 
 8.650965e-01  4.858307e-03 
 8.654195e-01  5.275687e-03 
 8.657425e-01  5.690009e-03 
 8.660655e-01  6.101887e-03 
 8.663885e-01  6.507650e-03 
 8.667115e-01  6.906953e-03 
 8.670345e-01  7.298610e-03 
 8.673575e-01  7.680966e-03 
 8.676804e-01  8.050658e-03 
 8.680034e-01  8.405873e-03 
 8.683264e-01  8.744307e-03 
 8.686494e-01  9.063991e-03 
 8.689724e-01  9.364063e-03 
 8.692954e-01  9.645383e-03 
 8.696184e-01  9.905760e-03 
 8.699414e-01  1.014710e-02 
 8.702644e-01  1.036753e-02 
 8.705874e-01  1.056731e-02 
 8.709103e-01  1.074892e-02 
 8.712333e-01  1.091391e-02 
 8.715563e-01  1.105949e-02 
 8.718793e-01  1.118870e-02 
 8.722023e-01  1.129725e-02 
 8.725253e-01  1.138636e-02 
 8.728483e-01  1.145429e-02 
 8.731713e-01  1.150429e-02 
 8.734943e-01  1.153482e-02 
 8.738172e-01  1.154853e-02 
 8.741402e-01  1.154794e-02 
 8.744632e-01  1.153346e-02 
 8.747862e-01  1.150436e-02 
 8.751092e-01  1.146335e-02 
 8.754322e-01  1.141125e-02 
 8.757552e-01  1.134892e-02 
 8.760782e-01  1.127566e-02 
 8.764012e-01  1.119707e-02 
 8.767242e-01  1.111368e-02 
 8.770471e-01  1.102751e-02 
 8.773701e-01  1.093888e-02 
 8.776931e-01  1.084730e-02 
 8.780161e-01  1.075442e-02 
 8.783391e-01  1.066587e-02 
 8.786621e-01  1.057619e-02 
 8.789851e-01  1.048455e-02 
 8.793081e-01  1.039195e-02 
 8.796311e-01  1.029893e-02 
 8.799541e-01  1.020313e-02 
 8.802771e-01  1.010711e-02 
 8.806001e-01  1.000866e-02 
 8.809231e-01  9.911439e-03 
 8.812460e-01  9.816431e-03 
 8.815690e-01  9.723878e-03 
 8.818920e-01  9.633241e-03 
 8.822150e-01  9.543673e-03 
 8.825380e-01  9.454449e-03 
 8.828610e-01  9.362971e-03 
 8.831840e-01  9.267129e-03 
 8.835070e-01  9.166919e-03 
 8.838300e-01  9.058385e-03 
 8.841530e-01  8.941630e-03 
 8.844760e-01  8.815529e-03 
 8.847990e-01  8.679707e-03 
 8.851220e-01  8.534172e-03 
 8.854450e-01  8.379767e-03 
 8.857680e-01  8.214512e-03 
 8.860910e-01  8.038842e-03 
 8.864139e-01  7.850787e-03 
 8.867369e-01  7.654275e-03 
 8.870599e-01  7.443261e-03 
 8.873829e-01  7.221357e-03 
 8.877059e-01  6.988795e-03 
 8.880289e-01  6.743571e-03 
 8.883519e-01  6.488641e-03 
 8.886749e-01  6.227220e-03 
 8.889979e-01  5.958207e-03 
 8.893209e-01  5.688177e-03 
 8.896439e-01  5.414660e-03 
 8.899669e-01  5.142213e-03 
 8.902899e-01  4.872475e-03 
 8.906128e-01  4.608466e-03 
 8.909358e-01  4.348083e-03 
 8.912588e-01  4.091675e-03 
 8.915818e-01  3.840126e-03 
 8.919048e-01  3.595831e-03 
 8.922278e-01  3.357304e-03 
 8.925508e-01  3.128062e-03 
 8.928738e-01  2.904821e-03 
 8.931968e-01  2.689369e-03 
 8.935198e-01  2.483820e-03 
 8.938428e-01  2.283653e-03 
 8.941657e-01  2.093655e-03 
 8.944887e-01  1.910038e-03 
 8.948117e-01  1.736383e-03 
 8.951347e-01  1.569845e-03 
 8.954577e-01  1.409140e-03 
 8.957807e-01  1.254405e-03 
 8.961037e-01  1.105670e-03 
 8.964267e-01  9.623856e-04 
 8.967497e-01  8.241902e-04 
 8.970727e-01  6.892400e-04 
 8.973957e-01  5.603542e-04 
 8.977187e-01  4.314591e-04 
 8.980417e-01  3.090230e-04 
 8.983647e-01  1.886291e-04 
 8.986877e-01  7.089853e-05 
 8.990106e-01 -4.387184e-05 
 8.993336e-01 -1.513773e-04 
 8.996566e-01 -2.535562e-04 
 8.999796e-01 -3.444323e-04 
 9.003026e-01 -4.272876e-04 
 9.006256e-01 -4.984473e-04 
 9.009486e-01 -5.572822e-04 
 9.012716e-01 -6.018528e-04 
 9.015946e-01 -6.336498e-04 
 9.019176e-01 -6.510558e-04 
 9.022406e-01 -6.536789e-04 
 9.025636e-01 -5.905183e-04 
 9.028866e-01 -5.616652e-04 
 9.032096e-01 -5.188562e-04 
 9.035326e-01 -4.602932e-04 
 9.038555e-01 -3.890626e-04 
 9.041785e-01 -3.029538e-04 
 9.045015e-01 -2.036044e-04 
 9.048245e-01 -9.220154e-05 
 9.051475e-01 -6.037311e-06 
 9.054705e-01  1.335960e-04 
 9.057935e-01  2.838419e-04 
 9.061165e-01  4.458955e-04 
 9.064395e-01  6.167336e-04 
 9.067625e-01  7.990709e-04 
 9.070855e-01  9.894860e-04 
 9.074085e-01  1.190484e-03 
 9.077314e-01  1.400267e-03 
 9.080544e-01  1.622107e-03 
 9.083774e-01  1.854617e-03 
 9.087004e-01  2.098459e-03 
 9.090234e-01  2.353418e-03 
 9.093464e-01  2.622716e-03 
 9.096694e-01  2.902233e-03 
 9.099924e-01  3.196252e-03 
 9.103154e-01  3.501807e-03 
 9.106384e-01  3.820153e-03 
 9.109614e-01  4.150247e-03 
 9.112844e-01  4.493422e-03 
 9.116074e-01  4.847721e-03 
 9.119303e-01  5.213453e-03 
 9.122533e-01  5.593337e-03 
 9.125763e-01  5.984661e-03 
 9.128993e-01  6.386262e-03 
 9.132223e-01  6.797650e-03 
 9.135453e-01  7.216880e-03 
 9.138683e-01  7.643219e-03 
 9.141913e-01  8.074559e-03 
 9.145143e-01  8.510109e-03 
 9.148373e-01  8.947825e-03 
 9.151603e-01  9.389016e-03 
 9.154832e-01  9.833412e-03 
 9.158062e-01  1.027707e-02 
 9.161292e-01  1.071902e-02 
 9.164522e-01  1.115838e-02 
 9.167752e-01  1.159268e-02 
 9.170982e-01  1.201884e-02 
 9.174212e-01  1.243809e-02 
 9.177442e-01  1.284710e-02 
 9.180672e-01  1.324926e-02 
 9.183902e-01  1.364035e-02 
 9.187132e-01  1.402286e-02 
 9.190361e-01  1.439451e-02 
 9.193591e-01  1.475740e-02 
 9.196807e-01  1.511091e-02 
 9.200022e-01  1.544880e-02 
 9.203238e-01  1.577327e-02 
 9.206453e-01  1.608569e-02 
 9.209669e-01  1.638089e-02 
 9.212884e-01  1.666202e-02 
 9.216100e-01  1.692467e-02 
 9.219315e-01  1.716852e-02 
 9.222531e-01  1.739454e-02 
 9.225746e-01  1.760189e-02 
 9.228962e-01  1.778743e-02 
 9.232177e-01  1.795355e-02 
 9.235392e-01  1.809844e-02 
 9.238608e-01  1.821960e-02 
 9.241823e-01  1.831727e-02 
 9.245039e-01  1.839169e-02 
 9.248254e-01  1.844149e-02 
 9.251470e-01  1.846867e-02 
 9.254685e-01  1.847400e-02 
 9.257901e-01  1.845593e-02 
 9.261129e-01  1.841898e-02 
 9.264359e-01  1.836098e-02 
