         time tiltx_beam... 
 2.609819e-02  8.487177e-02 
 2.642120e-02  8.683015e-02 
 2.674421e-02  8.877178e-02 
 2.706721e-02  9.069634e-02 
 2.739022e-02  9.259511e-02 
 2.771323e-02  9.446330e-02 
 2.803623e-02  9.628794e-02 
 2.835924e-02  9.807969e-02 
 2.868224e-02  9.984324e-02 
 2.900525e-02  1.015956e-01 
 2.932826e-02  1.033268e-01 
 2.965127e-02  1.050301e-01 
 2.997428e-02  1.067024e-01 
 3.029729e-02  1.083432e-01 
 3.062030e-02  1.099452e-01 
 3.094330e-02  1.114967e-01 
 3.126631e-02  1.129963e-01 
 3.158932e-02  1.144379e-01 
 3.191233e-02  1.158108e-01 
 3.223534e-02  1.171199e-01 
 3.255835e-02  1.183548e-01 
 3.288136e-02  1.195164e-01 
 3.320438e-02  1.206066e-01 
 3.352739e-02  1.216275e-01 
 3.385040e-02  1.225935e-01 
 3.417341e-02  1.234919e-01 
 3.449642e-02  1.243328e-01 
 3.481943e-02  1.251248e-01 
 3.514245e-02  1.258488e-01 
 3.546546e-02  1.265103e-01 
 3.578847e-02  1.270946e-01 
 3.611149e-02  1.275898e-01 
 3.643450e-02  1.279937e-01 
 3.675751e-02  1.282945e-01 
 3.708053e-02  1.284928e-01 
 3.740354e-02  1.285894e-01 
 3.772655e-02  1.285619e-01 
 3.804957e-02  1.284231e-01 
 3.837258e-02  1.281569e-01 
 3.869560e-02  1.277816e-01 
 3.901861e-02  1.273016e-01 
 3.934163e-02  1.267321e-01 
 3.966464e-02  1.260689e-01 
 3.998766e-02  1.253126e-01 
 4.031067e-02  1.244666e-01 
 4.063369e-02  1.235240e-01 
 4.095670e-02  1.224720e-01 
 4.127972e-02  1.213119e-01 
 4.160274e-02  1.200275e-01 
 4.192575e-02  1.186176e-01 
 4.224877e-02  1.170776e-01 
 4.257178e-02  1.153961e-01 
 4.289480e-02  1.135787e-01 
 4.321781e-02  1.116311e-01 
 4.354083e-02  1.096038e-01 
 4.386384e-02  1.074013e-01 
 4.418686e-02  1.050963e-01 
 4.450987e-02  1.026899e-01 
 4.483289e-02  1.001911e-01 
 4.515587e-02  9.759501e-02 
 4.547885e-02  9.489859e-02 
 4.580183e-02  9.209568e-02 
 4.612482e-02  8.917686e-02 
 4.644780e-02  8.614321e-02 
 4.677078e-02  8.298912e-02 
 4.709376e-02  7.971295e-02 
 4.741675e-02  7.631682e-02 
 4.773973e-02  7.280165e-02 
 4.806271e-02  6.916713e-02 
 4.838569e-02  6.542148e-02 
 4.870868e-02  6.157099e-02 
 4.903166e-02  5.763024e-02 
 4.935464e-02  5.361616e-02 
 4.967762e-02  4.953027e-02 
 5.000060e-02  4.536136e-02 
 5.032359e-02  4.110850e-02 
 5.064657e-02  3.675300e-02 
 5.096955e-02  3.230093e-02 
 5.129253e-02  2.774373e-02 
 5.161552e-02  2.308417e-02 
 5.193850e-02  1.831789e-02 
 5.226148e-02  1.345990e-02 
 5.258447e-02  8.510968e-03 
 5.290745e-02  3.485328e-03 
 5.323043e-02 -1.610843e-03 
 5.355342e-02 -6.766972e-03 
 5.387640e-02 -1.198042e-02 
 5.419938e-02 -1.723217e-02 
 5.452237e-02 -2.253166e-02 
 5.484535e-02 -2.787130e-02 
 5.516834e-02 -3.325873e-02 
 5.549132e-02 -3.870137e-02 
 5.581430e-02 -4.420118e-02 
 5.613729e-02 -4.976069e-02 
 5.646027e-02 -5.538003e-02 
 5.678326e-02 -6.105612e-02 
 5.710624e-02 -6.678300e-02 
 5.742922e-02 -7.255962e-02 
 5.775221e-02 -7.837588e-02 
 5.807519e-02 -8.422994e-02 
 5.839818e-02 -9.011141e-02 
 5.872117e-02 -9.602307e-02 
 5.904416e-02 -1.019543e-01 
 5.936714e-02 -1.078893e-01 
 5.969013e-02 -1.138296e-01 
 6.001312e-02 -1.197768e-01 
 6.033611e-02 -1.257405e-01 
 6.065909e-02 -1.317187e-01 
 6.098208e-02 -1.377149e-01 
 6.130506e-02 -1.437322e-01 
 6.162805e-02 -1.497571e-01 
 6.195103e-02 -1.557952e-01 
 6.227402e-02 -1.618411e-01 
 6.259700e-02 -1.678838e-01 
 6.291999e-02 -1.738862e-01 
 6.324297e-02 -1.798754e-01 
 6.356596e-02 -1.858373e-01 
 6.388894e-02 -1.917643e-01 
 6.421193e-02 -1.976794e-01 
 6.453491e-02 -2.035634e-01 
 6.485789e-02 -2.094188e-01 
 6.518086e-02 -2.152546e-01 
 6.550384e-02 -2.210842e-01 
 6.582682e-02 -2.268727e-01 
 6.614980e-02 -2.326260e-01 
 6.647278e-02 -2.383429e-01 
 6.679576e-02 -2.440113e-01 
 6.711873e-02 -2.496308e-01 
 6.744171e-02 -2.551482e-01 
 6.776471e-02 -2.606323e-01 
 6.808770e-02 -2.660098e-01 
 6.841070e-02 -2.713120e-01 
 6.873370e-02 -2.765530e-01 
 6.905669e-02 -2.817225e-01 
 6.937969e-02 -2.868083e-01 
 6.970269e-02 -2.917997e-01 
 7.002568e-02 -2.967470e-01 
 7.034868e-02 -3.016112e-01 
 7.067167e-02 -3.064123e-01 
 7.099467e-02 -3.111612e-01 
 7.131767e-02 -3.158170e-01 
 7.164067e-02 -3.204068e-01 
 7.196367e-02 -3.248830e-01 
 7.228667e-02 -3.292699e-01 
 7.260967e-02 -3.335379e-01 
 7.293267e-02 -3.376767e-01 
 7.325566e-02 -3.417145e-01 
 7.357866e-02 -3.456134e-01 
 7.390166e-02 -3.494235e-01 
 7.422466e-02 -3.531488e-01 
 7.454766e-02 -3.567576e-01 
 7.487067e-02 -3.602691e-01 
 7.519367e-02 -3.637019e-01 
 7.551667e-02 -3.670300e-01 
 7.583967e-02 -3.702824e-01 
 7.616267e-02 -3.733971e-01 
 7.648567e-02 -3.763681e-01 
 7.680867e-02 -3.792503e-01 
 7.713168e-02 -3.819623e-01 
 7.745468e-02 -3.845569e-01 
 7.777768e-02 -3.870086e-01 
 7.810069e-02 -3.893374e-01 
 7.842369e-02 -3.915197e-01 
 7.874670e-02 -3.935817e-01 
 7.906970e-02 -3.955304e-01 
 7.939271e-02 -3.973779e-01 
 7.971571e-02 -3.991195e-01 
 8.003871e-02 -4.007428e-01 
 8.036172e-02 -4.022574e-01 
 8.068469e-02 -4.036516e-01 
 8.100765e-02 -4.049411e-01 
 8.133062e-02 -4.061148e-01 
 8.165359e-02 -4.071930e-01 
 8.197655e-02 -4.081047e-01 
 8.229952e-02 -4.089002e-01 
 8.262249e-02 -4.095525e-01 
 8.294545e-02 -4.100463e-01 
 8.326842e-02 -4.103921e-01 
 8.359139e-02 -4.106449e-01 
 8.391436e-02 -4.107879e-01 
 8.423733e-02 -4.108160e-01 
 8.456030e-02 -4.107400e-01 
 8.488327e-02 -4.105956e-01 
 8.520624e-02 -4.103734e-01 
 8.552921e-02 -4.100547e-01 
 8.585217e-02 -4.096582e-01 
 8.617514e-02 -4.091648e-01 
 8.649811e-02 -4.086005e-01 
 8.682108e-02 -4.079074e-01 
 8.714406e-02 -4.070989e-01 
 8.746703e-02 -4.062076e-01 
 8.779000e-02 -4.052277e-01 
 8.811297e-02 -4.041288e-01 
 8.843595e-02 -4.029803e-01 
 8.875892e-02 -4.017388e-01 
 8.908189e-02 -4.004456e-01 
 8.940486e-02 -3.991096e-01 
 8.972784e-02 -3.977897e-01 
 9.005081e-02 -3.964098e-01 
 9.037379e-02 -3.949895e-01 
 9.069676e-02 -3.935137e-01 
 9.101974e-02 -3.919598e-01 
 9.134272e-02 -3.903603e-01 
 9.166570e-02 -3.886695e-01 
 9.198867e-02 -3.869070e-01 
 9.231165e-02 -3.850398e-01 
 9.263463e-02 -3.831240e-01 
 9.295761e-02 -3.811291e-01 
 9.328058e-02 -3.791110e-01 
 9.360356e-02 -3.770267e-01 
 9.392654e-02 -3.749856e-01 
 9.424953e-02 -3.728149e-01 
 9.457251e-02 -3.705455e-01 
 9.489549e-02 -3.683528e-01 
 9.521847e-02 -3.660424e-01 
 9.554145e-02 -3.636267e-01 
 9.586443e-02 -3.611736e-01 
 9.618741e-02 -3.586103e-01 
 9.651039e-02 -3.559166e-01 
 9.683337e-02 -3.532789e-01 
 9.715636e-02 -3.505348e-01 
 9.747934e-02 -3.477260e-01 
 9.780232e-02 -3.448919e-01 
 9.812530e-02 -3.419662e-01 
 9.844829e-02 -3.389880e-01 
 9.877127e-02 -3.359606e-01 
 9.909425e-02 -3.328629e-01 
 9.941723e-02 -3.297546e-01 
 9.974021e-02 -3.265843e-01 
 1.000632e-01 -3.233740e-01 
 1.003862e-01 -3.200992e-01 
 1.007092e-01 -3.167610e-01 
 1.010321e-01 -3.133376e-01 
 1.013551e-01 -3.098426e-01 
 1.016781e-01 -3.062980e-01 
 1.020011e-01 -3.026652e-01 
 1.023241e-01 -2.989517e-01 
 1.026471e-01 -2.951193e-01 
 1.029700e-01 -2.912307e-01 
 1.032930e-01 -2.872685e-01 
 1.036160e-01 -2.832544e-01 
 1.039390e-01 -2.792068e-01 
 1.042620e-01 -2.751123e-01 
 1.045850e-01 -2.709645e-01 
 1.049079e-01 -2.667738e-01 
 1.052309e-01 -2.625049e-01 
 1.055539e-01 -2.581701e-01 
 1.058769e-01 -2.537329e-01 
 1.061999e-01 -2.492348e-01 
 1.065229e-01 -2.446361e-01 
 1.068458e-01 -2.399852e-01 
 1.071688e-01 -2.352176e-01 
 1.074918e-01 -2.303985e-01 
 1.078148e-01 -2.255167e-01 
 1.081378e-01 -2.205771e-01 
 1.084608e-01 -2.155883e-01 
 1.087837e-01 -2.105524e-01 
 1.091067e-01 -2.054543e-01 
 1.094297e-01 -2.003036e-01 
 1.097527e-01 -1.950831e-01 
 1.100757e-01 -1.897689e-01 
 1.103987e-01 -1.844161e-01 
 1.107217e-01 -1.789959e-01 
 1.110446e-01 -1.734633e-01 
 1.113676e-01 -1.678792e-01 
 1.116906e-01 -1.622308e-01 
 1.120136e-01 -1.565153e-01 
 1.123366e-01 -1.507727e-01 
 1.126596e-01 -1.449887e-01 
 1.129825e-01 -1.391511e-01 
 1.133055e-01 -1.332476e-01 
 1.136285e-01 -1.272943e-01 
 1.139515e-01 -1.212863e-01 
 1.142745e-01 -1.152185e-01 
 1.145975e-01 -1.090785e-01 
 1.149204e-01 -1.028804e-01 
 1.152434e-01 -9.662870e-02 
 1.155664e-01 -9.032025e-02 
 1.158894e-01 -8.394147e-02 
 1.162124e-01 -7.750731e-02 
 1.165354e-01 -7.103201e-02 
 1.168584e-01 -6.450590e-02 
 1.171813e-01 -5.791558e-02 
 1.175043e-01 -5.127795e-02 
 1.178273e-01 -4.459431e-02 
 1.181503e-01 -3.787876e-02 
 1.184733e-01 -3.114173e-02 
 1.187963e-01 -2.439503e-02 
 1.191192e-01 -1.764451e-02 
 1.194422e-01 -1.092946e-02 
 1.197652e-01 -4.250477e-03 
 1.200882e-01  2.380532e-03 
 1.204112e-01  8.951710e-03 
 1.207342e-01  1.545224e-02 
 1.210572e-01  2.190253e-02 
 1.213802e-01  2.828099e-02 
 1.217031e-01  3.461225e-02 
 1.220261e-01  4.085104e-02 
 1.223491e-01  4.700320e-02 
 1.226721e-01  5.299930e-02 
 1.229951e-01  5.895223e-02 
 1.233181e-01  6.491660e-02 
 1.236411e-01  7.086463e-02 
 1.239641e-01  7.678242e-02 
 1.242870e-01  8.271237e-02 
 1.246100e-01  8.867737e-02 
 1.249330e-01  9.467693e-02 
 1.252560e-01  1.008117e-01 
 1.255790e-01  1.070561e-01 
 1.259020e-01  1.132925e-01 
 1.262250e-01  1.195702e-01 
 1.265480e-01  1.258329e-01 
 1.268710e-01  1.321494e-01 
 1.271940e-01  1.384299e-01 
 1.275170e-01  1.447226e-01 
 1.278400e-01  1.509692e-01 
 1.281630e-01  1.572555e-01 
 1.284860e-01  1.635211e-01 
 1.288090e-01  1.697811e-01 
 1.291320e-01  1.760036e-01 
 1.294550e-01  1.822255e-01 
 1.297780e-01  1.884782e-01 
 1.301010e-01  1.946430e-01 
 1.304241e-01  2.007328e-01 
 1.307471e-01  2.067657e-01 
 1.310701e-01  2.127779e-01 
 1.313931e-01  2.186200e-01 
 1.317161e-01  2.243525e-01 
 1.320391e-01  2.299414e-01 
 1.323621e-01  2.355267e-01 
 1.326852e-01  2.409843e-01 
 1.330082e-01  2.463480e-01 
 1.333312e-01  2.515334e-01 
 1.336542e-01  2.566184e-01 
 1.339772e-01  2.615683e-01 
 1.343003e-01  2.663574e-01 
 1.346233e-01  2.709625e-01 
 1.349463e-01  2.754397e-01 
 1.352693e-01  2.798299e-01 
 1.355924e-01  2.839929e-01 
 1.359154e-01  2.879675e-01 
 1.362384e-01  2.919239e-01 
 1.365615e-01  2.957862e-01 
 1.368845e-01  2.995064e-01 
 1.372075e-01  3.030693e-01 
 1.375306e-01  3.065945e-01 
 1.378536e-01  3.098695e-01 
 1.381766e-01  3.130080e-01 
 1.384997e-01  3.159599e-01 
 1.388227e-01  3.188490e-01 
 1.391457e-01  3.214965e-01 
 1.394688e-01  3.240353e-01 
 1.397918e-01  3.263897e-01 
 1.401148e-01  3.285950e-01 
 1.404379e-01  3.306299e-01 
 1.407609e-01  3.325320e-01 
 1.410839e-01  3.342280e-01 
 1.414070e-01  3.356721e-01 
 1.417300e-01  3.369127e-01 
 1.420530e-01  3.379519e-01 
 1.423761e-01  3.387338e-01 
 1.426991e-01  3.393565e-01 
 1.430221e-01  3.397031e-01 
 1.433452e-01  3.400712e-01 
 1.436682e-01  3.403723e-01 
 1.439912e-01  3.405116e-01 
 1.443143e-01  3.404492e-01 
 1.446373e-01  3.402755e-01 
 1.449603e-01  3.397471e-01 
 1.452834e-01  3.390434e-01 
 1.456064e-01  3.379821e-01 
 1.459294e-01  3.367276e-01 
 1.462525e-01  3.352119e-01 
 1.465755e-01  3.335610e-01 
 1.468985e-01  3.315603e-01 
 1.472216e-01  3.294996e-01 
 1.475446e-01  3.273628e-01 
 1.478676e-01  3.250945e-01 
 1.481907e-01  3.227516e-01 
 1.485136e-01  3.203253e-01 
 1.488366e-01  3.177250e-01 
 1.491596e-01  3.151490e-01 
 1.494825e-01  3.123289e-01 
 1.498055e-01  3.095830e-01 
 1.501285e-01  3.068070e-01 
 1.504514e-01  3.040522e-01 
 1.507744e-01  3.012244e-01 
 1.510973e-01  2.984703e-01 
 1.514203e-01  2.956094e-01 
 1.517433e-01  2.927669e-01 
 1.520662e-01  2.897663e-01 
 1.523892e-01  2.867081e-01 
 1.527122e-01  2.834751e-01 
 1.530351e-01  2.801365e-01 
 1.533581e-01  2.766974e-01 
 1.536811e-01  2.731016e-01 
 1.540041e-01  2.693704e-01 
 1.543270e-01  2.655578e-01 
 1.546500e-01  2.616415e-01 
 1.549730e-01  2.575033e-01 
 1.552959e-01  2.532937e-01 
 1.556189e-01  2.489589e-01 
 1.559419e-01  2.444976e-01 
 1.562648e-01  2.399158e-01 
 1.565878e-01  2.352470e-01 
 1.569108e-01  2.305448e-01 
 1.572337e-01  2.256867e-01 
 1.575567e-01  2.207243e-01 
 1.578797e-01  2.157282e-01 
 1.582027e-01  2.106667e-01 
 1.585257e-01  2.055366e-01 
 1.588487e-01  2.003546e-01 
 1.591718e-01  1.950953e-01 
 1.594948e-01  1.898144e-01 
 1.598178e-01  1.844684e-01 
 1.601408e-01  1.790011e-01 
 1.604639e-01  1.734321e-01 
 1.607869e-01  1.678116e-01 
 1.611099e-01  1.621710e-01 
 1.614329e-01  1.565993e-01 
 1.617560e-01  1.510148e-01 
 1.620790e-01  1.454878e-01 
 1.624020e-01  1.398983e-01 
 1.627250e-01  1.342728e-01 
 1.630481e-01  1.285882e-01 
 1.633711e-01  1.229111e-01 
 1.636941e-01  1.170907e-01 
 1.640171e-01  1.112928e-01 
 1.643402e-01  1.052638e-01 
 1.646632e-01  9.910072e-02 
 1.649862e-01  9.278338e-02 
 1.653092e-01  8.643315e-02 
 1.656322e-01  8.000846e-02 
 1.659552e-01  7.358724e-02 
 1.662782e-01  6.719699e-02 
 1.666012e-01  6.075236e-02 
 1.669242e-01  5.430891e-02 
 1.672473e-01  4.782558e-02 
 1.675703e-01  4.137219e-02 
 1.678933e-01  3.493595e-02 
 1.682163e-01  2.848656e-02 
 1.685393e-01  2.211218e-02 
 1.688623e-01  1.579505e-02 
 1.691853e-01  9.641409e-03 
 1.695083e-01  3.587820e-03 
 1.698313e-01 -2.374254e-03 
 1.701543e-01 -8.214427e-03 
 1.704773e-01 -1.386330e-02 
 1.708003e-01 -1.945316e-02 
 1.711233e-01 -2.494177e-02 
 1.714463e-01 -3.038297e-02 
 1.717693e-01 -3.578770e-02 
 1.720923e-01 -4.108467e-02 
 1.724153e-01 -4.631685e-02 
 1.727383e-01 -5.147874e-02 
 1.730613e-01 -5.651599e-02 
 1.733842e-01 -6.139880e-02 
 1.737072e-01 -6.617873e-02 
 1.740302e-01 -7.083585e-02 
 1.743532e-01 -7.533844e-02 
 1.746762e-01 -7.977315e-02 
 1.749992e-01 -8.402757e-02 
 1.753222e-01 -8.817666e-02 
 1.756451e-01 -9.223728e-02 
 1.759681e-01 -9.617980e-02 
 1.762911e-01 -1.000291e-01 
 1.766141e-01 -1.037733e-01 
 1.769371e-01 -1.074099e-01 
 1.772601e-01 -1.109180e-01 
 1.775831e-01 -1.144176e-01 
 1.779060e-01 -1.178307e-01 
 1.782290e-01 -1.212722e-01 
 1.785520e-01 -1.246777e-01 
 1.788750e-01 -1.280643e-01 
 1.791980e-01 -1.313283e-01 
 1.795210e-01 -1.344729e-01 
 1.798440e-01 -1.374652e-01 
 1.801669e-01 -1.403590e-01 
 1.804899e-01 -1.430954e-01 
 1.808129e-01 -1.456928e-01 
 1.811359e-01 -1.480768e-01 
 1.814589e-01 -1.503269e-01 
 1.817819e-01 -1.524484e-01 
 1.821049e-01 -1.544691e-01 
 1.824279e-01 -1.563921e-01 
 1.827509e-01 -1.582682e-01 
 1.830739e-01 -1.601895e-01 
 1.833969e-01 -1.620695e-01 
 1.837199e-01 -1.639618e-01 
 1.840429e-01 -1.658167e-01 
 1.843658e-01 -1.676456e-01 
 1.846888e-01 -1.693683e-01 
 1.850118e-01 -1.710440e-01 
 1.853348e-01 -1.726717e-01 
 1.856578e-01 -1.742674e-01 
 1.859808e-01 -1.758303e-01 
 1.863038e-01 -1.774831e-01 
 1.866268e-01 -1.791429e-01 
 1.869498e-01 -1.808838e-01 
 1.872728e-01 -1.827000e-01 
 1.875958e-01 -1.846233e-01 
 1.879188e-01 -1.866014e-01 
 1.882418e-01 -1.886467e-01 
 1.885648e-01 -1.906712e-01 
 1.888878e-01 -1.927173e-01 
 1.892108e-01 -1.948324e-01 
 1.895339e-01 -1.970629e-01 
 1.898569e-01 -1.993883e-01 
 1.901799e-01 -2.018815e-01 
 1.905029e-01 -2.045210e-01 
 1.908259e-01 -2.072709e-01 
 1.911489e-01 -2.101261e-01 
 1.914719e-01 -2.129774e-01 
 1.917949e-01 -2.158371e-01 
 1.921179e-01 -2.187656e-01 
 1.924410e-01 -2.216955e-01 
 1.927640e-01 -2.245697e-01 
 1.930870e-01 -2.274847e-01 
 1.934100e-01 -2.303616e-01 
 1.937330e-01 -2.332555e-01 
 1.940560e-01 -2.361505e-01 
 1.943790e-01 -2.390704e-01 
 1.947020e-01 -2.419971e-01 
 1.950250e-01 -2.449799e-01 
 1.953480e-01 -2.479758e-01 
 1.956711e-01 -2.510211e-01 
 1.959941e-01 -2.541552e-01 
 1.963171e-01 -2.573767e-01 
 1.966401e-01 -2.607778e-01 
 1.969631e-01 -2.642474e-01 
 1.972861e-01 -2.677578e-01 
 1.976091e-01 -2.713323e-01 
 1.979321e-01 -2.748947e-01 
 1.982551e-01 -2.784701e-01 
 1.985781e-01 -2.819836e-01 
 1.989011e-01 -2.854838e-01 
 1.992241e-01 -2.888873e-01 
 1.995471e-01 -2.921684e-01 
 1.998701e-01 -2.952519e-01 
 2.001931e-01 -2.983611e-01 
 2.005160e-01 -3.012304e-01 
 2.008390e-01 -3.040099e-01 
 2.011620e-01 -3.067589e-01 
 2.014850e-01 -3.094861e-01 
 2.018080e-01 -3.121968e-01 
 2.021310e-01 -3.148661e-01 
 2.024540e-01 -3.174284e-01 
 2.027770e-01 -3.198872e-01 
 2.030999e-01 -3.222764e-01 
 2.034229e-01 -3.245425e-01 
 2.037459e-01 -3.267132e-01 
 2.040689e-01 -3.287204e-01 
 2.043918e-01 -3.306586e-01 
 2.047148e-01 -3.324554e-01 
 2.050378e-01 -3.341837e-01 
 2.053608e-01 -3.357722e-01 
 2.056837e-01 -3.372674e-01 
 2.060067e-01 -3.386959e-01 
 2.063297e-01 -3.399973e-01 
 2.066527e-01 -3.411414e-01 
 2.069756e-01 -3.421466e-01 
 2.072986e-01 -3.429909e-01 
 2.076216e-01 -3.436784e-01 
 2.079446e-01 -3.441802e-01 
 2.082675e-01 -3.445646e-01 
 2.085905e-01 -3.448562e-01 
 2.089135e-01 -3.450156e-01 
 2.092365e-01 -3.450658e-01 
 2.095594e-01 -3.450336e-01 
 2.098824e-01 -3.448394e-01 
 2.102054e-01 -3.445428e-01 
 2.105283e-01 -3.441184e-01 
 2.108513e-01 -3.435709e-01 
 2.111743e-01 -3.428472e-01 
 2.114973e-01 -3.419614e-01 
 2.118202e-01 -3.408714e-01 
 2.121432e-01 -3.396139e-01 
 2.124662e-01 -3.381850e-01 
 2.127892e-01 -3.366228e-01 
 2.131121e-01 -3.348676e-01 
 2.134351e-01 -3.330105e-01 
 2.137581e-01 -3.310507e-01 
 2.140811e-01 -3.289583e-01 
 2.144040e-01 -3.267185e-01 
 2.147270e-01 -3.243167e-01 
 2.150500e-01 -3.217572e-01 
 2.153730e-01 -3.192015e-01 
 2.156959e-01 -3.165225e-01 
 2.160189e-01 -3.137887e-01 
 2.163419e-01 -3.110010e-01 
 2.166648e-01 -3.081710e-01 
 2.169878e-01 -3.052775e-01 
 2.173108e-01 -3.023673e-01 
 2.176338e-01 -2.993656e-01 
 2.179567e-01 -2.962489e-01 
 2.182797e-01 -2.929716e-01 
 2.186027e-01 -2.895979e-01 
 2.189257e-01 -2.860272e-01 
 2.192486e-01 -2.823880e-01 
 2.195716e-01 -2.787146e-01 
 2.198946e-01 -2.749557e-01 
 2.202175e-01 -2.712129e-01 
 2.205405e-01 -2.673710e-01 
 2.208635e-01 -2.634730e-01 
 2.211865e-01 -2.595034e-01 
 2.215094e-01 -2.555139e-01 
 2.218324e-01 -2.514137e-01 
 2.221554e-01 -2.472262e-01 
 2.224783e-01 -2.429211e-01 
 2.228013e-01 -2.385259e-01 
 2.231243e-01 -2.339902e-01 
 2.234473e-01 -2.293350e-01 
 2.237702e-01 -2.245993e-01 
 2.240932e-01 -2.197725e-01 
 2.244162e-01 -2.148591e-01 
 2.247392e-01 -2.098672e-01 
 2.250621e-01 -2.047485e-01 
 2.253851e-01 -1.994891e-01 
 2.257081e-01 -1.941482e-01 
 2.260311e-01 -1.887009e-01 
 2.263541e-01 -1.831608e-01 
 2.266770e-01 -1.775574e-01 
 2.270000e-01 -1.719024e-01 
 2.273230e-01 -1.661960e-01 
 2.276460e-01 -1.604995e-01 
 2.279690e-01 -1.548082e-01 
 2.282920e-01 -1.491956e-01 
 2.286150e-01 -1.435926e-01 
 2.289379e-01 -1.380067e-01 
 2.292609e-01 -1.324172e-01 
 2.295839e-01 -1.268008e-01 
 2.299069e-01 -1.211582e-01 
 2.302299e-01 -1.154823e-01 
 2.305529e-01 -1.097116e-01 
 2.308758e-01 -1.039029e-01 
 2.311988e-01 -9.805055e-02 
 2.315218e-01 -9.211548e-02 
 2.318448e-01 -8.614516e-02 
 2.321678e-01 -8.008823e-02 
 2.324907e-01 -7.399971e-02 
 2.328137e-01 -6.779865e-02 
 2.331367e-01 -6.152388e-02 
 2.334597e-01 -5.519839e-02 
 2.337827e-01 -4.881356e-02 
 2.341057e-01 -4.241658e-02 
 2.344286e-01 -3.604137e-02 
 2.347516e-01 -2.970179e-02 
 2.350746e-01 -2.338548e-02 
 2.353976e-01 -1.712576e-02 
 2.357206e-01 -1.091815e-02 
 2.360436e-01 -4.733203e-03 
 2.363666e-01  1.366272e-03 
 2.366896e-01  7.419962e-03 
 2.370126e-01  1.341601e-02 
 2.373355e-01  1.940452e-02 
 2.376585e-01  2.537389e-02 
 2.379815e-01  3.130598e-02 
 2.383045e-01  3.717554e-02 
 2.386275e-01  4.294713e-02 
 2.389491e-01  4.860147e-02 
 2.392706e-01  5.409730e-02 
 2.395922e-01  5.943983e-02 
 2.399137e-01  6.462302e-02 
 2.402353e-01  6.964352e-02 
 2.405569e-01  7.451663e-02 
 2.408784e-01  7.924412e-02 
 2.412000e-01  8.389040e-02 
 2.415215e-01  8.846144e-02 
 2.418431e-01  9.294742e-02 
 2.421659e-01  9.730337e-02 
 2.424889e-01  1.015036e-01 
