         time Record_Dis... 
 5.668499e-01 -6.634390e-03 
 5.671729e-01 -6.632322e-03 
 5.674959e-01 -6.630255e-03 
 5.678189e-01 -6.628188e-03 
 5.681419e-01 -6.626120e-03 
 5.684649e-01 -6.624051e-03 
 5.687879e-01 -6.621982e-03 
 5.691109e-01 -6.619912e-03 
 5.694339e-01 -6.617841e-03 
 5.697569e-01 -6.615768e-03 
 5.700799e-01 -6.613690e-03 
 5.704029e-01 -6.611606e-03 
 5.707259e-01 -6.609511e-03 
 5.710489e-01 -6.607400e-03 
 5.713719e-01 -6.605271e-03 
 5.716949e-01 -6.603120e-03 
 5.720179e-01 -6.600945e-03 
 5.723409e-01 -6.598743e-03 
 5.726638e-01 -6.596515e-03 
 5.729868e-01 -6.594260e-03 
 5.733098e-01 -6.591983e-03 
 5.736328e-01 -6.589686e-03 
 5.739558e-01 -6.587378e-03 
 5.742788e-01 -6.585068e-03 
 5.746018e-01 -6.582767e-03 
 5.749248e-01 -6.580488e-03 
 5.752478e-01 -6.578246e-03 
 5.755708e-01 -6.576056e-03 
 5.758938e-01 -6.573933e-03 
 5.762168e-01 -6.571891e-03 
 5.765398e-01 -6.569942e-03 
 5.768628e-01 -6.568096e-03 
 5.771857e-01 -6.566362e-03 
 5.775087e-01 -6.564746e-03 
 5.778317e-01 -6.563253e-03 
 5.781547e-01 -6.561885e-03 
 5.784777e-01 -6.560641e-03 
 5.788007e-01 -6.559521e-03 
 5.791237e-01 -6.558520e-03 
 5.794467e-01 -6.557633e-03 
 5.797697e-01 -6.556852e-03 
 5.800927e-01 -6.556166e-03 
 5.804157e-01 -6.555563e-03 
 5.807387e-01 -6.555028e-03 
 5.810616e-01 -6.554545e-03 
 5.813846e-01 -6.554093e-03 
 5.817076e-01 -6.553654e-03 
 5.820306e-01 -6.553206e-03 
 5.823536e-01 -6.552731e-03 
 5.826766e-01 -6.552209e-03 
 5.829996e-01 -6.551623e-03 
 5.833226e-01 -6.550957e-03 
 5.836456e-01 -6.550196e-03 
 5.839686e-01 -6.549329e-03 
 5.842916e-01 -6.548343e-03 
 5.846146e-01 -6.547230e-03 
 5.849376e-01 -6.545982e-03 
 5.852606e-01 -6.544593e-03 
 5.855836e-01 -6.543062e-03 
 5.859065e-01 -6.541386e-03 
 5.862295e-01 -6.539570e-03 
 5.865525e-01 -6.537616e-03 
 5.868755e-01 -6.535532e-03 
 5.871985e-01 -6.533327e-03 
 5.875215e-01 -6.531012e-03 
 5.878445e-01 -6.528599e-03 
 5.881675e-01 -6.526101e-03 
 5.884905e-01 -6.523534e-03 
 5.888135e-01 -6.520910e-03 
 5.891364e-01 -6.518246e-03 
 5.894594e-01 -6.515554e-03 
 5.897824e-01 -6.512847e-03 
 5.901054e-01 -6.510139e-03 
 5.904284e-01 -6.507441e-03 
 5.907499e-01 -6.504776e-03 
 5.910715e-01 -6.502143e-03 
 5.913930e-01 -6.499553e-03 
 5.917146e-01 -6.497014e-03 
 5.920361e-01 -6.494536e-03 
 5.923577e-01 -6.492130e-03 
 5.926792e-01 -6.489804e-03 
 5.930008e-01 -6.487565e-03 
 5.933223e-01 -6.485418e-03 
 5.936439e-01 -6.483367e-03 
 5.939654e-01 -6.481414e-03 
 5.942869e-01 -6.479557e-03 
 5.946085e-01 -6.477794e-03 
 5.949300e-01 -6.476120e-03 
 5.952516e-01 -6.474527e-03 
 5.955731e-01 -6.473005e-03 
 5.958946e-01 -6.471541e-03 
 5.962162e-01 -6.470122e-03 
 5.965377e-01 -6.468733e-03 
 5.968593e-01 -6.467360e-03 
 5.971821e-01 -6.465984e-03 
 5.975051e-01 -6.464596e-03 
 5.978282e-01 -6.463185e-03 
 5.981512e-01 -6.461740e-03 
 5.984742e-01 -6.460250e-03 
 5.987972e-01 -6.458705e-03 
 5.991202e-01 -6.457098e-03 
 5.994432e-01 -6.455421e-03 
 5.997662e-01 -6.453669e-03 
 6.000892e-01 -6.451839e-03 
 6.004122e-01 -6.449931e-03 
 6.007352e-01 -6.447947e-03 
 6.010582e-01 -6.445893e-03 
 6.013813e-01 -6.443780e-03 
 6.017043e-01 -6.441617e-03 
 6.020273e-01 -6.439418e-03 
 6.023503e-01 -6.437199e-03 
 6.026733e-01 -6.434976e-03 
 6.029963e-01 -6.432766e-03 
 6.033193e-01 -6.430585e-03 
 6.036423e-01 -6.428452e-03 
 6.039653e-01 -6.426382e-03 
 6.042883e-01 -6.424391e-03 
 6.046113e-01 -6.422496e-03 
 6.049344e-01 -6.420712e-03 
 6.052574e-01 -6.419054e-03 
 6.055804e-01 -6.417534e-03 
 6.059034e-01 -6.416167e-03 
 6.062264e-01 -6.414964e-03 
 6.065494e-01 -6.413933e-03 
 6.068709e-01 -6.413086e-03 
 6.071925e-01 -6.412422e-03 
 6.075140e-01 -6.411941e-03 
 6.078356e-01 -6.411642e-03 
 6.081571e-01 -6.411520e-03 
 6.084787e-01 -6.411570e-03 
 6.088002e-01 -6.411780e-03 
 6.091217e-01 -6.412141e-03 
 6.094433e-01 -6.412640e-03 
 6.097648e-01 -6.413266e-03 
 6.100864e-01 -6.414005e-03 
 6.104079e-01 -6.414845e-03 
 6.107295e-01 -6.415772e-03 
 6.110510e-01 -6.416772e-03 
 6.113725e-01 -6.417833e-03 
 6.116941e-01 -6.418941e-03 
 6.120156e-01 -6.420082e-03 
 6.123372e-01 -6.421246e-03 
 6.126587e-01 -6.422421e-03 
 6.129802e-01 -6.423596e-03 
 6.133018e-01 -6.424761e-03 
 6.136233e-01 -6.425909e-03 
 6.139449e-01 -6.427029e-03 
 6.142664e-01 -6.428117e-03 
 6.145879e-01 -6.429165e-03 
 6.149095e-01 -6.430170e-03 
 6.152310e-01 -6.431130e-03 
 6.155525e-01 -6.432044e-03 
 6.158741e-01 -6.432911e-03 
 6.161956e-01 -6.433733e-03 
 6.165172e-01 -6.434513e-03 
 6.168387e-01 -6.435256e-03 
 6.171603e-01 -6.435968e-03 
 6.174818e-01 -6.436656e-03 
 6.178033e-01 -6.437328e-03 
 6.181249e-01 -6.437994e-03 
 6.184464e-01 -6.438664e-03 
 6.187680e-01 -6.439347e-03 
 6.190895e-01 -6.440055e-03 
 6.194111e-01 -6.440797e-03 
 6.197326e-01 -6.441586e-03 
 6.200542e-01 -6.442431e-03 
 6.203757e-01 -6.443342e-03 
 6.206972e-01 -6.444328e-03 
 6.210188e-01 -6.445398e-03 
 6.213403e-01 -6.446557e-03 
 6.216619e-01 -6.447810e-03 
 6.219834e-01 -6.449158e-03 
 6.223050e-01 -6.450601e-03 
 6.226265e-01 -6.452138e-03 
 6.229494e-01 -6.453772e-03 
 6.232723e-01 -6.455497e-03 
 6.235953e-01 -6.457309e-03 
 6.239183e-01 -6.459206e-03 
 6.242413e-01 -6.461188e-03 
 6.245643e-01 -6.463252e-03 
 6.248873e-01 -6.465399e-03 
 6.252103e-01 -6.467627e-03 
 6.255332e-01 -6.469935e-03 
 6.258562e-01 -6.472320e-03 
 6.261792e-01 -6.474780e-03 
 6.265022e-01 -6.477313e-03 
 6.268252e-01 -6.479918e-03 
 6.271482e-01 -6.482593e-03 
 6.274711e-01 -6.485336e-03 
 6.277941e-01 -6.488147e-03 
 6.281171e-01 -6.491025e-03 
 6.284401e-01 -6.493970e-03 
 6.287631e-01 -6.496983e-03 
 6.290861e-01 -6.500064e-03 
 6.294076e-01 -6.503198e-03 
 6.297292e-01 -6.506398e-03 
 6.300507e-01 -6.509662e-03 
 6.303722e-01 -6.512987e-03 
 6.306938e-01 -6.516370e-03 
 6.310153e-01 -6.519806e-03 
 6.313369e-01 -6.523290e-03 
 6.316584e-01 -6.526815e-03 
 6.319800e-01 -6.530377e-03 
 6.323015e-01 -6.533970e-03 
 6.326230e-01 -6.537587e-03 
 6.329446e-01 -6.541223e-03 
 6.332661e-01 -6.544869e-03 
 6.335877e-01 -6.548519e-03 
 6.339092e-01 -6.552164e-03 
 6.342308e-01 -6.555795e-03 
 6.345523e-01 -6.559405e-03 
 6.348739e-01 -6.562985e-03 
 6.351954e-01 -6.566529e-03 
 6.355170e-01 -6.570032e-03 
 6.358385e-01 -6.573487e-03 
 6.361601e-01 -6.576893e-03 
 6.364816e-01 -6.580246e-03 
 6.368032e-01 -6.583544e-03 
 6.371247e-01 -6.586787e-03 
 6.374463e-01 -6.589973e-03 
 6.377678e-01 -6.593103e-03 
 6.380894e-01 -6.596177e-03 
 6.384109e-01 -6.599195e-03 
 6.387325e-01 -6.602158e-03 
 6.390553e-01 -6.605079e-03 
 6.393783e-01 -6.607947e-03 
 6.397013e-01 -6.610762e-03 
 6.400243e-01 -6.613525e-03 
 6.403473e-01 -6.616237e-03 
 6.406703e-01 -6.618898e-03 
 6.409932e-01 -6.621510e-03 
 6.413162e-01 -6.624074e-03 
 6.416392e-01 -6.626592e-03 
 6.419622e-01 -6.629065e-03 
 6.422852e-01 -6.631496e-03 
 6.426082e-01 -6.633885e-03 
 6.429312e-01 -6.636235e-03 
 6.432542e-01 -6.638548e-03 
 6.435772e-01 -6.640828e-03 
 6.439001e-01 -6.643076e-03 
 6.442231e-01 -6.645293e-03 
 6.445461e-01 -6.647481e-03 
 6.448691e-01 -6.649638e-03 
 6.451921e-01 -6.651764e-03 
 6.455151e-01 -6.653857e-03 
 6.458381e-01 -6.655913e-03 
 6.461611e-01 -6.657929e-03 
 6.464841e-01 -6.659898e-03 
 6.468071e-01 -6.661816e-03 
 6.471300e-01 -6.663674e-03 
 6.474530e-01 -6.665465e-03 
 6.477760e-01 -6.667178e-03 
 6.480990e-01 -6.668803e-03 
 6.484220e-01 -6.670326e-03 
 6.487450e-01 -6.671735e-03 
 6.490680e-01 -6.673016e-03 
 6.493910e-01 -6.674157e-03 
 6.497140e-01 -6.675146e-03 
 6.500370e-01 -6.675972e-03 
 6.503600e-01 -6.676626e-03 
 6.506830e-01 -6.677102e-03 
 6.510059e-01 -6.677393e-03 
 6.513289e-01 -6.677498e-03 
 6.516519e-01 -6.677417e-03 
 6.519749e-01 -6.677152e-03 
 6.522979e-01 -6.676708e-03 
 6.526209e-01 -6.676092e-03 
 6.529439e-01 -6.675314e-03 
 6.532669e-01 -6.674389e-03 
 6.535899e-01 -6.673329e-03 
 6.539129e-01 -6.672154e-03 
 6.542359e-01 -6.670882e-03 
 6.545589e-01 -6.669535e-03 
 6.548819e-01 -6.668133e-03 
 6.552049e-01 -6.666698e-03 
 6.555279e-01 -6.665254e-03 
 6.558509e-01 -6.663821e-03 
 6.561739e-01 -6.662419e-03 
 6.564969e-01 -6.661067e-03 
 6.568199e-01 -6.659781e-03 
 6.571429e-01 -6.658577e-03 
 6.574659e-01 -6.657464e-03 
 6.577889e-01 -6.656453e-03 
 6.581119e-01 -6.655551e-03 
 6.584349e-01 -6.654761e-03 
 6.587578e-01 -6.654085e-03 
 6.590808e-01 -6.653524e-03 
 6.594038e-01 -6.653073e-03 
 6.597268e-01 -6.652728e-03 
 6.600498e-01 -6.652480e-03 
 6.603728e-01 -6.652319e-03 
 6.606958e-01 -6.652235e-03 
 6.610188e-01 -6.652215e-03 
 6.613418e-01 -6.652244e-03 
 6.616648e-01 -6.652310e-03 
 6.619878e-01 -6.652398e-03 
 6.623108e-01 -6.652495e-03 
 6.626338e-01 -6.652588e-03 
 6.629568e-01 -6.652665e-03 
 6.632798e-01 -6.652713e-03 
 6.636028e-01 -6.652721e-03 
 6.639258e-01 -6.652679e-03 
 6.642488e-01 -6.652577e-03 
 6.645718e-01 -6.652406e-03 
 6.648948e-01 -6.652156e-03 
 6.652178e-01 -6.651822e-03 
 6.655408e-01 -6.651397e-03 
 6.658638e-01 -6.650877e-03 
 6.661868e-01 -6.650258e-03 
 6.665098e-01 -6.649541e-03 
 6.668328e-01 -6.648724e-03 
 6.671558e-01 -6.647808e-03 
 6.674788e-01 -6.646798e-03 
 6.678018e-01 -6.645696e-03 
 6.681248e-01 -6.644508e-03 
 6.684478e-01 -6.643242e-03 
 6.687708e-01 -6.641906e-03 
 6.690938e-01 -6.640510e-03 
 6.694168e-01 -6.639065e-03 
 6.697398e-01 -6.637583e-03 
 6.700628e-01 -6.636078e-03 
 6.703858e-01 -6.634562e-03 
 6.707088e-01 -6.633049e-03 
 6.710318e-01 -6.631553e-03 
 6.713548e-01 -6.630088e-03 
 6.716778e-01 -6.628669e-03 
 6.720008e-01 -6.627309e-03 
 6.723238e-01 -6.626021e-03 
 6.726468e-01 -6.624817e-03 
 6.729698e-01 -6.623706e-03 
 6.732928e-01 -6.622697e-03 
 6.736158e-01 -6.621797e-03 
 6.739388e-01 -6.621009e-03 
 6.742617e-01 -6.620333e-03 
 6.745847e-01 -6.619769e-03 
 6.749077e-01 -6.619310e-03 
 6.752307e-01 -6.618951e-03 
 6.755537e-01 -6.618683e-03 
 6.758767e-01 -6.618493e-03 
 6.761997e-01 -6.618370e-03 
 6.765227e-01 -6.618299e-03 
 6.768457e-01 -6.618266e-03 
 6.771687e-01 -6.618254e-03 
 6.774917e-01 -6.618246e-03 
 6.778147e-01 -6.618227e-03 
 6.781377e-01 -6.618181e-03 
 6.784607e-01 -6.618091e-03 
 6.787837e-01 -6.617943e-03 
 6.791067e-01 -6.617725e-03 
 6.794297e-01 -6.617426e-03 
 6.797527e-01 -6.617037e-03 
 6.800757e-01 -6.616554e-03 
 6.803987e-01 -6.615974e-03 
 6.807217e-01 -6.615298e-03 
 6.810447e-01 -6.614528e-03 
 6.813677e-01 -6.613671e-03 
 6.816907e-01 -6.612734e-03 
 6.820137e-01 -6.611725e-03 
 6.823367e-01 -6.610652e-03 
 6.826597e-01 -6.609526e-03 
 6.829826e-01 -6.608354e-03 
 6.833056e-01 -6.607146e-03 
 6.836286e-01 -6.605908e-03 
 6.839516e-01 -6.604649e-03 
 6.842746e-01 -6.603376e-03 
 6.845976e-01 -6.602097e-03 
 6.849206e-01 -6.600819e-03 
 6.852436e-01 -6.599549e-03 
 6.855666e-01 -6.598292e-03 
 6.858896e-01 -6.597053e-03 
 6.862126e-01 -6.595836e-03 
 6.865356e-01 -6.594640e-03 
 6.868586e-01 -6.593465e-03 
 6.871816e-01 -6.592308e-03 
 6.875046e-01 -6.591166e-03 
 6.878276e-01 -6.590033e-03 
 6.881505e-01 -6.588904e-03 
 6.884735e-01 -6.587774e-03 
 6.887965e-01 -6.586636e-03 
 6.891195e-01 -6.585486e-03 
 6.894425e-01 -6.584319e-03 
 6.897655e-01 -6.583132e-03 
 6.900885e-01 -6.581920e-03 
 6.904115e-01 -6.580681e-03 
 6.907345e-01 -6.579412e-03 
 6.910575e-01 -6.578108e-03 
 6.913805e-01 -6.576767e-03 
 6.917035e-01 -6.575385e-03 
 6.920264e-01 -6.573959e-03 
 6.923494e-01 -6.572487e-03 
 6.926724e-01 -6.570966e-03 
 6.929954e-01 -6.569393e-03 
 6.933184e-01 -6.567765e-03 
 6.936414e-01 -6.566081e-03 
 6.939644e-01 -6.564339e-03 
 6.942874e-01 -6.562540e-03 
 6.946104e-01 -6.560682e-03 
 6.949333e-01 -6.558766e-03 
 6.952563e-01 -6.556792e-03 
 6.955793e-01 -6.554760e-03 
 6.959023e-01 -6.552671e-03 
 6.962253e-01 -6.550523e-03 
 6.965483e-01 -6.548318e-03 
 6.968713e-01 -6.546054e-03 
 6.971928e-01 -6.543743e-03 
 6.975144e-01 -6.541375e-03 
 6.978359e-01 -6.538952e-03 
 6.981574e-01 -6.536478e-03 
 6.984790e-01 -6.533954e-03 
 6.988005e-01 -6.531387e-03 
 6.991221e-01 -6.528781e-03 
 6.994436e-01 -6.526141e-03 
 6.997652e-01 -6.523473e-03 
 7.000867e-01 -6.520780e-03 
 7.004082e-01 -6.518067e-03 
 7.007298e-01 -6.515338e-03 
 7.010513e-01 -6.512594e-03 
 7.013729e-01 -6.509837e-03 
 7.016944e-01 -6.507068e-03 
 7.020159e-01 -6.504289e-03 
 7.023375e-01 -6.501499e-03 
 7.026590e-01 -6.498700e-03 
 7.029806e-01 -6.495892e-03 
 7.033021e-01 -6.493076e-03 
 7.036237e-01 -6.490253e-03 
 7.039452e-01 -6.487427e-03 
 7.042667e-01 -6.484598e-03 
 7.045883e-01 -6.481771e-03 
 7.049098e-01 -6.478947e-03 
 7.052314e-01 -6.476130e-03 
 7.055529e-01 -6.473324e-03 
 7.058745e-01 -6.470534e-03 
 7.061960e-01 -6.467765e-03 
 7.065175e-01 -6.465026e-03 
 7.068391e-01 -6.462324e-03 
 7.071606e-01 -6.459670e-03 
 7.074822e-01 -6.457076e-03 
 7.078037e-01 -6.454554e-03 
 7.081253e-01 -6.452116e-03 
 7.084468e-01 -6.449775e-03 
 7.087684e-01 -6.447543e-03 
 7.090899e-01 -6.445432e-03 
 7.094114e-01 -6.443451e-03 
 7.097330e-01 -6.441611e-03 
 7.100545e-01 -6.439920e-03 
 7.103761e-01 -6.438384e-03 
 7.106976e-01 -6.437010e-03 
 7.110192e-01 -6.435802e-03 
 7.113407e-01 -6.434763e-03 
 7.116622e-01 -6.433893e-03 
 7.119838e-01 -6.433192e-03 
 7.123053e-01 -6.432655e-03 
 7.126269e-01 -6.432280e-03 
 7.129484e-01 -6.432060e-03 
 7.132700e-01 -6.431987e-03 
 7.135915e-01 -6.432051e-03 
 7.139130e-01 -6.432241e-03 
 7.142346e-01 -6.432547e-03 
 7.145561e-01 -6.432953e-03 
 7.148777e-01 -6.433447e-03 
 7.151992e-01 -6.434015e-03 
 7.155208e-01 -6.434643e-03 
 7.158423e-01 -6.435317e-03 
 7.161639e-01 -6.436026e-03 
 7.164854e-01 -6.436757e-03 
 7.168069e-01 -6.437499e-03 
 7.171285e-01 -6.438245e-03 
 7.174500e-01 -6.438985e-03 
 7.177716e-01 -6.439713e-03 
 7.180931e-01 -6.440426e-03 
 7.184147e-01 -6.441121e-03 
 7.187362e-01 -6.441797e-03 
 7.190577e-01 -6.442455e-03 
 7.193793e-01 -6.443099e-03 
 7.197008e-01 -6.443731e-03 
 7.200224e-01 -6.444356e-03 
 7.203439e-01 -6.444981e-03 
 7.206654e-01 -6.445612e-03 
 7.209870e-01 -6.446257e-03 
 7.213085e-01 -6.446925e-03 
 7.216301e-01 -6.447623e-03 
 7.219516e-01 -6.448360e-03 
 7.222731e-01 -6.449146e-03 
 7.225947e-01 -6.449989e-03 
 7.229162e-01 -6.450897e-03 
 7.232378e-01 -6.451877e-03 
 7.235593e-01 -6.452937e-03 
 7.238809e-01 -6.454082e-03 
 7.242024e-01 -6.455318e-03 
 7.245239e-01 -6.456646e-03 
 7.248455e-01 -6.458071e-03 
 7.251670e-01 -6.459590e-03 
 7.254886e-01 -6.461204e-03 
 7.258101e-01 -6.462906e-03 
 7.261317e-01 -6.464693e-03 
 7.264532e-01 -6.466556e-03 
 7.267748e-01 -6.468485e-03 
 7.270963e-01 -6.470469e-03 
 7.274178e-01 -6.472495e-03 
 7.277394e-01 -6.474549e-03 
 7.280609e-01 -6.476617e-03 
 7.283825e-01 -6.478681e-03 
 7.287040e-01 -6.480725e-03 
 7.290256e-01 -6.482733e-03 
 7.293471e-01 -6.484689e-03 
 7.296686e-01 -6.486577e-03 
 7.299902e-01 -6.488384e-03 
 7.303117e-01 -6.490098e-03 
 7.306333e-01 -6.491707e-03 
 7.309548e-01 -6.493204e-03 
 7.312764e-01 -6.494579e-03 
 7.315979e-01 -6.495826e-03 
 7.319194e-01 -6.496940e-03 
 7.322410e-01 -6.497920e-03 
 7.325625e-01 -6.498765e-03 
 7.328841e-01 -6.499480e-03 
 7.332056e-01 -6.500070e-03 
 7.335272e-01 -6.500544e-03 
 7.338487e-01 -6.500914e-03 
 7.341703e-01 -6.501193e-03 
 7.344918e-01 -6.501398e-03 
 7.348133e-01 -6.501544e-03 
 7.351349e-01 -6.501650e-03 
 7.354564e-01 -6.501734e-03 
 7.357780e-01 -6.501815e-03 
 7.360995e-01 -6.501910e-03 
 7.364211e-01 -6.502038e-03 
 7.367426e-01 -6.502217e-03 
 7.370642e-01 -6.502463e-03 
 7.373857e-01 -6.502793e-03 
 7.377073e-01 -6.503221e-03 
 7.380288e-01 -6.503761e-03 
 7.383503e-01 -6.504427e-03 
 7.386719e-01 -6.505226e-03 
 7.389934e-01 -6.506169e-03 
 7.393150e-01 -6.507259e-03 
 7.396365e-01 -6.508500e-03 
 7.399581e-01 -6.509892e-03 
 7.402796e-01 -6.511432e-03 
 7.406012e-01 -6.513112e-03 
 7.409227e-01 -6.514926e-03 
 7.412443e-01 -6.516863e-03 
 7.415658e-01 -6.518913e-03 
 7.418874e-01 -6.521063e-03 
 7.422089e-01 -6.523299e-03 
 7.425305e-01 -6.525608e-03 
 7.428520e-01 -6.527976e-03 
 7.431736e-01 -6.530387e-03 
 7.434951e-01 -6.532827e-03 
 7.438167e-01 -6.535281e-03 
 7.441382e-01 -6.537734e-03 
 7.444598e-01 -6.540170e-03 
 7.447813e-01 -6.542577e-03 
 7.451029e-01 -6.544939e-03 
 7.454244e-01 -6.547247e-03 
 7.457460e-01 -6.549488e-03 
 7.460675e-01 -6.551656e-03 
 7.463891e-01 -6.553742e-03 
 7.467106e-01 -6.555743e-03 
 7.470321e-01 -6.557656e-03 
 7.473537e-01 -6.559480e-03 
 7.476752e-01 -6.561218e-03 
 7.479968e-01 -6.562871e-03 
 7.483183e-01 -6.564444e-03 
 7.486412e-01 -6.565948e-03 
 7.489642e-01 -6.567382e-03 
 7.492872e-01 -6.568754e-03 
 7.496102e-01 -6.570069e-03 
 7.499332e-01 -6.571336e-03 
 7.502562e-01 -6.572564e-03 
 7.505791e-01 -6.573763e-03 
 7.509021e-01 -6.574942e-03 
 7.512251e-01 -6.576110e-03 
 7.515481e-01 -6.577277e-03 
 7.518711e-01 -6.578452e-03 
 7.521941e-01 -6.579642e-03 
 7.525171e-01 -6.580853e-03 
 7.528401e-01 -6.582089e-03 
 7.531631e-01 -6.583356e-03 
 7.534861e-01 -6.584653e-03 
 7.538091e-01 -6.585980e-03 
 7.541321e-01 -6.587337e-03 
 7.544551e-01 -6.588721e-03 
 7.547781e-01 -6.590127e-03 
 7.551010e-01 -6.591553e-03 
 7.554240e-01 -6.592993e-03 
 7.557470e-01 -6.594444e-03 
 7.560700e-01 -6.595901e-03 
 7.563930e-01 -6.597361e-03 
 7.567160e-01 -6.598820e-03 
 7.570390e-01 -6.600273e-03 
 7.573620e-01 -6.601715e-03 
 7.576850e-01 -6.603141e-03 
 7.580080e-01 -6.604546e-03 
 7.583310e-01 -6.605925e-03 
 7.586540e-01 -6.607272e-03 
 7.589769e-01 -6.608583e-03 
 7.592999e-01 -6.609855e-03 
 7.596229e-01 -6.611086e-03 
 7.599459e-01 -6.612274e-03 
 7.602689e-01 -6.613419e-03 
 7.605919e-01 -6.614524e-03 
 7.609149e-01 -6.615590e-03 
 7.612379e-01 -6.616618e-03 
 7.615609e-01 -6.617611e-03 
 7.618839e-01 -6.618572e-03 
 7.622069e-01 -6.619503e-03 
 7.625299e-01 -6.620405e-03 
 7.628529e-01 -6.621282e-03 
 7.631759e-01 -6.622136e-03 
 7.634989e-01 -6.622969e-03 
 7.638219e-01 -6.623783e-03 
 7.641449e-01 -6.624580e-03 
 7.644679e-01 -6.625362e-03 
 7.647909e-01 -6.626131e-03 
 7.651139e-01 -6.626886e-03 
 7.654368e-01 -6.627628e-03 
 7.657598e-01 -6.628357e-03 
 7.660828e-01 -6.629071e-03 
 7.664058e-01 -6.629769e-03 
 7.667288e-01 -6.630447e-03 
 7.670518e-01 -6.631102e-03 
 7.673748e-01 -6.631730e-03 
 7.676978e-01 -6.632329e-03 
 7.680208e-01 -6.632895e-03 
 7.683438e-01 -6.633425e-03 
 7.686668e-01 -6.633916e-03 
 7.689898e-01 -6.634366e-03 
 7.693128e-01 -6.634773e-03 
 7.696358e-01 -6.635136e-03 
 7.699588e-01 -6.635453e-03 
 7.702818e-01 -6.635722e-03 
 7.706048e-01 -6.635943e-03 
 7.709278e-01 -6.636115e-03 
 7.712508e-01 -6.636235e-03 
 7.715738e-01 -6.636304e-03 
 7.718968e-01 -6.636322e-03 
 7.722198e-01 -6.636290e-03 
 7.725428e-01 -6.636209e-03 
 7.728658e-01 -6.636082e-03 
 7.731888e-01 -6.635914e-03 
 7.735118e-01 -6.635708e-03 
 7.738347e-01 -6.635471e-03 
 7.741577e-01 -6.635209e-03 
 7.744807e-01 -6.634930e-03 
 7.748037e-01 -6.634640e-03 
 7.751267e-01 -6.634346e-03 
 7.754497e-01 -6.634055e-03 
 7.757727e-01 -6.633773e-03 
 7.760957e-01 -6.633505e-03 
 7.764187e-01 -6.633257e-03 
 7.767417e-01 -6.633032e-03 
 7.770647e-01 -6.632832e-03 
 7.773877e-01 -6.632660e-03 
 7.777107e-01 -6.632517e-03 
 7.780337e-01 -6.632403e-03 
 7.783567e-01 -6.632318e-03 
 7.786797e-01 -6.632259e-03 
 7.790027e-01 -6.632224e-03 
 7.793257e-01 -6.632209e-03 
 7.796487e-01 -6.632208e-03 
 7.799716e-01 -6.632214e-03 
 7.802946e-01 -6.632219e-03 
 7.806176e-01 -6.632212e-03 
 7.809406e-01 -6.632184e-03 
 7.812636e-01 -6.632122e-03 
 7.815866e-01 -6.632015e-03 
 7.819096e-01 -6.631853e-03 
 7.822326e-01 -6.631624e-03 
 7.825556e-01 -6.631319e-03 
 7.828786e-01 -6.630928e-03 
 7.832016e-01 -6.630444e-03 
 7.835246e-01 -6.629860e-03 
 7.838476e-01 -6.629171e-03 
 7.841706e-01 -6.628373e-03 
 7.844936e-01 -6.627463e-03 
 7.848166e-01 -6.626441e-03 
 7.851396e-01 -6.625307e-03 
 7.854626e-01 -6.624063e-03 
 7.857855e-01 -6.622715e-03 
 7.861085e-01 -6.621269e-03 
 7.864315e-01 -6.619735e-03 
 7.867545e-01 -6.618123e-03 
 7.870775e-01 -6.616447e-03 
 7.874005e-01 -6.614719e-03 
 7.877235e-01 -6.612957e-03 
 7.880465e-01 -6.611174e-03 
 7.883695e-01 -6.609386e-03 
 7.886925e-01 -6.607610e-03 
 7.890155e-01 -6.605858e-03 
 7.893385e-01 -6.604145e-03 
 7.896614e-01 -6.602484e-03 
 7.899844e-01 -6.600885e-03 
 7.903074e-01 -6.599357e-03 
 7.906304e-01 -6.597909e-03 
 7.909534e-01 -6.596548e-03 
 7.912764e-01 -6.595276e-03 
 7.915994e-01 -6.594099e-03 
 7.919224e-01 -6.593015e-03 
 7.922454e-01 -6.592025e-03 
 7.925684e-01 -6.591126e-03 
 7.928913e-01 -6.590312e-03 
 7.932143e-01 -6.589578e-03 
 7.935373e-01 -6.588914e-03 
 7.938603e-01 -6.588311e-03 
 7.941833e-01 -6.587758e-03 
 7.945063e-01 -6.587242e-03 
 7.948293e-01 -6.586751e-03 
 7.951523e-01 -6.586271e-03 
 7.954753e-01 -6.585789e-03 
 7.957983e-01 -6.585291e-03 
 7.961213e-01 -6.584765e-03 
 7.964442e-01 -6.584198e-03 
 7.967672e-01 -6.583580e-03 
 7.970902e-01 -6.582899e-03 
 7.974132e-01 -6.582146e-03 
 7.977362e-01 -6.581313e-03 
 7.980592e-01 -6.580392e-03 
 7.983822e-01 -6.579377e-03 
 7.987052e-01 -6.578265e-03 
 7.990282e-01 -6.577052e-03 
 7.993512e-01 -6.575736e-03 
 7.996741e-01 -6.574319e-03 
 7.999971e-01 -6.572802e-03 
 8.003201e-01 -6.571190e-03 
 8.006431e-01 -6.569489e-03 
 8.009661e-01 -6.567706e-03 
 8.012891e-01 -6.565851e-03 
 8.016121e-01 -6.563934e-03 
 8.019351e-01 -6.561966e-03 
 8.022581e-01 -6.559961e-03 
 8.025810e-01 -6.557930e-03 
 8.029040e-01 -6.555887e-03 
 8.032270e-01 -6.553842e-03 
 8.035500e-01 -6.551809e-03 
 8.038730e-01 -6.549800e-03 
