         time tilt_full_... 
 2.000644e-02 -3.945813e-03 
 2.032451e-02 -4.230223e-03 
 2.064258e-02 -4.512837e-03 
 2.096065e-02 -4.791223e-03 
 2.127871e-02 -5.064524e-03 
 2.159678e-02 -5.334285e-03 
 2.191485e-02 -5.603294e-03 
 2.223292e-02 -5.872600e-03 
 2.255098e-02 -6.141313e-03 
 2.286905e-02 -6.410998e-03 
 2.318712e-02 -6.682731e-03 
 2.350518e-02 -6.956251e-03 
 2.382325e-02 -7.230666e-03 
 2.414132e-02 -7.501443e-03 
 2.445939e-02 -7.767310e-03 
 2.477745e-02 -8.028829e-03 
 2.509552e-02 -8.287445e-03 
 2.541359e-02 -8.543903e-03 
 2.573166e-02 -8.796346e-03 
 2.604972e-02 -9.044462e-03 
 2.636779e-02 -9.288445e-03 
 2.668586e-02 -9.527260e-03 
 2.700393e-02 -9.759657e-03 
 2.732199e-02 -9.983406e-03 
 2.764006e-02 -1.019925e-02 
 2.795813e-02 -1.040923e-02 
 2.827620e-02 -1.061215e-02 
 2.859426e-02 -1.080717e-02 
 2.891233e-02 -1.099618e-02 
 2.923040e-02 -1.118072e-02 
 2.954847e-02 -1.135914e-02 
 2.986653e-02 -1.152927e-02 
 3.018460e-02 -1.169189e-02 
 3.050267e-02 -1.184569e-02 
 3.082074e-02 -1.198643e-02 
 3.113880e-02 -1.211473e-02 
 3.145687e-02 -1.223297e-02 
 3.177494e-02 -1.234194e-02 
 3.209301e-02 -1.244127e-02 
 3.241107e-02 -1.252889e-02 
 3.272914e-02 -1.260467e-02 
 3.304721e-02 -1.267078e-02 
 3.336528e-02 -1.272761e-02 
 3.368334e-02 -1.277414e-02 
 3.400141e-02 -1.280833e-02 
 3.431948e-02 -1.282876e-02 
 3.463755e-02 -1.283749e-02 
 3.495561e-02 -1.283498e-02 
 3.527368e-02 -1.281951e-02 
 3.559175e-02 -1.278703e-02 
 3.590982e-02 -1.273549e-02 
 3.622788e-02 -1.266659e-02 
 3.654595e-02 -1.258126e-02 
 3.686402e-02 -1.247930e-02 
 3.718209e-02 -1.236212e-02 
 3.750015e-02 -1.223211e-02 
 3.781822e-02 -1.208993e-02 
 3.813629e-02 -1.193656e-02 
 3.845436e-02 -1.176966e-02 
 3.877242e-02 -1.158840e-02 
 3.909049e-02 -1.139236e-02 
 3.940856e-02 -1.117984e-02 
 3.972662e-02 -1.095015e-02 
 4.004469e-02 -1.070487e-02 
 4.036276e-02 -1.044489e-02 
 4.068083e-02 -1.016905e-02 
 4.099889e-02 -9.878309e-03 
 4.131696e-02 -9.574984e-03 
 4.163503e-02 -9.259300e-03 
 4.195310e-02 -8.929829e-03 
 4.227116e-02 -8.585879e-03 
 4.258923e-02 -8.226436e-03 
 4.290730e-02 -7.852433e-03 
 4.322537e-02 -7.465561e-03 
 4.354343e-02 -7.065785e-03 
 4.386150e-02 -6.651061e-03 
 4.417957e-02 -6.220451e-03 
 4.449764e-02 -5.775877e-03 
 4.481570e-02 -5.319435e-03 
 4.513377e-02 -4.850584e-03 
 4.545184e-02 -4.367465e-03 
 4.576991e-02 -3.869883e-03 
 4.608797e-02 -3.359858e-03 
 4.640604e-02 -2.838903e-03 
 4.672411e-02 -2.307565e-03 
 4.704218e-02 -1.765527e-03 
 4.736024e-02 -1.215131e-03 
 4.767831e-02 -6.562151e-04 
 4.799638e-02 -8.663574e-05 
 4.831445e-02  4.942807e-04 
 4.863251e-02  1.086509e-03 
 4.895058e-02  1.687803e-03 
 4.926865e-02  2.296707e-03 
 4.958672e-02  2.912617e-03 
 4.990478e-02  3.535250e-03 
 5.022285e-02  4.162890e-03 
 5.054092e-02  4.797458e-03 
 5.085899e-02  5.440105e-03 
 5.117705e-02  6.089619e-03 
 5.149512e-02  6.745279e-03 
 5.181319e-02  7.407676e-03 
 5.213126e-02  8.077153e-03 
 5.244932e-02  8.752085e-03 
 5.276739e-02  9.433173e-03 
 5.308546e-02  1.011937e-02 
 5.340353e-02  1.080949e-02 
 5.372159e-02  1.150516e-02 
 5.403966e-02  1.220654e-02 
 5.435773e-02  1.291202e-02 
 5.467580e-02  1.362081e-02 
 5.499386e-02  1.433306e-02 
 5.531193e-02  1.504835e-02 
 5.563000e-02  1.576651e-02 
 5.594807e-02  1.648600e-02 
 5.626613e-02  1.720693e-02 
 5.658420e-02  1.793021e-02 
 5.690227e-02  1.865644e-02 
 5.722033e-02  1.938561e-02 
 5.753840e-02  2.011681e-02 
 5.785647e-02  2.085082e-02 
 5.817454e-02  2.158854e-02 
 5.849260e-02  2.232623e-02 
 5.881067e-02  2.306055e-02 
 5.912874e-02  2.379045e-02 
 5.944681e-02  2.451633e-02 
 5.976487e-02  2.523985e-02 
 6.008294e-02  2.596111e-02 
 6.040101e-02  2.667988e-02 
 6.071908e-02  2.739743e-02 
 6.103714e-02  2.811321e-02 
 6.135521e-02  2.882715e-02 
 6.167328e-02  2.953960e-02 
 6.199135e-02  3.024897e-02 
 6.230941e-02  3.095353e-02 
 6.262748e-02  3.165192e-02 
 6.294555e-02  3.234485e-02 
 6.326362e-02  3.303243e-02 
 6.358168e-02  3.371406e-02 
 6.389975e-02  3.439023e-02 
 6.421782e-02  3.506011e-02 
 6.453589e-02  3.572166e-02 
 6.485395e-02  3.637617e-02 
 6.517202e-02  3.702285e-02 
 6.549009e-02  3.766096e-02 
 6.580816e-02  3.828949e-02 
 6.612622e-02  3.890771e-02 
 6.644429e-02  3.951562e-02 
 6.676236e-02  4.011238e-02 
 6.708043e-02  4.069675e-02 
 6.739849e-02  4.126780e-02 
 6.771656e-02  4.182614e-02 
 6.803463e-02  4.237368e-02 
 6.835270e-02  4.290883e-02 
 6.867076e-02  4.342853e-02 
 6.898883e-02  4.393353e-02 
 6.930690e-02  4.442608e-02 
 6.962497e-02  4.490683e-02 
 6.994303e-02  4.537520e-02 
 7.026110e-02  4.582911e-02 
 7.057917e-02  4.626617e-02 
 7.089724e-02  4.668518e-02 
 7.121530e-02  4.708643e-02 
 7.153337e-02  4.747047e-02 
 7.185144e-02  4.783732e-02 
 7.216951e-02  4.818654e-02 
 7.248757e-02  4.851862e-02 
 7.280564e-02  4.883599e-02 
 7.312371e-02  4.913886e-02 
 7.344178e-02  4.942497e-02 
 7.375984e-02  4.969417e-02 
 7.407791e-02  4.994492e-02 
 7.439598e-02  5.017506e-02 
 7.471404e-02  5.038460e-02 
 7.503211e-02  5.057616e-02 
 7.535018e-02  5.074951e-02 
 7.566825e-02  5.090175e-02 
 7.598631e-02  5.103289e-02 
 7.630438e-02  5.114488e-02 
 7.662245e-02  5.123713e-02 
 7.694052e-02  5.130815e-02 
 7.725858e-02  5.135758e-02 
 7.757665e-02  5.138673e-02 
 7.789472e-02  5.139871e-02 
 7.821279e-02  5.139255e-02 
 7.853085e-02  5.136577e-02 
 7.884892e-02  5.131978e-02 
 7.916699e-02  5.125640e-02 
 7.948506e-02  5.117588e-02 
 7.980312e-02  5.107654e-02 
 8.012119e-02  5.095852e-02 
 8.043926e-02  5.082163e-02 
 8.075733e-02  5.066309e-02 
 8.107539e-02  5.048341e-02 
 8.139346e-02  5.028432e-02 
 8.171153e-02  5.006513e-02 
 8.202960e-02  4.982605e-02 
 8.234766e-02  4.956832e-02 
 8.266573e-02  4.929314e-02 
 8.298380e-02  4.900126e-02 
 8.330187e-02  4.869192e-02 
 8.361993e-02  4.836572e-02 
 8.393800e-02  4.802365e-02 
 8.425607e-02  4.766477e-02 
 8.457414e-02  4.728973e-02 
 8.489220e-02  4.689998e-02 
 8.521027e-02  4.649582e-02 
 8.552834e-02  4.607327e-02 
 8.584641e-02  4.562952e-02 
 8.616447e-02  4.516700e-02 
 8.648254e-02  4.468624e-02 
 8.680061e-02  4.418754e-02 
 8.711868e-02  4.367238e-02 
 8.743674e-02  4.314279e-02 
 8.775481e-02  4.260019e-02 
 8.807288e-02  4.204440e-02 
 8.839095e-02  4.147359e-02 
 8.870901e-02  4.088789e-02 
 8.902708e-02  4.028825e-02 
 8.934515e-02  3.967494e-02 
 8.966322e-02  3.904684e-02 
 8.998128e-02  3.840273e-02 
 9.029935e-02  3.774431e-02 
 9.061742e-02  3.707060e-02 
 9.093548e-02  3.638160e-02 
 9.125355e-02  3.567854e-02 
 9.157162e-02  3.496088e-02 
 9.188969e-02  3.422867e-02 
 9.220775e-02  3.348310e-02 
 9.252582e-02  3.272402e-02 
 9.284389e-02  3.195102e-02 
 9.316196e-02  3.116464e-02 
 9.348002e-02  3.036631e-02 
 9.379809e-02  2.955628e-02 
 9.411616e-02  2.873352e-02 
 9.443423e-02  2.789771e-02 
 9.475229e-02  2.704963e-02 
 9.507036e-02  2.619018e-02 
 9.538843e-02  2.531825e-02 
 9.570650e-02  2.443050e-02 
 9.602456e-02  2.352832e-02 
 9.634263e-02  2.261317e-02 
 9.666070e-02  2.168540e-02 
 9.697877e-02  2.074634e-02 
 9.729683e-02  1.979716e-02 
 9.761490e-02  1.883861e-02 
 9.793297e-02  1.786819e-02 
 9.825104e-02  1.688645e-02 
 9.856910e-02  1.589324e-02 
 9.888717e-02  1.488946e-02 
 9.920524e-02  1.387674e-02 
 9.952331e-02  1.285407e-02 
 9.984137e-02  1.182175e-02 
 1.001594e-01  1.078090e-02 
 1.004775e-01  9.731875e-03 
 1.007956e-01  8.672834e-03 
 1.011136e-01  7.603973e-03 
 1.014317e-01  6.525989e-03 
 1.017498e-01  5.439345e-03 
 1.020678e-01  4.344201e-03 
 1.023859e-01  3.242522e-03 
 1.027040e-01  2.132373e-03 
 1.030220e-01  1.013301e-03 
 1.033401e-01 -1.113436e-04 
 1.036582e-01 -1.241202e-03 
 1.039763e-01 -2.376347e-03 
 1.042943e-01 -3.515330e-03 
 1.046124e-01 -4.655428e-03 
 1.049305e-01 -5.795155e-03 
 1.052485e-01 -6.933348e-03 
 1.055666e-01 -8.070017e-03 
 1.058847e-01 -9.204029e-03 
 1.062027e-01 -1.033280e-02 
 1.065208e-01 -1.145680e-02 
 1.068389e-01 -1.257507e-02 
 1.071569e-01 -1.368753e-02 
 1.074750e-01 -1.479447e-02 
 1.077931e-01 -1.589736e-02 
 1.081111e-01 -1.699572e-02 
 1.084292e-01 -1.808621e-02 
 1.087473e-01 -1.916678e-02 
 1.090653e-01 -2.023743e-02 
 1.093834e-01 -2.129940e-02 
 1.097015e-01 -2.235424e-02 
 1.100195e-01 -2.340295e-02 
 1.103376e-01 -2.444593e-02 
 1.106557e-01 -2.548641e-02 
 1.109737e-01 -2.652545e-02 
 1.112918e-01 -2.756328e-02 
 1.116099e-01 -2.860044e-02 
 1.119279e-01 -2.963624e-02 
 1.122460e-01 -3.067016e-02 
 1.125641e-01 -3.170198e-02 
 1.128821e-01 -3.273250e-02 
 1.132002e-01 -3.375929e-02 
 1.135183e-01 -3.477869e-02 
 1.138363e-01 -3.578991e-02 
 1.141544e-01 -3.679122e-02 
 1.144725e-01 -3.777946e-02 
 1.147905e-01 -3.875340e-02 
 1.151086e-01 -3.971327e-02 
 1.154267e-01 -4.065886e-02 
 1.157447e-01 -4.158871e-02 
 1.160628e-01 -4.249984e-02 
 1.163809e-01 -4.339111e-02 
 1.166989e-01 -4.426127e-02 
 1.170170e-01 -4.510925e-02 
 1.173351e-01 -4.593419e-02 
 1.176532e-01 -4.673722e-02 
 1.179712e-01 -4.751977e-02 
 1.182893e-01 -4.827988e-02 
 1.186074e-01 -4.901647e-02 
 1.189254e-01 -4.972927e-02 
 1.192435e-01 -5.041960e-02 
 1.195616e-01 -5.108700e-02 
 1.198796e-01 -5.173093e-02 
 1.201977e-01 -5.235018e-02 
 1.205158e-01 -5.294293e-02 
 1.208338e-01 -5.350819e-02 
 1.211519e-01 -5.404507e-02 
 1.214700e-01 -5.455373e-02 
 1.217880e-01 -5.503479e-02 
 1.221061e-01 -5.548806e-02 
 1.224242e-01 -5.591333e-02 
 1.227422e-01 -5.631176e-02 
 1.230603e-01 -5.668249e-02 
 1.233784e-01 -5.702328e-02 
 1.236964e-01 -5.733346e-02 
 1.240145e-01 -5.761435e-02 
 1.243326e-01 -5.786436e-02 
 1.246506e-01 -5.808280e-02 
 1.249687e-01 -5.827276e-02 
 1.252868e-01 -5.843732e-02 
 1.256048e-01 -5.857355e-02 
 1.259229e-01 -5.867968e-02 
 1.262410e-01 -5.875721e-02 
 1.265590e-01 -5.880729e-02 
 1.268771e-01 -5.883074e-02 
 1.271952e-01 -5.882754e-02 
 1.275132e-01 -5.879940e-02 
 1.278313e-01 -5.874873e-02 
 1.281494e-01 -5.867625e-02 
 1.284674e-01 -5.858046e-02 
 1.287855e-01 -5.846173e-02 
 1.291036e-01 -5.832068e-02 
 1.294216e-01 -5.815602e-02 
 1.297397e-01 -5.796737e-02 
 1.300578e-01 -5.775512e-02 
 1.303758e-01 -5.751818e-02 
 1.306939e-01 -5.725451e-02 
 1.310120e-01 -5.696275e-02 
 1.313301e-01 -5.664421e-02 
 1.316481e-01 -5.629691e-02 
 1.319662e-01 -5.592020e-02 
 1.322843e-01 -5.551400e-02 
 1.326023e-01 -5.507762e-02 
 1.329204e-01 -5.461142e-02 
 1.332385e-01 -5.411449e-02 
 1.335565e-01 -5.358580e-02 
 1.338746e-01 -5.302643e-02 
 1.341927e-01 -5.243438e-02 
 1.345107e-01 -5.180813e-02 
 1.348288e-01 -5.114921e-02 
 1.351469e-01 -5.045734e-02 
 1.354649e-01 -4.972826e-02 
 1.357830e-01 -4.895735e-02 
 1.361011e-01 -4.814576e-02 
 1.364191e-01 -4.729805e-02 
 1.367372e-01 -4.641702e-02 
 1.370553e-01 -4.550507e-02 
 1.373733e-01 -4.456565e-02 
 1.376914e-01 -4.360091e-02 
 1.380095e-01 -4.261222e-02 
 1.383275e-01 -4.160036e-02 
 1.386456e-01 -4.056604e-02 
 1.389637e-01 -3.951157e-02 
 1.392817e-01 -3.843802e-02 
 1.395998e-01 -3.734766e-02 
 1.399179e-01 -3.624212e-02 
 1.402359e-01 -3.512250e-02 
 1.405540e-01 -3.398705e-02 
 1.408721e-01 -3.283557e-02 
 1.411901e-01 -3.166882e-02 
 1.415082e-01 -3.048706e-02 
 1.418263e-01 -2.928950e-02 
 1.421443e-01 -2.807722e-02 
 1.424624e-01 -2.685123e-02 
 1.427805e-01 -2.561068e-02 
 1.430985e-01 -2.435628e-02 
 1.434166e-01 -2.308838e-02 
 1.437347e-01 -2.180669e-02 
 1.440527e-01 -2.050956e-02 
 1.443708e-01 -1.919552e-02 
 1.446889e-01 -1.786525e-02 
 1.450070e-01 -1.652002e-02 
 1.453250e-01 -1.515914e-02 
 1.456431e-01 -1.377973e-02 
 1.459612e-01 -1.238394e-02 
 1.462792e-01 -1.097615e-02 
 1.465973e-01 -9.557523e-03 
 1.469154e-01 -8.128362e-03 
 1.472334e-01 -6.690085e-03 
 1.475515e-01 -5.242990e-03 
 1.478696e-01 -3.786758e-03 
 1.481876e-01 -2.322622e-03 
 1.485057e-01 -8.515977e-04 
 1.488238e-01  6.251313e-04 
 1.491418e-01  2.106145e-03 
 1.494599e-01  3.590872e-03 
 1.497780e-01  5.079301e-03 
 1.500960e-01  6.572513e-03 
 1.504141e-01  8.071046e-03 
 1.507322e-01  9.576572e-03 
 1.510502e-01  1.108693e-02 
 1.513683e-01  1.259862e-02 
 1.516864e-01  1.410878e-02 
 1.520044e-01  1.561479e-02 
 1.523225e-01  1.711414e-02 
 1.526406e-01  1.860708e-02 
 1.529586e-01  2.009469e-02 
 1.532767e-01  2.157556e-02 
 1.535948e-01  2.304975e-02 
 1.539128e-01  2.451689e-02 
 1.542309e-01  2.597584e-02 
 1.545490e-01  2.742315e-02 
 1.548670e-01  2.885485e-02 
 1.551851e-01  3.026991e-02 
 1.555032e-01  3.166891e-02 
 1.558212e-01  3.305054e-02 
 1.561393e-01  3.441250e-02 
 1.564574e-01  3.575658e-02 
 1.567754e-01  3.708352e-02 
 1.570935e-01  3.839404e-02 
 1.574116e-01  3.968657e-02 
 1.577297e-01  4.096070e-02 
 1.580477e-01  4.221686e-02 
 1.583658e-01  4.345224e-02 
 1.586839e-01  4.466742e-02 
 1.590019e-01  4.586420e-02 
 1.593200e-01  4.704191e-02 
 1.596381e-01  4.820189e-02 
 1.599561e-01  4.934580e-02 
 1.602742e-01  5.047188e-02 
 1.605923e-01  5.158021e-02 
 1.609103e-01  5.267068e-02 
 1.612284e-01  5.374298e-02 
 1.615465e-01  5.479890e-02 
 1.618645e-01  5.583975e-02 
 1.621826e-01  5.686634e-02 
 1.625007e-01  5.788030e-02 
 1.628187e-01  5.888476e-02 
 1.631368e-01  5.988003e-02 
 1.634549e-01  6.086437e-02 
 1.637729e-01  6.183808e-02 
 1.640910e-01  6.280235e-02 
 1.644091e-01  6.375694e-02 
 1.647271e-01  6.470360e-02 
 1.650452e-01  6.564404e-02 
 1.653633e-01  6.657906e-02 
 1.656813e-01  6.750664e-02 
 1.659994e-01  6.842117e-02 
 1.663175e-01  6.931994e-02 
 1.666355e-01  7.020138e-02 
 1.669536e-01  7.106501e-02 
 1.672717e-01  7.191014e-02 
 1.675897e-01  7.273992e-02 
 1.679078e-01  7.355727e-02 
 1.682259e-01  7.436255e-02 
 1.685439e-01  7.515534e-02 
 1.688620e-01  7.593334e-02 
 1.691801e-01  7.669569e-02 
 1.694981e-01  7.744061e-02 
 1.698162e-01  7.816681e-02 
 1.701343e-01  7.887352e-02 
 1.704523e-01  7.955862e-02 
 1.707704e-01  8.022229e-02 
 1.710885e-01  8.086699e-02 
 1.714066e-01  8.149503e-02 
 1.717246e-01  8.210843e-02 
 1.720427e-01  8.270823e-02 
 1.723608e-01  8.329627e-02 
 1.726788e-01  8.387532e-02 
 1.729969e-01  8.444788e-02 
 1.733150e-01  8.501299e-02 
 1.736330e-01  8.557033e-02 
 1.739511e-01  8.612039e-02 
 1.742692e-01  8.666227e-02 
 1.745872e-01  8.719501e-02 
 1.749053e-01  8.771819e-02 
 1.752234e-01  8.823175e-02 
 1.755414e-01  8.873153e-02 
 1.758595e-01  8.921505e-02 
 1.761776e-01  8.968327e-02 
 1.764956e-01  9.013760e-02 
 1.768137e-01  9.057937e-02 
 1.771318e-01  9.100705e-02 
 1.774498e-01  9.141975e-02 
 1.777679e-01  9.181791e-02 
 1.780860e-01  9.219996e-02 
 1.784040e-01  9.256249e-02 
 1.787221e-01  9.290472e-02 
 1.790402e-01  9.322795e-02 
 1.793582e-01  9.353256e-02 
 1.796763e-01  9.382109e-02 
 1.799944e-01  9.409306e-02 
 1.803124e-01  9.434742e-02 
 1.806305e-01  9.457853e-02 
 1.809486e-01  9.478276e-02 
 1.812666e-01  9.495976e-02 
 1.815847e-01  9.510841e-02 
 1.819028e-01  9.522766e-02 
 1.822208e-01  9.531925e-02 
 1.825389e-01  9.538598e-02 
 1.828570e-01  9.543062e-02 
 1.831750e-01  9.545261e-02 
 1.834931e-01  9.545022e-02 
 1.838112e-01  9.542310e-02 
 1.841292e-01  9.536976e-02 
 1.844473e-01  9.528431e-02 
 1.847654e-01  9.516355e-02 
 1.850835e-01  9.500668e-02 
 1.854015e-01  9.480892e-02 
 1.857196e-01  9.456728e-02 
 1.860377e-01  9.428154e-02 
 1.863557e-01  9.395545e-02 
 1.866738e-01  9.359154e-02 
 1.869919e-01  9.318843e-02 
 1.873099e-01  9.274780e-02 
 1.876280e-01  9.227137e-02 
 1.879461e-01  9.176034e-02 
 1.882641e-01  9.121402e-02 
 1.885822e-01  9.063255e-02 
 1.889003e-01  9.001738e-02 
 1.892183e-01  8.936917e-02 
 1.895364e-01  8.869012e-02 
 1.898545e-01  8.798490e-02 
 1.901725e-01  8.725487e-02 
 1.904906e-01  8.649772e-02 
 1.908087e-01  8.571313e-02 
 1.911267e-01  8.490214e-02 
 1.914448e-01  8.406646e-02 
 1.917629e-01  8.320478e-02 
 1.920809e-01  8.231846e-02 
 1.923990e-01  8.140870e-02 
 1.927171e-01  8.047337e-02 
 1.930351e-01  7.951057e-02 
 1.933532e-01  7.852086e-02 
 1.936713e-01  7.750496e-02 
 1.939893e-01  7.646377e-02 
 1.943074e-01  7.539623e-02 
 1.946255e-01  7.430431e-02 
 1.949435e-01  7.318896e-02 
 1.952616e-01  7.205024e-02 
 1.955797e-01  7.088357e-02 
 1.958977e-01  6.968855e-02 
 1.962158e-01  6.846620e-02 
 1.965339e-01  6.721651e-02 
 1.968519e-01  6.593827e-02 
 1.971700e-01  6.463272e-02 
 1.974881e-01  6.330048e-02 
 1.978061e-01  6.194311e-02 
 1.981242e-01  6.056405e-02 
 1.984423e-01  5.916669e-02 
 1.987604e-01  5.775423e-02 
 1.990784e-01  5.632982e-02 
 1.993965e-01  5.489373e-02 
 1.997146e-01  5.344390e-02 
 2.000326e-01  5.197795e-02 
 2.003507e-01  5.049522e-02 
 2.006688e-01  4.899507e-02 
 2.009868e-01  4.747872e-02 
 2.013049e-01  4.594931e-02 
 2.016230e-01  4.440712e-02 
 2.019410e-01  4.285345e-02 
 2.022591e-01  4.128964e-02 
 2.025772e-01  3.971369e-02 
 2.028952e-01  3.812185e-02 
 2.032133e-01  3.651384e-02 
 2.035314e-01  3.488975e-02 
 2.038494e-01  3.325071e-02 
 2.041675e-01  3.159844e-02 
 2.044856e-01  2.993627e-02 
 2.048036e-01  2.826718e-02 
 2.051217e-01  2.659305e-02 
 2.054398e-01  2.491400e-02 
 2.057578e-01  2.322705e-02 
 2.060759e-01  2.153483e-02 
 2.063940e-01  1.983826e-02 
 2.067120e-01  1.813895e-02 
 2.070301e-01  1.643716e-02 
 2.073482e-01  1.473296e-02 
 2.076662e-01  1.302710e-02 
 2.079843e-01  1.131696e-02 
 2.083024e-01  9.605712e-03 
 2.086204e-01  7.896159e-03 
 2.089385e-01  6.187836e-03 
 2.092566e-01  4.481902e-03 
 2.095746e-01  2.776833e-03 
 2.098927e-01  1.070088e-03 
 2.102108e-01 -6.398715e-04 
 2.105288e-01 -2.355010e-03 
 2.108469e-01 -4.076431e-03 
 2.111650e-01 -5.804064e-03 
 2.114830e-01 -7.540119e-03 
 2.118011e-01 -9.285182e-03 
 2.121192e-01 -1.103757e-02 
 2.124373e-01 -1.279292e-02 
 2.127553e-01 -1.454898e-02 
 2.130734e-01 -1.630037e-02 
 2.133915e-01 -1.803852e-02 
 2.137095e-01 -1.975503e-02 
 2.140276e-01 -2.144964e-02 
 2.143457e-01 -2.311900e-02 
 2.146637e-01 -2.476390e-02 
 2.149818e-01 -2.638599e-02 
 2.152999e-01 -2.798494e-02 
 2.156179e-01 -2.956010e-02 
 2.159360e-01 -3.110337e-02 
 2.162541e-01 -3.261291e-02 
 2.165721e-01 -3.408800e-02 
 2.168902e-01 -3.552717e-02 
 2.172083e-01 -3.693478e-02 
 2.175263e-01 -3.831826e-02 
 2.178444e-01 -3.968538e-02 
 2.181625e-01 -4.104130e-02 
 2.184805e-01 -4.238715e-02 
 2.187986e-01 -4.372470e-02 
 2.191167e-01 -4.505690e-02 
 2.194347e-01 -4.638118e-02 
 2.197528e-01 -4.769736e-02 
 2.200709e-01 -4.900559e-02 
 2.203889e-01 -5.030576e-02 
 2.207070e-01 -5.159352e-02 
 2.210251e-01 -5.286953e-02 
 2.213431e-01 -5.412977e-02 
 2.216612e-01 -5.537239e-02 
 2.219793e-01 -5.658831e-02 
 2.222973e-01 -5.777194e-02 
 2.226154e-01 -5.892122e-02 
 2.229335e-01 -6.003519e-02 
 2.232515e-01 -6.110487e-02 
 2.235696e-01 -6.212774e-02 
 2.238877e-01 -6.310037e-02 
 2.242057e-01 -6.401813e-02 
 2.245238e-01 -6.487587e-02 
 2.248419e-01 -6.567332e-02 
 2.251600e-01 -6.641132e-02 
 2.254780e-01 -6.709280e-02 
 2.257961e-01 -6.771048e-02 
 2.261142e-01 -6.826677e-02 
 2.264322e-01 -6.877079e-02 
 2.267503e-01 -6.921160e-02 
 2.270684e-01 -6.960354e-02 
 2.273864e-01 -6.993044e-02 
 2.277045e-01 -7.021798e-02 
 2.280226e-01 -7.046891e-02 
 2.283406e-01 -7.066093e-02 
 2.286587e-01 -7.083259e-02 
 2.289768e-01 -7.099178e-02 
 2.292948e-01 -7.111441e-02 
 2.296129e-01 -7.121401e-02 
 2.299310e-01 -7.127915e-02 
 2.302490e-01 -7.133800e-02 
 2.305671e-01 -7.134950e-02 
 2.308852e-01 -7.129857e-02 
 2.312032e-01 -7.121817e-02 
 2.315213e-01 -7.109043e-02 
 2.318394e-01 -7.091265e-02 
 2.321574e-01 -7.069747e-02 
 2.324755e-01 -7.044180e-02 
 2.327936e-01 -7.016514e-02 
 2.331116e-01 -6.987874e-02 
 2.334297e-01 -6.954411e-02 
 2.337478e-01 -6.918421e-02 
 2.340658e-01 -6.880226e-02 
 2.343839e-01 -6.837935e-02 
 2.347020e-01 -6.791394e-02 
 2.350200e-01 -6.740379e-02 
 2.353381e-01 -6.685380e-02 
 2.356562e-01 -6.625308e-02 
 2.359742e-01 -6.559330e-02 
 2.362923e-01 -6.488611e-02 
 2.366104e-01 -6.413434e-02 
 2.369284e-01 -6.333761e-02 
 2.372465e-01 -6.248241e-02 
 2.375646e-01 -6.159009e-02 
 2.378826e-01 -6.066044e-02 
 2.382007e-01 -5.968729e-02 
 2.385188e-01 -5.869492e-02 
 2.388369e-01 -5.767394e-02 
 2.391549e-01 -5.664615e-02 
 2.394730e-01 -5.561087e-02 
 2.397911e-01 -5.456266e-02 
 2.401091e-01 -5.351738e-02 
 2.404272e-01 -5.246155e-02 
 2.407453e-01 -5.140726e-02 
