         time tiltx_bot_... 
 8.038153e-01  3.631036e-03 
 8.042191e-01  2.105111e-03 
 8.046229e-01  4.897891e-04 
 8.050268e-01 -1.230283e-03 
 8.054306e-01 -3.049493e-03 
 8.058345e-01 -4.961655e-03 
 8.062383e-01 -6.948251e-03 
 8.066422e-01 -8.986039e-03 
 8.070460e-01 -1.107951e-02 
 8.074499e-01 -1.320786e-02 
 8.078537e-01 -1.535811e-02 
 8.082576e-01 -1.748611e-02 
 8.086614e-01 -1.956293e-02 
 8.090653e-01 -2.155241e-02 
 8.094691e-01 -2.340412e-02 
 8.098729e-01 -2.507299e-02 
 8.102768e-01 -2.650458e-02 
 8.106806e-01 -2.768226e-02 
 8.110845e-01 -2.860637e-02 
 8.114883e-01 -2.931215e-02 
 8.118922e-01 -2.981372e-02 
 8.122960e-01 -3.014887e-02 
 8.126999e-01 -3.039406e-02 
 8.131037e-01 -3.064098e-02 
 8.135076e-01 -3.097160e-02 
 8.139114e-01 -3.146035e-02 
 8.143153e-01 -3.217597e-02 
 8.147191e-01 -3.314211e-02 
 8.151229e-01 -3.432743e-02 
 8.155268e-01 -3.569701e-02 
 8.159306e-01 -3.720152e-02 
 8.163345e-01 -3.879823e-02 
 8.167383e-01 -4.042750e-02 
 8.171422e-01 -4.205908e-02 
 8.175460e-01 -4.368485e-02 
 8.179499e-01 -4.528778e-02 
 8.183537e-01 -4.685149e-02 
 8.187576e-01 -4.836376e-02 
 8.191614e-01 -4.980134e-02 
 8.195652e-01 -5.116030e-02 
 8.199691e-01 -5.240647e-02 
 8.203729e-01 -5.354609e-02 
 8.207768e-01 -5.462396e-02 
 8.211806e-01 -5.563865e-02 
 8.215845e-01 -5.661552e-02 
 8.219883e-01 -5.757000e-02 
 8.223922e-01 -5.849781e-02 
 8.227960e-01 -5.940094e-02 
 8.231999e-01 -6.028393e-02 
 8.236037e-01 -6.116439e-02 
 8.240076e-01 -6.203903e-02 
 8.244114e-01 -6.293902e-02 
 8.248152e-01 -6.388984e-02 
 8.252191e-01 -6.487112e-02 
 8.256229e-01 -6.585157e-02 
 8.260268e-01 -6.685227e-02 
 8.264306e-01 -6.782858e-02 
 8.268345e-01 -6.875350e-02 
 8.272383e-01 -6.961866e-02 
 8.276422e-01 -7.039155e-02 
 8.280460e-01 -7.105828e-02 
 8.284499e-01 -7.162497e-02 
 8.288537e-01 -7.208912e-02 
 8.292576e-01 -7.247752e-02 
 8.296614e-01 -7.276329e-02 
 8.300652e-01 -7.294013e-02 
 8.304691e-01 -7.297925e-02 
 8.308729e-01 -7.284917e-02 
 8.312768e-01 -7.254581e-02 
 8.316806e-01 -7.209784e-02 
 8.320845e-01 -7.150709e-02 
 8.324883e-01 -7.082388e-02 
 8.328922e-01 -7.010543e-02 
 8.332960e-01 -6.941636e-02 
 8.336999e-01 -6.880307e-02 
 8.341037e-01 -6.827213e-02 
 8.345076e-01 -6.780440e-02 
 8.349114e-01 -6.736348e-02 
 8.353152e-01 -6.689253e-02 
 8.357191e-01 -6.632758e-02 
 8.361229e-01 -6.562613e-02 
 8.365268e-01 -6.477645e-02 
 8.369306e-01 -6.376196e-02 
 8.373345e-01 -6.258781e-02 
 8.377383e-01 -6.125264e-02 
 8.381422e-01 -5.978811e-02 
 8.385460e-01 -5.823418e-02 
 8.389499e-01 -5.662113e-02 
 8.393537e-01 -5.493851e-02 
 8.397576e-01 -5.320692e-02 
 8.401614e-01 -5.143328e-02 
 8.405652e-01 -4.963380e-02 
 8.409691e-01 -4.783198e-02 
 8.413729e-01 -4.603862e-02 
 8.417768e-01 -4.430350e-02 
 8.421806e-01 -4.265853e-02 
 8.425845e-01 -4.113787e-02 
 8.429883e-01 -3.974245e-02 
 8.433922e-01 -3.846265e-02 
 8.437960e-01 -3.729043e-02 
 8.441999e-01 -3.620424e-02 
 8.446037e-01 -3.517176e-02 
 8.450076e-01 -3.417389e-02 
 8.454114e-01 -3.322097e-02 
 8.458152e-01 -3.228608e-02 
 8.462191e-01 -3.137557e-02 
 8.466229e-01 -3.046785e-02 
 8.470268e-01 -2.956430e-02 
 8.474306e-01 -2.866432e-02 
 8.478345e-01 -2.775058e-02 
 8.482383e-01 -2.683725e-02 
 8.486422e-01 -2.596176e-02 
 8.490460e-01 -2.515366e-02 
 8.494499e-01 -2.444385e-02 
 8.498537e-01 -2.382637e-02 
 8.502576e-01 -2.328718e-02 
 8.506614e-01 -2.280478e-02 
 8.510652e-01 -2.236646e-02 
 8.514691e-01 -2.193434e-02 
 8.518729e-01 -2.151027e-02 
 8.522768e-01 -2.111029e-02 
 8.526806e-01 -2.075974e-02 
 8.530845e-01 -2.048607e-02 
 8.534883e-01 -2.030140e-02 
 8.538922e-01 -2.020330e-02 
 8.542960e-01 -2.017158e-02 
 8.546999e-01 -2.017098e-02 
 8.551037e-01 -2.013865e-02 
 8.555076e-01 -2.001961e-02 
 8.559114e-01 -1.976040e-02 
 8.563152e-01 -1.932413e-02 
 8.567191e-01 -1.872557e-02 
 8.571229e-01 -1.799877e-02 
 8.575268e-01 -1.718870e-02 
 8.579306e-01 -1.637317e-02 
 8.583345e-01 -1.558453e-02 
 8.587383e-01 -1.484651e-02 
 8.591422e-01 -1.416237e-02 
 8.595460e-01 -1.353177e-02 
 8.599499e-01 -1.292529e-02 
 8.603537e-01 -1.232681e-02 
 8.607576e-01 -1.173445e-02 
 8.611614e-01 -1.116988e-02 
 8.615652e-01 -1.062905e-02 
 8.619691e-01 -1.011296e-02 
 8.623729e-01 -9.614060e-03 
 8.627768e-01 -9.110345e-03 
 8.631806e-01 -8.544688e-03 
 8.635845e-01 -7.859454e-03 
 8.639883e-01 -7.030662e-03 
 8.643922e-01 -6.008470e-03 
 8.647960e-01 -4.809586e-03 
 8.651999e-01 -3.421264e-03 
 8.656037e-01 -1.835807e-03 
 8.660075e-01 -6.716387e-05 
 8.664114e-01  1.867535e-03 
 8.668152e-01  3.952949e-03 
 8.672191e-01  6.173526e-03 
 8.676229e-01  8.489090e-03 
 8.680268e-01  1.084804e-02 
 8.684306e-01  1.321004e-02 
 8.688345e-01  1.553561e-02 
 8.692383e-01  1.777910e-02 
 8.696422e-01  1.989622e-02 
 8.700460e-01  2.189740e-02 
 8.704499e-01  2.377787e-02 
 8.708537e-01  2.555679e-02 
 8.712575e-01  2.723835e-02 
 8.716614e-01  2.884477e-02 
 8.720652e-01  3.040230e-02 
 8.724691e-01  3.191530e-02 
 8.728729e-01  3.335841e-02 
 8.732768e-01  3.471403e-02 
 8.736806e-01  3.595686e-02 
 8.740845e-01  3.709932e-02 
 8.744883e-01  3.816070e-02 
 8.748922e-01  3.919484e-02 
 8.752960e-01  4.024302e-02 
 8.756999e-01  4.136348e-02 
 8.761037e-01  4.260516e-02 
 8.765075e-01  4.393540e-02 
 8.769114e-01  4.531008e-02 
 8.773152e-01  4.664620e-02 
 8.777191e-01  4.787655e-02 
 8.781229e-01  4.891469e-02 
 8.785268e-01  4.970619e-02 
 8.789306e-01  5.024804e-02 
 8.793345e-01  5.056436e-02 
 8.797383e-01  5.069809e-02 
 8.801422e-01  5.070168e-02 
 8.805460e-01  5.062774e-02 
 8.809499e-01  5.049492e-02 
 8.813537e-01  5.032619e-02 
 8.817575e-01  5.011895e-02 
 8.821614e-01  4.985787e-02 
 8.825652e-01  4.955221e-02 
 8.829691e-01  4.923145e-02 
 8.833729e-01  4.891555e-02 
 8.837768e-01  4.865859e-02 
 8.841806e-01  4.849430e-02 
 8.845845e-01  4.847188e-02 
 8.849883e-01  4.859016e-02 
 8.853922e-01  4.881469e-02 
 8.857960e-01  4.910836e-02 
 8.861999e-01  4.941092e-02 
 8.866037e-01  4.968680e-02 
 8.870075e-01  4.988630e-02 
 8.874114e-01  4.998609e-02 
 8.878152e-01  4.996514e-02 
 8.882191e-01  4.984299e-02 
 8.886229e-01  4.962020e-02 
 8.890268e-01  4.927015e-02 
 8.894306e-01  4.877816e-02 
 8.898345e-01  4.814920e-02 
 8.902383e-01  4.739762e-02 
 8.906422e-01  4.656871e-02 
 8.910460e-01  4.570469e-02 
 8.914499e-01  4.486715e-02 
 8.918537e-01  4.409640e-02 
 8.922575e-01  4.342454e-02 
 8.926614e-01  4.285873e-02 
 8.930652e-01  4.240210e-02 
 8.934691e-01  4.205838e-02 
 8.938729e-01  4.182310e-02 
 8.942768e-01  4.168850e-02 
 8.946806e-01  4.167089e-02 
 8.950845e-01  4.180194e-02 
 8.954883e-01  4.207906e-02 
 8.958922e-01  4.249635e-02 
 8.962960e-01  4.302691e-02 
 8.966999e-01  4.360338e-02 
 8.971037e-01  4.415435e-02 
 8.975075e-01  4.461337e-02 
 8.979114e-01  4.490285e-02 
 8.983152e-01  4.497884e-02 
 8.987191e-01  4.479492e-02 
 8.991229e-01  4.436487e-02 
 8.995268e-01  4.371108e-02 
 8.999306e-01  4.288859e-02 
 9.003345e-01  4.196698e-02 
 9.007383e-01  4.100335e-02 
 9.011422e-01  4.003150e-02 
 9.015460e-01  3.907663e-02 
 9.019499e-01  3.814642e-02 
 9.023537e-01  3.724075e-02 
 9.027575e-01  3.635461e-02 
 9.031614e-01  3.550537e-02 
 9.035652e-01  3.471459e-02 
 9.039691e-01  3.399358e-02 
 9.043729e-01  3.334470e-02 
 9.047768e-01  3.275802e-02 
 9.051806e-01  3.220841e-02 
 9.055845e-01  3.166141e-02 
 9.059883e-01  3.105184e-02 
 9.063922e-01  3.030601e-02 
 9.067960e-01  2.938615e-02 
 9.071999e-01  2.825586e-02 
 9.076037e-01  2.689925e-02 
 9.080075e-01  2.531867e-02 
 9.084114e-01  2.352715e-02 
 9.088152e-01  2.154526e-02 
 9.092191e-01  1.939525e-02 
 9.096229e-01  1.710220e-02 
 9.100268e-01  1.470924e-02 
 9.104306e-01  1.223475e-02 
 9.108345e-01  9.729016e-03 
 9.112383e-01  7.232717e-03 
 9.116422e-01  4.762186e-03 
 9.120460e-01  2.365012e-03 
 9.124498e-01  9.020064e-05 
 9.128537e-01 -2.037547e-03 
 9.132575e-01 -4.018906e-03 
 9.136614e-01 -5.863377e-03 
 9.140652e-01 -7.579342e-03 
 9.144691e-01 -9.203023e-03 
 9.148729e-01 -1.074941e-02 
 9.152768e-01 -1.222522e-02 
 9.156806e-01 -1.363739e-02 
 9.160845e-01 -1.498961e-02 
 9.164883e-01 -1.630558e-02 
 9.168922e-01 -1.764660e-02 
 9.172960e-01 -1.906481e-02 
 9.176998e-01 -2.061308e-02 
 9.181037e-01 -2.233314e-02 
 9.185075e-01 -2.425761e-02 
 9.189114e-01 -2.635613e-02 
 9.193152e-01 -2.854239e-02 
 9.197191e-01 -3.073333e-02 
 9.201229e-01 -3.282073e-02 
 9.205268e-01 -3.473152e-02 
 9.209306e-01 -3.639806e-02 
 9.213345e-01 -3.778039e-02 
 9.217383e-01 -3.887246e-02 
 9.221422e-01 -3.969014e-02 
 9.225460e-01 -4.024431e-02 
 9.229498e-01 -4.054811e-02 
 9.233537e-01 -4.061641e-02 
 9.237575e-01 -4.047186e-02 
 9.241614e-01 -4.015065e-02 
 9.245652e-01 -3.968062e-02 
 9.249691e-01 -3.911280e-02 
 9.253729e-01 -3.850622e-02 
 9.257768e-01 -3.793013e-02 
 9.261806e-01 -3.744449e-02 
 9.265845e-01 -3.709910e-02 
 9.269883e-01 -3.695473e-02 
 9.273922e-01 -3.702708e-02 
 9.277960e-01 -3.731402e-02 
 9.281998e-01 -3.778389e-02 
 9.286037e-01 -3.838985e-02 
 9.290075e-01 -3.910276e-02 
 9.294114e-01 -3.987587e-02 
 9.298152e-01 -4.065604e-02 
 9.302191e-01 -4.140416e-02 
 9.306229e-01 -4.209747e-02 
 9.310268e-01 -4.272872e-02 
 9.314306e-01 -4.326874e-02 
 9.318345e-01 -4.369818e-02 
 9.322383e-01 -4.400764e-02 
 9.326422e-01 -4.420442e-02 
 9.330460e-01 -4.429977e-02 
 9.334498e-01 -4.428096e-02 
 9.338537e-01 -4.418408e-02 
 9.342575e-01 -4.403851e-02 
 9.346614e-01 -4.387244e-02 
 9.350652e-01 -4.370181e-02 
 9.354691e-01 -4.354101e-02 
 9.358729e-01 -4.343883e-02 
 9.362768e-01 -4.343054e-02 
 9.366806e-01 -4.355061e-02 
 9.370845e-01 -4.383802e-02 
 9.374883e-01 -4.430744e-02 
 9.378922e-01 -4.497675e-02 
 9.382960e-01 -4.584983e-02 
 9.386998e-01 -4.690225e-02 
 9.391037e-01 -4.810037e-02 
 9.395075e-01 -4.937649e-02 
 9.399114e-01 -5.066094e-02 
 9.403152e-01 -5.186610e-02 
 9.407191e-01 -5.291428e-02 
 9.411229e-01 -5.375034e-02 
 9.415268e-01 -5.433204e-02 
 9.419306e-01 -5.466072e-02 
 9.423345e-01 -5.476415e-02 
 9.427383e-01 -5.470560e-02 
 9.431422e-01 -5.454522e-02 
 9.435460e-01 -5.433327e-02 
 9.439498e-01 -5.412065e-02 
 9.443537e-01 -5.392316e-02 
 9.447575e-01 -5.377016e-02 
 9.451614e-01 -5.366680e-02 
 9.455652e-01 -5.366957e-02 
 9.459691e-01 -5.379674e-02 
 9.463729e-01 -5.409077e-02 
 9.467768e-01 -5.455697e-02 
 9.471806e-01 -5.517787e-02 
 9.475845e-01 -5.591654e-02 
 9.479883e-01 -5.673298e-02 
 9.483922e-01 -5.757504e-02 
 9.487960e-01 -5.837374e-02 
 9.491998e-01 -5.906875e-02 
 9.496037e-01 -5.960948e-02 
 9.500075e-01 -5.995177e-02 
 9.504114e-01 -6.007609e-02 
 9.508152e-01 -5.995879e-02 
 9.512191e-01 -5.959924e-02 
 9.516229e-01 -5.902330e-02 
 9.520268e-01 -5.824562e-02 
 9.524306e-01 -5.730683e-02 
 9.528345e-01 -5.625356e-02 
 9.532383e-01 -5.513092e-02 
 9.536422e-01 -5.395516e-02 
 9.540460e-01 -5.272522e-02 
 9.544498e-01 -5.145332e-02 
 9.548537e-01 -5.017330e-02 
 9.552575e-01 -4.891423e-02 
 9.556614e-01 -4.771179e-02 
 9.560652e-01 -4.659491e-02 
 9.564691e-01 -4.559192e-02 
 9.568729e-01 -4.474540e-02 
 9.572768e-01 -4.407384e-02 
 9.576806e-01 -4.354343e-02 
 9.580845e-01 -4.314140e-02 
 9.584883e-01 -4.284919e-02 
 9.588921e-01 -4.261391e-02 
 9.592960e-01 -4.236865e-02 
 9.596998e-01 -4.206623e-02 
 9.601037e-01 -4.166327e-02 
 9.605075e-01 -4.110186e-02 
 9.609114e-01 -4.034467e-02 
 9.613152e-01 -3.937491e-02 
 9.617191e-01 -3.820550e-02 
 9.621229e-01 -3.687456e-02 
 9.625268e-01 -3.541300e-02 
 9.629306e-01 -3.386575e-02 
 9.633345e-01 -3.228828e-02 
 9.637383e-01 -3.073342e-02 
 9.641421e-01 -2.926306e-02 
 9.645460e-01 -2.790600e-02 
 9.649498e-01 -2.669672e-02 
 9.653537e-01 -2.564899e-02 
 9.657575e-01 -2.476120e-02 
 9.661614e-01 -2.402386e-02 
 9.665652e-01 -2.340465e-02 
 9.669691e-01 -2.287987e-02 
 9.673729e-01 -2.242182e-02 
 9.677768e-01 -2.198196e-02 
 9.681806e-01 -2.153375e-02 
 9.685845e-01 -2.103916e-02 
 9.689883e-01 -2.045719e-02 
 9.693921e-01 -1.974279e-02 
 9.697960e-01 -1.886901e-02 
 9.701998e-01 -1.782709e-02 
 9.706037e-01 -1.663417e-02 
 9.710075e-01 -1.532871e-02 
 9.714114e-01 -1.394142e-02 
 9.718152e-01 -1.251931e-02 
 9.722191e-01 -1.110016e-02 
 9.726229e-01 -9.710402e-03 
 9.730268e-01 -8.368990e-03 
 9.734306e-01 -7.068048e-03 
 9.738345e-01 -5.791124e-03 
 9.742383e-01 -4.537316e-03 
 9.746421e-01 -3.298003e-03 
 9.750460e-01 -2.044739e-03 
 9.754498e-01 -7.652815e-04 
 9.758537e-01  5.298625e-04 
 9.762575e-01  1.834850e-03 
 9.766614e-01  3.139173e-03 
 9.770652e-01  4.434035e-03 
 9.774691e-01  5.719995e-03 
 9.778729e-01  6.994203e-03 
 9.782768e-01  8.279665e-03 
 9.786806e-01  9.597199e-03 
 9.790845e-01  1.096444e-02 
 9.794883e-01  1.241516e-02 
 9.798921e-01  1.396897e-02 
 9.802960e-01  1.564078e-02 
 9.806998e-01  1.744091e-02 
 9.811037e-01  1.934769e-02 
 9.815075e-01  2.134665e-02 
 9.819114e-01  2.340936e-02 
 9.823152e-01  2.551481e-02 
 9.827191e-01  2.762739e-02 
 9.831229e-01  2.970185e-02 
 9.835268e-01  3.170000e-02 
 9.839306e-01  3.357806e-02 
 9.843345e-01  3.531801e-02 
 9.847383e-01  3.687562e-02 
 9.851421e-01  3.825621e-02 
 9.855460e-01  3.947170e-02 
 9.859498e-01  4.051870e-02 
 9.863537e-01  4.141698e-02 
 9.867575e-01  4.220635e-02 
 9.871614e-01  4.292297e-02 
 9.875652e-01  4.360558e-02 
 9.879691e-01  4.428908e-02 
 9.883729e-01  4.501543e-02 
 9.887768e-01  4.581268e-02 
 9.891806e-01  4.669266e-02 
 9.895845e-01  4.762834e-02 
 9.899883e-01  4.860852e-02 
 9.903921e-01  4.960581e-02 
 9.907960e-01  5.059113e-02 
 9.911998e-01  5.154076e-02 
 9.916037e-01  5.241766e-02 
 9.920075e-01  5.319403e-02 
 9.924114e-01  5.382469e-02 
 9.928152e-01  5.428097e-02 
 9.932191e-01  5.452996e-02 
 9.936229e-01  5.458936e-02 
 9.940268e-01  5.447468e-02 
 9.944306e-01  5.423784e-02 
 9.948345e-01  5.391752e-02 
 9.952383e-01  5.357226e-02 
 9.956421e-01  5.324354e-02 
 9.960460e-01  5.294866e-02 
 9.964498e-01  5.266467e-02 
 9.968537e-01  5.236135e-02 
 9.972575e-01  5.200268e-02 
 9.976614e-01  5.158152e-02 
 9.980652e-01  5.109138e-02 
 9.984691e-01  5.052132e-02 
 9.988729e-01  4.987943e-02 
 9.992768e-01  4.918457e-02 
 9.996806e-01  4.844224e-02 
 1.000084e+00  4.764411e-02 
 1.000488e+00  4.679584e-02 
 1.000892e+00  4.590169e-02 
 1.001296e+00  4.495507e-02 
 1.001700e+00  4.394645e-02 
 1.002104e+00  4.286288e-02 
 1.002508e+00  4.169721e-02 
 1.002911e+00  4.045802e-02 
 1.003315e+00  3.911962e-02 
 1.003719e+00  3.767999e-02 
 1.004123e+00  3.615196e-02 
 1.004527e+00  3.456322e-02 
 1.004931e+00  3.294246e-02 
 1.005334e+00  3.130126e-02 
 1.005738e+00  2.967100e-02 
 1.006142e+00  2.806982e-02 
 1.006546e+00  2.651216e-02 
 1.006950e+00  2.502485e-02 
 1.007354e+00  2.361886e-02 
 1.007758e+00  2.230290e-02 
 1.008161e+00  2.107871e-02 
 1.008565e+00  1.994240e-02 
 1.008969e+00  1.887681e-02 
 1.009373e+00  1.785936e-02 
 1.009777e+00  1.687503e-02 
 1.010181e+00  1.589502e-02 
 1.010584e+00  1.490112e-02 
 1.010988e+00  1.384785e-02 
 1.011392e+00  1.270279e-02 
 1.011796e+00  1.145066e-02 
 1.012200e+00  1.008578e-02 
 1.012604e+00  8.604416e-03 
 1.013008e+00  7.016380e-03 
 1.013411e+00  5.329529e-03 
 1.013815e+00  3.592877e-03 
 1.014219e+00  1.846499e-03 
 1.014623e+00  1.483492e-04 
 1.015027e+00 -1.435646e-03 
 1.015431e+00 -2.855536e-03 
 1.015834e+00 -4.073333e-03 
 1.016238e+00 -5.057510e-03 
 1.016642e+00 -5.808601e-03 
 1.017046e+00 -6.349725e-03 
 1.017450e+00 -6.707560e-03 
 1.017854e+00 -6.915290e-03 
 1.018258e+00 -7.007282e-03 
 1.018661e+00 -7.020378e-03 
 1.019065e+00 -6.962742e-03 
 1.019469e+00 -6.822288e-03 
 1.019873e+00 -6.587296e-03 
 1.020277e+00 -6.249534e-03 
 1.020681e+00 -5.839793e-03 
 1.021084e+00 -5.399135e-03 
 1.021488e+00 -4.976665e-03 
 1.021892e+00 -4.603469e-03 
 1.022296e+00 -4.307421e-03 
 1.022700e+00 -4.101056e-03 
 1.023104e+00 -3.959073e-03 
 1.023508e+00 -3.848943e-03 
 1.023911e+00 -3.728462e-03 
 1.024315e+00 -3.564531e-03 
 1.024719e+00 -3.330720e-03 
 1.025123e+00 -3.022576e-03 
 1.025527e+00 -2.619375e-03 
 1.025931e+00 -2.141109e-03 
 1.026334e+00 -1.606941e-03 
 1.026738e+00 -1.030620e-03 
 1.027142e+00 -4.338451e-04 
 1.027546e+00  1.389746e-04 
 1.027950e+00  6.425091e-04 
 1.028354e+00  1.046320e-03 
 1.028758e+00  1.336349e-03 
 1.029161e+00  1.495247e-03 
 1.029565e+00  1.495345e-03 
 1.029969e+00  1.318105e-03 
 1.030373e+00  9.304154e-04 
 1.030777e+00  2.994753e-04 
 1.031181e+00 -5.972415e-04 
 1.031584e+00 -1.764018e-03 
 1.031988e+00 -3.169254e-03 
 1.032392e+00 -4.769475e-03 
 1.032796e+00 -6.520453e-03 
 1.033200e+00 -8.372627e-03 
 1.033604e+00 -1.027338e-02 
 1.034008e+00 -1.217847e-02 
 1.034411e+00 -1.406209e-02 
 1.034815e+00 -1.589218e-02 
 1.035219e+00 -1.764052e-02 
 1.035623e+00 -1.928350e-02 
 1.036027e+00 -2.080293e-02 
 1.036431e+00 -2.219185e-02 
 1.036834e+00 -2.346605e-02 
 1.037238e+00 -2.465902e-02 
 1.037642e+00 -2.579599e-02 
 1.038046e+00 -2.691458e-02 
 1.038450e+00 -2.802964e-02 
 1.038854e+00 -2.917029e-02 
 1.039258e+00 -3.034036e-02 
 1.039661e+00 -3.152580e-02 
 1.040065e+00 -3.273165e-02 
 1.040469e+00 -3.395061e-02 
 1.040873e+00 -3.519611e-02 
 1.041277e+00 -3.645790e-02 
 1.041681e+00 -3.774281e-02 
 1.042084e+00 -3.906031e-02 
 1.042488e+00 -4.037724e-02 
 1.042892e+00 -4.167390e-02 
 1.043296e+00 -4.291131e-02 
 1.043700e+00 -4.404303e-02 
 1.044104e+00 -4.502285e-02 
 1.044508e+00 -4.578028e-02 
 1.044911e+00 -4.626728e-02 
 1.045315e+00 -4.644258e-02 
 1.045719e+00 -4.629881e-02 
 1.046123e+00 -4.583679e-02 
 1.046527e+00 -4.509411e-02 
 1.046931e+00 -4.413415e-02 
 1.047334e+00 -4.301773e-02 
 1.047738e+00 -4.178264e-02 
 1.048142e+00 -4.047226e-02 
 1.048546e+00 -3.912791e-02 
 1.048950e+00 -3.780217e-02 
 1.049354e+00 -3.655326e-02 
 1.049758e+00 -3.541451e-02 
 1.050161e+00 -3.443642e-02 
 1.050565e+00 -3.364535e-02 
 1.050969e+00 -3.305418e-02 
 1.051373e+00 -3.265076e-02 
 1.051777e+00 -3.239141e-02 
 1.052181e+00 -3.225146e-02 
 1.052584e+00 -3.217990e-02 
 1.052988e+00 -3.211597e-02 
 1.053392e+00 -3.202149e-02 
 1.053796e+00 -3.186451e-02 
 1.054200e+00 -3.161929e-02 
 1.054604e+00 -3.129799e-02 
 1.055008e+00 -3.092558e-02 
 1.055411e+00 -3.052459e-02 
 1.055815e+00 -3.012659e-02 
 1.056219e+00 -2.977981e-02 
 1.056623e+00 -2.951956e-02 
 1.057027e+00 -2.939289e-02 
 1.057431e+00 -2.943529e-02 
 1.057834e+00 -2.968679e-02 
 1.058238e+00 -3.016806e-02 
 1.058642e+00 -3.089702e-02 
 1.059046e+00 -3.189449e-02 
 1.059450e+00 -3.314368e-02 
 1.059854e+00 -3.461631e-02 
 1.060258e+00 -3.627272e-02 
 1.060661e+00 -3.808181e-02 
 1.061065e+00 -4.001482e-02 
 1.061469e+00 -4.204986e-02 
 1.061873e+00 -4.417482e-02 
 1.062277e+00 -4.638270e-02 
 1.062681e+00 -4.865125e-02 
 1.063084e+00 -5.093235e-02 
 1.063488e+00 -5.317067e-02 
 1.063892e+00 -5.529339e-02 
 1.064296e+00 -5.724184e-02 
 1.064700e+00 -5.895413e-02 
 1.065104e+00 -6.040602e-02 
 1.065508e+00 -6.157059e-02 
 1.065911e+00 -6.245773e-02 
 1.066315e+00 -6.309231e-02 
 1.066719e+00 -6.349894e-02 
 1.067123e+00 -6.373397e-02 
 1.067527e+00 -6.384196e-02 
 1.067931e+00 -6.389294e-02 
 1.068334e+00 -6.393360e-02 
 1.068738e+00 -6.398149e-02 
 1.069142e+00 -6.404893e-02 
 1.069546e+00 -6.412990e-02 
 1.069950e+00 -6.420607e-02 
 1.070354e+00 -6.423858e-02 
 1.070758e+00 -6.422044e-02 
 1.071161e+00 -6.411592e-02 
 1.071565e+00 -6.388338e-02 
 1.071969e+00 -6.348380e-02 
 1.072373e+00 -6.282446e-02 
 1.072777e+00 -6.182283e-02 
 1.073181e+00 -6.039764e-02 
 1.073584e+00 -5.849437e-02 
 1.073988e+00 -5.605080e-02 
 1.074392e+00 -5.307807e-02 
 1.074796e+00 -4.965634e-02 
 1.075200e+00 -4.586776e-02 
 1.075604e+00 -4.179123e-02 
 1.076008e+00 -3.751940e-02 
 1.076411e+00 -3.313682e-02 
 1.076815e+00 -2.871221e-02 
 1.077219e+00 -2.428676e-02 
 1.077623e+00 -1.990599e-02 
 1.078027e+00 -1.562250e-02 
 1.078431e+00 -1.148533e-02 
 1.078834e+00 -7.531106e-03 
 1.079238e+00 -3.765434e-03 
 1.079642e+00 -1.631821e-04 
 1.080046e+00  3.282040e-03 
 1.080450e+00  6.603547e-03 
 1.080854e+00  9.826435e-03 
 1.081258e+00  1.296439e-02 
 1.081661e+00  1.602796e-02 
 1.082065e+00  1.900860e-02 
 1.082469e+00  2.189461e-02 
 1.082873e+00  2.466692e-02 
 1.083277e+00  2.731372e-02 
 1.083681e+00  2.981646e-02 
 1.084084e+00  3.217153e-02 
 1.084488e+00  3.438943e-02 
 1.084892e+00  3.647672e-02 
 1.085296e+00  3.843514e-02 
 1.085700e+00  4.026362e-02 
 1.086104e+00  4.193608e-02 
 1.086508e+00  4.341661e-02 
 1.086911e+00  4.464455e-02 
 1.087315e+00  4.555846e-02 
 1.087719e+00  4.611505e-02 
 1.088123e+00  4.628849e-02 
 1.088527e+00  4.606797e-02 
 1.088931e+00  4.547351e-02 
 1.089334e+00  4.454744e-02 
 1.089738e+00  4.333230e-02 
 1.090142e+00  4.189814e-02 
 1.090546e+00  4.028732e-02 
 1.090950e+00  3.856538e-02 
 1.091354e+00  3.678544e-02 
 1.091758e+00  3.500846e-02 
 1.092161e+00  3.328304e-02 
 1.092565e+00  3.167470e-02 
 1.092969e+00  3.024923e-02 
 1.093373e+00  2.907595e-02 
 1.093777e+00  2.820182e-02 
 1.094181e+00  2.763827e-02 
 1.094584e+00  2.737852e-02 
 1.094988e+00  2.736261e-02 
 1.095392e+00  2.751665e-02 
 1.095796e+00  2.774723e-02 
 1.096200e+00  2.796524e-02 
 1.096604e+00  2.809924e-02 
 1.097008e+00  2.809351e-02 
 1.097411e+00  2.792030e-02 
 1.097815e+00  2.761093e-02 
 1.098219e+00  2.720690e-02 
 1.098623e+00  2.675991e-02 
 1.099027e+00  2.632279e-02 
 1.099431e+00  2.595404e-02 
 1.099834e+00  2.569350e-02 
 1.100238e+00  2.559983e-02 
 1.100642e+00  2.571942e-02 
 1.101046e+00  2.609440e-02 
 1.101450e+00  2.677018e-02 
 1.101854e+00  2.777182e-02 
 1.102258e+00  2.909583e-02 
 1.102661e+00  3.070576e-02 
 1.103065e+00  3.256665e-02 
 1.103469e+00  3.463995e-02 
 1.103873e+00  3.686545e-02 
 1.104277e+00  3.917857e-02 
 1.104681e+00  4.155826e-02 
 1.105084e+00  4.399563e-02 
 1.105488e+00  4.646287e-02 
 1.105892e+00  4.891911e-02 
 1.106296e+00  5.132316e-02 
 1.106700e+00  5.361941e-02 
