         time Top_Quarte... 
 7.487306e-02  6.598020e-04 
 7.527691e-02  6.536963e-04 
 7.568076e-02  6.471353e-04 
 7.608460e-02  6.398876e-04 
 7.648845e-02  6.320173e-04 
 7.689229e-02  6.236763e-04 
 7.729614e-02  6.151874e-04 
 7.769999e-02  6.065671e-04 
 7.810383e-02  5.983851e-04 
 7.850768e-02  5.909703e-04 
 7.891153e-02  5.839241e-04 
 7.931537e-02  5.772653e-04 
 7.971922e-02  5.703745e-04 
 8.012306e-02  5.630985e-04 
 8.052691e-02  5.550839e-04 
 8.093076e-02  5.460496e-04 
 8.133460e-02  5.359771e-04 
 8.173845e-02  5.242017e-04 
 8.214229e-02  5.104638e-04 
 8.254614e-02  4.944597e-04 
 8.294999e-02  4.756190e-04 
 8.335383e-02  4.536675e-04 
 8.375768e-02  4.289388e-04 
 8.416152e-02  4.015875e-04 
 8.456537e-02  3.722535e-04 
 8.496922e-02  3.409893e-04 
 8.537306e-02  3.080430e-04 
 8.577691e-02  2.735396e-04 
 8.618075e-02  2.370125e-04 
 8.658460e-02  1.989107e-04 
 8.698845e-02  1.589982e-04 
 8.739229e-02  1.176113e-04 
 8.779614e-02  7.511992e-05 
 8.819999e-02  3.177356e-05 
 8.860383e-02 -1.229796e-05 
 8.900768e-02 -5.699113e-05 
 8.941152e-02 -1.023701e-04 
 8.981537e-02 -1.483902e-04 
 9.021922e-02 -1.952484e-04 
 9.062306e-02 -2.429778e-04 
 9.102691e-02 -2.912743e-04 
 9.143075e-02 -3.397897e-04 
 9.183460e-02 -3.880365e-04 
 9.223845e-02 -4.359189e-04 
 9.264229e-02 -4.834106e-04 
 9.304614e-02 -5.301277e-04 
 9.344998e-02 -5.756468e-04 
 9.385383e-02 -6.204002e-04 
 9.425768e-02 -6.648069e-04 
 9.466152e-02 -7.097394e-04 
 9.506537e-02 -7.558009e-04 
 9.546921e-02 -8.032881e-04 
 9.587306e-02 -8.522262e-04 
 9.627691e-02 -9.022581e-04 
 9.668075e-02 -9.533456e-04 
 9.708460e-02 -1.005252e-03 
 9.748845e-02 -1.057573e-03 
 9.789229e-02 -1.110407e-03 
 9.829614e-02 -1.163898e-03 
 9.869998e-02 -1.218123e-03 
 9.910383e-02 -1.273295e-03 
 9.950768e-02 -1.329877e-03 
 9.991152e-02 -1.387977e-03 
 1.003154e-01 -1.447237e-03 
 1.007192e-01 -1.507322e-03 
 1.011231e-01 -1.568166e-03 
 1.015269e-01 -1.629838e-03 
 1.019308e-01 -1.692562e-03 
 1.023346e-01 -1.756434e-03 
 1.027384e-01 -1.821457e-03 
 1.031423e-01 -1.887529e-03 
 1.035461e-01 -1.954792e-03 
 1.039500e-01 -2.023354e-03 
 1.043538e-01 -2.093487e-03 
 1.047577e-01 -2.165017e-03 
 1.051615e-01 -2.237815e-03 
 1.055654e-01 -2.311763e-03 
 1.059692e-01 -2.386456e-03 
 1.063731e-01 -2.461722e-03 
 1.067769e-01 -2.537319e-03 
 1.071808e-01 -2.613103e-03 
 1.075846e-01 -2.689213e-03 
 1.079884e-01 -2.766006e-03 
 1.083923e-01 -2.843461e-03 
 1.087961e-01 -2.921909e-03 
 1.092000e-01 -3.001389e-03 
 1.096038e-01 -3.082225e-03 
 1.100077e-01 -3.164219e-03 
 1.104115e-01 -3.247333e-03 
 1.108154e-01 -3.331666e-03 
 1.112192e-01 -3.416993e-03 
 1.116231e-01 -3.503286e-03 
 1.120269e-01 -3.590217e-03 
 1.124308e-01 -3.677466e-03 
 1.128346e-01 -3.764821e-03 
 1.132384e-01 -3.852078e-03 
 1.136423e-01 -3.939218e-03 
 1.140461e-01 -4.026069e-03 
 1.144500e-01 -4.112699e-03 
 1.148538e-01 -4.198982e-03 
 1.152577e-01 -4.284695e-03 
 1.156615e-01 -4.369457e-03 
 1.160654e-01 -4.452677e-03 
 1.164692e-01 -4.533575e-03 
 1.168731e-01 -4.611840e-03 
 1.172769e-01 -4.687449e-03 
 1.176807e-01 -4.760748e-03 
 1.180846e-01 -4.831683e-03 
 1.184884e-01 -4.900346e-03 
 1.188923e-01 -4.966844e-03 
 1.192961e-01 -5.031200e-03 
 1.197000e-01 -5.093608e-03 
 1.201038e-01 -5.154122e-03 
 1.205077e-01 -5.212809e-03 
 1.209115e-01 -5.269711e-03 
 1.213154e-01 -5.325106e-03 
 1.217192e-01 -5.379556e-03 
 1.221231e-01 -5.433567e-03 
 1.225269e-01 -5.487987e-03 
 1.229307e-01 -5.542704e-03 
 1.233346e-01 -5.597982e-03 
 1.237384e-01 -5.654085e-03 
 1.241423e-01 -5.710868e-03 
 1.245461e-01 -5.767974e-03 
 1.249500e-01 -5.825089e-03 
 1.253538e-01 -5.881978e-03 
 1.257577e-01 -5.938512e-03 
 1.261615e-01 -5.995379e-03 
 1.265654e-01 -6.053197e-03 
 1.269692e-01 -6.113040e-03 
 1.273731e-01 -6.173680e-03 
 1.277769e-01 -6.235908e-03 
 1.281807e-01 -6.298462e-03 
 1.285846e-01 -6.360610e-03 
 1.289884e-01 -6.422844e-03 
 1.293923e-01 -6.483344e-03 
 1.297961e-01 -6.542456e-03 
 1.302000e-01 -6.598628e-03 
 1.306038e-01 -6.652752e-03 
 1.310077e-01 -6.704477e-03 
 1.314115e-01 -6.754098e-03 
 1.318154e-01 -6.799297e-03 
 1.322192e-01 -6.842623e-03 
 1.326231e-01 -6.884673e-03 
 1.330269e-01 -6.924246e-03 
 1.334307e-01 -6.961684e-03 
 1.338346e-01 -6.995647e-03 
 1.342384e-01 -7.025860e-03 
 1.346423e-01 -7.053035e-03 
 1.350461e-01 -7.076089e-03 
 1.354500e-01 -7.095626e-03 
 1.358538e-01 -7.110857e-03 
 1.362577e-01 -7.122605e-03 
 1.366615e-01 -7.130721e-03 
 1.370654e-01 -7.135484e-03 
 1.374692e-01 -7.137718e-03 
 1.378731e-01 -7.137712e-03 
 1.382769e-01 -7.135367e-03 
 1.386807e-01 -7.131888e-03 
 1.390846e-01 -7.126945e-03 
 1.394884e-01 -7.120837e-03 
 1.398923e-01 -7.114193e-03 
 1.402961e-01 -7.107200e-03 
 1.407000e-01 -7.100607e-03 
 1.411038e-01 -7.094227e-03 
 1.415077e-01 -7.087873e-03 
 1.419115e-01 -7.081918e-03 
 1.423154e-01 -7.074734e-03 
 1.427192e-01 -7.067722e-03 
 1.431231e-01 -7.059967e-03 
 1.435269e-01 -7.051281e-03 
 1.439307e-01 -7.040128e-03 
 1.443346e-01 -7.027167e-03 
 1.447384e-01 -7.013986e-03 
 1.451423e-01 -7.000180e-03 
 1.455461e-01 -6.986862e-03 
 1.459500e-01 -6.975012e-03 
 1.463538e-01 -6.963951e-03 
 1.467577e-01 -6.952885e-03 
 1.471615e-01 -6.941994e-03 
 1.475654e-01 -6.931165e-03 
 1.479692e-01 -6.919813e-03 
 1.483731e-01 -6.906165e-03 
 1.487769e-01 -6.892012e-03 
 1.491807e-01 -6.876525e-03 
 1.495846e-01 -6.859481e-03 
 1.499884e-01 -6.840761e-03 
 1.503923e-01 -6.819789e-03 
 1.507961e-01 -6.796214e-03 
 1.512000e-01 -6.769994e-03 
 1.516038e-01 -6.741845e-03 
 1.520077e-01 -6.712161e-03 
 1.524115e-01 -6.680773e-03 
 1.528154e-01 -6.648482e-03 
 1.532192e-01 -6.616462e-03 
 1.536231e-01 -6.585192e-03 
 1.540269e-01 -6.554933e-03 
 1.544307e-01 -6.526280e-03 
 1.548346e-01 -6.499336e-03 
 1.552384e-01 -6.475216e-03 
 1.556423e-01 -6.453005e-03 
 1.560461e-01 -6.430549e-03 
 1.564500e-01 -6.408150e-03 
 1.568538e-01 -6.385236e-03 
 1.572577e-01 -6.360418e-03 
 1.576615e-01 -6.334859e-03 
 1.580654e-01 -6.308325e-03 
 1.584692e-01 -6.280315e-03 
 1.588731e-01 -6.249964e-03 
 1.592769e-01 -6.217612e-03 
 1.596807e-01 -6.183877e-03 
 1.600846e-01 -6.149623e-03 
 1.604884e-01 -6.114970e-03 
 1.608923e-01 -6.078838e-03 
 1.612961e-01 -6.041291e-03 
 1.617000e-01 -6.002320e-03 
 1.621038e-01 -5.961527e-03 
 1.625077e-01 -5.918905e-03 
 1.629115e-01 -5.874074e-03 
 1.633154e-01 -5.826089e-03 
 1.637192e-01 -5.776118e-03 
 1.641230e-01 -5.723627e-03 
 1.645269e-01 -5.667937e-03 
 1.649307e-01 -5.610003e-03 
 1.653346e-01 -5.550440e-03 
 1.657384e-01 -5.488914e-03 
 1.661423e-01 -5.424577e-03 
 1.665461e-01 -5.358815e-03 
 1.669500e-01 -5.292219e-03 
 1.673538e-01 -5.225556e-03 
 1.677577e-01 -5.159319e-03 
 1.681615e-01 -5.093404e-03 
 1.685654e-01 -5.027334e-03 
 1.689692e-01 -4.961079e-03 
 1.693730e-01 -4.895138e-03 
 1.697769e-01 -4.829910e-03 
 1.701807e-01 -4.765610e-03 
 1.705846e-01 -4.701990e-03 
 1.709884e-01 -4.638208e-03 
 1.713923e-01 -4.574828e-03 
 1.717961e-01 -4.512643e-03 
 1.722000e-01 -4.451024e-03 
 1.726038e-01 -4.390998e-03 
 1.730077e-01 -4.332736e-03 
 1.734115e-01 -4.276094e-03 
 1.738154e-01 -4.221120e-03 
 1.742192e-01 -4.168645e-03 
 1.746230e-01 -4.118276e-03 
 1.750269e-01 -4.069229e-03 
 1.754307e-01 -4.021602e-03 
 1.758346e-01 -3.975602e-03 
 1.762384e-01 -3.930321e-03 
 1.766423e-01 -3.884425e-03 
 1.770461e-01 -3.838382e-03 
 1.774500e-01 -3.792042e-03 
 1.778538e-01 -3.744943e-03 
 1.782577e-01 -3.697411e-03 
 1.786615e-01 -3.650137e-03 
 1.790654e-01 -3.603457e-03 
 1.794692e-01 -3.558515e-03 
 1.798730e-01 -3.515146e-03 
 1.802769e-01 -3.473592e-03 
 1.806807e-01 -3.433646e-03 
 1.810846e-01 -3.395144e-03 
 1.814884e-01 -3.357883e-03 
 1.818923e-01 -3.321807e-03 
 1.822961e-01 -3.287796e-03 
 1.827000e-01 -3.254914e-03 
 1.831038e-01 -3.222203e-03 
 1.835077e-01 -3.189183e-03 
 1.839115e-01 -3.155167e-03 
 1.843154e-01 -3.120699e-03 
 1.847192e-01 -3.084952e-03 
 1.851230e-01 -3.047650e-03 
 1.855269e-01 -3.009523e-03 
 1.859307e-01 -2.970834e-03 
 1.863346e-01 -2.932401e-03 
 1.867384e-01 -2.894275e-03 
 1.871423e-01 -2.856383e-03 
 1.875461e-01 -2.818616e-03 
 1.879500e-01 -2.781060e-03 
 1.883538e-01 -2.743441e-03 
 1.887577e-01 -2.705601e-03 
 1.891615e-01 -2.668274e-03 
 1.895654e-01 -2.631920e-03 
 1.899692e-01 -2.595978e-03 
 1.903730e-01 -2.560636e-03 
 1.907769e-01 -2.525620e-03 
 1.911807e-01 -2.489922e-03 
 1.915846e-01 -2.453049e-03 
 1.919884e-01 -2.415175e-03 
 1.923923e-01 -2.377061e-03 
 1.927961e-01 -2.338534e-03 
 1.932000e-01 -2.299931e-03 
 1.936038e-01 -2.261920e-03 
 1.940077e-01 -2.224897e-03 
 1.944115e-01 -2.189545e-03 
 1.948154e-01 -2.156389e-03 
 1.952192e-01 -2.125340e-03 
 1.956230e-01 -2.095454e-03 
 1.960269e-01 -2.066307e-03 
 1.964307e-01 -2.037761e-03 
 1.968346e-01 -2.010545e-03 
 1.972384e-01 -1.984715e-03 
 1.976423e-01 -1.960640e-03 
 1.980461e-01 -1.938446e-03 
 1.984500e-01 -1.918441e-03 
 1.988538e-01 -1.900295e-03 
 1.992577e-01 -1.883250e-03 
 1.996615e-01 -1.867206e-03 
 2.000654e-01 -1.851952e-03 
 2.004692e-01 -1.837754e-03 
 2.008730e-01 -1.824500e-03 
 2.012769e-01 -1.813238e-03 
 2.016807e-01 -1.804796e-03 
 2.020846e-01 -1.798322e-03 
 2.024884e-01 -1.792843e-03 
 2.028923e-01 -1.788196e-03 
 2.032961e-01 -1.784087e-03 
 2.037000e-01 -1.780313e-03 
 2.041038e-01 -1.776842e-03 
 2.045077e-01 -1.773307e-03 
 2.049115e-01 -1.770293e-03 
 2.053154e-01 -1.768143e-03 
 2.057192e-01 -1.766940e-03 
 2.061230e-01 -1.767205e-03 
 2.065269e-01 -1.769076e-03 
 2.069307e-01 -1.771623e-03 
 2.073346e-01 -1.774588e-03 
 2.077384e-01 -1.777832e-03 
 2.081423e-01 -1.781486e-03 
 2.085461e-01 -1.786272e-03 
 2.089500e-01 -1.792270e-03 
 2.093538e-01 -1.799576e-03 
 2.097577e-01 -1.808543e-03 
 2.101615e-01 -1.819992e-03 
 2.105653e-01 -1.834261e-03 
 2.109692e-01 -1.851327e-03 
 2.113730e-01 -1.871367e-03 
 2.117769e-01 -1.894191e-03 
 2.121807e-01 -1.919300e-03 
 2.125846e-01 -1.946887e-03 
 2.129884e-01 -1.977308e-03 
 2.133923e-01 -2.010418e-03 
 2.137961e-01 -2.045906e-03 
 2.142000e-01 -2.083208e-03 
 2.146038e-01 -2.122037e-03 
 2.150077e-01 -2.162336e-03 
 2.154115e-01 -2.203892e-03 
 2.158153e-01 -2.246560e-03 
 2.162192e-01 -2.290354e-03 
 2.166230e-01 -2.335320e-03 
 2.170269e-01 -2.381752e-03 
 2.174307e-01 -2.429510e-03 
 2.178346e-01 -2.478449e-03 
 2.182384e-01 -2.528430e-03 
 2.186423e-01 -2.579289e-03 
 2.190461e-01 -2.631408e-03 
 2.194500e-01 -2.684550e-03 
 2.198538e-01 -2.738926e-03 
 2.202577e-01 -2.794373e-03 
 2.206615e-01 -2.850909e-03 
 2.210653e-01 -2.908538e-03 
 2.214692e-01 -2.966650e-03 
 2.218730e-01 -3.025159e-03 
 2.222769e-01 -3.084271e-03 
 2.226807e-01 -3.143964e-03 
 2.230846e-01 -3.203389e-03 
 2.234884e-01 -3.262151e-03 
 2.238923e-01 -3.320498e-03 
 2.242961e-01 -3.378353e-03 
 2.247000e-01 -3.436152e-03 
 2.251038e-01 -3.494101e-03 
 2.255077e-01 -3.552475e-03 
 2.259115e-01 -3.611649e-03 
 2.263153e-01 -3.671542e-03 
 2.267192e-01 -3.732094e-03 
 2.271230e-01 -3.793093e-03 
 2.275269e-01 -3.854268e-03 
 2.279307e-01 -3.915343e-03 
 2.283346e-01 -3.976189e-03 
 2.287384e-01 -4.036956e-03 
 2.291423e-01 -4.097916e-03 
 2.295461e-01 -4.159229e-03 
 2.299500e-01 -4.220660e-03 
 2.303538e-01 -4.282148e-03 
 2.307577e-01 -4.343622e-03 
 2.311615e-01 -4.404826e-03 
 2.315653e-01 -4.465442e-03 
 2.319692e-01 -4.525131e-03 
 2.323730e-01 -4.584109e-03 
 2.327769e-01 -4.642343e-03 
 2.331807e-01 -4.700498e-03 
 2.335846e-01 -4.758840e-03 
 2.339884e-01 -4.818001e-03 
 2.343923e-01 -4.878154e-03 
 2.347961e-01 -4.939354e-03 
 2.352000e-01 -5.001887e-03 
 2.356038e-01 -5.066069e-03 
 2.360077e-01 -5.131613e-03 
 2.364115e-01 -5.197529e-03 
 2.368153e-01 -5.263725e-03 
 2.372192e-01 -5.330277e-03 
 2.376230e-01 -5.397512e-03 
 2.380269e-01 -5.465107e-03 
 2.384307e-01 -5.532844e-03 
 2.388346e-01 -5.600846e-03 
 2.392384e-01 -5.668931e-03 
 2.396423e-01 -5.736444e-03 
 2.400461e-01 -5.803080e-03 
 2.404500e-01 -5.868672e-03 
 2.408538e-01 -5.932692e-03 
 2.412577e-01 -5.994918e-03 
 2.416615e-01 -6.055283e-03 
 2.420653e-01 -6.113510e-03 
 2.424692e-01 -6.169433e-03 
 2.428730e-01 -6.223001e-03 
 2.432769e-01 -6.274144e-03 
 2.436807e-01 -6.322232e-03 
 2.440846e-01 -6.367220e-03 
 2.444884e-01 -6.409484e-03 
 2.448923e-01 -6.449418e-03 
 2.452961e-01 -6.487043e-03 
 2.457000e-01 -6.521754e-03 
 2.461038e-01 -6.553617e-03 
 2.465077e-01 -6.582889e-03 
 2.469115e-01 -6.609897e-03 
 2.473153e-01 -6.634301e-03 
 2.477192e-01 -6.655751e-03 
 2.481230e-01 -6.674173e-03 
 2.485269e-01 -6.688947e-03 
 2.489307e-01 -6.700010e-03 
 2.493346e-01 -6.707626e-03 
 2.497384e-01 -6.712619e-03 
 2.501423e-01 -6.715177e-03 
 2.505461e-01 -6.715560e-03 
 2.509500e-01 -6.714176e-03 
 2.513538e-01 -6.711630e-03 
 2.517577e-01 -6.708380e-03 
 2.521615e-01 -6.703628e-03 
 2.525653e-01 -6.698327e-03 
 2.529692e-01 -6.692602e-03 
 2.533730e-01 -6.687584e-03 
 2.537769e-01 -6.683719e-03 
 2.541807e-01 -6.681985e-03 
 2.545846e-01 -6.681325e-03 
 2.549884e-01 -6.683187e-03 
 2.553923e-01 -6.686814e-03 
 2.557961e-01 -6.690703e-03 
 2.562000e-01 -6.694544e-03 
 2.566038e-01 -6.697221e-03 
 2.570076e-01 -6.699514e-03 
 2.574115e-01 -6.701675e-03 
 2.578153e-01 -6.704879e-03 
 2.582192e-01 -6.709602e-03 
 2.586230e-01 -6.714935e-03 
 2.590269e-01 -6.720591e-03 
 2.594307e-01 -6.726800e-03 
 2.598346e-01 -6.733321e-03 
 2.602384e-01 -6.740297e-03 
 2.606423e-01 -6.747921e-03 
 2.610461e-01 -6.755901e-03 
 2.614500e-01 -6.764728e-03 
 2.618538e-01 -6.773421e-03 
 2.622576e-01 -6.781979e-03 
 2.626615e-01 -6.789944e-03 
 2.630653e-01 -6.797435e-03 
 2.634692e-01 -6.804742e-03 
 2.638730e-01 -6.810763e-03 
 2.642769e-01 -6.815197e-03 
 2.646807e-01 -6.818622e-03 
 2.650846e-01 -6.820822e-03 
 2.654884e-01 -6.821417e-03 
 2.658923e-01 -6.820655e-03 
 2.662961e-01 -6.818392e-03 
 2.667000e-01 -6.814193e-03 
 2.671038e-01 -6.808173e-03 
 2.675076e-01 -6.800357e-03 
 2.679115e-01 -6.790777e-03 
 2.683153e-01 -6.778344e-03 
 2.687192e-01 -6.764274e-03 
 2.691230e-01 -6.747986e-03 
 2.695269e-01 -6.730352e-03 
 2.699307e-01 -6.710475e-03 
 2.703346e-01 -6.687963e-03 
 2.707384e-01 -6.663242e-03 
 2.711423e-01 -6.635074e-03 
 2.715461e-01 -6.604096e-03 
 2.719500e-01 -6.570314e-03 
 2.723538e-01 -6.534580e-03 
 2.727576e-01 -6.496828e-03 
 2.731615e-01 -6.457091e-03 
 2.735653e-01 -6.416334e-03 
 2.739692e-01 -6.374656e-03 
 2.743730e-01 -6.332413e-03 
 2.747769e-01 -6.288974e-03 
 2.751807e-01 -6.245504e-03 
 2.755846e-01 -6.202956e-03 
 2.759884e-01 -6.162042e-03 
 2.763923e-01 -6.122546e-03 
 2.767961e-01 -6.084282e-03 
 2.772000e-01 -6.047166e-03 
 2.776038e-01 -6.011499e-03 
 2.780076e-01 -5.978034e-03 
 2.784115e-01 -5.946203e-03 
 2.788153e-01 -5.916086e-03 
 2.792192e-01 -5.886745e-03 
 2.796230e-01 -5.858964e-03 
 2.800269e-01 -5.831385e-03 
 2.804307e-01 -5.803799e-03 
 2.808346e-01 -5.777214e-03 
 2.812384e-01 -5.751629e-03 
 2.816423e-01 -5.727171e-03 
 2.820461e-01 -5.703239e-03 
 2.824500e-01 -5.680214e-03 
 2.828538e-01 -5.656768e-03 
 2.832576e-01 -5.632415e-03 
 2.836615e-01 -5.606879e-03 
 2.840653e-01 -5.580282e-03 
 2.844692e-01 -5.552278e-03 
 2.848730e-01 -5.522759e-03 
 2.852769e-01 -5.492234e-03 
 2.856807e-01 -5.460114e-03 
 2.860846e-01 -5.424986e-03 
 2.864884e-01 -5.387051e-03 
 2.868923e-01 -5.346568e-03 
 2.872961e-01 -5.303765e-03 
 2.877000e-01 -5.258521e-03 
 2.881038e-01 -5.210981e-03 
 2.885076e-01 -5.160770e-03 
 2.889115e-01 -5.107848e-03 
 2.893153e-01 -5.052393e-03 
 2.897192e-01 -4.995125e-03 
 2.901230e-01 -4.936521e-03 
 2.905269e-01 -4.876766e-03 
 2.909307e-01 -4.815777e-03 
 2.913346e-01 -4.753920e-03 
 2.917384e-01 -4.690932e-03 
 2.921423e-01 -4.626979e-03 
 2.925461e-01 -4.562214e-03 
 2.929500e-01 -4.496916e-03 
 2.933538e-01 -4.431286e-03 
 2.937576e-01 -4.366597e-03 
 2.941615e-01 -4.304452e-03 
 2.945653e-01 -4.245181e-03 
 2.949692e-01 -4.189101e-03 
 2.953730e-01 -4.135909e-03 
 2.957769e-01 -4.085406e-03 
 2.961807e-01 -4.038313e-03 
 2.965846e-01 -3.994681e-03 
 2.969884e-01 -3.953625e-03 
 2.973923e-01 -3.914702e-03 
 2.977961e-01 -3.877382e-03 
