         time tiltx_beam... 
 2.681538e-02  1.170737e-01 
 2.721923e-02  1.171055e-01 
 2.762307e-02  1.170759e-01 
 2.802692e-02  1.169920e-01 
 2.843076e-02  1.168505e-01 
 2.883461e-02  1.166343e-01 
 2.923846e-02  1.163251e-01 
 2.964230e-02  1.159157e-01 
 3.004615e-02  1.154169e-01 
 3.044999e-02  1.148371e-01 
 3.085384e-02  1.141792e-01 
 3.125769e-02  1.134211e-01 
 3.166153e-02  1.125465e-01 
 3.206538e-02  1.115482e-01 
 3.246923e-02  1.104180e-01 
 3.287307e-02  1.091681e-01 
 3.327692e-02  1.078060e-01 
 3.368076e-02  1.063320e-01 
 3.408461e-02  1.047604e-01 
 3.448846e-02  1.031109e-01 
 3.489230e-02  1.013948e-01 
 3.529615e-02  9.961588e-02 
 3.569999e-02  9.777646e-02 
 3.610384e-02  9.586125e-02 
 3.650769e-02  9.384225e-02 
 3.691153e-02  9.171054e-02 
 3.731538e-02  8.944701e-02 
 3.771922e-02  8.702414e-02 
 3.812307e-02  8.443043e-02 
 3.852692e-02  8.168267e-02 
 3.893076e-02  7.879779e-02 
 3.933461e-02  7.580632e-02 
 3.973845e-02  7.273715e-02 
 4.014230e-02  6.961464e-02 
 4.054615e-02  6.644883e-02 
 4.094999e-02  6.322266e-02 
 4.135384e-02  5.992102e-02 
 4.175769e-02  5.653164e-02 
 4.216153e-02  5.303295e-02 
 4.256538e-02  4.940377e-02 
 4.296922e-02  4.564046e-02 
 4.337307e-02  4.175802e-02 
 4.377692e-02  3.776324e-02 
 4.418076e-02  3.364821e-02 
 4.458461e-02  2.941649e-02 
 4.498845e-02  2.506604e-02 
 4.539230e-02  2.058986e-02 
 4.579615e-02  1.598508e-02 
 4.619999e-02  1.126688e-02 
 4.660384e-02  6.449456e-03 
 4.700768e-02  1.551100e-03 
 4.741153e-02 -3.412478e-03 
 4.781538e-02 -8.426094e-03 
 4.821922e-02 -1.347158e-02 
 4.862307e-02 -1.853796e-02 
 4.902691e-02 -2.363271e-02 
 4.943076e-02 -2.876128e-02 
 4.983461e-02 -3.392963e-02 
 5.023845e-02 -3.913983e-02 
 5.064230e-02 -4.439365e-02 
 5.104615e-02 -4.968294e-02 
 5.144999e-02 -5.500850e-02 
 5.185384e-02 -6.036293e-02 
 5.225768e-02 -6.573542e-02 
 5.266153e-02 -7.113592e-02 
 5.306538e-02 -7.658225e-02 
 5.346922e-02 -8.208214e-02 
 5.387307e-02 -8.761792e-02 
 5.427691e-02 -9.315244e-02 
 5.468076e-02 -9.864458e-02 
 5.508461e-02 -1.040564e-01 
 5.548845e-02 -1.093775e-01 
 5.589230e-02 -1.146075e-01 
 5.629614e-02 -1.197706e-01 
 5.669999e-02 -1.248999e-01 
 5.710384e-02 -1.300285e-01 
 5.750768e-02 -1.351838e-01 
 5.791153e-02 -1.403873e-01 
 5.831537e-02 -1.456308e-01 
 5.871922e-02 -1.508936e-01 
 5.912307e-02 -1.561540e-01 
 5.952691e-02 -1.613940e-01 
 5.993076e-02 -1.665971e-01 
 6.033461e-02 -1.717748e-01 
 6.073845e-02 -1.769418e-01 
 6.114230e-02 -1.820947e-01 
 6.154614e-02 -1.872339e-01 
 6.194999e-02 -1.923633e-01 
 6.235384e-02 -1.974929e-01 
 6.275768e-02 -2.026127e-01 
 6.316153e-02 -2.077093e-01 
 6.356537e-02 -2.127849e-01 
 6.396922e-02 -2.178425e-01 
 6.437307e-02 -2.228862e-01 
 6.477691e-02 -2.279161e-01 
 6.518076e-02 -2.329202e-01 
 6.558460e-02 -2.378875e-01 
 6.598845e-02 -2.428019e-01 
 6.639230e-02 -2.476520e-01 
 6.679614e-02 -2.524138e-01 
 6.719999e-02 -2.570666e-01 
 6.760383e-02 -2.615886e-01 
 6.800768e-02 -2.659585e-01 
 6.841153e-02 -2.701648e-01 
 6.881537e-02 -2.741999e-01 
 6.921922e-02 -2.780677e-01 
 6.962307e-02 -2.817766e-01 
 7.002691e-02 -2.853148e-01 
 7.043076e-02 -2.887054e-01 
 7.083460e-02 -2.919368e-01 
 7.123845e-02 -2.949835e-01 
 7.164230e-02 -2.979253e-01 
 7.204614e-02 -3.007796e-01 
 7.244999e-02 -3.035425e-01 
 7.285383e-02 -3.062371e-01 
 7.325768e-02 -3.088908e-01 
 7.366153e-02 -3.114825e-01 
 7.406537e-02 -3.139928e-01 
 7.446922e-02 -3.164088e-01 
 7.487306e-02 -3.187125e-01 
 7.527691e-02 -3.208879e-01 
 7.568076e-02 -3.229075e-01 
 7.608460e-02 -3.247704e-01 
 7.648845e-02 -3.264780e-01 
 7.689229e-02 -3.280445e-01 
 7.729614e-02 -3.295198e-01 
 7.769999e-02 -3.309405e-01 
 7.810383e-02 -3.323146e-01 
 7.850768e-02 -3.336424e-01 
 7.891153e-02 -3.349376e-01 
 7.931537e-02 -3.361689e-01 
 7.971922e-02 -3.373134e-01 
 8.012306e-02 -3.383729e-01 
 8.052691e-02 -3.393334e-01 
 8.093076e-02 -3.401827e-01 
 8.133460e-02 -3.409288e-01 
 8.173845e-02 -3.415885e-01 
 8.214229e-02 -3.421516e-01 
 8.254614e-02 -3.426028e-01 
 8.294999e-02 -3.429264e-01 
 8.335383e-02 -3.430927e-01 
 8.375768e-02 -3.430901e-01 
 8.416152e-02 -3.429200e-01 
 8.456537e-02 -3.425877e-01 
 8.496922e-02 -3.421223e-01 
 8.537306e-02 -3.415327e-01 
 8.577691e-02 -3.408197e-01 
 8.618075e-02 -3.399905e-01 
 8.658460e-02 -3.390164e-01 
 8.698845e-02 -3.378818e-01 
 8.739229e-02 -3.365721e-01 
 8.779614e-02 -3.350851e-01 
 8.819999e-02 -3.334406e-01 
 8.860383e-02 -3.316505e-01 
 8.900768e-02 -3.297304e-01 
 8.941152e-02 -3.276777e-01 
 8.981537e-02 -3.255046e-01 
 9.021922e-02 -3.232259e-01 
 9.062306e-02 -3.208330e-01 
 9.102691e-02 -3.183210e-01 
 9.143075e-02 -3.156804e-01 
 9.183460e-02 -3.129295e-01 
 9.223845e-02 -3.100914e-01 
 9.264229e-02 -3.071527e-01 
 9.304614e-02 -3.041181e-01 
 9.344998e-02 -3.009892e-01 
 9.385383e-02 -2.977654e-01 
 9.425768e-02 -2.944394e-01 
 9.466152e-02 -2.909889e-01 
 9.506537e-02 -2.874097e-01 
 9.546921e-02 -2.836785e-01 
 9.587306e-02 -2.798073e-01 
 9.627691e-02 -2.758314e-01 
 9.668075e-02 -2.717623e-01 
 9.708460e-02 -2.676255e-01 
 9.748845e-02 -2.634253e-01 
 9.789229e-02 -2.591793e-01 
 9.829614e-02 -2.548797e-01 
 9.869998e-02 -2.505011e-01 
 9.910383e-02 -2.460386e-01 
 9.950768e-02 -2.414842e-01 
 9.991152e-02 -2.368486e-01 
 1.003154e-01 -2.321444e-01 
 1.007192e-01 -2.273817e-01 
 1.011231e-01 -2.225855e-01 
 1.015269e-01 -2.177516e-01 
 1.019308e-01 -2.128744e-01 
 1.023346e-01 -2.079291e-01 
 1.027384e-01 -2.028881e-01 
 1.031423e-01 -1.977539e-01 
 1.035461e-01 -1.925192e-01 
 1.039500e-01 -1.871909e-01 
 1.043538e-01 -1.817765e-01 
 1.047577e-01 -1.762648e-01 
 1.051615e-01 -1.706550e-01 
 1.055654e-01 -1.649597e-01 
 1.059692e-01 -1.591912e-01 
 1.063731e-01 -1.533650e-01 
 1.067769e-01 -1.474894e-01 
 1.071808e-01 -1.415676e-01 
 1.075846e-01 -1.356041e-01 
 1.079884e-01 -1.296000e-01 
 1.083923e-01 -1.235472e-01 
 1.087961e-01 -1.174649e-01 
 1.092000e-01 -1.113716e-01 
 1.096038e-01 -1.052598e-01 
 1.100077e-01 -9.912175e-02 
 1.104115e-01 -9.297165e-02 
 1.108154e-01 -8.678164e-02 
 1.112192e-01 -8.053581e-02 
 1.116231e-01 -7.421647e-02 
 1.120269e-01 -6.780506e-02 
 1.124308e-01 -6.131820e-02 
 1.128346e-01 -5.476681e-02 
 1.132384e-01 -4.816331e-02 
 1.136423e-01 -4.153050e-02 
 1.140461e-01 -3.487283e-02 
 1.144500e-01 -2.820435e-02 
 1.148538e-01 -2.152662e-02 
 1.152577e-01 -1.484539e-02 
 1.156615e-01 -8.161324e-03 
 1.160654e-01 -1.492210e-03 
 1.164692e-01  5.126907e-03 
 1.168731e-01  1.166365e-02 
 1.172769e-01  1.809120e-02 
 1.176807e-01  2.440518e-02 
 1.180846e-01  3.061535e-02 
 1.184884e-01  3.672147e-02 
 1.188923e-01  4.273416e-02 
 1.192961e-01  4.869057e-02 
 1.197000e-01  5.461578e-02 
 1.201038e-01  6.051476e-02 
 1.205077e-01  6.637545e-02 
 1.209115e-01  7.219976e-02 
 1.213154e-01  7.798027e-02 
 1.217192e-01  8.371413e-02 
 1.221231e-01  8.940080e-02 
 1.225269e-01  9.505247e-02 
 1.229307e-01  1.006771e-01 
 1.233346e-01  1.062890e-01 
 1.237384e-01  1.118999e-01 
 1.241423e-01  1.175235e-01 
 1.245461e-01  1.231480e-01 
 1.249500e-01  1.287585e-01 
 1.253538e-01  1.343497e-01 
 1.257577e-01  1.398857e-01 
 1.261615e-01  1.453749e-01 
 1.265654e-01  1.509090e-01 
 1.269692e-01  1.563990e-01 
 1.273731e-01  1.618809e-01 
 1.277769e-01  1.673084e-01 
 1.281807e-01  1.726848e-01 
 1.285846e-01  1.779356e-01 
 1.289884e-01  1.830978e-01 
 1.293923e-01  1.881306e-01 
 1.297961e-01  1.929417e-01 
 1.302000e-01  1.976009e-01 
 1.306038e-01  2.020643e-01 
 1.310077e-01  2.063029e-01 
 1.314115e-01  2.103815e-01 
 1.318154e-01  2.142007e-01 
 1.322192e-01  2.177472e-01 
 1.326231e-01  2.210981e-01 
 1.330269e-01  2.242482e-01 
 1.334307e-01  2.272765e-01 
 1.338346e-01  2.301459e-01 
 1.342384e-01  2.328884e-01 
 1.346423e-01  2.355140e-01 
 1.350461e-01  2.379553e-01 
 1.354500e-01  2.402251e-01 
 1.358538e-01  2.422815e-01 
 1.362577e-01  2.441227e-01 
 1.366615e-01  2.457039e-01 
 1.370654e-01  2.470278e-01 
 1.374692e-01  2.481204e-01 
 1.378731e-01  2.489062e-01 
 1.382769e-01  2.494857e-01 
 1.386807e-01  2.498355e-01 
 1.390846e-01  2.499945e-01 
 1.394884e-01  2.499904e-01 
 1.398923e-01  2.498649e-01 
 1.402961e-01  2.496442e-01 
 1.407000e-01  2.493264e-01 
 1.411038e-01  2.489206e-01 
 1.415077e-01  2.484206e-01 
 1.419115e-01  2.477782e-01 
 1.423154e-01  2.470237e-01 
 1.427192e-01  2.461128e-01 
 1.431231e-01  2.450152e-01 
 1.435269e-01  2.438077e-01 
 1.439307e-01  2.424463e-01 
 1.443346e-01  2.409248e-01 
 1.447384e-01  2.392211e-01 
 1.451423e-01  2.373859e-01 
 1.455461e-01  2.354900e-01 
 1.459500e-01  2.335024e-01 
 1.463538e-01  2.314628e-01 
 1.467577e-01  2.294659e-01 
 1.471615e-01  2.274493e-01 
 1.475654e-01  2.254275e-01 
 1.479692e-01  2.234376e-01 
 1.483731e-01  2.214537e-01 
 1.487769e-01  2.194107e-01 
 1.491807e-01  2.172724e-01 
 1.495846e-01  2.151004e-01 
 1.499884e-01  2.128033e-01 
 1.503923e-01  2.103611e-01 
 1.507961e-01  2.077760e-01 
 1.512000e-01  2.050762e-01 
 1.516038e-01  2.022416e-01 
 1.520077e-01  1.992446e-01 
 1.524115e-01  1.961760e-01 
 1.528154e-01  1.930174e-01 
 1.532192e-01  1.897727e-01 
 1.536231e-01  1.865015e-01 
 1.540269e-01  1.832753e-01 
 1.544307e-01  1.800846e-01 
 1.548346e-01  1.769042e-01 
 1.552384e-01  1.737943e-01 
 1.556423e-01  1.707294e-01 
 1.560461e-01  1.676819e-01 
 1.564500e-01  1.646318e-01 
 1.568538e-01  1.614890e-01 
 1.572577e-01  1.582316e-01 
 1.576615e-01  1.548031e-01 
 1.580654e-01  1.513041e-01 
 1.584692e-01  1.477084e-01 
 1.588731e-01  1.439928e-01 
 1.592769e-01  1.401698e-01 
 1.596807e-01  1.362683e-01 
 1.600846e-01  1.322678e-01 
 1.604884e-01  1.282666e-01 
 1.608923e-01  1.242376e-01 
 1.612961e-01  1.201331e-01 
 1.617000e-01  1.159610e-01 
 1.621038e-01  1.117282e-01 
 1.625077e-01  1.074127e-01 
 1.629115e-01  1.030427e-01 
 1.633154e-01  9.855788e-02 
 1.637192e-01  9.386823e-02 
 1.641230e-01  8.892085e-02 
 1.645269e-01  8.373373e-02 
 1.649307e-01  7.831992e-02 
 1.653346e-01  7.272647e-02 
 1.657384e-01  6.703011e-02 
 1.661423e-01  6.126377e-02 
 1.665461e-01  5.542251e-02 
 1.669500e-01  4.957638e-02 
 1.673538e-01  4.376954e-02 
 1.677577e-01  3.797315e-02 
 1.681615e-01  3.221785e-02 
 1.685654e-01  2.650437e-02 
 1.689692e-01  2.081170e-02 
 1.693730e-01  1.511540e-02 
 1.697769e-01  9.443204e-03 
 1.701807e-01  3.764631e-03 
 1.705846e-01 -1.909467e-03 
 1.709884e-01 -7.622521e-03 
 1.713923e-01 -1.343082e-02 
 1.717961e-01 -1.929103e-02 
 1.722000e-01 -2.520790e-02 
 1.726038e-01 -3.118587e-02 
 1.730077e-01 -3.716257e-02 
 1.734115e-01 -4.310485e-02 
 1.738154e-01 -4.898310e-02 
 1.742192e-01 -5.475989e-02 
 1.746230e-01 -6.040588e-02 
 1.750269e-01 -6.597087e-02 
 1.754307e-01 -7.143924e-02 
 1.758346e-01 -7.679739e-02 
 1.762384e-01 -8.206548e-02 
 1.766423e-01 -8.728395e-02 
 1.770461e-01 -9.247602e-02 
 1.774500e-01 -9.766276e-02 
 1.778538e-01 -1.028259e-01 
 1.782577e-01 -1.079544e-01 
 1.786615e-01 -1.130673e-01 
 1.790654e-01 -1.181450e-01 
 1.794692e-01 -1.231703e-01 
 1.798730e-01 -1.280849e-01 
 1.802769e-01 -1.328604e-01 
 1.806807e-01 -1.375061e-01 
 1.810846e-01 -1.419764e-01 
 1.814884e-01 -1.462928e-01 
 1.818923e-01 -1.504162e-01 
 1.822961e-01 -1.543156e-01 
 1.827000e-01 -1.580270e-01 
 1.831038e-01 -1.616097e-01 
 1.835077e-01 -1.651308e-01 
 1.839115e-01 -1.686484e-01 
 1.843154e-01 -1.722190e-01 
 1.847192e-01 -1.758273e-01 
 1.851230e-01 -1.794892e-01 
 1.855269e-01 -1.832312e-01 
 1.859307e-01 -1.870551e-01 
 1.863346e-01 -1.909186e-01 
 1.867384e-01 -1.947925e-01 
 1.871423e-01 -1.986415e-01 
 1.875461e-01 -2.024715e-01 
 1.879500e-01 -2.063459e-01 
 1.883538e-01 -2.102590e-01 
 1.887577e-01 -2.142321e-01 
 1.891615e-01 -2.182503e-01 
 1.895654e-01 -2.222930e-01 
 1.899692e-01 -2.263515e-01 
 1.903730e-01 -2.304253e-01 
 1.907769e-01 -2.344983e-01 
 1.911807e-01 -2.385608e-01 
 1.915846e-01 -2.426492e-01 
 1.919884e-01 -2.468015e-01 
 1.923923e-01 -2.509703e-01 
 1.927961e-01 -2.551818e-01 
 1.932000e-01 -2.594357e-01 
 1.936038e-01 -2.636906e-01 
 1.940077e-01 -2.679154e-01 
 1.944115e-01 -2.720700e-01 
 1.948154e-01 -2.760966e-01 
 1.952192e-01 -2.800061e-01 
 1.956230e-01 -2.838322e-01 
 1.960269e-01 -2.876126e-01 
 1.964307e-01 -2.913579e-01 
 1.968346e-01 -2.950962e-01 
 1.972384e-01 -2.988132e-01 
 1.976423e-01 -3.024672e-01 
 1.980461e-01 -3.060394e-01 
 1.984500e-01 -3.094826e-01 
 1.988538e-01 -3.127849e-01 
 1.992577e-01 -3.159014e-01 
 1.996615e-01 -3.188526e-01 
 2.000654e-01 -3.216210e-01 
 2.004692e-01 -3.241538e-01 
 2.008730e-01 -3.264640e-01 
 2.012769e-01 -3.285035e-01 
 2.016807e-01 -3.302413e-01 
 2.020846e-01 -3.316825e-01 
 2.024884e-01 -3.328482e-01 
 2.028923e-01 -3.338172e-01 
 2.032961e-01 -3.346211e-01 
 2.037000e-01 -3.352737e-01 
 2.041038e-01 -3.358049e-01 
 2.045077e-01 -3.362125e-01 
 2.049115e-01 -3.365243e-01 
 2.053154e-01 -3.366949e-01 
 2.057192e-01 -3.366922e-01 
 2.061230e-01 -3.364797e-01 
 2.065269e-01 -3.359925e-01 
 2.069307e-01 -3.352482e-01 
 2.073346e-01 -3.342495e-01 
 2.077384e-01 -3.330157e-01 
 2.081423e-01 -3.315603e-01 
 2.085461e-01 -3.298575e-01 
 2.089500e-01 -3.278915e-01 
 2.093538e-01 -3.256384e-01 
 2.097577e-01 -3.231050e-01 
 2.101615e-01 -3.203247e-01 
 2.105653e-01 -3.172782e-01 
 2.109692e-01 -3.139441e-01 
 2.113730e-01 -3.103431e-01 
 2.117769e-01 -3.064993e-01 
 2.121807e-01 -3.024612e-01 
 2.125846e-01 -2.982446e-01 
 2.129884e-01 -2.938635e-01 
 2.133923e-01 -2.892969e-01 
 2.137961e-01 -2.845419e-01 
 2.142000e-01 -2.796085e-01 
 2.146038e-01 -2.745062e-01 
 2.150077e-01 -2.692771e-01 
 2.154115e-01 -2.639459e-01 
 2.158153e-01 -2.585583e-01 
 2.162192e-01 -2.531721e-01 
 2.166230e-01 -2.478097e-01 
 2.170269e-01 -2.424850e-01 
 2.174307e-01 -2.372038e-01 
 2.178346e-01 -2.319405e-01 
 2.182384e-01 -2.266921e-01 
 2.186423e-01 -2.214246e-01 
 2.190461e-01 -2.161216e-01 
 2.194500e-01 -2.107648e-01 
 2.198538e-01 -2.053874e-01 
 2.202577e-01 -2.000071e-01 
 2.206615e-01 -1.946105e-01 
 2.210653e-01 -1.892009e-01 
 2.214692e-01 -1.837818e-01 
 2.218730e-01 -1.783524e-01 
 2.222769e-01 -1.729061e-01 
 2.226807e-01 -1.674412e-01 
 2.230846e-01 -1.619492e-01 
 2.234884e-01 -1.564628e-01 
 2.238923e-01 -1.510079e-01 
 2.242961e-01 -1.456083e-01 
 2.247000e-01 -1.402923e-01 
 2.251038e-01 -1.349880e-01 
 2.255077e-01 -1.296490e-01 
 2.259115e-01 -1.242120e-01 
 2.263153e-01 -1.186429e-01 
 2.267192e-01 -1.129241e-01 
 2.271230e-01 -1.070648e-01 
 2.275269e-01 -1.010873e-01 
 2.279307e-01 -9.503371e-02 
 2.283346e-01 -8.894208e-02 
 2.287384e-01 -8.284526e-02 
 2.291423e-01 -7.676905e-02 
 2.295461e-01 -7.072048e-02 
 2.299500e-01 -6.467960e-02 
 2.303538e-01 -5.863286e-02 
 2.307577e-01 -5.257887e-02 
 2.311615e-01 -4.652389e-02 
 2.315653e-01 -4.049017e-02 
 2.319692e-01 -3.449550e-02 
 2.323730e-01 -2.854632e-02 
 2.327769e-01 -2.262907e-02 
 2.331807e-01 -1.670224e-02 
 2.335846e-01 -1.071989e-02 
 2.339884e-01 -4.666032e-03 
 2.343923e-01  1.481741e-03 
 2.347961e-01  7.712537e-03 
 2.352000e-01  1.401252e-02 
 2.356038e-01  2.035374e-02 
 2.360077e-01  2.671119e-02 
 2.364115e-01  3.305436e-02 
 2.368153e-01  3.933694e-02 
 2.372192e-01  4.556421e-02 
 2.376230e-01  5.173830e-02 
 2.380269e-01  5.788227e-02 
 2.384307e-01  6.400779e-02 
 2.388346e-01  7.010130e-02 
 2.392384e-01  7.617134e-02 
 2.396423e-01  8.220468e-02 
 2.400461e-01  8.819344e-02 
 2.404500e-01  9.411710e-02 
 2.408538e-01  9.996347e-02 
 2.412577e-01  1.057326e-01 
 2.416615e-01  1.114207e-01 
 2.420653e-01  1.170179e-01 
 2.424692e-01  1.224950e-01 
 2.428730e-01  1.278202e-01 
 2.432769e-01  1.329741e-01 
 2.436807e-01  1.379471e-01 
 2.440846e-01  1.426974e-01 
 2.444884e-01  1.472282e-01 
 2.448923e-01  1.515667e-01 
 2.452961e-01  1.557414e-01 
 2.457000e-01  1.597760e-01 
 2.461038e-01  1.636708e-01 
 2.465077e-01  1.674504e-01 
 2.469115e-01  1.711324e-01 
 2.473153e-01  1.747339e-01 
 2.477192e-01  1.782221e-01 
 2.481230e-01  1.815592e-01 
 2.485269e-01  1.847127e-01 
 2.489307e-01  1.876071e-01 
 2.493346e-01  1.902227e-01 
 2.497384e-01  1.925685e-01 
 2.501423e-01  1.946524e-01 
 2.505461e-01  1.964743e-01 
 2.509500e-01  1.980704e-01 
 2.513538e-01  1.994668e-01 
 2.517577e-01  2.006653e-01 
 2.521615e-01  2.016989e-01 
 2.525653e-01  2.025504e-01 
 2.529692e-01  2.032850e-01 
 2.533730e-01  2.038886e-01 
 2.537769e-01  2.044302e-01 
 2.541807e-01  2.050200e-01 
 2.545846e-01  2.055749e-01 
 2.549884e-01  2.061771e-01 
 2.553923e-01  2.068226e-01 
 2.557961e-01  2.074299e-01 
 2.562000e-01  2.079906e-01 
 2.566038e-01  2.084313e-01 
 2.570076e-01  2.087596e-01 
 2.574115e-01  2.089295e-01 
 2.578153e-01  2.089545e-01 
 2.582192e-01  2.089128e-01 
 2.586230e-01  2.088312e-01 
 2.590269e-01  2.086817e-01 
 2.594307e-01  2.084506e-01 
 2.598346e-01  2.081572e-01 
 2.602384e-01  2.077960e-01 
 2.606423e-01  2.073384e-01 
 2.610461e-01  2.068293e-01 
 2.614500e-01  2.062421e-01 
 2.618538e-01  2.055651e-01 
 2.622576e-01  2.048395e-01 
 2.626615e-01  2.040632e-01 
 2.630653e-01  2.032085e-01 
 2.634692e-01  2.022757e-01 
 2.638730e-01  2.012688e-01 
 2.642769e-01  2.001856e-01 
 2.646807e-01  1.990306e-01 
 2.650846e-01  1.978479e-01 
 2.654884e-01  1.966672e-01 
 2.658923e-01  1.955219e-01 
 2.662961e-01  1.944424e-01 
 2.667000e-01  1.934352e-01 
 2.671038e-01  1.924888e-01 
 2.675076e-01  1.915643e-01 
 2.679115e-01  1.906619e-01 
 2.683153e-01  1.897546e-01 
 2.687192e-01  1.887675e-01 
 2.691230e-01  1.877040e-01 
 2.695269e-01  1.865700e-01 
 2.699307e-01  1.853032e-01 
 2.703346e-01  1.839882e-01 
 2.707384e-01  1.825431e-01 
 2.711423e-01  1.809619e-01 
 2.715461e-01  1.792660e-01 
 2.719500e-01  1.773992e-01 
 2.723538e-01  1.754099e-01 
 2.727576e-01  1.732442e-01 
 2.731615e-01  1.709646e-01 
 2.735653e-01  1.684851e-01 
 2.739692e-01  1.659030e-01 
 2.743730e-01  1.632380e-01 
 2.747769e-01  1.604810e-01 
 2.751807e-01  1.576224e-01 
 2.755846e-01  1.546838e-01 
 2.759884e-01  1.516538e-01 
 2.763923e-01  1.484076e-01 
 2.767961e-01  1.449785e-01 
 2.772000e-01  1.413846e-01 
 2.776038e-01  1.375985e-01 
 2.780076e-01  1.336673e-01 
 2.784115e-01  1.296442e-01 
 2.788153e-01  1.255761e-01 
 2.792192e-01  1.214735e-01 
 2.796230e-01  1.173279e-01 
 2.800269e-01  1.132204e-01 
 2.804307e-01  1.090521e-01 
 2.808346e-01  1.048523e-01 
 2.812384e-01  1.006026e-01 
 2.816423e-01  9.627517e-02 
 2.820461e-01  9.189633e-02 
 2.824500e-01  8.745591e-02 
 2.828538e-01  8.299580e-02 
 2.832576e-01  7.850289e-02 
 2.836615e-01  7.396499e-02 
 2.840653e-01  6.941564e-02 
 2.844692e-01  6.484300e-02 
 2.848730e-01  6.027205e-02 
 2.852769e-01  5.570908e-02 
 2.856807e-01  5.117690e-02 
 2.860846e-01  4.668532e-02 
 2.864884e-01  4.217553e-02 
 2.868923e-01  3.768107e-02 
 2.872961e-01  3.322901e-02 
 2.877000e-01  2.879319e-02 
 2.881038e-01  2.439663e-02 
 2.885076e-01  2.004374e-02 
 2.889115e-01  1.571637e-02 
 2.893153e-01  1.140270e-02 
 2.897192e-01  7.113589e-03 
 2.901230e-01  2.870190e-03 
 2.905269e-01 -1.335018e-03 
 2.909307e-01 -5.534854e-03 
 2.913346e-01 -9.736264e-03 
 2.917384e-01 -1.393482e-02 
 2.921423e-01 -1.810452e-02 
 2.925461e-01 -2.224762e-02 
 2.929500e-01 -2.637065e-02 
 2.933538e-01 -3.047248e-02 
 2.937576e-01 -3.455401e-02 
 2.941615e-01 -3.853641e-02 
 2.945653e-01 -4.241512e-02 
 2.949692e-01 -4.619399e-02 
 2.953730e-01 -4.990947e-02 
 2.957769e-01 -5.360123e-02 
 2.961807e-01 -5.727109e-02 
 2.965846e-01 -6.092780e-02 
 2.969884e-01 -6.457381e-02 
 2.973923e-01 -6.819765e-02 
 2.977961e-01 -7.180104e-02 
 2.982000e-01 -7.534862e-02 
 2.986038e-01 -7.881180e-02 
 2.990076e-01 -8.217479e-02 
 2.994115e-01 -8.544973e-02 
 2.998153e-01 -8.867985e-02 
 3.002192e-01 -9.188831e-02 
 3.006230e-01 -9.511158e-02 
 3.010269e-01 -9.839673e-02 
 3.014307e-01 -1.017711e-01 
 3.018346e-01 -1.053098e-01 
 3.022384e-01 -1.089977e-01 
 3.026423e-01 -1.128558e-01 
 3.030461e-01 -1.168846e-01 
 3.034499e-01 -1.210721e-01 
 3.038538e-01 -1.254079e-01 
 3.042576e-01 -1.298732e-01 
 3.046615e-01 -1.344271e-01 
