         time tilt_low_s... 
 2.923846e-02 -7.682723e-02 
 2.964230e-02 -7.661842e-02 
 3.004615e-02 -7.597165e-02 
 3.044999e-02 -7.497083e-02 
 3.085384e-02 -7.371532e-02 
 3.125769e-02 -7.230408e-02 
 3.166153e-02 -7.085502e-02 
 3.206538e-02 -6.947035e-02 
 3.246923e-02 -6.820400e-02 
 3.287307e-02 -6.705953e-02 
 3.327692e-02 -6.604740e-02 
 3.368076e-02 -6.518293e-02 
 3.408461e-02 -6.446534e-02 
 3.448846e-02 -6.389613e-02 
 3.489230e-02 -6.346757e-02 
 3.529615e-02 -6.313699e-02 
 3.569999e-02 -6.282339e-02 
 3.610384e-02 -6.241024e-02 
 3.650769e-02 -6.180509e-02 
 3.691153e-02 -6.092336e-02 
 3.731538e-02 -5.967081e-02 
 3.771922e-02 -5.799176e-02 
 3.812307e-02 -5.585936e-02 
 3.852692e-02 -5.324987e-02 
 3.893076e-02 -5.020634e-02 
 3.933461e-02 -4.682407e-02 
 3.973845e-02 -4.320394e-02 
 4.014230e-02 -3.945192e-02 
 4.054615e-02 -3.567243e-02 
 4.094999e-02 -3.198589e-02 
 4.135384e-02 -2.848519e-02 
 4.175769e-02 -2.523287e-02 
 4.216153e-02 -2.228853e-02 
 4.256538e-02 -1.967871e-02 
 4.296922e-02 -1.742743e-02 
 4.337307e-02 -1.550398e-02 
 4.377692e-02 -1.382587e-02 
 4.418076e-02 -1.232665e-02 
 4.458461e-02 -1.093120e-02 
 4.498845e-02 -9.596823e-03 
 4.539230e-02 -8.268102e-03 
 4.579615e-02 -6.884376e-03 
 4.619999e-02 -5.390540e-03 
 4.660384e-02 -3.752402e-03 
 4.700768e-02 -1.952420e-03 
 4.741153e-02  2.028603e-05 
 4.781538e-02  2.212908e-03 
 4.821922e-02  4.671080e-03 
 4.862307e-02  7.458645e-03 
 4.902691e-02  1.059346e-02 
 4.943076e-02  1.402434e-02 
 4.983461e-02  1.769340e-02 
 5.023845e-02  2.152863e-02 
 5.064230e-02  2.543264e-02 
 5.104615e-02  2.936063e-02 
 5.144999e-02  3.324135e-02 
 5.185384e-02  3.704981e-02 
 5.225768e-02  4.071685e-02 
 5.266153e-02  4.424608e-02 
 5.306538e-02  4.766421e-02 
 5.346922e-02  5.097285e-02 
 5.387307e-02  5.419269e-02 
 5.427691e-02  5.734232e-02 
 5.468076e-02  6.046846e-02 
 5.508461e-02  6.361671e-02 
 5.548845e-02  6.684297e-02 
 5.589230e-02  7.019903e-02 
 5.629614e-02  7.371361e-02 
 5.669999e-02  7.744065e-02 
 5.710384e-02  8.145498e-02 
 5.750768e-02  8.579418e-02 
 5.791153e-02  9.048822e-02 
 5.831537e-02  9.549236e-02 
 5.871922e-02  1.007165e-01 
 5.912307e-02  1.060468e-01 
 5.952691e-02  1.113523e-01 
 5.993076e-02  1.165134e-01 
 6.033461e-02  1.213995e-01 
 6.073845e-02  1.259284e-01 
 6.114230e-02  1.300193e-01 
 6.154614e-02  1.335979e-01 
 6.194999e-02  1.366257e-01 
 6.235384e-02  1.391011e-01 
 6.275768e-02  1.410886e-01 
 6.316153e-02  1.426487e-01 
 6.356537e-02  1.438721e-01 
 6.396922e-02  1.448920e-01 
 6.437307e-02  1.458405e-01 
 6.477691e-02  1.468377e-01 
 6.518076e-02  1.479870e-01 
 6.558460e-02  1.493557e-01 
 6.598845e-02  1.509896e-01 
 6.639230e-02  1.528957e-01 
 6.679614e-02  1.550830e-01 
 6.719999e-02  1.575260e-01 
 6.760383e-02  1.602198e-01 
 6.800768e-02  1.631642e-01 
 6.841153e-02  1.663618e-01 
 6.881537e-02  1.697473e-01 
 6.921922e-02  1.732815e-01 
 6.962307e-02  1.768871e-01 
 7.002691e-02  1.805175e-01 
 7.043076e-02  1.841092e-01 
 7.083460e-02  1.876070e-01 
 7.123845e-02  1.909536e-01 
 7.164230e-02  1.941132e-01 
 7.204614e-02  1.970843e-01 
 7.244999e-02  1.998569e-01 
 7.285383e-02  2.024649e-01 
 7.325768e-02  2.049741e-01 
 7.366153e-02  2.073839e-01 
 7.406537e-02  2.097358e-01 
 7.446922e-02  2.120650e-01 
 7.487306e-02  2.143355e-01 
 7.527691e-02  2.166050e-01 
 7.568076e-02  2.188265e-01 
 7.608460e-02  2.210645e-01 
 7.648845e-02  2.233248e-01 
 7.689229e-02  2.255990e-01 
 7.729614e-02  2.278611e-01 
 7.769999e-02  2.301489e-01 
 7.810383e-02  2.324102e-01 
 7.850768e-02  2.345752e-01 
 7.891153e-02  2.365734e-01 
 7.931537e-02  2.383710e-01 
 7.971922e-02  2.399332e-01 
 8.012306e-02  2.411665e-01 
 8.052691e-02  2.420262e-01 
 8.093076e-02  2.424913e-01 
 8.133460e-02  2.424970e-01 
 8.173845e-02  2.420265e-01 
 8.214229e-02  2.411456e-01 
 8.254614e-02  2.399179e-01 
 8.294999e-02  2.384385e-01 
 8.335383e-02  2.368269e-01 
 8.375768e-02  2.351883e-01 
 8.416152e-02  2.336173e-01 
 8.456537e-02  2.322155e-01 
 8.496922e-02  2.310925e-01 
 8.537306e-02  2.302660e-01 
 8.577691e-02  2.297173e-01 
 8.618075e-02  2.294070e-01 
 8.658460e-02  2.292341e-01 
 8.698845e-02  2.291556e-01 
 8.739229e-02  2.291221e-01 
 8.779614e-02  2.290667e-01 
 8.819999e-02  2.289087e-01 
 8.860383e-02  2.285988e-01 
 8.900768e-02  2.280924e-01 
 8.941152e-02  2.274139e-01 
 8.981537e-02  2.265016e-01 
 9.021922e-02  2.253136e-01 
 9.062306e-02  2.238174e-01 
 9.102691e-02  2.219551e-01 
 9.143075e-02  2.197134e-01 
 9.183460e-02  2.171600e-01 
 9.223845e-02  2.143629e-01 
 9.264229e-02  2.114189e-01 
 9.304614e-02  2.083808e-01 
 9.344998e-02  2.053322e-01 
 9.385383e-02  2.023136e-01 
 9.425768e-02  1.994153e-01 
 9.466152e-02  1.966802e-01 
 9.506537e-02  1.940865e-01 
 9.546921e-02  1.915971e-01 
 9.587306e-02  1.891649e-01 
 9.627691e-02  1.867682e-01 
 9.668075e-02  1.843552e-01 
 9.708460e-02  1.818580e-01 
 9.748845e-02  1.792486e-01 
 9.789229e-02  1.764761e-01 
 9.829614e-02  1.735271e-01 
 9.869998e-02  1.704141e-01 
 9.910383e-02  1.671227e-01 
 9.950768e-02  1.636350e-01 
 9.991152e-02  1.599522e-01 
 1.003154e-01  1.560283e-01 
 1.007192e-01  1.518559e-01 
 1.011231e-01  1.474628e-01 
 1.015269e-01  1.429172e-01 
 1.019308e-01  1.382884e-01 
 1.023346e-01  1.336361e-01 
 1.027384e-01  1.290075e-01 
 1.031423e-01  1.244597e-01 
 1.035461e-01  1.200593e-01 
 1.039500e-01  1.159028e-01 
 1.043538e-01  1.120535e-01 
 1.047577e-01  1.085146e-01 
 1.051615e-01  1.052807e-01 
 1.055654e-01  1.022781e-01 
 1.059692e-01  9.946015e-02 
 1.063731e-01  9.672116e-02 
 1.067769e-01  9.396766e-02 
 1.071808e-01  9.112698e-02 
 1.075846e-01  8.816336e-02 
 1.079884e-01  8.507421e-02 
 1.083923e-01  8.183755e-02 
 1.087961e-01  7.845542e-02 
 1.092000e-01  7.490288e-02 
 1.096038e-01  7.118768e-02 
 1.100077e-01  6.731586e-02 
 1.104115e-01  6.325096e-02 
 1.108154e-01  5.901284e-02 
 1.112192e-01  5.460879e-02 
 1.116231e-01  5.011296e-02 
 1.120269e-01  4.556925e-02 
 1.124308e-01  4.099640e-02 
 1.128346e-01  3.645416e-02 
 1.132384e-01  3.198793e-02 
 1.136423e-01  2.763249e-02 
 1.140461e-01  2.340266e-02 
 1.144500e-01  1.930372e-02 
 1.148538e-01  1.533029e-02 
 1.152577e-01  1.141786e-02 
 1.156615e-01  7.490484e-03 
 1.160654e-01  3.511311e-03 
 1.164692e-01 -6.214681e-04 
 1.168731e-01 -4.955328e-03 
 1.172769e-01 -9.545202e-03 
 1.176807e-01 -1.442477e-02 
 1.180846e-01 -1.964332e-02 
 1.184884e-01 -2.518650e-02 
 1.188923e-01 -3.104626e-02 
 1.192961e-01 -3.719629e-02 
 1.197000e-01 -4.360796e-02 
 1.201038e-01 -5.021603e-02 
 1.205077e-01 -5.690445e-02 
 1.209115e-01 -6.357466e-02 
 1.213154e-01 -7.014216e-02 
 1.217192e-01 -7.650535e-02 
 1.221231e-01 -8.256084e-02 
 1.225269e-01 -8.819012e-02 
 1.229307e-01 -9.329015e-02 
 1.233346e-01 -9.775295e-02 
 1.237384e-01 -1.015123e-01 
 1.241423e-01 -1.045384e-01 
 1.245461e-01 -1.068730e-01 
 1.249500e-01 -1.085696e-01 
 1.253538e-01 -1.097460e-01 
 1.257577e-01 -1.105398e-01 
 1.261615e-01 -1.110677e-01 
 1.265654e-01 -1.114118e-01 
 1.269692e-01 -1.116577e-01 
 1.273731e-01 -1.118708e-01 
 1.277769e-01 -1.121141e-01 
 1.281807e-01 -1.124113e-01 
 1.285846e-01 -1.127052e-01 
 1.289884e-01 -1.130675e-01 
 1.293923e-01 -1.133549e-01 
 1.297961e-01 -1.135954e-01 
 1.302000e-01 -1.137611e-01 
 1.306038e-01 -1.137825e-01 
 1.310077e-01 -1.136865e-01 
 1.314115e-01 -1.134731e-01 
 1.318154e-01 -1.131245e-01 
 1.322192e-01 -1.126767e-01 
 1.326231e-01 -1.122241e-01 
 1.330269e-01 -1.117356e-01 
 1.334307e-01 -1.112073e-01 
 1.338346e-01 -1.108864e-01 
 1.342384e-01 -1.105283e-01 
 1.346423e-01 -1.104322e-01 
 1.350461e-01 -1.105754e-01 
 1.354500e-01 -1.109517e-01 
 1.358538e-01 -1.116377e-01 
 1.362577e-01 -1.125146e-01 
 1.366615e-01 -1.136453e-01 
 1.370654e-01 -1.151878e-01 
 1.374692e-01 -1.170762e-01 
 1.378731e-01 -1.193193e-01 
 1.382769e-01 -1.218876e-01 
 1.386807e-01 -1.248468e-01 
 1.390846e-01 -1.282117e-01 
 1.394884e-01 -1.318546e-01 
 1.398923e-01 -1.356882e-01 
 1.402961e-01 -1.397283e-01 
 1.407000e-01 -1.438447e-01 
 1.411038e-01 -1.479554e-01 
 1.415077e-01 -1.520391e-01 
 1.419115e-01 -1.559924e-01 
 1.423154e-01 -1.596383e-01 
 1.427192e-01 -1.629445e-01 
 1.431231e-01 -1.657223e-01 
 1.435269e-01 -1.681241e-01 
 1.439307e-01 -1.699676e-01 
 1.443346e-01 -1.714792e-01 
 1.447384e-01 -1.727521e-01 
 1.451423e-01 -1.737161e-01 
 1.455461e-01 -1.744496e-01 
 1.459500e-01 -1.751446e-01 
 1.463538e-01 -1.758267e-01 
 1.467577e-01 -1.767551e-01 
 1.471615e-01 -1.778526e-01 
 1.475654e-01 -1.789962e-01 
 1.479692e-01 -1.801616e-01 
 1.483731e-01 -1.812138e-01 
 1.487769e-01 -1.821710e-01 
 1.491807e-01 -1.827916e-01 
 1.495846e-01 -1.830060e-01 
 1.499884e-01 -1.827635e-01 
 1.503923e-01 -1.818463e-01 
 1.507961e-01 -1.801724e-01 
 1.512000e-01 -1.778146e-01 
 1.516038e-01 -1.747708e-01 
 1.520077e-01 -1.711000e-01 
 1.524115e-01 -1.667768e-01 
 1.528154e-01 -1.619690e-01 
 1.532192e-01 -1.567667e-01 
 1.536231e-01 -1.513289e-01 
 1.540269e-01 -1.457549e-01 
 1.544307e-01 -1.401059e-01 
 1.548346e-01 -1.343663e-01 
 1.552384e-01 -1.284875e-01 
 1.556423e-01 -1.225507e-01 
 1.560461e-01 -1.164573e-01 
 1.564500e-01 -1.103405e-01 
 1.568538e-01 -1.041489e-01 
 1.572577e-01 -9.789102e-02 
 1.576615e-01 -9.161673e-02 
 1.580654e-01 -8.535560e-02 
 1.584692e-01 -7.909092e-02 
 1.588731e-01 -7.280373e-02 
 1.592769e-01 -6.658922e-02 
 1.596807e-01 -6.039636e-02 
 1.600846e-01 -5.429849e-02 
 1.604884e-01 -4.830298e-02 
 1.608923e-01 -4.254919e-02 
 1.612961e-01 -3.708230e-02 
 1.617000e-01 -3.196524e-02 
 1.621038e-01 -2.720487e-02 
 1.625077e-01 -2.274004e-02 
 1.629115e-01 -1.856334e-02 
 1.633154e-01 -1.460855e-02 
 1.637192e-01 -1.084821e-02 
 1.641230e-01 -7.302199e-03 
 1.645269e-01 -4.021589e-03 
 1.649307e-01 -9.789189e-04 
 1.653346e-01  1.725502e-03 
 1.657384e-01  4.077399e-03 
 1.661423e-01  5.835913e-03 
 1.665461e-01  6.843322e-03 
 1.669500e-01  7.125609e-03 
 1.673538e-01  6.761538e-03 
 1.677577e-01  5.827045e-03 
 1.681615e-01  4.608626e-03 
 1.685654e-01  3.153284e-03 
 1.689692e-01  1.507730e-03 
 1.693730e-01 -1.696291e-04 
 1.697769e-01 -1.585348e-03 
 1.701807e-01 -2.576087e-03 
 1.705846e-01 -3.145549e-03 
 1.709884e-01 -3.332404e-03 
 1.713923e-01 -3.120897e-03 
 1.717961e-01 -2.591258e-03 
 1.722000e-01 -1.796634e-03 
 1.726038e-01 -7.000365e-04 
 1.730077e-01  5.910370e-04 
 1.734115e-01  1.919795e-03 
 1.738154e-01  3.262371e-03 
 1.742192e-01  4.474242e-03 
 1.746230e-01  5.581644e-03 
 1.750269e-01  6.616306e-03 
 1.754307e-01  7.680607e-03 
 1.758346e-01  8.815903e-03 
 1.762384e-01  1.010042e-02 
 1.766423e-01  1.163556e-02 
 1.770461e-01  1.350881e-02 
 1.774500e-01  1.585571e-02 
 1.778538e-01  1.867906e-02 
 1.782577e-01  2.208761e-02 
 1.786615e-01  2.609164e-02 
 1.790654e-01  3.076959e-02 
 1.794692e-01  3.619865e-02 
 1.798730e-01  4.233165e-02 
 1.802769e-01  4.910632e-02 
 1.806807e-01  5.645332e-02 
 1.810846e-01  6.427503e-02 
 1.814884e-01  7.240539e-02 
 1.818923e-01  8.069738e-02 
 1.822961e-01  8.910965e-02 
 1.827000e-01  9.763189e-02 
 1.831038e-01  1.063170e-01 
 1.835077e-01  1.151058e-01 
 1.839115e-01  1.240025e-01 
 1.843154e-01  1.330197e-01 
 1.847192e-01  1.420390e-01 
 1.851230e-01  1.509649e-01 
 1.855269e-01  1.596436e-01 
 1.859307e-01  1.678698e-01 
 1.863346e-01  1.755516e-01 
 1.867384e-01  1.825673e-01 
 1.871423e-01  1.889489e-01 
 1.875461e-01  1.947860e-01 
 1.879500e-01  2.000227e-01 
 1.883538e-01  2.047476e-01 
 1.887577e-01  2.091125e-01 
 1.891615e-01  2.132578e-01 
 1.895654e-01  2.172189e-01 
 1.899692e-01  2.210270e-01 
 1.903730e-01  2.247182e-01 
 1.907769e-01  2.281405e-01 
 1.911807e-01  2.312244e-01 
 1.915846e-01  2.339111e-01 
 1.919884e-01  2.361448e-01 
 1.923923e-01  2.378677e-01 
 1.927961e-01  2.390018e-01 
 1.932000e-01  2.395071e-01 
 1.936038e-01  2.392783e-01 
 1.940077e-01  2.383478e-01 
 1.944115e-01  2.367461e-01 
 1.948154e-01  2.345062e-01 
 1.952192e-01  2.317403e-01 
 1.956230e-01  2.284586e-01 
 1.960269e-01  2.247868e-01 
 1.964307e-01  2.207984e-01 
 1.968346e-01  2.165618e-01 
 1.972384e-01  2.121865e-01 
 1.976423e-01  2.078099e-01 
 1.980461e-01  2.035633e-01 
 1.984500e-01  1.995296e-01 
 1.988538e-01  1.957750e-01 
 1.992577e-01  1.923555e-01 
 1.996615e-01  1.892358e-01 
 2.000654e-01  1.864873e-01 
 2.004692e-01  1.840322e-01 
 2.008730e-01  1.817423e-01 
 2.012769e-01  1.795624e-01 
 2.016807e-01  1.773745e-01 
 2.020846e-01  1.751615e-01 
 2.024884e-01  1.728760e-01 
 2.028923e-01  1.705880e-01 
 2.032961e-01  1.683871e-01 
 2.037000e-01  1.663579e-01 
 2.041038e-01  1.645020e-01 
 2.045077e-01  1.628719e-01 
 2.049115e-01  1.614727e-01 
 2.053154e-01  1.603008e-01 
 2.057192e-01  1.593095e-01 
 2.061230e-01  1.583933e-01 
 2.065269e-01  1.575957e-01 
 2.069307e-01  1.569160e-01 
 2.073346e-01  1.564187e-01 
 2.077384e-01  1.562255e-01 
 2.081423e-01  1.564414e-01 
 2.085461e-01  1.571791e-01 
 2.089500e-01  1.585593e-01 
 2.093538e-01  1.606330e-01 
 2.097577e-01  1.633275e-01 
 2.101615e-01  1.665275e-01 
 2.105653e-01  1.701492e-01 
 2.109692e-01  1.741097e-01 
 2.113730e-01  1.782694e-01 
 2.117769e-01  1.825291e-01 
 2.121807e-01  1.866841e-01 
 2.125846e-01  1.906155e-01 
 2.129884e-01  1.942442e-01 
 2.133923e-01  1.975106e-01 
 2.137961e-01  2.003518e-01 
 2.142000e-01  2.027108e-01 
 2.146038e-01  2.046127e-01 
 2.150077e-01  2.061029e-01 
 2.154115e-01  2.071435e-01 
 2.158153e-01  2.077460e-01 
 2.162192e-01  2.079656e-01 
 2.166230e-01  2.078291e-01 
 2.170269e-01  2.073543e-01 
 2.174307e-01  2.065201e-01 
 2.178346e-01  2.053305e-01 
 2.182384e-01  2.037304e-01 
 2.186423e-01  2.017500e-01 
 2.190461e-01  1.993769e-01 
 2.194500e-01  1.966009e-01 
 2.198538e-01  1.933132e-01 
 2.202577e-01  1.895036e-01 
 2.206615e-01  1.851118e-01 
 2.210653e-01  1.800890e-01 
 2.214692e-01  1.743758e-01 
 2.218730e-01  1.680182e-01 
 2.222769e-01  1.610702e-01 
 2.226807e-01  1.536029e-01 
 2.230846e-01  1.457230e-01 
 2.234884e-01  1.374952e-01 
 2.238923e-01  1.290049e-01 
 2.242961e-01  1.203747e-01 
 2.247000e-01  1.116508e-01 
 2.251038e-01  1.028866e-01 
 2.255077e-01  9.412533e-02 
 2.259115e-01  8.536076e-02 
 2.263153e-01  7.663992e-02 
 2.267192e-01  6.795604e-02 
 2.271230e-01  5.932143e-02 
 2.275269e-01  5.081647e-02 
 2.279307e-01  4.252385e-02 
 2.283346e-01  3.453571e-02 
 2.287384e-01  2.692271e-02 
 2.291423e-01  1.970158e-02 
 2.295461e-01  1.291011e-02 
 2.299500e-01  6.570039e-03 
 2.303538e-01  6.375984e-04 
 2.307577e-01 -4.940712e-03 
 2.311615e-01 -1.028033e-02 
 2.315653e-01 -1.547444e-02 
 2.319692e-01 -2.059172e-02 
 2.323730e-01 -2.571482e-02 
 2.327769e-01 -3.084552e-02 
 2.331807e-01 -3.591087e-02 
 2.335846e-01 -4.087020e-02 
 2.339884e-01 -4.565984e-02 
 2.343923e-01 -5.019303e-02 
 2.347961e-01 -5.437166e-02 
 2.352000e-01 -5.803519e-02 
 2.356038e-01 -6.109011e-02 
 2.360077e-01 -6.345795e-02 
 2.364115e-01 -6.510188e-02 
 2.368153e-01 -6.605779e-02 
 2.372192e-01 -6.639877e-02 
 2.376230e-01 -6.623247e-02 
 2.380269e-01 -6.564576e-02 
 2.384307e-01 -6.473181e-02 
 2.388346e-01 -6.355751e-02 
 2.392384e-01 -6.219721e-02 
 2.396423e-01 -6.074211e-02 
 2.400461e-01 -5.929169e-02 
 2.404500e-01 -5.794370e-02 
 2.408538e-01 -5.670405e-02 
 2.412577e-01 -5.562635e-02 
 2.416615e-01 -5.479554e-02 
 2.420653e-01 -5.429602e-02 
 2.424692e-01 -5.412446e-02 
 2.428730e-01 -5.421515e-02 
 2.432769e-01 -5.448279e-02 
 2.436807e-01 -5.487353e-02 
 2.440846e-01 -5.532438e-02 
 2.444884e-01 -5.584503e-02 
 2.448923e-01 -5.639878e-02 
 2.452961e-01 -5.701702e-02 
 2.457000e-01 -5.777005e-02 
 2.461038e-01 -5.872927e-02 
 2.465077e-01 -5.994035e-02 
 2.469115e-01 -6.144905e-02 
 2.473153e-01 -6.331513e-02 
 2.477192e-01 -6.557945e-02 
 2.481230e-01 -6.822606e-02 
 2.485269e-01 -7.122760e-02 
 2.489307e-01 -7.454853e-02 
 2.493346e-01 -7.812530e-02 
 2.497384e-01 -8.192876e-02 
 2.501423e-01 -8.585994e-02 
 2.505461e-01 -8.992519e-02 
 2.509500e-01 -9.414484e-02 
 2.513538e-01 -9.861671e-02 
 2.517577e-01 -1.034090e-01 
 2.521615e-01 -1.085147e-01 
 2.525653e-01 -1.139359e-01 
 2.529692e-01 -1.196029e-01 
 2.533730e-01 -1.254574e-01 
 2.537769e-01 -1.313546e-01 
 2.541807e-01 -1.370947e-01 
 2.545846e-01 -1.425814e-01 
 2.549884e-01 -1.475398e-01 
 2.553923e-01 -1.519577e-01 
 2.557961e-01 -1.557993e-01 
 2.562000e-01 -1.590026e-01 
 2.566038e-01 -1.617028e-01 
 2.570076e-01 -1.639116e-01 
 2.574115e-01 -1.658008e-01 
 2.578153e-01 -1.674055e-01 
 2.582192e-01 -1.687084e-01 
 2.586230e-01 -1.698998e-01 
 2.590269e-01 -1.709305e-01 
 2.594307e-01 -1.717929e-01 
 2.598346e-01 -1.725450e-01 
 2.602384e-01 -1.732047e-01 
 2.606423e-01 -1.736644e-01 
 2.610461e-01 -1.740018e-01 
 2.614500e-01 -1.742709e-01 
 2.618538e-01 -1.744599e-01 
 2.622576e-01 -1.745813e-01 
 2.626615e-01 -1.744770e-01 
 2.630653e-01 -1.740837e-01 
 2.634692e-01 -1.732665e-01 
 2.638730e-01 -1.718220e-01 
 2.642769e-01 -1.697325e-01 
 2.646807e-01 -1.670003e-01 
 2.650846e-01 -1.635260e-01 
 2.654884e-01 -1.594799e-01 
 2.658923e-01 -1.548596e-01 
 2.662961e-01 -1.499244e-01 
 2.667000e-01 -1.447166e-01 
 2.671038e-01 -1.394262e-01 
 2.675076e-01 -1.340497e-01 
 2.679115e-01 -1.285525e-01 
 2.683153e-01 -1.230186e-01 
 2.687192e-01 -1.174484e-01 
 2.691230e-01 -1.117960e-01 
 2.695269e-01 -1.061641e-01 
 2.699307e-01 -1.005401e-01 
 2.703346e-01 -9.500650e-02 
 2.707384e-01 -8.958084e-02 
 2.711423e-01 -8.438109e-02 
 2.715461e-01 -7.955904e-02 
 2.719500e-01 -7.512510e-02 
 2.723538e-01 -7.114790e-02 
 2.727576e-01 -6.769888e-02 
 2.731615e-01 -6.468812e-02 
 2.735653e-01 -6.208989e-02 
 2.739692e-01 -5.980603e-02 
 2.743730e-01 -5.770891e-02 
 2.747769e-01 -5.565881e-02 
 2.751807e-01 -5.359412e-02 
 2.755846e-01 -5.153371e-02 
 2.759884e-01 -4.957619e-02 
 2.763923e-01 -4.779937e-02 
 2.767961e-01 -4.627691e-02 
 2.772000e-01 -4.499105e-02 
 2.776038e-01 -4.402999e-02 
 2.780076e-01 -4.337925e-02 
 2.784115e-01 -4.307145e-02 
 2.788153e-01 -4.314872e-02 
 2.792192e-01 -4.357501e-02 
 2.796230e-01 -4.418017e-02 
 2.800269e-01 -4.504608e-02 
 2.804307e-01 -4.618801e-02 
 2.808346e-01 -4.753993e-02 
 2.812384e-01 -4.918373e-02 
 2.816423e-01 -5.101162e-02 
 2.820461e-01 -5.295347e-02 
 2.824500e-01 -5.487907e-02 
 2.828538e-01 -5.657976e-02 
 2.832576e-01 -5.817780e-02 
 2.836615e-01 -5.945315e-02 
 2.840653e-01 -6.031497e-02 
 2.844692e-01 -6.066164e-02 
 2.848730e-01 -6.055221e-02 
 2.852769e-01 -6.001778e-02 
 2.856807e-01 -5.914891e-02 
 2.860846e-01 -5.804505e-02 
 2.864884e-01 -5.680999e-02 
 2.868923e-01 -5.550227e-02 
 2.872961e-01 -5.406031e-02 
 2.877000e-01 -5.256888e-02 
 2.881038e-01 -5.090366e-02 
 2.885076e-01 -4.914964e-02 
 2.889115e-01 -4.723550e-02 
 2.893153e-01 -4.517241e-02 
 2.897192e-01 -4.301707e-02 
 2.901230e-01 -4.070740e-02 
 2.905269e-01 -3.826758e-02 
 2.909307e-01 -3.572802e-02 
 2.913346e-01 -3.312132e-02 
 2.917384e-01 -3.036286e-02 
 2.921423e-01 -2.741663e-02 
 2.925461e-01 -2.418622e-02 
 2.929500e-01 -2.065955e-02 
 2.933538e-01 -1.678483e-02 
 2.937576e-01 -1.250941e-02 
 2.941615e-01 -7.750601e-03 
 2.945653e-01 -2.352701e-03 
 2.949692e-01  3.674402e-03 
 2.953730e-01  1.029583e-02 
 2.957769e-01  1.756315e-02 
 2.961807e-01  2.531997e-02 
 2.965846e-01  3.344949e-02 
 2.969884e-01  4.182600e-02 
 2.973923e-01  5.035485e-02 
 2.977961e-01  5.883373e-02 
 2.982000e-01  6.709098e-02 
 2.986038e-01  7.505445e-02 
 2.990076e-01  8.275564e-02 
 2.994115e-01  9.012661e-02 
 2.998153e-01  9.718870e-02 
 3.002192e-01  1.038879e-01 
 3.006230e-01  1.101595e-01 
 3.010269e-01  1.160010e-01 
 3.014307e-01  1.215548e-01 
 3.018346e-01  1.269008e-01 
 3.022384e-01  1.320242e-01 
 3.026423e-01  1.369100e-01 
 3.030461e-01  1.416337e-01 
 3.034499e-01  1.461672e-01 
 3.038538e-01  1.505004e-01 
