         time tilt_up_se... 
 2.721923e-02  1.241813e-02 
 2.762307e-02  1.266991e-02 
 2.802692e-02  1.279963e-02 
 2.843076e-02  1.279733e-02 
 2.883461e-02  1.267808e-02 
 2.923846e-02  1.244480e-02 
 2.964230e-02  1.210662e-02 
 3.004615e-02  1.167430e-02 
 3.044999e-02  1.116879e-02 
 3.085384e-02  1.060202e-02 
 3.125769e-02  9.983523e-03 
 3.166153e-02  9.373927e-03 
 3.206538e-02  8.811104e-03 
 3.246923e-02  8.327549e-03 
 3.287307e-02  7.916265e-03 
 3.327692e-02  7.574234e-03 
 3.368076e-02  7.304886e-03 
 3.408461e-02  7.093106e-03 
 3.448846e-02  6.907759e-03 
 3.489230e-02  6.735743e-03 
 3.529615e-02  6.544202e-03 
 3.569999e-02  6.318267e-03 
 3.610384e-02  6.028131e-03 
 3.650769e-02  5.687981e-03 
 3.691153e-02  5.304148e-03 
 3.731538e-02  4.889707e-03 
 3.771922e-02  4.438645e-03 
 3.812307e-02  3.932503e-03 
 3.852692e-02  3.344371e-03 
 3.893076e-02  2.677348e-03 
 3.933461e-02  1.960060e-03 
 3.973845e-02  1.217645e-03 
 4.014230e-02  4.854127e-04 
 4.054615e-02 -2.165275e-04 
 4.094999e-02 -8.459967e-04 
 4.135384e-02 -1.372796e-03 
 4.175769e-02 -1.771215e-03 
 4.216153e-02 -2.006880e-03 
 4.256538e-02 -2.087665e-03 
 4.296922e-02 -2.017416e-03 
 4.337307e-02 -1.828299e-03 
 4.377692e-02 -1.547573e-03 
 4.418076e-02 -1.169995e-03 
 4.458461e-02 -6.735616e-04 
 4.498845e-02 -3.880596e-05 
 4.539230e-02  7.396723e-04 
 4.579615e-02  1.652537e-03 
 4.619999e-02  2.663219e-03 
 4.660384e-02  3.693487e-03 
 4.700768e-02  4.687938e-03 
 4.741153e-02  5.605431e-03 
 4.781538e-02  6.409722e-03 
 4.821922e-02  7.100447e-03 
 4.862307e-02  7.664700e-03 
 4.902691e-02  8.095691e-03 
 4.943076e-02  8.406294e-03 
 4.983461e-02  8.604233e-03 
 5.023845e-02  8.700773e-03 
 5.064230e-02  8.726431e-03 
 5.104615e-02  8.665469e-03 
 5.144999e-02  8.506841e-03 
 5.185384e-02  8.263424e-03 
 5.225768e-02  7.961318e-03 
 5.266153e-02  7.619583e-03 
 5.306538e-02  7.234076e-03 
 5.346922e-02  6.808989e-03 
 5.387307e-02  6.300137e-03 
 5.427691e-02  5.685089e-03 
 5.468076e-02  4.920754e-03 
 5.508461e-02  3.985329e-03 
 5.548845e-02  2.878863e-03 
 5.589230e-02  1.618946e-03 
 5.629614e-02  2.475408e-04 
 5.669999e-02 -1.198653e-03 
 5.710384e-02 -2.688127e-03 
 5.750768e-02 -4.204898e-03 
 5.791153e-02 -5.736579e-03 
 5.831537e-02 -7.286094e-03 
 5.871922e-02 -8.830442e-03 
 5.912307e-02 -1.032465e-02 
 5.952691e-02 -1.171477e-02 
 5.993076e-02 -1.297295e-02 
 6.033461e-02 -1.404504e-02 
 6.073845e-02 -1.489216e-02 
 6.114230e-02 -1.547744e-02 
 6.154614e-02 -1.576410e-02 
 6.194999e-02 -1.574341e-02 
 6.235384e-02 -1.543650e-02 
 6.275768e-02 -1.489816e-02 
 6.316153e-02 -1.416544e-02 
 6.356537e-02 -1.328226e-02 
 6.396922e-02 -1.228832e-02 
 6.437307e-02 -1.119775e-02 
 6.477691e-02 -1.003400e-02 
 6.518076e-02 -8.835188e-03 
 6.558460e-02 -7.655076e-03 
 6.598845e-02 -6.547083e-03 
 6.639230e-02 -5.557379e-03 
 6.679614e-02 -4.726015e-03 
 6.719999e-02 -4.078754e-03 
 6.760383e-02 -3.650934e-03 
 6.800768e-02 -3.466847e-03 
 6.841153e-02 -3.538415e-03 
 6.881537e-02 -3.843677e-03 
 6.921922e-02 -4.371558e-03 
 6.962307e-02 -5.101547e-03 
 7.002691e-02 -5.972999e-03 
 7.043076e-02 -6.936180e-03 
 7.083460e-02 -8.014061e-03 
 7.123845e-02 -9.146982e-03 
 7.164230e-02 -1.032299e-02 
 7.204614e-02 -1.155394e-02 
 7.244999e-02 -1.281182e-02 
 7.285383e-02 -1.405420e-02 
 7.325768e-02 -1.531913e-02 
 7.366153e-02 -1.658644e-02 
 7.406537e-02 -1.783974e-02 
 7.446922e-02 -1.911222e-02 
 7.487306e-02 -2.037906e-02 
 7.527691e-02 -2.165815e-02 
 7.568076e-02 -2.287041e-02 
 7.608460e-02 -2.398040e-02 
 7.648845e-02 -2.496358e-02 
 7.689229e-02 -2.577136e-02 
 7.729614e-02 -2.636218e-02 
 7.769999e-02 -2.679380e-02 
 7.810383e-02 -2.705251e-02 
 7.850768e-02 -2.713263e-02 
 7.891153e-02 -2.709803e-02 
 7.931537e-02 -2.692782e-02 
 7.971922e-02 -2.662954e-02 
 8.012306e-02 -2.618361e-02 
 8.052691e-02 -2.555211e-02 
 8.093076e-02 -2.473155e-02 
 8.133460e-02 -2.366499e-02 
 8.173845e-02 -2.242652e-02 
 8.214229e-02 -2.107971e-02 
 8.254614e-02 -1.966881e-02 
 8.294999e-02 -1.824650e-02 
 8.335383e-02 -1.686094e-02 
 8.375768e-02 -1.554790e-02 
 8.416152e-02 -1.433679e-02 
 8.456537e-02 -1.323800e-02 
 8.496922e-02 -1.229643e-02 
 8.537306e-02 -1.150182e-02 
 8.577691e-02 -1.083686e-02 
 8.618075e-02 -1.031949e-02 
 8.658460e-02 -9.916043e-03 
 8.698845e-02 -9.637036e-03 
 8.739229e-02 -9.492393e-03 
 8.779614e-02 -9.482947e-03 
 8.819999e-02 -9.568471e-03 
 8.860383e-02 -9.719097e-03 
 8.900768e-02 -9.879889e-03 
 8.941152e-02 -1.003189e-02 
 8.981537e-02 -1.012621e-02 
 9.021922e-02 -1.013521e-02 
 9.062306e-02 -1.003457e-02 
 9.102691e-02 -9.814949e-03 
 9.143075e-02 -9.454669e-03 
 9.183460e-02 -8.969149e-03 
 9.223845e-02 -8.379773e-03 
 9.264229e-02 -7.709643e-03 
 9.304614e-02 -6.967174e-03 
 9.344998e-02 -6.176560e-03 
 9.385383e-02 -5.382136e-03 
 9.425768e-02 -4.608811e-03 
 9.466152e-02 -3.887647e-03 
 9.506537e-02 -3.225161e-03 
 9.546921e-02 -2.610399e-03 
 9.587306e-02 -2.028652e-03 
 9.627691e-02 -1.429373e-03 
 9.668075e-02 -7.934658e-04 
 9.708460e-02 -1.000850e-04 
 9.748845e-02  6.856737e-04 
 9.789229e-02  1.558147e-03 
 9.829614e-02  2.488969e-03 
 9.869998e-02  3.431466e-03 
 9.910383e-02  4.375552e-03 
 9.950768e-02  5.307486e-03 
 9.991152e-02  6.215180e-03 
 1.003154e-01  7.103646e-03 
 1.007192e-01  7.999999e-03 
 1.011231e-01  8.891116e-03 
 1.015269e-01  9.749184e-03 
 1.019308e-01  1.053804e-02 
 1.023346e-01  1.124546e-02 
 1.027384e-01  1.186508e-02 
 1.031423e-01  1.237063e-02 
 1.035461e-01  1.277218e-02 
 1.039500e-01  1.305941e-02 
 1.043538e-01  1.323080e-02 
 1.047577e-01  1.329486e-02 
 1.051615e-01  1.325102e-02 
 1.055654e-01  1.313129e-02 
 1.059692e-01  1.292167e-02 
 1.063731e-01  1.263470e-02 
 1.067769e-01  1.228299e-02 
 1.071808e-01  1.186621e-02 
 1.075846e-01  1.139474e-02 
 1.079884e-01  1.087627e-02 
 1.083923e-01  1.033122e-02 
 1.087961e-01  9.767642e-03 
 1.092000e-01  9.174079e-03 
 1.096038e-01  8.560081e-03 
 1.100077e-01  7.937508e-03 
 1.104115e-01  7.328936e-03 
 1.108154e-01  6.742835e-03 
 1.112192e-01  6.182425e-03 
 1.116231e-01  5.646928e-03 
 1.120269e-01  5.130310e-03 
 1.124308e-01  4.631016e-03 
 1.128346e-01  4.133715e-03 
 1.132384e-01  3.644964e-03 
 1.136423e-01  3.165139e-03 
 1.140461e-01  2.656545e-03 
 1.144500e-01  2.112679e-03 
 1.148538e-01  1.542282e-03 
 1.152577e-01  9.825530e-04 
 1.156615e-01  4.907390e-04 
 1.160654e-01  1.010820e-04 
 1.164692e-01 -1.066219e-04 
 1.168731e-01 -6.511645e-05 
 1.172769e-01  2.744057e-04 
 1.176807e-01  9.292789e-04 
 1.180846e-01  1.904673e-03 
 1.184884e-01  3.165648e-03 
 1.188923e-01  4.667695e-03 
 1.192961e-01  6.372181e-03 
 1.197000e-01  8.237573e-03 
 1.201038e-01  1.022370e-02 
 1.205077e-01  1.226746e-02 
 1.209115e-01  1.432597e-02 
 1.213154e-01  1.634253e-02 
 1.217192e-01  1.826116e-02 
 1.221231e-01  2.004899e-02 
 1.225269e-01  2.165738e-02 
 1.229307e-01  2.307023e-02 
 1.233346e-01  2.426051e-02 
 1.237384e-01  2.519791e-02 
 1.241423e-01  2.586354e-02 
 1.245461e-01  2.626015e-02 
 1.249500e-01  2.639251e-02 
 1.253538e-01  2.627699e-02 
 1.257577e-01  2.593470e-02 
 1.261615e-01  2.527763e-02 
 1.265654e-01  2.443800e-02 
 1.269692e-01  2.338375e-02 
 1.273731e-01  2.215252e-02 
 1.277769e-01  2.083639e-02 
 1.281807e-01  1.944227e-02 
 1.285846e-01  1.795377e-02 
 1.289884e-01  1.649177e-02 
 1.293923e-01  1.510080e-02 
 1.297961e-01  1.361329e-02 
 1.302000e-01  1.219042e-02 
 1.306038e-01  1.080734e-02 
 1.310077e-01  9.544036e-03 
 1.314115e-01  8.434428e-03 
 1.318154e-01  7.553471e-03 
 1.322192e-01  6.792807e-03 
 1.326231e-01  6.270253e-03 
 1.330269e-01  5.846934e-03 
 1.334307e-01  5.500889e-03 
 1.338346e-01  5.447224e-03 
 1.342384e-01  5.429617e-03 
 1.346423e-01  5.651719e-03 
 1.350461e-01  6.037733e-03 
 1.354500e-01  6.543434e-03 
 1.358538e-01  7.280487e-03 
 1.362577e-01  8.279853e-03 
 1.366615e-01  9.508899e-03 
 1.370654e-01  1.109698e-02 
 1.374692e-01  1.295699e-02 
 1.378731e-01  1.508923e-02 
 1.382769e-01  1.739455e-02 
 1.386807e-01  1.989557e-02 
 1.390846e-01  2.260119e-02 
 1.394884e-01  2.538785e-02 
 1.398923e-01  2.816788e-02 
 1.402961e-01  3.097806e-02 
 1.407000e-01  3.369111e-02 
 1.411038e-01  3.632619e-02 
 1.415077e-01  3.899982e-02 
 1.419115e-01  4.152231e-02 
 1.423154e-01  4.391979e-02 
 1.427192e-01  4.613201e-02 
 1.431231e-01  4.811450e-02 
 1.435269e-01  4.998323e-02 
 1.439307e-01  5.168325e-02 
 1.443346e-01  5.338161e-02 
 1.447384e-01  5.503793e-02 
 1.451423e-01  5.660688e-02 
 1.455461e-01  5.810457e-02 
 1.459500e-01  5.950972e-02 
 1.463538e-01  6.077102e-02 
 1.467577e-01  6.205349e-02 
 1.471615e-01  6.336328e-02 
 1.475654e-01  6.470304e-02 
 1.479692e-01  6.594723e-02 
 1.483731e-01  6.715010e-02 
 1.487769e-01  6.833727e-02 
 1.491807e-01  6.935195e-02 
 1.495846e-01  7.027566e-02 
 1.499884e-01  7.110815e-02 
 1.503923e-01  7.178567e-02 
 1.507961e-01  7.228774e-02 
 1.512000e-01  7.270632e-02 
 1.516038e-01  7.306286e-02 
 1.520077e-01  7.326667e-02 
 1.524115e-01  7.320283e-02 
 1.528154e-01  7.285286e-02 
 1.532192e-01  7.210468e-02 
 1.536231e-01  7.098221e-02 
 1.540269e-01  6.951819e-02 
 1.544307e-01  6.775364e-02 
 1.548346e-01  6.565415e-02 
 1.552384e-01  6.331966e-02 
 1.556423e-01  6.084892e-02 
 1.560461e-01  5.824568e-02 
 1.564500e-01  5.567571e-02 
 1.568538e-01  5.310391e-02 
 1.572577e-01  5.055183e-02 
 1.576615e-01  4.797618e-02 
 1.580654e-01  4.539686e-02 
 1.584692e-01  4.275936e-02 
 1.588731e-01  4.003965e-02 
 1.592769e-01  3.725807e-02 
 1.596807e-01  3.442460e-02 
 1.600846e-01  3.154661e-02 
 1.604884e-01  2.864694e-02 
 1.608923e-01  2.585043e-02 
 1.612961e-01  2.318168e-02 
 1.617000e-01  2.065820e-02 
 1.621038e-01  1.825542e-02 
 1.625077e-01  1.595211e-02 
 1.629115e-01  1.378859e-02 
 1.633154e-01  1.187863e-02 
 1.637192e-01  1.023022e-02 
 1.641230e-01  8.927266e-03 
 1.645269e-01  7.961692e-03 
 1.649307e-01  7.224106e-03 
 1.653346e-01  6.769437e-03 
 1.657384e-01  6.438238e-03 
 1.661423e-01  6.300851e-03 
 1.665461e-01  6.353332e-03 
 1.669500e-01  6.499388e-03 
 1.673538e-01  6.752360e-03 
 1.677577e-01  7.093685e-03 
 1.681615e-01  7.462132e-03 
 1.685654e-01  7.852269e-03 
 1.689692e-01  8.329043e-03 
 1.693730e-01  8.786588e-03 
 1.697769e-01  9.137572e-03 
 1.701807e-01  9.357004e-03 
 1.705846e-01  9.494314e-03 
 1.709884e-01  9.607699e-03 
 1.713923e-01  9.741234e-03 
 1.717961e-01  9.937619e-03 
 1.722000e-01  1.020070e-02 
 1.726038e-01  1.039692e-02 
 1.730077e-01  1.049105e-02 
 1.734115e-01  1.051122e-02 
 1.738154e-01  1.035597e-02 
 1.742192e-01  1.011659e-02 
 1.746230e-01  9.745149e-03 
 1.750269e-01  9.235363e-03 
 1.754307e-01  8.720681e-03 
 1.758346e-01  8.284562e-03 
 1.762384e-01  7.936540e-03 
 1.766423e-01  7.686851e-03 
 1.770461e-01  7.492097e-03 
 1.774500e-01  7.266651e-03 
 1.778538e-01  7.000909e-03 
 1.782577e-01  6.552508e-03 
 1.786615e-01  5.870102e-03 
 1.790654e-01  4.856964e-03 
 1.794692e-01  3.467727e-03 
 1.798730e-01  1.686358e-03 
 1.802769e-01 -4.367684e-04 
 1.806807e-01 -2.905717e-03 
 1.810846e-01 -5.707224e-03 
 1.814884e-01 -8.794478e-03 
 1.818923e-01 -1.207880e-02 
 1.822961e-01 -1.558156e-02 
 1.827000e-01 -1.917085e-02 
 1.831038e-01 -2.274906e-02 
 1.835077e-01 -2.629371e-02 
 1.839115e-01 -2.970273e-02 
 1.843154e-01 -3.298489e-02 
 1.847192e-01 -3.605600e-02 
 1.851230e-01 -3.890098e-02 
 1.855269e-01 -4.150982e-02 
 1.859307e-01 -4.387762e-02 
 1.863346e-01 -4.603106e-02 
 1.867384e-01 -4.798407e-02 
 1.871423e-01 -4.973363e-02 
 1.875461e-01 -5.131504e-02 
 1.879500e-01 -5.260427e-02 
 1.883538e-01 -5.358627e-02 
 1.887577e-01 -5.427147e-02 
 1.891615e-01 -5.467846e-02 
 1.895654e-01 -5.482124e-02 
 1.899692e-01 -5.465317e-02 
 1.903730e-01 -5.420413e-02 
 1.907769e-01 -5.337592e-02 
 1.911807e-01 -5.215943e-02 
 1.915846e-01 -5.054920e-02 
 1.919884e-01 -4.853408e-02 
 1.923923e-01 -4.614477e-02 
 1.927961e-01 -4.345096e-02 
 1.932000e-01 -4.054959e-02 
 1.936038e-01 -3.749426e-02 
 1.940077e-01 -3.437399e-02 
 1.944115e-01 -3.124196e-02 
 1.948154e-01 -2.811135e-02 
 1.952192e-01 -2.499433e-02 
 1.956230e-01 -2.183026e-02 
 1.960269e-01 -1.855819e-02 
 1.964307e-01 -1.516609e-02 
 1.968346e-01 -1.165653e-02 
 1.972384e-01 -8.063120e-03 
 1.976423e-01 -4.450281e-03 
 1.980461e-01 -9.251279e-04 
 1.984500e-01  2.459091e-03 
 1.988538e-01  5.576032e-03 
 1.992577e-01  8.419622e-03 
 1.996615e-01  1.106933e-02 
 2.000654e-01  1.342268e-02 
 2.004692e-01  1.555449e-02 
 2.008730e-01  1.749291e-02 
 2.012769e-01  1.923199e-02 
 2.016807e-01  2.083747e-02 
 2.020846e-01  2.232750e-02 
 2.024884e-01  2.381760e-02 
 2.028923e-01  2.532514e-02 
 2.032961e-01  2.684703e-02 
 2.037000e-01  2.843425e-02 
 2.041038e-01  3.009338e-02 
 2.045077e-01  3.180723e-02 
 2.049115e-01  3.352407e-02 
 2.053154e-01  3.517992e-02 
 2.057192e-01  3.667285e-02 
 2.061230e-01  3.797607e-02 
 2.065269e-01  3.901509e-02 
 2.069307e-01  3.979517e-02 
 2.073346e-01  4.031332e-02 
 2.077384e-01  4.052225e-02 
 2.081423e-01  4.040598e-02 
 2.085461e-01  3.995070e-02 
 2.089500e-01  3.910045e-02 
 2.093538e-01  3.782211e-02 
 2.097577e-01  3.613644e-02 
 2.101615e-01  3.413121e-02 
 2.105653e-01  3.182461e-02 
 2.109692e-01  2.926853e-02 
 2.113730e-01  2.651577e-02 
 2.117769e-01  2.360997e-02 
 2.121807e-01  2.064204e-02 
 2.125846e-01  1.763201e-02 
 2.129884e-01  1.456857e-02 
 2.133923e-01  1.142080e-02 
 2.137961e-01  8.147323e-03 
 2.142000e-01  4.712805e-03 
 2.146038e-01  1.173011e-03 
 2.150077e-01 -2.430016e-03 
 2.154115e-01 -5.995392e-03 
 2.158153e-01 -9.426403e-03 
 2.162192e-01 -1.262242e-02 
 2.166230e-01 -1.546999e-02 
 2.170269e-01 -1.793398e-02 
 2.174307e-01 -1.997823e-02 
 2.178346e-01 -2.163344e-02 
 2.182384e-01 -2.295293e-02 
 2.186423e-01 -2.399870e-02 
 2.190461e-01 -2.479973e-02 
 2.194500e-01 -2.540493e-02 
 2.198538e-01 -2.583144e-02 
 2.202577e-01 -2.610664e-02 
 2.206615e-01 -2.622643e-02 
 2.210653e-01 -2.617405e-02 
 2.214692e-01 -2.592684e-02 
 2.218730e-01 -2.547711e-02 
 2.222769e-01 -2.484539e-02 
 2.226807e-01 -2.404055e-02 
 2.230846e-01 -2.307444e-02 
 2.234884e-01 -2.197381e-02 
 2.238923e-01 -2.072649e-02 
 2.242961e-01 -1.937608e-02 
 2.247000e-01 -1.796824e-02 
 2.251038e-01 -1.656376e-02 
 2.255077e-01 -1.525621e-02 
 2.259115e-01 -1.407242e-02 
 2.263153e-01 -1.300315e-02 
 2.267192e-01 -1.203420e-02 
 2.271230e-01 -1.116069e-02 
 2.275269e-01 -1.039872e-02 
 2.279307e-01 -9.738901e-03 
 2.283346e-01 -9.201810e-03 
 2.287384e-01 -8.760155e-03 
 2.291423e-01 -8.382394e-03 
 2.295461e-01 -8.084428e-03 
 2.299500e-01 -7.852258e-03 
 2.303538e-01 -7.673532e-03 
 2.307577e-01 -7.494095e-03 
 2.311615e-01 -7.229466e-03 
 2.315653e-01 -6.802456e-03 
 2.319692e-01 -6.181178e-03 
 2.323730e-01 -5.379877e-03 
 2.327769e-01 -4.447409e-03 
 2.331807e-01 -3.500565e-03 
 2.335846e-01 -2.617021e-03 
 2.339884e-01 -1.853498e-03 
 2.343923e-01 -1.224556e-03 
 2.347961e-01 -7.551022e-04 
 2.352000e-01 -4.477855e-04 
 2.356038e-01 -2.867697e-04 
 2.360077e-01 -2.510558e-04 
 2.364115e-01 -3.191523e-04 
 2.368153e-01 -4.707606e-04 
 2.372192e-01 -7.034637e-04 
 2.376230e-01 -1.009232e-03 
 2.380269e-01 -1.403638e-03 
 2.384307e-01 -1.896491e-03 
 2.388346e-01 -2.517283e-03 
 2.392384e-01 -3.255248e-03 
 2.396423e-01 -4.125490e-03 
 2.400461e-01 -5.096045e-03 
 2.404500e-01 -6.121719e-03 
 2.408538e-01 -7.179629e-03 
 2.412577e-01 -8.196201e-03 
 2.416615e-01 -9.110318e-03 
 2.420653e-01 -9.856403e-03 
 2.424692e-01 -1.040902e-02 
 2.428730e-01 -1.076546e-02 
 2.432769e-01 -1.089742e-02 
 2.436807e-01 -1.085012e-02 
 2.440846e-01 -1.065148e-02 
 2.444884e-01 -1.030744e-02 
 2.448923e-01 -9.809198e-03 
 2.452961e-01 -9.143596e-03 
 2.457000e-01 -8.310682e-03 
 2.461038e-01 -7.308109e-03 
 2.465077e-01 -6.143383e-03 
 2.469115e-01 -4.790368e-03 
 2.473153e-01 -3.213845e-03 
 2.477192e-01 -1.396359e-03 
 2.481230e-01  6.615340e-04 
 2.485269e-01  2.977002e-03 
 2.489307e-01  5.502507e-03 
 2.493346e-01  8.199604e-03 
 2.497384e-01  1.102515e-02 
 2.501423e-01  1.390883e-02 
 2.505461e-01  1.684918e-02 
 2.509500e-01  1.986590e-02 
 2.513538e-01  2.295984e-02 
 2.517577e-01  2.616043e-02 
 2.521615e-01  2.948708e-02 
 2.525653e-01  3.280228e-02 
 2.529692e-01  3.617560e-02 
 2.533730e-01  3.938415e-02 
 2.537769e-01  4.248132e-02 
 2.541807e-01  4.537090e-02 
 2.545846e-01  4.805939e-02 
 2.549884e-01  5.040812e-02 
 2.553923e-01  5.254922e-02 
 2.557961e-01  5.458259e-02 
 2.562000e-01  5.640634e-02 
 2.566038e-01  5.820666e-02 
 2.570076e-01  5.993911e-02 
 2.574115e-01  6.159602e-02 
 2.578153e-01  6.311843e-02 
 2.582192e-01  6.443209e-02 
 2.586230e-01  6.563314e-02 
 2.590269e-01  6.678888e-02 
 2.594307e-01  6.781678e-02 
 2.598346e-01  6.887431e-02 
 2.602384e-01  6.993848e-02 
 2.606423e-01  7.087788e-02 
 2.610461e-01  7.183796e-02 
 2.614500e-01  7.281088e-02 
 2.618538e-01  7.380662e-02 
 2.622576e-01  7.484711e-02 
 2.626615e-01  7.593232e-02 
 2.630653e-01  7.702403e-02 
 2.634692e-01  7.802086e-02 
 2.638730e-01  7.890314e-02 
 2.642769e-01  7.957222e-02 
 2.646807e-01  7.993051e-02 
 2.650846e-01  7.988345e-02 
 2.654884e-01  7.944611e-02 
 2.658923e-01  7.865728e-02 
 2.662961e-01  7.752052e-02 
 2.667000e-01  7.605471e-02 
 2.671038e-01  7.437230e-02 
 2.675076e-01  7.246429e-02 
 2.679115e-01  7.037732e-02 
 2.683153e-01  6.818271e-02 
 2.687192e-01  6.590899e-02 
 2.691230e-01  6.355823e-02 
 2.695269e-01  6.122471e-02 
 2.699307e-01  5.888642e-02 
 2.703346e-01  5.658278e-02 
 2.707384e-01  5.430358e-02 
 2.711423e-01  5.208947e-02 
 2.715461e-01  4.995744e-02 
 2.719500e-01  4.790924e-02 
 2.723538e-01  4.601723e-02 
 2.727576e-01  4.428238e-02 
 2.731615e-01  4.278513e-02 
 2.735653e-01  4.146850e-02 
 2.739692e-01  4.031328e-02 
 2.743730e-01  3.921915e-02 
 2.747769e-01  3.820337e-02 
 2.751807e-01  3.719840e-02 
 2.755846e-01  3.630180e-02 
 2.759884e-01  3.568194e-02 
 2.763923e-01  3.526929e-02 
 2.767961e-01  3.509236e-02 
 2.772000e-01  3.504031e-02 
 2.776038e-01  3.508842e-02 
 2.780076e-01  3.517986e-02 
 2.784115e-01  3.526973e-02 
 2.788153e-01  3.542088e-02 
 2.792192e-01  3.561477e-02 
 2.796230e-01  3.570385e-02 
 2.800269e-01  3.576409e-02 
 2.804307e-01  3.577253e-02 
 2.808346e-01  3.568412e-02 
 2.812384e-01  3.557893e-02 
 2.816423e-01  3.539872e-02 
 2.820461e-01  3.516132e-02 
 2.824500e-01  3.486388e-02 
 2.828538e-01  3.453030e-02 
 2.832576e-01  3.427471e-02 
 2.836615e-01  3.399222e-02 
 2.840653e-01  3.370677e-02 
 2.844692e-01  3.327051e-02 
 2.848730e-01  3.257511e-02 
 2.852769e-01  3.156647e-02 
 2.856807e-01  3.029915e-02 
 2.860846e-01  2.877842e-02 
 2.864884e-01  2.709762e-02 
 2.868923e-01  2.534855e-02 
 2.872961e-01  2.357851e-02 
 2.877000e-01  2.190174e-02 
 2.881038e-01  2.031485e-02 
 2.885076e-01  1.888419e-02 
 2.889115e-01  1.758280e-02 
 2.893153e-01  1.638239e-02 
 2.897192e-01  1.528972e-02 
 2.901230e-01  1.425532e-02 
 2.905269e-01  1.324522e-02 
 2.909307e-01  1.225553e-02 
 2.913346e-01  1.123301e-02 
 2.917384e-01  1.014477e-02 
 2.921423e-01  8.949866e-03 
 2.925461e-01  7.577703e-03 
 2.929500e-01  6.084245e-03 
 2.933538e-01  4.393784e-03 
 2.937576e-01  2.503955e-03 
 2.941615e-01  4.013552e-04 
 2.945653e-01 -1.987650e-03 
 2.949692e-01 -4.668371e-03 
 2.953730e-01 -7.594415e-03 
 2.957769e-01 -1.078265e-02 
 2.961807e-01 -1.408109e-02 
 2.965846e-01 -1.745748e-02 
 2.969884e-01 -2.083453e-02 
 2.973923e-01 -2.419139e-02 
 2.977961e-01 -2.748798e-02 
 2.982000e-01 -3.070512e-02 
 2.986038e-01 -3.392834e-02 
 2.990076e-01 -3.716897e-02 
 2.994115e-01 -4.039239e-02 
 2.998153e-01 -4.355690e-02 
 3.002192e-01 -4.659000e-02 
 3.006230e-01 -4.935604e-02 
 3.010269e-01 -5.184924e-02 
 3.014307e-01 -5.404020e-02 
 3.018346e-01 -5.597023e-02 
 3.022384e-01 -5.755519e-02 
 3.026423e-01 -5.870860e-02 
 3.030461e-01 -5.944569e-02 
 3.034499e-01 -5.968092e-02 
 3.038538e-01 -5.945290e-02 
 3.042576e-01 -5.883188e-02 
 3.046615e-01 -5.786191e-02 
 3.050653e-01 -5.668660e-02 
 3.054692e-01 -5.532909e-02 
 3.058730e-01 -5.387678e-02 
 3.062769e-01 -5.232101e-02 
 3.066807e-01 -5.059070e-02 
