         time tilt_local... 
 8.254614e-02 -3.367046e-01 
 8.294999e-02 -3.364006e-01 
 8.335383e-02 -3.357316e-01 
 8.375768e-02 -3.346466e-01 
 8.416152e-02 -3.331895e-01 
 8.456537e-02 -3.316003e-01 
 8.496922e-02 -3.299265e-01 
 8.537306e-02 -3.281723e-01 
 8.577691e-02 -3.263474e-01 
 8.618075e-02 -3.246061e-01 
 8.658460e-02 -3.228130e-01 
 8.698845e-02 -3.209426e-01 
 8.739229e-02 -3.190255e-01 
 8.779614e-02 -3.170324e-01 
 8.819999e-02 -3.148244e-01 
 8.860383e-02 -3.125386e-01 
 8.900768e-02 -3.101956e-01 
 8.941152e-02 -3.077703e-01 
 8.981537e-02 -3.052621e-01 
 9.021922e-02 -3.027995e-01 
 9.062306e-02 -3.003267e-01 
 9.102691e-02 -2.977651e-01 
 9.143075e-02 -2.950715e-01 
 9.183460e-02 -2.922748e-01 
 9.223845e-02 -2.893814e-01 
 9.264229e-02 -2.863490e-01 
 9.304614e-02 -2.831630e-01 
 9.344998e-02 -2.798341e-01 
 9.385383e-02 -2.765241e-01 
 9.425768e-02 -2.732563e-01 
 9.466152e-02 -2.700524e-01 
 9.506537e-02 -2.669362e-01 
 9.546921e-02 -2.639418e-01 
 9.587306e-02 -2.609720e-01 
 9.627691e-02 -2.580494e-01 
 9.668075e-02 -2.551283e-01 
 9.708460e-02 -2.521103e-01 
 9.748845e-02 -2.488818e-01 
 9.789229e-02 -2.453756e-01 
 9.829614e-02 -2.416375e-01 
 9.869998e-02 -2.376320e-01 
 9.910383e-02 -2.332888e-01 
 9.950768e-02 -2.287062e-01 
 9.991152e-02 -2.238674e-01 
 1.003154e-01 -2.188360e-01 
 1.007192e-01 -2.136701e-01 
 1.011231e-01 -2.082598e-01 
 1.015269e-01 -2.026218e-01 
 1.019308e-01 -1.967533e-01 
 1.023346e-01 -1.906583e-01 
 1.027384e-01 -1.844882e-01 
 1.031423e-01 -1.782612e-01 
 1.035461e-01 -1.720847e-01 
 1.039500e-01 -1.660554e-01 
 1.043538e-01 -1.602625e-01 
 1.047577e-01 -1.547766e-01 
 1.051615e-01 -1.496360e-01 
 1.055654e-01 -1.447555e-01 
 1.059692e-01 -1.400967e-01 
 1.063731e-01 -1.354800e-01 
 1.067769e-01 -1.308529e-01 
 1.071808e-01 -1.262689e-01 
 1.075846e-01 -1.216879e-01 
 1.079884e-01 -1.170533e-01 
 1.083923e-01 -1.123053e-01 
 1.087961e-01 -1.075433e-01 
 1.092000e-01 -1.027585e-01 
 1.096038e-01 -9.789155e-02 
 1.100077e-01 -9.293576e-02 
 1.104115e-01 -8.792657e-02 
 1.108154e-01 -8.280810e-02 
 1.112192e-01 -7.745089e-02 
 1.116231e-01 -7.180767e-02 
 1.120269e-01 -6.594985e-02 
 1.124308e-01 -5.990285e-02 
 1.128346e-01 -5.375009e-02 
 1.132384e-01 -4.762952e-02 
 1.136423e-01 -4.156813e-02 
 1.140461e-01 -3.565844e-02 
 1.144500e-01 -2.983334e-02 
 1.148538e-01 -2.404825e-02 
 1.152577e-01 -1.826704e-02 
 1.156615e-01 -1.228259e-02 
 1.160654e-01 -6.032720e-03 
 1.164692e-01  5.108538e-04 
 1.168731e-01  7.259614e-03 
 1.172769e-01  1.427602e-02 
 1.176807e-01  2.160112e-02 
 1.180846e-01  2.911867e-02 
 1.184884e-01  3.666829e-02 
 1.188923e-01  4.424747e-02 
 1.192961e-01  5.192914e-02 
 1.197000e-01  5.962055e-02 
 1.201038e-01  6.727410e-02 
 1.205077e-01  7.491440e-02 
 1.209115e-01  8.261689e-02 
 1.213154e-01  9.033402e-02 
 1.217192e-01  9.792371e-02 
 1.221231e-01  1.053131e-01 
 1.225269e-01  1.123794e-01 
 1.229307e-01  1.190962e-01 
 1.233346e-01  1.254937e-01 
 1.237384e-01  1.316211e-01 
 1.241423e-01  1.374276e-01 
 1.245461e-01  1.430195e-01 
 1.249500e-01  1.484367e-01 
 1.253538e-01  1.539090e-01 
 1.257577e-01  1.593035e-01 
 1.261615e-01  1.647686e-01 
 1.265654e-01  1.702408e-01 
 1.269692e-01  1.753922e-01 
 1.273731e-01  1.805628e-01 
 1.277769e-01  1.864860e-01 
 1.281807e-01  1.919906e-01 
 1.285846e-01  1.973497e-01 
 1.289884e-01  2.025375e-01 
 1.293923e-01  2.078190e-01 
 1.297961e-01  2.134086e-01 
 1.302000e-01  2.191889e-01 
 1.306038e-01  2.245443e-01 
 1.310077e-01  2.300174e-01 
 1.314115e-01  2.356044e-01 
 1.318154e-01  2.407346e-01 
 1.322192e-01  2.454202e-01 
 1.326231e-01  2.496575e-01 
 1.330269e-01  2.534747e-01 
 1.334307e-01  2.565686e-01 
 1.338346e-01  2.588524e-01 
 1.342384e-01  2.607970e-01 
 1.346423e-01  2.620740e-01 
 1.350461e-01  2.628303e-01 
 1.354500e-01  2.631941e-01 
 1.358538e-01  2.631020e-01 
 1.362577e-01  2.627886e-01 
 1.366615e-01  2.622773e-01 
 1.370654e-01  2.617081e-01 
 1.374692e-01  2.609623e-01 
 1.378731e-01  2.600882e-01 
 1.382769e-01  2.595000e-01 
 1.386807e-01  2.590329e-01 
 1.390846e-01  2.583883e-01 
 1.394884e-01  2.577445e-01 
 1.398923e-01  2.573103e-01 
 1.402961e-01  2.571126e-01 
 1.407000e-01  2.567133e-01 
 1.411038e-01  2.562365e-01 
 1.415077e-01  2.553660e-01 
 1.419115e-01  2.539814e-01 
 1.423154e-01  2.529949e-01 
 1.427192e-01  2.516201e-01 
 1.431231e-01  2.502687e-01 
 1.435269e-01  2.487663e-01 
 1.439307e-01  2.475620e-01 
 1.443346e-01  2.464751e-01 
 1.447384e-01  2.453161e-01 
 1.451423e-01  2.441866e-01 
 1.455461e-01  2.431082e-01 
 1.459500e-01  2.416074e-01 
 1.463538e-01  2.398916e-01 
 1.467577e-01  2.379231e-01 
 1.471615e-01  2.358744e-01 
 1.475654e-01  2.336102e-01 
 1.479692e-01  2.310490e-01 
 1.483731e-01  2.283720e-01 
 1.487769e-01  2.256114e-01 
 1.491807e-01  2.229628e-01 
 1.495846e-01  2.205110e-01 
 1.499884e-01  2.180003e-01 
 1.503923e-01  2.153006e-01 
 1.507961e-01  2.122565e-01 
 1.512000e-01  2.091506e-01 
 1.516038e-01  2.059250e-01 
 1.520077e-01  2.024800e-01 
 1.524115e-01  1.989479e-01 
 1.528154e-01  1.952889e-01 
 1.532192e-01  1.918133e-01 
 1.536231e-01  1.885854e-01 
 1.540269e-01  1.850712e-01 
 1.544307e-01  1.817408e-01 
 1.548346e-01  1.785628e-01 
 1.552384e-01  1.753129e-01 
 1.556423e-01  1.723710e-01 
 1.560461e-01  1.693023e-01 
 1.564500e-01  1.664120e-01 
 1.568538e-01  1.636451e-01 
 1.572577e-01  1.608075e-01 
 1.576615e-01  1.582913e-01 
 1.580654e-01  1.560165e-01 
 1.584692e-01  1.538122e-01 
 1.588731e-01  1.517323e-01 
 1.592769e-01  1.497108e-01 
 1.596807e-01  1.477850e-01 
 1.600846e-01  1.455244e-01 
 1.604884e-01  1.428735e-01 
 1.608923e-01  1.392266e-01 
 1.612961e-01  1.350473e-01 
 1.617000e-01  1.303183e-01 
 1.621038e-01  1.250931e-01 
 1.625077e-01  1.191132e-01 
 1.629115e-01  1.127843e-01 
 1.633154e-01  1.062382e-01 
 1.637192e-01  9.943209e-02 
 1.641230e-01  9.284326e-02 
 1.645269e-01  8.654548e-02 
 1.649307e-01  8.037379e-02 
 1.653346e-01  7.411087e-02 
 1.657384e-01  6.770293e-02 
 1.661423e-01  6.112465e-02 
 1.665461e-01  5.446668e-02 
 1.669500e-01  4.785987e-02 
 1.673538e-01  4.125882e-02 
 1.677577e-01  3.440369e-02 
 1.681615e-01  2.771116e-02 
 1.685654e-01  2.108290e-02 
 1.689692e-01  1.480648e-02 
 1.693730e-01  8.721847e-03 
 1.697769e-01  2.790170e-03 
 1.701807e-01 -3.046054e-03 
 1.705846e-01 -8.805833e-03 
 1.709884e-01 -1.435773e-02 
 1.713923e-01 -1.989041e-02 
 1.717961e-01 -2.559291e-02 
 1.722000e-01 -3.126990e-02 
 1.726038e-01 -3.658588e-02 
 1.730077e-01 -4.179441e-02 
 1.734115e-01 -4.692372e-02 
 1.738154e-01 -5.199849e-02 
 1.742192e-01 -5.702645e-02 
 1.746230e-01 -6.185020e-02 
 1.750269e-01 -6.682105e-02 
 1.754307e-01 -7.202574e-02 
 1.758346e-01 -7.754817e-02 
 1.762384e-01 -8.307556e-02 
 1.766423e-01 -8.846294e-02 
 1.770461e-01 -9.381873e-02 
 1.774500e-01 -9.872960e-02 
 1.778538e-01 -1.033634e-01 
 1.782577e-01 -1.077272e-01 
 1.786615e-01 -1.116931e-01 
 1.790654e-01 -1.154933e-01 
 1.794692e-01 -1.193073e-01 
 1.798730e-01 -1.232486e-01 
 1.802769e-01 -1.275339e-01 
 1.806807e-01 -1.320175e-01 
 1.810846e-01 -1.366156e-01 
 1.814884e-01 -1.412733e-01 
 1.818923e-01 -1.460651e-01 
 1.822961e-01 -1.508258e-01 
 1.827000e-01 -1.554764e-01 
 1.831038e-01 -1.597698e-01 
 1.835077e-01 -1.633322e-01 
 1.839115e-01 -1.665425e-01 
 1.843154e-01 -1.695098e-01 
 1.847192e-01 -1.722009e-01 
 1.851230e-01 -1.747242e-01 
 1.855269e-01 -1.769761e-01 
 1.859307e-01 -1.790509e-01 
 1.863346e-01 -1.810014e-01 
 1.867384e-01 -1.829212e-01 
 1.871423e-01 -1.846867e-01 
 1.875461e-01 -1.864841e-01 
 1.879500e-01 -1.885713e-01 
 1.883538e-01 -1.908841e-01 
 1.887577e-01 -1.932815e-01 
 1.891615e-01 -1.960576e-01 
 1.895654e-01 -1.994725e-01 
 1.899692e-01 -2.035389e-01 
 1.903730e-01 -2.080238e-01 
 1.907769e-01 -2.127583e-01 
 1.911807e-01 -2.176470e-01 
 1.915846e-01 -2.228951e-01 
 1.919884e-01 -2.283313e-01 
 1.923923e-01 -2.337384e-01 
 1.927961e-01 -2.390163e-01 
 1.932000e-01 -2.443827e-01 
 1.936038e-01 -2.497780e-01 
 1.940077e-01 -2.553007e-01 
 1.944115e-01 -2.608669e-01 
 1.948154e-01 -2.662707e-01 
 1.952192e-01 -2.716609e-01 
 1.956230e-01 -2.770548e-01 
 1.960269e-01 -2.823181e-01 
 1.964307e-01 -2.870505e-01 
 1.968346e-01 -2.912961e-01 
 1.972384e-01 -2.952005e-01 
 1.976423e-01 -2.987479e-01 
 1.980461e-01 -3.019124e-01 
 1.984500e-01 -3.048087e-01 
 1.988538e-01 -3.073423e-01 
 1.992577e-01 -3.097249e-01 
 1.996615e-01 -3.123418e-01 
 2.000654e-01 -3.150639e-01 
 2.004692e-01 -3.176832e-01 
 2.008730e-01 -3.202782e-01 
 2.012769e-01 -3.230151e-01 
 2.016807e-01 -3.258617e-01 
 2.020846e-01 -3.284754e-01 
 2.024884e-01 -3.308823e-01 
 2.028923e-01 -3.330653e-01 
 2.032961e-01 -3.351558e-01 
 2.037000e-01 -3.370584e-01 
 2.041038e-01 -3.387817e-01 
 2.045077e-01 -3.403746e-01 
 2.049115e-01 -3.415702e-01 
 2.053154e-01 -3.422407e-01 
 2.057192e-01 -3.425323e-01 
 2.061230e-01 -3.425077e-01 
 2.065269e-01 -3.421262e-01 
 2.069307e-01 -3.413859e-01 
 2.073346e-01 -3.404414e-01 
 2.077384e-01 -3.391759e-01 
 2.081423e-01 -3.377582e-01 
 2.085461e-01 -3.363036e-01 
 2.089500e-01 -3.346855e-01 
 2.093538e-01 -3.329108e-01 
 2.097577e-01 -3.308780e-01 
 2.101615e-01 -3.284329e-01 
 2.105653e-01 -3.254020e-01 
 2.109692e-01 -3.218006e-01 
 2.113730e-01 -3.175979e-01 
 2.117769e-01 -3.129318e-01 
 2.121807e-01 -3.078224e-01 
 2.125846e-01 -3.022948e-01 
 2.129884e-01 -2.963679e-01 
 2.133923e-01 -2.902259e-01 
 2.137961e-01 -2.839408e-01 
 2.142000e-01 -2.774937e-01 
 2.146038e-01 -2.708988e-01 
 2.150077e-01 -2.641328e-01 
 2.154115e-01 -2.571961e-01 
 2.158153e-01 -2.501896e-01 
 2.162192e-01 -2.431213e-01 
 2.166230e-01 -2.361004e-01 
 2.170269e-01 -2.291731e-01 
 2.174307e-01 -2.224892e-01 
 2.178346e-01 -2.160314e-01 
 2.182384e-01 -2.100014e-01 
 2.186423e-01 -2.043264e-01 
 2.190461e-01 -1.989579e-01 
 2.194500e-01 -1.939411e-01 
 2.198538e-01 -1.893125e-01 
 2.202577e-01 -1.847784e-01 
 2.206615e-01 -1.804359e-01 
 2.210653e-01 -1.763165e-01 
 2.214692e-01 -1.723679e-01 
 2.218730e-01 -1.686266e-01 
 2.222769e-01 -1.648668e-01 
 2.226807e-01 -1.610264e-01 
 2.230846e-01 -1.571588e-01 
 2.234884e-01 -1.532016e-01 
 2.238923e-01 -1.491129e-01 
 2.242961e-01 -1.446897e-01 
 2.247000e-01 -1.398108e-01 
 2.251038e-01 -1.345755e-01 
 2.255077e-01 -1.289987e-01 
 2.259115e-01 -1.232431e-01 
 2.263153e-01 -1.173889e-01 
 2.267192e-01 -1.112247e-01 
 2.271230e-01 -1.049745e-01 
 2.275269e-01 -9.889533e-02 
 2.279307e-01 -9.314235e-02 
 2.283346e-01 -8.753999e-02 
 2.287384e-01 -8.204694e-02 
 2.291423e-01 -7.659775e-02 
 2.295461e-01 -7.091291e-02 
 2.299500e-01 -6.500957e-02 
 2.303538e-01 -5.887615e-02 
 2.307577e-01 -5.250816e-02 
 2.311615e-01 -4.604679e-02 
 2.315653e-01 -3.964799e-02 
 2.319692e-01 -3.333759e-02 
 2.323730e-01 -2.706888e-02 
 2.327769e-01 -2.084225e-02 
 2.331807e-01 -1.488136e-02 
 2.335846e-01 -9.074679e-03 
 2.339884e-01 -3.203604e-03 
 2.343923e-01  2.850572e-03 
 2.347961e-01  9.012607e-03 
 2.352000e-01  1.514419e-02 
 2.356038e-01  2.124021e-02 
 2.360077e-01  2.730398e-02 
 2.364115e-01  3.324188e-02 
 2.368153e-01  3.900053e-02 
 2.372192e-01  4.461093e-02 
 2.376230e-01  5.014544e-02 
 2.380269e-01  5.584073e-02 
 2.384307e-01  6.172214e-02 
 2.388346e-01  6.781252e-02 
 2.392384e-01  7.414439e-02 
 2.396423e-01  8.083167e-02 
 2.400461e-01  8.787448e-02 
 2.404500e-01  9.510081e-02 
 2.408538e-01  1.023527e-01 
 2.412577e-01  1.095667e-01 
 2.416615e-01  1.167509e-01 
 2.420653e-01  1.239470e-01 
 2.424692e-01  1.310534e-01 
 2.428730e-01  1.380949e-01 
 2.432769e-01  1.451721e-01 
 2.436807e-01  1.523826e-01 
 2.440846e-01  1.596299e-01 
 2.444884e-01  1.667638e-01 
 2.448923e-01  1.735733e-01 
 2.452961e-01  1.798686e-01 
 2.457000e-01  1.855335e-01 
 2.461038e-01  1.905590e-01 
 2.465077e-01  1.948047e-01 
 2.469115e-01  1.982181e-01 
 2.473153e-01  2.009282e-01 
 2.477192e-01  2.030122e-01 
 2.481230e-01  2.046591e-01 
 2.485269e-01  2.059875e-01 
 2.489307e-01  2.070977e-01 
 2.493346e-01  2.080188e-01 
 2.497384e-01  2.087870e-01 
 2.501423e-01  2.094966e-01 
 2.505461e-01  2.100017e-01 
 2.509500e-01  2.103906e-01 
 2.513538e-01  2.107958e-01 
 2.517577e-01  2.108787e-01 
 2.521615e-01  2.106924e-01 
 2.525653e-01  2.111214e-01 
 2.529692e-01  2.115447e-01 
 2.533730e-01  2.116331e-01 
 2.537769e-01  2.119993e-01 
 2.541807e-01  2.127080e-01 
 2.545846e-01  2.133063e-01 
 2.549884e-01  2.137325e-01 
 2.553923e-01  2.141497e-01 
 2.557961e-01  2.143318e-01 
 2.562000e-01  2.139269e-01 
 2.566038e-01  2.134757e-01 
 2.570076e-01  2.128713e-01 
 2.574115e-01  2.119441e-01 
 2.578153e-01  2.109575e-01 
 2.582192e-01  2.103188e-01 
 2.586230e-01  2.096020e-01 
 2.590269e-01  2.088247e-01 
 2.594307e-01  2.080163e-01 
 2.598346e-01  2.072798e-01 
 2.602384e-01  2.062811e-01 
 2.606423e-01  2.047988e-01 
 2.610461e-01  2.031510e-01 
 2.614500e-01  2.013480e-01 
 2.618538e-01  1.995986e-01 
 2.622576e-01  1.980201e-01 
 2.626615e-01  1.968737e-01 
 2.630653e-01  1.958724e-01 
 2.634692e-01  1.950690e-01 
 2.638730e-01  1.946758e-01 
 2.642769e-01  1.943674e-01 
 2.646807e-01  1.939672e-01 
 2.650846e-01  1.933312e-01 
 2.654884e-01  1.924576e-01 
 2.658923e-01  1.915168e-01 
 2.662961e-01  1.903348e-01 
 2.667000e-01  1.892019e-01 
 2.671038e-01  1.881257e-01 
 2.675076e-01  1.873260e-01 
 2.679115e-01  1.867594e-01 
 2.683153e-01  1.864412e-01 
 2.687192e-01  1.863216e-01 
 2.691230e-01  1.862202e-01 
 2.695269e-01  1.860254e-01 
 2.699307e-01  1.860265e-01 
 2.703346e-01  1.860598e-01 
 2.707384e-01  1.857522e-01 
 2.711423e-01  1.854392e-01 
 2.715461e-01  1.854494e-01 
 2.719500e-01  1.855103e-01 
 2.723538e-01  1.854549e-01 
 2.727576e-01  1.855650e-01 
 2.731615e-01  1.856144e-01 
 2.735653e-01  1.846664e-01 
 2.739692e-01  1.834314e-01 
 2.743730e-01  1.817083e-01 
 2.747769e-01  1.789974e-01 
 2.751807e-01  1.754856e-01 
 2.755846e-01  1.713460e-01 
 2.759884e-01  1.668190e-01 
 2.763923e-01  1.623301e-01 
 2.767961e-01  1.576220e-01 
 2.772000e-01  1.529373e-01 
 2.776038e-01  1.479915e-01 
 2.780076e-01  1.429501e-01 
 2.784115e-01  1.378456e-01 
 2.788153e-01  1.323795e-01 
 2.792192e-01  1.266590e-01 
 2.796230e-01  1.208075e-01 
 2.800269e-01  1.146936e-01 
 2.804307e-01  1.084594e-01 
 2.808346e-01  1.024012e-01 
 2.812384e-01  9.670794e-02 
 2.816423e-01  9.137668e-02 
 2.820461e-01  8.657030e-02 
 2.824500e-01  8.226699e-02 
 2.828538e-01  7.812444e-02 
 2.832576e-01  7.413781e-02 
 2.836615e-01  7.006761e-02 
 2.840653e-01  6.575143e-02 
 2.844692e-01  6.132354e-02 
 2.848730e-01  5.660347e-02 
 2.852769e-01  5.167692e-02 
 2.856807e-01  4.671144e-02 
 2.860846e-01  4.177212e-02 
 2.864884e-01  3.693070e-02 
 2.868923e-01  3.230800e-02 
 2.872961e-01  2.778288e-02 
 2.877000e-01  2.329415e-02 
 2.881038e-01  1.874980e-02 
 2.885076e-01  1.408666e-02 
 2.889115e-01  9.253721e-03 
 2.893153e-01  4.253128e-03 
 2.897192e-01 -7.705356e-04 
 2.901230e-01 -5.610092e-03 
 2.905269e-01 -1.033527e-02 
 2.909307e-01 -1.473579e-02 
 2.913346e-01 -1.869444e-02 
 2.917384e-01 -2.224201e-02 
 2.921423e-01 -2.555661e-02 
 2.925461e-01 -2.895120e-02 
 2.929500e-01 -3.242402e-02 
 2.933538e-01 -3.602580e-02 
 2.937576e-01 -3.998185e-02 
 2.941615e-01 -4.410283e-02 
 2.945653e-01 -4.838078e-02 
 2.949692e-01 -5.272870e-02 
 2.953730e-01 -5.687459e-02 
 2.957769e-01 -6.055169e-02 
 2.961807e-01 -6.363169e-02 
 2.965846e-01 -6.632637e-02 
 2.969884e-01 -6.877701e-02 
 2.973923e-01 -7.086284e-02 
 2.977961e-01 -7.274926e-02 
 2.982000e-01 -7.477086e-02 
 2.986038e-01 -7.698038e-02 
 2.990076e-01 -7.917534e-02 
 2.994115e-01 -8.138426e-02 
 2.998153e-01 -8.354599e-02 
 3.002192e-01 -8.572122e-02 
 3.006230e-01 -8.760017e-02 
 3.010269e-01 -8.930623e-02 
 3.014307e-01 -9.109378e-02 
 3.018346e-01 -9.282036e-02 
 3.022384e-01 -9.468332e-02 
 3.026423e-01 -9.681432e-02 
 3.030461e-01 -9.946693e-02 
 3.034499e-01 -1.026258e-01 
 3.038538e-01 -1.062255e-01 
 3.042576e-01 -1.102624e-01 
 3.046615e-01 -1.148313e-01 
