         time tiltx_full... 
 7.093153e-01 -3.164290e-02 
 7.097191e-01 -3.198364e-02 
 7.101230e-01 -3.227893e-02 
 7.105268e-01 -3.254919e-02 
 7.109307e-01 -3.278735e-02 
 7.113345e-01 -3.299807e-02 
 7.117383e-01 -3.318587e-02 
 7.121422e-01 -3.334276e-02 
 7.125460e-01 -3.347198e-02 
 7.129499e-01 -3.356963e-02 
 7.133537e-01 -3.363859e-02 
 7.137576e-01 -3.368798e-02 
 7.141614e-01 -3.371856e-02 
 7.145653e-01 -3.374004e-02 
 7.149691e-01 -3.375816e-02 
 7.153730e-01 -3.377250e-02 
 7.157768e-01 -3.378512e-02 
 7.161807e-01 -3.380316e-02 
 7.165845e-01 -3.383539e-02 
 7.169883e-01 -3.388312e-02 
 7.173922e-01 -3.395036e-02 
 7.177960e-01 -3.404287e-02 
 7.181999e-01 -3.416561e-02 
 7.186037e-01 -3.432756e-02 
 7.190076e-01 -3.453894e-02 
 7.194114e-01 -3.478937e-02 
 7.198153e-01 -3.506688e-02 
 7.202191e-01 -3.536232e-02 
 7.206230e-01 -3.565533e-02 
 7.210268e-01 -3.592575e-02 
 7.214307e-01 -3.615643e-02 
 7.218345e-01 -3.633802e-02 
 7.222383e-01 -3.646428e-02 
 7.226422e-01 -3.653577e-02 
 7.230460e-01 -3.655670e-02 
 7.234499e-01 -3.653108e-02 
 7.238537e-01 -3.645863e-02 
 7.242576e-01 -3.633396e-02 
 7.246614e-01 -3.615268e-02 
 7.250653e-01 -3.591185e-02 
 7.254691e-01 -3.561521e-02 
 7.258730e-01 -3.525850e-02 
 7.262768e-01 -3.484696e-02 
 7.266806e-01 -3.439086e-02 
 7.270845e-01 -3.389212e-02 
 7.274883e-01 -3.335410e-02 
 7.278922e-01 -3.277440e-02 
 7.282960e-01 -3.214784e-02 
 7.286999e-01 -3.147492e-02 
 7.291037e-01 -3.076396e-02 
 7.295076e-01 -3.002196e-02 
 7.299114e-01 -2.925221e-02 
 7.303153e-01 -2.846308e-02 
 7.307191e-01 -2.768110e-02 
 7.311230e-01 -2.690939e-02 
 7.315268e-01 -2.615531e-02 
 7.319306e-01 -2.542821e-02 
 7.323345e-01 -2.472175e-02 
 7.327383e-01 -2.403203e-02 
 7.331422e-01 -2.335116e-02 
 7.335460e-01 -2.268669e-02 
 7.339499e-01 -2.203720e-02 
 7.343537e-01 -2.140611e-02 
 7.347576e-01 -2.080372e-02 
 7.351614e-01 -2.022485e-02 
 7.355653e-01 -1.966168e-02 
 7.359691e-01 -1.911660e-02 
 7.363730e-01 -1.857303e-02 
 7.367768e-01 -1.802589e-02 
 7.371806e-01 -1.747069e-02 
 7.375845e-01 -1.690363e-02 
 7.379883e-01 -1.633981e-02 
 7.383922e-01 -1.577874e-02 
 7.387960e-01 -1.522752e-02 
 7.391999e-01 -1.468775e-02 
 7.396037e-01 -1.415127e-02 
 7.400076e-01 -1.359705e-02 
 7.404114e-01 -1.300726e-02 
 7.408153e-01 -1.236971e-02 
 7.412191e-01 -1.166793e-02 
 7.416230e-01 -1.089747e-02 
 7.420268e-01 -1.006282e-02 
 7.424306e-01 -9.169325e-03 
 7.428345e-01 -8.226089e-03 
 7.432383e-01 -7.244839e-03 
 7.436422e-01 -6.229980e-03 
 7.440460e-01 -5.186932e-03 
 7.444499e-01 -4.118480e-03 
 7.448537e-01 -3.023697e-03 
 7.452576e-01 -1.901807e-03 
 7.456614e-01 -7.610823e-04 
 7.460653e-01  3.928580e-04 
 7.464691e-01  1.558177e-03 
 7.468730e-01  2.731759e-03 
 7.472768e-01  3.912934e-03 
 7.476806e-01  5.094136e-03 
 7.480845e-01  6.277987e-03 
 7.484883e-01  7.465396e-03 
 7.488922e-01  8.661639e-03 
 7.492960e-01  9.870706e-03 
 7.496999e-01  1.109019e-02 
 7.501037e-01  1.232888e-02 
 7.505076e-01  1.357255e-02 
 7.509114e-01  1.481664e-02 
 7.513153e-01  1.605838e-02 
 7.517191e-01  1.729422e-02 
 7.521230e-01  1.852089e-02 
 7.525268e-01  1.973363e-02 
 7.529306e-01  2.094040e-02 
 7.533345e-01  2.214093e-02 
 7.537383e-01  2.334176e-02 
 7.541422e-01  2.454479e-02 
 7.545460e-01  2.574522e-02 
 7.549499e-01  2.693164e-02 
 7.553537e-01  2.809798e-02 
 7.557576e-01  2.924283e-02 
 7.561614e-01  3.036571e-02 
 7.565653e-01  3.147569e-02 
 7.569691e-01  3.257803e-02 
 7.573730e-01  3.367822e-02 
 7.577768e-01  3.477583e-02 
 7.581806e-01  3.586619e-02 
 7.585845e-01  3.693411e-02 
 7.589883e-01  3.795874e-02 
 7.593922e-01  3.893218e-02 
 7.597960e-01  3.984290e-02 
 7.601999e-01  4.070412e-02 
 7.606037e-01  4.153077e-02 
 7.610076e-01  4.233780e-02 
 7.614114e-01  4.314215e-02 
 7.618153e-01  4.394864e-02 
 7.622191e-01  4.475149e-02 
 7.626230e-01  4.554578e-02 
 7.630268e-01  4.632503e-02 
 7.634306e-01  4.707479e-02 
 7.638345e-01  4.779419e-02 
 7.642383e-01  4.849412e-02 
 7.646422e-01  4.917813e-02 
 7.650460e-01  4.986069e-02 
 7.654499e-01  5.054630e-02 
 7.658537e-01  5.123878e-02 
 7.662576e-01  5.193684e-02 
 7.666614e-01  5.263444e-02 
 7.670653e-01  5.332293e-02 
 7.674691e-01  5.398601e-02 
 7.678730e-01  5.461741e-02 
 7.682768e-01  5.521510e-02 
 7.686806e-01  5.577899e-02 
 7.690845e-01  5.630860e-02 
 7.694883e-01  5.680045e-02 
 7.698922e-01  5.724763e-02 
 7.702960e-01  5.763763e-02 
 7.706999e-01  5.796416e-02 
 7.711037e-01  5.822255e-02 
 7.715076e-01  5.841037e-02 
 7.719114e-01  5.852161e-02 
 7.723153e-01  5.855904e-02 
 7.727191e-01  5.852663e-02 
 7.731229e-01  5.843212e-02 
 7.735268e-01  5.828279e-02 
 7.739306e-01  5.808810e-02 
 7.743345e-01  5.785125e-02 
 7.747383e-01  5.757650e-02 
 7.751422e-01  5.726856e-02 
 7.755460e-01  5.693793e-02 
 7.759499e-01  5.659422e-02 
 7.763537e-01  5.624199e-02 
 7.767576e-01  5.588796e-02 
 7.771614e-01  5.553934e-02 
 7.775653e-01  5.520554e-02 
 7.779691e-01  5.489230e-02 
 7.783729e-01  5.459855e-02 
 7.787768e-01  5.431931e-02 
 7.791806e-01  5.404568e-02 
 7.795845e-01  5.376819e-02 
 7.799883e-01  5.348082e-02 
 7.803922e-01  5.318711e-02 
 7.807960e-01  5.290254e-02 
 7.811999e-01  5.263228e-02 
 7.816037e-01  5.237906e-02 
 7.820076e-01  5.215045e-02 
 7.824114e-01  5.194405e-02 
 7.828153e-01  5.174758e-02 
 7.832191e-01  5.154447e-02 
 7.836229e-01  5.132069e-02 
 7.840268e-01  5.106430e-02 
 7.844306e-01  5.076984e-02 
 7.848345e-01  5.043977e-02 
 7.852383e-01  5.008092e-02 
 7.856422e-01  4.970452e-02 
 7.860460e-01  4.930694e-02 
 7.864499e-01  4.888092e-02 
 7.868537e-01  4.841327e-02 
 7.872576e-01  4.788660e-02 
 7.876614e-01  4.728814e-02 
 7.880653e-01  4.661338e-02 
 7.884691e-01  4.586135e-02 
 7.888729e-01  4.503258e-02 
 7.892768e-01  4.413249e-02 
 7.896806e-01  4.315898e-02 
 7.900845e-01  4.211987e-02 
 7.904883e-01  4.102307e-02 
 7.908922e-01  3.986926e-02 
 7.912960e-01  3.866203e-02 
 7.916999e-01  3.740574e-02 
 7.921037e-01  3.611107e-02 
 7.925076e-01  3.479258e-02 
 7.929114e-01  3.346571e-02 
 7.933153e-01  3.215242e-02 
 7.937191e-01  3.086448e-02 
 7.941229e-01  2.960801e-02 
 7.945268e-01  2.838604e-02 
 7.949306e-01  2.719899e-02 
 7.953345e-01  2.604745e-02 
 7.957383e-01  2.492911e-02 
 7.961422e-01  2.384475e-02 
 7.965460e-01  2.279721e-02 
 7.969499e-01  2.178977e-02 
 7.973537e-01  2.083346e-02 
 7.977576e-01  1.992748e-02 
 7.981614e-01  1.906841e-02 
 7.985653e-01  1.823882e-02 
 7.989691e-01  1.742713e-02 
 7.993729e-01  1.661983e-02 
 7.997768e-01  1.581192e-02 
 8.001806e-01  1.500364e-02 
 8.005845e-01  1.419696e-02 
 8.009883e-01  1.339674e-02 
 8.013922e-01  1.260559e-02 
 8.017960e-01  1.182016e-02 
 8.021999e-01  1.103803e-02 
 8.026037e-01  1.024785e-02 
 8.030076e-01  9.436448e-03 
 8.034114e-01  8.589858e-03 
 8.038153e-01  7.698090e-03 
 8.042191e-01  6.754902e-03 
 8.046229e-01  5.771203e-03 
 8.050268e-01  4.760201e-03 
 8.054306e-01  3.732702e-03 
 8.058345e-01  2.698058e-03 
 8.062383e-01  1.676061e-03 
 8.066422e-01  6.695771e-04 
 8.070460e-01 -3.210295e-04 
 8.074499e-01 -1.302121e-03 
 8.078537e-01 -2.281312e-03 
 8.082576e-01 -3.262782e-03 
 8.086614e-01 -4.250292e-03 
 8.090653e-01 -5.241033e-03 
 8.094691e-01 -6.223961e-03 
 8.098729e-01 -7.192381e-03 
 8.102768e-01 -8.136313e-03 
 8.106806e-01 -9.049531e-03 
 8.110845e-01 -9.937880e-03 
 8.114883e-01 -1.081038e-02 
 8.118922e-01 -1.167393e-02 
 8.122960e-01 -1.252631e-02 
 8.126999e-01 -1.337473e-02 
 8.131037e-01 -1.421004e-02 
 8.135076e-01 -1.503492e-02 
 8.139114e-01 -1.585088e-02 
 8.143153e-01 -1.664304e-02 
 8.147191e-01 -1.742474e-02 
 8.151229e-01 -1.818998e-02 
 8.155268e-01 -1.894664e-02 
 8.159306e-01 -1.971319e-02 
 8.163345e-01 -2.047817e-02 
 8.167383e-01 -2.125149e-02 
 8.171422e-01 -2.202766e-02 
 8.175460e-01 -2.279971e-02 
 8.179499e-01 -2.356591e-02 
 8.183537e-01 -2.432149e-02 
 8.187576e-01 -2.506941e-02 
 8.191614e-01 -2.581238e-02 
 8.195652e-01 -2.654883e-02 
 8.199691e-01 -2.728932e-02 
 8.203729e-01 -2.803202e-02 
 8.207768e-01 -2.876919e-02 
 8.211806e-01 -2.949517e-02 
 8.215845e-01 -3.019359e-02 
 8.219883e-01 -3.086654e-02 
 8.223922e-01 -3.150593e-02 
 8.227960e-01 -3.212828e-02 
 8.231999e-01 -3.274207e-02 
 8.236037e-01 -3.336731e-02 
 8.240076e-01 -3.401283e-02 
 8.244114e-01 -3.468380e-02 
 8.248152e-01 -3.537466e-02 
 8.252191e-01 -3.606985e-02 
 8.256229e-01 -3.675133e-02 
 8.260268e-01 -3.740341e-02 
 8.264306e-01 -3.801982e-02 
 8.268345e-01 -3.859574e-02 
 8.272383e-01 -3.913389e-02 
 8.276422e-01 -3.964129e-02 
 8.280460e-01 -4.012863e-02 
 8.284499e-01 -4.059326e-02 
 8.288537e-01 -4.103549e-02 
 8.292576e-01 -4.144847e-02 
 8.296614e-01 -4.182566e-02 
 8.300652e-01 -4.216736e-02 
 8.304691e-01 -4.247877e-02 
 8.308729e-01 -4.275526e-02 
 8.312768e-01 -4.300447e-02 
 8.316806e-01 -4.323278e-02 
 8.320845e-01 -4.344072e-02 
 8.324883e-01 -4.362999e-02 
 8.328922e-01 -4.380446e-02 
 8.332960e-01 -4.396073e-02 
 8.336999e-01 -4.408823e-02 
 8.341037e-01 -4.417980e-02 
 8.345076e-01 -4.422865e-02 
 8.349114e-01 -4.422981e-02 
 8.353152e-01 -4.418088e-02 
 8.357191e-01 -4.407578e-02 
 8.361229e-01 -4.392058e-02 
 8.365268e-01 -4.371219e-02 
 8.369306e-01 -4.344615e-02 
 8.373345e-01 -4.312774e-02 
 8.377383e-01 -4.275789e-02 
 8.381422e-01 -4.233937e-02 
 8.385460e-01 -4.187338e-02 
 8.389499e-01 -4.136932e-02 
 8.393537e-01 -4.083804e-02 
 8.397576e-01 -4.028457e-02 
 8.401614e-01 -3.971483e-02 
 8.405652e-01 -3.912826e-02 
 8.409691e-01 -3.851950e-02 
 8.413729e-01 -3.788699e-02 
 8.417768e-01 -3.722907e-02 
 8.421806e-01 -3.655317e-02 
 8.425845e-01 -3.586187e-02 
 8.429883e-01 -3.516181e-02 
 8.433922e-01 -3.446658e-02 
 8.437960e-01 -3.378665e-02 
 8.441999e-01 -3.312988e-02 
 8.446037e-01 -3.249727e-02 
 8.450076e-01 -3.188174e-02 
 8.454114e-01 -3.126808e-02 
 8.458152e-01 -3.064205e-02 
 8.462191e-01 -2.998927e-02 
 8.466229e-01 -2.929702e-02 
 8.470268e-01 -2.855526e-02 
 8.474306e-01 -2.776679e-02 
 8.478345e-01 -2.693722e-02 
 8.482383e-01 -2.607877e-02 
 8.486422e-01 -2.519384e-02 
 8.490460e-01 -2.427995e-02 
 8.494499e-01 -2.333247e-02 
 8.498537e-01 -2.234127e-02 
 8.502576e-01 -2.129574e-02 
 8.506614e-01 -2.019280e-02 
 8.510652e-01 -1.903466e-02 
 8.514691e-01 -1.782793e-02 
 8.518729e-01 -1.658835e-02 
 8.522768e-01 -1.533238e-02 
 8.526806e-01 -1.407167e-02 
 8.530845e-01 -1.280750e-02 
 8.534883e-01 -1.153273e-02 
 8.538922e-01 -1.024649e-02 
 8.542960e-01 -8.950717e-03 
 8.546999e-01 -7.652923e-03 
 8.551037e-01 -6.357699e-03 
 8.555076e-01 -5.077734e-03 
 8.559114e-01 -3.816267e-03 
 8.563152e-01 -2.579342e-03 
 8.567191e-01 -1.369684e-03 
 8.571229e-01 -1.868894e-04 
 8.575268e-01  9.747730e-04 
 8.579306e-01  2.114158e-03 
 8.583345e-01  3.228817e-03 
 8.587383e-01  4.317648e-03 
 8.591422e-01  5.363677e-03 
 8.595460e-01  6.368543e-03 
 8.599499e-01  7.331180e-03 
 8.603537e-01  8.256142e-03 
 8.607576e-01  9.152365e-03 
 8.611614e-01  1.002900e-02 
 8.615652e-01  1.089531e-02 
 8.619691e-01  1.176226e-02 
 8.623729e-01  1.263488e-02 
 8.627768e-01  1.351587e-02 
 8.631806e-01  1.440757e-02 
 8.635845e-01  1.530593e-02 
 8.639883e-01  1.621211e-02 
 8.643922e-01  1.712962e-02 
 8.647960e-01  1.806227e-02 
 8.651999e-01  1.901811e-02 
 8.656037e-01  2.000280e-02 
 8.660075e-01  2.102481e-02 
 8.664114e-01  2.208483e-02 
 8.668152e-01  2.318272e-02 
 8.672191e-01  2.431263e-02 
 8.676229e-01  2.546158e-02 
 8.680268e-01  2.661562e-02 
 8.684306e-01  2.776655e-02 
 8.688345e-01  2.890157e-02 
 8.692383e-01  3.002086e-02 
 8.696422e-01  3.112156e-02 
 8.700460e-01  3.220808e-02 
 8.704499e-01  3.328295e-02 
 8.708537e-01  3.434768e-02 
 8.712575e-01  3.539641e-02 
 8.716614e-01  3.642284e-02 
 8.720652e-01  3.741271e-02 
 8.724691e-01  3.835237e-02 
 8.728729e-01  3.923348e-02 
 8.732768e-01  4.004928e-02 
 8.736806e-01  4.079679e-02 
 8.740845e-01  4.147631e-02 
 8.744883e-01  4.209326e-02 
 8.748922e-01  4.264722e-02 
 8.752960e-01  4.314403e-02 
 8.756999e-01  4.358852e-02 
 8.761037e-01  4.398247e-02 
 8.765075e-01  4.432479e-02 
 8.769114e-01  4.461788e-02 
 8.773152e-01  4.486476e-02 
 8.777191e-01  4.507639e-02 
 8.781229e-01  4.526043e-02 
 8.785268e-01  4.542085e-02 
 8.789306e-01  4.556504e-02 
 8.793345e-01  4.569100e-02 
 8.797383e-01  4.580537e-02 
 8.801422e-01  4.590772e-02 
 8.805460e-01  4.600021e-02 
 8.809499e-01  4.609203e-02 
 8.813537e-01  4.619022e-02 
 8.817575e-01  4.630204e-02 
 8.821614e-01  4.642664e-02 
 8.825652e-01  4.656694e-02 
 8.829691e-01  4.671347e-02 
 8.833729e-01  4.685636e-02 
 8.837768e-01  4.698561e-02 
 8.841806e-01  4.709550e-02 
 8.845845e-01  4.718493e-02 
 8.849883e-01  4.726112e-02 
 8.853922e-01  4.732657e-02 
 8.857960e-01  4.738900e-02 
 8.861999e-01  4.745152e-02 
 8.866037e-01  4.750727e-02 
 8.870075e-01  4.754848e-02 
 8.874114e-01  4.756363e-02 
 8.878152e-01  4.754009e-02 
 8.882191e-01  4.747429e-02 
 8.886229e-01  4.736337e-02 
 8.890268e-01  4.720883e-02 
 8.894306e-01  4.702005e-02 
 8.898345e-01  4.680605e-02 
 8.902383e-01  4.657881e-02 
 8.906422e-01  4.634456e-02 
 8.910460e-01  4.610267e-02 
 8.914499e-01  4.585318e-02 
 8.918537e-01  4.559173e-02 
 8.922575e-01  4.531985e-02 
 8.926614e-01  4.503636e-02 
 8.930652e-01  4.474319e-02 
 8.934691e-01  4.444292e-02 
 8.938729e-01  4.414201e-02 
 8.942768e-01  4.383741e-02 
 8.946806e-01  4.353120e-02 
 8.950845e-01  4.321641e-02 
 8.954883e-01  4.289166e-02 
 8.958922e-01  4.254988e-02 
 8.962960e-01  4.218836e-02 
 8.966999e-01  4.181135e-02 
 8.971037e-01  4.142156e-02 
 8.975075e-01  4.102164e-02 
 8.979114e-01  4.061487e-02 
 8.983152e-01  4.020182e-02 
 8.987191e-01  3.977861e-02 
 8.991229e-01  3.934040e-02 
 8.995268e-01  3.888509e-02 
 8.999306e-01  3.841345e-02 
 9.003345e-01  3.792465e-02 
 9.007383e-01  3.742179e-02 
 9.011422e-01  3.690825e-02 
 9.015460e-01  3.638276e-02 
 9.019499e-01  3.584348e-02 
 9.023537e-01  3.528389e-02 
 9.027575e-01  3.470327e-02 
 9.031614e-01  3.409664e-02 
 9.035652e-01  3.346158e-02 
 9.039691e-01  3.280048e-02 
 9.043729e-01  3.211476e-02 
 9.047768e-01  3.141063e-02 
 9.051806e-01  3.069978e-02 
 9.055845e-01  2.999011e-02 
 9.059883e-01  2.928490e-02 
 9.063922e-01  2.859046e-02 
 9.067960e-01  2.790577e-02 
 9.071999e-01  2.722483e-02 
 9.076037e-01  2.653824e-02 
 9.080075e-01  2.583013e-02 
 9.084114e-01  2.508964e-02 
 9.088152e-01  2.431244e-02 
 9.092191e-01  2.349639e-02 
 9.096229e-01  2.264784e-02 
 9.100268e-01  2.177797e-02 
 9.104306e-01  2.089148e-02 
 9.108345e-01  1.999072e-02 
 9.112383e-01  1.907479e-02 
 9.116422e-01  1.813684e-02 
 9.120460e-01  1.717168e-02 
 9.124498e-01  1.617690e-02 
 9.128537e-01  1.515410e-02 
 9.132575e-01  1.410294e-02 
 9.136614e-01  1.303357e-02 
 9.140652e-01  1.195275e-02 
 9.144691e-01  1.086550e-02 
 9.148729e-01  9.774873e-03 
 9.152768e-01  8.678677e-03 
 9.156806e-01  7.576247e-03 
 9.160845e-01  6.464372e-03 
 9.164883e-01  5.345247e-03 
 9.168922e-01  4.225461e-03 
 9.172960e-01  3.111689e-03 
 9.176998e-01  2.012359e-03 
 9.181037e-01  9.374256e-04 
 9.185075e-01 -1.128153e-04 
 9.189114e-01 -1.139815e-03 
 9.193152e-01 -2.143965e-03 
 9.197191e-01 -3.129805e-03 
 9.201229e-01 -4.097819e-03 
 9.205268e-01 -5.047558e-03 
 9.209306e-01 -5.973213e-03 
 9.213345e-01 -6.871351e-03 
 9.217383e-01 -7.738577e-03 
 9.221422e-01 -8.575812e-03 
 9.225460e-01 -9.382503e-03 
 9.229498e-01 -1.016517e-02 
 9.233537e-01 -1.093234e-02 
 9.237575e-01 -1.169441e-02 
 9.241614e-01 -1.245716e-02 
 9.245652e-01 -1.322052e-02 
 9.249691e-01 -1.397971e-02 
 9.253729e-01 -1.472853e-02 
 9.257768e-01 -1.545925e-02 
 9.261806e-01 -1.617386e-02 
 9.265845e-01 -1.687587e-02 
 9.269883e-01 -1.757712e-02 
 9.273922e-01 -1.829104e-02 
 9.277960e-01 -1.903234e-02 
 9.281998e-01 -1.980866e-02 
 9.286037e-01 -2.062394e-02 
 9.290075e-01 -2.147628e-02 
 9.294114e-01 -2.235220e-02 
 9.298152e-01 -2.324325e-02 
 9.302191e-01 -2.414333e-02 
 9.306229e-01 -2.504933e-02 
 9.310268e-01 -2.596200e-02 
 9.314306e-01 -2.687925e-02 
 9.318345e-01 -2.779709e-02 
 9.322383e-01 -2.871267e-02 
 9.326422e-01 -2.961811e-02 
 9.330460e-01 -3.050133e-02 
 9.334498e-01 -3.135066e-02 
 9.338537e-01 -3.215551e-02 
 9.342575e-01 -3.290624e-02 
 9.346614e-01 -3.359869e-02 
 9.350652e-01 -3.422988e-02 
 9.354691e-01 -3.480275e-02 
 9.358729e-01 -3.531714e-02 
 9.362768e-01 -3.577642e-02 
 9.366806e-01 -3.618395e-02 
 9.370845e-01 -3.654222e-02 
 9.374883e-01 -3.684987e-02 
 9.378922e-01 -3.710933e-02 
 9.382960e-01 -3.732372e-02 
 9.386998e-01 -3.749461e-02 
 9.391037e-01 -3.762599e-02 
 9.395075e-01 -3.772565e-02 
 9.399114e-01 -3.780438e-02 
 9.403152e-01 -3.787021e-02 
 9.407191e-01 -3.792706e-02 
 9.411229e-01 -3.797417e-02 
 9.415268e-01 -3.801067e-02 
 9.419306e-01 -3.803224e-02 
 9.423345e-01 -3.803997e-02 
 9.427383e-01 -3.803693e-02 
 9.431422e-01 -3.802604e-02 
 9.435460e-01 -3.801604e-02 
 9.439498e-01 -3.801252e-02 
 9.443537e-01 -3.802034e-02 
 9.447575e-01 -3.803555e-02 
 9.451614e-01 -3.805094e-02 
 9.455652e-01 -3.805687e-02 
 9.459691e-01 -3.803835e-02 
 9.463729e-01 -3.799006e-02 
 9.467768e-01 -3.790599e-02 
 9.471806e-01 -3.778708e-02 
 9.475845e-01 -3.763780e-02 
 9.479883e-01 -3.746582e-02 
 9.483922e-01 -3.727551e-02 
 9.487960e-01 -3.706745e-02 
 9.491998e-01 -3.683294e-02 
 9.496037e-01 -3.656507e-02 
 9.500075e-01 -3.625023e-02 
 9.504114e-01 -3.587584e-02 
 9.508152e-01 -3.544242e-02 
 9.512191e-01 -3.495214e-02 
 9.516229e-01 -3.441575e-02 
 9.520268e-01 -3.384017e-02 
 9.524306e-01 -3.323786e-02 
 9.528345e-01 -3.261310e-02 
 9.532383e-01 -3.196243e-02 
 9.536422e-01 -3.128254e-02 
 9.540460e-01 -3.056615e-02 
 9.544498e-01 -2.981024e-02 
 9.548537e-01 -2.902008e-02 
 9.552575e-01 -2.820254e-02 
 9.556614e-01 -2.736659e-02 
 9.560652e-01 -2.652161e-02 
 9.564691e-01 -2.567409e-02 
 9.568729e-01 -2.482621e-02 
 9.572768e-01 -2.397416e-02 
 9.576806e-01 -2.311247e-02 
 9.580845e-01 -2.223851e-02 
 9.584883e-01 -2.135048e-02 
 9.588921e-01 -2.045038e-02 
 9.592960e-01 -1.954523e-02 
 9.596998e-01 -1.864232e-02 
 9.601037e-01 -1.774683e-02 
 9.605075e-01 -1.686381e-02 
 9.609114e-01 -1.599743e-02 
 9.613152e-01 -1.514400e-02 
 9.617191e-01 -1.429839e-02 
 9.621229e-01 -1.345985e-02 
 9.625268e-01 -1.262394e-02 
 9.629306e-01 -1.178882e-02 
 9.633345e-01 -1.094844e-02 
 9.637383e-01 -1.009929e-02 
 9.641421e-01 -9.240792e-03 
 9.645460e-01 -8.368843e-03 
 9.649498e-01 -7.480683e-03 
 9.653537e-01 -6.577427e-03 
 9.657575e-01 -5.658331e-03 
 9.661614e-01 -4.719712e-03 
 9.665652e-01 -3.759794e-03 
 9.669691e-01 -2.782862e-03 
 9.673729e-01 -1.794813e-03 
 9.677768e-01 -8.014315e-04 
 9.681806e-01  1.914328e-04 
 9.685845e-01  1.177838e-03 
 9.689883e-01  2.152866e-03 
 9.693921e-01  3.118901e-03 
 9.697960e-01  4.079183e-03 
 9.701998e-01  5.038995e-03 
 9.706037e-01  6.003809e-03 
 9.710075e-01  6.971518e-03 
 9.714114e-01  7.940310e-03 
 9.718152e-01  8.898697e-03 
 9.722191e-01  9.836975e-03 
 9.726229e-01  1.074927e-02 
 9.730268e-01  1.162843e-02 
 9.734306e-01  1.246786e-02 
 9.738345e-01  1.326933e-02 
 9.742383e-01  1.403624e-02 
 9.746421e-01  1.478035e-02 
 9.750460e-01  1.550810e-02 
 9.754498e-01  1.622677e-02 
 9.758537e-01  1.693738e-02 
 9.762575e-01  1.763722e-02 
 9.766614e-01  1.832614e-02 
 9.770652e-01  1.900136e-02 
 9.774691e-01  1.966743e-02 
 9.778729e-01  2.033357e-02 
 9.782768e-01  2.100938e-02 
 9.786806e-01  2.170112e-02 
 9.790845e-01  2.241346e-02 
 9.794883e-01  2.314410e-02 
 9.798921e-01  2.388134e-02 
 9.802960e-01  2.461128e-02 
 9.806998e-01  2.532262e-02 
 9.811037e-01  2.600618e-02 
 9.815075e-01  2.665997e-02 
 9.819114e-01  2.728628e-02 
 9.823152e-01  2.789118e-02 
 9.827191e-01  2.848003e-02 
 9.831229e-01  2.905566e-02 
 9.835268e-01  2.961660e-02 
 9.839306e-01  3.015962e-02 
 9.843345e-01  3.068339e-02 
 9.847383e-01  3.118774e-02 
 9.851421e-01  3.167802e-02 
 9.855460e-01  3.216276e-02 
 9.859498e-01  3.265386e-02 
 9.863537e-01  3.315512e-02 
 9.867575e-01  3.366616e-02 
 9.871614e-01  3.418372e-02 
 9.875652e-01  3.470062e-02 
 9.879691e-01  3.521122e-02 
 9.883729e-01  3.571117e-02 
 9.887768e-01  3.620026e-02 
 9.891806e-01  3.668127e-02 
 9.895845e-01  3.715929e-02 
 9.899883e-01  3.763783e-02 
 9.903921e-01  3.812210e-02 
 9.907960e-01  3.861377e-02 
 9.911998e-01  3.911376e-02 
 9.916037e-01  3.961704e-02 
 9.920075e-01  4.012341e-02 
 9.924114e-01  4.062467e-02 
 9.928152e-01  4.110727e-02 
 9.932191e-01  4.156409e-02 
 9.936229e-01  4.198745e-02 
 9.940268e-01  4.237606e-02 
 9.944306e-01  4.273083e-02 
 9.948345e-01  4.305492e-02 
 9.952383e-01  4.334702e-02 
 9.956421e-01  4.360512e-02 
 9.960460e-01  4.382684e-02 
 9.964498e-01  4.400423e-02 
 9.968537e-01  4.413729e-02 
 9.972575e-01  4.422426e-02 
 9.976614e-01  4.426432e-02 
 9.980652e-01  4.426140e-02 
 9.984691e-01  4.422319e-02 
 9.988729e-01  4.415956e-02 
 9.992768e-01  4.407953e-02 
 9.996806e-01  4.398648e-02 
 1.000084e+00  4.387792e-02 
 1.000488e+00  4.375096e-02 
 1.000892e+00  4.360222e-02 
 1.001296e+00  4.342927e-02 
 1.001700e+00  4.323040e-02 
 1.002104e+00  4.300865e-02 
 1.002508e+00  4.276645e-02 
 1.002911e+00  4.250891e-02 
 1.003315e+00  4.224575e-02 
 1.003719e+00  4.198386e-02 
 1.004123e+00  4.172561e-02 
 1.004527e+00  4.147633e-02 
 1.004931e+00  4.123804e-02 
 1.005334e+00  4.101314e-02 
 1.005738e+00  4.080206e-02 
 1.006142e+00  4.060718e-02 
 1.006546e+00  4.043041e-02 
 1.006950e+00  4.027510e-02 
 1.007354e+00  4.013233e-02 
 1.007758e+00  3.999565e-02 
 1.008161e+00  3.985729e-02 
 1.008565e+00  3.970723e-02 
 1.008969e+00  3.953319e-02 
 1.009373e+00  3.932945e-02 
 1.009777e+00  3.909334e-02 
 1.010181e+00  3.882426e-02 
 1.010584e+00  3.852425e-02 
 1.010988e+00  3.819733e-02 
 1.011392e+00  3.784371e-02 
 1.011796e+00  3.745850e-02 
 1.012200e+00  3.703421e-02 
 1.012604e+00  3.656067e-02 
 1.013008e+00  3.602818e-02 
 1.013411e+00  3.543013e-02 
 1.013815e+00  3.476841e-02 
 1.014219e+00  3.404287e-02 
 1.014623e+00  3.326021e-02 
 1.015027e+00  3.242899e-02 
