         time Bot_Quarte... 
 2.398846e-02 -3.647855e-03 
 2.439230e-02 -3.617506e-03 
 2.479615e-02 -3.585281e-03 
 2.520000e-02 -3.551355e-03 
 2.560384e-02 -3.515702e-03 
 2.600769e-02 -3.478537e-03 
 2.641153e-02 -3.440147e-03 
 2.681538e-02 -3.400704e-03 
 2.721923e-02 -3.360475e-03 
 2.762307e-02 -3.319672e-03 
 2.802692e-02 -3.278681e-03 
 2.843076e-02 -3.238262e-03 
 2.883461e-02 -3.199091e-03 
 2.923846e-02 -3.161680e-03 
 2.964230e-02 -3.126453e-03 
 3.004615e-02 -3.093495e-03 
 3.044999e-02 -3.062512e-03 
 3.085384e-02 -3.032996e-03 
 3.125769e-02 -3.004142e-03 
 3.166153e-02 -2.975358e-03 
 3.206538e-02 -2.946261e-03 
 3.246923e-02 -2.916758e-03 
 3.287307e-02 -2.886689e-03 
 3.327692e-02 -2.855978e-03 
 3.368076e-02 -2.824669e-03 
 3.408461e-02 -2.792836e-03 
 3.448846e-02 -2.760342e-03 
 3.489230e-02 -2.727203e-03 
 3.529615e-02 -2.693496e-03 
 3.569999e-02 -2.659845e-03 
 3.610384e-02 -2.626756e-03 
 3.650769e-02 -2.594829e-03 
 3.691153e-02 -2.564655e-03 
 3.731538e-02 -2.537010e-03 
 3.771922e-02 -2.512093e-03 
 3.812307e-02 -2.489905e-03 
 3.852692e-02 -2.470439e-03 
 3.893076e-02 -2.453522e-03 
 3.933461e-02 -2.438746e-03 
 3.973845e-02 -2.425397e-03 
 4.014230e-02 -2.412688e-03 
 4.054615e-02 -2.399858e-03 
 4.094999e-02 -2.386193e-03 
 4.135384e-02 -2.371097e-03 
 4.175769e-02 -2.353867e-03 
 4.216153e-02 -2.334119e-03 
 4.256538e-02 -2.311598e-03 
 4.296922e-02 -2.286286e-03 
 4.337307e-02 -2.258305e-03 
 4.377692e-02 -2.228237e-03 
 4.418076e-02 -2.196544e-03 
 4.458461e-02 -2.163953e-03 
 4.498845e-02 -2.131081e-03 
 4.539230e-02 -2.098538e-03 
 4.579615e-02 -2.066639e-03 
 4.619999e-02 -2.035526e-03 
 4.660384e-02 -2.004988e-03 
 4.700768e-02 -1.974882e-03 
 4.741153e-02 -1.945062e-03 
 4.781538e-02 -1.915751e-03 
 4.821922e-02 -1.887516e-03 
 4.862307e-02 -1.860972e-03 
 4.902691e-02 -1.836478e-03 
 4.943076e-02 -1.814070e-03 
 4.983461e-02 -1.793536e-03 
 5.023845e-02 -1.774774e-03 
 5.064230e-02 -1.757221e-03 
 5.104615e-02 -1.740300e-03 
 5.144999e-02 -1.723557e-03 
 5.185384e-02 -1.706716e-03 
 5.225768e-02 -1.689469e-03 
 5.266153e-02 -1.671837e-03 
 5.306538e-02 -1.653812e-03 
 5.346922e-02 -1.635547e-03 
 5.387307e-02 -1.617284e-03 
 5.427691e-02 -1.599129e-03 
 5.468076e-02 -1.581186e-03 
 5.508461e-02 -1.563529e-03 
 5.548845e-02 -1.546477e-03 
 5.589230e-02 -1.530319e-03 
 5.629614e-02 -1.515345e-03 
 5.669999e-02 -1.501952e-03 
 5.710384e-02 -1.490516e-03 
 5.750768e-02 -1.481293e-03 
 5.791153e-02 -1.474623e-03 
 5.831537e-02 -1.470282e-03 
 5.871922e-02 -1.467737e-03 
 5.912307e-02 -1.466493e-03 
 5.952691e-02 -1.465931e-03 
 5.993076e-02 -1.465395e-03 
 6.033461e-02 -1.464230e-03 
 6.073845e-02 -1.461899e-03 
 6.114230e-02 -1.457909e-03 
 6.154614e-02 -1.451880e-03 
 6.194999e-02 -1.443177e-03 
 6.235384e-02 -1.431614e-03 
 6.275768e-02 -1.417583e-03 
 6.316153e-02 -1.401521e-03 
 6.356537e-02 -1.384102e-03 
 6.396922e-02 -1.366399e-03 
 6.437307e-02 -1.349563e-03 
 6.477691e-02 -1.334600e-03 
 6.518076e-02 -1.322256e-03 
 6.558460e-02 -1.312515e-03 
 6.598845e-02 -1.305138e-03 
 6.639230e-02 -1.299917e-03 
 6.679614e-02 -1.296853e-03 
 6.719999e-02 -1.295684e-03 
 6.760383e-02 -1.296357e-03 
 6.800768e-02 -1.298969e-03 
 6.841153e-02 -1.303595e-03 
 6.881537e-02 -1.310108e-03 
 6.921922e-02 -1.318481e-03 
 6.962307e-02 -1.328488e-03 
 7.002691e-02 -1.340077e-03 
 7.043076e-02 -1.352941e-03 
 7.083460e-02 -1.366602e-03 
 7.123845e-02 -1.380550e-03 
 7.164230e-02 -1.394581e-03 
 7.204614e-02 -1.408605e-03 
 7.244999e-02 -1.422560e-03 
 7.285383e-02 -1.436776e-03 
 7.325768e-02 -1.451649e-03 
 7.366153e-02 -1.467471e-03 
 7.406537e-02 -1.484474e-03 
 7.446922e-02 -1.502762e-03 
 7.487306e-02 -1.522144e-03 
 7.527691e-02 -1.542449e-03 
 7.568076e-02 -1.563718e-03 
 7.608460e-02 -1.586054e-03 
 7.648845e-02 -1.609442e-03 
 7.689229e-02 -1.633865e-03 
 7.729614e-02 -1.659354e-03 
 7.769999e-02 -1.686150e-03 
 7.810383e-02 -1.714225e-03 
 7.850768e-02 -1.743207e-03 
 7.891153e-02 -1.772452e-03 
 7.931537e-02 -1.801672e-03 
 7.971922e-02 -1.830427e-03 
 8.012306e-02 -1.858197e-03 
 8.052691e-02 -1.884639e-03 
 8.093076e-02 -1.909585e-03 
 8.133460e-02 -1.932581e-03 
 8.173845e-02 -1.953516e-03 
 8.214229e-02 -1.972632e-03 
 8.254614e-02 -1.990247e-03 
 8.294999e-02 -2.007119e-03 
 8.335383e-02 -2.023742e-03 
 8.375768e-02 -2.040908e-03 
 8.416152e-02 -2.059212e-03 
 8.456537e-02 -2.079542e-03 
 8.496922e-02 -2.102502e-03 
 8.537306e-02 -2.128222e-03 
 8.577691e-02 -2.156645e-03 
 8.618075e-02 -2.187102e-03 
 8.658460e-02 -2.219304e-03 
 8.698845e-02 -2.252880e-03 
 8.739229e-02 -2.287262e-03 
 8.779614e-02 -2.322249e-03 
 8.819999e-02 -2.357575e-03 
 8.860383e-02 -2.393250e-03 
 8.900768e-02 -2.429429e-03 
 8.941152e-02 -2.466001e-03 
 8.981537e-02 -2.502664e-03 
 9.021922e-02 -2.538935e-03 
 9.062306e-02 -2.574327e-03 
 9.102691e-02 -2.608477e-03 
 9.143075e-02 -2.641255e-03 
 9.183460e-02 -2.673217e-03 
 9.223845e-02 -2.704726e-03 
 9.264229e-02 -2.736254e-03 
 9.304614e-02 -2.768027e-03 
 9.344998e-02 -2.800395e-03 
 9.385383e-02 -2.833292e-03 
 9.425768e-02 -2.867081e-03 
 9.466152e-02 -2.901669e-03 
 9.506537e-02 -2.936806e-03 
 9.546921e-02 -2.972378e-03 
 9.587306e-02 -3.008086e-03 
 9.627691e-02 -3.043923e-03 
 9.668075e-02 -3.079471e-03 
 9.708460e-02 -3.114517e-03 
 9.748845e-02 -3.148942e-03 
 9.789229e-02 -3.182441e-03 
 9.829614e-02 -3.214955e-03 
 9.869998e-02 -3.246507e-03 
 9.910383e-02 -3.277017e-03 
 9.950768e-02 -3.306391e-03 
 9.991152e-02 -3.334487e-03 
 1.003154e-01 -3.361048e-03 
 1.007192e-01 -3.385970e-03 
 1.011231e-01 -3.409583e-03 
 1.015269e-01 -3.432248e-03 
 1.019308e-01 -3.454317e-03 
 1.023346e-01 -3.476396e-03 
 1.027384e-01 -3.498851e-03 
 1.031423e-01 -3.521969e-03 
 1.035461e-01 -3.546169e-03 
 1.039500e-01 -3.572072e-03 
 1.043538e-01 -3.600209e-03 
 1.047577e-01 -3.630919e-03 
 1.051615e-01 -3.664224e-03 
 1.055654e-01 -3.699719e-03 
 1.059692e-01 -3.736945e-03 
 1.063731e-01 -3.775242e-03 
 1.067769e-01 -3.814084e-03 
 1.071808e-01 -3.852735e-03 
 1.075846e-01 -3.890818e-03 
 1.079884e-01 -3.928346e-03 
 1.083923e-01 -3.965142e-03 
 1.087961e-01 -4.001218e-03 
 1.092000e-01 -4.036366e-03 
 1.096038e-01 -4.070568e-03 
 1.100077e-01 -4.103962e-03 
 1.104115e-01 -4.136322e-03 
 1.108154e-01 -4.167750e-03 
 1.112192e-01 -4.198179e-03 
 1.116231e-01 -4.227786e-03 
 1.120269e-01 -4.256715e-03 
 1.124308e-01 -4.284747e-03 
 1.128346e-01 -4.312196e-03 
 1.132384e-01 -4.339330e-03 
 1.136423e-01 -4.366481e-03 
 1.140461e-01 -4.393775e-03 
 1.144500e-01 -4.420999e-03 
 1.148538e-01 -4.448272e-03 
 1.152577e-01 -4.475503e-03 
 1.156615e-01 -4.502334e-03 
 1.160654e-01 -4.528551e-03 
 1.164692e-01 -4.553708e-03 
 1.168731e-01 -4.577699e-03 
 1.172769e-01 -4.600519e-03 
 1.176807e-01 -4.622018e-03 
 1.180846e-01 -4.642138e-03 
 1.184884e-01 -4.660807e-03 
 1.188923e-01 -4.678090e-03 
 1.192961e-01 -4.693999e-03 
 1.197000e-01 -4.708759e-03 
 1.201038e-01 -4.722697e-03 
 1.205077e-01 -4.736356e-03 
 1.209115e-01 -4.750067e-03 
 1.213154e-01 -4.764102e-03 
 1.217192e-01 -4.778768e-03 
 1.221231e-01 -4.794515e-03 
 1.225269e-01 -4.811878e-03 
 1.229307e-01 -4.831441e-03 
 1.233346e-01 -4.853961e-03 
 1.237384e-01 -4.880039e-03 
 1.241423e-01 -4.910212e-03 
 1.245461e-01 -4.944210e-03 
 1.249500e-01 -4.981604e-03 
 1.253538e-01 -5.021621e-03 
 1.257577e-01 -5.062968e-03 
 1.261615e-01 -5.104742e-03 
 1.265654e-01 -5.146258e-03 
 1.269692e-01 -5.186832e-03 
 1.273731e-01 -5.226138e-03 
 1.277769e-01 -5.264120e-03 
 1.281807e-01 -5.300912e-03 
 1.285846e-01 -5.336893e-03 
 1.289884e-01 -5.372428e-03 
 1.293923e-01 -5.407947e-03 
 1.297961e-01 -5.443647e-03 
 1.302000e-01 -5.479832e-03 
 1.306038e-01 -5.516522e-03 
 1.310077e-01 -5.553517e-03 
 1.314115e-01 -5.590861e-03 
 1.318154e-01 -5.628346e-03 
 1.322192e-01 -5.665873e-03 
 1.326231e-01 -5.703119e-03 
 1.330269e-01 -5.739475e-03 
 1.334307e-01 -5.774805e-03 
 1.338346e-01 -5.808164e-03 
 1.342384e-01 -5.839922e-03 
 1.346423e-01 -5.869274e-03 
 1.350461e-01 -5.896007e-03 
 1.354500e-01 -5.919740e-03 
 1.358538e-01 -5.940484e-03 
 1.362577e-01 -5.959162e-03 
 1.366615e-01 -5.975477e-03 
 1.370654e-01 -5.988632e-03 
 1.374692e-01 -5.999064e-03 
 1.378731e-01 -6.005861e-03 
 1.382769e-01 -6.009909e-03 
 1.386807e-01 -6.011449e-03 
 1.390846e-01 -6.010344e-03 
 1.394884e-01 -6.007235e-03 
 1.398923e-01 -6.001493e-03 
 1.402961e-01 -5.992998e-03 
 1.407000e-01 -5.982215e-03 
 1.411038e-01 -5.970517e-03 
 1.415077e-01 -5.957672e-03 
 1.419115e-01 -5.943833e-03 
 1.423154e-01 -5.930018e-03 
 1.427192e-01 -5.917341e-03 
 1.431231e-01 -5.907334e-03 
 1.435269e-01 -5.899352e-03 
 1.439307e-01 -5.893484e-03 
 1.443346e-01 -5.888887e-03 
 1.447384e-01 -5.884974e-03 
 1.451423e-01 -5.882262e-03 
 1.455461e-01 -5.879999e-03 
 1.459500e-01 -5.876926e-03 
 1.463538e-01 -5.871779e-03 
 1.467577e-01 -5.864270e-03 
 1.471615e-01 -5.854806e-03 
 1.475654e-01 -5.843205e-03 
 1.479692e-01 -5.829830e-03 
 1.483731e-01 -5.815326e-03 
 1.487769e-01 -5.800242e-03 
 1.491807e-01 -5.786293e-03 
 1.495846e-01 -5.774496e-03 
 1.499884e-01 -5.765461e-03 
 1.503923e-01 -5.758892e-03 
 1.507961e-01 -5.755925e-03 
 1.512000e-01 -5.755693e-03 
 1.516038e-01 -5.758819e-03 
 1.520077e-01 -5.765253e-03 
 1.524115e-01 -5.774320e-03 
 1.528154e-01 -5.784701e-03 
 1.532192e-01 -5.795181e-03 
 1.536231e-01 -5.805057e-03 
 1.540269e-01 -5.813681e-03 
 1.544307e-01 -5.820399e-03 
 1.548346e-01 -5.825182e-03 
 1.552384e-01 -5.828700e-03 
 1.556423e-01 -5.831325e-03 
 1.560461e-01 -5.833809e-03 
 1.564500e-01 -5.835615e-03 
 1.568538e-01 -5.837305e-03 
 1.572577e-01 -5.838259e-03 
 1.576615e-01 -5.838387e-03 
 1.580654e-01 -5.837593e-03 
 1.584692e-01 -5.835515e-03 
 1.588731e-01 -5.832273e-03 
 1.592769e-01 -5.828152e-03 
 1.596807e-01 -5.822914e-03 
 1.600846e-01 -5.816246e-03 
 1.604884e-01 -5.808120e-03 
 1.608923e-01 -5.797863e-03 
 1.612961e-01 -5.785006e-03 
 1.617000e-01 -5.769346e-03 
 1.621038e-01 -5.750126e-03 
 1.625077e-01 -5.728637e-03 
 1.629115e-01 -5.705618e-03 
 1.633154e-01 -5.682294e-03 
 1.637192e-01 -5.658837e-03 
 1.641230e-01 -5.634936e-03 
 1.645269e-01 -5.610335e-03 
 1.649307e-01 -5.584967e-03 
 1.653346e-01 -5.557982e-03 
 1.657384e-01 -5.528256e-03 
 1.661423e-01 -5.494034e-03 
 1.665461e-01 -5.454325e-03 
 1.669500e-01 -5.408991e-03 
 1.673538e-01 -5.358892e-03 
 1.677577e-01 -5.303874e-03 
 1.681615e-01 -5.245692e-03 
 1.685654e-01 -5.185089e-03 
 1.689692e-01 -5.122895e-03 
 1.693730e-01 -5.060225e-03 
 1.697769e-01 -4.998349e-03 
 1.701807e-01 -4.938275e-03 
 1.705846e-01 -4.880625e-03 
 1.709884e-01 -4.825614e-03 
 1.713923e-01 -4.773454e-03 
 1.717961e-01 -4.724187e-03 
 1.722000e-01 -4.676828e-03 
 1.726038e-01 -4.631355e-03 
 1.730077e-01 -4.587212e-03 
 1.734115e-01 -4.543620e-03 
 1.738154e-01 -4.500115e-03 
 1.742192e-01 -4.455903e-03 
 1.746230e-01 -4.410694e-03 
 1.750269e-01 -4.365076e-03 
 1.754307e-01 -4.320267e-03 
 1.758346e-01 -4.277277e-03 
 1.762384e-01 -4.236824e-03 
 1.766423e-01 -4.199231e-03 
 1.770461e-01 -4.165407e-03 
 1.774500e-01 -4.136316e-03 
 1.778538e-01 -4.111846e-03 
 1.782577e-01 -4.091984e-03 
 1.786615e-01 -4.075962e-03 
 1.790654e-01 -4.063985e-03 
 1.794692e-01 -4.056413e-03 
 1.798730e-01 -4.052807e-03 
 1.802769e-01 -4.052627e-03 
 1.806807e-01 -4.055483e-03 
 1.810846e-01 -4.060587e-03 
 1.814884e-01 -4.067385e-03 
 1.818923e-01 -4.075238e-03 
 1.822961e-01 -4.084066e-03 
 1.827000e-01 -4.094325e-03 
 1.831038e-01 -4.106524e-03 
 1.835077e-01 -4.120949e-03 
 1.839115e-01 -4.137864e-03 
 1.843154e-01 -4.157259e-03 
 1.847192e-01 -4.178581e-03 
 1.851230e-01 -4.201413e-03 
 1.855269e-01 -4.224211e-03 
 1.859307e-01 -4.245848e-03 
 1.863346e-01 -4.265176e-03 
 1.867384e-01 -4.281112e-03 
 1.871423e-01 -4.293728e-03 
 1.875461e-01 -4.303243e-03 
 1.879500e-01 -4.309992e-03 
 1.883538e-01 -4.314504e-03 
 1.887577e-01 -4.317782e-03 
 1.891615e-01 -4.320810e-03 
 1.895654e-01 -4.323770e-03 
 1.899692e-01 -4.327069e-03 
 1.903730e-01 -4.331351e-03 
 1.907769e-01 -4.335630e-03 
 1.911807e-01 -4.339908e-03 
 1.915846e-01 -4.343583e-03 
 1.919884e-01 -4.346208e-03 
 1.923923e-01 -4.347440e-03 
 1.927961e-01 -4.346161e-03 
 1.932000e-01 -4.341614e-03 
 1.936038e-01 -4.332960e-03 
 1.940077e-01 -4.319984e-03 
 1.944115e-01 -4.302504e-03 
 1.948154e-01 -4.281235e-03 
 1.952192e-01 -4.257377e-03 
 1.956230e-01 -4.231661e-03 
 1.960269e-01 -4.205070e-03 
 1.964307e-01 -4.178143e-03 
 1.968346e-01 -4.151081e-03 
 1.972384e-01 -4.124707e-03 
 1.976423e-01 -4.099359e-03 
 1.980461e-01 -4.075263e-03 
 1.984500e-01 -4.052374e-03 
 1.988538e-01 -4.030924e-03 
 1.992577e-01 -4.011592e-03 
 1.996615e-01 -3.994556e-03 
 2.000654e-01 -3.979995e-03 
 2.004692e-01 -3.967231e-03 
 2.008730e-01 -3.955361e-03 
 2.012769e-01 -3.944009e-03 
 2.016807e-01 -3.932734e-03 
 2.020846e-01 -3.921392e-03 
 2.024884e-01 -3.909903e-03 
 2.028923e-01 -3.899259e-03 
 2.032961e-01 -3.890407e-03 
 2.037000e-01 -3.883971e-03 
 2.041038e-01 -3.880399e-03 
 2.045077e-01 -3.880129e-03 
 2.049115e-01 -3.882945e-03 
 2.053154e-01 -3.888970e-03 
 2.057192e-01 -3.897035e-03 
 2.061230e-01 -3.906576e-03 
 2.065269e-01 -3.917146e-03 
 2.069307e-01 -3.928393e-03 
 2.073346e-01 -3.940429e-03 
 2.077384e-01 -3.953830e-03 
 2.081423e-01 -3.969212e-03 
 2.085461e-01 -3.987430e-03 
 2.089500e-01 -4.009059e-03 
 2.093538e-01 -4.034429e-03 
 2.097577e-01 -4.063628e-03 
 2.101615e-01 -4.096579e-03 
 2.105653e-01 -4.132574e-03 
 2.109692e-01 -4.171033e-03 
 2.113730e-01 -4.210891e-03 
 2.117769e-01 -4.251429e-03 
 2.121807e-01 -4.291568e-03 
 2.125846e-01 -4.330104e-03 
 2.129884e-01 -4.366426e-03 
 2.133923e-01 -4.399829e-03 
 2.137961e-01 -4.429819e-03 
 2.142000e-01 -4.456385e-03 
 2.146038e-01 -4.480033e-03 
 2.150077e-01 -4.500953e-03 
 2.154115e-01 -4.519655e-03 
 2.158153e-01 -4.536919e-03 
 2.162192e-01 -4.553307e-03 
 2.166230e-01 -4.569471e-03 
 2.170269e-01 -4.585362e-03 
 2.174307e-01 -4.600836e-03 
 2.178346e-01 -4.615688e-03 
 2.182384e-01 -4.629158e-03 
 2.186423e-01 -4.641158e-03 
 2.190461e-01 -4.651667e-03 
 2.194500e-01 -4.660567e-03 
 2.198538e-01 -4.667207e-03 
 2.202577e-01 -4.671104e-03 
 2.206615e-01 -4.671867e-03 
 2.210653e-01 -4.669255e-03 
 2.214692e-01 -4.662653e-03 
 2.218730e-01 -4.651994e-03 
 2.222769e-01 -4.637282e-03 
 2.226807e-01 -4.618928e-03 
 2.230846e-01 -4.598027e-03 
 2.234884e-01 -4.575187e-03 
 2.238923e-01 -4.551536e-03 
 2.242961e-01 -4.527867e-03 
 2.247000e-01 -4.504577e-03 
 2.251038e-01 -4.481874e-03 
 2.255077e-01 -4.459503e-03 
 2.259115e-01 -4.437107e-03 
 2.263153e-01 -4.414691e-03 
 2.267192e-01 -4.392192e-03 
 2.271230e-01 -4.369847e-03 
 2.275269e-01 -4.348092e-03 
 2.279307e-01 -4.327523e-03 
 2.283346e-01 -4.308946e-03 
 2.287384e-01 -4.293278e-03 
 2.291423e-01 -4.281190e-03 
 2.295461e-01 -4.273157e-03 
 2.299500e-01 -4.269411e-03 
 2.303538e-01 -4.269586e-03 
 2.307577e-01 -4.273484e-03 
 2.311615e-01 -4.280324e-03 
 2.315653e-01 -4.289374e-03 
 2.319692e-01 -4.300113e-03 
 2.323730e-01 -4.311897e-03 
 2.327769e-01 -4.324270e-03 
 2.331807e-01 -4.337260e-03 
 2.335846e-01 -4.350902e-03 
 2.339884e-01 -4.365854e-03 
 2.343923e-01 -4.382724e-03 
 2.347961e-01 -4.402091e-03 
 2.352000e-01 -4.425005e-03 
 2.356038e-01 -4.452012e-03 
 2.360077e-01 -4.483787e-03 
 2.364115e-01 -4.520700e-03 
 2.368153e-01 -4.562165e-03 
 2.372192e-01 -4.607498e-03 
 2.376230e-01 -4.656016e-03 
 2.380269e-01 -4.707122e-03 
 2.384307e-01 -4.760425e-03 
 2.388346e-01 -4.815220e-03 
 2.392384e-01 -4.871026e-03 
 2.396423e-01 -4.927145e-03 
 2.400461e-01 -4.983079e-03 
 2.404500e-01 -5.038127e-03 
 2.408538e-01 -5.092010e-03 
 2.412577e-01 -5.144221e-03 
 2.416615e-01 -5.194189e-03 
 2.420653e-01 -5.241704e-03 
 2.424692e-01 -5.286722e-03 
 2.428730e-01 -5.329876e-03 
 2.432769e-01 -5.372068e-03 
 2.436807e-01 -5.413513e-03 
 2.440846e-01 -5.454456e-03 
 2.444884e-01 -5.494625e-03 
 2.448923e-01 -5.534183e-03 
 2.452961e-01 -5.572729e-03 
 2.457000e-01 -5.609544e-03 
 2.461038e-01 -5.644047e-03 
 2.465077e-01 -5.675914e-03 
 2.469115e-01 -5.704939e-03 
 2.473153e-01 -5.730786e-03 
 2.477192e-01 -5.753475e-03 
 2.481230e-01 -5.773403e-03 
 2.485269e-01 -5.791090e-03 
 2.489307e-01 -5.806902e-03 
 2.493346e-01 -5.821056e-03 
 2.497384e-01 -5.833605e-03 
 2.501423e-01 -5.844998e-03 
 2.505461e-01 -5.855075e-03 
 2.509500e-01 -5.863414e-03 
 2.513538e-01 -5.869288e-03 
 2.517577e-01 -5.872345e-03 
 2.521615e-01 -5.872412e-03 
 2.525653e-01 -5.869231e-03 
 2.529692e-01 -5.863159e-03 
 2.533730e-01 -5.854532e-03 
 2.537769e-01 -5.844252e-03 
 2.541807e-01 -5.833247e-03 
 2.545846e-01 -5.822478e-03 
 2.549884e-01 -5.813030e-03 
 2.553923e-01 -5.805415e-03 
 2.557961e-01 -5.800050e-03 
 2.562000e-01 -5.797097e-03 
 2.566038e-01 -5.796622e-03 
 2.570076e-01 -5.798362e-03 
 2.574115e-01 -5.801183e-03 
 2.578153e-01 -5.804733e-03 
 2.582192e-01 -5.809003e-03 
 2.586230e-01 -5.812969e-03 
 2.590269e-01 -5.816777e-03 
 2.594307e-01 -5.820576e-03 
 2.598346e-01 -5.824487e-03 
 2.602384e-01 -5.828647e-03 
 2.606423e-01 -5.833216e-03 
 2.610461e-01 -5.838440e-03 
 2.614500e-01 -5.844120e-03 
 2.618538e-01 -5.849813e-03 
 2.622576e-01 -5.855859e-03 
 2.626615e-01 -5.863075e-03 
 2.630653e-01 -5.871362e-03 
 2.634692e-01 -5.881521e-03 
 2.638730e-01 -5.895017e-03 
 2.642769e-01 -5.911754e-03 
 2.646807e-01 -5.931257e-03 
 2.650846e-01 -5.953359e-03 
 2.654884e-01 -5.976752e-03 
 2.658923e-01 -6.001124e-03 
 2.662961e-01 -6.024950e-03 
 2.667000e-01 -6.047987e-03 
 2.671038e-01 -6.069204e-03 
 2.675076e-01 -6.089229e-03 
 2.679115e-01 -6.108082e-03 
 2.683153e-01 -6.126234e-03 
 2.687192e-01 -6.143760e-03 
 2.691230e-01 -6.160282e-03 
 2.695269e-01 -6.175698e-03 
 2.699307e-01 -6.190037e-03 
 2.703346e-01 -6.202832e-03 
 2.707384e-01 -6.214685e-03 
 2.711423e-01 -6.224662e-03 
 2.715461e-01 -6.231544e-03 
 2.719500e-01 -6.235314e-03 
 2.723538e-01 -6.235457e-03 
 2.727576e-01 -6.232005e-03 
 2.731615e-01 -6.224500e-03 
 2.735653e-01 -6.213499e-03 
 2.739692e-01 -6.199313e-03 
 2.743730e-01 -6.183332e-03 
 2.747769e-01 -6.166698e-03 
 2.751807e-01 -6.149607e-03 
 2.755846e-01 -6.132419e-03 
 2.759884e-01 -6.114188e-03 
 2.763923e-01 -6.094494e-03 
 2.767961e-01 -6.072874e-03 
 2.772000e-01 -6.048283e-03 
 2.776038e-01 -6.020795e-03 
 2.780076e-01 -5.989828e-03 
 2.784115e-01 -5.955258e-03 
 2.788153e-01 -5.917242e-03 
 2.792192e-01 -5.875700e-03 
 2.796230e-01 -5.831248e-03 
 2.800269e-01 -5.783784e-03 
 2.804307e-01 -5.733257e-03 
 2.808346e-01 -5.680587e-03 
 2.812384e-01 -5.625933e-03 
 2.816423e-01 -5.569699e-03 
 2.820461e-01 -5.512258e-03 
 2.824500e-01 -5.454491e-03 
 2.828538e-01 -5.397332e-03 
 2.832576e-01 -5.340760e-03 
 2.836615e-01 -5.285917e-03 
 2.840653e-01 -5.233854e-03 
 2.844692e-01 -5.184723e-03 
 2.848730e-01 -5.138123e-03 
 2.852769e-01 -5.093566e-03 
 2.856807e-01 -5.050893e-03 
 2.860846e-01 -5.008780e-03 
 2.864884e-01 -4.966399e-03 
 2.868923e-01 -4.923484e-03 
 2.872961e-01 -4.880466e-03 
 2.877000e-01 -4.837623e-03 
 2.881038e-01 -4.796088e-03 
 2.885076e-01 -4.755934e-03 
 2.889115e-01 -4.717878e-03 
 2.893153e-01 -4.682046e-03 
 2.897192e-01 -4.647993e-03 
 2.901230e-01 -4.615975e-03 
 2.905269e-01 -4.585407e-03 
 2.909307e-01 -4.556215e-03 
 2.913346e-01 -4.527780e-03 
 2.917384e-01 -4.500310e-03 
 2.921423e-01 -4.474280e-03 
 2.925461e-01 -4.449864e-03 
 2.929500e-01 -4.427071e-03 
 2.933538e-01 -4.405753e-03 
 2.937576e-01 -4.386799e-03 
 2.941615e-01 -4.370763e-03 
 2.945653e-01 -4.358999e-03 
 2.949692e-01 -4.351766e-03 
 2.953730e-01 -4.349093e-03 
 2.957769e-01 -4.350991e-03 
 2.961807e-01 -4.356729e-03 
 2.965846e-01 -4.365167e-03 
