         time tilt_beam_... 
 7.454999e-02 -5.099510e-02 
 7.495383e-02 -4.944477e-02 
 7.535768e-02 -4.789207e-02 
 7.576153e-02 -4.633663e-02 
 7.616537e-02 -4.478240e-02 
 7.656922e-02 -4.323190e-02 
 7.697306e-02 -4.168668e-02 
 7.737691e-02 -4.014619e-02 
 7.778076e-02 -3.861051e-02 
 7.818460e-02 -3.707967e-02 
 7.858845e-02 -3.555239e-02 
 7.899229e-02 -3.402893e-02 
 7.939614e-02 -3.251185e-02 
 7.979999e-02 -3.099890e-02 
 8.020383e-02 -2.948794e-02 
 8.060768e-02 -2.797988e-02 
 8.101153e-02 -2.647729e-02 
 8.141537e-02 -2.498350e-02 
 8.181922e-02 -2.349937e-02 
 8.222306e-02 -2.202437e-02 
 8.262691e-02 -2.055775e-02 
 8.303076e-02 -1.910066e-02 
 8.343460e-02 -1.765355e-02 
 8.383845e-02 -1.621703e-02 
 8.424229e-02 -1.479469e-02 
 8.464614e-02 -1.338661e-02 
 8.504999e-02 -1.199176e-02 
 8.545383e-02 -1.061316e-02 
 8.585768e-02 -9.252786e-03 
 8.626152e-02 -7.911394e-03 
 8.666537e-02 -6.588800e-03 
 8.706922e-02 -5.285549e-03 
 8.747306e-02 -4.002136e-03 
 8.787691e-02 -2.738909e-03 
 8.828075e-02 -1.497264e-03 
 8.868460e-02 -2.768166e-04 
 8.908845e-02  9.210558e-04 
 8.949229e-02  2.097310e-03 
 8.989614e-02  3.252202e-03 
 9.029999e-02  4.383758e-03 
 9.070383e-02  5.491348e-03 
 9.110768e-02  6.573595e-03 
 9.151152e-02  7.627806e-03 
 9.191537e-02  8.653323e-03 
 9.231922e-02  9.650919e-03 
 9.272306e-02  1.062119e-02 
 9.312691e-02  1.156579e-02 
 9.353075e-02  1.248492e-02 
 9.393460e-02  1.337900e-02 
 9.433845e-02  1.424774e-02 
 9.474229e-02  1.509207e-02 
 9.514614e-02  1.591117e-02 
 9.554998e-02  1.670396e-02 
 9.595383e-02  1.746874e-02 
 9.635768e-02  1.820335e-02 
 9.676152e-02  1.890823e-02 
 9.716537e-02  1.958700e-02 
 9.756921e-02  2.024136e-02 
 9.797306e-02  2.087147e-02 
 9.837691e-02  2.147347e-02 
 9.878075e-02  2.204604e-02 
 9.918460e-02  2.258865e-02 
 9.958845e-02  2.310117e-02 
 9.999229e-02  2.358261e-02 
 1.003961e-01  2.403093e-02 
 1.008000e-01  2.444432e-02 
 1.012038e-01  2.482155e-02 
 1.016077e-01  2.516398e-02 
 1.020115e-01  2.547437e-02 
 1.024154e-01  2.575315e-02 
 1.028192e-01  2.600151e-02 
 1.032231e-01  2.621775e-02 
 1.036269e-01  2.640083e-02 
 1.040308e-01  2.655057e-02 
 1.044346e-01  2.666624e-02 
 1.048384e-01  2.674553e-02 
 1.052423e-01  2.678764e-02 
 1.056461e-01  2.679177e-02 
 1.060500e-01  2.675902e-02 
 1.064538e-01  2.669121e-02 
 1.068577e-01  2.659118e-02 
 1.072615e-01  2.646007e-02 
 1.076654e-01  2.629734e-02 
 1.080692e-01  2.610216e-02 
 1.084731e-01  2.587210e-02 
 1.088769e-01  2.560615e-02 
 1.092808e-01  2.530268e-02 
 1.096846e-01  2.496157e-02 
 1.100884e-01  2.458516e-02 
 1.104923e-01  2.417410e-02 
 1.108961e-01  2.372812e-02 
 1.113000e-01  2.324639e-02 
 1.117038e-01  2.272825e-02 
 1.121077e-01  2.217330e-02 
 1.125115e-01  2.157964e-02 
 1.129154e-01  2.094497e-02 
 1.133192e-01  2.026680e-02 
 1.137231e-01  1.954488e-02 
 1.141269e-01  1.878104e-02 
 1.145308e-01  1.797537e-02 
 1.149346e-01  1.712825e-02 
 1.153384e-01  1.623913e-02 
 1.157423e-01  1.530585e-02 
 1.161461e-01  1.432886e-02 
 1.165500e-01  1.330958e-02 
 1.169538e-01  1.225090e-02 
 1.173577e-01  1.115274e-02 
 1.177615e-01  1.001347e-02 
 1.181654e-01  8.833385e-03 
 1.185692e-01  7.613236e-03 
 1.189731e-01  6.354046e-03 
 1.193769e-01  5.057287e-03 
 1.197807e-01  3.722567e-03 
 1.201846e-01  2.350119e-03 
 1.205884e-01  9.386620e-04 
 1.209923e-01 -5.083511e-04 
 1.213961e-01 -1.987747e-03 
 1.218000e-01 -3.496318e-03 
 1.222038e-01 -5.033671e-03 
 1.226077e-01 -6.601447e-03 
 1.230115e-01 -8.197529e-03 
 1.234154e-01 -9.819283e-03 
 1.238192e-01 -1.146498e-02 
 1.242231e-01 -1.313263e-02 
 1.246269e-01 -1.482022e-02 
 1.250307e-01 -1.652633e-02 
 1.254346e-01 -1.825026e-02 
 1.258384e-01 -1.999116e-02 
 1.262423e-01 -2.174714e-02 
 1.266461e-01 -2.351746e-02 
 1.270500e-01 -2.530221e-02 
 1.274538e-01 -2.710224e-02 
 1.278577e-01 -2.891714e-02 
 1.282615e-01 -3.074600e-02 
 1.286654e-01 -3.259057e-02 
 1.290692e-01 -3.444931e-02 
 1.294731e-01 -3.631952e-02 
 1.298769e-01 -3.819990e-02 
 1.302807e-01 -4.008935e-02 
 1.306846e-01 -4.198647e-02 
 1.310884e-01 -4.388820e-02 
 1.314923e-01 -4.579378e-02 
 1.318961e-01 -4.770307e-02 
 1.323000e-01 -4.961674e-02 
 1.327038e-01 -5.153500e-02 
 1.331077e-01 -5.345826e-02 
 1.335115e-01 -5.538606e-02 
 1.339154e-01 -5.731510e-02 
 1.343192e-01 -5.924047e-02 
 1.347231e-01 -6.116086e-02 
 1.351269e-01 -6.307575e-02 
 1.355307e-01 -6.498325e-02 
 1.359346e-01 -6.688122e-02 
 1.363384e-01 -6.876848e-02 
 1.367423e-01 -7.064541e-02 
 1.371461e-01 -7.251110e-02 
 1.375500e-01 -7.436392e-02 
 1.379538e-01 -7.620147e-02 
 1.383577e-01 -7.802023e-02 
 1.387615e-01 -7.981765e-02 
 1.391654e-01 -8.159197e-02 
 1.395692e-01 -8.334505e-02 
 1.399731e-01 -8.507756e-02 
 1.403769e-01 -8.678786e-02 
 1.407807e-01 -8.847513e-02 
 1.411846e-01 -9.013935e-02 
 1.415884e-01 -9.178175e-02 
 1.419923e-01 -9.340234e-02 
 1.423961e-01 -9.500052e-02 
 1.428000e-01 -9.657507e-02 
 1.432038e-01 -9.812451e-02 
 1.436077e-01 -9.964739e-02 
 1.440115e-01 -1.011431e-01 
 1.444154e-01 -1.026115e-01 
 1.448192e-01 -1.040509e-01 
 1.452231e-01 -1.054596e-01 
 1.456269e-01 -1.068366e-01 
 1.460307e-01 -1.081815e-01 
 1.464346e-01 -1.094935e-01 
 1.468384e-01 -1.107728e-01 
 1.472423e-01 -1.120198e-01 
 1.476461e-01 -1.132347e-01 
 1.480500e-01 -1.144172e-01 
 1.484538e-01 -1.155646e-01 
 1.488577e-01 -1.166755e-01 
 1.492615e-01 -1.177475e-01 
 1.496654e-01 -1.187797e-01 
 1.500692e-01 -1.197707e-01 
 1.504731e-01 -1.207201e-01 
 1.508769e-01 -1.216264e-01 
 1.512807e-01 -1.224878e-01 
 1.516846e-01 -1.233035e-01 
 1.520884e-01 -1.240743e-01 
 1.524923e-01 -1.248002e-01 
 1.528961e-01 -1.254801e-01 
 1.533000e-01 -1.261113e-01 
 1.537038e-01 -1.266923e-01 
 1.541077e-01 -1.272225e-01 
 1.545115e-01 -1.277022e-01 
 1.549154e-01 -1.281317e-01 
 1.553192e-01 -1.285113e-01 
 1.557231e-01 -1.288408e-01 
 1.561269e-01 -1.291204e-01 
 1.565307e-01 -1.293515e-01 
 1.569346e-01 -1.295361e-01 
 1.573384e-01 -1.296734e-01 
 1.577423e-01 -1.297618e-01 
 1.581461e-01 -1.297995e-01 
 1.585500e-01 -1.297855e-01 
 1.589538e-01 -1.297204e-01 
 1.593577e-01 -1.296037e-01 
 1.597615e-01 -1.294363e-01 
 1.601654e-01 -1.292189e-01 
 1.605692e-01 -1.289532e-01 
 1.609731e-01 -1.286410e-01 
 1.613769e-01 -1.282833e-01 
 1.617807e-01 -1.278807e-01 
 1.621846e-01 -1.274317e-01 
 1.625884e-01 -1.269344e-01 
 1.629923e-01 -1.263886e-01 
 1.633961e-01 -1.257943e-01 
 1.638000e-01 -1.251525e-01 
 1.642038e-01 -1.244637e-01 
 1.646077e-01 -1.237278e-01 
 1.650115e-01 -1.229451e-01 
 1.654154e-01 -1.221165e-01 
 1.658192e-01 -1.212426e-01 
 1.662230e-01 -1.203239e-01 
 1.666269e-01 -1.193604e-01 
 1.670307e-01 -1.183529e-01 
 1.674346e-01 -1.173018e-01 
 1.678384e-01 -1.162076e-01 
 1.682423e-01 -1.150708e-01 
 1.686461e-01 -1.138926e-01 
 1.690500e-01 -1.126750e-01 
 1.694538e-01 -1.114214e-01 
 1.698577e-01 -1.101346e-01 
 1.702615e-01 -1.088157e-01 
 1.706654e-01 -1.074660e-01 
 1.710692e-01 -1.060865e-01 
 1.714730e-01 -1.046782e-01 
 1.718769e-01 -1.032425e-01 
 1.722807e-01 -1.017797e-01 
 1.726846e-01 -1.002895e-01 
 1.730884e-01 -9.877238e-02 
 1.734923e-01 -9.722978e-02 
 1.738961e-01 -9.566439e-02 
 1.743000e-01 -9.407864e-02 
 1.747038e-01 -9.247385e-02 
 1.751077e-01 -9.085029e-02 
 1.755115e-01 -8.920798e-02 
 1.759154e-01 -8.754730e-02 
 1.763192e-01 -8.586899e-02 
 1.767230e-01 -8.417332e-02 
 1.771269e-01 -8.246037e-02 
 1.775307e-01 -8.072958e-02 
 1.779346e-01 -7.898192e-02 
 1.783384e-01 -7.721860e-02 
 1.787423e-01 -7.544072e-02 
 1.791461e-01 -7.364865e-02 
 1.795500e-01 -7.184239e-02 
 1.799538e-01 -7.002235e-02 
 1.803577e-01 -6.818848e-02 
 1.807615e-01 -6.634141e-02 
 1.811654e-01 -6.448124e-02 
 1.815692e-01 -6.260698e-02 
 1.819730e-01 -6.071844e-02 
 1.823769e-01 -5.881701e-02 
 1.827807e-01 -5.690518e-02 
 1.831846e-01 -5.498447e-02 
 1.835884e-01 -5.305636e-02 
 1.839923e-01 -5.112242e-02 
 1.843961e-01 -4.918452e-02 
 1.848000e-01 -4.724314e-02 
 1.852038e-01 -4.529853e-02 
 1.856077e-01 -4.335072e-02 
 1.860115e-01 -4.140027e-02 
 1.864154e-01 -3.944785e-02 
 1.868192e-01 -3.749503e-02 
 1.872230e-01 -3.554438e-02 
 1.876269e-01 -3.359787e-02 
 1.880307e-01 -3.165648e-02 
 1.884346e-01 -2.972182e-02 
 1.888384e-01 -2.779537e-02 
 1.892423e-01 -2.587807e-02 
 1.896461e-01 -2.396967e-02 
 1.900500e-01 -2.207058e-02 
 1.904538e-01 -2.018219e-02 
 1.908577e-01 -1.830661e-02 
 1.912615e-01 -1.644632e-02 
 1.916654e-01 -1.460246e-02 
 1.920692e-01 -1.277664e-02 
 1.924730e-01 -1.096904e-02 
 1.928769e-01 -9.180377e-03 
 1.932807e-01 -7.412278e-03 
 1.936846e-01 -5.666976e-03 
 1.940884e-01 -3.945963e-03 
 1.944923e-01 -2.249397e-03 
 1.948961e-01 -5.785107e-04 
 1.953000e-01  1.065232e-03 
 1.957038e-01  2.680894e-03 
 1.961077e-01  4.267423e-03 
 1.965115e-01  5.824182e-03 
 1.969154e-01  7.349507e-03 
 1.973192e-01  8.841533e-03 
 1.977230e-01  1.029783e-02 
 1.981269e-01  1.171561e-02 
 1.985307e-01  1.309276e-02 
 1.989346e-01  1.442872e-02 
 1.993384e-01  1.572278e-02 
 1.997423e-01  1.697444e-02 
 2.001461e-01  1.818281e-02 
 2.005500e-01  1.934810e-02 
 2.009538e-01  2.046994e-02 
 2.013577e-01  2.154733e-02 
 2.017615e-01  2.257894e-02 
 2.021654e-01  2.356390e-02 
 2.025692e-01  2.450193e-02 
 2.029730e-01  2.539270e-02 
 2.033769e-01  2.623646e-02 
 2.037807e-01  2.703335e-02 
 2.041846e-01  2.778309e-02 
 2.045884e-01  2.848549e-02 
 2.049923e-01  2.914043e-02 
 2.053961e-01  2.974804e-02 
 2.058000e-01  3.030803e-02 
 2.062038e-01  3.081908e-02 
 2.066077e-01  3.128037e-02 
 2.070115e-01  3.169222e-02 
 2.074154e-01  3.205545e-02 
 2.078192e-01  3.236967e-02 
 2.082230e-01  3.263539e-02 
 2.086269e-01  3.285323e-02 
 2.090307e-01  3.302388e-02 
 2.094346e-01  3.314842e-02 
 2.098384e-01  3.322801e-02 
 2.102423e-01  3.326237e-02 
 2.106461e-01  3.324990e-02 
 2.110500e-01  3.318854e-02 
 2.114538e-01  3.307675e-02 
 2.118577e-01  3.291463e-02 
 2.122615e-01  3.270164e-02 
 2.126653e-01  3.243716e-02 
 2.130692e-01  3.212128e-02 
 2.134730e-01  3.175495e-02 
 2.138769e-01  3.133920e-02 
 2.142807e-01  3.087417e-02 
 2.146846e-01  3.035967e-02 
 2.150884e-01  2.979463e-02 
 2.154923e-01  2.917895e-02 
 2.158961e-01  2.851318e-02 
 2.163000e-01  2.779849e-02 
 2.167038e-01  2.703629e-02 
 2.171077e-01  2.622773e-02 
 2.175115e-01  2.537357e-02 
 2.179153e-01  2.447438e-02 
 2.183192e-01  2.353064e-02 
 2.187230e-01  2.254200e-02 
 2.191269e-01  2.150827e-02 
 2.195307e-01  2.043005e-02 
 2.199346e-01  1.930828e-02 
 2.203384e-01  1.814427e-02 
 2.207423e-01  1.693935e-02 
 2.211461e-01  1.569406e-02 
 2.215500e-01  1.440857e-02 
 2.219538e-01  1.308331e-02 
 2.223577e-01  1.171924e-02 
 2.227615e-01  1.031766e-02 
 2.231653e-01  8.879203e-03 
 2.235692e-01  7.404755e-03 
 2.239730e-01  5.895809e-03 
 2.243769e-01  4.353508e-03 
 2.247807e-01  2.779031e-03 
 2.251846e-01  1.172161e-03 
 2.255884e-01 -4.683714e-04 
 2.259923e-01 -2.144250e-03 
 2.263961e-01 -3.856171e-03 
 2.268000e-01 -5.603521e-03 
 2.272038e-01 -7.385181e-03 
 2.276077e-01 -9.199909e-03 
 2.280115e-01 -1.104649e-02 
 2.284153e-01 -1.292289e-02 
 2.288192e-01 -1.482646e-02 
 2.292230e-01 -1.675578e-02 
 2.296269e-01 -1.871007e-02 
 2.300307e-01 -2.068879e-02 
 2.304346e-01 -2.269178e-02 
 2.308384e-01 -2.471810e-02 
 2.312423e-01 -2.676570e-02 
 2.316461e-01 -2.883266e-02 
 2.320500e-01 -3.091722e-02 
 2.324538e-01 -3.301736e-02 
 2.328577e-01 -3.513046e-02 
 2.332615e-01 -3.725437e-02 
 2.336653e-01 -3.938651e-02 
 2.340692e-01 -4.152508e-02 
 2.344730e-01 -4.366919e-02 
 2.348769e-01 -4.581743e-02 
 2.352807e-01 -4.796904e-02 
 2.356846e-01 -5.012184e-02 
 2.360884e-01 -5.227315e-02 
 2.364923e-01 -5.441985e-02 
 2.368961e-01 -5.655887e-02 
 2.373000e-01 -5.868632e-02 
 2.377038e-01 -6.079904e-02 
 2.381077e-01 -6.289546e-02 
 2.385115e-01 -6.497516e-02 
 2.389153e-01 -6.703851e-02 
 2.393192e-01 -6.908566e-02 
 2.397230e-01 -7.111628e-02 
 2.401269e-01 -7.312932e-02 
 2.405307e-01 -7.512396e-02 
 2.409346e-01 -7.709863e-02 
 2.413384e-01 -7.905145e-02 
 2.417423e-01 -8.098066e-02 
 2.421461e-01 -8.288464e-02 
 2.425500e-01 -8.476277e-02 
 2.429538e-01 -8.661486e-02 
 2.433577e-01 -8.844092e-02 
 2.437615e-01 -9.023963e-02 
 2.441653e-01 -9.200935e-02 
 2.445692e-01 -9.374859e-02 
 2.449730e-01 -9.545644e-02 
 2.453769e-01 -9.713223e-02 
 2.457807e-01 -9.877480e-02 
 2.461846e-01 -1.003829e-01 
 2.465884e-01 -1.019554e-01 
 2.469923e-01 -1.034912e-01 
 2.473961e-01 -1.049905e-01 
 2.478000e-01 -1.064526e-01 
 2.482038e-01 -1.078767e-01 
 2.486077e-01 -1.092619e-01 
 2.490115e-01 -1.106071e-01 
 2.494153e-01 -1.119121e-01 
 2.498192e-01 -1.131765e-01 
 2.502230e-01 -1.143992e-01 
 2.506269e-01 -1.155789e-01 
 2.510307e-01 -1.167148e-01 
 2.514346e-01 -1.178063e-01 
 2.518384e-01 -1.188537e-01 
 2.522423e-01 -1.198575e-01 
 2.526461e-01 -1.208178e-01 
 2.530500e-01 -1.217345e-01 
 2.534538e-01 -1.226081e-01 
 2.538577e-01 -1.234393e-01 
 2.542615e-01 -1.242285e-01 
 2.546653e-01 -1.249759e-01 
 2.550692e-01 -1.256813e-01 
 2.554730e-01 -1.263445e-01 
 2.558769e-01 -1.269653e-01 
 2.562807e-01 -1.275433e-01 
 2.566846e-01 -1.280772e-01 
 2.570884e-01 -1.285666e-01 
 2.574923e-01 -1.290112e-01 
 2.578961e-01 -1.294110e-01 
 2.583000e-01 -1.297664e-01 
 2.587038e-01 -1.300777e-01 
 2.591076e-01 -1.303439e-01 
 2.595115e-01 -1.305648e-01 
 2.599153e-01 -1.307402e-01 
 2.603192e-01 -1.308696e-01 
 2.607230e-01 -1.309523e-01 
 2.611269e-01 -1.309866e-01 
 2.615307e-01 -1.309718e-01 
 2.619346e-01 -1.309083e-01 
 2.623384e-01 -1.307971e-01 
 2.627423e-01 -1.306384e-01 
 2.631461e-01 -1.304326e-01 
 2.635500e-01 -1.301791e-01 
 2.639538e-01 -1.298769e-01 
 2.643576e-01 -1.295244e-01 
 2.647615e-01 -1.291215e-01 
 2.651653e-01 -1.286676e-01 
 2.655692e-01 -1.281622e-01 
 2.659730e-01 -1.276058e-01 
 2.663769e-01 -1.269995e-01 
 2.667807e-01 -1.263451e-01 
 2.671846e-01 -1.256433e-01 
 2.675884e-01 -1.248947e-01 
 2.679923e-01 -1.240996e-01 
 2.683961e-01 -1.232582e-01 
 2.688000e-01 -1.223714e-01 
 2.692038e-01 -1.214406e-01 
 2.696076e-01 -1.204673e-01 
 2.700115e-01 -1.194526e-01 
 2.704153e-01 -1.183975e-01 
 2.708192e-01 -1.173034e-01 
 2.712230e-01 -1.161718e-01 
 2.716269e-01 -1.150037e-01 
 2.720307e-01 -1.137992e-01 
 2.724346e-01 -1.125593e-01 
 2.728384e-01 -1.112847e-01 
 2.732423e-01 -1.099762e-01 
 2.736461e-01 -1.086342e-01 
 2.740500e-01 -1.072592e-01 
 2.744538e-01 -1.058510e-01 
 2.748576e-01 -1.044098e-01 
 2.752615e-01 -1.029365e-01 
 2.756653e-01 -1.014320e-01 
 2.760692e-01 -9.989762e-02 
 2.764730e-01 -9.833463e-02 
 2.768769e-01 -9.674398e-02 
 2.772807e-01 -9.512694e-02 
 2.776846e-01 -9.348418e-02 
 2.780884e-01 -9.181557e-02 
 2.784923e-01 -9.012140e-02 
 2.788961e-01 -8.840281e-02 
 2.793000e-01 -8.666124e-02 
 2.797038e-01 -8.489842e-02 
 2.801076e-01 -8.311638e-02 
 2.805115e-01 -8.131663e-02 
 2.809153e-01 -7.949991e-02 
 2.813192e-01 -7.766771e-02 
 2.817230e-01 -7.582180e-02 
 2.821269e-01 -7.396428e-02 
 2.825307e-01 -7.209697e-02 
 2.829346e-01 -7.022130e-02 
 2.833384e-01 -6.833853e-02 
 2.837423e-01 -6.645057e-02 
 2.841461e-01 -6.455904e-02 
 2.845500e-01 -6.266518e-02 
 2.849538e-01 -6.076954e-02 
 2.853576e-01 -5.887267e-02 
 2.857615e-01 -5.697581e-02 
 2.861653e-01 -5.508047e-02 
 2.865692e-01 -5.318805e-02 
 2.869730e-01 -5.129910e-02 
 2.873769e-01 -4.941372e-02 
 2.877807e-01 -4.753188e-02 
 2.881846e-01 -4.565354e-02 
 2.885884e-01 -4.377849e-02 
 2.889923e-01 -4.190719e-02 
 2.893961e-01 -4.004014e-02 
 2.898000e-01 -3.817848e-02 
 2.902038e-01 -3.632393e-02 
 2.906076e-01 -3.447846e-02 
 2.910115e-01 -3.264344e-02 
 2.914153e-01 -3.081916e-02 
 2.918192e-01 -2.900546e-02 
 2.922230e-01 -2.720220e-02 
 2.926269e-01 -2.540951e-02 
 2.930307e-01 -2.362780e-02 
 2.934346e-01 -2.185763e-02 
 2.938384e-01 -2.009977e-02 
 2.942423e-01 -1.835506e-02 
 2.946461e-01 -1.662455e-02 
 2.950500e-01 -1.490939e-02 
 2.954538e-01 -1.321058e-02 
 2.958576e-01 -1.152921e-02 
 2.962615e-01 -9.866022e-03 
 2.966653e-01 -8.223172e-03 
 2.970692e-01 -6.602346e-03 
 2.974730e-01 -5.005132e-03 
 2.978769e-01 -3.432601e-03 
 2.982807e-01 -1.885488e-03 
 2.986846e-01 -3.649257e-04 
 2.990884e-01  1.127665e-03 
 2.994923e-01  2.590884e-03 
 2.998961e-01  4.023840e-03 
 3.003000e-01  5.425176e-03 
