         time Top_Quarte... 
 1.096846e-01 -1.349574e-03 
 1.100884e-01 -1.347107e-03 
 1.104923e-01 -1.344178e-03 
 1.108961e-01 -1.340777e-03 
 1.113000e-01 -1.336908e-03 
 1.117038e-01 -1.332583e-03 
 1.121077e-01 -1.327817e-03 
 1.125115e-01 -1.322628e-03 
 1.129154e-01 -1.317027e-03 
 1.133192e-01 -1.311014e-03 
 1.137231e-01 -1.304585e-03 
 1.141269e-01 -1.297734e-03 
 1.145308e-01 -1.290455e-03 
 1.149346e-01 -1.282726e-03 
 1.153384e-01 -1.274524e-03 
 1.157423e-01 -1.265840e-03 
 1.161461e-01 -1.256671e-03 
 1.165500e-01 -1.247031e-03 
 1.169538e-01 -1.236941e-03 
 1.173577e-01 -1.226416e-03 
 1.177615e-01 -1.215446e-03 
 1.181654e-01 -1.204034e-03 
 1.185692e-01 -1.192205e-03 
 1.189731e-01 -1.179976e-03 
 1.193769e-01 -1.167371e-03 
 1.197807e-01 -1.154401e-03 
 1.201846e-01 -1.141075e-03 
 1.205884e-01 -1.127413e-03 
 1.209923e-01 -1.113444e-03 
 1.213961e-01 -1.099203e-03 
 1.218000e-01 -1.084707e-03 
 1.222038e-01 -1.069971e-03 
 1.226077e-01 -1.054983e-03 
 1.230115e-01 -1.039734e-03 
 1.234154e-01 -1.024233e-03 
 1.238192e-01 -1.008479e-03 
 1.242231e-01 -9.924774e-04 
 1.246269e-01 -9.762362e-04 
 1.250307e-01 -9.597772e-04 
 1.254346e-01 -9.431102e-04 
 1.258384e-01 -9.262531e-04 
 1.262423e-01 -9.092373e-04 
 1.266461e-01 -8.920843e-04 
 1.270500e-01 -8.748048e-04 
 1.274538e-01 -8.573993e-04 
 1.278577e-01 -8.398701e-04 
 1.282615e-01 -8.222192e-04 
 1.286654e-01 -8.044458e-04 
 1.290692e-01 -7.865572e-04 
 1.294731e-01 -7.685721e-04 
 1.298769e-01 -7.504996e-04 
 1.302807e-01 -7.323399e-04 
 1.306846e-01 -7.140883e-04 
 1.310884e-01 -6.957526e-04 
 1.314923e-01 -6.773235e-04 
 1.318961e-01 -6.587973e-04 
 1.323000e-01 -6.401896e-04 
 1.327038e-01 -6.215209e-04 
 1.331077e-01 -6.028086e-04 
 1.335115e-01 -5.840746e-04 
 1.339154e-01 -5.653579e-04 
 1.343192e-01 -5.466897e-04 
 1.347231e-01 -5.280831e-04 
 1.351269e-01 -5.095522e-04 
 1.355307e-01 -4.911108e-04 
 1.359346e-01 -4.727773e-04 
 1.363384e-01 -4.545511e-04 
 1.367423e-01 -4.364231e-04 
 1.371461e-01 -4.183980e-04 
 1.375500e-01 -4.004834e-04 
 1.379538e-01 -3.826825e-04 
 1.383577e-01 -3.650083e-04 
 1.387615e-01 -3.474891e-04 
 1.391654e-01 -3.301359e-04 
 1.395692e-01 -3.129473e-04 
 1.399731e-01 -2.959410e-04 
 1.403769e-01 -2.791450e-04 
 1.407807e-01 -2.625794e-04 
 1.411846e-01 -2.462591e-04 
 1.415884e-01 -2.301915e-04 
 1.419923e-01 -2.143703e-04 
 1.423961e-01 -1.987882e-04 
 1.428000e-01 -1.834554e-04 
 1.432038e-01 -1.683892e-04 
 1.436077e-01 -1.535931e-04 
 1.440115e-01 -1.390614e-04 
 1.444154e-01 -1.247905e-04 
 1.448192e-01 -1.107835e-04 
 1.452231e-01 -9.705221e-05 
 1.456269e-01 -8.360175e-05 
 1.460307e-01 -7.043901e-05 
 1.464346e-01 -5.757362e-05 
 1.468384e-01 -4.501782e-05 
 1.472423e-01 -3.278550e-05 
 1.476461e-01 -2.089851e-05 
 1.480500e-01 -9.382855e-06 
 1.484538e-01  1.739900e-06 
 1.488577e-01  1.245465e-05 
 1.492615e-01  2.275253e-05 
 1.496654e-01  3.263935e-05 
 1.500692e-01  4.211475e-05 
 1.504731e-01  5.119252e-05 
 1.508769e-01  5.986654e-05 
 1.512807e-01  6.812150e-05 
 1.516846e-01  7.594626e-05 
 1.520884e-01  8.333615e-05 
 1.524923e-01  9.028466e-05 
 1.528961e-01  9.677856e-05 
 1.533000e-01  1.028091e-04 
 1.537038e-01  1.083663e-04 
 1.541077e-01  1.134426e-04 
 1.545115e-01  1.180414e-04 
 1.549154e-01  1.221594e-04 
 1.553192e-01  1.257965e-04 
 1.557231e-01  1.289545e-04 
 1.561269e-01  1.316266e-04 
 1.565307e-01  1.338160e-04 
 1.569346e-01  1.355269e-04 
 1.573384e-01  1.367637e-04 
 1.577423e-01  1.375253e-04 
 1.581461e-01  1.378156e-04 
 1.585500e-01  1.376539e-04 
 1.589538e-01  1.370595e-04 
 1.593577e-01  1.360396e-04 
 1.597615e-01  1.345921e-04 
 1.601654e-01  1.327086e-04 
 1.605692e-01  1.303770e-04 
 1.609731e-01  1.275848e-04 
 1.613769e-01  1.243240e-04 
 1.617807e-01  1.205822e-04 
 1.621846e-01  1.163508e-04 
 1.625884e-01  1.116295e-04 
 1.629923e-01  1.064315e-04 
 1.633961e-01  1.007725e-04 
 1.638000e-01  9.466858e-05 
 1.642038e-01  8.812506e-05 
 1.646077e-01  8.113637e-05 
 1.650115e-01  7.369376e-05 
 1.654154e-01  6.578668e-05 
 1.658192e-01  5.741731e-05 
 1.662230e-01  4.859878e-05 
 1.666269e-01  3.934518e-05 
 1.670307e-01  2.966987e-05 
 1.674346e-01  1.959184e-05 
 1.678384e-01  9.127276e-06 
 1.682423e-01 -1.722533e-06 
 1.686461e-01 -1.295238e-05 
 1.690500e-01 -2.456352e-05 
 1.694538e-01 -3.656311e-05 
 1.698577e-01 -4.895244e-05 
 1.702615e-01 -6.172020e-05 
 1.706654e-01 -7.484344e-05 
 1.710692e-01 -8.829360e-05 
 1.714730e-01 -1.020427e-04 
 1.718769e-01 -1.160647e-04 
 1.722807e-01 -1.303417e-04 
 1.726846e-01 -1.448669e-04 
 1.730884e-01 -1.596438e-04 
 1.734923e-01 -1.746680e-04 
 1.738961e-01 -1.899334e-04 
 1.743000e-01 -2.054320e-04 
 1.747038e-01 -2.211530e-04 
 1.751077e-01 -2.370750e-04 
 1.755115e-01 -2.531872e-04 
 1.759154e-01 -2.694815e-04 
 1.763192e-01 -2.859477e-04 
 1.767230e-01 -3.025766e-04 
 1.771269e-01 -3.193729e-04 
 1.775307e-01 -3.363534e-04 
 1.779346e-01 -3.535173e-04 
 1.783384e-01 -3.708594e-04 
 1.787423e-01 -3.883811e-04 
 1.791461e-01 -4.060744e-04 
 1.795500e-01 -4.239194e-04 
 1.799538e-01 -4.418951e-04 
 1.803577e-01 -4.599829e-04 
 1.807615e-01 -4.781683e-04 
 1.811654e-01 -4.964382e-04 
 1.815692e-01 -5.147909e-04 
 1.819730e-01 -5.332318e-04 
 1.823769e-01 -5.517638e-04 
 1.827807e-01 -5.703779e-04 
 1.831846e-01 -5.890677e-04 
 1.835884e-01 -6.078302e-04 
 1.839923e-01 -6.266523e-04 
 1.843961e-01 -6.455134e-04 
 1.848000e-01 -6.643977e-04 
 1.852038e-01 -6.832897e-04 
 1.856077e-01 -7.021814e-04 
 1.860115e-01 -7.210652e-04 
 1.864154e-01 -7.399440e-04 
 1.868192e-01 -7.588103e-04 
 1.872230e-01 -7.776440e-04 
 1.876269e-01 -7.964261e-04 
 1.880307e-01 -8.151400e-04 
 1.884346e-01 -8.337734e-04 
 1.888384e-01 -8.523062e-04 
 1.892423e-01 -8.707256e-04 
 1.896461e-01 -8.890375e-04 
 1.900500e-01 -9.072381e-04 
 1.904538e-01 -9.253261e-04 
 1.908577e-01 -9.432968e-04 
 1.912615e-01 -9.611506e-04 
 1.916654e-01 -9.788742e-04 
 1.920692e-01 -9.964626e-04 
 1.924730e-01 -1.013908e-03 
 1.928769e-01 -1.031193e-03 
 1.932807e-01 -1.048295e-03 
 1.936846e-01 -1.065197e-03 
 1.940884e-01 -1.081889e-03 
 1.944923e-01 -1.098356e-03 
 1.948961e-01 -1.114581e-03 
 1.953000e-01 -1.130540e-03 
 1.957038e-01 -1.146207e-03 
 1.961077e-01 -1.161563e-03 
 1.965115e-01 -1.176595e-03 
 1.969154e-01 -1.191288e-03 
 1.973192e-01 -1.205635e-03 
 1.977230e-01 -1.219626e-03 
 1.981269e-01 -1.233255e-03 
 1.985307e-01 -1.246517e-03 
 1.989346e-01 -1.259407e-03 
 1.993384e-01 -1.271910e-03 
 1.997423e-01 -1.284017e-03 
 2.001461e-01 -1.295719e-03 
 2.005500e-01 -1.307007e-03 
 2.009538e-01 -1.317873e-03 
 2.013577e-01 -1.328307e-03 
 2.017615e-01 -1.338292e-03 
 2.021654e-01 -1.347812e-03 
 2.025692e-01 -1.356855e-03 
 2.029730e-01 -1.365421e-03 
 2.033769e-01 -1.373511e-03 
 2.037807e-01 -1.381134e-03 
 2.041846e-01 -1.388293e-03 
 2.045884e-01 -1.394999e-03 
 2.049923e-01 -1.401270e-03 
 2.053961e-01 -1.407122e-03 
 2.058000e-01 -1.412562e-03 
 2.062038e-01 -1.417589e-03 
 2.066077e-01 -1.422196e-03 
 2.070115e-01 -1.426372e-03 
 2.074154e-01 -1.430113e-03 
 2.078192e-01 -1.433413e-03 
 2.082230e-01 -1.436267e-03 
 2.086269e-01 -1.438675e-03 
 2.090307e-01 -1.440626e-03 
 2.094346e-01 -1.442110e-03 
 2.098384e-01 -1.443119e-03 
 2.102423e-01 -1.443648e-03 
 2.106461e-01 -1.443690e-03 
 2.110500e-01 -1.443229e-03 
 2.114538e-01 -1.442263e-03 
 2.118577e-01 -1.440792e-03 
 2.122615e-01 -1.438819e-03 
 2.126653e-01 -1.436345e-03 
 2.130692e-01 -1.433376e-03 
 2.134730e-01 -1.429912e-03 
 2.138769e-01 -1.425955e-03 
 2.142807e-01 -1.421500e-03 
 2.146846e-01 -1.416542e-03 
 2.150884e-01 -1.411071e-03 
 2.154923e-01 -1.405072e-03 
 2.158961e-01 -1.398534e-03 
 2.163000e-01 -1.391464e-03 
 2.167038e-01 -1.383872e-03 
 2.171077e-01 -1.375763e-03 
 2.175115e-01 -1.367150e-03 
 2.179153e-01 -1.358059e-03 
 2.183192e-01 -1.348511e-03 
 2.187230e-01 -1.338529e-03 
 2.191269e-01 -1.328135e-03 
 2.195307e-01 -1.317346e-03 
 2.199346e-01 -1.306170e-03 
 2.203384e-01 -1.294619e-03 
 2.207423e-01 -1.282705e-03 
 2.211461e-01 -1.270441e-03 
 2.215500e-01 -1.257829e-03 
 2.219538e-01 -1.244872e-03 
 2.223577e-01 -1.231584e-03 
 2.227615e-01 -1.217972e-03 
 2.231653e-01 -1.204032e-03 
 2.235692e-01 -1.189760e-03 
 2.239730e-01 -1.175154e-03 
 2.243769e-01 -1.160212e-03 
 2.247807e-01 -1.144929e-03 
 2.251846e-01 -1.129316e-03 
 2.255884e-01 -1.113390e-03 
 2.259923e-01 -1.097159e-03 
 2.263961e-01 -1.080634e-03 
 2.268000e-01 -1.063831e-03 
 2.272038e-01 -1.046755e-03 
 2.276077e-01 -1.029397e-03 
 2.280115e-01 -1.011749e-03 
 2.284153e-01 -9.937954e-04 
 2.288192e-01 -9.755299e-04 
 2.292230e-01 -9.569539e-04 
 2.296269e-01 -9.380751e-04 
 2.300307e-01 -9.189065e-04 
 2.304346e-01 -8.994648e-04 
 2.308384e-01 -8.797679e-04 
 2.312423e-01 -8.598377e-04 
 2.316461e-01 -8.396974e-04 
 2.320500e-01 -8.193678e-04 
 2.324538e-01 -7.988697e-04 
 2.328577e-01 -7.782312e-04 
 2.332615e-01 -7.574832e-04 
 2.336653e-01 -7.366505e-04 
 2.340692e-01 -7.157630e-04 
 2.344730e-01 -6.948537e-04 
 2.348769e-01 -6.739471e-04 
 2.352807e-01 -6.530608e-04 
 2.356846e-01 -6.322154e-04 
 2.360884e-01 -6.114238e-04 
 2.364923e-01 -5.906935e-04 
 2.368961e-01 -5.700368e-04 
 2.373000e-01 -5.494681e-04 
 2.377038e-01 -5.290066e-04 
 2.381077e-01 -5.086680e-04 
 2.385115e-01 -4.884674e-04 
 2.389153e-01 -4.684322e-04 
 2.393192e-01 -4.485913e-04 
 2.397230e-01 -4.289616e-04 
 2.401269e-01 -4.095586e-04 
 2.405307e-01 -3.903936e-04 
 2.409346e-01 -3.714713e-04 
 2.413384e-01 -3.527905e-04 
 2.417423e-01 -3.343501e-04 
 2.421461e-01 -3.161489e-04 
 2.425500e-01 -2.981850e-04 
 2.429538e-01 -2.804586e-04 
 2.433577e-01 -2.629776e-04 
 2.437615e-01 -2.457523e-04 
 2.441653e-01 -2.287868e-04 
 2.445692e-01 -2.120856e-04 
 2.449730e-01 -1.956492e-04 
 2.453769e-01 -1.794770e-04 
 2.457807e-01 -1.635724e-04 
 2.461846e-01 -1.479476e-04 
 2.465884e-01 -1.326208e-04 
 2.469923e-01 -1.176141e-04 
 2.473961e-01 -1.029462e-04 
 2.478000e-01 -8.863618e-05 
 2.482038e-01 -7.470433e-05 
 2.486077e-01 -6.116140e-05 
 2.490115e-01 -4.800770e-05 
 2.494153e-01 -3.523535e-05 
 2.498192e-01 -2.283619e-05 
 2.502230e-01 -1.080263e-05 
 2.506269e-01  8.579193e-07 
 2.510307e-01  1.213457e-05 
 2.514346e-01  2.301402e-05 
 2.518384e-01  3.348270e-05 
 2.522423e-01  4.352771e-05 
 2.526461e-01  5.314711e-05 
 2.530500e-01  6.233460e-05 
 2.534538e-01  7.108607e-05 
 2.538577e-01  7.940192e-05 
 2.542615e-01  8.728437e-05 
 2.546653e-01  9.473002e-05 
 2.550692e-01  1.017369e-04 
 2.554730e-01  1.083019e-04 
 2.558769e-01  1.144240e-04 
 2.562807e-01  1.201035e-04 
 2.566846e-01  1.253396e-04 
 2.570884e-01  1.301296e-04 
 2.574923e-01  1.344766e-04 
 2.578961e-01  1.383840e-04 
 2.583000e-01  1.418509e-04 
 2.587038e-01  1.448808e-04 
 2.591076e-01  1.474746e-04 
 2.595115e-01  1.496238e-04 
 2.599153e-01  1.513193e-04 
 2.603192e-01  1.525561e-04 
 2.607230e-01  1.533259e-04 
 2.611269e-01  1.536152e-04 
 2.615307e-01  1.534125e-04 
 2.619346e-01  1.527145e-04 
 2.623384e-01  1.515221e-04 
 2.627423e-01  1.498352e-04 
 2.631461e-01  1.476528e-04 
 2.635500e-01  1.449738e-04 
 2.639538e-01  1.417975e-04 
 2.643576e-01  1.381268e-04 
 2.647615e-01  1.339677e-04 
 2.651653e-01  1.293280e-04 
 2.655692e-01  1.242123e-04 
 2.659730e-01  1.186299e-04 
 2.663769e-01  1.125927e-04 
 2.667807e-01  1.061200e-04 
 2.671846e-01  9.922157e-05 
 2.675884e-01  9.190325e-05 
 2.679923e-01  8.417152e-05 
 2.683961e-01  7.602876e-05 
 2.688000e-01  6.747415e-05 
 2.692038e-01  5.851678e-05 
 2.696076e-01  4.916700e-05 
 2.700115e-01  3.943255e-05 
 2.704153e-01  2.931951e-05 
 2.708192e-01  1.883643e-05 
 2.712230e-01  7.993413e-06 
 2.716269e-01 -3.201315e-06 
 2.720307e-01 -1.474186e-05 
 2.724346e-01 -2.662358e-05 
 2.728384e-01 -3.884166e-05 
 2.732423e-01 -5.138926e-05 
 2.736461e-01 -6.426140e-05 
 2.740500e-01 -7.744822e-05 
 2.744538e-01 -9.094397e-05 
 2.748576e-01 -1.047504e-04 
 2.752615e-01 -1.188659e-04 
 2.756653e-01 -1.332882e-04 
 2.760692e-01 -1.480217e-04 
 2.764730e-01 -1.630688e-04 
 2.768769e-01 -1.784224e-04 
 2.772807e-01 -1.940737e-04 
 2.776846e-01 -2.100178e-04 
 2.780884e-01 -2.262472e-04 
 2.784923e-01 -2.427503e-04 
 2.788961e-01 -2.595166e-04 
 2.793000e-01 -2.765382e-04 
 2.797038e-01 -2.938019e-04 
 2.801076e-01 -3.112868e-04 
 2.805115e-01 -3.289726e-04 
 2.809153e-01 -3.468359e-04 
 2.813192e-01 -3.648491e-04 
 2.817230e-01 -3.829827e-04 
 2.821269e-01 -4.012142e-04 
 2.825307e-01 -4.195327e-04 
 2.829346e-01 -4.379271e-04 
 2.833384e-01 -4.563870e-04 
 2.837423e-01 -4.749038e-04 
 2.841461e-01 -4.934646e-04 
 2.845500e-01 -5.120513e-04 
 2.849538e-01 -5.306453e-04 
 2.853576e-01 -5.492287e-04 
 2.857615e-01 -5.677852e-04 
 2.861653e-01 -5.862979e-04 
 2.865692e-01 -6.047520e-04 
 2.869730e-01 -6.231424e-04 
 2.873769e-01 -6.414682e-04 
 2.877807e-01 -6.597312e-04 
 2.881846e-01 -6.779310e-04 
 2.885884e-01 -6.960670e-04 
 2.889923e-01 -7.141350e-04 
 2.893961e-01 -7.321340e-04 
 2.898000e-01 -7.500629e-04 
 2.902038e-01 -7.679273e-04 
 2.906076e-01 -7.857291e-04 
 2.910115e-01 -8.034715e-04 
 2.914153e-01 -8.211645e-04 
 2.918192e-01 -8.388171e-04 
 2.922230e-01 -8.564277e-04 
 2.926269e-01 -8.739913e-04 
 2.930307e-01 -8.914964e-04 
 2.934346e-01 -9.089223e-04 
 2.938384e-01 -9.262492e-04 
 2.942423e-01 -9.434609e-04 
 2.946461e-01 -9.605350e-04 
 2.950500e-01 -9.774536e-04 
 2.954538e-01 -9.942067e-04 
 2.958576e-01 -1.010781e-03 
 2.962615e-01 -1.027163e-03 
 2.966653e-01 -1.043344e-03 
 2.970692e-01 -1.059309e-03 
 2.974730e-01 -1.075041e-03 
 2.978769e-01 -1.090523e-03 
 2.982807e-01 -1.105734e-03 
 2.986846e-01 -1.120656e-03 
 2.990884e-01 -1.135269e-03 
 2.994923e-01 -1.149556e-03 
 2.998961e-01 -1.163501e-03 
 3.003000e-01 -1.177097e-03 
 3.007038e-01 -1.190331e-03 
 3.011076e-01 -1.203187e-03 
