         time Top_Quarte... 
 1.016077e-01 -1.306897e-03 
 1.020115e-01 -1.312295e-03 
 1.024154e-01 -1.317284e-03 
 1.028192e-01 -1.321859e-03 
 1.032231e-01 -1.326021e-03 
 1.036269e-01 -1.329769e-03 
 1.040308e-01 -1.333111e-03 
 1.044346e-01 -1.336073e-03 
 1.048384e-01 -1.338676e-03 
 1.052423e-01 -1.340911e-03 
 1.056461e-01 -1.342779e-03 
 1.060500e-01 -1.344269e-03 
 1.064538e-01 -1.345370e-03 
 1.068577e-01 -1.346087e-03 
 1.072615e-01 -1.346413e-03 
 1.076654e-01 -1.346340e-03 
 1.080692e-01 -1.345877e-03 
 1.084731e-01 -1.345013e-03 
 1.088769e-01 -1.343740e-03 
 1.092808e-01 -1.342053e-03 
 1.096846e-01 -1.339943e-03 
 1.100884e-01 -1.337391e-03 
 1.104923e-01 -1.334382e-03 
 1.108961e-01 -1.330927e-03 
 1.113000e-01 -1.327032e-03 
 1.117038e-01 -1.322706e-03 
 1.121077e-01 -1.317969e-03 
 1.125115e-01 -1.312826e-03 
 1.129154e-01 -1.307267e-03 
 1.133192e-01 -1.301278e-03 
 1.137231e-01 -1.294857e-03 
 1.141269e-01 -1.288005e-03 
 1.145308e-01 -1.280702e-03 
 1.149346e-01 -1.272925e-03 
 1.153384e-01 -1.264655e-03 
 1.157423e-01 -1.255885e-03 
 1.161461e-01 -1.246621e-03 
 1.165500e-01 -1.236888e-03 
 1.169538e-01 -1.226727e-03 
 1.173577e-01 -1.216148e-03 
 1.177615e-01 -1.205145e-03 
 1.181654e-01 -1.193723e-03 
 1.185692e-01 -1.181906e-03 
 1.189731e-01 -1.169725e-03 
 1.193769e-01 -1.157194e-03 
 1.197807e-01 -1.144322e-03 
 1.201846e-01 -1.131112e-03 
 1.205884e-01 -1.117561e-03 
 1.209923e-01 -1.103693e-03 
 1.213961e-01 -1.089544e-03 
 1.218000e-01 -1.075144e-03 
 1.222038e-01 -1.060495e-03 
 1.226077e-01 -1.045590e-03 
 1.230115e-01 -1.030437e-03 
 1.234154e-01 -1.015046e-03 
 1.238192e-01 -9.994256e-04 
 1.242231e-01 -9.835892e-04 
 1.246269e-01 -9.675550e-04 
 1.250307e-01 -9.513331e-04 
 1.254346e-01 -9.349221e-04 
 1.258384e-01 -9.183378e-04 
 1.262423e-01 -9.016106e-04 
 1.266461e-01 -8.847384e-04 
 1.270500e-01 -8.677225e-04 
 1.274538e-01 -8.505626e-04 
 1.278577e-01 -8.332472e-04 
 1.282615e-01 -8.157676e-04 
 1.286654e-01 -7.981147e-04 
 1.290692e-01 -7.802961e-04 
 1.294731e-01 -7.623273e-04 
 1.298769e-01 -7.442283e-04 
 1.302807e-01 -7.260012e-04 
 1.306846e-01 -7.076470e-04 
 1.310884e-01 -6.891808e-04 
 1.314923e-01 -6.706040e-04 
 1.318961e-01 -6.519304e-04 
 1.323000e-01 -6.331678e-04 
 1.327038e-01 -6.143314e-04 
 1.331077e-01 -5.954356e-04 
 1.335115e-01 -5.764951e-04 
 1.339154e-01 -5.575452e-04 
 1.343192e-01 -5.386211e-04 
 1.347231e-01 -5.197333e-04 
 1.351269e-01 -5.008895e-04 
 1.355307e-01 -4.821128e-04 
 1.359346e-01 -4.634331e-04 
 1.363384e-01 -4.448684e-04 
 1.367423e-01 -4.264260e-04 
 1.371461e-01 -4.081186e-04 
 1.375500e-01 -3.899626e-04 
 1.379538e-01 -3.719773e-04 
 1.383577e-01 -3.541852e-04 
 1.387615e-01 -3.366100e-04 
 1.391654e-01 -3.192643e-04 
 1.395692e-01 -3.021360e-04 
 1.399731e-01 -2.852232e-04 
 1.403769e-01 -2.685509e-04 
 1.407807e-01 -2.521397e-04 
 1.411846e-01 -2.360011e-04 
 1.415884e-01 -2.201294e-04 
 1.419923e-01 -2.045171e-04 
 1.423961e-01 -1.891574e-04 
 1.428000e-01 -1.740567e-04 
 1.432038e-01 -1.592277e-04 
 1.436077e-01 -1.446863e-04 
 1.440115e-01 -1.304356e-04 
 1.444154e-01 -1.164528e-04 
 1.448192e-01 -1.027340e-04 
 1.452231e-01 -8.929532e-05 
 1.456269e-01 -7.613223e-05 
 1.460307e-01 -6.323457e-05 
 1.464346e-01 -5.060748e-05 
 1.468384e-01 -3.825685e-05 
 1.472423e-01 -2.618328e-05 
 1.476461e-01 -1.440077e-05 
 1.480500e-01 -2.940668e-06 
 1.484538e-01  8.162465e-06 
 1.488577e-01  1.889398e-05 
 1.492615e-01  2.923333e-05 
 1.496654e-01  3.917569e-05 
 1.500692e-01  4.870735e-05 
 1.504731e-01  5.782421e-05 
 1.508769e-01  6.652503e-05 
 1.512807e-01  7.478597e-05 
 1.516846e-01  8.259601e-05 
 1.520884e-01  8.995798e-05 
 1.524923e-01  9.686734e-05 
 1.528961e-01  1.033117e-04 
 1.533000e-01  1.092808e-04 
 1.537038e-01  1.147760e-04 
 1.541077e-01  1.197874e-04 
 1.545115e-01  1.243136e-04 
 1.549154e-01  1.283642e-04 
 1.553192e-01  1.319421e-04 
 1.557231e-01  1.350343e-04 
 1.561269e-01  1.376274e-04 
 1.565307e-01  1.397245e-04 
 1.569346e-01  1.413287e-04 
 1.573384e-01  1.424343e-04 
 1.577423e-01  1.430411e-04 
 1.581461e-01  1.431557e-04 
 1.585500e-01  1.427960e-04 
 1.589538e-01  1.419898e-04 
 1.593577e-01  1.407578e-04 
 1.597615e-01  1.391237e-04 
 1.601654e-01  1.370842e-04 
 1.605692e-01  1.346385e-04 
 1.609731e-01  1.317860e-04 
 1.613769e-01  1.285153e-04 
 1.617807e-01  1.248148e-04 
 1.621846e-01  1.206615e-04 
 1.625884e-01  1.160483e-04 
 1.629923e-01  1.109731e-04 
 1.633961e-01  1.054376e-04 
 1.638000e-01  9.945332e-05 
 1.642038e-01  9.301666e-05 
 1.646077e-01  8.611116e-05 
 1.650115e-01  7.872610e-05 
 1.654154e-01  7.085803e-05 
 1.658192e-01  6.251275e-05 
 1.662230e-01  5.370569e-05 
 1.666269e-01  4.445861e-05 
 1.670307e-01  3.480100e-05 
 1.674346e-01  2.475520e-05 
 1.678384e-01  1.433300e-05 
 1.682423e-01  3.530991e-06 
 1.686461e-01 -7.648736e-06 
 1.690500e-01 -1.921257e-05 
 1.694538e-01 -3.118089e-05 
 1.698577e-01 -4.355763e-05 
 1.702615e-01 -5.634223e-05 
 1.706654e-01 -6.952092e-05 
 1.710692e-01 -8.306827e-05 
 1.714730e-01 -9.694414e-05 
 1.718769e-01 -1.111070e-04 
 1.722807e-01 -1.255338e-04 
 1.726846e-01 -1.402120e-04 
 1.730884e-01 -1.551301e-04 
 1.734923e-01 -1.702712e-04 
 1.738961e-01 -1.856121e-04 
 1.743000e-01 -2.011422e-04 
 1.747038e-01 -2.168445e-04 
 1.751077e-01 -2.327097e-04 
 1.755115e-01 -2.487364e-04 
 1.759154e-01 -2.649138e-04 
 1.763192e-01 -2.812325e-04 
 1.767230e-01 -2.976955e-04 
 1.771269e-01 -3.143124e-04 
 1.775307e-01 -3.310905e-04 
 1.779346e-01 -3.480323e-04 
 1.783384e-01 -3.651373e-04 
 1.787423e-01 -3.823970e-04 
 1.791461e-01 -3.998002e-04 
 1.795500e-01 -4.173370e-04 
 1.799538e-01 -4.349893e-04 
 1.803577e-01 -4.527409e-04 
 1.807615e-01 -4.705823e-04 
 1.811654e-01 -4.885095e-04 
 1.815692e-01 -5.065301e-04 
 1.819730e-01 -5.246554e-04 
 1.823769e-01 -5.428996e-04 
 1.827807e-01 -5.612660e-04 
 1.831846e-01 -5.797589e-04 
 1.835884e-01 -5.983827e-04 
 1.839923e-01 -6.171322e-04 
 1.843961e-01 -6.359869e-04 
 1.848000e-01 -6.549322e-04 
 1.852038e-01 -6.739504e-04 
 1.856077e-01 -6.930215e-04 
 1.860115e-01 -7.121313e-04 
 1.864154e-01 -7.312672e-04 
 1.868192e-01 -7.504126e-04 
 1.872230e-01 -7.695429e-04 
 1.876269e-01 -7.886310e-04 
 1.880307e-01 -8.076535e-04 
 1.884346e-01 -8.265986e-04 
 1.888384e-01 -8.454541e-04 
 1.892423e-01 -8.642060e-04 
 1.896461e-01 -8.828524e-04 
 1.900500e-01 -9.014023e-04 
 1.904538e-01 -9.198503e-04 
 1.908577e-01 -9.381866e-04 
 1.912615e-01 -9.563909e-04 
 1.916654e-01 -9.744509e-04 
 1.920692e-01 -9.923418e-04 
 1.924730e-01 -1.010047e-03 
 1.928769e-01 -1.027540e-03 
 1.932807e-01 -1.044801e-03 
 1.936846e-01 -1.061805e-03 
 1.940884e-01 -1.078532e-03 
 1.944923e-01 -1.094978e-03 
 1.948961e-01 -1.111132e-03 
 1.953000e-01 -1.126975e-03 
 1.957038e-01 -1.142493e-03 
 1.961077e-01 -1.157676e-03 
 1.965115e-01 -1.172523e-03 
 1.969154e-01 -1.187031e-03 
 1.973192e-01 -1.201203e-03 
 1.977230e-01 -1.215038e-03 
 1.981269e-01 -1.228522e-03 
 1.985307e-01 -1.241641e-03 
 1.989346e-01 -1.254387e-03 
 1.993384e-01 -1.266757e-03 
 1.997423e-01 -1.278730e-03 
 2.001461e-01 -1.290288e-03 
 2.005500e-01 -1.301421e-03 
 2.009538e-01 -1.312127e-03 
 2.013577e-01 -1.322396e-03 
 2.017615e-01 -1.332224e-03 
 2.021654e-01 -1.341606e-03 
 2.025692e-01 -1.350546e-03 
 2.029730e-01 -1.359043e-03 
 2.033769e-01 -1.367098e-03 
 2.037807e-01 -1.374723e-03 
 2.041846e-01 -1.381916e-03 
 2.045884e-01 -1.388678e-03 
 2.049923e-01 -1.395024e-03 
 2.053961e-01 -1.400967e-03 
 2.058000e-01 -1.406501e-03 
 2.062038e-01 -1.411607e-03 
 2.066077e-01 -1.416274e-03 
 2.070115e-01 -1.420494e-03 
 2.074154e-01 -1.424256e-03 
 2.078192e-01 -1.427551e-03 
 2.082230e-01 -1.430381e-03 
 2.086269e-01 -1.432744e-03 
 2.090307e-01 -1.434636e-03 
 2.094346e-01 -1.436062e-03 
 2.098384e-01 -1.437026e-03 
 2.102423e-01 -1.437527e-03 
 2.106461e-01 -1.437557e-03 
 2.110500e-01 -1.437105e-03 
 2.114538e-01 -1.436174e-03 
 2.118577e-01 -1.434755e-03 
 2.122615e-01 -1.432840e-03 
 2.126653e-01 -1.430430e-03 
 2.130692e-01 -1.427523e-03 
 2.134730e-01 -1.424112e-03 
 2.138769e-01 -1.420198e-03 
 2.142807e-01 -1.415777e-03 
 2.146846e-01 -1.410841e-03 
 2.150884e-01 -1.405382e-03 
 2.154923e-01 -1.399393e-03 
 2.158961e-01 -1.392876e-03 
 2.163000e-01 -1.385839e-03 
 2.167038e-01 -1.378294e-03 
 2.171077e-01 -1.370250e-03 
 2.175115e-01 -1.361723e-03 
 2.179153e-01 -1.352733e-03 
 2.183192e-01 -1.343292e-03 
 2.187230e-01 -1.333409e-03 
 2.191269e-01 -1.323096e-03 
 2.195307e-01 -1.312357e-03 
 2.199346e-01 -1.301193e-03 
 2.203384e-01 -1.289609e-03 
 2.207423e-01 -1.277612e-03 
 2.211461e-01 -1.265211e-03 
 2.215500e-01 -1.252421e-03 
 2.219538e-01 -1.239262e-03 
 2.223577e-01 -1.225755e-03 
 2.227615e-01 -1.211916e-03 
 2.231653e-01 -1.197757e-03 
 2.235692e-01 -1.183281e-03 
 2.239730e-01 -1.168491e-03 
 2.243769e-01 -1.153390e-03 
 2.247807e-01 -1.137987e-03 
 2.251846e-01 -1.122283e-03 
 2.255884e-01 -1.106288e-03 
 2.259923e-01 -1.090004e-03 
 2.263961e-01 -1.073442e-03 
 2.268000e-01 -1.056617e-03 
 2.272038e-01 -1.039542e-03 
 2.276077e-01 -1.022222e-03 
 2.280115e-01 -1.004651e-03 
 2.284153e-01 -9.868230e-04 
 2.288192e-01 -9.687389e-04 
 2.292230e-01 -9.504084e-04 
 2.296269e-01 -9.318431e-04 
 2.300307e-01 -9.130520e-04 
 2.304346e-01 -8.940417e-04 
 2.308384e-01 -8.748174e-04 
 2.312423e-01 -8.553832e-04 
 2.316461e-01 -8.357482e-04 
 2.320500e-01 -8.159188e-04 
 2.324538e-01 -7.959004e-04 
 2.328577e-01 -7.757024e-04 
 2.332615e-01 -7.553426e-04 
 2.336653e-01 -7.348485e-04 
 2.340692e-01 -7.142450e-04 
 2.344730e-01 -6.935568e-04 
 2.348769e-01 -6.728100e-04 
 2.352807e-01 -6.520304e-04 
 2.356846e-01 -6.312467e-04 
 2.360884e-01 -6.104752e-04 
 2.364923e-01 -5.897337e-04 
 2.368961e-01 -5.690364e-04 
 2.373000e-01 -5.483946e-04 
 2.377038e-01 -5.278253e-04 
 2.381077e-01 -5.073437e-04 
 2.385115e-01 -4.869634e-04 
 2.389153e-01 -4.667003e-04 
 2.393192e-01 -4.465794e-04 
 2.397230e-01 -4.266270e-04 
 2.401269e-01 -4.068615e-04 
 2.405307e-01 -3.873036e-04 
 2.409346e-01 -3.679732e-04 
 2.413384e-01 -3.488832e-04 
 2.417423e-01 -3.300467e-04 
 2.421461e-01 -3.114795e-04 
 2.425500e-01 -2.931953e-04 
 2.429538e-01 -2.752047e-04 
 2.433577e-01 -2.575184e-04 
 2.437615e-01 -2.401508e-04 
 2.441653e-01 -2.231149e-04 
 2.445692e-01 -2.064104e-04 
 2.449730e-01 -1.900237e-04 
 2.453769e-01 -1.739448e-04 
 2.457807e-01 -1.581668e-04 
 2.461846e-01 -1.426841e-04 
 2.465884e-01 -1.275029e-04 
 2.469923e-01 -1.126416e-04 
 2.473961e-01 -9.811626e-05 
 2.478000e-01 -8.394318e-05 
 2.482038e-01 -7.014182e-05 
 2.486077e-01 -5.673392e-05 
 2.490115e-01 -4.372141e-05 
 2.494153e-01 -3.109851e-05 
 2.498192e-01 -1.885859e-05 
 2.502230e-01 -6.997721e-06 
 2.506269e-01  4.485978e-06 
 2.510307e-01  1.559532e-05 
 2.514346e-01  2.632656e-05 
 2.518384e-01  3.667493e-05 
 2.522423e-01  4.663962e-05 
 2.526461e-01  5.622570e-05 
 2.530500e-01  6.543051e-05 
 2.534538e-01  7.425206e-05 
 2.538577e-01  8.268806e-05 
 2.542615e-01  9.072767e-05 
 2.546653e-01  9.835409e-05 
 2.550692e-01  1.055500e-04 
 2.554730e-01  1.123096e-04 
 2.558769e-01  1.186169e-04 
 2.562807e-01  1.244586e-04 
 2.566846e-01  1.298320e-04 
 2.570884e-01  1.347387e-04 
 2.574923e-01  1.391761e-04 
 2.578961e-01  1.431449e-04 
 2.583000e-01  1.466512e-04 
 2.587038e-01  1.496989e-04 
 2.591076e-01  1.522841e-04 
 2.595115e-01  1.544033e-04 
 2.599153e-01  1.560517e-04 
 2.603192e-01  1.572271e-04 
 2.607230e-01  1.579145e-04 
 2.611269e-01  1.580964e-04 
 2.615307e-01  1.577640e-04 
 2.619346e-01  1.569071e-04 
 2.623384e-01  1.555268e-04 
 2.627423e-01  1.536301e-04 
 2.631461e-01  1.512206e-04 
 2.635500e-01  1.483027e-04 
 2.639538e-01  1.448840e-04 
 2.643576e-01  1.409778e-04 
 2.647615e-01  1.365991e-04 
 2.651653e-01  1.317661e-04 
 2.655692e-01  1.264936e-04 
 2.659730e-01  1.207951e-04 
 2.663769e-01  1.146879e-04 
 2.667807e-01  1.081874e-04 
 2.671846e-01  1.013028e-04 
 2.675884e-01  9.403635e-05 
 2.679923e-01  8.637871e-05 
 2.683961e-01  7.832380e-05 
 2.688000e-01  6.986797e-05 
 2.692038e-01  6.101332e-05 
 2.696076e-01  5.176348e-05 
 2.700115e-01  4.212013e-05 
 2.704153e-01  3.209053e-05 
 2.708192e-01  2.168618e-05 
 2.712230e-01  1.091962e-05 
 2.716269e-01 -1.936228e-07 
 2.720307e-01 -1.164284e-05 
 2.724346e-01 -2.342549e-05 
 2.728384e-01 -3.553522e-05 
 2.732423e-01 -4.796399e-05 
 2.736461e-01 -6.070596e-05 
 2.740500e-01 -7.375894e-05 
 2.744538e-01 -8.712610e-05 
 2.748576e-01 -1.008147e-04 
 2.752615e-01 -1.148333e-04 
 2.756653e-01 -1.291878e-04 
 2.760692e-01 -1.438846e-04 
 2.764730e-01 -1.589267e-04 
 2.768769e-01 -1.743082e-04 
 2.772807e-01 -1.900137e-04 
 2.776846e-01 -2.060192e-04 
 2.780884e-01 -2.223036e-04 
 2.784923e-01 -2.388448e-04 
 2.788961e-01 -2.556222e-04 
 2.793000e-01 -2.726092e-04 
 2.797038e-01 -2.897852e-04 
 2.801076e-01 -3.071331e-04 
 2.805115e-01 -3.246345e-04 
 2.809153e-01 -3.422738e-04 
 2.813192e-01 -3.600377e-04 
 2.817230e-01 -3.779125e-04 
 2.821269e-01 -3.958843e-04 
 2.825307e-01 -4.139500e-04 
 2.829346e-01 -4.321068e-04 
 2.833384e-01 -4.503491e-04 
 2.837423e-01 -4.686627e-04 
 2.841461e-01 -4.870321e-04 
 2.845500e-01 -5.054359e-04 
 2.849538e-01 -5.238526e-04 
 2.853576e-01 -5.422552e-04 
 2.857615e-01 -5.606219e-04 
 2.861653e-01 -5.789361e-04 
 2.865692e-01 -5.971849e-04 
 2.869730e-01 -6.153646e-04 
 2.873769e-01 -6.334861e-04 
 2.877807e-01 -6.515600e-04 
 2.881846e-01 -6.695942e-04 
 2.885884e-01 -6.875929e-04 
 2.889923e-01 -7.055627e-04 
 2.893961e-01 -7.235037e-04 
 2.898000e-01 -7.414103e-04 
 2.902038e-01 -7.592834e-04 
 2.906076e-01 -7.771253e-04 
 2.910115e-01 -7.949296e-04 
 2.914153e-01 -8.126900e-04 
 2.918192e-01 -8.304108e-04 
 2.922230e-01 -8.480871e-04 
 2.926269e-01 -8.657048e-04 
 2.930307e-01 -8.832475e-04 
 2.934346e-01 -9.006949e-04 
 2.938384e-01 -9.180247e-04 
 2.942423e-01 -9.352155e-04 
 2.946461e-01 -9.522505e-04 
 2.950500e-01 -9.691206e-04 
 2.954538e-01 -9.858215e-04 
 2.958576e-01 -1.002341e-03 
 2.962615e-01 -1.018673e-03 
 2.966653e-01 -1.034810e-03 
 2.970692e-01 -1.050733e-03 
 2.974730e-01 -1.066425e-03 
 2.978769e-01 -1.081864e-03 
 2.982807e-01 -1.097025e-03 
 2.986846e-01 -1.111885e-03 
 2.990884e-01 -1.126426e-03 
 2.994923e-01 -1.140631e-03 
 2.998961e-01 -1.154494e-03 
 3.003000e-01 -1.168009e-03 
 3.007038e-01 -1.181172e-03 
 3.011076e-01 -1.193982e-03 
