         time tilt_bot_s... 
 4.224230e-02  3.371296e-02 
 4.264615e-02  3.376019e-02 
 4.304999e-02  3.379596e-02 
 4.345384e-02  3.381887e-02 
 4.385769e-02  3.382808e-02 
 4.426153e-02  3.382651e-02 
 4.466538e-02  3.381392e-02 
 4.506922e-02  3.378914e-02 
 4.547307e-02  3.375349e-02 
 4.587692e-02  3.370564e-02 
 4.628076e-02  3.364512e-02 
 4.668461e-02  3.357075e-02 
 4.708845e-02  3.348319e-02 
 4.749230e-02  3.338723e-02 
 4.789615e-02  3.328076e-02 
 4.829999e-02  3.316081e-02 
 4.870384e-02  3.302575e-02 
 4.910768e-02  3.287611e-02 
 4.951153e-02  3.271286e-02 
 4.991538e-02  3.253428e-02 
 5.031922e-02  3.233882e-02 
 5.072307e-02  3.212532e-02 
 5.112691e-02  3.189513e-02 
 5.153076e-02  3.164752e-02 
 5.193461e-02  3.138235e-02 
 5.233845e-02  3.110266e-02 
 5.274230e-02  3.080807e-02 
 5.314615e-02  3.049998e-02 
 5.354999e-02  3.017870e-02 
 5.395384e-02  2.984349e-02 
 5.435768e-02  2.949603e-02 
 5.476153e-02  2.913944e-02 
 5.516538e-02  2.877579e-02 
 5.556922e-02  2.840366e-02 
 5.597307e-02  2.802234e-02 
 5.637691e-02  2.763272e-02 
 5.678076e-02  2.723740e-02 
 5.718461e-02  2.683786e-02 
 5.758845e-02  2.643574e-02 
 5.799230e-02  2.603282e-02 
 5.839614e-02  2.563248e-02 
 5.879999e-02  2.523371e-02 
 5.920384e-02  2.483291e-02 
 5.960768e-02  2.443043e-02 
 6.001153e-02  2.402623e-02 
 6.041537e-02  2.361958e-02 
 6.081922e-02  2.320972e-02 
 6.122307e-02  2.279695e-02 
 6.162691e-02  2.238335e-02 
 6.203076e-02  2.197128e-02 
 6.243461e-02  2.156404e-02 
 6.283845e-02  2.116170e-02 
 6.324230e-02  2.076426e-02 
 6.364614e-02  2.037214e-02 
 6.404999e-02  1.998646e-02 
 6.445384e-02  1.960622e-02 
 6.485768e-02  1.922880e-02 
 6.526153e-02  1.885294e-02 
 6.566537e-02  1.847901e-02 
 6.606922e-02  1.810814e-02 
 6.647307e-02  1.773990e-02 
 6.687691e-02  1.737371e-02 
 6.728076e-02  1.701101e-02 
 6.768460e-02  1.665115e-02 
 6.808845e-02  1.629048e-02 
 6.849230e-02  1.592768e-02 
 6.889614e-02  1.556312e-02 
 6.929999e-02  1.519614e-02 
 6.970383e-02  1.482457e-02 
 7.010768e-02  1.444449e-02 
 7.051153e-02  1.405032e-02 
 7.091537e-02  1.364342e-02 
 7.131922e-02  1.322643e-02 
 7.172307e-02  1.280134e-02 
 7.212691e-02  1.236790e-02 
 7.253076e-02  1.192655e-02 
 7.293460e-02  1.147514e-02 
 7.333845e-02  1.101051e-02 
 7.374230e-02  1.053580e-02 
 7.414614e-02  1.005026e-02 
 7.454999e-02  9.553862e-03 
 7.495383e-02  9.046145e-03 
 7.535768e-02  8.527870e-03 
 7.576153e-02  7.998137e-03 
 7.616537e-02  7.458618e-03 
 7.656922e-02  6.913658e-03 
 7.697306e-02  6.364459e-03 
 7.737691e-02  5.810844e-03 
 7.778076e-02  5.249857e-03 
 7.818460e-02  4.680279e-03 
 7.858845e-02  4.102916e-03 
 7.899229e-02  3.519279e-03 
 7.939614e-02  2.928579e-03 
 7.979999e-02  2.333452e-03 
 8.020383e-02  1.736055e-03 
 8.060768e-02  1.134226e-03 
 8.101153e-02  5.290081e-04 
 8.141537e-02 -7.776230e-05 
 8.181922e-02 -6.833911e-04 
 8.222306e-02 -1.288095e-03 
 8.262691e-02 -1.892030e-03 
 8.303076e-02 -2.495868e-03 
 8.343460e-02 -3.098125e-03 
 8.383845e-02 -3.696288e-03 
 8.424229e-02 -4.288234e-03 
 8.464614e-02 -4.870128e-03 
 8.504999e-02 -5.440196e-03 
 8.545383e-02 -5.998945e-03 
 8.585768e-02 -6.544496e-03 
 8.626152e-02 -7.077089e-03 
 8.666537e-02 -7.597633e-03 
 8.706922e-02 -8.108073e-03 
 8.747306e-02 -8.608442e-03 
 8.787691e-02 -9.097145e-03 
 8.828075e-02 -9.575939e-03 
 8.868460e-02 -1.004342e-02 
 8.908845e-02 -1.049792e-02 
 8.949229e-02 -1.093799e-02 
 8.989614e-02 -1.136301e-02 
 9.029999e-02 -1.177228e-02 
 9.070383e-02 -1.216403e-02 
 9.110768e-02 -1.253806e-02 
 9.151152e-02 -1.289581e-02 
 9.191537e-02 -1.323813e-02 
 9.231922e-02 -1.356457e-02 
 9.272306e-02 -1.387410e-02 
 9.312691e-02 -1.416549e-02 
 9.353075e-02 -1.443708e-02 
 9.393460e-02 -1.468808e-02 
 9.433845e-02 -1.492004e-02 
 9.474229e-02 -1.513500e-02 
 9.514614e-02 -1.533583e-02 
 9.554998e-02 -1.552352e-02 
 9.595383e-02 -1.569981e-02 
 9.635768e-02 -1.586708e-02 
 9.676152e-02 -1.602468e-02 
 9.716537e-02 -1.617236e-02 
 9.756921e-02 -1.631114e-02 
 9.797306e-02 -1.643909e-02 
 9.837691e-02 -1.655439e-02 
 9.878075e-02 -1.665486e-02 
 9.918460e-02 -1.674309e-02 
 9.958845e-02 -1.682279e-02 
 9.999229e-02 -1.689522e-02 
 1.003961e-01 -1.696132e-02 
 1.008000e-01 -1.702085e-02 
 1.012038e-01 -1.707372e-02 
 1.016077e-01 -1.711714e-02 
 1.020115e-01 -1.715037e-02 
 1.024154e-01 -1.717606e-02 
 1.028192e-01 -1.719269e-02 
 1.032231e-01 -1.720055e-02 
 1.036269e-01 -1.719981e-02 
 1.040308e-01 -1.719193e-02 
 1.044346e-01 -1.717806e-02 
 1.048384e-01 -1.715919e-02 
 1.052423e-01 -1.713502e-02 
 1.056461e-01 -1.710449e-02 
 1.060500e-01 -1.706636e-02 
 1.064538e-01 -1.701844e-02 
 1.068577e-01 -1.696150e-02 
 1.072615e-01 -1.689778e-02 
 1.076654e-01 -1.682826e-02 
 1.080692e-01 -1.675370e-02 
 1.084731e-01 -1.667690e-02 
 1.088769e-01 -1.659818e-02 
 1.092808e-01 -1.651628e-02 
 1.096846e-01 -1.642937e-02 
 1.100884e-01 -1.633624e-02 
 1.104923e-01 -1.623511e-02 
 1.108961e-01 -1.612206e-02 
 1.113000e-01 -1.599525e-02 
 1.117038e-01 -1.585407e-02 
 1.121077e-01 -1.569744e-02 
 1.125115e-01 -1.552582e-02 
 1.129154e-01 -1.533813e-02 
 1.133192e-01 -1.513591e-02 
 1.137231e-01 -1.491901e-02 
 1.141269e-01 -1.468545e-02 
 1.145308e-01 -1.443456e-02 
 1.149346e-01 -1.416527e-02 
 1.153384e-01 -1.387769e-02 
 1.157423e-01 -1.357102e-02 
 1.161461e-01 -1.324722e-02 
 1.165500e-01 -1.290901e-02 
 1.169538e-01 -1.255813e-02 
 1.173577e-01 -1.219606e-02 
 1.177615e-01 -1.182231e-02 
 1.181654e-01 -1.143671e-02 
 1.185692e-01 -1.103717e-02 
 1.189731e-01 -1.062340e-02 
 1.193769e-01 -1.019514e-02 
 1.197807e-01 -9.752891e-03 
 1.201846e-01 -9.295296e-03 
 1.205884e-01 -8.822216e-03 
 1.209923e-01 -8.335345e-03 
 1.213961e-01 -7.838294e-03 
 1.218000e-01 -7.332638e-03 
 1.222038e-01 -6.818639e-03 
 1.226077e-01 -6.297307e-03 
 1.230115e-01 -5.766647e-03 
 1.234154e-01 -5.226846e-03 
 1.238192e-01 -4.679829e-03 
 1.242231e-01 -4.128579e-03 
 1.246269e-01 -3.575969e-03 
 1.250307e-01 -3.022323e-03 
 1.254346e-01 -2.468452e-03 
 1.258384e-01 -1.914900e-03 
 1.262423e-01 -1.363351e-03 
 1.266461e-01 -8.155060e-04 
 1.270500e-01 -2.719932e-04 
 1.274538e-01  2.671413e-04 
 1.278577e-01  8.038419e-04 
 1.282615e-01  1.339029e-03 
 1.286654e-01  1.870990e-03 
 1.290692e-01  2.399042e-03 
 1.294731e-01  2.923358e-03 
 1.298769e-01  3.442636e-03 
 1.302807e-01  3.956527e-03 
 1.306846e-01  4.466552e-03 
 1.310884e-01  4.973794e-03 
 1.314923e-01  5.478119e-03 
 1.318961e-01  5.979279e-03 
 1.323000e-01  6.478128e-03 
 1.327038e-01  6.976126e-03 
 1.331077e-01  7.474366e-03 
 1.335115e-01  7.972287e-03 
 1.339154e-01  8.468802e-03 
 1.343192e-01  8.962491e-03 
 1.347231e-01  9.450590e-03 
 1.351269e-01  9.932133e-03 
 1.355307e-01  1.040666e-02 
 1.359346e-01  1.087460e-02 
 1.363384e-01  1.133601e-02 
 1.367423e-01  1.179077e-02 
 1.371461e-01  1.224071e-02 
 1.375500e-01  1.268612e-02 
 1.379538e-01  1.312668e-02 
 1.383577e-01  1.356333e-02 
 1.387615e-01  1.399572e-02 
 1.391654e-01  1.442388e-02 
 1.395692e-01  1.484695e-02 
 1.399731e-01  1.526632e-02 
 1.403769e-01  1.568429e-02 
 1.407807e-01  1.610154e-02 
 1.411846e-01  1.651944e-02 
 1.415884e-01  1.693947e-02 
 1.419923e-01  1.736387e-02 
 1.423961e-01  1.779308e-02 
 1.428000e-01  1.822629e-02 
 1.432038e-01  1.866240e-02 
 1.436077e-01  1.909985e-02 
 1.440115e-01  1.953713e-02 
 1.444154e-01  1.997350e-02 
 1.448192e-01  2.040948e-02 
 1.452231e-01  2.084598e-02 
 1.456269e-01  2.128163e-02 
 1.460307e-01  2.171630e-02 
 1.464346e-01  2.215040e-02 
 1.468384e-01  2.258391e-02 
 1.472423e-01  2.301649e-02 
 1.476461e-01  2.344725e-02 
 1.480500e-01  2.387557e-02 
 1.484538e-01  2.429971e-02 
 1.488577e-01  2.471747e-02 
 1.492615e-01  2.513041e-02 
 1.496654e-01  2.554018e-02 
 1.500692e-01  2.594802e-02 
 1.504731e-01  2.635332e-02 
 1.508769e-01  2.675537e-02 
 1.512807e-01  2.715349e-02 
 1.516846e-01  2.754508e-02 
 1.520884e-01  2.792787e-02 
 1.524923e-01  2.830075e-02 
 1.528961e-01  2.866133e-02 
 1.533000e-01  2.900783e-02 
 1.537038e-01  2.933802e-02 
 1.541077e-01  2.965158e-02 
 1.545115e-01  2.994917e-02 
 1.549154e-01  3.023099e-02 
 1.553192e-01  3.049652e-02 
 1.557231e-01  3.074458e-02 
 1.561269e-01  3.097355e-02 
 1.565307e-01  3.118066e-02 
 1.569346e-01  3.136571e-02 
 1.573384e-01  3.152965e-02 
 1.577423e-01  3.167275e-02 
 1.581461e-01  3.179532e-02 
 1.585500e-01  3.189775e-02 
 1.589538e-01  3.198067e-02 
 1.593577e-01  3.204439e-02 
 1.597615e-01  3.208827e-02 
 1.601654e-01  3.211138e-02 
 1.605692e-01  3.211316e-02 
 1.609731e-01  3.209218e-02 
 1.613769e-01  3.204786e-02 
 1.617807e-01  3.198037e-02 
 1.621846e-01  3.189169e-02 
 1.625884e-01  3.178281e-02 
 1.629923e-01  3.165405e-02 
 1.633961e-01  3.150707e-02 
 1.638000e-01  3.134143e-02 
 1.642038e-01  3.115626e-02 
 1.646077e-01  3.095040e-02 
 1.650115e-01  3.072282e-02 
 1.654154e-01  3.047298e-02 
 1.658192e-01  3.020012e-02 
 1.662230e-01  2.990507e-02 
 1.666269e-01  2.958984e-02 
 1.670307e-01  2.925607e-02 
 1.674346e-01  2.890503e-02 
 1.678384e-01  2.853813e-02 
 1.682423e-01  2.815749e-02 
 1.686461e-01  2.776360e-02 
 1.690500e-01  2.735726e-02 
 1.694538e-01  2.693966e-02 
 1.698577e-01  2.651211e-02 
 1.702615e-01  2.607484e-02 
 1.706654e-01  2.562866e-02 
 1.710692e-01  2.517595e-02 
 1.714730e-01  2.471936e-02 
 1.718769e-01  2.426009e-02 
 1.722807e-01  2.379833e-02 
 1.726846e-01  2.333401e-02 
 1.730884e-01  2.286579e-02 
 1.734923e-01  2.239182e-02 
 1.738961e-01  2.191064e-02 
 1.743000e-01  2.142284e-02 
 1.747038e-01  2.092909e-02 
 1.751077e-01  2.042860e-02 
 1.755115e-01  1.992265e-02 
 1.759154e-01  1.941267e-02 
 1.763192e-01  1.890125e-02 
 1.767230e-01  1.838981e-02 
 1.771269e-01  1.787854e-02 
 1.775307e-01  1.736708e-02 
 1.779346e-01  1.685289e-02 
 1.783384e-01  1.633415e-02 
 1.787423e-01  1.581034e-02 
 1.791461e-01  1.528188e-02 
 1.795500e-01  1.474860e-02 
 1.799538e-01  1.420982e-02 
 1.803577e-01  1.366550e-02 
 1.807615e-01  1.311492e-02 
 1.811654e-01  1.255759e-02 
 1.815692e-01  1.199260e-02 
 1.819730e-01  1.141940e-02 
 1.823769e-01  1.083699e-02 
 1.827807e-01  1.024350e-02 
 1.831846e-01  9.638330e-03 
 1.835884e-01  9.022792e-03 
 1.839923e-01  8.398277e-03 
 1.843961e-01  7.765674e-03 
 1.848000e-01  7.125931e-03 
 1.852038e-01  6.479778e-03 
 1.856077e-01  5.827313e-03 
 1.860115e-01  5.167384e-03 
 1.864154e-01  4.499617e-03 
 1.868192e-01  3.823528e-03 
 1.872230e-01  3.139169e-03 
 1.876269e-01  2.447065e-03 
 1.880307e-01  1.747773e-03 
 1.884346e-01  1.043502e-03 
 1.888384e-01  3.356617e-04 
 1.892423e-01 -3.745201e-04 
 1.896461e-01 -1.085061e-03 
 1.900500e-01 -1.794573e-03 
 1.904538e-01 -2.502324e-03 
 1.908577e-01 -3.207850e-03 
 1.912615e-01 -3.910130e-03 
 1.916654e-01 -4.608269e-03 
 1.920692e-01 -5.302002e-03 
 1.924730e-01 -5.990497e-03 
 1.928769e-01 -6.672104e-03 
 1.932807e-01 -7.345070e-03 
 1.936846e-01 -8.008282e-03 
 1.940884e-01 -8.660961e-03 
 1.944923e-01 -9.302401e-03 
 1.948961e-01 -9.932368e-03 
 1.953000e-01 -1.055051e-02 
 1.957038e-01 -1.115551e-02 
 1.961077e-01 -1.174545e-02 
 1.965115e-01 -1.231803e-02 
 1.969154e-01 -1.287154e-02 
 1.973192e-01 -1.340401e-02 
 1.977230e-01 -1.391368e-02 
 1.981269e-01 -1.439925e-02 
 1.985307e-01 -1.485932e-02 
 1.989346e-01 -1.529365e-02 
 1.993384e-01 -1.570360e-02 
 1.997423e-01 -1.609077e-02 
 2.001461e-01 -1.645604e-02 
 2.005500e-01 -1.679853e-02 
 2.009538e-01 -1.711778e-02 
 2.013577e-01 -1.741379e-02 
 2.017615e-01 -1.768616e-02 
 2.021654e-01 -1.793500e-02 
 2.025692e-01 -1.816052e-02 
 2.029730e-01 -1.836350e-02 
 2.033769e-01 -1.854383e-02 
 2.037807e-01 -1.870155e-02 
 2.041846e-01 -1.883733e-02 
 2.045884e-01 -1.895159e-02 
 2.049923e-01 -1.904496e-02 
 2.053961e-01 -1.911727e-02 
 2.058000e-01 -1.916867e-02 
 2.062038e-01 -1.919974e-02 
 2.066077e-01 -1.921091e-02 
 2.070115e-01 -1.920366e-02 
 2.074154e-01 -1.917908e-02 
 2.078192e-01 -1.913914e-02 
 2.082230e-01 -1.908480e-02 
 2.086269e-01 -1.901705e-02 
 2.090307e-01 -1.893758e-02 
 2.094346e-01 -1.884729e-02 
 2.098384e-01 -1.874646e-02 
 2.102423e-01 -1.863540e-02 
 2.106461e-01 -1.851469e-02 
 2.110500e-01 -1.838433e-02 
 2.114538e-01 -1.824348e-02 
 2.118577e-01 -1.809194e-02 
 2.122615e-01 -1.793058e-02 
 2.126653e-01 -1.775984e-02 
 2.130692e-01 -1.758049e-02 
 2.134730e-01 -1.739363e-02 
 2.138769e-01 -1.720057e-02 
 2.142807e-01 -1.700184e-02 
 2.146846e-01 -1.679667e-02 
 2.150884e-01 -1.658450e-02 
 2.154923e-01 -1.636466e-02 
 2.158961e-01 -1.613590e-02 
 2.163000e-01 -1.589796e-02 
 2.167038e-01 -1.565145e-02 
 2.171077e-01 -1.539750e-02 
 2.175115e-01 -1.513649e-02 
 2.179153e-01 -1.486897e-02 
 2.183192e-01 -1.459610e-02 
 2.187230e-01 -1.431836e-02 
 2.191269e-01 -1.403568e-02 
 2.195307e-01 -1.374735e-02 
 2.199346e-01 -1.345310e-02 
 2.203384e-01 -1.315159e-02 
 2.207423e-01 -1.284175e-02 
 2.211461e-01 -1.252412e-02 
 2.215500e-01 -1.219910e-02 
 2.219538e-01 -1.186734e-02 
 2.223577e-01 -1.152813e-02 
 2.227615e-01 -1.118070e-02 
 2.231653e-01 -1.082447e-02 
 2.235692e-01 -1.045806e-02 
 2.239730e-01 -1.007991e-02 
 2.243769e-01 -9.688755e-03 
 2.247807e-01 -9.283484e-03 
 2.251846e-01 -8.862992e-03 
 2.255884e-01 -8.426539e-03 
 2.259923e-01 -7.974066e-03 
 2.263961e-01 -7.507083e-03 
 2.268000e-01 -7.026107e-03 
 2.272038e-01 -6.531759e-03 
 2.276077e-01 -6.024188e-03 
 2.280115e-01 -5.503117e-03 
 2.284153e-01 -4.967571e-03 
 2.288192e-01 -4.416775e-03 
 2.292230e-01 -3.851458e-03 
 2.296269e-01 -3.272114e-03 
 2.300307e-01 -2.679636e-03 
 2.304346e-01 -2.074881e-03 
 2.308384e-01 -1.459076e-03 
 2.312423e-01 -8.332249e-04 
 2.316461e-01 -1.976190e-04 
 2.320500e-01  4.472267e-04 
 2.324538e-01  1.101607e-03 
 2.328577e-01  1.766025e-03 
 2.332615e-01  2.440550e-03 
 2.336653e-01  3.124478e-03 
 2.340692e-01  3.815843e-03 
 2.344730e-01  4.512771e-03 
 2.348769e-01  5.213484e-03 
 2.352807e-01  5.915583e-03 
 2.356846e-01  6.617691e-03 
 2.360884e-01  7.319231e-03 
 2.364923e-01  8.019660e-03 
 2.368961e-01  8.718130e-03 
 2.373000e-01  9.413506e-03 
 2.377038e-01  1.010424e-02 
 2.381077e-01  1.078814e-02 
 2.385115e-01  1.146226e-02 
 2.389153e-01  1.212468e-02 
 2.393192e-01  1.277370e-02 
 2.397230e-01  1.340847e-02 
 2.401269e-01  1.402887e-02 
 2.405307e-01  1.463569e-02 
 2.409346e-01  1.523040e-02 
 2.413384e-01  1.581392e-02 
 2.417423e-01  1.638711e-02 
 2.421461e-01  1.695053e-02 
 2.425500e-01  1.750377e-02 
 2.429538e-01  1.804575e-02 
 2.433577e-01  1.857536e-02 
 2.437615e-01  1.909253e-02 
 2.441653e-01  1.959722e-02 
 2.445692e-01  2.008952e-02 
 2.449730e-01  2.056953e-02 
 2.453769e-01  2.103797e-02 
 2.457807e-01  2.149556e-02 
 2.461846e-01  2.194157e-02 
 2.465884e-01  2.237518e-02 
 2.469923e-01  2.279602e-02 
 2.473961e-01  2.320326e-02 
 2.478000e-01  2.359651e-02 
 2.482038e-01  2.397574e-02 
 2.486077e-01  2.434143e-02 
 2.490115e-01  2.469461e-02 
 2.494153e-01  2.503642e-02 
 2.498192e-01  2.536870e-02 
 2.502230e-01  2.569286e-02 
 2.506269e-01  2.600953e-02 
 2.510307e-01  2.631904e-02 
 2.514346e-01  2.662136e-02 
 2.518384e-01  2.691653e-02 
 2.522423e-01  2.720462e-02 
 2.526461e-01  2.748577e-02 
 2.530500e-01  2.776085e-02 
 2.534538e-01  2.803082e-02 
 2.538577e-01  2.829656e-02 
 2.542615e-01  2.855870e-02 
 2.546653e-01  2.881824e-02 
 2.550692e-01  2.907600e-02 
 2.554730e-01  2.933133e-02 
 2.558769e-01  2.958327e-02 
 2.562807e-01  2.983079e-02 
 2.566846e-01  3.007295e-02 
 2.570884e-01  3.030826e-02 
 2.574923e-01  3.053531e-02 
 2.578961e-01  3.075336e-02 
 2.583000e-01  3.096120e-02 
 2.587038e-01  3.115821e-02 
 2.591076e-01  3.134377e-02 
 2.595115e-01  3.151699e-02 
 2.599153e-01  3.167723e-02 
 2.603192e-01  3.182369e-02 
 2.607230e-01  3.195612e-02 
 2.611269e-01  3.207490e-02 
 2.615307e-01  3.218015e-02 
 2.619346e-01  3.227179e-02 
 2.623384e-01  3.234993e-02 
 2.627423e-01  3.241473e-02 
 2.631461e-01  3.246563e-02 
 2.635500e-01  3.250160e-02 
 2.639538e-01  3.252168e-02 
 2.643576e-01  3.252442e-02 
 2.647615e-01  3.250771e-02 
 2.651653e-01  3.246957e-02 
 2.655692e-01  3.240866e-02 
 2.659730e-01  3.232369e-02 
 2.663769e-01  3.221327e-02 
 2.667807e-01  3.207631e-02 
 2.671846e-01  3.191264e-02 
 2.675884e-01  3.172213e-02 
 2.679923e-01  3.150518e-02 
 2.683961e-01  3.126246e-02 
 2.688000e-01  3.099491e-02 
 2.692038e-01  3.070314e-02 
 2.696076e-01  3.038831e-02 
 2.700115e-01  3.005170e-02 
 2.704153e-01  2.969368e-02 
 2.708192e-01  2.931480e-02 
 2.712230e-01  2.891583e-02 
 2.716269e-01  2.849751e-02 
 2.720307e-01  2.806088e-02 
 2.724346e-01  2.760623e-02 
 2.728384e-01  2.713417e-02 
 2.732423e-01  2.664501e-02 
 2.736461e-01  2.613891e-02 
 2.740500e-01  2.561576e-02 
 2.744538e-01  2.507579e-02 
 2.748576e-01  2.451965e-02 
 2.752615e-01  2.394818e-02 
 2.756653e-01  2.336210e-02 
 2.760692e-01  2.276254e-02 
 2.764730e-01  2.215068e-02 
 2.768769e-01  2.152715e-02 
 2.772807e-01  2.089230e-02 
 2.776846e-01  2.024644e-02 
 2.780884e-01  1.958967e-02 
 2.784923e-01  1.892205e-02 
 2.788961e-01  1.824395e-02 
 2.793000e-01  1.755688e-02 
 2.797038e-01  1.686291e-02 
 2.801076e-01  1.616424e-02 
 2.805115e-01  1.546317e-02 
 2.809153e-01  1.476211e-02 
 2.813192e-01  1.406326e-02 
 2.817230e-01  1.336811e-02 
 2.821269e-01  1.267790e-02 
 2.825307e-01  1.199372e-02 
 2.829346e-01  1.131666e-02 
 2.833384e-01  1.064688e-02 
 2.837423e-01  9.984731e-03 
 2.841461e-01  9.331100e-03 
 2.845500e-01  8.686100e-03 
 2.849538e-01  8.049572e-03 
 2.853576e-01  7.421437e-03 
 2.857615e-01  6.801287e-03 
 2.861653e-01  6.188248e-03 
 2.865692e-01  5.581335e-03 
 2.869730e-01  4.980126e-03 
 2.873769e-01  4.384202e-03 
 2.877807e-01  3.793130e-03 
 2.881846e-01  3.206740e-03 
 2.885884e-01  2.625699e-03 
 2.889923e-01  2.051243e-03 
 2.893961e-01  1.484628e-03 
 2.898000e-01  9.270016e-04 
 2.902038e-01  3.792958e-04 
 2.906076e-01 -1.581696e-04 
 2.910115e-01 -6.858215e-04 
 2.914153e-01 -1.204450e-03 
 2.918192e-01 -1.715300e-03 
 2.922230e-01 -2.219416e-03 
 2.926269e-01 -2.718207e-03 
 2.930307e-01 -3.212360e-03 
 2.934346e-01 -3.701950e-03 
 2.938384e-01 -4.186845e-03 
 2.942423e-01 -4.667059e-03 
 2.946461e-01 -5.142835e-03 
 2.950500e-01 -5.614246e-03 
 2.954538e-01 -6.082134e-03 
 2.958576e-01 -6.547427e-03 
 2.962615e-01 -7.010628e-03 
 2.966653e-01 -7.471768e-03 
 2.970692e-01 -7.930452e-03 
 2.974730e-01 -8.386331e-03 
 2.978769e-01 -8.838645e-03 
 2.982807e-01 -9.286171e-03 
 2.986846e-01 -9.728167e-03 
 2.990884e-01 -1.016377e-02 
 2.994923e-01 -1.059241e-02 
 2.998961e-01 -1.101331e-02 
 3.003000e-01 -1.142579e-02 
 3.007038e-01 -1.182949e-02 
 3.011076e-01 -1.222366e-02 
 3.015115e-01 -1.260741e-02 
 3.019153e-01 -1.297980e-02 
 3.023192e-01 -1.334015e-02 
 3.027230e-01 -1.368770e-02 
 3.031269e-01 -1.402244e-02 
 3.035307e-01 -1.434409e-02 
 3.039346e-01 -1.465266e-02 
 3.043384e-01 -1.494828e-02 
 3.047423e-01 -1.523141e-02 
 3.051461e-01 -1.550260e-02 
 3.055499e-01 -1.576182e-02 
 3.059538e-01 -1.600846e-02 
 3.063576e-01 -1.624190e-02 
