         time total_shea... 
 6.687691e-02 -1.297460e+00 
 6.728076e-02 -1.303065e+00 
 6.768460e-02 -1.303892e+00 
 6.808845e-02 -1.303185e+00 
 6.849230e-02 -1.303998e+00 
 6.889614e-02 -1.300403e+00 
 6.929999e-02 -1.290281e+00 
 6.970383e-02 -1.267002e+00 
 7.010768e-02 -1.243311e+00 
 7.051153e-02 -1.208182e+00 
 7.091537e-02 -1.183971e+00 
 7.131922e-02 -1.154146e+00 
 7.172307e-02 -1.119260e+00 
 7.212691e-02 -1.087365e+00 
 7.253076e-02 -1.067118e+00 
 7.293460e-02 -1.042635e+00 
 7.333845e-02 -1.005793e+00 
 7.374230e-02 -9.646913e-01 
 7.414614e-02 -9.117218e-01 
 7.454999e-02 -8.543138e-01 
 7.495383e-02 -7.901298e-01 
 7.535768e-02 -7.266098e-01 
 7.576153e-02 -6.713876e-01 
 7.616537e-02 -6.126568e-01 
 7.656922e-02 -5.566723e-01 
 7.697306e-02 -5.136785e-01 
 7.737691e-02 -4.802214e-01 
 7.778076e-02 -4.477944e-01 
 7.818460e-02 -4.082000e-01 
 7.858845e-02 -3.607116e-01 
 7.899229e-02 -3.051495e-01 
 7.939614e-02 -2.512344e-01 
 7.979999e-02 -1.989611e-01 
 8.020383e-02 -1.580017e-01 
 8.060768e-02 -1.293591e-01 
 8.101153e-02 -1.063997e-01 
 8.141537e-02 -8.459177e-02 
 8.181922e-02 -7.065167e-02 
 8.222306e-02 -5.418974e-02 
 8.262691e-02 -2.180963e-02 
 8.303076e-02  6.522460e-03 
 8.343460e-02  3.453340e-02 
 8.383845e-02  6.504524e-02 
 8.424229e-02  1.063519e-01 
 8.464614e-02  1.468544e-01 
 8.504999e-02  1.845745e-01 
 8.545383e-02  2.163624e-01 
 8.585768e-02  2.398923e-01 
 8.626152e-02  2.705194e-01 
 8.666537e-02  3.060302e-01 
 8.706922e-02  3.581914e-01 
 8.747306e-02  4.195689e-01 
 8.787691e-02  4.750652e-01 
 8.828075e-02  5.283058e-01 
 8.868460e-02  5.781943e-01 
 8.908845e-02  6.234125e-01 
 8.949229e-02  6.723541e-01 
 8.989614e-02  7.176649e-01 
 9.029999e-02  7.549280e-01 
 9.070383e-02  7.883632e-01 
 9.110768e-02  8.275748e-01 
 9.151152e-02  8.693320e-01 
 9.191537e-02  9.155873e-01 
 9.231922e-02  9.639945e-01 
 9.272306e-02  1.003589e+00 
 9.312691e-02  1.034324e+00 
 9.353075e-02  1.060403e+00 
 9.393460e-02  1.070964e+00 
 9.433845e-02  1.066856e+00 
 9.474229e-02  1.059924e+00 
 9.514614e-02  1.052627e+00 
 9.554998e-02  1.048638e+00 
 9.595383e-02  1.043311e+00 
 9.635768e-02  1.040050e+00 
 9.676152e-02  1.032289e+00 
 9.716537e-02  1.016677e+00 
 9.756921e-02  9.951589e-01 
 9.797306e-02  9.639145e-01 
 9.837691e-02  9.295290e-01 
 9.878075e-02  8.835711e-01 
 9.918460e-02  8.344875e-01 
 9.958845e-02  7.908202e-01 
 9.999229e-02  7.504992e-01 
 1.003961e-01  7.242431e-01 
 1.008000e-01  7.048276e-01 
 1.012038e-01  6.920898e-01 
 1.016077e-01  6.790495e-01 
 1.020115e-01  6.675596e-01 
 1.024154e-01  6.553832e-01 
 1.028192e-01  6.401679e-01 
 1.032231e-01  6.236859e-01 
 1.036269e-01  6.102331e-01 
 1.040308e-01  6.073157e-01 
 1.044346e-01  6.159511e-01 
 1.048384e-01  6.263565e-01 
 1.052423e-01  6.417473e-01 
 1.056461e-01  6.691749e-01 
 1.060500e-01  7.061343e-01 
 1.064538e-01  7.448977e-01 
 1.068577e-01  7.784902e-01 
 1.072615e-01  8.019074e-01 
 1.076654e-01  8.178904e-01 
 1.080692e-01  8.270127e-01 
 1.084731e-01  8.414632e-01 
 1.088769e-01  8.605751e-01 
 1.092808e-01  8.805788e-01 
 1.096846e-01  8.971389e-01 
 1.100884e-01  9.088978e-01 
 1.104923e-01  9.213651e-01 
 1.108961e-01  9.298472e-01 
 1.113000e-01  9.340125e-01 
 1.117038e-01  9.303613e-01 
 1.121077e-01  9.114818e-01 
 1.125115e-01  8.868752e-01 
 1.129154e-01  8.602910e-01 
 1.133192e-01  8.411358e-01 
 1.137231e-01  8.246202e-01 
 1.141269e-01  8.069585e-01 
 1.145308e-01  7.901808e-01 
 1.149346e-01  7.712966e-01 
 1.153384e-01  7.492958e-01 
 1.157423e-01  7.181845e-01 
 1.161461e-01  6.794689e-01 
 1.165500e-01  6.416195e-01 
 1.169538e-01  6.031658e-01 
 1.173577e-01  5.642739e-01 
 1.177615e-01  5.280234e-01 
 1.181654e-01  4.942176e-01 
 1.185692e-01  4.626456e-01 
 1.189731e-01  4.373428e-01 
 1.193769e-01  4.091749e-01 
 1.197807e-01  3.812543e-01 
 1.201846e-01  3.470008e-01 
 1.205884e-01  3.044333e-01 
 1.209923e-01  2.622820e-01 
 1.213961e-01  2.221620e-01 
 1.218000e-01  1.849435e-01 
 1.222038e-01  1.517614e-01 
 1.226077e-01  1.288782e-01 
 1.230115e-01  1.078285e-01 
 1.234154e-01  8.515240e-02 
 1.238192e-01  6.037979e-02 
 1.242231e-01  2.908660e-02 
 1.246269e-01 -8.812201e-03 
 1.250307e-01 -5.638631e-02 
 1.254346e-01 -1.037199e-01 
 1.258384e-01 -1.442595e-01 
 1.262423e-01 -1.857653e-01 
 1.266461e-01 -2.286797e-01 
 1.270500e-01 -2.692110e-01 
 1.274538e-01 -3.012793e-01 
 1.278577e-01 -3.304496e-01 
 1.282615e-01 -3.650566e-01 
 1.286654e-01 -4.059283e-01 
 1.290692e-01 -4.572240e-01 
 1.294731e-01 -5.116281e-01 
 1.298769e-01 -5.647548e-01 
 1.302807e-01 -6.045262e-01 
 1.306846e-01 -6.335378e-01 
 1.310884e-01 -6.636617e-01 
 1.314923e-01 -6.925321e-01 
 1.318961e-01 -7.142875e-01 
 1.323000e-01 -7.305491e-01 
 1.327038e-01 -7.475285e-01 
 1.331077e-01 -7.641055e-01 
 1.335115e-01 -7.827998e-01 
 1.339154e-01 -8.021445e-01 
 1.343192e-01 -8.221409e-01 
 1.347231e-01 -8.340493e-01 
 1.351269e-01 -8.348848e-01 
 1.355307e-01 -8.297367e-01 
 1.359346e-01 -8.232920e-01 
 1.363384e-01 -8.196546e-01 
 1.367423e-01 -8.127564e-01 
 1.371461e-01 -8.150825e-01 
 1.375500e-01 -8.262354e-01 
 1.379538e-01 -8.399985e-01 
 1.383577e-01 -8.536578e-01 
 1.387615e-01 -8.636270e-01 
 1.391654e-01 -8.746178e-01 
 1.395692e-01 -8.808606e-01 
 1.399731e-01 -8.863406e-01 
 1.403769e-01 -8.921817e-01 
 1.407807e-01 -8.983009e-01 
 1.411846e-01 -9.070746e-01 
 1.415884e-01 -9.210227e-01 
 1.419923e-01 -9.470518e-01 
 1.423961e-01 -9.797224e-01 
 1.428000e-01 -1.008301e+00 
 1.432038e-01 -1.031492e+00 
 1.436077e-01 -1.051679e+00 
 1.440115e-01 -1.068148e+00 
 1.444154e-01 -1.079542e+00 
 1.448192e-01 -1.092594e+00 
 1.452231e-01 -1.111030e+00 
 1.456269e-01 -1.135869e+00 
 1.460307e-01 -1.164658e+00 
 1.464346e-01 -1.200166e+00 
 1.468384e-01 -1.237996e+00 
 1.472423e-01 -1.272606e+00 
 1.476461e-01 -1.300368e+00 
 1.480500e-01 -1.324506e+00 
 1.484538e-01 -1.352617e+00 
 1.488577e-01 -1.375581e+00 
 1.492615e-01 -1.395865e+00 
 1.496654e-01 -1.415098e+00 
 1.500692e-01 -1.439257e+00 
 1.504731e-01 -1.473251e+00 
 1.508769e-01 -1.510666e+00 
 1.512807e-01 -1.550757e+00 
 1.516846e-01 -1.582972e+00 
 1.520884e-01 -1.609561e+00 
 1.524923e-01 -1.629483e+00 
 1.528961e-01 -1.651239e+00 
 1.533000e-01 -1.673633e+00 
 1.537038e-01 -1.693038e+00 
 1.541077e-01 -1.714957e+00 
 1.545115e-01 -1.742258e+00 
 1.549154e-01 -1.774946e+00 
 1.553192e-01 -1.812477e+00 
 1.557231e-01 -1.853540e+00 
 1.561269e-01 -1.892361e+00 
 1.565307e-01 -1.924727e+00 
 1.569346e-01 -1.948166e+00 
 1.573384e-01 -1.965757e+00 
 1.577423e-01 -1.979967e+00 
 1.581461e-01 -1.991998e+00 
 1.585500e-01 -2.005630e+00 
 1.589538e-01 -2.023780e+00 
 1.593577e-01 -2.047781e+00 
 1.597615e-01 -2.069104e+00 
 1.601654e-01 -2.085233e+00 
 1.605692e-01 -2.095681e+00 
 1.609731e-01 -2.099245e+00 
 1.613769e-01 -2.096371e+00 
 1.617807e-01 -2.084741e+00 
 1.621846e-01 -2.065470e+00 
 1.625884e-01 -2.043324e+00 
 1.629923e-01 -2.018154e+00 
 1.633961e-01 -1.998165e+00 
 1.638000e-01 -1.983248e+00 
 1.642038e-01 -1.969419e+00 
 1.646077e-01 -1.949822e+00 
 1.650115e-01 -1.924147e+00 
 1.654154e-01 -1.895550e+00 
 1.658192e-01 -1.859762e+00 
 1.662230e-01 -1.819398e+00 
 1.666269e-01 -1.776838e+00 
 1.670307e-01 -1.734823e+00 
 1.674346e-01 -1.696308e+00 
 1.678384e-01 -1.662910e+00 
 1.682423e-01 -1.635501e+00 
 1.686461e-01 -1.610482e+00 
 1.690500e-01 -1.583449e+00 
 1.694538e-01 -1.555256e+00 
 1.698577e-01 -1.525168e+00 
 1.702615e-01 -1.493325e+00 
 1.706654e-01 -1.454357e+00 
 1.710692e-01 -1.409288e+00 
 1.714730e-01 -1.364890e+00 
 1.718769e-01 -1.324418e+00 
 1.722807e-01 -1.292495e+00 
 1.726846e-01 -1.269392e+00 
 1.730884e-01 -1.249647e+00 
 1.734923e-01 -1.226940e+00 
 1.738961e-01 -1.201753e+00 
 1.743000e-01 -1.176192e+00 
 1.747038e-01 -1.151030e+00 
 1.751077e-01 -1.121215e+00 
 1.755115e-01 -1.089698e+00 
 1.759154e-01 -1.060934e+00 
 1.763192e-01 -1.038327e+00 
 1.767230e-01 -1.021329e+00 
 1.771269e-01 -1.009149e+00 
 1.775307e-01 -1.002597e+00 
 1.779346e-01 -9.947223e-01 
 1.783384e-01 -9.842211e-01 
 1.787423e-01 -9.697508e-01 
 1.791461e-01 -9.520662e-01 
 1.795500e-01 -9.324877e-01 
 1.799538e-01 -9.095305e-01 
 1.803577e-01 -8.913924e-01 
 1.807615e-01 -8.783781e-01 
 1.811654e-01 -8.700207e-01 
 1.815692e-01 -8.619295e-01 
 1.819730e-01 -8.548205e-01 
 1.823769e-01 -8.487758e-01 
 1.827807e-01 -8.407576e-01 
 1.831846e-01 -8.293865e-01 
 1.835884e-01 -8.140531e-01 
 1.839923e-01 -7.928692e-01 
 1.843961e-01 -7.660732e-01 
 1.848000e-01 -7.385074e-01 
 1.852038e-01 -7.143185e-01 
 1.856077e-01 -6.938075e-01 
 1.860115e-01 -6.708471e-01 
 1.864154e-01 -6.443535e-01 
 1.868192e-01 -6.162339e-01 
 1.872230e-01 -5.838115e-01 
 1.876269e-01 -5.450157e-01 
 1.880307e-01 -4.985978e-01 
 1.884346e-01 -4.471903e-01 
 1.888384e-01 -3.934815e-01 
 1.892423e-01 -3.373816e-01 
 1.896461e-01 -2.843162e-01 
 1.900500e-01 -2.314436e-01 
 1.904538e-01 -1.781813e-01 
 1.908577e-01 -1.212924e-01 
 1.912615e-01 -6.323463e-02 
 1.916654e-01 -5.428279e-03 
 1.920692e-01  5.931197e-02 
 1.924730e-01  1.301706e-01 
 1.928769e-01  2.042582e-01 
 1.932807e-01  2.773419e-01 
 1.936846e-01  3.491135e-01 
 1.940884e-01  4.092487e-01 
 1.944923e-01  4.614774e-01 
 1.948961e-01  5.119557e-01 
 1.953000e-01  5.623219e-01 
 1.957038e-01  6.110110e-01 
 1.961077e-01  6.556442e-01 
 1.965115e-01  6.988920e-01 
 1.969154e-01  7.438301e-01 
 1.973192e-01  7.881856e-01 
 1.977230e-01  8.259541e-01 
 1.981269e-01  8.570216e-01 
 1.985307e-01  8.829249e-01 
 1.989346e-01  9.040147e-01 
 1.993384e-01  9.194300e-01 
 1.997423e-01  9.310954e-01 
 2.001461e-01  9.358848e-01 
 2.005500e-01  9.454601e-01 
 2.009538e-01  9.538575e-01 
 2.013577e-01  9.628058e-01 
 2.017615e-01  9.687092e-01 
 2.021654e-01  9.699388e-01 
 2.025692e-01  9.629680e-01 
 2.029730e-01  9.514533e-01 
 2.033769e-01  9.380581e-01 
 2.037807e-01  9.234931e-01 
 2.041846e-01  9.086534e-01 
 2.045884e-01  8.924258e-01 
 2.049923e-01  8.799783e-01 
 2.053961e-01  8.695950e-01 
 2.058000e-01  8.616758e-01 
 2.062038e-01  8.546456e-01 
 2.066077e-01  8.425921e-01 
 2.070115e-01  8.249867e-01 
 2.074154e-01  8.028841e-01 
 2.078192e-01  7.818001e-01 
 2.082230e-01  7.625960e-01 
 2.086269e-01  7.442083e-01 
 2.090307e-01  7.291179e-01 
 2.094346e-01  7.194443e-01 
 2.098384e-01  7.130136e-01 
 2.102423e-01  7.056892e-01 
 2.106461e-01  6.959030e-01 
 2.110500e-01  6.824669e-01 
 2.114538e-01  6.646275e-01 
 2.118577e-01  6.441984e-01 
 2.122615e-01  6.258721e-01 
 2.126653e-01  6.094981e-01 
 2.130692e-01  5.940616e-01 
 2.134730e-01  5.812202e-01 
 2.138769e-01  5.727982e-01 
 2.142807e-01  5.694681e-01 
 2.146846e-01  5.648242e-01 
 2.150884e-01  5.558229e-01 
 2.154923e-01  5.419299e-01 
 2.158961e-01  5.250854e-01 
 2.163000e-01  5.069052e-01 
 2.167038e-01  4.901349e-01 
 2.171077e-01  4.781718e-01 
 2.175115e-01  4.680767e-01 
 2.179153e-01  4.594735e-01 
 2.183192e-01  4.547572e-01 
 2.187230e-01  4.527148e-01 
 2.191269e-01  4.564473e-01 
 2.195307e-01  4.476698e-01 
 2.199346e-01  4.337042e-01 
 2.203384e-01  4.172259e-01 
 2.207423e-01  3.989873e-01 
 2.211461e-01  3.809837e-01 
 2.215500e-01  3.654882e-01 
 2.219538e-01  3.538376e-01 
 2.223577e-01  3.464200e-01 
 2.227615e-01  3.429975e-01 
 2.231653e-01  3.420336e-01 
 2.235692e-01  3.384785e-01 
 2.239730e-01  3.301854e-01 
 2.243769e-01  3.177299e-01 
 2.247807e-01  3.038635e-01 
 2.251846e-01  2.907555e-01 
 2.255884e-01  2.788350e-01 
 2.259923e-01  2.692941e-01 
 2.263961e-01  2.646407e-01 
 2.268000e-01  2.631963e-01 
 2.272038e-01  2.634029e-01 
 2.276077e-01  2.633278e-01 
 2.280115e-01  2.597926e-01 
 2.284153e-01  2.496271e-01 
 2.288192e-01  2.322306e-01 
 2.292230e-01  2.122082e-01 
 2.296269e-01  1.901335e-01 
 2.300307e-01  1.652471e-01 
 2.304346e-01  1.385616e-01 
 2.308384e-01  1.103762e-01 
 2.312423e-01  8.308683e-02 
 2.316461e-01  5.418671e-02 
 2.320500e-01  2.167314e-02 
 2.324538e-01 -1.617605e-02 
 2.328577e-01 -6.131496e-02 
 2.332615e-01 -1.123098e-01 
 2.336653e-01 -1.682818e-01 
 2.340692e-01 -2.271982e-01 
 2.344730e-01 -2.897221e-01 
 2.348769e-01 -3.553587e-01 
 2.352807e-01 -4.195930e-01 
 2.356846e-01 -4.801149e-01 
 2.360884e-01 -5.378254e-01 
 2.364923e-01 -5.972225e-01 
 2.368961e-01 -6.597013e-01 
 2.373000e-01 -7.251869e-01 
 2.377038e-01 -7.944154e-01 
 2.381077e-01 -8.651966e-01 
 2.385115e-01 -9.342260e-01 
 2.389153e-01 -1.000952e+00 
 2.393192e-01 -1.065814e+00 
 2.397230e-01 -1.125189e+00 
 2.401269e-01 -1.176198e+00 
 2.405307e-01 -1.219572e+00 
 2.409346e-01 -1.259280e+00 
 2.413384e-01 -1.296386e+00 
 2.417423e-01 -1.331655e+00 
 2.421461e-01 -1.363636e+00 
 2.425500e-01 -1.391251e+00 
 2.429538e-01 -1.414824e+00 
 2.433577e-01 -1.431932e+00 
 2.437615e-01 -1.442711e+00 
 2.441653e-01 -1.445593e+00 
 2.445692e-01 -1.439145e+00 
 2.449730e-01 -1.426981e+00 
 2.453769e-01 -1.411824e+00 
 2.457807e-01 -1.396816e+00 
 2.461846e-01 -1.380453e+00 
 2.465884e-01 -1.364903e+00 
 2.469923e-01 -1.352386e+00 
 2.473961e-01 -1.343216e+00 
 2.478000e-01 -1.336071e+00 
 2.482038e-01 -1.328269e+00 
 2.486077e-01 -1.320388e+00 
 2.490115e-01 -1.311806e+00 
 2.494153e-01 -1.303392e+00 
 2.498192e-01 -1.298011e+00 
 2.502230e-01 -1.298270e+00 
 2.506269e-01 -1.304382e+00 
 2.510307e-01 -1.315353e+00 
 2.514346e-01 -1.332238e+00 
 2.518384e-01 -1.355611e+00 
 2.522423e-01 -1.383268e+00 
 2.526461e-01 -1.410322e+00 
 2.530500e-01 -1.434980e+00 
 2.534538e-01 -1.457950e+00 
 2.538577e-01 -1.481397e+00 
 2.542615e-01 -1.506461e+00 
 2.546653e-01 -1.533850e+00 
 2.550692e-01 -1.565122e+00 
 2.554730e-01 -1.596847e+00 
 2.558769e-01 -1.629827e+00 
 2.562807e-01 -1.663428e+00 
 2.566846e-01 -1.695550e+00 
 2.570884e-01 -1.722807e+00 
 2.574923e-01 -1.742672e+00 
 2.578961e-01 -1.759179e+00 
 2.583000e-01 -1.774775e+00 
 2.587038e-01 -1.791322e+00 
 2.591076e-01 -1.808457e+00 
 2.595115e-01 -1.826853e+00 
 2.599153e-01 -1.845265e+00 
 2.603192e-01 -1.862523e+00 
 2.607230e-01 -1.879109e+00 
 2.611269e-01 -1.893946e+00 
 2.615307e-01 -1.904914e+00 
 2.619346e-01 -1.910621e+00 
 2.623384e-01 -1.912220e+00 
 2.627423e-01 -1.913562e+00 
 2.631461e-01 -1.915277e+00 
 2.635500e-01 -1.916784e+00 
 2.639538e-01 -1.919053e+00 
 2.643576e-01 -1.923220e+00 
 2.647615e-01 -1.928044e+00 
 2.651653e-01 -1.932832e+00 
 2.655692e-01 -1.937131e+00 
 2.659730e-01 -1.940377e+00 
 2.663769e-01 -1.941171e+00 
 2.667807e-01 -1.942149e+00 
 2.671846e-01 -1.946467e+00 
 2.675884e-01 -1.952652e+00 
 2.679923e-01 -1.959535e+00 
 2.683961e-01 -1.967620e+00 
 2.688000e-01 -1.977198e+00 
 2.692038e-01 -1.987401e+00 
 2.696076e-01 -1.993352e+00 
 2.700115e-01 -1.993497e+00 
 2.704153e-01 -1.987446e+00 
 2.708192e-01 -1.977087e+00 
 2.712230e-01 -1.962821e+00 
 2.716269e-01 -1.946165e+00 
 2.720307e-01 -1.928273e+00 
 2.724346e-01 -1.906973e+00 
 2.728384e-01 -1.881753e+00 
 2.732423e-01 -1.852679e+00 
 2.736461e-01 -1.819491e+00 
 2.740500e-01 -1.780437e+00 
 2.744538e-01 -1.733565e+00 
 2.748576e-01 -1.680309e+00 
 2.752615e-01 -1.623237e+00 
 2.756653e-01 -1.564559e+00 
 2.760692e-01 -1.505933e+00 
 2.764730e-01 -1.447542e+00 
 2.768769e-01 -1.388530e+00 
 2.772807e-01 -1.328194e+00 
 2.776846e-01 -1.267712e+00 
 2.780884e-01 -1.207757e+00 
 2.784923e-01 -1.146998e+00 
 2.788961e-01 -1.083973e+00 
 2.793000e-01 -1.020310e+00 
 2.797038e-01 -9.587975e-01 
 2.801076e-01 -9.017502e-01 
 2.805115e-01 -8.485512e-01 
 2.809153e-01 -7.988295e-01 
 2.813192e-01 -7.529509e-01 
 2.817230e-01 -7.090277e-01 
 2.821269e-01 -6.671771e-01 
 2.825307e-01 -6.267098e-01 
 2.829346e-01 -5.869258e-01 
 2.833384e-01 -5.458497e-01 
 2.837423e-01 -5.040017e-01 
 2.841461e-01 -4.642135e-01 
 2.845500e-01 -4.284461e-01 
 2.849538e-01 -3.976422e-01 
 2.853576e-01 -3.710446e-01 
 2.857615e-01 -3.492482e-01 
 2.861653e-01 -3.312944e-01 
 2.865692e-01 -3.144444e-01 
 2.869730e-01 -2.984456e-01 
 2.873769e-01 -2.816786e-01 
 2.877807e-01 -2.635658e-01 
 2.881846e-01 -2.455455e-01 
 2.885884e-01 -2.301775e-01 
 2.889923e-01 -2.188922e-01 
 2.893961e-01 -2.098330e-01 
 2.898000e-01 -2.019106e-01 
 2.902038e-01 -1.949285e-01 
 2.906076e-01 -1.890303e-01 
 2.910115e-01 -1.817962e-01 
 2.914153e-01 -1.702195e-01 
 2.918192e-01 -1.534311e-01 
 2.922230e-01 -1.330972e-01 
 2.926269e-01 -1.109225e-01 
 2.930307e-01 -8.879396e-02 
 2.934346e-01 -6.800977e-02 
 2.938384e-01 -4.830070e-02 
 2.942423e-01 -2.930809e-02 
 2.946461e-01 -1.063112e-02 
 2.950500e-01  7.692799e-03 
 2.954538e-01  2.610525e-02 
 2.958576e-01  4.843636e-02 
 2.962615e-01  7.403623e-02 
 2.966653e-01  1.034255e-01 
 2.970692e-01  1.340147e-01 
 2.974730e-01  1.641165e-01 
 2.978769e-01  1.930685e-01 
 2.982807e-01  2.200305e-01 
 2.986846e-01  2.454153e-01 
 2.990884e-01  2.697394e-01 
 2.994923e-01  2.928968e-01 
 2.998961e-01  3.157811e-01 
 3.003000e-01  3.422045e-01 
 3.007038e-01  3.736094e-01 
 3.011076e-01  4.077180e-01 
 3.015115e-01  4.424653e-01 
 3.019153e-01  4.757098e-01 
