         time tiltx_full... 
 6.314537e-01 -8.418248e-03 
 6.318576e-01 -8.369314e-03 
 6.322614e-01 -8.308990e-03 
 6.326653e-01 -8.237273e-03 
 6.330691e-01 -8.154106e-03 
 6.334730e-01 -8.059321e-03 
 6.338768e-01 -7.952695e-03 
 6.342807e-01 -7.833987e-03 
 6.346845e-01 -7.702908e-03 
 6.350884e-01 -7.559260e-03 
 6.354922e-01 -7.402906e-03 
 6.358960e-01 -7.233791e-03 
 6.362999e-01 -7.051913e-03 
 6.367037e-01 -6.857270e-03 
 6.371076e-01 -6.649919e-03 
 6.375114e-01 -6.429878e-03 
 6.379153e-01 -6.197099e-03 
 6.383191e-01 -5.951643e-03 
 6.387230e-01 -5.693612e-03 
 6.391268e-01 -5.423201e-03 
 6.395307e-01 -5.140723e-03 
 6.399345e-01 -4.846503e-03 
 6.403384e-01 -4.540901e-03 
 6.407422e-01 -4.224259e-03 
 6.411460e-01 -3.896849e-03 
 6.415499e-01 -3.558896e-03 
 6.419537e-01 -3.210570e-03 
 6.423576e-01 -2.852023e-03 
 6.427614e-01 -2.483426e-03 
 6.431653e-01 -2.105035e-03 
 6.435691e-01 -1.717216e-03 
 6.439730e-01 -1.320377e-03 
 6.443768e-01 -9.149319e-04 
 6.447807e-01 -5.012497e-04 
 6.451845e-01 -7.962604e-05 
 6.455884e-01  3.497385e-04 
 6.459922e-01  7.866984e-04 
 6.463960e-01  1.231127e-03 
 6.467999e-01  1.682858e-03 
 6.472037e-01  2.141726e-03 
 6.476076e-01  2.607470e-03 
 6.480114e-01  3.079806e-03 
 6.484153e-01  3.558429e-03 
 6.488191e-01  4.043072e-03 
 6.492230e-01  4.533622e-03 
 6.496268e-01  5.029998e-03 
 6.500307e-01  5.532113e-03 
 6.504345e-01  6.039848e-03 
 6.508384e-01  6.552939e-03 
 6.512422e-01  7.071003e-03 
 6.516460e-01  7.593599e-03 
 6.520499e-01  8.120270e-03 
 6.524537e-01  8.650469e-03 
 6.528576e-01  9.183692e-03 
 6.532614e-01  9.719421e-03 
 6.536653e-01  1.025715e-02 
 6.540691e-01  1.079642e-02 
 6.544730e-01  1.133673e-02 
 6.548768e-01  1.187758e-02 
 6.552807e-01  1.241846e-02 
 6.556845e-01  1.295894e-02 
 6.560884e-01  1.349858e-02 
 6.564922e-01  1.403706e-02 
 6.568960e-01  1.457415e-02 
 6.572999e-01  1.510960e-02 
 6.577037e-01  1.564322e-02 
 6.581076e-01  1.617477e-02 
 6.585114e-01  1.670395e-02 
 6.589153e-01  1.723049e-02 
 6.593191e-01  1.775408e-02 
 6.597230e-01  1.827438e-02 
 6.601268e-01  1.879113e-02 
 6.605307e-01  1.930405e-02 
 6.609345e-01  1.981292e-02 
 6.613384e-01  2.031763e-02 
 6.617422e-01  2.081809e-02 
 6.621460e-01  2.131425e-02 
 6.625499e-01  2.180607e-02 
 6.629537e-01  2.229342e-02 
 6.633576e-01  2.277620e-02 
 6.637614e-01  2.325419e-02 
 6.641653e-01  2.372719e-02 
 6.645691e-01  2.419497e-02 
 6.649730e-01  2.465728e-02 
 6.653768e-01  2.511389e-02 
 6.657807e-01  2.556449e-02 
 6.661845e-01  2.600880e-02 
 6.665884e-01  2.644646e-02 
 6.669922e-01  2.687709e-02 
 6.673960e-01  2.730026e-02 
 6.677999e-01  2.771550e-02 
 6.682037e-01  2.812239e-02 
 6.686076e-01  2.852053e-02 
 6.690114e-01  2.890955e-02 
 6.694153e-01  2.928922e-02 
 6.698191e-01  2.965932e-02 
 6.702230e-01  3.001972e-02 
 6.706268e-01  3.037031e-02 
 6.710307e-01  3.071099e-02 
 6.714345e-01  3.104166e-02 
 6.718384e-01  3.136216e-02 
 6.722422e-01  3.167232e-02 
 6.726460e-01  3.197195e-02 
 6.730499e-01  3.226083e-02 
 6.734537e-01  3.253879e-02 
 6.738576e-01  3.280574e-02 
 6.742614e-01  3.306159e-02 
 6.746653e-01  3.330623e-02 
 6.750691e-01  3.353951e-02 
 6.754730e-01  3.376128e-02 
 6.758768e-01  3.397143e-02 
 6.762807e-01  3.416986e-02 
 6.766845e-01  3.435658e-02 
 6.770883e-01  3.453163e-02 
 6.774922e-01  3.469499e-02 
 6.778960e-01  3.484669e-02 
 6.782999e-01  3.498671e-02 
 6.787037e-01  3.511497e-02 
 6.791076e-01  3.523123e-02 
 6.795114e-01  3.533523e-02 
 6.799153e-01  3.542660e-02 
 6.803191e-01  3.550495e-02 
 6.807230e-01  3.556992e-02 
 6.811268e-01  3.562115e-02 
 6.815307e-01  3.565835e-02 
 6.819345e-01  3.568124e-02 
 6.823383e-01  3.568952e-02 
 6.827422e-01  3.568293e-02 
 6.831460e-01  3.566126e-02 
 6.835499e-01  3.562434e-02 
 6.839537e-01  3.557206e-02 
 6.843576e-01  3.550444e-02 
 6.847614e-01  3.542157e-02 
 6.851653e-01  3.532362e-02 
 6.855691e-01  3.521085e-02 
 6.859730e-01  3.508350e-02 
 6.863768e-01  3.494187e-02 
 6.867807e-01  3.478623e-02 
 6.871845e-01  3.461678e-02 
 6.875883e-01  3.443376e-02 
 6.879922e-01  3.423741e-02 
 6.883960e-01  3.402798e-02 
 6.887999e-01  3.380577e-02 
 6.892037e-01  3.357108e-02 
 6.896076e-01  3.332428e-02 
 6.900114e-01  3.306578e-02 
 6.904153e-01  3.279596e-02 
 6.908191e-01  3.251523e-02 
 6.912230e-01  3.222401e-02 
 6.916268e-01  3.192269e-02 
 6.920307e-01  3.161167e-02 
 6.924345e-01  3.129133e-02 
 6.928383e-01  3.096201e-02 
 6.932422e-01  3.062391e-02 
 6.936460e-01  3.027716e-02 
 6.940499e-01  2.992174e-02 
 6.944537e-01  2.955760e-02 
 6.948576e-01  2.918459e-02 
 6.952614e-01  2.880262e-02 
 6.956653e-01  2.841162e-02 
 6.960691e-01  2.801161e-02 
 6.964730e-01  2.760264e-02 
 6.968768e-01  2.718481e-02 
 6.972807e-01  2.675821e-02 
 6.976845e-01  2.632296e-02 
 6.980883e-01  2.587918e-02 
 6.984922e-01  2.542706e-02 
 6.988960e-01  2.496680e-02 
 6.992999e-01  2.449867e-02 
 6.997037e-01  2.402295e-02 
 7.001076e-01  2.353999e-02 
 7.005114e-01  2.305019e-02 
 7.009153e-01  2.255398e-02 
 7.013191e-01  2.205177e-02 
 7.017230e-01  2.154396e-02 
 7.021268e-01  2.103095e-02 
 7.025307e-01  2.051322e-02 
 7.029345e-01  1.999132e-02 
 7.033383e-01  1.946582e-02 
 7.037422e-01  1.893733e-02 
 7.041460e-01  1.840648e-02 
 7.045499e-01  1.787396e-02 
 7.049537e-01  1.734044e-02 
 7.053576e-01  1.680656e-02 
 7.057614e-01  1.627298e-02 
 7.061653e-01  1.574028e-02 
 7.065691e-01  1.520892e-02 
 7.069730e-01  1.467938e-02 
 7.073768e-01  1.415203e-02 
 7.077807e-01  1.362713e-02 
 7.081845e-01  1.310498e-02 
 7.085883e-01  1.258573e-02 
 7.089922e-01  1.206948e-02 
 7.093960e-01  1.155633e-02 
 7.097999e-01  1.104633e-02 
 7.102037e-01  1.053949e-02 
 7.106076e-01  1.003583e-02 
 7.110114e-01  9.535353e-03 
 7.114153e-01  9.038142e-03 
 7.118191e-01  8.544240e-03 
 7.122230e-01  8.053814e-03 
 7.126268e-01  7.567086e-03 
 7.130307e-01  7.084210e-03 
 7.134345e-01  6.605335e-03 
 7.138383e-01  6.130663e-03 
 7.142422e-01  5.660279e-03 
 7.146460e-01  5.194316e-03 
 7.150499e-01  4.732943e-03 
 7.154537e-01  4.276263e-03 
 7.158576e-01  3.824495e-03 
 7.162614e-01  3.377942e-03 
 7.166653e-01  2.936922e-03 
 7.170691e-01  2.501795e-03 
 7.174730e-01  2.072972e-03 
 7.178768e-01  1.650733e-03 
 7.182807e-01  1.235421e-03 
 7.186845e-01  8.272804e-04 
 7.190883e-01  4.266408e-04 
 7.194922e-01  3.381179e-05 
 7.198960e-01 -3.507553e-04 
 7.202999e-01 -7.266457e-04 
 7.207037e-01 -1.093390e-03 
 7.211076e-01 -1.450483e-03 
 7.215114e-01 -1.797535e-03 
 7.219153e-01 -2.134271e-03 
 7.223191e-01 -2.460431e-03 
 7.227230e-01 -2.775905e-03 
 7.231268e-01 -3.080579e-03 
 7.235306e-01 -3.374328e-03 
 7.239345e-01 -3.656989e-03 
 7.243383e-01 -3.928416e-03 
 7.247422e-01 -4.188423e-03 
 7.251460e-01 -4.436810e-03 
 7.255499e-01 -4.673378e-03 
 7.259537e-01 -4.898069e-03 
 7.263576e-01 -5.110785e-03 
 7.267614e-01 -5.311417e-03 
 7.271653e-01 -5.499828e-03 
 7.275691e-01 -5.675804e-03 
 7.279730e-01 -5.839135e-03 
 7.283768e-01 -5.989573e-03 
 7.287806e-01 -6.126965e-03 
 7.291845e-01 -6.251239e-03 
 7.295883e-01 -6.362416e-03 
 7.299922e-01 -6.460536e-03 
 7.303960e-01 -6.545749e-03 
 7.307999e-01 -6.618198e-03 
 7.312037e-01 -6.677914e-03 
 7.316076e-01 -6.724943e-03 
 7.320114e-01 -6.759320e-03 
 7.324153e-01 -6.781006e-03 
 7.328191e-01 -6.790111e-03 
 7.332230e-01 -6.786730e-03 
 7.336268e-01 -6.771085e-03 
 7.340306e-01 -6.743408e-03 
 7.344345e-01 -6.703914e-03 
 7.348383e-01 -6.652899e-03 
 7.352422e-01 -6.590607e-03 
 7.356460e-01 -6.517246e-03 
 7.360499e-01 -6.433027e-03 
 7.364537e-01 -6.338150e-03 
 7.368576e-01 -6.232821e-03 
 7.372614e-01 -6.117359e-03 
 7.376653e-01 -5.992150e-03 
 7.380691e-01 -5.857541e-03 
 7.384730e-01 -5.713912e-03 
 7.388768e-01 -5.561570e-03 
 7.392806e-01 -5.400753e-03 
 7.396845e-01 -5.231655e-03 
 7.400883e-01 -5.054341e-03 
 7.404922e-01 -4.868806e-03 
 7.408960e-01 -4.675002e-03 
 7.412999e-01 -4.472776e-03 
 7.417037e-01 -4.262013e-03 
 7.421076e-01 -4.042619e-03 
 7.425114e-01 -3.814482e-03 
 7.429153e-01 -3.577515e-03 
 7.433191e-01 -3.331627e-03 
 7.437230e-01 -3.076639e-03 
 7.441268e-01 -2.812366e-03 
 7.445306e-01 -2.538710e-03 
 7.449345e-01 -2.255536e-03 
 7.453383e-01 -1.962788e-03 
 7.457422e-01 -1.660443e-03 
 7.461460e-01 -1.348610e-03 
 7.465499e-01 -1.027367e-03 
 7.469537e-01 -6.968783e-04 
 7.473576e-01 -3.572740e-04 
 7.477614e-01 -8.678316e-06 
 7.481653e-01  3.488129e-04 
 7.485691e-01  7.150596e-04 
 7.489730e-01  1.089822e-03 
 7.493768e-01  1.472798e-03 
 7.497806e-01  1.863615e-03 
 7.501845e-01  2.261761e-03 
 7.505883e-01  2.666695e-03 
 7.509922e-01  3.077793e-03 
 7.513960e-01  3.494434e-03 
 7.517999e-01  3.916045e-03 
 7.522037e-01  4.342075e-03 
 7.526076e-01  4.771991e-03 
 7.530114e-01  5.205294e-03 
 7.534153e-01  5.641441e-03 
 7.538191e-01  6.079891e-03 
 7.542230e-01  6.520205e-03 
 7.546268e-01  6.961963e-03 
 7.550306e-01  7.404853e-03 
 7.554345e-01  7.848776e-03 
 7.558383e-01  8.293693e-03 
 7.562422e-01  8.739682e-03 
 7.566460e-01  9.186896e-03 
 7.570499e-01  9.635461e-03 
 7.574537e-01  1.008553e-02 
 7.578576e-01  1.053716e-02 
 7.582614e-01  1.099036e-02 
 7.586653e-01  1.144506e-02 
 7.590691e-01  1.190121e-02 
 7.594730e-01  1.235879e-02 
 7.598768e-01  1.281780e-02 
 7.602806e-01  1.327825e-02 
 7.606845e-01  1.374022e-02 
 7.610883e-01  1.420370e-02 
 7.614922e-01  1.466864e-02 
 7.618960e-01  1.513497e-02 
 7.622999e-01  1.560252e-02 
 7.627037e-01  1.607108e-02 
 7.631076e-01  1.654042e-02 
 7.635114e-01  1.701027e-02 
 7.639153e-01  1.748032e-02 
 7.643191e-01  1.795021e-02 
 7.647230e-01  1.841950e-02 
 7.651268e-01  1.888760e-02 
 7.655306e-01  1.935389e-02 
 7.659345e-01  1.981765e-02 
 7.663383e-01  2.027810e-02 
 7.667422e-01  2.073449e-02 
 7.671460e-01  2.118611e-02 
 7.675499e-01  2.163232e-02 
 7.679537e-01  2.207255e-02 
 7.683576e-01  2.250632e-02 
 7.687614e-01  2.293320e-02 
 7.691653e-01  2.335277e-02 
 7.695691e-01  2.376464e-02 
 7.699729e-01  2.416847e-02 
 7.703768e-01  2.456395e-02 
 7.707806e-01  2.495089e-02 
 7.711845e-01  2.532910e-02 
 7.715883e-01  2.569845e-02 
 7.719922e-01  2.605887e-02 
 7.723960e-01  2.641031e-02 
 7.727999e-01  2.675270e-02 
 7.732037e-01  2.708592e-02 
 7.736076e-01  2.740994e-02 
 7.740114e-01  2.772471e-02 
 7.744153e-01  2.803025e-02 
 7.748191e-01  2.832666e-02 
 7.752229e-01  2.861405e-02 
 7.756268e-01  2.889253e-02 
 7.760306e-01  2.916233e-02 
 7.764345e-01  2.942360e-02 
 7.768383e-01  2.967649e-02 
 7.772422e-01  2.992116e-02 
 7.776460e-01  3.015764e-02 
 7.780499e-01  3.038590e-02 
 7.784537e-01  3.060589e-02 
 7.788576e-01  3.081747e-02 
 7.792614e-01  3.102049e-02 
 7.796653e-01  3.121474e-02 
 7.800691e-01  3.139994e-02 
 7.804729e-01  3.157583e-02 
 7.808768e-01  3.174210e-02 
 7.812806e-01  3.189849e-02 
 7.816845e-01  3.204477e-02 
 7.820883e-01  3.218070e-02 
 7.824922e-01  3.230607e-02 
 7.828960e-01  3.242070e-02 
 7.832999e-01  3.252444e-02 
 7.837037e-01  3.261722e-02 
 7.841076e-01  3.269901e-02 
 7.845114e-01  3.276978e-02 
 7.849153e-01  3.282951e-02 
 7.853191e-01  3.287822e-02 
 7.857229e-01  3.291585e-02 
 7.861268e-01  3.294239e-02 
 7.865306e-01  3.295781e-02 
 7.869345e-01  3.296205e-02 
 7.873383e-01  3.295512e-02 
 7.877422e-01  3.293702e-02 
 7.881460e-01  3.290781e-02 
 7.885499e-01  3.286755e-02 
 7.889537e-01  3.281635e-02 
 7.893576e-01  3.275422e-02 
 7.897614e-01  3.268118e-02 
 7.901653e-01  3.259727e-02 
 7.905691e-01  3.250253e-02 
 7.909729e-01  3.239704e-02 
 7.913768e-01  3.228086e-02 
 7.917806e-01  3.215408e-02 
 7.921845e-01  3.201679e-02 
 7.925883e-01  3.186902e-02 
 7.929922e-01  3.171077e-02 
 7.933960e-01  3.154195e-02 
 7.937999e-01  3.136243e-02 
 7.942037e-01  3.117205e-02 
 7.946076e-01  3.097074e-02 
 7.950114e-01  3.075848e-02 
 7.954153e-01  3.053528e-02 
 7.958191e-01  3.030126e-02 
 7.962229e-01  3.005656e-02 
 7.966268e-01  2.980140e-02 
 7.970306e-01  2.953597e-02 
 7.974345e-01  2.926047e-02 
 7.978383e-01  2.897516e-02 
 7.982422e-01  2.868033e-02 
 7.986460e-01  2.837635e-02 
 7.990499e-01  2.806362e-02 
 7.994537e-01  2.774261e-02 
 7.998576e-01  2.741371e-02 
 8.002614e-01  2.707731e-02 
 8.006653e-01  2.673375e-02 
 8.010691e-01  2.638338e-02 
 8.014729e-01  2.602650e-02 
 8.018768e-01  2.566339e-02 
 8.022806e-01  2.529435e-02 
 8.026845e-01  2.491972e-02 
 8.030883e-01  2.453986e-02 
 8.034922e-01  2.415513e-02 
 8.038960e-01  2.376587e-02 
 8.042999e-01  2.337235e-02 
 8.047037e-01  2.297481e-02 
 8.051076e-01  2.257344e-02 
 8.055114e-01  2.216839e-02 
 8.059153e-01  2.175985e-02 
 8.063191e-01  2.134798e-02 
 8.067229e-01  2.093295e-02 
 8.071268e-01  2.051490e-02 
 8.075306e-01  2.009395e-02 
 8.079345e-01  1.967023e-02 
 8.083383e-01  1.924380e-02 
 8.087422e-01  1.881472e-02 
 8.091460e-01  1.838305e-02 
 8.095499e-01  1.794886e-02 
 8.099537e-01  1.751227e-02 
 8.103576e-01  1.707352e-02 
 8.107614e-01  1.663286e-02 
 8.111653e-01  1.619056e-02 
 8.115691e-01  1.574696e-02 
 8.119729e-01  1.530242e-02 
 8.123768e-01  1.485728e-02 
 8.127806e-01  1.441193e-02 
 8.131845e-01  1.396677e-02 
 8.135883e-01  1.352221e-02 
 8.139922e-01  1.307868e-02 
 8.143960e-01  1.263661e-02 
 8.147999e-01  1.219647e-02 
 8.152037e-01  1.175870e-02 
 8.156076e-01  1.132367e-02 
 8.160114e-01  1.089174e-02 
 8.164152e-01  1.046321e-02 
 8.168191e-01  1.003832e-02 
 8.172229e-01  9.617269e-03 
 8.176268e-01  9.200268e-03 
 8.180306e-01  8.787499e-03 
 8.184345e-01  8.379105e-03 
 8.188383e-01  7.975250e-03 
 8.192422e-01  7.576100e-03 
 8.196460e-01  7.181766e-03 
 8.200499e-01  6.792305e-03 
 8.204537e-01  6.407719e-03 
 8.208576e-01  6.028002e-03 
 8.212614e-01  5.653069e-03 
 8.216652e-01  5.282803e-03 
 8.220691e-01  4.917116e-03 
 8.224729e-01  4.555914e-03 
 8.228768e-01  4.199108e-03 
 8.232806e-01  3.846645e-03 
 8.236845e-01  3.498499e-03 
 8.240883e-01  3.154596e-03 
 8.244922e-01  2.814937e-03 
 8.248960e-01  2.479534e-03 
 8.252999e-01  2.148426e-03 
 8.257037e-01  1.821727e-03 
 8.261076e-01  1.499643e-03 
 8.265114e-01  1.182474e-03 
 8.269152e-01  8.706344e-04 
 8.273191e-01  5.645670e-04 
 8.277229e-01  2.647306e-04 
 8.281268e-01 -2.839261e-05 
 8.285306e-01 -3.143810e-04 
 8.289345e-01 -5.928707e-04 
 8.293383e-01 -8.635429e-04 
 8.297422e-01 -1.126138e-03 
 8.301460e-01 -1.380442e-03 
 8.305499e-01 -1.626205e-03 
 8.309537e-01 -1.863122e-03 
 8.313576e-01 -2.090932e-03 
 8.317614e-01 -2.309412e-03 
 8.321652e-01 -2.518334e-03 
 8.325691e-01 -2.717548e-03 
 8.329729e-01 -2.906940e-03 
 8.333768e-01 -3.086437e-03 
 8.337806e-01 -3.256011e-03 
 8.341845e-01 -3.415631e-03 
 8.345883e-01 -3.565244e-03 
 8.349922e-01 -3.704797e-03 
 8.353960e-01 -3.834288e-03 
 8.357999e-01 -3.953762e-03 
 8.362037e-01 -4.063372e-03 
 8.366076e-01 -4.163369e-03 
 8.370114e-01 -4.253993e-03 
 8.374152e-01 -4.335547e-03 
 8.378191e-01 -4.408273e-03 
 8.382229e-01 -4.472340e-03 
 8.386268e-01 -4.527879e-03 
 8.390306e-01 -4.574911e-03 
 8.394345e-01 -4.613381e-03 
 8.398383e-01 -4.643185e-03 
 8.402422e-01 -4.664222e-03 
 8.406460e-01 -4.676389e-03 
 8.410499e-01 -4.679613e-03 
 8.414537e-01 -4.673714e-03 
 8.418576e-01 -4.658492e-03 
 8.422614e-01 -4.633733e-03 
 8.426652e-01 -4.599184e-03 
 8.430691e-01 -4.554596e-03 
 8.434729e-01 -4.499752e-03 
 8.438768e-01 -4.434486e-03 
 8.442806e-01 -4.358673e-03 
 8.446845e-01 -4.272297e-03 
 8.450883e-01 -4.175383e-03 
 8.454922e-01 -4.067978e-03 
 8.458960e-01 -3.950132e-03 
 8.462999e-01 -3.821852e-03 
 8.467037e-01 -3.683164e-03 
 8.471076e-01 -3.534106e-03 
 8.475114e-01 -3.374755e-03 
 8.479152e-01 -3.205220e-03 
 8.483191e-01 -3.025678e-03 
 8.487229e-01 -2.836314e-03 
 8.491268e-01 -2.637424e-03 
 8.495306e-01 -2.429326e-03 
 8.499345e-01 -2.212361e-03 
 8.503383e-01 -1.986907e-03 
 8.507422e-01 -1.753332e-03 
 8.511460e-01 -1.512005e-03 
 8.515499e-01 -1.263304e-03 
 8.519537e-01 -1.007625e-03 
 8.523576e-01 -7.453196e-04 
 8.527614e-01 -4.767111e-04 
 8.531652e-01 -2.020601e-04 
 8.535691e-01  7.841969e-05 
 8.539729e-01  3.645556e-04 
 8.543768e-01  6.562941e-04 
 8.547806e-01  9.536466e-04 
 8.551845e-01  1.256715e-03 
 8.555883e-01  1.565628e-03 
 8.559922e-01  1.880518e-03 
 8.563960e-01  2.201514e-03 
 8.567999e-01  2.528704e-03 
 8.572037e-01  2.862159e-03 
 8.576076e-01  3.201896e-03 
 8.580114e-01  3.547958e-03 
 8.584152e-01  3.900376e-03 
 8.588191e-01  4.259185e-03 
 8.592229e-01  4.624394e-03 
 8.596268e-01  4.996023e-03 
 8.600306e-01  5.374102e-03 
 8.604345e-01  5.758535e-03 
 8.608383e-01  6.149185e-03 
 8.612422e-01  6.545911e-03 
 8.616460e-01  6.948558e-03 
 8.620499e-01  7.356959e-03 
 8.624537e-01  7.770959e-03 
 8.628575e-01  8.190377e-03 
 8.632614e-01  8.614986e-03 
 8.636652e-01  9.044516e-03 
 8.640691e-01  9.478597e-03 
 8.644729e-01  9.916815e-03 
 8.648768e-01  1.035862e-02 
 8.652806e-01  1.080340e-02 
 8.656845e-01  1.125058e-02 
 8.660883e-01  1.169966e-02 
 8.664922e-01  1.215016e-02 
 8.668960e-01  1.260170e-02 
 8.672999e-01  1.305392e-02 
 8.677037e-01  1.350653e-02 
 8.681075e-01  1.395927e-02 
 8.685114e-01  1.441190e-02 
 8.689152e-01  1.486417e-02 
 8.693191e-01  1.531586e-02 
 8.697229e-01  1.576675e-02 
 8.701268e-01  1.621670e-02 
 8.705306e-01  1.666559e-02 
 8.709345e-01  1.711330e-02 
 8.713383e-01  1.755972e-02 
 8.717422e-01  1.800471e-02 
 8.721460e-01  1.844808e-02 
 8.725499e-01  1.888956e-02 
 8.729537e-01  1.932893e-02 
 8.733575e-01  1.976590e-02 
 8.737614e-01  2.020024e-02 
 8.741652e-01  2.063173e-02 
 8.745691e-01  2.106019e-02 
 8.749729e-01  2.148542e-02 
 8.753768e-01  2.190725e-02 
 8.757806e-01  2.232546e-02 
 8.761845e-01  2.273975e-02 
 8.765883e-01  2.314982e-02 
 8.769922e-01  2.355532e-02 
 8.773960e-01  2.395590e-02 
 8.777999e-01  2.435122e-02 
 8.782037e-01  2.474093e-02 
 8.786075e-01  2.512471e-02 
 8.790114e-01  2.550218e-02 
 8.794152e-01  2.587299e-02 
 8.798191e-01  2.623673e-02 
 8.802229e-01  2.659300e-02 
 8.806268e-01  2.694136e-02 
 8.810306e-01  2.728138e-02 
 8.814345e-01  2.761269e-02 
 8.818383e-01  2.793498e-02 
 8.822422e-01  2.824806e-02 
 8.826460e-01  2.855172e-02 
 8.830499e-01  2.884583e-02 
 8.834537e-01  2.913029e-02 
 8.838575e-01  2.940499e-02 
 8.842614e-01  2.966987e-02 
 8.846652e-01  2.992485e-02 
 8.850691e-01  3.016986e-02 
 8.854729e-01  3.040483e-02 
 8.858768e-01  3.062971e-02 
 8.862806e-01  3.084444e-02 
 8.866845e-01  3.104902e-02 
 8.870883e-01  3.124343e-02 
 8.874922e-01  3.142759e-02 
 8.878960e-01  3.160146e-02 
 8.882999e-01  3.176496e-02 
 8.887037e-01  3.191806e-02 
 8.891075e-01  3.206070e-02 
 8.895114e-01  3.219280e-02 
 8.899152e-01  3.231429e-02 
 8.903191e-01  3.242506e-02 
 8.907229e-01  3.252510e-02 
 8.911268e-01  3.261437e-02 
 8.915306e-01  3.269285e-02 
 8.919345e-01  3.276055e-02 
 8.923383e-01  3.281744e-02 
 8.927422e-01  3.286349e-02 
 8.931460e-01  3.289870e-02 
 8.935499e-01  3.292306e-02 
 8.939537e-01  3.293653e-02 
 8.943575e-01  3.293911e-02 
 8.947614e-01  3.293081e-02 
 8.951652e-01  3.291167e-02 
 8.955691e-01  3.288178e-02 
 8.959729e-01  3.284123e-02 
 8.963768e-01  3.279015e-02 
 8.967806e-01  3.272869e-02 
 8.971845e-01  3.265701e-02 
 8.975883e-01  3.257529e-02 
 8.979922e-01  3.248372e-02 
 8.983960e-01  3.238251e-02 
 8.987999e-01  3.227185e-02 
 8.992037e-01  3.215189e-02 
 8.996075e-01  3.202274e-02 
 9.000114e-01  3.188444e-02 
 9.004152e-01  3.173697e-02 
 9.008191e-01  3.158024e-02 
 9.012229e-01  3.141407e-02 
 9.016268e-01  3.123833e-02 
 9.020306e-01  3.105286e-02 
 9.024345e-01  3.085753e-02 
 9.028383e-01  3.065222e-02 
 9.032422e-01  3.043685e-02 
 9.036460e-01  3.021135e-02 
 9.040499e-01  2.997562e-02 
 9.044537e-01  2.972959e-02 
 9.048575e-01  2.947319e-02 
 9.052614e-01  2.920636e-02 
 9.056652e-01  2.892910e-02 
 9.060691e-01  2.864142e-02 
 9.064729e-01  2.834340e-02 
 9.068768e-01  2.803518e-02 
 9.072806e-01  2.771686e-02 
 9.076845e-01  2.738856e-02 
 9.080883e-01  2.705044e-02 
 9.084922e-01  2.670269e-02 
 9.088960e-01  2.634553e-02 
 9.092998e-01  2.597927e-02 
 9.097037e-01  2.560430e-02 
 9.101075e-01  2.522105e-02 
 9.105114e-01  2.482999e-02 
 9.109152e-01  2.443170e-02 
 9.113191e-01  2.402677e-02 
 9.117229e-01  2.361575e-02 
 9.121268e-01  2.319923e-02 
 9.125306e-01  2.277781e-02 
 9.129345e-01  2.235213e-02 
 9.133383e-01  2.192281e-02 
 9.137422e-01  2.149046e-02 
 9.141460e-01  2.105560e-02 
 9.145498e-01  2.061868e-02 
 9.149537e-01  2.018004e-02 
 9.153575e-01  1.973997e-02 
 9.157614e-01  1.929865e-02 
 9.161652e-01  1.885620e-02 
 9.165691e-01  1.841269e-02 
 9.169729e-01  1.796817e-02 
 9.173768e-01  1.752270e-02 
 9.177806e-01  1.707629e-02 
 9.181845e-01  1.662894e-02 
 9.185883e-01  1.618065e-02 
 9.189922e-01  1.573133e-02 
 9.193960e-01  1.528091e-02 
 9.197998e-01  1.482931e-02 
 9.202037e-01  1.437646e-02 
 9.206075e-01  1.392225e-02 
 9.210114e-01  1.346664e-02 
 9.214152e-01  1.300959e-02 
 9.218191e-01  1.255105e-02 
 9.222229e-01  1.209104e-02 
 9.226268e-01  1.162961e-02 
 9.230306e-01  1.116687e-02 
 9.234345e-01  1.070294e-02 
 9.238383e-01  1.023810e-02 
 9.242422e-01  9.772633e-03 
 9.246460e-01  9.306883e-03 
 9.250498e-01  8.841314e-03 
 9.254537e-01  8.376460e-03 
 9.258575e-01  7.912873e-03 
 9.262614e-01  7.451153e-03 
 9.266652e-01  6.991936e-03 
 9.270691e-01  6.535884e-03 
 9.274729e-01  6.083612e-03 
 9.278768e-01  5.635735e-03 
 9.282806e-01  5.192867e-03 
 9.286845e-01  4.755556e-03 
 9.290883e-01  4.324248e-03 
 9.294922e-01  3.899348e-03 
 9.298960e-01  3.481187e-03 
 9.302998e-01  3.069984e-03 
 9.307037e-01  2.665989e-03 
 9.311075e-01  2.269360e-03 
 9.315114e-01  1.880213e-03 
 9.319152e-01  1.498649e-03 
 9.323191e-01  1.124764e-03 
 9.327229e-01  7.586242e-04 
 9.331268e-01  4.002979e-04 
 9.335306e-01  4.982159e-05 
 9.339345e-01 -2.928425e-04 
 9.343383e-01 -6.277312e-04 
 9.347422e-01 -9.549577e-04 
 9.351460e-01 -1.274689e-03 
 9.355498e-01 -1.587081e-03 
 9.359537e-01 -1.892358e-03 
 9.363575e-01 -2.190736e-03 
 9.367614e-01 -2.482373e-03 
 9.371652e-01 -2.767373e-03 
 9.375691e-01 -3.045748e-03 
 9.379729e-01 -3.317469e-03 
 9.383768e-01 -3.582416e-03 
 9.387806e-01 -3.840423e-03 
 9.391845e-01 -4.091282e-03 
 9.395883e-01 -4.334677e-03 
 9.399922e-01 -4.570271e-03 
 9.403960e-01 -4.797684e-03 
