         time tilt_low_s... 
 2.205000e-02  6.250262e-02 
 2.245384e-02  6.367944e-02 
 2.285769e-02  6.485207e-02 
 2.326153e-02  6.601616e-02 
 2.366538e-02  6.716830e-02 
 2.406923e-02  6.830882e-02 
 2.447307e-02  6.943876e-02 
 2.487692e-02  7.056269e-02 
 2.528077e-02  7.167953e-02 
 2.568461e-02  7.278305e-02 
 2.608846e-02  7.387183e-02 
 2.649230e-02  7.494821e-02 
 2.689615e-02  7.600976e-02 
 2.730000e-02  7.705259e-02 
 2.770384e-02  7.807140e-02 
 2.810769e-02  7.905863e-02 
 2.851153e-02  8.001036e-02 
 2.891538e-02  8.092687e-02 
 2.931923e-02  8.181113e-02 
 2.972307e-02  8.266557e-02 
 3.012692e-02  8.349038e-02 
 3.053076e-02  8.428071e-02 
 3.093461e-02  8.504001e-02 
 3.133846e-02  8.577463e-02 
 3.174230e-02  8.648210e-02 
 3.214615e-02  8.715850e-02 
 3.254999e-02  8.780438e-02 
 3.295384e-02  8.841988e-02 
 3.335769e-02  8.900045e-02 
 3.376153e-02  8.954790e-02 
 3.416538e-02  9.006178e-02 
 3.456923e-02  9.053647e-02 
 3.497307e-02  9.097033e-02 
 3.537692e-02  9.136269e-02 
 3.578076e-02  9.171888e-02 
 3.618461e-02  9.204143e-02 
 3.658846e-02  9.232529e-02 
 3.699230e-02  9.256820e-02 
 3.739615e-02  9.276926e-02 
 3.779999e-02  9.293107e-02 
 3.820384e-02  9.305432e-02 
 3.860769e-02  9.314251e-02 
 3.901153e-02  9.319786e-02 
 3.941538e-02  9.321801e-02 
 3.981922e-02  9.320193e-02 
 4.022307e-02  9.315109e-02 
 4.062692e-02  9.306674e-02 
 4.103076e-02  9.294956e-02 
 4.143461e-02  9.280185e-02 
 4.183845e-02  9.262735e-02 
 4.224230e-02  9.242714e-02 
 4.264615e-02  9.220042e-02 
 4.304999e-02  9.194645e-02 
 4.345384e-02  9.166746e-02 
 4.385769e-02  9.136942e-02 
 4.426153e-02  9.105034e-02 
 4.466538e-02  9.070798e-02 
 4.506922e-02  9.034140e-02 
 4.547307e-02  8.995027e-02 
 4.587692e-02  8.953889e-02 
 4.628076e-02  8.911319e-02 
 4.668461e-02  8.867829e-02 
 4.708845e-02  8.823591e-02 
 4.749230e-02  8.777999e-02 
 4.789615e-02  8.731167e-02 
 4.829999e-02  8.683439e-02 
 4.870384e-02  8.635309e-02 
 4.910768e-02  8.586983e-02 
 4.951153e-02  8.538322e-02 
 4.991538e-02  8.489151e-02 
 5.031922e-02  8.439473e-02 
 5.072307e-02  8.389560e-02 
 5.112691e-02  8.339703e-02 
 5.153076e-02  8.290254e-02 
 5.193461e-02  8.241350e-02 
 5.233845e-02  8.192788e-02 
 5.274230e-02  8.145007e-02 
 5.314615e-02  8.098083e-02 
 5.354999e-02  8.051650e-02 
 5.395384e-02  8.005216e-02 
 5.435768e-02  7.958367e-02 
 5.476153e-02  7.910910e-02 
 5.516538e-02  7.862535e-02 
 5.556922e-02  7.813151e-02 
 5.597307e-02  7.762359e-02 
 5.637691e-02  7.709983e-02 
 5.678076e-02  7.655917e-02 
 5.718461e-02  7.600267e-02 
 5.758845e-02  7.542931e-02 
 5.799230e-02  7.483969e-02 
 5.839614e-02  7.423060e-02 
 5.879999e-02  7.360044e-02 
 5.920384e-02  7.295018e-02 
 5.960768e-02  7.227883e-02 
 6.001153e-02  7.158526e-02 
 6.041537e-02  7.086960e-02 
 6.081922e-02  7.013092e-02 
 6.122307e-02  6.936789e-02 
 6.162691e-02  6.857883e-02 
 6.203076e-02  6.776464e-02 
 6.243461e-02  6.692496e-02 
 6.283845e-02  6.606134e-02 
 6.324230e-02  6.517462e-02 
 6.364614e-02  6.426534e-02 
 6.404999e-02  6.333062e-02 
 6.445384e-02  6.236690e-02 
 6.485768e-02  6.137062e-02 
 6.526153e-02  6.034413e-02 
 6.566537e-02  5.929375e-02 
 6.606922e-02  5.822488e-02 
 6.647307e-02  5.713832e-02 
 6.687691e-02  5.603487e-02 
 6.728076e-02  5.491578e-02 
 6.768460e-02  5.378745e-02 
 6.808845e-02  5.265758e-02 
 6.849230e-02  5.152747e-02 
 6.889614e-02  5.039599e-02 
 6.929999e-02  4.926347e-02 
 6.970383e-02  4.813071e-02 
 7.010768e-02  4.699934e-02 
 7.051153e-02  4.587303e-02 
 7.091537e-02  4.475184e-02 
 7.131922e-02  4.363380e-02 
 7.172307e-02  4.251614e-02 
 7.212691e-02  4.140084e-02 
 7.253076e-02  4.029089e-02 
 7.293460e-02  3.918998e-02 
 7.333845e-02  3.810198e-02 
 7.374230e-02  3.702186e-02 
 7.414614e-02  3.595009e-02 
 7.454999e-02  3.488700e-02 
 7.495383e-02  3.383286e-02 
 7.535768e-02  3.278658e-02 
 7.576153e-02  3.175186e-02 
 7.616537e-02  3.072763e-02 
 7.656922e-02  2.970901e-02 
 7.697306e-02  2.869882e-02 
 7.737691e-02  2.769703e-02 
 7.778076e-02  2.670373e-02 
 7.818460e-02  2.571760e-02 
 7.858845e-02  2.474085e-02 
 7.899229e-02  2.377319e-02 
 7.939614e-02  2.281795e-02 
 7.979999e-02  2.187587e-02 
 8.020383e-02  2.094732e-02 
 8.060768e-02  2.003499e-02 
 8.101153e-02  1.913729e-02 
 8.141537e-02  1.825241e-02 
 8.181922e-02  1.737957e-02 
 8.222306e-02  1.651952e-02 
 8.262691e-02  1.567050e-02 
 8.303076e-02  1.483053e-02 
 8.343460e-02  1.399991e-02 
 8.383845e-02  1.317627e-02 
 8.424229e-02  1.235708e-02 
 8.464614e-02  1.153995e-02 
 8.504999e-02  1.072648e-02 
 8.545383e-02  9.917323e-03 
 8.585768e-02  9.108815e-03 
 8.626152e-02  8.299006e-03 
 8.666537e-02  7.489327e-03 
 8.706922e-02  6.684161e-03 
 8.747306e-02  5.885360e-03 
 8.787691e-02  5.092544e-03 
 8.828075e-02  4.308242e-03 
 8.868460e-02  3.529627e-03 
 8.908845e-02  2.754783e-03 
 8.949229e-02  1.985541e-03 
 8.989614e-02  1.225611e-03 
 9.029999e-02  4.748593e-04 
 9.070383e-02 -2.705015e-04 
 9.110768e-02 -1.014196e-03 
 9.151152e-02 -1.757524e-03 
 9.191537e-02 -2.500281e-03 
 9.231922e-02 -3.241895e-03 
 9.272306e-02 -3.981323e-03 
 9.312691e-02 -4.718293e-03 
 9.353075e-02 -5.454862e-03 
 9.393460e-02 -6.190841e-03 
 9.433845e-02 -6.920270e-03 
 9.474229e-02 -7.637040e-03 
 9.514614e-02 -8.336919e-03 
 9.554998e-02 -9.018991e-03 
 9.595383e-02 -9.680666e-03 
 9.635768e-02 -1.031960e-02 
 9.676152e-02 -1.093626e-02 
 9.716537e-02 -1.153181e-02 
 9.756921e-02 -1.210374e-02 
 9.797306e-02 -1.265232e-02 
 9.837691e-02 -1.317811e-02 
 9.878075e-02 -1.368267e-02 
 9.918460e-02 -1.416264e-02 
 9.958845e-02 -1.461403e-02 
 9.999229e-02 -1.503376e-02 
 1.003961e-01 -1.541909e-02 
 1.008000e-01 -1.576771e-02 
 1.012038e-01 -1.607830e-02 
 1.016077e-01 -1.635466e-02 
 1.020115e-01 -1.659851e-02 
 1.024154e-01 -1.680670e-02 
 1.028192e-01 -1.698026e-02 
 1.032231e-01 -1.711942e-02 
 1.036269e-01 -1.722296e-02 
 1.040308e-01 -1.728794e-02 
 1.044346e-01 -1.731256e-02 
 1.048384e-01 -1.729572e-02 
 1.052423e-01 -1.723739e-02 
 1.056461e-01 -1.713864e-02 
 1.060500e-01 -1.700175e-02 
 1.064538e-01 -1.683012e-02 
 1.068577e-01 -1.662365e-02 
 1.072615e-01 -1.638020e-02 
 1.076654e-01 -1.609948e-02 
 1.080692e-01 -1.578310e-02 
 1.084731e-01 -1.542848e-02 
 1.088769e-01 -1.503337e-02 
 1.092808e-01 -1.459707e-02 
 1.096846e-01 -1.412092e-02 
 1.100884e-01 -1.360756e-02 
 1.104923e-01 -1.306217e-02 
 1.108961e-01 -1.249124e-02 
 1.113000e-01 -1.189743e-02 
 1.117038e-01 -1.128299e-02 
 1.121077e-01 -1.065254e-02 
 1.125115e-01 -1.000960e-02 
 1.129154e-01 -9.360170e-03 
 1.133192e-01 -8.704294e-03 
 1.137231e-01 -8.042438e-03 
 1.141269e-01 -7.375772e-03 
 1.145308e-01 -6.704216e-03 
 1.149346e-01 -6.027361e-03 
 1.153384e-01 -5.344889e-03 
 1.157423e-01 -4.659366e-03 
 1.161461e-01 -3.970024e-03 
 1.165500e-01 -3.273150e-03 
 1.169538e-01 -2.567467e-03 
 1.173577e-01 -1.852717e-03 
 1.177615e-01 -1.130621e-03 
 1.181654e-01 -4.011917e-04 
 1.185692e-01  3.334773e-04 
 1.189731e-01  1.073568e-03 
 1.193769e-01  1.819394e-03 
 1.197807e-01  2.573035e-03 
 1.201846e-01  3.334038e-03 
 1.205884e-01  4.100910e-03 
 1.209923e-01  4.872688e-03 
 1.213961e-01  5.651932e-03 
 1.218000e-01  6.441273e-03 
 1.222038e-01  7.243161e-03 
 1.226077e-01  8.059839e-03 
 1.230115e-01  8.890886e-03 
 1.234154e-01  9.736813e-03 
 1.238192e-01  1.060106e-02 
 1.242231e-01  1.148817e-02 
 1.246269e-01  1.240223e-02 
 1.250307e-01  1.334248e-02 
 1.254346e-01  1.430746e-02 
 1.258384e-01  1.529540e-02 
 1.262423e-01  1.630707e-02 
 1.266461e-01  1.734392e-02 
 1.270500e-01  1.840516e-02 
 1.274538e-01  1.949005e-02 
 1.278577e-01  2.059634e-02 
 1.282615e-01  2.172313e-02 
 1.286654e-01  2.287138e-02 
 1.290692e-01  2.404146e-02 
 1.294731e-01  2.523118e-02 
 1.298769e-01  2.643915e-02 
 1.302807e-01  2.766269e-02 
 1.306846e-01  2.889954e-02 
 1.310884e-01  3.014897e-02 
 1.314923e-01  3.141038e-02 
 1.318961e-01  3.268161e-02 
 1.323000e-01  3.396042e-02 
 1.327038e-01  3.524572e-02 
 1.331077e-01  3.653676e-02 
 1.335115e-01  3.783259e-02 
 1.339154e-01  3.913262e-02 
 1.343192e-01  4.043548e-02 
 1.347231e-01  4.174050e-02 
 1.351269e-01  4.304687e-02 
 1.355307e-01  4.435510e-02 
 1.359346e-01  4.566614e-02 
 1.363384e-01  4.698040e-02 
 1.367423e-01  4.829811e-02 
 1.371461e-01  4.961818e-02 
 1.375500e-01  5.094018e-02 
 1.379538e-01  5.226372e-02 
 1.383577e-01  5.358472e-02 
 1.387615e-01  5.490268e-02 
 1.391654e-01  5.621485e-02 
 1.395692e-01  5.751962e-02 
 1.399731e-01  5.881174e-02 
 1.403769e-01  6.008694e-02 
 1.407807e-01  6.134355e-02 
 1.411846e-01  6.257954e-02 
 1.415884e-01  6.379316e-02 
 1.419923e-01  6.498107e-02 
 1.423961e-01  6.613975e-02 
 1.428000e-01  6.726534e-02 
 1.432038e-01  6.835737e-02 
 1.436077e-01  6.941788e-02 
 1.440115e-01  7.044915e-02 
 1.444154e-01  7.145068e-02 
 1.448192e-01  7.242084e-02 
 1.452231e-01  7.335789e-02 
 1.456269e-01  7.426302e-02 
 1.460307e-01  7.513682e-02 
 1.464346e-01  7.597843e-02 
 1.468384e-01  7.678744e-02 
 1.472423e-01  7.756131e-02 
 1.476461e-01  7.829757e-02 
 1.480500e-01  7.899498e-02 
 1.484538e-01  7.965541e-02 
 1.488577e-01  8.028072e-02 
 1.492615e-01  8.086769e-02 
 1.496654e-01  8.141465e-02 
 1.500692e-01  8.192118e-02 
 1.504731e-01  8.238905e-02 
 1.508769e-01  8.281956e-02 
 1.512807e-01  8.321430e-02 
 1.516846e-01  8.357656e-02 
 1.520884e-01  8.390918e-02 
 1.524923e-01  8.421298e-02 
 1.528961e-01  8.449027e-02 
 1.533000e-01  8.474294e-02 
 1.537038e-01  8.497260e-02 
 1.541077e-01  8.517862e-02 
 1.545115e-01  8.536192e-02 
 1.549154e-01  8.552397e-02 
 1.553192e-01  8.566485e-02 
 1.557231e-01  8.578412e-02 
 1.561269e-01  8.588234e-02 
 1.565307e-01  8.596172e-02 
 1.569346e-01  8.602177e-02 
 1.573384e-01  8.606115e-02 
 1.577423e-01  8.607976e-02 
 1.581461e-01  8.607826e-02 
 1.585500e-01  8.605647e-02 
 1.589538e-01  8.601429e-02 
 1.593577e-01  8.595154e-02 
 1.597615e-01  8.586859e-02 
 1.601654e-01  8.576600e-02 
 1.605692e-01  8.564437e-02 
 1.609731e-01  8.550511e-02 
 1.613769e-01  8.534812e-02 
 1.617807e-01  8.517181e-02 
 1.621846e-01  8.497320e-02 
 1.625884e-01  8.475212e-02 
 1.629923e-01  8.450937e-02 
 1.633961e-01  8.424373e-02 
 1.638000e-01  8.395524e-02 
 1.642038e-01  8.364464e-02 
 1.646077e-01  8.331256e-02 
 1.650115e-01  8.296043e-02 
 1.654154e-01  8.259142e-02 
 1.658192e-01  8.220859e-02 
 1.662230e-01  8.181128e-02 
 1.666269e-01  8.139516e-02 
 1.670307e-01  8.095686e-02 
 1.674346e-01  8.049522e-02 
 1.678384e-01  8.000932e-02 
 1.682423e-01  7.949594e-02 
 1.686461e-01  7.895317e-02 
 1.690500e-01  7.837867e-02 
 1.694538e-01  7.776993e-02 
 1.698577e-01  7.712418e-02 
 1.702615e-01  7.644102e-02 
 1.706654e-01  7.571945e-02 
 1.710692e-01  7.495775e-02 
 1.714730e-01  7.415360e-02 
 1.718769e-01  7.330570e-02 
 1.722807e-01  7.241445e-02 
 1.726846e-01  7.148032e-02 
 1.730884e-01  7.050555e-02 
 1.734923e-01  6.949326e-02 
 1.738961e-01  6.844599e-02 
 1.743000e-01  6.736391e-02 
 1.747038e-01  6.624613e-02 
 1.751077e-01  6.509458e-02 
 1.755115e-01  6.390914e-02 
 1.759154e-01  6.268971e-02 
 1.763192e-01  6.143565e-02 
 1.767230e-01  6.014632e-02 
 1.771269e-01  5.882150e-02 
 1.775307e-01  5.746172e-02 
 1.779346e-01  5.607038e-02 
 1.783384e-01  5.465147e-02 
 1.787423e-01  5.320925e-02 
 1.791461e-01  5.174668e-02 
 1.795500e-01  5.026688e-02 
 1.799538e-01  4.877446e-02 
 1.803577e-01  4.727369e-02 
 1.807615e-01  4.576797e-02 
 1.811654e-01  4.425946e-02 
 1.815692e-01  4.275064e-02 
 1.819730e-01  4.124410e-02 
 1.823769e-01  3.974324e-02 
 1.827807e-01  3.825217e-02 
 1.831846e-01  3.677340e-02 
 1.835884e-01  3.530703e-02 
 1.839923e-01  3.385334e-02 
 1.843961e-01  3.241439e-02 
 1.848000e-01  3.099196e-02 
 1.852038e-01  2.958776e-02 
 1.856077e-01  2.820234e-02 
 1.860115e-01  2.683656e-02 
 1.864154e-01  2.549195e-02 
 1.868192e-01  2.417136e-02 
 1.872230e-01  2.287699e-02 
 1.876269e-01  2.161033e-02 
 1.880307e-01  2.037204e-02 
 1.884346e-01  1.916033e-02 
 1.888384e-01  1.797434e-02 
 1.892423e-01  1.681422e-02 
 1.896461e-01  1.567931e-02 
 1.900500e-01  1.456871e-02 
 1.904538e-01  1.348117e-02 
 1.908577e-01  1.241504e-02 
 1.912615e-01  1.136844e-02 
 1.916654e-01  1.034033e-02 
 1.920692e-01  9.330801e-03 
 1.924730e-01  8.340091e-03 
 1.928769e-01  7.368557e-03 
 1.932807e-01  6.416230e-03 
 1.936846e-01  5.482985e-03 
 1.940884e-01  4.568146e-03 
 1.944923e-01  3.671001e-03 
 1.948961e-01  2.790953e-03 
 1.953000e-01  1.927906e-03 
 1.957038e-01  1.080432e-03 
 1.961077e-01  2.457916e-04 
 1.965115e-01 -5.795095e-04 
 1.969154e-01 -1.397923e-03 
 1.973192e-01 -2.210640e-03 
 1.977230e-01 -3.017673e-03 
 1.981269e-01 -3.819278e-03 
 1.985307e-01 -4.617188e-03 
 1.989346e-01 -5.412444e-03 
 1.993384e-01 -6.203898e-03 
 1.997423e-01 -6.989814e-03 
 2.001461e-01 -7.768364e-03 
 2.005500e-01 -8.538797e-03 
 2.009538e-01 -9.299951e-03 
 2.013577e-01 -1.004973e-02 
 2.017615e-01 -1.078597e-02 
 2.021654e-01 -1.150589e-02 
 2.025692e-01 -1.220758e-02 
 2.029730e-01 -1.288927e-02 
 2.033769e-01 -1.355111e-02 
 2.037807e-01 -1.419248e-02 
 2.041846e-01 -1.481191e-02 
 2.045884e-01 -1.540920e-02 
 2.049923e-01 -1.598420e-02 
 2.053961e-01 -1.653710e-02 
 2.058000e-01 -1.706672e-02 
 2.062038e-01 -1.757043e-02 
 2.066077e-01 -1.804549e-02 
 2.070115e-01 -1.848834e-02 
 2.074154e-01 -1.889714e-02 
 2.078192e-01 -1.926962e-02 
 2.082230e-01 -1.960451e-02 
 2.086269e-01 -1.989956e-02 
 2.090307e-01 -2.015203e-02 
 2.094346e-01 -2.036048e-02 
 2.098384e-01 -2.052489e-02 
 2.102423e-01 -2.064521e-02 
 2.106461e-01 -2.072039e-02 
 2.110500e-01 -2.075012e-02 
 2.114538e-01 -2.073488e-02 
 2.118577e-01 -2.067498e-02 
 2.122615e-01 -2.057053e-02 
 2.126653e-01 -2.042277e-02 
 2.130692e-01 -2.023205e-02 
 2.134730e-01 -1.999899e-02 
 2.138769e-01 -1.972345e-02 
 2.142807e-01 -1.940514e-02 
 2.146846e-01 -1.904333e-02 
 2.150884e-01 -1.863750e-02 
 2.154923e-01 -1.818824e-02 
 2.158961e-01 -1.769739e-02 
 2.163000e-01 -1.716552e-02 
 2.167038e-01 -1.659183e-02 
 2.171077e-01 -1.597533e-02 
 2.175115e-01 -1.531668e-02 
 2.179153e-01 -1.461689e-02 
 2.183192e-01 -1.387616e-02 
 2.187230e-01 -1.309554e-02 
 2.191269e-01 -1.227544e-02 
 2.195307e-01 -1.141626e-02 
 2.199346e-01 -1.051787e-02 
 2.203384e-01 -9.583063e-03 
 2.207423e-01 -8.614604e-03 
 2.211461e-01 -7.613274e-03 
 2.215500e-01 -6.579828e-03 
 2.219538e-01 -5.514372e-03 
 2.223577e-01 -4.418601e-03 
 2.227615e-01 -3.294306e-03 
 2.231653e-01 -2.143580e-03 
 2.235692e-01 -9.693203e-04 
 2.239730e-01  2.254379e-04 
 2.243769e-01  1.437217e-03 
 2.247807e-01  2.662227e-03 
 2.251846e-01  3.896289e-03 
 2.255884e-01  5.136680e-03 
 2.259923e-01  6.381365e-03 
 2.263961e-01  7.629528e-03 
 2.268000e-01  8.878691e-03 
 2.272038e-01  1.012732e-02 
 2.276077e-01  1.137418e-02 
 2.280115e-01  1.261816e-02 
 2.284153e-01  1.385719e-02 
 2.288192e-01  1.508939e-02 
 2.292230e-01  1.631479e-02 
 2.296269e-01  1.753315e-02 
 2.300307e-01  1.874523e-02 
 2.304346e-01  1.995123e-02 
 2.308384e-01  2.115169e-02 
 2.312423e-01  2.234655e-02 
 2.316461e-01  2.353461e-02 
 2.320500e-01  2.471500e-02 
 2.324538e-01  2.588637e-02 
 2.328577e-01  2.704728e-02 
 2.332615e-01  2.819701e-02 
 2.336653e-01  2.933572e-02 
 2.340692e-01  3.046539e-02 
 2.344730e-01  3.158787e-02 
 2.348769e-01  3.270477e-02 
 2.352807e-01  3.381835e-02 
 2.356846e-01  3.493053e-02 
 2.360884e-01  3.604296e-02 
 2.364923e-01  3.715762e-02 
 2.368961e-01  3.827726e-02 
 2.373000e-01  3.940382e-02 
 2.377038e-01  4.053859e-02 
 2.381077e-01  4.168319e-02 
 2.385115e-01  4.284086e-02 
 2.389153e-01  4.401367e-02 
 2.393192e-01  4.520260e-02 
 2.397230e-01  4.640721e-02 
 2.401269e-01  4.762606e-02 
 2.405307e-01  4.885741e-02 
 2.409346e-01  5.009877e-02 
 2.413384e-01  5.134795e-02 
 2.417423e-01  5.260230e-02 
 2.421461e-01  5.385924e-02 
 2.425500e-01  5.511745e-02 
 2.429538e-01  5.637638e-02 
 2.433577e-01  5.763602e-02 
 2.437615e-01  5.889571e-02 
 2.441653e-01  6.015449e-02 
 2.445692e-01  6.141141e-02 
 2.449730e-01  6.266541e-02 
 2.453769e-01  6.391445e-02 
 2.457807e-01  6.515551e-02 
 2.461846e-01  6.638684e-02 
 2.465884e-01  6.760712e-02 
 2.469923e-01  6.881493e-02 
 2.473961e-01  7.000934e-02 
 2.478000e-01  7.118921e-02 
 2.482038e-01  7.235232e-02 
 2.486077e-01  7.349646e-02 
 2.490115e-01  7.461890e-02 
 2.494153e-01  7.571740e-02 
 2.498192e-01  7.678927e-02 
 2.502230e-01  7.783209e-02 
 2.506269e-01  7.884366e-02 
 2.510307e-01  7.982176e-02 
 2.514346e-01  8.076508e-02 
 2.518384e-01  8.167232e-02 
 2.522423e-01  8.254096e-02 
 2.526461e-01  8.336879e-02 
 2.530500e-01  8.415310e-02 
 2.534538e-01  8.489147e-02 
 2.538577e-01  8.558227e-02 
 2.542615e-01  8.622411e-02 
 2.546653e-01  8.681477e-02 
 2.550692e-01  8.735229e-02 
 2.554730e-01  8.783663e-02 
 2.558769e-01  8.826782e-02 
 2.562807e-01  8.864654e-02 
 2.566846e-01  8.897364e-02 
 2.570884e-01  8.925043e-02 
 2.574923e-01  8.947944e-02 
 2.578961e-01  8.966332e-02 
 2.583000e-01  8.980572e-02 
 2.587038e-01  8.990870e-02 
 2.591076e-01  8.997327e-02 
 2.595115e-01  9.000018e-02 
 2.599153e-01  8.998977e-02 
 2.603192e-01  8.994236e-02 
 2.607230e-01  8.985773e-02 
 2.611269e-01  8.973515e-02 
 2.615307e-01  8.957431e-02 
 2.619346e-01  8.937561e-02 
 2.623384e-01  8.913975e-02 
 2.627423e-01  8.886773e-02 
 2.631461e-01  8.856088e-02 
 2.635500e-01  8.822087e-02 
 2.639538e-01  8.784928e-02 
 2.643576e-01  8.744842e-02 
 2.647615e-01  8.702152e-02 
 2.651653e-01  8.657136e-02 
 2.655692e-01  8.610004e-02 
 2.659730e-01  8.560997e-02 
 2.663769e-01  8.510367e-02 
 2.667807e-01  8.458353e-02 
 2.671846e-01  8.405098e-02 
 2.675884e-01  8.350692e-02 
 2.679923e-01  8.295079e-02 
 2.683961e-01  8.238153e-02 
 2.688000e-01  8.179811e-02 
 2.692038e-01  8.119996e-02 
 2.696076e-01  8.058527e-02 
 2.700115e-01  7.995168e-02 
 2.704153e-01  7.929861e-02 
 2.708192e-01  7.862619e-02 
 2.712230e-01  7.793511e-02 
 2.716269e-01  7.722638e-02 
 2.720307e-01  7.650023e-02 
 2.724346e-01  7.575746e-02 
 2.728384e-01  7.499873e-02 
 2.732423e-01  7.422482e-02 
 2.736461e-01  7.343594e-02 
 2.740500e-01  7.263218e-02 
 2.744538e-01  7.181329e-02 
 2.748576e-01  7.097901e-02 
 2.752615e-01  7.012965e-02 
 2.756653e-01  6.926593e-02 
 2.760692e-01  6.838785e-02 
 2.764730e-01  6.749521e-02 
 2.768769e-01  6.658838e-02 
 2.772807e-01  6.566742e-02 
 2.776846e-01  6.473248e-02 
 2.780884e-01  6.378407e-02 
 2.784923e-01  6.282236e-02 
 2.788961e-01  6.184698e-02 
 2.793000e-01  6.085694e-02 
 2.797038e-01  5.985098e-02 
 2.801076e-01  5.882779e-02 
 2.805115e-01  5.778589e-02 
 2.809153e-01  5.672329e-02 
 2.813192e-01  5.563741e-02 
 2.817230e-01  5.452673e-02 
 2.821269e-01  5.339000e-02 
 2.825307e-01  5.222562e-02 
 2.829346e-01  5.103211e-02 
 2.833384e-01  4.980930e-02 
 2.837423e-01  4.855755e-02 
 2.841461e-01  4.727728e-02 
 2.845500e-01  4.596981e-02 
 2.849538e-01  4.463690e-02 
 2.853576e-01  4.328043e-02 
 2.857615e-01  4.190362e-02 
 2.861653e-01  4.051036e-02 
 2.865692e-01  3.910415e-02 
 2.869730e-01  3.768744e-02 
 2.873769e-01  3.626253e-02 
 2.877807e-01  3.483183e-02 
 2.881846e-01  3.339737e-02 
 2.885884e-01  3.196056e-02 
 2.889923e-01  3.052197e-02 
 2.893961e-01  2.908196e-02 
 2.898000e-01  2.764116e-02 
 2.902038e-01  2.620069e-02 
 2.906076e-01  2.476203e-02 
 2.910115e-01  2.332783e-02 
 2.914153e-01  2.190044e-02 
 2.918192e-01  2.048285e-02 
 2.922230e-01  1.907802e-02 
 2.926269e-01  1.768962e-02 
 2.930307e-01  1.632083e-02 
 2.934346e-01  1.497425e-02 
 2.938384e-01  1.365210e-02 
 2.942423e-01  1.235651e-02 
 2.946461e-01  1.108972e-02 
 2.950500e-01  9.853658e-03 
 2.954538e-01  8.650506e-03 
 2.958576e-01  7.481242e-03 
 2.962615e-01  6.346323e-03 
 2.966653e-01  5.245571e-03 
 2.970692e-01  4.179185e-03 
 2.974730e-01  3.147360e-03 
 2.978769e-01  2.148996e-03 
 2.982807e-01  1.182748e-03 
 2.986846e-01  2.480874e-04 
 2.990884e-01 -6.556226e-04 
 2.994923e-01 -1.528587e-03 
 2.998961e-01 -2.371233e-03 
 3.003000e-01 -3.183700e-03 
 3.007038e-01 -3.965310e-03 
 3.011076e-01 -4.716096e-03 
 3.015115e-01 -5.435990e-03 
 3.019153e-01 -6.125303e-03 
 3.023192e-01 -6.784270e-03 
 3.027230e-01 -7.413737e-03 
 3.031269e-01 -8.013378e-03 
 3.035307e-01 -8.583383e-03 
 3.039346e-01 -9.123872e-03 
 3.043384e-01 -9.634718e-03 
 3.047423e-01 -1.011525e-02 
 3.051461e-01 -1.056443e-02 
 3.055499e-01 -1.098200e-02 
 3.059538e-01 -1.136806e-02 
 3.063576e-01 -1.172348e-02 
 3.067615e-01 -1.204953e-02 
 3.071653e-01 -1.234770e-02 
 3.075692e-01 -1.261902e-02 
 3.079730e-01 -1.286406e-02 
 3.083769e-01 -1.308389e-02 
 3.087807e-01 -1.327968e-02 
 3.091846e-01 -1.345344e-02 
