         time tiltx_up_s... 
 7.792614e-01  4.222709e-04 
 7.796653e-01  4.179200e-04 
 7.800691e-01  4.217363e-04 
 7.804729e-01  4.337960e-04 
 7.808768e-01  4.539804e-04 
 7.812806e-01  4.822080e-04 
 7.816845e-01  5.183630e-04 
 7.820883e-01  5.620538e-04 
 7.824922e-01  6.127404e-04 
 7.828960e-01  6.698803e-04 
 7.832999e-01  7.326009e-04 
 7.837037e-01  8.001830e-04 
 7.841076e-01  8.719757e-04 
 7.845114e-01  9.474269e-04 
 7.849153e-01  1.026035e-03 
 7.853191e-01  1.107659e-03 
 7.857229e-01  1.192034e-03 
 7.861268e-01  1.279005e-03 
 7.865306e-01  1.368262e-03 
 7.869345e-01  1.459356e-03 
 7.873383e-01  1.551967e-03 
 7.877422e-01  1.645817e-03 
 7.881460e-01  1.740711e-03 
 7.885499e-01  1.836600e-03 
 7.889537e-01  1.933587e-03 
 7.893576e-01  2.031381e-03 
 7.897614e-01  2.129706e-03 
 7.901653e-01  2.228147e-03 
 7.905691e-01  2.326046e-03 
 7.909729e-01  2.422787e-03 
 7.913768e-01  2.517666e-03 
 7.917806e-01  2.609940e-03 
 7.921845e-01  2.698640e-03 
 7.925883e-01  2.782632e-03 
 7.929922e-01  2.860782e-03 
 7.933960e-01  2.931832e-03 
 7.937999e-01  2.994475e-03 
 7.942037e-01  3.047570e-03 
 7.946076e-01  3.090145e-03 
 7.950114e-01  3.121744e-03 
 7.954153e-01  3.141972e-03 
 7.958191e-01  3.150773e-03 
 7.962229e-01  3.148273e-03 
 7.966268e-01  3.134674e-03 
 7.970306e-01  3.110110e-03 
 7.974345e-01  3.074633e-03 
 7.978383e-01  3.028420e-03 
 7.982422e-01  2.971991e-03 
 7.986460e-01  2.906124e-03 
 7.990499e-01  2.831895e-03 
 7.994537e-01  2.750626e-03 
 7.998576e-01  2.663696e-03 
 8.002614e-01  2.572632e-03 
 8.006653e-01  2.478659e-03 
 8.010691e-01  2.383066e-03 
 8.014729e-01  2.286935e-03 
 8.018768e-01  2.191309e-03 
 8.022806e-01  2.097281e-03 
 8.026845e-01  2.005972e-03 
 8.030883e-01  1.918400e-03 
 8.034922e-01  1.835474e-03 
 8.038960e-01  1.757929e-03 
 8.042999e-01  1.686362e-03 
 8.047037e-01  1.621178e-03 
 8.051076e-01  1.562499e-03 
 8.055114e-01  1.510377e-03 
 8.059153e-01  1.464868e-03 
 8.063191e-01  1.425956e-03 
 8.067229e-01  1.393591e-03 
 8.071268e-01  1.367566e-03 
 8.075306e-01  1.347667e-03 
 8.079345e-01  1.333674e-03 
 8.083383e-01  1.325318e-03 
 8.087422e-01  1.322317e-03 
 8.091460e-01  1.324513e-03 
 8.095499e-01  1.331902e-03 
 8.099537e-01  1.344529e-03 
 8.103576e-01  1.362620e-03 
 8.107614e-01  1.386278e-03 
 8.111653e-01  1.415541e-03 
 8.115691e-01  1.450392e-03 
 8.119729e-01  1.490670e-03 
 8.123768e-01  1.536219e-03 
 8.127806e-01  1.587121e-03 
 8.131845e-01  1.643544e-03 
 8.135883e-01  1.705849e-03 
 8.139922e-01  1.774623e-03 
 8.143960e-01  1.850478e-03 
 8.147999e-01  1.934024e-03 
 8.152037e-01  2.025980e-03 
 8.156076e-01  2.126904e-03 
 8.160114e-01  2.237190e-03 
 8.164152e-01  2.357115e-03 
 8.168191e-01  2.486763e-03 
 8.172229e-01  2.625945e-03 
 8.176268e-01  2.774532e-03 
 8.180306e-01  2.932044e-03 
 8.184345e-01  3.097805e-03 
 8.188383e-01  3.271059e-03 
 8.192422e-01  3.450934e-03 
 8.196460e-01  3.636300e-03 
 8.200499e-01  3.825849e-03 
 8.204537e-01  4.018065e-03 
 8.208576e-01  4.211579e-03 
 8.212614e-01  4.404777e-03 
 8.216652e-01  4.595962e-03 
 8.220691e-01  4.783543e-03 
 8.224729e-01  4.966054e-03 
 8.228768e-01  5.141988e-03 
 8.232806e-01  5.310087e-03 
 8.236845e-01  5.469384e-03 
 8.240883e-01  5.618790e-03 
 8.244922e-01  5.757573e-03 
 8.248960e-01  5.885036e-03 
 8.252999e-01  6.000614e-03 
 8.257037e-01  6.103965e-03 
 8.261076e-01  6.194775e-03 
 8.265114e-01  6.273328e-03 
 8.269152e-01  6.340154e-03 
 8.273191e-01  6.395979e-03 
 8.277229e-01  6.441777e-03 
 8.281268e-01  6.478648e-03 
 8.285306e-01  6.507774e-03 
 8.289345e-01  6.530174e-03 
 8.293383e-01  6.546717e-03 
 8.297422e-01  6.558434e-03 
 8.301460e-01  6.566053e-03 
 8.305499e-01  6.570627e-03 
 8.309537e-01  6.573268e-03 
 8.313576e-01  6.574849e-03 
 8.317614e-01  6.576304e-03 
 8.321652e-01  6.578301e-03 
 8.325691e-01  6.581459e-03 
 8.329729e-01  6.585983e-03 
 8.333768e-01  6.591846e-03 
 8.337806e-01  6.598966e-03 
 8.341845e-01  6.607348e-03 
 8.345883e-01  6.616956e-03 
 8.349922e-01  6.627897e-03 
 8.353960e-01  6.640257e-03 
 8.357999e-01  6.653803e-03 
 8.362037e-01  6.668364e-03 
 8.366076e-01  6.683367e-03 
 8.370114e-01  6.698225e-03 
 8.374152e-01  6.712052e-03 
 8.378191e-01  6.724137e-03 
 8.382229e-01  6.733960e-03 
 8.386268e-01  6.741072e-03 
 8.390306e-01  6.745298e-03 
 8.394345e-01  6.746405e-03 
 8.398383e-01  6.744194e-03 
 8.402422e-01  6.738691e-03 
 8.406460e-01  6.729794e-03 
 8.410499e-01  6.717596e-03 
 8.414537e-01  6.702364e-03 
 8.418576e-01  6.684522e-03 
 8.422614e-01  6.664602e-03 
 8.426652e-01  6.643399e-03 
 8.430691e-01  6.621606e-03 
 8.434729e-01  6.599915e-03 
 8.438768e-01  6.578951e-03 
 8.442806e-01  6.559169e-03 
 8.446845e-01  6.540928e-03 
 8.450883e-01  6.524554e-03 
 8.454922e-01  6.510178e-03 
 8.458960e-01  6.497929e-03 
 8.462999e-01  6.487886e-03 
 8.467037e-01  6.479860e-03 
 8.471076e-01  6.473564e-03 
 8.475114e-01  6.468190e-03 
 8.479152e-01  6.462855e-03 
 8.483191e-01  6.456274e-03 
 8.487229e-01  6.447332e-03 
 8.491268e-01  6.434727e-03 
 8.495306e-01  6.417345e-03 
 8.499345e-01  6.394007e-03 
 8.503383e-01  6.363509e-03 
 8.507422e-01  6.324907e-03 
 8.511460e-01  6.277339e-03 
 8.515499e-01  6.219928e-03 
 8.519537e-01  6.152014e-03 
 8.523576e-01  6.073130e-03 
 8.527614e-01  5.982767e-03 
 8.531652e-01  5.880890e-03 
 8.535691e-01  5.767541e-03 
 8.539729e-01  5.642892e-03 
 8.543768e-01  5.507576e-03 
 8.547806e-01  5.362454e-03 
 8.551845e-01  5.208703e-03 
 8.555883e-01  5.047541e-03 
 8.559922e-01  4.880429e-03 
 8.563960e-01  4.708722e-03 
 8.567999e-01  4.533869e-03 
 8.572037e-01  4.357153e-03 
 8.576076e-01  4.179575e-03 
 8.580114e-01  4.002315e-03 
 8.584152e-01  3.826590e-03 
 8.588191e-01  3.653683e-03 
 8.592229e-01  3.484863e-03 
 8.596268e-01  3.321472e-03 
 8.600306e-01  3.164828e-03 
 8.604345e-01  3.016050e-03 
 8.608383e-01  2.876030e-03 
 8.612422e-01  2.745493e-03 
 8.616460e-01  2.624857e-03 
 8.620499e-01  2.514413e-03 
 8.624537e-01  2.414347e-03 
 8.628575e-01  2.324777e-03 
 8.632614e-01  2.245818e-03 
 8.636652e-01  2.177482e-03 
 8.640691e-01  2.119585e-03 
 8.644729e-01  2.071937e-03 
 8.648768e-01  2.034009e-03 
 8.652806e-01  2.005006e-03 
 8.656845e-01  1.984261e-03 
 8.660883e-01  1.971096e-03 
 8.664922e-01  1.964862e-03 
 8.668960e-01  1.964890e-03 
 8.672999e-01  1.970595e-03 
 8.677037e-01  1.981430e-03 
 8.681075e-01  1.996818e-03 
 8.685114e-01  2.016274e-03 
 8.689152e-01  2.039365e-03 
 8.693191e-01  2.065842e-03 
 8.697229e-01  2.095406e-03 
 8.701268e-01  2.128016e-03 
 8.705306e-01  2.163783e-03 
 8.709345e-01  2.202913e-03 
 8.713383e-01  2.245621e-03 
 8.717422e-01  2.292203e-03 
 8.721460e-01  2.342695e-03 
 8.725499e-01  2.397016e-03 
 8.729537e-01  2.455061e-03 
 8.733575e-01  2.516807e-03 
 8.737614e-01  2.582283e-03 
 8.741652e-01  2.651613e-03 
 8.745691e-01  2.724863e-03 
 8.749729e-01  2.801869e-03 
 8.753768e-01  2.882248e-03 
 8.757806e-01  2.965417e-03 
 8.761845e-01  3.050369e-03 
 8.765883e-01  3.135954e-03 
 8.769922e-01  3.220768e-03 
 8.773960e-01  3.303554e-03 
 8.777999e-01  3.382920e-03 
 8.782037e-01  3.457645e-03 
 8.786075e-01  3.526685e-03 
 8.790114e-01  3.589135e-03 
 8.794152e-01  3.644238e-03 
 8.798191e-01  3.691048e-03 
 8.802229e-01  3.728786e-03 
 8.806268e-01  3.756680e-03 
 8.810306e-01  3.774145e-03 
 8.814345e-01  3.780664e-03 
 8.818383e-01  3.776060e-03 
 8.822422e-01  3.760244e-03 
 8.826460e-01  3.733335e-03 
 8.830499e-01  3.695481e-03 
 8.834537e-01  3.647097e-03 
 8.838575e-01  3.588562e-03 
 8.842614e-01  3.520387e-03 
 8.846652e-01  3.443152e-03 
 8.850691e-01  3.357569e-03 
 8.854729e-01  3.264324e-03 
 8.858768e-01  3.164229e-03 
 8.862806e-01  3.058025e-03 
 8.866845e-01  2.946482e-03 
 8.870883e-01  2.830306e-03 
 8.874922e-01  2.710131e-03 
 8.878960e-01  2.586730e-03 
 8.882999e-01  2.460776e-03 
 8.887037e-01  2.333129e-03 
 8.891075e-01  2.204426e-03 
 8.895114e-01  2.075135e-03 
 8.899152e-01  1.945775e-03 
 8.903191e-01  1.816731e-03 
 8.907229e-01  1.688536e-03 
 8.911268e-01  1.561569e-03 
 8.915306e-01  1.436369e-03 
 8.919345e-01  1.313561e-03 
 8.923383e-01  1.193772e-03 
 8.927422e-01  1.077664e-03 
 8.931460e-01  9.658889e-04 
 8.935499e-01  8.590763e-04 
 8.939537e-01  7.576382e-04 
 8.943575e-01  6.619842e-04 
 8.947614e-01  5.725548e-04 
 8.951652e-01  4.897522e-04 
 8.955691e-01  4.138997e-04 
 8.959729e-01  3.454339e-04 
 8.963768e-01  2.846785e-04 
 8.967806e-01  2.318740e-04 
 8.971845e-01  1.871061e-04 
 8.975883e-01  1.504096e-04 
 8.979922e-01  1.216672e-04 
 8.983960e-01  1.008393e-04 
 8.987999e-01  8.790037e-05 
 8.992037e-01  8.276409e-05 
 8.996075e-01  8.528204e-05 
 9.000114e-01  9.514046e-05 
 9.004152e-01  1.118670e-04 
 9.008191e-01  1.347995e-04 
 9.012229e-01  1.631325e-04 
 9.016268e-01  1.960256e-04 
 9.020306e-01  2.325555e-04 
 9.024345e-01  2.717220e-04 
 9.028383e-01  3.124554e-04 
 9.032422e-01  3.536649e-04 
 9.036460e-01  3.942005e-04 
 9.040499e-01  4.326771e-04 
 9.044537e-01  4.677435e-04 
 9.048575e-01  4.979954e-04 
 9.052614e-01  5.221007e-04 
 9.056652e-01  5.389763e-04 
 9.060691e-01  5.477442e-04 
 9.064729e-01  5.478909e-04 
 9.068768e-01  5.391157e-04 
 9.072806e-01  5.212232e-04 
 9.076845e-01  4.942415e-04 
 9.080883e-01  4.582785e-04 
 9.084922e-01  4.136761e-04 
 9.088960e-01  3.609486e-04 
 9.092998e-01  3.010772e-04 
 9.097037e-01  2.353272e-04 
 9.101075e-01  1.652935e-04 
 9.105114e-01  9.276199e-05 
 9.109152e-01  1.966824e-05 
 9.113191e-01 -5.193359e-05 
 9.117229e-01 -1.201587e-04 
 9.121268e-01 -1.831058e-04 
 9.125306e-01 -2.389317e-04 
 9.129345e-01 -2.857716e-04 
 9.133383e-01 -3.218609e-04 
 9.137422e-01 -3.456002e-04 
 9.141460e-01 -3.556402e-04 
 9.145498e-01 -3.509077e-04 
 9.149537e-01 -3.305819e-04 
 9.153575e-01 -2.941642e-04 
 9.157614e-01 -2.414247e-04 
 9.161652e-01 -1.724558e-04 
 9.165691e-01 -8.757978e-05 
 9.169729e-01  1.263044e-05 
 9.173768e-01  1.274829e-04 
 9.177806e-01  2.558741e-04 
 9.181845e-01  3.966006e-04 
 9.185883e-01  5.481533e-04 
 9.189922e-01  7.089142e-04 
 9.193960e-01  8.772712e-04 
 9.197998e-01  1.051631e-03 
 9.202037e-01  1.230597e-03 
 9.206075e-01  1.412873e-03 
 9.210114e-01  1.597317e-03 
 9.214152e-01  1.782822e-03 
 9.218191e-01  1.968162e-03 
 9.222229e-01  2.152306e-03 
 9.226268e-01  2.334253e-03 
 9.230306e-01  2.513112e-03 
 9.234345e-01  2.688137e-03 
 9.238383e-01  2.859008e-03 
 9.242422e-01  3.025600e-03 
 9.246460e-01  3.187971e-03 
 9.250498e-01  3.346537e-03 
 9.254537e-01  3.501933e-03 
 9.258575e-01  3.654875e-03 
 9.262614e-01  3.806055e-03 
 9.266652e-01  3.956452e-03 
 9.270691e-01  4.107081e-03 
 9.274729e-01  4.258795e-03 
 9.278768e-01  4.412548e-03 
 9.282806e-01  4.569426e-03 
 9.286845e-01  4.730282e-03 
 9.290883e-01  4.895844e-03 
 9.294922e-01  5.066642e-03 
 9.298960e-01  5.243138e-03 
 9.302998e-01  5.425332e-03 
 9.307037e-01  5.613240e-03 
 9.311075e-01  5.806472e-03 
 9.315114e-01  6.004416e-03 
 9.319152e-01  6.206230e-03 
 9.323191e-01  6.410734e-03 
 9.327229e-01  6.616472e-03 
 9.331268e-01  6.821905e-03 
 9.335306e-01  7.025237e-03 
 9.339345e-01  7.224667e-03 
 9.343383e-01  7.418434e-03 
 9.347422e-01  7.604635e-03 
 9.351460e-01  7.781368e-03 
 9.355498e-01  7.947025e-03 
 9.359537e-01  8.099727e-03 
 9.363575e-01  8.237763e-03 
 9.367614e-01  8.359708e-03 
 9.371652e-01  8.464219e-03 
 9.375691e-01  8.550453e-03 
 9.379729e-01  8.617816e-03 
 9.383768e-01  8.666164e-03 
 9.387806e-01  8.695738e-03 
 9.391845e-01  8.706788e-03 
 9.395883e-01  8.700066e-03 
 9.399922e-01  8.676578e-03 
 9.403960e-01  8.637266e-03 
 9.407998e-01  8.583408e-03 
 9.412037e-01  8.516243e-03 
 9.416075e-01  8.437189e-03 
 9.420114e-01  8.347680e-03 
 9.424152e-01  8.249253e-03 
 9.428191e-01  8.143544e-03 
 9.432229e-01  8.031925e-03 
 9.436268e-01  7.915757e-03 
 9.440306e-01  7.796538e-03 
 9.444345e-01  7.675589e-03 
 9.448383e-01  7.554368e-03 
 9.452422e-01  7.434134e-03 
 9.456460e-01  7.316190e-03 
 9.460498e-01  7.201634e-03 
 9.464537e-01  7.091241e-03 
 9.468575e-01  6.985959e-03 
 9.472614e-01  6.886141e-03 
 9.476652e-01  6.792258e-03 
 9.480691e-01  6.704518e-03 
 9.484729e-01  6.623325e-03 
 9.488768e-01  6.548931e-03 
 9.492806e-01  6.481508e-03 
 9.496845e-01  6.421209e-03 
 9.500883e-01  6.367945e-03 
 9.504922e-01  6.321532e-03 
 9.508960e-01  6.281481e-03 
 9.512998e-01  6.247306e-03 
 9.517037e-01  6.218440e-03 
 9.521075e-01  6.194174e-03 
 9.525114e-01  6.174263e-03 
 9.529152e-01  6.158352e-03 
 9.533191e-01  6.146146e-03 
 9.537229e-01  6.137393e-03 
 9.541268e-01  6.131721e-03 
 9.545306e-01  6.128650e-03 
 9.549345e-01  6.127567e-03 
 9.553383e-01  6.127803e-03 
 9.557421e-01  6.128680e-03 
 9.561460e-01  6.129789e-03 
 9.565498e-01  6.130817e-03 
 9.569537e-01  6.131557e-03 
 9.573575e-01  6.131794e-03 
 9.577614e-01  6.131193e-03 
 9.581652e-01  6.129532e-03 
 9.585691e-01  6.126429e-03 
 9.589729e-01  6.121191e-03 
 9.593768e-01  6.113143e-03 
 9.597806e-01  6.101639e-03 
 9.601845e-01  6.085968e-03 
 9.605883e-01  6.065278e-03 
 9.609921e-01  6.038868e-03 
 9.613960e-01  6.006149e-03 
 9.617998e-01  5.966397e-03 
 9.622037e-01  5.919017e-03 
 9.626075e-01  5.863426e-03 
 9.630114e-01  5.799320e-03 
 9.634152e-01  5.726414e-03 
 9.638191e-01  5.644765e-03 
 9.642229e-01  5.554559e-03 
 9.646268e-01  5.456164e-03 
 9.650306e-01  5.350036e-03 
 9.654345e-01  5.236896e-03 
 9.658383e-01  5.117742e-03 
 9.662421e-01  4.993736e-03 
 9.666460e-01  4.866228e-03 
 9.670498e-01  4.736497e-03 
 9.674537e-01  4.606270e-03 
 9.678575e-01  4.476967e-03 
 9.682614e-01  4.350157e-03 
 9.686652e-01  4.227343e-03 
 9.690691e-01  4.109786e-03 
 9.694729e-01  3.998643e-03 
 9.698768e-01  3.894758e-03 
 9.702806e-01  3.798972e-03 
 9.706845e-01  3.711853e-03 
 9.710883e-01  3.633904e-03 
 9.714921e-01  3.565481e-03 
 9.718960e-01  3.506588e-03 
 9.722998e-01  3.456980e-03 
 9.727037e-01  3.416165e-03 
 9.731075e-01  3.383415e-03 
 9.735114e-01  3.357979e-03 
 9.739152e-01  3.338848e-03 
 9.743191e-01  3.325151e-03 
 9.747229e-01  3.315868e-03 
 9.751268e-01  3.309662e-03 
 9.755306e-01  3.305236e-03 
 9.759345e-01  3.301446e-03 
 9.763383e-01  3.296998e-03 
 9.767421e-01  3.290746e-03 
 9.771460e-01  3.281844e-03 
 9.775498e-01  3.269472e-03 
 9.779537e-01  3.253012e-03 
 9.783575e-01  3.231966e-03 
 9.787614e-01  3.206041e-03 
 9.791652e-01  3.174934e-03 
 9.795691e-01  3.138282e-03 
 9.799729e-01  3.095925e-03 
 9.803768e-01  3.047910e-03 
 9.807806e-01  2.994666e-03 
 9.811845e-01  2.936918e-03 
 9.815883e-01  2.875457e-03 
 9.819921e-01  2.811334e-03 
 9.823960e-01  2.745466e-03 
 9.827998e-01  2.678708e-03 
 9.832037e-01  2.611908e-03 
 9.836075e-01  2.545709e-03 
 9.840114e-01  2.480882e-03 
 9.844152e-01  2.418205e-03 
 9.848191e-01  2.358524e-03 
 9.852229e-01  2.302562e-03 
 9.856268e-01  2.251203e-03 
 9.860306e-01  2.204770e-03 
 9.864345e-01  2.163451e-03 
 9.868383e-01  2.127017e-03 
 9.872421e-01  2.094919e-03 
 9.876460e-01  2.066316e-03 
 9.880498e-01  2.040241e-03 
 9.884537e-01  2.015668e-03 
 9.888575e-01  1.991300e-03 
 9.892614e-01  1.965832e-03 
 9.896652e-01  1.937647e-03 
 9.900691e-01  1.905270e-03 
 9.904729e-01  1.867165e-03 
 9.908768e-01  1.821902e-03 
 9.912806e-01  1.768097e-03 
 9.916845e-01  1.704747e-03 
 9.920883e-01  1.630962e-03 
 9.924921e-01  1.545814e-03 
 9.928960e-01  1.448888e-03 
 9.932998e-01  1.339940e-03 
 9.937037e-01  1.218778e-03 
 9.941075e-01  1.085611e-03 
 9.945114e-01  9.407234e-04 
 9.949152e-01  7.848672e-04 
 9.953191e-01  6.189177e-04 
 9.957229e-01  4.439602e-04 
 9.961268e-01  2.614066e-04 
 9.965306e-01  7.287865e-05 
 9.969345e-01 -1.202787e-04 
 9.973383e-01 -3.162816e-04 
 9.977421e-01 -5.135130e-04 
 9.981460e-01 -7.104403e-04 
 9.985498e-01 -9.054036e-04 
 9.989537e-01 -1.096667e-03 
 9.993575e-01 -1.282776e-03 
 9.997614e-01 -1.462261e-03 
 1.000165e+00 -1.633691e-03 
 1.000569e+00 -1.796085e-03 
 1.000973e+00 -1.948497e-03 
 1.001377e+00 -2.090137e-03 
 1.001781e+00 -2.220334e-03 
 1.002184e+00 -2.338630e-03 
 1.002588e+00 -2.444677e-03 
 1.002992e+00 -2.538160e-03 
 1.003396e+00 -2.618845e-03 
 1.003800e+00 -2.686615e-03 
 1.004204e+00 -2.741628e-03 
 1.004608e+00 -2.783875e-03 
 1.005011e+00 -2.813693e-03 
 1.005415e+00 -2.831426e-03 
 1.005819e+00 -2.837432e-03 
 1.006223e+00 -2.832129e-03 
 1.006627e+00 -2.816002e-03 
 1.007031e+00 -2.789529e-03 
 1.007434e+00 -2.753376e-03 
 1.007838e+00 -2.708161e-03 
 1.008242e+00 -2.654519e-03 
 1.008646e+00 -2.592873e-03 
 1.009050e+00 -2.523428e-03 
 1.009454e+00 -2.446285e-03 
 1.009858e+00 -2.361504e-03 
 1.010261e+00 -2.269081e-03 
 1.010665e+00 -2.168878e-03 
 1.011069e+00 -2.060835e-03 
 1.011473e+00 -1.944868e-03 
 1.011877e+00 -1.820941e-03 
 1.012281e+00 -1.688990e-03 
 1.012684e+00 -1.548925e-03 
 1.013088e+00 -1.400537e-03 
 1.013492e+00 -1.243841e-03 
 1.013896e+00 -1.078827e-03 
 1.014300e+00 -9.057505e-04 
 1.014704e+00 -7.250107e-04 
 1.015108e+00 -5.371427e-04 
 1.015511e+00 -3.428793e-04 
 1.015915e+00 -1.429979e-04 
 1.016319e+00  6.160727e-05 
 1.016723e+00  2.699742e-04 
 1.017127e+00  4.810666e-04 
 1.017531e+00  6.938041e-04 
 1.017934e+00  9.071354e-04 
 1.018338e+00  1.119915e-03 
 1.018742e+00  1.330923e-03 
 1.019146e+00  1.539028e-03 
 1.019550e+00  1.743076e-03 
 1.019954e+00  1.942028e-03 
 1.020358e+00  2.134969e-03 
 1.020761e+00  2.321108e-03 
 1.021165e+00  2.499989e-03 
 1.021569e+00  2.671281e-03 
 1.021973e+00  2.834852e-03 
 1.022377e+00  2.990752e-03 
 1.022781e+00  3.139269e-03 
 1.023184e+00  3.280724e-03 
 1.023588e+00  3.415611e-03 
 1.023992e+00  3.544725e-03 
 1.024396e+00  3.668750e-03 
 1.024800e+00  3.788533e-03 
 1.025204e+00  3.904835e-03 
 1.025608e+00  4.018422e-03 
 1.026011e+00  4.130063e-03 
 1.026415e+00  4.240416e-03 
 1.026819e+00  4.349881e-03 
 1.027223e+00  4.459179e-03 
 1.027627e+00  4.568825e-03 
 1.028031e+00  4.679428e-03 
 1.028434e+00  4.791447e-03 
 1.028838e+00  4.905367e-03 
 1.029242e+00  5.021297e-03 
 1.029646e+00  5.139161e-03 
 1.030050e+00  5.258911e-03 
 1.030454e+00  5.380346e-03 
 1.030858e+00  5.503333e-03 
 1.031261e+00  5.627878e-03 
 1.031665e+00  5.754070e-03 
 1.032069e+00  5.881991e-03 
 1.032473e+00  6.011649e-03 
 1.032877e+00  6.142930e-03 
 1.033281e+00  6.275730e-03 
 1.033684e+00  6.409765e-03 
 1.034088e+00  6.544789e-03 
 1.034492e+00  6.680483e-03 
 1.034896e+00  6.816537e-03 
 1.035300e+00  6.952792e-03 
 1.035704e+00  7.089110e-03 
 1.036108e+00  7.225390e-03 
 1.036511e+00  7.361354e-03 
 1.036915e+00  7.496920e-03 
 1.037319e+00  7.631823e-03 
 1.037723e+00  7.765881e-03 
 1.038127e+00  7.898706e-03 
 1.038531e+00  8.029973e-03 
 1.038934e+00  8.159436e-03 
 1.039338e+00  8.286539e-03 
 1.039742e+00  8.410881e-03 
 1.040146e+00  8.531935e-03 
 1.040550e+00  8.649048e-03 
 1.040954e+00  8.761562e-03 
 1.041358e+00  8.868816e-03 
 1.041761e+00  8.970127e-03 
 1.042165e+00  9.064752e-03 
 1.042569e+00  9.151875e-03 
 1.042973e+00  9.230878e-03 
 1.043377e+00  9.300840e-03 
 1.043781e+00  9.360903e-03 
 1.044184e+00  9.410285e-03 
 1.044588e+00  9.448075e-03 
 1.044992e+00  9.473385e-03 
 1.045396e+00  9.485536e-03 
 1.045800e+00  9.484002e-03 
 1.046204e+00  9.468319e-03 
 1.046608e+00  9.438213e-03 
 1.047011e+00  9.393474e-03 
 1.047415e+00  9.333825e-03 
 1.047819e+00  9.259280e-03 
 1.048223e+00  9.169745e-03 
 1.048627e+00  9.065532e-03 
 1.049031e+00  8.947075e-03 
 1.049434e+00  8.815155e-03 
 1.049838e+00  8.670894e-03 
 1.050242e+00  8.515619e-03 
 1.050646e+00  8.350834e-03 
 1.051050e+00  8.178182e-03 
 1.051454e+00  7.999401e-03 
 1.051858e+00  7.816381e-03 
 1.052261e+00  7.630989e-03 
 1.052665e+00  7.445207e-03 
 1.053069e+00  7.260863e-03 
 1.053473e+00  7.079573e-03 
 1.053877e+00  6.902806e-03 
 1.054281e+00  6.731785e-03 
 1.054684e+00  6.567434e-03 
 1.055088e+00  6.410649e-03 
 1.055492e+00  6.262025e-03 
 1.055896e+00  6.122243e-03 
 1.056300e+00  5.991860e-03 
 1.056704e+00  5.871227e-03 
 1.057108e+00  5.760229e-03 
 1.057511e+00  5.658569e-03 
 1.057915e+00  5.565541e-03 
 1.058319e+00  5.480317e-03 
 1.058723e+00  5.401857e-03 
 1.059127e+00  5.329134e-03 
 1.059531e+00  5.261309e-03 
 1.059934e+00  5.197753e-03 
 1.060338e+00  5.137807e-03 
 1.060742e+00  5.080829e-03 
 1.061146e+00  5.026124e-03 
 1.061550e+00  4.973054e-03 
 1.061954e+00  4.921018e-03 
 1.062358e+00  4.869583e-03 
 1.062761e+00  4.818405e-03 
 1.063165e+00  4.767426e-03 
 1.063569e+00  4.716789e-03 
 1.063973e+00  4.666943e-03 
 1.064377e+00  4.618274e-03 
 1.064781e+00  4.571394e-03 
 1.065184e+00  4.526813e-03 
 1.065588e+00  4.485109e-03 
 1.065992e+00  4.446896e-03 
 1.066396e+00  4.412719e-03 
 1.066800e+00  4.383058e-03 
 1.067204e+00  4.358453e-03 
 1.067608e+00  4.339410e-03 
 1.068011e+00  4.326224e-03 
 1.068415e+00  4.319153e-03 
 1.068819e+00  4.318247e-03 
 1.069223e+00  4.323480e-03 
 1.069627e+00  4.334811e-03 
 1.070031e+00  4.351876e-03 
 1.070434e+00  4.374251e-03 
 1.070838e+00  4.401377e-03 
 1.071242e+00  4.432445e-03 
 1.071646e+00  4.466546e-03 
 1.072050e+00  4.502478e-03 
 1.072454e+00  4.538956e-03 
 1.072858e+00  4.574383e-03 
 1.073261e+00  4.607158e-03 
 1.073665e+00  4.635716e-03 
 1.074069e+00  4.658456e-03 
 1.074473e+00  4.673965e-03 
 1.074877e+00  4.680803e-03 
 1.075281e+00  4.677543e-03 
 1.075684e+00  4.662869e-03 
 1.076088e+00  4.635664e-03 
 1.076492e+00  4.594975e-03 
 1.076896e+00  4.540160e-03 
 1.077300e+00  4.470896e-03 
 1.077704e+00  4.387052e-03 
 1.078108e+00  4.288841e-03 
 1.078511e+00  4.176657e-03 
 1.078915e+00  4.051281e-03 
 1.079319e+00  3.913769e-03 
 1.079723e+00  3.765371e-03 
 1.080127e+00  3.607549e-03 
 1.080531e+00  3.441801e-03 
 1.080934e+00  3.269938e-03 
 1.081338e+00  3.093526e-03 
 1.081742e+00  2.914316e-03 
 1.082146e+00  2.734042e-03 
 1.082550e+00  2.554347e-03 
 1.082954e+00  2.376596e-03 
 1.083358e+00  2.202046e-03 
 1.083761e+00  2.032036e-03 
 1.084165e+00  1.867644e-03 
 1.084569e+00  1.709780e-03 
 1.084973e+00  1.559234e-03 
 1.085377e+00  1.416414e-03 
 1.085781e+00  1.281578e-03 
 1.086184e+00  1.154835e-03 
 1.086588e+00  1.036310e-03 
 1.086992e+00  9.257553e-04 
 1.087396e+00  8.230488e-04 
 1.087800e+00  7.277493e-04 
 1.088204e+00  6.397192e-04 
 1.088608e+00  5.583030e-04 
 1.089011e+00  4.831437e-04 
 1.089415e+00  4.136473e-04 
 1.089819e+00  3.490210e-04 
 1.090223e+00  2.886786e-04 
 1.090627e+00  2.319574e-04 
 1.091031e+00  1.781134e-04 
