         time tilt_bot_s... 
 6.621632e-02  3.420811e-02 
 6.661402e-02  3.498993e-02 
 6.701171e-02  3.559696e-02 
 6.740941e-02  3.603092e-02 
 6.780710e-02  3.629400e-02 
 6.820480e-02  3.641399e-02 
 6.860250e-02  3.641716e-02 
 6.900019e-02  3.633706e-02 
 6.939789e-02  3.619851e-02 
 6.979558e-02  3.602703e-02 
 7.019328e-02  3.583605e-02 
 7.059097e-02  3.565058e-02 
 7.098867e-02  3.548629e-02 
 7.138637e-02  3.535025e-02 
 7.178406e-02  3.524924e-02 
 7.218176e-02  3.518478e-02 
 7.257945e-02  3.515968e-02 
 7.297715e-02  3.516377e-02 
 7.337484e-02  3.517154e-02 
 7.377254e-02  3.515379e-02 
 7.417023e-02  3.509289e-02 
 7.456793e-02  3.497024e-02 
 7.496563e-02  3.474996e-02 
 7.536332e-02  3.440578e-02 
 7.576102e-02  3.392171e-02 
 7.615871e-02  3.329762e-02 
 7.655641e-02  3.253826e-02 
 7.695410e-02  3.164292e-02 
 7.735180e-02  3.063813e-02 
 7.774950e-02  2.954812e-02 
 7.814719e-02  2.840318e-02 
 7.854489e-02  2.724828e-02 
 7.894258e-02  2.611864e-02 
 7.934028e-02  2.504036e-02 
 7.973797e-02  2.405434e-02 
 8.013567e-02  2.316552e-02 
 8.053336e-02  2.241465e-02 
 8.093106e-02  2.180847e-02 
 8.132876e-02  2.134283e-02 
 8.172645e-02  2.101221e-02 
 8.212415e-02  2.080929e-02 
 8.252184e-02  2.070830e-02 
 8.291954e-02  2.069215e-02 
 8.331723e-02  2.072720e-02 
 8.371493e-02  2.078973e-02 
 8.411263e-02  2.085490e-02 
 8.451032e-02  2.090153e-02 
 8.490802e-02  2.090586e-02 
 8.530571e-02  2.085939e-02 
 8.570341e-02  2.075488e-02 
 8.610110e-02  2.059528e-02 
 8.649880e-02  2.039804e-02 
 8.689649e-02  2.017751e-02 
 8.729419e-02  1.996135e-02 
 8.769189e-02  1.977643e-02 
 8.808958e-02  1.963981e-02 
 8.848728e-02  1.957628e-02 
 8.888497e-02  1.959160e-02 
 8.928267e-02  1.968677e-02 
 8.968036e-02  1.985966e-02 
 9.007806e-02  2.008593e-02 
 9.047576e-02  2.034575e-02 
 9.087345e-02  2.061966e-02 
 9.127115e-02  2.088875e-02 
 9.166884e-02  2.113479e-02 
 9.206654e-02  2.134529e-02 
 9.246423e-02  2.149880e-02 
 9.286193e-02  2.160479e-02 
 9.325962e-02  2.166922e-02 
 9.365732e-02  2.168793e-02 
 9.405502e-02  2.165390e-02 
 9.445271e-02  2.156470e-02 
 9.485041e-02  2.141593e-02 
 9.524810e-02  2.121956e-02 
 9.564580e-02  2.096024e-02 
 9.604349e-02  2.064737e-02 
 9.644119e-02  2.028780e-02 
 9.683889e-02  1.987703e-02 
 9.723658e-02  1.941689e-02 
 9.763428e-02  1.890045e-02 
 9.803197e-02  1.832743e-02 
 9.842967e-02  1.769804e-02 
 9.882736e-02  1.698947e-02 
 9.922506e-02  1.620716e-02 
 9.962275e-02  1.534921e-02 
 1.000205e-01  1.441828e-02 
 1.004181e-01  1.342559e-02 
 1.008158e-01  1.237783e-02 
 1.012135e-01  1.128089e-02 
 1.016112e-01  1.013948e-02 
 1.020089e-01  8.953381e-03 
 1.024066e-01  7.742554e-03 
 1.028043e-01  6.503345e-03 
 1.032020e-01  5.247445e-03 
 1.035997e-01  3.960455e-03 
 1.039974e-01  2.644902e-03 
 1.043951e-01  1.315891e-03 
 1.047928e-01 -3.690315e-05 
 1.051905e-01 -1.403998e-03 
 1.055882e-01 -2.788511e-03 
 1.059859e-01 -4.184698e-03 
 1.063836e-01 -5.591328e-03 
 1.067813e-01 -7.002412e-03 
 1.071790e-01 -8.421155e-03 
 1.075767e-01 -9.825931e-03 
 1.079744e-01 -1.122903e-02 
 1.083721e-01 -1.261386e-02 
 1.087698e-01 -1.398075e-02 
 1.091674e-01 -1.532432e-02 
 1.095651e-01 -1.663622e-02 
 1.099628e-01 -1.790256e-02 
 1.103605e-01 -1.911721e-02 
 1.107582e-01 -2.026570e-02 
 1.111559e-01 -2.133756e-02 
 1.115536e-01 -2.232742e-02 
 1.119513e-01 -2.320733e-02 
 1.123490e-01 -2.396251e-02 
 1.127467e-01 -2.457612e-02 
 1.131444e-01 -2.504309e-02 
 1.135421e-01 -2.538624e-02 
 1.139398e-01 -2.560457e-02 
 1.143375e-01 -2.571563e-02 
 1.147352e-01 -2.574992e-02 
 1.151329e-01 -2.571934e-02 
 1.155306e-01 -2.566490e-02 
 1.159283e-01 -2.561661e-02 
 1.163260e-01 -2.557607e-02 
 1.167237e-01 -2.556127e-02 
 1.171214e-01 -2.559410e-02 
 1.175191e-01 -2.569222e-02 
 1.179168e-01 -2.586089e-02 
 1.183144e-01 -2.608903e-02 
 1.187121e-01 -2.638388e-02 
 1.191098e-01 -2.672186e-02 
 1.195075e-01 -2.707874e-02 
 1.199052e-01 -2.742834e-02 
 1.203029e-01 -2.774593e-02 
 1.207006e-01 -2.800191e-02 
 1.210983e-01 -2.818040e-02 
 1.214960e-01 -2.826260e-02 
 1.218937e-01 -2.824714e-02 
 1.222914e-01 -2.812250e-02 
 1.226891e-01 -2.792401e-02 
 1.230868e-01 -2.764844e-02 
 1.234845e-01 -2.732723e-02 
 1.238822e-01 -2.699435e-02 
 1.242799e-01 -2.667845e-02 
 1.246776e-01 -2.640720e-02 
 1.250753e-01 -2.621443e-02 
 1.254730e-01 -2.612161e-02 
 1.258707e-01 -2.615550e-02 
 1.262684e-01 -2.631142e-02 
 1.266661e-01 -2.658676e-02 
 1.270638e-01 -2.697088e-02 
 1.274614e-01 -2.743060e-02 
 1.278591e-01 -2.793501e-02 
 1.282568e-01 -2.844998e-02 
 1.286545e-01 -2.893576e-02 
 1.290522e-01 -2.935041e-02 
 1.294499e-01 -2.966393e-02 
 1.298476e-01 -2.984891e-02 
 1.302453e-01 -2.989486e-02 
 1.306430e-01 -2.978451e-02 
 1.310407e-01 -2.951339e-02 
 1.314384e-01 -2.908976e-02 
 1.318361e-01 -2.853907e-02 
 1.322338e-01 -2.786869e-02 
 1.326315e-01 -2.712528e-02 
 1.330292e-01 -2.632895e-02 
 1.334269e-01 -2.551999e-02 
 1.338246e-01 -2.472983e-02 
 1.342223e-01 -2.399856e-02 
 1.346200e-01 -2.332724e-02 
 1.350177e-01 -2.275963e-02 
 1.354154e-01 -2.228604e-02 
 1.358131e-01 -2.190096e-02 
 1.362108e-01 -2.158423e-02 
 1.366084e-01 -2.131291e-02 
 1.370061e-01 -2.104505e-02 
 1.374038e-01 -2.074762e-02 
 1.378015e-01 -2.036838e-02 
 1.381992e-01 -1.988170e-02 
 1.385969e-01 -1.925088e-02 
 1.389946e-01 -1.845631e-02 
 1.393923e-01 -1.747746e-02 
 1.397900e-01 -1.630348e-02 
 1.401877e-01 -1.493215e-02 
 1.405854e-01 -1.338131e-02 
 1.409831e-01 -1.165588e-02 
 1.413808e-01 -9.802855e-03 
 1.417785e-01 -7.850287e-03 
 1.421762e-01 -5.853336e-03 
 1.425739e-01 -3.862304e-03 
 1.429716e-01 -1.920219e-03 
 1.433693e-01 -6.723346e-05 
 1.437670e-01  1.652686e-03 
 1.441647e-01  3.225631e-03 
 1.445624e-01  4.634849e-03 
 1.449601e-01  5.890186e-03 
 1.453578e-01  6.991801e-03 
 1.457554e-01  7.962927e-03 
 1.461531e-01  8.825105e-03 
 1.465508e-01  9.614670e-03 
 1.469485e-01  1.037095e-02 
 1.473462e-01  1.112224e-02 
 1.477439e-01  1.191174e-02 
 1.481416e-01  1.276279e-02 
 1.485393e-01  1.371274e-02 
 1.489370e-01  1.475545e-02 
 1.493347e-01  1.589157e-02 
 1.497324e-01  1.710085e-02 
 1.501301e-01  1.836091e-02 
 1.505278e-01  1.962989e-02 
 1.509255e-01  2.086768e-02 
 1.513232e-01  2.201881e-02 
 1.517209e-01  2.304075e-02 
 1.521186e-01  2.389302e-02 
 1.525163e-01  2.454733e-02 
 1.529140e-01  2.496873e-02 
 1.533117e-01  2.515780e-02 
 1.537094e-01  2.511528e-02 
 1.541071e-01  2.485722e-02 
 1.545048e-01  2.441543e-02 
 1.549024e-01  2.382700e-02 
 1.553001e-01  2.314840e-02 
 1.556978e-01  2.243734e-02 
 1.560955e-01  2.174317e-02 
 1.564932e-01  2.112055e-02 
 1.568909e-01  2.062105e-02 
 1.572886e-01  2.026767e-02 
 1.576863e-01  2.008121e-02 
 1.580840e-01  2.005830e-02 
 1.584817e-01  2.018619e-02 
 1.588794e-01  2.044925e-02 
 1.592771e-01  2.081301e-02 
 1.596748e-01  2.124143e-02 
 1.600725e-01  2.171313e-02 
 1.604702e-01  2.218953e-02 
 1.608679e-01  2.264100e-02 
 1.612656e-01  2.303337e-02 
 1.616633e-01  2.334132e-02 
 1.620610e-01  2.354817e-02 
 1.624587e-01  2.364313e-02 
 1.628564e-01  2.362109e-02 
 1.632541e-01  2.348959e-02 
 1.636518e-01  2.327671e-02 
 1.640494e-01  2.300163e-02 
 1.644471e-01  2.271034e-02 
 1.648448e-01  2.243348e-02 
 1.652425e-01  2.221439e-02 
 1.656402e-01  2.209662e-02 
 1.660379e-01  2.210050e-02 
 1.664356e-01  2.224575e-02 
 1.668333e-01  2.255355e-02 
 1.672310e-01  2.301295e-02 
 1.676287e-01  2.361868e-02 
 1.680264e-01  2.434973e-02 
 1.684241e-01  2.517780e-02 
 1.688218e-01  2.608277e-02 
 1.692195e-01  2.701413e-02 
 1.696172e-01  2.794645e-02 
 1.700149e-01  2.883817e-02 
 1.704126e-01  2.965879e-02 
 1.708103e-01  3.038834e-02 
 1.712080e-01  3.100360e-02 
 1.716057e-01  3.149695e-02 
 1.720034e-01  3.187418e-02 
 1.724011e-01  3.213099e-02 
 1.727988e-01  3.228711e-02 
 1.731964e-01  3.236237e-02 
 1.735941e-01  3.237524e-02 
 1.739918e-01  3.235509e-02 
 1.743895e-01  3.232896e-02 
 1.747872e-01  3.233584e-02 
 1.751849e-01  3.239135e-02 
 1.755826e-01  3.252785e-02 
 1.759803e-01  3.275190e-02 
 1.763780e-01  3.305796e-02 
 1.767757e-01  3.344133e-02 
 1.771734e-01  3.387456e-02 
 1.775711e-01  3.432509e-02 
 1.779688e-01  3.475052e-02 
 1.783665e-01  3.511162e-02 
 1.787642e-01  3.539290e-02 
 1.791619e-01  3.556004e-02 
 1.795596e-01  3.558826e-02 
 1.799573e-01  3.546542e-02 
 1.803550e-01  3.520051e-02 
 1.807527e-01  3.478980e-02 
 1.811504e-01  3.424471e-02 
 1.815481e-01  3.357140e-02 
 1.819457e-01  3.279434e-02 
 1.823434e-01  3.194981e-02 
 1.827411e-01  3.105442e-02 
 1.831388e-01  3.013035e-02 
 1.835365e-01  2.921738e-02 
 1.839342e-01  2.834087e-02 
 1.843319e-01  2.752226e-02 
 1.847296e-01  2.677542e-02 
 1.851273e-01  2.611184e-02 
 1.855250e-01  2.553092e-02 
 1.859227e-01  2.503139e-02 
 1.863204e-01  2.459062e-02 
 1.867181e-01  2.419428e-02 
 1.871158e-01  2.382273e-02 
 1.875135e-01  2.344823e-02 
 1.879112e-01  2.306138e-02 
 1.883089e-01  2.265307e-02 
 1.887066e-01  2.222715e-02 
 1.891043e-01  2.179225e-02 
 1.895020e-01  2.134419e-02 
 1.898997e-01  2.089518e-02 
 1.902974e-01  2.046426e-02 
 1.906951e-01  2.005682e-02 
 1.910927e-01  1.967649e-02 
 1.914904e-01  1.931857e-02 
 1.918881e-01  1.898722e-02 
 1.922858e-01  1.868694e-02 
 1.926835e-01  1.841106e-02 
 1.930812e-01  1.815378e-02 
 1.934789e-01  1.791357e-02 
 1.938766e-01  1.768748e-02 
 1.942743e-01  1.747458e-02 
 1.946720e-01  1.726142e-02 
 1.950697e-01  1.703372e-02 
 1.954674e-01  1.679201e-02 
 1.958651e-01  1.652696e-02 
 1.962628e-01  1.624088e-02 
 1.966605e-01  1.592168e-02 
 1.970582e-01  1.555778e-02 
 1.974559e-01  1.515778e-02 
 1.978536e-01  1.471935e-02 
 1.982513e-01  1.423948e-02 
 1.986490e-01  1.371407e-02 
 1.990467e-01  1.314824e-02 
 1.994444e-01  1.254981e-02 
 1.998421e-01  1.192457e-02 
 2.002397e-01  1.127779e-02 
 2.006374e-01  1.060541e-02 
 2.010351e-01  9.904665e-03 
 2.014328e-01  9.168789e-03 
 2.018305e-01  8.377498e-03 
 2.022282e-01  7.524776e-03 
 2.026259e-01  6.607351e-03 
 2.030236e-01  5.613525e-03 
 2.034213e-01  4.548240e-03 
 2.038190e-01  3.416163e-03 
 2.042167e-01  2.233718e-03 
 2.046144e-01  1.009334e-03 
 2.050121e-01 -2.654819e-04 
 2.054098e-01 -1.577930e-03 
 2.058075e-01 -2.910287e-03 
 2.062052e-01 -4.257459e-03 
 2.066029e-01 -5.615313e-03 
 2.070006e-01 -6.985439e-03 
 2.073983e-01 -8.354009e-03 
 2.077960e-01 -9.704545e-03 
 2.081937e-01 -1.103156e-02 
 2.085914e-01 -1.233338e-02 
 2.089891e-01 -1.361334e-02 
 2.093867e-01 -1.485218e-02 
 2.097844e-01 -1.605763e-02 
 2.101821e-01 -1.723149e-02 
 2.105798e-01 -1.839214e-02 
 2.109775e-01 -1.955924e-02 
 2.113752e-01 -2.073051e-02 
 2.117729e-01 -2.193099e-02 
 2.121706e-01 -2.316596e-02 
 2.125683e-01 -2.444260e-02 
 2.129660e-01 -2.575829e-02 
 2.133637e-01 -2.709879e-02 
 2.137614e-01 -2.845168e-02 
 2.141591e-01 -2.980076e-02 
 2.145568e-01 -3.111420e-02 
 2.149545e-01 -3.236607e-02 
 2.153522e-01 -3.351456e-02 
 2.157499e-01 -3.453823e-02 
 2.161476e-01 -3.540459e-02 
 2.165453e-01 -3.608536e-02 
 2.169430e-01 -3.656349e-02 
 2.173407e-01 -3.683639e-02 
 2.177384e-01 -3.691316e-02 
 2.181361e-01 -3.680259e-02 
 2.185337e-01 -3.652842e-02 
 2.189314e-01 -3.611504e-02 
 2.193291e-01 -3.559799e-02 
 2.197268e-01 -3.502399e-02 
 2.201245e-01 -3.441459e-02 
 2.205222e-01 -3.381254e-02 
 2.209199e-01 -3.324464e-02 
 2.213176e-01 -3.273384e-02 
 2.217153e-01 -3.230027e-02 
 2.221130e-01 -3.195748e-02 
 2.225107e-01 -3.168884e-02 
 2.229084e-01 -3.147396e-02 
 2.233061e-01 -3.128497e-02 
 2.237038e-01 -3.109397e-02 
 2.241015e-01 -3.086184e-02 
 2.244992e-01 -3.054835e-02 
 2.248969e-01 -3.012715e-02 
 2.252946e-01 -2.959016e-02 
 2.256923e-01 -2.893292e-02 
 2.260900e-01 -2.815704e-02 
 2.264877e-01 -2.726993e-02 
 2.268854e-01 -2.629406e-02 
 2.272831e-01 -2.525787e-02 
 2.276807e-01 -2.418611e-02 
 2.280784e-01 -2.310890e-02 
 2.284761e-01 -2.204937e-02 
 2.288738e-01 -2.105415e-02 
 2.292715e-01 -2.015185e-02 
 2.296692e-01 -1.937398e-02 
 2.300669e-01 -1.873631e-02 
 2.304646e-01 -1.825073e-02 
 2.308623e-01 -1.792062e-02 
 2.312600e-01 -1.773190e-02 
 2.316577e-01 -1.765883e-02 
 2.320554e-01 -1.769036e-02 
 2.324531e-01 -1.778132e-02 
 2.328508e-01 -1.791399e-02 
 2.332485e-01 -1.803820e-02 
 2.336462e-01 -1.811390e-02 
 2.340439e-01 -1.810487e-02 
 2.344416e-01 -1.797535e-02 
 2.348393e-01 -1.769098e-02 
 2.352370e-01 -1.724349e-02 
 2.356347e-01 -1.662823e-02 
 2.360324e-01 -1.586201e-02 
 2.364301e-01 -1.496062e-02 
 2.368277e-01 -1.397004e-02 
 2.372254e-01 -1.292099e-02 
 2.376231e-01 -1.186111e-02 
 2.380208e-01 -1.082617e-02 
 2.384185e-01 -9.858797e-03 
 2.388162e-01 -8.997253e-03 
 2.392139e-01 -8.260945e-03 
 2.396116e-01 -7.670342e-03 
 2.400093e-01 -7.217393e-03 
 2.404070e-01 -6.902592e-03 
 2.408047e-01 -6.699919e-03 
 2.412024e-01 -6.584384e-03 
 2.416001e-01 -6.511685e-03 
 2.419978e-01 -6.438762e-03 
 2.423955e-01 -6.313620e-03 
 2.427932e-01 -6.109507e-03 
 2.431909e-01 -5.770340e-03 
 2.435886e-01 -5.253370e-03 
 2.439863e-01 -4.532214e-03 
 2.443840e-01 -3.597315e-03 
 2.447817e-01 -2.455164e-03 
 2.451794e-01 -1.127536e-03 
 2.455771e-01  3.505609e-04 
 2.459747e-01  1.916106e-03 
 2.463724e-01  3.532781e-03 
 2.467701e-01  5.139649e-03 
 2.471678e-01  6.683240e-03 
 2.475655e-01  8.123005e-03 
 2.479632e-01  9.417795e-03 
 2.483609e-01  1.056652e-02 
 2.487586e-01  1.154483e-02 
 2.491563e-01  1.235245e-02 
 2.495540e-01  1.301084e-02 
 2.499517e-01  1.354722e-02 
 2.503494e-01  1.399470e-02 
 2.507471e-01  1.438033e-02 
 2.511448e-01  1.473918e-02 
 2.515425e-01  1.511965e-02 
 2.519402e-01  1.555521e-02 
 2.523379e-01  1.607630e-02 
 2.527356e-01  1.669265e-02 
 2.531333e-01  1.742483e-02 
 2.535310e-01  1.827871e-02 
 2.539287e-01  1.924166e-02 
 2.543264e-01  2.027548e-02 
 2.547240e-01  2.134394e-02 
 2.551217e-01  2.240589e-02 
 2.555194e-01  2.342393e-02 
 2.559171e-01  2.434665e-02 
 2.563148e-01  2.512884e-02 
 2.567125e-01  2.573311e-02 
 2.571102e-01  2.614183e-02 
 2.575079e-01  2.633105e-02 
 2.579056e-01  2.630582e-02 
 2.583033e-01  2.607318e-02 
 2.587010e-01  2.566301e-02 
 2.590987e-01  2.511509e-02 
 2.594964e-01  2.447479e-02 
 2.598941e-01  2.378697e-02 
 2.602918e-01  2.309956e-02 
 2.606895e-01  2.245189e-02 
 2.610872e-01  2.188893e-02 
 2.614849e-01  2.143399e-02 
 2.618826e-01  2.109668e-02 
 2.622803e-01  2.089938e-02 
 2.626780e-01  2.085074e-02 
 2.630757e-01  2.093540e-02 
 2.634734e-01  2.114043e-02 
 2.638710e-01  2.144458e-02 
 2.642687e-01  2.181074e-02 
 2.646664e-01  2.220162e-02 
 2.650641e-01  2.259135e-02 
 2.654618e-01  2.294500e-02 
 2.658595e-01  2.324386e-02 
 2.662572e-01  2.346083e-02 
 2.666549e-01  2.359593e-02 
 2.670526e-01  2.365421e-02 
 2.674503e-01  2.364112e-02 
 2.678480e-01  2.356999e-02 
 2.682457e-01  2.346673e-02 
 2.686434e-01  2.337227e-02 
 2.690411e-01  2.330491e-02 
 2.694388e-01  2.329740e-02 
 2.698365e-01  2.336729e-02 
 2.702342e-01  2.355399e-02 
 2.706319e-01  2.386929e-02 
 2.710296e-01  2.431844e-02 
 2.714273e-01  2.489970e-02 
 2.718250e-01  2.561839e-02 
 2.722227e-01  2.646556e-02 
 2.726204e-01  2.742622e-02 
 2.730180e-01  2.845663e-02 
 2.734157e-01  2.953921e-02 
 2.738134e-01  3.063200e-02 
 2.742111e-01  3.169804e-02 
 2.746088e-01  3.269215e-02 
 2.750065e-01  3.359532e-02 
 2.754042e-01  3.438811e-02 
 2.758019e-01  3.505276e-02 
 2.761996e-01  3.558859e-02 
 2.765973e-01  3.599676e-02 
 2.769950e-01  3.629641e-02 
 2.773927e-01  3.651212e-02 
 2.777904e-01  3.666974e-02 
 2.781881e-01  3.678620e-02 
 2.785858e-01  3.689852e-02 
 2.789835e-01  3.702981e-02 
 2.793812e-01  3.719373e-02 
 2.797789e-01  3.739962e-02 
 2.801766e-01  3.764337e-02 
 2.805743e-01  3.791235e-02 
 2.809720e-01  3.818246e-02 
 2.813697e-01  3.842900e-02 
 2.817674e-01  3.864153e-02 
 2.821650e-01  3.879820e-02 
 2.825627e-01  3.887471e-02 
 2.829604e-01  3.883552e-02 
 2.833581e-01  3.868120e-02 
 2.837558e-01  3.840908e-02 
 2.841535e-01  3.799951e-02 
 2.845512e-01  3.747234e-02 
 2.849489e-01  3.682534e-02 
 2.853466e-01  3.607895e-02 
 2.857443e-01  3.525764e-02 
 2.861420e-01  3.437365e-02 
 2.865397e-01  3.343140e-02 
 2.869374e-01  3.245417e-02 
 2.873351e-01  3.145481e-02 
 2.877328e-01  3.044806e-02 
 2.881305e-01  2.942275e-02 
 2.885282e-01  2.838256e-02 
 2.889259e-01  2.733175e-02 
 2.893236e-01  2.627901e-02 
 2.897213e-01  2.521965e-02 
 2.901190e-01  2.414812e-02 
 2.905167e-01  2.306668e-02 
 2.909144e-01  2.198122e-02 
 2.913120e-01  2.089987e-02 
 2.917097e-01  1.981878e-02 
 2.921074e-01  1.875168e-02 
 2.925051e-01  1.769844e-02 
 2.929028e-01  1.666532e-02 
 2.933005e-01  1.564371e-02 
 2.936982e-01  1.465571e-02 
 2.940959e-01  1.370051e-02 
 2.944936e-01  1.278441e-02 
 2.948913e-01  1.189741e-02 
 2.952890e-01  1.104584e-02 
 2.956867e-01  1.023394e-02 
 2.960844e-01  9.468595e-03 
 2.964821e-01  8.739927e-03 
 2.968798e-01  8.047385e-03 
 2.972775e-01  7.394111e-03 
 2.976752e-01  6.778612e-03 
 2.980729e-01  6.196885e-03 
 2.984706e-01  5.635646e-03 
 2.988683e-01  5.082471e-03 
 2.992660e-01  4.523603e-03 
 2.996637e-01  3.955248e-03 
 3.000614e-01  3.366964e-03 
 3.004590e-01  2.741203e-03 
 3.008567e-01  2.092189e-03 
 3.012544e-01  1.424564e-03 
 3.016521e-01  7.372087e-04 
