         time tiltx_up_s... 
 9.738174e+00 -2.469919e-03 
 9.738572e+00 -1.340225e-03 
 9.738969e+00 -1.830627e-04 
 9.739367e+00  9.921867e-04 
 9.739765e+00  2.171594e-03 
 9.740162e+00  3.338673e-03 
 9.740560e+00  4.476925e-03 
 9.740958e+00  5.571492e-03 
 9.741356e+00  6.609718e-03 
 9.741753e+00  7.580993e-03 
 9.742151e+00  8.474960e-03 
 9.742549e+00  9.282422e-03 
 9.742946e+00  9.997611e-03 
 9.743344e+00  1.061565e-02 
 9.743742e+00  1.113471e-02 
 9.744139e+00  1.155365e-02 
 9.744537e+00  1.187561e-02 
 9.744935e+00  1.210495e-02 
 9.745333e+00  1.225140e-02 
 9.745730e+00  1.231991e-02 
 9.746128e+00  1.231755e-02 
 9.746526e+00  1.225145e-02 
 9.746923e+00  1.212778e-02 
 9.747321e+00  1.195543e-02 
 9.747719e+00  1.174147e-02 
 9.748116e+00  1.149317e-02 
 9.748514e+00  1.121412e-02 
 9.748912e+00  1.090771e-02 
 9.749309e+00  1.057218e-02 
 9.749707e+00  1.020524e-02 
 9.750105e+00  9.805194e-03 
 9.750503e+00  9.370432e-03 
 9.750900e+00  8.901299e-03 
 9.751298e+00  8.399255e-03 
 9.751696e+00  7.865568e-03 
 9.752093e+00  7.300887e-03 
 9.752491e+00  6.707769e-03 
 9.752889e+00  6.093521e-03 
 9.753286e+00  5.465437e-03 
 9.753684e+00  4.830375e-03 
 9.754082e+00  4.200579e-03 
 9.754480e+00  3.590467e-03 
 9.754877e+00  3.012538e-03 
 9.755275e+00  2.476451e-03 
 9.755673e+00  1.985979e-03 
 9.756070e+00  1.543710e-03 
 9.756468e+00  1.152362e-03 
 9.756866e+00  8.102469e-04 
 9.757263e+00  5.151073e-04 
 9.757661e+00  2.629565e-04 
 9.758059e+00  5.397838e-05 
 9.758456e+00 -1.154078e-04 
 9.758854e+00 -2.525499e-04 
 9.759252e+00 -3.661810e-04 
 9.759650e+00 -4.673695e-04 
 9.760047e+00 -5.713212e-04 
 9.760445e+00 -6.839705e-04 
 9.760843e+00 -8.114090e-04 
 9.761240e+00 -9.555876e-04 
 9.761638e+00 -1.111980e-03 
 9.762036e+00 -1.273816e-03 
 9.762433e+00 -1.434621e-03 
 9.762831e+00 -1.587428e-03 
 9.763229e+00 -1.726778e-03 
 9.763627e+00 -1.851603e-03 
 9.764024e+00 -1.957553e-03 
 9.764422e+00 -2.040578e-03 
 9.764820e+00 -2.099704e-03 
 9.765217e+00 -2.135692e-03 
 9.765615e+00 -2.151578e-03 
 9.766013e+00 -2.150159e-03 
 9.766410e+00 -2.132679e-03 
 9.766808e+00 -2.104379e-03 
 9.767206e+00 -2.070784e-03 
 9.767603e+00 -2.039389e-03 
 9.768001e+00 -2.017949e-03 
 9.768399e+00 -2.018531e-03 
 9.768797e+00 -2.053876e-03 
 9.769194e+00 -2.133897e-03 
 9.769592e+00 -2.270165e-03 
 9.769990e+00 -2.465607e-03 
 9.770387e+00 -2.722253e-03 
 9.770785e+00 -3.036593e-03 
 9.771183e+00 -3.404343e-03 
 9.771580e+00 -3.818393e-03 
 9.771978e+00 -4.270896e-03 
 9.772376e+00 -4.754606e-03 
 9.772774e+00 -5.263931e-03 
 9.773171e+00 -5.792050e-03 
 9.773569e+00 -6.330657e-03 
 9.773967e+00 -6.870624e-03 
 9.774364e+00 -7.399922e-03 
 9.774762e+00 -7.910608e-03 
 9.775160e+00 -8.395567e-03 
 9.775557e+00 -8.852639e-03 
 9.775955e+00 -9.279092e-03 
 9.776353e+00 -9.677874e-03 
 9.776750e+00 -1.004942e-02 
 9.777148e+00 -1.039469e-02 
 9.777546e+00 -1.071519e-02 
 9.777944e+00 -1.100841e-02 
 9.778341e+00 -1.127470e-02 
 9.778739e+00 -1.151631e-02 
 9.779137e+00 -1.173320e-02 
 9.779534e+00 -1.192279e-02 
 9.779932e+00 -1.207954e-02 
 9.780330e+00 -1.219525e-02 
 9.780727e+00 -1.225920e-02 
 9.781125e+00 -1.226245e-02 
 9.781523e+00 -1.219460e-02 
 9.781921e+00 -1.204837e-02 
 9.782318e+00 -1.181917e-02 
 9.782716e+00 -1.150152e-02 
 9.783114e+00 -1.109151e-02 
 9.783511e+00 -1.058589e-02 
 9.783909e+00 -9.983840e-03 
 9.784307e+00 -9.287787e-03 
 9.784704e+00 -8.503861e-03 
 9.785102e+00 -7.639789e-03 
 9.785500e+00 -6.704871e-03 
 9.785897e+00 -5.707919e-03 
 9.786295e+00 -4.658989e-03 
 9.786693e+00 -3.565713e-03 
 9.787091e+00 -2.439074e-03 
 9.787488e+00 -1.290482e-03 
 9.787886e+00 -1.359004e-04 
 9.788284e+00  1.009928e-03 
 9.788681e+00  2.131355e-03 
 9.789079e+00  3.218992e-03 
 9.789477e+00  4.266922e-03 
 9.789874e+00  5.274647e-03 
 9.790272e+00  6.245568e-03 
 9.790670e+00  7.186950e-03 
 9.791068e+00  8.105658e-03 
 9.791465e+00  9.003189e-03 
 9.791863e+00  9.879017e-03 
 9.792261e+00  1.073238e-02 
 9.792658e+00  1.156503e-02 
 9.793056e+00  1.237822e-02 
 9.793454e+00  1.317458e-02 
 9.793851e+00  1.395370e-02 
 9.794249e+00  1.471393e-02 
 9.794647e+00  1.545030e-02 
 9.795044e+00  1.615397e-02 
 9.795442e+00  1.681519e-02 
 9.795840e+00  1.742426e-02 
 9.796238e+00  1.797371e-02 
 9.796635e+00  1.846083e-02 
 9.797033e+00  1.888054e-02 
 9.797431e+00  1.922773e-02 
 9.797828e+00  1.949776e-02 
 9.798226e+00  1.968668e-02 
 9.798624e+00  1.979486e-02 
 9.799021e+00  1.982340e-02 
 9.799419e+00  1.977691e-02 
 9.799817e+00  1.966066e-02 
 9.800215e+00  1.948172e-02 
 9.800612e+00  1.924726e-02 
 9.801010e+00  1.895747e-02 
 9.801408e+00  1.861389e-02 
 9.801805e+00  1.821790e-02 
 9.802203e+00  1.777305e-02 
 9.802601e+00  1.728430e-02 
 9.802998e+00  1.675550e-02 
 9.803396e+00  1.618910e-02 
 9.803794e+00  1.558746e-02 
 9.804191e+00  1.495054e-02 
 9.804589e+00  1.427533e-02 
 9.804987e+00  1.355758e-02 
 9.805385e+00  1.279712e-02 
 9.805782e+00  1.199614e-02 
 9.806180e+00  1.116032e-02 
 9.806578e+00  1.029696e-02 
 9.806975e+00  9.415054e-03 
 9.807373e+00  8.522250e-03 
 9.807771e+00  7.625115e-03 
 9.808168e+00  6.728790e-03 
 9.808566e+00  5.839416e-03 
 9.808964e+00  4.961490e-03 
 9.809362e+00  4.105587e-03 
 9.809759e+00  3.281496e-03 
 9.810157e+00  2.504879e-03 
 9.810555e+00  1.785582e-03 
 9.810952e+00  1.132546e-03 
 9.811350e+00  5.502039e-04 
 9.811748e+00  4.297641e-05 
 9.812145e+00 -3.855184e-04 
 9.812543e+00 -7.348407e-04 
 9.812941e+00 -1.004494e-03 
 9.813338e+00 -1.195748e-03 
 9.813736e+00 -1.313048e-03 
 9.814134e+00 -1.358553e-03 
 9.814532e+00 -1.340063e-03 
 9.814929e+00 -1.263491e-03 
 9.815327e+00 -1.134677e-03 
 9.815725e+00 -9.604122e-04 
 9.816122e+00 -7.501307e-04 
 9.816520e+00 -5.124214e-04 
 9.816918e+00 -2.585315e-04 
 9.817315e+00  2.819695e-07 
 9.817713e+00  2.575837e-04 
 9.818111e+00  5.083916e-04 
 9.818509e+00  7.477315e-04 
 9.818906e+00  9.710511e-04 
 9.819304e+00  1.174787e-03 
 9.819702e+00  1.354970e-03 
 9.820099e+00  1.508070e-03 
 9.820497e+00  1.628690e-03 
 9.820895e+00  1.712047e-03 
 9.821292e+00  1.756099e-03 
 9.821690e+00  1.763645e-03 
 9.822088e+00  1.738306e-03 
 9.822485e+00  1.684789e-03 
 9.822883e+00  1.607074e-03 
 9.823281e+00  1.507892e-03 
 9.823679e+00  1.389009e-03 
 9.824076e+00  1.250818e-03 
 9.824474e+00  1.093262e-03 
 9.824872e+00  9.172476e-04 
 9.825269e+00  7.268971e-04 
 9.825667e+00  5.264749e-04 
 9.826065e+00  3.199967e-04 
 9.826462e+00  1.089465e-04 
 9.826860e+00 -1.079912e-04 
 9.827258e+00 -3.325010e-04 
 9.827656e+00 -5.644565e-04 
 9.828053e+00 -8.044645e-04 
 9.828451e+00 -1.051422e-03 
 9.828849e+00 -1.300709e-03 
 9.829246e+00 -1.544399e-03 
 9.829644e+00 -1.777951e-03 
 9.830042e+00 -1.993133e-03 
 9.830439e+00 -2.182706e-03 
 9.830837e+00 -2.336754e-03 
 9.831235e+00 -2.448453e-03 
 9.831632e+00 -2.508169e-03 
 9.832030e+00 -2.509115e-03 
 9.832428e+00 -2.449739e-03 
 9.832826e+00 -2.331571e-03 
 9.833223e+00 -2.158392e-03 
 9.833621e+00 -1.935434e-03 
 9.834019e+00 -1.666292e-03 
 9.834416e+00 -1.354847e-03 
 9.834814e+00 -1.001060e-03 
 9.835212e+00 -6.068047e-04 
 9.835609e+00 -1.767679e-04 
 9.836007e+00  2.813324e-04 
 9.836405e+00  7.566757e-04 
 9.836803e+00  1.237634e-03 
 9.837200e+00  1.711924e-03 
 9.837598e+00  2.171303e-03 
 9.837996e+00  2.610129e-03 
 9.838393e+00  3.028720e-03 
 9.838791e+00  3.430782e-03 
 9.839189e+00  3.821031e-03 
 9.839586e+00  4.201151e-03 
 9.839984e+00  4.573358e-03 
 9.840382e+00  4.938912e-03 
 9.840779e+00  5.300346e-03 
 9.841177e+00  5.663047e-03 
 9.841575e+00  6.035480e-03 
 9.841973e+00  6.428982e-03 
 9.842370e+00  6.848321e-03 
 9.842768e+00  7.297493e-03 
 9.843166e+00  7.773976e-03 
 9.843563e+00  8.272582e-03 
 9.843961e+00  8.787050e-03 
 9.844359e+00  9.308476e-03 
 9.844756e+00  9.830073e-03 
 9.845154e+00  1.034196e-02 
 9.845552e+00  1.083521e-02 
 9.845950e+00  1.129923e-02 
 9.846347e+00  1.172154e-02 
 9.846745e+00  1.209119e-02 
 9.847143e+00  1.239228e-02 
 9.847540e+00  1.261990e-02 
 9.847938e+00  1.276894e-02 
 9.848336e+00  1.283936e-02 
 9.848733e+00  1.283084e-02 
 9.849131e+00  1.274415e-02 
 9.849529e+00  1.258069e-02 
 9.849926e+00  1.234397e-02 
 9.850324e+00  1.203782e-02 
 9.850722e+00  1.166877e-02 
 9.851120e+00  1.124631e-02 
 9.851517e+00  1.077997e-02 
 9.851915e+00  1.027314e-02 
 9.852313e+00  9.728101e-03 
 9.852710e+00  9.146059e-03 
 9.853108e+00  8.519691e-03 
 9.853506e+00  7.847667e-03 
 9.853903e+00  7.125172e-03 
 9.854301e+00  6.352425e-03 
 9.854699e+00  5.529648e-03 
 9.855097e+00  4.656872e-03 
 9.855494e+00  3.733723e-03 
 9.855892e+00  2.758149e-03 
 9.856290e+00  1.730906e-03 
 9.856687e+00  6.526551e-04 
 9.857085e+00 -4.731738e-04 
 9.857483e+00 -1.634315e-03 
 9.857880e+00 -2.817711e-03 
 9.858278e+00 -4.004421e-03 
 9.858676e+00 -5.179736e-03 
 9.859073e+00 -6.328497e-03 
 9.859471e+00 -7.434346e-03 
 9.859869e+00 -8.486580e-03 
 9.860267e+00 -9.470671e-03 
 9.860664e+00 -1.037552e-02 
 9.861062e+00 -1.119190e-02 
 9.861460e+00 -1.191096e-02 
 9.861857e+00 -1.252837e-02 
 9.862255e+00 -1.304341e-02 
 9.862653e+00 -1.345887e-02 
 9.863050e+00 -1.377815e-02 
 9.863448e+00 -1.401028e-02 
 9.863846e+00 -1.416283e-02 
 9.864244e+00 -1.424487e-02 
 9.864641e+00 -1.426922e-02 
 9.865039e+00 -1.424670e-02 
 9.865437e+00 -1.418568e-02 
 9.865834e+00 -1.409367e-02 
 9.866232e+00 -1.397300e-02 
 9.866630e+00 -1.382441e-02 
 9.867027e+00 -1.364735e-02 
 9.867425e+00 -1.343891e-02 
 9.867823e+00 -1.319432e-02 
 9.868220e+00 -1.291296e-02 
 9.868618e+00 -1.259445e-02 
 9.869016e+00 -1.223881e-02 
 9.869414e+00 -1.184349e-02 
 9.869811e+00 -1.140693e-02 
 9.870209e+00 -1.092361e-02 
 9.870607e+00 -1.039659e-02 
 9.871004e+00 -9.826463e-03 
 9.871402e+00 -9.217965e-03 
 9.871800e+00 -8.582766e-03 
 9.872197e+00 -7.934492e-03 
 9.872595e+00 -7.284512e-03 
 9.872993e+00 -6.642867e-03 
 9.873391e+00 -6.015252e-03 
 9.873788e+00 -5.405730e-03 
 9.874186e+00 -4.814609e-03 
 9.874584e+00 -4.243511e-03 
 9.874981e+00 -3.690294e-03 
 9.875379e+00 -3.156929e-03 
 9.875777e+00 -2.643643e-03 
 9.876174e+00 -2.149165e-03 
 9.876572e+00 -1.671047e-03 
 9.876970e+00 -1.205765e-03 
 9.877367e+00 -7.482801e-04 
 9.877765e+00 -2.936475e-04 
 9.878163e+00  1.605989e-04 
 9.878561e+00  6.159993e-04 
 9.878958e+00  1.072284e-03 
 9.879356e+00  1.530038e-03 
 9.879754e+00  1.987183e-03 
 9.880151e+00  2.442770e-03 
 9.880549e+00  2.893013e-03 
 9.880947e+00  3.331324e-03 
 9.881344e+00  3.752528e-03 
 9.881742e+00  4.145833e-03 
 9.882140e+00  4.503211e-03 
 9.882538e+00  4.815708e-03 
 9.882935e+00  5.080077e-03 
 9.883333e+00  5.292645e-03 
 9.883731e+00  5.453085e-03 
 9.884128e+00  5.563893e-03 
 9.884526e+00  5.629977e-03 
 9.884924e+00  5.652313e-03 
 9.885321e+00  5.637473e-03 
 9.885719e+00  5.592390e-03 
 9.886117e+00  5.525614e-03 
 9.886514e+00  5.451125e-03 
 9.886912e+00  5.381684e-03 
 9.887310e+00  5.330056e-03 
 9.887708e+00  5.307954e-03 
 9.888105e+00  5.321101e-03 
 9.888503e+00  5.371913e-03 
 9.888901e+00  5.461442e-03 
 9.889298e+00  5.592259e-03 
 9.889696e+00  5.765142e-03 
 9.890094e+00  5.981605e-03 
 9.890491e+00  6.241976e-03 
 9.890889e+00  6.545128e-03 
 9.891287e+00  6.885080e-03 
 9.891685e+00  7.253815e-03 
 9.892082e+00  7.642946e-03 
 9.892480e+00  8.045050e-03 
 9.892878e+00  8.456189e-03 
 9.893275e+00  8.873128e-03 
 9.893673e+00  9.297600e-03 
 9.894071e+00  9.730140e-03 
 9.894468e+00  1.016912e-02 
 9.894866e+00  1.060985e-02 
 9.895264e+00  1.104885e-02 
 9.895661e+00  1.148176e-02 
 9.896059e+00  1.190321e-02 
 9.896457e+00  1.230901e-02 
 9.896855e+00  1.269921e-02 
 9.897252e+00  1.307156e-02 
 9.897650e+00  1.342450e-02 
 9.898048e+00  1.375540e-02 
 9.898445e+00  1.405905e-02 
 9.898843e+00  1.432875e-02 
 9.899241e+00  1.455930e-02 
 9.899638e+00  1.474198e-02 
 9.900036e+00  1.487191e-02 
 9.900434e+00  1.494122e-02 
 9.900832e+00  1.494115e-02 
 9.901229e+00  1.486302e-02 
 9.901627e+00  1.469956e-02 
 9.902025e+00  1.444527e-02 
 9.902422e+00  1.409770e-02 
 9.902820e+00  1.365959e-02 
 9.903218e+00  1.313477e-02 
 9.903615e+00  1.252986e-02 
 9.904013e+00  1.185218e-02 
 9.904411e+00  1.110661e-02 
 9.904808e+00  1.029823e-02 
 9.905206e+00  9.435607e-03 
 9.905604e+00  8.530947e-03 
 9.906002e+00  7.597980e-03 
 9.906399e+00  6.648823e-03 
 9.906797e+00  5.696043e-03 
 9.907195e+00  4.748641e-03 
 9.907592e+00  3.814752e-03 
 9.907990e+00  2.898133e-03 
 9.908388e+00  2.002223e-03 
 9.908785e+00  1.132173e-03 
 9.909183e+00  2.938189e-04 
 9.909581e+00 -5.077475e-04 
 9.909979e+00 -1.266658e-03 
 9.910376e+00 -1.983438e-03 
 9.910774e+00 -2.658897e-03 
 9.911172e+00 -3.293756e-03 
 9.911569e+00 -3.891154e-03 
 9.911967e+00 -4.450923e-03 
 9.912365e+00 -4.972114e-03 
 9.912762e+00 -5.453247e-03 
 9.913160e+00 -5.894495e-03 
 9.913558e+00 -6.295629e-03 
 9.913955e+00 -6.658092e-03 
 9.914353e+00 -6.982993e-03 
 9.914751e+00 -7.271563e-03 
 9.915149e+00 -7.517511e-03 
 9.915546e+00 -7.713664e-03 
 9.915944e+00 -7.849434e-03 
 9.916342e+00 -7.921823e-03 
 9.916739e+00 -7.927527e-03 
 9.917137e+00 -7.865777e-03 
 9.917535e+00 -7.737643e-03 
 9.917932e+00 -7.541353e-03 
 9.918330e+00 -7.277341e-03 
 9.918728e+00 -6.941907e-03 
 9.919126e+00 -6.529448e-03 
 9.919523e+00 -6.039805e-03 
 9.919921e+00 -5.476362e-03 
 9.920319e+00 -4.846997e-03 
 9.920716e+00 -4.159213e-03 
 9.921114e+00 -3.425992e-03 
 9.921512e+00 -2.653500e-03 
 9.921909e+00 -1.849849e-03 
 9.922307e+00 -1.022953e-03 
 9.922705e+00 -1.796608e-04 
 9.923102e+00  6.698111e-04 
 9.923500e+00  1.513870e-03 
 9.923898e+00  2.344454e-03 
 9.924296e+00  3.153056e-03 
 9.924693e+00  3.936690e-03 
 9.925091e+00  4.697581e-03 
 9.925489e+00  5.440252e-03 
 9.925886e+00  6.168267e-03 
 9.926284e+00  6.883271e-03 
 9.926682e+00  7.581325e-03 
 9.927079e+00  8.259556e-03 
 9.927477e+00  8.915115e-03 
 9.927875e+00  9.546151e-03 
 9.928273e+00  1.015189e-02 
 9.928670e+00  1.073420e-02 
 9.929068e+00  1.129088e-02 
 9.929466e+00  1.182055e-02 
 9.929863e+00  1.231845e-02 
 9.930261e+00  1.277523e-02 
 9.930659e+00  1.317740e-02 
 9.931056e+00  1.351480e-02 
 9.931454e+00  1.378061e-02 
 9.931852e+00  1.396757e-02 
 9.932249e+00  1.407268e-02 
 9.932647e+00  1.409217e-02 
 9.933045e+00  1.402497e-02 
 9.933443e+00  1.387090e-02 
 9.933840e+00  1.363135e-02 
 9.934238e+00  1.331233e-02 
 9.934636e+00  1.292362e-02 
 9.935033e+00  1.247529e-02 
 9.935431e+00  1.198506e-02 
 9.935829e+00  1.146535e-02 
 9.936226e+00  1.093018e-02 
 9.936624e+00  1.038926e-02 
 9.937022e+00  9.851978e-03 
 9.937420e+00  9.327745e-03 
 9.937817e+00  8.826328e-03 
 9.938215e+00  8.354659e-03 
 9.938613e+00  7.915528e-03 
 9.939010e+00  7.512553e-03 
 9.939408e+00  7.142230e-03 
 9.939806e+00  6.800654e-03 
 9.940203e+00  6.478552e-03 
 9.940601e+00  6.166374e-03 
 9.940999e+00  5.856564e-03 
 9.941396e+00  5.542689e-03 
 9.941794e+00  5.220594e-03 
 9.942192e+00  4.886526e-03 
 9.942590e+00  4.540249e-03 
 9.942987e+00  4.178641e-03 
 9.943385e+00  3.803323e-03 
 9.943783e+00  3.419212e-03 
 9.944180e+00  3.033626e-03 
 9.944578e+00  2.652028e-03 
 9.944976e+00  2.281739e-03 
 9.945373e+00  1.930493e-03 
 9.945771e+00  1.602289e-03 
 9.946169e+00  1.301621e-03 
 9.946567e+00  1.031290e-03 
 9.946964e+00  7.957610e-04 
 9.947362e+00  5.991946e-04 
 9.947760e+00  4.426418e-04 
 9.948157e+00  3.261359e-04 
 9.948555e+00  2.495250e-04 
 9.948953e+00  2.038130e-04 
 9.949350e+00  1.828216e-04 
 9.949748e+00  1.754931e-04 
 9.950146e+00  1.717519e-04 
 9.950543e+00  1.578392e-04 
 9.950941e+00  1.257577e-04 
 9.951339e+00  6.780474e-05 
 9.951737e+00 -2.266634e-05 
 9.952134e+00 -1.481712e-04 
 9.952532e+00 -3.135172e-04 
 9.952930e+00 -5.218580e-04 
 9.953327e+00 -7.717849e-04 
 9.953725e+00 -1.059147e-03 
 9.954123e+00 -1.380754e-03 
 9.954520e+00 -1.732439e-03 
 9.954918e+00 -2.110435e-03 
 9.955316e+00 -2.511652e-03 
 9.955714e+00 -2.931638e-03 
 9.956111e+00 -3.367725e-03 
 9.956509e+00 -3.817007e-03 
 9.956907e+00 -4.275895e-03 
 9.957304e+00 -4.741830e-03 
 9.957702e+00 -5.211120e-03 
 9.958100e+00 -5.685533e-03 
 9.958497e+00 -6.169969e-03 
 9.958895e+00 -6.671478e-03 
 9.959293e+00 -7.198076e-03 
 9.959690e+00 -7.752249e-03 
 9.960088e+00 -8.336543e-03 
 9.960486e+00 -8.946431e-03 
 9.960884e+00 -9.576333e-03 
 9.961281e+00 -1.021657e-02 
 9.961679e+00 -1.086105e-02 
 9.962077e+00 -1.150635e-02 
 9.962474e+00 -1.214775e-02 
 9.962872e+00 -1.277951e-02 
 9.963270e+00 -1.338929e-02 
 9.963667e+00 -1.396062e-02 
 9.964065e+00 -1.447864e-02 
 9.964463e+00 -1.492673e-02 
 9.964860e+00 -1.529280e-02 
 9.965258e+00 -1.557126e-02 
 9.965656e+00 -1.575633e-02 
 9.966054e+00 -1.584476e-02 
 9.966451e+00 -1.583646e-02 
 9.966849e+00 -1.572998e-02 
 9.967247e+00 -1.552104e-02 
 9.967644e+00 -1.520782e-02 
 9.968042e+00 -1.479381e-02 
 9.968440e+00 -1.428632e-02 
 9.968837e+00 -1.369383e-02 
 9.969235e+00 -1.302962e-02 
 9.969633e+00 -1.230232e-02 
 9.970031e+00 -1.151971e-02 
 9.970428e+00 -1.068733e-02 
 9.970826e+00 -9.803913e-03 
 9.971224e+00 -8.873886e-03 
 9.971621e+00 -7.899452e-03 
 9.972019e+00 -6.887558e-03 
 9.972417e+00 -5.845650e-03 
 9.972814e+00 -4.776873e-03 
 9.973212e+00 -3.682502e-03 
 9.973610e+00 -2.560658e-03 
 9.974007e+00 -1.409579e-03 
 9.974405e+00 -2.329849e-04 
 9.974803e+00  9.620673e-04 
 9.975201e+00  2.165907e-03 
 9.975598e+00  3.368478e-03 
 9.975996e+00  4.557736e-03 
 9.976394e+00  5.723917e-03 
 9.976791e+00  6.858287e-03 
 9.977189e+00  7.954219e-03 
 9.977587e+00  9.005424e-03 
 9.977984e+00  9.999337e-03 
 9.978382e+00  1.092258e-02 
 9.978780e+00  1.176540e-02 
 9.979178e+00  1.251799e-02 
 9.979575e+00  1.317867e-02 
 9.979973e+00  1.375156e-02 
 9.980371e+00  1.424121e-02 
 9.980768e+00  1.465121e-02 
 9.981166e+00  1.498550e-02 
 9.981564e+00  1.524182e-02 
 9.981961e+00  1.542138e-02 
 9.982359e+00  1.552561e-02 
 9.982757e+00  1.555620e-02 
 9.983154e+00  1.552382e-02 
 9.983552e+00  1.543626e-02 
 9.983950e+00  1.530104e-02 
 9.984348e+00  1.512111e-02 
 9.984745e+00  1.489734e-02 
 9.985143e+00  1.462819e-02 
 9.985541e+00  1.431135e-02 
 9.985938e+00  1.394677e-02 
 9.986336e+00  1.353288e-02 
 9.986734e+00  1.307196e-02 
 9.987131e+00  1.256499e-02 
 9.987529e+00  1.201404e-02 
 9.987927e+00  1.142131e-02 
 9.988325e+00  1.078767e-02 
 9.988722e+00  1.011818e-02 
 9.989120e+00  9.418502e-03 
 9.989518e+00  8.697130e-03 
 9.989915e+00  7.962908e-03 
 9.990313e+00  7.223319e-03 
 9.990711e+00  6.484307e-03 
 9.991108e+00  5.748347e-03 
 9.991506e+00  5.022300e-03 
 9.991904e+00  4.314719e-03 
 9.992301e+00  3.636774e-03 
 9.992699e+00  3.003540e-03 
 9.993097e+00  2.423866e-03 
 9.993495e+00  1.905665e-03 
 9.993892e+00  1.450734e-03 
 9.994290e+00  1.054409e-03 
 9.994688e+00  7.150873e-04 
 9.995085e+00  4.303104e-04 
 9.995483e+00  1.998185e-04 
 9.995881e+00  2.297372e-05 
 9.996278e+00 -9.985128e-05 
 9.996676e+00 -1.735960e-04 
 9.997074e+00 -2.089141e-04 
 9.997472e+00 -2.106029e-04 
 9.997869e+00 -1.906237e-04 
 9.998267e+00 -1.586174e-04 
 9.998665e+00 -1.186786e-04 
 9.999062e+00 -7.161831e-05 
 9.999460e+00 -1.779407e-05 
 9.999858e+00  4.245989e-05 
 1.000026e+01  1.067217e-04 
 1.000065e+01  1.730862e-04 
 1.000105e+01  2.383954e-04 
 1.000145e+01  3.026938e-04 
 1.000185e+01  3.694826e-04 
 1.000224e+01  4.441927e-04 
 1.000264e+01  5.284230e-04 
 1.000304e+01  6.235545e-04 
 1.000344e+01  7.280542e-04 
 1.000383e+01  8.389916e-04 
 1.000423e+01  9.550156e-04 
 1.000463e+01  1.073398e-03 
 1.000503e+01  1.192764e-03 
 1.000543e+01  1.314502e-03 
 1.000582e+01  1.438494e-03 
 1.000622e+01  1.557821e-03 
 1.000662e+01  1.665872e-03 
 1.000702e+01  1.753181e-03 
 1.000741e+01  1.811600e-03 
 1.000781e+01  1.831993e-03 
 1.000821e+01  1.812098e-03 
 1.000861e+01  1.753089e-03 
 1.000900e+01  1.657238e-03 
 1.000940e+01  1.528886e-03 
 1.000980e+01  1.369364e-03 
 1.001020e+01  1.181764e-03 
 1.001060e+01  9.684057e-04 
 1.001099e+01  7.351927e-04 
 1.001139e+01  4.923565e-04 
 1.001179e+01  2.524022e-04 
 1.001219e+01  3.001282e-05 
 1.001258e+01 -1.665553e-04 
 1.001298e+01 -3.336599e-04 
 1.001338e+01 -4.713224e-04 
 1.001378e+01 -5.801275e-04 
 1.001417e+01 -6.598805e-04 
 1.001457e+01 -7.122072e-04 
 1.001497e+01 -7.355496e-04 
 1.001537e+01 -7.265706e-04 
 1.001577e+01 -6.851880e-04 
 1.001616e+01 -6.108257e-04 
 1.001656e+01 -5.099219e-04 
 1.001696e+01 -3.861972e-04 
 1.001736e+01 -2.471310e-04 
 1.001775e+01 -9.759172e-05 
 1.001815e+01  6.152700e-05 
 1.001855e+01  2.306161e-04 
 1.001895e+01  4.101326e-04 
 1.001934e+01  6.049110e-04 
 1.001974e+01  8.213470e-04 
 1.002014e+01  1.063386e-03 
 1.002054e+01  1.337324e-03 
 1.002094e+01  1.649942e-03 
 1.002133e+01  2.010823e-03 
 1.002173e+01  2.426510e-03 
 1.002213e+01  2.900913e-03 
 1.002253e+01  3.434961e-03 
 1.002292e+01  4.030635e-03 
 1.002332e+01  4.685182e-03 
 1.002372e+01  5.398505e-03 
 1.002412e+01  6.167792e-03 
 1.002451e+01  6.989217e-03 
 1.002491e+01  7.857474e-03 
 1.002531e+01  8.763901e-03 
 1.002571e+01  9.695187e-03 
 1.002611e+01  1.063447e-02 
 1.002650e+01  1.156446e-02 
 1.002690e+01  1.246804e-02 
 1.002730e+01  1.333220e-02 
 1.002770e+01  1.414799e-02 
 1.002809e+01  1.491127e-02 
 1.002849e+01  1.561421e-02 
 1.002889e+01  1.625204e-02 
 1.002929e+01  1.682028e-02 
 1.002968e+01  1.731393e-02 
 1.003008e+01  1.773033e-02 
 1.003048e+01  1.806997e-02 
 1.003088e+01  1.833650e-02 
 1.003128e+01  1.853522e-02 
 1.003167e+01  1.866961e-02 
 1.003207e+01  1.874467e-02 
 1.003247e+01  1.876168e-02 
 1.003287e+01  1.872032e-02 
 1.003326e+01  1.861846e-02 
 1.003366e+01  1.845717e-02 
 1.003406e+01  1.823470e-02 
 1.003446e+01  1.794940e-02 
 1.003485e+01  1.759673e-02 
 1.003525e+01  1.717003e-02 
 1.003565e+01  1.666285e-02 
 1.003605e+01  1.607004e-02 
 1.003645e+01  1.538722e-02 
 1.003684e+01  1.461348e-02 
 1.003724e+01  1.374968e-02 
 1.003764e+01  1.280113e-02 
 1.003804e+01  1.177210e-02 
 1.003843e+01  1.066975e-02 
 1.003883e+01  9.500900e-03 
 1.003923e+01  8.272471e-03 
 1.003963e+01  6.996774e-03 
 1.004002e+01  5.689699e-03 
 1.004042e+01  4.372051e-03 
