         time tilt_full_... 
 1.226891e-01 -1.567272e-02 
 1.230868e-01 -1.568901e-02 
 1.234845e-01 -1.572505e-02 
 1.238822e-01 -1.577957e-02 
 1.242799e-01 -1.584892e-02 
 1.246776e-01 -1.592860e-02 
 1.250753e-01 -1.601202e-02 
 1.254730e-01 -1.609288e-02 
 1.258707e-01 -1.616257e-02 
 1.262684e-01 -1.621483e-02 
 1.266661e-01 -1.623777e-02 
 1.270638e-01 -1.622989e-02 
 1.274614e-01 -1.618685e-02 
 1.278591e-01 -1.610621e-02 
 1.282568e-01 -1.598990e-02 
 1.286545e-01 -1.584300e-02 
 1.290522e-01 -1.566920e-02 
 1.294499e-01 -1.547760e-02 
 1.298476e-01 -1.526776e-02 
 1.302453e-01 -1.504938e-02 
 1.306430e-01 -1.482462e-02 
 1.310407e-01 -1.460207e-02 
 1.314384e-01 -1.438730e-02 
 1.318361e-01 -1.418591e-02 
 1.322338e-01 -1.399865e-02 
 1.326315e-01 -1.382804e-02 
 1.330292e-01 -1.366767e-02 
 1.334269e-01 -1.351337e-02 
 1.338246e-01 -1.336169e-02 
 1.342223e-01 -1.320245e-02 
 1.346200e-01 -1.302832e-02 
 1.350177e-01 -1.283852e-02 
 1.354154e-01 -1.262626e-02 
 1.358131e-01 -1.238433e-02 
 1.362108e-01 -1.211239e-02 
 1.366084e-01 -1.181127e-02 
 1.370061e-01 -1.147993e-02 
 1.374038e-01 -1.112547e-02 
 1.378015e-01 -1.074872e-02 
 1.381992e-01 -1.035368e-02 
 1.385969e-01 -9.940339e-03 
 1.389946e-01 -9.507260e-03 
 1.393923e-01 -9.059527e-03 
 1.397900e-01 -8.599639e-03 
 1.401877e-01 -8.129856e-03 
 1.405854e-01 -7.653218e-03 
 1.409831e-01 -7.168941e-03 
 1.413808e-01 -6.678796e-03 
 1.417785e-01 -6.173975e-03 
 1.421762e-01 -5.650862e-03 
 1.425739e-01 -5.106727e-03 
 1.429716e-01 -4.533352e-03 
 1.433693e-01 -3.931911e-03 
 1.437670e-01 -3.308045e-03 
 1.441647e-01 -2.658563e-03 
 1.445624e-01 -1.989567e-03 
 1.449601e-01 -1.302300e-03 
 1.453578e-01 -6.018640e-04 
 1.457554e-01  1.057681e-04 
 1.461531e-01  8.143260e-04 
 1.465508e-01  1.520707e-03 
 1.469485e-01  2.221594e-03 
 1.473462e-01  2.912347e-03 
 1.477439e-01  3.593495e-03 
 1.481416e-01  4.263859e-03 
 1.485393e-01  4.925543e-03 
 1.489370e-01  5.571355e-03 
 1.493347e-01  6.203486e-03 
 1.497324e-01  6.819052e-03 
 1.501301e-01  7.421763e-03 
 1.505278e-01  8.015157e-03 
 1.509255e-01  8.604083e-03 
 1.513232e-01  9.193853e-03 
 1.517209e-01  9.786333e-03 
 1.521186e-01  1.038438e-02 
 1.525163e-01  1.098829e-02 
 1.529140e-01  1.159421e-02 
 1.533117e-01  1.219949e-02 
 1.537094e-01  1.280425e-02 
 1.541071e-01  1.340439e-02 
 1.545048e-01  1.399976e-02 
 1.549024e-01  1.458639e-02 
 1.553001e-01  1.516430e-02 
 1.556978e-01  1.572915e-02 
 1.560955e-01  1.627870e-02 
 1.564932e-01  1.681148e-02 
 1.568909e-01  1.733159e-02 
 1.572886e-01  1.783851e-02 
 1.576863e-01  1.833858e-02 
 1.580840e-01  1.883763e-02 
 1.584817e-01  1.933766e-02 
 1.588794e-01  1.984441e-02 
 1.592771e-01  2.035898e-02 
 1.596748e-01  2.088530e-02 
 1.600725e-01  2.142592e-02 
 1.604702e-01  2.197935e-02 
 1.608679e-01  2.254859e-02 
 1.612656e-01  2.313168e-02 
 1.616633e-01  2.372799e-02 
 1.620610e-01  2.433030e-02 
 1.624587e-01  2.493527e-02 
 1.628564e-01  2.553052e-02 
 1.632541e-01  2.610955e-02 
 1.636518e-01  2.666493e-02 
 1.640494e-01  2.718821e-02 
 1.644471e-01  2.767660e-02 
 1.648448e-01  2.812455e-02 
 1.652425e-01  2.853232e-02 
 1.656402e-01  2.889834e-02 
 1.660379e-01  2.922827e-02 
 1.664356e-01  2.952599e-02 
 1.668333e-01  2.979770e-02 
 1.672310e-01  3.005042e-02 
 1.676287e-01  3.028990e-02 
 1.680264e-01  3.052448e-02 
 1.684241e-01  3.075878e-02 
 1.688218e-01  3.099736e-02 
 1.692195e-01  3.124256e-02 
 1.696172e-01  3.149791e-02 
 1.700149e-01  3.176728e-02 
 1.704126e-01  3.204784e-02 
 1.708103e-01  3.233910e-02 
 1.712080e-01  3.263220e-02 
 1.716057e-01  3.291474e-02 
 1.720034e-01  3.317696e-02 
 1.724011e-01  3.340319e-02 
 1.727988e-01  3.358604e-02 
 1.731964e-01  3.372146e-02 
 1.735941e-01  3.380514e-02 
 1.739918e-01  3.383309e-02 
 1.743895e-01  3.380644e-02 
 1.747872e-01  3.373265e-02 
 1.751849e-01  3.361135e-02 
 1.755826e-01  3.345230e-02 
 1.759803e-01  3.326470e-02 
 1.763780e-01  3.305932e-02 
 1.767757e-01  3.284471e-02 
 1.771734e-01  3.262819e-02 
 1.775711e-01  3.241420e-02 
 1.779688e-01  3.220359e-02 
 1.783665e-01  3.199574e-02 
 1.787642e-01  3.179174e-02 
 1.791619e-01  3.159103e-02 
 1.795596e-01  3.138778e-02 
 1.799573e-01  3.117670e-02 
 1.803550e-01  3.095088e-02 
 1.807527e-01  3.069759e-02 
 1.811504e-01  3.040952e-02 
 1.815481e-01  3.007235e-02 
 1.819457e-01  2.968145e-02 
 1.823434e-01  2.923582e-02 
 1.827411e-01  2.872807e-02 
 1.831388e-01  2.815960e-02 
 1.835365e-01  2.753364e-02 
 1.839342e-01  2.686058e-02 
 1.843319e-01  2.614697e-02 
 1.847296e-01  2.540575e-02 
 1.851273e-01  2.465076e-02 
 1.855250e-01  2.389644e-02 
 1.859227e-01  2.315913e-02 
 1.863204e-01  2.244752e-02 
 1.867181e-01  2.177616e-02 
 1.871158e-01  2.114433e-02 
 1.875135e-01  2.055134e-02 
 1.879112e-01  1.999619e-02 
 1.883089e-01  1.947957e-02 
 1.887066e-01  1.899399e-02 
 1.891043e-01  1.852935e-02 
 1.895020e-01  1.807878e-02 
 1.898997e-01  1.763531e-02 
 1.902974e-01  1.718796e-02 
 1.906951e-01  1.672696e-02 
 1.910927e-01  1.624341e-02 
 1.914904e-01  1.572586e-02 
 1.918881e-01  1.516703e-02 
 1.922858e-01  1.456949e-02 
 1.926835e-01  1.393567e-02 
 1.930812e-01  1.327129e-02 
 1.934789e-01  1.258471e-02 
 1.938766e-01  1.188735e-02 
 1.942743e-01  1.119215e-02 
 1.946720e-01  1.050920e-02 
 1.950697e-01  9.844334e-03 
 1.954674e-01  9.211823e-03 
 1.958651e-01  8.614975e-03 
 1.962628e-01  8.058602e-03 
 1.966605e-01  7.541518e-03 
 1.970582e-01  7.058203e-03 
 1.974559e-01  6.605130e-03 
 1.978536e-01  6.172865e-03 
 1.982513e-01  5.752037e-03 
 1.986490e-01  5.329414e-03 
 1.990467e-01  4.896242e-03 
 1.994444e-01  4.445294e-03 
 1.998421e-01  3.967841e-03 
 2.002397e-01  3.457943e-03 
 2.006374e-01  2.909619e-03 
 2.010351e-01  2.322829e-03 
 2.014328e-01  1.695793e-03 
 2.018305e-01  1.038524e-03 
 2.022282e-01  3.610057e-04 
 2.026259e-01 -3.247453e-04 
 2.030236e-01 -1.008224e-03 
 2.034213e-01 -1.673999e-03 
 2.038190e-01 -2.311886e-03 
 2.042167e-01 -2.916242e-03 
 2.046144e-01 -3.473520e-03 
 2.050121e-01 -3.985733e-03 
 2.054098e-01 -4.451901e-03 
 2.058075e-01 -4.872597e-03 
 2.062052e-01 -5.247620e-03 
 2.066029e-01 -5.588354e-03 
 2.070006e-01 -5.908946e-03 
 2.073983e-01 -6.218957e-03 
 2.077960e-01 -6.530160e-03 
 2.081937e-01 -6.852926e-03 
 2.085914e-01 -7.200704e-03 
 2.089891e-01 -7.574127e-03 
 2.093867e-01 -7.974498e-03 
 2.097844e-01 -8.407640e-03 
 2.101821e-01 -8.872427e-03 
 2.105798e-01 -9.364927e-03 
 2.109775e-01 -9.882277e-03 
 2.113752e-01 -1.041448e-02 
 2.117729e-01 -1.095217e-02 
 2.121706e-01 -1.148407e-02 
 2.125683e-01 -1.200128e-02 
 2.129660e-01 -1.249548e-02 
 2.133637e-01 -1.295453e-02 
 2.137614e-01 -1.337267e-02 
 2.141591e-01 -1.374663e-02 
 2.145568e-01 -1.407461e-02 
 2.149545e-01 -1.435432e-02 
 2.153522e-01 -1.458931e-02 
 2.157499e-01 -1.478614e-02 
 2.161476e-01 -1.495535e-02 
 2.165453e-01 -1.510432e-02 
 2.169430e-01 -1.524436e-02 
 2.173407e-01 -1.537881e-02 
 2.177384e-01 -1.551438e-02 
 2.181361e-01 -1.565280e-02 
 2.185337e-01 -1.579397e-02 
 2.189314e-01 -1.594203e-02 
 2.193291e-01 -1.609404e-02 
 2.197268e-01 -1.624813e-02 
 2.201245e-01 -1.639638e-02 
 2.205222e-01 -1.653878e-02 
 2.209199e-01 -1.666735e-02 
 2.213176e-01 -1.677275e-02 
 2.217153e-01 -1.684870e-02 
 2.221130e-01 -1.689201e-02 
 2.225107e-01 -1.690061e-02 
 2.229084e-01 -1.687458e-02 
 2.233061e-01 -1.681943e-02 
 2.237038e-01 -1.674070e-02 
 2.241015e-01 -1.663971e-02 
 2.244992e-01 -1.651758e-02 
 2.248969e-01 -1.638053e-02 
 2.252946e-01 -1.623242e-02 
 2.256923e-01 -1.608112e-02 
 2.260900e-01 -1.593366e-02 
 2.264877e-01 -1.580163e-02 
 2.268854e-01 -1.568831e-02 
 2.272831e-01 -1.559819e-02 
 2.276807e-01 -1.553183e-02 
 2.280784e-01 -1.548586e-02 
 2.284761e-01 -1.545235e-02 
 2.288738e-01 -1.543000e-02 
 2.292715e-01 -1.541317e-02 
 2.296692e-01 -1.539533e-02 
 2.300669e-01 -1.536757e-02 
 2.304646e-01 -1.532323e-02 
 2.308623e-01 -1.525669e-02 
 2.312600e-01 -1.516054e-02 
 2.316577e-01 -1.503350e-02 
 2.320554e-01 -1.487565e-02 
 2.324531e-01 -1.468886e-02 
 2.328508e-01 -1.447819e-02 
 2.332485e-01 -1.424570e-02 
 2.336462e-01 -1.399262e-02 
 2.340439e-01 -1.371992e-02 
 2.344416e-01 -1.342920e-02 
 2.348393e-01 -1.312328e-02 
 2.352370e-01 -1.281107e-02 
 2.356347e-01 -1.249599e-02 
 2.360324e-01 -1.218113e-02 
 2.364301e-01 -1.186593e-02 
 2.368277e-01 -1.155226e-02 
 2.372254e-01 -1.123295e-02 
 2.376231e-01 -1.090588e-02 
 2.380208e-01 -1.055839e-02 
 2.384185e-01 -1.019122e-02 
 2.388162e-01 -9.806159e-03 
 2.392139e-01 -9.397834e-03 
 2.396116e-01 -8.968371e-03 
 2.400093e-01 -8.515390e-03 
 2.404070e-01 -8.040028e-03 
 2.408047e-01 -7.538135e-03 
 2.412024e-01 -7.018301e-03 
 2.416001e-01 -6.482551e-03 
 2.419978e-01 -5.934466e-03 
 2.423955e-01 -5.376694e-03 
 2.427932e-01 -4.818479e-03 
 2.431909e-01 -4.258202e-03 
 2.435886e-01 -3.693152e-03 
 2.439863e-01 -3.123602e-03 
 2.443840e-01 -2.549012e-03 
 2.447817e-01 -1.970148e-03 
 2.451794e-01 -1.384096e-03 
 2.455771e-01 -7.852989e-04 
 2.459747e-01 -1.728946e-04 
 2.463724e-01  4.601171e-04 
 2.467701e-01  1.118038e-03 
 2.471678e-01  1.800766e-03 
 2.475655e-01  2.508514e-03 
 2.479632e-01  3.238474e-03 
 2.483609e-01  3.993651e-03 
 2.487586e-01  4.767177e-03 
 2.491563e-01  5.555965e-03 
 2.495540e-01  6.361404e-03 
 2.499517e-01  7.177992e-03 
 2.503494e-01  8.001225e-03 
 2.507471e-01  8.820520e-03 
 2.511448e-01  9.629641e-03 
 2.515425e-01  1.042498e-02 
 2.519402e-01  1.120054e-02 
 2.523379e-01  1.195420e-02 
 2.527356e-01  1.268476e-02 
 2.531333e-01  1.339818e-02 
 2.535310e-01  1.409626e-02 
 2.539287e-01  1.478061e-02 
 2.543264e-01  1.545459e-02 
 2.547240e-01  1.612170e-02 
 2.551217e-01  1.678366e-02 
 2.555194e-01  1.744467e-02 
 2.559171e-01  1.810978e-02 
 2.563148e-01  1.877521e-02 
 2.567125e-01  1.943913e-02 
 2.571102e-01  2.010225e-02 
 2.575079e-01  2.076018e-02 
 2.579056e-01  2.140695e-02 
 2.583033e-01  2.203602e-02 
 2.587010e-01  2.264035e-02 
 2.590987e-01  2.321661e-02 
 2.594964e-01  2.376037e-02 
 2.598941e-01  2.426781e-02 
 2.602918e-01  2.473679e-02 
 2.606895e-01  2.516348e-02 
 2.610872e-01  2.554761e-02 
 2.614849e-01  2.589191e-02 
 2.618826e-01  2.620068e-02 
 2.622803e-01  2.648405e-02 
 2.626780e-01  2.675226e-02 
 2.630757e-01  2.701646e-02 
 2.634734e-01  2.728682e-02 
 2.638710e-01  2.757081e-02 
 2.642687e-01  2.787655e-02 
 2.646664e-01  2.820160e-02 
 2.650641e-01  2.854773e-02 
 2.654618e-01  2.891247e-02 
 2.658595e-01  2.929491e-02 
 2.662572e-01  2.968831e-02 
 2.666549e-01  3.008234e-02 
 2.670526e-01  3.046829e-02 
 2.674503e-01  3.083348e-02 
 2.678480e-01  3.116557e-02 
 2.682457e-01  3.145595e-02 
 2.686434e-01  3.170228e-02 
 2.690411e-01  3.189982e-02 
 2.694388e-01  3.205100e-02 
 2.698365e-01  3.215542e-02 
 2.702342e-01  3.221746e-02 
 2.706319e-01  3.224115e-02 
 2.710296e-01  3.223143e-02 
 2.714273e-01  3.219505e-02 
 2.718250e-01  3.214205e-02 
 2.722227e-01  3.208776e-02 
 2.726204e-01  3.203882e-02 
 2.730180e-01  3.199951e-02 
 2.734157e-01  3.197773e-02 
 2.738134e-01  3.197321e-02 
 2.742111e-01  3.198432e-02 
 2.746088e-01  3.200420e-02 
 2.750065e-01  3.202602e-02 
 2.754042e-01  3.204340e-02 
 2.758019e-01  3.204724e-02 
 2.761996e-01  3.203215e-02 
 2.765973e-01  3.199054e-02 
 2.769950e-01  3.191335e-02 
 2.773927e-01  3.178924e-02 
 2.777904e-01  3.161446e-02 
 2.781881e-01  3.138538e-02 
 2.785858e-01  3.110157e-02 
 2.789835e-01  3.076490e-02 
 2.793812e-01  3.038477e-02 
 2.797789e-01  2.996930e-02 
 2.801766e-01  2.952631e-02 
 2.805743e-01  2.906635e-02 
 2.809720e-01  2.859808e-02 
 2.813697e-01  2.812938e-02 
 2.817674e-01  2.767289e-02 
 2.821650e-01  2.723715e-02 
 2.825627e-01  2.682616e-02 
 2.829604e-01  2.643664e-02 
 2.833581e-01  2.607087e-02 
 2.837558e-01  2.572442e-02 
 2.841535e-01  2.538473e-02 
 2.845512e-01  2.504391e-02 
 2.849489e-01  2.468551e-02 
 2.853466e-01  2.430020e-02 
 2.857443e-01  2.388521e-02 
 2.861420e-01  2.343172e-02 
 2.865397e-01  2.292993e-02 
 2.869374e-01  2.237471e-02 
 2.873351e-01  2.176384e-02 
 2.877328e-01  2.110263e-02 
 2.881305e-01  2.039497e-02 
 2.885282e-01  1.965222e-02 
 2.889259e-01  1.888478e-02 
 2.893236e-01  1.810734e-02 
 2.897213e-01  1.733069e-02 
 2.901190e-01  1.656511e-02 
 2.905167e-01  1.582020e-02 
 2.909144e-01  1.510667e-02 
 2.913120e-01  1.443084e-02 
 2.917097e-01  1.380166e-02 
 2.921074e-01  1.322072e-02 
 2.925051e-01  1.268736e-02 
 2.929028e-01  1.219756e-02 
 2.933005e-01  1.174160e-02 
 2.936982e-01  1.130664e-02 
 2.940959e-01  1.087833e-02 
 2.944936e-01  1.044891e-02 
 2.948913e-01  1.000890e-02 
 2.952890e-01  9.551906e-03 
 2.956867e-01  9.076529e-03 
 2.960844e-01  8.575969e-03 
 2.964821e-01  8.045830e-03 
 2.968798e-01  7.484690e-03 
 2.972775e-01  6.900139e-03 
 2.976752e-01  6.300848e-03 
 2.980729e-01  5.695011e-03 
 2.984706e-01  5.092309e-03 
 2.988683e-01  4.509057e-03 
 2.992660e-01  3.949022e-03 
 2.996637e-01  3.423047e-03 
 3.000614e-01  2.933344e-03 
 3.004590e-01  2.480690e-03 
 3.008567e-01  2.069409e-03 
