         time tiltx_full... 
 3.845120e+00  1.315804e-02 
 3.845518e+00  1.373174e-02 
 3.845916e+00  1.429865e-02 
 3.846313e+00  1.486283e-02 
 3.846711e+00  1.542756e-02 
 3.847109e+00  1.599646e-02 
 3.847506e+00  1.657130e-02 
 3.847904e+00  1.715124e-02 
 3.848302e+00  1.773491e-02 
 3.848699e+00  1.832113e-02 
 3.849097e+00  1.890454e-02 
 3.849495e+00  1.948095e-02 
 3.849893e+00  2.004702e-02 
 3.850290e+00  2.059779e-02 
 3.850688e+00  2.112826e-02 
 3.851086e+00  2.163372e-02 
 3.851483e+00  2.211079e-02 
 3.851881e+00  2.255821e-02 
 3.852279e+00  2.297519e-02 
 3.852676e+00  2.336222e-02 
 3.853074e+00  2.372181e-02 
 3.853472e+00  2.405643e-02 
 3.853869e+00  2.436808e-02 
 3.854267e+00  2.465999e-02 
 3.854665e+00  2.493531e-02 
 3.855063e+00  2.519821e-02 
 3.855460e+00  2.545256e-02 
 3.855858e+00  2.570245e-02 
 3.856256e+00  2.595103e-02 
 3.856653e+00  2.619913e-02 
 3.857051e+00  2.644797e-02 
 3.857449e+00  2.669755e-02 
 3.857846e+00  2.694440e-02 
 3.858244e+00  2.718483e-02 
 3.858642e+00  2.741634e-02 
 3.859040e+00  2.763615e-02 
 3.859437e+00  2.784100e-02 
 3.859835e+00  2.802815e-02 
 3.860233e+00  2.819515e-02 
 3.860630e+00  2.834087e-02 
 3.861028e+00  2.846433e-02 
 3.861426e+00  2.856643e-02 
 3.861823e+00  2.864979e-02 
 3.862221e+00  2.871807e-02 
 3.862619e+00  2.877349e-02 
 3.863016e+00  2.882026e-02 
 3.863414e+00  2.886307e-02 
 3.863812e+00  2.890490e-02 
 3.864210e+00  2.894900e-02 
 3.864607e+00  2.899860e-02 
 3.865005e+00  2.905500e-02 
 3.865403e+00  2.911904e-02 
 3.865800e+00  2.919048e-02 
 3.866198e+00  2.926827e-02 
 3.866596e+00  2.934887e-02 
 3.866993e+00  2.942774e-02 
 3.867391e+00  2.950043e-02 
 3.867789e+00  2.956215e-02 
 3.868187e+00  2.960903e-02 
 3.868584e+00  2.963715e-02 
 3.868982e+00  2.964467e-02 
 3.869380e+00  2.962934e-02 
 3.869777e+00  2.959101e-02 
 3.870175e+00  2.952925e-02 
 3.870573e+00  2.944561e-02 
 3.870970e+00  2.934290e-02 
 3.871368e+00  2.922222e-02 
 3.871766e+00  2.908650e-02 
 3.872163e+00  2.893931e-02 
 3.872561e+00  2.878268e-02 
 3.872959e+00  2.861932e-02 
 3.873357e+00  2.845118e-02 
 3.873754e+00  2.827885e-02 
 3.874152e+00  2.810285e-02 
 3.874550e+00  2.792233e-02 
 3.874947e+00  2.773593e-02 
 3.875345e+00  2.754293e-02 
 3.875743e+00  2.733968e-02 
 3.876140e+00  2.712254e-02 
 3.876538e+00  2.688762e-02 
 3.876936e+00  2.663078e-02 
 3.877334e+00  2.634765e-02 
 3.877731e+00  2.603565e-02 
 3.878129e+00  2.569221e-02 
 3.878527e+00  2.531761e-02 
 3.878924e+00  2.491241e-02 
 3.879322e+00  2.447917e-02 
 3.879720e+00  2.402222e-02 
 3.880117e+00  2.354391e-02 
 3.880515e+00  2.304885e-02 
 3.880913e+00  2.254058e-02 
 3.881310e+00  2.202232e-02 
 3.881708e+00  2.149717e-02 
 3.882106e+00  2.096723e-02 
 3.882504e+00  2.043467e-02 
 3.882901e+00  1.989928e-02 
 3.883299e+00  1.936102e-02 
 3.883697e+00  1.881802e-02 
 3.884094e+00  1.826923e-02 
 3.884492e+00  1.771186e-02 
 3.884890e+00  1.714328e-02 
 3.885287e+00  1.656089e-02 
 3.885685e+00  1.596318e-02 
 3.886083e+00  1.534834e-02 
 3.886481e+00  1.471484e-02 
 3.886878e+00  1.406255e-02 
 3.887276e+00  1.339258e-02 
 3.887674e+00  1.270635e-02 
 3.888071e+00  1.200661e-02 
 3.888469e+00  1.129827e-02 
 3.888867e+00  1.058475e-02 
 3.889264e+00  9.870627e-03 
 3.889662e+00  9.160590e-03 
 3.890060e+00  8.458595e-03 
 3.890457e+00  7.767241e-03 
 3.890855e+00  7.089487e-03 
 3.891253e+00  6.427490e-03 
 3.891651e+00  5.781758e-03 
 3.892048e+00  5.151957e-03 
 3.892446e+00  4.536556e-03 
 3.892844e+00  3.932752e-03 
 3.893241e+00  3.337635e-03 
 3.893639e+00  2.746914e-03 
 3.894037e+00  2.157941e-03 
 3.894434e+00  1.567544e-03 
 3.894832e+00  9.736647e-04 
 3.895230e+00  3.724178e-04 
 3.895628e+00 -2.369166e-04 
 3.896025e+00 -8.543177e-04 
 3.896423e+00 -1.480137e-03 
 3.896821e+00 -2.112874e-03 
 3.897218e+00 -2.749493e-03 
 3.897616e+00 -3.384785e-03 
 3.898014e+00 -4.015499e-03 
 3.898411e+00 -4.636265e-03 
 3.898809e+00 -5.243107e-03 
 3.899207e+00 -5.834124e-03 
 3.899604e+00 -6.407682e-03 
 3.900002e+00 -6.962588e-03 
 3.900400e+00 -7.500047e-03 
 3.900798e+00 -8.020997e-03 
 3.901195e+00 -8.526612e-03 
 3.901593e+00 -9.019937e-03 
 3.901991e+00 -9.503791e-03 
 3.902388e+00 -9.981627e-03 
 3.902786e+00 -1.045640e-02 
 3.903184e+00 -1.092935e-02 
 3.903581e+00 -1.140353e-02 
 3.903979e+00 -1.188068e-02 
 3.904377e+00 -1.236131e-02 
 3.904775e+00 -1.284447e-02 
 3.905172e+00 -1.332960e-02 
 3.905570e+00 -1.381586e-02 
 3.905968e+00 -1.430025e-02 
 3.906365e+00 -1.477876e-02 
 3.906763e+00 -1.524649e-02 
 3.907161e+00 -1.569888e-02 
 3.907558e+00 -1.612973e-02 
 3.907956e+00 -1.653649e-02 
 3.908354e+00 -1.691586e-02 
 3.908751e+00 -1.726485e-02 
 3.909149e+00 -1.758401e-02 
 3.909547e+00 -1.787322e-02 
 3.909945e+00 -1.813502e-02 
 3.910342e+00 -1.837263e-02 
 3.910740e+00 -1.858875e-02 
 3.911138e+00 -1.878791e-02 
 3.911535e+00 -1.897350e-02 
 3.911933e+00 -1.914810e-02 
 3.912331e+00 -1.931401e-02 
 3.912728e+00 -1.947272e-02 
 3.913126e+00 -1.962473e-02 
 3.913524e+00 -1.976818e-02 
 3.913922e+00 -1.990151e-02 
 3.914319e+00 -2.002320e-02 
 3.914717e+00 -2.013000e-02 
 3.915115e+00 -2.021797e-02 
 3.915512e+00 -2.028428e-02 
 3.915910e+00 -2.032495e-02 
 3.916308e+00 -2.033524e-02 
 3.916705e+00 -2.031306e-02 
 3.917103e+00 -2.025738e-02 
 3.917501e+00 -2.016640e-02 
 3.917898e+00 -2.004001e-02 
 3.918296e+00 -1.988047e-02 
 3.918694e+00 -1.968870e-02 
 3.919092e+00 -1.946852e-02 
 3.919489e+00 -1.922229e-02 
 3.919887e+00 -1.895349e-02 
 3.920285e+00 -1.866632e-02 
 3.920682e+00 -1.836372e-02 
 3.921080e+00 -1.804874e-02 
 3.921478e+00 -1.772414e-02 
 3.921875e+00 -1.739158e-02 
 3.922273e+00 -1.705055e-02 
 3.922671e+00 -1.669997e-02 
 3.923069e+00 -1.633950e-02 
 3.923466e+00 -1.596744e-02 
 3.923864e+00 -1.558291e-02 
 3.924262e+00 -1.518430e-02 
 3.924659e+00 -1.476959e-02 
 3.925057e+00 -1.433726e-02 
 3.925455e+00 -1.388483e-02 
 3.925852e+00 -1.341249e-02 
 3.926250e+00 -1.291973e-02 
 3.926648e+00 -1.240703e-02 
 3.927045e+00 -1.187715e-02 
 3.927443e+00 -1.133459e-02 
 3.927841e+00 -1.078345e-02 
 3.928239e+00 -1.022865e-02 
 3.928636e+00 -9.675057e-03 
 3.929034e+00 -9.126820e-03 
 3.929432e+00 -8.587310e-03 
 3.929829e+00 -8.057559e-03 
 3.930227e+00 -7.539892e-03 
 3.930625e+00 -7.033960e-03 
 3.931022e+00 -6.538485e-03 
 3.931420e+00 -6.050377e-03 
 3.931818e+00 -5.567316e-03 
 3.932216e+00 -5.085392e-03 
 3.932613e+00 -4.602143e-03 
 3.933011e+00 -4.114813e-03 
 3.933409e+00 -3.621733e-03 
 3.933806e+00 -3.120898e-03 
 3.934204e+00 -2.611387e-03 
 3.934602e+00 -2.092607e-03 
 3.934999e+00 -1.564508e-03 
 3.935397e+00 -1.026780e-03 
 3.935795e+00 -4.804507e-04 
 3.936192e+00  7.265569e-05 
 3.936590e+00  6.301737e-04 
 3.936988e+00  1.188958e-03 
 3.937386e+00  1.745979e-03 
 3.937783e+00  2.298116e-03 
 3.938181e+00  2.841998e-03 
 3.938579e+00  3.377076e-03 
 3.938976e+00  3.901497e-03 
 3.939374e+00  4.415287e-03 
 3.939772e+00  4.920155e-03 
 3.940169e+00  5.417920e-03 
 3.940567e+00  5.911091e-03 
 3.940965e+00  6.403991e-03 
 3.941363e+00  6.900897e-03 
 3.941760e+00  7.404909e-03 
 3.942158e+00  7.918774e-03 
 3.942556e+00  8.444815e-03 
 3.942953e+00  8.984560e-03 
 3.943351e+00  9.538206e-03 
 3.943749e+00  1.010494e-02 
 3.944146e+00  1.068323e-02 
 3.944544e+00  1.127024e-02 
 3.944942e+00  1.186287e-02 
 3.945339e+00  1.245764e-02 
 3.945737e+00  1.305129e-02 
 3.946135e+00  1.363857e-02 
 3.946533e+00  1.421647e-02 
 3.946930e+00  1.478143e-02 
 3.947328e+00  1.533151e-02 
 3.947726e+00  1.586633e-02 
 3.948123e+00  1.638543e-02 
 3.948521e+00  1.689035e-02 
 3.948919e+00  1.738366e-02 
 3.949316e+00  1.786768e-02 
 3.949714e+00  1.834590e-02 
 3.950112e+00  1.882269e-02 
 3.950510e+00  1.930131e-02 
 3.950907e+00  1.978366e-02 
 3.951305e+00  2.027122e-02 
 3.951703e+00  2.076481e-02 
 3.952100e+00  2.126433e-02 
 3.952498e+00  2.176894e-02 
 3.952896e+00  2.227608e-02 
 3.953293e+00  2.278396e-02 
 3.953691e+00  2.328808e-02 
 3.954089e+00  2.378522e-02 
 3.954486e+00  2.427166e-02 
 3.954884e+00  2.474237e-02 
 3.955282e+00  2.519229e-02 
 3.955680e+00  2.561677e-02 
 3.956077e+00  2.601337e-02 
 3.956475e+00  2.638005e-02 
 3.956873e+00  2.671592e-02 
 3.957270e+00  2.702244e-02 
 3.957668e+00  2.730170e-02 
 3.958066e+00  2.755654e-02 
 3.958463e+00  2.779212e-02 
 3.958861e+00  2.801299e-02 
 3.959259e+00  2.822387e-02 
 3.959657e+00  2.842941e-02 
 3.960054e+00  2.863261e-02 
 3.960452e+00  2.883567e-02 
 3.960850e+00  2.904013e-02 
 3.961247e+00  2.924524e-02 
 3.961645e+00  2.944742e-02 
 3.962043e+00  2.964485e-02 
 3.962440e+00  2.983298e-02 
 3.962838e+00  3.000688e-02 
 3.963236e+00  3.016443e-02 
 3.963633e+00  3.030349e-02 
 3.964031e+00  3.042084e-02 
 3.964429e+00  3.051519e-02 
 3.964827e+00  3.058597e-02 
 3.965224e+00  3.063194e-02 
 3.965622e+00  3.065440e-02 
 3.966020e+00  3.065387e-02 
 3.966417e+00  3.063277e-02 
 3.966815e+00  3.059360e-02 
 3.967213e+00  3.054137e-02 
 3.967610e+00  3.048036e-02 
 3.968008e+00  3.041396e-02 
 3.968406e+00  3.034696e-02 
 3.968804e+00  3.028092e-02 
 3.969201e+00  3.021806e-02 
 3.969599e+00  3.015844e-02 
 3.969997e+00  3.010200e-02 
 3.970394e+00  3.004530e-02 
 3.970792e+00  2.998697e-02 
 3.971190e+00  2.992334e-02 
 3.971587e+00  2.984859e-02 
 3.971985e+00  2.975959e-02 
 3.972383e+00  2.965287e-02 
 3.972780e+00  2.952470e-02 
 3.973178e+00  2.937243e-02 
 3.973576e+00  2.919550e-02 
 3.973974e+00  2.899335e-02 
 3.974371e+00  2.876619e-02 
 3.974769e+00  2.851567e-02 
 3.975167e+00  2.824295e-02 
 3.975564e+00  2.795130e-02 
 3.975962e+00  2.764413e-02 
 3.976360e+00  2.732524e-02 
 3.976757e+00  2.699706e-02 
 3.977155e+00  2.666432e-02 
 3.977553e+00  2.632717e-02 
 3.977951e+00  2.598704e-02 
 3.978348e+00  2.564292e-02 
 3.978746e+00  2.529372e-02 
 3.979144e+00  2.493633e-02 
 3.979541e+00  2.456886e-02 
 3.979939e+00  2.418807e-02 
 3.980337e+00  2.378922e-02 
 3.980734e+00  2.336994e-02 
 3.981132e+00  2.292735e-02 
 3.981530e+00  2.245851e-02 
 3.981927e+00  2.196260e-02 
 3.982325e+00  2.143901e-02 
 3.982723e+00  2.088838e-02 
 3.983121e+00  2.031249e-02 
 3.983518e+00  1.971319e-02 
 3.983916e+00  1.909247e-02 
 3.984314e+00  1.845299e-02 
 3.984711e+00  1.779817e-02 
 3.985109e+00  1.713100e-02 
 3.985507e+00  1.645472e-02 
 3.985904e+00  1.577343e-02 
 3.986302e+00  1.508995e-02 
 3.986700e+00  1.440683e-02 
 3.987098e+00  1.372633e-02 
 3.987495e+00  1.304854e-02 
 3.987893e+00  1.237226e-02 
 3.988291e+00  1.169606e-02 
 3.988688e+00  1.101772e-02 
 3.989086e+00  1.033355e-02 
 3.989484e+00  9.640495e-03 
 3.989881e+00  8.935140e-03 
 3.990279e+00  8.214603e-03 
 3.990677e+00  7.476743e-03 
 3.991074e+00  6.722861e-03 
 3.991472e+00  5.953039e-03 
 3.991870e+00  5.170716e-03 
 3.992268e+00  4.381107e-03 
 3.992665e+00  3.588516e-03 
 3.993063e+00  2.798466e-03 
 3.993461e+00  2.015364e-03 
 3.993858e+00  1.243272e-03 
 3.994256e+00  4.852763e-04 
 3.994654e+00 -2.544930e-04 
 3.995051e+00 -9.733133e-04 
 3.995449e+00 -1.669759e-03 
 3.995847e+00 -2.341479e-03 
 3.996245e+00 -2.988817e-03 
 3.996642e+00 -3.614333e-03 
 3.997040e+00 -4.220509e-03 
 3.997438e+00 -4.811024e-03 
 3.997835e+00 -5.390034e-03 
 3.998233e+00 -5.960217e-03 
 3.998631e+00 -6.524545e-03 
 3.999028e+00 -7.085325e-03 
 3.999426e+00 -7.643933e-03 
 3.999824e+00 -8.200235e-03 
 4.000221e+00 -8.753177e-03 
 4.000619e+00 -9.302205e-03 
 4.001017e+00 -9.843887e-03 
 4.001415e+00 -1.037571e-02 
 4.001812e+00 -1.089297e-02 
 4.002210e+00 -1.139217e-02 
 4.002608e+00 -1.186921e-02 
 4.003005e+00 -1.232224e-02 
 4.003403e+00 -1.274944e-02 
 4.003801e+00 -1.314953e-02 
 4.004198e+00 -1.352255e-02 
 4.004596e+00 -1.386778e-02 
 4.004994e+00 -1.418676e-02 
 4.005392e+00 -1.448117e-02 
 4.005789e+00 -1.475472e-02 
 4.006187e+00 -1.501057e-02 
 4.006585e+00 -1.525401e-02 
 4.006982e+00 -1.548971e-02 
 4.007380e+00 -1.572057e-02 
 4.007778e+00 -1.594885e-02 
 4.008175e+00 -1.617666e-02 
 4.008573e+00 -1.640486e-02 
 4.008971e+00 -1.663123e-02 
 4.009368e+00 -1.685544e-02 
 4.009766e+00 -1.707484e-02 
 4.010164e+00 -1.728781e-02 
 4.010562e+00 -1.749043e-02 
 4.010959e+00 -1.767909e-02 
 4.011357e+00 -1.784861e-02 
 4.011755e+00 -1.799633e-02 
 4.012152e+00 -1.812072e-02 
 4.012550e+00 -1.822134e-02 
 4.012948e+00 -1.829877e-02 
 4.013345e+00 -1.835282e-02 
 4.013743e+00 -1.838564e-02 
 4.014141e+00 -1.839846e-02 
 4.014539e+00 -1.839244e-02 
 4.014936e+00 -1.836926e-02 
 4.015334e+00 -1.833141e-02 
 4.015732e+00 -1.828129e-02 
 4.016129e+00 -1.822201e-02 
 4.016527e+00 -1.815581e-02 
 4.016925e+00 -1.808464e-02 
 4.017322e+00 -1.801002e-02 
 4.017720e+00 -1.793230e-02 
 4.018118e+00 -1.785018e-02 
 4.018515e+00 -1.776187e-02 
 4.018913e+00 -1.766531e-02 
 4.019311e+00 -1.755744e-02 
 4.019709e+00 -1.743418e-02 
 4.020106e+00 -1.729060e-02 
 4.020504e+00 -1.712209e-02 
 4.020902e+00 -1.692604e-02 
 4.021299e+00 -1.670053e-02 
 4.021697e+00 -1.644688e-02 
 4.022095e+00 -1.616535e-02 
 4.022492e+00 -1.585908e-02 
 4.022890e+00 -1.553152e-02 
 4.023288e+00 -1.518570e-02 
 4.023686e+00 -1.482366e-02 
 4.024083e+00 -1.444980e-02 
 4.024481e+00 -1.406709e-02 
 4.024879e+00 -1.367860e-02 
 4.025276e+00 -1.328720e-02 
 4.025674e+00 -1.289458e-02 
 4.026072e+00 -1.250255e-02 
 4.026469e+00 -1.210989e-02 
 4.026867e+00 -1.171479e-02 
 4.027265e+00 -1.131314e-02 
 4.027662e+00 -1.090290e-02 
 4.028060e+00 -1.048106e-02 
 4.028458e+00 -1.004531e-02 
 4.028856e+00 -9.593889e-03 
 4.029253e+00 -9.124994e-03 
 4.029651e+00 -8.637293e-03 
 4.030049e+00 -8.130051e-03 
 4.030446e+00 -7.605087e-03 
 4.030844e+00 -7.063132e-03 
 4.031242e+00 -6.507548e-03 
 4.031639e+00 -5.943432e-03 
 4.032037e+00 -5.375319e-03 
 4.032435e+00 -4.807366e-03 
 4.032833e+00 -4.243386e-03 
 4.033230e+00 -3.685993e-03 
 4.033628e+00 -3.137057e-03 
 4.034026e+00 -2.598796e-03 
 4.034423e+00 -2.071787e-03 
 4.034821e+00 -1.556821e-03 
 4.035219e+00 -1.054630e-03 
 4.035616e+00 -5.634195e-04 
 4.036014e+00 -8.002869e-05 
 4.036412e+00  3.981532e-04 
 4.036809e+00  8.760302e-04 
 4.037207e+00  1.356922e-03 
 4.037605e+00  1.842853e-03 
 4.038003e+00  2.335367e-03 
 4.038400e+00  2.835935e-03 
 4.038798e+00  3.345441e-03 
 4.039196e+00  3.863067e-03 
 4.039593e+00  4.388176e-03 
 4.039991e+00  4.919157e-03 
 4.040389e+00  5.452872e-03 
 4.040786e+00  5.985140e-03 
 4.041184e+00  6.511174e-03 
 4.041582e+00  7.027145e-03 
 4.041980e+00  7.529708e-03 
 4.042377e+00  8.018436e-03 
 4.042775e+00  8.492881e-03 
 4.043173e+00  8.955523e-03 
 4.043570e+00  9.408678e-03 
 4.043968e+00  9.854248e-03 
 4.044366e+00  1.029531e-02 
 4.044763e+00  1.073423e-02 
 4.045161e+00  1.117269e-02 
 4.045559e+00  1.161549e-02 
 4.045956e+00  1.206653e-02 
 4.046354e+00  1.252821e-02 
 4.046752e+00  1.300256e-02 
 4.047150e+00  1.349184e-02 
 4.047547e+00  1.399638e-02 
 4.047945e+00  1.451503e-02 
 4.048343e+00  1.504683e-02 
 4.048740e+00  1.558938e-02 
 4.049138e+00  1.614001e-02 
 4.049536e+00  1.669544e-02 
 4.049933e+00  1.725153e-02 
 4.050331e+00  1.780309e-02 
 4.050729e+00  1.834561e-02 
 4.051127e+00  1.887576e-02 
 4.051524e+00  1.939062e-02 
 4.051922e+00  1.988913e-02 
 4.052320e+00  2.037307e-02 
 4.052717e+00  2.084261e-02 
 4.053115e+00  2.130115e-02 
 4.053513e+00  2.175093e-02 
 4.053910e+00  2.219419e-02 
 4.054308e+00  2.263320e-02 
 4.054706e+00  2.307249e-02 
 4.055103e+00  2.351387e-02 
 4.055501e+00  2.396036e-02 
 4.055899e+00  2.441328e-02 
 4.056297e+00  2.487287e-02 
 4.056694e+00  2.533777e-02 
 4.057092e+00  2.580625e-02 
 4.057490e+00  2.627326e-02 
 4.057887e+00  2.673511e-02 
 4.058285e+00  2.718713e-02 
 4.058683e+00  2.762449e-02 
 4.059080e+00  2.804413e-02 
 4.059478e+00  2.844198e-02 
 4.059876e+00  2.881510e-02 
 4.060274e+00  2.916020e-02 
 4.060671e+00  2.947587e-02 
 4.061069e+00  2.976316e-02 
 4.061467e+00  3.002276e-02 
 4.061864e+00  3.025781e-02 
 4.062262e+00  3.047228e-02 
 4.062660e+00  3.066872e-02 
 4.063057e+00  3.084999e-02 
 4.063455e+00  3.101946e-02 
 4.063853e+00  3.117838e-02 
 4.064250e+00  3.132809e-02 
 4.064648e+00  3.146922e-02 
 4.065046e+00  3.160196e-02 
 4.065444e+00  3.172511e-02 
 4.065841e+00  3.183829e-02 
 4.066239e+00  3.193905e-02 
 4.066637e+00  3.202316e-02 
 4.067034e+00  3.208715e-02 
 4.067432e+00  3.212685e-02 
 4.067830e+00  3.213845e-02 
 4.068227e+00  3.211990e-02 
 4.068625e+00  3.206770e-02 
 4.069023e+00  3.198142e-02 
 4.069421e+00  3.186006e-02 
 4.069818e+00  3.170453e-02 
 4.070216e+00  3.151691e-02 
 4.070614e+00  3.130115e-02 
 4.071011e+00  3.106196e-02 
 4.071409e+00  3.080473e-02 
 4.071807e+00  3.053467e-02 
 4.072204e+00  3.025654e-02 
 4.072602e+00  2.997295e-02 
 4.073000e+00  2.968582e-02 
 4.073397e+00  2.939602e-02 
 4.073795e+00  2.910208e-02 
 4.074193e+00  2.880248e-02 
 4.074591e+00  2.849701e-02 
 4.074988e+00  2.818524e-02 
 4.075386e+00  2.786456e-02 
 4.075784e+00  2.753240e-02 
 4.076181e+00  2.718577e-02 
 4.076579e+00  2.682244e-02 
 4.076977e+00  2.643968e-02 
 4.077374e+00  2.603592e-02 
 4.077772e+00  2.561030e-02 
 4.078170e+00  2.516327e-02 
 4.078568e+00  2.469533e-02 
 4.078965e+00  2.420831e-02 
 4.079363e+00  2.370356e-02 
 4.079761e+00  2.318350e-02 
 4.080158e+00  2.265096e-02 
 4.080556e+00  2.210929e-02 
 4.080954e+00  2.156251e-02 
 4.081351e+00  2.101454e-02 
 4.081749e+00  2.046752e-02 
 4.082147e+00  1.992331e-02 
 4.082544e+00  1.938127e-02 
 4.082942e+00  1.883894e-02 
 4.083340e+00  1.829420e-02 
 4.083738e+00  1.774476e-02 
 4.084135e+00  1.718779e-02 
 4.084533e+00  1.662017e-02 
 4.084931e+00  1.603919e-02 
 4.085328e+00  1.544127e-02 
 4.085726e+00  1.482440e-02 
 4.086124e+00  1.418587e-02 
 4.086521e+00  1.352456e-02 
 4.086919e+00  1.284067e-02 
 4.087317e+00  1.213612e-02 
 4.087715e+00  1.141363e-02 
 4.088112e+00  1.067796e-02 
 4.088510e+00  9.933213e-03 
 4.088908e+00  9.183077e-03 
 4.089305e+00  8.432463e-03 
 4.089703e+00  7.685411e-03 
 4.090101e+00  6.945877e-03 
 4.090498e+00  6.216317e-03 
 4.090896e+00  5.499362e-03 
 4.091294e+00  4.794956e-03 
 4.091691e+00  4.102566e-03 
 4.092089e+00  3.419295e-03 
 4.092487e+00  2.742257e-03 
 4.092885e+00  2.068490e-03 
 4.093282e+00  1.395948e-03 
 4.093680e+00  7.234841e-04 
 4.094078e+00  4.830697e-05 
 4.094475e+00 -6.299535e-04 
 4.094873e+00 -1.312153e-03 
 4.095271e+00 -1.998790e-03 
 4.095668e+00 -2.688668e-03 
 4.096066e+00 -3.380360e-03 
 4.096464e+00 -4.071858e-03 
 4.096862e+00 -4.758882e-03 
 4.097259e+00 -5.436591e-03 
 4.097657e+00 -6.101064e-03 
 4.098055e+00 -6.749342e-03 
 4.098452e+00 -7.377116e-03 
 4.098850e+00 -7.980896e-03 
 4.099248e+00 -8.559311e-03 
 4.099645e+00 -9.109994e-03 
 4.100043e+00 -9.631800e-03 
 4.100441e+00 -1.012591e-02 
 4.100838e+00 -1.059305e-02 
 4.101236e+00 -1.103689e-02 
 4.101634e+00 -1.146180e-02 
 4.102032e+00 -1.187184e-02 
 4.102429e+00 -1.226945e-02 
 4.102827e+00 -1.265728e-02 
 4.103225e+00 -1.303620e-02 
 4.103622e+00 -1.340606e-02 
 4.104020e+00 -1.376696e-02 
 4.104418e+00 -1.411767e-02 
 4.104815e+00 -1.445548e-02 
 4.105213e+00 -1.477918e-02 
 4.105611e+00 -1.508658e-02 
 4.106009e+00 -1.537421e-02 
 4.106406e+00 -1.563977e-02 
 4.106804e+00 -1.587918e-02 
 4.107202e+00 -1.609103e-02 
 4.107599e+00 -1.627382e-02 
 4.107997e+00 -1.642759e-02 
 4.108395e+00 -1.655311e-02 
 4.108792e+00 -1.665106e-02 
 4.109190e+00 -1.672309e-02 
 4.109588e+00 -1.677041e-02 
 4.109985e+00 -1.679651e-02 
 4.110383e+00 -1.680499e-02 
 4.110781e+00 -1.680066e-02 
 4.111179e+00 -1.678820e-02 
 4.111576e+00 -1.677134e-02 
 4.111974e+00 -1.675428e-02 
 4.112372e+00 -1.673873e-02 
 4.112769e+00 -1.672636e-02 
 4.113167e+00 -1.671659e-02 
 4.113565e+00 -1.670813e-02 
 4.113962e+00 -1.669888e-02 
 4.114360e+00 -1.668684e-02 
 4.114758e+00 -1.667092e-02 
 4.115156e+00 -1.664814e-02 
 4.115553e+00 -1.661502e-02 
 4.115951e+00 -1.656841e-02 
 4.116349e+00 -1.650557e-02 
 4.116746e+00 -1.642459e-02 
 4.117144e+00 -1.632468e-02 
 4.117542e+00 -1.620667e-02 
 4.117939e+00 -1.607216e-02 
 4.118337e+00 -1.592339e-02 
 4.118735e+00 -1.576347e-02 
 4.119132e+00 -1.559617e-02 
 4.119530e+00 -1.542503e-02 
 4.119928e+00 -1.525325e-02 
 4.120326e+00 -1.508324e-02 
 4.120723e+00 -1.491658e-02 
 4.121121e+00 -1.475463e-02 
 4.121519e+00 -1.459690e-02 
 4.121916e+00 -1.444215e-02 
 4.122314e+00 -1.428744e-02 
 4.122712e+00 -1.412845e-02 
 4.123109e+00 -1.396151e-02 
 4.123507e+00 -1.378315e-02 
 4.123905e+00 -1.359086e-02 
 4.124303e+00 -1.338131e-02 
 4.124700e+00 -1.315196e-02 
 4.125098e+00 -1.290173e-02 
 4.125496e+00 -1.262957e-02 
 4.125893e+00 -1.233571e-02 
 4.126291e+00 -1.202089e-02 
 4.126689e+00 -1.168646e-02 
 4.127086e+00 -1.133448e-02 
 4.127484e+00 -1.096774e-02 
 4.127882e+00 -1.058967e-02 
 4.128279e+00 -1.020414e-02 
 4.128677e+00 -9.813528e-03 
 4.129075e+00 -9.420749e-03 
 4.129473e+00 -9.027910e-03 
 4.129870e+00 -8.635342e-03 
 4.130268e+00 -8.244364e-03 
 4.130666e+00 -7.854047e-03 
 4.131063e+00 -7.463034e-03 
 4.131461e+00 -7.068472e-03 
 4.131859e+00 -6.666853e-03 
 4.132256e+00 -6.253688e-03 
 4.132654e+00 -5.825931e-03 
 4.133052e+00 -5.380576e-03 
 4.133450e+00 -4.914411e-03 
 4.133847e+00 -4.425867e-03 
 4.134245e+00 -3.916277e-03 
 4.134643e+00 -3.386886e-03 
 4.135040e+00 -2.840181e-03 
 4.135438e+00 -2.278726e-03 
 4.135836e+00 -1.705164e-03 
 4.136233e+00 -1.123694e-03 
 4.136631e+00 -5.373590e-04 
 4.137029e+00  4.924364e-05 
 4.137426e+00  6.336489e-04 
 4.137824e+00  1.213472e-03 
 4.138222e+00  1.785056e-03 
 4.138620e+00  2.348202e-03 
 4.139017e+00  2.902159e-03 
 4.139415e+00  3.448945e-03 
 4.139813e+00  3.989855e-03 
 4.140210e+00  4.526680e-03 
 4.140608e+00  5.064029e-03 
 4.141006e+00  5.604887e-03 
 4.141403e+00  6.152848e-03 
 4.141801e+00  6.708287e-03 
 4.142199e+00  7.274474e-03 
 4.142597e+00  7.851277e-03 
 4.142994e+00  8.437896e-03 
 4.143392e+00  9.032397e-03 
 4.143790e+00  9.632545e-03 
 4.144187e+00  1.023558e-02 
 4.144585e+00  1.083928e-02 
 4.144983e+00  1.144090e-02 
 4.145380e+00  1.203740e-02 
 4.145778e+00  1.262535e-02 
 4.146176e+00  1.320113e-02 
 4.146573e+00  1.376337e-02 
