         time tilt_up_se... 
 3.766178e-02 -3.330481e-02 
 3.805947e-02 -3.343825e-02 
 3.845717e-02 -3.349376e-02 
 3.885486e-02 -3.347263e-02 
 3.925256e-02 -3.335499e-02 
 3.965025e-02 -3.314042e-02 
 4.004795e-02 -3.282293e-02 
 4.044565e-02 -3.241192e-02 
 4.084334e-02 -3.190580e-02 
 4.124104e-02 -3.130775e-02 
 4.163873e-02 -3.060760e-02 
 4.203643e-02 -2.980278e-02 
 4.243412e-02 -2.889457e-02 
 4.283182e-02 -2.788456e-02 
 4.322951e-02 -2.678943e-02 
 4.362721e-02 -2.562262e-02 
 4.402491e-02 -2.439038e-02 
 4.442260e-02 -2.308831e-02 
 4.482030e-02 -2.171407e-02 
 4.521799e-02 -2.025900e-02 
 4.561569e-02 -1.872955e-02 
 4.601338e-02 -1.714246e-02 
 4.641108e-02 -1.550879e-02 
 4.680878e-02 -1.384251e-02 
 4.720647e-02 -1.216634e-02 
 4.760417e-02 -1.050122e-02 
 4.800186e-02 -8.861227e-03 
 4.839956e-02 -7.239131e-03 
 4.879725e-02 -5.634371e-03 
 4.919495e-02 -4.049746e-03 
 4.959264e-02 -2.489427e-03 
 4.999034e-02 -9.633032e-04 
 5.038804e-02  5.205546e-04 
 5.078573e-02  1.946786e-03 
 5.118343e-02  3.329221e-03 
 5.158112e-02  4.680616e-03 
 5.197882e-02  6.005485e-03 
 5.237651e-02  7.318112e-03 
 5.277421e-02  8.624110e-03 
 5.317191e-02  9.920208e-03 
 5.356960e-02  1.120769e-02 
 5.396730e-02  1.248715e-02 
 5.436499e-02  1.376211e-02 
 5.476269e-02  1.501503e-02 
 5.516038e-02  1.623642e-02 
 5.555808e-02  1.741108e-02 
 5.595577e-02  1.850243e-02 
 5.635347e-02  1.946160e-02 
 5.675117e-02  2.025597e-02 
 5.714886e-02  2.087326e-02 
 5.754656e-02  2.131298e-02 
 5.794425e-02  2.158469e-02 
 5.834195e-02  2.172201e-02 
 5.873964e-02  2.175125e-02 
 5.913734e-02  2.169831e-02 
 5.953504e-02  2.158505e-02 
 5.993273e-02  2.143033e-02 
 6.033043e-02  2.126087e-02 
 6.072812e-02  2.109870e-02 
 6.112582e-02  2.095559e-02 
 6.152351e-02  2.084130e-02 
 6.192121e-02  2.075868e-02 
 6.231890e-02  2.068264e-02 
 6.271660e-02  2.058455e-02 
 6.311430e-02  2.044333e-02 
 6.351199e-02  2.024793e-02 
 6.390969e-02  1.998147e-02 
 6.430738e-02  1.964278e-02 
 6.470508e-02  1.923239e-02 
 6.510277e-02  1.875122e-02 
 6.550047e-02  1.819388e-02 
 6.589817e-02  1.755426e-02 
 6.629586e-02  1.682698e-02 
 6.669356e-02  1.602148e-02 
 6.709125e-02  1.514921e-02 
 6.748895e-02  1.423250e-02 
 6.788664e-02  1.329903e-02 
 6.828434e-02  1.235894e-02 
 6.868203e-02  1.142231e-02 
 6.907973e-02  1.049956e-02 
 6.947743e-02  9.591069e-03 
 6.987512e-02  8.719241e-03 
 7.027282e-02  7.894731e-03 
 7.067051e-02  7.122836e-03 
 7.106821e-02  6.400715e-03 
 7.146590e-02  5.698960e-03 
 7.186360e-02  5.003352e-03 
 7.226130e-02  4.268697e-03 
 7.265899e-02  3.483596e-03 
 7.305669e-02  2.637339e-03 
 7.345438e-02  1.732768e-03 
 7.385208e-02  7.751518e-04 
 7.424977e-02 -2.320178e-04 
 7.464747e-02 -1.301153e-03 
 7.504516e-02 -2.422492e-03 
 7.544286e-02 -3.593956e-03 
 7.584056e-02 -4.819096e-03 
 7.623825e-02 -6.066674e-03 
 7.663595e-02 -7.329662e-03 
 7.703364e-02 -8.594469e-03 
 7.743134e-02 -9.834841e-03 
 7.782903e-02 -1.104034e-02 
 7.822673e-02 -1.219849e-02 
 7.862443e-02 -1.329309e-02 
 7.902212e-02 -1.432839e-02 
 7.941982e-02 -1.529423e-02 
 7.981751e-02 -1.620087e-02 
 8.021521e-02 -1.704577e-02 
 8.061290e-02 -1.784268e-02 
 8.101060e-02 -1.861172e-02 
 8.140830e-02 -1.937176e-02 
 8.180599e-02 -2.013131e-02 
 8.220369e-02 -2.089610e-02 
 8.260138e-02 -2.166550e-02 
 8.299908e-02 -2.243392e-02 
 8.339677e-02 -2.319274e-02 
 8.379447e-02 -2.394354e-02 
 8.419216e-02 -2.468244e-02 
 8.458986e-02 -2.539352e-02 
 8.498756e-02 -2.607231e-02 
 8.538525e-02 -2.670517e-02 
 8.578295e-02 -2.727364e-02 
 8.618064e-02 -2.776520e-02 
 8.657834e-02 -2.817116e-02 
 8.697603e-02 -2.849031e-02 
 8.737373e-02 -2.872373e-02 
 8.777143e-02 -2.887667e-02 
 8.816912e-02 -2.894591e-02 
 8.856682e-02 -2.892940e-02 
 8.896451e-02 -2.881231e-02 
 8.936221e-02 -2.859843e-02 
 8.975990e-02 -2.828658e-02 
 9.015760e-02 -2.788748e-02 
 9.055529e-02 -2.740199e-02 
 9.095299e-02 -2.683181e-02 
 9.135069e-02 -2.618055e-02 
 9.174838e-02 -2.544852e-02 
 9.214608e-02 -2.464067e-02 
 9.254377e-02 -2.376062e-02 
 9.294147e-02 -2.281134e-02 
 9.333916e-02 -2.178945e-02 
 9.373686e-02 -2.070291e-02 
 9.413456e-02 -1.954484e-02 
 9.453225e-02 -1.830820e-02 
 9.492995e-02 -1.698840e-02 
 9.532764e-02 -1.557332e-02 
 9.572534e-02 -1.406510e-02 
 9.612303e-02 -1.245982e-02 
 9.652073e-02 -1.076332e-02 
 9.691842e-02 -8.977387e-03 
 9.731612e-02 -7.119324e-03 
 9.771382e-02 -5.185513e-03 
 9.811151e-02 -3.190881e-03 
 9.850921e-02 -1.145742e-03 
 9.890690e-02  9.331041e-04 
 9.930460e-02  3.012114e-03 
 9.970229e-02  5.076726e-03 
 1.001000e-01  7.108239e-03 
 1.004977e-01  9.084880e-03 
 1.008954e-01  1.101121e-02 
 1.012931e-01  1.288683e-02 
 1.016908e-01  1.470150e-02 
 1.020885e-01  1.645414e-02 
 1.024862e-01  1.814014e-02 
 1.028839e-01  1.977222e-02 
 1.032816e-01  2.135273e-02 
 1.036793e-01  2.288753e-02 
 1.040769e-01  2.437664e-02 
 1.044746e-01  2.580752e-02 
 1.048723e-01  2.717496e-02 
 1.052700e-01  2.847023e-02 
 1.056677e-01  2.969282e-02 
 1.060654e-01  3.082344e-02 
 1.064631e-01  3.186433e-02 
 1.068608e-01  3.280354e-02 
 1.072585e-01  3.363216e-02 
 1.076562e-01  3.434817e-02 
 1.080539e-01  3.494652e-02 
 1.084516e-01  3.543351e-02 
 1.088493e-01  3.580503e-02 
 1.092470e-01  3.606750e-02 
 1.096447e-01  3.624005e-02 
 1.100424e-01  3.634266e-02 
 1.104401e-01  3.636998e-02 
 1.108378e-01  3.631856e-02 
 1.112355e-01  3.618126e-02 
 1.116332e-01  3.594308e-02 
 1.120309e-01  3.559210e-02 
 1.124286e-01  3.513655e-02 
 1.128262e-01  3.459868e-02 
 1.132239e-01  3.399097e-02 
 1.136216e-01  3.332512e-02 
 1.140193e-01  3.259575e-02 
 1.144170e-01  3.180104e-02 
 1.148147e-01  3.093739e-02 
 1.152124e-01  2.998782e-02 
 1.156101e-01  2.895908e-02 
 1.160078e-01  2.787764e-02 
 1.164055e-01  2.674934e-02 
 1.168032e-01  2.557124e-02 
 1.172009e-01  2.433140e-02 
 1.175986e-01  2.304094e-02 
 1.179963e-01  2.168234e-02 
 1.183940e-01  2.025799e-02 
 1.187917e-01  1.880090e-02 
 1.191894e-01  1.732342e-02 
 1.195871e-01  1.583069e-02 
 1.199848e-01  1.434436e-02 
 1.203825e-01  1.286409e-02 
 1.207802e-01  1.140720e-02 
 1.211779e-01  9.990454e-03 
 1.215756e-01  8.641880e-03 
 1.219732e-01  7.378039e-03 
 1.223709e-01  6.229383e-03 
 1.227686e-01  5.205069e-03 
 1.231663e-01  4.314782e-03 
 1.235640e-01  3.537415e-03 
 1.239617e-01  2.844795e-03 
 1.243594e-01  2.213630e-03 
 1.247571e-01  1.622093e-03 
 1.251548e-01  1.058792e-03 
 1.255525e-01  5.288841e-04 
 1.259502e-01  3.675204e-05 
 1.263479e-01 -4.130357e-04 
 1.267456e-01 -8.334557e-04 
 1.271433e-01 -1.238888e-03 
 1.275410e-01 -1.615182e-03 
 1.279387e-01 -1.941432e-03 
 1.283364e-01 -2.220854e-03 
 1.287341e-01 -2.416210e-03 
 1.291318e-01 -2.524180e-03 
 1.295295e-01 -2.525176e-03 
 1.299272e-01 -2.415591e-03 
 1.303249e-01 -2.208790e-03 
 1.307226e-01 -1.920917e-03 
 1.311202e-01 -1.566443e-03 
 1.315179e-01 -1.178533e-03 
 1.319156e-01 -7.716148e-04 
 1.323133e-01 -3.615671e-04 
 1.327110e-01  2.949241e-05 
 1.331087e-01  3.620415e-04 
 1.335064e-01  6.199923e-04 
 1.339041e-01  7.834060e-04 
 1.343018e-01  8.436973e-04 
 1.346995e-01  8.084440e-04 
 1.350972e-01  6.849922e-04 
 1.354949e-01  4.746130e-04 
 1.358926e-01  1.970190e-04 
 1.362903e-01 -1.360642e-04 
 1.366880e-01 -4.905685e-04 
 1.370857e-01 -8.331913e-04 
 1.374834e-01 -1.132783e-03 
 1.378811e-01 -1.370762e-03 
 1.382788e-01 -1.544686e-03 
 1.386765e-01 -1.648922e-03 
 1.390742e-01 -1.672042e-03 
 1.394719e-01 -1.600103e-03 
 1.398696e-01 -1.446906e-03 
 1.402672e-01 -1.217076e-03 
 1.406649e-01 -9.151601e-04 
 1.410626e-01 -5.513901e-04 
 1.414603e-01 -1.403936e-04 
 1.418580e-01  3.030724e-04 
 1.422557e-01  7.727445e-04 
 1.426534e-01  1.261784e-03 
 1.430511e-01  1.761673e-03 
 1.434488e-01  2.275449e-03 
 1.438465e-01  2.794450e-03 
 1.442442e-01  3.317336e-03 
 1.446419e-01  3.841415e-03 
 1.450396e-01  4.381366e-03 
 1.454373e-01  4.962318e-03 
 1.458350e-01  5.593660e-03 
 1.462327e-01  6.287896e-03 
 1.466304e-01  7.059395e-03 
 1.470281e-01  7.916598e-03 
 1.474258e-01  8.849380e-03 
 1.478235e-01  9.843005e-03 
 1.482212e-01  1.088612e-02 
 1.486189e-01  1.196649e-02 
 1.490166e-01  1.308111e-02 
 1.494142e-01  1.422614e-02 
 1.498119e-01  1.538810e-02 
 1.502096e-01  1.655612e-02 
 1.506073e-01  1.768700e-02 
 1.510050e-01  1.875267e-02 
 1.514027e-01  1.973665e-02 
 1.518004e-01  2.063019e-02 
 1.521981e-01  2.143493e-02 
 1.525958e-01  2.216283e-02 
 1.529935e-01  2.281255e-02 
 1.533912e-01  2.337659e-02 
 1.537889e-01  2.385355e-02 
 1.541866e-01  2.424211e-02 
 1.545843e-01  2.455285e-02 
 1.549820e-01  2.479812e-02 
 1.553797e-01  2.499915e-02 
 1.557774e-01  2.516171e-02 
 1.561751e-01  2.529302e-02 
 1.565728e-01  2.539293e-02 
 1.569705e-01  2.545259e-02 
 1.573682e-01  2.545941e-02 
 1.577659e-01  2.539926e-02 
 1.581636e-01  2.527552e-02 
 1.585612e-01  2.508820e-02 
 1.589589e-01  2.482899e-02 
 1.593566e-01  2.448400e-02 
 1.597543e-01  2.402950e-02 
 1.601520e-01  2.344148e-02 
 1.605497e-01  2.270972e-02 
 1.609474e-01  2.182908e-02 
 1.613451e-01  2.081534e-02 
 1.617428e-01  1.969257e-02 
 1.621405e-01  1.848593e-02 
 1.625382e-01  1.719596e-02 
 1.629359e-01  1.580904e-02 
 1.633336e-01  1.432222e-02 
 1.637313e-01  1.273776e-02 
 1.641290e-01  1.106635e-02 
 1.645267e-01  9.345624e-03 
 1.649244e-01  7.593377e-03 
 1.653221e-01  5.828551e-03 
 1.657198e-01  4.080051e-03 
 1.661175e-01  2.342220e-03 
 1.665152e-01  6.098061e-04 
 1.669129e-01 -1.119455e-03 
 1.673106e-01 -2.864151e-03 
 1.677082e-01 -4.634163e-03 
 1.681059e-01 -6.441140e-03 
 1.685036e-01 -8.288287e-03 
 1.689013e-01 -1.017752e-02 
 1.692990e-01 -1.211816e-02 
 1.696967e-01 -1.411430e-02 
 1.700944e-01 -1.615975e-02 
 1.704921e-01 -1.823451e-02 
 1.708898e-01 -2.031595e-02 
 1.712875e-01 -2.236645e-02 
 1.716852e-01 -2.435534e-02 
 1.720829e-01 -2.625842e-02 
 1.724806e-01 -2.805626e-02 
 1.728783e-01 -2.973878e-02 
 1.732760e-01 -3.128286e-02 
 1.736737e-01 -3.266981e-02 
 1.740714e-01 -3.389507e-02 
 1.744691e-01 -3.494542e-02 
 1.748668e-01 -3.582986e-02 
 1.752645e-01 -3.654512e-02 
 1.756622e-01 -3.711628e-02 
 1.760599e-01 -3.755236e-02 
 1.764576e-01 -3.786977e-02 
 1.768552e-01 -3.807902e-02 
 1.772529e-01 -3.818208e-02 
 1.776506e-01 -3.818314e-02 
 1.780483e-01 -3.808988e-02 
 1.784460e-01 -3.790967e-02 
 1.788437e-01 -3.766663e-02 
 1.792414e-01 -3.736138e-02 
 1.796391e-01 -3.700762e-02 
 1.800368e-01 -3.659717e-02 
 1.804345e-01 -3.611558e-02 
 1.808322e-01 -3.552998e-02 
 1.812299e-01 -3.485101e-02 
 1.816276e-01 -3.406842e-02 
 1.820253e-01 -3.318798e-02 
 1.824230e-01 -3.221839e-02 
 1.828207e-01 -3.119025e-02 
 1.832184e-01 -3.009493e-02 
 1.836161e-01 -2.893165e-02 
 1.840138e-01 -2.771809e-02 
 1.844115e-01 -2.645118e-02 
 1.848092e-01 -2.512872e-02 
 1.852069e-01 -2.377304e-02 
 1.856045e-01 -2.238963e-02 
 1.860022e-01 -2.099869e-02 
 1.863999e-01 -1.960552e-02 
 1.867976e-01 -1.822631e-02 
 1.871953e-01 -1.688654e-02 
 1.875930e-01 -1.560735e-02 
 1.879907e-01 -1.439190e-02 
 1.883884e-01 -1.324464e-02 
 1.887861e-01 -1.216623e-02 
 1.891838e-01 -1.112572e-02 
 1.895815e-01 -1.012493e-02 
 1.899792e-01 -9.148210e-03 
 1.903769e-01 -8.183999e-03 
 1.907746e-01 -7.210971e-03 
 1.911723e-01 -6.209621e-03 
 1.915700e-01 -5.170225e-03 
 1.919677e-01 -4.082945e-03 
 1.923654e-01 -2.935287e-03 
 1.927631e-01 -1.729150e-03 
 1.931608e-01 -4.626075e-04 
 1.935585e-01  8.586324e-04 
 1.939562e-01  2.206697e-03 
 1.943539e-01  3.544798e-03 
 1.947515e-01  4.843398e-03 
 1.951492e-01  6.087946e-03 
 1.955469e-01  7.280525e-03 
 1.959446e-01  8.425885e-03 
 1.963423e-01  9.522567e-03 
 1.967400e-01  1.057761e-02 
 1.971377e-01  1.158389e-02 
 1.975354e-01  1.253821e-02 
 1.979331e-01  1.344555e-02 
 1.983308e-01  1.432570e-02 
 1.987285e-01  1.518134e-02 
 1.991262e-01  1.601871e-02 
 1.995239e-01  1.685153e-02 
 1.999216e-01  1.768547e-02 
 2.003193e-01  1.853453e-02 
 2.007170e-01  1.940430e-02 
 2.011147e-01  2.029062e-02 
 2.015124e-01  2.118428e-02 
 2.019101e-01  2.206024e-02 
 2.023078e-01  2.289151e-02 
 2.027055e-01  2.365592e-02 
 2.031032e-01  2.432795e-02 
 2.035009e-01  2.489765e-02 
 2.038985e-01  2.537614e-02 
 2.042962e-01  2.578622e-02 
 2.046939e-01  2.614786e-02 
 2.050916e-01  2.647650e-02 
 2.054893e-01  2.678899e-02 
 2.058870e-01  2.708901e-02 
 2.062847e-01  2.737189e-02 
 2.066824e-01  2.764661e-02 
 2.070801e-01  2.790467e-02 
 2.074778e-01  2.813721e-02 
 2.078755e-01  2.832532e-02 
 2.082732e-01  2.846593e-02 
 2.086709e-01  2.854882e-02 
 2.090686e-01  2.856750e-02 
 2.094663e-01  2.852651e-02 
 2.098640e-01  2.842720e-02 
 2.102617e-01  2.827303e-02 
 2.106594e-01  2.807340e-02 
 2.110571e-01  2.782731e-02 
 2.114548e-01  2.752261e-02 
 2.118525e-01  2.714662e-02 
 2.122502e-01  2.666358e-02 
 2.126479e-01  2.606050e-02 
 2.130455e-01  2.531124e-02 
 2.134432e-01  2.442770e-02 
 2.138409e-01  2.342128e-02 
 2.142386e-01  2.230084e-02 
 2.146363e-01  2.107016e-02 
 2.150340e-01  1.973667e-02 
 2.154317e-01  1.830998e-02 
 2.158294e-01  1.680340e-02 
 2.162271e-01  1.523849e-02 
 2.166248e-01  1.363843e-02 
 2.170225e-01  1.202747e-02 
 2.174202e-01  1.042862e-02 
 2.178179e-01  8.854476e-03 
 2.182156e-01  7.301414e-03 
 2.186133e-01  5.739173e-03 
 2.190110e-01  4.144988e-03 
 2.194087e-01  2.525304e-03 
 2.198064e-01  8.902826e-04 
 2.202041e-01 -7.275590e-04 
 2.206018e-01 -2.309263e-03 
 2.209995e-01 -3.837273e-03 
 2.213972e-01 -5.310851e-03 
 2.217949e-01 -6.762991e-03 
 2.221925e-01 -8.211346e-03 
 2.225902e-01 -9.652920e-03 
 2.229879e-01 -1.108456e-02 
 2.233856e-01 -1.247754e-02 
 2.237833e-01 -1.379020e-02 
 2.241810e-01 -1.499014e-02 
 2.245787e-01 -1.604599e-02 
 2.249764e-01 -1.693805e-02 
 2.253741e-01 -1.764942e-02 
 2.257718e-01 -1.816086e-02 
 2.261695e-01 -1.844709e-02 
 2.265672e-01 -1.848774e-02 
 2.269649e-01 -1.827275e-02 
 2.273626e-01 -1.780129e-02 
 2.277603e-01 -1.710219e-02 
 2.281580e-01 -1.623079e-02 
 2.285557e-01 -1.520973e-02 
 2.289534e-01 -1.407253e-02 
 2.293511e-01 -1.282799e-02 
 2.297488e-01 -1.149264e-02 
 2.301465e-01 -1.009733e-02 
 2.305442e-01 -8.664648e-03 
 2.309419e-01 -7.242724e-03 
 2.313395e-01 -5.869566e-03 
 2.317372e-01 -4.581977e-03 
 2.321349e-01 -3.428232e-03 
 2.325326e-01 -2.404476e-03 
 2.329303e-01 -1.497077e-03 
 2.333280e-01 -6.858005e-04 
 2.337257e-01  6.312992e-05 
 2.341234e-01  7.562573e-04 
 2.345211e-01  1.402892e-03 
 2.349188e-01  2.003933e-03 
 2.353165e-01  2.571417e-03 
 2.357142e-01  3.135085e-03 
 2.361119e-01  3.763990e-03 
 2.365096e-01  4.479565e-03 
 2.369073e-01  5.301087e-03 
 2.373050e-01  6.229071e-03 
 2.377027e-01  7.248601e-03 
 2.381004e-01  8.301690e-03 
 2.384981e-01  9.412663e-03 
 2.388958e-01  1.053253e-02 
 2.392935e-01  1.165588e-02 
 2.396912e-01  1.283857e-02 
 2.400889e-01  1.410832e-02 
 2.404865e-01  1.540598e-02 
 2.408842e-01  1.671574e-02 
 2.412819e-01  1.800606e-02 
 2.416796e-01  1.924215e-02 
 2.420773e-01  2.042767e-02 
 2.424750e-01  2.154385e-02 
 2.428727e-01  2.265941e-02 
 2.432704e-01  2.376525e-02 
 2.436681e-01  2.483372e-02 
 2.440658e-01  2.592926e-02 
 2.444635e-01  2.700917e-02 
 2.448612e-01  2.810448e-02 
 2.452589e-01  2.924722e-02 
 2.456566e-01  3.045616e-02 
 2.460543e-01  3.173527e-02 
 2.464520e-01  3.306247e-02 
 2.468497e-01  3.446173e-02 
 2.472474e-01  3.589945e-02 
 2.476451e-01  3.731845e-02 
 2.480428e-01  3.869688e-02 
 2.484405e-01  4.005025e-02 
 2.488382e-01  4.136440e-02 
 2.492358e-01  4.263961e-02 
 2.496335e-01  4.395640e-02 
 2.500312e-01  4.534036e-02 
 2.504289e-01  4.678630e-02 
 2.508266e-01  4.830117e-02 
 2.512243e-01  4.986376e-02 
 2.516220e-01  5.146529e-02 
 2.520197e-01  5.310471e-02 
 2.524174e-01  5.476659e-02 
 2.528151e-01  5.646769e-02 
 2.532128e-01  5.818181e-02 
 2.536105e-01  5.986227e-02 
 2.540082e-01  6.150899e-02 
 2.544059e-01  6.304637e-02 
 2.548036e-01  6.448482e-02 
 2.552013e-01  6.581097e-02 
 2.555990e-01  6.700475e-02 
 2.559967e-01  6.804379e-02 
 2.563944e-01  6.888980e-02 
 2.567921e-01  6.953785e-02 
 2.571898e-01  6.996621e-02 
 2.575875e-01  7.014762e-02 
 2.579852e-01  7.010249e-02 
 2.583828e-01  6.987416e-02 
 2.587805e-01  6.949050e-02 
 2.591782e-01  6.898415e-02 
 2.595759e-01  6.838686e-02 
 2.599736e-01  6.770936e-02 
 2.603713e-01  6.692902e-02 
 2.607690e-01  6.602544e-02 
 2.611667e-01  6.496799e-02 
 2.615644e-01  6.374631e-02 
 2.619621e-01  6.235243e-02 
 2.623598e-01  6.078793e-02 
 2.627575e-01  5.907021e-02 
 2.631552e-01  5.719717e-02 
 2.635529e-01  5.516906e-02 
 2.639506e-01  5.298910e-02 
 2.643483e-01  5.068819e-02 
 2.647460e-01  4.828221e-02 
 2.651437e-01  4.579620e-02 
 2.655414e-01  4.327154e-02 
 2.659391e-01  4.075463e-02 
 2.663368e-01  3.828625e-02 
 2.667345e-01  3.585456e-02 
 2.671322e-01  3.344789e-02 
 2.675298e-01  3.102568e-02 
 2.679275e-01  2.858735e-02 
 2.683252e-01  2.616419e-02 
 2.687229e-01  2.377956e-02 
 2.691206e-01  2.147132e-02 
 2.695183e-01  1.925995e-02 
 2.699160e-01  1.715067e-02 
 2.703137e-01  1.516774e-02 
 2.707114e-01  1.330986e-02 
 2.711091e-01  1.158163e-02 
 2.715068e-01  1.001832e-02 
 2.719045e-01  8.624056e-03 
 2.723022e-01  7.393797e-03 
 2.726999e-01  6.321086e-03 
 2.730976e-01  5.394099e-03 
 2.734953e-01  4.596693e-03 
 2.738930e-01  3.903793e-03 
 2.742907e-01  3.321512e-03 
 2.746884e-01  2.841733e-03 
 2.750861e-01  2.484355e-03 
 2.754838e-01  2.243691e-03 
 2.758815e-01  2.098325e-03 
 2.762792e-01  2.051163e-03 
 2.766768e-01  2.042183e-03 
 2.770745e-01  2.047763e-03 
 2.774722e-01  2.061461e-03 
 2.778699e-01  2.075763e-03 
 2.782676e-01  2.103746e-03 
 2.786653e-01  2.137724e-03 
 2.790630e-01  2.195661e-03 
 2.794607e-01  2.268534e-03 
 2.798584e-01  2.342303e-03 
 2.802561e-01  2.369827e-03 
 2.806538e-01  2.320794e-03 
 2.810515e-01  2.173939e-03 
 2.814492e-01  1.921068e-03 
 2.818469e-01  1.564156e-03 
 2.822446e-01  1.053275e-03 
 2.826423e-01  3.780171e-04 
 2.830400e-01 -5.012914e-04 
 2.834377e-01 -1.594002e-03 
 2.838354e-01 -2.896159e-03 
 2.842331e-01 -4.346315e-03 
 2.846308e-01 -5.913739e-03 
 2.850285e-01 -7.538924e-03 
 2.854262e-01 -9.167235e-03 
 2.858238e-01 -1.080717e-02 
 2.862215e-01 -1.250593e-02 
 2.866192e-01 -1.431864e-02 
 2.870169e-01 -1.627204e-02 
 2.874146e-01 -1.840515e-02 
 2.878123e-01 -2.064225e-02 
 2.882100e-01 -2.294059e-02 
 2.886077e-01 -2.525817e-02 
 2.890054e-01 -2.757558e-02 
 2.894031e-01 -2.987284e-02 
 2.898008e-01 -3.211776e-02 
 2.901985e-01 -3.434151e-02 
 2.905962e-01 -3.651021e-02 
 2.909939e-01 -3.858739e-02 
 2.913916e-01 -4.059701e-02 
 2.917893e-01 -4.255429e-02 
 2.921870e-01 -4.443301e-02 
 2.925847e-01 -4.620994e-02 
 2.929824e-01 -4.792427e-02 
 2.933801e-01 -4.955336e-02 
 2.937778e-01 -5.102900e-02 
 2.941755e-01 -5.241115e-02 
 2.945732e-01 -5.363318e-02 
 2.949708e-01 -5.470545e-02 
 2.953685e-01 -5.558081e-02 
 2.957662e-01 -5.620849e-02 
 2.961639e-01 -5.662928e-02 
 2.965616e-01 -5.681409e-02 
 2.969593e-01 -5.673172e-02 
 2.973570e-01 -5.640354e-02 
 2.977547e-01 -5.576575e-02 
 2.981524e-01 -5.479742e-02 
 2.985501e-01 -5.346563e-02 
 2.989478e-01 -5.183978e-02 
 2.993455e-01 -4.996318e-02 
 2.997432e-01 -4.791905e-02 
 3.001409e-01 -4.570804e-02 
 3.005386e-01 -4.326634e-02 
 3.009363e-01 -4.050425e-02 
 3.013340e-01 -3.747045e-02 
 3.017317e-01 -3.420807e-02 
