         time Top_Quarte... 
 2.414012e-02  1.163629e-03 
 2.453782e-02  1.172862e-03 
 2.493552e-02  1.181153e-03 
 2.533321e-02  1.188420e-03 
 2.573091e-02  1.194680e-03 
 2.612860e-02  1.199631e-03 
 2.652630e-02  1.203157e-03 
 2.692399e-02  1.205275e-03 
 2.732169e-02  1.205725e-03 
 2.771939e-02  1.204534e-03 
 2.811708e-02  1.201738e-03 
 2.851478e-02  1.197706e-03 
 2.891247e-02  1.192733e-03 
 2.931017e-02  1.187139e-03 
 2.970786e-02  1.181320e-03 
 3.010556e-02  1.175761e-03 
 3.050325e-02  1.170764e-03 
 3.090095e-02  1.166527e-03 
 3.129865e-02  1.163280e-03 
 3.169634e-02  1.161069e-03 
 3.209404e-02  1.159921e-03 
 3.249173e-02  1.159914e-03 
 3.288943e-02  1.161017e-03 
 3.328712e-02  1.162906e-03 
 3.368482e-02  1.165424e-03 
 3.408252e-02  1.168125e-03 
 3.448021e-02  1.170797e-03 
 3.487791e-02  1.173472e-03 
 3.527560e-02  1.176165e-03 
 3.567330e-02  1.178880e-03 
 3.607099e-02  1.181575e-03 
 3.646869e-02  1.184421e-03 
 3.686638e-02  1.187589e-03 
 3.726408e-02  1.191245e-03 
 3.766178e-02  1.195606e-03 
 3.805947e-02  1.201034e-03 
 3.845717e-02  1.207758e-03 
 3.885486e-02  1.215961e-03 
 3.925256e-02  1.225905e-03 
 3.965025e-02  1.237844e-03 
 4.004795e-02  1.251751e-03 
 4.044565e-02  1.267377e-03 
 4.084334e-02  1.284380e-03 
 4.124104e-02  1.302455e-03 
 4.163873e-02  1.321178e-03 
 4.203643e-02  1.340030e-03 
 4.243412e-02  1.358747e-03 
 4.283182e-02  1.377079e-03 
 4.322951e-02  1.394823e-03 
 4.362721e-02  1.411854e-03 
 4.402491e-02  1.428239e-03 
 4.442260e-02  1.444185e-03 
 4.482030e-02  1.459677e-03 
 4.521799e-02  1.474998e-03 
 4.561569e-02  1.490406e-03 
 4.601338e-02  1.506055e-03 
 4.641108e-02  1.521986e-03 
 4.680878e-02  1.538270e-03 
 4.720647e-02  1.555100e-03 
 4.760417e-02  1.572647e-03 
 4.800186e-02  1.590863e-03 
 4.839956e-02  1.609835e-03 
 4.879725e-02  1.629685e-03 
 4.919495e-02  1.650249e-03 
 4.959264e-02  1.671374e-03 
 4.999034e-02  1.692858e-03 
 5.038804e-02  1.714408e-03 
 5.078573e-02  1.735778e-03 
 5.118343e-02  1.756749e-03 
 5.158112e-02  1.776976e-03 
 5.197882e-02  1.796151e-03 
 5.237651e-02  1.813846e-03 
 5.277421e-02  1.829879e-03 
 5.317191e-02  1.844205e-03 
 5.356960e-02  1.856769e-03 
 5.396730e-02  1.867537e-03 
 5.436499e-02  1.876727e-03 
 5.476269e-02  1.884579e-03 
 5.516038e-02  1.891528e-03 
 5.555808e-02  1.897947e-03 
 5.595577e-02  1.904200e-03 
 5.635347e-02  1.910485e-03 
 5.675117e-02  1.917008e-03 
 5.714886e-02  1.924085e-03 
 5.754656e-02  1.931941e-03 
 5.794425e-02  1.940497e-03 
 5.834195e-02  1.949654e-03 
 5.873964e-02  1.959147e-03 
 5.913734e-02  1.968600e-03 
 5.953504e-02  1.977518e-03 
 5.993273e-02  1.985747e-03 
 6.033043e-02  1.993020e-03 
 6.072812e-02  1.999075e-03 
 6.112582e-02  2.003901e-03 
 6.152351e-02  2.007632e-03 
 6.192121e-02  2.010339e-03 
 6.231890e-02  2.011948e-03 
 6.271660e-02  2.012397e-03 
 6.311430e-02  2.011822e-03 
 6.351199e-02  2.010453e-03 
 6.390969e-02  2.008429e-03 
 6.430738e-02  2.005983e-03 
 6.470508e-02  2.003544e-03 
 6.510277e-02  2.001317e-03 
 6.550047e-02  1.999609e-03 
 6.589817e-02  1.998801e-03 
 6.629586e-02  1.998756e-03 
 6.669356e-02  1.999009e-03 
 6.709125e-02  1.999021e-03 
 6.748895e-02  1.998434e-03 
 6.788664e-02  1.996969e-03 
 6.828434e-02  1.994292e-03 
 6.868203e-02  1.990127e-03 
 6.907973e-02  1.984441e-03 
 6.947743e-02  1.977570e-03 
 6.987512e-02  1.969421e-03 
 7.027282e-02  1.960346e-03 
 7.067051e-02  1.950339e-03 
 7.106821e-02  1.939308e-03 
 7.146590e-02  1.927330e-03 
 7.186360e-02  1.914573e-03 
 7.226130e-02  1.901435e-03 
 7.265899e-02  1.888198e-03 
 7.305669e-02  1.875167e-03 
 7.345438e-02  1.862685e-03 
 7.385208e-02  1.850930e-03 
 7.424977e-02  1.839886e-03 
 7.464747e-02  1.829345e-03 
 7.504516e-02  1.819146e-03 
 7.544286e-02  1.808869e-03 
 7.584056e-02  1.798265e-03 
 7.623825e-02  1.787116e-03 
 7.663595e-02  1.775250e-03 
 7.703364e-02  1.762531e-03 
 7.743134e-02  1.748934e-03 
 7.782903e-02  1.734254e-03 
 7.822673e-02  1.718588e-03 
 7.862443e-02  1.701918e-03 
 7.902212e-02  1.684262e-03 
 7.941982e-02  1.665533e-03 
 7.981751e-02  1.645785e-03 
 8.021521e-02  1.625066e-03 
 8.061290e-02  1.603483e-03 
 8.101060e-02  1.580990e-03 
 8.140830e-02  1.557634e-03 
 8.180599e-02  1.533703e-03 
 8.220369e-02  1.509381e-03 
 8.260138e-02  1.484798e-03 
 8.299908e-02  1.460214e-03 
 8.339677e-02  1.435864e-03 
 8.379447e-02  1.412028e-03 
 8.419216e-02  1.388596e-03 
 8.458986e-02  1.365487e-03 
 8.498756e-02  1.342588e-03 
 8.538525e-02  1.319588e-03 
 8.578295e-02  1.296321e-03 
 8.618064e-02  1.272816e-03 
 8.657834e-02  1.249109e-03 
 8.697603e-02  1.225107e-03 
 8.737373e-02  1.200770e-03 
 8.777143e-02  1.176196e-03 
 8.816912e-02  1.151660e-03 
 8.856682e-02  1.126923e-03 
 8.896451e-02  1.101991e-03 
 8.936221e-02  1.077105e-03 
 8.975990e-02  1.052535e-03 
 9.015760e-02  1.028542e-03 
 9.055529e-02  1.005543e-03 
 9.095299e-02  9.838234e-04 
 9.135069e-02  9.635635e-04 
 9.174838e-02  9.447026e-04 
 9.214608e-02  9.270675e-04 
 9.254377e-02  9.103847e-04 
 9.294147e-02  8.941662e-04 
 9.333916e-02  8.780878e-04 
 9.373686e-02  8.619286e-04 
 9.413456e-02  8.455283e-04 
 9.453225e-02  8.287056e-04 
 9.492995e-02  8.114124e-04 
 9.532764e-02  7.934402e-04 
 9.572534e-02  7.745693e-04 
 9.612303e-02  7.547612e-04 
 9.652073e-02  7.340578e-04 
 9.691842e-02  7.124259e-04 
 9.731612e-02  6.899440e-04 
 9.771382e-02  6.666962e-04 
 9.811151e-02  6.429768e-04 
 9.850921e-02  6.190210e-04 
 9.890690e-02  5.951512e-04 
 9.930460e-02  5.717340e-04 
 9.970229e-02  5.487978e-04 
 1.001000e-01  5.263380e-04 
 1.004977e-01  5.044432e-04 
 1.008954e-01  4.831784e-04 
 1.012931e-01  4.624043e-04 
 1.016908e-01  4.419105e-04 
 1.020885e-01  4.215528e-04 
 1.024862e-01  4.011491e-04 
 1.028839e-01  3.804606e-04 
 1.032816e-01  3.593228e-04 
 1.036793e-01  3.376635e-04 
 1.040769e-01  3.152068e-04 
 1.044746e-01  2.916189e-04 
 1.048723e-01  2.665521e-04 
 1.052700e-01  2.401031e-04 
 1.056677e-01  2.122175e-04 
 1.060654e-01  1.828033e-04 
 1.064631e-01  1.517984e-04 
 1.068608e-01  1.194214e-04 
 1.072585e-01  8.595612e-05 
 1.076562e-01  5.173122e-05 
 1.080539e-01  1.722182e-05 
 1.084516e-01 -1.709878e-05 
 1.088493e-01 -5.112995e-05 
 1.092470e-01 -8.482596e-05 
 1.096447e-01 -1.180496e-04 
 1.100424e-01 -1.507464e-04 
 1.104401e-01 -1.833558e-04 
 1.108378e-01 -2.160189e-04 
 1.112355e-01 -2.488052e-04 
 1.116332e-01 -2.816322e-04 
 1.120309e-01 -3.144698e-04 
 1.124286e-01 -3.472676e-04 
 1.128262e-01 -3.799081e-04 
 1.132239e-01 -4.123856e-04 
 1.136216e-01 -4.448039e-04 
 1.140193e-01 -4.771383e-04 
 1.144170e-01 -5.093843e-04 
 1.148147e-01 -5.417113e-04 
 1.152124e-01 -5.739709e-04 
 1.156101e-01 -6.060304e-04 
 1.160078e-01 -6.376929e-04 
 1.164055e-01 -6.686455e-04 
 1.168032e-01 -6.986972e-04 
 1.172009e-01 -7.274605e-04 
 1.175986e-01 -7.547096e-04 
 1.179963e-01 -7.802880e-04 
 1.183940e-01 -8.041152e-04 
 1.187917e-01 -8.262956e-04 
 1.191894e-01 -8.472440e-04 
 1.195871e-01 -8.670832e-04 
 1.199848e-01 -8.862496e-04 
 1.203825e-01 -9.050587e-04 
 1.207802e-01 -9.236954e-04 
 1.211779e-01 -9.423790e-04 
 1.215756e-01 -9.613410e-04 
 1.219732e-01 -9.806701e-04 
 1.223709e-01 -1.000435e-03 
 1.227686e-01 -1.020621e-03 
 1.231663e-01 -1.041324e-03 
 1.235640e-01 -1.062351e-03 
 1.239617e-01 -1.083596e-03 
 1.243594e-01 -1.104779e-03 
 1.247571e-01 -1.125766e-03 
 1.251548e-01 -1.146198e-03 
 1.255525e-01 -1.165549e-03 
 1.259502e-01 -1.183295e-03 
 1.263479e-01 -1.199170e-03 
 1.267456e-01 -1.212926e-03 
 1.271433e-01 -1.224564e-03 
 1.275410e-01 -1.233926e-03 
 1.279387e-01 -1.241252e-03 
 1.283364e-01 -1.246797e-03 
 1.287341e-01 -1.250691e-03 
 1.291318e-01 -1.253239e-03 
 1.295295e-01 -1.254462e-03 
 1.299272e-01 -1.254415e-03 
 1.303249e-01 -1.253123e-03 
 1.307226e-01 -1.250738e-03 
 1.311202e-01 -1.247483e-03 
 1.315179e-01 -1.243402e-03 
 1.319156e-01 -1.238685e-03 
 1.323133e-01 -1.233255e-03 
 1.327110e-01 -1.227105e-03 
 1.331087e-01 -1.220111e-03 
 1.335064e-01 -1.211938e-03 
 1.339041e-01 -1.202473e-03 
 1.343018e-01 -1.191558e-03 
 1.346995e-01 -1.178820e-03 
 1.350972e-01 -1.164161e-03 
 1.354949e-01 -1.147401e-03 
 1.358926e-01 -1.128567e-03 
 1.362903e-01 -1.107845e-03 
 1.366880e-01 -1.085744e-03 
 1.370857e-01 -1.062589e-03 
 1.374834e-01 -1.038670e-03 
 1.378811e-01 -1.014224e-03 
 1.382788e-01 -9.893520e-04 
 1.386765e-01 -9.640634e-04 
 1.390742e-01 -9.385326e-04 
 1.394719e-01 -9.126887e-04 
 1.398696e-01 -8.867704e-04 
 1.402672e-01 -8.607958e-04 
 1.406649e-01 -8.346864e-04 
 1.410626e-01 -8.082491e-04 
 1.414603e-01 -7.810429e-04 
 1.418580e-01 -7.524128e-04 
 1.422557e-01 -7.218425e-04 
 1.426534e-01 -6.889468e-04 
 1.430511e-01 -6.534656e-04 
 1.434488e-01 -6.154006e-04 
 1.438465e-01 -5.749987e-04 
 1.442442e-01 -5.326140e-04 
 1.446419e-01 -4.885610e-04 
 1.450396e-01 -4.429907e-04 
 1.454373e-01 -3.961253e-04 
 1.458350e-01 -3.479686e-04 
 1.462327e-01 -2.985984e-04 
 1.466304e-01 -2.483933e-04 
 1.470281e-01 -1.976420e-04 
 1.474258e-01 -1.464450e-04 
 1.478235e-01 -9.506055e-05 
 1.482212e-01 -4.373011e-05 
 1.486189e-01  7.426565e-06 
 1.490166e-01  5.834586e-05 
 1.494142e-01  1.092144e-04 
 1.498119e-01  1.601028e-04 
 1.502096e-01  2.112272e-04 
 1.506073e-01  2.628134e-04 
 1.510050e-01  3.149829e-04 
 1.514027e-01  3.679891e-04 
 1.518004e-01  4.222087e-04 
 1.521981e-01  4.778634e-04 
 1.525958e-01  5.350521e-04 
 1.529935e-01  5.937219e-04 
 1.533912e-01  6.538478e-04 
 1.537889e-01  7.153361e-04 
 1.541866e-01  7.777643e-04 
 1.545843e-01  8.409012e-04 
 1.549820e-01  9.045642e-04 
 1.553797e-01  9.686462e-04 
 1.557774e-01  1.032817e-03 
 1.561751e-01  1.096816e-03 
 1.565728e-01  1.160317e-03 
 1.569705e-01  1.223088e-03 
 1.573682e-01  1.284692e-03 
 1.577659e-01  1.345066e-03 
 1.581636e-01  1.404221e-03 
 1.585612e-01  1.462103e-03 
 1.589589e-01  1.518975e-03 
 1.593566e-01  1.575357e-03 
 1.597543e-01  1.631660e-03 
 1.601520e-01  1.688056e-03 
 1.605497e-01  1.744485e-03 
 1.609474e-01  1.800888e-03 
 1.613451e-01  1.856989e-03 
 1.617428e-01  1.912536e-03 
 1.621405e-01  1.967401e-03 
 1.625382e-01  2.021243e-03 
 1.629359e-01  2.073649e-03 
 1.633336e-01  2.124556e-03 
 1.637313e-01  2.173892e-03 
 1.641290e-01  2.221404e-03 
 1.645267e-01  2.266908e-03 
 1.649244e-01  2.310262e-03 
 1.653221e-01  2.351155e-03 
 1.657198e-01  2.389654e-03 
 1.661175e-01  2.425979e-03 
 1.665152e-01  2.460325e-03 
 1.669129e-01  2.493153e-03 
 1.673106e-01  2.524954e-03 
 1.677082e-01  2.556207e-03 
 1.681059e-01  2.587271e-03 
 1.685036e-01  2.618511e-03 
 1.689013e-01  2.650019e-03 
 1.692990e-01  2.682067e-03 
 1.696967e-01  2.714713e-03 
 1.700944e-01  2.748016e-03 
 1.704921e-01  2.781747e-03 
 1.708898e-01  2.815677e-03 
 1.712875e-01  2.849616e-03 
 1.716852e-01  2.883462e-03 
 1.720829e-01  2.916907e-03 
 1.724806e-01  2.949930e-03 
 1.728783e-01  2.982404e-03 
 1.732760e-01  3.014113e-03 
 1.736737e-01  3.045168e-03 
 1.740714e-01  3.075616e-03 
 1.744691e-01  3.105326e-03 
 1.748668e-01  3.134130e-03 
 1.752645e-01  3.161894e-03 
 1.756622e-01  3.188668e-03 
 1.760599e-01  3.214527e-03 
 1.764576e-01  3.239455e-03 
 1.768552e-01  3.263674e-03 
 1.772529e-01  3.287335e-03 
 1.776506e-01  3.310491e-03 
 1.780483e-01  3.333248e-03 
 1.784460e-01  3.355713e-03 
 1.788437e-01  3.377872e-03 
 1.792414e-01  3.399795e-03 
 1.796391e-01  3.421350e-03 
 1.800368e-01  3.442162e-03 
 1.804345e-01  3.462068e-03 
 1.808322e-01  3.480990e-03 
 1.812299e-01  3.499141e-03 
 1.816276e-01  3.516644e-03 
 1.820253e-01  3.533530e-03 
 1.824230e-01  3.549600e-03 
 1.828207e-01  3.564517e-03 
 1.832184e-01  3.578018e-03 
 1.836161e-01  3.589998e-03 
 1.840138e-01  3.600572e-03 
 1.844115e-01  3.609782e-03 
 1.848092e-01  3.617733e-03 
 1.852069e-01  3.624697e-03 
 1.856045e-01  3.630970e-03 
 1.860022e-01  3.636728e-03 
 1.863999e-01  3.641993e-03 
 1.867976e-01  3.646700e-03 
 1.871953e-01  3.650691e-03 
 1.875930e-01  3.653798e-03 
 1.879907e-01  3.655941e-03 
 1.883884e-01  3.656951e-03 
 1.887861e-01  3.656723e-03 
 1.891838e-01  3.655111e-03 
 1.895815e-01  3.651867e-03 
 1.899792e-01  3.646688e-03 
 1.903769e-01  3.639468e-03 
 1.907746e-01  3.630049e-03 
 1.911723e-01  3.618418e-03 
 1.915700e-01  3.604519e-03 
 1.919677e-01  3.588273e-03 
 1.923654e-01  3.569448e-03 
 1.927631e-01  3.548099e-03 
 1.931608e-01  3.524607e-03 
 1.935585e-01  3.499666e-03 
 1.939562e-01  3.473831e-03 
 1.943539e-01  3.447669e-03 
 1.947515e-01  3.421479e-03 
 1.951492e-01  3.395447e-03 
 1.955469e-01  3.369618e-03 
 1.959446e-01  3.343989e-03 
 1.963423e-01  3.318487e-03 
 1.967400e-01  3.292850e-03 
 1.971377e-01  3.267001e-03 
 1.975354e-01  3.240799e-03 
 1.979331e-01  3.214040e-03 
 1.983308e-01  3.186451e-03 
 1.987285e-01  3.157807e-03 
 1.991262e-01  3.127818e-03 
 1.995239e-01  3.096289e-03 
 1.999216e-01  3.063100e-03 
 2.003193e-01  3.028130e-03 
 2.007170e-01  2.991341e-03 
 2.011147e-01  2.952722e-03 
 2.015124e-01  2.912268e-03 
 2.019101e-01  2.870024e-03 
 2.023078e-01  2.825967e-03 
 2.027055e-01  2.780122e-03 
 2.031032e-01  2.732819e-03 
 2.035009e-01  2.684293e-03 
 2.038985e-01  2.634736e-03 
 2.042962e-01  2.584172e-03 
 2.046939e-01  2.532618e-03 
 2.050916e-01  2.479911e-03 
 2.054893e-01  2.426101e-03 
 2.058870e-01  2.371141e-03 
 2.062847e-01  2.315011e-03 
 2.066824e-01  2.257890e-03 
 2.070801e-01  2.199830e-03 
 2.074778e-01  2.140736e-03 
 2.078755e-01  2.080514e-03 
 2.082732e-01  2.019096e-03 
 2.086709e-01  1.956442e-03 
 2.090686e-01  1.892456e-03 
 2.094663e-01  1.827121e-03 
 2.098640e-01  1.760454e-03 
 2.102617e-01  1.692540e-03 
 2.106594e-01  1.623652e-03 
 2.110571e-01  1.554343e-03 
 2.114548e-01  1.485075e-03 
 2.118525e-01  1.416211e-03 
 2.122502e-01  1.348066e-03 
 2.126479e-01  1.280824e-03 
 2.130455e-01  1.214466e-03 
 2.134432e-01  1.149021e-03 
 2.138409e-01  1.084355e-03 
 2.142386e-01  1.020372e-03 
 2.146363e-01  9.568472e-04 
 2.150340e-01  8.938082e-04 
 2.154317e-01  8.313171e-04 
 2.158294e-01  7.693113e-04 
 2.162271e-01  7.077939e-04 
 2.166248e-01  6.463372e-04 
 2.170225e-01  5.846131e-04 
 2.174202e-01  5.221536e-04 
 2.178179e-01  4.584972e-04 
 2.182156e-01  3.934719e-04 
 2.186133e-01  3.269463e-04 
 2.190110e-01  2.590932e-04 
 2.194087e-01  1.902680e-04 
 2.198064e-01  1.208097e-04 
 2.202041e-01  5.096172e-05 
 2.206018e-01 -1.888597e-05 
 2.209995e-01 -8.851772e-05 
 2.213972e-01 -1.578202e-04 
 2.217949e-01 -2.267221e-04 
 2.221925e-01 -2.951228e-04 
 2.225902e-01 -3.629162e-04 
 2.229879e-01 -4.297026e-04 
 2.233856e-01 -4.953583e-04 
 2.237833e-01 -5.598853e-04 
 2.241810e-01 -6.233855e-04 
 2.245787e-01 -6.859012e-04 
 2.249764e-01 -7.476558e-04 
 2.253741e-01 -8.085440e-04 
 2.257718e-01 -8.686190e-04 
 2.261695e-01 -9.277580e-04 
 2.265672e-01 -9.858110e-04 
 2.269649e-01 -1.042742e-03 
 2.273626e-01 -1.098412e-03 
 2.277603e-01 -1.152849e-03 
 2.281580e-01 -1.206024e-03 
 2.285557e-01 -1.257882e-03 
 2.289534e-01 -1.308147e-03 
 2.293511e-01 -1.356457e-03 
 2.297488e-01 -1.402534e-03 
 2.301465e-01 -1.446246e-03 
 2.305442e-01 -1.487419e-03 
 2.309419e-01 -1.525987e-03 
 2.313395e-01 -1.562084e-03 
 2.317372e-01 -1.595755e-03 
 2.321349e-01 -1.627233e-03 
 2.325326e-01 -1.656718e-03 
 2.329303e-01 -1.684381e-03 
 2.333280e-01 -1.710152e-03 
 2.337257e-01 -1.734167e-03 
 2.341234e-01 -1.756606e-03 
 2.345211e-01 -1.777780e-03 
 2.349188e-01 -1.797547e-03 
 2.353165e-01 -1.816420e-03 
 2.357142e-01 -1.834536e-03 
 2.361119e-01 -1.851354e-03 
 2.365096e-01 -1.867090e-03 
 2.369073e-01 -1.881288e-03 
 2.373050e-01 -1.893530e-03 
 2.377027e-01 -1.904304e-03 
 2.381004e-01 -1.913190e-03 
 2.384981e-01 -1.920178e-03 
 2.388958e-01 -1.925517e-03 
 2.392935e-01 -1.929434e-03 
 2.396912e-01 -1.932108e-03 
 2.400889e-01 -1.932584e-03 
 2.404865e-01 -1.930522e-03 
 2.408842e-01 -1.925826e-03 
 2.412819e-01 -1.918120e-03 
 2.416796e-01 -1.908596e-03 
 2.420773e-01 -1.897577e-03 
 2.424750e-01 -1.885128e-03 
 2.428727e-01 -1.871630e-03 
 2.432704e-01 -1.857466e-03 
 2.436681e-01 -1.842297e-03 
 2.440658e-01 -1.827046e-03 
 2.444635e-01 -1.812376e-03 
 2.448612e-01 -1.798161e-03 
 2.452589e-01 -1.784503e-03 
 2.456566e-01 -1.771221e-03 
 2.460543e-01 -1.757566e-03 
 2.464520e-01 -1.743017e-03 
 2.468497e-01 -1.726737e-03 
 2.472474e-01 -1.708219e-03 
 2.476451e-01 -1.687382e-03 
 2.480428e-01 -1.664123e-03 
 2.484405e-01 -1.638193e-03 
 2.488382e-01 -1.609553e-03 
 2.492358e-01 -1.578212e-03 
 2.496335e-01 -1.544105e-03 
 2.500312e-01 -1.507589e-03 
 2.504289e-01 -1.469029e-03 
 2.508266e-01 -1.428804e-03 
 2.512243e-01 -1.387631e-03 
 2.516220e-01 -1.345527e-03 
 2.520197e-01 -1.302585e-03 
 2.524174e-01 -1.258635e-03 
 2.528151e-01 -1.213987e-03 
 2.532128e-01 -1.168989e-03 
 2.536105e-01 -1.123522e-03 
 2.540082e-01 -1.078042e-03 
 2.544059e-01 -1.032398e-03 
 2.548036e-01 -9.860407e-04 
 2.552013e-01 -9.388702e-04 
 2.555990e-01 -8.908927e-04 
 2.559967e-01 -8.422275e-04 
 2.563944e-01 -7.927781e-04 
 2.567921e-01 -7.428320e-04 
 2.571898e-01 -6.928740e-04 
 2.575875e-01 -6.434079e-04 
 2.579852e-01 -5.944570e-04 
 2.583828e-01 -5.455066e-04 
 2.587805e-01 -4.959083e-04 
 2.591782e-01 -4.460249e-04 
 2.595759e-01 -3.958904e-04 
 2.599736e-01 -3.454093e-04 
 2.603713e-01 -2.950065e-04 
 2.607690e-01 -2.447514e-04 
 2.611667e-01 -1.948797e-04 
 2.615644e-01 -1.458652e-04 
 2.619621e-01 -9.782200e-05 
 2.623598e-01 -5.051366e-05 
 2.627575e-01 -3.332201e-06 
 2.631552e-01  4.349713e-05 
 2.635529e-01  9.028454e-05 
 2.639506e-01  1.369467e-04 
 2.643483e-01  1.832363e-04 
 2.647460e-01  2.294351e-04 
 2.651437e-01  2.759255e-04 
 2.655414e-01  3.230580e-04 
 2.659391e-01  3.709315e-04 
 2.663368e-01  4.198346e-04 
 2.667345e-01  4.702715e-04 
 2.671322e-01  5.225037e-04 
 2.675298e-01  5.764892e-04 
 2.679275e-01  6.318886e-04 
 2.683252e-01  6.886037e-04 
 2.687229e-01  7.465878e-04 
 2.691206e-01  8.056909e-04 
 2.695183e-01  8.658171e-04 
 2.699160e-01  9.267322e-04 
 2.703137e-01  9.880038e-04 
 2.707114e-01  1.049501e-03 
 2.711091e-01  1.111131e-03 
 2.715068e-01  1.172806e-03 
 2.719045e-01  1.234663e-03 
 2.723022e-01  1.296872e-03 
 2.726999e-01  1.359591e-03 
 2.730976e-01  1.422597e-03 
 2.734953e-01  1.485832e-03 
 2.738930e-01  1.549446e-03 
 2.742907e-01  1.613524e-03 
 2.746884e-01  1.678478e-03 
 2.750861e-01  1.744808e-03 
 2.754838e-01  1.812299e-03 
 2.758815e-01  1.880564e-03 
 2.762792e-01  1.948910e-03 
 2.766768e-01  2.016642e-03 
 2.770745e-01  2.083338e-03 
 2.774722e-01  2.148806e-03 
 2.778699e-01  2.212668e-03 
 2.782676e-01  2.274647e-03 
 2.786653e-01  2.334485e-03 
 2.790630e-01  2.392049e-03 
 2.794607e-01  2.447215e-03 
 2.798584e-01  2.499870e-03 
 2.802561e-01  2.550318e-03 
 2.806538e-01  2.599188e-03 
 2.810515e-01  2.646923e-03 
 2.814492e-01  2.693912e-03 
 2.818469e-01  2.740383e-03 
 2.822446e-01  2.786232e-03 
 2.826423e-01  2.831455e-03 
 2.830400e-01  2.876119e-03 
 2.834377e-01  2.919725e-03 
 2.838354e-01  2.962383e-03 
 2.842331e-01  3.004306e-03 
 2.846308e-01  3.045744e-03 
 2.850285e-01  3.086708e-03 
 2.854262e-01  3.126908e-03 
 2.858238e-01  3.166146e-03 
 2.862215e-01  3.203877e-03 
 2.866192e-01  3.239410e-03 
 2.870169e-01  3.272331e-03 
 2.874146e-01  3.302729e-03 
 2.878123e-01  3.330401e-03 
 2.882100e-01  3.355372e-03 
 2.886077e-01  3.378849e-03 
 2.890054e-01  3.401606e-03 
 2.894031e-01  3.424318e-03 
 2.898008e-01  3.446976e-03 
 2.901985e-01  3.469928e-03 
 2.905962e-01  3.492680e-03 
 2.909939e-01  3.514778e-03 
 2.913916e-01  3.535695e-03 
 2.917893e-01  3.554984e-03 
 2.921870e-01  3.573166e-03 
 2.925847e-01  3.590461e-03 
 2.929824e-01  3.607508e-03 
 2.933801e-01  3.624387e-03 
 2.937778e-01  3.641303e-03 
 2.941755e-01  3.658029e-03 
 2.945732e-01  3.674295e-03 
 2.949708e-01  3.689942e-03 
 2.953685e-01  3.704756e-03 
 2.957662e-01  3.718911e-03 
 2.961639e-01  3.732027e-03 
 2.965616e-01  3.743728e-03 
 2.969593e-01  3.753144e-03 
 2.973570e-01  3.760401e-03 
 2.977547e-01  3.765498e-03 
 2.981524e-01  3.769052e-03 
 2.985501e-01  3.771739e-03 
 2.989478e-01  3.773683e-03 
 2.993455e-01  3.775525e-03 
 2.997432e-01  3.777784e-03 
 3.001409e-01  3.780988e-03 
 3.005386e-01  3.785650e-03 
 3.009363e-01  3.791248e-03 
 3.013340e-01  3.797623e-03 
 3.017317e-01  3.804200e-03 
 3.021294e-01  3.810738e-03 
 3.025271e-01  3.817156e-03 
 3.029248e-01  3.822991e-03 
 3.033225e-01  3.827631e-03 
 3.037202e-01  3.830562e-03 
