         time tilt_up_se... 
 5.460361e-02 -3.921597e-03 
 5.500131e-02 -4.412184e-03 
 5.539900e-02 -4.740698e-03 
 5.579670e-02 -4.860080e-03 
 5.619439e-02 -4.830969e-03 
 5.659209e-02 -4.881169e-03 
 5.698978e-02 -4.958312e-03 
 5.738748e-02 -4.983254e-03 
 5.778517e-02 -5.035890e-03 
 5.818287e-02 -5.097706e-03 
 5.858057e-02 -5.283462e-03 
 5.897826e-02 -5.428713e-03 
 5.937596e-02 -5.598323e-03 
 5.977365e-02 -5.667486e-03 
 6.017135e-02 -5.796818e-03 
 6.056904e-02 -5.873594e-03 
 6.096674e-02 -5.916837e-03 
 6.136444e-02 -5.881843e-03 
 6.176213e-02 -5.647694e-03 
 6.215983e-02 -5.465010e-03 
 6.255752e-02 -5.160599e-03 
 6.295522e-02 -4.810036e-03 
 6.335291e-02 -4.464317e-03 
 6.375061e-02 -4.075142e-03 
 6.414830e-02 -3.651946e-03 
 6.454600e-02 -3.156710e-03 
 6.494370e-02 -2.717012e-03 
 6.534139e-02 -2.248633e-03 
 6.573909e-02 -1.642805e-03 
 6.613678e-02 -1.022724e-03 
 6.653448e-02 -2.022182e-04 
 6.693217e-02  5.821195e-04 
 6.732987e-02  1.454098e-03 
 6.772757e-02  2.342214e-03 
 6.812526e-02  3.153034e-03 
 6.852296e-02  3.952688e-03 
 6.892065e-02  4.670640e-03 
 6.931835e-02  5.392324e-03 
 6.971604e-02  6.036489e-03 
 7.011374e-02  6.611967e-03 
 7.051143e-02  7.244747e-03 
 7.090913e-02  7.812829e-03 
 7.130683e-02  8.404317e-03 
 7.170452e-02  8.925847e-03 
 7.210222e-02  9.348266e-03 
 7.249991e-02  9.749208e-03 
 7.289761e-02  1.015337e-02 
 7.329530e-02  1.045698e-02 
 7.369300e-02  1.062475e-02 
 7.409070e-02  1.058429e-02 
 7.448839e-02  1.053325e-02 
 7.488609e-02  1.048037e-02 
 7.528378e-02  1.059182e-02 
 7.568148e-02  1.082591e-02 
 7.607917e-02  1.096540e-02 
 7.647687e-02  1.098167e-02 
 7.687456e-02  1.078362e-02 
 7.727226e-02  1.045835e-02 
 7.766996e-02  1.016081e-02 
 7.806765e-02  9.921801e-03 
 7.846535e-02  9.737231e-03 
 7.886304e-02  9.651447e-03 
 7.926074e-02  9.676608e-03 
 7.965843e-02  9.707905e-03 
 8.005613e-02  9.869314e-03 
 8.045383e-02  1.009362e-02 
 8.085152e-02  1.028840e-02 
 8.124922e-02  1.058713e-02 
 8.164691e-02  1.086159e-02 
 8.204461e-02  1.111603e-02 
 8.244230e-02  1.127143e-02 
 8.284000e-02  1.129594e-02 
 8.323769e-02  1.111487e-02 
 8.363539e-02  1.048073e-02 
 8.403309e-02  9.684379e-03 
 8.443078e-02  8.681060e-03 
 8.482848e-02  7.370743e-03 
 8.522617e-02  5.933322e-03 
 8.562387e-02  4.326234e-03 
 8.602156e-02  2.604422e-03 
 8.641926e-02  8.714791e-04 
 8.681696e-02 -7.552154e-04 
 8.721465e-02 -2.071453e-03 
 8.761235e-02 -3.068197e-03 
 8.801004e-02 -3.685995e-03 
 8.840774e-02 -3.890827e-03 
 8.880543e-02 -3.761908e-03 
 8.920313e-02 -3.507442e-03 
 8.960082e-02 -3.097144e-03 
 8.999852e-02 -2.426786e-03 
 9.039622e-02 -1.571220e-03 
 9.079391e-02 -5.648746e-04 
 9.119161e-02  5.092731e-04 
 9.158930e-02  1.345942e-03 
 9.198700e-02  1.787226e-03 
 9.238469e-02  1.865354e-03 
 9.278239e-02  1.613436e-03 
 9.318009e-02  1.062201e-03 
 9.357778e-02  2.988515e-04 
 9.397548e-02 -3.538978e-04 
 9.437317e-02 -1.124838e-03 
 9.477087e-02 -1.838702e-03 
 9.516856e-02 -2.489001e-03 
 9.556626e-02 -3.078901e-03 
 9.596396e-02 -3.504296e-03 
 9.636165e-02 -3.723418e-03 
 9.675935e-02 -3.647870e-03 
 9.715704e-02 -3.208514e-03 
 9.755474e-02 -2.365984e-03 
 9.795243e-02 -1.217729e-03 
 9.835013e-02  1.792083e-04 
 9.874782e-02  1.746819e-03 
 9.914552e-02  3.554500e-03 
 9.954322e-02  5.594862e-03 
 9.994091e-02  7.696221e-03 
 1.003386e-01  9.732830e-03 
 1.007363e-01  1.144554e-02 
 1.011340e-01  1.259024e-02 
 1.015317e-01  1.328656e-02 
 1.019294e-01  1.345110e-02 
 1.023271e-01  1.336641e-02 
 1.027248e-01  1.295278e-02 
 1.031225e-01  1.234231e-02 
 1.035202e-01  1.164596e-02 
 1.039179e-01  1.089360e-02 
 1.043156e-01  1.001298e-02 
 1.047133e-01  9.102071e-03 
 1.051110e-01  8.211489e-03 
 1.055087e-01  7.572302e-03 
 1.059063e-01  7.165307e-03 
 1.063040e-01  7.211140e-03 
 1.067017e-01  7.763165e-03 
 1.070994e-01  8.765749e-03 
 1.074971e-01  1.006474e-02 
 1.078948e-01  1.166003e-02 
 1.082925e-01  1.335608e-02 
 1.086902e-01  1.528269e-02 
 1.090879e-01  1.734371e-02 
 1.094856e-01  1.944446e-02 
 1.098833e-01  2.135215e-02 
 1.102810e-01  2.281433e-02 
 1.106787e-01  2.374332e-02 
 1.110764e-01  2.406666e-02 
 1.114741e-01  2.381032e-02 
 1.118718e-01  2.291880e-02 
 1.122695e-01  2.175833e-02 
 1.126672e-01  2.038292e-02 
 1.130649e-01  1.891262e-02 
 1.134626e-01  1.744945e-02 
 1.138603e-01  1.622320e-02 
 1.142580e-01  1.504603e-02 
 1.146556e-01  1.410226e-02 
 1.150533e-01  1.366472e-02 
 1.154510e-01  1.376145e-02 
 1.158487e-01  1.442167e-02 
 1.162464e-01  1.555534e-02 
 1.166441e-01  1.701071e-02 
 1.170418e-01  1.851688e-02 
 1.174395e-01  1.992142e-02 
 1.178372e-01  2.139675e-02 
 1.182349e-01  2.291522e-02 
 1.186326e-01  2.461476e-02 
 1.190303e-01  2.634260e-02 
 1.194280e-01  2.789644e-02 
 1.198257e-01  2.906141e-02 
 1.202234e-01  2.976860e-02 
 1.206211e-01  3.017622e-02 
 1.210188e-01  3.037434e-02 
 1.214165e-01  3.026503e-02 
 1.218142e-01  3.008285e-02 
 1.222119e-01  2.990153e-02 
 1.226096e-01  2.964715e-02 
 1.230073e-01  2.946717e-02 
 1.234050e-01  2.950668e-02 
 1.238026e-01  2.976456e-02 
 1.242003e-01  3.019361e-02 
 1.245980e-01  3.081294e-02 
 1.249957e-01  3.161661e-02 
 1.253934e-01  3.258345e-02 
 1.257911e-01  3.353971e-02 
 1.261888e-01  3.459093e-02 
 1.265865e-01  3.580533e-02 
 1.269842e-01  3.717477e-02 
 1.273819e-01  3.851753e-02 
 1.277796e-01  3.976030e-02 
 1.281773e-01  4.077695e-02 
 1.285750e-01  4.155240e-02 
 1.289727e-01  4.208239e-02 
 1.293704e-01  4.219233e-02 
 1.297681e-01  4.193608e-02 
 1.301658e-01  4.127317e-02 
 1.305635e-01  4.033495e-02 
 1.309612e-01  3.892321e-02 
 1.313589e-01  3.740162e-02 
 1.317566e-01  3.571216e-02 
 1.321543e-01  3.384298e-02 
 1.325520e-01  3.181795e-02 
 1.329496e-01  2.967621e-02 
 1.333473e-01  2.770540e-02 
 1.337450e-01  2.603847e-02 
 1.341427e-01  2.470721e-02 
 1.345404e-01  2.357677e-02 
 1.349381e-01  2.276625e-02 
 1.353358e-01  2.210068e-02 
 1.357335e-01  2.154219e-02 
 1.361312e-01  2.101574e-02 
 1.365289e-01  2.044879e-02 
 1.369266e-01  1.969943e-02 
 1.373243e-01  1.874454e-02 
 1.377220e-01  1.784643e-02 
 1.381197e-01  1.677406e-02 
 1.385174e-01  1.575467e-02 
 1.389151e-01  1.475190e-02 
 1.393128e-01  1.364809e-02 
 1.397105e-01  1.245271e-02 
 1.401082e-01  1.124979e-02 
 1.405059e-01  9.936139e-03 
 1.409036e-01  8.725082e-03 
 1.413013e-01  7.585541e-03 
 1.416990e-01  6.764241e-03 
 1.420966e-01  6.394995e-03 
 1.424943e-01  6.425023e-03 
 1.428920e-01  6.913520e-03 
 1.432897e-01  7.591632e-03 
 1.436874e-01  8.421978e-03 
 1.440851e-01  9.237275e-03 
 1.444828e-01  9.998370e-03 
 1.448805e-01  1.067518e-02 
 1.452782e-01  1.120017e-02 
 1.456759e-01  1.158921e-02 
 1.460736e-01  1.169299e-02 
 1.464713e-01  1.177765e-02 
 1.468690e-01  1.182043e-02 
 1.472667e-01  1.197640e-02 
 1.476644e-01  1.219610e-02 
 1.480621e-01  1.231190e-02 
 1.484598e-01  1.243762e-02 
 1.488575e-01  1.247026e-02 
 1.492552e-01  1.265280e-02 
 1.496529e-01  1.280036e-02 
 1.500506e-01  1.313835e-02 
 1.504483e-01  1.363746e-02 
 1.508460e-01  1.414348e-02 
 1.512436e-01  1.488176e-02 
 1.516413e-01  1.579360e-02 
 1.520390e-01  1.673361e-02 
 1.524367e-01  1.757658e-02 
 1.528344e-01  1.824684e-02 
 1.532321e-01  1.878792e-02 
 1.536298e-01  1.918824e-02 
 1.540275e-01  1.944652e-02 
 1.544252e-01  1.954120e-02 
 1.548229e-01  1.948740e-02 
 1.552206e-01  1.932737e-02 
 1.556183e-01  1.896161e-02 
 1.560160e-01  1.843019e-02 
 1.564137e-01  1.776402e-02 
 1.568114e-01  1.694091e-02 
 1.572091e-01  1.608053e-02 
 1.576068e-01  1.528014e-02 
 1.580045e-01  1.466427e-02 
 1.584022e-01  1.415193e-02 
 1.587999e-01  1.366842e-02 
 1.591976e-01  1.320730e-02 
 1.595953e-01  1.257039e-02 
 1.599930e-01  1.179663e-02 
 1.603906e-01  1.101239e-02 
 1.607883e-01  1.001346e-02 
 1.611860e-01  8.804372e-03 
 1.615837e-01  7.483398e-03 
 1.619814e-01  5.957272e-03 
 1.623791e-01  4.300622e-03 
 1.627768e-01  2.661628e-03 
 1.631745e-01  1.189807e-03 
 1.635722e-01 -3.226952e-04 
 1.639699e-01 -1.902358e-03 
 1.643676e-01 -3.535047e-03 
 1.647653e-01 -5.170898e-03 
 1.651630e-01 -6.877738e-03 
 1.655607e-01 -8.722421e-03 
 1.659584e-01 -1.067459e-02 
 1.663561e-01 -1.244825e-02 
 1.667538e-01 -1.396947e-02 
 1.671515e-01 -1.515936e-02 
 1.675492e-01 -1.600384e-02 
 1.679469e-01 -1.655473e-02 
 1.683446e-01 -1.705180e-02 
 1.687423e-01 -1.743144e-02 
 1.691400e-01 -1.786623e-02 
 1.695376e-01 -1.833231e-02 
 1.699353e-01 -1.872530e-02 
 1.703330e-01 -1.894536e-02 
 1.707307e-01 -1.899900e-02 
 1.711284e-01 -1.890111e-02 
 1.715261e-01 -1.864477e-02 
 1.719238e-01 -1.824457e-02 
 1.723215e-01 -1.785469e-02 
 1.727192e-01 -1.735797e-02 
 1.731169e-01 -1.672358e-02 
 1.735146e-01 -1.594478e-02 
 1.739123e-01 -1.504907e-02 
 1.743100e-01 -1.398695e-02 
 1.747077e-01 -1.276886e-02 
 1.751054e-01 -1.156470e-02 
 1.755031e-01 -1.027682e-02 
 1.759008e-01 -8.813720e-03 
 1.762985e-01 -7.053344e-03 
 1.766962e-01 -5.074960e-03 
 1.770939e-01 -2.835217e-03 
 1.774916e-01 -5.389927e-04 
 1.778893e-01  1.731589e-03 
 1.782869e-01  3.855273e-03 
 1.786846e-01  5.615980e-03 
 1.790823e-01  7.204239e-03 
 1.794800e-01  8.570065e-03 
 1.798777e-01  9.767512e-03 
 1.802754e-01  1.070689e-02 
 1.806731e-01  1.104624e-02 
 1.810708e-01  1.097769e-02 
 1.814685e-01  1.055205e-02 
 1.818662e-01  1.002780e-02 
 1.822639e-01  9.540805e-03 
 1.826616e-01  9.456503e-03 
 1.830593e-01  9.832579e-03 
 1.834570e-01  1.037404e-02 
 1.838547e-01  1.109447e-02 
 1.842524e-01  1.188388e-02 
 1.846501e-01  1.250761e-02 
 1.850478e-01  1.312601e-02 
 1.854455e-01  1.385725e-02 
 1.858432e-01  1.446740e-02 
 1.862409e-01  1.508828e-02 
 1.866386e-01  1.570881e-02 
 1.870363e-01  1.613094e-02 
 1.874339e-01  1.625494e-02 
 1.878316e-01  1.597927e-02 
 1.882293e-01  1.536445e-02 
 1.886270e-01  1.436932e-02 
 1.890247e-01  1.299703e-02 
 1.894224e-01  1.149942e-02 
 1.898201e-01  9.895763e-03 
 1.902178e-01  8.194495e-03 
 1.906155e-01  6.250840e-03 
 1.910132e-01  4.398789e-03 
 1.914109e-01  2.629669e-03 
 1.918086e-01  1.048953e-03 
 1.922063e-01 -2.020797e-04 
 1.926040e-01 -9.563344e-04 
 1.930017e-01 -1.478987e-03 
 1.933994e-01 -1.644390e-03 
 1.937971e-01 -1.738307e-03 
 1.941948e-01 -1.569301e-03 
 1.945925e-01 -1.308204e-03 
 1.949902e-01 -8.348035e-04 
 1.953879e-01 -1.541671e-04 
 1.957856e-01  5.901521e-04 
 1.961833e-01  1.217994e-03 
 1.965809e-01  1.766304e-03 
 1.969786e-01  2.070718e-03 
 1.973763e-01  1.991390e-03 
 1.977740e-01  1.573401e-03 
 1.981717e-01  1.105630e-03 
 1.985694e-01  4.957689e-04 
 1.989671e-01 -4.950434e-05 
 1.993648e-01 -6.314851e-04 
 1.997625e-01 -1.218706e-03 
 2.001602e-01 -2.075338e-03 
 2.005579e-01 -3.079073e-03 
 2.009556e-01 -3.964407e-03 
 2.013533e-01 -4.452142e-03 
 2.017510e-01 -4.426674e-03 
 2.021487e-01 -3.897014e-03 
 2.025464e-01 -2.770587e-03 
 2.029441e-01 -1.053517e-03 
 2.033418e-01  1.124123e-03 
 2.037395e-01  3.797886e-03 
 2.041372e-01  6.731962e-03 
 2.045349e-01  9.702453e-03 
 2.049326e-01  1.242285e-02 
 2.053303e-01  1.483466e-02 
 2.057279e-01  1.684846e-02 
 2.061256e-01  1.840077e-02 
 2.065233e-01  1.937544e-02 
 2.069210e-01  1.981315e-02 
 2.073187e-01  1.978376e-02 
 2.077164e-01  1.923263e-02 
 2.081141e-01  1.838308e-02 
 2.085118e-01  1.721711e-02 
 2.089095e-01  1.587648e-02 
 2.093072e-01  1.432599e-02 
 2.097049e-01  1.263146e-02 
 2.101026e-01  1.110032e-02 
 2.105003e-01  9.861280e-03 
 2.108980e-01  9.078391e-03 
 2.112957e-01  8.752354e-03 
 2.116934e-01  8.760510e-03 
 2.120911e-01  9.112983e-03 
 2.124888e-01  9.664804e-03 
 2.128865e-01  1.025102e-02 
 2.132842e-01  1.089267e-02 
 2.136819e-01  1.137986e-02 
 2.140796e-01  1.173186e-02 
 2.144773e-01  1.192516e-02 
 2.148749e-01  1.192240e-02 
 2.152726e-01  1.163025e-02 
 2.156703e-01  1.101373e-02 
 2.160680e-01  1.029845e-02 
 2.164657e-01  9.339690e-03 
 2.168634e-01  8.064234e-03 
 2.172611e-01  6.470059e-03 
 2.176588e-01  4.891966e-03 
 2.180565e-01  3.321712e-03 
 2.184542e-01  2.002046e-03 
 2.188519e-01  1.070833e-03 
 2.192496e-01  4.093126e-04 
 2.196473e-01  8.103854e-06 
 2.200450e-01 -2.350588e-04 
 2.204427e-01 -2.995035e-04 
 2.208404e-01 -2.304486e-04 
 2.212381e-01 -4.997255e-05 
 2.216358e-01  3.753777e-04 
 2.220335e-01  8.803328e-04 
 2.224312e-01  1.576817e-03 
 2.228289e-01  2.335652e-03 
 2.232266e-01  3.177183e-03 
 2.236243e-01  4.046855e-03 
 2.240219e-01  4.863175e-03 
 2.244196e-01  5.489292e-03 
 2.248173e-01  5.981394e-03 
 2.252150e-01  6.320148e-03 
 2.256127e-01  6.606701e-03 
 2.260104e-01  6.697554e-03 
 2.264081e-01  6.704455e-03 
 2.268058e-01  6.646707e-03 
 2.272035e-01  6.471854e-03 
 2.276012e-01  6.426192e-03 
 2.279989e-01  6.631496e-03 
 2.283966e-01  6.922683e-03 
 2.287943e-01  7.145650e-03 
 2.291920e-01  7.542460e-03 
 2.295897e-01  8.035884e-03 
 2.299874e-01  8.538846e-03 
 2.303851e-01  9.155395e-03 
 2.307828e-01  9.994018e-03 
 2.311805e-01  1.107275e-02 
 2.315782e-01  1.232118e-02 
 2.319759e-01  1.368771e-02 
 2.323736e-01  1.532198e-02 
 2.327713e-01  1.690668e-02 
 2.331689e-01  1.841977e-02 
 2.335666e-01  1.996913e-02 
 2.339643e-01  2.145731e-02 
 2.343620e-01  2.282665e-02 
 2.347597e-01  2.409834e-02 
 2.351574e-01  2.531443e-02 
 2.355551e-01  2.628433e-02 
 2.359528e-01  2.705470e-02 
 2.363505e-01  2.765528e-02 
 2.367482e-01  2.818884e-02 
 2.371459e-01  2.885869e-02 
 2.375436e-01  2.992597e-02 
 2.379413e-01  3.123805e-02 
 2.383390e-01  3.275710e-02 
 2.387367e-01  3.428883e-02 
 2.391344e-01  3.586519e-02 
 2.395321e-01  3.728981e-02 
 2.399298e-01  3.861599e-02 
 2.403275e-01  3.977858e-02 
 2.407252e-01  4.098947e-02 
 2.411229e-01  4.197025e-02 
 2.415206e-01  4.265283e-02 
 2.419183e-01  4.291731e-02 
 2.423159e-01  4.279732e-02 
 2.427136e-01  4.222415e-02 
 2.431113e-01  4.140035e-02 
 2.435090e-01  4.041431e-02 
 2.439067e-01  3.944856e-02 
 2.443044e-01  3.847086e-02 
 2.447021e-01  3.753015e-02 
 2.450998e-01  3.653118e-02 
 2.454975e-01  3.537889e-02 
 2.458952e-01  3.426682e-02 
 2.462929e-01  3.319000e-02 
 2.466906e-01  3.242940e-02 
 2.470883e-01  3.182674e-02 
 2.474860e-01  3.145717e-02 
 2.478837e-01  3.089472e-02 
 2.482814e-01  3.000234e-02 
 2.486791e-01  2.899637e-02 
 2.490768e-01  2.771467e-02 
 2.494745e-01  2.634477e-02 
 2.498722e-01  2.486536e-02 
 2.502699e-01  2.338639e-02 
 2.506676e-01  2.185338e-02 
 2.510652e-01  2.010180e-02 
 2.514629e-01  1.850934e-02 
 2.518606e-01  1.685644e-02 
 2.522583e-01  1.537458e-02 
 2.526560e-01  1.407751e-02 
 2.530537e-01  1.299931e-02 
 2.534514e-01  1.208039e-02 
 2.538491e-01  1.148745e-02 
 2.542468e-01  1.092947e-02 
 2.546445e-01  1.046055e-02 
 2.550422e-01  9.899972e-03 
 2.554399e-01  9.161716e-03 
 2.558376e-01  8.475563e-03 
 2.562353e-01  7.906748e-03 
 2.566330e-01  7.315442e-03 
 2.570307e-01  6.779583e-03 
 2.574284e-01  6.216082e-03 
 2.578261e-01  5.560522e-03 
 2.582238e-01  4.739419e-03 
 2.586215e-01  3.885678e-03 
 2.590192e-01  3.138973e-03 
 2.594169e-01  2.426688e-03 
 2.598146e-01  1.728257e-03 
 2.602122e-01  1.207611e-03 
 2.606099e-01  5.401325e-04 
 2.610076e-01 -4.259062e-04 
 2.614053e-01 -1.501001e-03 
 2.618030e-01 -2.550398e-03 
 2.622007e-01 -3.327950e-03 
 2.625984e-01 -3.716483e-03 
 2.629961e-01 -3.736685e-03 
 2.633938e-01 -3.498454e-03 
 2.637915e-01 -3.075381e-03 
 2.641892e-01 -2.450198e-03 
 2.645869e-01 -1.790477e-03 
 2.649846e-01 -1.218279e-03 
 2.653823e-01 -6.409694e-04 
 2.657800e-01 -6.611073e-05 
 2.661777e-01  4.947314e-04 
 2.665754e-01  6.983387e-04 
 2.669731e-01  7.805995e-04 
 2.673708e-01  6.188387e-04 
 2.677685e-01  1.720600e-04 
 2.681662e-01 -5.850082e-04 
 2.685639e-01 -1.500708e-03 
 2.689616e-01 -2.627101e-03 
 2.693592e-01 -3.871541e-03 
 2.697569e-01 -5.304904e-03 
 2.701546e-01 -6.708733e-03 
 2.705523e-01 -8.179530e-03 
 2.709500e-01 -9.338111e-03 
 2.713477e-01 -1.015069e-02 
 2.717454e-01 -1.063182e-02 
 2.721431e-01 -1.072744e-02 
 2.725408e-01 -1.068432e-02 
 2.729385e-01 -1.037547e-02 
 2.733362e-01 -1.001111e-02 
 2.737339e-01 -9.705864e-03 
 2.741316e-01 -9.616460e-03 
 2.745293e-01 -9.899399e-03 
 2.749270e-01 -1.051558e-02 
 2.753247e-01 -1.140104e-02 
 2.757224e-01 -1.247027e-02 
 2.761201e-01 -1.374876e-02 
 2.765178e-01 -1.518646e-02 
 2.769155e-01 -1.648230e-02 
 2.773132e-01 -1.767771e-02 
 2.777109e-01 -1.852267e-02 
 2.781086e-01 -1.904034e-02 
 2.785062e-01 -1.920734e-02 
 2.789039e-01 -1.898267e-02 
 2.793016e-01 -1.839149e-02 
 2.796993e-01 -1.755784e-02 
 2.800970e-01 -1.637507e-02 
 2.804947e-01 -1.498967e-02 
 2.808924e-01 -1.328454e-02 
 2.812901e-01 -1.145710e-02 
 2.816878e-01 -9.462614e-03 
 2.820855e-01 -7.430470e-03 
 2.824832e-01 -5.429459e-03 
 2.828809e-01 -3.299873e-03 
 2.832786e-01 -1.280699e-03 
 2.836763e-01  5.791163e-04 
 2.840740e-01  2.389334e-03 
 2.844717e-01  4.018454e-03 
 2.848694e-01  5.530022e-03 
 2.852671e-01  6.867349e-03 
 2.856648e-01  8.017774e-03 
 2.860625e-01  8.974070e-03 
 2.864602e-01  9.919687e-03 
 2.868579e-01  1.084186e-02 
 2.872556e-01  1.187158e-02 
 2.876532e-01  1.296382e-02 
 2.880509e-01  1.426914e-02 
 2.884486e-01  1.579509e-02 
 2.888463e-01  1.748169e-02 
 2.892440e-01  1.928088e-02 
 2.896417e-01  2.100831e-02 
 2.900394e-01  2.289468e-02 
 2.904371e-01  2.477982e-02 
 2.908348e-01  2.665691e-02 
 2.912325e-01  2.835438e-02 
 2.916302e-01  2.998909e-02 
 2.920279e-01  3.134316e-02 
 2.924256e-01  3.267575e-02 
 2.928233e-01  3.380356e-02 
 2.932210e-01  3.470039e-02 
 2.936187e-01  3.528764e-02 
 2.940164e-01  3.539966e-02 
 2.944141e-01  3.504140e-02 
 2.948118e-01  3.423067e-02 
 2.952095e-01  3.302394e-02 
 2.956072e-01  3.160112e-02 
 2.960049e-01  2.993547e-02 
 2.964026e-01  2.822881e-02 
 2.968002e-01  2.653481e-02 
 2.971979e-01  2.506090e-02 
 2.975956e-01  2.363373e-02 
 2.979933e-01  2.251260e-02 
 2.983910e-01  2.154042e-02 
 2.987887e-01  2.066887e-02 
 2.991864e-01  2.004337e-02 
 2.995841e-01  1.956807e-02 
 2.999818e-01  1.915378e-02 
 3.003795e-01  1.874286e-02 
 3.007772e-01  1.810597e-02 
 3.011749e-01  1.716082e-02 
 3.015726e-01  1.601008e-02 
 3.019703e-01  1.478664e-02 
 3.023680e-01  1.317567e-02 
 3.027657e-01  1.136472e-02 
 3.031634e-01  9.260222e-03 
 3.035611e-01  6.714820e-03 
 3.039588e-01  4.021183e-03 
