         time tilt_full_... 
 8.641926e-02  3.795566e-02 
 8.681696e-02  3.688193e-02 
 8.721465e-02  3.583800e-02 
 8.761235e-02  3.483947e-02 
 8.801004e-02  3.390015e-02 
 8.840774e-02  3.303156e-02 
 8.880543e-02  3.224105e-02 
 8.920313e-02  3.148770e-02 
 8.960082e-02  3.074945e-02 
 8.999852e-02  3.005519e-02 
 9.039622e-02  2.946667e-02 
 9.079391e-02  2.888407e-02 
 9.119161e-02  2.829435e-02 
 9.158930e-02  2.766847e-02 
 9.198700e-02  2.695475e-02 
 9.238469e-02  2.615269e-02 
 9.278239e-02  2.522852e-02 
 9.318009e-02  2.417574e-02 
 9.357778e-02  2.303322e-02 
 9.397548e-02  2.183974e-02 
 9.437317e-02  2.058727e-02 
 9.477087e-02  1.928011e-02 
 9.516856e-02  1.790860e-02 
 9.556626e-02  1.649496e-02 
 9.596396e-02  1.506670e-02 
 9.636165e-02  1.363009e-02 
 9.675935e-02  1.221504e-02 
 9.715704e-02  1.087822e-02 
 9.755474e-02  9.646295e-03 
 9.795243e-02  8.508407e-03 
 9.835013e-02  7.468886e-03 
 9.874782e-02  6.528794e-03 
 9.914552e-02  5.666409e-03 
 9.954322e-02  4.874365e-03 
 9.994091e-02  4.130479e-03 
 1.003386e-01  3.402281e-03 
 1.007363e-01  2.563142e-03 
 1.011340e-01  1.586366e-03 
 1.015317e-01  4.968566e-04 
 1.019294e-01 -7.004070e-04 
 1.023271e-01 -1.931705e-03 
 1.027248e-01 -3.181279e-03 
 1.031225e-01 -4.484641e-03 
 1.035202e-01 -5.794334e-03 
 1.039179e-01 -7.107396e-03 
 1.043156e-01 -8.446814e-03 
 1.047133e-01 -9.808632e-03 
 1.051110e-01 -1.117045e-02 
 1.055087e-01 -1.250277e-02 
 1.059063e-01 -1.380547e-02 
 1.063040e-01 -1.500215e-02 
 1.067017e-01 -1.608171e-02 
 1.070994e-01 -1.708024e-02 
 1.074971e-01 -1.804221e-02 
 1.078948e-01 -1.890939e-02 
 1.082925e-01 -1.973477e-02 
 1.086902e-01 -2.054285e-02 
 1.090879e-01 -2.135521e-02 
 1.094856e-01 -2.215930e-02 
 1.098833e-01 -2.300558e-02 
 1.102810e-01 -2.394994e-02 
 1.106787e-01 -2.501763e-02 
 1.110764e-01 -2.619087e-02 
 1.114741e-01 -2.750247e-02 
 1.118718e-01 -2.892612e-02 
 1.122695e-01 -3.038854e-02 
 1.126672e-01 -3.180816e-02 
 1.130649e-01 -3.317832e-02 
 1.134626e-01 -3.450987e-02 
 1.138603e-01 -3.572662e-02 
 1.142580e-01 -3.689446e-02 
 1.146556e-01 -3.803907e-02 
 1.150533e-01 -3.902514e-02 
 1.154510e-01 -3.986410e-02 
 1.158487e-01 -4.051544e-02 
 1.162464e-01 -4.099062e-02 
 1.166441e-01 -4.135145e-02 
 1.170418e-01 -4.166922e-02 
 1.174395e-01 -4.199995e-02 
 1.178372e-01 -4.231076e-02 
 1.182349e-01 -4.257333e-02 
 1.186326e-01 -4.283159e-02 
 1.190303e-01 -4.307389e-02 
 1.194280e-01 -4.336650e-02 
 1.198257e-01 -4.375091e-02 
 1.202234e-01 -4.421911e-02 
 1.206211e-01 -4.472992e-02 
 1.210188e-01 -4.531609e-02 
 1.214165e-01 -4.596858e-02 
 1.218142e-01 -4.659537e-02 
 1.222119e-01 -4.719258e-02 
 1.226096e-01 -4.778729e-02 
 1.230073e-01 -4.835559e-02 
 1.234050e-01 -4.885399e-02 
 1.238026e-01 -4.928703e-02 
 1.242003e-01 -4.958535e-02 
 1.245980e-01 -4.980593e-02 
 1.249957e-01 -4.990368e-02 
 1.253934e-01 -4.995672e-02 
 1.257911e-01 -4.995253e-02 
 1.261888e-01 -4.985761e-02 
 1.265865e-01 -4.967405e-02 
 1.269842e-01 -4.939855e-02 
 1.273819e-01 -4.908900e-02 
 1.277796e-01 -4.883593e-02 
 1.281773e-01 -4.866944e-02 
 1.285750e-01 -4.857534e-02 
 1.289727e-01 -4.854562e-02 
 1.293704e-01 -4.859490e-02 
 1.297681e-01 -4.872876e-02 
 1.301658e-01 -4.886834e-02 
 1.305635e-01 -4.901350e-02 
 1.309612e-01 -4.915520e-02 
 1.313589e-01 -4.927887e-02 
 1.317566e-01 -4.933715e-02 
 1.321543e-01 -4.934733e-02 
 1.325520e-01 -4.928546e-02 
 1.329496e-01 -4.915673e-02 
 1.333473e-01 -4.891373e-02 
 1.337450e-01 -4.850788e-02 
 1.341427e-01 -4.799120e-02 
 1.345404e-01 -4.734529e-02 
 1.349381e-01 -4.656610e-02 
 1.353358e-01 -4.573233e-02 
 1.357335e-01 -4.485512e-02 
 1.361312e-01 -4.396934e-02 
 1.365289e-01 -4.311658e-02 
 1.369266e-01 -4.236560e-02 
 1.373243e-01 -4.164767e-02 
 1.377220e-01 -4.098465e-02 
 1.381197e-01 -4.032699e-02 
 1.385174e-01 -3.967344e-02 
 1.389151e-01 -3.905954e-02 
 1.393128e-01 -3.849150e-02 
 1.397105e-01 -3.794713e-02 
 1.401082e-01 -3.743125e-02 
 1.405059e-01 -3.694596e-02 
 1.409036e-01 -3.638191e-02 
 1.413013e-01 -3.575807e-02 
 1.416990e-01 -3.504445e-02 
 1.420966e-01 -3.417785e-02 
 1.424943e-01 -3.317870e-02 
 1.428920e-01 -3.204950e-02 
 1.432897e-01 -3.084621e-02 
 1.436874e-01 -2.958165e-02 
 1.440851e-01 -2.825706e-02 
 1.444828e-01 -2.692186e-02 
 1.448805e-01 -2.556061e-02 
 1.452782e-01 -2.416802e-02 
 1.456759e-01 -2.277568e-02 
 1.460736e-01 -2.140831e-02 
 1.464713e-01 -2.004176e-02 
 1.468690e-01 -1.866443e-02 
 1.472667e-01 -1.726759e-02 
 1.476644e-01 -1.583519e-02 
 1.480621e-01 -1.444786e-02 
 1.484598e-01 -1.300638e-02 
 1.488575e-01 -1.159286e-02 
 1.492552e-01 -1.013856e-02 
 1.496529e-01 -8.697495e-03 
 1.500506e-01 -7.195883e-03 
 1.504483e-01 -5.633837e-03 
 1.508460e-01 -4.045498e-03 
 1.512436e-01 -2.320266e-03 
 1.516413e-01 -5.847175e-04 
 1.520390e-01  1.177042e-03 
 1.524367e-01  2.915010e-03 
 1.528344e-01  4.581400e-03 
 1.532321e-01  6.168169e-03 
 1.536298e-01  7.754055e-03 
 1.540275e-01  9.344431e-03 
 1.544252e-01  1.090834e-02 
 1.548229e-01  1.246757e-02 
 1.552206e-01  1.402488e-02 
 1.556183e-01  1.545403e-02 
 1.560160e-01  1.679656e-02 
 1.564137e-01  1.809509e-02 
 1.568114e-01  1.933891e-02 
 1.572091e-01  2.052755e-02 
 1.576068e-01  2.172028e-02 
 1.580045e-01  2.295962e-02 
 1.584022e-01  2.422320e-02 
 1.587999e-01  2.555134e-02 
 1.591976e-01  2.691803e-02 
 1.595953e-01  2.828894e-02 
 1.599930e-01  2.961050e-02 
 1.603906e-01  3.093798e-02 
 1.607883e-01  3.224105e-02 
 1.611860e-01  3.342100e-02 
 1.615837e-01  3.454596e-02 
 1.619814e-01  3.557888e-02 
 1.623791e-01  3.655679e-02 
 1.627768e-01  3.751272e-02 
 1.631745e-01  3.850678e-02 
 1.635722e-01  3.946218e-02 
 1.639699e-01  4.039961e-02 
 1.643676e-01  4.133742e-02 
 1.647653e-01  4.228584e-02 
 1.651630e-01  4.324691e-02 
 1.655607e-01  4.414963e-02 
 1.659584e-01  4.500908e-02 
 1.663561e-01  4.591711e-02 
 1.667538e-01  4.685110e-02 
 1.671515e-01  4.784635e-02 
 1.675492e-01  4.893343e-02 
 1.679469e-01  5.007924e-02 
 1.683446e-01  5.121210e-02 
 1.687423e-01  5.227852e-02 
 1.691400e-01  5.329474e-02 
 1.695376e-01  5.422259e-02 
 1.699353e-01  5.508832e-02 
 1.703330e-01  5.586153e-02 
 1.707307e-01  5.657440e-02 
 1.711284e-01  5.721427e-02 
 1.715261e-01  5.777673e-02 
 1.719238e-01  5.829363e-02 
 1.723215e-01  5.871702e-02 
 1.727192e-01  5.915117e-02 
 1.731169e-01  5.956919e-02 
 1.735146e-01  5.999824e-02 
 1.739123e-01  6.041771e-02 
 1.743100e-01  6.084218e-02 
 1.747077e-01  6.129263e-02 
 1.751054e-01  6.168636e-02 
 1.755031e-01  6.209092e-02 
 1.759008e-01  6.256008e-02 
 1.762985e-01  6.312725e-02 
 1.766962e-01  6.375241e-02 
 1.770939e-01  6.448387e-02 
 1.774916e-01  6.520735e-02 
 1.778893e-01  6.588711e-02 
 1.782869e-01  6.653581e-02 
 1.786846e-01  6.711624e-02 
 1.790823e-01  6.764331e-02 
 1.794800e-01  6.806226e-02 
 1.798777e-01  6.838478e-02 
 1.802754e-01  6.861702e-02 
 1.806731e-01  6.867429e-02 
 1.810708e-01  6.856743e-02 
 1.814685e-01  6.833595e-02 
 1.818662e-01  6.801337e-02 
 1.822639e-01  6.767333e-02 
 1.826616e-01  6.739982e-02 
 1.830593e-01  6.724609e-02 
 1.834570e-01  6.710745e-02 
 1.838547e-01  6.698733e-02 
 1.842524e-01  6.680139e-02 
 1.846501e-01  6.656028e-02 
 1.850478e-01  6.627328e-02 
 1.854455e-01  6.604636e-02 
 1.858432e-01  6.582159e-02 
 1.862409e-01  6.562294e-02 
 1.866386e-01  6.546589e-02 
 1.870363e-01  6.528920e-02 
 1.874339e-01  6.501551e-02 
 1.878316e-01  6.463401e-02 
 1.882293e-01  6.410321e-02 
 1.886270e-01  6.346835e-02 
 1.890247e-01  6.268154e-02 
 1.894224e-01  6.184644e-02 
 1.898201e-01  6.091384e-02 
 1.902178e-01  5.989752e-02 
 1.906155e-01  5.874656e-02 
 1.910132e-01  5.756528e-02 
 1.914109e-01  5.635463e-02 
 1.918086e-01  5.514691e-02 
 1.922063e-01  5.401406e-02 
 1.926040e-01  5.298970e-02 
 1.930017e-01  5.201216e-02 
 1.933994e-01  5.117915e-02 
 1.937971e-01  5.038229e-02 
 1.941948e-01  4.963202e-02 
 1.945925e-01  4.895025e-02 
 1.949902e-01  4.832879e-02 
 1.953879e-01  4.777847e-02 
 1.957856e-01  4.721642e-02 
 1.961833e-01  4.661614e-02 
 1.965809e-01  4.602359e-02 
 1.969786e-01  4.533816e-02 
 1.973763e-01  4.453654e-02 
 1.977740e-01  4.365347e-02 
 1.981717e-01  4.268190e-02 
 1.985694e-01  4.164465e-02 
 1.989671e-01  4.057242e-02 
 1.993648e-01  3.946245e-02 
 1.997625e-01  3.831184e-02 
 2.001602e-01  3.707142e-02 
 2.005579e-01  3.575113e-02 
 2.009556e-01  3.444111e-02 
 2.013533e-01  3.317140e-02 
 2.017510e-01  3.195329e-02 
 2.021487e-01  3.083268e-02 
 2.025464e-01  2.987454e-02 
 2.029441e-01  2.903887e-02 
 2.033418e-01  2.827634e-02 
 2.037395e-01  2.760485e-02 
 2.041372e-01  2.691026e-02 
 2.045349e-01  2.621238e-02 
 2.049326e-01  2.545767e-02 
 2.053303e-01  2.462170e-02 
 2.057279e-01  2.368461e-02 
 2.061256e-01  2.266684e-02 
 2.065233e-01  2.153470e-02 
 2.069210e-01  2.031293e-02 
 2.073187e-01  1.904292e-02 
 2.077164e-01  1.771894e-02 
 2.081141e-01  1.630714e-02 
 2.085118e-01  1.486115e-02 
 2.089095e-01  1.338262e-02 
 2.093072e-01  1.184469e-02 
 2.097049e-01  1.025592e-02 
 2.101026e-01  8.764418e-03 
 2.105003e-01  7.396158e-03 
 2.108980e-01  6.180126e-03 
 2.112957e-01  5.108496e-03 
 2.116934e-01  4.151954e-03 
 2.120911e-01  3.259393e-03 
 2.124888e-01  2.392687e-03 
 2.128865e-01  1.506722e-03 
 2.132842e-01  6.030439e-04 
 2.136819e-01 -3.667842e-04 
 2.140796e-01 -1.388205e-03 
 2.144773e-01 -2.440320e-03 
 2.148749e-01 -3.538397e-03 
 2.152726e-01 -4.662893e-03 
 2.156703e-01 -5.848362e-03 
 2.160680e-01 -7.084656e-03 
 2.164657e-01 -8.381013e-03 
 2.168634e-01 -9.796990e-03 
 2.172611e-01 -1.129825e-02 
 2.176588e-01 -1.282352e-02 
 2.180565e-01 -1.438806e-02 
 2.184542e-01 -1.588150e-02 
 2.188519e-01 -1.723893e-02 
 2.192496e-01 -1.853137e-02 
 2.196473e-01 -1.974110e-02 
 2.200450e-01 -2.087123e-02 
 2.204427e-01 -2.189181e-02 
 2.208404e-01 -2.282878e-02 
 2.212381e-01 -2.366001e-02 
 2.216358e-01 -2.438515e-02 
 2.220335e-01 -2.515321e-02 
 2.224312e-01 -2.586158e-02 
 2.228289e-01 -2.659980e-02 
 2.232266e-01 -2.735319e-02 
 2.236243e-01 -2.814161e-02 
 2.240219e-01 -2.889130e-02 
 2.244196e-01 -2.962106e-02 
 2.248173e-01 -3.033362e-02 
 2.252150e-01 -3.106348e-02 
 2.256127e-01 -3.179134e-02 
 2.260104e-01 -3.257953e-02 
 2.264081e-01 -3.334134e-02 
 2.268058e-01 -3.404635e-02 
 2.272035e-01 -3.470927e-02 
 2.276012e-01 -3.530214e-02 
 2.279989e-01 -3.575080e-02 
 2.283966e-01 -3.609347e-02 
 2.287943e-01 -3.637416e-02 
 2.291920e-01 -3.654797e-02 
 2.295897e-01 -3.660130e-02 
 2.299874e-01 -3.666295e-02 
 2.303851e-01 -3.670414e-02 
 2.307828e-01 -3.668518e-02 
 2.311805e-01 -3.665328e-02 
 2.315782e-01 -3.662396e-02 
 2.319759e-01 -3.660684e-02 
 2.323736e-01 -3.656278e-02 
 2.327713e-01 -3.656029e-02 
 2.331689e-01 -3.655984e-02 
 2.335666e-01 -3.655273e-02 
 2.339643e-01 -3.660352e-02 
 2.343620e-01 -3.663523e-02 
 2.347597e-01 -3.666614e-02 
 2.351574e-01 -3.672535e-02 
 2.355551e-01 -3.683233e-02 
 2.359528e-01 -3.701787e-02 
 2.363505e-01 -3.725557e-02 
 2.367482e-01 -3.748628e-02 
 2.371459e-01 -3.760711e-02 
 2.375436e-01 -3.757178e-02 
 2.379413e-01 -3.738163e-02 
 2.383390e-01 -3.704900e-02 
 2.387367e-01 -3.662583e-02 
 2.391344e-01 -3.609336e-02 
 2.395321e-01 -3.558507e-02 
 2.399298e-01 -3.506744e-02 
 2.403275e-01 -3.454082e-02 
 2.407252e-01 -3.397320e-02 
 2.411229e-01 -3.342869e-02 
 2.415206e-01 -3.294087e-02 
 2.419183e-01 -3.244684e-02 
 2.423159e-01 -3.204373e-02 
 2.427136e-01 -3.166069e-02 
 2.431113e-01 -3.131068e-02 
 2.435090e-01 -3.092441e-02 
 2.439067e-01 -3.061733e-02 
 2.443044e-01 -3.030353e-02 
 2.447021e-01 -2.997155e-02 
 2.450998e-01 -2.965794e-02 
 2.454975e-01 -2.940932e-02 
 2.458952e-01 -2.911654e-02 
 2.462929e-01 -2.879680e-02 
 2.466906e-01 -2.837249e-02 
 2.470883e-01 -2.787083e-02 
 2.474860e-01 -2.726566e-02 
 2.478837e-01 -2.666995e-02 
 2.482814e-01 -2.609234e-02 
 2.486791e-01 -2.545351e-02 
 2.490768e-01 -2.484873e-02 
 2.494745e-01 -2.428279e-02 
 2.498722e-01 -2.377463e-02 
 2.502699e-01 -2.327889e-02 
 2.506676e-01 -2.279289e-02 
 2.510652e-01 -2.235720e-02 
 2.514629e-01 -2.194904e-02 
 2.518606e-01 -2.153341e-02 
 2.522583e-01 -2.105173e-02 
 2.526560e-01 -2.049679e-02 
 2.530537e-01 -1.984612e-02 
 2.534514e-01 -1.910864e-02 
 2.538491e-01 -1.828729e-02 
 2.542468e-01 -1.744479e-02 
 2.546445e-01 -1.652839e-02 
 2.550422e-01 -1.561037e-02 
 2.554399e-01 -1.476043e-02 
 2.558376e-01 -1.383521e-02 
 2.562353e-01 -1.284070e-02 
 2.566330e-01 -1.183038e-02 
 2.570307e-01 -1.074065e-02 
 2.574284e-01 -9.681984e-03 
 2.578261e-01 -8.649662e-03 
 2.582238e-01 -7.658524e-03 
 2.586215e-01 -6.693692e-03 
 2.590192e-01 -5.709810e-03 
 2.594169e-01 -4.756969e-03 
 2.598146e-01 -3.798806e-03 
 2.602122e-01 -2.853468e-03 
 2.606099e-01 -1.952599e-03 
 2.610076e-01 -1.076186e-03 
 2.614053e-01 -2.046020e-04 
 2.618030e-01  7.015595e-04 
 2.622007e-01  1.718513e-03 
 2.625984e-01  2.892375e-03 
 2.629961e-01  4.172385e-03 
 2.633938e-01  5.481225e-03 
 2.637915e-01  6.798263e-03 
 2.641892e-01  8.110551e-03 
 2.645869e-01  9.338033e-03 
 2.649846e-01  1.048129e-02 
 2.653823e-01  1.156657e-02 
 2.657800e-01  1.262239e-02 
 2.661777e-01  1.362137e-02 
 2.665754e-01  1.458162e-02 
 2.669731e-01  1.551737e-02 
 2.673708e-01  1.642114e-02 
 2.677685e-01  1.721394e-02 
 2.681662e-01  1.793751e-02 
 2.685639e-01  1.857750e-02 
 2.689616e-01  1.916380e-02 
 2.693592e-01  1.969243e-02 
 2.697569e-01  2.020285e-02 
 2.701546e-01  2.075626e-02 
 2.705523e-01  2.141403e-02 
 2.709500e-01  2.216790e-02 
 2.713477e-01  2.304221e-02 
 2.717454e-01  2.402666e-02 
 2.721431e-01  2.514440e-02 
 2.725408e-01  2.634030e-02 
 2.729385e-01  2.760951e-02 
 2.733362e-01  2.885624e-02 
 2.737339e-01  3.004820e-02 
 2.741316e-01  3.112983e-02 
 2.745293e-01  3.209660e-02 
 2.749270e-01  3.297213e-02 
 2.753247e-01  3.373773e-02 
 2.757224e-01  3.440476e-02 
 2.761201e-01  3.501357e-02 
 2.765178e-01  3.556296e-02 
 2.769155e-01  3.612734e-02 
 2.773132e-01  3.663809e-02 
 2.777109e-01  3.715197e-02 
 2.781086e-01  3.762827e-02 
 2.785062e-01  3.807478e-02 
 2.789039e-01  3.858432e-02 
 2.793016e-01  3.912089e-02 
 2.796993e-01  3.971381e-02 
 2.800970e-01  4.037269e-02 
 2.804947e-01  4.114268e-02 
 2.808924e-01  4.199908e-02 
 2.812901e-01  4.288803e-02 
 2.816878e-01  4.382619e-02 
 2.820855e-01  4.472723e-02 
 2.824832e-01  4.559177e-02 
 2.828809e-01  4.646762e-02 
 2.832786e-01  4.731800e-02 
 2.836763e-01  4.806504e-02 
 2.840740e-01  4.877501e-02 
 2.844717e-01  4.944958e-02 
 2.848694e-01  5.007120e-02 
 2.852671e-01  5.061546e-02 
 2.856648e-01  5.108490e-02 
 2.860625e-01  5.148517e-02 
 2.864602e-01  5.178488e-02 
 2.868579e-01  5.205310e-02 
 2.872556e-01  5.223875e-02 
 2.876532e-01  5.240640e-02 
 2.880509e-01  5.262875e-02 
 2.884486e-01  5.293003e-02 
 2.888463e-01  5.329834e-02 
 2.892440e-01  5.376731e-02 
 2.896417e-01  5.424822e-02 
 2.900394e-01  5.481922e-02 
 2.904371e-01  5.541436e-02 
 2.908348e-01  5.604600e-02 
 2.912325e-01  5.664207e-02 
 2.916302e-01  5.719684e-02 
 2.920279e-01  5.761885e-02 
 2.924256e-01  5.794056e-02 
 2.928233e-01  5.822129e-02 
 2.932210e-01  5.840862e-02 
 2.936187e-01  5.845674e-02 
 2.940164e-01  5.842090e-02 
 2.944141e-01  5.830626e-02 
 2.948118e-01  5.806553e-02 
 2.952095e-01  5.767848e-02 
 2.956072e-01  5.720401e-02 
 2.960049e-01  5.664058e-02 
 2.964026e-01  5.598767e-02 
 2.968002e-01  5.534966e-02 
 2.971979e-01  5.472979e-02 
 2.975956e-01  5.409102e-02 
 2.979933e-01  5.347951e-02 
 2.983910e-01  5.297851e-02 
 2.987887e-01  5.250969e-02 
 2.991864e-01  5.207495e-02 
 2.995841e-01  5.166181e-02 
 2.999818e-01  5.128024e-02 
 3.003795e-01  5.088149e-02 
