         time total_shea... 
 1.347393e-01  2.238029e+00 
 1.351370e-01  1.944909e+00 
 1.355347e-01  1.656512e+00 
 1.359324e-01  1.376858e+00 
 1.363301e-01  1.145987e+00 
 1.367278e-01  9.174709e-01 
 1.371255e-01  7.523933e-01 
 1.375231e-01  5.915965e-01 
 1.379208e-01  4.580850e-01 
 1.383185e-01  3.095958e-01 
 1.387162e-01  1.414043e-01 
 1.391139e-01 -6.162536e-02 
 1.395116e-01 -2.470287e-01 
 1.399093e-01 -3.950978e-01 
 1.403070e-01 -5.009941e-01 
 1.407047e-01 -5.442426e-01 
 1.411024e-01 -5.763569e-01 
 1.415001e-01 -5.995031e-01 
 1.418978e-01 -6.527480e-01 
 1.422955e-01 -6.924637e-01 
 1.426932e-01 -7.437051e-01 
 1.430909e-01 -8.156021e-01 
 1.434886e-01 -8.649950e-01 
 1.438863e-01 -9.142404e-01 
 1.442840e-01 -9.815354e-01 
 1.446817e-01 -1.059850e+00 
 1.450794e-01 -1.122495e+00 
 1.454771e-01 -1.165038e+00 
 1.458748e-01 -1.184348e+00 
 1.462725e-01 -1.182058e+00 
 1.466701e-01 -1.165584e+00 
 1.470678e-01 -1.155490e+00 
 1.474655e-01 -1.172850e+00 
 1.478632e-01 -1.199009e+00 
 1.482609e-01 -1.243934e+00 
 1.486586e-01 -1.320120e+00 
 1.490563e-01 -1.390348e+00 
 1.494540e-01 -1.405730e+00 
 1.498517e-01 -1.429606e+00 
 1.502494e-01 -1.465447e+00 
 1.506471e-01 -1.475424e+00 
 1.510448e-01 -1.503448e+00 
 1.514425e-01 -1.596986e+00 
 1.518402e-01 -1.735043e+00 
 1.522379e-01 -1.938930e+00 
 1.526356e-01 -2.160942e+00 
 1.530333e-01 -2.328691e+00 
 1.534310e-01 -2.430700e+00 
 1.538287e-01 -2.432638e+00 
 1.542264e-01 -2.375246e+00 
 1.546241e-01 -2.238377e+00 
 1.550218e-01 -2.048678e+00 
 1.554195e-01 -1.833459e+00 
 1.558171e-01 -1.571259e+00 
 1.562148e-01 -1.235576e+00 
 1.566125e-01 -8.562218e-01 
 1.570102e-01 -4.640462e-01 
 1.574079e-01 -6.630686e-02 
 1.578056e-01  3.375097e-01 
 1.582033e-01  7.138807e-01 
 1.586010e-01  1.090839e+00 
 1.589987e-01  1.483510e+00 
 1.593964e-01  1.866081e+00 
 1.597941e-01  2.191176e+00 
 1.601918e-01  2.425529e+00 
 1.605895e-01  2.603147e+00 
 1.609872e-01  2.669381e+00 
 1.613849e-01  2.647564e+00 
 1.617826e-01  2.589046e+00 
 1.621803e-01  2.473633e+00 
 1.625780e-01  2.350245e+00 
 1.629757e-01  2.223102e+00 
 1.633734e-01  2.110838e+00 
 1.637711e-01  1.944366e+00 
 1.641688e-01  1.734959e+00 
 1.645665e-01  1.484212e+00 
 1.649641e-01  1.228281e+00 
 1.653618e-01  9.718452e-01 
 1.657595e-01  7.504126e-01 
 1.661572e-01  5.908088e-01 
 1.665549e-01  4.474631e-01 
 1.669526e-01  3.293543e-01 
 1.673503e-01  2.202729e-01 
 1.677480e-01  8.806550e-02 
 1.681457e-01 -2.137650e-02 
 1.685434e-01 -1.253238e-01 
 1.689411e-01 -1.703574e-01 
 1.693388e-01 -2.003642e-01 
 1.697365e-01 -2.039464e-01 
 1.701342e-01 -2.083811e-01 
 1.705319e-01 -2.035715e-01 
 1.709296e-01 -2.322951e-01 
 1.713273e-01 -2.548381e-01 
 1.717250e-01 -2.025067e-01 
 1.721227e-01 -9.413628e-02 
 1.725204e-01  7.112975e-02 
 1.729181e-01  2.949704e-01 
 1.733158e-01  5.685029e-01 
 1.737135e-01  8.734931e-01 
 1.741111e-01  1.220871e+00 
 1.745088e-01  1.589556e+00 
 1.749065e-01  1.963385e+00 
 1.753042e-01  2.331133e+00 
 1.757019e-01  2.695193e+00 
 1.760996e-01  3.050094e+00 
 1.764973e-01  3.360645e+00 
 1.768950e-01  3.589387e+00 
 1.772927e-01  3.797630e+00 
 1.776904e-01  3.922720e+00 
 1.780881e-01  3.976018e+00 
 1.784858e-01  3.985562e+00 
 1.788835e-01  3.911710e+00 
 1.792812e-01  3.761492e+00 
 1.796789e-01  3.531395e+00 
 1.800766e-01  3.194404e+00 
 1.804743e-01  2.785826e+00 
 1.808720e-01  2.282802e+00 
 1.812697e-01  1.766392e+00 
 1.816674e-01  1.310917e+00 
 1.820651e-01  9.269715e-01 
 1.824628e-01  5.895399e-01 
 1.828604e-01  3.019258e-01 
 1.832581e-01  5.979577e-02 
 1.836558e-01 -1.769895e-01 
 1.840535e-01 -3.610002e-01 
 1.844512e-01 -4.947381e-01 
 1.848489e-01 -5.560992e-01 
 1.852466e-01 -5.296348e-01 
 1.856443e-01 -4.374855e-01 
 1.860420e-01 -2.755311e-01 
 1.864397e-01 -9.158668e-02 
 1.868374e-01  9.223964e-02 
 1.872351e-01  2.950750e-01 
 1.876328e-01  4.894910e-01 
 1.880305e-01  6.916855e-01 
 1.884282e-01  8.834911e-01 
 1.888259e-01  1.046334e+00 
 1.892236e-01  1.139141e+00 
 1.896213e-01  1.205792e+00 
 1.900190e-01  1.216771e+00 
 1.904167e-01  1.180534e+00 
 1.908144e-01  1.114260e+00 
 1.912121e-01  1.032283e+00 
 1.916098e-01  9.728722e-01 
 1.920074e-01  9.216586e-01 
 1.924051e-01  8.824863e-01 
 1.928028e-01  8.439331e-01 
 1.932005e-01  7.831446e-01 
 1.935982e-01  6.761741e-01 
 1.939959e-01  5.385310e-01 
 1.943936e-01  4.183353e-01 
 1.947913e-01  2.970032e-01 
 1.951890e-01  1.770104e-01 
 1.955867e-01  2.937806e-02 
 1.959844e-01 -1.566533e-01 
 1.963821e-01 -3.865073e-01 
 1.967798e-01 -6.264063e-01 
 1.971775e-01 -8.557080e-01 
 1.975752e-01 -1.105021e+00 
 1.979729e-01 -1.383230e+00 
 1.983706e-01 -1.652624e+00 
 1.987683e-01 -1.926030e+00 
 1.991660e-01 -2.243270e+00 
 1.995637e-01 -2.576413e+00 
 1.999614e-01 -2.899628e+00 
 2.003591e-01 -3.207422e+00 
 2.007568e-01 -3.399539e+00 
 2.011544e-01 -3.498788e+00 
 2.015521e-01 -3.525732e+00 
 2.019498e-01 -3.499823e+00 
 2.023475e-01 -3.451890e+00 
 2.027452e-01 -3.362545e+00 
 2.031429e-01 -3.269262e+00 
 2.035406e-01 -3.187104e+00 
 2.039383e-01 -3.065004e+00 
 2.043360e-01 -2.877593e+00 
 2.047337e-01 -2.655574e+00 
 2.051314e-01 -2.407421e+00 
 2.055291e-01 -2.167525e+00 
 2.059268e-01 -1.970319e+00 
 2.063245e-01 -1.830684e+00 
 2.067222e-01 -1.745877e+00 
 2.071199e-01 -1.710233e+00 
 2.075176e-01 -1.696691e+00 
 2.079153e-01 -1.713093e+00 
 2.083130e-01 -1.785395e+00 
 2.087107e-01 -1.871855e+00 
 2.091084e-01 -2.030929e+00 
 2.095061e-01 -2.210726e+00 
 2.099038e-01 -2.381734e+00 
 2.103014e-01 -2.521535e+00 
 2.106991e-01 -2.596873e+00 
 2.110968e-01 -2.631755e+00 
 2.114945e-01 -2.667879e+00 
 2.118922e-01 -2.735373e+00 
 2.122899e-01 -2.816693e+00 
 2.126876e-01 -2.879657e+00 
 2.130853e-01 -2.898984e+00 
 2.134830e-01 -2.867104e+00 
 2.138807e-01 -2.755208e+00 
 2.142784e-01 -2.583496e+00 
 2.146761e-01 -2.408935e+00 
 2.150738e-01 -2.199453e+00 
 2.154715e-01 -1.984917e+00 
 2.158692e-01 -1.762589e+00 
 2.162669e-01 -1.525193e+00 
 2.166646e-01 -1.238572e+00 
 2.170623e-01 -9.135362e-01 
 2.174600e-01 -5.612997e-01 
 2.178577e-01 -2.058883e-01 
 2.182554e-01  1.086800e-01 
 2.186531e-01  3.517615e-01 
 2.190508e-01  5.415068e-01 
 2.194484e-01  7.320634e-01 
 2.198461e-01  9.222634e-01 
 2.202438e-01  1.087555e+00 
 2.206415e-01  1.238616e+00 
 2.210392e-01  1.414946e+00 
 2.214369e-01  1.557006e+00 
 2.218346e-01  1.668459e+00 
 2.222323e-01  1.734105e+00 
 2.226300e-01  1.752447e+00 
 2.230277e-01  1.721723e+00 
 2.234254e-01  1.652960e+00 
 2.238231e-01  1.572401e+00 
 2.242208e-01  1.462371e+00 
 2.246185e-01  1.264998e+00 
 2.250162e-01  1.006971e+00 
 2.254139e-01  7.411515e-01 
 2.258116e-01  4.220843e-01 
 2.262093e-01  8.181941e-02 
 2.266070e-01 -2.486163e-01 
 2.270047e-01 -6.312018e-01 
 2.274024e-01 -1.053872e+00 
 2.278001e-01 -1.511525e+00 
 2.281978e-01 -1.979913e+00 
 2.285954e-01 -2.441868e+00 
 2.289931e-01 -2.849372e+00 
 2.293908e-01 -3.199432e+00 
 2.297885e-01 -3.464479e+00 
 2.301862e-01 -3.626559e+00 
 2.305839e-01 -3.727637e+00 
 2.309816e-01 -3.744668e+00 
 2.313793e-01 -3.723969e+00 
 2.317770e-01 -3.667057e+00 
 2.321747e-01 -3.553190e+00 
 2.325724e-01 -3.388100e+00 
 2.329701e-01 -3.164375e+00 
 2.333678e-01 -2.841003e+00 
 2.337655e-01 -2.466236e+00 
 2.341632e-01 -2.025554e+00 
 2.345609e-01 -1.569559e+00 
 2.349586e-01 -1.115196e+00 
 2.353563e-01 -6.425995e-01 
 2.357540e-01 -1.675335e-01 
 2.361517e-01  3.133082e-01 
 2.365494e-01  7.746143e-01 
 2.369471e-01  1.155466e+00 
 2.373448e-01  1.422674e+00 
 2.377424e-01  1.597745e+00 
 2.381401e-01  1.670797e+00 
 2.385378e-01  1.693506e+00 
 2.389355e-01  1.715174e+00 
 2.393332e-01  1.750186e+00 
 2.397309e-01  1.761155e+00 
 2.401286e-01  1.723346e+00 
 2.405263e-01  1.617829e+00 
 2.409240e-01  1.430122e+00 
 2.413217e-01  1.141993e+00 
 2.417194e-01  8.014446e-01 
 2.421171e-01  4.747627e-01 
 2.425148e-01  1.283812e-01 
 2.429125e-01 -2.184131e-01 
 2.433102e-01 -5.335894e-01 
 2.437079e-01 -8.248327e-01 
 2.441056e-01 -1.113174e+00 
 2.445033e-01 -1.387274e+00 
 2.449010e-01 -1.639505e+00 
 2.452987e-01 -1.914212e+00 
 2.456964e-01 -2.221293e+00 
 2.460941e-01 -2.542485e+00 
 2.464918e-01 -2.847799e+00 
 2.468894e-01 -3.175838e+00 
 2.472871e-01 -3.479518e+00 
 2.476848e-01 -3.717391e+00 
 2.480825e-01 -3.883432e+00 
 2.484802e-01 -3.935081e+00 
 2.488779e-01 -3.871378e+00 
 2.492756e-01 -3.736746e+00 
 2.496733e-01 -3.560397e+00 
 2.500710e-01 -3.364333e+00 
 2.504687e-01 -3.176450e+00 
 2.508664e-01 -2.960453e+00 
 2.512641e-01 -2.699187e+00 
 2.516618e-01 -2.381889e+00 
 2.520595e-01 -1.991071e+00 
 2.524572e-01 -1.514877e+00 
 2.528549e-01 -9.835967e-01 
 2.532526e-01 -4.464327e-01 
 2.536503e-01  1.021263e-01 
 2.540480e-01  5.948161e-01 
 2.544457e-01  1.004415e+00 
 2.548434e-01  1.346324e+00 
 2.552411e-01  1.591064e+00 
 2.556387e-01  1.764275e+00 
 2.560364e-01  1.856682e+00 
 2.564341e-01  1.910609e+00 
 2.568318e-01  1.916933e+00 
 2.572295e-01  1.877132e+00 
 2.576272e-01  1.834668e+00 
 2.580249e-01  1.748370e+00 
 2.584226e-01  1.613570e+00 
 2.588203e-01  1.463318e+00 
 2.592180e-01  1.257627e+00 
 2.596157e-01  1.014370e+00 
 2.600134e-01  7.825223e-01 
 2.604111e-01  5.856675e-01 
 2.608088e-01  4.312911e-01 
 2.612065e-01  3.631331e-01 
 2.616042e-01  3.905643e-01 
 2.620019e-01  4.977736e-01 
 2.623996e-01  6.591747e-01 
 2.627973e-01  8.242020e-01 
 2.631950e-01  9.765340e-01 
 2.635927e-01  1.054674e+00 
 2.639904e-01  1.050276e+00 
 2.643881e-01  1.040131e+00 
 2.647857e-01  1.042434e+00 
 2.651834e-01  1.050296e+00 
 2.655811e-01  1.092909e+00 
 2.659788e-01  1.148722e+00 
 2.663765e-01  1.168342e+00 
 2.667742e-01  1.187605e+00 
 2.671719e-01  1.205066e+00 
 2.675696e-01  1.243418e+00 
 2.679673e-01  1.263850e+00 
 2.683650e-01  1.259723e+00 
 2.687627e-01  1.264355e+00 
 2.691604e-01  1.282909e+00 
 2.695581e-01  1.298092e+00 
 2.699558e-01  1.337142e+00 
 2.703535e-01  1.406143e+00 
 2.707512e-01  1.490113e+00 
 2.711489e-01  1.612354e+00 
 2.715466e-01  1.719812e+00 
 2.719443e-01  1.817399e+00 
 2.723420e-01  1.863403e+00 
 2.727397e-01  1.847872e+00 
 2.731374e-01  1.751636e+00 
 2.735351e-01  1.610526e+00 
 2.739327e-01  1.425019e+00 
 2.743304e-01  1.235921e+00 
 2.747281e-01  1.031421e+00 
 2.751258e-01  8.243037e-01 
 2.755235e-01  6.356403e-01 
 2.759212e-01  4.549591e-01 
 2.763189e-01  2.754234e-01 
 2.767166e-01  9.693667e-02 
 2.771143e-01 -3.780839e-02 
 2.775120e-01 -1.142435e-01 
 2.779097e-01 -1.343275e-01 
 2.783074e-01 -8.964904e-02 
 2.787051e-01  1.294849e-02 
 2.791028e-01  1.925262e-01 
 2.795005e-01  4.368991e-01 
 2.798982e-01  7.737087e-01 
 2.802959e-01  1.155983e+00 
 2.806936e-01  1.540292e+00 
 2.810913e-01  1.955838e+00 
 2.814890e-01  2.356643e+00 
 2.818867e-01  2.715880e+00 
 2.822844e-01  3.035936e+00 
 2.826821e-01  3.310039e+00 
 2.830797e-01  3.528804e+00 
 2.834774e-01  3.688424e+00 
 2.838751e-01  3.794898e+00 
 2.842728e-01  3.855733e+00 
 2.846705e-01  3.851933e+00 
 2.850682e-01  3.808530e+00 
 2.854659e-01  3.734296e+00 
 2.858636e-01  3.626874e+00 
 2.862613e-01  3.441525e+00 
 2.866590e-01  3.211122e+00 
 2.870567e-01  2.951028e+00 
 2.874544e-01  2.666891e+00 
 2.878521e-01  2.374852e+00 
 2.882498e-01  2.061049e+00 
 2.886475e-01  1.741505e+00 
 2.890452e-01  1.396434e+00 
 2.894429e-01  1.028483e+00 
 2.898406e-01  6.720722e-01 
 2.902383e-01  3.612845e-01 
 2.906360e-01  2.970857e-02 
 2.910337e-01 -3.101402e-01 
 2.914314e-01 -6.595647e-01 
 2.918291e-01 -1.066032e+00 
 2.922267e-01 -1.510989e+00 
 2.926244e-01 -1.977182e+00 
 2.930221e-01 -2.466445e+00 
 2.934198e-01 -2.935334e+00 
 2.938175e-01 -3.362121e+00 
 2.942152e-01 -3.730258e+00 
 2.946129e-01 -4.018721e+00 
 2.950106e-01 -4.256913e+00 
 2.954083e-01 -4.448229e+00 
 2.958060e-01 -4.569168e+00 
 2.962037e-01 -4.616309e+00 
 2.966014e-01 -4.560079e+00 
 2.969991e-01 -4.438599e+00 
 2.973968e-01 -4.259485e+00 
 2.977945e-01 -4.025905e+00 
 2.981922e-01 -3.740366e+00 
 2.985899e-01 -3.414106e+00 
 2.989876e-01 -3.046551e+00 
 2.993853e-01 -2.626489e+00 
