         time tiltx_bot_... 
 2.927358e+00  1.905149e-02 
 2.927756e+00  1.875743e-02 
 2.928153e+00  1.831114e-02 
 2.928551e+00  1.770904e-02 
 2.928949e+00  1.697485e-02 
 2.929346e+00  1.614618e-02 
 2.929744e+00  1.525352e-02 
 2.930142e+00  1.433824e-02 
 2.930540e+00  1.345056e-02 
 2.930937e+00  1.262677e-02 
 2.931335e+00  1.189390e-02 
 2.931733e+00  1.127022e-02 
 2.932130e+00  1.076593e-02 
 2.932528e+00  1.039060e-02 
 2.932926e+00  1.014266e-02 
 2.933323e+00  9.997257e-03 
 2.933721e+00  9.941261e-03 
 2.934119e+00  9.938633e-03 
 2.934516e+00  9.961228e-03 
 2.934914e+00  9.968239e-03 
 2.935312e+00  9.908884e-03 
 2.935710e+00  9.755857e-03 
 2.936107e+00  9.481908e-03 
 2.936505e+00  9.075723e-03 
 2.936903e+00  8.517466e-03 
 2.937300e+00  7.809783e-03 
 2.937698e+00  6.957832e-03 
 2.938096e+00  5.987971e-03 
 2.938493e+00  4.923230e-03 
 2.938891e+00  3.803518e-03 
 2.939289e+00  2.675966e-03 
 2.939687e+00  1.597176e-03 
 2.940084e+00  6.337752e-04 
 2.940482e+00 -1.636888e-04 
 2.940880e+00 -7.549742e-04 
 2.941277e+00 -1.095640e-03 
 2.941675e+00 -1.179313e-03 
 2.942073e+00 -9.966696e-04 
 2.942470e+00 -5.522610e-04 
 2.942868e+00  1.204188e-04 
 2.943266e+00  9.796616e-04 
 2.943663e+00  1.985234e-03 
 2.944061e+00  3.081535e-03 
 2.944459e+00  4.219950e-03 
 2.944857e+00  5.358351e-03 
 2.945254e+00  6.465857e-03 
 2.945652e+00  7.500564e-03 
 2.946050e+00  8.449517e-03 
 2.946447e+00  9.285128e-03 
 2.946845e+00  9.997248e-03 
 2.947243e+00  1.057179e-02 
 2.947640e+00  1.101450e-02 
 2.948038e+00  1.134818e-02 
 2.948436e+00  1.160705e-02 
 2.948834e+00  1.182872e-02 
 2.949231e+00  1.206386e-02 
 2.949629e+00  1.235412e-02 
 2.950027e+00  1.274142e-02 
 2.950424e+00  1.326579e-02 
 2.950822e+00  1.395068e-02 
 2.951220e+00  1.480167e-02 
 2.951617e+00  1.583003e-02 
 2.952015e+00  1.700979e-02 
 2.952413e+00  1.832554e-02 
 2.952810e+00  1.973726e-02 
 2.953208e+00  2.117379e-02 
 2.953606e+00  2.255600e-02 
 2.954004e+00  2.379765e-02 
 2.954401e+00  2.482723e-02 
 2.954799e+00  2.558801e-02 
 2.955197e+00  2.603293e-02 
 2.955594e+00  2.613780e-02 
 2.955992e+00  2.590817e-02 
 2.956390e+00  2.536020e-02 
 2.956787e+00  2.452265e-02 
 2.957185e+00  2.343448e-02 
 2.957583e+00  2.215468e-02 
 2.957981e+00  2.073137e-02 
 2.958378e+00  1.923235e-02 
 2.958776e+00  1.770233e-02 
 2.959174e+00  1.619315e-02 
 2.959571e+00  1.475479e-02 
 2.959969e+00  1.341565e-02 
 2.960367e+00  1.217792e-02 
 2.960764e+00  1.104836e-02 
 2.961162e+00  1.003288e-02 
 2.961560e+00  9.113199e-03 
 2.961957e+00  8.264017e-03 
 2.962355e+00  7.429737e-03 
 2.962753e+00  6.565864e-03 
 2.963151e+00  5.617290e-03 
 2.963548e+00  4.548285e-03 
 2.963946e+00  3.321964e-03 
 2.964344e+00  1.917525e-03 
 2.964741e+00  3.477555e-04 
 2.965139e+00 -1.373928e-03 
 2.965537e+00 -3.226668e-03 
 2.965934e+00 -5.189169e-03 
 2.966332e+00 -7.243716e-03 
 2.966730e+00 -9.361446e-03 
 2.967128e+00 -1.150047e-02 
 2.967525e+00 -1.361957e-02 
 2.967923e+00 -1.566554e-02 
 2.968321e+00 -1.758393e-02 
 2.968718e+00 -1.931013e-02 
 2.969116e+00 -2.078774e-02 
 2.969514e+00 -2.197565e-02 
 2.969911e+00 -2.285864e-02 
 2.970309e+00 -2.341713e-02 
 2.970707e+00 -2.365522e-02 
 2.971104e+00 -2.359460e-02 
 2.971502e+00 -2.326210e-02 
 2.971900e+00 -2.272138e-02 
 2.972298e+00 -2.203472e-02 
 2.972695e+00 -2.126598e-02 
 2.973093e+00 -2.048975e-02 
 2.973491e+00 -1.977674e-02 
 2.973888e+00 -1.917665e-02 
 2.974286e+00 -1.873679e-02 
 2.974684e+00 -1.847606e-02 
 2.975081e+00 -1.840293e-02 
 2.975479e+00 -1.851594e-02 
 2.975877e+00 -1.878654e-02 
 2.976275e+00 -1.915536e-02 
 2.976672e+00 -1.956835e-02 
 2.977070e+00 -1.996912e-02 
 2.977468e+00 -2.030715e-02 
 2.977865e+00 -2.054423e-02 
 2.978263e+00 -2.065051e-02 
 2.978661e+00 -2.062617e-02 
 2.979058e+00 -2.047785e-02 
 2.979456e+00 -2.021654e-02 
 2.979854e+00 -1.986954e-02 
 2.980251e+00 -1.944290e-02 
 2.980649e+00 -1.896034e-02 
 2.981047e+00 -1.846703e-02 
 2.981445e+00 -1.800372e-02 
 2.981842e+00 -1.762008e-02 
 2.982240e+00 -1.736746e-02 
 2.982638e+00 -1.729069e-02 
 2.983035e+00 -1.741990e-02 
 2.983433e+00 -1.776473e-02 
 2.983831e+00 -1.830755e-02 
 2.984228e+00 -1.902976e-02 
 2.984626e+00 -1.989878e-02 
 2.985024e+00 -2.089735e-02 
 2.985422e+00 -2.200212e-02 
 2.985819e+00 -2.318323e-02 
 2.986217e+00 -2.441534e-02 
 2.986615e+00 -2.567277e-02 
 2.987012e+00 -2.692574e-02 
 2.987410e+00 -2.813508e-02 
 2.987808e+00 -2.926237e-02 
 2.988205e+00 -3.026432e-02 
 2.988603e+00 -3.111055e-02 
 2.989001e+00 -3.178239e-02 
 2.989398e+00 -3.225316e-02 
 2.989796e+00 -3.251662e-02 
 2.990194e+00 -3.258842e-02 
 2.990592e+00 -3.247477e-02 
 2.990989e+00 -3.221067e-02 
 2.991387e+00 -3.181794e-02 
 2.991785e+00 -3.133562e-02 
 2.992182e+00 -3.080076e-02 
 2.992580e+00 -3.023433e-02 
 2.992978e+00 -2.965528e-02 
 2.993375e+00 -2.909426e-02 
 2.993773e+00 -2.855092e-02 
 2.994171e+00 -2.804112e-02 
 2.994569e+00 -2.755942e-02 
 2.994966e+00 -2.707695e-02 
 2.995364e+00 -2.657130e-02 
 2.995762e+00 -2.599172e-02 
 2.996159e+00 -2.528413e-02 
 2.996557e+00 -2.440883e-02 
 2.996955e+00 -2.332661e-02 
 2.997352e+00 -2.202244e-02 
 2.997750e+00 -2.049289e-02 
 2.998148e+00 -1.874043e-02 
 2.998545e+00 -1.678896e-02 
 2.998943e+00 -1.466493e-02 
 2.999341e+00 -1.239547e-02 
 2.999739e+00 -9.999654e-03 
 3.000136e+00 -7.494138e-03 
 3.000534e+00 -4.898676e-03 
 3.000932e+00 -2.263377e-03 
 3.001329e+00  3.758864e-04 
 3.001727e+00  2.972486e-03 
 3.002125e+00  5.474545e-03 
 3.002522e+00  7.839949e-03 
 3.002920e+00  1.004452e-02 
 3.003318e+00  1.206793e-02 
 3.003716e+00  1.390556e-02 
 3.004113e+00  1.554599e-02 
 3.004511e+00  1.700043e-02 
 3.004909e+00  1.827329e-02 
 3.005306e+00  1.937293e-02 
 3.005704e+00  2.030479e-02 
 3.006102e+00  2.106961e-02 
 3.006499e+00  2.167463e-02 
 3.006897e+00  2.214240e-02 
 3.007295e+00  2.249563e-02 
 3.007692e+00  2.276782e-02 
 3.008090e+00  2.298268e-02 
 3.008488e+00  2.316969e-02 
 3.008886e+00  2.333832e-02 
 3.009283e+00  2.348990e-02 
 3.009681e+00  2.360958e-02 
 3.010079e+00  2.366799e-02 
 3.010476e+00  2.363440e-02 
 3.010874e+00  2.346780e-02 
 3.011272e+00  2.315083e-02 
 3.011669e+00  2.266946e-02 
 3.012067e+00  2.201614e-02 
 3.012465e+00  2.118775e-02 
 3.012863e+00  2.020593e-02 
 3.013260e+00  1.908168e-02 
 3.013658e+00  1.782028e-02 
 3.014056e+00  1.644045e-02 
 3.014453e+00  1.496130e-02 
 3.014851e+00  1.341501e-02 
 3.015249e+00  1.184569e-02 
 3.015646e+00  1.028621e-02 
 3.016044e+00  8.778821e-03 
 3.016442e+00  7.371483e-03 
 3.016839e+00  6.093484e-03 
 3.017237e+00  4.975719e-03 
 3.017635e+00  4.029907e-03 
 3.018033e+00  3.264906e-03 
 3.018430e+00  2.697576e-03 
 3.018828e+00  2.317044e-03 
 3.019226e+00  2.119281e-03 
 3.019623e+00  2.102860e-03 
 3.020021e+00  2.258533e-03 
 3.020419e+00  2.577811e-03 
 3.020816e+00  3.039058e-03 
 3.021214e+00  3.592557e-03 
 3.021612e+00  4.207653e-03 
 3.022010e+00  4.850581e-03 
 3.022407e+00  5.489727e-03 
 3.022805e+00  6.080956e-03 
 3.023203e+00  6.598519e-03 
 3.023600e+00  7.039787e-03 
 3.023998e+00  7.424972e-03 
 3.024396e+00  7.757064e-03 
 3.024793e+00  8.071302e-03 
 3.025191e+00  8.378219e-03 
 3.025589e+00  8.719062e-03 
 3.025986e+00  9.122327e-03 
 3.026384e+00  9.612238e-03 
 3.026782e+00  1.021216e-02 
 3.027180e+00  1.094459e-02 
 3.027577e+00  1.183107e-02 
 3.027975e+00  1.288279e-02 
 3.028373e+00  1.408372e-02 
 3.028770e+00  1.540226e-02 
 3.029168e+00  1.679185e-02 
 3.029566e+00  1.818846e-02 
 3.029963e+00  1.952551e-02 
 3.030361e+00  2.073828e-02 
 3.030759e+00  2.176714e-02 
 3.031157e+00  2.257128e-02 
 3.031554e+00  2.313426e-02 
 3.031952e+00  2.345788e-02 
 3.032350e+00  2.355340e-02 
 3.032747e+00  2.342379e-02 
 3.033145e+00  2.309572e-02 
 3.033543e+00  2.259328e-02 
 3.033940e+00  2.193713e-02 
 3.034338e+00  2.115801e-02 
 3.034736e+00  2.027082e-02 
 3.035133e+00  1.933264e-02 
 3.035531e+00  1.837856e-02 
 3.035929e+00  1.744439e-02 
 3.036327e+00  1.658111e-02 
 3.036724e+00  1.581101e-02 
 3.037122e+00  1.515523e-02 
 3.037520e+00  1.461942e-02 
 3.037917e+00  1.418241e-02 
 3.038315e+00  1.382789e-02 
 3.038713e+00  1.354650e-02 
 3.039110e+00  1.330092e-02 
 3.039508e+00  1.307144e-02 
 3.039906e+00  1.284484e-02 
 3.040304e+00  1.258335e-02 
 3.040701e+00  1.228850e-02 
 3.041099e+00  1.191597e-02 
 3.041497e+00  1.145371e-02 
 3.041894e+00  1.088920e-02 
 3.042292e+00  1.020844e-02 
 3.042690e+00  9.420811e-03 
 3.043087e+00  8.550502e-03 
 3.043485e+00  7.621470e-03 
 3.043883e+00  6.688078e-03 
 3.044280e+00  5.803096e-03 
 3.044678e+00  5.022304e-03 
 3.045076e+00  4.409673e-03 
 3.045474e+00  4.015859e-03 
 3.045871e+00  3.886175e-03 
 3.046269e+00  4.038950e-03 
 3.046667e+00  4.487460e-03 
 3.047064e+00  5.229129e-03 
 3.047462e+00  6.240740e-03 
 3.047860e+00  7.468761e-03 
 3.048257e+00  8.875258e-03 
 3.048655e+00  1.037669e-02 
 3.049053e+00  1.191360e-02 
 3.049451e+00  1.341074e-02 
 3.049848e+00  1.480214e-02 
 3.050246e+00  1.602409e-02 
 3.050644e+00  1.704945e-02 
 3.051041e+00  1.786362e-02 
 3.051439e+00  1.846512e-02 
 3.051837e+00  1.887020e-02 
 3.052234e+00  1.909939e-02 
 3.052632e+00  1.918737e-02 
 3.053030e+00  1.917721e-02 
 3.053427e+00  1.909378e-02 
 3.053825e+00  1.898035e-02 
 3.054223e+00  1.887471e-02 
 3.054621e+00  1.880897e-02 
 3.055018e+00  1.881336e-02 
 3.055416e+00  1.891032e-02 
 3.055814e+00  1.910153e-02 
 3.056211e+00  1.939106e-02 
 3.056609e+00  1.975683e-02 
 3.057007e+00  2.017786e-02 
 3.057404e+00  2.062395e-02 
 3.057802e+00  2.105606e-02 
 3.058200e+00  2.143558e-02 
 3.058598e+00  2.172858e-02 
 3.058995e+00  2.189499e-02 
 3.059393e+00  2.188982e-02 
 3.059791e+00  2.166531e-02 
 3.060188e+00  2.119207e-02 
 3.060586e+00  2.045186e-02 
 3.060984e+00  1.944518e-02 
 3.061381e+00  1.815786e-02 
 3.061779e+00  1.660264e-02 
 3.062177e+00  1.482993e-02 
 3.062574e+00  1.286090e-02 
 3.062972e+00  1.075074e-02 
 3.063370e+00  8.556702e-03 
 3.063768e+00  6.336067e-03 
 3.064165e+00  4.175832e-03 
 3.064563e+00  2.122232e-03 
 3.064961e+00  2.181225e-04 
 3.065358e+00 -1.510780e-03 
 3.065756e+00 -3.058588e-03 
 3.066154e+00 -4.429760e-03 
 3.066551e+00 -5.653891e-03 
 3.066949e+00 -6.762734e-03 
 3.067347e+00 -7.795107e-03 
 3.067745e+00 -8.784584e-03 
 3.068142e+00 -9.784063e-03 
 3.068540e+00 -1.083786e-02 
 3.068938e+00 -1.199452e-02 
 3.069335e+00 -1.328369e-02 
 3.069733e+00 -1.471423e-02 
 3.070131e+00 -1.629686e-02 
 3.070528e+00 -1.801607e-02 
 3.070926e+00 -1.984158e-02 
 3.071324e+00 -2.174376e-02 
 3.071721e+00 -2.366023e-02 
 3.072119e+00 -2.556130e-02 
 3.072517e+00 -2.740431e-02 
 3.072915e+00 -2.913447e-02 
 3.073312e+00 -3.070217e-02 
 3.073710e+00 -3.206319e-02 
 3.074108e+00 -3.320229e-02 
 3.074505e+00 -3.410782e-02 
 3.074903e+00 -3.477798e-02 
 3.075301e+00 -3.521884e-02 
 3.075698e+00 -3.545647e-02 
 3.076096e+00 -3.551105e-02 
 3.076494e+00 -3.541849e-02 
 3.076892e+00 -3.519527e-02 
 3.077289e+00 -3.485815e-02 
 3.077687e+00 -3.443296e-02 
 3.078085e+00 -3.395599e-02 
 3.078482e+00 -3.347900e-02 
 3.078880e+00 -3.303534e-02 
 3.079278e+00 -3.265685e-02 
 3.079675e+00 -3.236516e-02 
 3.080073e+00 -3.217605e-02 
 3.080471e+00 -3.209470e-02 
 3.080868e+00 -3.209398e-02 
 3.081266e+00 -3.214982e-02 
 3.081664e+00 -3.223990e-02 
 3.082062e+00 -3.233115e-02 
 3.082459e+00 -3.239054e-02 
 3.082857e+00 -3.237731e-02 
 3.083255e+00 -3.226738e-02 
 3.083652e+00 -3.203945e-02 
 3.084050e+00 -3.167253e-02 
 3.084448e+00 -3.116437e-02 
 3.084845e+00 -3.051827e-02 
 3.085243e+00 -2.975919e-02 
 3.085641e+00 -2.888699e-02 
 3.086039e+00 -2.792738e-02 
 3.086436e+00 -2.689814e-02 
 3.086834e+00 -2.581942e-02 
 3.087232e+00 -2.473138e-02 
 3.087629e+00 -2.366865e-02 
 3.088027e+00 -2.267314e-02 
 3.088425e+00 -2.178076e-02 
 3.088822e+00 -2.100907e-02 
 3.089220e+00 -2.038135e-02 
 3.089618e+00 -1.989127e-02 
 3.090015e+00 -1.952632e-02 
 3.090413e+00 -1.927111e-02 
 3.090811e+00 -1.910387e-02 
 3.091209e+00 -1.900795e-02 
 3.091606e+00 -1.897277e-02 
 3.092004e+00 -1.895696e-02 
 3.092402e+00 -1.893184e-02 
 3.092799e+00 -1.886789e-02 
 3.093197e+00 -1.872526e-02 
 3.093595e+00 -1.848367e-02 
 3.093992e+00 -1.811968e-02 
 3.094390e+00 -1.761644e-02 
 3.094788e+00 -1.699100e-02 
 3.095186e+00 -1.624433e-02 
 3.095583e+00 -1.539749e-02 
 3.095981e+00 -1.446949e-02 
 3.096379e+00 -1.346576e-02 
 3.096776e+00 -1.241548e-02 
 3.097174e+00 -1.133711e-02 
 3.097572e+00 -1.026341e-02 
 3.097969e+00 -9.224339e-03 
 3.098367e+00 -8.245912e-03 
 3.098765e+00 -7.363893e-03 
 3.099162e+00 -6.596978e-03 
 3.099560e+00 -5.956968e-03 
 3.099958e+00 -5.446807e-03 
 3.100356e+00 -5.055280e-03 
 3.100753e+00 -4.753470e-03 
 3.101151e+00 -4.503273e-03 
 3.101549e+00 -4.258613e-03 
 3.101946e+00 -3.974882e-03 
 3.102344e+00 -3.610322e-03 
 3.102742e+00 -3.124323e-03 
 3.103139e+00 -2.517705e-03 
 3.103537e+00 -1.799030e-03 
 3.103935e+00 -9.921983e-04 
 3.104333e+00 -9.650402e-05 
 3.104730e+00  8.884379e-04 
 3.105128e+00  1.943588e-03 
 3.105526e+00  3.055293e-03 
 3.105923e+00  4.223442e-03 
 3.106321e+00  5.427802e-03 
 3.106719e+00  6.651987e-03 
 3.107116e+00  7.847761e-03 
 3.107514e+00  8.979509e-03 
 3.107912e+00  1.002649e-02 
 3.108309e+00  1.096503e-02 
 3.108707e+00  1.178178e-02 
 3.109105e+00  1.247650e-02 
 3.109503e+00  1.304833e-02 
 3.109900e+00  1.350676e-02 
 3.110298e+00  1.385330e-02 
 3.110696e+00  1.409030e-02 
 3.111093e+00  1.423134e-02 
 3.111491e+00  1.430238e-02 
 3.111889e+00  1.432189e-02 
 3.112286e+00  1.432461e-02 
 3.112684e+00  1.434106e-02 
 3.113082e+00  1.439316e-02 
 3.113480e+00  1.450941e-02 
 3.113877e+00  1.470341e-02 
 3.114275e+00  1.497372e-02 
 3.114673e+00  1.531900e-02 
 3.115070e+00  1.571944e-02 
 3.115468e+00  1.615587e-02 
 3.115866e+00  1.659183e-02 
 3.116263e+00  1.697765e-02 
 3.116661e+00  1.728493e-02 
 3.117059e+00  1.747281e-02 
 3.117456e+00  1.752952e-02 
 3.117854e+00  1.742297e-02 
 3.118252e+00  1.713355e-02 
 3.118650e+00  1.664805e-02 
 3.119047e+00  1.596771e-02 
 3.119445e+00  1.509933e-02 
 3.119843e+00  1.404695e-02 
 3.120240e+00  1.284104e-02 
 3.120638e+00  1.153306e-02 
 3.121036e+00  1.019001e-02 
 3.121433e+00  8.871361e-03 
 3.121831e+00  7.636769e-03 
 3.122229e+00  6.512060e-03 
 3.122627e+00  5.512293e-03 
 3.123024e+00  4.651337e-03 
 3.123422e+00  3.922450e-03 
 3.123820e+00  3.308110e-03 
 3.124217e+00  2.796737e-03 
 3.124615e+00  2.373422e-03 
 3.125013e+00  2.047748e-03 
 3.125410e+00  1.803413e-03 
 3.125808e+00  1.602746e-03 
 3.126206e+00  1.430322e-03 
 3.126603e+00  1.252840e-03 
 3.127001e+00  1.044826e-03 
 3.127399e+00  7.839508e-04 
 3.127797e+00  4.505237e-04 
 3.128194e+00  4.483728e-05 
 3.128592e+00 -4.228232e-04 
 3.128990e+00 -9.518152e-04 
 3.129387e+00 -1.514952e-03 
 3.129785e+00 -2.095781e-03 
 3.130183e+00 -2.646485e-03 
 3.130580e+00 -3.141126e-03 
 3.130978e+00 -3.545712e-03 
 3.131376e+00 -3.804944e-03 
 3.131774e+00 -3.899238e-03 
 3.132171e+00 -3.803391e-03 
 3.132569e+00 -3.486809e-03 
 3.132967e+00 -2.946067e-03 
 3.133364e+00 -2.165592e-03 
 3.133762e+00 -1.157158e-03 
 3.134160e+00  4.792750e-05 
 3.134557e+00  1.420921e-03 
 3.134955e+00  2.896448e-03 
 3.135353e+00  4.411112e-03 
 3.135750e+00  5.905739e-03 
 3.136148e+00  7.330709e-03 
 3.136546e+00  8.658975e-03 
 3.136944e+00  9.872701e-03 
 3.137341e+00  1.096446e-02 
 3.137739e+00  1.194586e-02 
 3.138137e+00  1.282172e-02 
 3.138534e+00  1.358714e-02 
 3.138932e+00  1.425172e-02 
 3.139330e+00  1.483210e-02 
 3.139727e+00  1.535976e-02 
 3.140125e+00  1.587747e-02 
 3.140523e+00  1.643346e-02 
 3.140921e+00  1.706491e-02 
 3.141318e+00  1.781713e-02 
 3.141716e+00  1.871272e-02 
 3.142114e+00  1.975945e-02 
 3.142511e+00  2.094208e-02 
 3.142909e+00  2.222704e-02 
 3.143307e+00  2.357305e-02 
 3.143704e+00  2.493128e-02 
 3.144102e+00  2.625289e-02 
 3.144500e+00  2.748296e-02 
 3.144897e+00  2.856610e-02 
 3.145295e+00  2.947439e-02 
 3.145693e+00  3.018125e-02 
 3.146091e+00  3.066516e-02 
 3.146488e+00  3.092348e-02 
 3.146886e+00  3.094449e-02 
 3.147284e+00  3.073072e-02 
 3.147681e+00  3.029091e-02 
 3.148079e+00  2.963374e-02 
 3.148477e+00  2.880981e-02 
 3.148874e+00  2.786706e-02 
 3.149272e+00  2.685166e-02 
 3.149670e+00  2.582491e-02 
 3.150068e+00  2.484584e-02 
 3.150465e+00  2.395687e-02 
 3.150863e+00  2.317675e-02 
 3.151261e+00  2.251231e-02 
 3.151658e+00  2.197527e-02 
 3.152056e+00  2.155885e-02 
 3.152454e+00  2.125142e-02 
 3.152851e+00  2.102454e-02 
 3.153249e+00  2.085053e-02 
 3.153647e+00  2.069601e-02 
 3.154044e+00  2.051980e-02 
 3.154442e+00  2.026295e-02 
 3.154840e+00  1.987779e-02 
 3.155238e+00  1.932478e-02 
 3.155635e+00  1.858498e-02 
 3.156033e+00  1.765893e-02 
 3.156431e+00  1.655299e-02 
 3.156828e+00  1.529653e-02 
 3.157226e+00  1.392562e-02 
 3.157624e+00  1.246380e-02 
 3.158021e+00  1.096202e-02 
 3.158419e+00  9.447931e-03 
 3.158817e+00  7.957431e-03 
 3.159215e+00  6.524257e-03 
 3.159612e+00  5.165969e-03 
 3.160010e+00  3.908869e-03 
 3.160408e+00  2.765956e-03 
 3.160805e+00  1.757364e-03 
 3.161203e+00  9.084725e-04 
 3.161601e+00  2.195957e-04 
 3.161998e+00 -3.242991e-04 
 3.162396e+00 -7.444756e-04 
 3.162794e+00 -1.069887e-03 
 3.163191e+00 -1.346234e-03 
 3.163589e+00 -1.621091e-03 
 3.163987e+00 -1.944757e-03 
 3.164385e+00 -2.351105e-03 
 3.164782e+00 -2.859823e-03 
 3.165180e+00 -3.490838e-03 
 3.165578e+00 -4.247793e-03 
 3.165975e+00 -5.143106e-03 
 3.166373e+00 -6.166841e-03 
 3.166771e+00 -7.311819e-03 
 3.167168e+00 -8.555269e-03 
 3.167566e+00 -9.858682e-03 
 3.167964e+00 -1.118654e-02 
 3.168362e+00 -1.249487e-02 
 3.168759e+00 -1.372619e-02 
 3.169157e+00 -1.483217e-02 
 3.169555e+00 -1.578268e-02 
 3.169952e+00 -1.656060e-02 
 3.170350e+00 -1.715974e-02 
 3.170748e+00 -1.757369e-02 
 3.171145e+00 -1.781600e-02 
 3.171543e+00 -1.793017e-02 
 3.171941e+00 -1.795774e-02 
 3.172338e+00 -1.794743e-02 
 3.172736e+00 -1.795556e-02 
 3.173134e+00 -1.801109e-02 
 3.173532e+00 -1.817111e-02 
 3.173929e+00 -1.845881e-02 
 3.174327e+00 -1.889472e-02 
 3.174725e+00 -1.948582e-02 
 3.175122e+00 -2.023602e-02 
 3.175520e+00 -2.113489e-02 
 3.175918e+00 -2.217026e-02 
 3.176315e+00 -2.330917e-02 
 3.176713e+00 -2.451600e-02 
 3.177111e+00 -2.575337e-02 
 3.177509e+00 -2.697871e-02 
 3.177906e+00 -2.815426e-02 
 3.178304e+00 -2.925004e-02 
 3.178702e+00 -3.025233e-02 
 3.179099e+00 -3.115387e-02 
 3.179497e+00 -3.195484e-02 
 3.179895e+00 -3.264818e-02 
 3.180292e+00 -3.322254e-02 
 3.180690e+00 -3.367591e-02 
 3.181088e+00 -3.401074e-02 
 3.181485e+00 -3.422474e-02 
 3.181883e+00 -3.432500e-02 
 3.182281e+00 -3.434034e-02 
 3.182679e+00 -3.428763e-02 
 3.183076e+00 -3.420404e-02 
 3.183474e+00 -3.411333e-02 
 3.183872e+00 -3.404290e-02 
 3.184269e+00 -3.402129e-02 
 3.184667e+00 -3.405010e-02 
 3.185065e+00 -3.413306e-02 
 3.185462e+00 -3.426364e-02 
 3.185860e+00 -3.442872e-02 
 3.186258e+00 -3.461059e-02 
 3.186656e+00 -3.478554e-02 
 3.187053e+00 -3.492663e-02 
 3.187451e+00 -3.501519e-02 
 3.187849e+00 -3.500899e-02 
 3.188246e+00 -3.487988e-02 
 3.188644e+00 -3.460146e-02 
 3.189042e+00 -3.414014e-02 
 3.189439e+00 -3.347398e-02 
 3.189837e+00 -3.257358e-02 
 3.190235e+00 -3.144724e-02 
 3.190632e+00 -3.012523e-02 
 3.191030e+00 -2.863216e-02 
 3.191428e+00 -2.701358e-02 
 3.191826e+00 -2.532474e-02 
 3.192223e+00 -2.361349e-02 
 3.192621e+00 -2.193100e-02 
 3.193019e+00 -2.029300e-02 
 3.193416e+00 -1.872738e-02 
 3.193814e+00 -1.725269e-02 
 3.194212e+00 -1.587601e-02 
 3.194609e+00 -1.459593e-02 
 3.195007e+00 -1.341295e-02 
 3.195405e+00 -1.231961e-02 
 3.195803e+00 -1.130946e-02 
 3.196200e+00 -1.036704e-02 
 3.196598e+00 -9.471339e-03 
 3.196996e+00 -8.603995e-03 
 3.197393e+00 -7.745050e-03 
 3.197791e+00 -6.860646e-03 
 3.198189e+00 -5.925124e-03 
 3.198586e+00 -4.930437e-03 
 3.198984e+00 -3.861628e-03 
 3.199382e+00 -2.712700e-03 
 3.199779e+00 -1.482851e-03 
 3.200177e+00 -1.889571e-04 
 3.200575e+00  1.147335e-03 
 3.200973e+00  2.499965e-03 
 3.201370e+00  3.846108e-03 
 3.201768e+00  5.158575e-03 
 3.202166e+00  6.408966e-03 
 3.202563e+00  7.561694e-03 
 3.202961e+00  8.583492e-03 
 3.203359e+00  9.441124e-03 
 3.203756e+00  1.009833e-02 
 3.204154e+00  1.051570e-02 
 3.204552e+00  1.067004e-02 
 3.204950e+00  1.056747e-02 
 3.205347e+00  1.022603e-02 
 3.205745e+00  9.682887e-03 
 3.206143e+00  8.974485e-03 
 3.206540e+00  8.142943e-03 
 3.206938e+00  7.240232e-03 
 3.207336e+00  6.315560e-03 
 3.207733e+00  5.399837e-03 
 3.208131e+00  4.539280e-03 
 3.208529e+00  3.761986e-03 
 3.208926e+00  3.098146e-03 
 3.209324e+00  2.567100e-03 
 3.209722e+00  2.161386e-03 
 3.210120e+00  1.882200e-03 
 3.210517e+00  1.701803e-03 
 3.210915e+00  1.586718e-03 
 3.211313e+00  1.494070e-03 
 3.211710e+00  1.396845e-03 
 3.212108e+00  1.260721e-03 
 3.212506e+00  1.059707e-03 
 3.212903e+00  7.646639e-04 
 3.213301e+00  3.705157e-04 
 3.213699e+00 -1.362212e-04 
 3.214097e+00 -7.557241e-04 
 3.214494e+00 -1.466127e-03 
 3.214892e+00 -2.244238e-03 
 3.215290e+00 -3.064709e-03 
 3.215687e+00 -3.902435e-03 
 3.216085e+00 -4.724320e-03 
 3.216483e+00 -5.490072e-03 
 3.216880e+00 -6.153135e-03 
 3.217278e+00 -6.692823e-03 
 3.217676e+00 -7.059265e-03 
 3.218073e+00 -7.214429e-03 
 3.218471e+00 -7.122060e-03 
 3.218869e+00 -6.758679e-03 
 3.219267e+00 -6.141944e-03 
 3.219664e+00 -5.302383e-03 
 3.220062e+00 -4.254659e-03 
 3.220460e+00 -3.053205e-03 
 3.220857e+00 -1.736373e-03 
 3.221255e+00 -3.488764e-04 
 3.221653e+00  1.071933e-03 
 3.222050e+00  2.484453e-03 
 3.222448e+00  3.847874e-03 
 3.222846e+00  5.118946e-03 
 3.223244e+00  6.268852e-03 
 3.223641e+00  7.267445e-03 
 3.224039e+00  8.107076e-03 
 3.224437e+00  8.797823e-03 
 3.224834e+00  9.354908e-03 
 3.225232e+00  9.814254e-03 
 3.225630e+00  1.022864e-02 
 3.226027e+00  1.063609e-02 
 3.226425e+00  1.108082e-02 
 3.226823e+00  1.160741e-02 
 3.227220e+00  1.224132e-02 
 3.227618e+00  1.299062e-02 
 3.228016e+00  1.386271e-02 
 3.228414e+00  1.483640e-02 
