         time tilt_up_se... 
 4.287159e-02  2.083808e-02 
 4.326928e-02  2.121176e-02 
 4.366698e-02  2.142879e-02 
 4.406468e-02  2.146887e-02 
 4.446237e-02  2.132195e-02 
 4.486007e-02  2.098811e-02 
 4.525776e-02  2.047002e-02 
 4.565546e-02  1.977594e-02 
 4.605315e-02  1.892890e-02 
 4.645085e-02  1.795772e-02 
 4.684854e-02  1.687373e-02 
 4.724624e-02  1.569620e-02 
 4.764394e-02  1.443699e-02 
 4.804163e-02  1.311798e-02 
 4.843933e-02  1.176486e-02 
 4.883702e-02  1.039888e-02 
 4.923472e-02  9.033237e-03 
 4.963241e-02  7.704216e-03 
 5.003011e-02  6.429523e-03 
 5.042781e-02  5.198674e-03 
 5.082550e-02  4.025667e-03 
 5.122320e-02  2.910489e-03 
 5.162089e-02  1.846137e-03 
 5.201859e-02  8.142303e-04 
 5.241628e-02 -2.101331e-04 
 5.281398e-02 -1.251787e-03 
 5.321168e-02 -2.347779e-03 
 5.360937e-02 -3.517086e-03 
 5.400707e-02 -4.782883e-03 
 5.440476e-02 -6.154988e-03 
 5.480246e-02 -7.617167e-03 
 5.520015e-02 -9.153532e-03 
 5.559785e-02 -1.073462e-02 
 5.599554e-02 -1.231366e-02 
 5.639324e-02 -1.385074e-02 
 5.679094e-02 -1.530235e-02 
 5.718863e-02 -1.662196e-02 
 5.758633e-02 -1.776343e-02 
 5.798402e-02 -1.869148e-02 
 5.838172e-02 -1.938143e-02 
 5.877941e-02 -1.984564e-02 
 5.917711e-02 -2.008250e-02 
 5.957481e-02 -2.009734e-02 
 5.997250e-02 -1.990719e-02 
 6.037020e-02 -1.952549e-02 
 6.076789e-02 -1.898060e-02 
 6.116559e-02 -1.830029e-02 
 6.156328e-02 -1.752175e-02 
 6.196098e-02 -1.667458e-02 
 6.235867e-02 -1.578418e-02 
 6.275637e-02 -1.486652e-02 
 6.315407e-02 -1.392507e-02 
 6.355176e-02 -1.297646e-02 
 6.394946e-02 -1.202131e-02 
 6.434715e-02 -1.105943e-02 
 6.474485e-02 -1.008313e-02 
 6.514254e-02 -9.074270e-03 
 6.554024e-02 -8.022775e-03 
 6.593794e-02 -6.904048e-03 
 6.633563e-02 -5.713327e-03 
 6.673333e-02 -4.441365e-03 
 6.713102e-02 -3.097684e-03 
 6.752872e-02 -1.688024e-03 
 6.792641e-02 -2.381442e-04 
 6.832411e-02  1.231988e-03 
 6.872180e-02  2.723605e-03 
 6.911950e-02  4.222998e-03 
 6.951720e-02  5.719887e-03 
 6.991489e-02  7.204404e-03 
 7.031259e-02  8.672775e-03 
 7.071028e-02  1.011425e-02 
 7.110798e-02  1.150324e-02 
 7.150567e-02  1.282659e-02 
 7.190337e-02  1.407195e-02 
 7.230107e-02  1.523615e-02 
 7.269876e-02  1.630704e-02 
 7.309646e-02  1.728809e-02 
 7.349415e-02  1.816698e-02 
 7.389185e-02  1.893767e-02 
 7.428954e-02  1.960225e-02 
 7.468724e-02  2.018316e-02 
 7.508493e-02  2.071149e-02 
 7.548263e-02  2.120444e-02 
 7.588033e-02  2.167962e-02 
 7.627802e-02  2.213719e-02 
 7.667572e-02  2.256704e-02 
 7.707341e-02  2.295173e-02 
 7.747111e-02  2.326586e-02 
 7.786880e-02  2.348333e-02 
 7.826650e-02  2.359648e-02 
 7.866420e-02  2.359702e-02 
 7.906189e-02  2.349387e-02 
 7.945959e-02  2.328578e-02 
 7.985728e-02  2.299320e-02 
 8.025498e-02  2.262089e-02 
 8.065267e-02  2.219367e-02 
 8.105037e-02  2.170862e-02 
 8.144806e-02  2.120992e-02 
 8.184576e-02  2.071862e-02 
 8.224346e-02  2.024771e-02 
 8.264115e-02  1.980415e-02 
 8.303885e-02  1.938965e-02 
 8.343654e-02  1.899324e-02 
 8.383424e-02  1.861275e-02 
 8.423193e-02  1.824256e-02 
 8.462963e-02  1.789043e-02 
 8.502733e-02  1.754445e-02 
 8.542502e-02  1.721015e-02 
 8.582272e-02  1.688440e-02 
 8.622041e-02  1.657761e-02 
 8.661811e-02  1.627805e-02 
 8.701580e-02  1.595904e-02 
 8.741350e-02  1.561943e-02 
 8.781119e-02  1.526955e-02 
 8.820889e-02  1.491221e-02 
 8.860659e-02  1.457902e-02 
 8.900428e-02  1.427930e-02 
 8.940198e-02  1.403982e-02 
 8.979967e-02  1.386306e-02 
 9.019737e-02  1.372985e-02 
 9.059506e-02  1.363977e-02 
 9.099276e-02  1.357938e-02 
 9.139046e-02  1.354695e-02 
 9.178815e-02  1.352891e-02 
 9.218585e-02  1.351000e-02 
 9.258354e-02  1.346779e-02 
 9.298124e-02  1.336003e-02 
 9.337893e-02  1.314656e-02 
 9.377663e-02  1.281255e-02 
 9.417432e-02  1.233791e-02 
 9.457202e-02  1.174199e-02 
 9.496972e-02  1.103082e-02 
 9.536741e-02  1.022483e-02 
 9.576511e-02  9.329775e-03 
 9.616280e-02  8.346284e-03 
 9.656050e-02  7.285413e-03 
 9.695819e-02  6.167696e-03 
 9.735589e-02  5.017655e-03 
 9.775359e-02  3.853615e-03 
 9.815128e-02  2.705735e-03 
 9.854898e-02  1.595875e-03 
 9.894667e-02  5.481963e-04 
 9.934437e-02 -4.263638e-04 
 9.974206e-02 -1.321022e-03 
 1.001398e-01 -2.131841e-03 
 1.005375e-01 -2.875339e-03 
 1.009352e-01 -3.548961e-03 
 1.013328e-01 -4.179814e-03 
 1.017305e-01 -4.802722e-03 
 1.021282e-01 -5.464276e-03 
 1.025259e-01 -6.216328e-03 
 1.029236e-01 -7.106885e-03 
 1.033213e-01 -8.169992e-03 
 1.037190e-01 -9.398419e-03 
 1.041167e-01 -1.077693e-02 
 1.045144e-01 -1.227704e-02 
 1.049121e-01 -1.384783e-02 
 1.053098e-01 -1.544087e-02 
 1.057075e-01 -1.701322e-02 
 1.061052e-01 -1.851311e-02 
 1.065029e-01 -1.991081e-02 
 1.069006e-01 -2.116104e-02 
 1.072983e-01 -2.223855e-02 
 1.076960e-01 -2.312395e-02 
 1.080937e-01 -2.379568e-02 
 1.084914e-01 -2.424298e-02 
 1.088891e-01 -2.448949e-02 
 1.092868e-01 -2.456519e-02 
 1.096845e-01 -2.449641e-02 
 1.100821e-01 -2.431026e-02 
 1.104798e-01 -2.402537e-02 
 1.108775e-01 -2.367273e-02 
 1.112752e-01 -2.327403e-02 
 1.116729e-01 -2.284886e-02 
 1.120706e-01 -2.241709e-02 
 1.124683e-01 -2.198236e-02 
 1.128660e-01 -2.154973e-02 
 1.132637e-01 -2.110317e-02 
 1.136614e-01 -2.063992e-02 
 1.140591e-01 -2.012595e-02 
 1.144568e-01 -1.951590e-02 
 1.148545e-01 -1.878121e-02 
 1.152522e-01 -1.790794e-02 
 1.156499e-01 -1.687791e-02 
 1.160476e-01 -1.569295e-02 
 1.164453e-01 -1.433989e-02 
 1.168430e-01 -1.282014e-02 
 1.172407e-01 -1.113823e-02 
 1.176384e-01 -9.299514e-03 
 1.180361e-01 -7.331836e-03 
 1.184338e-01 -5.252032e-03 
 1.188315e-01 -3.089246e-03 
 1.192291e-01 -8.835297e-04 
 1.196268e-01  1.342635e-03 
 1.200245e-01  3.567621e-03 
 1.204222e-01  5.747565e-03 
 1.208199e-01  7.855437e-03 
 1.212176e-01  9.840427e-03 
 1.216153e-01  1.165611e-02 
 1.220130e-01  1.324188e-02 
 1.224107e-01  1.454694e-02 
 1.228084e-01  1.556821e-02 
 1.232061e-01  1.632805e-02 
 1.236038e-01  1.685645e-02 
 1.240015e-01  1.720222e-02 
 1.243992e-01  1.741209e-02 
 1.247969e-01  1.753269e-02 
 1.251946e-01  1.759946e-02 
 1.255923e-01  1.765944e-02 
 1.259900e-01  1.775998e-02 
 1.263877e-01  1.794380e-02 
 1.267854e-01  1.821055e-02 
 1.271831e-01  1.856475e-02 
 1.275808e-01  1.898622e-02 
 1.279785e-01  1.943885e-02 
 1.283761e-01  1.988282e-02 
 1.287738e-01  2.027459e-02 
 1.291715e-01  2.057513e-02 
 1.295692e-01  2.075812e-02 
 1.299669e-01  2.078764e-02 
 1.303646e-01  2.063862e-02 
 1.307623e-01  2.029474e-02 
 1.311600e-01  1.974366e-02 
 1.315577e-01  1.899644e-02 
 1.319554e-01  1.806499e-02 
 1.323531e-01  1.699306e-02 
 1.327508e-01  1.581295e-02 
 1.331485e-01  1.457919e-02 
 1.335462e-01  1.334553e-02 
 1.339439e-01  1.215980e-02 
 1.343416e-01  1.105806e-02 
 1.347393e-01  1.009396e-02 
 1.351370e-01  9.287877e-03 
 1.355347e-01  8.653838e-03 
 1.359324e-01  8.204849e-03 
 1.363301e-01  7.937672e-03 
 1.367278e-01  7.824822e-03 
 1.371255e-01  7.830612e-03 
 1.375231e-01  7.898568e-03 
 1.379208e-01  7.985771e-03 
 1.383185e-01  8.047095e-03 
 1.387162e-01  8.039384e-03 
 1.391139e-01  7.943271e-03 
 1.395116e-01  7.754681e-03 
 1.399093e-01  7.455179e-03 
 1.403070e-01  7.054339e-03 
 1.407047e-01  6.538693e-03 
 1.411024e-01  5.921431e-03 
 1.415001e-01  5.203832e-03 
 1.418978e-01  4.414939e-03 
 1.422955e-01  3.597135e-03 
 1.426932e-01  2.802605e-03 
 1.430909e-01  2.089571e-03 
 1.434886e-01  1.514928e-03 
 1.438863e-01  1.117078e-03 
 1.442840e-01  9.020975e-04 
 1.446817e-01  8.719850e-04 
 1.450794e-01  1.021191e-03 
 1.454771e-01  1.321879e-03 
 1.458748e-01  1.737504e-03 
 1.462725e-01  2.229195e-03 
 1.466701e-01  2.747874e-03 
 1.470678e-01  3.227929e-03 
 1.474655e-01  3.627510e-03 
 1.478632e-01  3.894427e-03 
 1.482609e-01  3.992242e-03 
 1.486586e-01  3.905420e-03 
 1.490563e-01  3.625071e-03 
 1.494540e-01  3.182227e-03 
 1.498517e-01  2.591827e-03 
 1.502494e-01  1.866695e-03 
 1.506471e-01  1.027518e-03 
 1.510448e-01  1.148005e-04 
 1.514425e-01 -8.501672e-04 
 1.518402e-01 -1.820630e-03 
 1.522379e-01 -2.761217e-03 
 1.526356e-01 -3.636021e-03 
 1.530333e-01 -4.432037e-03 
 1.534310e-01 -5.154850e-03 
 1.538287e-01 -5.822954e-03 
 1.542264e-01 -6.438642e-03 
 1.546241e-01 -7.024506e-03 
 1.550218e-01 -7.577122e-03 
 1.554195e-01 -8.086889e-03 
 1.558171e-01 -8.569881e-03 
 1.562148e-01 -9.031474e-03 
 1.566125e-01 -9.504517e-03 
 1.570102e-01 -9.997183e-03 
 1.574079e-01 -1.051943e-02 
 1.578056e-01 -1.107996e-02 
 1.582033e-01 -1.165606e-02 
 1.586010e-01 -1.221321e-02 
 1.589987e-01 -1.272760e-02 
 1.593964e-01 -1.315108e-02 
 1.597941e-01 -1.347523e-02 
 1.601918e-01 -1.367150e-02 
 1.605895e-01 -1.373320e-02 
 1.609872e-01 -1.366122e-02 
 1.613849e-01 -1.344103e-02 
 1.617826e-01 -1.306871e-02 
 1.621803e-01 -1.252360e-02 
 1.625780e-01 -1.179103e-02 
 1.629757e-01 -1.086522e-02 
 1.633734e-01 -9.768148e-03 
 1.637711e-01 -8.512654e-03 
 1.641688e-01 -7.122759e-03 
 1.645665e-01 -5.614760e-03 
 1.649641e-01 -4.008734e-03 
 1.653618e-01 -2.330482e-03 
 1.657595e-01 -5.942292e-04 
 1.661572e-01  1.168248e-03 
 1.665549e-01  2.926450e-03 
 1.669526e-01  4.655531e-03 
 1.673503e-01  6.342319e-03 
 1.677480e-01  7.985549e-03 
 1.681457e-01  9.592442e-03 
 1.685434e-01  1.116683e-02 
 1.689411e-01  1.272026e-02 
 1.693388e-01  1.424123e-02 
 1.697365e-01  1.572782e-02 
 1.701342e-01  1.716042e-02 
 1.705319e-01  1.854166e-02 
 1.709296e-01  1.986224e-02 
 1.713273e-01  2.112739e-02 
 1.717250e-01  2.235301e-02 
 1.721227e-01  2.354648e-02 
 1.725204e-01  2.469907e-02 
 1.729181e-01  2.580084e-02 
 1.733158e-01  2.683983e-02 
 1.737135e-01  2.780575e-02 
 1.741111e-01  2.870830e-02 
 1.745088e-01  2.955412e-02 
 1.749065e-01  3.035933e-02 
 1.753042e-01  3.112154e-02 
 1.757019e-01  3.182552e-02 
 1.760996e-01  3.244856e-02 
 1.764973e-01  3.295671e-02 
 1.768950e-01  3.332034e-02 
 1.772927e-01  3.352805e-02 
 1.776904e-01  3.358382e-02 
 1.780881e-01  3.350680e-02 
 1.784858e-01  3.330696e-02 
 1.788835e-01  3.300483e-02 
 1.792812e-01  3.260705e-02 
 1.796789e-01  3.211488e-02 
 1.800766e-01  3.152164e-02 
 1.804743e-01  3.083109e-02 
 1.808720e-01  3.005214e-02 
 1.812697e-01  2.918772e-02 
 1.816674e-01  2.824739e-02 
 1.820651e-01  2.724735e-02 
 1.824628e-01  2.617969e-02 
 1.828604e-01  2.505927e-02 
 1.832581e-01  2.388671e-02 
 1.836558e-01  2.266683e-02 
 1.840535e-01  2.140831e-02 
 1.844512e-01  2.009473e-02 
 1.848489e-01  1.873436e-02 
 1.852466e-01  1.733722e-02 
 1.856443e-01  1.590849e-02 
 1.860420e-01  1.444818e-02 
 1.864397e-01  1.298185e-02 
 1.868374e-01  1.152371e-02 
 1.872351e-01  1.010725e-02 
 1.876328e-01  8.754396e-03 
 1.880305e-01  7.469199e-03 
 1.884282e-01  6.258529e-03 
 1.888259e-01  5.098352e-03 
 1.892236e-01  3.965903e-03 
 1.896213e-01  2.827576e-03 
 1.900190e-01  1.660433e-03 
 1.904167e-01  4.526119e-04 
 1.908144e-01 -7.871128e-04 
 1.912121e-01 -2.049416e-03 
 1.916098e-01 -3.321071e-03 
 1.920074e-01 -4.581470e-03 
 1.924051e-01 -5.821656e-03 
 1.928028e-01 -7.022892e-03 
 1.932005e-01 -8.158549e-03 
 1.935982e-01 -9.199395e-03 
 1.939959e-01 -1.009972e-02 
 1.943936e-01 -1.082041e-02 
 1.947913e-01 -1.132683e-02 
 1.951890e-01 -1.161328e-02 
 1.955867e-01 -1.168766e-02 
 1.959844e-01 -1.159115e-02 
 1.963821e-01 -1.136935e-02 
 1.967798e-01 -1.105329e-02 
 1.971775e-01 -1.069164e-02 
 1.975752e-01 -1.031923e-02 
 1.979729e-01 -9.974139e-03 
 1.983706e-01 -9.692508e-03 
 1.987683e-01 -9.493584e-03 
 1.991660e-01 -9.412708e-03 
 1.995637e-01 -9.462670e-03 
 1.999614e-01 -9.639401e-03 
 2.003591e-01 -9.935508e-03 
 2.007568e-01 -1.031817e-02 
 2.011544e-01 -1.075144e-02 
 2.015521e-01 -1.118828e-02 
 2.019498e-01 -1.160341e-02 
 2.023475e-01 -1.196405e-02 
 2.027452e-01 -1.223968e-02 
 2.031429e-01 -1.240339e-02 
 2.035406e-01 -1.243508e-02 
 2.039383e-01 -1.231864e-02 
 2.043360e-01 -1.204785e-02 
 2.047337e-01 -1.165492e-02 
 2.051314e-01 -1.116881e-02 
 2.055291e-01 -1.063635e-02 
 2.059268e-01 -1.009753e-02 
 2.063245e-01 -9.565635e-03 
 2.067222e-01 -9.069602e-03 
 2.071199e-01 -8.621922e-03 
 2.075176e-01 -8.231425e-03 
 2.079153e-01 -7.917752e-03 
 2.083130e-01 -7.700436e-03 
 2.087107e-01 -7.592430e-03 
 2.091084e-01 -7.601966e-03 
 2.095061e-01 -7.706360e-03 
 2.099038e-01 -7.853137e-03 
 2.103014e-01 -7.999824e-03 
 2.106991e-01 -8.085417e-03 
 2.110968e-01 -8.077235e-03 
 2.114945e-01 -7.934458e-03 
 2.118922e-01 -7.640225e-03 
 2.122899e-01 -7.182561e-03 
 2.126876e-01 -6.550795e-03 
 2.130853e-01 -5.746359e-03 
 2.134830e-01 -4.769781e-03 
 2.138807e-01 -3.631028e-03 
 2.142784e-01 -2.361658e-03 
 2.146761e-01 -1.004591e-03 
 2.150738e-01  3.777076e-04 
 2.154715e-01  1.714326e-03 
 2.158692e-01  2.956759e-03 
 2.162669e-01  4.065113e-03 
 2.166646e-01  5.025296e-03 
 2.170623e-01  5.821345e-03 
 2.174600e-01  6.466255e-03 
 2.178577e-01  6.958154e-03 
 2.182554e-01  7.320049e-03 
 2.186531e-01  7.573340e-03 
 2.190508e-01  7.755318e-03 
 2.194484e-01  7.907774e-03 
 2.198461e-01  8.083590e-03 
 2.202438e-01  8.319354e-03 
 2.206415e-01  8.638910e-03 
 2.210392e-01  9.062265e-03 
 2.214369e-01  9.586131e-03 
 2.218346e-01  1.021570e-02 
 2.222323e-01  1.095425e-02 
 2.226300e-01  1.180177e-02 
 2.230277e-01  1.276381e-02 
 2.234254e-01  1.382251e-02 
 2.238231e-01  1.493565e-02 
 2.242208e-01  1.604490e-02 
 2.246185e-01  1.706949e-02 
 2.250162e-01  1.796679e-02 
 2.254139e-01  1.870488e-02 
 2.258116e-01  1.926829e-02 
 2.262093e-01  1.966490e-02 
 2.266070e-01  1.991014e-02 
 2.270047e-01  2.001200e-02 
 2.274024e-01  1.996386e-02 
 2.278001e-01  1.977399e-02 
 2.281978e-01  1.944036e-02 
 2.285954e-01  1.898557e-02 
 2.289931e-01  1.843411e-02 
 2.293908e-01  1.783254e-02 
 2.297885e-01  1.722378e-02 
 2.301862e-01  1.664212e-02 
 2.305839e-01  1.611003e-02 
 2.309816e-01  1.562625e-02 
 2.313793e-01  1.519464e-02 
 2.317770e-01  1.480840e-02 
 2.321747e-01  1.447139e-02 
 2.325724e-01  1.417278e-02 
 2.329701e-01  1.389009e-02 
 2.333678e-01  1.358368e-02 
 2.337655e-01  1.320596e-02 
 2.341632e-01  1.271533e-02 
 2.345609e-01  1.207285e-02 
 2.349586e-01  1.126860e-02 
 2.353563e-01  1.030259e-02 
 2.357540e-01  9.178024e-03 
 2.361517e-01  7.911965e-03 
 2.365494e-01  6.528377e-03 
 2.369471e-01  5.049236e-03 
 2.373448e-01  3.506283e-03 
 2.377424e-01  1.928223e-03 
 2.381401e-01  3.602087e-04 
 2.385378e-01 -1.147922e-03 
 2.389355e-01 -2.537114e-03 
 2.393332e-01 -3.773003e-03 
 2.397309e-01 -4.824193e-03 
 2.401286e-01 -5.694914e-03 
 2.405263e-01 -6.385509e-03 
 2.409240e-01 -6.919135e-03 
 2.413217e-01 -7.300858e-03 
 2.417194e-01 -7.533582e-03 
 2.421171e-01 -7.623923e-03 
 2.425148e-01 -7.580383e-03 
 2.429125e-01 -7.447320e-03 
 2.433102e-01 -7.281684e-03 
 2.437079e-01 -7.143841e-03 
 2.441056e-01 -7.105623e-03 
 2.445033e-01 -7.193203e-03 
 2.449010e-01 -7.416915e-03 
 2.452987e-01 -7.760358e-03 
 2.456964e-01 -8.205189e-03 
 2.460941e-01 -8.742018e-03 
 2.464918e-01 -9.337243e-03 
 2.468894e-01 -9.977674e-03 
 2.472871e-01 -1.061686e-02 
 2.476848e-01 -1.121006e-02 
 2.480825e-01 -1.171758e-02 
 2.484802e-01 -1.210091e-02 
 2.488779e-01 -1.233339e-02 
 2.492756e-01 -1.240088e-02 
 2.496733e-01 -1.232593e-02 
 2.500710e-01 -1.211954e-02 
 2.504687e-01 -1.181363e-02 
 2.508664e-01 -1.142356e-02 
 2.512641e-01 -1.096916e-02 
 2.516618e-01 -1.046765e-02 
 2.520595e-01 -9.936495e-03 
 2.524572e-01 -9.422205e-03 
 2.528549e-01 -8.961029e-03 
 2.532526e-01 -8.588164e-03 
 2.536503e-01 -8.314282e-03 
 2.540480e-01 -8.128197e-03 
 2.544457e-01 -7.992859e-03 
 2.548434e-01 -7.864102e-03 
 2.552411e-01 -7.707383e-03 
 2.556387e-01 -7.484729e-03 
 2.560364e-01 -7.180524e-03 
 2.564341e-01 -6.771025e-03 
 2.568318e-01 -6.237147e-03 
 2.572295e-01 -5.567882e-03 
 2.576272e-01 -4.742353e-03 
 2.580249e-01 -3.765025e-03 
 2.584226e-01 -2.647237e-03 
 2.588203e-01 -1.419693e-03 
 2.592180e-01 -1.210603e-04 
 2.596157e-01  1.199924e-03 
 2.600134e-01  2.502915e-03 
 2.604111e-01  3.772185e-03 
 2.608088e-01  4.993651e-03 
 2.612065e-01  6.191487e-03 
 2.616042e-01  7.368485e-03 
 2.620019e-01  8.531685e-03 
 2.623996e-01  9.687110e-03 
 2.627973e-01  1.081237e-02 
 2.631950e-01  1.190578e-02 
 2.635927e-01  1.296660e-02 
 2.639904e-01  1.399450e-02 
 2.643881e-01  1.500027e-02 
 2.647857e-01  1.598179e-02 
 2.651834e-01  1.693097e-02 
 2.655811e-01  1.784803e-02 
 2.659788e-01  1.872216e-02 
 2.663765e-01  1.955326e-02 
 2.667742e-01  2.033862e-02 
 2.671719e-01  2.107450e-02 
 2.675696e-01  2.176363e-02 
 2.679673e-01  2.240080e-02 
 2.683650e-01  2.298048e-02 
 2.687627e-01  2.349858e-02 
 2.691604e-01  2.395117e-02 
 2.695581e-01  2.433938e-02 
 2.699558e-01  2.466637e-02 
 2.703535e-01  2.494189e-02 
 2.707512e-01  2.517651e-02 
 2.711489e-01  2.539457e-02 
 2.715466e-01  2.558724e-02 
 2.719443e-01  2.574658e-02 
 2.723420e-01  2.586950e-02 
 2.727397e-01  2.594363e-02 
 2.731374e-01  2.596044e-02 
 2.735351e-01  2.592364e-02 
 2.739327e-01  2.584038e-02 
 2.743304e-01  2.572732e-02 
 2.747281e-01  2.557271e-02 
 2.751258e-01  2.537658e-02 
 2.755235e-01  2.511584e-02 
 2.759212e-01  2.477317e-02 
 2.763189e-01  2.435032e-02 
 2.767166e-01  2.385061e-02 
 2.771143e-01  2.328785e-02 
 2.775120e-01  2.268472e-02 
 2.779097e-01  2.204982e-02 
 2.783074e-01  2.139003e-02 
 2.787051e-01  2.069425e-02 
 2.791028e-01  1.995393e-02 
 2.795005e-01  1.917417e-02 
 2.798982e-01  1.836491e-02 
 2.802959e-01  1.755745e-02 
 2.806936e-01  1.677289e-02 
 2.810913e-01  1.605053e-02 
 2.814890e-01  1.539765e-02 
 2.818867e-01  1.480074e-02 
 2.822844e-01  1.425119e-02 
 2.826821e-01  1.374374e-02 
 2.830797e-01  1.326364e-02 
 2.834774e-01  1.279516e-02 
 2.838751e-01  1.232120e-02 
 2.842728e-01  1.182890e-02 
 2.846705e-01  1.131354e-02 
 2.850682e-01  1.075426e-02 
 2.854659e-01  1.016018e-02 
 2.858636e-01  9.547509e-03 
 2.862613e-01  8.948225e-03 
 2.866590e-01  8.378858e-03 
 2.870567e-01  7.858383e-03 
 2.874544e-01  7.394479e-03 
 2.878521e-01  6.983115e-03 
 2.882498e-01  6.600551e-03 
 2.886475e-01  6.236220e-03 
 2.890452e-01  5.891262e-03 
 2.894429e-01  5.568417e-03 
 2.898406e-01  5.272384e-03 
 2.902383e-01  5.017168e-03 
 2.906360e-01  4.793206e-03 
 2.910337e-01  4.584465e-03 
 2.914314e-01  4.360897e-03 
 2.918291e-01  4.091354e-03 
 2.922267e-01  3.746431e-03 
 2.926244e-01  3.317571e-03 
 2.930221e-01  2.806585e-03 
 2.934198e-01  2.214681e-03 
 2.938175e-01  1.524380e-03 
 2.942152e-01  7.327031e-04 
 2.946129e-01 -1.549846e-04 
 2.950106e-01 -1.126056e-03 
 2.954083e-01 -2.183231e-03 
 2.958060e-01 -3.280898e-03 
 2.962037e-01 -4.411900e-03 
 2.966014e-01 -5.560979e-03 
 2.969991e-01 -6.714213e-03 
 2.973968e-01 -7.871587e-03 
 2.977945e-01 -9.013931e-03 
 2.981922e-01 -1.014124e-02 
 2.985899e-01 -1.122364e-02 
 2.989876e-01 -1.223893e-02 
 2.993853e-01 -1.316723e-02 
 2.997830e-01 -1.399191e-02 
 3.001807e-01 -1.470377e-02 
 3.005784e-01 -1.531922e-02 
 3.009761e-01 -1.583943e-02 
 3.013737e-01 -1.627328e-02 
