         time tiltx_full... 
 1.005128e+01  2.361102e-02 
 1.005168e+01  2.343517e-02 
 1.005208e+01  2.323369e-02 
 1.005247e+01  2.300898e-02 
 1.005287e+01  2.276243e-02 
 1.005327e+01  2.249535e-02 
 1.005367e+01  2.220884e-02 
 1.005406e+01  2.190306e-02 
 1.005446e+01  2.158374e-02 
 1.005486e+01  2.125109e-02 
 1.005526e+01  2.090718e-02 
 1.005565e+01  2.055716e-02 
 1.005605e+01  2.020189e-02 
 1.005645e+01  1.984550e-02 
 1.005685e+01  1.948894e-02 
 1.005725e+01  1.913519e-02 
 1.005764e+01  1.878404e-02 
 1.005804e+01  1.843523e-02 
 1.005844e+01  1.808720e-02 
 1.005884e+01  1.774051e-02 
 1.005923e+01  1.739409e-02 
 1.005963e+01  1.704475e-02 
 1.006003e+01  1.669141e-02 
 1.006043e+01  1.633169e-02 
 1.006082e+01  1.596500e-02 
 1.006122e+01  1.559224e-02 
 1.006162e+01  1.521288e-02 
 1.006202e+01  1.482973e-02 
 1.006242e+01  1.444268e-02 
 1.006281e+01  1.405323e-02 
 1.006321e+01  1.366282e-02 
 1.006361e+01  1.327314e-02 
 1.006401e+01  1.288313e-02 
 1.006440e+01  1.249628e-02 
 1.006480e+01  1.211191e-02 
 1.006520e+01  1.173168e-02 
 1.006560e+01  1.135808e-02 
 1.006599e+01  1.099070e-02 
 1.006639e+01  1.063070e-02 
 1.006679e+01  1.027755e-02 
 1.006719e+01  9.930132e-03 
 1.006759e+01  9.588288e-03 
 1.006798e+01  9.251535e-03 
 1.006838e+01  8.915768e-03 
 1.006878e+01  8.581125e-03 
 1.006918e+01  8.243945e-03 
 1.006957e+01  7.904302e-03 
 1.006997e+01  7.560735e-03 
 1.007037e+01  7.213463e-03 
 1.007077e+01  6.863054e-03 
 1.007116e+01  6.509833e-03 
 1.007156e+01  6.153362e-03 
 1.007196e+01  5.796510e-03 
 1.007236e+01  5.440346e-03 
 1.007276e+01  5.085029e-03 
 1.007315e+01  4.734583e-03 
 1.007355e+01  4.391323e-03 
 1.007395e+01  4.058150e-03 
 1.007435e+01  3.737878e-03 
 1.007474e+01  3.430617e-03 
 1.007514e+01  3.135542e-03 
 1.007554e+01  2.850770e-03 
 1.007594e+01  2.572114e-03 
 1.007633e+01  2.298824e-03 
 1.007673e+01  2.027236e-03 
 1.007713e+01  1.756238e-03 
 1.007753e+01  1.484271e-03 
 1.007793e+01  1.211887e-03 
 1.007832e+01  9.385404e-04 
 1.007872e+01  6.650651e-04 
 1.007912e+01  3.918263e-04 
 1.007952e+01  1.175351e-04 
 1.007991e+01 -1.581214e-04 
 1.008031e+01 -4.345161e-04 
 1.008071e+01 -7.107764e-04 
 1.008111e+01 -9.854460e-04 
 1.008150e+01 -1.257572e-03 
 1.008190e+01 -1.524404e-03 
 1.008230e+01 -1.784727e-03 
 1.008270e+01 -2.036393e-03 
 1.008310e+01 -2.278228e-03 
 1.008349e+01 -2.508928e-03 
 1.008389e+01 -2.729723e-03 
 1.008429e+01 -2.940311e-03 
 1.008469e+01 -3.140076e-03 
 1.008508e+01 -3.328676e-03 
 1.008548e+01 -3.506489e-03 
 1.008588e+01 -3.673706e-03 
 1.008628e+01 -3.832288e-03 
 1.008667e+01 -3.982871e-03 
 1.008707e+01 -4.128637e-03 
 1.008747e+01 -4.271502e-03 
 1.008787e+01 -4.411286e-03 
 1.008827e+01 -4.549709e-03 
 1.008866e+01 -4.686323e-03 
 1.008906e+01 -4.819197e-03 
 1.008946e+01 -4.946423e-03 
 1.008986e+01 -5.065343e-03 
 1.009025e+01 -5.174924e-03 
 1.009065e+01 -5.274075e-03 
 1.009105e+01 -5.360863e-03 
 1.009145e+01 -5.436042e-03 
 1.009184e+01 -5.500167e-03 
 1.009224e+01 -5.553217e-03 
 1.009264e+01 -5.599279e-03 
 1.009304e+01 -5.640824e-03 
 1.009344e+01 -5.678834e-03 
 1.009383e+01 -5.715412e-03 
 1.009423e+01 -5.751926e-03 
 1.009463e+01 -5.791189e-03 
 1.009503e+01 -5.835238e-03 
 1.009542e+01 -5.883842e-03 
 1.009582e+01 -5.939009e-03 
 1.009622e+01 -6.003132e-03 
 1.009662e+01 -6.074911e-03 
 1.009701e+01 -6.152802e-03 
 1.009741e+01 -6.236986e-03 
 1.009781e+01 -6.322961e-03 
 1.009821e+01 -6.407997e-03 
 1.009861e+01 -6.490485e-03 
 1.009900e+01 -6.570022e-03 
 1.009940e+01 -6.647529e-03 
 1.009980e+01 -6.721562e-03 
 1.010020e+01 -6.792163e-03 
 1.010059e+01 -6.859882e-03 
 1.010099e+01 -6.922177e-03 
 1.010139e+01 -6.977999e-03 
 1.010179e+01 -7.027601e-03 
 1.010218e+01 -7.070251e-03 
 1.010258e+01 -7.107538e-03 
 1.010298e+01 -7.141104e-03 
 1.010338e+01 -7.172200e-03 
 1.010378e+01 -7.204835e-03 
 1.010417e+01 -7.236347e-03 
 1.010457e+01 -7.266970e-03 
 1.010497e+01 -7.295592e-03 
 1.010537e+01 -7.320034e-03 
 1.010576e+01 -7.337875e-03 
 1.010616e+01 -7.347661e-03 
 1.010656e+01 -7.346353e-03 
 1.010696e+01 -7.329707e-03 
 1.010735e+01 -7.296718e-03 
 1.010775e+01 -7.246473e-03 
 1.010815e+01 -7.177973e-03 
 1.010855e+01 -7.091508e-03 
 1.010895e+01 -6.986106e-03 
 1.010934e+01 -6.863512e-03 
 1.010974e+01 -6.724278e-03 
 1.011014e+01 -6.567131e-03 
 1.011054e+01 -6.393629e-03 
 1.011093e+01 -6.204801e-03 
 1.011133e+01 -6.000128e-03 
 1.011173e+01 -5.782699e-03 
 1.011213e+01 -5.553448e-03 
 1.011252e+01 -5.315186e-03 
 1.011292e+01 -5.067944e-03 
 1.011332e+01 -4.808682e-03 
 1.011372e+01 -4.538457e-03 
 1.011412e+01 -4.258286e-03 
 1.011451e+01 -3.965565e-03 
 1.011491e+01 -3.661953e-03 
 1.011531e+01 -3.347268e-03 
 1.011571e+01 -3.019724e-03 
 1.011610e+01 -2.678303e-03 
 1.011650e+01 -2.321127e-03 
 1.011690e+01 -1.945724e-03 
 1.011730e+01 -1.550182e-03 
 1.011769e+01 -1.131817e-03 
 1.011809e+01 -6.914592e-04 
 1.011849e+01 -2.315619e-04 
 1.011889e+01  2.482503e-04 
 1.011929e+01  7.453931e-04 
 1.011968e+01  1.255983e-03 
 1.012008e+01  1.778565e-03 
 1.012048e+01  2.309233e-03 
 1.012088e+01  2.843875e-03 
 1.012127e+01  3.378078e-03 
 1.012167e+01  3.908330e-03 
 1.012207e+01  4.435236e-03 
 1.012247e+01  4.959031e-03 
 1.012286e+01  5.477942e-03 
 1.012326e+01  5.994277e-03 
 1.012366e+01  6.509008e-03 
 1.012406e+01  7.021977e-03 
 1.012446e+01  7.533505e-03 
 1.012485e+01  8.042956e-03 
 1.012525e+01  8.551661e-03 
 1.012565e+01  9.060595e-03 
 1.012605e+01  9.569854e-03 
 1.012644e+01  1.008134e-02 
 1.012684e+01  1.059298e-02 
 1.012724e+01  1.110187e-02 
 1.012764e+01  1.160436e-02 
 1.012804e+01  1.209819e-02 
 1.012843e+01  1.258059e-02 
 1.012883e+01  1.305039e-02 
 1.012923e+01  1.350761e-02 
 1.012963e+01  1.395156e-02 
 1.013002e+01  1.438288e-02 
 1.013042e+01  1.480040e-02 
 1.013082e+01  1.520220e-02 
 1.013122e+01  1.558928e-02 
 1.013161e+01  1.595857e-02 
 1.013201e+01  1.631159e-02 
 1.013241e+01  1.665021e-02 
 1.013281e+01  1.697571e-02 
 1.013321e+01  1.729184e-02 
 1.013360e+01  1.760039e-02 
 1.013400e+01  1.790380e-02 
 1.013440e+01  1.820247e-02 
 1.013480e+01  1.849810e-02 
 1.013519e+01  1.879103e-02 
 1.013559e+01  1.908207e-02 
 1.013599e+01  1.937050e-02 
 1.013639e+01  1.965400e-02 
 1.013678e+01  1.993257e-02 
 1.013718e+01  2.020390e-02 
 1.013758e+01  2.046439e-02 
 1.013798e+01  2.071207e-02 
 1.013838e+01  2.094416e-02 
 1.013877e+01  2.115974e-02 
 1.013917e+01  2.135793e-02 
 1.013957e+01  2.153826e-02 
 1.013997e+01  2.170291e-02 
 1.014036e+01  2.185073e-02 
 1.014076e+01  2.198383e-02 
 1.014116e+01  2.210486e-02 
 1.014156e+01  2.221452e-02 
 1.014195e+01  2.231361e-02 
 1.014235e+01  2.240337e-02 
 1.014275e+01  2.248416e-02 
 1.014315e+01  2.255708e-02 
 1.014355e+01  2.262157e-02 
 1.014394e+01  2.267743e-02 
 1.014434e+01  2.272375e-02 
 1.014474e+01  2.276132e-02 
 1.014514e+01  2.278655e-02 
 1.014553e+01  2.279992e-02 
 1.014593e+01  2.280100e-02 
 1.014633e+01  2.278658e-02 
 1.014673e+01  2.275602e-02 
 1.014712e+01  2.270695e-02 
 1.014752e+01  2.263834e-02 
 1.014792e+01  2.255062e-02 
 1.014832e+01  2.244222e-02 
 1.014872e+01  2.231476e-02 
 1.014911e+01  2.216848e-02 
 1.014951e+01  2.200526e-02 
 1.014991e+01  2.182764e-02 
 1.015031e+01  2.163680e-02 
 1.015070e+01  2.143504e-02 
 1.015110e+01  2.122507e-02 
 1.015150e+01  2.100875e-02 
 1.015190e+01  2.078864e-02 
 1.015229e+01  2.056685e-02 
 1.015269e+01  2.034347e-02 
 1.015309e+01  2.011815e-02 
 1.015349e+01  1.989060e-02 
 1.015389e+01  1.965678e-02 
 1.015428e+01  1.941522e-02 
 1.015468e+01  1.916431e-02 
 1.015508e+01  1.890284e-02 
 1.015548e+01  1.862863e-02 
 1.015587e+01  1.834117e-02 
 1.015627e+01  1.803957e-02 
 1.015667e+01  1.772396e-02 
 1.015707e+01  1.739444e-02 
 1.015746e+01  1.705144e-02 
 1.015786e+01  1.669571e-02 
 1.015826e+01  1.633055e-02 
 1.015866e+01  1.595854e-02 
 1.015906e+01  1.558438e-02 
 1.015945e+01  1.521038e-02 
 1.015985e+01  1.483836e-02 
 1.016025e+01  1.447005e-02 
 1.016065e+01  1.410855e-02 
 1.016104e+01  1.375449e-02 
 1.016144e+01  1.341006e-02 
 1.016184e+01  1.307619e-02 
 1.016224e+01  1.275393e-02 
 1.016263e+01  1.244345e-02 
 1.016303e+01  1.214326e-02 
 1.016343e+01  1.185381e-02 
 1.016383e+01  1.157088e-02 
 1.016423e+01  1.129257e-02 
 1.016462e+01  1.101706e-02 
 1.016502e+01  1.074270e-02 
 1.016542e+01  1.046724e-02 
 1.016582e+01  1.019157e-02 
 1.016621e+01  9.914369e-03 
 1.016661e+01  9.636768e-03 
 1.016701e+01  9.359962e-03 
 1.016741e+01  9.085789e-03 
 1.016780e+01  8.818890e-03 
 1.016820e+01  8.562376e-03 
 1.016860e+01  8.315715e-03 
 1.016900e+01  8.080918e-03 
 1.016940e+01  7.858210e-03 
 1.016979e+01  7.645897e-03 
 1.017019e+01  7.444226e-03 
 1.017059e+01  7.251568e-03 
 1.017099e+01  7.065893e-03 
 1.017138e+01  6.885245e-03 
 1.017178e+01  6.707511e-03 
 1.017218e+01  6.530984e-03 
 1.017258e+01  6.351171e-03 
 1.017297e+01  6.164791e-03 
 1.017337e+01  5.969694e-03 
 1.017377e+01  5.765353e-03 
 1.017417e+01  5.550050e-03 
 1.017457e+01  5.325870e-03 
 1.017496e+01  5.093518e-03 
 1.017536e+01  4.852779e-03 
 1.017576e+01  4.603623e-03 
 1.017616e+01  4.345059e-03 
 1.017655e+01  4.077977e-03 
 1.017695e+01  3.803465e-03 
 1.017735e+01  3.521336e-03 
 1.017775e+01  3.234291e-03 
 1.017814e+01  2.945218e-03 
 1.017854e+01  2.654926e-03 
 1.017894e+01  2.365170e-03 
 1.017934e+01  2.077483e-03 
 1.017974e+01  1.791780e-03 
 1.018013e+01  1.507819e-03 
 1.018053e+01  1.224098e-03 
 1.018093e+01  9.404314e-04 
 1.018133e+01  6.554781e-04 
 1.018172e+01  3.674450e-04 
 1.018212e+01  7.367242e-05 
 1.018252e+01 -2.253893e-04 
 1.018292e+01 -5.326816e-04 
 1.018331e+01 -8.483641e-04 
 1.018371e+01 -1.170803e-03 
 1.018411e+01 -1.500213e-03 
 1.018451e+01 -1.836131e-03 
 1.018491e+01 -2.177214e-03 
 1.018530e+01 -2.520918e-03 
 1.018570e+01 -2.865045e-03 
 1.018610e+01 -3.207543e-03 
 1.018650e+01 -3.545405e-03 
 1.018689e+01 -3.873659e-03 
 1.018729e+01 -4.191198e-03 
 1.018769e+01 -4.497807e-03 
 1.018809e+01 -4.793979e-03 
 1.018848e+01 -5.080687e-03 
 1.018888e+01 -5.361525e-03 
 1.018928e+01 -5.638128e-03 
 1.018968e+01 -5.912125e-03 
 1.019008e+01 -6.183040e-03 
 1.019047e+01 -6.451687e-03 
 1.019087e+01 -6.718321e-03 
 1.019127e+01 -6.980531e-03 
 1.019167e+01 -7.237999e-03 
 1.019206e+01 -7.491353e-03 
 1.019246e+01 -7.738352e-03 
 1.019286e+01 -7.977363e-03 
 1.019326e+01 -8.206672e-03 
 1.019365e+01 -8.422934e-03 
 1.019405e+01 -8.624266e-03 
 1.019445e+01 -8.807459e-03 
 1.019485e+01 -8.970619e-03 
 1.019525e+01 -9.113547e-03 
 1.019564e+01 -9.233952e-03 
 1.019604e+01 -9.330252e-03 
 1.019644e+01 -9.405857e-03 
 1.019684e+01 -9.460934e-03 
 1.019723e+01 -9.497091e-03 
 1.019763e+01 -9.518069e-03 
 1.019803e+01 -9.527567e-03 
 1.019843e+01 -9.526711e-03 
 1.019882e+01 -9.517600e-03 
 1.019922e+01 -9.501399e-03 
 1.019962e+01 -9.479848e-03 
 1.020002e+01 -9.453482e-03 
 1.020042e+01 -9.421836e-03 
 1.020081e+01 -9.386300e-03 
 1.020121e+01 -9.346759e-03 
 1.020161e+01 -9.302178e-03 
 1.020201e+01 -9.250382e-03 
 1.020240e+01 -9.189108e-03 
 1.020280e+01 -9.115904e-03 
 1.020320e+01 -9.027974e-03 
 1.020360e+01 -8.924872e-03 
 1.020399e+01 -8.808207e-03 
 1.020439e+01 -8.678163e-03 
 1.020479e+01 -8.535475e-03 
 1.020519e+01 -8.383073e-03 
 1.020559e+01 -8.222698e-03 
 1.020598e+01 -8.052779e-03 
 1.020638e+01 -7.873559e-03 
 1.020678e+01 -7.685625e-03 
 1.020718e+01 -7.488497e-03 
 1.020757e+01 -7.283286e-03 
 1.020797e+01 -7.071812e-03 
 1.020837e+01 -6.856005e-03 
 1.020877e+01 -6.636561e-03 
 1.020916e+01 -6.412566e-03 
 1.020956e+01 -6.183980e-03 
 1.020996e+01 -5.949479e-03 
 1.021036e+01 -5.706038e-03 
 1.021076e+01 -5.450417e-03 
 1.021115e+01 -5.182421e-03 
 1.021155e+01 -4.899509e-03 
 1.021195e+01 -4.600551e-03 
 1.021235e+01 -4.285272e-03 
 1.021274e+01 -3.952292e-03 
 1.021314e+01 -3.601164e-03 
 1.021354e+01 -3.229050e-03 
 1.021394e+01 -2.836252e-03 
 1.021433e+01 -2.423690e-03 
 1.021473e+01 -1.992966e-03 
 1.021513e+01 -1.546351e-03 
 1.021553e+01 -1.087676e-03 
 1.021593e+01 -6.203047e-04 
 1.021632e+01 -1.486275e-04 
 1.021672e+01  3.231280e-04 
 1.021712e+01  7.931497e-04 
 1.021752e+01  1.258802e-03 
 1.021791e+01  1.720504e-03 
 1.021831e+01  2.179301e-03 
 1.021871e+01  2.635692e-03 
 1.021911e+01  3.091744e-03 
 1.021951e+01  3.551524e-03 
 1.021990e+01  4.016413e-03 
 1.022030e+01  4.488988e-03 
 1.022070e+01  4.969698e-03 
 1.022110e+01  5.458508e-03 
 1.022149e+01  5.954966e-03 
 1.022189e+01  6.458143e-03 
 1.022229e+01  6.968520e-03 
 1.022269e+01  7.484993e-03 
 1.022308e+01  8.005763e-03 
 1.022348e+01  8.528949e-03 
 1.022388e+01  9.051679e-03 
 1.022428e+01  9.570577e-03 
 1.022468e+01  1.008384e-02 
 1.022507e+01  1.058780e-02 
 1.022547e+01  1.108152e-02 
 1.022587e+01  1.156330e-02 
 1.022627e+01  1.203275e-02 
 1.022666e+01  1.248937e-02 
 1.022706e+01  1.293371e-02 
 1.022746e+01  1.336322e-02 
 1.022786e+01  1.377817e-02 
 1.022825e+01  1.417874e-02 
 1.022865e+01  1.456607e-02 
 1.022905e+01  1.494192e-02 
 1.022945e+01  1.530940e-02 
 1.022985e+01  1.567058e-02 
 1.023024e+01  1.602540e-02 
 1.023064e+01  1.637390e-02 
 1.023104e+01  1.671666e-02 
 1.023144e+01  1.705108e-02 
 1.023183e+01  1.737377e-02 
 1.023223e+01  1.768371e-02 
 1.023263e+01  1.797690e-02 
 1.023303e+01  1.825165e-02 
 1.023342e+01  1.850520e-02 
 1.023382e+01  1.873722e-02 
 1.023422e+01  1.894480e-02 
 1.023462e+01  1.912823e-02 
 1.023502e+01  1.928875e-02 
 1.023541e+01  1.942752e-02 
 1.023581e+01  1.954679e-02 
 1.023621e+01  1.964786e-02 
 1.023661e+01  1.973195e-02 
 1.023700e+01  1.980142e-02 
 1.023740e+01  1.985691e-02 
 1.023780e+01  1.990179e-02 
 1.023820e+01  1.993843e-02 
 1.023859e+01  1.997009e-02 
 1.023899e+01  1.999844e-02 
 1.023939e+01  2.002499e-02 
 1.023979e+01  2.005204e-02 
 1.024019e+01  2.007779e-02 
 1.024058e+01  2.010283e-02 
 1.024098e+01  2.012583e-02 
 1.024138e+01  2.014712e-02 
 1.024178e+01  2.016470e-02 
 1.024217e+01  2.018053e-02 
 1.024257e+01  2.019295e-02 
 1.024297e+01  2.019916e-02 
 1.024337e+01  2.019779e-02 
 1.024376e+01  2.018867e-02 
 1.024416e+01  2.016968e-02 
 1.024456e+01  2.014090e-02 
 1.024496e+01  2.010384e-02 
 1.024536e+01  2.005991e-02 
 1.024575e+01  2.001265e-02 
 1.024615e+01  1.996266e-02 
 1.024655e+01  1.991387e-02 
 1.024695e+01  1.986896e-02 
 1.024734e+01  1.982928e-02 
 1.024774e+01  1.979672e-02 
 1.024814e+01  1.977198e-02 
 1.024854e+01  1.975542e-02 
 1.024893e+01  1.974549e-02 
 1.024933e+01  1.973752e-02 
 1.024973e+01  1.972802e-02 
 1.025013e+01  1.971358e-02 
 1.025053e+01  1.969086e-02 
 1.025092e+01  1.965591e-02 
 1.025132e+01  1.960894e-02 
 1.025172e+01  1.954727e-02 
 1.025212e+01  1.947159e-02 
 1.025251e+01  1.938096e-02 
 1.025291e+01  1.927549e-02 
 1.025331e+01  1.915521e-02 
 1.025371e+01  1.902131e-02 
 1.025410e+01  1.887586e-02 
 1.025450e+01  1.872286e-02 
 1.025490e+01  1.856519e-02 
 1.025530e+01  1.840359e-02 
 1.025570e+01  1.824126e-02 
 1.025609e+01  1.807793e-02 
 1.025649e+01  1.791417e-02 
 1.025689e+01  1.774876e-02 
 1.025729e+01  1.758362e-02 
 1.025768e+01  1.741781e-02 
 1.025808e+01  1.725066e-02 
 1.025848e+01  1.708143e-02 
 1.025888e+01  1.690798e-02 
 1.025927e+01  1.672784e-02 
 1.025967e+01  1.653680e-02 
 1.026007e+01  1.633231e-02 
 1.026047e+01  1.611115e-02 
 1.026087e+01  1.587274e-02 
 1.026126e+01  1.561731e-02 
 1.026166e+01  1.534459e-02 
 1.026206e+01  1.505734e-02 
 1.026246e+01  1.475599e-02 
 1.026285e+01  1.444216e-02 
 1.026325e+01  1.411937e-02 
 1.026365e+01  1.379071e-02 
 1.026405e+01  1.345934e-02 
 1.026444e+01  1.312786e-02 
 1.026484e+01  1.280003e-02 
 1.026524e+01  1.247552e-02 
 1.026564e+01  1.215598e-02 
 1.026604e+01  1.184120e-02 
 1.026643e+01  1.152899e-02 
 1.026683e+01  1.121751e-02 
 1.026723e+01  1.090540e-02 
 1.026763e+01  1.059187e-02 
 1.026802e+01  1.027619e-02 
 1.026842e+01  9.955535e-03 
 1.026882e+01  9.628457e-03 
 1.026922e+01  9.293259e-03 
 1.026961e+01  8.950801e-03 
 1.027001e+01  8.600695e-03 
 1.027041e+01  8.244412e-03 
 1.027081e+01  7.884477e-03 
 1.027121e+01  7.521777e-03 
 1.027160e+01  7.158691e-03 
 1.027200e+01  6.794608e-03 
 1.027240e+01  6.433676e-03 
 1.027280e+01  6.075702e-03 
 1.027319e+01  5.722316e-03 
 1.027359e+01  5.375277e-03 
 1.027399e+01  5.036733e-03 
 1.027439e+01  4.707493e-03 
 1.027478e+01  4.389258e-03 
 1.027518e+01  4.080971e-03 
 1.027558e+01  3.781017e-03 
 1.027598e+01  3.487824e-03 
 1.027638e+01  3.198289e-03 
 1.027677e+01  2.912611e-03 
 1.027717e+01  2.626089e-03 
 1.027757e+01  2.335036e-03 
 1.027797e+01  2.036073e-03 
 1.027836e+01  1.727177e-03 
 1.027876e+01  1.405835e-03 
 1.027916e+01  1.071894e-03 
 1.027956e+01  7.263624e-04 
 1.027995e+01  3.715584e-04 
 1.028035e+01  1.034168e-05 
 1.028075e+01 -3.546648e-04 
 1.028115e+01 -7.200974e-04 
 1.028155e+01 -1.083523e-03 
 1.028194e+01 -1.444748e-03 
 1.028234e+01 -1.801921e-03 
 1.028274e+01 -2.154660e-03 
 1.028314e+01 -2.500351e-03 
 1.028353e+01 -2.839232e-03 
 1.028393e+01 -3.171468e-03 
 1.028433e+01 -3.497236e-03 
 1.028473e+01 -3.818944e-03 
 1.028512e+01 -4.139630e-03 
 1.028552e+01 -4.460789e-03 
 1.028592e+01 -4.782304e-03 
 1.028632e+01 -5.106358e-03 
 1.028672e+01 -5.432586e-03 
 1.028711e+01 -5.760446e-03 
 1.028751e+01 -6.087556e-03 
 1.028791e+01 -6.413572e-03 
 1.028831e+01 -6.736106e-03 
 1.028870e+01 -7.054763e-03 
 1.028910e+01 -7.367289e-03 
 1.028950e+01 -7.671602e-03 
 1.028990e+01 -7.964816e-03 
 1.029029e+01 -8.243374e-03 
 1.029069e+01 -8.506312e-03 
 1.029109e+01 -8.751113e-03 
 1.029149e+01 -8.977725e-03 
 1.029189e+01 -9.184445e-03 
 1.029228e+01 -9.372274e-03 
 1.029268e+01 -9.541993e-03 
 1.029308e+01 -9.695479e-03 
 1.029348e+01 -9.832929e-03 
 1.029387e+01 -9.956465e-03 
 1.029427e+01 -1.006819e-02 
 1.029467e+01 -1.016793e-02 
 1.029507e+01 -1.025690e-02 
 1.029546e+01 -1.033784e-02 
 1.029586e+01 -1.041030e-02 
 1.029626e+01 -1.047251e-02 
 1.029666e+01 -1.052454e-02 
 1.029706e+01 -1.056485e-02 
 1.029745e+01 -1.059048e-02 
 1.029785e+01 -1.060009e-02 
 1.029825e+01 -1.059009e-02 
 1.029865e+01 -1.055837e-02 
 1.029904e+01 -1.050218e-02 
 1.029944e+01 -1.042059e-02 
 1.029984e+01 -1.031300e-02 
 1.030024e+01 -1.017900e-02 
 1.030063e+01 -1.002154e-02 
 1.030103e+01 -9.842777e-03 
 1.030143e+01 -9.646142e-03 
 1.030183e+01 -9.433782e-03 
 1.030223e+01 -9.208833e-03 
 1.030262e+01 -8.971030e-03 
 1.030302e+01 -8.723275e-03 
 1.030342e+01 -8.464332e-03 
 1.030382e+01 -8.194991e-03 
 1.030421e+01 -7.918158e-03 
 1.030461e+01 -7.636112e-03 
 1.030501e+01 -7.350190e-03 
 1.030541e+01 -7.062470e-03 
 1.030580e+01 -6.774101e-03 
 1.030620e+01 -6.483887e-03 
 1.030660e+01 -6.191273e-03 
 1.030700e+01 -5.893362e-03 
 1.030740e+01 -5.589286e-03 
 1.030779e+01 -5.275586e-03 
 1.030819e+01 -4.950666e-03 
 1.030859e+01 -4.614356e-03 
 1.030899e+01 -4.265531e-03 
 1.030938e+01 -3.904098e-03 
 1.030978e+01 -3.531819e-03 
 1.031018e+01 -3.150908e-03 
 1.031058e+01 -2.764787e-03 
 1.031098e+01 -2.377101e-03 
 1.031137e+01 -1.991498e-03 
 1.031177e+01 -1.613167e-03 
 1.031217e+01 -1.244392e-03 
 1.031257e+01 -8.887221e-04 
 1.031296e+01 -5.479295e-04 
 1.031336e+01 -2.216783e-04 
 1.031376e+01  9.064522e-05 
 1.031416e+01  3.919415e-04 
 1.031455e+01  6.856109e-04 
 1.031495e+01  9.759419e-04 
 1.031535e+01  1.266765e-03 
 1.031575e+01  1.563588e-03 
 1.031615e+01  1.869450e-03 
 1.031654e+01  2.185966e-03 
 1.031694e+01  2.515444e-03 
 1.031734e+01  2.857061e-03 
 1.031774e+01  3.210995e-03 
 1.031813e+01  3.577011e-03 
 1.031853e+01  3.953645e-03 
 1.031893e+01  4.338139e-03 
 1.031933e+01  4.728798e-03 
 1.031972e+01  5.122081e-03 
 1.032012e+01  5.514435e-03 
 1.032052e+01  5.903449e-03 
 1.032092e+01  6.287313e-03 
 1.032132e+01  6.663098e-03 
 1.032171e+01  7.029615e-03 
 1.032211e+01  7.388825e-03 
 1.032251e+01  7.740726e-03 
 1.032291e+01  8.086003e-03 
 1.032330e+01  8.426749e-03 
 1.032370e+01  8.764758e-03 
 1.032410e+01  9.101446e-03 
 1.032450e+01  9.440409e-03 
 1.032489e+01  9.784320e-03 
 1.032529e+01  1.013331e-02 
 1.032569e+01  1.048900e-02 
 1.032609e+01  1.085232e-02 
 1.032649e+01  1.122230e-02 
 1.032688e+01  1.159937e-02 
 1.032728e+01  1.198284e-02 
 1.032768e+01  1.236954e-02 
 1.032808e+01  1.275742e-02 
 1.032847e+01  1.314375e-02 
 1.032887e+01  1.352322e-02 
 1.032927e+01  1.389295e-02 
 1.032967e+01  1.424820e-02 
 1.033006e+01  1.458723e-02 
 1.033046e+01  1.490899e-02 
 1.033086e+01  1.521515e-02 
 1.033126e+01  1.550850e-02 
 1.033166e+01  1.579191e-02 
 1.033205e+01  1.606724e-02 
 1.033245e+01  1.633621e-02 
 1.033285e+01  1.659904e-02 
 1.033325e+01  1.685601e-02 
 1.033364e+01  1.710832e-02 
 1.033404e+01  1.735537e-02 
 1.033444e+01  1.759866e-02 
 1.033484e+01  1.783865e-02 
 1.033523e+01  1.807559e-02 
 1.033563e+01  1.831062e-02 
 1.033603e+01  1.854248e-02 
 1.033643e+01  1.876904e-02 
 1.033683e+01  1.898689e-02 
 1.033722e+01  1.919528e-02 
 1.033762e+01  1.939026e-02 
 1.033802e+01  1.957075e-02 
 1.033842e+01  1.973479e-02 
 1.033881e+01  1.988070e-02 
 1.033921e+01  2.000683e-02 
 1.033961e+01  2.011220e-02 
 1.034001e+01  2.019747e-02 
 1.034040e+01  2.026342e-02 
 1.034080e+01  2.031054e-02 
 1.034120e+01  2.034166e-02 
 1.034160e+01  2.036223e-02 
 1.034200e+01  2.037603e-02 
 1.034239e+01  2.038758e-02 
 1.034279e+01  2.040092e-02 
 1.034319e+01  2.041807e-02 
 1.034359e+01  2.043889e-02 
 1.034398e+01  2.046221e-02 
 1.034438e+01  2.048662e-02 
 1.034478e+01  2.050997e-02 
 1.034518e+01  2.052946e-02 
 1.034557e+01  2.054244e-02 
 1.034597e+01  2.054833e-02 
 1.034637e+01  2.054471e-02 
 1.034677e+01  2.052981e-02 
 1.034717e+01  2.050283e-02 
 1.034756e+01  2.046254e-02 
 1.034796e+01  2.040810e-02 
 1.034836e+01  2.034064e-02 
 1.034876e+01  2.026255e-02 
 1.034915e+01  2.017662e-02 
 1.034955e+01  2.008555e-02 
 1.034995e+01  1.999171e-02 
 1.035035e+01  1.989839e-02 
 1.035074e+01  1.980848e-02 
 1.035114e+01  1.972376e-02 
 1.035154e+01  1.964592e-02 
 1.035194e+01  1.957617e-02 
 1.035234e+01  1.951379e-02 
 1.035273e+01  1.945655e-02 
 1.035313e+01  1.940292e-02 
 1.035353e+01  1.934967e-02 
 1.035393e+01  1.929452e-02 
