         time tilt_beam_... 
 1.044746e-01 -1.453514e-01 
 1.048723e-01 -1.450445e-01 
 1.052700e-01 -1.447405e-01 
 1.056677e-01 -1.444418e-01 
 1.060654e-01 -1.440680e-01 
 1.064631e-01 -1.436340e-01 
 1.068608e-01 -1.431183e-01 
 1.072585e-01 -1.424977e-01 
 1.076562e-01 -1.417359e-01 
 1.080539e-01 -1.408503e-01 
 1.084516e-01 -1.398391e-01 
 1.088493e-01 -1.387134e-01 
 1.092470e-01 -1.374695e-01 
 1.096447e-01 -1.360932e-01 
 1.100424e-01 -1.345364e-01 
 1.104401e-01 -1.327654e-01 
 1.108378e-01 -1.308383e-01 
 1.112355e-01 -1.287430e-01 
 1.116332e-01 -1.265454e-01 
 1.120309e-01 -1.242114e-01 
 1.124286e-01 -1.217786e-01 
 1.128262e-01 -1.192870e-01 
 1.132239e-01 -1.167535e-01 
 1.136216e-01 -1.141703e-01 
 1.140193e-01 -1.115101e-01 
 1.144170e-01 -1.088025e-01 
 1.148147e-01 -1.060431e-01 
 1.152124e-01 -1.032706e-01 
 1.156101e-01 -1.005534e-01 
 1.160078e-01 -9.785892e-02 
 1.164055e-01 -9.515519e-02 
 1.168032e-01 -9.245926e-02 
 1.172009e-01 -8.979037e-02 
 1.175986e-01 -8.711211e-02 
 1.179963e-01 -8.442798e-02 
 1.183940e-01 -8.174904e-02 
 1.187917e-01 -7.903332e-02 
 1.191894e-01 -7.632907e-02 
 1.195871e-01 -7.367323e-02 
 1.199848e-01 -7.106548e-02 
 1.203825e-01 -6.845055e-02 
 1.207802e-01 -6.588026e-02 
 1.211779e-01 -6.330048e-02 
 1.215756e-01 -6.076851e-02 
 1.219732e-01 -5.825426e-02 
 1.223709e-01 -5.573973e-02 
 1.227686e-01 -5.324584e-02 
 1.231663e-01 -5.073918e-02 
 1.235640e-01 -4.824934e-02 
 1.239617e-01 -4.577910e-02 
 1.243594e-01 -4.333776e-02 
 1.247571e-01 -4.090116e-02 
 1.251548e-01 -3.846518e-02 
 1.255525e-01 -3.604917e-02 
 1.259502e-01 -3.363638e-02 
 1.263479e-01 -3.115115e-02 
 1.267456e-01 -2.861902e-02 
 1.271433e-01 -2.600246e-02 
 1.275410e-01 -2.336309e-02 
 1.279387e-01 -2.067052e-02 
 1.283364e-01 -1.794541e-02 
 1.287341e-01 -1.517710e-02 
 1.291318e-01 -1.236959e-02 
 1.295295e-01 -9.499785e-03 
 1.299272e-01 -6.631087e-03 
 1.303249e-01 -3.738792e-03 
 1.307226e-01 -8.325500e-04 
 1.311202e-01  2.083506e-03 
 1.315179e-01  4.995622e-03 
 1.319156e-01  7.897293e-03 
 1.323133e-01  1.080462e-02 
 1.327110e-01  1.371143e-02 
 1.331087e-01  1.662947e-02 
 1.335064e-01  1.952062e-02 
 1.339041e-01  2.238800e-02 
 1.343018e-01  2.522745e-02 
 1.346995e-01  2.808053e-02 
 1.350972e-01  3.095779e-02 
 1.354949e-01  3.384934e-02 
 1.358926e-01  3.674992e-02 
 1.362903e-01  3.966601e-02 
 1.366880e-01  4.261111e-02 
 1.370857e-01  4.557735e-02 
 1.374834e-01  4.858496e-02 
 1.378811e-01  5.155406e-02 
 1.382788e-01  5.450740e-02 
 1.386765e-01  5.746095e-02 
 1.390742e-01  6.043153e-02 
 1.394719e-01  6.337456e-02 
 1.398696e-01  6.629370e-02 
 1.402672e-01  6.915056e-02 
 1.406649e-01  7.196363e-02 
 1.410626e-01  7.477074e-02 
 1.414603e-01  7.756905e-02 
 1.418580e-01  8.036383e-02 
 1.422557e-01  8.315232e-02 
 1.426534e-01  8.588684e-02 
 1.430511e-01  8.859522e-02 
 1.434488e-01  9.127717e-02 
 1.438465e-01  9.384505e-02 
 1.442442e-01  9.630037e-02 
 1.446419e-01  9.864866e-02 
 1.450396e-01  1.008666e-01 
 1.454373e-01  1.029844e-01 
 1.458350e-01  1.050078e-01 
 1.462327e-01  1.069146e-01 
 1.466304e-01  1.086754e-01 
 1.470281e-01  1.102833e-01 
 1.474258e-01  1.117772e-01 
 1.478235e-01  1.131136e-01 
 1.482212e-01  1.142893e-01 
 1.486189e-01  1.152908e-01 
 1.490166e-01  1.160897e-01 
 1.494142e-01  1.167503e-01 
 1.498119e-01  1.172850e-01 
 1.502096e-01  1.177303e-01 
 1.506073e-01  1.180537e-01 
 1.510050e-01  1.182745e-01 
 1.514027e-01  1.183821e-01 
 1.518004e-01  1.183386e-01 
 1.521981e-01  1.181992e-01 
 1.525958e-01  1.179260e-01 
 1.529935e-01  1.175861e-01 
 1.533912e-01  1.171907e-01 
 1.537889e-01  1.167689e-01 
 1.541866e-01  1.163697e-01 
 1.545843e-01  1.159933e-01 
 1.549820e-01  1.156346e-01 
 1.553797e-01  1.152770e-01 
 1.557774e-01  1.149558e-01 
 1.561751e-01  1.146658e-01 
 1.565728e-01  1.143718e-01 
 1.569705e-01  1.139832e-01 
 1.573682e-01  1.136361e-01 
 1.577659e-01  1.132407e-01 
 1.581636e-01  1.127376e-01 
 1.585612e-01  1.122619e-01 
 1.589589e-01  1.118016e-01 
 1.593566e-01  1.113045e-01 
 1.597543e-01  1.107894e-01 
 1.601520e-01  1.103758e-01 
 1.605497e-01  1.100068e-01 
 1.609474e-01  1.096123e-01 
 1.613451e-01  1.092770e-01 
 1.617428e-01  1.089626e-01 
 1.621405e-01  1.086521e-01 
 1.625382e-01  1.083035e-01 
 1.629359e-01  1.079357e-01 
 1.633336e-01  1.074839e-01 
 1.637313e-01  1.069611e-01 
 1.641290e-01  1.063592e-01 
 1.645267e-01  1.056964e-01 
 1.649244e-01  1.049578e-01 
 1.653221e-01  1.041238e-01 
 1.657198e-01  1.032487e-01 
 1.661175e-01  1.022610e-01 
 1.665152e-01  1.012158e-01 
 1.669129e-01  1.000369e-01 
 1.673106e-01  9.876855e-02 
 1.677082e-01  9.741165e-02 
 1.681059e-01  9.599102e-02 
 1.685036e-01  9.453995e-02 
 1.689013e-01  9.309078e-02 
 1.692990e-01  9.161608e-02 
 1.696967e-01  9.010714e-02 
 1.700944e-01  8.864888e-02 
 1.704921e-01  8.717037e-02 
 1.708898e-01  8.565408e-02 
 1.712875e-01  8.404948e-02 
 1.716852e-01  8.238778e-02 
 1.720829e-01  8.066422e-02 
 1.724806e-01  7.884983e-02 
 1.728783e-01  7.702178e-02 
 1.732760e-01  7.519229e-02 
 1.736737e-01  7.325411e-02 
 1.740714e-01  7.127562e-02 
 1.744691e-01  6.928741e-02 
 1.748668e-01  6.727645e-02 
 1.752645e-01  6.518595e-02 
 1.756622e-01  6.301220e-02 
 1.760599e-01  6.075803e-02 
 1.764576e-01  5.848336e-02 
 1.768552e-01  5.611246e-02 
 1.772529e-01  5.364121e-02 
 1.776506e-01  5.104678e-02 
 1.780483e-01  4.835231e-02 
 1.784460e-01  4.559943e-02 
 1.788437e-01  4.281155e-02 
 1.792414e-01  4.003860e-02 
 1.796391e-01  3.724412e-02 
 1.800368e-01  3.440803e-02 
 1.804345e-01  3.154552e-02 
 1.808322e-01  2.861758e-02 
 1.812299e-01  2.568572e-02 
 1.816276e-01  2.260489e-02 
 1.820253e-01  1.945047e-02 
 1.824230e-01  1.625861e-02 
 1.828207e-01  1.299659e-02 
 1.832184e-01  9.718889e-03 
