         time tilt_up_se... 
 3.448021e-02  1.559273e-02 
 3.487791e-02  1.421821e-02 
 3.527560e-02  1.281312e-02 
 3.567330e-02  1.136230e-02 
 3.607099e-02  9.845781e-03 
 3.646869e-02  8.298288e-03 
 3.686638e-02  6.767742e-03 
 3.726408e-02  5.208262e-03 
 3.766178e-02  3.636399e-03 
 3.805947e-02  2.115731e-03 
 3.845717e-02  6.650525e-04 
 3.885486e-02 -6.863503e-04 
 3.925256e-02 -1.910399e-03 
 3.965025e-02 -3.020018e-03 
 4.004795e-02 -4.035065e-03 
 4.044565e-02 -4.996332e-03 
 4.084334e-02 -5.879103e-03 
 4.124104e-02 -6.680195e-03 
 4.163873e-02 -7.402829e-03 
 4.203643e-02 -8.019561e-03 
 4.243412e-02 -8.543257e-03 
 4.283182e-02 -8.983063e-03 
 4.322951e-02 -9.388795e-03 
 4.362721e-02 -9.727448e-03 
 4.402491e-02 -1.001166e-02 
 4.442260e-02 -1.019576e-02 
 4.482030e-02 -1.024527e-02 
 4.521799e-02 -1.014740e-02 
 4.561569e-02 -9.902209e-03 
 4.601338e-02 -9.499476e-03 
 4.641108e-02 -8.955226e-03 
 4.680878e-02 -8.287754e-03 
 4.720647e-02 -7.535218e-03 
 4.760417e-02 -6.709078e-03 
 4.800186e-02 -5.819577e-03 
 4.839956e-02 -4.803966e-03 
 4.879725e-02 -3.675424e-03 
 4.919495e-02 -2.419255e-03 
 4.959264e-02 -1.107139e-03 
 4.999034e-02  2.542706e-04 
 5.038804e-02  1.631305e-03 
 5.078573e-02  3.007038e-03 
 5.118343e-02  4.387780e-03 
 5.158112e-02  5.709851e-03 
 5.197882e-02  6.958699e-03 
 5.237651e-02  8.126637e-03 
 5.277421e-02  9.209829e-03 
 5.317191e-02  1.017127e-02 
 5.356960e-02  1.099959e-02 
 5.396730e-02  1.171234e-02 
 5.436499e-02  1.232786e-02 
 5.476269e-02  1.280618e-02 
 5.516038e-02  1.317650e-02 
 5.555808e-02  1.341028e-02 
 5.595577e-02  1.347576e-02 
 5.635347e-02  1.338230e-02 
 5.675117e-02  1.311802e-02 
 5.714886e-02  1.275425e-02 
 5.754656e-02  1.226451e-02 
 5.794425e-02  1.172058e-02 
 5.834195e-02  1.108634e-02 
 5.873964e-02  1.035579e-02 
 5.913734e-02  9.530793e-03 
 5.953504e-02  8.590565e-03 
 5.993273e-02  7.562113e-03 
 6.033043e-02  6.468445e-03 
 6.072812e-02  5.298765e-03 
 6.112582e-02  4.101507e-03 
 6.152351e-02  2.908373e-03 
 6.192121e-02  1.716771e-03 
 6.231890e-02  4.654305e-04 
 6.271660e-02 -8.146422e-04 
 6.311430e-02 -2.113900e-03 
 6.351199e-02 -3.412647e-03 
 6.390969e-02 -4.648556e-03 
 6.430738e-02 -5.820737e-03 
 6.470508e-02 -6.922059e-03 
 6.510277e-02 -7.895914e-03 
 6.550047e-02 -8.755643e-03 
 6.589817e-02 -9.492265e-03 
 6.629586e-02 -1.011568e-02 
 6.669356e-02 -1.064343e-02 
 6.709125e-02 -1.108781e-02 
 6.748895e-02 -1.140602e-02 
 6.788664e-02 -1.154713e-02 
 6.828434e-02 -1.154336e-02 
 6.868203e-02 -1.139610e-02 
 6.907973e-02 -1.110163e-02 
 6.947743e-02 -1.064822e-02 
 6.987512e-02 -1.006752e-02 
 7.027282e-02 -9.328198e-03 
 7.067051e-02 -8.441493e-03 
 7.106821e-02 -7.467669e-03 
 7.146590e-02 -6.405439e-03 
 7.186360e-02 -5.300716e-03 
 7.226130e-02 -4.227084e-03 
 7.265899e-02 -3.140984e-03 
 7.305669e-02 -2.055419e-03 
 7.345438e-02 -9.755245e-04 
 7.385208e-02  1.016067e-04 
 7.424977e-02  1.136949e-03 
 7.464747e-02  2.156952e-03 
 7.504516e-02  3.168731e-03 
 7.544286e-02  4.109398e-03 
 7.584056e-02  5.017787e-03 
 7.623825e-02  5.908870e-03 
 7.663595e-02  6.778217e-03 
 7.703364e-02  7.670814e-03 
 7.743134e-02  8.602492e-03 
 7.782903e-02  9.559128e-03 
 7.822673e-02  1.047975e-02 
 7.862443e-02  1.134914e-02 
 7.902212e-02  1.214790e-02 
 7.941982e-02  1.287692e-02 
 7.981751e-02  1.351385e-02 
 8.021521e-02  1.402006e-02 
 8.061290e-02  1.439428e-02 
 8.101060e-02  1.459911e-02 
 8.140830e-02  1.459094e-02 
 8.180599e-02  1.439456e-02 
 8.220369e-02  1.401376e-02 
 8.260138e-02  1.341681e-02 
 8.299908e-02  1.262630e-02 
 8.339677e-02  1.167278e-02 
 8.379447e-02  1.059289e-02 
 8.419216e-02  9.413774e-03 
 8.458986e-02  8.171314e-03 
 8.498756e-02  6.880696e-03 
 8.538525e-02  5.523515e-03 
 8.578295e-02  4.125185e-03 
 8.618064e-02  2.729069e-03 
 8.657834e-02  1.339888e-03 
 8.697603e-02 -3.165978e-05 
 8.737373e-02 -1.417171e-03 
 8.777143e-02 -2.800847e-03 
 8.816912e-02 -4.194543e-03 
 8.856682e-02 -5.549985e-03 
 8.896451e-02 -6.859214e-03 
 8.936221e-02 -8.151581e-03 
 8.975990e-02 -9.414798e-03 
 9.015760e-02 -1.062712e-02 
 9.055529e-02 -1.183555e-02 
 9.095299e-02 -1.303142e-02 
 9.135069e-02 -1.423410e-02 
 9.174838e-02 -1.540807e-02 
 9.214608e-02 -1.655969e-02 
 9.254377e-02 -1.763035e-02 
 9.294147e-02 -1.859247e-02 
 9.333916e-02 -1.946742e-02 
 9.373686e-02 -2.020621e-02 
 9.413456e-02 -2.079410e-02 
 9.453225e-02 -2.125940e-02 
 9.492995e-02 -2.157602e-02 
 9.532764e-02 -2.174400e-02 
 9.572534e-02 -2.176468e-02 
 9.612303e-02 -2.158609e-02 
 9.652073e-02 -2.119418e-02 
 9.691842e-02 -2.058602e-02 
 9.731612e-02 -1.976807e-02 
 9.771382e-02 -1.878306e-02 
 9.811151e-02 -1.765096e-02 
 9.850921e-02 -1.641734e-02 
 9.890690e-02 -1.511270e-02 
 9.930460e-02 -1.372943e-02 
 9.970229e-02 -1.228637e-02 
 1.001000e-01 -1.082732e-02 
 1.004977e-01 -9.355002e-03 
 1.008954e-01 -7.912745e-03 
 1.012931e-01 -6.517215e-03 
 1.016908e-01 -5.194990e-03 
 1.020885e-01 -3.915245e-03 
 1.024862e-01 -2.746086e-03 
 1.028839e-01 -1.649977e-03 
 1.032816e-01 -6.195138e-04 
 1.036793e-01  3.309955e-04 
 1.040769e-01  1.263834e-03 
 1.044746e-01  2.174138e-03 
 1.048723e-01  3.025526e-03 
 1.052700e-01  3.891860e-03 
 1.056677e-01  4.777998e-03 
 1.060654e-01  5.621763e-03 
 1.064631e-01  6.467128e-03 
 1.068608e-01  7.259135e-03 
 1.072585e-01  7.999093e-03 
 1.076562e-01  8.615910e-03 
 1.080539e-01  9.132889e-03 
 1.084516e-01  9.575745e-03 
 1.088493e-01  9.926093e-03 
 1.092470e-01  1.016810e-02 
 1.096447e-01  1.026248e-02 
 1.100424e-01  1.015845e-02 
 1.104401e-01  9.861616e-03 
 1.108378e-01  9.403063e-03 
 1.112355e-01  8.787913e-03 
 1.116332e-01  8.086350e-03 
 1.120309e-01  7.259722e-03 
 1.124286e-01  6.353052e-03 
 1.128262e-01  5.415012e-03 
 1.132239e-01  4.498561e-03 
 1.136216e-01  3.596059e-03 
 1.140193e-01  2.691797e-03 
 1.144170e-01  1.804877e-03 
 1.148147e-01  9.184522e-04 
 1.152124e-01  8.626999e-05 
 1.156101e-01 -6.484494e-04 
 1.160078e-01 -1.262180e-03 
 1.164055e-01 -1.802534e-03 
 1.168032e-01 -2.271286e-03 
 1.172009e-01 -2.653274e-03 
 1.175986e-01 -2.994611e-03 
 1.179963e-01 -3.259903e-03 
 1.183940e-01 -3.473225e-03 
 1.187917e-01 -3.671505e-03 
 1.191894e-01 -3.808529e-03 
 1.195871e-01 -3.893823e-03 
 1.199848e-01 -3.926104e-03 
 1.203825e-01 -3.905090e-03 
 1.207802e-01 -3.787870e-03 
 1.211779e-01 -3.618423e-03 
 1.215756e-01 -3.356125e-03 
 1.219732e-01 -3.018622e-03 
 1.223709e-01 -2.591919e-03 
 1.227686e-01 -2.061465e-03 
 1.231663e-01 -1.450916e-03 
 1.235640e-01 -7.574911e-04 
 1.239617e-01  1.930140e-05 
 1.243594e-01  9.160946e-04 
 1.247571e-01  1.921077e-03 
 1.251548e-01  3.000196e-03 
 1.255525e-01  4.164595e-03 
 1.259502e-01  5.363755e-03 
 1.263479e-01  6.547200e-03 
 1.267456e-01  7.725823e-03 
 1.271433e-01  8.877349e-03 
 1.275410e-01  9.997244e-03 
 1.279387e-01  1.107701e-02 
 1.283364e-01  1.208223e-02 
 1.287341e-01  1.302530e-02 
 1.291318e-01  1.388441e-02 
 1.295295e-01  1.460266e-02 
 1.299272e-01  1.522640e-02 
 1.303249e-01  1.572702e-02 
 1.307226e-01  1.614758e-02 
 1.311202e-01  1.644949e-02 
 1.315179e-01  1.668694e-02 
 1.319156e-01  1.684461e-02 
 1.323133e-01  1.692041e-02 
 1.327110e-01  1.692608e-02 
 1.331087e-01  1.685281e-02 
 1.335064e-01  1.668970e-02 
 1.339041e-01  1.642609e-02 
 1.343018e-01  1.607164e-02 
 1.346995e-01  1.560606e-02 
 1.350972e-01  1.503585e-02 
 1.354949e-01  1.442273e-02 
 1.358926e-01  1.375087e-02 
 1.362903e-01  1.300762e-02 
 1.366880e-01  1.224628e-02 
 1.370857e-01  1.144622e-02 
 1.374834e-01  1.059067e-02 
 1.378811e-01  9.788230e-03 
 1.382788e-01  8.978399e-03 
 1.386765e-01  8.144289e-03 
 1.390742e-01  7.285822e-03 
 1.394719e-01  6.468713e-03 
 1.398696e-01  5.695175e-03 
 1.402672e-01  4.971092e-03 
 1.406649e-01  4.347754e-03 
 1.410626e-01  3.729625e-03 
 1.414603e-01  3.135396e-03 
 1.418580e-01  2.556926e-03 
 1.422557e-01  2.013053e-03 
 1.426534e-01  1.528441e-03 
 1.430511e-01  1.052077e-03 
 1.434488e-01  6.210468e-04 
 1.438465e-01  2.567515e-04 
 1.442442e-01 -4.462324e-05 
 1.446419e-01 -2.563035e-04 
 1.450396e-01 -3.733025e-04 
 1.454373e-01 -4.371179e-04 
 1.458350e-01 -4.533939e-04 
 1.462327e-01 -3.950990e-04 
 1.466304e-01 -2.810061e-04 
 1.470281e-01 -7.856044e-05 
 1.474258e-01  1.626467e-04 
 1.478235e-01  4.843175e-04 
 1.482212e-01  8.228036e-04 
 1.486189e-01  1.207326e-03 
 1.490166e-01  1.674450e-03 
 1.494142e-01  2.187482e-03 
 1.498119e-01  2.731154e-03 
 1.502096e-01  3.284867e-03 
 1.506073e-01  3.908627e-03 
 1.510050e-01  4.576104e-03 
 1.514027e-01  5.332691e-03 
 1.518004e-01  6.222029e-03 
 1.521981e-01  7.183920e-03 
 1.525958e-01  8.229686e-03 
 1.529935e-01  9.323800e-03 
 1.533912e-01  1.045636e-02 
 1.537889e-01  1.161508e-02 
 1.541866e-01  1.276602e-02 
 1.545843e-01  1.390900e-02 
 1.549820e-01  1.502932e-02 
 1.553797e-01  1.615065e-02 
 1.557774e-01  1.724071e-02 
 1.561751e-01  1.830777e-02 
 1.565728e-01  1.933562e-02 
 1.569705e-01  2.040000e-02 
 1.573682e-01  2.134879e-02 
 1.577659e-01  2.224141e-02 
 1.581636e-01  2.315753e-02 
 1.585612e-01  2.396054e-02 
 1.589589e-01  2.466373e-02 
 1.593566e-01  2.533576e-02 
 1.597543e-01  2.590652e-02 
 1.601520e-01  2.633215e-02 
 1.605497e-01  2.667500e-02 
 1.609474e-01  2.689948e-02 
 1.613451e-01  2.700850e-02 
 1.617428e-01  2.695421e-02 
 1.621405e-01  2.675528e-02 
 1.625382e-01  2.645469e-02 
 1.629359e-01  2.601950e-02 
 1.633336e-01  2.548911e-02 
 1.637313e-01  2.485427e-02 
 1.641290e-01  2.412308e-02 
 1.645267e-01  2.327916e-02 
 1.649244e-01  2.237346e-02 
 1.653221e-01  2.143133e-02 
 1.657198e-01  2.035495e-02 
 1.661175e-01  1.927010e-02 
 1.665152e-01  1.810572e-02 
 1.669129e-01  1.693018e-02 
 1.673106e-01  1.571599e-02 
 1.677082e-01  1.447313e-02 
 1.681059e-01  1.325754e-02 
 1.685036e-01  1.198608e-02 
 1.689013e-01  1.071422e-02 
 1.692990e-01  9.503005e-03 
 1.696967e-01  8.337305e-03 
 1.700944e-01  7.227629e-03 
 1.704921e-01  6.260149e-03 
 1.708898e-01  5.412189e-03 
 1.712875e-01  4.709711e-03 
 1.716852e-01  4.100381e-03 
 1.720829e-01  3.644852e-03 
 1.724806e-01  3.350716e-03 
 1.728783e-01  3.161596e-03 
 1.732760e-01  3.097825e-03 
 1.736737e-01  3.174631e-03 
 1.740714e-01  3.400783e-03 
 1.744691e-01  3.720816e-03 
 1.748668e-01  4.127684e-03 
 1.752645e-01  4.636255e-03 
 1.756622e-01  5.203218e-03 
 1.760599e-01  5.811610e-03 
 1.764576e-01  6.360186e-03 
 1.768552e-01  6.939594e-03 
 1.772529e-01  7.495960e-03 
 1.776506e-01  8.035745e-03 
 1.780483e-01  8.584673e-03 
 1.784460e-01  9.100265e-03 
 1.788437e-01  9.586223e-03 
 1.792414e-01  9.973509e-03 
 1.796391e-01  1.030872e-02 
 1.800368e-01  1.058583e-02 
 1.804345e-01  1.081619e-02 
 1.808322e-01  1.101428e-02 
 1.812299e-01  1.114690e-02 
 1.816276e-01  1.129642e-02 
 1.820253e-01  1.144827e-02 
 1.824230e-01  1.157125e-02 
 1.828207e-01  1.173412e-02 
 1.832184e-01  1.189110e-02 
 1.836161e-01  1.203275e-02 
 1.840138e-01  1.217191e-02 
 1.844115e-01  1.221310e-02 
 1.848092e-01  1.218918e-02 
 1.852069e-01  1.205206e-02 
 1.856045e-01  1.183074e-02 
 1.860022e-01  1.145792e-02 
 1.863999e-01  1.103205e-02 
 1.867976e-01  1.050417e-02 
 1.871953e-01  9.845557e-03 
 1.875930e-01  9.144562e-03 
 1.879907e-01  8.326992e-03 
 1.883884e-01  7.456091e-03 
 1.887861e-01  6.496327e-03 
 1.891838e-01  5.523390e-03 
 1.895815e-01  4.572008e-03 
 1.899792e-01  3.652856e-03 
 1.903769e-01  2.845273e-03 
 1.907746e-01  2.073806e-03 
 1.911723e-01  1.364259e-03 
 1.915700e-01  7.659852e-04 
 1.919677e-01  1.858894e-04 
 1.923654e-01 -3.514696e-04 
 1.927631e-01 -8.552846e-04 
 1.931608e-01 -1.372468e-03 
 1.935585e-01 -1.883821e-03 
 1.939562e-01 -2.396187e-03 
 1.943539e-01 -2.924254e-03 
 1.947515e-01 -3.458710e-03 
 1.951492e-01 -4.049642e-03 
 1.955469e-01 -4.705084e-03 
 1.959446e-01 -5.392933e-03 
 1.963423e-01 -6.052189e-03 
 1.967400e-01 -6.750359e-03 
 1.971377e-01 -7.354861e-03 
 1.975354e-01 -7.955045e-03 
 1.979331e-01 -8.542328e-03 
 1.983308e-01 -9.113007e-03 
 1.987285e-01 -9.576792e-03 
 1.991262e-01 -1.000105e-02 
 1.995239e-01 -1.024782e-02 
 1.999216e-01 -1.039622e-02 
 2.003193e-01 -1.040788e-02 
 2.007170e-01 -1.028881e-02 
 2.011147e-01 -1.003933e-02 
 2.015124e-01 -9.676195e-03 
 2.019101e-01 -9.158208e-03 
 2.023078e-01 -8.476914e-03 
 2.027055e-01 -7.690541e-03 
 2.031032e-01 -6.771596e-03 
 2.035009e-01 -5.776247e-03 
 2.038985e-01 -4.774368e-03 
 2.042962e-01 -3.787946e-03 
 2.046939e-01 -2.812811e-03 
 2.050916e-01 -1.880057e-03 
 2.054893e-01 -9.597593e-04 
 2.058870e-01 -9.383960e-05 
 2.062847e-01  8.021208e-04 
 2.066824e-01  1.689034e-03 
 2.070801e-01  2.535643e-03 
 2.074778e-01  3.331825e-03 
 2.078755e-01  4.120033e-03 
 2.082732e-01  4.835284e-03 
 2.086709e-01  5.566332e-03 
 2.090686e-01  6.305671e-03 
 2.094663e-01  7.024152e-03 
 2.098640e-01  7.691865e-03 
 2.102617e-01  8.337343e-03 
 2.106594e-01  8.922740e-03 
 2.110571e-01  9.423157e-03 
 2.114548e-01  9.860881e-03 
 2.118525e-01  1.022904e-02 
 2.122502e-01  1.044826e-02 
 2.126479e-01  1.056823e-02 
 2.130455e-01  1.056050e-02 
 2.134432e-01  1.044155e-02 
 2.138409e-01  1.014514e-02 
 2.142386e-01  9.715402e-03 
 2.146363e-01  9.140063e-03 
 2.150340e-01  8.498432e-03 
 2.154317e-01  7.715781e-03 
 2.158294e-01  6.908920e-03 
 2.162271e-01  6.052174e-03 
 2.166248e-01  5.117773e-03 
 2.170225e-01  4.124494e-03 
 2.174202e-01  3.102418e-03 
 2.178179e-01  2.114653e-03 
 2.182156e-01  1.127669e-03 
 2.186133e-01  1.981673e-04 
 2.190110e-01 -6.591286e-04 
 2.194087e-01 -1.501291e-03 
 2.198064e-01 -2.270241e-03 
 2.202041e-01 -3.040346e-03 
 2.206018e-01 -3.716755e-03 
 2.209995e-01 -4.345853e-03 
 2.213972e-01 -4.891313e-03 
 2.217949e-01 -5.393563e-03 
 2.221925e-01 -5.796112e-03 
 2.225902e-01 -6.196683e-03 
 2.229879e-01 -6.603201e-03 
 2.233856e-01 -6.995722e-03 
 2.237833e-01 -7.430203e-03 
 2.241810e-01 -7.872295e-03 
 2.245787e-01 -8.344444e-03 
 2.249764e-01 -8.796270e-03 
 2.253741e-01 -9.187220e-03 
 2.257718e-01 -9.513892e-03 
 2.261695e-01 -9.767032e-03 
 2.265672e-01 -9.916024e-03 
 2.269649e-01 -9.969360e-03 
 2.273626e-01 -9.948680e-03 
 2.277603e-01 -9.844461e-03 
 2.281580e-01 -9.648104e-03 
 2.285557e-01 -9.390006e-03 
 2.289534e-01 -9.080707e-03 
 2.293511e-01 -8.705558e-03 
 2.297488e-01 -8.240977e-03 
 2.301465e-01 -7.763231e-03 
 2.305442e-01 -7.288452e-03 
 2.309419e-01 -6.790628e-03 
 2.313395e-01 -6.263298e-03 
 2.317372e-01 -5.750800e-03 
 2.321349e-01 -5.196638e-03 
 2.325326e-01 -4.664801e-03 
 2.329303e-01 -4.173921e-03 
 2.333280e-01 -3.609138e-03 
 2.337257e-01 -3.085336e-03 
 2.341234e-01 -2.516215e-03 
 2.345211e-01 -1.955584e-03 
 2.349188e-01 -1.379959e-03 
 2.353165e-01 -7.750369e-04 
 2.357142e-01 -2.020424e-04 
 2.361119e-01  3.913196e-04 
 2.365096e-01  9.448281e-04 
 2.369073e-01  1.440069e-03 
 2.373050e-01  1.951131e-03 
 2.377027e-01  2.404736e-03 
 2.381004e-01  2.880241e-03 
 2.384981e-01  3.307111e-03 
 2.388958e-01  3.625415e-03 
 2.392935e-01  3.879512e-03 
 2.396912e-01  4.020746e-03 
 2.400889e-01  4.099414e-03 
 2.404865e-01  4.068041e-03 
 2.408842e-01  3.904283e-03 
 2.412819e-01  3.729812e-03 
 2.416796e-01  3.464847e-03 
 2.420773e-01  3.154167e-03 
 2.424750e-01  2.811391e-03 
 2.428727e-01  2.362705e-03 
 2.432704e-01  1.826096e-03 
 2.436681e-01  1.161392e-03 
 2.440658e-01  5.196627e-04 
 2.444635e-01 -1.524335e-04 
 2.448612e-01 -7.508429e-04 
 2.452589e-01 -1.292504e-03 
 2.456566e-01 -1.814244e-03 
 2.460543e-01 -2.276380e-03 
 2.464520e-01 -2.707404e-03 
 2.468497e-01 -3.048128e-03 
 2.472474e-01 -3.322336e-03 
 2.476451e-01 -3.547212e-03 
 2.480428e-01 -3.713164e-03 
 2.484405e-01 -3.804359e-03 
 2.488382e-01 -3.799887e-03 
 2.492358e-01 -3.737274e-03 
 2.496335e-01 -3.616437e-03 
 2.500312e-01 -3.383772e-03 
 2.504289e-01 -3.096116e-03 
 2.508266e-01 -2.702234e-03 
 2.512243e-01 -2.148405e-03 
 2.516220e-01 -1.495401e-03 
 2.520197e-01 -8.043810e-04 
 2.524174e-01 -8.583051e-05 
 2.528151e-01  6.663889e-04 
 2.532128e-01  1.448861e-03 
 2.536105e-01  2.211350e-03 
 2.540082e-01  3.039244e-03 
 2.544059e-01  3.912297e-03 
 2.548036e-01  4.806057e-03 
 2.552013e-01  5.638447e-03 
 2.555990e-01  6.503683e-03 
 2.559967e-01  7.383412e-03 
 2.563944e-01  8.208380e-03 
 2.567921e-01  9.090211e-03 
 2.571898e-01  1.000269e-02 
 2.575875e-01  1.096006e-02 
 2.579852e-01  1.197500e-02 
 2.583828e-01  1.300303e-02 
 2.587805e-01  1.399440e-02 
 2.591782e-01  1.490197e-02 
 2.595759e-01  1.575080e-02 
 2.599736e-01  1.653478e-02 
 2.603713e-01  1.730315e-02 
 2.607690e-01  1.805723e-02 
 2.611667e-01  1.872743e-02 
 2.615644e-01  1.929538e-02 
 2.619621e-01  1.970218e-02 
 2.623598e-01  1.995886e-02 
 2.627575e-01  2.010450e-02 
 2.631552e-01  2.012736e-02 
 2.635529e-01  2.004054e-02 
 2.639506e-01  1.993292e-02 
 2.643483e-01  1.979216e-02 
 2.647460e-01  1.958253e-02 
 2.651437e-01  1.932845e-02 
 2.655414e-01  1.902203e-02 
 2.659391e-01  1.868561e-02 
 2.663368e-01  1.831361e-02 
 2.667345e-01  1.797141e-02 
 2.671322e-01  1.759437e-02 
 2.675298e-01  1.720037e-02 
 2.679275e-01  1.672932e-02 
 2.683252e-01  1.615164e-02 
 2.687229e-01  1.552809e-02 
 2.691206e-01  1.489120e-02 
 2.695183e-01  1.426294e-02 
 2.699160e-01  1.364608e-02 
 2.703137e-01  1.301911e-02 
 2.707114e-01  1.234900e-02 
 2.711091e-01  1.161575e-02 
 2.715068e-01  1.079010e-02 
 2.719045e-01  9.875609e-03 
 2.723022e-01  8.882427e-03 
 2.726999e-01  7.731681e-03 
 2.730976e-01  6.587211e-03 
 2.734953e-01  5.445737e-03 
 2.738930e-01  4.261166e-03 
 2.742907e-01  3.006666e-03 
 2.746884e-01  1.741424e-03 
 2.750861e-01  4.920223e-04 
 2.754838e-01 -7.383437e-04 
 2.758815e-01 -1.820606e-03 
 2.762792e-01 -2.765535e-03 
 2.766768e-01 -3.537659e-03 
 2.770745e-01 -4.155648e-03 
 2.774722e-01 -4.611378e-03 
 2.778699e-01 -4.855200e-03 
 2.782676e-01 -5.003110e-03 
 2.786653e-01 -5.053092e-03 
 2.790630e-01 -5.005740e-03 
 2.794607e-01 -4.819967e-03 
 2.798584e-01 -4.549603e-03 
 2.802561e-01 -4.215370e-03 
 2.806538e-01 -3.727929e-03 
 2.810515e-01 -3.282957e-03 
 2.814492e-01 -2.807462e-03 
 2.818469e-01 -2.332508e-03 
 2.822446e-01 -1.834518e-03 
 2.826423e-01 -1.304945e-03 
 2.830400e-01 -7.019166e-04 
 2.834377e-01 -1.434519e-04 
 2.838354e-01  4.590577e-04 
 2.842331e-01  1.058455e-03 
 2.846308e-01  1.683673e-03 
 2.850285e-01  2.420772e-03 
 2.854262e-01  3.272238e-03 
 2.858238e-01  4.204994e-03 
 2.862215e-01  5.172062e-03 
 2.866192e-01  6.203410e-03 
 2.870169e-01  7.217047e-03 
 2.874146e-01  8.222647e-03 
 2.878123e-01  9.214236e-03 
 2.882100e-01  1.013489e-02 
 2.886077e-01  1.102894e-02 
 2.890054e-01  1.188869e-02 
 2.894031e-01  1.272777e-02 
 2.898008e-01  1.345428e-02 
 2.901985e-01  1.403399e-02 
 2.905962e-01  1.442485e-02 
 2.909939e-01  1.463034e-02 
 2.913916e-01  1.461700e-02 
 2.917893e-01  1.443785e-02 
 2.921870e-01  1.405427e-02 
 2.925847e-01  1.354275e-02 
 2.929824e-01  1.286724e-02 
 2.933801e-01  1.204186e-02 
 2.937778e-01  1.119336e-02 
 2.941755e-01  1.031277e-02 
 2.945732e-01  9.447606e-03 
 2.949708e-01  8.579621e-03 
 2.953685e-01  7.827758e-03 
 2.957662e-01  7.161364e-03 
 2.961639e-01  6.617369e-03 
 2.965616e-01  6.156036e-03 
 2.969593e-01  5.803567e-03 
 2.973570e-01  5.406712e-03 
 2.977547e-01  5.027183e-03 
 2.981524e-01  4.698156e-03 
 2.985501e-01  4.378183e-03 
 2.989478e-01  4.012646e-03 
 2.993455e-01  3.581267e-03 
 2.997432e-01  3.151862e-03 
 3.001409e-01  2.671388e-03 
 3.005386e-01  2.142578e-03 
 3.009363e-01  1.649800e-03 
 3.013340e-01  1.141115e-03 
 3.017317e-01  5.850800e-04 
 3.021294e-01  6.110370e-05 
