         time tilt_bot_s... 
 4.521799e-02 -1.351754e-02 
 4.561569e-02 -1.267890e-02 
 4.601338e-02 -1.176048e-02 
 4.641108e-02 -1.076758e-02 
 4.680878e-02 -9.709775e-03 
 4.720647e-02 -8.592320e-03 
 4.760417e-02 -7.397405e-03 
 4.800186e-02 -6.102329e-03 
 4.839956e-02 -4.714036e-03 
 4.879725e-02 -3.258444e-03 
 4.919495e-02 -1.714052e-03 
 4.959264e-02 -1.017228e-04 
 4.999034e-02  1.604992e-03 
 5.038804e-02  3.315011e-03 
 5.078573e-02  5.058858e-03 
 5.118343e-02  6.775782e-03 
 5.158112e-02  8.425843e-03 
 5.197882e-02  9.999267e-03 
 5.237651e-02  1.145858e-02 
 5.277421e-02  1.271897e-02 
 5.317191e-02  1.378252e-02 
 5.356960e-02  1.464527e-02 
 5.396730e-02  1.534136e-02 
 5.436499e-02  1.591005e-02 
 5.476269e-02  1.634330e-02 
 5.516038e-02  1.665544e-02 
 5.555808e-02  1.683984e-02 
 5.595577e-02  1.695962e-02 
 5.635347e-02  1.703247e-02 
 5.675117e-02  1.700734e-02 
 5.714886e-02  1.690099e-02 
 5.754656e-02  1.674570e-02 
 5.794425e-02  1.654648e-02 
 5.834195e-02  1.631588e-02 
 5.873964e-02  1.610946e-02 
 5.913734e-02  1.590592e-02 
 5.953504e-02  1.566115e-02 
 5.993273e-02  1.540809e-02 
 6.033043e-02  1.511638e-02 
 6.072812e-02  1.475600e-02 
 6.112582e-02  1.430857e-02 
 6.152351e-02  1.377469e-02 
 6.192121e-02  1.314130e-02 
 6.231890e-02  1.239773e-02 
 6.271660e-02  1.158916e-02 
 6.311430e-02  1.071459e-02 
 6.351199e-02  9.794597e-03 
 6.390969e-02  8.863131e-03 
 6.430738e-02  7.971113e-03 
 6.470508e-02  7.104852e-03 
 6.510277e-02  6.292314e-03 
 6.550047e-02  5.563887e-03 
 6.589817e-02  4.951648e-03 
 6.629586e-02  4.442144e-03 
 6.669356e-02  4.088290e-03 
 6.709125e-02  3.889081e-03 
 6.748895e-02  3.856160e-03 
 6.788664e-02  3.978610e-03 
 6.828434e-02  4.318468e-03 
 6.868203e-02  4.823510e-03 
 6.907973e-02  5.465340e-03 
 6.947743e-02  6.234184e-03 
 6.987512e-02  7.148985e-03 
 7.027282e-02  8.164713e-03 
 7.067051e-02  9.279100e-03 
 7.106821e-02  1.047884e-02 
 7.146590e-02  1.172591e-02 
 7.186360e-02  1.297188e-02 
 7.226130e-02  1.425122e-02 
 7.265899e-02  1.556836e-02 
 7.305669e-02  1.692463e-02 
 7.345438e-02  1.834352e-02 
 7.385208e-02  1.978508e-02 
 7.424977e-02  2.125934e-02 
 7.464747e-02  2.284018e-02 
 7.504516e-02  2.448303e-02 
 7.544286e-02  2.620541e-02 
 7.584056e-02  2.794868e-02 
 7.623825e-02  2.968670e-02 
 7.663595e-02  3.144877e-02 
 7.703364e-02  3.323146e-02 
 7.743134e-02  3.501422e-02 
 7.782903e-02  3.680000e-02 
 7.822673e-02  3.853308e-02 
 7.862443e-02  4.022073e-02 
 7.902212e-02  4.182353e-02 
 7.941982e-02  4.333146e-02 
 7.981751e-02  4.475907e-02 
 8.021521e-02  4.604242e-02 
 8.061290e-02  4.714526e-02 
 8.101060e-02  4.809168e-02 
 8.140830e-02  4.887848e-02 
 8.180599e-02  4.947788e-02 
 8.220369e-02  4.986328e-02 
 8.260138e-02  5.011820e-02 
 8.299908e-02  5.022302e-02 
 8.339677e-02  5.019752e-02 
 8.379447e-02  5.008004e-02 
 8.419216e-02  4.985442e-02 
 8.458986e-02  4.957016e-02 
 8.498756e-02  4.924578e-02 
 8.538525e-02  4.887896e-02 
 8.578295e-02  4.848034e-02 
 8.618064e-02  4.801950e-02 
 8.657834e-02  4.757375e-02 
 8.697603e-02  4.712278e-02 
 8.737373e-02  4.665925e-02 
 8.777143e-02  4.621029e-02 
 8.816912e-02  4.573691e-02 
 8.856682e-02  4.526053e-02 
 8.896451e-02  4.477154e-02 
 8.936221e-02  4.426450e-02 
 8.975990e-02  4.373138e-02 
 9.015760e-02  4.319646e-02 
 9.055529e-02  4.266662e-02 
 9.095299e-02  4.213707e-02 
 9.135069e-02  4.158747e-02 
 9.174838e-02  4.110093e-02 
 9.214608e-02  4.066962e-02 
 9.254377e-02  4.026908e-02 
 9.294147e-02  3.992292e-02 
 9.333916e-02  3.964584e-02 
 9.373686e-02  3.944977e-02 
 9.413456e-02  3.929793e-02 
 9.453225e-02  3.922376e-02 
 9.492995e-02  3.921594e-02 
 9.532764e-02  3.929279e-02 
 9.572534e-02  3.942835e-02 
 9.612303e-02  3.966411e-02 
 9.652073e-02  3.996807e-02 
 9.691842e-02  4.034364e-02 
 9.731612e-02  4.079943e-02 
 9.771382e-02  4.133387e-02 
 9.811151e-02  4.195069e-02 
 9.850921e-02  4.261987e-02 
 9.890690e-02  4.335850e-02 
 9.930460e-02  4.414411e-02 
 9.970229e-02  4.494968e-02 
 1.001000e-01  4.577639e-02 
 1.004977e-01  4.659327e-02 
 1.008954e-01  4.729861e-02 
 1.012931e-01  4.796269e-02 
 1.016908e-01  4.861215e-02 
 1.020885e-01  4.919844e-02 
 1.024862e-01  4.974175e-02 
 1.028839e-01  5.021779e-02 
 1.032816e-01  5.064380e-02 
 1.036793e-01  5.101288e-02 
 1.040769e-01  5.133246e-02 
 1.044746e-01  5.159356e-02 
 1.048723e-01  5.176829e-02 
 1.052700e-01  5.185306e-02 
 1.056677e-01  5.189201e-02 
 1.060654e-01  5.188638e-02 
 1.064631e-01  5.182984e-02 
 1.068608e-01  5.171228e-02 
 1.072585e-01  5.148551e-02 
 1.076562e-01  5.115313e-02 
 1.080539e-01  5.071394e-02 
 1.084516e-01  5.012725e-02 
 1.088493e-01  4.940418e-02 
 1.092470e-01  4.852494e-02 
 1.096447e-01  4.752896e-02 
 1.100424e-01  4.636722e-02 
 1.104401e-01  4.510375e-02 
 1.108378e-01  4.372926e-02 
 1.112355e-01  4.225574e-02 
 1.116332e-01  4.068281e-02 
 1.120309e-01  3.900804e-02 
 1.124286e-01  3.723547e-02 
 1.128262e-01  3.537633e-02 
 1.132239e-01  3.342519e-02 
 1.136216e-01  3.144537e-02 
 1.140193e-01  2.941626e-02 
 1.144170e-01  2.739029e-02 
 1.148147e-01  2.535130e-02 
 1.152124e-01  2.334448e-02 
 1.156101e-01  2.140394e-02 
 1.160078e-01  1.955284e-02 
 1.164055e-01  1.776351e-02 
 1.168032e-01  1.605270e-02 
 1.172009e-01  1.444594e-02 
 1.175986e-01  1.291607e-02 
 1.179963e-01  1.150982e-02 
 1.183940e-01  1.020886e-02 
 1.187917e-01  9.022356e-03 
 1.191894e-01  7.917076e-03 
 1.195871e-01  6.870738e-03 
 1.199848e-01  5.900491e-03 
 1.203825e-01  5.009770e-03 
 1.207802e-01  4.187910e-03 
 1.211779e-01  3.403731e-03 
 1.215756e-01  2.639572e-03 
 1.219732e-01  1.908087e-03 
 1.223709e-01  1.236919e-03 
 1.227686e-01  6.216858e-04 
 1.231663e-01  5.450479e-05 
 1.235640e-01 -4.230607e-04 
 1.239617e-01 -8.317773e-04 
 1.243594e-01 -1.155473e-03 
 1.247571e-01 -1.377229e-03 
 1.251548e-01 -1.515925e-03 
 1.255525e-01 -1.564665e-03 
 1.259502e-01 -1.570832e-03 
 1.263479e-01 -1.533302e-03 
 1.267456e-01 -1.437352e-03 
 1.271433e-01 -1.305251e-03 
 1.275410e-01 -1.196232e-03 
 1.279387e-01 -1.109383e-03 
 1.283364e-01 -1.054074e-03 
 1.287341e-01 -1.027857e-03 
 1.291318e-01 -1.070347e-03 
 1.295295e-01 -1.199352e-03 
 1.299272e-01 -1.404810e-03 
 1.303249e-01 -1.715882e-03 
 1.307226e-01 -2.123527e-03 
 1.311202e-01 -2.586252e-03 
 1.315179e-01 -3.134723e-03 
 1.319156e-01 -3.787052e-03 
 1.323133e-01 -4.545608e-03 
 1.327110e-01 -5.352006e-03 
 1.331087e-01 -6.193973e-03 
 1.335064e-01 -7.102623e-03 
 1.339041e-01 -8.016202e-03 
 1.343018e-01 -8.956954e-03 
 1.346995e-01 -9.933276e-03 
 1.350972e-01 -1.089501e-02 
 1.354949e-01 -1.187964e-02 
 1.358926e-01 -1.286078e-02 
 1.362903e-01 -1.387316e-02 
 1.366880e-01 -1.490898e-02 
 1.370857e-01 -1.600465e-02 
 1.374834e-01 -1.715768e-02 
 1.378811e-01 -1.832828e-02 
 1.382788e-01 -1.956705e-02 
 1.386765e-01 -2.091032e-02 
 1.390742e-01 -2.233291e-02 
 1.394719e-01 -2.379735e-02 
 1.398696e-01 -2.534670e-02 
 1.402672e-01 -2.694135e-02 
 1.406649e-01 -2.860460e-02 
 1.410626e-01 -3.027945e-02 
 1.414603e-01 -3.198581e-02 
 1.418580e-01 -3.365269e-02 
 1.422557e-01 -3.529903e-02 
 1.426534e-01 -3.687436e-02 
 1.430511e-01 -3.839738e-02 
 1.434488e-01 -3.982083e-02 
 1.438465e-01 -4.117035e-02 
 1.442442e-01 -4.241416e-02 
 1.446419e-01 -4.359107e-02 
 1.450396e-01 -4.464898e-02 
 1.454373e-01 -4.561794e-02 
 1.458350e-01 -4.645647e-02 
 1.462327e-01 -4.719785e-02 
 1.466304e-01 -4.782904e-02 
 1.470281e-01 -4.836228e-02 
 1.474258e-01 -4.877318e-02 
 1.478235e-01 -4.911373e-02 
 1.482212e-01 -4.940697e-02 
 1.486189e-01 -4.967749e-02 
 1.490166e-01 -4.989687e-02 
 1.494142e-01 -5.007748e-02 
 1.498119e-01 -5.017982e-02 
 1.502096e-01 -5.022166e-02 
 1.506073e-01 -5.019510e-02 
 1.510050e-01 -5.012316e-02 
 1.514027e-01 -4.995383e-02 
 1.518004e-01 -4.964300e-02 
 1.521981e-01 -4.925156e-02 
 1.525958e-01 -4.881819e-02 
 1.529935e-01 -4.828269e-02 
 1.533912e-01 -4.769326e-02 
 1.537889e-01 -4.703194e-02 
 1.541866e-01 -4.627140e-02 
 1.545843e-01 -4.548958e-02 
 1.549820e-01 -4.470197e-02 
 1.553797e-01 -4.391189e-02 
 1.557774e-01 -4.316675e-02 
 1.561751e-01 -4.246926e-02 
 1.565728e-01 -4.185166e-02 
 1.569705e-01 -4.132096e-02 
 1.573682e-01 -4.092657e-02 
 1.577659e-01 -4.064000e-02 
 1.581636e-01 -4.043846e-02 
 1.585612e-01 -4.034929e-02 
 1.589589e-01 -4.035534e-02 
 1.593566e-01 -4.045443e-02 
 1.597543e-01 -4.065325e-02 
 1.601520e-01 -4.091992e-02 
 1.605497e-01 -4.124188e-02 
 1.609474e-01 -4.161581e-02 
 1.613451e-01 -4.198709e-02 
 1.617428e-01 -4.231495e-02 
 1.621405e-01 -4.262951e-02 
 1.625382e-01 -4.290456e-02 
 1.629359e-01 -4.312040e-02 
 1.633336e-01 -4.330086e-02 
 1.637313e-01 -4.349677e-02 
 1.641290e-01 -4.368702e-02 
 1.645267e-01 -4.386888e-02 
 1.649244e-01 -4.413860e-02 
 1.653221e-01 -4.447918e-02 
 1.657198e-01 -4.482713e-02 
 1.661175e-01 -4.526463e-02 
 1.665152e-01 -4.573383e-02 
 1.669129e-01 -4.617269e-02 
 1.673106e-01 -4.662089e-02 
 1.677082e-01 -4.700060e-02 
 1.681059e-01 -4.733280e-02 
 1.685036e-01 -4.752774e-02 
 1.689013e-01 -4.767605e-02 
 1.692990e-01 -4.774749e-02 
 1.696967e-01 -4.768480e-02 
 1.700944e-01 -4.758542e-02 
 1.704921e-01 -4.739149e-02 
 1.708898e-01 -4.707347e-02 
 1.712875e-01 -4.668307e-02 
 1.716852e-01 -4.617025e-02 
 1.720829e-01 -4.551267e-02 
 1.724806e-01 -4.475048e-02 
 1.728783e-01 -4.389700e-02 
 1.732760e-01 -4.294634e-02 
 1.736737e-01 -4.192074e-02 
 1.740714e-01 -4.087437e-02 
 1.744691e-01 -3.974988e-02 
 1.748668e-01 -3.858550e-02 
 1.752645e-01 -3.735491e-02 
 1.756622e-01 -3.608113e-02 
 1.760599e-01 -3.478916e-02 
 1.764576e-01 -3.340702e-02 
 1.768552e-01 -3.204849e-02 
 1.772529e-01 -3.055581e-02 
 1.776506e-01 -2.907412e-02 
 1.780483e-01 -2.759222e-02 
 1.784460e-01 -2.602487e-02 
 1.788437e-01 -2.440657e-02 
 1.792414e-01 -2.277762e-02 
 1.796391e-01 -2.105090e-02 
 1.800368e-01 -1.920280e-02 
 1.804345e-01 -1.732812e-02 
 1.808322e-01 -1.540030e-02 
 1.812299e-01 -1.337561e-02 
 1.816276e-01 -1.136992e-02 
 1.820253e-01 -9.363656e-03 
 1.824230e-01 -7.349847e-03 
 1.828207e-01 -5.422406e-03 
 1.832184e-01 -3.576433e-03 
 1.836161e-01 -1.849579e-03 
 1.840138e-01 -2.117451e-04 
 1.844115e-01  1.221977e-03 
 1.848092e-01  2.572415e-03 
 1.852069e-01  3.858849e-03 
 1.856045e-01  4.967348e-03 
 1.860022e-01  6.003318e-03 
 1.863999e-01  6.976106e-03 
 1.867976e-01  7.839626e-03 
 1.871953e-01  8.659617e-03 
 1.875930e-01  9.442369e-03 
 1.879907e-01  1.021002e-02 
 1.883884e-01  1.079299e-02 
 1.887861e-01  1.132062e-02 
 1.891838e-01  1.176085e-02 
 1.895815e-01  1.213717e-02 
 1.899792e-01  1.246142e-02 
 1.903769e-01  1.268212e-02 
 1.907746e-01  1.284737e-02 
 1.911723e-01  1.300413e-02 
 1.915700e-01  1.309955e-02 
 1.919677e-01  1.318534e-02 
 1.923654e-01  1.328100e-02 
 1.927631e-01  1.334905e-02 
 1.931608e-01  1.344657e-02 
 1.935585e-01  1.347074e-02 
 1.939562e-01  1.352304e-02 
 1.943539e-01  1.355658e-02 
 1.947515e-01  1.357404e-02 
 1.951492e-01  1.366128e-02 
 1.955469e-01  1.377804e-02 
 1.959446e-01  1.393412e-02 
 1.963423e-01  1.411195e-02 
 1.967400e-01  1.433800e-02 
 1.971377e-01  1.464068e-02 
 1.975354e-01  1.503296e-02 
 1.979331e-01  1.546844e-02 
 1.983308e-01  1.591556e-02 
 1.987285e-01  1.645036e-02 
 1.991262e-01  1.706119e-02 
 1.995239e-01  1.779510e-02 
 1.999216e-01  1.863591e-02 
 2.003193e-01  1.949384e-02 
 2.007170e-01  2.044533e-02 
 2.011147e-01  2.143217e-02 
 2.015124e-01  2.248468e-02 
 2.019101e-01  2.352078e-02 
 2.023078e-01  2.460027e-02 
 2.027055e-01  2.564848e-02 
 2.031032e-01  2.662955e-02 
 2.035009e-01  2.763889e-02 
 2.038985e-01  2.867384e-02 
 2.042962e-01  2.967818e-02 
 2.046939e-01  3.063962e-02 
 2.050916e-01  3.161907e-02 
 2.054893e-01  3.263140e-02 
 2.058870e-01  3.362128e-02 
 2.062847e-01  3.462742e-02 
 2.066824e-01  3.562419e-02 
 2.070801e-01  3.658429e-02 
 2.074778e-01  3.748860e-02 
 2.078755e-01  3.836011e-02 
 2.082732e-01  3.913417e-02 
 2.086709e-01  3.986388e-02 
 2.090686e-01  4.054489e-02 
 2.094663e-01  4.114296e-02 
 2.098640e-01  4.173133e-02 
 2.102617e-01  4.235186e-02 
 2.106594e-01  4.290804e-02 
 2.110571e-01  4.345184e-02 
 2.114548e-01  4.400965e-02 
 2.118525e-01  4.452248e-02 
 2.122502e-01  4.499913e-02 
 2.126479e-01  4.544578e-02 
 2.130455e-01  4.585510e-02 
 2.134432e-01  4.621719e-02 
 2.138409e-01  4.646538e-02 
 2.142386e-01  4.669137e-02 
 2.146363e-01  4.675829e-02 
 2.150340e-01  4.668856e-02 
 2.154317e-01  4.653949e-02 
 2.158294e-01  4.626175e-02 
 2.162271e-01  4.584814e-02 
 2.166248e-01  4.539308e-02 
 2.170225e-01  4.486172e-02 
 2.174202e-01  4.418139e-02 
 2.178179e-01  4.353589e-02 
 2.182156e-01  4.285693e-02 
 2.186133e-01  4.213757e-02 
 2.190110e-01  4.139694e-02 
 2.194087e-01  4.065750e-02 
 2.198064e-01  3.992820e-02 
 2.202041e-01  3.919617e-02 
 2.206018e-01  3.844986e-02 
 2.209995e-01  3.777855e-02 
 2.213972e-01  3.704834e-02 
 2.217949e-01  3.631916e-02 
 2.221925e-01  3.567700e-02 
 2.225902e-01  3.506272e-02 
 2.229879e-01  3.454885e-02 
 2.233856e-01  3.409701e-02 
 2.237833e-01  3.367732e-02 
 2.241810e-01  3.331123e-02 
 2.245787e-01  3.299018e-02 
 2.249764e-01  3.272979e-02 
 2.253741e-01  3.241840e-02 
 2.257718e-01  3.214702e-02 
 2.261695e-01  3.187741e-02 
 2.265672e-01  3.157894e-02 
 2.269649e-01  3.134696e-02 
 2.273626e-01  3.114709e-02 
 2.277603e-01  3.100677e-02 
 2.281580e-01  3.100866e-02 
 2.285557e-01  3.108744e-02 
 2.289534e-01  3.128250e-02 
 2.293511e-01  3.155653e-02 
 2.297488e-01  3.190498e-02 
 2.301465e-01  3.238489e-02 
 2.305442e-01  3.290165e-02 
 2.309419e-01  3.361446e-02 
 2.313395e-01  3.436398e-02 
 2.317372e-01  3.518126e-02 
 2.321349e-01  3.600668e-02 
 2.325326e-01  3.683954e-02 
 2.329303e-01  3.756462e-02 
 2.333280e-01  3.822671e-02 
 2.337257e-01  3.872051e-02 
 2.341234e-01  3.900921e-02 
 2.345211e-01  3.911887e-02 
 2.349188e-01  3.913245e-02 
 2.353165e-01  3.904057e-02 
 2.357142e-01  3.878915e-02 
 2.361119e-01  3.845011e-02 
 2.365096e-01  3.799598e-02 
 2.369073e-01  3.747116e-02 
 2.373050e-01  3.692080e-02 
 2.377027e-01  3.634771e-02 
 2.381004e-01  3.569554e-02 
 2.384981e-01  3.496463e-02 
 2.388958e-01  3.423078e-02 
 2.392935e-01  3.342404e-02 
 2.396912e-01  3.251517e-02 
 2.400889e-01  3.157806e-02 
 2.404865e-01  3.060236e-02 
 2.408842e-01  2.957800e-02 
 2.412819e-01  2.860316e-02 
 2.416796e-01  2.752742e-02 
 2.420773e-01  2.643949e-02 
 2.424750e-01  2.528763e-02 
 2.428727e-01  2.400469e-02 
 2.432704e-01  2.269920e-02 
 2.436681e-01  2.128349e-02 
 2.440658e-01  1.974452e-02 
 2.444635e-01  1.812400e-02 
 2.448612e-01  1.641655e-02 
 2.452589e-01  1.468231e-02 
 2.456566e-01  1.285805e-02 
 2.460543e-01  1.101259e-02 
 2.464520e-01  9.224065e-03 
 2.468497e-01  7.446175e-03 
 2.472474e-01  5.755475e-03 
 2.476451e-01  4.155269e-03 
 2.480428e-01  2.685924e-03 
 2.484405e-01  1.280372e-03 
 2.488382e-01 -1.515062e-07 
 2.492358e-01 -1.162330e-03 
 2.496335e-01 -2.226594e-03 
 2.500312e-01 -3.264077e-03 
 2.504289e-01 -4.168541e-03 
 2.508266e-01 -5.059968e-03 
 2.512243e-01 -5.863324e-03 
 2.516220e-01 -6.667638e-03 
 2.520197e-01 -7.487047e-03 
 2.524174e-01 -8.359895e-03 
 2.528151e-01 -9.308452e-03 
 2.532128e-01 -1.031011e-02 
 2.536105e-01 -1.130149e-02 
 2.540082e-01 -1.231827e-02 
 2.544059e-01 -1.331214e-02 
 2.548036e-01 -1.421773e-02 
 2.552013e-01 -1.500544e-02 
 2.555990e-01 -1.569471e-02 
 2.559967e-01 -1.619006e-02 
 2.563944e-01 -1.651855e-02 
 2.567921e-01 -1.670519e-02 
 2.571898e-01 -1.681617e-02 
 2.575875e-01 -1.683241e-02 
 2.579852e-01 -1.671134e-02 
 2.583828e-01 -1.659565e-02 
 2.587805e-01 -1.640461e-02 
 2.591782e-01 -1.612486e-02 
 2.595759e-01 -1.589456e-02 
 2.599736e-01 -1.558568e-02 
 2.603713e-01 -1.526146e-02 
 2.607690e-01 -1.495082e-02 
 2.611667e-01 -1.471241e-02 
 2.615644e-01 -1.452722e-02 
 2.619621e-01 -1.437392e-02 
 2.623598e-01 -1.436245e-02 
 2.627575e-01 -1.444256e-02 
 2.631552e-01 -1.466832e-02 
 2.635529e-01 -1.496838e-02 
 2.639506e-01 -1.537944e-02 
 2.643483e-01 -1.588108e-02 
 2.647460e-01 -1.643473e-02 
 2.651437e-01 -1.704369e-02 
 2.655414e-01 -1.764795e-02 
 2.659391e-01 -1.824692e-02 
 2.663368e-01 -1.885385e-02 
 2.667345e-01 -1.938013e-02 
 2.671322e-01 -1.990339e-02 
 2.675298e-01 -2.045527e-02 
 2.679275e-01 -2.095575e-02 
 2.683252e-01 -2.142923e-02 
 2.687229e-01 -2.192046e-02 
 2.691206e-01 -2.243194e-02 
 2.695183e-01 -2.299540e-02 
 2.699160e-01 -2.361279e-02 
 2.703137e-01 -2.427535e-02 
 2.707114e-01 -2.494182e-02 
 2.711091e-01 -2.573319e-02 
 2.715068e-01 -2.652101e-02 
 2.719045e-01 -2.731157e-02 
 2.723022e-01 -2.814679e-02 
 2.726999e-01 -2.898956e-02 
 2.730976e-01 -2.977781e-02 
 2.734953e-01 -3.050789e-02 
 2.738930e-01 -3.115229e-02 
 2.742907e-01 -3.164914e-02 
 2.746884e-01 -3.196830e-02 
 2.750861e-01 -3.217330e-02 
 2.754838e-01 -3.219029e-02 
 2.758815e-01 -3.201117e-02 
 2.762792e-01 -3.172400e-02 
 2.766768e-01 -3.136053e-02 
 2.770745e-01 -3.093479e-02 
 2.774722e-01 -3.051335e-02 
 2.778699e-01 -3.008137e-02 
 2.782676e-01 -2.956268e-02 
 2.786653e-01 -2.903462e-02 
 2.790630e-01 -2.842949e-02 
 2.794607e-01 -2.776805e-02 
 2.798584e-01 -2.706817e-02 
 2.802561e-01 -2.631415e-02 
 2.806538e-01 -2.554128e-02 
 2.810515e-01 -2.477602e-02 
 2.814492e-01 -2.404131e-02 
 2.818469e-01 -2.338899e-02 
 2.822446e-01 -2.271941e-02 
 2.826423e-01 -2.208217e-02 
 2.830400e-01 -2.138194e-02 
 2.834377e-01 -2.066133e-02 
 2.838354e-01 -1.985662e-02 
 2.842331e-01 -1.905332e-02 
 2.846308e-01 -1.810837e-02 
 2.850285e-01 -1.710041e-02 
 2.854262e-01 -1.608700e-02 
 2.858238e-01 -1.496554e-02 
 2.862215e-01 -1.375666e-02 
 2.866192e-01 -1.256041e-02 
 2.870169e-01 -1.125967e-02 
 2.874146e-01 -9.947856e-03 
 2.878123e-01 -8.749732e-03 
 2.882100e-01 -7.608280e-03 
 2.886077e-01 -6.532329e-03 
 2.890054e-01 -5.513180e-03 
 2.894031e-01 -4.667271e-03 
 2.898008e-01 -3.900127e-03 
 2.901985e-01 -3.185979e-03 
 2.905962e-01 -2.571749e-03 
 2.909939e-01 -2.057271e-03 
 2.913916e-01 -1.582814e-03 
 2.917893e-01 -1.182673e-03 
 2.921870e-01 -7.800437e-04 
 2.925847e-01 -4.388161e-04 
 2.929824e-01 -1.148464e-04 
 2.933801e-01  1.688128e-04 
 2.937778e-01  4.081445e-04 
 2.941755e-01  6.163487e-04 
 2.945732e-01  7.874272e-04 
 2.949708e-01  8.967598e-04 
 2.953685e-01  9.619553e-04 
 2.957662e-01  9.865145e-04 
 2.961639e-01  9.686787e-04 
 2.965616e-01  8.697434e-04 
 2.969593e-01  7.915146e-04 
 2.973570e-01  6.539463e-04 
 2.977547e-01  4.839770e-04 
 2.981524e-01  3.141332e-04 
 2.985501e-01  1.757626e-04 
 2.989478e-01  4.958264e-05 
 2.993455e-01 -3.289866e-05 
 2.997432e-01 -8.946265e-05 
 3.001409e-01 -1.146309e-04 
 3.005386e-01 -1.042566e-04 
