         time tilt_local... 
 2.399790e-02 -6.375986e-03 
 2.432089e-02 -5.731340e-03 
 2.464387e-02 -5.085330e-03 
 2.496685e-02 -4.454880e-03 
 2.528984e-02 -3.837367e-03 
 2.561282e-02 -3.213044e-03 
 2.593581e-02 -2.574596e-03 
 2.625879e-02 -1.954030e-03 
 2.658178e-02 -1.380057e-03 
 2.690476e-02 -8.206743e-04 
 2.722775e-02 -2.540160e-04 
 2.755073e-02  3.287766e-04 
 2.787371e-02  9.167820e-04 
 2.819670e-02  1.507889e-03 
 2.851968e-02  2.095512e-03 
 2.884267e-02  2.678735e-03 
 2.916565e-02  3.250095e-03 
 2.948863e-02  3.809047e-03 
 2.981162e-02  4.344119e-03 
 3.013460e-02  4.855435e-03 
 3.045758e-02  5.350712e-03 
 3.078057e-02  5.840348e-03 
 3.110355e-02  6.291695e-03 
 3.142653e-02  6.679233e-03 
 3.174952e-02  7.022933e-03 
 3.207250e-02  7.365276e-03 
 3.239549e-02  7.712917e-03 
 3.271847e-02  8.049871e-03 
 3.304145e-02  8.359911e-03 
 3.336444e-02  8.641512e-03 
 3.368742e-02  8.895225e-03 
 3.401040e-02  9.127247e-03 
 3.433339e-02  9.334172e-03 
 3.465637e-02  9.494242e-03 
 3.497935e-02  9.593745e-03 
 3.530234e-02  9.627035e-03 
 3.562532e-02  9.618932e-03 
 3.594830e-02  9.589619e-03 
 3.627129e-02  9.523240e-03 
 3.659427e-02  9.410549e-03 
 3.691725e-02  9.253621e-03 
 3.724024e-02  9.065431e-03 
 3.756322e-02  8.872032e-03 
 3.788621e-02  8.665178e-03 
 3.820919e-02  8.432394e-03 
 3.853217e-02  8.162216e-03 
 3.885516e-02  7.835351e-03 
 3.917814e-02  7.460694e-03 
 3.950113e-02  7.026838e-03 
 3.982411e-02  6.527857e-03 
 4.014709e-02  5.954675e-03 
 4.047008e-02  5.328920e-03 
 4.079306e-02  4.679488e-03 
 4.111605e-02  4.001865e-03 
 4.143903e-02  3.264863e-03 
 4.176201e-02  2.474361e-03 
 4.208500e-02  1.650547e-03 
 4.240798e-02  8.095122e-04 
 4.273097e-02 -5.859608e-05 
 4.305395e-02 -9.658727e-04 
 4.337693e-02 -1.913495e-03 
 4.369992e-02 -2.910096e-03 
 4.402290e-02 -3.957723e-03 
 4.434589e-02 -5.051691e-03 
 4.466887e-02 -6.195343e-03 
 4.499185e-02 -7.394152e-03 
 4.531484e-02 -8.657577e-03 
 4.563782e-02 -9.969226e-03 
 4.596081e-02 -1.129771e-02 
 4.628379e-02 -1.264061e-02 
 4.660677e-02 -1.400713e-02 
 4.692976e-02 -1.542331e-02 
 4.725274e-02 -1.688382e-02 
 4.757573e-02 -1.837835e-02 
 4.789871e-02 -1.988938e-02 
 4.822170e-02 -2.142075e-02 
 4.854468e-02 -2.298435e-02 
 4.886766e-02 -2.460095e-02 
 4.919065e-02 -2.625892e-02 
 4.951363e-02 -2.796627e-02 
 4.983662e-02 -2.971024e-02 
 5.015960e-02 -3.149642e-02 
 5.048258e-02 -3.331681e-02 
 5.080557e-02 -3.515152e-02 
 5.112855e-02 -3.698677e-02 
 5.145154e-02 -3.883742e-02 
 5.177452e-02 -4.071296e-02 
 5.209751e-02 -4.261182e-02 
 5.242049e-02 -4.451456e-02 
 5.274348e-02 -4.641223e-02 
 5.306646e-02 -4.832278e-02 
 5.338945e-02 -5.024290e-02 
 5.371243e-02 -5.219314e-02 
 5.403542e-02 -5.415596e-02 
 5.435840e-02 -5.614812e-02 
 5.468139e-02 -5.815614e-02 
 5.500437e-02 -6.018513e-02 
 5.532736e-02 -6.223176e-02 
 5.565034e-02 -6.430408e-02 
 5.597333e-02 -6.638237e-02 
 5.629631e-02 -6.843173e-02 
 5.661930e-02 -7.043945e-02 
 5.694228e-02 -7.244114e-02 
 5.726527e-02 -7.446373e-02 
 5.758825e-02 -7.649846e-02 
 5.791124e-02 -7.853817e-02 
 5.823422e-02 -8.056981e-02 
 5.855721e-02 -8.260698e-02 
 5.888019e-02 -8.465881e-02 
 5.920318e-02 -8.673171e-02 
 5.952616e-02 -8.881401e-02 
 5.984915e-02 -9.090954e-02 
 6.017213e-02 -9.299417e-02 
 6.049511e-02 -9.507860e-02 
 6.081810e-02 -9.713497e-02 
 6.114108e-02 -9.917781e-02 
 6.146406e-02 -1.011763e-01 
 6.178705e-02 -1.031313e-01 
 6.211003e-02 -1.050798e-01 
 6.243301e-02 -1.070385e-01 
 6.275599e-02 -1.089918e-01 
 6.307897e-02 -1.109001e-01 
 6.340196e-02 -1.127951e-01 
 6.372494e-02 -1.147007e-01 
 6.404792e-02 -1.166038e-01 
 6.437090e-02 -1.185019e-01 
 6.469388e-02 -1.203561e-01 
 6.501686e-02 -1.221887e-01 
 6.533984e-02 -1.239949e-01 
 6.566282e-02 -1.257823e-01 
 6.598581e-02 -1.275310e-01 
 6.630880e-02 -1.292266e-01 
 6.663179e-02 -1.308506e-01 
 6.695478e-02 -1.324205e-01 
 6.727777e-02 -1.339634e-01 
 6.760076e-02 -1.355299e-01 
 6.792375e-02 -1.370782e-01 
 6.824674e-02 -1.386095e-01 
 6.856973e-02 -1.400998e-01 
 6.889272e-02 -1.415513e-01 
 6.921572e-02 -1.429566e-01 
 6.953871e-02 -1.443031e-01 
 6.986170e-02 -1.456196e-01 
 7.018469e-02 -1.467886e-01 
 7.050768e-02 -1.481537e-01 
 7.083067e-02 -1.492196e-01 
 7.115366e-02 -1.503985e-01 
 7.147665e-02 -1.512897e-01 
 7.179964e-02 -1.522659e-01 
 7.212263e-02 -1.531958e-01 
 7.244563e-02 -1.540892e-01 
 7.276862e-02 -1.550317e-01 
 7.309161e-02 -1.558303e-01 
 7.341460e-02 -1.566226e-01 
 7.373759e-02 -1.573927e-01 
 7.406058e-02 -1.580376e-01 
 7.438357e-02 -1.588185e-01 
 7.470657e-02 -1.591284e-01 
 7.502956e-02 -1.598290e-01 
 7.535255e-02 -1.601929e-01 
 7.567554e-02 -1.605586e-01 
 7.599853e-02 -1.607655e-01 
 7.632153e-02 -1.610944e-01 
 7.664452e-02 -1.612759e-01 
 7.696751e-02 -1.614401e-01 
 7.729050e-02 -1.615570e-01 
 7.761349e-02 -1.615757e-01 
 7.793649e-02 -1.617200e-01 
 7.825948e-02 -1.616642e-01 
 7.858247e-02 -1.616040e-01 
 7.890546e-02 -1.614921e-01 
 7.922845e-02 -1.612098e-01 
 7.955145e-02 -1.609614e-01 
 7.987444e-02 -1.605705e-01 
 8.019743e-02 -1.601276e-01 
 8.052042e-02 -1.595931e-01 
 8.084342e-02 -1.590280e-01 
 8.116641e-02 -1.583909e-01 
 8.148940e-02 -1.577633e-01 
 8.181239e-02 -1.569871e-01 
 8.213539e-02 -1.562266e-01 
 8.245838e-02 -1.553951e-01 
 8.278137e-02 -1.545348e-01 
 8.310437e-02 -1.536353e-01 
 8.342736e-02 -1.526512e-01 
 8.375035e-02 -1.516400e-01 
 8.407335e-02 -1.505257e-01 
 8.439634e-02 -1.493924e-01 
 8.471933e-02 -1.481825e-01 
 8.504232e-02 -1.468965e-01 
 8.536532e-02 -1.455750e-01 
 8.568831e-02 -1.441523e-01 
 8.601131e-02 -1.427793e-01 
 8.633430e-02 -1.412797e-01 
 8.665729e-02 -1.398267e-01 
 8.698029e-02 -1.382804e-01 
 8.730328e-02 -1.367470e-01 
 8.762627e-02 -1.351312e-01 
 8.794927e-02 -1.335063e-01 
 8.827226e-02 -1.318609e-01 
 8.859525e-02 -1.302134e-01 
 8.891825e-02 -1.285048e-01 
 8.924124e-02 -1.267054e-01 
 8.956424e-02 -1.248526e-01 
 8.988723e-02 -1.229638e-01 
 9.021022e-02 -1.209900e-01 
 9.053322e-02 -1.190206e-01 
 9.085621e-02 -1.169904e-01 
 9.117920e-02 -1.149813e-01 
 9.150220e-02 -1.129569e-01 
 9.182519e-02 -1.108657e-01 
 9.214818e-02 -1.088212e-01 
 9.247118e-02 -1.066756e-01 
 9.279417e-02 -1.045661e-01 
 9.311717e-02 -1.024528e-01 
 9.344016e-02 -1.003327e-01 
 9.376315e-02 -9.815184e-02 
 9.408615e-02 -9.589905e-02 
 9.440914e-02 -9.364695e-02 
 9.473213e-02 -9.135167e-02 
 9.505512e-02 -8.900027e-02 
 9.537811e-02 -8.664186e-02 
 9.570109e-02 -8.424012e-02 
 9.602408e-02 -8.184073e-02 
 9.634706e-02 -7.944816e-02 
 9.667005e-02 -7.712045e-02 
 9.699304e-02 -7.474122e-02 
 9.731602e-02 -7.236019e-02 
 9.763901e-02 -6.994035e-02 
 9.796200e-02 -6.755455e-02 
 9.828499e-02 -6.511883e-02 
 9.860797e-02 -6.268213e-02 
 9.893096e-02 -6.020841e-02 
 9.925395e-02 -5.772311e-02 
 9.957694e-02 -5.514083e-02 
 9.989993e-02 -5.259893e-02 
 1.002229e-01 -5.006978e-02 
 1.005459e-01 -4.746893e-02 
 1.008689e-01 -4.492430e-02 
 1.011919e-01 -4.246715e-02 
 1.015149e-01 -3.996977e-02 
 1.018379e-01 -3.750200e-02 
 1.021609e-01 -3.501790e-02 
 1.024838e-01 -3.254060e-02 
 1.028068e-01 -3.006970e-02 
 1.031298e-01 -2.757365e-02 
 1.034528e-01 -2.507576e-02 
 1.037758e-01 -2.257184e-02 
 1.040988e-01 -2.002810e-02 
 1.044218e-01 -1.748821e-02 
 1.047448e-01 -1.493873e-02 
 1.050678e-01 -1.240481e-02 
 1.053907e-01 -9.919180e-03 
 1.057137e-01 -7.430731e-03 
 1.060367e-01 -4.944359e-03 
 1.063597e-01 -2.499311e-03 
 1.066827e-01 -7.457168e-05 
 1.070057e-01  2.321758e-03 
 1.073287e-01  4.730942e-03 
 1.076517e-01  7.128070e-03 
 1.079746e-01  9.591759e-03 
 1.082976e-01  1.200924e-02 
 1.086206e-01  1.448205e-02 
 1.089436e-01  1.693005e-02 
 1.092666e-01  1.932220e-02 
 1.095896e-01  2.172208e-02 
 1.099126e-01  2.406886e-02 
 1.102356e-01  2.645462e-02 
 1.105585e-01  2.880255e-02 
 1.108815e-01  3.106140e-02 
 1.112045e-01  3.331769e-02 
 1.115275e-01  3.547371e-02 
 1.118505e-01  3.767618e-02 
 1.121735e-01  3.981695e-02 
 1.124965e-01  4.200260e-02 
 1.128194e-01  4.414819e-02 
 1.131424e-01  4.629137e-02 
 1.134654e-01  4.837203e-02 
 1.137884e-01  5.045892e-02 
 1.141114e-01  5.253000e-02 
 1.144344e-01  5.454374e-02 
 1.147574e-01  5.648763e-02 
 1.150804e-01  5.839912e-02 
 1.154034e-01  6.027991e-02 
 1.157264e-01  6.209952e-02 
 1.160494e-01  6.385826e-02 
 1.163724e-01  6.560998e-02 
 1.166954e-01  6.728408e-02 
 1.170183e-01  6.894335e-02 
 1.173413e-01  7.054942e-02 
 1.176643e-01  7.216691e-02 
 1.179873e-01  7.372206e-02 
 1.183103e-01  7.523138e-02 
 1.186333e-01  7.679034e-02 
 1.189563e-01  7.825396e-02 
 1.192793e-01  7.964071e-02 
 1.196023e-01  8.093043e-02 
 1.199253e-01  8.224500e-02 
 1.202483e-01  8.346085e-02 
 1.205713e-01  8.458904e-02 
 1.208943e-01  8.579301e-02 
 1.212173e-01  8.683298e-02 
 1.215403e-01  8.781361e-02 
 1.218633e-01  8.878467e-02 
 1.221863e-01  8.973567e-02 
 1.225093e-01  9.067232e-02 
 1.228323e-01  9.157050e-02 
 1.231553e-01  9.240288e-02 
 1.234783e-01  9.322784e-02 
 1.238013e-01  9.399357e-02 
 1.241243e-01  9.466549e-02 
 1.244473e-01  9.536496e-02 
 1.247703e-01  9.607747e-02 
 1.250933e-01  9.649088e-02 
 1.254163e-01  9.703816e-02 
 1.257393e-01  9.721590e-02 
 1.260623e-01  9.769208e-02 
 1.263853e-01  9.786856e-02 
 1.267083e-01  9.815133e-02 
 1.270313e-01  9.833823e-02 
 1.273543e-01  9.834776e-02 
 1.276773e-01  9.860253e-02 
 1.280003e-01  9.856956e-02 
 1.283233e-01  9.865067e-02 
 1.286463e-01  9.848485e-02 
 1.289693e-01  9.838916e-02 
 1.292923e-01  9.822415e-02 
 1.296153e-01  9.787936e-02 
 1.299383e-01  9.758267e-02 
 1.302613e-01  9.716176e-02 
 1.305843e-01  9.672829e-02 
 1.309073e-01  9.618104e-02 
 1.312303e-01  9.561821e-02 
 1.315533e-01  9.503485e-02 
 1.318763e-01  9.439158e-02 
 1.321993e-01  9.368820e-02 
 1.325223e-01  9.293848e-02 
 1.328453e-01  9.218834e-02 
 1.331683e-01  9.133755e-02 
 1.334913e-01  9.055977e-02 
 1.338143e-01  8.960784e-02 
 1.341373e-01  8.860287e-02 
 1.344603e-01  8.761020e-02 
 1.347833e-01  8.646289e-02 
 1.351063e-01  8.536423e-02 
 1.354293e-01  8.411149e-02 
 1.357523e-01  8.290443e-02 
 1.360753e-01  8.157624e-02 
 1.363983e-01  8.027865e-02 
 1.367213e-01  7.890183e-02 
 1.370442e-01  7.757351e-02 
 1.373672e-01  7.609939e-02 
 1.376902e-01  7.462113e-02 
 1.380132e-01  7.311754e-02 
 1.383362e-01  7.157477e-02 
 1.386592e-01  6.997022e-02 
 1.389822e-01  6.826286e-02 
 1.393052e-01  6.652921e-02 
 1.396282e-01  6.476631e-02 
 1.399512e-01  6.291421e-02 
 1.402742e-01  6.104554e-02 
 1.405972e-01  5.910228e-02 
 1.409202e-01  5.717300e-02 
 1.412432e-01  5.518508e-02 
 1.415662e-01  5.312233e-02 
 1.418892e-01  5.109210e-02 
 1.422122e-01  4.896529e-02 
 1.425352e-01  4.683775e-02 
 1.428582e-01  4.470596e-02 
 1.431812e-01  4.249318e-02 
 1.435041e-01  4.022385e-02 
 1.438271e-01  3.792878e-02 
 1.441501e-01  3.554047e-02 
 1.444731e-01  3.317081e-02 
 1.447961e-01  3.079502e-02 
 1.451191e-01  2.834030e-02 
 1.454421e-01  2.580815e-02 
 1.457651e-01  2.329804e-02 
 1.460881e-01  2.072057e-02 
 1.464111e-01  1.816947e-02 
 1.467341e-01  1.555850e-02 
 1.470571e-01  1.305891e-02 
 1.473801e-01  1.038681e-02 
 1.477030e-01  7.684613e-03 
 1.480260e-01  5.001170e-03 
 1.483490e-01  2.350058e-03 
 1.486720e-01 -3.967792e-04 
 1.489950e-01 -3.127088e-03 
 1.493180e-01 -5.885788e-03 
 1.496410e-01 -8.688754e-03 
 1.499640e-01 -1.150992e-02 
 1.502869e-01 -1.430537e-02 
 1.506099e-01 -1.708398e-02 
 1.509329e-01 -1.988376e-02 
 1.512559e-01 -2.270187e-02 
 1.515789e-01 -2.548635e-02 
 1.519019e-01 -2.829639e-02 
 1.522248e-01 -3.110217e-02 
 1.525478e-01 -3.391470e-02 
 1.528708e-01 -3.668936e-02 
 1.531938e-01 -3.952620e-02 
 1.535168e-01 -4.232115e-02 
 1.538397e-01 -4.512318e-02 
 1.541627e-01 -4.797041e-02 
 1.544857e-01 -5.078981e-02 
 1.548087e-01 -5.364521e-02 
 1.551317e-01 -5.641495e-02 
 1.554547e-01 -5.924947e-02 
 1.557776e-01 -6.202556e-02 
 1.561006e-01 -6.479233e-02 
 1.564236e-01 -6.750588e-02 
 1.567466e-01 -7.026141e-02 
 1.570696e-01 -7.294029e-02 
 1.573926e-01 -7.563893e-02 
 1.577155e-01 -7.830044e-02 
 1.580385e-01 -8.098026e-02 
 1.583615e-01 -8.360469e-02 
 1.586845e-01 -8.630169e-02 
 1.590075e-01 -8.890664e-02 
 1.593305e-01 -9.147506e-02 
 1.596534e-01 -9.397914e-02 
 1.599764e-01 -9.651202e-02 
 1.602994e-01 -9.904264e-02 
 1.606224e-01 -1.014631e-01 
 1.609454e-01 -1.037829e-01 
 1.612683e-01 -1.061393e-01 
 1.615913e-01 -1.084566e-01 
 1.619143e-01 -1.107185e-01 
 1.622373e-01 -1.129187e-01 
 1.625603e-01 -1.151344e-01 
 1.628833e-01 -1.173092e-01 
 1.632062e-01 -1.194470e-01 
 1.635292e-01 -1.214570e-01 
 1.638522e-01 -1.235529e-01 
 1.641752e-01 -1.255700e-01 
 1.644982e-01 -1.275495e-01 
 1.648212e-01 -1.294604e-01 
 1.651442e-01 -1.313222e-01 
 1.654672e-01 -1.331220e-01 
 1.657902e-01 -1.348659e-01 
 1.661132e-01 -1.366008e-01 
 1.664362e-01 -1.382816e-01 
 1.667591e-01 -1.399585e-01 
 1.670821e-01 -1.415314e-01 
 1.674051e-01 -1.430587e-01 
 1.677281e-01 -1.445780e-01 
 1.680511e-01 -1.460773e-01 
 1.683741e-01 -1.475150e-01 
 1.686971e-01 -1.489059e-01 
 1.690201e-01 -1.502333e-01 
 1.693431e-01 -1.515470e-01 
 1.696661e-01 -1.527626e-01 
 1.699891e-01 -1.539810e-01 
 1.703121e-01 -1.551365e-01 
 1.706351e-01 -1.562379e-01 
 1.709580e-01 -1.572379e-01 
 1.712810e-01 -1.582527e-01 
 1.716040e-01 -1.592167e-01 
 1.719270e-01 -1.601205e-01 
 1.722500e-01 -1.609779e-01 
 1.725730e-01 -1.618078e-01 
 1.728960e-01 -1.625583e-01 
 1.732190e-01 -1.632679e-01 
 1.735420e-01 -1.639844e-01 
 1.738650e-01 -1.646236e-01 
 1.741880e-01 -1.651753e-01 
 1.745110e-01 -1.656990e-01 
 1.748340e-01 -1.661576e-01 
 1.751570e-01 -1.665820e-01 
 1.754800e-01 -1.669454e-01 
 1.758030e-01 -1.672269e-01 
 1.761260e-01 -1.674872e-01 
 1.764490e-01 -1.676751e-01 
 1.767720e-01 -1.678416e-01 
 1.770950e-01 -1.679199e-01 
 1.774180e-01 -1.679944e-01 
 1.777410e-01 -1.679819e-01 
 1.780640e-01 -1.679377e-01 
 1.783870e-01 -1.678729e-01 
 1.787100e-01 -1.677415e-01 
 1.790330e-01 -1.675442e-01 
 1.793560e-01 -1.673072e-01 
 1.796790e-01 -1.669864e-01 
 1.800019e-01 -1.666406e-01 
 1.803249e-01 -1.662473e-01 
 1.806479e-01 -1.658125e-01 
 1.809709e-01 -1.652788e-01 
 1.812939e-01 -1.647238e-01 
 1.816169e-01 -1.641632e-01 
 1.819399e-01 -1.635525e-01 
 1.822629e-01 -1.628709e-01 
 1.825859e-01 -1.621770e-01 
 1.829089e-01 -1.614696e-01 
 1.832319e-01 -1.607127e-01 
 1.835549e-01 -1.598564e-01 
 1.838779e-01 -1.589799e-01 
 1.842009e-01 -1.581047e-01 
 1.845239e-01 -1.571468e-01 
 1.848469e-01 -1.561604e-01 
 1.851699e-01 -1.551021e-01 
 1.854929e-01 -1.540108e-01 
 1.858159e-01 -1.528829e-01 
 1.861389e-01 -1.517047e-01 
 1.864619e-01 -1.505031e-01 
 1.867849e-01 -1.492715e-01 
 1.871079e-01 -1.480068e-01 
 1.874309e-01 -1.467161e-01 
 1.877539e-01 -1.453672e-01 
 1.880769e-01 -1.439883e-01 
 1.883999e-01 -1.425798e-01 
 1.887229e-01 -1.411274e-01 
 1.890459e-01 -1.396572e-01 
 1.893689e-01 -1.381248e-01 
 1.896919e-01 -1.365475e-01 
 1.900149e-01 -1.349401e-01 
 1.903379e-01 -1.333411e-01 
 1.906609e-01 -1.316989e-01 
 1.909839e-01 -1.300005e-01 
 1.913069e-01 -1.282944e-01 
 1.916299e-01 -1.265561e-01 
 1.919529e-01 -1.248053e-01 
 1.922759e-01 -1.230369e-01 
 1.925989e-01 -1.212563e-01 
 1.929218e-01 -1.194772e-01 
 1.932448e-01 -1.176153e-01 
 1.935678e-01 -1.157405e-01 
 1.938908e-01 -1.138663e-01 
 1.942138e-01 -1.119879e-01 
 1.945368e-01 -1.100609e-01 
 1.948598e-01 -1.081307e-01 
 1.951828e-01 -1.061932e-01 
 1.955058e-01 -1.042351e-01 
 1.958288e-01 -1.022541e-01 
 1.961518e-01 -1.002839e-01 
 1.964748e-01 -9.831442e-02 
 1.967977e-01 -9.632328e-02 
 1.971207e-01 -9.433637e-02 
 1.974437e-01 -9.234952e-02 
 1.977667e-01 -9.033245e-02 
 1.980897e-01 -8.832400e-02 
 1.984127e-01 -8.628967e-02 
 1.987357e-01 -8.424985e-02 
 1.990587e-01 -8.221358e-02 
 1.993816e-01 -8.016924e-02 
 1.997046e-01 -7.811911e-02 
 2.000276e-01 -7.604799e-02 
 2.003506e-01 -7.397894e-02 
 2.006736e-01 -7.190802e-02 
 2.009966e-01 -6.983380e-02 
 2.013196e-01 -6.778383e-02 
 2.016426e-01 -6.570724e-02 
 2.019655e-01 -6.362368e-02 
 2.022885e-01 -6.154080e-02 
 2.026115e-01 -5.947655e-02 
 2.029345e-01 -5.739374e-02 
 2.032575e-01 -5.533739e-02 
 2.035805e-01 -5.320374e-02 
 2.039035e-01 -5.109246e-02 
 2.042265e-01 -4.899184e-02 
 2.045495e-01 -4.688834e-02 
 2.048724e-01 -4.477433e-02 
 2.051954e-01 -4.267403e-02 
 2.055184e-01 -4.056876e-02 
 2.058414e-01 -3.847358e-02 
 2.061644e-01 -3.637020e-02 
 2.064874e-01 -3.428636e-02 
 2.068104e-01 -3.222003e-02 
 2.071334e-01 -3.011057e-02 
 2.074563e-01 -2.802302e-02 
 2.077793e-01 -2.594231e-02 
 2.081023e-01 -2.385914e-02 
 2.084253e-01 -2.174909e-02 
 2.087483e-01 -1.968378e-02 
 2.090713e-01 -1.762777e-02 
 2.093943e-01 -1.558460e-02 
 2.097172e-01 -1.352603e-02 
 2.100402e-01 -1.148650e-02 
 2.103632e-01 -9.479418e-03 
 2.106862e-01 -7.479757e-03 
 2.110092e-01 -5.500244e-03 
 2.113322e-01 -3.517566e-03 
 2.116552e-01 -1.537614e-03 
 2.119781e-01  4.212210e-04 
 2.123011e-01  2.394621e-03 
 2.126241e-01  4.333014e-03 
 2.129471e-01  6.256693e-03 
 2.132701e-01  8.165672e-03 
 2.135931e-01  1.008301e-02 
 2.139160e-01  1.201381e-02 
 2.142390e-01  1.388345e-02 
 2.145620e-01  1.572892e-02 
 2.148850e-01  1.758382e-02 
 2.152080e-01  1.941773e-02 
 2.155309e-01  2.123481e-02 
 2.158539e-01  2.301509e-02 
 2.161769e-01  2.479382e-02 
 2.164999e-01  2.654199e-02 
 2.168229e-01  2.827355e-02 
 2.171459e-01  2.999782e-02 
 2.174688e-01  3.170467e-02 
 2.177918e-01  3.336421e-02 
 2.181148e-01  3.502389e-02 
 2.184378e-01  3.664669e-02 
 2.187608e-01  3.825115e-02 
 2.190838e-01  3.982621e-02 
 2.194068e-01  4.138807e-02 
 2.197298e-01  4.288618e-02 
 2.200528e-01  4.435746e-02 
 2.203758e-01  4.580725e-02 
 2.206988e-01  4.723150e-02 
 2.210217e-01  4.858975e-02 
 2.213447e-01  4.994524e-02 
 2.216677e-01  5.125730e-02 
 2.219907e-01  5.253398e-02 
 2.223137e-01  5.377071e-02 
 2.226367e-01  5.498373e-02 
 2.229597e-01  5.612717e-02 
 2.232827e-01  5.725318e-02 
 2.236057e-01  5.834362e-02 
 2.239287e-01  5.940424e-02 
 2.242517e-01  6.040923e-02 
 2.245747e-01  6.138097e-02 
 2.248977e-01  6.229721e-02 
 2.252206e-01  6.315845e-02 
 2.255436e-01  6.396849e-02 
 2.258666e-01  6.474542e-02 
 2.261896e-01  6.548781e-02 
 2.265126e-01  6.617971e-02 
 2.268356e-01  6.681221e-02 
 2.271586e-01  6.739354e-02 
 2.274816e-01  6.794960e-02 
 2.278046e-01  6.845576e-02 
 2.281276e-01  6.890769e-02 
 2.284506e-01  6.933447e-02 
 2.287736e-01  6.972746e-02 
 2.290966e-01  7.005443e-02 
 2.294196e-01  7.033521e-02 
 2.297425e-01  7.057652e-02 
 2.300655e-01  7.078076e-02 
 2.303885e-01  7.093091e-02 
 2.307115e-01  7.104301e-02 
 2.310345e-01  7.110875e-02 
 2.313575e-01  7.110596e-02 
 2.316805e-01  7.105365e-02 
 2.320035e-01  7.097362e-02 
 2.323265e-01  7.084977e-02 
 2.326495e-01  7.068828e-02 
 2.329725e-01  7.047589e-02 
 2.332955e-01  7.020557e-02 
 2.336185e-01  6.990772e-02 
 2.339415e-01  6.955497e-02 
 2.342645e-01  6.916907e-02 
 2.345875e-01  6.870539e-02 
 2.349104e-01  6.820725e-02 
 2.352334e-01  6.764958e-02 
 2.355564e-01  6.703485e-02 
 2.358794e-01  6.636143e-02 
 2.362024e-01  6.566058e-02 
 2.365254e-01  6.491440e-02 
 2.368484e-01  6.411153e-02 
 2.371714e-01  6.325896e-02 
 2.374944e-01  6.239203e-02 
 2.378174e-01  6.148992e-02 
 2.381404e-01  6.054224e-02 
 2.384634e-01  5.953276e-02 
 2.387864e-01  5.850356e-02 
 2.391094e-01  5.741946e-02 
 2.394324e-01  5.629629e-02 
 2.397553e-01  5.513545e-02 
 2.400783e-01  5.393346e-02 
 2.404013e-01  5.267704e-02 
 2.407243e-01  5.139074e-02 
 2.410473e-01  5.007131e-02 
 2.413703e-01  4.872113e-02 
 2.416933e-01  4.735227e-02 
