         time Bot_Quarte... 
 2.851968e-02  4.014546e-05 
 2.884267e-02  4.982007e-05 
 2.916565e-02  5.942977e-05 
 2.948863e-02  6.899506e-05 
 2.981162e-02  7.852640e-05 
 3.013460e-02  8.797590e-05 
 3.045758e-02  9.731211e-05 
 3.078057e-02  1.065434e-04 
 3.110355e-02  1.156934e-04 
 3.142653e-02  1.248396e-04 
 3.174952e-02  1.339910e-04 
 3.207250e-02  1.431135e-04 
 3.239549e-02  1.522176e-04 
 3.271847e-02  1.613315e-04 
 3.304145e-02  1.704691e-04 
 3.336444e-02  1.795772e-04 
 3.368742e-02  1.885854e-04 
 3.401040e-02  1.974980e-04 
 3.433339e-02  2.063726e-04 
 3.465637e-02  2.152535e-04 
 3.497935e-02  2.241381e-04 
 3.530234e-02  2.330240e-04 
 3.562532e-02  2.419072e-04 
 3.594830e-02  2.508193e-04 
 3.627129e-02  2.597663e-04 
 3.659427e-02  2.687351e-04 
 3.691725e-02  2.776782e-04 
 3.724024e-02  2.865664e-04 
 3.756322e-02  2.954367e-04 
 3.788621e-02  3.043479e-04 
 3.820919e-02  3.132874e-04 
 3.853217e-02  3.221957e-04 
 3.885516e-02  3.310538e-04 
 3.917814e-02  3.398394e-04 
 3.950113e-02  3.485712e-04 
 3.982411e-02  3.572611e-04 
 4.014709e-02  3.659050e-04 
 4.047008e-02  3.744529e-04 
 4.079306e-02  3.829033e-04 
 4.111605e-02  3.912611e-04 
 4.143903e-02  3.995731e-04 
 4.176201e-02  4.078883e-04 
 4.208500e-02  4.161960e-04 
 4.240798e-02  4.244389e-04 
 4.273097e-02  4.326251e-04 
 4.305395e-02  4.407645e-04 
 4.337693e-02  4.488056e-04 
 4.369992e-02  4.566919e-04 
 4.402290e-02  4.643651e-04 
 4.434589e-02  4.718298e-04 
 4.466887e-02  4.791358e-04 
 4.499185e-02  4.863122e-04 
 4.531484e-02  4.933434e-04 
 4.563782e-02  5.002141e-04 
 4.596081e-02  5.069263e-04 
 4.628379e-02  5.134934e-04 
 4.660677e-02  5.199198e-04 
 4.692976e-02  5.261906e-04 
 4.725274e-02  5.322424e-04 
 4.757573e-02  5.380380e-04 
 4.789871e-02  5.436065e-04 
 4.822170e-02  5.489517e-04 
 4.854468e-02  5.539986e-04 
 4.886766e-02  5.586962e-04 
 4.919065e-02  5.629967e-04 
 4.951363e-02  5.669062e-04 
 4.983662e-02  5.704604e-04 
 5.015960e-02  5.737199e-04 
 5.048258e-02  5.766828e-04 
 5.080557e-02  5.793452e-04 
 5.112855e-02  5.817134e-04 
 5.145154e-02  5.838169e-04 
 5.177452e-02  5.856688e-04 
 5.209751e-02  5.872622e-04 
 5.242049e-02  5.885442e-04 
 5.274348e-02  5.894646e-04 
 5.306646e-02  5.900304e-04 
 5.338945e-02  5.902503e-04 
 5.371243e-02  5.901311e-04 
 5.403542e-02  5.896485e-04 
 5.435840e-02  5.888215e-04 
 5.468139e-02  5.877026e-04 
 5.500437e-02  5.863585e-04 
 5.532736e-02  5.848301e-04 
 5.565034e-02  5.831054e-04 
 5.597333e-02  5.811424e-04 
 5.629631e-02  5.789380e-04 
 5.661930e-02  5.764741e-04 
 5.694228e-02  5.737405e-04 
 5.726527e-02  5.707159e-04 
 5.758825e-02  5.673659e-04 
 5.791124e-02  5.636892e-04 
 5.823422e-02  5.597441e-04 
 5.855721e-02  5.555804e-04 
 5.888019e-02  5.511938e-04 
 5.920318e-02  5.465957e-04 
 5.952616e-02  5.417938e-04 
 5.984915e-02  5.368328e-04 
 6.017213e-02  5.317906e-04 
 6.049511e-02  5.267054e-04 
 6.081810e-02  5.215618e-04 
 6.114108e-02  5.163146e-04 
 6.146406e-02  5.109413e-04 
 6.178705e-02  5.054435e-04 
 6.211003e-02  4.998613e-04 
 6.243301e-02  4.941454e-04 
 6.275599e-02  4.882732e-04 
 6.307897e-02  4.822444e-04 
 6.340196e-02  4.761178e-04 
 6.372494e-02  4.699847e-04 
 6.404792e-02  4.638151e-04 
 6.437090e-02  4.576285e-04 
 6.469388e-02  4.514061e-04 
 6.501686e-02  4.451728e-04 
 6.533984e-02  4.389726e-04 
 6.566282e-02  4.327753e-04 
 6.598581e-02  4.265561e-04 
 6.630880e-02  4.202678e-04 
 6.663179e-02  4.139032e-04 
 6.695478e-02  4.074765e-04 
 6.727777e-02  4.009770e-04 
 6.760076e-02  3.944182e-04 
 6.792375e-02  3.877522e-04 
 6.824674e-02  3.810373e-04 
 6.856973e-02  3.743464e-04 
 6.889272e-02  3.677163e-04 
 6.921572e-02  3.610989e-04 
 6.953871e-02  3.544407e-04 
 6.986170e-02  3.477898e-04 
 7.018469e-02  3.411493e-04 
 7.050768e-02  3.345539e-04 
 7.083067e-02  3.279781e-04 
 7.115366e-02  3.213667e-04 
 7.147665e-02  3.146431e-04 
 7.179964e-02  3.078325e-04 
 7.212263e-02  3.009209e-04 
 7.244563e-02  2.939281e-04 
 7.276862e-02  2.868156e-04 
 7.309161e-02  2.796016e-04 
 7.341460e-02  2.723076e-04 
 7.373759e-02  2.650083e-04 
 7.406058e-02  2.577243e-04 
 7.438357e-02  2.504301e-04 
 7.470657e-02  2.431146e-04 
 7.502956e-02  2.356902e-04 
 7.535255e-02  2.282153e-04 
 7.567554e-02  2.206536e-04 
 7.599853e-02  2.129799e-04 
 7.632153e-02  2.051797e-04 
 7.664452e-02  1.972034e-04 
 7.696751e-02  1.890253e-04 
 7.729050e-02  1.807938e-04 
 7.761349e-02  1.723158e-04 
 7.793649e-02  1.637406e-04 
 7.825948e-02  1.549992e-04 
 7.858247e-02  1.462234e-04 
 7.890546e-02  1.374622e-04 
 7.922845e-02  1.286847e-04 
 7.955145e-02  1.199336e-04 
 7.987444e-02  1.108804e-04 
 8.019743e-02  1.018331e-04 
 8.052042e-02  9.271785e-05 
 8.084342e-02  8.340941e-05 
 8.116641e-02  7.400271e-05 
 8.148940e-02  6.445295e-05 
 8.181239e-02  5.462954e-05 
 8.213539e-02  4.469508e-05 
 8.245838e-02  3.454323e-05 
 8.278137e-02  2.426428e-05 
 8.310437e-02  1.387211e-05 
 8.342736e-02  3.449403e-06 
 8.375035e-02 -6.945399e-06 
 8.407335e-02 -1.717550e-05 
 8.439634e-02 -2.772472e-05 
 8.471933e-02 -3.825832e-05 
 8.504232e-02 -4.887178e-05 
 8.536532e-02 -5.965149e-05 
 8.568831e-02 -7.053632e-05 
 8.601131e-02 -8.147515e-05 
 8.633430e-02 -9.266054e-05 
 8.665729e-02 -1.040100e-04 
 8.698029e-02 -1.154182e-04 
 8.730328e-02 -1.267368e-04 
 8.762627e-02 -1.380599e-04 
 8.794927e-02 -1.494649e-04 
 8.827226e-02 -1.606868e-04 
 8.859525e-02 -1.718294e-04 
 8.891825e-02 -1.830519e-04 
 8.924124e-02 -1.942298e-04 
 8.956424e-02 -2.052933e-04 
 8.988723e-02 -2.163134e-04 
 9.021022e-02 -2.274550e-04 
 9.053322e-02 -2.386720e-04 
 9.085621e-02 -2.500590e-04 
 9.117920e-02 -2.615175e-04 
 9.150220e-02 -2.729709e-04 
 9.182519e-02 -2.844150e-04 
 9.214818e-02 -2.959058e-04 
 9.247118e-02 -3.073380e-04 
 9.279417e-02 -3.186495e-04 
 9.311717e-02 -3.298690e-04 
 9.344016e-02 -3.410956e-04 
 9.376315e-02 -3.522588e-04 
 9.408615e-02 -3.633000e-04 
 9.440914e-02 -3.744771e-04 
 9.473213e-02 -3.855168e-04 
 9.505512e-02 -3.968400e-04 
 9.537811e-02 -4.081394e-04 
 9.570109e-02 -4.196023e-04 
 9.602408e-02 -4.310883e-04 
 9.634706e-02 -4.424069e-04 
 9.667005e-02 -4.537880e-04 
 9.699304e-02 -4.648972e-04 
 9.731602e-02 -4.760753e-04 
 9.763901e-02 -4.871237e-04 
 9.796200e-02 -4.982062e-04 
 9.828499e-02 -5.093055e-04 
 9.860797e-02 -5.203345e-04 
 9.893096e-02 -5.314010e-04 
 9.925395e-02 -5.423464e-04 
 9.957694e-02 -5.533844e-04 
 9.989993e-02 -5.645123e-04 
 1.002229e-01 -5.757053e-04 
 1.005459e-01 -5.869810e-04 
 1.008689e-01 -5.982750e-04 
 1.011919e-01 -6.095746e-04 
 1.015149e-01 -6.208827e-04 
 1.018379e-01 -6.321442e-04 
 1.021609e-01 -6.433868e-04 
 1.024838e-01 -6.546075e-04 
 1.028068e-01 -6.658279e-04 
 1.031298e-01 -6.769532e-04 
 1.034528e-01 -6.880152e-04 
 1.037758e-01 -6.991159e-04 
 1.040988e-01 -7.101760e-04 
 1.044218e-01 -7.213294e-04 
 1.047448e-01 -7.324944e-04 
 1.050678e-01 -7.436221e-04 
 1.053907e-01 -7.546870e-04 
 1.057137e-01 -7.657723e-04 
 1.060367e-01 -7.768396e-04 
 1.063597e-01 -7.877896e-04 
 1.066827e-01 -7.985301e-04 
 1.070057e-01 -8.092432e-04 
 1.073287e-01 -8.198212e-04 
 1.076517e-01 -8.302179e-04 
 1.079746e-01 -8.404033e-04 
 1.082976e-01 -8.505739e-04 
 1.086206e-01 -8.605901e-04 
 1.089436e-01 -8.704932e-04 
 1.092666e-01 -8.803544e-04 
 1.095896e-01 -8.901731e-04 
 1.099126e-01 -8.998061e-04 
 1.102356e-01 -9.093088e-04 
 1.105585e-01 -9.188923e-04 
 1.108815e-01 -9.283425e-04 
 1.112045e-01 -9.376047e-04 
 1.115275e-01 -9.466899e-04 
 1.118505e-01 -9.555663e-04 
 1.121735e-01 -9.641448e-04 
 1.124965e-01 -9.724576e-04 
 1.128194e-01 -9.805826e-04 
 1.131424e-01 -9.885247e-04 
 1.134654e-01 -9.962308e-04 
 1.137884e-01 -1.003768e-03 
 1.141114e-01 -1.011124e-03 
 1.144344e-01 -1.018352e-03 
 1.147574e-01 -1.025291e-03 
 1.150804e-01 -1.032099e-03 
 1.154034e-01 -1.038677e-03 
 1.157264e-01 -1.044889e-03 
 1.160494e-01 -1.050877e-03 
 1.163724e-01 -1.056500e-03 
 1.166954e-01 -1.061712e-03 
 1.170183e-01 -1.066631e-03 
 1.173413e-01 -1.071298e-03 
 1.176643e-01 -1.075635e-03 
 1.179873e-01 -1.079802e-03 
 1.183103e-01 -1.083694e-03 
 1.186333e-01 -1.087416e-03 
 1.189563e-01 -1.091010e-03 
 1.192793e-01 -1.094360e-03 
 1.196023e-01 -1.097553e-03 
 1.199253e-01 -1.100397e-03 
 1.202483e-01 -1.102931e-03 
 1.205713e-01 -1.105242e-03 
 1.208943e-01 -1.107304e-03 
 1.212173e-01 -1.109025e-03 
 1.215403e-01 -1.110461e-03 
 1.218633e-01 -1.111507e-03 
 1.221863e-01 -1.112293e-03 
 1.225093e-01 -1.112736e-03 
 1.228323e-01 -1.113018e-03 
 1.231553e-01 -1.113023e-03 
 1.234783e-01 -1.112933e-03 
 1.238013e-01 -1.112684e-03 
 1.241243e-01 -1.112253e-03 
 1.244473e-01 -1.111540e-03 
 1.247703e-01 -1.110592e-03 
 1.250933e-01 -1.109349e-03 
 1.254163e-01 -1.108026e-03 
 1.257393e-01 -1.106335e-03 
 1.260623e-01 -1.104341e-03 
 1.263853e-01 -1.102105e-03 
 1.267083e-01 -1.099693e-03 
 1.270313e-01 -1.097010e-03 
 1.273543e-01 -1.094124e-03 
 1.276773e-01 -1.091352e-03 
 1.280003e-01 -1.088461e-03 
 1.283233e-01 -1.085266e-03 
 1.286463e-01 -1.082121e-03 
 1.289693e-01 -1.078893e-03 
 1.292923e-01 -1.075491e-03 
 1.296153e-01 -1.071911e-03 
 1.299383e-01 -1.068451e-03 
 1.302613e-01 -1.064828e-03 
 1.305843e-01 -1.061012e-03 
 1.309073e-01 -1.057103e-03 
 1.312303e-01 -1.052944e-03 
 1.315533e-01 -1.048701e-03 
 1.318763e-01 -1.044671e-03 
 1.321993e-01 -1.040191e-03 
 1.325223e-01 -1.035898e-03 
 1.328453e-01 -1.031651e-03 
 1.331683e-01 -1.027346e-03 
 1.334913e-01 -1.022833e-03 
 1.338143e-01 -1.018333e-03 
 1.341373e-01 -1.013917e-03 
 1.344603e-01 -1.009377e-03 
 1.347833e-01 -1.004767e-03 
 1.351063e-01 -9.999800e-04 
 1.354293e-01 -9.952012e-04 
 1.357523e-01 -9.900713e-04 
 1.360753e-01 -9.852105e-04 
 1.363983e-01 -9.802329e-04 
 1.367213e-01 -9.752201e-04 
 1.370442e-01 -9.702897e-04 
 1.373672e-01 -9.650321e-04 
 1.376902e-01 -9.601136e-04 
 1.380132e-01 -9.550740e-04 
 1.383362e-01 -9.498880e-04 
 1.386592e-01 -9.449266e-04 
 1.389822e-01 -9.397182e-04 
 1.393052e-01 -9.347838e-04 
 1.396282e-01 -9.293215e-04 
 1.399512e-01 -9.241847e-04 
 1.402742e-01 -9.186674e-04 
 1.405972e-01 -9.129327e-04 
 1.409202e-01 -9.072944e-04 
 1.412432e-01 -9.014605e-04 
 1.415662e-01 -8.957285e-04 
 1.418892e-01 -8.897278e-04 
 1.422122e-01 -8.837988e-04 
 1.425352e-01 -8.777540e-04 
 1.428582e-01 -8.716608e-04 
 1.431812e-01 -8.654721e-04 
 1.435041e-01 -8.592768e-04 
 1.438271e-01 -8.530550e-04 
 1.441501e-01 -8.466483e-04 
 1.444731e-01 -8.401984e-04 
 1.447961e-01 -8.335565e-04 
 1.451191e-01 -8.267790e-04 
 1.454421e-01 -8.199704e-04 
 1.457651e-01 -8.129838e-04 
 1.460881e-01 -8.059470e-04 
 1.464111e-01 -7.989944e-04 
 1.467341e-01 -7.919964e-04 
 1.470571e-01 -7.849669e-04 
 1.473801e-01 -7.779750e-04 
 1.477030e-01 -7.708637e-04 
 1.480260e-01 -7.638682e-04 
 1.483490e-01 -7.569073e-04 
 1.486720e-01 -7.499892e-04 
 1.489950e-01 -7.429616e-04 
 1.493180e-01 -7.359728e-04 
 1.496410e-01 -7.288206e-04 
 1.499640e-01 -7.215976e-04 
 1.502869e-01 -7.143478e-04 
 1.506099e-01 -7.072545e-04 
 1.509329e-01 -7.000676e-04 
 1.512559e-01 -6.930883e-04 
 1.515789e-01 -6.861797e-04 
 1.519019e-01 -6.792353e-04 
 1.522248e-01 -6.723940e-04 
 1.525478e-01 -6.655930e-04 
 1.528708e-01 -6.590134e-04 
 1.531938e-01 -6.524394e-04 
 1.535168e-01 -6.460337e-04 
 1.538397e-01 -6.395564e-04 
 1.541627e-01 -6.330502e-04 
 1.544857e-01 -6.265605e-04 
 1.548087e-01 -6.202116e-04 
 1.551317e-01 -6.138849e-04 
 1.554547e-01 -6.078709e-04 
 1.557776e-01 -6.019351e-04 
 1.561006e-01 -5.960907e-04 
 1.564236e-01 -5.903430e-04 
 1.567466e-01 -5.848977e-04 
 1.570696e-01 -5.794084e-04 
 1.573926e-01 -5.741112e-04 
 1.577155e-01 -5.689985e-04 
 1.580385e-01 -5.639354e-04 
 1.583615e-01 -5.589145e-04 
 1.586845e-01 -5.539221e-04 
 1.590075e-01 -5.489493e-04 
 1.593305e-01 -5.441001e-04 
 1.596534e-01 -5.393869e-04 
 1.599764e-01 -5.347008e-04 
 1.602994e-01 -5.302784e-04 
 1.606224e-01 -5.258767e-04 
 1.609454e-01 -5.214874e-04 
 1.612683e-01 -5.172612e-04 
 1.615913e-01 -5.133059e-04 
 1.619143e-01 -5.095146e-04 
 1.622373e-01 -5.057882e-04 
 1.625603e-01 -5.020768e-04 
 1.628833e-01 -4.984978e-04 
 1.632062e-01 -4.948017e-04 
 1.635292e-01 -4.912186e-04 
 1.638522e-01 -4.876251e-04 
 1.641752e-01 -4.841529e-04 
 1.644982e-01 -4.806193e-04 
 1.648212e-01 -4.772695e-04 
 1.651442e-01 -4.740755e-04 
 1.654672e-01 -4.708576e-04 
 1.657902e-01 -4.677980e-04 
 1.661132e-01 -4.648506e-04 
 1.664362e-01 -4.618894e-04 
 1.667591e-01 -4.590216e-04 
 1.670821e-01 -4.562332e-04 
 1.674051e-01 -4.534330e-04 
 1.677281e-01 -4.505726e-04 
 1.680511e-01 -4.477624e-04 
 1.683741e-01 -4.449314e-04 
 1.686971e-01 -4.420946e-04 
 1.690201e-01 -4.392518e-04 
 1.693431e-01 -4.363897e-04 
 1.696661e-01 -4.335752e-04 
 1.699891e-01 -4.307869e-04 
 1.703121e-01 -4.279907e-04 
 1.706351e-01 -4.251612e-04 
 1.709580e-01 -4.224444e-04 
 1.712810e-01 -4.197935e-04 
 1.716040e-01 -4.171776e-04 
 1.719270e-01 -4.145992e-04 
 1.722500e-01 -4.120197e-04 
 1.725730e-01 -4.094085e-04 
 1.728960e-01 -4.067385e-04 
 1.732190e-01 -4.040744e-04 
 1.735420e-01 -4.013449e-04 
 1.738650e-01 -3.986857e-04 
 1.741880e-01 -3.961379e-04 
 1.745110e-01 -3.935589e-04 
 1.748340e-01 -3.909836e-04 
 1.751570e-01 -3.885113e-04 
 1.754800e-01 -3.860971e-04 
 1.758030e-01 -3.837352e-04 
 1.761260e-01 -3.814091e-04 
 1.764490e-01 -3.792391e-04 
 1.767720e-01 -3.769989e-04 
 1.770950e-01 -3.748711e-04 
 1.774180e-01 -3.727490e-04 
 1.777410e-01 -3.705888e-04 
 1.780640e-01 -3.686095e-04 
 1.783870e-01 -3.665961e-04 
 1.787100e-01 -3.648457e-04 
 1.790330e-01 -3.630373e-04 
 1.793560e-01 -3.615448e-04 
 1.796790e-01 -3.601253e-04 
 1.800019e-01 -3.588409e-04 
 1.803249e-01 -3.577982e-04 
 1.806479e-01 -3.569878e-04 
 1.809709e-01 -3.563600e-04 
 1.812939e-01 -3.557822e-04 
 1.816169e-01 -3.553952e-04 
 1.819399e-01 -3.551485e-04 
 1.822629e-01 -3.550228e-04 
 1.825859e-01 -3.550936e-04 
 1.829089e-01 -3.552340e-04 
 1.832319e-01 -3.556059e-04 
 1.835549e-01 -3.561311e-04 
 1.838779e-01 -3.568170e-04 
 1.842009e-01 -3.578417e-04 
 1.845239e-01 -3.591188e-04 
 1.848469e-01 -3.606354e-04 
 1.851699e-01 -3.622682e-04 
 1.854929e-01 -3.642565e-04 
 1.858159e-01 -3.663787e-04 
 1.861389e-01 -3.686775e-04 
 1.864619e-01 -3.711837e-04 
 1.867849e-01 -3.738148e-04 
 1.871079e-01 -3.764822e-04 
 1.874309e-01 -3.794113e-04 
 1.877539e-01 -3.824658e-04 
 1.880769e-01 -3.857636e-04 
 1.883999e-01 -3.892309e-04 
 1.887229e-01 -3.929264e-04 
 1.890459e-01 -3.967721e-04 
 1.893689e-01 -4.009195e-04 
 1.896919e-01 -4.051899e-04 
 1.900149e-01 -4.096831e-04 
 1.903379e-01 -4.142732e-04 
 1.906609e-01 -4.190346e-04 
 1.909839e-01 -4.239820e-04 
 1.913069e-01 -4.289985e-04 
 1.916299e-01 -4.341077e-04 
 1.919529e-01 -4.393832e-04 
 1.922759e-01 -4.447402e-04 
 1.925989e-01 -4.501821e-04 
 1.929218e-01 -4.557749e-04 
 1.932448e-01 -4.614430e-04 
 1.935678e-01 -4.671693e-04 
 1.938908e-01 -4.730219e-04 
 1.942138e-01 -4.790271e-04 
 1.945368e-01 -4.851560e-04 
 1.948598e-01 -4.913860e-04 
 1.951828e-01 -4.976226e-04 
 1.955058e-01 -5.039710e-04 
 1.958288e-01 -5.103169e-04 
 1.961518e-01 -5.167137e-04 
 1.964748e-01 -5.231048e-04 
 1.967977e-01 -5.295273e-04 
 1.971207e-01 -5.360324e-04 
 1.974437e-01 -5.425597e-04 
 1.977667e-01 -5.491872e-04 
 1.980897e-01 -5.558607e-04 
 1.984127e-01 -5.625962e-04 
 1.987357e-01 -5.694212e-04 
 1.990587e-01 -5.762851e-04 
 1.993816e-01 -5.832355e-04 
 1.997046e-01 -5.901889e-04 
 2.000276e-01 -5.972366e-04 
 2.003506e-01 -6.042060e-04 
 2.006736e-01 -6.111744e-04 
 2.009966e-01 -6.181754e-04 
 2.013196e-01 -6.251520e-04 
 2.016426e-01 -6.321225e-04 
 2.019655e-01 -6.390352e-04 
 2.022885e-01 -6.459690e-04 
 2.026115e-01 -6.529195e-04 
 2.029345e-01 -6.599037e-04 
 2.032575e-01 -6.669541e-04 
 2.035805e-01 -6.739756e-04 
 2.039035e-01 -6.810233e-04 
 2.042265e-01 -6.880413e-04 
 2.045495e-01 -6.950622e-04 
 2.048724e-01 -7.020832e-04 
 2.051954e-01 -7.089723e-04 
 2.055184e-01 -7.158349e-04 
 2.058414e-01 -7.226230e-04 
 2.061644e-01 -7.293585e-04 
 2.064874e-01 -7.360491e-04 
 2.068104e-01 -7.427150e-04 
 2.071334e-01 -7.493643e-04 
 2.074563e-01 -7.559639e-04 
 2.077793e-01 -7.625355e-04 
 2.081023e-01 -7.690856e-04 
 2.084253e-01 -7.756339e-04 
 2.087483e-01 -7.820869e-04 
 2.090713e-01 -7.885257e-04 
 2.093943e-01 -7.949559e-04 
 2.097172e-01 -8.013185e-04 
 2.100402e-01 -8.075792e-04 
 2.103632e-01 -8.137573e-04 
 2.106862e-01 -8.198316e-04 
 2.110092e-01 -8.258238e-04 
 2.113322e-01 -8.317688e-04 
 2.116552e-01 -8.375515e-04 
 2.119781e-01 -8.433363e-04 
 2.123011e-01 -8.490921e-04 
 2.126241e-01 -8.547452e-04 
 2.129471e-01 -8.602988e-04 
 2.132701e-01 -8.658025e-04 
 2.135931e-01 -8.712128e-04 
 2.139160e-01 -8.765186e-04 
 2.142390e-01 -8.816958e-04 
 2.145620e-01 -8.867563e-04 
 2.148850e-01 -8.916689e-04 
 2.152080e-01 -8.964460e-04 
 2.155309e-01 -9.011091e-04 
 2.158539e-01 -9.056831e-04 
 2.161769e-01 -9.101736e-04 
 2.164999e-01 -9.145709e-04 
 2.168229e-01 -9.189261e-04 
 2.171459e-01 -9.232165e-04 
 2.174688e-01 -9.274107e-04 
 2.177918e-01 -9.314835e-04 
 2.181148e-01 -9.354580e-04 
 2.184378e-01 -9.393879e-04 
 2.187608e-01 -9.431684e-04 
 2.190838e-01 -9.468094e-04 
 2.194068e-01 -9.502624e-04 
 2.197298e-01 -9.535456e-04 
 2.200528e-01 -9.566393e-04 
 2.203758e-01 -9.595858e-04 
 2.206988e-01 -9.623697e-04 
 2.210217e-01 -9.650026e-04 
 2.213447e-01 -9.674737e-04 
 2.216677e-01 -9.698068e-04 
 2.219907e-01 -9.719860e-04 
 2.223137e-01 -9.740206e-04 
 2.226367e-01 -9.759233e-04 
 2.229597e-01 -9.776584e-04 
 2.232827e-01 -9.792933e-04 
 2.236057e-01 -9.807442e-04 
 2.239287e-01 -9.819985e-04 
 2.242517e-01 -9.830416e-04 
 2.245747e-01 -9.838581e-04 
 2.248977e-01 -9.845096e-04 
 2.252206e-01 -9.849958e-04 
 2.255436e-01 -9.853226e-04 
 2.258666e-01 -9.855034e-04 
 2.261896e-01 -9.855407e-04 
 2.265126e-01 -9.854253e-04 
 2.268356e-01 -9.851867e-04 
 2.271586e-01 -9.848592e-04 
 2.274816e-01 -9.843756e-04 
 2.278046e-01 -9.837489e-04 
 2.281276e-01 -9.829536e-04 
 2.284506e-01 -9.820107e-04 
 2.287736e-01 -9.809170e-04 
 2.290966e-01 -9.796737e-04 
 2.294196e-01 -9.782458e-04 
 2.297425e-01 -9.767641e-04 
 2.300655e-01 -9.750898e-04 
 2.303885e-01 -9.733554e-04 
 2.307115e-01 -9.715273e-04 
 2.310345e-01 -9.695949e-04 
 2.313575e-01 -9.675320e-04 
 2.316805e-01 -9.653998e-04 
 2.320035e-01 -9.632165e-04 
 2.323265e-01 -9.610224e-04 
 2.326495e-01 -9.587524e-04 
 2.329725e-01 -9.564081e-04 
 2.332955e-01 -9.539488e-04 
 2.336185e-01 -9.514915e-04 
 2.339415e-01 -9.489367e-04 
 2.342645e-01 -9.463426e-04 
 2.345875e-01 -9.437308e-04 
 2.349104e-01 -9.411243e-04 
 2.352334e-01 -9.385386e-04 
 2.355564e-01 -9.359614e-04 
 2.358794e-01 -9.334058e-04 
 2.362024e-01 -9.308834e-04 
 2.365254e-01 -9.283361e-04 
 2.368484e-01 -9.257831e-04 
 2.371714e-01 -9.232942e-04 
 2.374944e-01 -9.207400e-04 
 2.378174e-01 -9.181609e-04 
 2.381404e-01 -9.155587e-04 
 2.384634e-01 -9.129425e-04 
 2.387864e-01 -9.102852e-04 
 2.391094e-01 -9.076252e-04 
 2.394324e-01 -9.049638e-04 
 2.397553e-01 -9.022963e-04 
 2.400783e-01 -8.995935e-04 
