         time tiltx_bot_... 
 7.533054e-01  2.089578e-04 
 7.536283e-01  4.197062e-04 
 7.539513e-01  6.318822e-04 
 7.542743e-01  8.455691e-04 
 7.545973e-01  1.060684e-03 
 7.549203e-01  1.277026e-03 
 7.552433e-01  1.494537e-03 
 7.555663e-01  1.713675e-03 
 7.558892e-01  1.934219e-03 
 7.562122e-01  2.155859e-03 
 7.565352e-01  2.379127e-03 
 7.568582e-01  2.603197e-03 
 7.571812e-01  2.828347e-03 
 7.575042e-01  3.054133e-03 
 7.578272e-01  3.280948e-03 
 7.581502e-01  3.508252e-03 
 7.584731e-01  3.734563e-03 
 7.587961e-01  3.960724e-03 
 7.591191e-01  4.186816e-03 
 7.594421e-01  4.412631e-03 
 7.597651e-01  4.638204e-03 
 7.600881e-01  4.863609e-03 
 7.604111e-01  5.089093e-03 
 7.607340e-01  5.314145e-03 
 7.610570e-01  5.539290e-03 
 7.613800e-01  5.764455e-03 
 7.617030e-01  5.988912e-03 
 7.620260e-01  6.213025e-03 
 7.623490e-01  6.436212e-03 
 7.626720e-01  6.659041e-03 
 7.629950e-01  6.881328e-03 
 7.633179e-01  7.102290e-03 
 7.636409e-01  7.321900e-03 
 7.639639e-01  7.540639e-03 
 7.642869e-01  7.758250e-03 
 7.646099e-01  7.974594e-03 
 7.649329e-01  8.189846e-03 
 7.652559e-01  8.404177e-03 
 7.655789e-01  8.617353e-03 
 7.659019e-01  8.829083e-03 
 7.662248e-01  9.038734e-03 
 7.665478e-01  9.247294e-03 
 7.668708e-01  9.455165e-03 
 7.671938e-01  9.661780e-03 
 7.675168e-01  9.866730e-03 
 7.678398e-01  1.006990e-02 
 7.681628e-01  1.027161e-02 
 7.684858e-01  1.047151e-02 
 7.688087e-01  1.066875e-02 
 7.691317e-01  1.086422e-02 
 7.694547e-01  1.105784e-02 
 7.697777e-01  1.124971e-02 
 7.701007e-01  1.143961e-02 
 7.704237e-01  1.162825e-02 
 7.707467e-01  1.181455e-02 
 7.710697e-01  1.199882e-02 
 7.713926e-01  1.218159e-02 
 7.717156e-01  1.236310e-02 
 7.720386e-01  1.254314e-02 
 7.723616e-01  1.272125e-02 
 7.726846e-01  1.289723e-02 
 7.730076e-01  1.307167e-02 
 7.733306e-01  1.324423e-02 
 7.736536e-01  1.341512e-02 
 7.739765e-01  1.358470e-02 
 7.742995e-01  1.375257e-02 
 7.746225e-01  1.391885e-02 
 7.749455e-01  1.408383e-02 
 7.752685e-01  1.424740e-02 
 7.755915e-01  1.440835e-02 
 7.759145e-01  1.456587e-02 
 7.762375e-01  1.472212e-02 
 7.765604e-01  1.487699e-02 
 7.768834e-01  1.502803e-02 
 7.772064e-01  1.517713e-02 
 7.775294e-01  1.532344e-02 
 7.778524e-01  1.546675e-02 
 7.781754e-01  1.560893e-02 
 7.784984e-01  1.574766e-02 
 7.788213e-01  1.588400e-02 
 7.791443e-01  1.601702e-02 
 7.794673e-01  1.614829e-02 
 7.797903e-01  1.627570e-02 
 7.801133e-01  1.640054e-02 
 7.804363e-01  1.652212e-02 
 7.807593e-01  1.664091e-02 
 7.810822e-01  1.675551e-02 
 7.814052e-01  1.686834e-02 
 7.817282e-01  1.697867e-02 
 7.820512e-01  1.708455e-02 
 7.823742e-01  1.718757e-02 
 7.826972e-01  1.728654e-02 
 7.830202e-01  1.738180e-02 
 7.833431e-01  1.747268e-02 
 7.836661e-01  1.755957e-02 
 7.839891e-01  1.764235e-02 
 7.843121e-01  1.772103e-02 
 7.846351e-01  1.779555e-02 
 7.849581e-01  1.786596e-02 
 7.852810e-01  1.793180e-02 
 7.856040e-01  1.799424e-02 
 7.859270e-01  1.805239e-02 
 7.862500e-01  1.810641e-02 
 7.865730e-01  1.815635e-02 
 7.868960e-01  1.820185e-02 
 7.872190e-01  1.824168e-02 
 7.875419e-01  1.827686e-02 
 7.878649e-01  1.830713e-02 
 7.881879e-01  1.833189e-02 
 7.885109e-01  1.835153e-02 
 7.888339e-01  1.836620e-02 
 7.891569e-01  1.837584e-02 
 7.894798e-01  1.838067e-02 
 7.898028e-01  1.837982e-02 
 7.901258e-01  1.837472e-02 
 7.904488e-01  1.836359e-02 
 7.907718e-01  1.834833e-02 
 7.910948e-01  1.832708e-02 
 7.914178e-01  1.830115e-02 
 7.917407e-01  1.826932e-02 
 7.920637e-01  1.823297e-02 
 7.923867e-01  1.819074e-02 
 7.927097e-01  1.814407e-02 
 7.930327e-01  1.809295e-02 
 7.933557e-01  1.803732e-02 
 7.936786e-01  1.797627e-02 
 7.940016e-01  1.791093e-02 
 7.943246e-01  1.783986e-02 
 7.946476e-01  1.776414e-02 
 7.949706e-01  1.768284e-02 
 7.952936e-01  1.759628e-02 
 7.956165e-01  1.750458e-02 
 7.959395e-01  1.740805e-02 
 7.962625e-01  1.730634e-02 
 7.965855e-01  1.719968e-02 
 7.969085e-01  1.708784e-02 
 7.972315e-01  1.697154e-02 
 7.975544e-01  1.685097e-02 
 7.978774e-01  1.672709e-02 
 7.982004e-01  1.659824e-02 
 7.985234e-01  1.646483e-02 
 7.988464e-01  1.632671e-02 
 7.991694e-01  1.618498e-02 
 7.994924e-01  1.603862e-02 
 7.998153e-01  1.588864e-02 
 8.001383e-01  1.573553e-02 
 8.004613e-01  1.557811e-02 
 8.007843e-01  1.541730e-02 
 8.011073e-01  1.525307e-02 
 8.014303e-01  1.508534e-02 
 8.017532e-01  1.491347e-02 
 8.020762e-01  1.473782e-02 
 8.023992e-01  1.455875e-02 
 8.027222e-01  1.437609e-02 
 8.030452e-01  1.418945e-02 
 8.033682e-01  1.399918e-02 
 8.036912e-01  1.380514e-02 
 8.040141e-01  1.360777e-02 
 8.043371e-01  1.340870e-02 
 8.046601e-01  1.320654e-02 
 8.049831e-01  1.300075e-02 
 8.053061e-01  1.279257e-02 
 8.056291e-01  1.258157e-02 
 8.059521e-01  1.236708e-02 
 8.062750e-01  1.214897e-02 
 8.065980e-01  1.192804e-02 
 8.069210e-01  1.170375e-02 
 8.072440e-01  1.147704e-02 
 8.075670e-01  1.124710e-02 
 8.078900e-01  1.101415e-02 
 8.082130e-01  1.077858e-02 
 8.085359e-01  1.054078e-02 
 8.088589e-01  1.029984e-02 
 8.091819e-01  1.005622e-02 
 8.095049e-01  9.810538e-03 
 8.098279e-01  9.562498e-03 
 8.101509e-01  9.311854e-03 
 8.104739e-01  9.059828e-03 
 8.107969e-01  8.805970e-03 
 8.111198e-01  8.551419e-03 
 8.114428e-01  8.295021e-03 
 8.117658e-01  8.038283e-03 
 8.120888e-01  7.780769e-03 
 8.124118e-01  7.522803e-03 
 8.127348e-01  7.263971e-03 
 8.130578e-01  7.004358e-03 
 8.133807e-01  6.743611e-03 
 8.137037e-01  6.482976e-03 
 8.140267e-01  6.221489e-03 
 8.143497e-01  5.959585e-03 
 8.146727e-01  5.697413e-03 
 8.149957e-01  5.435455e-03 
 8.153187e-01  5.173458e-03 
 8.156416e-01  4.911227e-03 
 8.159646e-01  4.649711e-03 
 8.162876e-01  4.389392e-03 
 8.166106e-01  4.129418e-03 
 8.169336e-01  3.870065e-03 
 8.172566e-01  3.611979e-03 
 8.175796e-01  3.354847e-03 
 8.179025e-01  3.099056e-03 
 8.182255e-01  2.844883e-03 
 8.185485e-01  2.592379e-03 
 8.188715e-01  2.342250e-03 
 8.191945e-01  2.094638e-03 
 8.195175e-01  1.849370e-03 
 8.198405e-01  1.606254e-03 
 8.201634e-01  1.366001e-03 
 8.204864e-01  1.128740e-03 
 8.208094e-01  8.948493e-04 
 8.211324e-01  6.641494e-04 
 8.214554e-01  4.367840e-04 
 8.217784e-01  2.135717e-04 
 8.221014e-01 -6.000968e-06 
 8.224243e-01 -2.212080e-04 
 8.227473e-01 -4.314270e-04 
 8.230703e-01 -6.373150e-04 
 8.233933e-01 -8.383788e-04 
 8.237163e-01 -1.034087e-03 
 8.240393e-01 -1.225032e-03 
 8.243623e-01 -1.411263e-03 
 8.246852e-01 -1.592290e-03 
 8.250082e-01 -1.768595e-03 
 8.253312e-01 -1.940394e-03 
 8.256542e-01 -2.106474e-03 
 8.259772e-01 -2.267105e-03 
 8.263002e-01 -2.422169e-03 
 8.266232e-01 -2.572192e-03 
 8.269461e-01 -2.715986e-03 
 8.272691e-01 -2.853559e-03 
 8.275921e-01 -2.985535e-03 
 8.279151e-01 -3.111892e-03 
 8.282381e-01 -3.231677e-03 
 8.285611e-01 -3.345022e-03 
 8.288841e-01 -3.452243e-03 
 8.292070e-01 -3.553780e-03 
 8.295300e-01 -3.648752e-03 
 8.298530e-01 -3.737051e-03 
 8.301760e-01 -3.818663e-03 
 8.304990e-01 -3.893246e-03 
 8.308220e-01 -3.960780e-03 
 8.311449e-01 -4.021349e-03 
 8.314679e-01 -4.075422e-03 
 8.317909e-01 -4.123399e-03 
 8.321139e-01 -4.165271e-03 
 8.324369e-01 -4.201382e-03 
 8.327599e-01 -4.232621e-03 
 8.330829e-01 -4.257113e-03 
 8.334058e-01 -4.274909e-03 
 8.337288e-01 -4.287348e-03 
 8.340518e-01 -4.294646e-03 
 8.343748e-01 -4.295722e-03 
 8.346978e-01 -4.290549e-03 
 8.350208e-01 -4.280425e-03 
 8.353438e-01 -4.263960e-03 
 8.356667e-01 -4.242258e-03 
 8.359897e-01 -4.215461e-03 
 8.363127e-01 -4.183702e-03 
 8.366357e-01 -4.146648e-03 
 8.369587e-01 -4.104335e-03 
 8.372817e-01 -4.056686e-03 
 8.376047e-01 -4.003822e-03 
 8.379276e-01 -3.946668e-03 
 8.382506e-01 -3.884551e-03 
 8.385736e-01 -3.817530e-03 
 8.388966e-01 -3.746723e-03 
 8.392196e-01 -3.672200e-03 
 8.395426e-01 -3.593012e-03 
 8.398655e-01 -3.508736e-03 
 8.401885e-01 -3.419700e-03 
 8.405115e-01 -3.325268e-03 
 8.408345e-01 -3.225903e-03 
 8.411575e-01 -3.121333e-03 
 8.414805e-01 -3.012331e-03 
 8.418035e-01 -2.898278e-03 
 8.421264e-01 -2.779957e-03 
 8.424494e-01 -2.658291e-03 
 8.427724e-01 -2.533896e-03 
 8.430954e-01 -2.407480e-03 
 8.434184e-01 -2.279183e-03 
 8.437414e-01 -2.148209e-03 
 8.440644e-01 -2.015814e-03 
 8.443873e-01 -1.881442e-03 
 8.447103e-01 -1.744458e-03 
 8.450333e-01 -1.605233e-03 
 8.453563e-01 -1.463860e-03 
 8.456793e-01 -1.320505e-03 
 8.460023e-01 -1.175167e-03 
 8.463253e-01 -1.027431e-03 
 8.466482e-01 -8.772336e-04 
 8.469712e-01 -7.247061e-04 
 8.472942e-01 -5.698148e-04 
 8.476172e-01 -4.126017e-04 
 8.479402e-01 -2.529926e-04 
 8.482632e-01 -9.088888e-05 
 8.485861e-01  7.411943e-05 
 8.489091e-01  2.418566e-04 
 8.492321e-01  4.116109e-04 
 8.495551e-01  5.838024e-04 
 8.498781e-01  7.578743e-04 
 8.502011e-01  9.332325e-04 
 8.505241e-01  1.109232e-03 
 8.508470e-01  1.286734e-03 
 8.511700e-01  1.465590e-03 
 8.514930e-01  1.645757e-03 
 8.518160e-01  1.827080e-03 
 8.521390e-01  2.009673e-03 
 8.524620e-01  2.192958e-03 
 8.527850e-01  2.376719e-03 
 8.531079e-01  2.561336e-03 
 8.534309e-01  2.747383e-03 
 8.537539e-01  2.934352e-03 
 8.540769e-01  3.122098e-03 
 8.543999e-01  3.310595e-03 
 8.547229e-01  3.500134e-03 
 8.550459e-01  3.690155e-03 
 8.553688e-01  3.880143e-03 
 8.556918e-01  4.070766e-03 
 8.560148e-01  4.262723e-03 
 8.563378e-01  4.455573e-03 
 8.566608e-01  4.648760e-03 
 8.569838e-01  4.841953e-03 
 8.573068e-01  5.034706e-03 
 8.576297e-01  5.227011e-03 
 8.579527e-01  5.419235e-03 
 8.582757e-01  5.611212e-03 
 8.585987e-01  5.803079e-03 
 8.589217e-01  5.994776e-03 
 8.592447e-01  6.186717e-03 
 8.595677e-01  6.378813e-03 
 8.598906e-01  6.570997e-03 
 8.602136e-01  6.763263e-03 
 8.605366e-01  6.955652e-03 
 8.608596e-01  7.147221e-03 
 8.611826e-01  7.338406e-03 
 8.615056e-01  7.528173e-03 
 8.618286e-01  7.715567e-03 
 8.621515e-01  7.901031e-03 
 8.624745e-01  8.084579e-03 
 8.627975e-01  8.265973e-03 
 8.631205e-01  8.446002e-03 
 8.634435e-01  8.625036e-03 
 8.637665e-01  8.802940e-03 
 8.640895e-01  8.979709e-03 
 8.644124e-01  9.155210e-03 
 8.647354e-01  9.329620e-03 
 8.650584e-01  9.503137e-03 
 8.653814e-01  9.675428e-03 
 8.657044e-01  9.846710e-03 
 8.660274e-01  1.001679e-02 
 8.663504e-01  1.018585e-02 
 8.666733e-01  1.035406e-02 
 8.669963e-01  1.052071e-02 
 8.673193e-01  1.068617e-02 
 8.676423e-01  1.085005e-02 
 8.679653e-01  1.101210e-02 
 8.682883e-01  1.117205e-02 
 8.686113e-01  1.132973e-02 
 8.689343e-01  1.148468e-02 
 8.692572e-01  1.163670e-02 
 8.695802e-01  1.178610e-02 
 8.699032e-01  1.193313e-02 
 8.702262e-01  1.207704e-02 
 8.705492e-01  1.221861e-02 
 8.708722e-01  1.235802e-02 
 8.711952e-01  1.249533e-02 
 8.715181e-01  1.263033e-02 
 8.718411e-01  1.276229e-02 
 8.721641e-01  1.289171e-02 
 8.724871e-01  1.301906e-02 
 8.728101e-01  1.314403e-02 
 8.731331e-01  1.326637e-02 
 8.734561e-01  1.338627e-02 
 8.737790e-01  1.350385e-02 
 8.741020e-01  1.361928e-02 
 8.744250e-01  1.373242e-02 
 8.747480e-01  1.384330e-02 
 8.750710e-01  1.395184e-02 
 8.753940e-01  1.405790e-02 
 8.757170e-01  1.416086e-02 
 8.760399e-01  1.426130e-02 
 8.763629e-01  1.435861e-02 
 8.766859e-01  1.445266e-02 
 8.770089e-01  1.454385e-02 
 8.773319e-01  1.463252e-02 
 8.776549e-01  1.471894e-02 
 8.779779e-01  1.480294e-02 
 8.783008e-01  1.488452e-02 
 8.786238e-01  1.496389e-02 
 8.789468e-01  1.504071e-02 
 8.792698e-01  1.511500e-02 
 8.795928e-01  1.518647e-02 
 8.799158e-01  1.525462e-02 
 8.802387e-01  1.531942e-02 
 8.805617e-01  1.538050e-02 
 8.808847e-01  1.543809e-02 
 8.812077e-01  1.549198e-02 
 8.815307e-01  1.554220e-02 
 8.818537e-01  1.558906e-02 
 8.821767e-01  1.563260e-02 
 8.824996e-01  1.567330e-02 
 8.828226e-01  1.571107e-02 
 8.831456e-01  1.574551e-02 
 8.834686e-01  1.577645e-02 
 8.837916e-01  1.580449e-02 
 8.841146e-01  1.583003e-02 
 8.844376e-01  1.585143e-02 
 8.847605e-01  1.586993e-02 
 8.850835e-01  1.588539e-02 
 8.854065e-01  1.589739e-02 
 8.857295e-01  1.590569e-02 
 8.860525e-01  1.591110e-02 
 8.863755e-01  1.591268e-02 
 8.866984e-01  1.591029e-02 
 8.870214e-01  1.590399e-02 
 8.873444e-01  1.589349e-02 
 8.876674e-01  1.587859e-02 
 8.879904e-01  1.585955e-02 
 8.883134e-01  1.583593e-02 
 8.886364e-01  1.580805e-02 
 8.889593e-01  1.577613e-02 
 8.892823e-01  1.574057e-02 
 8.896053e-01  1.570149e-02 
 8.899283e-01  1.565865e-02 
 8.902513e-01  1.561279e-02 
 8.905743e-01  1.556267e-02 
 8.908973e-01  1.550888e-02 
 8.912202e-01  1.545116e-02 
 8.915432e-01  1.538964e-02 
 8.918662e-01  1.532438e-02 
 8.921892e-01  1.525538e-02 
 8.925122e-01  1.518306e-02 
 8.928352e-01  1.510720e-02 
 8.931582e-01  1.502728e-02 
 8.934811e-01  1.494406e-02 
 8.938041e-01  1.485700e-02 
 8.941271e-01  1.476619e-02 
 8.944501e-01  1.467139e-02 
 8.947731e-01  1.457260e-02 
 8.950961e-01  1.446941e-02 
 8.954191e-01  1.436202e-02 
 8.957420e-01  1.425108e-02 
 8.960650e-01  1.413635e-02 
 8.963880e-01  1.401814e-02 
 8.967110e-01  1.389677e-02 
 8.970340e-01  1.377226e-02 
 8.973570e-01  1.364468e-02 
 8.976800e-01  1.351408e-02 
 8.980029e-01  1.338004e-02 
 8.983259e-01  1.324203e-02 
 8.986489e-01  1.310096e-02 
 8.989719e-01  1.295613e-02 
 8.992949e-01  1.280765e-02 
 8.996179e-01  1.265500e-02 
 8.999409e-01  1.249880e-02 
 9.002639e-01  1.233977e-02 
 9.005868e-01  1.217761e-02 
 9.009098e-01  1.201317e-02 
 9.012328e-01  1.184644e-02 
 9.015558e-01  1.167753e-02 
 9.018788e-01  1.150641e-02 
 9.022018e-01  1.133331e-02 
 9.025248e-01  1.115829e-02 
 9.028478e-01  1.098157e-02 
 9.031707e-01  1.080333e-02 
 9.034937e-01  1.062306e-02 
 9.038167e-01  1.044140e-02 
 9.041397e-01  1.025827e-02 
 9.044627e-01  1.007394e-02 
 9.047857e-01  9.887993e-03 
 9.051087e-01  9.700996e-03 
 9.054317e-01  9.512476e-03 
 9.057546e-01  9.322922e-03 
 9.060776e-01  9.131166e-03 
 9.064006e-01  8.938073e-03 
 9.067236e-01  8.743239e-03 
 9.070466e-01  8.547199e-03 
 9.073696e-01  8.349949e-03 
 9.076926e-01  8.152194e-03 
 9.080156e-01  7.953710e-03 
 9.083385e-01  7.754780e-03 
 9.086615e-01  7.555567e-03 
 9.089845e-01  7.356797e-03 
 9.093075e-01  7.157722e-03 
 9.096305e-01  6.959111e-03 
 9.099535e-01  6.760495e-03 
 9.102765e-01  6.562737e-03 
 9.105995e-01  6.364798e-03 
 9.109225e-01  6.167773e-03 
 9.112454e-01  5.971271e-03 
 9.115684e-01  5.775640e-03 
 9.118914e-01  5.581019e-03 
 9.122144e-01  5.387729e-03 
 9.125374e-01  5.195262e-03 
 9.128604e-01  5.003972e-03 
 9.131834e-01  4.813710e-03 
 9.135064e-01  4.624508e-03 
 9.138293e-01  4.436623e-03 
 9.141523e-01  4.250279e-03 
 9.144753e-01  4.065421e-03 
 9.147983e-01  3.882637e-03 
 9.151213e-01  3.702328e-03 
 9.154443e-01  3.524463e-03 
 9.157673e-01  3.349033e-03 
 9.160903e-01  3.176308e-03 
 9.164132e-01  3.006254e-03 
 9.167362e-01  2.838961e-03 
 9.170592e-01  2.674014e-03 
 9.173822e-01  2.511333e-03 
 9.177052e-01  2.351185e-03 
 9.180282e-01  2.193496e-03 
 9.183512e-01  2.038384e-03 
 9.186741e-01  1.886337e-03 
 9.189971e-01  1.737515e-03 
 9.193201e-01  1.592119e-03 
 9.196431e-01  1.450481e-03 
 9.199661e-01  1.312676e-03 
 9.202891e-01  1.179185e-03 
 9.206121e-01  1.049840e-03 
 9.209351e-01  9.244419e-04 
 9.212580e-01  8.031974e-04 
 9.215810e-01  6.864921e-04 
 9.219040e-01  5.743694e-04 
 9.222270e-01  4.665397e-04 
 9.225500e-01  3.627801e-04 
 9.228730e-01  2.632781e-04 
 9.231960e-01  1.680568e-04 
 9.235189e-01  7.690653e-05 
 9.238419e-01 -1.026709e-05 
 9.241649e-01 -9.315954e-05 
 9.244879e-01 -1.725775e-04 
 9.248109e-01 -2.481542e-04 
 9.251339e-01 -3.199582e-04 
 9.254569e-01 -3.879298e-04 
 9.257798e-01 -4.522538e-04 
 9.261028e-01 -5.125176e-04 
 9.264258e-01 -5.682918e-04 
 9.267488e-01 -6.197101e-04 
 9.270718e-01 -6.663861e-04 
 9.273948e-01 -7.081454e-04 
 9.277178e-01 -7.453365e-04 
 9.280407e-01 -7.774662e-04 
 9.283637e-01 -8.048263e-04 
 9.286867e-01 -8.272407e-04 
 9.290097e-01 -8.449762e-04 
 9.293327e-01 -8.579448e-04 
 9.296557e-01 -8.663730e-04 
 9.299787e-01 -8.701273e-04 
 9.303016e-01 -8.691623e-04 
 9.306246e-01 -8.635164e-04 
 9.309476e-01 -8.536440e-04 
 9.312706e-01 -8.397651e-04 
 9.315936e-01 -8.218085e-04 
 9.319166e-01 -7.999082e-04 
 9.322396e-01 -7.743871e-04 
 9.325625e-01 -7.457423e-04 
 9.328855e-01 -7.134003e-04 
 9.332085e-01 -6.777512e-04 
 9.335315e-01 -6.385091e-04 
 9.338545e-01 -5.957293e-04 
 9.341775e-01 -5.491166e-04 
 9.345005e-01 -4.990662e-04 
 9.348234e-01 -4.452722e-04 
 9.351464e-01 -3.881898e-04 
 9.354694e-01 -3.279906e-04 
 9.357924e-01 -2.651079e-04 
 9.361154e-01 -1.995826e-04 
 9.364384e-01 -1.313386e-04 
 9.367613e-01 -6.083075e-05 
 9.370843e-01  1.252953e-05 
 9.374073e-01  8.787925e-05 
 9.377303e-01  1.658580e-04 
 9.380533e-01  2.463664e-04 
 9.383763e-01  3.292312e-04 
 9.386993e-01  4.144925e-04 
 9.390222e-01  5.021231e-04 
 9.393452e-01  5.916950e-04 
 9.396682e-01  6.835401e-04 
 9.399912e-01  7.777908e-04 
 9.403142e-01  8.745902e-04 
 9.406372e-01  9.738308e-04 
 9.409601e-01  1.075856e-03 
 9.412831e-01  1.180132e-03 
 9.416061e-01  1.286650e-03 
 9.419291e-01  1.394776e-03 
 9.422521e-01  1.504108e-03 
 9.425751e-01  1.614419e-03 
 9.428980e-01  1.725234e-03 
 9.432210e-01  1.835979e-03 
 9.435440e-01  1.946842e-03 
 9.438670e-01  2.057040e-03 
 9.441900e-01  2.167404e-03 
 9.445130e-01  2.277727e-03 
 9.448360e-01  2.388448e-03 
 9.451589e-01  2.499906e-03 
 9.454819e-01  2.612020e-03 
 9.458049e-01  2.724619e-03 
 9.461279e-01  2.837686e-03 
 9.464509e-01  2.951389e-03 
 9.467739e-01  3.065937e-03 
 9.470968e-01  3.181065e-03 
 9.474198e-01  3.296924e-03 
 9.477428e-01  3.413140e-03 
 9.480658e-01  3.530559e-03 
 9.483888e-01  3.648235e-03 
 9.487118e-01  3.766180e-03 
 9.490347e-01  3.884539e-03 
 9.493577e-01  4.003338e-03 
 9.496807e-01  4.121648e-03 
 9.500037e-01  4.239836e-03 
 9.503267e-01  4.357002e-03 
 9.506497e-01  4.473356e-03 
 9.509727e-01  4.588323e-03 
 9.512956e-01  4.702786e-03 
 9.516186e-01  4.816597e-03 
 9.519416e-01  4.929998e-03 
 9.522646e-01  5.042808e-03 
 9.525876e-01  5.155437e-03 
 9.529106e-01  5.267619e-03 
 9.532335e-01  5.379627e-03 
 9.535565e-01  5.491614e-03 
 9.538795e-01  5.603457e-03 
 9.542025e-01  5.714765e-03 
 9.545255e-01  5.826027e-03 
 9.548485e-01  5.936746e-03 
 9.551715e-01  6.046845e-03 
 9.554944e-01  6.156463e-03 
 9.558174e-01  6.266006e-03 
 9.561404e-01  6.375424e-03 
 9.564634e-01  6.484575e-03 
 9.567864e-01  6.593713e-03 
 9.571094e-01  6.702413e-03 
 9.574323e-01  6.810696e-03 
 9.577553e-01  6.918726e-03 
 9.580783e-01  7.026656e-03 
 9.584013e-01  7.134188e-03 
 9.587243e-01  7.241261e-03 
 9.590473e-01  7.348025e-03 
 9.593703e-01  7.454787e-03 
 9.596932e-01  7.561141e-03 
 9.600162e-01  7.667484e-03 
 9.603392e-01  7.773578e-03 
 9.606622e-01  7.879070e-03 
 9.609852e-01  7.983877e-03 
 9.613082e-01  8.087453e-03 
 9.616312e-01  8.189416e-03 
 9.619541e-01  8.290034e-03 
 9.622771e-01  8.388905e-03 
 9.626001e-01  8.486594e-03 
 9.629231e-01  8.583302e-03 
 9.632461e-01  8.679266e-03 
 9.635691e-01  8.774501e-03 
 9.638921e-01  8.869277e-03 
 9.642150e-01  8.964004e-03 
 9.645380e-01  9.058903e-03 
 9.648610e-01  9.153545e-03 
 9.651840e-01  9.247761e-03 
 9.655070e-01  9.341454e-03 
 9.658300e-01  9.434472e-03 
 9.661530e-01  9.526738e-03 
 9.664759e-01  9.618245e-03 
 9.667989e-01  9.708952e-03 
 9.671219e-01  9.798896e-03 
 9.674449e-01  9.887793e-03 
 9.677679e-01  9.975593e-03 
 9.680909e-01  1.006200e-02 
 9.684139e-01  1.014694e-02 
 9.687368e-01  1.023012e-02 
 9.690598e-01  1.031146e-02 
 9.693828e-01  1.039113e-02 
 9.697058e-01  1.046899e-02 
 9.700288e-01  1.054505e-02 
 9.703518e-01  1.061949e-02 
 9.706748e-01  1.069272e-02 
 9.709978e-01  1.076509e-02 
 9.713207e-01  1.083651e-02 
 9.716437e-01  1.090709e-02 
 9.719667e-01  1.097658e-02 
 9.722897e-01  1.104479e-02 
 9.726127e-01  1.111149e-02 
 9.729357e-01  1.117683e-02 
 9.732587e-01  1.124063e-02 
 9.735816e-01  1.130250e-02 
 9.739046e-01  1.136247e-02 
 9.742276e-01  1.142073e-02 
 9.745506e-01  1.147700e-02 
 9.748736e-01  1.153123e-02 
 9.751966e-01  1.158361e-02 
 9.755196e-01  1.163409e-02 
 9.758426e-01  1.168270e-02 
 9.761655e-01  1.172934e-02 
 9.764885e-01  1.177395e-02 
 9.768115e-01  1.181614e-02 
 9.771345e-01  1.185628e-02 
 9.774575e-01  1.189437e-02 
 9.777805e-01  1.193050e-02 
 9.781035e-01  1.196478e-02 
 9.784265e-01  1.199727e-02 
 9.787494e-01  1.202770e-02 
 9.790724e-01  1.205579e-02 
 9.793954e-01  1.208158e-02 
 9.797184e-01  1.210494e-02 
 9.800414e-01  1.212551e-02 
 9.803644e-01  1.214343e-02 
 9.806874e-01  1.215883e-02 
 9.810104e-01  1.217167e-02 
 9.813333e-01  1.218176e-02 
 9.816563e-01  1.218928e-02 
 9.819793e-01  1.219485e-02 
 9.823023e-01  1.219848e-02 
 9.826253e-01  1.220039e-02 
 9.829483e-01  1.220076e-02 
 9.832713e-01  1.219943e-02 
 9.835943e-01  1.219610e-02 
 9.839172e-01  1.219075e-02 
 9.842402e-01  1.218318e-02 
 9.845632e-01  1.217334e-02 
 9.848862e-01  1.216115e-02 
 9.852092e-01  1.214681e-02 
 9.855322e-01  1.213005e-02 
 9.858552e-01  1.211089e-02 
 9.861782e-01  1.208920e-02 
 9.865011e-01  1.206497e-02 
 9.868241e-01  1.203801e-02 
 9.871471e-01  1.200847e-02 
 9.874701e-01  1.197629e-02 
 9.877931e-01  1.194123e-02 
 9.881161e-01  1.190338e-02 
 9.884391e-01  1.186299e-02 
 9.887621e-01  1.182043e-02 
 9.890850e-01  1.177611e-02 
 9.894080e-01  1.173026e-02 
 9.897310e-01  1.168309e-02 
 9.900540e-01  1.163432e-02 
 9.903770e-01  1.158411e-02 
 9.907000e-01  1.153233e-02 
 9.910230e-01  1.147869e-02 
 9.913460e-01  1.142307e-02 
 9.916690e-01  1.136551e-02 
 9.919919e-01  1.130565e-02 
 9.923149e-01  1.124360e-02 
 9.926379e-01  1.117910e-02 
 9.929609e-01  1.111222e-02 
 9.932839e-01  1.104332e-02 
 9.936069e-01  1.097236e-02 
 9.939299e-01  1.089943e-02 
 9.942529e-01  1.082448e-02 
 9.945759e-01  1.074749e-02 
 9.948988e-01  1.066831e-02 
 9.952218e-01  1.058697e-02 
 9.955448e-01  1.050374e-02 
 9.958678e-01  1.041891e-02 
 9.961908e-01  1.033253e-02 
 9.965138e-01  1.024463e-02 
 9.968368e-01  1.015543e-02 
 9.971598e-01  1.006508e-02 
 9.974827e-01  9.973467e-03 
 9.978057e-01  9.880457e-03 
 9.981287e-01  9.786127e-03 
 9.984517e-01  9.690160e-03 
 9.987747e-01  9.592354e-03 
 9.990977e-01  9.492775e-03 
 9.994207e-01  9.391186e-03 
 9.997437e-01  9.287694e-03 
 1.000067e+00  9.182598e-03 
 1.000390e+00  9.076214e-03 
 1.000713e+00  8.968618e-03 
 1.001036e+00  8.860192e-03 
 1.001359e+00  8.751088e-03 
 1.001682e+00  8.641142e-03 
