         time tiltx_beam... 
 8.873652e+00 -3.753366e-02 
 8.873975e+00 -3.753358e-02 
 8.874298e+00 -3.753351e-02 
 8.874621e+00 -3.753344e-02 
 8.874944e+00 -3.753336e-02 
 8.875267e+00 -3.753329e-02 
 8.875590e+00 -3.753322e-02 
 8.875913e+00 -3.753315e-02 
 8.876236e+00 -3.753307e-02 
 8.876559e+00 -3.753300e-02 
 8.876882e+00 -3.753293e-02 
 8.877205e+00 -3.753285e-02 
 8.877528e+00 -3.753278e-02 
 8.877851e+00 -3.753271e-02 
 8.878174e+00 -3.753263e-02 
 8.878497e+00 -3.753256e-02 
 8.878820e+00 -3.753249e-02 
 8.879143e+00 -3.753241e-02 
 8.879466e+00 -3.753234e-02 
 8.879789e+00 -3.753226e-02 
 8.880112e+00 -3.753219e-02 
 8.880435e+00 -3.753212e-02 
 8.880758e+00 -3.753204e-02 
 8.881081e+00 -3.753197e-02 
 8.881404e+00 -3.753190e-02 
 8.881727e+00 -3.753182e-02 
 8.882050e+00 -3.753175e-02 
 8.882373e+00 -3.753167e-02 
 8.882696e+00 -3.753159e-02 
 8.883019e+00 -3.753152e-02 
 8.883342e+00 -3.753144e-02 
 8.883665e+00 -3.753136e-02 
 8.883988e+00 -3.753129e-02 
 8.884311e+00 -3.753121e-02 
 8.884634e+00 -3.753113e-02 
 8.884957e+00 -3.753106e-02 
 8.885280e+00 -3.753098e-02 
 8.885603e+00 -3.753090e-02 
 8.885926e+00 -3.753082e-02 
 8.886249e+00 -3.753074e-02 
 8.886572e+00 -3.753066e-02 
 8.886895e+00 -3.753058e-02 
 8.887218e+00 -3.753050e-02 
 8.887541e+00 -3.753042e-02 
 8.887864e+00 -3.753033e-02 
 8.888187e+00 -3.753025e-02 
 8.888510e+00 -3.753017e-02 
 8.888833e+00 -3.753008e-02 
 8.889156e+00 -3.753000e-02 
 8.889479e+00 -3.752992e-02 
 8.889802e+00 -3.752983e-02 
 8.890125e+00 -3.752975e-02 
 8.890448e+00 -3.752966e-02 
 8.890771e+00 -3.752957e-02 
 8.891094e+00 -3.752949e-02 
 8.891417e+00 -3.752940e-02 
 8.891740e+00 -3.752931e-02 
 8.892063e+00 -3.752922e-02 
 8.892386e+00 -3.752913e-02 
 8.892709e+00 -3.752904e-02 
 8.893032e+00 -3.752895e-02 
 8.893355e+00 -3.752886e-02 
 8.893678e+00 -3.752877e-02 
 8.894001e+00 -3.752868e-02 
 8.894324e+00 -3.752859e-02 
 8.894647e+00 -3.752850e-02 
 8.894970e+00 -3.752841e-02 
 8.895293e+00 -3.752832e-02 
 8.895616e+00 -3.752823e-02 
 8.895939e+00 -3.752814e-02 
 8.896261e+00 -3.752805e-02 
 8.896584e+00 -3.752796e-02 
 8.896907e+00 -3.752787e-02 
 8.897230e+00 -3.752778e-02 
 8.897553e+00 -3.752769e-02 
 8.897876e+00 -3.752760e-02 
 8.898199e+00 -3.752751e-02 
 8.898522e+00 -3.752742e-02 
 8.898845e+00 -3.752734e-02 
 8.899168e+00 -3.752725e-02 
 8.899491e+00 -3.752716e-02 
 8.899814e+00 -3.752707e-02 
 8.900137e+00 -3.752698e-02 
 8.900460e+00 -3.752690e-02 
 8.900783e+00 -3.752681e-02 
 8.901106e+00 -3.752672e-02 
 8.901429e+00 -3.752664e-02 
 8.901752e+00 -3.752655e-02 
 8.902075e+00 -3.752647e-02 
 8.902398e+00 -3.752638e-02 
 8.902721e+00 -3.752629e-02 
 8.903044e+00 -3.752621e-02 
 8.903367e+00 -3.752612e-02 
 8.903690e+00 -3.752604e-02 
 8.904013e+00 -3.752595e-02 
 8.904336e+00 -3.752587e-02 
 8.904659e+00 -3.752579e-02 
 8.904982e+00 -3.752570e-02 
 8.905305e+00 -3.752562e-02 
 8.905628e+00 -3.752553e-02 
 8.905951e+00 -3.752545e-02 
 8.906274e+00 -3.752537e-02 
 8.906597e+00 -3.752528e-02 
 8.906920e+00 -3.752520e-02 
 8.907243e+00 -3.752511e-02 
 8.907566e+00 -3.752503e-02 
 8.907889e+00 -3.752494e-02 
 8.908212e+00 -3.752486e-02 
 8.908535e+00 -3.752477e-02 
 8.908858e+00 -3.752469e-02 
 8.909181e+00 -3.752460e-02 
 8.909504e+00 -3.752452e-02 
 8.909827e+00 -3.752443e-02 
 8.910150e+00 -3.752435e-02 
 8.910473e+00 -3.752426e-02 
 8.910796e+00 -3.752417e-02 
 8.911119e+00 -3.752408e-02 
 8.911442e+00 -3.752399e-02 
 8.911765e+00 -3.752390e-02 
 8.912088e+00 -3.752381e-02 
 8.912411e+00 -3.752372e-02 
 8.912734e+00 -3.752363e-02 
 8.913057e+00 -3.752354e-02 
 8.913380e+00 -3.752345e-02 
 8.913703e+00 -3.752336e-02 
 8.914026e+00 -3.752327e-02 
 8.914349e+00 -3.752317e-02 
 8.914672e+00 -3.752308e-02 
 8.914995e+00 -3.752298e-02 
 8.915318e+00 -3.752289e-02 
 8.915641e+00 -3.752279e-02 
 8.915964e+00 -3.752269e-02 
 8.916287e+00 -3.752259e-02 
 8.916610e+00 -3.752249e-02 
 8.916933e+00 -3.752239e-02 
 8.917256e+00 -3.752229e-02 
 8.917579e+00 -3.752219e-02 
 8.917902e+00 -3.752209e-02 
 8.918225e+00 -3.752199e-02 
 8.918548e+00 -3.752188e-02 
 8.918871e+00 -3.752178e-02 
 8.919194e+00 -3.752168e-02 
 8.919517e+00 -3.752157e-02 
 8.919840e+00 -3.752147e-02 
 8.920163e+00 -3.752136e-02 
 8.920486e+00 -3.752125e-02 
 8.920809e+00 -3.752114e-02 
 8.921132e+00 -3.752103e-02 
 8.921455e+00 -3.752092e-02 
 8.921778e+00 -3.752081e-02 
 8.922101e+00 -3.752070e-02 
 8.922424e+00 -3.752059e-02 
 8.922747e+00 -3.752048e-02 
 8.923070e+00 -3.752037e-02 
 8.923393e+00 -3.752026e-02 
 8.923715e+00 -3.752015e-02 
 8.924038e+00 -3.752003e-02 
 8.924361e+00 -3.751992e-02 
 8.924684e+00 -3.751981e-02 
 8.925007e+00 -3.751969e-02 
 8.925330e+00 -3.751958e-02 
 8.925653e+00 -3.751947e-02 
 8.925976e+00 -3.751935e-02 
 8.926299e+00 -3.751923e-02 
 8.926622e+00 -3.751912e-02 
 8.926945e+00 -3.751900e-02 
 8.927268e+00 -3.751889e-02 
 8.927591e+00 -3.751877e-02 
 8.927914e+00 -3.751865e-02 
 8.928237e+00 -3.751854e-02 
 8.928560e+00 -3.751842e-02 
 8.928883e+00 -3.751830e-02 
 8.929206e+00 -3.751818e-02 
 8.929529e+00 -3.751806e-02 
 8.929852e+00 -3.751795e-02 
 8.930175e+00 -3.751783e-02 
 8.930498e+00 -3.751771e-02 
 8.930821e+00 -3.751759e-02 
 8.931144e+00 -3.751747e-02 
 8.931467e+00 -3.751735e-02 
 8.931790e+00 -3.751723e-02 
 8.932113e+00 -3.751711e-02 
 8.932436e+00 -3.751699e-02 
 8.932759e+00 -3.751686e-02 
 8.933082e+00 -3.751674e-02 
 8.933405e+00 -3.751662e-02 
 8.933728e+00 -3.751649e-02 
 8.934051e+00 -3.751637e-02 
 8.934374e+00 -3.751624e-02 
 8.934697e+00 -3.751612e-02 
 8.935020e+00 -3.751599e-02 
 8.935343e+00 -3.751587e-02 
 8.935666e+00 -3.751574e-02 
 8.935989e+00 -3.751561e-02 
 8.936312e+00 -3.751549e-02 
 8.936635e+00 -3.751536e-02 
 8.936958e+00 -3.751523e-02 
 8.937281e+00 -3.751510e-02 
 8.937604e+00 -3.751497e-02 
 8.937927e+00 -3.751484e-02 
 8.938250e+00 -3.751471e-02 
 8.938573e+00 -3.751458e-02 
 8.938896e+00 -3.751445e-02 
 8.939219e+00 -3.751432e-02 
 8.939542e+00 -3.751419e-02 
 8.939865e+00 -3.751406e-02 
 8.940188e+00 -3.751392e-02 
 8.940511e+00 -3.751379e-02 
 8.940834e+00 -3.751366e-02 
 8.941157e+00 -3.751353e-02 
 8.941480e+00 -3.751340e-02 
 8.941803e+00 -3.751326e-02 
 8.942126e+00 -3.751313e-02 
 8.942449e+00 -3.751300e-02 
 8.942772e+00 -3.751287e-02 
 8.943095e+00 -3.751274e-02 
 8.943418e+00 -3.751261e-02 
 8.943741e+00 -3.751248e-02 
 8.944064e+00 -3.751235e-02 
 8.944387e+00 -3.751222e-02 
 8.944710e+00 -3.751209e-02 
 8.945033e+00 -3.751196e-02 
 8.945356e+00 -3.751183e-02 
 8.945679e+00 -3.751170e-02 
 8.946002e+00 -3.751157e-02 
 8.946325e+00 -3.751144e-02 
 8.946648e+00 -3.751132e-02 
 8.946971e+00 -3.751119e-02 
 8.947294e+00 -3.751106e-02 
 8.947617e+00 -3.751094e-02 
 8.947940e+00 -3.751081e-02 
 8.948263e+00 -3.751069e-02 
 8.948586e+00 -3.751057e-02 
 8.948909e+00 -3.751044e-02 
 8.949232e+00 -3.751032e-02 
 8.949555e+00 -3.751020e-02 
 8.949878e+00 -3.751008e-02 
 8.950201e+00 -3.750996e-02 
 8.950524e+00 -3.750984e-02 
 8.950847e+00 -3.750972e-02 
 8.951170e+00 -3.750960e-02 
 8.951492e+00 -3.750948e-02 
 8.951815e+00 -3.750936e-02 
 8.952138e+00 -3.750924e-02 
 8.952461e+00 -3.750912e-02 
 8.952784e+00 -3.750901e-02 
 8.953107e+00 -3.750889e-02 
 8.953430e+00 -3.750877e-02 
 8.953753e+00 -3.750866e-02 
 8.954076e+00 -3.750854e-02 
 8.954399e+00 -3.750842e-02 
 8.954722e+00 -3.750831e-02 
 8.955045e+00 -3.750819e-02 
 8.955368e+00 -3.750808e-02 
 8.955691e+00 -3.750796e-02 
 8.956014e+00 -3.750785e-02 
 8.956337e+00 -3.750773e-02 
 8.956660e+00 -3.750762e-02 
 8.956983e+00 -3.750751e-02 
 8.957306e+00 -3.750739e-02 
 8.957629e+00 -3.750728e-02 
 8.957952e+00 -3.750716e-02 
 8.958275e+00 -3.750705e-02 
 8.958598e+00 -3.750693e-02 
 8.958921e+00 -3.750682e-02 
 8.959244e+00 -3.750671e-02 
 8.959567e+00 -3.750660e-02 
 8.959890e+00 -3.750648e-02 
 8.960213e+00 -3.750637e-02 
 8.960536e+00 -3.750626e-02 
 8.960859e+00 -3.750615e-02 
 8.961182e+00 -3.750603e-02 
 8.961505e+00 -3.750592e-02 
 8.961828e+00 -3.750581e-02 
 8.962151e+00 -3.750570e-02 
 8.962474e+00 -3.750559e-02 
 8.962797e+00 -3.750548e-02 
 8.963120e+00 -3.750537e-02 
 8.963443e+00 -3.750526e-02 
 8.963766e+00 -3.750515e-02 
 8.964089e+00 -3.750504e-02 
 8.964412e+00 -3.750493e-02 
 8.964735e+00 -3.750482e-02 
 8.965058e+00 -3.750472e-02 
 8.965381e+00 -3.750461e-02 
 8.965704e+00 -3.750450e-02 
 8.966027e+00 -3.750440e-02 
 8.966350e+00 -3.750429e-02 
 8.966673e+00 -3.750419e-02 
 8.966996e+00 -3.750408e-02 
 8.967319e+00 -3.750398e-02 
 8.967642e+00 -3.750387e-02 
 8.967965e+00 -3.750377e-02 
 8.968288e+00 -3.750367e-02 
 8.968611e+00 -3.750357e-02 
 8.968934e+00 -3.750346e-02 
 8.969257e+00 -3.750336e-02 
 8.969580e+00 -3.750326e-02 
 8.969903e+00 -3.750316e-02 
 8.970226e+00 -3.750306e-02 
 8.970549e+00 -3.750296e-02 
 8.970872e+00 -3.750287e-02 
 8.971195e+00 -3.750277e-02 
 8.971518e+00 -3.750267e-02 
 8.971841e+00 -3.750257e-02 
 8.972164e+00 -3.750248e-02 
 8.972487e+00 -3.750238e-02 
 8.972810e+00 -3.750229e-02 
 8.973133e+00 -3.750219e-02 
 8.973456e+00 -3.750209e-02 
 8.973779e+00 -3.750200e-02 
 8.974102e+00 -3.750191e-02 
 8.974425e+00 -3.750181e-02 
 8.974748e+00 -3.750172e-02 
 8.975071e+00 -3.750163e-02 
 8.975394e+00 -3.750153e-02 
 8.975717e+00 -3.750144e-02 
 8.976040e+00 -3.750135e-02 
 8.976363e+00 -3.750125e-02 
 8.976686e+00 -3.750116e-02 
 8.977009e+00 -3.750107e-02 
 8.977332e+00 -3.750098e-02 
 8.977655e+00 -3.750088e-02 
 8.977978e+00 -3.750079e-02 
 8.978301e+00 -3.750070e-02 
 8.978624e+00 -3.750060e-02 
 8.978946e+00 -3.750051e-02 
 8.979269e+00 -3.750042e-02 
 8.979592e+00 -3.750032e-02 
 8.979915e+00 -3.750023e-02 
 8.980238e+00 -3.750013e-02 
 8.980561e+00 -3.750004e-02 
 8.980884e+00 -3.749994e-02 
 8.981207e+00 -3.749985e-02 
 8.981530e+00 -3.749975e-02 
 8.981853e+00 -3.749965e-02 
 8.982176e+00 -3.749956e-02 
 8.982499e+00 -3.749946e-02 
 8.982822e+00 -3.749936e-02 
 8.983145e+00 -3.749926e-02 
 8.983468e+00 -3.749916e-02 
 8.983791e+00 -3.749905e-02 
 8.984114e+00 -3.749895e-02 
 8.984437e+00 -3.749885e-02 
 8.984760e+00 -3.749874e-02 
 8.985083e+00 -3.749864e-02 
 8.985406e+00 -3.749853e-02 
 8.985729e+00 -3.749842e-02 
 8.986052e+00 -3.749831e-02 
 8.986375e+00 -3.749820e-02 
 8.986698e+00 -3.749809e-02 
 8.987021e+00 -3.749798e-02 
 8.987344e+00 -3.749787e-02 
 8.987667e+00 -3.749775e-02 
 8.987990e+00 -3.749763e-02 
 8.988313e+00 -3.749752e-02 
 8.988636e+00 -3.749740e-02 
 8.988959e+00 -3.749728e-02 
 8.989282e+00 -3.749716e-02 
 8.989605e+00 -3.749703e-02 
 8.989928e+00 -3.749691e-02 
 8.990251e+00 -3.749678e-02 
 8.990574e+00 -3.749666e-02 
 8.990897e+00 -3.749653e-02 
 8.991220e+00 -3.749640e-02 
 8.991543e+00 -3.749627e-02 
 8.991866e+00 -3.749614e-02 
 8.992189e+00 -3.749601e-02 
 8.992512e+00 -3.749588e-02 
 8.992835e+00 -3.749574e-02 
 8.993158e+00 -3.749561e-02 
 8.993481e+00 -3.749547e-02 
 8.993804e+00 -3.749533e-02 
 8.994127e+00 -3.749519e-02 
 8.994450e+00 -3.749505e-02 
 8.994773e+00 -3.749491e-02 
 8.995096e+00 -3.749476e-02 
 8.995419e+00 -3.749462e-02 
 8.995742e+00 -3.749447e-02 
 8.996065e+00 -3.749433e-02 
 8.996388e+00 -3.749418e-02 
 8.996711e+00 -3.749403e-02 
 8.997034e+00 -3.749388e-02 
 8.997357e+00 -3.749373e-02 
 8.997680e+00 -3.749358e-02 
 8.998003e+00 -3.749343e-02 
 8.998326e+00 -3.749328e-02 
 8.998649e+00 -3.749312e-02 
 8.998972e+00 -3.749297e-02 
 8.999295e+00 -3.749281e-02 
 8.999618e+00 -3.749265e-02 
 8.999941e+00 -3.749250e-02 
 9.000264e+00 -3.749234e-02 
 9.000587e+00 -3.749218e-02 
 9.000910e+00 -3.749202e-02 
 9.001233e+00 -3.749186e-02 
 9.001556e+00 -3.749170e-02 
 9.001879e+00 -3.749154e-02 
 9.002202e+00 -3.749138e-02 
 9.002525e+00 -3.749122e-02 
 9.002848e+00 -3.749106e-02 
 9.003171e+00 -3.749089e-02 
 9.003494e+00 -3.749073e-02 
 9.003817e+00 -3.749057e-02 
 9.004140e+00 -3.749041e-02 
 9.004463e+00 -3.749025e-02 
 9.004786e+00 -3.749008e-02 
 9.005109e+00 -3.748992e-02 
 9.005432e+00 -3.748976e-02 
 9.005755e+00 -3.748960e-02 
 9.006078e+00 -3.748944e-02 
 9.006401e+00 -3.748928e-02 
 9.006723e+00 -3.748911e-02 
 9.007046e+00 -3.748895e-02 
 9.007369e+00 -3.748879e-02 
 9.007692e+00 -3.748864e-02 
 9.008015e+00 -3.748848e-02 
 9.008338e+00 -3.748832e-02 
 9.008661e+00 -3.748816e-02 
 9.008984e+00 -3.748801e-02 
 9.009307e+00 -3.748785e-02 
 9.009630e+00 -3.748770e-02 
 9.009953e+00 -3.748755e-02 
 9.010276e+00 -3.748740e-02 
 9.010599e+00 -3.748725e-02 
 9.010922e+00 -3.748710e-02 
 9.011245e+00 -3.748695e-02 
 9.011568e+00 -3.748680e-02 
 9.011891e+00 -3.748665e-02 
 9.012214e+00 -3.748651e-02 
 9.012537e+00 -3.748636e-02 
 9.012860e+00 -3.748622e-02 
 9.013183e+00 -3.748608e-02 
 9.013506e+00 -3.748594e-02 
 9.013829e+00 -3.748580e-02 
 9.014152e+00 -3.748566e-02 
 9.014475e+00 -3.748552e-02 
 9.014798e+00 -3.748538e-02 
 9.015121e+00 -3.748525e-02 
 9.015444e+00 -3.748511e-02 
 9.015767e+00 -3.748498e-02 
 9.016090e+00 -3.748485e-02 
 9.016413e+00 -3.748472e-02 
 9.016736e+00 -3.748459e-02 
 9.017059e+00 -3.748446e-02 
 9.017382e+00 -3.748433e-02 
 9.017705e+00 -3.748420e-02 
 9.018028e+00 -3.748407e-02 
 9.018351e+00 -3.748394e-02 
 9.018674e+00 -3.748381e-02 
 9.018997e+00 -3.748368e-02 
 9.019320e+00 -3.748356e-02 
 9.019643e+00 -3.748343e-02 
 9.019966e+00 -3.748330e-02 
 9.020289e+00 -3.748317e-02 
 9.020612e+00 -3.748305e-02 
 9.020935e+00 -3.748292e-02 
 9.021258e+00 -3.748280e-02 
 9.021581e+00 -3.748267e-02 
 9.021904e+00 -3.748254e-02 
 9.022227e+00 -3.748241e-02 
 9.022550e+00 -3.748229e-02 
 9.022873e+00 -3.748216e-02 
 9.023196e+00 -3.748203e-02 
 9.023519e+00 -3.748190e-02 
 9.023842e+00 -3.748177e-02 
 9.024165e+00 -3.748164e-02 
 9.024488e+00 -3.748151e-02 
 9.024811e+00 -3.748138e-02 
 9.025134e+00 -3.748124e-02 
 9.025457e+00 -3.748111e-02 
 9.025780e+00 -3.748098e-02 
 9.026103e+00 -3.748084e-02 
 9.026426e+00 -3.748071e-02 
 9.026749e+00 -3.748057e-02 
 9.027072e+00 -3.748043e-02 
 9.027395e+00 -3.748029e-02 
 9.027718e+00 -3.748016e-02 
 9.028041e+00 -3.748002e-02 
 9.028364e+00 -3.747988e-02 
 9.028687e+00 -3.747974e-02 
 9.029010e+00 -3.747959e-02 
 9.029333e+00 -3.747945e-02 
 9.029656e+00 -3.747930e-02 
 9.029979e+00 -3.747916e-02 
 9.030302e+00 -3.747901e-02 
 9.030625e+00 -3.747886e-02 
 9.030948e+00 -3.747871e-02 
 9.031271e+00 -3.747856e-02 
 9.031594e+00 -3.747841e-02 
 9.031917e+00 -3.747826e-02 
 9.032240e+00 -3.747811e-02 
 9.032563e+00 -3.747795e-02 
 9.032886e+00 -3.747780e-02 
 9.033209e+00 -3.747764e-02 
 9.033532e+00 -3.747748e-02 
 9.033855e+00 -3.747732e-02 
 9.034177e+00 -3.747716e-02 
 9.034500e+00 -3.747700e-02 
 9.034823e+00 -3.747684e-02 
 9.035146e+00 -3.747668e-02 
 9.035469e+00 -3.747651e-02 
 9.035792e+00 -3.747635e-02 
 9.036115e+00 -3.747618e-02 
 9.036438e+00 -3.747602e-02 
 9.036761e+00 -3.747585e-02 
 9.037084e+00 -3.747568e-02 
 9.037407e+00 -3.747550e-02 
 9.037730e+00 -3.747533e-02 
 9.038053e+00 -3.747516e-02 
 9.038376e+00 -3.747498e-02 
 9.038699e+00 -3.747481e-02 
 9.039022e+00 -3.747463e-02 
 9.039345e+00 -3.747445e-02 
 9.039668e+00 -3.747427e-02 
 9.039991e+00 -3.747409e-02 
 9.040314e+00 -3.747391e-02 
 9.040637e+00 -3.747373e-02 
 9.040960e+00 -3.747355e-02 
 9.041283e+00 -3.747337e-02 
 9.041606e+00 -3.747318e-02 
 9.041929e+00 -3.747300e-02 
 9.042252e+00 -3.747281e-02 
 9.042575e+00 -3.747262e-02 
 9.042898e+00 -3.747243e-02 
 9.043221e+00 -3.747224e-02 
 9.043544e+00 -3.747205e-02 
 9.043867e+00 -3.747186e-02 
 9.044190e+00 -3.747167e-02 
 9.044513e+00 -3.747148e-02 
 9.044836e+00 -3.747129e-02 
 9.045159e+00 -3.747109e-02 
 9.045482e+00 -3.747090e-02 
 9.045805e+00 -3.747070e-02 
 9.046128e+00 -3.747051e-02 
 9.046451e+00 -3.747031e-02 
 9.046774e+00 -3.747011e-02 
 9.047097e+00 -3.746992e-02 
 9.047420e+00 -3.746972e-02 
 9.047743e+00 -3.746952e-02 
 9.048066e+00 -3.746932e-02 
 9.048389e+00 -3.746913e-02 
 9.048712e+00 -3.746893e-02 
 9.049035e+00 -3.746873e-02 
 9.049358e+00 -3.746853e-02 
 9.049681e+00 -3.746833e-02 
 9.050004e+00 -3.746812e-02 
 9.050327e+00 -3.746792e-02 
 9.050650e+00 -3.746772e-02 
 9.050973e+00 -3.746752e-02 
 9.051296e+00 -3.746731e-02 
 9.051619e+00 -3.746711e-02 
 9.051942e+00 -3.746691e-02 
 9.052265e+00 -3.746671e-02 
 9.052588e+00 -3.746650e-02 
 9.052911e+00 -3.746630e-02 
 9.053234e+00 -3.746610e-02 
 9.053557e+00 -3.746589e-02 
 9.053880e+00 -3.746569e-02 
 9.054203e+00 -3.746549e-02 
 9.054526e+00 -3.746528e-02 
 9.054849e+00 -3.746508e-02 
 9.055172e+00 -3.746487e-02 
 9.055495e+00 -3.746467e-02 
 9.055818e+00 -3.746446e-02 
 9.056141e+00 -3.746426e-02 
 9.056464e+00 -3.746405e-02 
 9.056787e+00 -3.746385e-02 
 9.057110e+00 -3.746364e-02 
 9.057433e+00 -3.746343e-02 
 9.057756e+00 -3.746323e-02 
 9.058079e+00 -3.746302e-02 
 9.058402e+00 -3.746281e-02 
 9.058725e+00 -3.746260e-02 
 9.059048e+00 -3.746240e-02 
 9.059371e+00 -3.746219e-02 
 9.059694e+00 -3.746198e-02 
 9.060017e+00 -3.746178e-02 
 9.060340e+00 -3.746157e-02 
 9.060663e+00 -3.746136e-02 
 9.060986e+00 -3.746115e-02 
 9.061309e+00 -3.746094e-02 
 9.061632e+00 -3.746073e-02 
 9.061954e+00 -3.746052e-02 
 9.062277e+00 -3.746031e-02 
 9.062600e+00 -3.746010e-02 
 9.062923e+00 -3.745988e-02 
 9.063246e+00 -3.745967e-02 
 9.063569e+00 -3.745945e-02 
 9.063892e+00 -3.745924e-02 
 9.064215e+00 -3.745902e-02 
 9.064538e+00 -3.745881e-02 
 9.064861e+00 -3.745859e-02 
 9.065184e+00 -3.745837e-02 
 9.065507e+00 -3.745815e-02 
 9.065830e+00 -3.745793e-02 
 9.066153e+00 -3.745771e-02 
 9.066476e+00 -3.745748e-02 
 9.066799e+00 -3.745726e-02 
 9.067122e+00 -3.745703e-02 
 9.067445e+00 -3.745681e-02 
 9.067768e+00 -3.745658e-02 
 9.068091e+00 -3.745635e-02 
 9.068414e+00 -3.745612e-02 
 9.068737e+00 -3.745588e-02 
 9.069060e+00 -3.745565e-02 
 9.069383e+00 -3.745541e-02 
 9.069706e+00 -3.745517e-02 
 9.070029e+00 -3.745493e-02 
 9.070352e+00 -3.745469e-02 
 9.070675e+00 -3.745445e-02 
 9.070998e+00 -3.745420e-02 
 9.071321e+00 -3.745396e-02 
 9.071644e+00 -3.745371e-02 
 9.071967e+00 -3.745346e-02 
 9.072290e+00 -3.745321e-02 
 9.072613e+00 -3.745296e-02 
 9.072936e+00 -3.745271e-02 
 9.073259e+00 -3.745246e-02 
 9.073582e+00 -3.745220e-02 
 9.073905e+00 -3.745194e-02 
 9.074228e+00 -3.745168e-02 
 9.074551e+00 -3.745142e-02 
 9.074874e+00 -3.745116e-02 
 9.075197e+00 -3.745090e-02 
 9.075520e+00 -3.745063e-02 
 9.075843e+00 -3.745036e-02 
 9.076166e+00 -3.745010e-02 
 9.076489e+00 -3.744983e-02 
 9.076812e+00 -3.744956e-02 
 9.077135e+00 -3.744930e-02 
 9.077458e+00 -3.744903e-02 
 9.077781e+00 -3.744876e-02 
 9.078104e+00 -3.744849e-02 
 9.078427e+00 -3.744822e-02 
 9.078750e+00 -3.744794e-02 
 9.079073e+00 -3.744767e-02 
 9.079396e+00 -3.744740e-02 
 9.079719e+00 -3.744713e-02 
 9.080042e+00 -3.744685e-02 
 9.080365e+00 -3.744658e-02 
 9.080688e+00 -3.744631e-02 
 9.081011e+00 -3.744603e-02 
 9.081334e+00 -3.744576e-02 
 9.081657e+00 -3.744549e-02 
 9.081980e+00 -3.744522e-02 
 9.082303e+00 -3.744494e-02 
 9.082626e+00 -3.744467e-02 
 9.082949e+00 -3.744440e-02 
 9.083272e+00 -3.744413e-02 
 9.083595e+00 -3.744387e-02 
 9.083918e+00 -3.744360e-02 
 9.084241e+00 -3.744333e-02 
 9.084564e+00 -3.744307e-02 
 9.084887e+00 -3.744280e-02 
 9.085210e+00 -3.744254e-02 
 9.085533e+00 -3.744228e-02 
 9.085856e+00 -3.744201e-02 
 9.086179e+00 -3.744175e-02 
 9.086502e+00 -3.744149e-02 
 9.086825e+00 -3.744123e-02 
 9.087148e+00 -3.744098e-02 
 9.087471e+00 -3.744072e-02 
 9.087794e+00 -3.744047e-02 
 9.088117e+00 -3.744022e-02 
 9.088440e+00 -3.743997e-02 
 9.088763e+00 -3.743972e-02 
 9.089086e+00 -3.743947e-02 
 9.089408e+00 -3.743923e-02 
 9.089731e+00 -3.743899e-02 
 9.090054e+00 -3.743875e-02 
 9.090377e+00 -3.743851e-02 
 9.090700e+00 -3.743827e-02 
 9.091023e+00 -3.743803e-02 
 9.091346e+00 -3.743779e-02 
 9.091669e+00 -3.743756e-02 
 9.091992e+00 -3.743733e-02 
 9.092315e+00 -3.743710e-02 
 9.092638e+00 -3.743687e-02 
 9.092961e+00 -3.743664e-02 
 9.093284e+00 -3.743642e-02 
 9.093607e+00 -3.743620e-02 
 9.093930e+00 -3.743598e-02 
 9.094253e+00 -3.743576e-02 
 9.094576e+00 -3.743555e-02 
 9.094899e+00 -3.743533e-02 
 9.095222e+00 -3.743512e-02 
 9.095545e+00 -3.743491e-02 
 9.095868e+00 -3.743470e-02 
 9.096191e+00 -3.743449e-02 
 9.096514e+00 -3.743428e-02 
 9.096837e+00 -3.743407e-02 
 9.097160e+00 -3.743387e-02 
 9.097483e+00 -3.743367e-02 
 9.097806e+00 -3.743346e-02 
 9.098129e+00 -3.743326e-02 
 9.098452e+00 -3.743306e-02 
 9.098775e+00 -3.743286e-02 
 9.099098e+00 -3.743267e-02 
 9.099421e+00 -3.743247e-02 
 9.099744e+00 -3.743227e-02 
 9.100067e+00 -3.743208e-02 
 9.100390e+00 -3.743189e-02 
 9.100713e+00 -3.743169e-02 
 9.101036e+00 -3.743150e-02 
 9.101359e+00 -3.743131e-02 
 9.101682e+00 -3.743111e-02 
 9.102005e+00 -3.743092e-02 
 9.102328e+00 -3.743073e-02 
 9.102651e+00 -3.743054e-02 
 9.102974e+00 -3.743035e-02 
 9.103297e+00 -3.743016e-02 
 9.103620e+00 -3.742997e-02 
 9.103943e+00 -3.742978e-02 
 9.104266e+00 -3.742959e-02 
 9.104589e+00 -3.742940e-02 
 9.104912e+00 -3.742921e-02 
 9.105235e+00 -3.742902e-02 
 9.105558e+00 -3.742883e-02 
 9.105881e+00 -3.742864e-02 
 9.106204e+00 -3.742845e-02 
 9.106527e+00 -3.742826e-02 
 9.106850e+00 -3.742807e-02 
 9.107173e+00 -3.742788e-02 
 9.107496e+00 -3.742768e-02 
 9.107819e+00 -3.742749e-02 
 9.108142e+00 -3.742730e-02 
 9.108465e+00 -3.742711e-02 
 9.108788e+00 -3.742692e-02 
 9.109111e+00 -3.742672e-02 
 9.109434e+00 -3.742653e-02 
 9.109757e+00 -3.742633e-02 
 9.110080e+00 -3.742614e-02 
 9.110403e+00 -3.742594e-02 
 9.110726e+00 -3.742574e-02 
 9.111049e+00 -3.742554e-02 
