         time tilt_beam_... 
 2.079153e-01 -6.689237e-02 
 2.083130e-01 -6.781967e-02 
 2.087107e-01 -6.875718e-02 
 2.091084e-01 -6.970554e-02 
 2.095061e-01 -7.065114e-02 
 2.099038e-01 -7.159584e-02 
 2.103014e-01 -7.253991e-02 
 2.106991e-01 -7.348755e-02 
 2.110968e-01 -7.444844e-02 
 2.114945e-01 -7.542946e-02 
 2.118922e-01 -7.644526e-02 
 2.122899e-01 -7.750225e-02 
 2.126876e-01 -7.860468e-02 
 2.130853e-01 -7.976105e-02 
 2.134830e-01 -8.097289e-02 
 2.138807e-01 -8.223469e-02 
 2.142784e-01 -8.353885e-02 
 2.146761e-01 -8.488080e-02 
 2.150738e-01 -8.625600e-02 
 2.154715e-01 -8.766200e-02 
 2.158692e-01 -8.909005e-02 
 2.162669e-01 -9.053703e-02 
 2.166646e-01 -9.198735e-02 
 2.170623e-01 -9.343261e-02 
 2.174600e-01 -9.486275e-02 
 2.178577e-01 -9.627293e-02 
 2.182554e-01 -9.767040e-02 
 2.186531e-01 -9.905964e-02 
 2.190508e-01 -1.004617e-01 
 2.194484e-01 -1.018859e-01 
 2.198461e-01 -1.033451e-01 
 2.202438e-01 -1.048455e-01 
 2.206415e-01 -1.063796e-01 
 2.210392e-01 -1.079450e-01 
 2.214369e-01 -1.095334e-01 
 2.218346e-01 -1.111383e-01 
 2.222323e-01 -1.127514e-01 
 2.226300e-01 -1.143650e-01 
 2.230277e-01 -1.159681e-01 
 2.234254e-01 -1.175432e-01 
 2.238231e-01 -1.190779e-01 
 2.242208e-01 -1.205588e-01 
 2.246185e-01 -1.219759e-01 
 2.250162e-01 -1.233192e-01 
 2.254139e-01 -1.245935e-01 
 2.258116e-01 -1.257989e-01 
 2.262093e-01 -1.269425e-01 
 2.266070e-01 -1.280270e-01 
 2.270047e-01 -1.290549e-01 
 2.274024e-01 -1.300203e-01 
 2.278001e-01 -1.309266e-01 
 2.281978e-01 -1.317724e-01 
 2.285954e-01 -1.325662e-01 
 2.289931e-01 -1.333058e-01 
 2.293908e-01 -1.339988e-01 
 2.297885e-01 -1.346554e-01 
 2.301862e-01 -1.352865e-01 
 2.305839e-01 -1.358993e-01 
 2.309816e-01 -1.364998e-01 
 2.313793e-01 -1.370844e-01 
 2.317770e-01 -1.376529e-01 
 2.321747e-01 -1.382031e-01 
 2.325724e-01 -1.387286e-01 
 2.329701e-01 -1.392203e-01 
 2.333678e-01 -1.396658e-01 
 2.337655e-01 -1.400679e-01 
 2.341632e-01 -1.404288e-01 
 2.345609e-01 -1.407524e-01 
 2.349586e-01 -1.410440e-01 
 2.353563e-01 -1.412899e-01 
 2.357540e-01 -1.414916e-01 
 2.361517e-01 -1.416515e-01 
 2.365494e-01 -1.417588e-01 
 2.369471e-01 -1.418320e-01 
 2.373448e-01 -1.418665e-01 
 2.377424e-01 -1.418811e-01 
 2.381401e-01 -1.418826e-01 
 2.385378e-01 -1.418937e-01 
 2.389355e-01 -1.419157e-01 
 2.393332e-01 -1.419362e-01 
 2.397309e-01 -1.419577e-01 
 2.401286e-01 -1.419726e-01 
 2.405263e-01 -1.419768e-01 
 2.409240e-01 -1.419703e-01 
 2.413217e-01 -1.419499e-01 
 2.417194e-01 -1.419115e-01 
 2.421171e-01 -1.418464e-01 
 2.425148e-01 -1.417424e-01 
 2.429125e-01 -1.416024e-01 
 2.433102e-01 -1.414084e-01 
 2.437079e-01 -1.411597e-01 
 2.441056e-01 -1.408626e-01 
 2.445033e-01 -1.405298e-01 
 2.449010e-01 -1.401742e-01 
 2.452987e-01 -1.398124e-01 
 2.456964e-01 -1.394541e-01 
 2.460941e-01 -1.391101e-01 
 2.464918e-01 -1.387846e-01 
 2.468894e-01 -1.384834e-01 
 2.472871e-01 -1.382044e-01 
 2.476848e-01 -1.379448e-01 
 2.480825e-01 -1.377000e-01 
 2.484802e-01 -1.374732e-01 
 2.488779e-01 -1.372667e-01 
 2.492756e-01 -1.370739e-01 
 2.496733e-01 -1.368903e-01 
 2.500710e-01 -1.367083e-01 
 2.504687e-01 -1.365179e-01 
 2.508664e-01 -1.363145e-01 
 2.512641e-01 -1.360900e-01 
 2.516618e-01 -1.358419e-01 
 2.520595e-01 -1.355647e-01 
 2.524572e-01 -1.352694e-01 
 2.528549e-01 -1.349611e-01 
 2.532526e-01 -1.346412e-01 
 2.536503e-01 -1.343087e-01 
 2.540480e-01 -1.339637e-01 
 2.544457e-01 -1.335968e-01 
 2.548434e-01 -1.332087e-01 
 2.552411e-01 -1.327968e-01 
 2.556387e-01 -1.323607e-01 
 2.560364e-01 -1.319072e-01 
 2.564341e-01 -1.314359e-01 
 2.568318e-01 -1.309549e-01 
 2.572295e-01 -1.304647e-01 
 2.576272e-01 -1.299663e-01 
 2.580249e-01 -1.294478e-01 
 2.584226e-01 -1.289079e-01 
 2.588203e-01 -1.283477e-01 
 2.592180e-01 -1.277674e-01 
 2.596157e-01 -1.271631e-01 
 2.600134e-01 -1.265486e-01 
 2.604111e-01 -1.259104e-01 
 2.608088e-01 -1.252443e-01 
 2.612065e-01 -1.245451e-01 
 2.616042e-01 -1.238068e-01 
 2.620019e-01 -1.230240e-01 
 2.623996e-01 -1.222004e-01 
 2.627973e-01 -1.213437e-01 
 2.631950e-01 -1.204684e-01 
