         time tilt_bot_s... 
 5.675117e-02 -1.893880e-03 
 5.714886e-02 -1.590642e-03 
 5.754656e-02 -1.284940e-03 
 5.794425e-02 -9.712120e-04 
 5.834195e-02 -6.467692e-04 
 5.873964e-02 -3.074618e-04 
 5.913734e-02  4.394744e-05 
 5.953504e-02  4.051525e-04 
 5.993273e-02  7.799448e-04 
 6.033043e-02  1.173324e-03 
 6.072812e-02  1.583491e-03 
 6.112582e-02  2.008643e-03 
 6.152351e-02  2.450860e-03 
 6.192121e-02  2.912845e-03 
 6.231890e-02  3.394850e-03 
 6.271660e-02  3.892167e-03 
 6.311430e-02  4.405351e-03 
 6.351199e-02  4.938599e-03 
 6.390969e-02  5.495660e-03 
 6.430738e-02  6.075537e-03 
 6.470508e-02  6.673167e-03 
 6.510277e-02  7.289401e-03 
 6.550047e-02  7.924194e-03 
 6.589817e-02  8.574441e-03 
 6.629586e-02  9.236784e-03 
 6.669356e-02  9.907524e-03 
 6.709125e-02  1.058893e-02 
 6.748895e-02  1.128160e-02 
 6.788664e-02  1.198373e-02 
 6.828434e-02  1.269654e-02 
 6.868203e-02  1.342201e-02 
 6.907973e-02  1.415729e-02 
 6.947743e-02  1.490191e-02 
 6.987512e-02  1.564838e-02 
 7.027282e-02  1.639468e-02 
 7.067051e-02  1.714558e-02 
 7.106821e-02  1.789393e-02 
 7.146590e-02  1.863173e-02 
 7.186360e-02  1.935504e-02 
 7.226130e-02  2.006517e-02 
 7.265899e-02  2.076184e-02 
 7.305669e-02  2.144458e-02 
 7.345438e-02  2.210941e-02 
 7.385208e-02  2.276001e-02 
 7.424977e-02  2.340067e-02 
 7.464747e-02  2.403096e-02 
 7.504516e-02  2.464531e-02 
 7.544286e-02  2.523917e-02 
 7.584056e-02  2.581363e-02 
 7.623825e-02  2.636628e-02 
 7.663595e-02  2.689166e-02 
 7.703364e-02  2.738997e-02 
 7.743134e-02  2.786294e-02 
 7.782903e-02  2.831406e-02 
 7.822673e-02  2.874139e-02 
 7.862443e-02  2.914539e-02 
 7.902212e-02  2.953050e-02 
 7.941982e-02  2.989840e-02 
 7.981751e-02  3.024904e-02 
 8.021521e-02  3.057777e-02 
 8.061290e-02  3.088267e-02 
 8.101060e-02  3.116674e-02 
 8.140830e-02  3.143368e-02 
 8.180599e-02  3.167541e-02 
 8.220369e-02  3.189372e-02 
 8.260138e-02  3.209572e-02 
 8.299908e-02  3.228321e-02 
 8.339677e-02  3.245951e-02 
 8.379447e-02  3.262355e-02 
 8.419216e-02  3.277713e-02 
 8.458986e-02  3.292379e-02 
 8.498756e-02  3.306511e-02 
 8.538525e-02  3.319906e-02 
 8.578295e-02  3.332471e-02 
 8.618064e-02  3.344519e-02 
 8.657834e-02  3.356525e-02 
 8.697603e-02  3.368421e-02 
 8.737373e-02  3.380413e-02 
 8.777143e-02  3.392821e-02 
 8.816912e-02  3.405569e-02 
 8.856682e-02  3.418765e-02 
 8.896451e-02  3.432204e-02 
 8.936221e-02  3.445971e-02 
 8.975990e-02  3.460315e-02 
 9.015760e-02  3.474658e-02 
 9.055529e-02  3.488717e-02 
 9.095299e-02  3.502136e-02 
 9.135069e-02  3.515325e-02 
 9.174838e-02  3.528534e-02 
 9.214608e-02  3.541387e-02 
 9.254377e-02  3.553428e-02 
 9.294147e-02  3.565019e-02 
 9.333916e-02  3.576476e-02 
 9.373686e-02  3.587355e-02 
 9.413456e-02  3.597496e-02 
 9.453225e-02  3.606740e-02 
 9.492995e-02  3.614887e-02 
 9.532764e-02  3.622175e-02 
 9.572534e-02  3.628008e-02 
 9.612303e-02  3.632175e-02 
 9.652073e-02  3.634769e-02 
 9.691842e-02  3.635937e-02 
 9.731612e-02  3.635236e-02 
 9.771382e-02  3.632274e-02 
 9.811151e-02  3.626771e-02 
 9.850921e-02  3.618927e-02 
 9.890690e-02  3.608263e-02 
 9.930460e-02  3.594875e-02 
 9.970229e-02  3.578794e-02 
 1.001000e-01  3.559718e-02 
 1.004977e-01  3.537502e-02 
 1.008954e-01  3.511905e-02 
 1.012931e-01  3.482907e-02 
 1.016908e-01  3.450744e-02 
 1.020885e-01  3.415476e-02 
 1.024862e-01  3.377026e-02 
 1.028839e-01  3.334900e-02 
 1.032816e-01  3.289354e-02 
 1.036793e-01  3.241212e-02 
 1.040769e-01  3.190250e-02 
 1.044746e-01  3.136256e-02 
 1.048723e-01  3.079284e-02 
 1.052700e-01  3.019241e-02 
 1.056677e-01  2.956499e-02 
 1.060654e-01  2.891475e-02 
 1.064631e-01  2.824006e-02 
 1.068608e-01  2.754199e-02 
 1.072585e-01  2.682266e-02 
 1.076562e-01  2.608383e-02 
 1.080539e-01  2.532587e-02 
 1.084516e-01  2.454922e-02 
 1.088493e-01  2.375816e-02 
 1.092470e-01  2.295250e-02 
 1.096447e-01  2.213274e-02 
 1.100424e-01  2.130191e-02 
 1.104401e-01  2.046090e-02 
 1.108378e-01  1.960771e-02 
 1.112355e-01  1.874505e-02 
 1.116332e-01  1.787455e-02 
 1.120309e-01  1.700134e-02 
 1.124286e-01  1.612679e-02 
 1.128262e-01  1.525572e-02 
 1.132239e-01  1.439240e-02 
 1.136216e-01  1.353994e-02 
 1.140193e-01  1.270203e-02 
 1.144170e-01  1.187782e-02 
 1.148147e-01  1.106244e-02 
 1.152124e-01  1.025813e-02 
 1.156101e-01  9.466973e-03 
 1.160078e-01  8.685665e-03 
 1.164055e-01  7.915829e-03 
 1.168032e-01  7.160284e-03 
 1.172009e-01  6.417332e-03 
 1.175986e-01  5.687867e-03 
 1.179963e-01  4.973092e-03 
 1.183940e-01  4.277108e-03 
 1.187917e-01  3.601402e-03 
 1.191894e-01  2.942671e-03 
 1.195871e-01  2.296757e-03 
 1.199848e-01  1.664112e-03 
 1.203825e-01  1.044466e-03 
 1.207802e-01  4.369712e-04 
 1.211779e-01 -1.642736e-04 
 1.215756e-01 -7.645439e-04 
 1.219732e-01 -1.359310e-03 
 1.223709e-01 -1.944204e-03 
 1.227686e-01 -2.522060e-03 
 1.231663e-01 -3.090992e-03 
 1.235640e-01 -3.649438e-03 
 1.239617e-01 -4.197066e-03 
 1.243594e-01 -4.738814e-03 
 1.247571e-01 -5.277357e-03 
 1.251548e-01 -5.814420e-03 
 1.255525e-01 -6.353486e-03 
 1.259502e-01 -6.893952e-03 
 1.263479e-01 -7.440802e-03 
 1.267456e-01 -8.001324e-03 
 1.271433e-01 -8.570279e-03 
 1.275410e-01 -9.147144e-03 
 1.279387e-01 -9.735192e-03 
 1.283364e-01 -1.033060e-02 
 1.287341e-01 -1.093245e-02 
 1.291318e-01 -1.153831e-02 
 1.295295e-01 -1.215203e-02 
 1.299272e-01 -1.277604e-02 
 1.303249e-01 -1.340756e-02 
 1.307226e-01 -1.404282e-02 
 1.311202e-01 -1.468037e-02 
 1.315179e-01 -1.532447e-02 
 1.319156e-01 -1.597701e-02 
 1.323133e-01 -1.662918e-02 
 1.327110e-01 -1.727515e-02 
 1.331087e-01 -1.791571e-02 
 1.335064e-01 -1.855312e-02 
 1.339041e-01 -1.918490e-02 
 1.343018e-01 -1.980764e-02 
 1.346995e-01 -2.042229e-02 
 1.350972e-01 -2.102735e-02 
 1.354949e-01 -2.162211e-02 
 1.358926e-01 -2.220305e-02 
 1.362903e-01 -2.277173e-02 
 1.366880e-01 -2.332640e-02 
 1.370857e-01 -2.386708e-02 
 1.374834e-01 -2.438495e-02 
 1.378811e-01 -2.487489e-02 
 1.382788e-01 -2.534175e-02 
 1.386765e-01 -2.578608e-02 
 1.390742e-01 -2.620290e-02 
 1.394719e-01 -2.659336e-02 
 1.398696e-01 -2.695979e-02 
 1.402672e-01 -2.730513e-02 
 1.406649e-01 -2.762922e-02 
 1.410626e-01 -2.792448e-02 
 1.414603e-01 -2.818900e-02 
 1.418580e-01 -2.842537e-02 
 1.422557e-01 -2.862971e-02 
 1.426534e-01 -2.879818e-02 
 1.430511e-01 -2.892736e-02 
 1.434488e-01 -2.902209e-02 
 1.438465e-01 -2.908891e-02 
 1.442442e-01 -2.912722e-02 
 1.446419e-01 -2.913726e-02 
 1.450396e-01 -2.912146e-02 
 1.454373e-01 -2.908484e-02 
 1.458350e-01 -2.902892e-02 
 1.462327e-01 -2.895199e-02 
 1.466304e-01 -2.885267e-02 
 1.470281e-01 -2.873123e-02 
 1.474258e-01 -2.858703e-02 
 1.478235e-01 -2.841856e-02 
 1.482212e-01 -2.822494e-02 
 1.486189e-01 -2.801272e-02 
 1.490166e-01 -2.778856e-02 
 1.494142e-01 -2.755279e-02 
 1.498119e-01 -2.730530e-02 
 1.502096e-01 -2.705145e-02 
 1.506073e-01 -2.679482e-02 
 1.510050e-01 -2.653445e-02 
 1.514027e-01 -2.626623e-02 
 1.518004e-01 -2.598373e-02 
 1.521981e-01 -2.569036e-02 
 1.525958e-01 -2.539155e-02 
 1.529935e-01 -2.508793e-02 
 1.533912e-01 -2.478089e-02 
 1.537889e-01 -2.447475e-02 
 1.541866e-01 -2.417607e-02 
 1.545843e-01 -2.388536e-02 
 1.549820e-01 -2.360082e-02 
 1.553797e-01 -2.332170e-02 
 1.557774e-01 -2.304869e-02 
 1.561751e-01 -2.278342e-02 
 1.565728e-01 -2.251669e-02 
 1.569705e-01 -2.225135e-02 
 1.573682e-01 -2.198948e-02 
 1.577659e-01 -2.172524e-02 
 1.581636e-01 -2.146484e-02 
 1.585612e-01 -2.120774e-02 
 1.589589e-01 -2.095267e-02 
 1.593566e-01 -2.070636e-02 
 1.597543e-01 -2.046415e-02 
 1.601520e-01 -2.022086e-02 
 1.605497e-01 -1.997523e-02 
 1.609474e-01 -1.972935e-02 
 1.613451e-01 -1.947182e-02 
 1.617428e-01 -1.920071e-02 
 1.621405e-01 -1.891319e-02 
 1.625382e-01 -1.860579e-02 
 1.629359e-01 -1.828536e-02 
 1.633336e-01 -1.795000e-02 
 1.637313e-01 -1.760042e-02 
 1.641290e-01 -1.722899e-02 
 1.645267e-01 -1.684347e-02 
 1.649244e-01 -1.643510e-02 
 1.653221e-01 -1.601467e-02 
 1.657198e-01 -1.556641e-02 
 1.661175e-01 -1.510116e-02 
 1.665152e-01 -1.460726e-02 
 1.669129e-01 -1.408982e-02 
 1.673106e-01 -1.354513e-02 
 1.677082e-01 -1.298275e-02 
 1.681059e-01 -1.238408e-02 
 1.685036e-01 -1.177138e-02 
 1.689013e-01 -1.112872e-02 
 1.692990e-01 -1.047117e-02 
 1.696967e-01 -9.795348e-03 
 1.700944e-01 -9.097752e-03 
 1.704921e-01 -8.381597e-03 
 1.708898e-01 -7.643076e-03 
 1.712875e-01 -6.886977e-03 
 1.716852e-01 -6.114783e-03 
 1.720829e-01 -5.324665e-03 
 1.724806e-01 -4.523629e-03 
 1.728783e-01 -3.708713e-03 
 1.732760e-01 -2.891964e-03 
 1.736737e-01 -2.069927e-03 
 1.740714e-01 -1.243456e-03 
 1.744691e-01 -4.162193e-04 
 1.748668e-01  4.118478e-04 
 1.752645e-01  1.238476e-03 
 1.756622e-01  2.066694e-03 
 1.760599e-01  2.885520e-03 
 1.764576e-01  3.703287e-03 
 1.768552e-01  4.516876e-03 
 1.772529e-01  5.320371e-03 
 1.776506e-01  6.107546e-03 
 1.780483e-01  6.878925e-03 
 1.784460e-01  7.628704e-03 
 1.788437e-01  8.356160e-03 
 1.792414e-01  9.062050e-03 
 1.796391e-01  9.743187e-03 
 1.800368e-01  1.040540e-02 
 1.804345e-01  1.105641e-02 
 1.808322e-01  1.168904e-02 
 1.812299e-01  1.230576e-02 
 1.816276e-01  1.290475e-02 
 1.820253e-01  1.347889e-02 
 1.824230e-01  1.403950e-02 
 1.828207e-01  1.457225e-02 
 1.832184e-01  1.507646e-02 
 1.836161e-01  1.555745e-02 
 1.840138e-01  1.601114e-02 
 1.844115e-01  1.643609e-02 
 1.848092e-01  1.683869e-02 
 1.852069e-01  1.721970e-02 
 1.856045e-01  1.758212e-02 
 1.860022e-01  1.792231e-02 
 1.863999e-01  1.824510e-02 
 1.867976e-01  1.855551e-02 
 1.871953e-01  1.884840e-02 
 1.875930e-01  1.912392e-02 
 1.879907e-01  1.938158e-02 
 1.883884e-01  1.961557e-02 
 1.887861e-01  1.982897e-02 
 1.891838e-01  2.003249e-02 
 1.895815e-01  2.022285e-02 
 1.899792e-01  2.040145e-02 
 1.903769e-01  2.057852e-02 
 1.907746e-01  2.075644e-02 
 1.911723e-01  2.093099e-02 
 1.915700e-01  2.110680e-02 
 1.919677e-01  2.128397e-02 
 1.923654e-01  2.145828e-02 
 1.927631e-01  2.163873e-02 
 1.931608e-01  2.182342e-02 
 1.935585e-01  2.200145e-02 
 1.939562e-01  2.218513e-02 
 1.943539e-01  2.236614e-02 
 1.947515e-01  2.255311e-02 
 1.951492e-01  2.273627e-02 
 1.955469e-01  2.292422e-02 
 1.959446e-01  2.310648e-02 
 1.963423e-01  2.329406e-02 
 1.967400e-01  2.348675e-02 
 1.971377e-01  2.367074e-02 
 1.975354e-01  2.385753e-02 
 1.979331e-01  2.404729e-02 
 1.983308e-01  2.422728e-02 
 1.987285e-01  2.439667e-02 
 1.991262e-01  2.457074e-02 
 1.995239e-01  2.473567e-02 
 1.999216e-01  2.489700e-02 
 2.003193e-01  2.504878e-02 
 2.007170e-01  2.519212e-02 
 2.011147e-01  2.531579e-02 
 2.015124e-01  2.543651e-02 
 2.019101e-01  2.553701e-02 
 2.023078e-01  2.561495e-02 
 2.027055e-01  2.567713e-02 
 2.031032e-01  2.571712e-02 
 2.035009e-01  2.573440e-02 
 2.038985e-01  2.572620e-02 
 2.042962e-01  2.569337e-02 
 2.046939e-01  2.563546e-02 
 2.050916e-01  2.555181e-02 
 2.054893e-01  2.543186e-02 
 2.058870e-01  2.529275e-02 
 2.062847e-01  2.511996e-02 
 2.066824e-01  2.492728e-02 
 2.070801e-01  2.470975e-02 
 2.074778e-01  2.445862e-02 
 2.078755e-01  2.418277e-02 
 2.082732e-01  2.388808e-02 
 2.086709e-01  2.356676e-02 
 2.090686e-01  2.322181e-02 
 2.094663e-01  2.285730e-02 
 2.098640e-01  2.247018e-02 
 2.102617e-01  2.207202e-02 
 2.106594e-01  2.165469e-02 
 2.110571e-01  2.121712e-02 
 2.114548e-01  2.077325e-02 
 2.118525e-01  2.031975e-02 
 2.122502e-01  1.985720e-02 
 2.126479e-01  1.938322e-02 
 2.130455e-01  1.889733e-02 
 2.134432e-01  1.840205e-02 
 2.138409e-01  1.789957e-02 
 2.142386e-01  1.739561e-02 
 2.146363e-01  1.688250e-02 
 2.150340e-01  1.636496e-02 
 2.154317e-01  1.584891e-02 
 2.158294e-01  1.533560e-02 
 2.162271e-01  1.482944e-02 
 2.166248e-01  1.433300e-02 
 2.170225e-01  1.384359e-02 
 2.174202e-01  1.335991e-02 
 2.178179e-01  1.288106e-02 
 2.182156e-01  1.241665e-02 
 2.186133e-01  1.196666e-02 
 2.190110e-01  1.152993e-02 
 2.194087e-01  1.110754e-02 
 2.198064e-01  1.069860e-02 
 2.202041e-01  1.031094e-02 
 2.206018e-01  9.943670e-03 
 2.209995e-01  9.593199e-03 
 2.213972e-01  9.257503e-03 
 2.217949e-01  8.941922e-03 
 2.221925e-01  8.642126e-03 
 2.225902e-01  8.356661e-03 
 2.229879e-01  8.080074e-03 
 2.233856e-01  7.813615e-03 
 2.237833e-01  7.562096e-03 
 2.241810e-01  7.322718e-03 
 2.245787e-01  7.099210e-03 
 2.249764e-01  6.890773e-03 
 2.253741e-01  6.693230e-03 
 2.257718e-01  6.518233e-03 
 2.261695e-01  6.355169e-03 
 2.265672e-01  6.201701e-03 
 2.269649e-01  6.055940e-03 
 2.273626e-01  5.913257e-03 
 2.277603e-01  5.770107e-03 
 2.281580e-01  5.632897e-03 
 2.285557e-01  5.493897e-03 
 2.289534e-01  5.354087e-03 
 2.293511e-01  5.219386e-03 
 2.297488e-01  5.081817e-03 
 2.301465e-01  4.938474e-03 
 2.305442e-01  4.797441e-03 
 2.309419e-01  4.652769e-03 
 2.313395e-01  4.505379e-03 
 2.317372e-01  4.344999e-03 
 2.321349e-01  4.172167e-03 
 2.325326e-01  3.989221e-03 
 2.329303e-01  3.794505e-03 
 2.333280e-01  3.572877e-03 
 2.337257e-01  3.334500e-03 
 2.341234e-01  3.078050e-03 
 2.345211e-01  2.804762e-03 
 2.349188e-01  2.525485e-03 
 2.353165e-01  2.240289e-03 
 2.357142e-01  1.928551e-03 
 2.361119e-01  1.605246e-03 
 2.365096e-01  1.266811e-03 
 2.369073e-01  9.036761e-04 
 2.373050e-01  5.295155e-04 
 2.377027e-01  1.371400e-04 
 2.381004e-01 -2.791868e-04 
 2.384981e-01 -7.103036e-04 
 2.388958e-01 -1.145440e-03 
 2.392935e-01 -1.589266e-03 
 2.396912e-01 -2.046743e-03 
 2.400889e-01 -2.499045e-03 
 2.404865e-01 -2.958208e-03 
 2.408842e-01 -3.408008e-03 
 2.412819e-01 -3.855942e-03 
 2.416796e-01 -4.297960e-03 
 2.420773e-01 -4.730983e-03 
 2.424750e-01 -5.150487e-03 
 2.428727e-01 -5.562662e-03 
 2.432704e-01 -5.961529e-03 
 2.436681e-01 -6.340878e-03 
 2.440658e-01 -6.698135e-03 
 2.444635e-01 -7.034666e-03 
 2.448612e-01 -7.342823e-03 
 2.452589e-01 -7.626361e-03 
 2.456566e-01 -7.881129e-03 
 2.460543e-01 -8.105105e-03 
 2.464520e-01 -8.307475e-03 
 2.468497e-01 -8.490257e-03 
 2.472474e-01 -8.643696e-03 
 2.476451e-01 -8.764867e-03 
 2.480428e-01 -8.866315e-03 
 2.484405e-01 -8.934442e-03 
 2.488382e-01 -8.984476e-03 
 2.492358e-01 -9.002488e-03 
 2.496335e-01 -8.991530e-03 
 2.500312e-01 -8.956040e-03 
 2.504289e-01 -8.897836e-03 
 2.508266e-01 -8.817012e-03 
 2.512243e-01 -8.718308e-03 
 2.516220e-01 -8.595766e-03 
 2.520197e-01 -8.469134e-03 
 2.524174e-01 -8.330088e-03 
 2.528151e-01 -8.177980e-03 
 2.532128e-01 -8.011722e-03 
 2.536105e-01 -7.835158e-03 
 2.540082e-01 -7.639850e-03 
 2.544059e-01 -7.427990e-03 
 2.548036e-01 -7.194566e-03 
 2.552013e-01 -6.952896e-03 
 2.555990e-01 -6.708008e-03 
 2.559967e-01 -6.460682e-03 
 2.563944e-01 -6.214335e-03 
 2.567921e-01 -5.983721e-03 
 2.571898e-01 -5.765437e-03 
 2.575875e-01 -5.546078e-03 
 2.579852e-01 -5.337902e-03 
 2.583828e-01 -5.131239e-03 
 2.587805e-01 -4.929137e-03 
 2.591782e-01 -4.737482e-03 
 2.595759e-01 -4.549222e-03 
 2.599736e-01 -4.358183e-03 
 2.603713e-01 -4.180620e-03 
 2.607690e-01 -4.021511e-03 
 2.611667e-01 -3.877536e-03 
 2.615644e-01 -3.747113e-03 
 2.619621e-01 -3.638935e-03 
 2.623598e-01 -3.543695e-03 
 2.627575e-01 -3.454269e-03 
 2.631552e-01 -3.371568e-03 
 2.635529e-01 -3.291194e-03 
 2.639506e-01 -3.208346e-03 
 2.643483e-01 -3.132577e-03 
 2.647460e-01 -3.052786e-03 
 2.651437e-01 -2.975310e-03 
 2.655414e-01 -2.902502e-03 
 2.659391e-01 -2.837167e-03 
 2.663368e-01 -2.774188e-03 
 2.667345e-01 -2.703738e-03 
 2.671322e-01 -2.625503e-03 
 2.675298e-01 -2.535819e-03 
 2.679275e-01 -2.427407e-03 
 2.683252e-01 -2.303835e-03 
 2.687229e-01 -2.160951e-03 
 2.691206e-01 -1.999903e-03 
 2.695183e-01 -1.829688e-03 
 2.699160e-01 -1.637291e-03 
 2.703137e-01 -1.418891e-03 
 2.707114e-01 -1.182312e-03 
 2.711091e-01 -9.259401e-04 
 2.715068e-01 -6.504911e-04 
 2.719045e-01 -3.491348e-04 
 2.723022e-01 -2.100561e-05 
 2.726999e-01  3.279554e-04 
 2.730976e-01  7.099033e-04 
 2.734953e-01  1.114770e-03 
 2.738930e-01  1.544794e-03 
 2.742907e-01  1.999498e-03 
 2.746884e-01  2.470616e-03 
 2.750861e-01  2.969522e-03 
 2.754838e-01  3.484134e-03 
 2.758815e-01  4.008263e-03 
 2.762792e-01  4.546704e-03 
 2.766768e-01  5.090129e-03 
 2.770745e-01  5.653155e-03 
 2.774722e-01  6.216979e-03 
 2.778699e-01  6.785838e-03 
 2.782676e-01  7.354698e-03 
 2.786653e-01  7.934021e-03 
 2.790630e-01  8.504712e-03 
 2.794607e-01  9.072067e-03 
 2.798584e-01  9.628560e-03 
 2.802561e-01  1.018254e-02 
 2.806538e-01  1.071682e-02 
 2.810515e-01  1.124843e-02 
 2.814492e-01  1.175111e-02 
 2.818469e-01  1.223114e-02 
 2.822446e-01  1.268961e-02 
 2.826423e-01  1.313844e-02 
 2.830400e-01  1.355834e-02 
 2.834377e-01  1.395948e-02 
 2.838354e-01  1.433241e-02 
 2.842331e-01  1.468082e-02 
 2.846308e-01  1.499346e-02 
 2.850285e-01  1.528158e-02 
 2.854262e-01  1.553836e-02 
 2.858238e-01  1.575958e-02 
 2.862215e-01  1.595069e-02 
 2.866192e-01  1.611615e-02 
 2.870169e-01  1.625305e-02 
 2.874146e-01  1.637273e-02 
 2.878123e-01  1.645562e-02 
 2.882100e-01  1.650981e-02 
 2.886077e-01  1.653803e-02 
 2.890054e-01  1.653340e-02 
 2.894031e-01  1.650594e-02 
 2.898008e-01  1.644516e-02 
 2.901985e-01  1.635492e-02 
 2.905962e-01  1.624350e-02 
 2.909939e-01  1.611271e-02 
 2.913916e-01  1.596357e-02 
 2.917893e-01  1.579890e-02 
 2.921870e-01  1.562212e-02 
 2.925847e-01  1.543872e-02 
 2.929824e-01  1.524506e-02 
 2.933801e-01  1.505049e-02 
 2.937778e-01  1.485110e-02 
 2.941755e-01  1.464632e-02 
 2.945732e-01  1.443224e-02 
 2.949708e-01  1.421623e-02 
 2.953685e-01  1.400743e-02 
 2.957662e-01  1.380342e-02 
 2.961639e-01  1.360227e-02 
 2.965616e-01  1.341058e-02 
 2.969593e-01  1.323953e-02 
 2.973570e-01  1.307761e-02 
 2.977547e-01  1.293471e-02 
 2.981524e-01  1.280198e-02 
 2.985501e-01  1.268664e-02 
 2.989478e-01  1.259793e-02 
 2.993455e-01  1.252254e-02 
 2.997432e-01  1.246705e-02 
 3.001409e-01  1.242214e-02 
 3.005386e-01  1.239394e-02 
 3.009363e-01  1.238387e-02 
