         time tiltx_up_s... 
 7.531719e+00  4.495412e-03 
 7.532117e+00  4.868682e-03 
 7.532514e+00  5.234258e-03 
 7.532912e+00  5.594716e-03 
 7.533310e+00  5.951907e-03 
 7.533707e+00  6.306558e-03 
 7.534105e+00  6.656906e-03 
 7.534503e+00  7.003047e-03 
 7.534900e+00  7.337248e-03 
 7.535298e+00  7.654634e-03 
 7.535696e+00  7.948368e-03 
 7.536094e+00  8.215289e-03 
 7.536491e+00  8.449566e-03 
 7.536889e+00  8.647349e-03 
 7.537287e+00  8.803374e-03 
 7.537684e+00  8.914060e-03 
 7.538082e+00  8.974693e-03 
 7.538480e+00  8.983510e-03 
 7.538877e+00  8.941699e-03 
 7.539275e+00  8.851726e-03 
 7.539673e+00  8.719380e-03 
 7.540070e+00  8.550251e-03 
 7.540468e+00  8.346568e-03 
 7.540866e+00  8.113390e-03 
 7.541264e+00  7.853601e-03 
 7.541661e+00  7.569615e-03 
 7.542059e+00  7.264375e-03 
 7.542457e+00  6.943684e-03 
 7.542854e+00  6.612007e-03 
 7.543252e+00  6.273701e-03 
 7.543650e+00  5.930924e-03 
 7.544047e+00  5.585491e-03 
 7.544445e+00  5.238805e-03 
 7.544843e+00  4.890428e-03 
 7.545241e+00  4.541983e-03 
 7.545638e+00  4.192923e-03 
 7.546036e+00  3.845054e-03 
 7.546434e+00  3.498494e-03 
 7.546831e+00  3.153199e-03 
 7.547229e+00  2.807582e-03 
 7.547627e+00  2.460675e-03 
 7.548024e+00  2.113935e-03 
 7.548422e+00  1.767662e-03 
 7.548820e+00  1.425307e-03 
 7.549217e+00  1.095284e-03 
 7.549615e+00  7.819727e-04 
 7.550013e+00  4.893844e-04 
 7.550411e+00  2.208805e-04 
 7.550808e+00 -1.988070e-05 
 7.551206e+00 -2.315777e-04 
 7.551604e+00 -4.137933e-04 
 7.552001e+00 -5.619224e-04 
 7.552399e+00 -6.708054e-04 
 7.552797e+00 -7.356415e-04 
 7.553194e+00 -7.561014e-04 
 7.553592e+00 -7.335257e-04 
 7.553990e+00 -6.747256e-04 
 7.554388e+00 -5.842263e-04 
 7.554785e+00 -4.690146e-04 
 7.555183e+00 -3.368452e-04 
 7.555581e+00 -1.922080e-04 
 7.555978e+00 -4.027344e-05 
 7.556376e+00  1.150757e-04 
 7.556774e+00  2.713130e-04 
 7.557171e+00  4.222226e-04 
 7.557569e+00  5.626775e-04 
 7.557967e+00  6.893825e-04 
 7.558364e+00  7.989447e-04 
 7.558762e+00  8.875305e-04 
 7.559160e+00  9.522955e-04 
 7.559558e+00  9.911690e-04 
 7.559955e+00  1.003081e-03 
 7.560353e+00  9.863587e-04 
 7.560751e+00  9.410316e-04 
 7.561148e+00  8.663235e-04 
 7.561546e+00  7.633077e-04 
 7.561944e+00  6.378455e-04 
 7.562341e+00  4.922538e-04 
 7.562739e+00  3.284192e-04 
 7.563137e+00  1.477951e-04 
 7.563535e+00 -4.736936e-05 
 7.563932e+00 -2.587576e-04 
 7.564330e+00 -4.842795e-04 
 7.564728e+00 -7.257200e-04 
 7.565125e+00 -9.835596e-04 
 7.565523e+00 -1.261170e-03 
 7.565921e+00 -1.557136e-03 
 7.566318e+00 -1.873697e-03 
 7.566716e+00 -2.210534e-03 
 7.567114e+00 -2.567361e-03 
 7.567511e+00 -2.941901e-03 
 7.567909e+00 -3.328848e-03 
 7.568307e+00 -3.723365e-03 
 7.568705e+00 -4.118709e-03 
 7.569102e+00 -4.509354e-03 
 7.569500e+00 -4.886771e-03 
 7.569898e+00 -5.249082e-03 
 7.570295e+00 -5.593319e-03 
 7.570693e+00 -5.914104e-03 
 7.571091e+00 -6.208132e-03 
 7.571488e+00 -6.469291e-03 
 7.571886e+00 -6.688021e-03 
 7.572284e+00 -6.857125e-03 
 7.572682e+00 -6.968181e-03 
 7.573079e+00 -7.015983e-03 
 7.573477e+00 -6.997517e-03 
 7.573875e+00 -6.911880e-03 
 7.574272e+00 -6.758378e-03 
 7.574670e+00 -6.538459e-03 
 7.575068e+00 -6.256767e-03 
 7.575465e+00 -5.918625e-03 
 7.575863e+00 -5.531037e-03 
 7.576261e+00 -5.101468e-03 
 7.576658e+00 -4.638953e-03 
 7.577056e+00 -4.151646e-03 
 7.577454e+00 -3.647501e-03 
 7.577852e+00 -3.135132e-03 
 7.578249e+00 -2.621485e-03 
 7.578647e+00 -2.111943e-03 
 7.579045e+00 -1.614676e-03 
 7.579442e+00 -1.135469e-03 
 7.579840e+00 -6.791392e-04 
 7.580238e+00 -2.487569e-04 
 7.580635e+00  1.549057e-04 
 7.581033e+00  5.309901e-04 
 7.581431e+00  8.812807e-04 
 7.581829e+00  1.208737e-03 
 7.582226e+00  1.516354e-03 
 7.582624e+00  1.807647e-03 
 7.583022e+00  2.083156e-03 
 7.583419e+00  2.348123e-03 
 7.583817e+00  2.608773e-03 
 7.584215e+00  2.867558e-03 
 7.584612e+00  3.128473e-03 
 7.585010e+00  3.393786e-03 
 7.585408e+00  3.662596e-03 
 7.585805e+00  3.933460e-03 
 7.586203e+00  4.197432e-03 
 7.586601e+00  4.446706e-03 
 7.586999e+00  4.674134e-03 
 7.587396e+00  4.872407e-03 
 7.587794e+00  5.034706e-03 
 7.588192e+00  5.158169e-03 
 7.588589e+00  5.240960e-03 
 7.588987e+00  5.278758e-03 
 7.589385e+00  5.268197e-03 
 7.589782e+00  5.208564e-03 
 7.590180e+00  5.102724e-03 
 7.590578e+00  4.953664e-03 
 7.590976e+00  4.769551e-03 
 7.591373e+00  4.559186e-03 
 7.591771e+00  4.331601e-03 
 7.592169e+00  4.094414e-03 
 7.592566e+00  3.854517e-03 
 7.592964e+00  3.618442e-03 
 7.593362e+00  3.396697e-03 
 7.593759e+00  3.193471e-03 
 7.594157e+00  3.015820e-03 
 7.594555e+00  2.866988e-03 
 7.594952e+00  2.749272e-03 
 7.595350e+00  2.659641e-03 
 7.595748e+00  2.592683e-03 
 7.596146e+00  2.540933e-03 
 7.596543e+00  2.496903e-03 
 7.596941e+00  2.455789e-03 
 7.597339e+00  2.411601e-03 
 7.597736e+00  2.359252e-03 
 7.598134e+00  2.296860e-03 
 7.598532e+00  2.222678e-03 
 7.598929e+00  2.132980e-03 
 7.599327e+00  2.024343e-03 
 7.599725e+00  1.897534e-03 
 7.600123e+00  1.757203e-03 
 7.600520e+00  1.610850e-03 
 7.600918e+00  1.469743e-03 
 7.601316e+00  1.343047e-03 
 7.601713e+00  1.238447e-03 
 7.602111e+00  1.166552e-03 
 7.602509e+00  1.129201e-03 
 7.602906e+00  1.131639e-03 
 7.603304e+00  1.175971e-03 
 7.603702e+00  1.265454e-03 
 7.604099e+00  1.399704e-03 
 7.604497e+00  1.575437e-03 
 7.604895e+00  1.787089e-03 
 7.605293e+00  2.024770e-03 
 7.605690e+00  2.275558e-03 
 7.606088e+00  2.531623e-03 
 7.606486e+00  2.783400e-03 
 7.606883e+00  3.023676e-03 
 7.607281e+00  3.248019e-03 
 7.607679e+00  3.452748e-03 
 7.608076e+00  3.632968e-03 
 7.608474e+00  3.784997e-03 
 7.608872e+00  3.907287e-03 
 7.609270e+00  3.998521e-03 
 7.609667e+00  4.059784e-03 
 7.610065e+00  4.095430e-03 
 7.610463e+00  4.110959e-03 
 7.610860e+00  4.110982e-03 
 7.611258e+00  4.099560e-03 
 7.611656e+00  4.082234e-03 
 7.612053e+00  4.065336e-03 
 7.612451e+00  4.054220e-03 
 7.612849e+00  4.054374e-03 
 7.613246e+00  4.070328e-03 
 7.613644e+00  4.104885e-03 
 7.614042e+00  4.159434e-03 
 7.614440e+00  4.229853e-03 
 7.614837e+00  4.310562e-03 
 7.615235e+00  4.393818e-03 
 7.615633e+00  4.474893e-03 
 7.616030e+00  4.549760e-03 
 7.616428e+00  4.616101e-03 
 7.616826e+00  4.673303e-03 
 7.617223e+00  4.722684e-03 
 7.617621e+00  4.761644e-03 
 7.618019e+00  4.789161e-03 
 7.618417e+00  4.804130e-03 
 7.618814e+00  4.807073e-03 
 7.619212e+00  4.797686e-03 
 7.619610e+00  4.777964e-03 
 7.620007e+00  4.751016e-03 
 7.620405e+00  4.719190e-03 
 7.620803e+00  4.682194e-03 
 7.621200e+00  4.639755e-03 
 7.621598e+00  4.587937e-03 
 7.621996e+00  4.527777e-03 
 7.622393e+00  4.460253e-03 
 7.622791e+00  4.385780e-03 
 7.623189e+00  4.305761e-03 
 7.623587e+00  4.220076e-03 
 7.623984e+00  4.127125e-03 
 7.624382e+00  4.026866e-03 
 7.624780e+00  3.917118e-03 
 7.625177e+00  3.800323e-03 
 7.625575e+00  3.678645e-03 
 7.625973e+00  3.557215e-03 
 7.626370e+00  3.441892e-03 
 7.626768e+00  3.337320e-03 
 7.627166e+00  3.245957e-03 
 7.627564e+00  3.171071e-03 
 7.627961e+00  3.116412e-03 
 7.628359e+00  3.085134e-03 
 7.628757e+00  3.081883e-03 
 7.629154e+00  3.109964e-03 
 7.629552e+00  3.172768e-03 
 7.629950e+00  3.273037e-03 
 7.630347e+00  3.409767e-03 
 7.630745e+00  3.583076e-03 
 7.631143e+00  3.790363e-03 
 7.631540e+00  4.027471e-03 
 7.631938e+00  4.291945e-03 
 7.632336e+00  4.581976e-03 
 7.632734e+00  4.894057e-03 
 7.633131e+00  5.221885e-03 
 7.633529e+00  5.561262e-03 
 7.633927e+00  5.904253e-03 
 7.634324e+00  6.242932e-03 
 7.634722e+00  6.570678e-03 
 7.635120e+00  6.882415e-03 
 7.635517e+00  7.175661e-03 
 7.635915e+00  7.448443e-03 
 7.636313e+00  7.700763e-03 
 7.636711e+00  7.930530e-03 
 7.637108e+00  8.134885e-03 
 7.637506e+00  8.310674e-03 
 7.637904e+00  8.451450e-03 
 7.638301e+00  8.554994e-03 
 7.638699e+00  8.618987e-03 
 7.639097e+00  8.639519e-03 
 7.639494e+00  8.616330e-03 
 7.639892e+00  8.545245e-03 
 7.640290e+00  8.424074e-03 
 7.640687e+00  8.250234e-03 
 7.641085e+00  8.024744e-03 
 7.641483e+00  7.746125e-03 
 7.641881e+00  7.415974e-03 
 7.642278e+00  7.039939e-03 
 7.642676e+00  6.621850e-03 
 7.643074e+00  6.163378e-03 
 7.643471e+00  5.667574e-03 
 7.643869e+00  5.141074e-03 
 7.644267e+00  4.589549e-03 
 7.644664e+00  4.023025e-03 
 7.645062e+00  3.450525e-03 
 7.645460e+00  2.881716e-03 
 7.645858e+00  2.329129e-03 
 7.646255e+00  1.804887e-03 
 7.646653e+00  1.319007e-03 
 7.647051e+00  8.756852e-04 
 7.647448e+00  4.775703e-04 
 7.647846e+00  1.263429e-04 
 7.648244e+00 -1.780303e-04 
 7.648641e+00 -4.361688e-04 
 7.649039e+00 -6.487963e-04 
 7.649437e+00 -8.201663e-04 
 7.649834e+00 -9.529892e-04 
 7.650232e+00 -1.050352e-03 
 7.650630e+00 -1.119751e-03 
 7.651028e+00 -1.166505e-03 
 7.651425e+00 -1.193558e-03 
 7.651823e+00 -1.207146e-03 
 7.652221e+00 -1.208846e-03 
 7.652618e+00 -1.203310e-03 
 7.653016e+00 -1.197696e-03 
 7.653414e+00 -1.195793e-03 
 7.653811e+00 -1.205140e-03 
 7.654209e+00 -1.228134e-03 
 7.654607e+00 -1.267702e-03 
 7.655005e+00 -1.322168e-03 
 7.655402e+00 -1.392228e-03 
 7.655800e+00 -1.474215e-03 
 7.656198e+00 -1.563681e-03 
 7.656595e+00 -1.657588e-03 
 7.656993e+00 -1.757846e-03 
 7.657391e+00 -1.860967e-03 
 7.657788e+00 -1.965071e-03 
 7.658186e+00 -2.067732e-03 
 7.658584e+00 -2.165394e-03 
 7.658981e+00 -2.255637e-03 
 7.659379e+00 -2.337219e-03 
 7.659777e+00 -2.406687e-03 
 7.660175e+00 -2.460778e-03 
 7.660572e+00 -2.499787e-03 
 7.660970e+00 -2.521064e-03 
 7.661368e+00 -2.523394e-03 
 7.661765e+00 -2.504732e-03 
 7.662163e+00 -2.466279e-03 
 7.662561e+00 -2.407481e-03 
 7.662958e+00 -2.330335e-03 
 7.663356e+00 -2.237202e-03 
 7.663754e+00 -2.127459e-03 
 7.664152e+00 -2.002858e-03 
 7.664549e+00 -1.865384e-03 
 7.664947e+00 -1.716775e-03 
 7.665345e+00 -1.561470e-03 
 7.665742e+00 -1.404240e-03 
 7.666140e+00 -1.250619e-03 
 7.666538e+00 -1.105924e-03 
 7.666935e+00 -9.757097e-04 
 7.667333e+00 -8.608471e-04 
 7.667731e+00 -7.625446e-04 
 7.668128e+00 -6.790534e-04 
 7.668526e+00 -6.060328e-04 
 7.668924e+00 -5.440275e-04 
 7.669322e+00 -4.921109e-04 
 7.669719e+00 -4.500944e-04 
 7.670117e+00 -4.158511e-04 
 7.670515e+00 -3.918717e-04 
 7.670912e+00 -3.763529e-04 
 7.671310e+00 -3.721665e-04 
 7.671708e+00 -3.840225e-04 
 7.672105e+00 -4.121972e-04 
 7.672503e+00 -4.621316e-04 
 7.672901e+00 -5.391665e-04 
 7.673299e+00 -6.463056e-04 
 7.673696e+00 -7.803030e-04 
 7.674094e+00 -9.417690e-04 
 7.674492e+00 -1.126592e-03 
 7.674889e+00 -1.329266e-03 
 7.675287e+00 -1.545973e-03 
 7.675685e+00 -1.772481e-03 
 7.676082e+00 -2.001992e-03 
 7.676480e+00 -2.228282e-03 
 7.676878e+00 -2.443722e-03 
 7.677275e+00 -2.639146e-03 
 7.677673e+00 -2.807693e-03 
 7.678071e+00 -2.941582e-03 
 7.678469e+00 -3.031615e-03 
 7.678866e+00 -3.070649e-03 
 7.679264e+00 -3.053242e-03 
 7.679662e+00 -2.976110e-03 
 7.680059e+00 -2.835105e-03 
 7.680457e+00 -2.629324e-03 
 7.680855e+00 -2.365112e-03 
 7.681252e+00 -2.047860e-03 
 7.681650e+00 -1.686757e-03 
 7.682048e+00 -1.294542e-03 
 7.682446e+00 -8.815260e-04 
 7.682843e+00 -4.634266e-04 
 7.683241e+00 -5.437472e-05 
 7.683639e+00  3.352285e-04 
 7.684036e+00  6.967616e-04 
 7.684434e+00  1.021404e-03 
 7.684832e+00  1.303665e-03 
 7.685229e+00  1.540248e-03 
 7.685627e+00  1.728095e-03 
 7.686025e+00  1.872841e-03 
 7.686422e+00  1.982200e-03 
 7.686820e+00  2.063766e-03 
 7.687218e+00  2.124478e-03 
 7.687616e+00  2.174616e-03 
 7.688013e+00  2.223874e-03 
 7.688411e+00  2.279919e-03 
 7.688809e+00  2.352153e-03 
 7.689206e+00  2.444230e-03 
 7.689604e+00  2.561481e-03 
 7.690002e+00  2.708964e-03 
 7.690399e+00  2.887026e-03 
 7.690797e+00  3.093270e-03 
 7.691195e+00  3.323357e-03 
 7.691593e+00  3.570416e-03 
 7.691990e+00  3.824781e-03 
 7.692388e+00  4.080144e-03 
 7.692786e+00  4.322565e-03 
 7.693183e+00  4.540404e-03 
 7.693581e+00  4.726669e-03 
 7.693979e+00  4.876994e-03 
 7.694376e+00  4.986143e-03 
 7.694774e+00  5.052843e-03 
 7.695172e+00  5.076710e-03 
 7.695569e+00  5.059882e-03 
 7.695967e+00  5.008629e-03 
 7.696365e+00  4.929948e-03 
 7.696763e+00  4.828446e-03 
 7.697160e+00  4.709929e-03 
 7.697558e+00  4.581769e-03 
 7.697956e+00  4.449943e-03 
 7.698353e+00  4.320413e-03 
 7.698751e+00  4.197066e-03 
 7.699149e+00  4.081872e-03 
 7.699546e+00  3.972471e-03 
 7.699944e+00  3.866790e-03 
 7.700342e+00  3.759906e-03 
 7.700740e+00  3.644623e-03 
 7.701137e+00  3.515624e-03 
 7.701535e+00  3.366933e-03 
 7.701933e+00  3.192649e-03 
 7.702330e+00  2.988749e-03 
 7.702728e+00  2.750467e-03 
 7.703126e+00  2.473349e-03 
 7.703523e+00  2.158908e-03 
 7.703921e+00  1.814654e-03 
 7.704319e+00  1.444441e-03 
 7.704716e+00  1.057283e-03 
 7.705114e+00  6.616667e-04 
 7.705512e+00  2.722458e-04 
 7.705910e+00 -9.857033e-05 
 7.706307e+00 -4.367180e-04 
 7.706705e+00 -7.306309e-04 
 7.707103e+00 -9.696329e-04 
 7.707500e+00 -1.142433e-03 
 7.707898e+00 -1.241377e-03 
 7.708296e+00 -1.261118e-03 
 7.708693e+00 -1.197936e-03 
 7.709091e+00 -1.055266e-03 
 7.709489e+00 -8.385417e-04 
 7.709887e+00 -5.532298e-04 
 7.710284e+00 -2.047518e-04 
 7.710682e+00  1.952651e-04 
 7.711080e+00  6.366997e-04 
 7.711477e+00  1.107008e-03 
 7.711875e+00  1.593484e-03 
 7.712273e+00  2.084514e-03 
 7.712670e+00  2.567269e-03 
 7.713068e+00  3.033678e-03 
 7.713466e+00  3.480001e-03 
 7.713863e+00  3.904784e-03 
 7.714261e+00  4.306840e-03 
 7.714659e+00  4.686005e-03 
 7.715057e+00  5.041707e-03 
 7.715454e+00  5.370364e-03 
 7.715852e+00  5.669649e-03 
 7.716250e+00  5.936969e-03 
 7.716647e+00  6.170698e-03 
 7.717045e+00  6.369273e-03 
 7.717443e+00  6.531166e-03 
 7.717840e+00  6.658478e-03 
 7.718238e+00  6.749331e-03 
 7.718636e+00  6.806469e-03 
 7.719034e+00  6.831034e-03 
 7.719431e+00  6.823466e-03 
 7.719829e+00  6.785176e-03 
 7.720227e+00  6.722397e-03 
 7.720624e+00  6.633651e-03 
 7.721022e+00  6.521564e-03 
 7.721420e+00  6.387242e-03 
 7.721817e+00  6.230485e-03 
 7.722215e+00  6.054345e-03 
 7.722613e+00  5.867692e-03 
 7.723010e+00  5.675153e-03 
 7.723408e+00  5.486116e-03 
 7.723806e+00  5.307068e-03 
 7.724204e+00  5.143303e-03 
 7.724601e+00  4.997672e-03 
 7.724999e+00  4.874127e-03 
 7.725397e+00  4.773130e-03 
 7.725794e+00  4.696098e-03 
 7.726192e+00  4.645852e-03 
 7.726590e+00  4.622001e-03 
 7.726987e+00  4.622354e-03 
 7.727385e+00  4.643502e-03 
 7.727783e+00  4.678249e-03 
 7.728181e+00  4.720937e-03 
 7.728578e+00  4.765882e-03 
 7.728976e+00  4.809691e-03 
 7.729374e+00  4.851899e-03 
 7.729771e+00  4.892156e-03 
 7.730169e+00  4.936213e-03 
 7.730567e+00  4.983269e-03 
 7.730964e+00  5.031857e-03 
 7.731362e+00  5.075998e-03 
 7.731760e+00  5.113857e-03 
 7.732157e+00  5.142873e-03 
 7.732555e+00  5.163852e-03 
 7.732953e+00  5.178264e-03 
 7.733351e+00  5.187465e-03 
 7.733748e+00  5.190899e-03 
 7.734146e+00  5.190832e-03 
 7.734544e+00  5.183697e-03 
 7.734941e+00  5.166841e-03 
 7.735339e+00  5.140297e-03 
 7.735737e+00  5.103985e-03 
 7.736134e+00  5.059298e-03 
 7.736532e+00  5.008532e-03 
 7.736930e+00  4.951188e-03 
 7.737328e+00  4.887151e-03 
 7.737725e+00  4.818520e-03 
 7.738123e+00  4.746518e-03 
 7.738521e+00  4.678331e-03 
 7.738918e+00  4.617931e-03 
 7.739316e+00  4.570657e-03 
 7.739714e+00  4.540589e-03 
 7.740111e+00  4.533074e-03 
 7.740509e+00  4.548315e-03 
 7.740907e+00  4.583825e-03 
 7.741304e+00  4.638891e-03 
 7.741702e+00  4.714759e-03 
 7.742100e+00  4.810935e-03 
 7.742498e+00  4.929509e-03 
 7.742895e+00  5.068445e-03 
 7.743293e+00  5.223337e-03 
 7.743691e+00  5.390167e-03 
 7.744088e+00  5.557173e-03 
 7.744486e+00  5.713561e-03 
 7.744884e+00  5.852978e-03 
 7.745281e+00  5.964162e-03 
 7.745679e+00  6.039111e-03 
 7.746077e+00  6.073568e-03 
 7.746475e+00  6.060556e-03 
 7.746872e+00  5.996291e-03 
 7.747270e+00  5.875513e-03 
 7.747668e+00  5.696354e-03 
 7.748065e+00  5.460435e-03 
 7.748463e+00  5.170331e-03 
 7.748861e+00  4.830375e-03 
 7.749258e+00  4.447087e-03 
 7.749656e+00  4.025031e-03 
 7.750054e+00  3.566730e-03 
 7.750451e+00  3.073311e-03 
 7.750849e+00  2.545154e-03 
 7.751247e+00  1.987611e-03 
 7.751645e+00  1.406815e-03 
 7.752042e+00  8.097413e-04 
 7.752440e+00  2.050399e-04 
 7.752838e+00 -4.023478e-04 
 7.753235e+00 -1.005965e-03 
 7.753633e+00 -1.599304e-03 
 7.754031e+00 -2.176154e-03 
 7.754428e+00 -2.732405e-03 
 7.754826e+00 -3.263250e-03 
 7.755224e+00 -3.762190e-03 
 7.755622e+00 -4.229353e-03 
 7.756019e+00 -4.661143e-03 
 7.756417e+00 -5.056685e-03 
 7.756815e+00 -5.412492e-03 
 7.757212e+00 -5.728058e-03 
 7.757610e+00 -5.996203e-03 
 7.758008e+00 -6.213202e-03 
 7.758405e+00 -6.373077e-03 
 7.758803e+00 -6.471980e-03 
 7.759201e+00 -6.510836e-03 
 7.759598e+00 -6.493258e-03 
 7.759996e+00 -6.424409e-03 
 7.760394e+00 -6.314857e-03 
 7.760792e+00 -6.172691e-03 
 7.761189e+00 -6.005055e-03 
 7.761587e+00 -5.817697e-03 
 7.761985e+00 -5.614205e-03 
 7.762382e+00 -5.398067e-03 
 7.762780e+00 -5.171775e-03 
 7.763178e+00 -4.939570e-03 
 7.763575e+00 -4.702274e-03 
 7.763973e+00 -4.463473e-03 
 7.764371e+00 -4.221208e-03 
 7.764769e+00 -3.973105e-03 
 7.765166e+00 -3.717229e-03 
 7.765564e+00 -3.453990e-03 
 7.765962e+00 -3.184612e-03 
 7.766359e+00 -2.910420e-03 
 7.766757e+00 -2.632492e-03 
 7.767155e+00 -2.352927e-03 
 7.767552e+00 -2.072218e-03 
 7.767950e+00 -1.791434e-03 
 7.768348e+00 -1.508430e-03 
 7.768745e+00 -1.225796e-03 
 7.769143e+00 -9.494120e-04 
 7.769541e+00 -6.853999e-04 
 7.769939e+00 -4.384952e-04 
 7.770336e+00 -2.111113e-04 
 7.770734e+00 -5.231410e-06 
 7.771132e+00  1.788356e-04 
 7.771529e+00  3.450843e-04 
 7.771927e+00  4.966365e-04 
 7.772325e+00  6.319344e-04 
 7.772722e+00  7.544452e-04 
 7.773120e+00  8.647052e-04 
 7.773518e+00  9.666209e-04 
 7.773916e+00  1.068053e-03 
 7.774313e+00  1.174560e-03 
 7.774711e+00  1.294439e-03 
 7.775109e+00  1.434229e-03 
 7.775506e+00  1.588014e-03 
 7.775904e+00  1.755386e-03 
 7.776302e+00  1.929589e-03 
 7.776699e+00  2.102798e-03 
 7.777097e+00  2.266607e-03 
 7.777495e+00  2.414388e-03 
 7.777892e+00  2.540368e-03 
 7.778290e+00  2.636881e-03 
 7.778688e+00  2.694463e-03 
 7.779086e+00  2.699898e-03 
 7.779483e+00  2.643698e-03 
 7.779881e+00  2.523019e-03 
 7.780279e+00  2.340364e-03 
 7.780676e+00  2.100035e-03 
 7.781074e+00  1.813376e-03 
 7.781472e+00  1.495299e-03 
 7.781869e+00  1.156508e-03 
 7.782267e+00  8.119094e-04 
 7.782665e+00  4.744353e-04 
 7.783063e+00  1.555614e-04 
 7.783460e+00 -1.298761e-04 
 7.783858e+00 -3.692406e-04 
 7.784256e+00 -5.508655e-04 
 7.784653e+00 -6.650215e-04 
 7.785051e+00 -7.110272e-04 
 7.785449e+00 -6.867020e-04 
 7.785846e+00 -5.940509e-04 
 7.786244e+00 -4.362867e-04 
 7.786642e+00 -2.169158e-04 
 7.787039e+00  5.639066e-05 
 7.787437e+00  3.745067e-04 
 7.787835e+00  7.273616e-04 
 7.788233e+00  1.102417e-03 
 7.788630e+00  1.483938e-03 
 7.789028e+00  1.858178e-03 
 7.789426e+00  2.213863e-03 
 7.789823e+00  2.545849e-03 
 7.790221e+00  2.851097e-03 
 7.790619e+00  3.131066e-03 
 7.791016e+00  3.388554e-03 
 7.791414e+00  3.624153e-03 
 7.791812e+00  3.839537e-03 
 7.792210e+00  4.037672e-03 
 7.792607e+00  4.219471e-03 
 7.793005e+00  4.390093e-03 
 7.793403e+00  4.554761e-03 
 7.793800e+00  4.717566e-03 
 7.794198e+00  4.879679e-03 
 7.794596e+00  5.034124e-03 
 7.794993e+00  5.172911e-03 
 7.795391e+00  5.286360e-03 
 7.795789e+00  5.364072e-03 
 7.796186e+00  5.400458e-03 
 7.796584e+00  5.386539e-03 
 7.796982e+00  5.316746e-03 
 7.797380e+00  5.189322e-03 
 7.797777e+00  4.999227e-03 
 7.798175e+00  4.744991e-03 
 7.798573e+00  4.426907e-03 
 7.798970e+00  4.049432e-03 
 7.799368e+00  3.620597e-03 
 7.799766e+00  3.152495e-03 
 7.800163e+00  2.656482e-03 
 7.800561e+00  2.144534e-03 
 7.800959e+00  1.629642e-03 
 7.801357e+00  1.121792e-03 
 7.801754e+00  6.327301e-04 
 7.802152e+00  1.765485e-04 
 7.802550e+00 -2.346393e-04 
 7.802947e+00 -5.860522e-04 
 7.803345e+00 -8.680406e-04 
 7.803743e+00 -1.076004e-03 
 7.804140e+00 -1.210647e-03 
 7.804538e+00 -1.278295e-03 
 7.804936e+00 -1.287787e-03 
 7.805333e+00 -1.251232e-03 
 7.805731e+00 -1.177304e-03 
 7.806129e+00 -1.074762e-03 
 7.806527e+00 -9.528647e-04 
 7.806924e+00 -8.213824e-04 
 7.807322e+00 -6.913140e-04 
 7.807720e+00 -5.740183e-04 
 7.808117e+00 -4.760156e-04 
 7.808515e+00 -4.034509e-04 
 7.808913e+00 -3.548771e-04 
 7.809310e+00 -3.253368e-04 
 7.809708e+00 -3.108100e-04 
 7.810106e+00 -3.021739e-04 
 7.810504e+00 -2.950997e-04 
 7.810901e+00 -2.873089e-04 
 7.811299e+00 -2.747764e-04 
 7.811697e+00 -2.555218e-04 
 7.812094e+00 -2.228132e-04 
 7.812492e+00 -1.671475e-04 
 7.812890e+00 -8.251962e-05 
 7.813287e+00  3.474704e-05 
 7.813685e+00  1.859589e-04 
 7.814083e+00  3.698485e-04 
 7.814480e+00  5.843246e-04 
 7.814878e+00  8.263982e-04 
 7.815276e+00  1.094253e-03 
 7.815674e+00  1.386800e-03 
 7.816071e+00  1.704254e-03 
 7.816469e+00  2.046157e-03 
 7.816867e+00  2.410584e-03 
 7.817264e+00  2.795234e-03 
 7.817662e+00  3.198786e-03 
 7.818060e+00  3.621848e-03 
 7.818457e+00  4.064964e-03 
 7.818855e+00  4.530231e-03 
 7.819253e+00  5.016772e-03 
 7.819651e+00  5.525367e-03 
 7.820048e+00  6.053838e-03 
 7.820446e+00  6.597548e-03 
 7.820844e+00  7.151132e-03 
 7.821241e+00  7.708233e-03 
 7.821639e+00  8.264819e-03 
 7.822037e+00  8.816756e-03 
 7.822434e+00  9.359395e-03 
 7.822832e+00  9.884436e-03 
 7.823230e+00  1.038125e-02 
 7.823627e+00  1.083836e-02 
 7.824025e+00  1.124469e-02 
 7.824423e+00  1.159277e-02 
 7.824821e+00  1.187418e-02 
 7.825218e+00  1.208889e-02 
 7.825616e+00  1.223637e-02 
 7.826014e+00  1.232158e-02 
 7.826411e+00  1.234705e-02 
 7.826809e+00  1.231169e-02 
 7.827207e+00  1.221784e-02 
 7.827604e+00  1.206868e-02 
 7.828002e+00  1.186690e-02 
 7.828400e+00  1.161690e-02 
 7.828798e+00  1.132334e-02 
 7.829195e+00  1.098950e-02 
 7.829593e+00  1.062161e-02 
 7.829991e+00  1.022433e-02 
 7.830388e+00  9.801651e-03 
 7.830786e+00  9.360591e-03 
 7.831184e+00  8.906151e-03 
 7.831581e+00  8.446803e-03 
 7.831979e+00  7.988580e-03 
 7.832377e+00  7.537284e-03 
 7.832774e+00  7.094798e-03 
 7.833172e+00  6.663179e-03 
 7.833570e+00  6.247237e-03 
 7.833968e+00  5.849801e-03 
 7.834365e+00  5.474504e-03 
 7.834763e+00  5.127006e-03 
