         time tilt_local... 
 4.668947e-02  4.695642e-02 
 4.708716e-02  4.748546e-02 
 4.748486e-02  4.795701e-02 
 4.788255e-02  4.838337e-02 
 4.828025e-02  4.873604e-02 
 4.867794e-02  4.900268e-02 
 4.907564e-02  4.921064e-02 
 4.947334e-02  4.935843e-02 
 4.987103e-02  4.942676e-02 
 5.026873e-02  4.942461e-02 
 5.066642e-02  4.933981e-02 
 5.106412e-02  4.918564e-02 
 5.146181e-02  4.894679e-02 
 5.185951e-02  4.864218e-02 
 5.225721e-02  4.828983e-02 
 5.265490e-02  4.788976e-02 
 5.305260e-02  4.746193e-02 
 5.345029e-02  4.703596e-02 
 5.384799e-02  4.661124e-02 
 5.424568e-02  4.620048e-02 
 5.464338e-02  4.579116e-02 
 5.504107e-02  4.538451e-02 
 5.543877e-02  4.498864e-02 
 5.583647e-02  4.461874e-02 
 5.623416e-02  4.427082e-02 
 5.663186e-02  4.394192e-02 
 5.702955e-02  4.364315e-02 
 5.742725e-02  4.336549e-02 
 5.782494e-02  4.309866e-02 
 5.822264e-02  4.282699e-02 
 5.862034e-02  4.252601e-02 
 5.901803e-02  4.217151e-02 
 5.941573e-02  4.175065e-02 
 5.981342e-02  4.126102e-02 
 6.021112e-02  4.069952e-02 
 6.060881e-02  4.003848e-02 
 6.100651e-02  3.925691e-02 
 6.140420e-02  3.837565e-02 
 6.180190e-02  3.739529e-02 
 6.219960e-02  3.631992e-02 
 6.259729e-02  3.513776e-02 
 6.299499e-02  3.385119e-02 
 6.339268e-02  3.249021e-02 
 6.379038e-02  3.108354e-02 
 6.418807e-02  2.962757e-02 
 6.458577e-02  2.813047e-02 
 6.498347e-02  2.661969e-02 
 6.538116e-02  2.508216e-02 
 6.577886e-02  2.351653e-02 
 6.617655e-02  2.191946e-02 
 6.657425e-02  2.028716e-02 
 6.697194e-02  1.858712e-02 
 6.736964e-02  1.682696e-02 
 6.776733e-02  1.503342e-02 
 6.816503e-02  1.319622e-02 
 6.856273e-02  1.133339e-02 
 6.896042e-02  9.419760e-03 
 6.935812e-02  7.460116e-03 
 6.975581e-02  5.468050e-03 
 7.015351e-02  3.442801e-03 
 7.055120e-02  1.378571e-03 
 7.094890e-02 -7.325795e-04 
 7.134660e-02 -2.883454e-03 
 7.174429e-02 -5.036111e-03 
 7.214199e-02 -7.184732e-03 
 7.253968e-02 -9.317543e-03 
 7.293738e-02 -1.143720e-02 
 7.333507e-02 -1.351575e-02 
 7.373277e-02 -1.557264e-02 
 7.413047e-02 -1.759233e-02 
 7.452816e-02 -1.959446e-02 
 7.492586e-02 -2.159221e-02 
 7.532355e-02 -2.360690e-02 
 7.572125e-02 -2.563589e-02 
 7.611894e-02 -2.769494e-02 
 7.651664e-02 -2.979876e-02 
 7.691433e-02 -3.198175e-02 
 7.731203e-02 -3.423974e-02 
 7.770973e-02 -3.658891e-02 
 7.810742e-02 -3.901697e-02 
 7.850512e-02 -4.153589e-02 
 7.890281e-02 -4.411318e-02 
 7.930051e-02 -4.675088e-02 
 7.969820e-02 -4.944740e-02 
 8.009590e-02 -5.215200e-02 
 8.049360e-02 -5.481449e-02 
 8.089129e-02 -5.746869e-02 
 8.128899e-02 -6.009126e-02 
 8.168668e-02 -6.263006e-02 
 8.208438e-02 -6.504170e-02 
 8.248207e-02 -6.735229e-02 
 8.287977e-02 -6.953886e-02 
 8.327746e-02 -7.157678e-02 
 8.367516e-02 -7.346525e-02 
 8.407286e-02 -7.521124e-02 
 8.447055e-02 -7.680250e-02 
 8.486825e-02 -7.823739e-02 
 8.526594e-02 -7.954093e-02 
 8.566364e-02 -8.073350e-02 
 8.606133e-02 -8.180270e-02 
 8.645903e-02 -8.276859e-02 
 8.685673e-02 -8.364101e-02 
 8.725442e-02 -8.443749e-02 
 8.765212e-02 -8.519082e-02 
 8.804981e-02 -8.589611e-02 
 8.844751e-02 -8.655275e-02 
 8.884520e-02 -8.716874e-02 
 8.924290e-02 -8.774112e-02 
 8.964059e-02 -8.828306e-02 
 9.003829e-02 -8.878151e-02 
 9.043599e-02 -8.924230e-02 
 9.083368e-02 -8.965271e-02 
 9.123138e-02 -9.002554e-02 
 9.162907e-02 -9.034276e-02 
 9.202677e-02 -9.060206e-02 
 9.242446e-02 -9.082131e-02 
 9.282216e-02 -9.098967e-02 
 9.321986e-02 -9.110981e-02 
 9.361755e-02 -9.121885e-02 
 9.401525e-02 -9.131163e-02 
 9.441294e-02 -9.141276e-02 
 9.481064e-02 -9.155045e-02 
 9.520833e-02 -9.173623e-02 
 9.560603e-02 -9.195387e-02 
 9.600372e-02 -9.222559e-02 
 9.640142e-02 -9.254833e-02 
 9.679912e-02 -9.289010e-02 
 9.719681e-02 -9.323546e-02 
 9.759451e-02 -9.355429e-02 
 9.799220e-02 -9.383001e-02 
 9.838990e-02 -9.403599e-02 
 9.878759e-02 -9.416678e-02 
 9.918529e-02 -9.420002e-02 
 9.958299e-02 -9.410932e-02 
 9.998068e-02 -9.389857e-02 
 1.003784e-01 -9.354636e-02 
 1.007761e-01 -9.303987e-02 
 1.011738e-01 -9.235220e-02 
 1.015715e-01 -9.149323e-02 
 1.019692e-01 -9.047621e-02 
 1.023669e-01 -8.930809e-02 
 1.027646e-01 -8.799377e-02 
 1.031622e-01 -8.657586e-02 
 1.035599e-01 -8.508712e-02 
 1.039576e-01 -8.351792e-02 
 1.043553e-01 -8.189857e-02 
 1.047530e-01 -8.028129e-02 
 1.051507e-01 -7.868501e-02 
 1.055484e-01 -7.710444e-02 
 1.059461e-01 -7.558087e-02 
 1.063438e-01 -7.415493e-02 
 1.067415e-01 -7.281052e-02 
 1.071392e-01 -7.152710e-02 
 1.075369e-01 -7.031584e-02 
 1.079346e-01 -6.915151e-02 
 1.083323e-01 -6.802764e-02 
 1.087300e-01 -6.693358e-02 
 1.091277e-01 -6.588532e-02 
 1.095254e-01 -6.486187e-02 
 1.099231e-01 -6.386754e-02 
 1.103208e-01 -6.289058e-02 
 1.107185e-01 -6.191792e-02 
 1.111162e-01 -6.097145e-02 
 1.115139e-01 -6.002910e-02 
 1.119115e-01 -5.905675e-02 
 1.123092e-01 -5.806495e-02 
 1.127069e-01 -5.706446e-02 
 1.131046e-01 -5.605271e-02 
 1.135023e-01 -5.500183e-02 
 1.139000e-01 -5.390272e-02 
 1.142977e-01 -5.275296e-02 
 1.146954e-01 -5.157513e-02 
 1.150931e-01 -5.036068e-02 
 1.154908e-01 -4.908988e-02 
 1.158885e-01 -4.776538e-02 
 1.162862e-01 -4.637033e-02 
 1.166839e-01 -4.490858e-02 
 1.170816e-01 -4.336648e-02 
 1.174793e-01 -4.174479e-02 
 1.178770e-01 -4.002817e-02 
 1.182747e-01 -3.824582e-02 
 1.186724e-01 -3.639821e-02 
 1.190701e-01 -3.449535e-02 
 1.194678e-01 -3.256159e-02 
 1.198655e-01 -3.059334e-02 
 1.202632e-01 -2.860646e-02 
 1.206609e-01 -2.664326e-02 
 1.210585e-01 -2.472721e-02 
 1.214562e-01 -2.287664e-02 
 1.218539e-01 -2.109275e-02 
 1.222516e-01 -1.940298e-02 
 1.226493e-01 -1.781083e-02 
 1.230470e-01 -1.633125e-02 
 1.234447e-01 -1.496784e-02 
 1.238424e-01 -1.370302e-02 
 1.242401e-01 -1.254774e-02 
 1.246378e-01 -1.149395e-02 
 1.250355e-01 -1.054382e-02 
 1.254332e-01 -9.669771e-03 
 1.258309e-01 -8.830803e-03 
 1.262286e-01 -8.008089e-03 
 1.266263e-01 -7.203739e-03 
 1.270240e-01 -6.411274e-03 
 1.274217e-01 -5.608580e-03 
 1.278194e-01 -4.790369e-03 
 1.282171e-01 -3.967404e-03 
 1.286148e-01 -3.128969e-03 
 1.290125e-01 -2.280203e-03 
 1.294102e-01 -1.357741e-03 
 1.298079e-01 -3.553106e-04 
 1.302055e-01  7.244604e-04 
 1.306032e-01  1.858898e-03 
 1.310009e-01  3.097292e-03 
 1.313986e-01  4.414631e-03 
 1.317963e-01  5.788419e-03 
 1.321940e-01  7.234236e-03 
 1.325917e-01  8.766702e-03 
 1.329894e-01  1.038027e-02 
 1.333871e-01  1.202579e-02 
 1.337848e-01  1.372259e-02 
 1.341825e-01  1.547451e-02 
 1.345802e-01  1.724310e-02 
 1.349779e-01  1.901865e-02 
 1.353756e-01  2.078864e-02 
 1.357733e-01  2.256263e-02 
 1.361710e-01  2.430850e-02 
 1.365687e-01  2.602317e-02 
 1.369664e-01  2.769711e-02 
 1.373641e-01  2.931145e-02 
 1.377618e-01  3.086189e-02 
 1.381595e-01  3.232409e-02 
 1.385572e-01  3.368530e-02 
 1.389549e-01  3.493189e-02 
 1.393525e-01  3.607124e-02 
 1.397502e-01  3.709848e-02 
 1.401479e-01  3.800481e-02 
 1.405456e-01  3.882363e-02 
 1.409433e-01  3.959204e-02 
 1.413410e-01  4.032617e-02 
 1.417387e-01  4.103065e-02 
 1.421364e-01  4.173880e-02 
 1.425341e-01  4.245542e-02 
 1.429318e-01  4.316092e-02 
 1.433295e-01  4.388820e-02 
 1.437272e-01  4.463683e-02 
 1.441249e-01  4.539296e-02 
 1.445226e-01  4.617544e-02 
 1.449203e-01  4.700122e-02 
 1.453180e-01  4.787357e-02 
 1.457157e-01  4.875342e-02 
 1.461134e-01  4.966574e-02 
 1.465111e-01  5.060423e-02 
 1.469088e-01  5.152261e-02 
 1.473065e-01  5.243354e-02 
 1.477042e-01  5.335188e-02 
 1.481019e-01  5.426938e-02 
 1.484995e-01  5.515952e-02 
 1.488972e-01  5.601906e-02 
 1.492949e-01  5.684577e-02 
 1.496926e-01  5.762084e-02 
 1.500903e-01  5.831101e-02 
 1.504880e-01  5.890780e-02 
 1.508857e-01  5.941568e-02 
 1.512834e-01  5.981736e-02 
 1.516811e-01  6.011423e-02 
 1.520788e-01  6.029857e-02 
 1.524765e-01  6.035261e-02 
 1.528742e-01  6.027062e-02 
 1.532719e-01  6.005208e-02 
 1.536696e-01  5.969394e-02 
 1.540673e-01  5.914987e-02 
 1.544650e-01  5.843465e-02 
 1.548627e-01  5.755889e-02 
 1.552604e-01  5.650198e-02 
 1.556581e-01  5.526890e-02 
 1.560558e-01  5.387870e-02 
 1.564535e-01  5.236224e-02 
 1.568512e-01  5.070779e-02 
 1.572489e-01  4.894475e-02 
 1.576465e-01  4.712342e-02 
 1.580442e-01  4.524704e-02 
 1.584419e-01  4.332854e-02 
 1.588396e-01  4.139885e-02 
 1.592373e-01  3.948060e-02 
 1.596350e-01  3.760772e-02 
 1.600327e-01  3.581426e-02 
 1.604304e-01  3.410476e-02 
 1.608281e-01  3.247502e-02 
 1.612258e-01  3.094479e-02 
 1.616235e-01  2.951285e-02 
 1.620212e-01  2.817565e-02 
 1.624189e-01  2.689499e-02 
 1.628166e-01  2.566106e-02 
 1.632143e-01  2.447360e-02 
 1.636120e-01  2.330492e-02 
 1.640097e-01  2.213501e-02 
 1.644074e-01  2.095378e-02 
 1.648051e-01  1.972627e-02 
 1.652028e-01  1.841905e-02 
 1.656005e-01  1.704707e-02 
 1.659982e-01  1.559515e-02 
 1.663959e-01  1.405787e-02 
 1.667935e-01  1.241405e-02 
 1.671912e-01  1.067042e-02 
 1.675889e-01  8.845585e-03 
 1.679866e-01  6.940739e-03 
 1.683843e-01  4.948464e-03 
 1.687820e-01  2.876045e-03 
 1.691797e-01  7.385812e-04 
 1.695774e-01 -1.446693e-03 
 1.699751e-01 -3.674214e-03 
 1.703728e-01 -5.941683e-03 
 1.707705e-01 -8.269313e-03 
 1.711682e-01 -1.066516e-02 
 1.715659e-01 -1.311032e-02 
 1.719636e-01 -1.559194e-02 
 1.723613e-01 -1.814959e-02 
 1.727590e-01 -2.078705e-02 
 1.731567e-01 -2.345196e-02 
 1.735544e-01 -2.612228e-02 
 1.739521e-01 -2.880752e-02 
 1.743498e-01 -3.149918e-02 
 1.747475e-01 -3.416957e-02 
 1.751452e-01 -3.678971e-02 
 1.755429e-01 -3.933095e-02 
 1.759405e-01 -4.177869e-02 
 1.763382e-01 -4.410883e-02 
 1.767359e-01 -4.630902e-02 
 1.771336e-01 -4.836058e-02 
 1.775313e-01 -5.026816e-02 
 1.779290e-01 -5.201970e-02 
 1.783267e-01 -5.362347e-02 
 1.787244e-01 -5.509762e-02 
 1.791221e-01 -5.645785e-02 
 1.795198e-01 -5.771753e-02 
 1.799175e-01 -5.886472e-02 
 1.803152e-01 -5.993466e-02 
 1.807129e-01 -6.094152e-02 
 1.811106e-01 -6.190536e-02 
 1.815083e-01 -6.284891e-02 
 1.819060e-01 -6.380508e-02 
 1.823037e-01 -6.480273e-02 
 1.827014e-01 -6.586291e-02 
 1.830991e-01 -6.700400e-02 
 1.834968e-01 -6.823904e-02 
 1.838945e-01 -6.956879e-02 
 1.842922e-01 -7.098897e-02 
 1.846898e-01 -7.247614e-02 
 1.850875e-01 -7.401415e-02 
 1.854852e-01 -7.557284e-02 
 1.858829e-01 -7.713433e-02 
 1.862806e-01 -7.865767e-02 
 1.866783e-01 -8.011754e-02 
 1.870760e-01 -8.150283e-02 
 1.874737e-01 -8.280307e-02 
 1.878714e-01 -8.399507e-02 
 1.882691e-01 -8.507014e-02 
 1.886668e-01 -8.601155e-02 
 1.890645e-01 -8.683859e-02 
 1.894622e-01 -8.756592e-02 
 1.898599e-01 -8.817100e-02 
 1.902576e-01 -8.868421e-02 
 1.906553e-01 -8.910596e-02 
 1.910530e-01 -8.945862e-02 
 1.914507e-01 -8.972633e-02 
 1.918484e-01 -8.992064e-02 
 1.922461e-01 -9.003740e-02 
 1.926438e-01 -9.007228e-02 
 1.930415e-01 -9.002018e-02 
 1.934392e-01 -8.989461e-02 
 1.938368e-01 -8.968179e-02 
 1.942345e-01 -8.938500e-02 
 1.946322e-01 -8.900136e-02 
 1.950299e-01 -8.854390e-02 
 1.954276e-01 -8.798071e-02 
 1.958253e-01 -8.730987e-02 
 1.962230e-01 -8.656606e-02 
 1.966207e-01 -8.576752e-02 
 1.970184e-01 -8.489473e-02 
 1.974161e-01 -8.398495e-02 
 1.978138e-01 -8.307628e-02 
 1.982115e-01 -8.219091e-02 
 1.986092e-01 -8.131778e-02 
 1.990069e-01 -8.048781e-02 
 1.994046e-01 -7.973011e-02 
 1.998023e-01 -7.904788e-02 
 2.002000e-01 -7.843977e-02 
 2.005977e-01 -7.793700e-02 
 2.009954e-01 -7.754825e-02 
 2.013931e-01 -7.727277e-02 
 2.017908e-01 -7.708610e-02 
 2.021885e-01 -7.698988e-02 
 2.025862e-01 -7.695630e-02 
 2.029838e-01 -7.698114e-02 
 2.033815e-01 -7.702201e-02 
 2.037792e-01 -7.704847e-02 
 2.041769e-01 -7.704737e-02 
 2.045746e-01 -7.699995e-02 
 2.049723e-01 -7.687978e-02 
 2.053700e-01 -7.666959e-02 
 2.057677e-01 -7.636710e-02 
 2.061654e-01 -7.596299e-02 
 2.065631e-01 -7.547961e-02 
 2.069608e-01 -7.491471e-02 
 2.073585e-01 -7.425134e-02 
 2.077562e-01 -7.349701e-02 
 2.081539e-01 -7.267721e-02 
 2.085516e-01 -7.177942e-02 
 2.089493e-01 -7.082086e-02 
 2.093470e-01 -6.980605e-02 
 2.097447e-01 -6.874472e-02 
 2.101424e-01 -6.762240e-02 
 2.105401e-01 -6.647953e-02 
 2.109378e-01 -6.532413e-02 
 2.113355e-01 -6.414573e-02 
 2.117332e-01 -6.295067e-02 
 2.121308e-01 -6.173280e-02 
 2.125285e-01 -6.051968e-02 
 2.129262e-01 -5.932726e-02 
 2.133239e-01 -5.814084e-02 
 2.137216e-01 -5.693970e-02 
 2.141193e-01 -5.573945e-02 
 2.145170e-01 -5.454642e-02 
 2.149147e-01 -5.334992e-02 
 2.153124e-01 -5.211822e-02 
 2.157101e-01 -5.088660e-02 
 2.161078e-01 -4.964088e-02 
 2.165055e-01 -4.842000e-02 
 2.169032e-01 -4.722186e-02 
 2.173009e-01 -4.604205e-02 
 2.176986e-01 -4.485893e-02 
 2.180963e-01 -4.368264e-02 
 2.184940e-01 -4.252891e-02 
 2.188917e-01 -4.136144e-02 
 2.192894e-01 -4.017175e-02 
 2.196871e-01 -3.892843e-02 
 2.200848e-01 -3.766339e-02 
 2.204825e-01 -3.636061e-02 
 2.208802e-01 -3.498493e-02 
 2.212778e-01 -3.352486e-02 
 2.216755e-01 -3.199948e-02 
 2.220732e-01 -3.040089e-02 
 2.224709e-01 -2.872568e-02 
 2.228686e-01 -2.698927e-02 
 2.232663e-01 -2.520381e-02 
 2.236640e-01 -2.334267e-02 
 2.240617e-01 -2.141987e-02 
 2.244594e-01 -1.945673e-02 
 2.248571e-01 -1.745022e-02 
 2.252548e-01 -1.540363e-02 
 2.256525e-01 -1.332660e-02 
 2.260502e-01 -1.123698e-02 
 2.264479e-01 -9.137886e-03 
 2.268456e-01 -7.030931e-03 
 2.272433e-01 -4.933372e-03 
 2.276410e-01 -2.846040e-03 
 2.280387e-01 -7.728089e-04 
 2.284364e-01  1.271170e-03 
 2.288341e-01  3.261774e-03 
 2.292318e-01  5.217111e-03 
 2.296295e-01  7.144603e-03 
 2.300272e-01  9.023370e-03 
 2.304248e-01  1.084365e-02 
 2.308225e-01  1.262993e-02 
 2.312202e-01  1.436478e-02 
 2.316179e-01  1.602070e-02 
 2.320156e-01  1.761245e-02 
 2.324133e-01  1.915985e-02 
 2.328110e-01  2.063139e-02 
 2.332087e-01  2.203075e-02 
 2.336064e-01  2.336388e-02 
 2.340041e-01  2.465218e-02 
 2.344018e-01  2.588230e-02 
 2.347995e-01  2.705856e-02 
 2.351972e-01  2.817863e-02 
 2.355949e-01  2.927498e-02 
 2.359926e-01  3.035249e-02 
 2.363903e-01  3.144536e-02 
 2.367880e-01  3.255499e-02 
 2.371857e-01  3.369016e-02 
 2.375834e-01  3.486517e-02 
 2.379811e-01  3.609015e-02 
 2.383788e-01  3.735914e-02 
 2.387765e-01  3.867464e-02 
 2.391742e-01  4.004000e-02 
 2.395718e-01  4.145716e-02 
 2.399695e-01  4.289691e-02 
 2.403672e-01  4.433432e-02 
 2.407649e-01  4.576765e-02 
 2.411626e-01  4.718575e-02 
 2.415603e-01  4.855213e-02 
 2.419580e-01  4.986053e-02 
 2.423557e-01  5.112273e-02 
 2.427534e-01  5.234080e-02 
 2.431511e-01  5.349735e-02 
 2.435488e-01  5.459310e-02 
 2.439465e-01  5.562787e-02 
 2.443442e-01  5.657887e-02 
 2.447419e-01  5.744490e-02 
 2.451396e-01  5.821651e-02 
 2.455373e-01  5.888694e-02 
 2.459350e-01  5.947919e-02 
 2.463327e-01  5.998570e-02 
 2.467304e-01  6.040005e-02 
 2.471281e-01  6.071923e-02 
 2.475258e-01  6.095805e-02 
 2.479235e-01  6.112511e-02 
 2.483212e-01  6.120207e-02 
 2.487188e-01  6.118764e-02 
 2.491165e-01  6.109707e-02 
 2.495142e-01  6.091787e-02 
 2.499119e-01  6.064119e-02 
 2.503096e-01  6.026022e-02 
 2.507073e-01  5.976827e-02 
 2.511050e-01  5.915546e-02 
 2.515027e-01  5.844037e-02 
 2.519004e-01  5.763564e-02 
 2.522981e-01  5.672063e-02 
 2.526958e-01  5.570796e-02 
 2.530935e-01  5.464496e-02 
 2.534912e-01  5.354412e-02 
 2.538889e-01  5.239918e-02 
 2.542866e-01  5.124517e-02 
 2.546843e-01  5.009921e-02 
 2.550820e-01  4.896821e-02 
 2.554797e-01  4.787035e-02 
 2.558774e-01  4.681503e-02 
 2.562751e-01  4.578599e-02 
 2.566728e-01  4.476041e-02 
 2.570705e-01  4.372270e-02 
 2.574681e-01  4.268623e-02 
 2.578658e-01  4.163913e-02 
 2.582635e-01  4.054867e-02 
 2.586612e-01  3.940097e-02 
 2.590589e-01  3.819212e-02 
 2.594566e-01  3.689922e-02 
 2.598543e-01  3.550357e-02 
 2.602520e-01  3.399505e-02 
 2.606497e-01  3.234357e-02 
 2.610474e-01  3.056793e-02 
 2.614451e-01  2.869393e-02 
 2.618428e-01  2.672296e-02 
 2.622405e-01  2.463702e-02 
 2.626382e-01  2.244284e-02 
 2.630359e-01  2.018375e-02 
 2.634336e-01  1.789329e-02 
 2.638313e-01  1.555296e-02 
 2.642290e-01  1.317852e-02 
 2.646267e-01  1.082312e-02 
 2.650244e-01  8.504591e-03 
 2.654221e-01  6.218054e-03 
 2.658198e-01  3.974512e-03 
 2.662175e-01  1.782305e-03 
 2.666151e-01 -3.814549e-04 
 2.670128e-01 -2.525265e-03 
 2.674105e-01 -4.634344e-03 
 2.678082e-01 -6.705370e-03 
 2.682059e-01 -8.766971e-03 
 2.686036e-01 -1.080727e-02 
 2.690013e-01 -1.282511e-02 
 2.693990e-01 -1.481779e-02 
 2.697967e-01 -1.677438e-02 
 2.701944e-01 -1.868575e-02 
 2.705921e-01 -2.055286e-02 
 2.709898e-01 -2.236761e-02 
 2.713875e-01 -2.411358e-02 
 2.717852e-01 -2.576800e-02 
 2.721829e-01 -2.734577e-02 
 2.725806e-01 -2.885003e-02 
 2.729783e-01 -3.025772e-02 
 2.733760e-01 -3.158062e-02 
 2.737737e-01 -3.282144e-02 
 2.741714e-01 -3.399509e-02 
 2.745691e-01 -3.511173e-02 
 2.749668e-01 -3.618824e-02 
 2.753645e-01 -3.723717e-02 
 2.757621e-01 -3.828961e-02 
 2.761598e-01 -3.935687e-02 
 2.765575e-01 -4.045446e-02 
 2.769552e-01 -4.161442e-02 
 2.773529e-01 -4.284082e-02 
 2.777506e-01 -4.414608e-02 
 2.781483e-01 -4.552389e-02 
 2.785460e-01 -4.698882e-02 
 2.789437e-01 -4.855372e-02 
 2.793414e-01 -5.022290e-02 
 2.797391e-01 -5.195410e-02 
 2.801368e-01 -5.372460e-02 
 2.805345e-01 -5.553373e-02 
 2.809322e-01 -5.736105e-02 
 2.813299e-01 -5.916863e-02 
 2.817276e-01 -6.092657e-02 
 2.821253e-01 -6.259796e-02 
 2.825230e-01 -6.417517e-02 
 2.829207e-01 -6.564509e-02 
 2.833184e-01 -6.699859e-02 
 2.837161e-01 -6.821530e-02 
 2.841138e-01 -6.931749e-02 
 2.845115e-01 -7.030204e-02 
 2.849091e-01 -7.118227e-02 
 2.853068e-01 -7.198946e-02 
 2.857045e-01 -7.272268e-02 
 2.861022e-01 -7.341589e-02 
 2.864999e-01 -7.408619e-02 
 2.868976e-01 -7.472428e-02 
 2.872953e-01 -7.531754e-02 
 2.876930e-01 -7.591746e-02 
 2.880907e-01 -7.651097e-02 
 2.884884e-01 -7.707435e-02 
 2.888861e-01 -7.765017e-02 
 2.892838e-01 -7.825063e-02 
 2.896815e-01 -7.884715e-02 
 2.900792e-01 -7.941952e-02 
 2.904769e-01 -7.997190e-02 
 2.908746e-01 -8.051047e-02 
 2.912723e-01 -8.102730e-02 
 2.916700e-01 -8.153143e-02 
 2.920677e-01 -8.201479e-02 
 2.924654e-01 -8.249411e-02 
 2.928631e-01 -8.297525e-02 
 2.932608e-01 -8.343961e-02 
 2.936585e-01 -8.387833e-02 
 2.940561e-01 -8.429317e-02 
 2.944538e-01 -8.470698e-02 
 2.948515e-01 -8.512229e-02 
 2.952492e-01 -8.553500e-02 
 2.956469e-01 -8.595458e-02 
 2.960446e-01 -8.639973e-02 
 2.964423e-01 -8.686045e-02 
 2.968400e-01 -8.730059e-02 
 2.972377e-01 -8.769465e-02 
 2.976354e-01 -8.803905e-02 
 2.980331e-01 -8.832888e-02 
 2.984308e-01 -8.852703e-02 
