         time tilt_up_se... 
 6.060881e-02 -2.472379e-03 
 6.100651e-02 -2.995137e-03 
 6.140420e-02 -3.466922e-03 
 6.180190e-02 -3.876743e-03 
 6.219960e-02 -4.220223e-03 
 6.259729e-02 -4.493957e-03 
 6.299499e-02 -4.699038e-03 
 6.339268e-02 -4.844912e-03 
 6.379038e-02 -4.942846e-03 
 6.418807e-02 -5.007484e-03 
 6.458577e-02 -5.049187e-03 
 6.498347e-02 -5.078262e-03 
 6.538116e-02 -5.105303e-03 
 6.577886e-02 -5.138024e-03 
 6.617655e-02 -5.179980e-03 
 6.657425e-02 -5.236717e-03 
 6.697194e-02 -5.303761e-03 
 6.736964e-02 -5.374921e-03 
 6.776733e-02 -5.442977e-03 
 6.816503e-02 -5.498232e-03 
 6.856273e-02 -5.538053e-03 
 6.896042e-02 -5.552713e-03 
 6.935812e-02 -5.539765e-03 
 6.975581e-02 -5.493348e-03 
 7.015351e-02 -5.409276e-03 
 7.055120e-02 -5.283394e-03 
 7.094890e-02 -5.105841e-03 
 7.134660e-02 -4.872755e-03 
 7.174429e-02 -4.584342e-03 
 7.214199e-02 -4.242810e-03 
 7.253968e-02 -3.854161e-03 
 7.293738e-02 -3.424938e-03 
 7.333507e-02 -2.954663e-03 
 7.373277e-02 -2.448388e-03 
 7.413047e-02 -1.911328e-03 
 7.452816e-02 -1.353659e-03 
 7.492586e-02 -7.803032e-04 
 7.532355e-02 -2.041648e-04 
 7.572125e-02  3.647582e-04 
 7.611894e-02  9.233198e-04 
 7.651664e-02  1.469112e-03 
 7.691433e-02  1.999341e-03 
 7.731203e-02  2.515622e-03 
 7.770973e-02  3.025466e-03 
 7.810742e-02  3.528409e-03 
 7.850512e-02  4.020237e-03 
 7.890281e-02  4.503243e-03 
 7.930051e-02  4.974715e-03 
 7.969820e-02  5.434285e-03 
 8.009590e-02  5.875478e-03 
 8.049360e-02  6.293864e-03 
 8.089129e-02  6.690638e-03 
 8.128899e-02  7.064189e-03 
 8.168668e-02  7.417223e-03 
 8.208438e-02  7.755016e-03 
 8.248207e-02  8.081462e-03 
 8.287977e-02  8.396468e-03 
 8.327746e-02  8.702037e-03 
 8.367516e-02  8.998760e-03 
 8.407286e-02  9.281506e-03 
 8.447055e-02  9.541715e-03 
 8.486825e-02  9.775999e-03 
 8.526594e-02  9.978767e-03 
 8.566364e-02  1.015067e-02 
 8.606133e-02  1.028763e-02 
 8.645903e-02  1.039237e-02 
 8.685673e-02  1.046339e-02 
 8.725442e-02  1.049402e-02 
 8.765212e-02  1.048311e-02 
 8.804981e-02  1.042784e-02 
 8.844751e-02  1.032858e-02 
 8.884520e-02  1.018097e-02 
 8.924290e-02  9.979132e-03 
 8.964059e-02  9.726707e-03 
 9.003829e-02  9.423944e-03 
 9.043599e-02  9.076179e-03 
 9.083368e-02  8.683324e-03 
 9.123138e-02  8.250419e-03 
 9.162907e-02  7.788387e-03 
 9.202677e-02  7.298833e-03 
 9.242446e-02  6.795564e-03 
 9.282216e-02  6.287511e-03 
 9.321986e-02  5.774201e-03 
 9.361755e-02  5.257465e-03 
 9.401525e-02  4.734852e-03 
 9.441294e-02  4.207802e-03 
 9.481064e-02  3.677291e-03 
 9.520833e-02  3.140300e-03 
 9.560603e-02  2.599350e-03 
 9.600372e-02  2.045953e-03 
 9.640142e-02  1.477662e-03 
 9.679912e-02  8.915383e-04 
 9.719681e-02  2.885472e-04 
 9.759451e-02 -3.331374e-04 
 9.799220e-02 -9.656336e-04 
 9.838990e-02 -1.604443e-03 
 9.878759e-02 -2.245372e-03 
 9.918529e-02 -2.887209e-03 
 9.958299e-02 -3.522993e-03 
 9.998068e-02 -4.143945e-03 
 1.003784e-01 -4.740460e-03 
 1.007761e-01 -5.304466e-03 
 1.011738e-01 -5.815974e-03 
 1.015715e-01 -6.258948e-03 
 1.019692e-01 -6.626836e-03 
 1.023669e-01 -6.914648e-03 
 1.027646e-01 -7.115256e-03 
 1.031622e-01 -7.230572e-03 
 1.035599e-01 -7.269226e-03 
 1.039576e-01 -7.235128e-03 
 1.043553e-01 -7.139736e-03 
 1.047530e-01 -6.997420e-03 
 1.051507e-01 -6.829152e-03 
 1.055484e-01 -6.651688e-03 
 1.059461e-01 -6.486361e-03 
 1.063438e-01 -6.344632e-03 
 1.067415e-01 -6.240147e-03 
 1.071392e-01 -6.180226e-03 
 1.075369e-01 -6.175248e-03 
 1.079346e-01 -6.226826e-03 
 1.083323e-01 -6.340259e-03 
 1.087300e-01 -6.510734e-03 
 1.091277e-01 -6.726470e-03 
 1.095254e-01 -6.975002e-03 
 1.099231e-01 -7.235946e-03 
 1.103208e-01 -7.490992e-03 
 1.107185e-01 -7.718608e-03 
 1.111162e-01 -7.897413e-03 
 1.115139e-01 -8.017210e-03 
 1.119115e-01 -8.064714e-03 
 1.123092e-01 -8.041757e-03 
 1.127069e-01 -7.951987e-03 
 1.131046e-01 -7.808763e-03 
 1.135023e-01 -7.618926e-03 
 1.139000e-01 -7.388511e-03 
 1.142977e-01 -7.136358e-03 
 1.146954e-01 -6.873744e-03 
 1.150931e-01 -6.612875e-03 
 1.154908e-01 -6.364423e-03 
 1.158885e-01 -6.135856e-03 
 1.162862e-01 -5.926681e-03 
 1.166839e-01 -5.731422e-03 
 1.170816e-01 -5.546259e-03 
 1.174793e-01 -5.362710e-03 
 1.178770e-01 -5.178814e-03 
 1.182747e-01 -4.986277e-03 
 1.186724e-01 -4.776247e-03 
 1.190701e-01 -4.531769e-03 
 1.194678e-01 -4.239398e-03 
 1.198655e-01 -3.889657e-03 
 1.202632e-01 -3.466617e-03 
 1.206609e-01 -2.968570e-03 
 1.210585e-01 -2.398717e-03 
 1.214562e-01 -1.751082e-03 
 1.218539e-01 -1.033144e-03 
 1.222516e-01 -2.509947e-04 
 1.226493e-01  5.853795e-04 
 1.230470e-01  1.455466e-03 
 1.234447e-01  2.348335e-03 
 1.238424e-01  3.231589e-03 
 1.242401e-01  4.079458e-03 
 1.246378e-01  4.870046e-03 
 1.250355e-01  5.589899e-03 
 1.254332e-01  6.237484e-03 
 1.258309e-01  6.812523e-03 
 1.262286e-01  7.323018e-03 
 1.266263e-01  7.777496e-03 
 1.270240e-01  8.185557e-03 
 1.274217e-01  8.562387e-03 
 1.278194e-01  8.913343e-03 
 1.282171e-01  9.257835e-03 
 1.286148e-01  9.613809e-03 
 1.290125e-01  1.000293e-02 
 1.294102e-01  1.043773e-02 
 1.298079e-01  1.092736e-02 
 1.302055e-01  1.147369e-02 
 1.306032e-01  1.207558e-02 
 1.310009e-01  1.272526e-02 
 1.313986e-01  1.340736e-02 
 1.317963e-01  1.411217e-02 
 1.321940e-01  1.481141e-02 
 1.325917e-01  1.548568e-02 
 1.329894e-01  1.610794e-02 
 1.333871e-01  1.664960e-02 
 1.337848e-01  1.709064e-02 
 1.341825e-01  1.741661e-02 
 1.345802e-01  1.761874e-02 
 1.349779e-01  1.770190e-02 
 1.353756e-01  1.767295e-02 
 1.357733e-01  1.754635e-02 
 1.361710e-01  1.733233e-02 
 1.365687e-01  1.704190e-02 
 1.369664e-01  1.669120e-02 
 1.373641e-01  1.628974e-02 
 1.377618e-01  1.585293e-02 
 1.381595e-01  1.540128e-02 
 1.385572e-01  1.494864e-02 
 1.389549e-01  1.450252e-02 
 1.393525e-01  1.406320e-02 
 1.397502e-01  1.362545e-02 
 1.401479e-01  1.318827e-02 
 1.405456e-01  1.274959e-02 
 1.409433e-01  1.230658e-02 
 1.413410e-01  1.185545e-02 
 1.417387e-01  1.139260e-02 
 1.421364e-01  1.090743e-02 
 1.425341e-01  1.039346e-02 
 1.429318e-01  9.837742e-03 
 1.433295e-01  9.236650e-03 
 1.437272e-01  8.586604e-03 
 1.441249e-01  7.895318e-03 
 1.445226e-01  7.170789e-03 
 1.449203e-01  6.424076e-03 
 1.453180e-01  5.661199e-03 
 1.457157e-01  4.895365e-03 
 1.461134e-01  4.140641e-03 
 1.465111e-01  3.408385e-03 
 1.469088e-01  2.720530e-03 
 1.473065e-01  2.089599e-03 
 1.477042e-01  1.529112e-03 
 1.481019e-01  1.047264e-03 
 1.484995e-01  6.455664e-04 
 1.488972e-01  3.187312e-04 
 1.492949e-01  6.184362e-05 
 1.496926e-01 -1.347293e-04 
 1.500903e-01 -2.763222e-04 
 1.504880e-01 -3.700463e-04 
 1.508857e-01 -4.294250e-04 
 1.512834e-01 -4.750838e-04 
 1.516811e-01 -5.230676e-04 
 1.520788e-01 -5.949014e-04 
 1.524765e-01 -7.076455e-04 
 1.528742e-01 -8.753861e-04 
 1.532719e-01 -1.096553e-03 
 1.536696e-01 -1.367924e-03 
 1.540673e-01 -1.677479e-03 
 1.544650e-01 -2.011124e-03 
 1.548627e-01 -2.353921e-03 
 1.552604e-01 -2.688734e-03 
 1.556581e-01 -2.999548e-03 
 1.560558e-01 -3.269833e-03 
 1.564535e-01 -3.484916e-03 
 1.568512e-01 -3.633682e-03 
 1.572489e-01 -3.710760e-03 
 1.576465e-01 -3.716245e-03 
 1.580442e-01 -3.655282e-03 
 1.584419e-01 -3.539083e-03 
 1.588396e-01 -3.374363e-03 
 1.592373e-01 -3.166641e-03 
 1.596350e-01 -2.916741e-03 
 1.600327e-01 -2.631123e-03 
 1.604304e-01 -2.317284e-03 
 1.608281e-01 -1.985738e-03 
 1.612258e-01 -1.648861e-03 
 1.616235e-01 -1.313609e-03 
 1.620212e-01 -9.891577e-04 
 1.624189e-01 -6.777535e-04 
 1.628166e-01 -3.807058e-04 
 1.632143e-01 -9.329129e-05 
 1.636120e-01  1.822791e-04 
 1.640097e-01  4.452556e-04 
 1.644074e-01  6.938282e-04 
 1.648051e-01  9.319806e-04 
 1.652028e-01  1.166115e-03 
 1.656005e-01  1.405718e-03 
 1.659982e-01  1.659817e-03 
 1.663959e-01  1.930386e-03 
 1.667935e-01  2.214174e-03 
 1.671912e-01  2.504124e-03 
 1.675889e-01  2.791003e-03 
 1.679866e-01  3.068495e-03 
 1.683843e-01  3.333337e-03 
 1.687820e-01  3.582173e-03 
 1.691797e-01  3.815616e-03 
 1.695774e-01  4.037363e-03 
 1.699751e-01  4.237868e-03 
 1.703728e-01  4.419663e-03 
 1.707705e-01  4.583508e-03 
 1.711682e-01  4.730478e-03 
 1.715659e-01  4.864944e-03 
 1.719636e-01  4.987254e-03 
 1.723613e-01  5.098965e-03 
 1.727590e-01  5.207202e-03 
 1.731567e-01  5.314095e-03 
 1.735544e-01  5.419693e-03 
 1.739521e-01  5.529425e-03 
 1.743498e-01  5.648801e-03 
 1.747475e-01  5.784548e-03 
 1.751452e-01  5.944752e-03 
 1.755429e-01  6.137848e-03 
 1.759405e-01  6.357319e-03 
 1.763382e-01  6.600734e-03 
 1.767359e-01  6.863256e-03 
 1.771336e-01  7.137922e-03 
 1.775313e-01  7.417816e-03 
 1.779290e-01  7.701946e-03 
 1.783267e-01  7.989686e-03 
 1.787244e-01  8.279616e-03 
 1.791221e-01  8.571210e-03 
 1.795198e-01  8.862166e-03 
 1.799175e-01  9.149817e-03 
 1.803152e-01  9.427420e-03 
 1.807129e-01  9.687844e-03 
 1.811106e-01  9.926549e-03 
 1.815083e-01  1.013450e-02 
 1.819060e-01  1.030323e-02 
 1.823037e-01  1.042002e-02 
 1.827014e-01  1.047623e-02 
 1.830991e-01  1.046534e-02 
 1.834968e-01  1.037999e-02 
 1.838945e-01  1.022123e-02 
 1.842922e-01  9.997041e-03 
 1.846898e-01  9.710875e-03 
 1.850875e-01  9.368715e-03 
 1.854852e-01  8.972562e-03 
 1.858829e-01  8.530407e-03 
 1.862806e-01  8.051059e-03 
 1.866783e-01  7.540031e-03 
 1.870760e-01  7.004174e-03 
 1.874737e-01  6.447945e-03 
 1.878714e-01  5.873962e-03 
 1.882691e-01  5.294222e-03 
 1.886668e-01  4.709052e-03 
 1.890645e-01  4.125076e-03 
 1.894622e-01  3.549393e-03 
 1.898599e-01  2.991715e-03 
 1.902576e-01  2.454677e-03 
 1.906553e-01  1.930106e-03 
 1.910530e-01  1.411079e-03 
 1.914507e-01  8.952030e-04 
 1.918484e-01  3.715530e-04 
 1.922461e-01 -1.641919e-04 
 1.926438e-01 -7.226322e-04 
 1.930415e-01 -1.305432e-03 
 1.934392e-01 -1.923652e-03 
 1.938368e-01 -2.576736e-03 
 1.942345e-01 -3.259756e-03 
 1.946322e-01 -3.964414e-03 
 1.950299e-01 -4.682736e-03 
 1.954276e-01 -5.410117e-03 
 1.958253e-01 -6.130159e-03 
 1.962230e-01 -6.829507e-03 
 1.966207e-01 -7.499613e-03 
 1.970184e-01 -8.129207e-03 
 1.974161e-01 -8.708912e-03 
 1.978138e-01 -9.227774e-03 
 1.982115e-01 -9.678172e-03 
 1.986092e-01 -1.005684e-02 
 1.990069e-01 -1.035818e-02 
 1.994046e-01 -1.057947e-02 
 1.998023e-01 -1.072674e-02 
 2.002000e-01 -1.081238e-02 
 2.005977e-01 -1.084797e-02 
 2.009954e-01 -1.085216e-02 
 2.013931e-01 -1.084474e-02 
 2.017908e-01 -1.083671e-02 
 2.021885e-01 -1.083923e-02 
 2.025862e-01 -1.086405e-02 
 2.029838e-01 -1.091022e-02 
 2.033815e-01 -1.097872e-02 
 2.037792e-01 -1.105840e-02 
 2.041769e-01 -1.114216e-02 
 2.045746e-01 -1.120786e-02 
 2.049723e-01 -1.123024e-02 
 2.053700e-01 -1.119162e-02 
 2.057677e-01 -1.107279e-02 
 2.061654e-01 -1.086446e-02 
 2.065631e-01 -1.056205e-02 
 2.069608e-01 -1.016356e-02 
 2.073585e-01 -9.673242e-03 
 2.077562e-01 -9.091392e-03 
 2.081539e-01 -8.425468e-03 
 2.085516e-01 -7.690476e-03 
 2.089493e-01 -6.894478e-03 
 2.093470e-01 -6.060101e-03 
 2.097447e-01 -5.207926e-03 
 2.101424e-01 -4.365118e-03 
 2.105401e-01 -3.543396e-03 
 2.109378e-01 -2.760563e-03 
 2.113355e-01 -2.027446e-03 
 2.117332e-01 -1.353654e-03 
 2.121308e-01 -7.462529e-04 
 2.125285e-01 -2.101190e-04 
 2.129262e-01  2.539163e-04 
 2.133239e-01  6.516864e-04 
 2.137216e-01  1.002115e-03 
 2.141193e-01  1.312205e-03 
 2.145170e-01  1.601912e-03 
 2.149147e-01  1.885754e-03 
 2.153124e-01  2.182429e-03 
 2.157101e-01  2.498937e-03 
 2.161078e-01  2.846842e-03 
 2.165055e-01  3.231763e-03 
 2.169032e-01  3.660896e-03 
 2.173009e-01  4.134949e-03 
 2.176986e-01  4.645495e-03 
 2.180963e-01  5.185831e-03 
 2.184940e-01  5.749534e-03 
 2.188917e-01  6.315765e-03 
 2.192894e-01  6.869694e-03 
 2.196871e-01  7.389446e-03 
 2.200848e-01  7.856124e-03 
 2.204825e-01  8.262074e-03 
 2.208802e-01  8.597432e-03 
 2.212778e-01  8.857120e-03 
 2.216755e-01  9.033055e-03 
 2.220732e-01  9.126450e-03 
 2.224709e-01  9.148794e-03 
 2.228686e-01  9.112206e-03 
 2.232663e-01  9.040220e-03 
 2.236640e-01  8.955020e-03 
 2.240617e-01  8.883584e-03 
 2.244594e-01  8.842043e-03 
 2.248571e-01  8.844020e-03 
 2.252548e-01  8.898185e-03 
 2.256525e-01  9.007968e-03 
 2.260502e-01  9.173304e-03 
 2.264479e-01  9.387127e-03 
 2.268456e-01  9.646184e-03 
 2.272433e-01  9.935700e-03 
 2.276410e-01  1.023524e-02 
 2.280387e-01  1.052728e-02 
 2.284364e-01  1.079780e-02 
 2.288341e-01  1.103105e-02 
 2.292318e-01  1.121084e-02 
 2.296295e-01  1.133136e-02 
 2.300272e-01  1.138289e-02 
 2.304248e-01  1.136195e-02 
 2.308225e-01  1.126513e-02 
 2.312202e-01  1.109335e-02 
 2.316179e-01  1.085754e-02 
 2.320156e-01  1.057109e-02 
 2.324133e-01  1.025247e-02 
 2.328110e-01  9.923369e-03 
 2.332087e-01  9.595939e-03 
 2.336064e-01  9.290023e-03 
 2.340041e-01  9.016138e-03 
 2.344018e-01  8.780754e-03 
 2.347995e-01  8.581939e-03 
 2.351972e-01  8.420941e-03 
 2.355949e-01  8.299571e-03 
 2.359926e-01  8.214584e-03 
 2.363903e-01  8.151972e-03 
 2.367880e-01  8.094804e-03 
 2.371857e-01  8.030195e-03 
 2.375834e-01  7.938514e-03 
 2.379811e-01  7.811047e-03 
 2.383788e-01  7.637923e-03 
 2.387765e-01  7.410925e-03 
 2.391742e-01  7.127875e-03 
 2.395718e-01  6.785444e-03 
 2.399695e-01  6.385648e-03 
 2.403672e-01  5.932161e-03 
 2.407649e-01  5.430068e-03 
 2.411626e-01  4.883453e-03 
 2.415603e-01  4.307138e-03 
 2.419580e-01  3.720779e-03 
 2.423557e-01  3.140807e-03 
 2.427534e-01  2.582800e-03 
 2.431511e-01  2.063159e-03 
 2.435488e-01  1.591414e-03 
 2.439465e-01  1.172764e-03 
 2.443442e-01  8.116950e-04 
 2.447419e-01  5.066978e-04 
 2.451396e-01  2.546887e-04 
 2.455373e-01  4.933455e-05 
 2.459350e-01 -1.177276e-04 
 2.463327e-01 -2.669993e-04 
 2.467304e-01 -4.167553e-04 
 2.471281e-01 -5.781594e-04 
 2.475258e-01 -7.605643e-04 
 2.479235e-01 -9.698352e-04 
 2.483212e-01 -1.210793e-03 
 2.487188e-01 -1.477490e-03 
 2.491165e-01 -1.765042e-03 
 2.495142e-01 -2.072171e-03 
 2.499119e-01 -2.394707e-03 
 2.503096e-01 -2.722426e-03 
 2.507073e-01 -3.041163e-03 
 2.511050e-01 -3.335183e-03 
 2.515027e-01 -3.587975e-03 
 2.519004e-01 -3.782058e-03 
 2.522981e-01 -3.905898e-03 
 2.526958e-01 -3.955743e-03 
 2.530935e-01 -3.924730e-03 
 2.534912e-01 -3.817611e-03 
 2.538889e-01 -3.638551e-03 
 2.542866e-01 -3.390396e-03 
 2.546843e-01 -3.075104e-03 
 2.550820e-01 -2.698670e-03 
 2.554797e-01 -2.271400e-03 
 2.558774e-01 -1.805533e-03 
 2.562751e-01 -1.314739e-03 
 2.566728e-01 -8.099687e-04 
 2.570705e-01 -2.959662e-04 
 2.574681e-01  2.243376e-04 
 2.578658e-01  7.512544e-04 
 2.582635e-01  1.279280e-03 
 2.586612e-01  1.809982e-03 
 2.590589e-01  2.338903e-03 
 2.594566e-01  2.865889e-03 
 2.598543e-01  3.383811e-03 
 2.602520e-01  3.895056e-03 
 2.606497e-01  4.407892e-03 
 2.610474e-01  4.921409e-03 
 2.614451e-01  5.434533e-03 
 2.618428e-01  5.948374e-03 
 2.622405e-01  6.457392e-03 
 2.626382e-01  6.959797e-03 
 2.630359e-01  7.449159e-03 
 2.634336e-01  7.921379e-03 
 2.638313e-01  8.376578e-03 
 2.642290e-01  8.808645e-03 
 2.646267e-01  9.219552e-03 
 2.650244e-01  9.600166e-03 
 2.654221e-01  9.941869e-03 
 2.658198e-01  1.023537e-02 
 2.662175e-01  1.047906e-02 
 2.666151e-01  1.067840e-02 
 2.670128e-01  1.083795e-02 
 2.674105e-01  1.096017e-02 
 2.678082e-01  1.104808e-02 
 2.682059e-01  1.110336e-02 
 2.686036e-01  1.112204e-02 
 2.690013e-01  1.110106e-02 
 2.693990e-01  1.104406e-02 
 2.697967e-01  1.095299e-02 
 2.701944e-01  1.083070e-02 
 2.705921e-01  1.068118e-02 
 2.709898e-01  1.050962e-02 
 2.713875e-01  1.031521e-02 
 2.717852e-01  1.010269e-02 
 2.721829e-01  9.875830e-03 
 2.725806e-01  9.646255e-03 
 2.729783e-01  9.418502e-03 
 2.733760e-01  9.195315e-03 
 2.737737e-01  8.978128e-03 
 2.741714e-01  8.764736e-03 
 2.745691e-01  8.550644e-03 
 2.749668e-01  8.332127e-03 
 2.753645e-01  8.108444e-03 
 2.757621e-01  7.877160e-03 
 2.761598e-01  7.638687e-03 
 2.765575e-01  7.390095e-03 
 2.769552e-01  7.129037e-03 
 2.773529e-01  6.850354e-03 
 2.777506e-01  6.550539e-03 
 2.781483e-01  6.224323e-03 
 2.785460e-01  5.867386e-03 
 2.789437e-01  5.474668e-03 
 2.793414e-01  5.047548e-03 
 2.797391e-01  4.592353e-03 
 2.801368e-01  4.109926e-03 
 2.805345e-01  3.599125e-03 
 2.809322e-01  3.061346e-03 
 2.813299e-01  2.507081e-03 
 2.817276e-01  1.944571e-03 
 2.821253e-01  1.381902e-03 
 2.825230e-01  8.322204e-04 
 2.829207e-01  3.080283e-04 
 2.833184e-01 -1.799484e-04 
 2.837161e-01 -6.269239e-04 
 2.841138e-01 -1.022748e-03 
 2.845115e-01 -1.368265e-03 
 2.849091e-01 -1.667572e-03 
 2.853068e-01 -1.920384e-03 
 2.857045e-01 -2.127423e-03 
 2.861022e-01 -2.291068e-03 
 2.864999e-01 -2.419118e-03 
 2.868976e-01 -2.519719e-03 
 2.872953e-01 -2.604171e-03 
 2.876930e-01 -2.685155e-03 
 2.880907e-01 -2.779446e-03 
 2.884884e-01 -2.897518e-03 
 2.888861e-01 -3.051671e-03 
 2.892838e-01 -3.247371e-03 
 2.896815e-01 -3.487863e-03 
 2.900792e-01 -3.773927e-03 
 2.904769e-01 -4.101475e-03 
 2.908746e-01 -4.464225e-03 
 2.912723e-01 -4.845071e-03 
 2.916700e-01 -5.228486e-03 
 2.920677e-01 -5.600743e-03 
 2.924654e-01 -5.947782e-03 
 2.928631e-01 -6.260045e-03 
 2.932608e-01 -6.527075e-03 
 2.936585e-01 -6.743684e-03 
 2.940561e-01 -6.910688e-03 
 2.944538e-01 -7.030249e-03 
 2.948515e-01 -7.106938e-03 
 2.952492e-01 -7.151058e-03 
 2.956469e-01 -7.173662e-03 
 2.960446e-01 -7.177713e-03 
 2.964423e-01 -7.174121e-03 
 2.968400e-01 -7.170280e-03 
 2.972377e-01 -7.177025e-03 
 2.976354e-01 -7.205387e-03 
 2.980331e-01 -7.265665e-03 
 2.984308e-01 -7.355232e-03 
 2.988285e-01 -7.472488e-03 
 2.992262e-01 -7.605936e-03 
 2.996239e-01 -7.743440e-03 
 3.000216e-01 -7.874144e-03 
 3.004193e-01 -7.987422e-03 
 3.008170e-01 -8.065023e-03 
 3.012147e-01 -8.096945e-03 
