         time tiltx_beam... 
 1.107185e-01 -6.578660e-02 
 1.111162e-01 -6.480670e-02 
 1.115139e-01 -6.379756e-02 
 1.119115e-01 -6.274009e-02 
 1.123092e-01 -6.161898e-02 
 1.127069e-01 -6.042642e-02 
 1.131046e-01 -5.915430e-02 
 1.135023e-01 -5.780718e-02 
 1.139000e-01 -5.639057e-02 
 1.142977e-01 -5.491156e-02 
 1.146954e-01 -5.338210e-02 
 1.150931e-01 -5.181353e-02 
 1.154908e-01 -5.021870e-02 
 1.158885e-01 -4.861404e-02 
 1.162862e-01 -4.701574e-02 
 1.166839e-01 -4.543679e-02 
 1.170816e-01 -4.388912e-02 
 1.174793e-01 -4.238192e-02 
 1.178770e-01 -4.091818e-02 
 1.182747e-01 -3.949870e-02 
 1.186724e-01 -3.812433e-02 
 1.190701e-01 -3.678773e-02 
 1.194678e-01 -3.547833e-02 
 1.198655e-01 -3.418244e-02 
 1.202632e-01 -3.288666e-02 
 1.206609e-01 -3.157164e-02 
 1.210585e-01 -3.022212e-02 
 1.214562e-01 -2.882680e-02 
 1.218539e-01 -2.738021e-02 
 1.222516e-01 -2.588812e-02 
 1.226493e-01 -2.435781e-02 
 1.230470e-01 -2.280411e-02 
 1.234447e-01 -2.124160e-02 
 1.238424e-01 -1.968040e-02 
 1.242401e-01 -1.813805e-02 
 1.246378e-01 -1.663662e-02 
 1.250355e-01 -1.519016e-02 
 1.254332e-01 -1.381198e-02 
 1.258309e-01 -1.251455e-02 
 1.262286e-01 -1.130820e-02 
 1.266263e-01 -1.018508e-02 
 1.270240e-01 -9.131770e-03 
 1.274217e-01 -8.134334e-03 
 1.278194e-01 -7.168375e-03 
 1.282171e-01 -6.213875e-03 
 1.286148e-01 -5.252546e-03 
 1.290125e-01 -4.270278e-03 
 1.294102e-01 -3.243708e-03 
 1.298079e-01 -2.157985e-03 
 1.302055e-01 -1.002695e-03 
 1.306032e-01  2.287362e-04 
 1.310009e-01  1.542239e-03 
 1.313986e-01  2.934129e-03 
 1.317963e-01  4.395637e-03 
 1.321940e-01  5.912573e-03 
 1.325917e-01  7.464108e-03 
 1.329894e-01  9.034011e-03 
 1.333871e-01  1.060635e-02 
 1.337848e-01  1.216348e-02 
 1.341825e-01  1.368812e-02 
 1.345802e-01  1.516184e-02 
 1.349779e-01  1.657465e-02 
 1.353756e-01  1.791730e-02 
 1.357733e-01  1.919069e-02 
 1.361710e-01  2.039949e-02 
 1.365687e-01  2.155511e-02 
 1.369664e-01  2.266590e-02 
 1.373641e-01  2.374672e-02 
 1.377618e-01  2.481637e-02 
 1.381595e-01  2.588659e-02 
 1.385572e-01  2.697179e-02 
 1.389549e-01  2.808111e-02 
 1.393525e-01  2.922691e-02 
 1.397502e-01  3.041338e-02 
 1.401479e-01  3.163375e-02 
 1.405456e-01  3.288002e-02 
 1.409433e-01  3.413365e-02 
 1.413410e-01  3.537727e-02 
 1.417387e-01  3.659455e-02 
 1.421364e-01  3.776881e-02 
 1.425341e-01  3.888194e-02 
 1.429318e-01  3.992248e-02 
 1.433295e-01  4.088572e-02 
 1.437272e-01  4.176758e-02 
 1.441249e-01  4.256464e-02 
 1.445226e-01  4.328213e-02 
 1.449203e-01  4.392560e-02 
 1.453180e-01  4.450334e-02 
 1.457157e-01  4.503019e-02 
 1.461134e-01  4.551909e-02 
 1.465111e-01  4.597841e-02 
 1.469088e-01  4.641962e-02 
 1.473065e-01  4.685200e-02 
 1.477042e-01  4.728872e-02 
 1.481019e-01  4.773322e-02 
 1.484995e-01  4.818366e-02 
 1.488972e-01  4.863641e-02 
 1.492949e-01  4.908801e-02 
 1.496926e-01  4.952670e-02 
 1.500903e-01  4.993492e-02 
 1.504880e-01  5.029343e-02 
 1.508857e-01  5.058634e-02 
 1.512834e-01  5.079136e-02 
 1.516811e-01  5.089248e-02 
 1.520788e-01  5.088076e-02 
 1.524765e-01  5.074011e-02 
 1.528742e-01  5.046269e-02 
 1.532719e-01  5.004718e-02 
 1.536696e-01  4.950343e-02 
 1.540673e-01  4.883717e-02 
 1.544650e-01  4.805968e-02 
 1.548627e-01  4.718805e-02 
 1.552604e-01  4.624173e-02 
 1.556581e-01  4.524267e-02 
 1.560558e-01  4.420339e-02 
 1.564535e-01  4.313951e-02 
 1.568512e-01  4.206030e-02 
 1.572489e-01  4.096955e-02 
 1.576465e-01  3.987546e-02 
 1.580442e-01  3.877790e-02 
 1.584419e-01  3.767339e-02 
 1.588396e-01  3.655043e-02 
 1.592373e-01  3.539961e-02 
 1.596350e-01  3.420881e-02 
 1.600327e-01  3.296906e-02 
 1.604304e-01  3.166859e-02 
 1.608281e-01  3.030077e-02 
 1.612258e-01  2.886246e-02 
 1.616235e-01  2.735224e-02 
 1.620212e-01  2.577664e-02 
 1.624189e-01  2.414185e-02 
 1.628166e-01  2.245443e-02 
 1.632143e-01  2.073045e-02 
 1.636120e-01  1.898165e-02 
 1.640097e-01  1.722277e-02 
 1.644074e-01  1.546839e-02 
 1.648051e-01  1.373242e-02 
 1.652028e-01  1.201914e-02 
 1.656005e-01  1.033452e-02 
 1.659982e-01  8.676892e-03 
 1.663959e-01  7.037003e-03 
 1.667935e-01  5.405766e-03 
 1.671912e-01  3.768513e-03 
 1.675889e-01  2.115157e-03 
 1.679866e-01  4.293120e-04 
 1.683843e-01 -1.305801e-03 
 1.687820e-01 -3.099873e-03 
 1.691797e-01 -4.963031e-03 
 1.695774e-01 -6.899276e-03 
 1.699751e-01 -8.914978e-03 
 1.703728e-01 -1.100377e-02 
 1.707705e-01 -1.316136e-02 
 1.711682e-01 -1.537234e-02 
 1.715659e-01 -1.761529e-02 
 1.719636e-01 -1.987354e-02 
 1.723613e-01 -2.212873e-02 
 1.727590e-01 -2.436585e-02 
 1.731567e-01 -2.656586e-02 
 1.735544e-01 -2.872035e-02 
 1.739521e-01 -3.082678e-02 
 1.743498e-01 -3.288009e-02 
 1.747475e-01 -3.488162e-02 
 1.751452e-01 -3.683276e-02 
 1.755429e-01 -3.873728e-02 
 1.759405e-01 -4.059750e-02 
 1.763382e-01 -4.242196e-02 
 1.767359e-01 -4.422319e-02 
 1.771336e-01 -4.600407e-02 
 1.775313e-01 -4.776889e-02 
 1.779290e-01 -4.952588e-02 
 1.783267e-01 -5.127996e-02 
 1.787244e-01 -5.303003e-02 
 1.791221e-01 -5.477107e-02 
 1.795198e-01 -5.650377e-02 
 1.799175e-01 -5.821975e-02 
 1.803152e-01 -5.991626e-02 
 1.807129e-01 -6.158646e-02 
 1.811106e-01 -6.321949e-02 
 1.815083e-01 -6.480212e-02 
 1.819060e-01 -6.632577e-02 
 1.823037e-01 -6.778214e-02 
 1.827014e-01 -6.916725e-02 
 1.830991e-01 -7.047787e-02 
 1.834968e-01 -7.171341e-02 
 1.838945e-01 -7.287763e-02 
 1.842922e-01 -7.397632e-02 
 1.846898e-01 -7.502013e-02 
 1.850875e-01 -7.602419e-02 
 1.854852e-01 -7.699779e-02 
 1.858829e-01 -7.795365e-02 
 1.862806e-01 -7.890669e-02 
 1.866783e-01 -7.986502e-02 
 1.870760e-01 -8.083009e-02 
 1.874737e-01 -8.179795e-02 
 1.878714e-01 -8.275960e-02 
 1.882691e-01 -8.371348e-02 
 1.886668e-01 -8.464186e-02 
 1.890645e-01 -8.553130e-02 
 1.894622e-01 -8.636421e-02 
 1.898599e-01 -8.711792e-02 
 1.902576e-01 -8.777751e-02 
 1.906553e-01 -8.832703e-02 
 1.910530e-01 -8.875935e-02 
 1.914507e-01 -8.907082e-02 
 1.918484e-01 -8.926656e-02 
 1.922461e-01 -8.935510e-02 
 1.926438e-01 -8.934985e-02 
 1.930415e-01 -8.926565e-02 
 1.934392e-01 -8.911705e-02 
 1.938368e-01 -8.891824e-02 
 1.942345e-01 -8.868697e-02 
 1.946322e-01 -8.844042e-02 
 1.950299e-01 -8.819066e-02 
 1.954276e-01 -8.794902e-02 
 1.958253e-01 -8.771920e-02 
 1.962230e-01 -8.750516e-02 
 1.966207e-01 -8.730407e-02 
 1.970184e-01 -8.710824e-02 
 1.974161e-01 -8.690429e-02 
 1.978138e-01 -8.668521e-02 
 1.982115e-01 -8.644399e-02 
 1.986092e-01 -8.617085e-02 
 1.990069e-01 -8.585984e-02 
 1.994046e-01 -8.549829e-02 
 1.998023e-01 -8.508043e-02 
 2.002000e-01 -8.460410e-02 
 2.005977e-01 -8.407415e-02 
 2.009954e-01 -8.349746e-02 
 2.013931e-01 -8.288267e-02 
 2.017908e-01 -8.224787e-02 
 2.021885e-01 -8.160856e-02 
 2.025862e-01 -8.098137e-02 
 2.029838e-01 -8.038013e-02 
 2.033815e-01 -7.981292e-02 
 2.037792e-01 -7.928324e-02 
 2.041769e-01 -7.879230e-02 
 2.045746e-01 -7.834172e-02 
 2.049723e-01 -7.792470e-02 
 2.053700e-01 -7.752617e-02 
 2.057677e-01 -7.713049e-02 
 2.061654e-01 -7.672302e-02 
 2.065631e-01 -7.628535e-02 
 2.069608e-01 -7.579817e-02 
 2.073585e-01 -7.524657e-02 
 2.077562e-01 -7.461578e-02 
 2.081539e-01 -7.389582e-02 
 2.085516e-01 -7.308414e-02 
 2.089493e-01 -7.218780e-02 
 2.093470e-01 -7.121403e-02 
 2.097447e-01 -7.016649e-02 
 2.101424e-01 -6.906221e-02 
 2.105401e-01 -6.791812e-02 
 2.109378e-01 -6.674847e-02 
 2.113355e-01 -6.556536e-02 
 2.117332e-01 -6.438647e-02 
 2.121308e-01 -6.322437e-02 
 2.125285e-01 -6.208398e-02 
 2.129262e-01 -6.097839e-02 
 2.133239e-01 -5.990553e-02 
 2.137216e-01 -5.886092e-02 
 2.141193e-01 -5.783766e-02 
 2.145170e-01 -5.682757e-02 
 2.149147e-01 -5.582324e-02 
 2.153124e-01 -5.480624e-02 
 2.157101e-01 -5.376402e-02 
 2.161078e-01 -5.268275e-02 
 2.165055e-01 -5.154361e-02 
 2.169032e-01 -5.033213e-02 
 2.173009e-01 -4.904020e-02 
 2.176986e-01 -4.766712e-02 
 2.180963e-01 -4.621268e-02 
 2.184940e-01 -4.468840e-02 
 2.188917e-01 -4.310620e-02 
 2.192894e-01 -4.147888e-02 
 2.196871e-01 -3.982190e-02 
 2.200848e-01 -3.815713e-02 
 2.204825e-01 -3.650435e-02 
 2.208802e-01 -3.487553e-02 
 2.212778e-01 -3.327792e-02 
 2.216755e-01 -3.171885e-02 
 2.220732e-01 -3.019612e-02 
 2.224709e-01 -2.870701e-02 
 2.228686e-01 -2.724044e-02 
 2.232663e-01 -2.578443e-02 
 2.236640e-01 -2.432113e-02 
 2.240617e-01 -2.283877e-02 
 2.244594e-01 -2.132190e-02 
 2.248571e-01 -1.975292e-02 
 2.252548e-01 -1.811840e-02 
 2.256525e-01 -1.641235e-02 
 2.260502e-01 -1.463304e-02 
 2.264479e-01 -1.278635e-02 
 2.268456e-01 -1.088209e-02 
 2.272433e-01 -8.932098e-03 
 2.276410e-01 -6.947915e-03 
 2.280387e-01 -4.947728e-03 
 2.284364e-01 -2.948823e-03 
 2.288341e-01 -9.721272e-04 
 2.292318e-01  9.629818e-04 
 2.296295e-01  2.837634e-03 
 2.300272e-01  4.633827e-03 
 2.304248e-01  6.337794e-03 
 2.308225e-01  7.944434e-03 
 2.312202e-01  9.459759e-03 
 2.316179e-01  1.089263e-02 
 2.320156e-01  1.225714e-02 
 2.324133e-01  1.356822e-02 
 2.328110e-01  1.483893e-02 
 2.332087e-01  1.609109e-02 
 2.336064e-01  1.734937e-02 
 2.340041e-01  1.862864e-02 
 2.344018e-01  1.994387e-02 
 2.347995e-01  2.130515e-02 
 2.351972e-01  2.271573e-02 
 2.355949e-01  2.416889e-02 
 2.359926e-01  2.565592e-02 
 2.363903e-01  2.716273e-02 
 2.367880e-01  2.867040e-02 
 2.371857e-01  3.016540e-02 
 2.375834e-01  3.163466e-02 
 2.379811e-01  3.306387e-02 
 2.383788e-01  3.443634e-02 
 2.387765e-01  3.573971e-02 
 2.391742e-01  3.696977e-02 
 2.395718e-01  3.811941e-02 
 2.399695e-01  3.919050e-02 
 2.403672e-01  4.018916e-02 
 2.407649e-01  4.112581e-02 
 2.411626e-01  4.201273e-02 
 2.415603e-01  4.286023e-02 
 2.419580e-01  4.367943e-02 
 2.423557e-01  4.447866e-02 
 2.427534e-01  4.526157e-02 
 2.431511e-01  4.603582e-02 
 2.435488e-01  4.680917e-02 
 2.439465e-01  4.757921e-02 
 2.443442e-01  4.834214e-02 
 2.447419e-01  4.909285e-02 
 2.451396e-01  4.982499e-02 
 2.455373e-01  5.052374e-02 
 2.459350e-01  5.117415e-02 
 2.463327e-01  5.176162e-02 
 2.467304e-01  5.226732e-02 
 2.471281e-01  5.267411e-02 
 2.475258e-01  5.297242e-02 
 2.479235e-01  5.315295e-02 
 2.483212e-01  5.320635e-02 
 2.487188e-01  5.313227e-02 
 2.491165e-01  5.293672e-02 
 2.495142e-01  5.263242e-02 
 2.499119e-01  5.223219e-02 
 2.503096e-01  5.175331e-02 
 2.507073e-01  5.121290e-02 
 2.511050e-01  5.062919e-02 
 2.515027e-01  5.001661e-02 
 2.519004e-01  4.939243e-02 
 2.522981e-01  4.876289e-02 
 2.526958e-01  4.812956e-02 
 2.530935e-01  4.749243e-02 
 2.534912e-01  4.685084e-02 
 2.538889e-01  4.619294e-02 
 2.542866e-01  4.550135e-02 
 2.546843e-01  4.475972e-02 
 2.550820e-01  4.395408e-02 
 2.554797e-01  4.307306e-02 
 2.558774e-01  4.210992e-02 
 2.562751e-01  4.105961e-02 
 2.566728e-01  3.992058e-02 
 2.570705e-01  3.869205e-02 
 2.574681e-01  3.737946e-02 
 2.578658e-01  3.598700e-02 
 2.582635e-01  3.452206e-02 
 2.586612e-01  3.299087e-02 
 2.590589e-01  3.140721e-02 
 2.594566e-01  2.978341e-02 
 2.598543e-01  2.813756e-02 
 2.602520e-01  2.648373e-02 
 2.606497e-01  2.482812e-02 
 2.610474e-01  2.317499e-02 
 2.614451e-01  2.152489e-02 
 2.618428e-01  1.987425e-02 
 2.622405e-01  1.821632e-02 
 2.626382e-01  1.654434e-02 
 2.630359e-01  1.485109e-02 
 2.634336e-01  1.312726e-02 
 2.638313e-01  1.136292e-02 
 2.642290e-01  9.551182e-03 
 2.646267e-01  7.690033e-03 
 2.650244e-01  5.776894e-03 
 2.654221e-01  3.817238e-03 
 2.658198e-01  1.816782e-03 
 2.662175e-01 -2.137360e-04 
 2.666151e-01 -2.265703e-03 
 2.670128e-01 -4.320958e-03 
 2.674105e-01 -6.363237e-03 
 2.678082e-01 -8.379612e-03 
 2.682059e-01 -1.035714e-02 
 2.686036e-01 -1.228283e-02 
 2.690013e-01 -1.414712e-02 
 2.693990e-01 -1.594635e-02 
 2.697967e-01 -1.767918e-02 
 2.701944e-01 -1.934734e-02 
 2.705921e-01 -2.096386e-02 
 2.709898e-01 -2.253567e-02 
 2.713875e-01 -2.407393e-02 
 2.717852e-01 -2.559063e-02 
 2.721829e-01 -2.710089e-02 
 2.725806e-01 -2.861326e-02 
 2.729783e-01 -3.013301e-02 
 2.733760e-01 -3.166584e-02 
 2.737737e-01 -3.321842e-02 
 2.741714e-01 -3.478983e-02 
 2.745691e-01 -3.638100e-02 
 2.749668e-01 -3.798985e-02 
 2.753645e-01 -3.961019e-02 
 2.757621e-01 -4.123092e-02 
 2.761598e-01 -4.284308e-02 
 2.765575e-01 -4.443993e-02 
 2.769552e-01 -4.600672e-02 
 2.773529e-01 -4.752993e-02 
 2.777506e-01 -4.900523e-02 
 2.781483e-01 -5.043193e-02 
 2.785460e-01 -5.180986e-02 
 2.789437e-01 -5.314106e-02 
 2.793414e-01 -5.443150e-02 
 2.797391e-01 -5.568559e-02 
 2.801368e-01 -5.690841e-02 
 2.805345e-01 -5.811447e-02 
 2.809322e-01 -5.931251e-02 
 2.813299e-01 -6.051111e-02 
 2.817276e-01 -6.171902e-02 
 2.821253e-01 -6.294482e-02 
 2.825230e-01 -6.419053e-02 
 2.829207e-01 -6.545298e-02 
 2.833184e-01 -6.672736e-02 
 2.837161e-01 -6.800218e-02 
 2.841138e-01 -6.926568e-02 
 2.845115e-01 -7.050120e-02 
 2.849091e-01 -7.169280e-02 
 2.853068e-01 -7.282183e-02 
 2.857045e-01 -7.387373e-02 
 2.861022e-01 -7.484063e-02 
 2.864999e-01 -7.572040e-02 
 2.868976e-01 -7.651431e-02 
 2.872953e-01 -7.722902e-02 
 2.876930e-01 -7.787228e-02 
 2.880907e-01 -7.845578e-02 
 2.884884e-01 -7.899093e-02 
 2.888861e-01 -7.948965e-02 
 2.892838e-01 -7.996129e-02 
 2.896815e-01 -8.042638e-02 
 2.900792e-01 -8.089849e-02 
 2.904769e-01 -8.139449e-02 
 2.908746e-01 -8.191984e-02 
 2.912723e-01 -8.247445e-02 
 2.916700e-01 -8.304987e-02 
 2.920677e-01 -8.363621e-02 
 2.924654e-01 -8.422328e-02 
 2.928631e-01 -8.480345e-02 
 2.932608e-01 -8.536289e-02 
 2.936585e-01 -8.588681e-02 
 2.940561e-01 -8.636380e-02 
 2.944538e-01 -8.677975e-02 
 2.948515e-01 -8.711722e-02 
 2.952492e-01 -8.736641e-02 
 2.956469e-01 -8.752192e-02 
 2.960446e-01 -8.759139e-02 
 2.964423e-01 -8.758367e-02 
 2.968400e-01 -8.751030e-02 
 2.972377e-01 -8.738255e-02 
 2.976354e-01 -8.721026e-02 
 2.980331e-01 -8.700351e-02 
