         time tilt_low_s... 
 4.311021e-02 -2.464281e-02 
 4.350790e-02 -2.484564e-02 
 4.390560e-02 -2.508881e-02 
 4.430329e-02 -2.538029e-02 
 4.470099e-02 -2.571063e-02 
 4.509868e-02 -2.606926e-02 
 4.549638e-02 -2.644909e-02 
 4.589408e-02 -2.684557e-02 
 4.629177e-02 -2.725369e-02 
 4.668947e-02 -2.767180e-02 
 4.708716e-02 -2.808908e-02 
 4.748486e-02 -2.850025e-02 
 4.788255e-02 -2.889660e-02 
 4.828025e-02 -2.926991e-02 
 4.867794e-02 -2.961317e-02 
 4.907564e-02 -2.991396e-02 
 4.947334e-02 -3.015946e-02 
 4.987103e-02 -3.033972e-02 
 5.026873e-02 -3.043982e-02 
 5.066642e-02 -3.045261e-02 
 5.106412e-02 -3.038014e-02 
 5.146181e-02 -3.022854e-02 
 5.185951e-02 -3.000515e-02 
 5.225721e-02 -2.972738e-02 
 5.265490e-02 -2.942090e-02 
 5.305260e-02 -2.910072e-02 
 5.345029e-02 -2.877535e-02 
 5.384799e-02 -2.846120e-02 
 5.424568e-02 -2.816316e-02 
 5.464338e-02 -2.788111e-02 
 5.504107e-02 -2.760690e-02 
 5.543877e-02 -2.733779e-02 
 5.583647e-02 -2.707245e-02 
 5.623416e-02 -2.680240e-02 
 5.663186e-02 -2.650927e-02 
 5.702955e-02 -2.617459e-02 
 5.742725e-02 -2.579262e-02 
 5.782494e-02 -2.535456e-02 
 5.822264e-02 -2.485842e-02 
 5.862034e-02 -2.428926e-02 
 5.901803e-02 -2.363690e-02 
 5.941573e-02 -2.289209e-02 
 5.981342e-02 -2.205383e-02 
 6.021112e-02 -2.111800e-02 
 6.060881e-02 -2.009456e-02 
 6.100651e-02 -1.898493e-02 
 6.140420e-02 -1.780411e-02 
 6.180190e-02 -1.657997e-02 
 6.219960e-02 -1.533915e-02 
 6.259729e-02 -1.410866e-02 
 6.299499e-02 -1.291460e-02 
 6.339268e-02 -1.176348e-02 
 6.379038e-02 -1.066598e-02 
 6.418807e-02 -9.628007e-03 
 6.458577e-02 -8.649255e-03 
 6.498347e-02 -7.722552e-03 
 6.538116e-02 -6.820273e-03 
 6.577886e-02 -5.926163e-03 
 6.617655e-02 -5.024955e-03 
 6.657425e-02 -4.100605e-03 
 6.697194e-02 -3.137215e-03 
 6.736964e-02 -2.119149e-03 
 6.776733e-02 -1.043787e-03 
 6.816503e-02  8.880682e-05 
 6.856273e-02  1.286259e-03 
 6.896042e-02  2.544890e-03 
 6.935812e-02  3.867334e-03 
 6.975581e-02  5.245654e-03 
 7.015351e-02  6.673350e-03 
 7.055120e-02  8.131144e-03 
 7.094890e-02  9.596550e-03 
 7.134660e-02  1.104225e-02 
 7.174429e-02  1.244897e-02 
 7.214199e-02  1.378470e-02 
 7.253968e-02  1.502962e-02 
 7.293738e-02  1.616322e-02 
 7.333507e-02  1.716729e-02 
 7.373277e-02  1.804259e-02 
 7.413047e-02  1.879891e-02 
 7.452816e-02  1.944181e-02 
 7.492586e-02  1.999703e-02 
 7.532355e-02  2.049357e-02 
 7.572125e-02  2.096892e-02 
 7.611894e-02  2.144932e-02 
 7.651664e-02  2.196186e-02 
 7.691433e-02  2.252876e-02 
 7.731203e-02  2.317154e-02 
 7.770973e-02  2.390477e-02 
 7.810742e-02  2.473152e-02 
 7.850512e-02  2.565503e-02 
 7.890281e-02  2.667121e-02 
 7.930051e-02  2.776905e-02 
 7.969820e-02  2.893174e-02 
 8.009590e-02  3.013527e-02 
 8.049360e-02  3.135666e-02 
 8.089129e-02  3.255854e-02 
 8.128899e-02  3.372039e-02 
 8.168668e-02  3.481189e-02 
 8.208438e-02  3.581149e-02 
 8.248207e-02  3.670594e-02 
 8.287977e-02  3.747921e-02 
 8.327746e-02  3.813476e-02 
 8.367516e-02  3.868586e-02 
 8.407286e-02  3.915520e-02 
 8.447055e-02  3.957172e-02 
 8.486825e-02  3.996326e-02 
 8.526594e-02  4.035743e-02 
 8.566364e-02  4.078827e-02 
 8.606133e-02  4.127681e-02 
 8.645903e-02  4.183660e-02 
 8.685673e-02  4.247940e-02 
 8.725442e-02  4.321179e-02 
 8.765212e-02  4.402843e-02 
 8.804981e-02  4.492696e-02 
 8.844751e-02  4.588490e-02 
 8.884520e-02  4.688615e-02 
 8.924290e-02  4.791944e-02 
 8.964059e-02  4.895336e-02 
 9.003829e-02  4.995837e-02 
 9.043599e-02  5.091414e-02 
 9.083368e-02  5.180214e-02 
 9.123138e-02  5.260424e-02 
 9.162907e-02  5.330631e-02 
 9.202677e-02  5.390667e-02 
 9.242446e-02  5.440372e-02 
 9.282216e-02  5.481018e-02 
 9.321986e-02  5.513870e-02 
 9.361755e-02  5.541301e-02 
 9.401525e-02  5.565982e-02 
 9.441294e-02  5.590758e-02 
 9.481064e-02  5.617203e-02 
 9.520833e-02  5.647319e-02 
 9.560603e-02  5.682296e-02 
 9.600372e-02  5.723164e-02 
 9.640142e-02  5.769251e-02 
 9.679912e-02  5.818847e-02 
 9.719681e-02  5.871463e-02 
 9.759451e-02  5.924932e-02 
 9.799220e-02  5.976327e-02 
 9.838990e-02  6.023591e-02 
 9.878759e-02  6.064388e-02 
 9.918529e-02  6.096617e-02 
 9.958299e-02  6.118268e-02 
 9.998068e-02  6.127266e-02 
 1.003784e-01  6.121508e-02 
 1.007761e-01  6.099520e-02 
 1.011738e-01  6.060128e-02 
 1.015715e-01  6.002030e-02 
 1.019692e-01  5.925578e-02 
 1.023669e-01  5.832134e-02 
 1.027646e-01  5.724028e-02 
 1.031622e-01  5.604208e-02 
 1.035599e-01  5.476379e-02 
 1.039576e-01  5.344474e-02 
 1.043553e-01  5.212544e-02 
 1.047530e-01  5.084274e-02 
 1.051507e-01  4.962020e-02 
 1.055484e-01  4.848407e-02 
 1.059461e-01  4.744153e-02 
 1.063438e-01  4.649381e-02 
 1.067415e-01  4.563777e-02 
 1.071392e-01  4.486439e-02 
 1.075369e-01  4.415902e-02 
 1.079346e-01  4.350585e-02 
 1.083323e-01  4.289045e-02 
 1.087300e-01  4.229696e-02 
 1.091277e-01  4.172020e-02 
 1.095254e-01  4.114685e-02 
 1.099231e-01  4.055936e-02 
 1.103208e-01  3.995381e-02 
 1.107185e-01  3.932728e-02 
 1.111162e-01  3.867849e-02 
 1.115139e-01  3.801224e-02 
 1.119115e-01  3.732080e-02 
 1.123092e-01  3.661341e-02 
 1.127069e-01  3.589971e-02 
 1.131046e-01  3.519914e-02 
 1.135023e-01  3.451978e-02 
 1.139000e-01  3.387002e-02 
 1.142977e-01  3.325698e-02 
 1.146954e-01  3.268793e-02 
 1.150931e-01  3.216345e-02 
 1.154908e-01  3.168344e-02 
 1.158885e-01  3.123577e-02 
 1.162862e-01  3.080360e-02 
 1.166839e-01  3.036247e-02 
 1.170816e-01  2.989360e-02 
 1.174793e-01  2.937425e-02 
 1.178770e-01  2.880390e-02 
 1.182747e-01  2.816858e-02 
 1.186724e-01  2.745413e-02 
 1.190701e-01  2.665377e-02 
 1.194678e-01  2.577250e-02 
 1.198655e-01  2.480741e-02 
 1.202632e-01  2.375703e-02 
 1.206609e-01  2.262750e-02 
 1.210585e-01  2.143482e-02 
 1.214562e-01  2.018558e-02 
 1.218539e-01  1.889415e-02 
 1.222516e-01  1.757920e-02 
 1.226493e-01  1.625810e-02 
 1.230470e-01  1.495547e-02 
 1.234447e-01  1.368064e-02 
 1.238424e-01  1.245053e-02 
 1.242401e-01  1.127572e-02 
 1.246378e-01  1.015574e-02 
 1.250355e-01  9.087024e-03 
 1.254332e-01  8.061297e-03 
 1.258309e-01  7.064922e-03 
 1.262286e-01  6.084388e-03 
 1.266263e-01  5.103561e-03 
 1.270240e-01  4.110982e-03 
 1.274217e-01  3.098205e-03 
 1.278194e-01  2.059476e-03 
 1.282171e-01  9.866917e-04 
 1.286148e-01 -1.340871e-04 
 1.290125e-01 -1.309881e-03 
 1.294102e-01 -2.542359e-03 
 1.298079e-01 -3.828950e-03 
 1.302055e-01 -5.170901e-03 
 1.306032e-01 -6.565147e-03 
 1.310009e-01 -8.007169e-03 
 1.313986e-01 -9.478896e-03 
 1.317963e-01 -1.096562e-02 
 1.321940e-01 -1.245223e-02 
 1.325917e-01 -1.392310e-02 
 1.329894e-01 -1.535705e-02 
 1.333871e-01 -1.673164e-02 
 1.337848e-01 -1.803198e-02 
 1.341825e-01 -1.924313e-02 
 1.345802e-01 -2.035777e-02 
 1.349779e-01 -2.137509e-02 
 1.353756e-01 -2.229794e-02 
 1.357733e-01 -2.313141e-02 
 1.361710e-01 -2.387213e-02 
 1.365687e-01 -2.452165e-02 
 1.369664e-01 -2.508874e-02 
 1.373641e-01 -2.557268e-02 
 1.377618e-01 -2.597899e-02 
 1.381595e-01 -2.631022e-02 
 1.385572e-01 -2.657254e-02 
 1.389549e-01 -2.676857e-02 
 1.393525e-01 -2.690511e-02 
 1.397502e-01 -2.698121e-02 
 1.401479e-01 -2.701343e-02 
 1.405456e-01 -2.701728e-02 
 1.409433e-01 -2.700378e-02 
 1.413410e-01 -2.698285e-02 
 1.417387e-01 -2.695966e-02 
 1.421364e-01 -2.694104e-02 
 1.425341e-01 -2.692550e-02 
 1.429318e-01 -2.690242e-02 
 1.433295e-01 -2.686632e-02 
 1.437272e-01 -2.680887e-02 
 1.441249e-01 -2.673843e-02 
 1.445226e-01 -2.665886e-02 
 1.449203e-01 -2.656701e-02 
 1.453180e-01 -2.646583e-02 
 1.457157e-01 -2.636441e-02 
 1.461134e-01 -2.627420e-02 
 1.465111e-01 -2.619309e-02 
 1.469088e-01 -2.612588e-02 
 1.473065e-01 -2.607701e-02 
 1.477042e-01 -2.604639e-02 
 1.481019e-01 -2.603715e-02 
 1.484995e-01 -2.605004e-02 
 1.488972e-01 -2.609481e-02 
 1.492949e-01 -2.616889e-02 
 1.496926e-01 -2.627466e-02 
 1.500903e-01 -2.642017e-02 
 1.504880e-01 -2.660846e-02 
 1.508857e-01 -2.683407e-02 
 1.512834e-01 -2.708768e-02 
 1.516811e-01 -2.735443e-02 
 1.520788e-01 -2.761500e-02 
 1.524765e-01 -2.784898e-02 
 1.528742e-01 -2.803063e-02 
 1.532719e-01 -2.813652e-02 
 1.536696e-01 -2.815742e-02 
 1.540673e-01 -2.807232e-02 
 1.544650e-01 -2.787170e-02 
 1.548627e-01 -2.754116e-02 
 1.552604e-01 -2.708316e-02 
 1.556581e-01 -2.651459e-02 
 1.560558e-01 -2.585049e-02 
 1.564535e-01 -2.511344e-02 
 1.568512e-01 -2.432210e-02 
 1.572489e-01 -2.349739e-02 
 1.576465e-01 -2.266916e-02 
 1.580442e-01 -2.186066e-02 
 1.584419e-01 -2.107968e-02 
 1.588396e-01 -2.033725e-02 
 1.592373e-01 -1.965148e-02 
 1.596350e-01 -1.902910e-02 
 1.600327e-01 -1.847359e-02 
 1.604304e-01 -1.797799e-02 
 1.608281e-01 -1.753074e-02 
 1.612258e-01 -1.711542e-02 
 1.616235e-01 -1.670823e-02 
 1.620212e-01 -1.628434e-02 
 1.624189e-01 -1.582407e-02 
 1.628166e-01 -1.530220e-02 
 1.632143e-01 -1.469569e-02 
 1.636120e-01 -1.398785e-02 
 1.640097e-01 -1.317566e-02 
 1.644074e-01 -1.225424e-02 
 1.648051e-01 -1.122460e-02 
 1.652028e-01 -1.008900e-02 
 1.656005e-01 -8.861442e-03 
 1.659982e-01 -7.557196e-03 
 1.663959e-01 -6.190716e-03 
 1.667935e-01 -4.773380e-03 
 1.671912e-01 -3.307614e-03 
 1.675889e-01 -1.808845e-03 
 1.679866e-01 -2.926153e-04 
 1.683843e-01  1.223482e-03 
 1.687820e-01  2.721962e-03 
 1.691797e-01  4.187804e-03 
 1.695774e-01  5.602672e-03 
 1.699751e-01  6.965064e-03 
 1.703728e-01  8.273706e-03 
 1.707705e-01  9.534096e-03 
 1.711682e-01  1.075691e-02 
 1.715659e-01  1.196598e-02 
 1.719636e-01  1.318548e-02 
 1.723613e-01  1.443454e-02 
 1.727590e-01  1.572854e-02 
 1.731567e-01  1.708239e-02 
 1.735544e-01  1.850386e-02 
 1.739521e-01  1.998324e-02 
 1.743498e-01  2.150530e-02 
 1.747475e-01  2.304538e-02 
 1.751452e-01  2.457246e-02 
 1.755429e-01  2.605691e-02 
 1.759405e-01  2.746508e-02 
 1.763382e-01  2.876438e-02 
 1.767359e-01  2.993556e-02 
 1.771336e-01  3.096051e-02 
 1.775313e-01  3.183197e-02 
 1.779290e-01  3.253820e-02 
 1.783267e-01  3.308500e-02 
 1.787244e-01  3.348409e-02 
 1.791221e-01  3.375197e-02 
 1.795198e-01  3.391818e-02 
 1.799175e-01  3.400671e-02 
 1.803152e-01  3.405376e-02 
 1.807129e-01  3.409236e-02 
 1.811106e-01  3.415686e-02 
 1.815083e-01  3.428486e-02 
 1.819060e-01  3.450357e-02 
 1.823037e-01  3.484188e-02 
 1.827014e-01  3.531063e-02 
 1.830991e-01  3.591800e-02 
 1.834968e-01  3.665994e-02 
 1.838945e-01  3.752221e-02 
 1.842922e-01  3.847653e-02 
 1.846898e-01  3.948481e-02 
 1.850875e-01  4.051383e-02 
 1.854852e-01  4.154160e-02 
 1.858829e-01  4.254236e-02 
 1.862806e-01  4.348316e-02 
 1.866783e-01  4.435025e-02 
 1.870760e-01  4.514078e-02 
 1.874737e-01  4.585215e-02 
 1.878714e-01  4.648660e-02 
 1.882691e-01  4.704888e-02 
 1.886668e-01  4.755039e-02 
 1.890645e-01  4.800598e-02 
 1.894622e-01  4.842447e-02 
 1.898599e-01  4.881816e-02 
 1.902576e-01  4.919504e-02 
 1.906553e-01  4.958738e-02 
 1.910530e-01  5.001208e-02 
 1.914507e-01  5.048081e-02 
 1.918484e-01  5.100643e-02 
 1.922461e-01  5.159173e-02 
 1.926438e-01  5.224412e-02 
 1.930415e-01  5.295540e-02 
 1.934392e-01  5.371190e-02 
 1.938368e-01  5.449468e-02 
 1.942345e-01  5.527947e-02 
 1.946322e-01  5.603417e-02 
 1.950299e-01  5.674016e-02 
 1.954276e-01  5.738167e-02 
 1.958253e-01  5.793139e-02 
 1.962230e-01  5.836896e-02 
 1.966207e-01  5.868766e-02 
 1.970184e-01  5.889061e-02 
 1.974161e-01  5.898172e-02 
 1.978138e-01  5.896964e-02 
 1.982115e-01  5.886478e-02 
 1.986092e-01  5.868657e-02 
 1.990069e-01  5.845152e-02 
 1.994046e-01  5.818256e-02 
 1.998023e-01  5.789403e-02 
 2.002000e-01  5.760961e-02 
 2.005977e-01  5.734787e-02 
 2.009954e-01  5.712244e-02 
 2.013931e-01  5.693703e-02 
 2.017908e-01  5.678592e-02 
 2.021885e-01  5.666601e-02 
 2.025862e-01  5.656947e-02 
 2.029838e-01  5.647006e-02 
 2.033815e-01  5.634526e-02 
 2.037792e-01  5.616436e-02 
 2.041769e-01  5.590894e-02 
 2.045746e-01  5.555776e-02 
 2.049723e-01  5.507888e-02 
 2.053700e-01  5.446325e-02 
 2.057677e-01  5.370305e-02 
 2.061654e-01  5.280611e-02 
 2.065631e-01  5.178207e-02 
 2.069608e-01  5.065067e-02 
 2.073585e-01  4.942935e-02 
 2.077562e-01  4.813825e-02 
 2.081539e-01  4.679934e-02 
 2.085516e-01  4.543500e-02 
 2.089493e-01  4.405957e-02 
 2.093470e-01  4.270313e-02 
 2.097447e-01  4.137567e-02 
 2.101424e-01  4.009223e-02 
 2.105401e-01  3.886378e-02 
 2.109378e-01  3.770766e-02 
 2.113355e-01  3.662759e-02 
 2.117332e-01  3.562498e-02 
 2.121308e-01  3.469724e-02 
 2.125285e-01  3.383988e-02 
 2.129262e-01  3.304394e-02 
 2.133239e-01  3.229377e-02 
 2.137216e-01  3.156470e-02 
 2.141193e-01  3.084111e-02 
 2.145170e-01  3.010304e-02 
 2.149147e-01  2.934228e-02 
 2.153124e-01  2.854870e-02 
 2.157101e-01  2.773161e-02 
 2.161078e-01  2.689219e-02 
 2.165055e-01  2.603642e-02 
 2.169032e-01  2.517200e-02 
 2.173009e-01  2.430580e-02 
 2.176986e-01  2.345016e-02 
 2.180963e-01  2.260247e-02 
 2.184940e-01  2.175842e-02 
 2.188917e-01  2.092676e-02 
 2.192894e-01  2.010464e-02 
 2.196871e-01  1.930423e-02 
 2.200848e-01  1.851823e-02 
 2.204825e-01  1.774438e-02 
 2.208802e-01  1.699338e-02 
 2.212778e-01  1.626501e-02 
 2.216755e-01  1.556108e-02 
 2.220732e-01  1.487524e-02 
 2.224709e-01  1.419838e-02 
 2.228686e-01  1.352433e-02 
 2.232663e-01  1.284030e-02 
 2.236640e-01  1.213350e-02 
 2.240617e-01  1.138838e-02 
 2.244594e-01  1.059554e-02 
 2.248571e-01  9.749598e-03 
 2.252548e-01  8.843593e-03 
 2.256525e-01  7.874409e-03 
 2.260502e-01  6.841092e-03 
 2.264479e-01  5.748457e-03 
 2.268456e-01  4.594243e-03 
 2.272433e-01  3.391709e-03 
 2.276410e-01  2.153331e-03 
 2.280387e-01  8.947989e-04 
 2.284364e-01 -3.806764e-04 
 2.288341e-01 -1.661256e-03 
 2.292318e-01 -2.930580e-03 
 2.296295e-01 -4.183444e-03 
 2.300272e-01 -5.415870e-03 
 2.304248e-01 -6.625910e-03 
 2.308225e-01 -7.805208e-03 
 2.312202e-01 -8.946364e-03 
 2.316179e-01 -1.004145e-02 
 2.320156e-01 -1.109829e-02 
 2.324133e-01 -1.212288e-02 
 2.328110e-01 -1.312294e-02 
 2.332087e-01 -1.409446e-02 
 2.336064e-01 -1.504998e-02 
 2.340041e-01 -1.599961e-02 
 2.344018e-01 -1.694571e-02 
 2.347995e-01 -1.788672e-02 
 2.351972e-01 -1.882737e-02 
 2.355949e-01 -1.976996e-02 
 2.359926e-01 -2.071681e-02 
 2.363903e-01 -2.166066e-02 
 2.367880e-01 -2.260140e-02 
 2.371857e-01 -2.353664e-02 
 2.375834e-01 -2.446424e-02 
 2.379811e-01 -2.538472e-02 
 2.383788e-01 -2.628538e-02 
 2.387765e-01 -2.715569e-02 
 2.391742e-01 -2.799024e-02 
 2.395718e-01 -2.876994e-02 
 2.399695e-01 -2.948098e-02 
 2.403672e-01 -3.011163e-02 
 2.407649e-01 -3.064227e-02 
 2.411626e-01 -3.106046e-02 
 2.415603e-01 -3.136995e-02 
 2.419580e-01 -3.158139e-02 
 2.423557e-01 -3.170133e-02 
 2.427534e-01 -3.174313e-02 
 2.431511e-01 -3.171800e-02 
 2.435488e-01 -3.163936e-02 
 2.439465e-01 -3.152794e-02 
 2.443442e-01 -3.139561e-02 
 2.447419e-01 -3.125290e-02 
 2.451396e-01 -3.111282e-02 
 2.455373e-01 -3.098565e-02 
 2.459350e-01 -3.088142e-02 
 2.463327e-01 -3.079586e-02 
 2.467304e-01 -3.071948e-02 
 2.471281e-01 -3.065258e-02 
 2.475258e-01 -3.058334e-02 
 2.479235e-01 -3.049335e-02 
 2.483212e-01 -3.036357e-02 
 2.487188e-01 -3.017822e-02 
 2.491165e-01 -2.992812e-02 
 2.495142e-01 -2.959312e-02 
 2.499119e-01 -2.915961e-02 
 2.503096e-01 -2.862211e-02 
 2.507073e-01 -2.798201e-02 
 2.511050e-01 -2.725427e-02 
 2.515027e-01 -2.645297e-02 
 2.519004e-01 -2.559792e-02 
 2.522981e-01 -2.471984e-02 
 2.526958e-01 -2.383842e-02 
 2.530935e-01 -2.298317e-02 
 2.534912e-01 -2.218284e-02 
 2.538889e-01 -2.146024e-02 
 2.542866e-01 -2.084019e-02 
 2.546843e-01 -2.032712e-02 
 2.550820e-01 -1.992301e-02 
 2.554797e-01 -1.962512e-02 
 2.558774e-01 -1.942121e-02 
 2.562751e-01 -1.929143e-02 
 2.566728e-01 -1.921817e-02 
 2.570705e-01 -1.917858e-02 
 2.574681e-01 -1.915595e-02 
 2.578658e-01 -1.913814e-02 
 2.582635e-01 -1.909750e-02 
 2.586612e-01 -1.901582e-02 
 2.590589e-01 -1.887639e-02 
 2.594566e-01 -1.865940e-02 
 2.598543e-01 -1.834994e-02 
 2.602520e-01 -1.793321e-02 
 2.606497e-01 -1.741524e-02 
 2.610474e-01 -1.679610e-02 
 2.614451e-01 -1.608507e-02 
 2.618428e-01 -1.529816e-02 
 2.622405e-01 -1.445719e-02 
 2.626382e-01 -1.358363e-02 
 2.630359e-01 -1.269030e-02 
 2.634336e-01 -1.179443e-02 
 2.638313e-01 -1.091781e-02 
 2.642290e-01 -1.006969e-02 
 2.646267e-01 -9.254810e-03 
 2.650244e-01 -8.468027e-03 
 2.654221e-01 -7.695638e-03 
 2.658198e-01 -6.928321e-03 
 2.662175e-01 -6.161855e-03 
 2.666151e-01 -5.373868e-03 
 2.670128e-01 -4.540574e-03 
 2.674105e-01 -3.636768e-03 
 2.678082e-01 -2.643757e-03 
 2.682059e-01 -1.547412e-03 
 2.686036e-01 -3.308916e-04 
 2.690013e-01  1.011570e-03 
 2.693990e-01  2.473734e-03 
 2.697967e-01  4.043492e-03 
 2.701944e-01  5.701935e-03 
 2.705921e-01  7.414853e-03 
 2.709898e-01  9.152183e-03 
 2.713875e-01  1.088906e-02 
 2.717852e-01  1.259622e-02 
 2.721829e-01  1.424738e-02 
 2.725806e-01  1.581526e-02 
 2.729783e-01  1.727715e-02 
 2.733760e-01  1.862195e-02 
 2.737737e-01  1.984150e-02 
 2.741714e-01  2.093959e-02 
 2.745691e-01  2.192851e-02 
 2.749668e-01  2.282987e-02 
 2.753645e-01  2.367824e-02 
 2.757621e-01  2.449557e-02 
 2.761598e-01  2.530263e-02 
 2.765575e-01  2.613188e-02 
 2.769552e-01  2.700766e-02 
 2.773529e-01  2.795200e-02 
 2.777506e-01  2.896727e-02 
 2.781483e-01  3.005721e-02 
 2.785460e-01  3.122806e-02 
 2.789437e-01  3.247564e-02 
 2.793414e-01  3.378791e-02 
 2.797391e-01  3.514870e-02 
 2.801368e-01  3.653005e-02 
 2.805345e-01  3.791107e-02 
 2.809322e-01  3.926306e-02 
 2.813299e-01  4.054685e-02 
 2.817276e-01  4.173425e-02 
 2.821253e-01  4.280077e-02 
 2.825230e-01  4.372274e-02 
 2.829207e-01  4.449443e-02 
 2.833184e-01  4.511099e-02 
 2.837161e-01  4.559136e-02 
 2.841138e-01  4.594841e-02 
 2.845115e-01  4.620202e-02 
 2.849091e-01  4.638338e-02 
 2.853068e-01  4.651558e-02 
 2.857045e-01  4.662248e-02 
 2.861022e-01  4.671982e-02 
 2.864999e-01  4.682634e-02 
 2.868976e-01  4.695972e-02 
 2.872953e-01  4.713009e-02 
 2.876930e-01  4.734255e-02 
 2.880907e-01  4.760462e-02 
 2.884884e-01  4.791692e-02 
 2.888861e-01  4.827999e-02 
 2.892838e-01  4.868490e-02 
 2.896815e-01  4.911519e-02 
 2.900792e-01  4.956002e-02 
 2.904769e-01  5.000840e-02 
 2.908746e-01  5.044625e-02 
 2.912723e-01  5.085123e-02 
 2.916700e-01  5.120795e-02 
 2.920677e-01  5.150763e-02 
 2.924654e-01  5.174822e-02 
 2.928631e-01  5.192848e-02 
 2.932608e-01  5.205007e-02 
 2.936585e-01  5.212400e-02 
 2.940561e-01  5.217011e-02 
 2.944538e-01  5.220770e-02 
 2.948515e-01  5.225748e-02 
 2.952492e-01  5.233801e-02 
 2.956469e-01  5.247368e-02 
 2.960446e-01  5.267100e-02 
 2.964423e-01  5.293323e-02 
 2.968400e-01  5.326020e-02 
 2.972377e-01  5.364239e-02 
 2.976354e-01  5.406514e-02 
 2.980331e-01  5.451391e-02 
 2.984308e-01  5.497067e-02 
 2.988285e-01  5.541719e-02 
 2.992262e-01  5.582567e-02 
 2.996239e-01  5.617357e-02 
 3.000216e-01  5.644045e-02 
 3.004193e-01  5.660815e-02 
 3.008170e-01  5.666729e-02 
 3.012147e-01  5.660750e-02 
 3.016124e-01  5.641521e-02 
