         time Mid_Disp()... 
 1.685474e+00  3.892288e-04 
 1.685872e+00  4.026310e-04 
 1.686269e+00  4.147496e-04 
 1.686667e+00  4.255089e-04 
 1.687065e+00  4.350680e-04 
 1.687462e+00  4.435034e-04 
 1.687860e+00  4.509384e-04 
 1.688258e+00  4.573331e-04 
 1.688655e+00  4.626881e-04 
 1.689053e+00  4.676069e-04 
 1.689451e+00  4.726375e-04 
 1.689848e+00  4.781959e-04 
 1.690246e+00  4.843770e-04 
 1.690644e+00  4.913057e-04 
 1.691042e+00  4.991531e-04 
 1.691439e+00  5.077817e-04 
 1.691837e+00  5.172402e-04 
 1.692235e+00  5.274973e-04 
 1.692632e+00  5.380407e-04 
 1.693030e+00  5.486600e-04 
 1.693428e+00  5.597862e-04 
 1.693825e+00  5.718677e-04 
 1.694223e+00  5.846833e-04 
 1.694621e+00  5.979178e-04 
 1.695019e+00  6.112760e-04 
 1.695416e+00  6.243630e-04 
 1.695814e+00  6.367513e-04 
 1.696212e+00  6.478005e-04 
 1.696609e+00  6.576284e-04 
 1.697007e+00  6.657050e-04 
 1.697405e+00  6.726159e-04 
 1.697802e+00  6.785029e-04 
 1.698200e+00  6.834994e-04 
 1.698598e+00  6.876989e-04 
 1.698995e+00  6.916146e-04 
 1.699393e+00  6.958593e-04 
 1.699791e+00  7.003846e-04 
 1.700189e+00  7.049949e-04 
 1.700586e+00  7.098877e-04 
 1.700984e+00  7.150214e-04 
 1.701382e+00  7.208745e-04 
 1.701779e+00  7.280936e-04 
 1.702177e+00  7.372305e-04 
 1.702575e+00  7.477830e-04 
 1.702972e+00  7.594767e-04 
 1.703370e+00  7.719963e-04 
 1.703768e+00  7.849607e-04 
 1.704166e+00  7.985838e-04 
 1.704563e+00  8.122523e-04 
 1.704961e+00  8.254676e-04 
 1.705359e+00  8.374930e-04 
 1.705756e+00  8.479084e-04 
 1.706154e+00  8.564359e-04 
 1.706552e+00  8.628501e-04 
 1.706949e+00  8.677609e-04 
 1.707347e+00  8.713299e-04 
 1.707745e+00  8.736486e-04 
 1.708142e+00  8.748878e-04 
 1.708540e+00  8.749595e-04 
 1.708938e+00  8.742173e-04 
 1.709336e+00  8.734565e-04 
 1.709733e+00  8.726898e-04 
 1.710131e+00  8.723737e-04 
 1.710529e+00  8.723438e-04 
 1.710926e+00  8.733077e-04 
 1.711324e+00  8.755242e-04 
 1.711722e+00  8.789618e-04 
 1.712119e+00  8.838190e-04 
 1.712517e+00  8.899707e-04 
 1.712915e+00  8.974072e-04 
 1.713313e+00  9.060665e-04 
 1.713710e+00  9.153885e-04 
 1.714108e+00  9.255459e-04 
 1.714506e+00  9.364954e-04 
 1.714903e+00  9.478668e-04 
 1.715301e+00  9.598309e-04 
 1.715699e+00  9.712637e-04 
 1.716096e+00  9.817853e-04 
 1.716494e+00  9.905791e-04 
 1.716892e+00  9.978536e-04 
 1.717289e+00  1.004098e-03 
 1.717687e+00  1.008800e-03 
 1.718085e+00  1.012004e-03 
 1.718483e+00  1.013948e-03 
 1.718880e+00  1.014803e-03 
 1.719278e+00  1.014704e-03 
 1.719676e+00  1.013813e-03 
 1.720073e+00  1.012637e-03 
 1.720471e+00  1.011060e-03 
 1.720869e+00  1.009209e-03 
 1.721266e+00  1.007992e-03 
 1.721664e+00  1.007975e-03 
 1.722062e+00  1.009150e-03 
 1.722460e+00  1.012701e-03 
 1.722857e+00  1.019069e-03 
 1.723255e+00  1.028235e-03 
 1.723653e+00  1.039760e-03 
 1.724050e+00  1.053093e-03 
 1.724448e+00  1.067595e-03 
 1.724846e+00  1.082701e-03 
 1.725243e+00  1.097938e-03 
 1.725641e+00  1.113043e-03 
 1.726039e+00  1.127880e-03 
 1.726436e+00  1.142081e-03 
 1.726834e+00  1.155817e-03 
 1.727232e+00  1.168802e-03 
 1.727630e+00  1.180981e-03 
 1.728027e+00  1.192072e-03 
 1.728425e+00  1.201705e-03 
 1.728823e+00  1.209988e-03 
 1.729220e+00  1.217051e-03 
 1.729618e+00  1.223326e-03 
 1.730016e+00  1.229246e-03 
 1.730413e+00  1.235302e-03 
 1.730811e+00  1.241613e-03 
 1.731209e+00  1.248160e-03 
 1.731607e+00  1.255756e-03 
 1.732004e+00  1.265037e-03 
 1.732402e+00  1.275699e-03 
 1.732800e+00  1.287833e-03 
 1.733197e+00  1.301509e-03 
 1.733595e+00  1.316331e-03 
 1.733993e+00  1.331979e-03 
 1.734390e+00  1.348443e-03 
 1.734788e+00  1.365497e-03 
 1.735186e+00  1.383207e-03 
 1.735583e+00  1.401013e-03 
 1.735981e+00  1.418563e-03 
 1.736379e+00  1.435631e-03 
 1.736777e+00  1.451863e-03 
 1.737174e+00  1.466920e-03 
 1.737572e+00  1.480831e-03 
 1.737970e+00  1.493077e-03 
 1.738367e+00  1.503410e-03 
 1.738765e+00  1.511427e-03 
 1.739163e+00  1.517855e-03 
 1.739560e+00  1.522688e-03 
 1.739958e+00  1.526408e-03 
 1.740356e+00  1.528951e-03 
 1.740754e+00  1.530087e-03 
 1.741151e+00  1.529958e-03 
 1.741549e+00  1.529480e-03 
 1.741947e+00  1.529381e-03 
 1.742344e+00  1.530390e-03 
 1.742742e+00  1.532903e-03 
 1.743140e+00  1.537037e-03 
 1.743537e+00  1.542744e-03 
 1.743935e+00  1.549732e-03 
 1.744333e+00  1.558010e-03 
 1.744730e+00  1.567471e-03 
 1.745128e+00  1.577562e-03 
 1.745526e+00  1.588003e-03 
 1.745924e+00  1.597856e-03 
 1.746321e+00  1.606993e-03 
 1.746719e+00  1.615570e-03 
 1.747117e+00  1.624177e-03 
 1.747514e+00  1.632291e-03 
 1.747912e+00  1.639037e-03 
 1.748310e+00  1.643869e-03 
 1.748707e+00  1.646168e-03 
 1.749105e+00  1.645967e-03 
 1.749503e+00  1.643643e-03 
 1.749901e+00  1.639615e-03 
 1.750298e+00  1.634478e-03 
 1.750696e+00  1.628395e-03 
 1.751094e+00  1.621744e-03 
 1.751491e+00  1.615059e-03 
 1.751889e+00  1.608531e-03 
 1.752287e+00  1.602238e-03 
 1.752684e+00  1.596376e-03 
 1.753082e+00  1.591046e-03 
 1.753480e+00  1.586432e-03 
 1.753877e+00  1.582246e-03 
 1.754275e+00  1.578656e-03 
 1.754673e+00  1.575469e-03 
 1.755071e+00  1.573242e-03 
 1.755468e+00  1.572708e-03 
 1.755866e+00  1.573116e-03 
 1.756264e+00  1.573818e-03 
 1.756661e+00  1.574915e-03 
 1.757059e+00  1.576792e-03 
 1.757457e+00  1.578901e-03 
 1.757854e+00  1.580336e-03 
 1.758252e+00  1.581032e-03 
 1.758650e+00  1.580405e-03 
 1.759048e+00  1.577946e-03 
 1.759445e+00  1.574176e-03 
 1.759843e+00  1.569250e-03 
 1.760241e+00  1.563034e-03 
 1.760638e+00  1.555291e-03 
 1.761036e+00  1.546459e-03 
 1.761434e+00  1.536431e-03 
 1.761831e+00  1.525733e-03 
 1.762229e+00  1.514655e-03 
 1.762627e+00  1.503305e-03 
 1.763024e+00  1.492207e-03 
 1.763422e+00  1.481736e-03 
 1.763820e+00  1.471770e-03 
 1.764218e+00  1.462366e-03 
 1.764615e+00  1.453612e-03 
 1.765013e+00  1.445855e-03 
 1.765411e+00  1.439196e-03 
 1.765808e+00  1.433587e-03 
 1.766206e+00  1.428765e-03 
 1.766604e+00  1.424256e-03 
 1.767001e+00  1.420384e-03 
 1.767399e+00  1.416679e-03 
 1.767797e+00  1.412719e-03 
 1.768195e+00  1.408134e-03 
 1.768592e+00  1.402726e-03 
 1.768990e+00  1.396237e-03 
 1.769388e+00  1.388263e-03 
 1.769785e+00  1.378935e-03 
 1.770183e+00  1.368494e-03 
 1.770581e+00  1.356949e-03 
 1.770978e+00  1.344731e-03 
 1.771376e+00  1.332371e-03 
 1.771774e+00  1.319826e-03 
 1.772171e+00  1.307131e-03 
 1.772569e+00  1.294353e-03 
 1.772967e+00  1.281440e-03 
 1.773365e+00  1.267842e-03 
 1.773762e+00  1.253815e-03 
 1.774160e+00  1.239721e-03 
 1.774558e+00  1.226455e-03 
 1.774955e+00  1.214285e-03 
 1.775353e+00  1.203752e-03 
 1.775751e+00  1.195192e-03 
 1.776148e+00  1.188182e-03 
 1.776546e+00  1.182526e-03 
 1.776944e+00  1.177916e-03 
 1.777342e+00  1.174673e-03 
 1.777739e+00  1.172355e-03 
 1.778137e+00  1.170496e-03 
 1.778535e+00  1.168986e-03 
 1.778932e+00  1.167546e-03 
 1.779330e+00  1.165865e-03 
 1.779728e+00  1.164488e-03 
 1.780125e+00  1.163062e-03 
 1.780523e+00  1.161337e-03 
 1.780921e+00  1.158918e-03 
 1.781318e+00  1.155261e-03 
 1.781716e+00  1.150151e-03 
 1.782114e+00  1.143521e-03 
 1.782512e+00  1.136077e-03 
 1.782909e+00  1.127933e-03 
 1.783307e+00  1.119288e-03 
 1.783705e+00  1.110125e-03 
 1.784102e+00  1.101175e-03 
 1.784500e+00  1.092435e-03 
 1.784898e+00  1.084860e-03 
 1.785295e+00  1.078698e-03 
 1.785693e+00  1.073885e-03 
 1.786091e+00  1.070147e-03 
 1.786489e+00  1.067401e-03 
 1.786886e+00  1.065708e-03 
 1.787284e+00  1.064988e-03 
 1.787682e+00  1.065378e-03 
 1.788079e+00  1.066898e-03 
 1.788477e+00  1.068611e-03 
 1.788875e+00  1.070287e-03 
 1.789272e+00  1.072323e-03 
 1.789670e+00  1.074854e-03 
 1.790068e+00  1.077680e-03 
 1.790465e+00  1.080297e-03 
 1.790863e+00  1.082583e-03 
 1.791261e+00  1.084312e-03 
 1.791659e+00  1.085185e-03 
 1.792056e+00  1.085189e-03 
 1.792454e+00  1.084499e-03 
 1.792852e+00  1.083069e-03 
 1.793249e+00  1.080421e-03 
 1.793647e+00  1.076415e-03 
 1.794045e+00  1.071068e-03 
 1.794442e+00  1.064315e-03 
 1.794840e+00  1.056891e-03 
 1.795238e+00  1.049812e-03 
 1.795636e+00  1.043298e-03 
 1.796033e+00  1.037463e-03 
 1.796431e+00  1.032457e-03 
 1.796829e+00  1.027747e-03 
 1.797226e+00  1.023314e-03 
 1.797624e+00  1.019104e-03 
 1.798022e+00  1.015551e-03 
 1.798419e+00  1.012547e-03 
 1.798817e+00  1.009822e-03 
 1.799215e+00  1.007568e-03 
 1.799612e+00  1.006303e-03 
 1.800010e+00  1.005836e-03 
 1.800408e+00  1.005254e-03 
 1.800806e+00  1.003882e-03 
 1.801203e+00  1.001461e-03 
 1.801601e+00  9.973861e-04 
 1.801999e+00  9.912085e-04 
 1.802396e+00  9.828002e-04 
 1.802794e+00  9.723605e-04 
 1.803192e+00  9.599910e-04 
 1.803589e+00  9.457359e-04 
 1.803987e+00  9.305438e-04 
 1.804385e+00  9.147265e-04 
 1.804783e+00  8.986876e-04 
 1.805180e+00  8.826251e-04 
 1.805578e+00  8.667625e-04 
 1.805976e+00  8.507883e-04 
 1.806373e+00  8.349320e-04 
 1.806771e+00  8.196505e-04 
 1.807169e+00  8.051918e-04 
 1.807566e+00  7.916204e-04 
 1.807964e+00  7.793259e-04 
 1.808362e+00  7.685452e-04 
 1.808759e+00  7.590042e-04 
 1.809157e+00  7.505600e-04 
 1.809555e+00  7.432226e-04 
 1.809953e+00  7.366094e-04 
 1.810350e+00  7.301496e-04 
 1.810748e+00  7.238171e-04 
 1.811146e+00  7.172557e-04 
 1.811543e+00  7.102468e-04 
 1.811941e+00  7.023664e-04 
 1.812339e+00  6.934244e-04 
 1.812736e+00  6.831006e-04 
 1.813134e+00  6.715900e-04 
 1.813532e+00  6.587024e-04 
 1.813930e+00  6.444408e-04 
 1.814327e+00  6.288928e-04 
 1.814725e+00  6.124298e-04 
 1.815123e+00  5.950921e-04 
 1.815520e+00  5.764312e-04 
 1.815918e+00  5.568060e-04 
 1.816316e+00  5.365296e-04 
 1.816713e+00  5.160831e-04 
 1.817111e+00  4.960324e-04 
 1.817509e+00  4.764119e-04 
 1.817906e+00  4.576833e-04 
 1.818304e+00  4.398866e-04 
 1.818702e+00  4.232338e-04 
 1.819100e+00  4.078909e-04 
 1.819497e+00  3.939365e-04 
 1.819895e+00  3.816328e-04 
 1.820293e+00  3.707345e-04 
 1.820690e+00  3.605334e-04 
 1.821088e+00  3.504934e-04 
 1.821486e+00  3.400536e-04 
 1.821883e+00  3.284806e-04 
 1.822281e+00  3.154200e-04 
 1.822679e+00  3.011438e-04 
 1.823077e+00  2.858850e-04 
 1.823474e+00  2.693449e-04 
 1.823872e+00  2.513273e-04 
 1.824270e+00  2.323597e-04 
 1.824667e+00  2.126934e-04 
 1.825065e+00  1.926547e-04 
 1.825463e+00  1.719103e-04 
 1.825860e+00  1.503670e-04 
 1.826258e+00  1.284189e-04 
 1.826656e+00  1.066253e-04 
 1.827053e+00  8.523198e-05 
 1.827451e+00  6.509821e-05 
 1.827849e+00  4.655170e-05 
 1.828247e+00  3.006547e-05 
 1.828644e+00  1.579197e-05 
 1.829042e+00  3.349548e-06 
 1.829440e+00 -7.218190e-06 
 1.829837e+00 -1.645989e-05 
 1.830235e+00 -2.458426e-05 
 1.830633e+00 -3.169955e-05 
 1.831030e+00 -3.817209e-05 
 1.831428e+00 -4.455725e-05 
 1.831826e+00 -5.078277e-05 
 1.832224e+00 -5.684695e-05 
 1.832621e+00 -6.279042e-05 
 1.833019e+00 -6.912203e-05 
 1.833417e+00 -7.588067e-05 
 1.833814e+00 -8.349425e-05 
 1.834212e+00 -9.264700e-05 
 1.834610e+00 -1.032424e-04 
 1.835007e+00 -1.149379e-04 
 1.835405e+00 -1.272909e-04 
 1.835803e+00 -1.403735e-04 
 1.836200e+00 -1.538995e-04 
 1.836598e+00 -1.674639e-04 
 1.836996e+00 -1.809519e-04 
 1.837394e+00 -1.939310e-04 
 1.837791e+00 -2.055426e-04 
 1.838189e+00 -2.154584e-04 
 1.838587e+00 -2.233542e-04 
 1.838984e+00 -2.291869e-04 
 1.839382e+00 -2.331279e-04 
 1.839780e+00 -2.354817e-04 
 1.840177e+00 -2.359927e-04 
 1.840575e+00 -2.347371e-04 
 1.840973e+00 -2.319419e-04 
 1.841371e+00 -2.283509e-04 
 1.841768e+00 -2.237610e-04 
 1.842166e+00 -2.185625e-04 
 1.842564e+00 -2.136183e-04 
 1.842961e+00 -2.096576e-04 
 1.843359e+00 -2.063658e-04 
 1.843757e+00 -2.042590e-04 
 1.844154e+00 -2.032216e-04 
 1.844552e+00 -2.036585e-04 
 1.844950e+00 -2.049149e-04 
 1.845347e+00 -2.071905e-04 
 1.845745e+00 -2.103838e-04 
 1.846143e+00 -2.144007e-04 
 1.846541e+00 -2.194064e-04 
 1.846938e+00 -2.242818e-04 
 1.847336e+00 -2.286049e-04 
 1.847734e+00 -2.317991e-04 
 1.848131e+00 -2.339082e-04 
 1.848529e+00 -2.345039e-04 
 1.848927e+00 -2.336760e-04 
 1.849324e+00 -2.314068e-04 
 1.849722e+00 -2.281369e-04 
 1.850120e+00 -2.236540e-04 
 1.850518e+00 -2.185267e-04 
 1.850915e+00 -2.127636e-04 
 1.851313e+00 -2.065686e-04 
 1.851711e+00 -1.998612e-04 
 1.852108e+00 -1.926157e-04 
 1.852506e+00 -1.852328e-04 
 1.852904e+00 -1.776963e-04 
 1.853301e+00 -1.709690e-04 
 1.853699e+00 -1.650030e-04 
 1.854097e+00 -1.600343e-04 
 1.854494e+00 -1.568557e-04 
 1.854892e+00 -1.556783e-04 
 1.855290e+00 -1.564206e-04 
 1.855688e+00 -1.588306e-04 
 1.856085e+00 -1.625034e-04 
 1.856483e+00 -1.672570e-04 
 1.856881e+00 -1.722315e-04 
 1.857278e+00 -1.770700e-04 
 1.857676e+00 -1.817112e-04 
 1.858074e+00 -1.862668e-04 
 1.858471e+00 -1.908325e-04 
 1.858869e+00 -1.949878e-04 
 1.859267e+00 -1.984768e-04 
 1.859665e+00 -2.013016e-04 
 1.860062e+00 -2.030315e-04 
 1.860460e+00 -2.029231e-04 
 1.860858e+00 -2.012272e-04 
 1.861255e+00 -1.987576e-04 
 1.861653e+00 -1.956104e-04 
 1.862051e+00 -1.920720e-04 
 1.862448e+00 -1.884492e-04 
 1.862846e+00 -1.848787e-04 
 1.863244e+00 -1.819242e-04 
 1.863641e+00 -1.801232e-04 
 1.864039e+00 -1.800384e-04 
 1.864437e+00 -1.814455e-04 
 1.864835e+00 -1.844399e-04 
 1.865232e+00 -1.889757e-04 
 1.865630e+00 -1.947217e-04 
 1.866028e+00 -2.010286e-04 
 1.866425e+00 -2.079923e-04 
 1.866823e+00 -2.156971e-04 
 1.867221e+00 -2.236723e-04 
 1.867618e+00 -2.318511e-04 
 1.868016e+00 -2.403740e-04 
 1.868414e+00 -2.487315e-04 
 1.868812e+00 -2.562789e-04 
 1.869209e+00 -2.627923e-04 
 1.869607e+00 -2.688256e-04 
 1.870005e+00 -2.740267e-04 
 1.870402e+00 -2.779937e-04 
 1.870800e+00 -2.807134e-04 
 1.871198e+00 -2.822042e-04 
 1.871595e+00 -2.826408e-04 
 1.871993e+00 -2.821515e-04 
 1.872391e+00 -2.810642e-04 
 1.872788e+00 -2.794772e-04 
 1.873186e+00 -2.776361e-04 
 1.873584e+00 -2.760938e-04 
 1.873982e+00 -2.752500e-04 
 1.874379e+00 -2.751781e-04 
 1.874777e+00 -2.761547e-04 
 1.875175e+00 -2.785481e-04 
 1.875572e+00 -2.821988e-04 
 1.875970e+00 -2.869279e-04 
 1.876368e+00 -2.925704e-04 
 1.876765e+00 -2.990331e-04 
 1.877163e+00 -3.062831e-04 
 1.877561e+00 -3.143820e-04 
 1.877959e+00 -3.230822e-04 
 1.878356e+00 -3.323272e-04 
 1.878754e+00 -3.420443e-04 
 1.879152e+00 -3.519363e-04 
 1.879549e+00 -3.617207e-04 
 1.879947e+00 -3.710249e-04 
 1.880345e+00 -3.788966e-04 
 1.880742e+00 -3.849718e-04 
 1.881140e+00 -3.890529e-04 
 1.881538e+00 -3.914878e-04 
 1.881935e+00 -3.924958e-04 
 1.882333e+00 -3.927460e-04 
 1.882731e+00 -3.929674e-04 
 1.883129e+00 -3.935097e-04 
 1.883526e+00 -3.941469e-04 
 1.883924e+00 -3.949460e-04 
 1.884322e+00 -3.954185e-04 
 1.884719e+00 -3.959574e-04 
 1.885117e+00 -3.968438e-04 
 1.885515e+00 -3.986379e-04 
 1.885912e+00 -4.008711e-04 
 1.886310e+00 -4.032804e-04 
 1.886708e+00 -4.059362e-04 
 1.887106e+00 -4.092286e-04 
 1.887503e+00 -4.128492e-04 
 1.887901e+00 -4.166723e-04 
 1.888299e+00 -4.204846e-04 
 1.888696e+00 -4.243970e-04 
 1.889094e+00 -4.281437e-04 
 1.889492e+00 -4.312118e-04 
 1.889889e+00 -4.332527e-04 
 1.890287e+00 -4.339375e-04 
 1.890685e+00 -4.329908e-04 
 1.891082e+00 -4.308990e-04 
 1.891480e+00 -4.276029e-04 
 1.891878e+00 -4.230362e-04 
 1.892276e+00 -4.169969e-04 
 1.892673e+00 -4.098744e-04 
 1.893071e+00 -4.015178e-04 
 1.893469e+00 -3.920160e-04 
 1.893866e+00 -3.813183e-04 
 1.894264e+00 -3.694091e-04 
 1.894662e+00 -3.564899e-04 
 1.895059e+00 -3.429649e-04 
 1.895457e+00 -3.292191e-04 
 1.895855e+00 -3.152986e-04 
 1.896253e+00 -3.014158e-04 
 1.896650e+00 -2.877022e-04 
 1.897048e+00 -2.744167e-04 
 1.897446e+00 -2.622477e-04 
 1.897843e+00 -2.511795e-04 
 1.898241e+00 -2.409492e-04 
 1.898639e+00 -2.312386e-04 
 1.899036e+00 -2.223405e-04 
 1.899434e+00 -2.138189e-04 
 1.899832e+00 -2.049713e-04 
 1.900229e+00 -1.957264e-04 
 1.900627e+00 -1.857253e-04 
 1.901025e+00 -1.743303e-04 
 1.901423e+00 -1.616147e-04 
 1.901820e+00 -1.480882e-04 
 1.902218e+00 -1.333414e-04 
 1.902616e+00 -1.172842e-04 
 1.903013e+00 -1.004171e-04 
 1.903411e+00 -8.282475e-05 
 1.903809e+00 -6.486726e-05 
 1.904206e+00 -4.656662e-05 
 1.904604e+00 -2.749185e-05 
 1.905002e+00 -7.390252e-06 
 1.905400e+00  1.354518e-05 
 1.905797e+00  3.468443e-05 
 1.906195e+00  5.555942e-05 
 1.906593e+00  7.618338e-05 
 1.906990e+00  9.594128e-05 
 1.907388e+00  1.141987e-04 
 1.907786e+00  1.310722e-04 
 1.908183e+00  1.467790e-04 
 1.908581e+00  1.618401e-04 
 1.908979e+00  1.765233e-04 
 1.909376e+00  1.906323e-04 
 1.909774e+00  2.045378e-04 
 1.910172e+00  2.180864e-04 
 1.910570e+00  2.312965e-04 
 1.910967e+00  2.441590e-04 
 1.911365e+00  2.569143e-04 
 1.911763e+00  2.699030e-04 
 1.912160e+00  2.824584e-04 
 1.912558e+00  2.949142e-04 
 1.912956e+00  3.080858e-04 
 1.913353e+00  3.220411e-04 
 1.913751e+00  3.370370e-04 
 1.914149e+00  3.530230e-04 
 1.914547e+00  3.703553e-04 
 1.914944e+00  3.886206e-04 
 1.915342e+00  4.074815e-04 
 1.915740e+00  4.270360e-04 
 1.916137e+00  4.464824e-04 
 1.916535e+00  4.655954e-04 
 1.916933e+00  4.841445e-04 
 1.917330e+00  5.018750e-04 
 1.917728e+00  5.179230e-04 
 1.918126e+00  5.323538e-04 
 1.918523e+00  5.456416e-04 
 1.918921e+00  5.577624e-04 
 1.919319e+00  5.682692e-04 
 1.919717e+00  5.774060e-04 
 1.920114e+00  5.853891e-04 
 1.920512e+00  5.918661e-04 
 1.920910e+00  5.969942e-04 
 1.921307e+00  6.012801e-04 
 1.921705e+00  6.049883e-04 
 1.922103e+00  6.084994e-04 
 1.922500e+00  6.120946e-04 
 1.922898e+00  6.160676e-04 
 1.923296e+00  6.206216e-04 
 1.923694e+00  6.259776e-04 
 1.924091e+00  6.324111e-04 
 1.924489e+00  6.398223e-04 
 1.924887e+00  6.481937e-04 
 1.925284e+00  6.573248e-04 
 1.925682e+00  6.669592e-04 
 1.926080e+00  6.771030e-04 
 1.926477e+00  6.877413e-04 
 1.926875e+00  6.986097e-04 
 1.927273e+00  7.089324e-04 
 1.927670e+00  7.181180e-04 
 1.928068e+00  7.262304e-04 
 1.928466e+00  7.333134e-04 
 1.928864e+00  7.397283e-04 
 1.929261e+00  7.452594e-04 
 1.929659e+00  7.499095e-04 
 1.930057e+00  7.532451e-04 
 1.930454e+00  7.555537e-04 
 1.930852e+00  7.564312e-04 
 1.931250e+00  7.554431e-04 
 1.931647e+00  7.527795e-04 
 1.932045e+00  7.493227e-04 
 1.932443e+00  7.456258e-04 
 1.932841e+00  7.421601e-04 
 1.933238e+00  7.392959e-04 
 1.933636e+00  7.376336e-04 
 1.934034e+00  7.374231e-04 
 1.934431e+00  7.387847e-04 
 1.934829e+00  7.416009e-04 
 1.935227e+00  7.458452e-04 
 1.935624e+00  7.511270e-04 
 1.936022e+00  7.576491e-04 
 1.936420e+00  7.651188e-04 
 1.936817e+00  7.731635e-04 
 1.937215e+00  7.814239e-04 
 1.937613e+00  7.893773e-04 
 1.938011e+00  7.972806e-04 
 1.938408e+00  8.047409e-04 
 1.938806e+00  8.112888e-04 
 1.939204e+00  8.168622e-04 
 1.939601e+00  8.208289e-04 
 1.939999e+00  8.230222e-04 
 1.940397e+00  8.233373e-04 
 1.940794e+00  8.222322e-04 
 1.941192e+00  8.197069e-04 
 1.941590e+00  8.160208e-04 
 1.941988e+00  8.116663e-04 
 1.942385e+00  8.070041e-04 
 1.942783e+00  8.026750e-04 
 1.943181e+00  7.987681e-04 
 1.943578e+00  7.959071e-04 
 1.943976e+00  7.945191e-04 
 1.944374e+00  7.946508e-04 
 1.944771e+00  7.962312e-04 
 1.945169e+00  7.994349e-04 
 1.945567e+00  8.043417e-04 
 1.945964e+00  8.112074e-04 
 1.946362e+00  8.194624e-04 
 1.946760e+00  8.289465e-04 
 1.947158e+00  8.398304e-04 
 1.947555e+00  8.516231e-04 
 1.947953e+00  8.643225e-04 
 1.948351e+00  8.775157e-04 
 1.948748e+00  8.910714e-04 
 1.949146e+00  9.041790e-04 
 1.949544e+00  9.171853e-04 
 1.949941e+00  9.294243e-04 
 1.950339e+00  9.402326e-04 
 1.950737e+00  9.499313e-04 
 1.951135e+00  9.585328e-04 
 1.951532e+00  9.659817e-04 
 1.951930e+00  9.721894e-04 
 1.952328e+00  9.777075e-04 
 1.952725e+00  9.825332e-04 
 1.953123e+00  9.868970e-04 
 1.953521e+00  9.916240e-04 
 1.953918e+00  9.976500e-04 
 1.954316e+00  1.005231e-03 
 1.954714e+00  1.014172e-03 
 1.955111e+00  1.024397e-03 
 1.955509e+00  1.035983e-03 
 1.955907e+00  1.048784e-03 
 1.956305e+00  1.063183e-03 
 1.956702e+00  1.079223e-03 
 1.957100e+00  1.096818e-03 
 1.957498e+00  1.115794e-03 
 1.957895e+00  1.135997e-03 
 1.958293e+00  1.156611e-03 
 1.958691e+00  1.177228e-03 
 1.959088e+00  1.197150e-03 
 1.959486e+00  1.216108e-03 
 1.959884e+00  1.233621e-03 
 1.960282e+00  1.249099e-03 
 1.960679e+00  1.262463e-03 
 1.961077e+00  1.274155e-03 
 1.961475e+00  1.284496e-03 
 1.961872e+00  1.293917e-03 
 1.962270e+00  1.302729e-03 
 1.962668e+00  1.311503e-03 
 1.963065e+00  1.320283e-03 
 1.963463e+00  1.329080e-03 
 1.963861e+00  1.337968e-03 
 1.964258e+00  1.347795e-03 
 1.964656e+00  1.358496e-03 
 1.965054e+00  1.370142e-03 
 1.965452e+00  1.382542e-03 
 1.965849e+00  1.395944e-03 
 1.966247e+00  1.410488e-03 
 1.966645e+00  1.426188e-03 
 1.967042e+00  1.443120e-03 
 1.967440e+00  1.461005e-03 
 1.967838e+00  1.479611e-03 
 1.968235e+00  1.498538e-03 
 1.968633e+00  1.517500e-03 
 1.969031e+00  1.536076e-03 
 1.969429e+00  1.554066e-03 
 1.969826e+00  1.571153e-03 
 1.970224e+00  1.586627e-03 
 1.970622e+00  1.600087e-03 
 1.971019e+00  1.611947e-03 
 1.971417e+00  1.622200e-03 
 1.971815e+00  1.630768e-03 
 1.972212e+00  1.637740e-03 
 1.972610e+00  1.643674e-03 
 1.973008e+00  1.648208e-03 
 1.973405e+00  1.651207e-03 
 1.973803e+00  1.652732e-03 
 1.974201e+00  1.653317e-03 
 1.974599e+00  1.653687e-03 
 1.974996e+00  1.654512e-03 
 1.975394e+00  1.655835e-03 
 1.975792e+00  1.657763e-03 
 1.976189e+00  1.660414e-03 
 1.976587e+00  1.663915e-03 
 1.976985e+00  1.668169e-03 
 1.977382e+00  1.673239e-03 
 1.977780e+00  1.679113e-03 
 1.978178e+00  1.685641e-03 
 1.978576e+00  1.692394e-03 
 1.978973e+00  1.698998e-03 
 1.979371e+00  1.704728e-03 
 1.979769e+00  1.709283e-03 
 1.980166e+00  1.712235e-03 
 1.980564e+00  1.713444e-03 
 1.980962e+00  1.712954e-03 
 1.981359e+00  1.710812e-03 
 1.981757e+00  1.707520e-03 
 1.982155e+00  1.703161e-03 
 1.982552e+00  1.697748e-03 
 1.982950e+00  1.691489e-03 
 1.983348e+00  1.684141e-03 
 1.983746e+00  1.676134e-03 
 1.984143e+00  1.667953e-03 
 1.984541e+00  1.659605e-03 
 1.984939e+00  1.651237e-03 
 1.985336e+00  1.643107e-03 
 1.985734e+00  1.635198e-03 
 1.986132e+00  1.627794e-03 
 1.986529e+00  1.621083e-03 
 1.986927e+00  1.615143e-03 
 1.987325e+00  1.609508e-03 
 1.987723e+00  1.604117e-03 
 1.988120e+00  1.598899e-03 
 1.988518e+00  1.593521e-03 
 1.988916e+00  1.587480e-03 
 1.989313e+00  1.580807e-03 
 1.989711e+00  1.573581e-03 
