         time rel_disp_t... 
 4.736555e-02 -1.980327e+00 
 4.776324e-02 -1.983076e+00 
 4.816094e-02 -1.984418e+00 
 4.855864e-02 -1.984803e+00 
 4.895633e-02 -1.985029e+00 
 4.935403e-02 -1.985074e+00 
 4.975172e-02 -1.984760e+00 
 5.014942e-02 -1.983967e+00 
 5.054711e-02 -1.982406e+00 
 5.094481e-02 -1.979669e+00 
 5.134251e-02 -1.976143e+00 
 5.174020e-02 -1.971298e+00 
 5.213790e-02 -1.964929e+00 
 5.253559e-02 -1.957486e+00 
 5.293329e-02 -1.949537e+00 
 5.333098e-02 -1.941437e+00 
 5.372868e-02 -1.933114e+00 
 5.412637e-02 -1.925043e+00 
 5.452407e-02 -1.917069e+00 
 5.492177e-02 -1.908925e+00 
 5.531946e-02 -1.899782e+00 
 5.571716e-02 -1.889503e+00 
 5.611485e-02 -1.877900e+00 
 5.651255e-02 -1.864822e+00 
 5.691024e-02 -1.850195e+00 
 5.730794e-02 -1.834155e+00 
 5.770564e-02 -1.817116e+00 
 5.810333e-02 -1.799459e+00 
 5.850103e-02 -1.781818e+00 
 5.889872e-02 -1.764245e+00 
 5.929642e-02 -1.746708e+00 
 5.969411e-02 -1.728737e+00 
 6.009181e-02 -1.709962e+00 
 6.048951e-02 -1.690294e+00 
 6.088720e-02 -1.670008e+00 
 6.128490e-02 -1.649261e+00 
 6.168259e-02 -1.627455e+00 
 6.208029e-02 -1.604845e+00 
 6.247798e-02 -1.582133e+00 
 6.287568e-02 -1.559268e+00 
 6.327337e-02 -1.536927e+00 
 6.367107e-02 -1.514978e+00 
 6.406877e-02 -1.492473e+00 
 6.446646e-02 -1.468980e+00 
 6.486416e-02 -1.443957e+00 
 6.526185e-02 -1.417709e+00 
 6.565955e-02 -1.389285e+00 
 6.605724e-02 -1.359278e+00 
 6.645494e-02 -1.327967e+00 
 6.685264e-02 -1.296093e+00 
 6.725033e-02 -1.263360e+00 
 6.764803e-02 -1.229945e+00 
 6.804572e-02 -1.195843e+00 
 6.844342e-02 -1.160928e+00 
 6.884111e-02 -1.125353e+00 
 6.923881e-02 -1.089187e+00 
 6.963650e-02 -1.052357e+00 
 7.003420e-02 -1.014671e+00 
 7.043190e-02 -9.763328e-01 
 7.082959e-02 -9.378505e-01 
 7.122729e-02 -8.996243e-01 
 7.162498e-02 -8.624176e-01 
 7.202268e-02 -8.258394e-01 
 7.242037e-02 -7.895639e-01 
 7.281807e-02 -7.536008e-01 
 7.321577e-02 -7.179796e-01 
 7.361346e-02 -6.826057e-01 
 7.401116e-02 -6.471357e-01 
 7.440885e-02 -6.109391e-01 
 7.480655e-02 -5.731734e-01 
 7.520424e-02 -5.335789e-01 
 7.560194e-02 -4.930880e-01 
 7.599963e-02 -4.519699e-01 
 7.639733e-02 -4.104283e-01 
 7.679503e-02 -3.683887e-01 
 7.719272e-02 -3.257759e-01 
 7.759042e-02 -2.818627e-01 
 7.798811e-02 -2.368144e-01 
 7.838581e-02 -1.917093e-01 
 7.878350e-02 -1.463998e-01 
 7.918120e-02 -1.020675e-01 
 7.957890e-02 -5.813374e-02 
 7.997659e-02 -1.539896e-02 
 8.037429e-02  2.687544e-02 
 8.077198e-02  6.840670e-02 
 8.116968e-02  1.090214e-01 
 8.156737e-02  1.488889e-01 
 8.196507e-02  1.883864e-01 
 8.236276e-02  2.278578e-01 
 8.276046e-02  2.668695e-01 
 8.315816e-02  3.057382e-01 
 8.355585e-02  3.444997e-01 
 8.395355e-02  3.834351e-01 
 8.435124e-02  4.228465e-01 
 8.474894e-02  4.634236e-01 
 8.514663e-02  5.046744e-01 
 8.554433e-02  5.458735e-01 
 8.594203e-02  5.868401e-01 
 8.633972e-02  6.279205e-01 
 8.673742e-02  6.698040e-01 
 8.713511e-02  7.127699e-01 
 8.753281e-02  7.571347e-01 
 8.793050e-02  8.023092e-01 
 8.832820e-02  8.475757e-01 
 8.872589e-02  8.924854e-01 
 8.912359e-02  9.360217e-01 
 8.952129e-02  9.777871e-01 
 8.991898e-02  1.017852e+00 
 9.031668e-02  1.057137e+00 
 9.071437e-02  1.096023e+00 
 9.111207e-02  1.133729e+00 
 9.150976e-02  1.171158e+00 
 9.190746e-02  1.207739e+00 
 9.230516e-02  1.242944e+00 
 9.270285e-02  1.276795e+00 
 9.310055e-02  1.308979e+00 
 9.349824e-02  1.339709e+00 
 9.389594e-02  1.369410e+00 
 9.429363e-02  1.398774e+00 
 9.469133e-02  1.428682e+00 
 9.508902e-02  1.459690e+00 
 9.548672e-02  1.491638e+00 
 9.588442e-02  1.524268e+00 
 9.628211e-02  1.557296e+00 
 9.667981e-02  1.590779e+00 
 9.707750e-02  1.624309e+00 
 9.747520e-02  1.657685e+00 
 9.787289e-02  1.690610e+00 
 9.827059e-02  1.722537e+00 
 9.866829e-02  1.753441e+00 
 9.906598e-02  1.783371e+00 
 9.946368e-02  1.812648e+00 
 9.986137e-02  1.841470e+00 
 1.002591e-01  1.869634e+00 
 1.006568e-01  1.896628e+00 
 1.010545e-01  1.921831e+00 
 1.014522e-01  1.945174e+00 
 1.018499e-01  1.966457e+00 
 1.022475e-01  1.985451e+00 
 1.026452e-01  2.002506e+00 
 1.030429e-01  2.018043e+00 
 1.034406e-01  2.032985e+00 
 1.038383e-01  2.047328e+00 
 1.042360e-01  2.061588e+00 
 1.046337e-01  2.076447e+00 
 1.050314e-01  2.091699e+00 
 1.054291e-01  2.107567e+00 
 1.058268e-01  2.124200e+00 
 1.062245e-01  2.140812e+00 
 1.066222e-01  2.158013e+00 
 1.070199e-01  2.175506e+00 
 1.074176e-01  2.193239e+00 
 1.078153e-01  2.211844e+00 
 1.082130e-01  2.231149e+00 
 1.086107e-01  2.250214e+00 
 1.090084e-01  2.268904e+00 
 1.094061e-01  2.287022e+00 
 1.098038e-01  2.304203e+00 
 1.102015e-01  2.319739e+00 
 1.105992e-01  2.333096e+00 
 1.109968e-01  2.344373e+00 
 1.113945e-01  2.353421e+00 
 1.117922e-01  2.361003e+00 
 1.121899e-01  2.366588e+00 
 1.125876e-01  2.371414e+00 
 1.129853e-01  2.375529e+00 
 1.133830e-01  2.379549e+00 
 1.137807e-01  2.383003e+00 
 1.141784e-01  2.386660e+00 
 1.145761e-01  2.390468e+00 
 1.149738e-01  2.394737e+00 
 1.153715e-01  2.398954e+00 
 1.157692e-01  2.403591e+00 
 1.161669e-01  2.407978e+00 
 1.165646e-01  2.411854e+00 
 1.169623e-01  2.415817e+00 
 1.173600e-01  2.420612e+00 
 1.177577e-01  2.426063e+00 
 1.181554e-01  2.431601e+00 
 1.185531e-01  2.436668e+00 
 1.189508e-01  2.440895e+00 
 1.193485e-01  2.444102e+00 
 1.197462e-01  2.446652e+00 
 1.201438e-01  2.447622e+00 
 1.205415e-01  2.446952e+00 
 1.209392e-01  2.444562e+00 
 1.213369e-01  2.441171e+00 
 1.217346e-01  2.436883e+00 
 1.221323e-01  2.431886e+00 
 1.225300e-01  2.425891e+00 
 1.229277e-01  2.419115e+00 
 1.233254e-01  2.411853e+00 
 1.237231e-01  2.404249e+00 
 1.241208e-01  2.395623e+00 
 1.245185e-01  2.386340e+00 
 1.249162e-01  2.376340e+00 
 1.253139e-01  2.365825e+00 
 1.257116e-01  2.355538e+00 
 1.261093e-01  2.346443e+00 
 1.265070e-01  2.338659e+00 
 1.269047e-01  2.332458e+00 
 1.273024e-01  2.328149e+00 
 1.277001e-01  2.325349e+00 
 1.280978e-01  2.323467e+00 
 1.284955e-01  2.321244e+00 
 1.288932e-01  2.318142e+00 
 1.292908e-01  2.314774e+00 
 1.296885e-01  2.310673e+00 
 1.300862e-01  2.306052e+00 
 1.304839e-01  2.301375e+00 
 1.308816e-01  2.296426e+00 
 1.312793e-01  2.290837e+00 
 1.316770e-01  2.284376e+00 
 1.320747e-01  2.276895e+00 
 1.324724e-01  2.268050e+00 
 1.328701e-01  2.258164e+00 
 1.332678e-01  2.248045e+00 
 1.336655e-01  2.237575e+00 
 1.340632e-01  2.227106e+00 
 1.344609e-01  2.216254e+00 
 1.348586e-01  2.205735e+00 
 1.352563e-01  2.195135e+00 
 1.356540e-01  2.184712e+00 
 1.360517e-01  2.175030e+00 
 1.364494e-01  2.165891e+00 
 1.368471e-01  2.157125e+00 
 1.372448e-01  2.149026e+00 
 1.376425e-01  2.141709e+00 
 1.380402e-01  2.134623e+00 
 1.384378e-01  2.127805e+00 
 1.388355e-01  2.121221e+00 
 1.392332e-01  2.114886e+00 
 1.396309e-01  2.108833e+00 
 1.400286e-01  2.103209e+00 
 1.404263e-01  2.097406e+00 
 1.408240e-01  2.090431e+00 
 1.412217e-01  2.082656e+00 
 1.416194e-01  2.073321e+00 
 1.420171e-01  2.063382e+00 
 1.424148e-01  2.053242e+00 
 1.428125e-01  2.042440e+00 
 1.432102e-01  2.031295e+00 
 1.436079e-01  2.020412e+00 
 1.440056e-01  2.009977e+00 
 1.444033e-01  1.999929e+00 
 1.448010e-01  1.990236e+00 
 1.451987e-01  1.980847e+00 
 1.455964e-01  1.972001e+00 
 1.459941e-01  1.963706e+00 
 1.463918e-01  1.956497e+00 
 1.467895e-01  1.950104e+00 
 1.471872e-01  1.944920e+00 
 1.475848e-01  1.940903e+00 
 1.479825e-01  1.938153e+00 
 1.483802e-01  1.936552e+00 
 1.487779e-01  1.935346e+00 
 1.491756e-01  1.933979e+00 
 1.495733e-01  1.932439e+00 
 1.499710e-01  1.929902e+00 
 1.503687e-01  1.926585e+00 
 1.507664e-01  1.922390e+00 
 1.511641e-01  1.917445e+00 
 1.515618e-01  1.912420e+00 
 1.519595e-01  1.907323e+00 
 1.523572e-01  1.902921e+00 
 1.527549e-01  1.899456e+00 
 1.531526e-01  1.896347e+00 
 1.535503e-01  1.893638e+00 
 1.539480e-01  1.890998e+00 
 1.543457e-01  1.887857e+00 
 1.547434e-01  1.883885e+00 
 1.551411e-01  1.879326e+00 
 1.555388e-01  1.874406e+00 
 1.559365e-01  1.869992e+00 
 1.563342e-01  1.866041e+00 
 1.567318e-01  1.862690e+00 
 1.571295e-01  1.860383e+00 
 1.575272e-01  1.859223e+00 
 1.579249e-01  1.859091e+00 
 1.583226e-01  1.858846e+00 
 1.587203e-01  1.858288e+00 
 1.591180e-01  1.857235e+00 
 1.595157e-01  1.855476e+00 
 1.599134e-01  1.853399e+00 
 1.603111e-01  1.851540e+00 
 1.607088e-01  1.850111e+00 
 1.611065e-01  1.849609e+00 
 1.615042e-01  1.850151e+00 
 1.619019e-01  1.851834e+00 
 1.622996e-01  1.853714e+00 
 1.626973e-01  1.855549e+00 
 1.630950e-01  1.857393e+00 
 1.634927e-01  1.859071e+00 
 1.638904e-01  1.860611e+00 
 1.642881e-01  1.863004e+00 
 1.646858e-01  1.865868e+00 
 1.650835e-01  1.869247e+00 
 1.654812e-01  1.874209e+00 
 1.658788e-01  1.880610e+00 
 1.662765e-01  1.887701e+00 
 1.666742e-01  1.895242e+00 
 1.670719e-01  1.903302e+00 
 1.674696e-01  1.911111e+00 
 1.678673e-01  1.918572e+00 
 1.682650e-01  1.925802e+00 
 1.686627e-01  1.933274e+00 
 1.690604e-01  1.940537e+00 
 1.694581e-01  1.948001e+00 
 1.698558e-01  1.955481e+00 
 1.702535e-01  1.962905e+00 
 1.706512e-01  1.969938e+00 
 1.710489e-01  1.977157e+00 
 1.714466e-01  1.984483e+00 
 1.718443e-01  1.991912e+00 
 1.722420e-01  1.999716e+00 
 1.726397e-01  2.007852e+00 
 1.730374e-01  2.016533e+00 
 1.734351e-01  2.025706e+00 
 1.738328e-01  2.034920e+00 
 1.742305e-01  2.044100e+00 
 1.746282e-01  2.053118e+00 
 1.750258e-01  2.062572e+00 
 1.754235e-01  2.072652e+00 
 1.758212e-01  2.083473e+00 
 1.762189e-01  2.094505e+00 
 1.766166e-01  2.105280e+00 
 1.770143e-01  2.115213e+00 
 1.774120e-01  2.124816e+00 
 1.778097e-01  2.133465e+00 
 1.782074e-01  2.141463e+00 
 1.786051e-01  2.148617e+00 
 1.790028e-01  2.155760e+00 
 1.794005e-01  2.162698e+00 
 1.797982e-01  2.169428e+00 
 1.801959e-01  2.176087e+00 
 1.805936e-01  2.182647e+00 
 1.809913e-01  2.188731e+00 
 1.813890e-01  2.194195e+00 
 1.817867e-01  2.200148e+00 
 1.821844e-01  2.206300e+00 
 1.825821e-01  2.212967e+00 
 1.829798e-01  2.220646e+00 
 1.833775e-01  2.229164e+00 
 1.837751e-01  2.238550e+00 
 1.841728e-01  2.248695e+00 
 1.845705e-01  2.260115e+00 
 1.849682e-01  2.271891e+00 
 1.853659e-01  2.283486e+00 
 1.857636e-01  2.294880e+00 
 1.861613e-01  2.305730e+00 
 1.865590e-01  2.315868e+00 
 1.869567e-01  2.325367e+00 
 1.873544e-01  2.334190e+00 
 1.877521e-01  2.341926e+00 
 1.881498e-01  2.348687e+00 
 1.885475e-01  2.354447e+00 
 1.889452e-01  2.359372e+00 
 1.893429e-01  2.363327e+00 
 1.897406e-01  2.366425e+00 
 1.901383e-01  2.368792e+00 
 1.905360e-01  2.370802e+00 
 1.909337e-01  2.372871e+00 
 1.913314e-01  2.375677e+00 
 1.917291e-01  2.379104e+00 
 1.921268e-01  2.383464e+00 
 1.925245e-01  2.388703e+00 
 1.929221e-01  2.393768e+00 
 1.933198e-01  2.398935e+00 
 1.937175e-01  2.403888e+00 
 1.941152e-01  2.408329e+00 
 1.945129e-01  2.412311e+00 
 1.949106e-01  2.416038e+00 
 1.953083e-01  2.419475e+00 
 1.957060e-01  2.422926e+00 
 1.961037e-01  2.426412e+00 
 1.965014e-01  2.429504e+00 
 1.968991e-01  2.431716e+00 
 1.972968e-01  2.432277e+00 
 1.976945e-01  2.430809e+00 
 1.980922e-01  2.427678e+00 
 1.984899e-01  2.422683e+00 
 1.988876e-01  2.416113e+00 
 1.992853e-01  2.408436e+00 
 1.996830e-01  2.399983e+00 
 2.000807e-01  2.390655e+00 
 2.004784e-01  2.380878e+00 
 2.008761e-01  2.371523e+00 
 2.012738e-01  2.362238e+00 
 2.016715e-01  2.353180e+00 
 2.020691e-01  2.344204e+00 
 2.024668e-01  2.334688e+00 
 2.028645e-01  2.324501e+00 
 2.032622e-01  2.313783e+00 
 2.036599e-01  2.303179e+00 
 2.040576e-01  2.293091e+00 
 2.044553e-01  2.283526e+00 
 2.048530e-01  2.273892e+00 
 2.052507e-01  2.264971e+00 
 2.056484e-01  2.256393e+00 
 2.060461e-01  2.246994e+00 
 2.064438e-01  2.236301e+00 
 2.068415e-01  2.223275e+00 
 2.072392e-01  2.207630e+00 
 2.076369e-01  2.189528e+00 
 2.080346e-01  2.169495e+00 
 2.084323e-01  2.148131e+00 
 2.088300e-01  2.126485e+00 
 2.092277e-01  2.103778e+00 
 2.096254e-01  2.080866e+00 
 2.100231e-01  2.057826e+00 
 2.104208e-01  2.034316e+00 
 2.108185e-01  2.010190e+00 
 2.112161e-01  1.985607e+00 
 2.116138e-01  1.960621e+00 
 2.120115e-01  1.934500e+00 
 2.124092e-01  1.907368e+00 
 2.128069e-01  1.879984e+00 
 2.132046e-01  1.852635e+00 
 2.136023e-01  1.825743e+00 
 2.140000e-01  1.800028e+00 
 2.143977e-01  1.774983e+00 
 2.147954e-01  1.750252e+00 
 2.151931e-01  1.725403e+00 
 2.155908e-01  1.700094e+00 
 2.159885e-01  1.673337e+00 
 2.163862e-01  1.644337e+00 
 2.167839e-01  1.613740e+00 
 2.171816e-01  1.581619e+00 
 2.175793e-01  1.548015e+00 
 2.179770e-01  1.513951e+00 
 2.183747e-01  1.479565e+00 
 2.187724e-01  1.444113e+00 
 2.191701e-01  1.407406e+00 
 2.195678e-01  1.369220e+00 
 2.199655e-01  1.329790e+00 
 2.203631e-01  1.289020e+00 
 2.207608e-01  1.248066e+00 
 2.211585e-01  1.206905e+00 
 2.215562e-01  1.166800e+00 
 2.219539e-01  1.127322e+00 
 2.223516e-01  1.088496e+00 
 2.227493e-01  1.050654e+00 
 2.231470e-01  1.013787e+00 
 2.235447e-01  9.779039e-01 
 2.239424e-01  9.427939e-01 
 2.243401e-01  9.080701e-01 
 2.247378e-01  8.737158e-01 
 2.251355e-01  8.396026e-01 
 2.255332e-01  8.055288e-01 
 2.259309e-01  7.707350e-01 
 2.263286e-01  7.349407e-01 
 2.267263e-01  6.979266e-01 
 2.271240e-01  6.594952e-01 
 2.275217e-01  6.198326e-01 
 2.279194e-01  5.792863e-01 
 2.283171e-01  5.381770e-01 
 2.287148e-01  4.964882e-01 
 2.291125e-01  4.544406e-01 
 2.295101e-01  4.116000e-01 
 2.299078e-01  3.683490e-01 
 2.303055e-01  3.251504e-01 
 2.307032e-01  2.819895e-01 
 2.311009e-01  2.394649e-01 
 2.314986e-01  1.971754e-01 
 2.318963e-01  1.550204e-01 
 2.322940e-01  1.127936e-01 
 2.326917e-01  7.080868e-02 
 2.330894e-01  2.971468e-02 
 2.334871e-01 -1.041888e-02 
 2.338848e-01 -4.983541e-02 
 2.342825e-01 -8.872842e-02 
 2.346802e-01 -1.271648e-01 
 2.350779e-01 -1.650425e-01 
 2.354756e-01 -2.025949e-01 
 2.358733e-01 -2.404280e-01 
 2.362710e-01 -2.784615e-01 
 2.366687e-01 -3.173120e-01 
 2.370664e-01 -3.571867e-01 
 2.374641e-01 -3.975758e-01 
 2.378618e-01 -4.386807e-01 
 2.382595e-01 -4.798482e-01 
 2.386571e-01 -5.214053e-01 
 2.390548e-01 -5.633078e-01 
 2.394525e-01 -6.056895e-01 
 2.398502e-01 -6.484586e-01 
 2.402479e-01 -6.919047e-01 
 2.406456e-01 -7.347080e-01 
 2.410433e-01 -7.767970e-01 
 2.414410e-01 -8.180983e-01 
 2.418387e-01 -8.583240e-01 
 2.422364e-01 -8.972750e-01 
 2.426341e-01 -9.344615e-01 
 2.430318e-01 -9.700962e-01 
 2.434295e-01 -1.003864e+00 
 2.438272e-01 -1.036316e+00 
 2.442249e-01 -1.067071e+00 
 2.446226e-01 -1.096697e+00 
 2.450203e-01 -1.124934e+00 
 2.454180e-01 -1.152453e+00 
 2.458157e-01 -1.179464e+00 
 2.462134e-01 -1.206164e+00 
 2.466111e-01 -1.233005e+00 
 2.470088e-01 -1.260765e+00 
 2.474065e-01 -1.289286e+00 
 2.478041e-01 -1.318004e+00 
 2.482018e-01 -1.346151e+00 
 2.485995e-01 -1.373419e+00 
 2.489972e-01 -1.399986e+00 
 2.493949e-01 -1.426049e+00 
 2.497926e-01 -1.452015e+00 
 2.501903e-01 -1.477988e+00 
 2.505880e-01 -1.503864e+00 
 2.509857e-01 -1.529546e+00 
 2.513834e-01 -1.554906e+00 
 2.517811e-01 -1.579536e+00 
 2.521788e-01 -1.602460e+00 
 2.525765e-01 -1.623745e+00 
 2.529742e-01 -1.642965e+00 
 2.533719e-01 -1.660455e+00 
 2.537696e-01 -1.675502e+00 
 2.541673e-01 -1.689003e+00 
 2.545650e-01 -1.701343e+00 
 2.549627e-01 -1.713286e+00 
 2.553604e-01 -1.725546e+00 
 2.557581e-01 -1.738432e+00 
 2.561558e-01 -1.751693e+00 
 2.565534e-01 -1.764658e+00 
 2.569511e-01 -1.777273e+00 
 2.573488e-01 -1.789456e+00 
 2.577465e-01 -1.801043e+00 
 2.581442e-01 -1.811932e+00 
 2.585419e-01 -1.822789e+00 
 2.589396e-01 -1.834075e+00 
 2.593373e-01 -1.846191e+00 
 2.597350e-01 -1.858814e+00 
 2.601327e-01 -1.871716e+00 
 2.605304e-01 -1.884359e+00 
 2.609281e-01 -1.895496e+00 
 2.613258e-01 -1.904694e+00 
 2.617235e-01 -1.912120e+00 
 2.621212e-01 -1.918266e+00 
 2.625189e-01 -1.922657e+00 
 2.629166e-01 -1.926216e+00 
 2.633143e-01 -1.928633e+00 
 2.637120e-01 -1.930246e+00 
 2.641097e-01 -1.930934e+00 
 2.645074e-01 -1.931153e+00 
 2.649051e-01 -1.931506e+00 
 2.653028e-01 -1.931507e+00 
 2.657004e-01 -1.930784e+00 
 2.660981e-01 -1.928974e+00 
 2.664958e-01 -1.925749e+00 
 2.668935e-01 -1.921671e+00 
 2.672912e-01 -1.916552e+00 
 2.676889e-01 -1.910837e+00 
 2.680866e-01 -1.905160e+00 
 2.684843e-01 -1.899322e+00 
 2.688820e-01 -1.893198e+00 
 2.692797e-01 -1.887048e+00 
 2.696774e-01 -1.880663e+00 
 2.700751e-01 -1.873802e+00 
 2.704728e-01 -1.865731e+00 
 2.708705e-01 -1.856155e+00 
 2.712682e-01 -1.845219e+00 
 2.716659e-01 -1.833166e+00 
 2.720636e-01 -1.820532e+00 
 2.724613e-01 -1.807715e+00 
 2.728590e-01 -1.793866e+00 
 2.732567e-01 -1.779244e+00 
 2.736544e-01 -1.763829e+00 
 2.740521e-01 -1.747921e+00 
 2.744498e-01 -1.731052e+00 
 2.748474e-01 -1.713426e+00 
 2.752451e-01 -1.695119e+00 
 2.756428e-01 -1.675685e+00 
 2.760405e-01 -1.655136e+00 
 2.764382e-01 -1.633885e+00 
 2.768359e-01 -1.612105e+00 
 2.772336e-01 -1.590343e+00 
 2.776313e-01 -1.568937e+00 
 2.780290e-01 -1.547885e+00 
 2.784267e-01 -1.527239e+00 
 2.788244e-01 -1.506313e+00 
 2.792221e-01 -1.484655e+00 
 2.796198e-01 -1.462597e+00 
 2.800175e-01 -1.439983e+00 
 2.804152e-01 -1.416475e+00 
 2.808129e-01 -1.391991e+00 
 2.812106e-01 -1.367571e+00 
 2.816083e-01 -1.342818e+00 
 2.820060e-01 -1.318257e+00 
 2.824037e-01 -1.293252e+00 
 2.828014e-01 -1.267990e+00 
 2.831991e-01 -1.242342e+00 
 2.835968e-01 -1.216378e+00 
 2.839944e-01 -1.190657e+00 
 2.843921e-01 -1.164584e+00 
 2.847898e-01 -1.137610e+00 
 2.851875e-01 -1.110070e+00 
 2.855852e-01 -1.082559e+00 
 2.859829e-01 -1.054955e+00 
 2.863806e-01 -1.026958e+00 
 2.867783e-01 -9.985221e-01 
 2.871760e-01 -9.696581e-01 
 2.875737e-01 -9.405040e-01 
 2.879714e-01 -9.112445e-01 
 2.883691e-01 -8.820427e-01 
 2.887668e-01 -8.526322e-01 
 2.891645e-01 -8.227048e-01 
 2.895622e-01 -7.923304e-01 
 2.899599e-01 -7.617907e-01 
 2.903576e-01 -7.308302e-01 
 2.907553e-01 -6.988593e-01 
 2.911530e-01 -6.664057e-01 
 2.915507e-01 -6.339546e-01 
 2.919484e-01 -6.010794e-01 
 2.923461e-01 -5.676253e-01 
 2.927438e-01 -5.339287e-01 
 2.931414e-01 -5.005317e-01 
 2.935391e-01 -4.673049e-01 
 2.939368e-01 -4.349511e-01 
 2.943345e-01 -4.025528e-01 
 2.947322e-01 -3.702215e-01 
 2.951299e-01 -3.380190e-01 
 2.955276e-01 -3.058291e-01 
 2.959253e-01 -2.743991e-01 
 2.963230e-01 -2.430005e-01 
 2.967207e-01 -2.112156e-01 
 2.971184e-01 -1.792396e-01 
 2.975161e-01 -1.476906e-01 
 2.979138e-01 -1.157904e-01 
 2.983115e-01 -8.415143e-02 
 2.987092e-01 -5.194902e-02 
 2.991069e-01 -1.948295e-02 
 2.995046e-01  1.364090e-02 
 2.999023e-01  4.719710e-02 
 3.003000e-01  8.062737e-02 
 3.006977e-01  1.141667e-01 
