         time tilt_full_... 
 3.941164e-02 -4.813646e-02 
 3.980933e-02 -4.857706e-02 
 4.020703e-02 -4.902223e-02 
 4.060472e-02 -4.948772e-02 
 4.100242e-02 -4.997880e-02 
 4.140011e-02 -5.048065e-02 
 4.179781e-02 -5.096966e-02 
 4.219551e-02 -5.141881e-02 
 4.259320e-02 -5.183010e-02 
 4.299090e-02 -5.221470e-02 
 4.338859e-02 -5.257771e-02 
 4.378629e-02 -5.291374e-02 
 4.418398e-02 -5.323452e-02 
 4.458168e-02 -5.355183e-02 
 4.497938e-02 -5.386308e-02 
 4.537707e-02 -5.414472e-02 
 4.577477e-02 -5.440313e-02 
 4.617246e-02 -5.463348e-02 
 4.657016e-02 -5.481353e-02 
 4.696785e-02 -5.496560e-02 
 4.736555e-02 -5.507979e-02 
 4.776324e-02 -5.515623e-02 
 4.816094e-02 -5.519356e-02 
 4.855864e-02 -5.520427e-02 
 4.895633e-02 -5.521055e-02 
 4.935403e-02 -5.521180e-02 
 4.975172e-02 -5.520307e-02 
 5.014942e-02 -5.518102e-02 
 5.054711e-02 -5.513759e-02 
 5.094481e-02 -5.506148e-02 
 5.134251e-02 -5.496340e-02 
 5.174020e-02 -5.482864e-02 
 5.213790e-02 -5.465150e-02 
 5.253559e-02 -5.444449e-02 
 5.293329e-02 -5.422340e-02 
 5.333098e-02 -5.399812e-02 
 5.372868e-02 -5.376662e-02 
 5.412637e-02 -5.354214e-02 
 5.452407e-02 -5.332037e-02 
 5.492177e-02 -5.309385e-02 
 5.531946e-02 -5.283953e-02 
 5.571716e-02 -5.255364e-02 
 5.611485e-02 -5.223094e-02 
 5.651255e-02 -5.186719e-02 
 5.691024e-02 -5.146036e-02 
 5.730794e-02 -5.101423e-02 
 5.770564e-02 -5.054032e-02 
 5.810333e-02 -5.004921e-02 
 5.850103e-02 -4.955855e-02 
 5.889872e-02 -4.906980e-02 
 5.929642e-02 -4.858202e-02 
 5.969411e-02 -4.808218e-02 
 6.009181e-02 -4.755999e-02 
 6.048951e-02 -4.701294e-02 
 6.088720e-02 -4.644874e-02 
 6.128490e-02 -4.587169e-02 
 6.168259e-02 -4.526518e-02 
 6.208029e-02 -4.463633e-02 
 6.247798e-02 -4.400463e-02 
 6.287568e-02 -4.336867e-02 
 6.327337e-02 -4.274728e-02 
 6.367107e-02 -4.213681e-02 
 6.406877e-02 -4.151087e-02 
 6.446646e-02 -4.085745e-02 
 6.486416e-02 -4.016146e-02 
 6.526185e-02 -3.943142e-02 
 6.565955e-02 -3.864085e-02 
 6.605724e-02 -3.780626e-02 
 6.645494e-02 -3.693537e-02 
 6.685264e-02 -3.604887e-02 
 6.725033e-02 -3.513845e-02 
 6.764803e-02 -3.420906e-02 
 6.804572e-02 -3.326055e-02 
 6.844342e-02 -3.228946e-02 
 6.884111e-02 -3.130000e-02 
 6.923881e-02 -3.029408e-02 
 6.963650e-02 -2.926971e-02 
 7.003420e-02 -2.822154e-02 
 7.043190e-02 -2.715522e-02 
 7.082959e-02 -2.608489e-02 
 7.122729e-02 -2.502169e-02 
 7.162498e-02 -2.398684e-02 
 7.202268e-02 -2.296947e-02 
 7.242037e-02 -2.196052e-02 
 7.281807e-02 -2.096026e-02 
 7.321577e-02 -1.996951e-02 
 7.361346e-02 -1.898564e-02 
 7.401116e-02 -1.799910e-02 
 7.440885e-02 -1.699234e-02 
 7.480655e-02 -1.594195e-02 
 7.520424e-02 -1.484069e-02 
 7.560194e-02 -1.371450e-02 
 7.599963e-02 -1.257086e-02 
 7.639733e-02 -1.141544e-02 
 7.679503e-02 -1.024617e-02 
 7.719272e-02 -9.060962e-03 
 7.759042e-02 -7.839584e-03 
 7.798811e-02 -6.586633e-03 
 7.838581e-02 -5.332104e-03 
 7.878350e-02 -4.071888e-03 
 7.918120e-02 -2.838853e-03 
 7.957890e-02 -1.616902e-03 
 7.997659e-02 -4.282988e-04 
 8.037429e-02  7.474996e-04 
 8.077198e-02  1.902629e-03 
 8.116968e-02  3.032266e-03 
 8.156737e-02  4.141118e-03 
 8.196507e-02  5.239682e-03 
 8.236276e-02  6.337521e-03 
 8.276046e-02  7.422571e-03 
 8.315816e-02  8.503644e-03 
 8.355585e-02  9.581738e-03 
 8.395355e-02  1.066467e-02 
 8.435124e-02  1.176084e-02 
 8.474894e-02  1.288943e-02 
 8.514663e-02  1.403675e-02 
 8.554433e-02  1.518264e-02 
 8.594203e-02  1.632207e-02 
 8.633972e-02  1.746466e-02 
 8.673742e-02  1.862958e-02 
 8.713511e-02  1.982461e-02 
 8.753281e-02  2.105855e-02 
 8.793050e-02  2.231502e-02 
 8.832820e-02  2.357403e-02 
 8.872589e-02  2.482313e-02 
 8.912359e-02  2.603402e-02 
 8.952129e-02  2.719566e-02 
 8.991898e-02  2.831002e-02 
 9.031668e-02  2.940266e-02 
 9.071437e-02  3.048422e-02 
 9.111207e-02  3.153296e-02 
 9.150976e-02  3.257397e-02 
 9.190746e-02  3.359144e-02 
 9.230516e-02  3.457061e-02 
 9.270285e-02  3.551213e-02 
 9.310055e-02  3.640727e-02 
 9.349824e-02  3.726198e-02 
 9.389594e-02  3.808806e-02 
 9.429363e-02  3.890477e-02 
 9.469133e-02  3.973663e-02 
 9.508902e-02  4.059907e-02 
 9.548672e-02  4.148765e-02 
 9.588442e-02  4.239519e-02 
 9.628211e-02  4.331383e-02 
 9.667981e-02  4.424509e-02 
 9.707750e-02  4.517768e-02 
 9.747520e-02  4.610598e-02 
 9.787289e-02  4.702174e-02 
 9.827059e-02  4.790974e-02 
 9.866829e-02  4.876928e-02 
 9.906598e-02  4.960174e-02 
 9.946368e-02  5.041604e-02 
 9.986137e-02  5.121768e-02 
 1.002591e-01  5.200104e-02 
 1.006568e-01  5.275182e-02 
 1.010545e-01  5.345282e-02 
 1.014522e-01  5.410205e-02 
 1.018499e-01  5.469400e-02 
 1.022475e-01  5.522230e-02 
 1.026452e-01  5.569666e-02 
 1.030429e-01  5.612880e-02 
 1.034406e-01  5.654439e-02 
 1.038383e-01  5.694331e-02 
 1.042360e-01  5.733994e-02 
 1.046337e-01  5.775322e-02 
 1.050314e-01  5.817742e-02 
 1.054291e-01  5.861876e-02 
 1.058268e-01  5.908139e-02 
 1.062245e-01  5.954342e-02 
 1.066222e-01  6.002184e-02 
 1.070199e-01  6.050837e-02 
 1.074176e-01  6.100159e-02 
 1.078153e-01  6.151907e-02 
 1.082130e-01  6.205600e-02 
 1.086107e-01  6.258628e-02 
 1.090084e-01  6.310610e-02 
 1.094061e-01  6.361004e-02 
 1.098038e-01  6.408789e-02 
 1.102015e-01  6.452001e-02 
 1.105992e-01  6.489150e-02 
 1.109968e-01  6.520515e-02 
 1.113945e-01  6.545680e-02 
 1.117922e-01  6.566769e-02 
 1.121899e-01  6.582303e-02 
 1.125876e-01  6.595727e-02 
 1.129853e-01  6.607170e-02 
 1.133830e-01  6.618351e-02 
 1.137807e-01  6.627958e-02 
 1.141784e-01  6.638130e-02 
 1.145761e-01  6.648723e-02 
 1.149738e-01  6.660595e-02 
 1.153715e-01  6.672324e-02 
 1.157692e-01  6.685220e-02 
 1.161669e-01  6.697422e-02 
 1.165646e-01  6.708205e-02 
 1.169623e-01  6.719226e-02 
 1.173600e-01  6.732561e-02 
 1.177577e-01  6.747725e-02 
 1.181554e-01  6.763126e-02 
 1.185531e-01  6.777219e-02 
 1.189508e-01  6.788976e-02 
 1.193485e-01  6.797897e-02 
 1.197462e-01  6.804989e-02 
 1.201438e-01  6.807685e-02 
 1.205415e-01  6.805824e-02 
 1.209392e-01  6.799177e-02 
 1.213369e-01  6.789744e-02 
 1.217346e-01  6.777817e-02 
 1.221323e-01  6.763918e-02 
 1.225300e-01  6.747246e-02 
 1.229277e-01  6.728399e-02 
 1.233254e-01  6.708201e-02 
 1.237231e-01  6.687050e-02 
 1.241208e-01  6.663060e-02 
 1.245185e-01  6.637240e-02 
 1.249162e-01  6.609427e-02 
 1.253139e-01  6.580180e-02 
 1.257116e-01  6.551568e-02 
 1.261093e-01  6.526273e-02 
 1.265070e-01  6.504623e-02 
 1.269047e-01  6.487376e-02 
 1.273024e-01  6.475390e-02 
 1.277001e-01  6.467603e-02 
 1.280978e-01  6.462368e-02 
 1.284955e-01  6.456184e-02 
 1.288932e-01  6.447557e-02 
 1.292908e-01  6.438191e-02 
 1.296885e-01  6.426784e-02 
 1.300862e-01  6.413931e-02 
 1.304839e-01  6.400923e-02 
 1.308816e-01  6.387158e-02 
 1.312793e-01  6.371614e-02 
 1.316770e-01  6.353642e-02 
 1.320747e-01  6.332836e-02 
 1.324724e-01  6.308234e-02 
 1.328701e-01  6.280739e-02 
 1.332678e-01  6.252594e-02 
 1.336655e-01  6.223472e-02 
 1.340632e-01  6.194357e-02 
 1.344609e-01  6.164173e-02 
 1.348586e-01  6.134916e-02 
 1.352563e-01  6.105433e-02 
 1.356540e-01  6.076444e-02 
 1.360517e-01  6.049515e-02 
 1.364494e-01  6.024095e-02 
 1.368471e-01  5.999714e-02 
 1.372448e-01  5.977187e-02 
 1.376425e-01  5.956836e-02 
 1.380402e-01  5.937130e-02 
 1.384378e-01  5.918164e-02 
 1.388355e-01  5.899852e-02 
 1.392332e-01  5.882233e-02 
 1.396309e-01  5.865398e-02 
 1.400286e-01  5.849754e-02 
 1.404263e-01  5.833615e-02 
 1.408240e-01  5.814214e-02 
 1.412217e-01  5.792592e-02 
 1.416194e-01  5.766625e-02 
 1.420171e-01  5.738983e-02 
 1.424148e-01  5.710779e-02 
 1.428125e-01  5.680737e-02 
 1.432102e-01  5.649739e-02 
 1.436079e-01  5.619468e-02 
 1.440056e-01  5.590444e-02 
 1.444033e-01  5.562499e-02 
 1.448010e-01  5.535538e-02 
 1.451987e-01  5.509425e-02 
 1.455964e-01  5.484822e-02 
 1.459941e-01  5.461748e-02 
 1.463918e-01  5.441699e-02 
 1.467895e-01  5.423918e-02 
 1.471872e-01  5.409498e-02 
 1.475848e-01  5.398325e-02 
 1.479825e-01  5.390677e-02 
 1.483802e-01  5.386225e-02 
 1.487779e-01  5.382871e-02 
 1.491756e-01  5.379067e-02 
 1.495733e-01  5.374785e-02 
 1.499710e-01  5.367728e-02 
 1.503687e-01  5.358504e-02 
 1.507664e-01  5.346834e-02 
 1.511641e-01  5.333082e-02 
 1.515618e-01  5.319105e-02 
 1.519595e-01  5.304927e-02 
 1.523572e-01  5.292685e-02 
 1.527549e-01  5.283048e-02 
 1.531526e-01  5.274401e-02 
 1.535503e-01  5.266866e-02 
 1.539480e-01  5.259522e-02 
 1.543457e-01  5.250788e-02 
 1.547434e-01  5.239741e-02 
 1.551411e-01  5.227058e-02 
 1.555388e-01  5.213375e-02 
 1.559365e-01  5.201097e-02 
 1.563342e-01  5.190110e-02 
 1.567318e-01  5.180790e-02 
 1.571295e-01  5.174373e-02 
 1.575272e-01  5.171147e-02 
 1.579249e-01  5.170780e-02 
 1.583226e-01  5.170098e-02 
 1.587203e-01  5.168545e-02 
 1.591180e-01  5.165616e-02 
 1.595157e-01  5.160724e-02 
 1.599134e-01  5.154946e-02 
 1.603111e-01  5.149777e-02 
 1.607088e-01  5.145803e-02 
 1.611065e-01  5.144406e-02 
 1.615042e-01  5.145912e-02 
 1.619019e-01  5.150594e-02 
 1.622996e-01  5.155824e-02 
 1.626973e-01  5.160928e-02 
 1.630950e-01  5.166056e-02 
 1.634927e-01  5.170724e-02 
 1.638904e-01  5.175006e-02 
 1.642881e-01  5.181663e-02 
 1.646858e-01  5.189629e-02 
 1.650835e-01  5.199026e-02 
 1.654812e-01  5.212827e-02 
 1.658788e-01  5.230630e-02 
 1.662765e-01  5.250352e-02 
 1.666742e-01  5.271326e-02 
 1.670719e-01  5.293745e-02 
 1.674696e-01  5.315464e-02 
 1.678673e-01  5.336215e-02 
 1.682650e-01  5.356326e-02 
 1.686627e-01  5.377107e-02 
 1.690604e-01  5.397309e-02 
 1.694581e-01  5.418069e-02 
 1.698558e-01  5.438873e-02 
 1.702535e-01  5.459520e-02 
 1.706512e-01  5.479082e-02 
 1.710489e-01  5.499161e-02 
 1.714466e-01  5.519537e-02 
 1.718443e-01  5.540199e-02 
 1.722420e-01  5.561906e-02 
 1.726397e-01  5.584534e-02 
 1.730374e-01  5.608678e-02 
 1.734351e-01  5.634192e-02 
 1.738328e-01  5.659820e-02 
 1.742305e-01  5.685354e-02 
 1.746282e-01  5.710434e-02 
 1.750258e-01  5.736731e-02 
 1.754235e-01  5.764766e-02 
 1.758212e-01  5.794863e-02 
 1.762189e-01  5.825545e-02 
 1.766166e-01  5.855514e-02 
 1.770143e-01  5.883143e-02 
 1.774120e-01  5.909852e-02 
 1.778097e-01  5.933907e-02 
 1.782074e-01  5.956153e-02 
 1.786051e-01  5.976049e-02 
 1.790028e-01  5.995917e-02 
 1.794005e-01  6.015214e-02 
 1.797982e-01  6.033933e-02 
 1.801959e-01  6.052455e-02 
 1.805936e-01  6.070701e-02 
 1.809913e-01  6.087620e-02 
 1.813890e-01  6.102819e-02 
 1.817867e-01  6.119376e-02 
 1.821844e-01  6.136486e-02 
 1.825821e-01  6.155029e-02 
 1.829798e-01  6.176388e-02 
 1.833775e-01  6.200079e-02 
 1.837751e-01  6.226187e-02 
 1.841728e-01  6.254403e-02 
 1.845705e-01  6.286166e-02 
 1.849682e-01  6.318919e-02 
 1.853659e-01  6.351168e-02 
 1.857636e-01  6.382858e-02 
 1.861613e-01  6.413035e-02 
 1.865590e-01  6.441235e-02 
 1.869567e-01  6.467653e-02 
 1.873544e-01  6.492194e-02 
 1.877521e-01  6.513710e-02 
 1.881498e-01  6.532513e-02 
 1.885475e-01  6.548536e-02 
 1.889452e-01  6.562232e-02 
 1.893429e-01  6.573234e-02 
 1.897406e-01  6.581850e-02 
 1.901383e-01  6.588434e-02 
 1.905360e-01  6.594023e-02 
 1.909337e-01  6.599779e-02 
 1.913314e-01  6.607584e-02 
 1.917291e-01  6.617116e-02 
 1.921268e-01  6.629241e-02 
 1.925245e-01  6.643813e-02 
 1.929221e-01  6.657900e-02 
 1.933198e-01  6.672270e-02 
 1.937175e-01  6.686047e-02 
 1.941152e-01  6.698400e-02 
 1.945129e-01  6.709474e-02 
 1.949106e-01  6.719842e-02 
 1.953083e-01  6.729400e-02 
 1.957060e-01  6.739000e-02 
 1.961037e-01  6.748694e-02 
 1.965014e-01  6.757296e-02 
 1.968991e-01  6.763446e-02 
 1.972968e-01  6.765007e-02 
 1.976945e-01  6.760924e-02 
 1.980922e-01  6.752215e-02 
 1.984899e-01  6.738323e-02 
 1.988876e-01  6.720050e-02 
 1.992853e-01  6.698696e-02 
 1.996830e-01  6.675187e-02 
 2.000807e-01  6.649242e-02 
 2.004784e-01  6.622049e-02 
 2.008761e-01  6.596030e-02 
 2.012738e-01  6.570204e-02 
 2.016715e-01  6.545011e-02 
 2.020691e-01  6.520046e-02 
 2.024668e-01  6.493579e-02 
 2.028645e-01  6.465245e-02 
 2.032622e-01  6.435436e-02 
 2.036599e-01  6.405941e-02 
 2.040576e-01  6.377882e-02 
 2.044553e-01  6.351278e-02 
 2.048530e-01  6.324484e-02 
 2.052507e-01  6.299671e-02 
 2.056484e-01  6.275813e-02 
 2.060461e-01  6.249672e-02 
 2.064438e-01  6.219929e-02 
 2.068415e-01  6.183700e-02 
 2.072392e-01  6.140185e-02 
 2.076369e-01  6.089838e-02 
 2.080346e-01  6.034120e-02 
 2.084323e-01  5.974698e-02 
 2.088300e-01  5.914494e-02 
 2.092277e-01  5.851338e-02 
 2.096254e-01  5.787612e-02 
 2.100231e-01  5.723529e-02 
 2.104208e-01  5.658140e-02 
 2.108185e-01  5.591037e-02 
 2.112161e-01  5.522663e-02 
 2.116138e-01  5.453168e-02 
 2.120115e-01  5.380518e-02 
 2.124092e-01  5.305054e-02 
 2.128069e-01  5.228890e-02 
 2.132046e-01  5.152823e-02 
 2.136023e-01  5.078027e-02 
 2.140000e-01  5.006504e-02 
 2.143977e-01  4.936845e-02 
 2.147954e-01  4.868060e-02 
 2.151931e-01  4.798945e-02 
 2.155908e-01  4.728553e-02 
 2.159885e-01  4.654133e-02 
 2.163862e-01  4.573475e-02 
 2.167839e-01  4.488372e-02 
 2.171816e-01  4.399032e-02 
 2.175793e-01  4.305570e-02 
 2.179770e-01  4.210825e-02 
 2.183747e-01  4.115185e-02 
 2.187724e-01  4.016580e-02 
 2.191701e-01  3.914487e-02 
 2.195678e-01  3.808278e-02 
 2.199655e-01  3.698610e-02 
 2.203631e-01  3.585214e-02 
 2.207608e-01  3.471306e-02 
 2.211585e-01  3.356823e-02 
 2.215562e-01  3.245278e-02 
 2.219539e-01  3.135476e-02 
 2.223516e-01  3.027487e-02 
 2.227493e-01  2.922234e-02 
 2.231470e-01  2.819695e-02 
 2.235447e-01  2.719891e-02 
 2.239424e-01  2.622238e-02 
 2.243401e-01  2.525659e-02 
 2.247378e-01  2.430108e-02 
 2.251355e-01  2.335227e-02 
 2.255332e-01  2.240456e-02 
 2.259309e-01  2.143682e-02 
 2.263286e-01  2.044126e-02 
 2.267263e-01  1.941177e-02 
 2.271240e-01  1.834286e-02 
 2.275217e-01  1.723971e-02 
 2.279194e-01  1.611197e-02 
 2.283171e-01  1.496858e-02 
 2.287148e-01  1.380907e-02 
 2.291125e-01  1.263958e-02 
 2.295101e-01  1.144803e-02 
 2.299078e-01  1.024507e-02 
 2.303055e-01  9.043566e-03 
 2.307032e-01  7.843112e-03 
 2.311009e-01  6.660353e-03 
 2.314986e-01  5.484134e-03 
 2.318963e-01  4.311658e-03 
 2.322940e-01  3.137182e-03 
 2.326917e-01  1.969436e-03 
 2.330894e-01  8.264689e-04 
 2.334871e-01 -2.897853e-04 
 2.338848e-01 -1.386096e-03 
 2.342825e-01 -2.467847e-03 
 2.346802e-01 -3.536897e-03 
 2.350779e-01 -4.590406e-03 
 2.354756e-01 -5.634869e-03 
 2.358733e-01 -6.687140e-03 
 2.362710e-01 -7.744986e-03 
 2.366687e-01 -8.825554e-03 
 2.370664e-01 -9.934606e-03 
 2.374641e-01 -1.105797e-02 
 2.378618e-01 -1.220124e-02 
 2.382595e-01 -1.334625e-02 
 2.386571e-01 -1.450210e-02 
 2.390548e-01 -1.566755e-02 
 2.394525e-01 -1.684634e-02 
 2.398502e-01 -1.803589e-02 
 2.402479e-01 -1.924428e-02 
 2.406456e-01 -2.043479e-02 
 2.410433e-01 -2.160543e-02 
 2.414410e-01 -2.275416e-02 
 2.418387e-01 -2.387298e-02 
 2.422364e-01 -2.495634e-02 
 2.426341e-01 -2.599063e-02 
 2.430318e-01 -2.698175e-02 
 2.434295e-01 -2.792094e-02 
 2.438272e-01 -2.882355e-02 
 2.442249e-01 -2.967897e-02 
 2.446226e-01 -3.050296e-02 
 2.450203e-01 -3.128833e-02 
 2.454180e-01 -3.205374e-02 
 2.458157e-01 -3.280501e-02 
 2.462134e-01 -3.354761e-02 
 2.466111e-01 -3.429415e-02 
 2.470088e-01 -3.506626e-02 
 2.474065e-01 -3.585954e-02 
 2.478041e-01 -3.665829e-02 
 2.482018e-01 -3.744115e-02 
 2.485995e-01 -3.819956e-02 
 2.489972e-01 -3.893848e-02 
 2.493949e-01 -3.966339e-02 
 2.497926e-01 -4.038560e-02 
 2.501903e-01 -4.110798e-02 
 2.505880e-01 -4.182770e-02 
 2.509857e-01 -4.254200e-02 
 2.513834e-01 -4.324734e-02 
 2.517811e-01 -4.393240e-02 
 2.521788e-01 -4.457000e-02 
 2.525765e-01 -4.516201e-02 
 2.529742e-01 -4.569657e-02 
 2.533719e-01 -4.618303e-02 
 2.537696e-01 -4.660155e-02 
 2.541673e-01 -4.697704e-02 
 2.545650e-01 -4.732027e-02 
 2.549627e-01 -4.765245e-02 
 2.553604e-01 -4.799344e-02 
 2.557581e-01 -4.835185e-02 
 2.561558e-01 -4.872068e-02 
 2.565534e-01 -4.908129e-02 
 2.569511e-01 -4.943215e-02 
 2.573488e-01 -4.977100e-02 
 2.577465e-01 -5.009328e-02 
 2.581442e-01 -5.039614e-02 
 2.585419e-01 -5.069810e-02 
 2.589396e-01 -5.101200e-02 
 2.593373e-01 -5.134899e-02 
 2.597350e-01 -5.170008e-02 
 2.601327e-01 -5.205893e-02 
 2.605304e-01 -5.241059e-02 
 2.609281e-01 -5.272034e-02 
 2.613258e-01 -5.297615e-02 
 2.617235e-01 -5.318270e-02 
 2.621212e-01 -5.335365e-02 
 2.625189e-01 -5.347578e-02 
 2.629166e-01 -5.357477e-02 
 2.633143e-01 -5.364199e-02 
 2.637120e-01 -5.368687e-02 
 2.641097e-01 -5.370600e-02 
 2.645074e-01 -5.371208e-02 
 2.649051e-01 -5.372189e-02 
 2.653028e-01 -5.372192e-02 
 2.657004e-01 -5.370182e-02 
 2.660981e-01 -5.365147e-02 
 2.664958e-01 -5.356176e-02 
 2.668935e-01 -5.344834e-02 
 2.672912e-01 -5.330598e-02 
 2.676889e-01 -5.314703e-02 
 2.680866e-01 -5.298912e-02 
 2.684843e-01 -5.282676e-02 
 2.688820e-01 -5.265643e-02 
 2.692797e-01 -5.248537e-02 
 2.696774e-01 -5.230777e-02 
 2.700751e-01 -5.211694e-02 
 2.704728e-01 -5.189247e-02 
 2.708705e-01 -5.162612e-02 
 2.712682e-01 -5.132195e-02 
 2.716659e-01 -5.098674e-02 
 2.720636e-01 -5.063532e-02 
 2.724613e-01 -5.027884e-02 
 2.728590e-01 -4.989366e-02 
 2.732567e-01 -4.948697e-02 
 2.736544e-01 -4.905822e-02 
 2.740521e-01 -4.861577e-02 
 2.744498e-01 -4.814657e-02 
 2.748474e-01 -4.765634e-02 
 2.752451e-01 -4.714717e-02 
 2.756428e-01 -4.660663e-02 
 2.760405e-01 -4.603509e-02 
 2.764382e-01 -4.544404e-02 
 2.768359e-01 -4.483825e-02 
 2.772336e-01 -4.423296e-02 
 2.776313e-01 -4.363760e-02 
 2.780290e-01 -4.305207e-02 
 2.784267e-01 -4.247784e-02 
 2.788244e-01 -4.189581e-02 
 2.792221e-01 -4.129343e-02 
 2.796198e-01 -4.067992e-02 
 2.800175e-01 -4.005094e-02 
 2.804152e-01 -3.939709e-02 
 2.808129e-01 -3.871612e-02 
 2.812106e-01 -3.803692e-02 
 2.816083e-01 -3.734843e-02 
 2.820060e-01 -3.666533e-02 
 2.824037e-01 -3.596985e-02 
 2.828014e-01 -3.526721e-02 
 2.831991e-01 -3.455386e-02 
 2.835968e-01 -3.383170e-02 
 2.839944e-01 -3.311632e-02 
 2.843921e-01 -3.239115e-02 
 2.847898e-01 -3.164090e-02 
 2.851875e-01 -3.087491e-02 
 2.855852e-01 -3.010972e-02 
 2.859829e-01 -2.934196e-02 
 2.863806e-01 -2.856327e-02 
 2.867783e-01 -2.777238e-02 
 2.871760e-01 -2.696957e-02 
 2.875737e-01 -2.615869e-02 
 2.879714e-01 -2.534488e-02 
 2.883691e-01 -2.453268e-02 
 2.887668e-01 -2.371467e-02 
 2.891645e-01 -2.288229e-02 
 2.895622e-01 -2.203747e-02 
 2.899599e-01 -2.118805e-02 
 2.903576e-01 -2.032693e-02 
 2.907553e-01 -1.943771e-02 
 2.911530e-01 -1.853506e-02 
 2.915507e-01 -1.763249e-02 
 2.919484e-01 -1.671811e-02 
 2.923461e-01 -1.578764e-02 
 2.927438e-01 -1.485042e-02 
 2.931414e-01 -1.392153e-02 
 2.935391e-01 -1.299738e-02 
 2.939368e-01 -1.209751e-02 
 2.943345e-01 -1.119640e-02 
 2.947322e-01 -1.029715e-02 
 2.951299e-01 -9.401486e-03 
 2.955276e-01 -8.506174e-03 
 2.959253e-01 -7.631994e-03 
 2.963230e-01 -6.758691e-03 
 2.967207e-01 -5.874642e-03 
 2.971184e-01 -4.985277e-03 
 2.975161e-01 -4.107789e-03 
 2.979138e-01 -3.220533e-03 
 2.983115e-01 -2.340545e-03 
 2.987092e-01 -1.444883e-03 
 2.991069e-01 -5.418886e-04 
 2.995046e-01  3.794009e-04 
 2.999023e-01  1.312716e-03 
 3.003000e-01  2.242528e-03 
 3.006977e-01  3.175374e-03 
