         time tilt_bot_s... 
 2.350381e-02 -1.735521e-02 
 2.390151e-02 -1.746973e-02 
 2.429920e-02 -1.761813e-02 
 2.469690e-02 -1.777357e-02 
 2.509459e-02 -1.788745e-02 
 2.549229e-02 -1.802209e-02 
 2.588999e-02 -1.821869e-02 
 2.628768e-02 -1.846750e-02 
 2.668538e-02 -1.872874e-02 
 2.708307e-02 -1.896353e-02 
 2.748077e-02 -1.913274e-02 
 2.787846e-02 -1.915874e-02 
 2.827616e-02 -1.906821e-02 
 2.867385e-02 -1.881416e-02 
 2.907155e-02 -1.847972e-02 
 2.946925e-02 -1.809353e-02 
 2.986694e-02 -1.770159e-02 
 3.026464e-02 -1.735624e-02 
 3.066233e-02 -1.706134e-02 
 3.106003e-02 -1.684729e-02 
 3.145772e-02 -1.667256e-02 
 3.185542e-02 -1.647764e-02 
 3.225312e-02 -1.627833e-02 
 3.265081e-02 -1.602621e-02 
 3.304851e-02 -1.582328e-02 
 3.344620e-02 -1.567715e-02 
 3.384390e-02 -1.561374e-02 
 3.424159e-02 -1.562759e-02 
 3.463929e-02 -1.572410e-02 
 3.503698e-02 -1.588150e-02 
 3.543468e-02 -1.609780e-02 
 3.583238e-02 -1.636632e-02 
 3.623007e-02 -1.664472e-02 
 3.662777e-02 -1.686370e-02 
 3.702546e-02 -1.701416e-02 
 3.742316e-02 -1.710567e-02 
 3.782085e-02 -1.713694e-02 
 3.821855e-02 -1.719034e-02 
 3.861625e-02 -1.725514e-02 
 3.901394e-02 -1.735935e-02 
 3.941164e-02 -1.749232e-02 
 3.980933e-02 -1.765340e-02 
 4.020703e-02 -1.776483e-02 
 4.060472e-02 -1.779818e-02 
 4.100242e-02 -1.779847e-02 
 4.140011e-02 -1.781465e-02 
 4.179781e-02 -1.785995e-02 
 4.219551e-02 -1.791726e-02 
 4.259320e-02 -1.803209e-02 
 4.299090e-02 -1.823732e-02 
 4.338859e-02 -1.853371e-02 
 4.378629e-02 -1.889283e-02 
 4.418398e-02 -1.929383e-02 
 4.458168e-02 -1.969713e-02 
 4.497938e-02 -2.012252e-02 
 4.537707e-02 -2.048052e-02 
 4.577477e-02 -2.078682e-02 
 4.617246e-02 -2.098979e-02 
 4.657016e-02 -2.104309e-02 
 4.696785e-02 -2.101641e-02 
 4.736555e-02 -2.087055e-02 
 4.776324e-02 -2.063405e-02 
 4.816094e-02 -2.027066e-02 
 4.855864e-02 -1.977764e-02 
 4.895633e-02 -1.922971e-02 
 4.935403e-02 -1.864298e-02 
 4.975172e-02 -1.802259e-02 
 5.014942e-02 -1.740578e-02 
 5.054711e-02 -1.678925e-02 
 5.094481e-02 -1.620122e-02 
 5.134251e-02 -1.565503e-02 
 5.174020e-02 -1.514265e-02 
 5.213790e-02 -1.462544e-02 
 5.253559e-02 -1.408299e-02 
 5.293329e-02 -1.350618e-02 
 5.333098e-02 -1.295102e-02 
 5.372868e-02 -1.239024e-02 
 5.412637e-02 -1.188169e-02 
 5.452407e-02 -1.146229e-02 
 5.492177e-02 -1.108953e-02 
 5.531946e-02 -1.070045e-02 
 5.571716e-02 -1.025316e-02 
 5.611485e-02 -9.729367e-03 
 5.651255e-02 -9.118910e-03 
 5.691024e-02 -8.494195e-03 
 5.730794e-02 -7.853625e-03 
 5.770564e-02 -7.190895e-03 
 5.810333e-02 -6.526416e-03 
 5.850103e-02 -5.894805e-03 
 5.889872e-02 -5.284273e-03 
 5.929642e-02 -4.694305e-03 
 5.969411e-02 -4.160913e-03 
 6.009181e-02 -3.640194e-03 
 6.048951e-02 -3.156155e-03 
 6.088720e-02 -2.713118e-03 
 6.128490e-02 -2.354443e-03 
 6.168259e-02 -2.070914e-03 
 6.208029e-02 -1.875889e-03 
 6.247798e-02 -1.830511e-03 
 6.287568e-02 -1.923375e-03 
 6.327337e-02 -2.134607e-03 
 6.367107e-02 -2.465632e-03 
 6.406877e-02 -2.837081e-03 
 6.446646e-02 -3.230518e-03 
 6.486416e-02 -3.605576e-03 
 6.526185e-02 -3.997432e-03 
 6.565955e-02 -4.272913e-03 
 6.605724e-02 -4.449945e-03 
 6.645494e-02 -4.558968e-03 
 6.685264e-02 -4.622395e-03 
 6.725033e-02 -4.630182e-03 
 6.764803e-02 -4.577129e-03 
 6.804572e-02 -4.511431e-03 
 6.844342e-02 -4.440025e-03 
 6.884111e-02 -4.421537e-03 
 6.923881e-02 -4.456127e-03 
 6.963650e-02 -4.547975e-03 
 7.003420e-02 -4.738787e-03 
 7.043190e-02 -4.991686e-03 
 7.082959e-02 -5.258172e-03 
 7.122729e-02 -5.528563e-03 
 7.162498e-02 -5.818458e-03 
 7.202268e-02 -6.149745e-03 
 7.242037e-02 -6.500282e-03 
 7.281807e-02 -6.874055e-03 
 7.321577e-02 -7.250785e-03 
 7.361346e-02 -7.604497e-03 
 7.401116e-02 -7.894103e-03 
 7.440885e-02 -8.159664e-03 
 7.480655e-02 -8.377286e-03 
 7.520424e-02 -8.566794e-03 
 7.560194e-02 -8.723187e-03 
 7.599963e-02 -8.810382e-03 
 7.639733e-02 -8.776897e-03 
 7.679503e-02 -8.640346e-03 
 7.719272e-02 -8.403112e-03 
 7.759042e-02 -8.069201e-03 
 7.798811e-02 -7.659443e-03 
 7.838581e-02 -7.227734e-03 
 7.878350e-02 -6.742456e-03 
 7.918120e-02 -6.306088e-03 
 7.957890e-02 -5.851046e-03 
 7.997659e-02 -5.436832e-03 
 8.037429e-02 -5.050166e-03 
 8.077198e-02 -4.659085e-03 
 8.116968e-02 -4.266992e-03 
 8.156737e-02 -3.934208e-03 
 8.196507e-02 -3.682285e-03 
 8.236276e-02 -3.551909e-03 
 8.276046e-02 -3.540465e-03 
 8.315816e-02 -3.612016e-03 
 8.355585e-02 -3.723619e-03 
 8.395355e-02 -3.835159e-03 
 8.435124e-02 -3.899418e-03 
 8.474894e-02 -3.861503e-03 
 8.514663e-02 -3.711610e-03 
 8.554433e-02 -3.434124e-03 
 8.594203e-02 -3.026803e-03 
 8.633972e-02 -2.479836e-03 
 8.673742e-02 -1.831627e-03 
 8.713511e-02 -1.174064e-03 
 8.753281e-02 -5.552205e-04 
 8.793050e-02  1.440239e-05 
 8.832820e-02  5.157669e-04 
 8.872589e-02  1.008558e-03 
 8.912359e-02  1.465968e-03 
 8.952129e-02  1.859684e-03 
 8.991898e-02  2.182061e-03 
 9.031668e-02  2.406693e-03 
 9.071437e-02  2.559249e-03 
 9.111207e-02  2.586672e-03 
 9.150976e-02  2.530149e-03 
 9.190746e-02  2.402395e-03 
 9.230516e-02  2.216796e-03 
 9.270285e-02  1.965276e-03 
 9.310055e-02  1.685229e-03 
 9.349824e-02  1.386573e-03 
 9.389594e-02  1.142134e-03 
 9.429363e-02  9.474122e-04 
 9.469133e-02  8.108592e-04 
 9.508902e-02  6.891946e-04 
 9.548672e-02  5.861706e-04 
 9.588442e-02  5.170704e-04 
 9.628211e-02  5.071522e-04 
 9.667981e-02  6.099710e-04 
 9.707750e-02  8.373483e-04 
 9.747520e-02  1.174420e-03 
 9.787289e-02  1.629237e-03 
 9.827059e-02  2.223849e-03 
 9.866829e-02  2.890647e-03 
 9.906598e-02  3.603273e-03 
 9.946368e-02  4.272188e-03 
 9.986137e-02  4.875874e-03 
 1.002591e-01  5.386127e-03 
 1.006568e-01  5.750008e-03 
 1.010545e-01  6.003655e-03 
 1.014522e-01  6.191388e-03 
 1.018499e-01  6.357146e-03 
 1.022475e-01  6.450596e-03 
 1.026452e-01  6.453324e-03 
 1.030429e-01  6.350590e-03 
 1.034406e-01  6.235285e-03 
 1.038383e-01  6.124151e-03 
 1.042360e-01  6.083096e-03 
 1.046337e-01  6.166289e-03 
 1.050314e-01  6.413408e-03 
 1.054291e-01  6.811204e-03 
 1.058268e-01  7.376582e-03 
 1.062245e-01  8.074105e-03 
 1.066222e-01  8.962551e-03 
 1.070199e-01  9.919486e-03 
 1.074176e-01  1.094937e-02 
 1.078153e-01  1.201080e-02 
 1.082130e-01  1.308636e-02 
 1.086107e-01  1.415829e-02 
 1.090084e-01  1.521347e-02 
 1.094061e-01  1.624931e-02 
 1.098038e-01  1.727396e-02 
 1.102015e-01  1.822471e-02 
 1.105992e-01  1.903904e-02 
 1.109968e-01  1.974818e-02 
 1.113945e-01  2.034186e-02 
 1.117922e-01  2.085646e-02 
 1.121899e-01  2.125398e-02 
 1.125876e-01  2.158307e-02 
 1.129853e-01  2.185244e-02 
 1.133830e-01  2.215125e-02 
 1.137807e-01  2.244301e-02 
 1.141784e-01  2.274444e-02 
 1.145761e-01  2.302124e-02 
 1.149738e-01  2.328650e-02 
 1.153715e-01  2.353720e-02 
 1.157692e-01  2.389451e-02 
 1.161669e-01  2.430204e-02 
 1.165646e-01  2.479322e-02 
 1.169623e-01  2.539894e-02 
 1.173600e-01  2.615560e-02 
 1.177577e-01  2.698175e-02 
 1.181554e-01  2.787340e-02 
 1.185531e-01  2.877836e-02 
 1.189508e-01  2.964597e-02 
 1.193485e-01  3.045151e-02 
 1.197462e-01  3.115140e-02 
 1.201438e-01  3.172401e-02 
 1.205415e-01  3.214532e-02 
 1.209392e-01  3.237818e-02 
 1.213369e-01  3.244461e-02 
 1.217346e-01  3.240039e-02 
 1.221323e-01  3.224377e-02 
 1.225300e-01  3.196892e-02 
 1.229277e-01  3.157613e-02 
 1.233254e-01  3.114507e-02 
 1.237231e-01  3.070426e-02 
 1.241208e-01  3.024163e-02 
 1.245185e-01  2.978403e-02 
 1.249162e-01  2.936970e-02 
 1.253139e-01  2.903254e-02 
 1.257116e-01  2.880052e-02 
 1.261093e-01  2.866802e-02 
 1.265070e-01  2.864779e-02 
 1.269047e-01  2.868106e-02 
 1.273024e-01  2.878569e-02 
 1.277001e-01  2.896513e-02 
 1.280978e-01  2.917311e-02 
 1.284955e-01  2.941986e-02 
 1.288932e-01  2.969850e-02 
 1.292908e-01  2.998491e-02 
 1.296885e-01  3.021073e-02 
 1.300862e-01  3.038795e-02 
 1.304839e-01  3.047427e-02 
 1.308816e-01  3.046983e-02 
 1.312793e-01  3.037274e-02 
 1.316770e-01  3.019242e-02 
 1.320747e-01  2.994297e-02 
 1.324724e-01  2.963027e-02 
 1.328701e-01  2.927624e-02 
 1.332678e-01  2.890654e-02 
 1.336655e-01  2.855105e-02 
 1.340632e-01  2.823974e-02 
 1.344609e-01  2.795625e-02 
 1.348586e-01  2.775700e-02 
 1.352563e-01  2.755705e-02 
 1.356540e-01  2.742651e-02 
 1.360517e-01  2.737374e-02 
 1.364494e-01  2.738358e-02 
 1.368471e-01  2.753566e-02 
 1.372448e-01  2.783008e-02 
 1.376425e-01  2.819286e-02 
 1.380402e-01  2.861752e-02 
 1.384378e-01  2.907275e-02 
 1.388355e-01  2.951927e-02 
 1.392332e-01  2.991911e-02 
 1.396309e-01  3.021187e-02 
 1.400286e-01  3.043036e-02 
 1.404263e-01  3.054901e-02 
 1.408240e-01  3.059252e-02 
 1.412217e-01  3.059780e-02 
 1.416194e-01  3.057771e-02 
 1.420171e-01  3.054852e-02 
 1.424148e-01  3.054408e-02 
 1.428125e-01  3.049844e-02 
 1.432102e-01  3.043708e-02 
 1.436079e-01  3.038592e-02 
 1.440056e-01  3.036938e-02 
 1.444033e-01  3.032662e-02 
 1.448010e-01  3.023003e-02 
 1.451987e-01  3.010638e-02 
 1.455964e-01  3.001189e-02 
 1.459941e-01  2.991576e-02 
 1.463918e-01  2.988591e-02 
 1.467895e-01  2.995798e-02 
 1.471872e-01  3.012240e-02 
 1.475848e-01  3.032300e-02 
 1.479825e-01  3.052477e-02 
 1.483802e-01  3.072973e-02 
 1.487779e-01  3.088165e-02 
 1.491756e-01  3.097885e-02 
 1.495733e-01  3.106411e-02 
 1.499710e-01  3.111024e-02 
 1.503687e-01  3.111823e-02 
 1.507664e-01  3.105995e-02 
 1.511641e-01  3.095498e-02 
 1.515618e-01  3.080985e-02 
 1.519595e-01  3.058908e-02 
 1.523572e-01  3.029451e-02 
 1.527549e-01  2.993294e-02 
 1.531526e-01  2.947356e-02 
 1.535503e-01  2.900725e-02 
 1.539480e-01  2.858675e-02 
 1.543457e-01  2.824950e-02 
 1.547434e-01  2.795737e-02 
 1.551411e-01  2.772718e-02 
 1.555388e-01  2.758122e-02 
 1.559365e-01  2.752662e-02 
 1.563342e-01  2.752401e-02 
 1.567318e-01  2.751049e-02 
 1.571295e-01  2.749053e-02 
 1.575272e-01  2.746322e-02 
 1.579249e-01  2.743699e-02 
 1.583226e-01  2.740516e-02 
 1.587203e-01  2.735037e-02 
 1.591180e-01  2.729312e-02 
 1.595157e-01  2.720274e-02 
 1.599134e-01  2.708987e-02 
 1.603111e-01  2.692779e-02 
 1.607088e-01  2.671555e-02 
 1.611065e-01  2.652115e-02 
 1.615042e-01  2.638064e-02 
 1.619019e-01  2.639262e-02 
 1.622996e-01  2.654887e-02 
 1.626973e-01  2.678783e-02 
 1.630950e-01  2.711088e-02 
 1.634927e-01  2.747879e-02 
 1.638904e-01  2.786136e-02 
 1.642881e-01  2.828714e-02 
 1.646858e-01  2.867806e-02 
 1.650835e-01  2.904948e-02 
 1.654812e-01  2.943414e-02 
 1.658788e-01  2.983493e-02 
 1.662765e-01  3.026791e-02 
 1.666742e-01  3.077635e-02 
 1.670719e-01  3.134966e-02 
 1.674696e-01  3.193566e-02 
 1.678673e-01  3.252779e-02 
 1.682650e-01  3.310570e-02 
 1.686627e-01  3.363977e-02 
 1.690604e-01  3.412899e-02 
 1.694581e-01  3.459389e-02 
 1.698558e-01  3.499964e-02 
 1.702535e-01  3.533330e-02 
 1.706512e-01  3.561741e-02 
 1.710489e-01  3.591576e-02 
 1.714466e-01  3.619275e-02 
 1.718443e-01  3.646024e-02 
 1.722420e-01  3.665539e-02 
 1.726397e-01  3.680975e-02 
 1.730374e-01  3.690307e-02 
 1.734351e-01  3.698837e-02 
 1.738328e-01  3.708457e-02 
 1.742305e-01  3.722948e-02 
 1.746282e-01  3.744618e-02 
 1.750258e-01  3.771544e-02 
 1.754235e-01  3.803747e-02 
 1.758212e-01  3.835051e-02 
 1.762189e-01  3.860898e-02 
 1.766166e-01  3.881746e-02 
 1.770143e-01  3.893210e-02 
 1.774120e-01  3.897951e-02 
 1.778097e-01  3.890214e-02 
 1.782074e-01  3.866475e-02 
 1.786051e-01  3.831320e-02 
 1.790028e-01  3.785859e-02 
 1.794005e-01  3.730204e-02 
 1.797982e-01  3.667422e-02 
 1.801959e-01  3.596610e-02 
 1.805936e-01  3.519971e-02 
 1.809913e-01  3.444192e-02 
 1.813890e-01  3.371526e-02 
 1.817867e-01  3.305622e-02 
 1.821844e-01  3.246606e-02 
 1.825821e-01  3.193343e-02 
 1.829798e-01  3.151173e-02 
 1.833775e-01  3.114102e-02 
 1.837751e-01  3.079094e-02 
 1.841728e-01  3.039423e-02 
 1.845705e-01  2.998103e-02 
 1.849682e-01  2.954366e-02 
 1.853659e-01  2.911408e-02 
 1.857636e-01  2.873152e-02 
 1.861613e-01  2.839674e-02 
 1.865590e-01  2.811885e-02 
 1.869567e-01  2.784487e-02 
 1.873544e-01  2.755296e-02 
 1.877521e-01  2.720274e-02 
 1.881498e-01  2.680944e-02 
 1.885475e-01  2.633357e-02 
 1.889452e-01  2.578931e-02 
 1.893429e-01  2.519952e-02 
 1.897406e-01  2.458696e-02 
 1.901383e-01  2.400139e-02 
 1.905360e-01  2.345266e-02 
 1.909337e-01  2.290426e-02 
 1.913314e-01  2.237631e-02 
 1.917291e-01  2.184513e-02 
 1.921268e-01  2.134150e-02 
 1.925245e-01  2.086207e-02 
 1.929221e-01  2.043923e-02 
 1.933198e-01  2.010197e-02 
 1.937175e-01  1.986589e-02 
 1.941152e-01  1.974805e-02 
 1.945129e-01  1.976000e-02 
 1.949106e-01  1.991851e-02 
 1.953083e-01  2.018726e-02 
 1.957060e-01  2.053561e-02 
 1.961037e-01  2.092518e-02 
 1.965014e-01  2.127702e-02 
 1.968991e-01  2.151547e-02 
 1.972968e-01  2.157451e-02 
 1.976945e-01  2.148532e-02 
 1.980922e-01  2.130281e-02 
 1.984899e-01  2.100429e-02 
 1.988876e-01  2.063917e-02 
 1.992853e-01  2.017373e-02 
 1.996830e-01  1.964727e-02 
 2.000807e-01  1.908888e-02 
 2.004784e-01  1.851250e-02 
 2.008761e-01  1.795710e-02 
 2.012738e-01  1.740855e-02 
 2.016715e-01  1.685416e-02 
 2.020691e-01  1.634035e-02 
 2.024668e-01  1.589625e-02 
 2.028645e-01  1.548876e-02 
 2.032622e-01  1.514247e-02 
 2.036599e-01  1.487985e-02 
 2.040576e-01  1.469872e-02 
 2.044553e-01  1.457863e-02 
 2.048530e-01  1.446405e-02 
 2.052507e-01  1.436723e-02 
 2.056484e-01  1.426284e-02 
 2.060461e-01  1.410020e-02 
 2.064438e-01  1.389285e-02 
 2.068415e-01  1.361279e-02 
 2.072392e-01  1.327495e-02 
 2.076369e-01  1.286991e-02 
 2.080346e-01  1.236355e-02 
 2.084323e-01  1.173918e-02 
 2.088300e-01  1.103634e-02 
 2.092277e-01  1.023423e-02 
 2.096254e-01  9.369018e-03 
 2.100231e-01  8.444068e-03 
 2.104208e-01  7.490176e-03 
 2.108185e-01  6.559241e-03 
 2.112161e-01  5.702381e-03 
 2.116138e-01  4.983644e-03 
 2.120115e-01  4.322843e-03 
 2.124092e-01  3.688624e-03 
 2.128069e-01  3.115671e-03 
 2.132046e-01  2.629544e-03 
 2.136023e-01  2.253455e-03 
 2.140000e-01  2.028847e-03 
 2.143977e-01  1.913312e-03 
 2.147954e-01  1.886054e-03 
 2.151931e-01  1.960360e-03 
 2.155908e-01  2.108154e-03 
 2.159885e-01  2.269238e-03 
 2.163862e-01  2.375818e-03 
 2.167839e-01  2.425998e-03 
 2.171816e-01  2.355844e-03 
 2.175793e-01  2.172515e-03 
 2.179770e-01  1.874419e-03 
 2.183747e-01  1.479174e-03 
 2.187724e-01  1.041066e-03 
 2.191701e-01  6.506888e-04 
 2.195678e-01  3.205407e-04 
 2.199655e-01  5.162410e-05 
 2.203631e-01 -1.960407e-04 
 2.207608e-01 -4.074503e-04 
 2.211585e-01 -6.167778e-04 
 2.215562e-01 -7.670919e-04 
 2.219539e-01 -8.695178e-04 
 2.223516e-01 -9.388451e-04 
 2.227493e-01 -9.402274e-04 
 2.231470e-01 -8.269929e-04 
 2.235447e-01 -5.120136e-04 
 2.239424e-01 -1.885126e-05 
 2.243401e-01  5.826215e-04 
 2.247378e-01  1.303698e-03 
 2.251355e-01  2.063206e-03 
 2.255332e-01  2.825518e-03 
 2.259309e-01  3.517324e-03 
 2.263286e-01  4.139759e-03 
 2.267263e-01  4.668280e-03 
 2.271240e-01  5.102793e-03 
 2.275217e-01  5.438882e-03 
 2.279194e-01  5.683298e-03 
 2.283171e-01  5.824122e-03 
 2.287148e-01  5.909716e-03 
 2.291125e-01  5.912360e-03 
 2.295101e-01  5.794238e-03 
 2.299078e-01  5.572708e-03 
 2.303055e-01  5.299788e-03 
 2.307032e-01  4.983424e-03 
 2.311009e-01  4.694116e-03 
 2.314986e-01  4.465474e-03 
 2.318963e-01  4.351438e-03 
 2.322940e-01  4.326013e-03 
 2.326917e-01  4.352600e-03 
 2.330894e-01  4.427983e-03 
 2.334871e-01  4.513512e-03 
 2.338848e-01  4.600735e-03 
 2.342825e-01  4.715900e-03 
 2.346802e-01  4.845780e-03 
 2.350779e-01  4.965444e-03 
 2.354756e-01  5.038366e-03 
 2.358733e-01  5.040044e-03 
 2.362710e-01  4.913950e-03 
 2.366687e-01  4.642667e-03 
 2.370664e-01  4.221783e-03 
 2.374641e-01  3.652819e-03 
 2.378618e-01  2.922357e-03 
 2.382595e-01  2.094509e-03 
 2.386571e-01  1.240729e-03 
 2.390548e-01  4.137689e-04 
 2.394525e-01 -4.161008e-04 
 2.398502e-01 -1.249316e-03 
 2.402479e-01 -2.106904e-03 
 2.406456e-01 -2.976157e-03 
 2.410433e-01 -3.840540e-03 
 2.414410e-01 -4.737931e-03 
 2.418387e-01 -5.643896e-03 
 2.422364e-01 -6.510450e-03 
 2.426341e-01 -7.253311e-03 
 2.430318e-01 -7.832948e-03 
 2.434295e-01 -8.270757e-03 
 2.438272e-01 -8.566259e-03 
 2.442249e-01 -8.694498e-03 
 2.446226e-01 -8.733788e-03 
 2.450203e-01 -8.713167e-03 
 2.454180e-01 -8.722135e-03 
 2.458157e-01 -8.777296e-03 
 2.462134e-01 -8.884500e-03 
 2.466111e-01 -9.039179e-03 
 2.470088e-01 -9.198962e-03 
 2.474065e-01 -9.372624e-03 
 2.478041e-01 -9.568630e-03 
 2.482018e-01 -9.808139e-03 
 2.485995e-01 -1.008953e-02 
 2.489972e-01 -1.042738e-02 
 2.493949e-01 -1.083418e-02 
 2.497926e-01 -1.130665e-02 
 2.501903e-01 -1.175435e-02 
 2.505880e-01 -1.215887e-02 
 2.509857e-01 -1.251192e-02 
 2.513834e-01 -1.277841e-02 
 2.517811e-01 -1.291035e-02 
 2.521788e-01 -1.287042e-02 
 2.525765e-01 -1.270691e-02 
 2.529742e-01 -1.243526e-02 
 2.533719e-01 -1.211718e-02 
 2.537696e-01 -1.178274e-02 
 2.541673e-01 -1.148762e-02 
 2.545650e-01 -1.122480e-02 
 2.549627e-01 -1.096266e-02 
 2.553604e-01 -1.073983e-02 
 2.557581e-01 -1.049951e-02 
 2.561558e-01 -1.028813e-02 
 2.565534e-01 -1.015039e-02 
 2.569511e-01 -1.010357e-02 
 2.573488e-01 -1.012392e-02 
 2.577465e-01 -1.019818e-02 
 2.581442e-01 -1.036038e-02 
 2.585419e-01 -1.060367e-02 
 2.589396e-01 -1.094895e-02 
 2.593373e-01 -1.135001e-02 
 2.597350e-01 -1.177345e-02 
 2.601327e-01 -1.218777e-02 
 2.605304e-01 -1.265179e-02 
 2.609281e-01 -1.317056e-02 
 2.613258e-01 -1.374121e-02 
 2.617235e-01 -1.436825e-02 
 2.621212e-01 -1.498497e-02 
 2.625189e-01 -1.552694e-02 
 2.629166e-01 -1.599675e-02 
 2.633143e-01 -1.637514e-02 
 2.637120e-01 -1.669188e-02 
 2.641097e-01 -1.691305e-02 
 2.645074e-01 -1.708811e-02 
 2.649051e-01 -1.726389e-02 
 2.653028e-01 -1.738680e-02 
 2.657004e-01 -1.752258e-02 
 2.660981e-01 -1.772351e-02 
 2.664958e-01 -1.798384e-02 
 2.668935e-01 -1.832025e-02 
 2.672912e-01 -1.866042e-02 
 2.676889e-01 -1.899903e-02 
 2.680866e-01 -1.937697e-02 
 2.684843e-01 -1.977333e-02 
 2.688820e-01 -2.020890e-02 
 2.692797e-01 -2.068874e-02 
 2.696774e-01 -2.120079e-02 
 2.700751e-01 -2.171371e-02 
 2.704728e-01 -2.215957e-02 
 2.708705e-01 -2.250943e-02 
 2.712682e-01 -2.270538e-02 
 2.716659e-01 -2.278604e-02 
 2.720636e-01 -2.278254e-02 
 2.724613e-01 -2.268236e-02 
 2.728590e-01 -2.246841e-02 
 2.732567e-01 -2.219511e-02 
 2.736544e-01 -2.190006e-02 
 2.740521e-01 -2.163397e-02 
 2.744498e-01 -2.136709e-02 
 2.748474e-01 -2.110358e-02 
 2.752451e-01 -2.081908e-02 
 2.756428e-01 -2.049657e-02 
 2.760405e-01 -2.010870e-02 
 2.764382e-01 -1.966812e-02 
 2.768359e-01 -1.917072e-02 
 2.772336e-01 -1.863336e-02 
 2.776313e-01 -1.809442e-02 
 2.780290e-01 -1.759245e-02 
 2.784267e-01 -1.714224e-02 
 2.788244e-01 -1.673912e-02 
 2.792221e-01 -1.639538e-02 
 2.796198e-01 -1.609226e-02 
 2.800175e-01 -1.578869e-02 
 2.804152e-01 -1.545805e-02 
 2.808129e-01 -1.505057e-02 
 2.812106e-01 -1.458627e-02 
 2.816083e-01 -1.410771e-02 
 2.820060e-01 -1.368000e-02 
 2.824037e-01 -1.326972e-02 
 2.828014e-01 -1.285441e-02 
 2.831991e-01 -1.241461e-02 
 2.835968e-01 -1.195376e-02 
 2.839944e-01 -1.147023e-02 
 2.843921e-01 -1.098705e-02 
 2.847898e-01 -1.047304e-02 
 2.851875e-01 -9.952346e-03 
 2.855852e-01 -9.443037e-03 
 2.859829e-01 -8.986448e-03 
 2.863806e-01 -8.605970e-03 
 2.867783e-01 -8.268462e-03 
 2.871760e-01 -8.018548e-03 
 2.875737e-01 -7.855940e-03 
 2.879714e-01 -7.748433e-03 
 2.883691e-01 -7.650082e-03 
 2.887668e-01 -7.539612e-03 
 2.891645e-01 -7.400121e-03 
 2.895622e-01 -7.240933e-03 
 2.899599e-01 -7.073823e-03 
 2.903576e-01 -6.867341e-03 
 2.907553e-01 -6.594509e-03 
 2.911530e-01 -6.296770e-03 
 2.915507e-01 -5.972497e-03 
 2.919484e-01 -5.656959e-03 
 2.923461e-01 -5.332396e-03 
 2.927438e-01 -5.009915e-03 
 2.931414e-01 -4.729209e-03 
 2.935391e-01 -4.536328e-03 
 2.939368e-01 -4.500954e-03 
 2.943345e-01 -4.557630e-03 
 2.947322e-01 -4.674898e-03 
 2.951299e-01 -4.816563e-03 
 2.955276e-01 -4.935548e-03 
 2.959253e-01 -5.051241e-03 
 2.963230e-01 -5.090648e-03 
 2.967207e-01 -5.087292e-03 
 2.971184e-01 -5.109696e-03 
 2.975161e-01 -5.187043e-03 
 2.979138e-01 -5.281797e-03 
 2.983115e-01 -5.393867e-03 
 2.987092e-01 -5.485438e-03 
 2.991069e-01 -5.581290e-03 
 2.995046e-01 -5.644907e-03 
 2.999023e-01 -5.635325e-03 
