         time tilt_low_s... 
 2.549229e-02 -4.013161e-02 
 2.588999e-02 -4.129448e-02 
 2.628768e-02 -4.251579e-02 
 2.668538e-02 -4.388091e-02 
 2.708307e-02 -4.544176e-02 
 2.748077e-02 -4.727755e-02 
 2.787846e-02 -4.940596e-02 
 2.827616e-02 -5.178220e-02 
 2.867385e-02 -5.438266e-02 
 2.907155e-02 -5.710982e-02 
 2.946925e-02 -5.991486e-02 
 2.986694e-02 -6.273295e-02 
 3.026464e-02 -6.547099e-02 
 3.066233e-02 -6.800917e-02 
 3.106003e-02 -7.027220e-02 
 3.145772e-02 -7.226882e-02 
 3.185542e-02 -7.399273e-02 
 3.225312e-02 -7.546513e-02 
 3.265081e-02 -7.676557e-02 
 3.304851e-02 -7.775959e-02 
 3.344620e-02 -7.839294e-02 
 3.384390e-02 -7.866435e-02 
 3.424159e-02 -7.862126e-02 
 3.463929e-02 -7.831999e-02 
 3.503698e-02 -7.779814e-02 
 3.543468e-02 -7.712125e-02 
 3.583238e-02 -7.639815e-02 
 3.623007e-02 -7.574132e-02 
 3.662777e-02 -7.525158e-02 
 3.702546e-02 -7.501085e-02 
 3.742316e-02 -7.496837e-02 
 3.782085e-02 -7.510293e-02 
 3.821855e-02 -7.538625e-02 
 3.861625e-02 -7.579630e-02 
 3.901394e-02 -7.633924e-02 
 3.941164e-02 -7.696920e-02 
 3.980933e-02 -7.766149e-02 
 4.020703e-02 -7.843222e-02 
 4.060472e-02 -7.923046e-02 
 4.100242e-02 -7.998432e-02 
 4.140011e-02 -8.059870e-02 
 4.179781e-02 -8.105868e-02 
 4.219551e-02 -8.133459e-02 
 4.259320e-02 -8.133186e-02 
 4.299090e-02 -8.102046e-02 
 4.338859e-02 -8.039065e-02 
 4.378629e-02 -7.946674e-02 
 4.418398e-02 -7.839241e-02 
 4.458168e-02 -7.726710e-02 
 4.497938e-02 -7.614001e-02 
 4.537707e-02 -7.506475e-02 
 4.577477e-02 -7.406126e-02 
 4.617246e-02 -7.321433e-02 
 4.657016e-02 -7.251716e-02 
 4.696785e-02 -7.199957e-02 
 4.736555e-02 -7.169504e-02 
 4.776324e-02 -7.160501e-02 
 4.816094e-02 -7.176683e-02 
 4.855864e-02 -7.219289e-02 
 4.895633e-02 -7.284316e-02 
 4.935403e-02 -7.363520e-02 
 4.975172e-02 -7.457669e-02 
 5.014942e-02 -7.557695e-02 
 5.054711e-02 -7.663656e-02 
 5.094481e-02 -7.765010e-02 
 5.134251e-02 -7.855643e-02 
 5.174020e-02 -7.933546e-02 
 5.213790e-02 -7.993644e-02 
 5.253559e-02 -8.037856e-02 
 5.293329e-02 -8.066675e-02 
 5.333098e-02 -8.074293e-02 
 5.372868e-02 -8.061967e-02 
 5.412637e-02 -8.026212e-02 
 5.452407e-02 -7.970678e-02 
 5.492177e-02 -7.898226e-02 
 5.531946e-02 -7.815921e-02 
 5.571716e-02 -7.729615e-02 
 5.611485e-02 -7.640682e-02 
 5.651255e-02 -7.556322e-02 
 5.691024e-02 -7.474520e-02 
 5.730794e-02 -7.407380e-02 
 5.770564e-02 -7.361686e-02 
 5.810333e-02 -7.335847e-02 
 5.850103e-02 -7.326995e-02 
 5.889872e-02 -7.336572e-02 
 5.929642e-02 -7.361903e-02 
 5.969411e-02 -7.392238e-02 
 6.009181e-02 -7.433515e-02 
 6.048951e-02 -7.481310e-02 
 6.088720e-02 -7.522366e-02 
 6.128490e-02 -7.551254e-02 
 6.168259e-02 -7.562606e-02 
 6.208029e-02 -7.549435e-02 
 6.247798e-02 -7.504265e-02 
 6.287568e-02 -7.426643e-02 
 6.327337e-02 -7.323896e-02 
 6.367107e-02 -7.189205e-02 
 6.406877e-02 -7.024117e-02 
 6.446646e-02 -6.832826e-02 
 6.486416e-02 -6.621434e-02 
 6.526185e-02 -6.396577e-02 
 6.565955e-02 -6.165734e-02 
 6.605724e-02 -5.933866e-02 
 6.645494e-02 -5.701373e-02 
 6.685264e-02 -5.471686e-02 
 6.725033e-02 -5.254239e-02 
 6.764803e-02 -5.049289e-02 
 6.804572e-02 -4.858876e-02 
 6.844342e-02 -4.682509e-02 
 6.884111e-02 -4.517074e-02 
 6.923881e-02 -4.364808e-02 
 6.963650e-02 -4.222922e-02 
 7.003420e-02 -4.084134e-02 
 7.043190e-02 -3.946214e-02 
 7.082959e-02 -3.812744e-02 
 7.122729e-02 -3.690749e-02 
 7.162498e-02 -3.577575e-02 
 7.202268e-02 -3.468984e-02 
 7.242037e-02 -3.363805e-02 
 7.281807e-02 -3.257207e-02 
 7.321577e-02 -3.150062e-02 
 7.361346e-02 -3.036498e-02 
 7.401116e-02 -2.914746e-02 
 7.440885e-02 -2.777065e-02 
 7.480655e-02 -2.624874e-02 
 7.520424e-02 -2.461873e-02 
 7.560194e-02 -2.295568e-02 
 7.599963e-02 -2.128708e-02 
 7.639733e-02 -1.967427e-02 
 7.679503e-02 -1.814569e-02 
 7.719272e-02 -1.671424e-02 
 7.759042e-02 -1.539902e-02 
 7.798811e-02 -1.419642e-02 
 7.838581e-02 -1.309588e-02 
 7.878350e-02 -1.213463e-02 
 7.918120e-02 -1.122664e-02 
 7.957890e-02 -1.039378e-02 
 7.997659e-02 -9.609819e-03 
 8.037429e-02 -8.863465e-03 
 8.077198e-02 -8.201487e-03 
 8.116968e-02 -7.626220e-03 
 8.156737e-02 -7.078709e-03 
 8.196507e-02 -6.467410e-03 
 8.236276e-02 -5.709628e-03 
 8.276046e-02 -4.826745e-03 
 8.315816e-02 -3.735313e-03 
 8.355585e-02 -2.490054e-03 
 8.395355e-02 -1.119876e-03 
 8.435124e-02  2.907877e-04 
 8.474894e-02  1.719646e-03 
 8.514663e-02  3.113242e-03 
 8.554433e-02  4.451150e-03 
 8.594203e-02  5.761881e-03 
 8.633972e-02  7.044694e-03 
 8.673742e-02  8.297561e-03 
 8.713511e-02  9.564195e-03 
 8.753281e-02  1.087819e-02 
 8.793050e-02  1.220063e-02 
 8.832820e-02  1.355615e-02 
 8.872589e-02  1.486074e-02 
 8.912359e-02  1.616369e-02 
 8.952129e-02  1.744921e-02 
 8.991898e-02  1.866780e-02 
 9.031668e-02  1.984218e-02 
 9.071437e-02  2.097262e-02 
 9.111207e-02  2.209242e-02 
 9.150976e-02  2.321093e-02 
 9.190746e-02  2.428135e-02 
 9.230516e-02  2.530976e-02 
 9.270285e-02  2.632926e-02 
 9.310055e-02  2.731346e-02 
 9.349824e-02  2.830739e-02 
 9.389594e-02  2.930287e-02 
 9.429363e-02  3.034370e-02 
 9.469133e-02  3.148814e-02 
 9.508902e-02  3.280435e-02 
 9.548672e-02  3.435550e-02 
 9.588442e-02  3.606443e-02 
 9.628211e-02  3.788283e-02 
 9.667981e-02  3.973653e-02 
 9.707750e-02  4.154997e-02 
 9.747520e-02  4.331335e-02 
 9.787289e-02  4.500939e-02 
 9.827059e-02  4.661447e-02 
 9.866829e-02  4.820468e-02 
 9.906598e-02  4.978573e-02 
 9.946368e-02  5.142586e-02 
 9.986137e-02  5.309049e-02 
 1.002591e-01  5.477121e-02 
 1.006568e-01  5.651689e-02 
 1.010545e-01  5.827505e-02 
 1.014522e-01  6.001506e-02 
 1.018499e-01  6.168588e-02 
 1.022475e-01  6.329598e-02 
 1.026452e-01  6.483527e-02 
 1.030429e-01  6.636687e-02 
 1.034406e-01  6.784897e-02 
 1.038383e-01  6.927027e-02 
 1.042360e-01  7.059568e-02 
 1.046337e-01  7.181215e-02 
 1.050314e-01  7.288281e-02 
 1.054291e-01  7.378273e-02 
 1.058268e-01  7.444967e-02 
 1.062245e-01  7.488916e-02 
 1.066222e-01  7.510499e-02 
 1.070199e-01  7.520976e-02 
 1.074176e-01  7.520425e-02 
 1.078153e-01  7.518828e-02 
 1.082130e-01  7.518573e-02 
 1.086107e-01  7.521157e-02 
 1.090084e-01  7.529501e-02 
 1.094061e-01  7.543308e-02 
 1.098038e-01  7.560732e-02 
 1.102015e-01  7.584149e-02 
 1.105992e-01  7.611910e-02 
 1.109968e-01  7.639659e-02 
 1.113945e-01  7.665837e-02 
 1.117922e-01  7.684989e-02 
 1.121899e-01  7.701453e-02 
 1.125876e-01  7.714093e-02 
 1.129853e-01  7.724841e-02 
 1.133830e-01  7.729135e-02 
 1.137807e-01  7.725592e-02 
 1.141784e-01  7.717530e-02 
 1.145761e-01  7.707983e-02 
 1.149738e-01  7.696846e-02 
 1.153715e-01  7.690358e-02 
 1.157692e-01  7.682024e-02 
 1.161669e-01  7.677446e-02 
 1.165646e-01  7.672297e-02 
 1.169623e-01  7.670700e-02 
 1.173600e-01  7.669532e-02 
 1.177577e-01  7.673411e-02 
 1.181554e-01  7.678512e-02 
 1.185531e-01  7.691405e-02 
 1.189508e-01  7.714788e-02 
 1.193485e-01  7.750277e-02 
 1.197462e-01  7.796566e-02 
 1.201438e-01  7.851834e-02 
 1.205415e-01  7.912902e-02 
 1.209392e-01  7.978910e-02 
 1.213369e-01  8.045867e-02 
 1.217346e-01  8.115737e-02 
 1.221323e-01  8.185443e-02 
 1.225300e-01  8.250483e-02 
 1.229277e-01  8.314724e-02 
 1.233254e-01  8.371517e-02 
 1.237231e-01  8.421263e-02 
 1.241208e-01  8.460958e-02 
 1.245185e-01  8.487619e-02 
 1.249162e-01  8.494790e-02 
 1.253139e-01  8.485861e-02 
 1.257116e-01  8.465652e-02 
 1.261093e-01  8.437118e-02 
 1.265070e-01  8.399726e-02 
 1.269047e-01  8.355804e-02 
 1.273024e-01  8.307393e-02 
 1.277001e-01  8.259474e-02 
 1.280978e-01  8.216033e-02 
 1.284955e-01  8.177432e-02 
 1.288932e-01  8.145441e-02 
 1.292908e-01  8.123644e-02 
 1.296885e-01  8.112999e-02 
 1.300862e-01  8.109258e-02 
 1.304839e-01  8.114693e-02 
 1.308816e-01  8.128908e-02 
 1.312793e-01  8.151689e-02 
 1.316770e-01  8.183052e-02 
 1.320747e-01  8.218403e-02 
 1.324724e-01  8.245848e-02 
 1.328701e-01  8.256449e-02 
 1.332678e-01  8.252434e-02 
 1.336655e-01  8.231478e-02 
 1.340632e-01  8.192860e-02 
 1.344609e-01  8.140037e-02 
 1.348586e-01  8.068029e-02 
 1.352563e-01  7.982177e-02 
 1.356540e-01  7.886306e-02 
 1.360517e-01  7.785152e-02 
 1.364494e-01  7.677086e-02 
 1.368471e-01  7.556308e-02 
 1.372448e-01  7.428564e-02 
 1.376425e-01  7.306032e-02 
 1.380402e-01  7.186947e-02 
 1.384378e-01  7.076396e-02 
 1.388355e-01  6.975598e-02 
 1.392332e-01  6.893866e-02 
 1.396309e-01  6.832403e-02 
 1.400286e-01  6.787812e-02 
 1.404263e-01  6.760145e-02 
 1.408240e-01  6.738846e-02 
 1.412217e-01  6.722989e-02 
 1.416194e-01  6.702433e-02 
 1.420171e-01  6.675348e-02 
 1.424148e-01  6.638653e-02 
 1.428125e-01  6.591914e-02 
 1.432102e-01  6.535717e-02 
 1.436079e-01  6.478637e-02 
 1.440056e-01  6.415154e-02 
 1.444033e-01  6.348285e-02 
 1.448010e-01  6.274397e-02 
 1.451987e-01  6.194665e-02 
 1.455964e-01  6.106137e-02 
 1.459941e-01  6.007504e-02 
 1.463918e-01  5.899690e-02 
 1.467895e-01  5.784885e-02 
 1.471872e-01  5.672586e-02 
 1.475848e-01  5.569072e-02 
 1.479825e-01  5.485798e-02 
 1.483802e-01  5.422727e-02 
 1.487779e-01  5.382642e-02 
 1.491756e-01  5.363655e-02 
 1.495733e-01  5.362814e-02 
 1.499710e-01  5.380294e-02 
 1.503687e-01  5.413312e-02 
 1.507664e-01  5.462532e-02 
 1.511641e-01  5.525670e-02 
 1.515618e-01  5.601044e-02 
 1.519595e-01  5.684574e-02 
 1.523572e-01  5.775634e-02 
 1.527549e-01  5.873181e-02 
 1.531526e-01  5.972291e-02 
 1.535503e-01  6.059272e-02 
 1.539480e-01  6.125755e-02 
 1.543457e-01  6.164409e-02 
 1.547434e-01  6.176014e-02 
 1.551411e-01  6.164513e-02 
 1.555388e-01  6.131492e-02 
 1.559365e-01  6.087022e-02 
 1.563342e-01  6.036831e-02 
 1.567318e-01  5.991130e-02 
 1.571295e-01  5.956333e-02 
 1.575272e-01  5.935046e-02 
 1.579249e-01  5.932521e-02 
 1.583226e-01  5.947635e-02 
 1.587203e-01  5.983744e-02 
 1.591180e-01  6.037371e-02 
 1.595157e-01  6.110496e-02 
 1.599134e-01  6.201342e-02 
 1.603111e-01  6.307872e-02 
 1.607088e-01  6.430553e-02 
 1.611065e-01  6.562289e-02 
 1.615042e-01  6.695574e-02 
 1.619019e-01  6.820015e-02 
 1.622996e-01  6.927783e-02 
 1.626973e-01  7.020533e-02 
 1.630950e-01  7.095429e-02 
 1.634927e-01  7.149759e-02 
 1.638904e-01  7.184137e-02 
 1.642881e-01  7.197467e-02 
 1.646858e-01  7.196402e-02 
 1.650835e-01  7.178560e-02 
 1.654812e-01  7.149522e-02 
 1.658788e-01  7.105671e-02 
 1.662765e-01  7.047972e-02 
 1.666742e-01  6.973063e-02 
 1.670719e-01  6.883799e-02 
 1.674696e-01  6.787890e-02 
 1.678673e-01  6.692205e-02 
 1.682650e-01  6.604433e-02 
 1.686627e-01  6.530945e-02 
 1.690604e-01  6.467635e-02 
 1.694581e-01  6.421429e-02 
 1.698558e-01  6.394877e-02 
 1.702535e-01  6.391082e-02 
 1.706512e-01  6.405923e-02 
 1.710489e-01  6.436035e-02 
 1.714466e-01  6.481913e-02 
 1.718443e-01  6.536595e-02 
 1.722420e-01  6.602102e-02 
 1.726397e-01  6.669996e-02 
 1.730374e-01  6.737762e-02 
 1.734351e-01  6.795954e-02 
 1.738328e-01  6.835842e-02 
 1.742305e-01  6.859010e-02 
 1.746282e-01  6.863007e-02 
 1.750258e-01  6.846946e-02 
 1.754235e-01  6.810624e-02 
 1.758212e-01  6.759567e-02 
 1.762189e-01  6.703390e-02 
 1.766166e-01  6.647083e-02 
 1.770143e-01  6.596516e-02 
 1.774120e-01  6.560179e-02 
 1.778097e-01  6.544997e-02 
 1.782074e-01  6.556629e-02 
 1.786051e-01  6.591751e-02 
 1.790028e-01  6.651304e-02 
 1.794005e-01  6.741994e-02 
 1.797982e-01  6.865160e-02 
 1.801959e-01  7.019223e-02 
 1.805936e-01  7.194446e-02 
 1.809913e-01  7.379458e-02 
 1.813890e-01  7.568030e-02 
 1.817867e-01  7.758684e-02 
 1.821844e-01  7.946460e-02 
 1.825821e-01  8.123941e-02 
 1.829798e-01  8.282849e-02 
 1.833775e-01  8.424423e-02 
 1.837751e-01  8.544860e-02 
 1.841728e-01  8.652096e-02 
 1.845705e-01  8.744952e-02 
 1.849682e-01  8.819613e-02 
 1.853659e-01  8.867847e-02 
 1.857636e-01  8.889277e-02 
 1.861613e-01  8.886099e-02 
 1.865590e-01  8.858229e-02 
 1.869567e-01  8.814736e-02 
 1.873544e-01  8.760542e-02 
 1.877521e-01  8.699405e-02 
 1.881498e-01  8.632693e-02 
 1.885475e-01  8.565533e-02 
 1.889452e-01  8.507204e-02 
 1.893429e-01  8.459670e-02 
 1.897406e-01  8.426480e-02 
 1.901383e-01  8.404782e-02 
 1.905360e-01  8.389241e-02 
 1.909337e-01  8.383613e-02 
 1.913314e-01  8.389651e-02 
 1.917291e-01  8.409719e-02 
 1.921268e-01  8.438820e-02 
 1.925245e-01  8.473245e-02 
 1.929221e-01  8.502334e-02 
 1.933198e-01  8.521758e-02 
 1.937175e-01  8.526820e-02 
 1.941152e-01  8.506279e-02 
 1.945129e-01  8.460321e-02 
 1.949106e-01  8.384882e-02 
 1.953083e-01  8.284961e-02 
 1.957060e-01  8.160656e-02 
 1.961037e-01  8.018043e-02 
 1.965014e-01  7.868193e-02 
 1.968991e-01  7.722477e-02 
 1.972968e-01  7.583278e-02 
 1.976945e-01  7.449353e-02 
 1.980922e-01  7.320327e-02 
 1.984899e-01  7.196560e-02 
 1.988876e-01  7.085555e-02 
 1.992853e-01  6.991786e-02 
 1.996830e-01  6.916737e-02 
 2.000807e-01  6.857224e-02 
 2.004784e-01  6.812376e-02 
 2.008761e-01  6.785065e-02 
 2.012738e-01  6.774797e-02 
 2.016715e-01  6.777632e-02 
 2.020691e-01  6.780525e-02 
 2.024668e-01  6.775792e-02 
 2.028645e-01  6.761321e-02 
 2.032622e-01  6.734141e-02 
 2.036599e-01  6.700672e-02 
 2.040576e-01  6.659846e-02 
 2.044553e-01  6.611837e-02 
 2.048530e-01  6.557597e-02 
 2.052507e-01  6.495849e-02 
 2.056484e-01  6.431230e-02 
 2.060461e-01  6.359314e-02 
 2.064438e-01  6.277824e-02 
 2.068415e-01  6.188778e-02 
 2.072392e-01  6.089493e-02 
 2.076369e-01  5.982667e-02 
 2.080346e-01  5.874196e-02 
 2.084323e-01  5.770692e-02 
 2.088300e-01  5.677305e-02 
 2.092277e-01  5.596176e-02 
 2.096254e-01  5.528811e-02 
 2.100231e-01  5.475680e-02 
 2.104208e-01  5.439076e-02 
 2.108185e-01  5.411558e-02 
 2.112161e-01  5.387405e-02 
 2.116138e-01  5.362268e-02 
 2.120115e-01  5.340876e-02 
 2.124092e-01  5.327057e-02 
 2.128069e-01  5.320785e-02 
 2.132046e-01  5.321728e-02 
 2.136023e-01  5.325805e-02 
 2.140000e-01  5.328646e-02 
 2.143977e-01  5.325515e-02 
 2.147954e-01  5.312040e-02 
 2.151931e-01  5.284439e-02 
 2.155908e-01  5.238312e-02 
 2.159885e-01  5.174948e-02 
 2.163862e-01  5.097233e-02 
 2.167839e-01  5.008494e-02 
 2.171816e-01  4.917046e-02 
 2.175793e-01  4.824671e-02 
 2.179770e-01  4.730314e-02 
 2.183747e-01  4.635429e-02 
 2.187724e-01  4.534679e-02 
 2.191701e-01  4.422414e-02 
 2.195678e-01  4.299080e-02 
 2.199655e-01  4.170978e-02 
 2.203631e-01  4.039457e-02 
 2.207608e-01  3.905249e-02 
 2.211585e-01  3.766078e-02 
 2.215562e-01  3.624057e-02 
 2.219539e-01  3.479846e-02 
 2.223516e-01  3.338375e-02 
 2.227493e-01  3.199368e-02 
 2.231470e-01  3.056407e-02 
 2.235447e-01  2.897494e-02 
 2.239424e-01  2.721307e-02 
 2.243401e-01  2.536778e-02 
 2.247378e-01  2.341990e-02 
 2.251355e-01  2.143529e-02 
 2.255332e-01  1.945606e-02 
 2.259309e-01  1.752253e-02 
 2.263286e-01  1.560062e-02 
 2.267263e-01  1.367941e-02 
 2.271240e-01  1.175444e-02 
 2.275217e-01  9.884040e-03 
 2.279194e-01  8.026399e-03 
 2.283171e-01  6.188523e-03 
 2.287148e-01  4.335302e-03 
 2.291125e-01  2.493551e-03 
 2.295101e-01  6.283656e-04 
 2.299078e-01 -1.231519e-03 
 2.303055e-01 -3.103300e-03 
 2.307032e-01 -4.951093e-03 
 2.311009e-01 -6.840192e-03 
 2.314986e-01 -8.773670e-03 
 2.318963e-01 -1.071694e-02 
 2.322940e-01 -1.259036e-02 
 2.326917e-01 -1.436882e-02 
 2.330894e-01 -1.603142e-02 
 2.334871e-01 -1.753396e-02 
 2.338848e-01 -1.886908e-02 
 2.342825e-01 -2.008426e-02 
 2.346802e-01 -2.119838e-02 
 2.350779e-01 -2.218379e-02 
 2.354756e-01 -2.301947e-02 
 2.358733e-01 -2.373368e-02 
 2.362710e-01 -2.434264e-02 
 2.366687e-01 -2.484847e-02 
 2.370664e-01 -2.525967e-02 
 2.374641e-01 -2.556887e-02 
 2.378618e-01 -2.577940e-02 
 2.382595e-01 -2.595567e-02 
 2.386571e-01 -2.624194e-02 
 2.390548e-01 -2.665147e-02 
 2.394525e-01 -2.715379e-02 
 2.398502e-01 -2.775940e-02 
 2.402479e-01 -2.848742e-02 
 2.406456e-01 -2.928111e-02 
 2.410433e-01 -3.013067e-02 
 2.414410e-01 -3.098773e-02 
 2.418387e-01 -3.182709e-02 
 2.422364e-01 -3.267379e-02 
 2.426341e-01 -3.357634e-02 
 2.430318e-01 -3.460168e-02 
 2.434295e-01 -3.567036e-02 
 2.438272e-01 -3.680362e-02 
 2.442249e-01 -3.799530e-02 
 2.446226e-01 -3.917822e-02 
 2.450203e-01 -4.035760e-02 
 2.454180e-01 -4.149856e-02 
 2.458157e-01 -4.258186e-02 
 2.462134e-01 -4.357499e-02 
 2.466111e-01 -4.448136e-02 
 2.470088e-01 -4.537178e-02 
 2.474065e-01 -4.624586e-02 
 2.478041e-01 -4.712593e-02 
 2.482018e-01 -4.806339e-02 
 2.485995e-01 -4.909704e-02 
 2.489972e-01 -5.017349e-02 
 2.493949e-01 -5.130208e-02 
 2.497926e-01 -5.254024e-02 
 2.501903e-01 -5.398751e-02 
 2.505880e-01 -5.566408e-02 
 2.509857e-01 -5.758199e-02 
 2.513834e-01 -5.973308e-02 
 2.517811e-01 -6.210901e-02 
 2.521788e-01 -6.463581e-02 
 2.525765e-01 -6.718977e-02 
 2.529742e-01 -6.972894e-02 
 2.533719e-01 -7.219524e-02 
 2.537696e-01 -7.448368e-02 
 2.541673e-01 -7.655285e-02 
 2.545650e-01 -7.841411e-02 
 2.549627e-01 -8.012008e-02 
 2.553604e-01 -8.165995e-02 
 2.557581e-01 -8.305712e-02 
 2.561558e-01 -8.429892e-02 
 2.565534e-01 -8.524000e-02 
 2.569511e-01 -8.588849e-02 
 2.573488e-01 -8.634109e-02 
 2.577465e-01 -8.666440e-02 
 2.581442e-01 -8.682013e-02 
 2.585419e-01 -8.684654e-02 
 2.589396e-01 -8.679835e-02 
 2.593373e-01 -8.674885e-02 
 2.597350e-01 -8.676043e-02 
 2.601327e-01 -8.693049e-02 
 2.605304e-01 -8.719447e-02 
 2.609281e-01 -8.746070e-02 
 2.613258e-01 -8.768677e-02 
 2.617235e-01 -8.784450e-02 
 2.621212e-01 -8.797576e-02 
 2.625189e-01 -8.805732e-02 
 2.629166e-01 -8.808505e-02 
 2.633143e-01 -8.811319e-02 
 2.637120e-01 -8.814833e-02 
 2.641097e-01 -8.819907e-02 
 2.645074e-01 -8.820862e-02 
 2.649051e-01 -8.809806e-02 
 2.653028e-01 -8.788910e-02 
 2.657004e-01 -8.745633e-02 
 2.660981e-01 -8.674543e-02 
 2.664958e-01 -8.575800e-02 
 2.668935e-01 -8.452536e-02 
 2.672912e-01 -8.315544e-02 
 2.676889e-01 -8.173197e-02 
 2.680866e-01 -8.026193e-02 
 2.684843e-01 -7.878614e-02 
 2.688820e-01 -7.738756e-02 
 2.692797e-01 -7.610877e-02 
 2.696774e-01 -7.501065e-02 
 2.700751e-01 -7.407272e-02 
 2.704728e-01 -7.333598e-02 
 2.708705e-01 -7.279886e-02 
 2.712682e-01 -7.251003e-02 
 2.716659e-01 -7.246863e-02 
 2.720636e-01 -7.262617e-02 
 2.724613e-01 -7.293162e-02 
 2.728590e-01 -7.335603e-02 
 2.732567e-01 -7.382412e-02 
 2.736544e-01 -7.426075e-02 
 2.740521e-01 -7.458672e-02 
 2.744498e-01 -7.478044e-02 
 2.748474e-01 -7.477355e-02 
 2.752451e-01 -7.457593e-02 
 2.756428e-01 -7.423847e-02 
 2.760405e-01 -7.378048e-02 
 2.764382e-01 -7.318133e-02 
 2.768359e-01 -7.246034e-02 
 2.772336e-01 -7.164934e-02 
 2.776313e-01 -7.071232e-02 
 2.780290e-01 -6.960973e-02 
 2.784267e-01 -6.840656e-02 
 2.788244e-01 -6.718102e-02 
 2.792221e-01 -6.595943e-02 
 2.796198e-01 -6.478327e-02 
 2.800175e-01 -6.369039e-02 
 2.804152e-01 -6.269410e-02 
 2.808129e-01 -6.184823e-02 
 2.812106e-01 -6.118816e-02 
 2.816083e-01 -6.061308e-02 
 2.820060e-01 -6.007989e-02 
 2.824037e-01 -5.961167e-02 
 2.828014e-01 -5.919375e-02 
 2.831991e-01 -5.884133e-02 
 2.835968e-01 -5.853147e-02 
 2.839944e-01 -5.828478e-02 
 2.843921e-01 -5.798458e-02 
 2.847898e-01 -5.758554e-02 
 2.851875e-01 -5.708434e-02 
 2.855852e-01 -5.646606e-02 
 2.859829e-01 -5.562028e-02 
 2.863806e-01 -5.450685e-02 
 2.867783e-01 -5.314269e-02 
 2.871760e-01 -5.147820e-02 
 2.875737e-01 -4.958092e-02 
 2.879714e-01 -4.753978e-02 
 2.883691e-01 -4.546826e-02 
 2.887668e-01 -4.342960e-02 
 2.891645e-01 -4.142228e-02 
 2.895622e-01 -3.948551e-02 
 2.899599e-01 -3.768296e-02 
 2.903576e-01 -3.604373e-02 
 2.907553e-01 -3.461971e-02 
 2.911530e-01 -3.340306e-02 
 2.915507e-01 -3.239082e-02 
 2.919484e-01 -3.149375e-02 
 2.923461e-01 -3.073081e-02 
 2.927438e-01 -3.006637e-02 
 2.931414e-01 -2.945223e-02 
 2.935391e-01 -2.882077e-02 
 2.939368e-01 -2.809410e-02 
 2.943345e-01 -2.724324e-02 
 2.947322e-01 -2.619593e-02 
 2.951299e-01 -2.494463e-02 
 2.955276e-01 -2.352579e-02 
 2.959253e-01 -2.199218e-02 
 2.963230e-01 -2.037787e-02 
 2.967207e-01 -1.864404e-02 
 2.971184e-01 -1.672660e-02 
 2.975161e-01 -1.468378e-02 
 2.979138e-01 -1.257475e-02 
 2.983115e-01 -1.049725e-02 
 2.987092e-01 -8.429362e-03 
 2.991069e-01 -6.413642e-03 
 2.995046e-01 -4.504150e-03 
 2.999023e-01 -2.759028e-03 
