         time tilt_local... 
 1.847972e-02  1.425092e-02 
 1.879779e-02  1.511877e-02 
 1.911585e-02  1.600000e-02 
 1.943392e-02  1.690329e-02 
 1.975199e-02  1.782367e-02 
 2.007006e-02  1.872290e-02 
 2.038812e-02  1.959210e-02 
 2.070619e-02  2.046796e-02 
 2.102426e-02  2.137272e-02 
 2.134233e-02  2.226863e-02 
 2.166039e-02  2.313816e-02 
 2.197846e-02  2.399683e-02 
 2.229653e-02  2.486158e-02 
 2.261460e-02  2.573506e-02 
 2.293266e-02  2.660715e-02 
 2.325073e-02  2.745780e-02 
 2.356880e-02  2.830547e-02 
 2.388687e-02  2.914719e-02 
 2.420493e-02  2.997276e-02 
 2.452300e-02  3.079264e-02 
 2.484107e-02  3.160376e-02 
 2.515914e-02  3.242986e-02 
 2.547720e-02  3.328452e-02 
 2.579527e-02  3.411484e-02 
 2.611334e-02  3.488734e-02 
 2.643141e-02  3.561114e-02 
 2.674947e-02  3.632576e-02 
 2.706754e-02  3.705238e-02 
 2.738561e-02  3.775410e-02 
 2.770368e-02  3.841979e-02 
 2.802174e-02  3.905676e-02 
 2.833981e-02  3.966534e-02 
 2.865788e-02  4.024453e-02 
 2.897595e-02  4.080008e-02 
 2.929401e-02  4.133224e-02 
 2.961208e-02  4.182148e-02 
 2.993015e-02  4.226004e-02 
 3.024821e-02  4.266189e-02 
 3.056628e-02  4.304941e-02 
 3.088435e-02  4.341378e-02 
 3.120242e-02  4.370446e-02 
 3.152048e-02  4.388817e-02 
 3.183855e-02  4.399693e-02 
 3.215662e-02  4.405641e-02 
 3.247469e-02  4.405838e-02 
 3.279275e-02  4.400315e-02 
 3.311082e-02  4.390391e-02 
 3.342889e-02  4.375196e-02 
 3.374696e-02  4.355759e-02 
 3.406502e-02  4.331233e-02 
 3.438309e-02  4.300181e-02 
 3.470116e-02  4.262434e-02 
 3.501923e-02  4.217041e-02 
 3.533729e-02  4.165936e-02 
 3.565536e-02  4.107906e-02 
 3.597343e-02  4.038064e-02 
 3.629150e-02  3.957078e-02 
 3.660956e-02  3.870376e-02 
 3.692763e-02  3.780292e-02 
 3.724570e-02  3.685120e-02 
 3.756377e-02  3.580876e-02 
 3.788183e-02  3.468539e-02 
 3.819990e-02  3.350556e-02 
 3.851797e-02  3.225333e-02 
 3.883604e-02  3.092875e-02 
 3.915410e-02  2.952866e-02 
 3.947217e-02  2.804169e-02 
 3.979024e-02  2.646405e-02 
 4.010831e-02  2.480924e-02 
 4.042637e-02  2.311031e-02 
 4.074444e-02  2.136832e-02 
 4.106251e-02  1.953850e-02 
 4.138058e-02  1.759420e-02 
 4.169864e-02  1.555443e-02 
 4.201671e-02  1.346599e-02 
 4.233478e-02  1.132396e-02 
 4.265285e-02  9.107701e-03 
 4.297091e-02  6.830270e-03 
 4.328898e-02  4.485628e-03 
 4.360705e-02  2.072050e-03 
 4.392512e-02 -4.036822e-04 
 4.424318e-02 -2.941644e-03 
 4.456125e-02 -5.536027e-03 
 4.487932e-02 -8.171129e-03 
 4.519739e-02 -1.083947e-02 
 4.551545e-02 -1.354465e-02 
 4.583352e-02 -1.631513e-02 
 4.615159e-02 -1.916029e-02 
 4.646965e-02 -2.204733e-02 
 4.678772e-02 -2.496232e-02 
 4.710579e-02 -2.793700e-02 
 4.742386e-02 -3.097769e-02 
 4.774192e-02 -3.406544e-02 
 4.805999e-02 -3.717177e-02 
 4.837806e-02 -4.028755e-02 
 4.869613e-02 -4.342097e-02 
 4.901419e-02 -4.656657e-02 
 4.933226e-02 -4.972778e-02 
 4.965033e-02 -5.292682e-02 
 4.996840e-02 -5.615929e-02 
 5.028646e-02 -5.939876e-02 
 5.060453e-02 -6.264962e-02 
 5.092260e-02 -6.593194e-02 
 5.124067e-02 -6.925931e-02 
 5.155873e-02 -7.261107e-02 
 5.187680e-02 -7.595700e-02 
 5.219487e-02 -7.928845e-02 
 5.251294e-02 -8.262282e-02 
 5.283100e-02 -8.596618e-02 
 5.314907e-02 -8.930766e-02 
 5.346714e-02 -9.266467e-02 
 5.378521e-02 -9.602999e-02 
 5.410327e-02 -9.939365e-02 
 5.442134e-02 -1.027550e-01 
 5.473941e-02 -1.061121e-01 
 5.505748e-02 -1.094554e-01 
 5.537554e-02 -1.127951e-01 
 5.569361e-02 -1.161413e-01 
 5.601168e-02 -1.194835e-01 
 5.632975e-02 -1.228004e-01 
 5.664781e-02 -1.260905e-01 
 5.696588e-02 -1.293870e-01 
 5.728395e-02 -1.326994e-01 
 5.760202e-02 -1.360007e-01 
 5.792008e-02 -1.392768e-01 
 5.823815e-02 -1.425462e-01 
 5.855622e-02 -1.458092e-01 
 5.887429e-02 -1.490621e-01 
 5.919235e-02 -1.522994e-01 
 5.951042e-02 -1.555199e-01 
 5.982849e-02 -1.587250e-01 
 6.014656e-02 -1.618972e-01 
 6.046462e-02 -1.650237e-01 
 6.078269e-02 -1.681286e-01 
 6.110076e-02 -1.712082e-01 
 6.141883e-02 -1.742563e-01 
 6.173689e-02 -1.772675e-01 
 6.205496e-02 -1.802391e-01 
 6.237303e-02 -1.831816e-01 
 6.269110e-02 -1.860963e-01 
 6.300916e-02 -1.889751e-01 
 6.332723e-02 -1.918171e-01 
 6.364530e-02 -1.946059e-01 
 6.396336e-02 -1.973291e-01 
 6.428143e-02 -1.999799e-01 
 6.459950e-02 -2.025716e-01 
 6.491757e-02 -2.051112e-01 
 6.523563e-02 -2.076054e-01 
 6.555370e-02 -2.100771e-01 
 6.587177e-02 -2.124896e-01 
 6.618984e-02 -2.148019e-01 
 6.650790e-02 -2.170168e-01 
 6.682597e-02 -2.191732e-01 
 6.714404e-02 -2.212812e-01 
 6.746211e-02 -2.233012e-01 
 6.778017e-02 -2.252178e-01 
 6.809824e-02 -2.270578e-01 
 6.841631e-02 -2.288318e-01 
 6.873438e-02 -2.305316e-01 
 6.905244e-02 -2.321511e-01 
 6.937051e-02 -2.336879e-01 
 6.968858e-02 -2.351346e-01 
 7.000665e-02 -2.364902e-01 
 7.032471e-02 -2.377526e-01 
 7.064278e-02 -2.389277e-01 
 7.096085e-02 -2.400116e-01 
 7.127892e-02 -2.409789e-01 
 7.159698e-02 -2.418324e-01 
 7.191505e-02 -2.425855e-01 
 7.223312e-02 -2.432354e-01 
 7.255119e-02 -2.437868e-01 
 7.286925e-02 -2.442504e-01 
 7.318732e-02 -2.446233e-01 
 7.350539e-02 -2.448955e-01 
 7.382346e-02 -2.450592e-01 
 7.414152e-02 -2.451079e-01 
 7.445959e-02 -2.450520e-01 
 7.477766e-02 -2.448996e-01 
 7.509573e-02 -2.446524e-01 
 7.541379e-02 -2.443187e-01 
 7.573186e-02 -2.438834e-01 
 7.604993e-02 -2.433206e-01 
 7.636800e-02 -2.426414e-01 
 7.668606e-02 -2.418755e-01 
 7.700413e-02 -2.410302e-01 
 7.732220e-02 -2.400807e-01 
 7.764027e-02 -2.390227e-01 
 7.795833e-02 -2.378790e-01 
 7.827640e-02 -2.366596e-01 
 7.859447e-02 -2.353577e-01 
 7.891254e-02 -2.339640e-01 
 7.923060e-02 -2.324856e-01 
 7.954867e-02 -2.309191e-01 
 7.986674e-02 -2.292660e-01 
 8.018481e-02 -2.275351e-01 
 8.050287e-02 -2.257367e-01 
 8.082094e-02 -2.238579e-01 
 8.113901e-02 -2.218756e-01 
 8.145707e-02 -2.197813e-01 
 8.177514e-02 -2.175907e-01 
 8.209321e-02 -2.153182e-01 
 8.241128e-02 -2.129709e-01 
 8.272934e-02 -2.105643e-01 
 8.304741e-02 -2.081166e-01 
 8.336548e-02 -2.056093e-01 
 8.368355e-02 -2.030431e-01 
 8.400161e-02 -2.004282e-01 
 8.431968e-02 -1.977699e-01 
 8.463775e-02 -1.950707e-01 
 8.495582e-02 -1.923166e-01 
 8.527388e-02 -1.895068e-01 
 8.559195e-02 -1.866383e-01 
 8.591002e-02 -1.836933e-01 
 8.622809e-02 -1.806752e-01 
 8.654615e-02 -1.776157e-01 
 8.686422e-02 -1.745331e-01 
 8.718229e-02 -1.714071e-01 
 8.750036e-02 -1.682342e-01 
 8.781842e-02 -1.650393e-01 
 8.813649e-02 -1.618325e-01 
 8.845456e-02 -1.585910e-01 
 8.877263e-02 -1.553052e-01 
 8.909069e-02 -1.519803e-01 
 8.940876e-02 -1.486189e-01 
 8.972683e-02 -1.452162e-01 
 9.004490e-02 -1.417786e-01 
 9.036296e-02 -1.383279e-01 
 9.068103e-02 -1.348565e-01 
 9.099910e-02 -1.313482e-01 
 9.131717e-02 -1.277901e-01 
 9.163523e-02 -1.241843e-01 
 9.195330e-02 -1.205517e-01 
 9.227137e-02 -1.169070e-01 
 9.258944e-02 -1.132466e-01 
 9.290750e-02 -1.095695e-01 
 9.322557e-02 -1.058596e-01 
 9.354364e-02 -1.021083e-01 
 9.386171e-02 -9.833532e-02 
 9.417977e-02 -9.455620e-02 
 9.449784e-02 -9.076424e-02 
 9.481591e-02 -8.695690e-02 
 9.513398e-02 -8.313299e-02 
 9.545204e-02 -7.929524e-02 
 9.577011e-02 -7.544427e-02 
 9.608818e-02 -7.156827e-02 
 9.640625e-02 -6.767076e-02 
 9.672431e-02 -6.375633e-02 
 9.704238e-02 -5.981180e-02 
 9.736045e-02 -5.583537e-02 
 9.767851e-02 -5.183831e-02 
 9.799658e-02 -4.782972e-02 
 9.831465e-02 -4.379403e-02 
 9.863272e-02 -3.973221e-02 
 9.895078e-02 -3.565506e-02 
 9.926885e-02 -3.156157e-02 
 9.958692e-02 -2.743501e-02 
 9.990499e-02 -2.326694e-02 
 1.002231e-01 -1.906282e-02 
 1.005411e-01 -1.481781e-02 
 1.008592e-01 -1.050952e-02 
 1.011773e-01 -6.126550e-03 
 1.014953e-01 -1.670909e-03 
 1.018134e-01  2.842215e-03 
 1.021315e-01  7.396329e-03 
 1.024495e-01  1.198756e-02 
 1.027676e-01  1.663115e-02 
 1.030857e-01  2.133867e-02 
 1.034037e-01  2.611170e-02 
 1.037218e-01  3.093154e-02 
 1.040399e-01  3.578301e-02 
 1.043579e-01  4.067069e-02 
 1.046760e-01  4.559959e-02 
 1.049941e-01  5.055273e-02 
 1.053121e-01  5.551092e-02 
 1.056302e-01  6.047115e-02 
 1.059483e-01  6.542181e-02 
 1.062663e-01  7.034589e-02 
 1.065844e-01  7.523835e-02 
 1.069025e-01  8.010460e-02 
 1.072205e-01  8.494334e-02 
 1.075386e-01  8.974318e-02 
 1.078567e-01  9.448236e-02 
 1.081747e-01  9.918448e-02 
 1.084928e-01  1.038298e-01 
 1.088109e-01  1.084037e-01 
 1.091289e-01  1.128861e-01 
 1.094470e-01  1.172755e-01 
 1.097651e-01  1.215630e-01 
 1.100831e-01  1.257396e-01 
 1.104012e-01  1.297900e-01 
 1.107193e-01  1.337215e-01 
 1.110373e-01  1.375320e-01 
 1.113554e-01  1.412221e-01 
 1.116735e-01  1.447847e-01 
 1.119916e-01  1.482151e-01 
 1.123096e-01  1.515199e-01 
 1.126277e-01  1.547096e-01 
 1.129458e-01  1.577959e-01 
 1.132638e-01  1.607628e-01 
 1.135819e-01  1.635955e-01 
 1.139000e-01  1.662795e-01 
 1.142180e-01  1.688228e-01 
 1.145361e-01  1.712438e-01 
 1.148542e-01  1.735539e-01 
 1.151722e-01  1.757571e-01 
 1.154903e-01  1.778693e-01 
 1.158084e-01  1.798923e-01 
 1.161264e-01  1.818203e-01 
 1.164445e-01  1.836528e-01 
 1.167626e-01  1.854107e-01 
 1.170806e-01  1.870966e-01 
 1.173987e-01  1.887069e-01 
 1.177168e-01  1.902402e-01 
 1.180348e-01  1.917142e-01 
 1.183529e-01  1.931463e-01 
 1.186710e-01  1.945388e-01 
 1.189890e-01  1.958919e-01 
 1.193071e-01  1.972114e-01 
 1.196252e-01  1.984972e-01 
 1.199432e-01  1.997361e-01 
 1.202613e-01  2.009368e-01 
 1.205794e-01  2.020969e-01 
 1.208974e-01  2.032067e-01 
 1.212155e-01  2.042585e-01 
 1.215336e-01  2.052539e-01 
 1.218516e-01  2.061824e-01 
 1.221697e-01  2.070405e-01 
 1.224878e-01  2.078308e-01 
 1.228058e-01  2.085605e-01 
 1.231239e-01  2.092122e-01 
 1.234420e-01  2.097515e-01 
 1.237600e-01  2.101709e-01 
 1.240781e-01  2.104639e-01 
 1.243962e-01  2.106280e-01 
 1.247142e-01  2.106477e-01 
 1.250323e-01  2.105309e-01 
 1.253504e-01  2.102652e-01 
 1.256685e-01  2.098394e-01 
 1.259865e-01  2.092342e-01 
 1.263046e-01  2.084420e-01 
 1.266227e-01  2.074685e-01 
 1.269407e-01  2.063160e-01 
 1.272588e-01  2.049751e-01 
 1.275769e-01  2.034550e-01 
 1.278949e-01  2.017711e-01 
 1.282130e-01  1.999352e-01 
 1.285311e-01  1.979538e-01 
 1.288491e-01  1.958270e-01 
 1.291672e-01  1.935576e-01 
 1.294853e-01  1.911458e-01 
 1.298033e-01  1.886046e-01 
 1.301214e-01  1.859431e-01 
 1.304395e-01  1.831805e-01 
 1.307575e-01  1.803224e-01 
 1.310756e-01  1.773733e-01 
 1.313937e-01  1.743381e-01 
 1.317117e-01  1.712210e-01 
 1.320298e-01  1.680412e-01 
 1.323479e-01  1.648131e-01 
 1.326659e-01  1.615514e-01 
 1.329840e-01  1.582628e-01 
 1.333021e-01  1.549420e-01 
 1.336201e-01  1.515959e-01 
 1.339382e-01  1.482448e-01 
 1.342563e-01  1.448977e-01 
 1.345743e-01  1.415528e-01 
 1.348924e-01  1.382072e-01 
 1.352105e-01  1.348588e-01 
 1.355285e-01  1.314998e-01 
 1.358466e-01  1.281171e-01 
 1.361647e-01  1.247151e-01 
 1.364827e-01  1.212946e-01 
 1.368008e-01  1.178659e-01 
 1.371189e-01  1.144157e-01 
 1.374369e-01  1.109354e-01 
 1.377550e-01  1.074174e-01 
 1.380731e-01  1.038571e-01 
 1.383911e-01  1.002489e-01 
 1.387092e-01  9.657590e-02 
 1.390273e-01  9.282319e-02 
 1.393454e-01  8.898333e-02 
 1.396634e-01  8.505628e-02 
 1.399815e-01  8.104642e-02 
 1.402996e-01  7.693882e-02 
 1.406176e-01  7.272046e-02 
 1.409357e-01  6.837994e-02 
 1.412538e-01  6.390230e-02 
 1.415718e-01  5.928079e-02 
 1.418899e-01  5.452244e-02 
 1.422080e-01  4.964270e-02 
 1.425260e-01  4.464747e-02 
 1.428441e-01  3.953336e-02 
 1.431622e-01  3.430621e-02 
 1.434802e-01  2.896341e-02 
 1.437983e-01  2.351014e-02 
 1.441164e-01  1.796006e-02 
 1.444344e-01  1.231065e-02 
 1.447525e-01  6.568101e-03 
 1.450706e-01  7.533197e-04 
 1.453886e-01 -5.127461e-03 
 1.457067e-01 -1.105259e-02 
 1.460248e-01 -1.698853e-02 
 1.463428e-01 -2.292373e-02 
 1.466609e-01 -2.883734e-02 
 1.469790e-01 -3.472489e-02 
 1.472970e-01 -4.057895e-02 
 1.476151e-01 -4.638411e-02 
 1.479332e-01 -5.212822e-02 
 1.482512e-01 -5.779399e-02 
 1.485693e-01 -6.336282e-02 
 1.488874e-01 -6.881050e-02 
 1.492054e-01 -7.412401e-02 
 1.495235e-01 -7.928316e-02 
 1.498416e-01 -8.427580e-02 
 1.501596e-01 -8.909459e-02 
 1.504777e-01 -9.375138e-02 
 1.507958e-01 -9.825772e-02 
 1.511138e-01 -1.026169e-01 
 1.514319e-01 -1.068297e-01 
 1.517500e-01 -1.108942e-01 
 1.520680e-01 -1.148050e-01 
 1.523861e-01 -1.185669e-01 
 1.527042e-01 -1.221921e-01 
 1.530223e-01 -1.257021e-01 
 1.533403e-01 -1.291028e-01 
 1.536584e-01 -1.323991e-01 
 1.539765e-01 -1.355863e-01 
 1.542945e-01 -1.386784e-01 
 1.546126e-01 -1.416896e-01 
 1.549307e-01 -1.446259e-01 
 1.552487e-01 -1.474865e-01 
 1.555668e-01 -1.502926e-01 
 1.558849e-01 -1.530512e-01 
 1.562029e-01 -1.557732e-01 
 1.565210e-01 -1.584683e-01 
 1.568391e-01 -1.611571e-01 
 1.571571e-01 -1.638392e-01 
 1.574752e-01 -1.665131e-01 
 1.577933e-01 -1.691857e-01 
 1.581113e-01 -1.718625e-01 
 1.584294e-01 -1.745481e-01 
 1.587475e-01 -1.772375e-01 
 1.590655e-01 -1.799366e-01 
 1.593836e-01 -1.826417e-01 
 1.597017e-01 -1.853455e-01 
 1.600197e-01 -1.880521e-01 
 1.603378e-01 -1.907612e-01 
 1.606559e-01 -1.934680e-01 
 1.609739e-01 -1.961629e-01 
 1.612920e-01 -1.988420e-01 
 1.616101e-01 -2.015044e-01 
 1.619281e-01 -2.041407e-01 
 1.622462e-01 -2.067492e-01 
 1.625643e-01 -2.093274e-01 
 1.628823e-01 -2.118717e-01 
 1.632004e-01 -2.143655e-01 
 1.635185e-01 -2.167886e-01 
 1.638365e-01 -2.191195e-01 
 1.641546e-01 -2.213490e-01 
 1.644727e-01 -2.234710e-01 
 1.647907e-01 -2.255003e-01 
 1.651088e-01 -2.274317e-01 
 1.654269e-01 -2.292669e-01 
 1.657450e-01 -2.309997e-01 
 1.660630e-01 -2.326395e-01 
 1.663811e-01 -2.341843e-01 
 1.666992e-01 -2.356360e-01 
 1.670172e-01 -2.369903e-01 
 1.673353e-01 -2.382421e-01 
 1.676534e-01 -2.394030e-01 
 1.679714e-01 -2.404830e-01 
 1.682895e-01 -2.415040e-01 
 1.686076e-01 -2.424711e-01 
 1.689256e-01 -2.433834e-01 
 1.692437e-01 -2.442483e-01 
 1.695618e-01 -2.450667e-01 
 1.698798e-01 -2.458391e-01 
 1.701979e-01 -2.465870e-01 
 1.705160e-01 -2.473090e-01 
 1.708340e-01 -2.480086e-01 
 1.711521e-01 -2.486940e-01 
 1.714702e-01 -2.493735e-01 
 1.717882e-01 -2.500467e-01 
 1.721063e-01 -2.507182e-01 
 1.724244e-01 -2.513869e-01 
 1.727424e-01 -2.520389e-01 
 1.730605e-01 -2.526663e-01 
 1.733786e-01 -2.532601e-01 
 1.736966e-01 -2.538258e-01 
 1.740147e-01 -2.543610e-01 
 1.743328e-01 -2.548558e-01 
 1.746508e-01 -2.553285e-01 
 1.749689e-01 -2.557753e-01 
 1.752870e-01 -2.561862e-01 
 1.756050e-01 -2.565453e-01 
 1.759231e-01 -2.568276e-01 
 1.762412e-01 -2.570222e-01 
 1.765592e-01 -2.571134e-01 
 1.768773e-01 -2.570927e-01 
 1.771954e-01 -2.569514e-01 
 1.775134e-01 -2.566953e-01 
 1.778315e-01 -2.563179e-01 
 1.781496e-01 -2.558083e-01 
 1.784676e-01 -2.551694e-01 
 1.787857e-01 -2.543893e-01 
 1.791038e-01 -2.534521e-01 
 1.794219e-01 -2.523508e-01 
 1.797399e-01 -2.510858e-01 
 1.800580e-01 -2.496550e-01 
 1.803761e-01 -2.480603e-01 
 1.806941e-01 -2.462928e-01 
 1.810122e-01 -2.443489e-01 
 1.813303e-01 -2.422406e-01 
 1.816483e-01 -2.399679e-01 
 1.819664e-01 -2.375366e-01 
 1.822845e-01 -2.349558e-01 
 1.826025e-01 -2.322321e-01 
 1.829206e-01 -2.293786e-01 
 1.832387e-01 -2.264139e-01 
 1.835567e-01 -2.233485e-01 
 1.838748e-01 -2.201799e-01 
 1.841929e-01 -2.169299e-01 
 1.845109e-01 -2.136105e-01 
 1.848290e-01 -2.102254e-01 
 1.851471e-01 -2.067871e-01 
 1.854651e-01 -2.033017e-01 
 1.857832e-01 -1.997802e-01 
 1.861013e-01 -1.962391e-01 
 1.864193e-01 -1.927118e-01 
 1.867374e-01 -1.892003e-01 
 1.870555e-01 -1.857100e-01 
 1.873735e-01 -1.822395e-01 
 1.876916e-01 -1.787914e-01 
 1.880097e-01 -1.753714e-01 
 1.883277e-01 -1.719782e-01 
 1.886458e-01 -1.686226e-01 
 1.889639e-01 -1.652987e-01 
 1.892819e-01 -1.620205e-01 
 1.896000e-01 -1.587921e-01 
 1.899181e-01 -1.556021e-01 
 1.902361e-01 -1.524435e-01 
 1.905542e-01 -1.493016e-01 
 1.908723e-01 -1.461580e-01 
 1.911903e-01 -1.429993e-01 
 1.915084e-01 -1.398111e-01 
 1.918265e-01 -1.366090e-01 
 1.921445e-01 -1.333963e-01 
 1.924626e-01 -1.301741e-01 
 1.927807e-01 -1.269387e-01 
 1.930988e-01 -1.236721e-01 
 1.934168e-01 -1.203779e-01 
 1.937349e-01 -1.170353e-01 
 1.940530e-01 -1.136345e-01 
 1.943710e-01 -1.101713e-01 
 1.946891e-01 -1.066361e-01 
 1.950072e-01 -1.030354e-01 
 1.953252e-01 -9.937021e-02 
 1.956433e-01 -9.565080e-02 
 1.959614e-01 -9.188191e-02 
 1.962794e-01 -8.806148e-02 
 1.965975e-01 -8.419084e-02 
 1.969156e-01 -8.026861e-02 
 1.972336e-01 -7.629432e-02 
 1.975517e-01 -7.226815e-02 
 1.978698e-01 -6.820101e-02 
 1.981878e-01 -6.410634e-02 
 1.985059e-01 -5.998695e-02 
 1.988240e-01 -5.584979e-02 
 1.991420e-01 -5.169165e-02 
 1.994601e-01 -4.752946e-02 
 1.997782e-01 -4.335409e-02 
 2.000962e-01 -3.916177e-02 
 2.004143e-01 -3.494833e-02 
 2.007324e-01 -3.071149e-02 
 2.010504e-01 -2.645632e-02 
 2.013685e-01 -2.217208e-02 
 2.016866e-01 -1.786879e-02 
 2.020046e-01 -1.354876e-02 
 2.023227e-01 -9.203835e-03 
 2.026408e-01 -4.831561e-03 
 2.029588e-01 -4.151280e-04 
 2.032769e-01  4.039518e-03 
 2.035950e-01  8.538219e-03 
 2.039130e-01  1.307408e-02 
 2.042311e-01  1.763710e-02 
 2.045492e-01  2.223293e-02 
 2.048672e-01  2.685563e-02 
 2.051853e-01  3.151096e-02 
 2.055034e-01  3.618707e-02 
 2.058214e-01  4.087473e-02 
 2.061395e-01  4.556317e-02 
 2.064576e-01  5.024372e-02 
 2.067757e-01  5.491714e-02 
 2.070937e-01  5.957753e-02 
 2.074118e-01  6.421119e-02 
 2.077299e-01  6.882589e-02 
 2.080479e-01  7.340854e-02 
 2.083660e-01  7.796542e-02 
 2.086841e-01  8.249381e-02 
 2.090021e-01  8.699023e-02 
 2.093202e-01  9.145070e-02 
 2.096383e-01  9.583669e-02 
 2.099563e-01  1.001443e-01 
 2.102744e-01  1.043601e-01 
 2.105925e-01  1.084743e-01 
 2.109105e-01  1.124906e-01 
 2.112286e-01  1.163948e-01 
 2.115467e-01  1.201814e-01 
 2.118647e-01  1.238390e-01 
 2.121828e-01  1.273797e-01 
 2.125009e-01  1.307886e-01 
 2.128189e-01  1.340596e-01 
 2.131370e-01  1.371565e-01 
 2.134551e-01  1.400663e-01 
 2.137731e-01  1.427711e-01 
 2.140912e-01  1.452700e-01 
 2.144093e-01  1.475628e-01 
 2.147273e-01  1.496418e-01 
 2.150454e-01  1.515142e-01 
 2.153635e-01  1.531682e-01 
 2.156815e-01  1.545963e-01 
 2.159996e-01  1.557966e-01 
 2.163177e-01  1.567589e-01 
 2.166357e-01  1.574787e-01 
 2.169538e-01  1.579619e-01 
 2.172719e-01  1.582328e-01 
 2.175899e-01  1.583019e-01 
 2.179080e-01  1.581984e-01 
 2.182261e-01  1.579404e-01 
 2.185441e-01  1.575576e-01 
 2.188622e-01  1.570554e-01 
 2.191803e-01  1.564424e-01 
 2.194983e-01  1.557342e-01 
 2.198164e-01  1.549471e-01 
 2.201345e-01  1.540996e-01 
 2.204526e-01  1.532239e-01 
 2.207706e-01  1.523490e-01 
 2.210887e-01  1.515035e-01 
 2.214068e-01  1.507004e-01 
 2.217248e-01  1.499500e-01 
 2.220429e-01  1.492676e-01 
 2.223610e-01  1.486511e-01 
 2.226790e-01  1.480805e-01 
 2.229971e-01  1.475432e-01 
 2.233152e-01  1.470368e-01 
 2.236332e-01  1.465523e-01 
 2.239513e-01  1.460957e-01 
 2.242694e-01  1.456596e-01 
 2.245874e-01  1.452439e-01 
 2.249055e-01  1.448321e-01 
 2.252236e-01  1.444040e-01 
 2.255416e-01  1.439363e-01 
 2.258597e-01  1.434029e-01 
 2.261778e-01  1.427837e-01 
 2.264958e-01  1.420722e-01 
 2.268139e-01  1.412608e-01 
 2.271320e-01  1.403274e-01 
 2.274500e-01  1.392774e-01 
 2.277681e-01  1.381267e-01 
 2.280862e-01  1.368655e-01 
 2.284042e-01  1.354896e-01 
 2.287223e-01  1.339995e-01 
 2.290404e-01  1.323931e-01 
 2.293584e-01  1.306656e-01 
 2.296765e-01  1.288161e-01 
 2.299946e-01  1.268505e-01 
 2.303126e-01  1.247740e-01 
 2.306307e-01  1.225805e-01 
 2.309488e-01  1.202666e-01 
 2.312668e-01  1.178392e-01 
 2.315849e-01  1.153022e-01 
 2.319030e-01  1.126569e-01 
 2.322210e-01  1.099150e-01 
 2.325391e-01  1.070853e-01 
 2.328572e-01  1.041794e-01 
 2.331753e-01  1.012010e-01 
 2.334933e-01  9.816159e-02 
 2.338114e-01  9.507746e-02 
 2.341295e-01  9.196437e-02 
 2.344475e-01  8.882959e-02 
 2.347656e-01  8.568678e-02 
 2.350837e-01  8.255393e-02 
 2.354017e-01  7.944267e-02 
 2.357198e-01  7.637027e-02 
 2.360379e-01  7.334806e-02 
 2.363559e-01  7.038942e-02 
 2.366740e-01  6.749040e-02 
 2.369921e-01  6.466058e-02 
 2.373101e-01  6.190042e-02 
 2.376282e-01  5.921268e-02 
 2.379463e-01  5.660354e-02 
 2.382643e-01  5.407109e-02 
 2.385824e-01  5.161941e-02 
 2.389005e-01  4.924436e-02 
 2.392185e-01  4.695190e-02 
