         time Top_Quarte... 
 6.994621e-01 -2.283864e-03 
 6.997802e-01 -2.300482e-03 
 7.000983e-01 -2.316782e-03 
 7.004163e-01 -2.332736e-03 
 7.007344e-01 -2.348317e-03 
 7.010525e-01 -2.363498e-03 
 7.013705e-01 -2.378258e-03 
 7.016886e-01 -2.392575e-03 
 7.020067e-01 -2.406429e-03 
 7.023247e-01 -2.419807e-03 
 7.026428e-01 -2.432702e-03 
 7.029609e-01 -2.445109e-03 
 7.032789e-01 -2.457025e-03 
 7.035970e-01 -2.468448e-03 
 7.039151e-01 -2.479377e-03 
 7.042331e-01 -2.489804e-03 
 7.045512e-01 -2.499729e-03 
 7.048693e-01 -2.509122e-03 
 7.051874e-01 -2.517977e-03 
 7.055054e-01 -2.526269e-03 
 7.058235e-01 -2.533984e-03 
 7.061416e-01 -2.541095e-03 
 7.064596e-01 -2.547590e-03 
 7.067777e-01 -2.553447e-03 
 7.070958e-01 -2.558647e-03 
 7.074138e-01 -2.563173e-03 
 7.077319e-01 -2.567009e-03 
 7.080500e-01 -2.570147e-03 
 7.083680e-01 -2.572568e-03 
 7.086861e-01 -2.574272e-03 
 7.090042e-01 -2.575256e-03 
 7.093222e-01 -2.575532e-03 
 7.096403e-01 -2.575107e-03 
 7.099584e-01 -2.573997e-03 
 7.102764e-01 -2.572217e-03 
 7.105945e-01 -2.569795e-03 
 7.109126e-01 -2.566761e-03 
 7.112306e-01 -2.563144e-03 
 7.115487e-01 -2.558982e-03 
 7.118668e-01 -2.554314e-03 
 7.121848e-01 -2.549172e-03 
 7.125029e-01 -2.543595e-03 
 7.128210e-01 -2.537614e-03 
 7.131390e-01 -2.531262e-03 
 7.134571e-01 -2.524556e-03 
 7.137752e-01 -2.517513e-03 
 7.140932e-01 -2.510148e-03 
 7.144113e-01 -2.502468e-03 
 7.147294e-01 -2.494484e-03 
 7.150474e-01 -2.486200e-03 
 7.153655e-01 -2.477623e-03 
 7.156836e-01 -2.468746e-03 
 7.160016e-01 -2.459557e-03 
 7.163197e-01 -2.450052e-03 
 7.166378e-01 -2.440222e-03 
 7.169558e-01 -2.430061e-03 
 7.172739e-01 -2.419558e-03 
 7.175920e-01 -2.408708e-03 
 7.179100e-01 -2.397502e-03 
 7.182281e-01 -2.385942e-03 
 7.185462e-01 -2.374024e-03 
 7.188643e-01 -2.361747e-03 
 7.191823e-01 -2.349117e-03 
 7.195004e-01 -2.336141e-03 
 7.198185e-01 -2.322816e-03 
 7.201365e-01 -2.309150e-03 
 7.204546e-01 -2.295148e-03 
 7.207727e-01 -2.280823e-03 
 7.210907e-01 -2.266180e-03 
 7.214088e-01 -2.251219e-03 
 7.217269e-01 -2.235933e-03 
 7.220449e-01 -2.220319e-03 
 7.223630e-01 -2.204370e-03 
 7.226811e-01 -2.188074e-03 
 7.229991e-01 -2.171427e-03 
 7.233172e-01 -2.154418e-03 
 7.236353e-01 -2.137043e-03 
 7.239533e-01 -2.119298e-03 
 7.242714e-01 -2.101177e-03 
 7.245895e-01 -2.082677e-03 
 7.249075e-01 -2.063807e-03 
 7.252256e-01 -2.044566e-03 
 7.255437e-01 -2.024963e-03 
 7.258617e-01 -2.005012e-03 
 7.261798e-01 -1.984730e-03 
 7.264979e-01 -1.964143e-03 
 7.268159e-01 -1.943284e-03 
 7.271340e-01 -1.922183e-03 
 7.274521e-01 -1.900871e-03 
 7.277701e-01 -1.879381e-03 
 7.280882e-01 -1.857746e-03 
 7.284063e-01 -1.836002e-03 
 7.287243e-01 -1.814173e-03 
 7.290424e-01 -1.792285e-03 
 7.293605e-01 -1.770368e-03 
 7.296785e-01 -1.748437e-03 
 7.299966e-01 -1.726511e-03 
 7.303147e-01 -1.704607e-03 
 7.306327e-01 -1.682730e-03 
 7.309508e-01 -1.660893e-03 
 7.312689e-01 -1.639098e-03 
 7.315869e-01 -1.617348e-03 
 7.319050e-01 -1.595652e-03 
 7.322231e-01 -1.574010e-03 
 7.325412e-01 -1.552424e-03 
 7.328592e-01 -1.530903e-03 
 7.331773e-01 -1.509447e-03 
 7.334954e-01 -1.488061e-03 
 7.338134e-01 -1.466753e-03 
 7.341315e-01 -1.445531e-03 
 7.344496e-01 -1.424402e-03 
 7.347676e-01 -1.403376e-03 
 7.350857e-01 -1.382464e-03 
 7.354038e-01 -1.361686e-03 
 7.357218e-01 -1.341061e-03 
 7.360399e-01 -1.320606e-03 
 7.363580e-01 -1.300337e-03 
 7.366760e-01 -1.280269e-03 
 7.369941e-01 -1.260413e-03 
 7.373122e-01 -1.240781e-03 
 7.376302e-01 -1.221382e-03 
 7.379483e-01 -1.202221e-03 
 7.382664e-01 -1.183307e-03 
 7.385844e-01 -1.164638e-03 
 7.389025e-01 -1.146218e-03 
 7.392206e-01 -1.128045e-03 
 7.395386e-01 -1.110118e-03 
 7.398567e-01 -1.092439e-03 
 7.401748e-01 -1.075005e-03 
 7.404928e-01 -1.057805e-03 
 7.408109e-01 -1.040836e-03 
 7.411290e-01 -1.024090e-03 
 7.414470e-01 -1.007566e-03 
 7.417651e-01 -9.912598e-04 
 7.420832e-01 -9.751695e-04 
 7.424012e-01 -9.592922e-04 
 7.427193e-01 -9.436364e-04 
 7.430374e-01 -9.282086e-04 
 7.433554e-01 -9.130212e-04 
 7.436735e-01 -8.980867e-04 
 7.439916e-01 -8.834213e-04 
 7.443096e-01 -8.690398e-04 
 7.446277e-01 -8.549575e-04 
 7.449458e-01 -8.411845e-04 
 7.452639e-01 -8.277298e-04 
 7.455819e-01 -8.146048e-04 
 7.459000e-01 -8.018103e-04 
 7.462181e-01 -7.893495e-04 
 7.465361e-01 -7.772199e-04 
 7.468542e-01 -7.654183e-04 
 7.471723e-01 -7.539413e-04 
 7.474903e-01 -7.427884e-04 
 7.478084e-01 -7.319515e-04 
 7.481265e-01 -7.214222e-04 
 7.484445e-01 -7.111950e-04 
 7.487626e-01 -7.012649e-04 
 7.490807e-01 -6.916214e-04 
 7.493987e-01 -6.822600e-04 
 7.497168e-01 -6.731744e-04 
 7.500349e-01 -6.643614e-04 
 7.503529e-01 -6.558125e-04 
 7.506710e-01 -6.475340e-04 
 7.509891e-01 -6.395231e-04 
 7.513071e-01 -6.317891e-04 
 7.516252e-01 -6.243389e-04 
 7.519433e-01 -6.171894e-04 
 7.522613e-01 -6.103539e-04 
 7.525794e-01 -6.038455e-04 
 7.528975e-01 -5.976754e-04 
 7.532155e-01 -5.918560e-04 
 7.535336e-01 -5.863977e-04 
 7.538517e-01 -5.813104e-04 
 7.541697e-01 -5.766013e-04 
 7.544878e-01 -5.722710e-04 
 7.548059e-01 -5.683241e-04 
 7.551239e-01 -5.647580e-04 
 7.554420e-01 -5.615662e-04 
 7.557601e-01 -5.587396e-04 
 7.560781e-01 -5.562717e-04 
 7.563962e-01 -5.541525e-04 
 7.567143e-01 -5.523694e-04 
 7.570323e-01 -5.509059e-04 
 7.573504e-01 -5.497498e-04 
 7.576685e-01 -5.488922e-04 
 7.579865e-01 -5.483220e-04 
 7.583046e-01 -5.480313e-04 
 7.586227e-01 -5.480132e-04 
 7.589408e-01 -5.482601e-04 
 7.592588e-01 -5.487726e-04 
 7.595769e-01 -5.495483e-04 
 7.598950e-01 -5.505939e-04 
 7.602130e-01 -5.519224e-04 
 7.605311e-01 -5.535414e-04 
 7.608492e-01 -5.554633e-04 
 7.611672e-01 -5.576929e-04 
 7.614853e-01 -5.602374e-04 
 7.618034e-01 -5.631056e-04 
 7.621214e-01 -5.663040e-04 
 7.624395e-01 -5.698427e-04 
 7.627576e-01 -5.737279e-04 
 7.630756e-01 -5.779644e-04 
 7.633937e-01 -5.825550e-04 
 7.637118e-01 -5.875092e-04 
 7.640298e-01 -5.928268e-04 
 7.643479e-01 -5.985060e-04 
 7.646660e-01 -6.045470e-04 
 7.649840e-01 -6.109460e-04 
 7.653021e-01 -6.176942e-04 
 7.656202e-01 -6.247871e-04 
 7.659382e-01 -6.322227e-04 
 7.662563e-01 -6.400096e-04 
 7.665744e-01 -6.481539e-04 
 7.668924e-01 -6.566652e-04 
 7.672105e-01 -6.655478e-04 
 7.675286e-01 -6.748120e-04 
 7.678466e-01 -6.844719e-04 
 7.681647e-01 -6.945316e-04 
 7.684828e-01 -7.050029e-04 
 7.688008e-01 -7.159015e-04 
 7.691189e-01 -7.272351e-04 
 7.694370e-01 -7.390165e-04 
 7.697550e-01 -7.512507e-04 
 7.700731e-01 -7.639454e-04 
 7.703912e-01 -7.771045e-04 
 7.707092e-01 -7.907293e-04 
 7.710273e-01 -8.048093e-04 
 7.713454e-01 -8.193390e-04 
 7.716634e-01 -8.343058e-04 
 7.719815e-01 -8.496987e-04 
 7.722996e-01 -8.655024e-04 
 7.726177e-01 -8.816960e-04 
 7.729357e-01 -8.982591e-04 
 7.732538e-01 -9.151675e-04 
 7.735719e-01 -9.323939e-04 
 7.738899e-01 -9.499162e-04 
 7.742080e-01 -9.677132e-04 
 7.745261e-01 -9.857632e-04 
 7.748441e-01 -1.004048e-03 
 7.751622e-01 -1.022555e-03 
 7.754803e-01 -1.041270e-03 
 7.757983e-01 -1.060181e-03 
 7.761164e-01 -1.079279e-03 
 7.764345e-01 -1.098553e-03 
 7.767525e-01 -1.117998e-03 
 7.770706e-01 -1.137608e-03 
 7.773887e-01 -1.157383e-03 
 7.777067e-01 -1.177320e-03 
 7.780248e-01 -1.197416e-03 
 7.783429e-01 -1.217666e-03 
 7.786609e-01 -1.238070e-03 
 7.789790e-01 -1.258619e-03 
 7.792971e-01 -1.279309e-03 
 7.796151e-01 -1.300125e-03 
 7.799332e-01 -1.321056e-03 
 7.802513e-01 -1.342087e-03 
 7.805693e-01 -1.363200e-03 
 7.808874e-01 -1.384383e-03 
 7.812055e-01 -1.405619e-03 
 7.815235e-01 -1.426892e-03 
 7.818416e-01 -1.448178e-03 
 7.821597e-01 -1.469453e-03 
 7.824777e-01 -1.490701e-03 
 7.827958e-01 -1.511906e-03 
 7.831139e-01 -1.533060e-03 
 7.834319e-01 -1.554155e-03 
 7.837500e-01 -1.575184e-03 
 7.840681e-01 -1.596147e-03 
 7.843861e-01 -1.617047e-03 
 7.847042e-01 -1.637882e-03 
 7.850223e-01 -1.658658e-03 
 7.853403e-01 -1.679376e-03 
 7.856584e-01 -1.700032e-03 
 7.859765e-01 -1.720621e-03 
 7.862946e-01 -1.741141e-03 
 7.866126e-01 -1.761589e-03 
 7.869307e-01 -1.781963e-03 
 7.872488e-01 -1.802254e-03 
 7.875668e-01 -1.822448e-03 
 7.878849e-01 -1.842530e-03 
 7.882030e-01 -1.862482e-03 
 7.885210e-01 -1.882284e-03 
 7.888391e-01 -1.901915e-03 
 7.891572e-01 -1.921354e-03 
 7.894752e-01 -1.940583e-03 
 7.897933e-01 -1.959575e-03 
 7.901114e-01 -1.978313e-03 
 7.904294e-01 -1.996780e-03 
 7.907475e-01 -2.014961e-03 
 7.910656e-01 -2.032844e-03 
 7.913836e-01 -2.050421e-03 
 7.917017e-01 -2.067684e-03 
 7.920198e-01 -2.084631e-03 
 7.923378e-01 -2.101264e-03 
 7.926559e-01 -2.117590e-03 
 7.929740e-01 -2.133615e-03 
 7.932920e-01 -2.149347e-03 
 7.936101e-01 -2.164784e-03 
 7.939282e-01 -2.179928e-03 
 7.942462e-01 -2.194777e-03 
 7.945643e-01 -2.209331e-03 
 7.948824e-01 -2.223582e-03 
 7.952004e-01 -2.237527e-03 
 7.955185e-01 -2.251158e-03 
 7.958366e-01 -2.264465e-03 
 7.961546e-01 -2.277438e-03 
 7.964727e-01 -2.290058e-03 
 7.967908e-01 -2.302316e-03 
 7.971088e-01 -2.314191e-03 
 7.974269e-01 -2.325672e-03 
 7.977450e-01 -2.336740e-03 
 7.980630e-01 -2.347379e-03 
 7.983811e-01 -2.357572e-03 
 7.986992e-01 -2.367301e-03 
 7.990172e-01 -2.376553e-03 
 7.993353e-01 -2.385317e-03 
 7.996534e-01 -2.393585e-03 
 7.999715e-01 -2.401349e-03 
 8.002895e-01 -2.408603e-03 
 8.006076e-01 -2.415347e-03 
 8.009257e-01 -2.421577e-03 
 8.012437e-01 -2.427296e-03 
 8.015618e-01 -2.432508e-03 
 8.018799e-01 -2.437219e-03 
 8.021979e-01 -2.441425e-03 
 8.025160e-01 -2.445125e-03 
 8.028341e-01 -2.448313e-03 
 8.031521e-01 -2.450998e-03 
 8.034702e-01 -2.453180e-03 
 8.037883e-01 -2.454857e-03 
 8.041063e-01 -2.456030e-03 
 8.044244e-01 -2.456696e-03 
 8.047425e-01 -2.456850e-03 
 8.050605e-01 -2.456482e-03 
 8.053786e-01 -2.455592e-03 
 8.056967e-01 -2.454177e-03 
 8.060147e-01 -2.452232e-03 
 8.063328e-01 -2.449753e-03 
 8.066509e-01 -2.446736e-03 
 8.069689e-01 -2.443181e-03 
 8.072870e-01 -2.439097e-03 
 8.076051e-01 -2.434495e-03 
 8.079231e-01 -2.429383e-03 
 8.082412e-01 -2.423774e-03 
 8.085593e-01 -2.417685e-03 
 8.088773e-01 -2.411133e-03 
 8.091954e-01 -2.404134e-03 
 8.095135e-01 -2.396712e-03 
 8.098315e-01 -2.388892e-03 
 8.101496e-01 -2.380689e-03 
 8.104677e-01 -2.372124e-03 
 8.107857e-01 -2.363214e-03 
 8.111038e-01 -2.353973e-03 
 8.114219e-01 -2.344413e-03 
 8.117399e-01 -2.334551e-03 
 8.120580e-01 -2.324393e-03 
 8.123761e-01 -2.313945e-03 
 8.126942e-01 -2.303207e-03 
 8.130122e-01 -2.292184e-03 
 8.133303e-01 -2.280874e-03 
 8.136484e-01 -2.269279e-03 
 8.139664e-01 -2.257395e-03 
 8.142845e-01 -2.245221e-03 
 8.146026e-01 -2.232759e-03 
 8.149206e-01 -2.220010e-03 
 8.152387e-01 -2.206977e-03 
 8.155568e-01 -2.193667e-03 
 8.158748e-01 -2.180088e-03 
 8.161929e-01 -2.166252e-03 
 8.165110e-01 -2.152168e-03 
 8.168290e-01 -2.137850e-03 
 8.171471e-01 -2.123314e-03 
 8.174652e-01 -2.108571e-03 
 8.177832e-01 -2.093637e-03 
 8.181013e-01 -2.078531e-03 
 8.184194e-01 -2.063268e-03 
 8.187374e-01 -2.047862e-03 
 8.190555e-01 -2.032323e-03 
 8.193736e-01 -2.016661e-03 
 8.196916e-01 -2.000884e-03 
 8.200097e-01 -1.985002e-03 
 8.203278e-01 -1.969019e-03 
 8.206458e-01 -1.952938e-03 
 8.209639e-01 -1.936762e-03 
 8.212820e-01 -1.920489e-03 
 8.216000e-01 -1.904119e-03 
 8.219181e-01 -1.887653e-03 
 8.222362e-01 -1.871095e-03 
 8.225542e-01 -1.854450e-03 
 8.228723e-01 -1.837718e-03 
 8.231904e-01 -1.820897e-03 
 8.235084e-01 -1.803994e-03 
 8.238265e-01 -1.787017e-03 
 8.241446e-01 -1.769969e-03 
 8.244626e-01 -1.752859e-03 
 8.247807e-01 -1.735696e-03 
 8.250988e-01 -1.718487e-03 
 8.254168e-01 -1.701237e-03 
 8.257349e-01 -1.683956e-03 
 8.260530e-01 -1.666657e-03 
 8.263711e-01 -1.649354e-03 
 8.266891e-01 -1.632059e-03 
 8.270072e-01 -1.614780e-03 
 8.273253e-01 -1.597526e-03 
 8.276433e-01 -1.580302e-03 
 8.279614e-01 -1.563117e-03 
 8.282795e-01 -1.545975e-03 
 8.285975e-01 -1.528879e-03 
 8.289156e-01 -1.511826e-03 
 8.292337e-01 -1.494818e-03 
 8.295517e-01 -1.477852e-03 
 8.298698e-01 -1.460927e-03 
 8.301879e-01 -1.444038e-03 
 8.305059e-01 -1.427183e-03 
 8.308240e-01 -1.410359e-03 
 8.311421e-01 -1.393566e-03 
 8.314601e-01 -1.376800e-03 
 8.317782e-01 -1.360063e-03 
 8.320963e-01 -1.343360e-03 
 8.324143e-01 -1.326695e-03 
 8.327324e-01 -1.310078e-03 
 8.330505e-01 -1.293514e-03 
 8.333685e-01 -1.277011e-03 
 8.336866e-01 -1.260577e-03 
 8.340047e-01 -1.244223e-03 
 8.343227e-01 -1.227961e-03 
 8.346408e-01 -1.211799e-03 
 8.349589e-01 -1.195752e-03 
 8.352769e-01 -1.179833e-03 
 8.355950e-01 -1.164053e-03 
 8.359131e-01 -1.148421e-03 
 8.362311e-01 -1.132946e-03 
 8.365492e-01 -1.117633e-03 
 8.368673e-01 -1.102485e-03 
 8.371853e-01 -1.087503e-03 
 8.375034e-01 -1.072684e-03 
 8.378215e-01 -1.058023e-03 
 8.381395e-01 -1.043512e-03 
 8.384576e-01 -1.029148e-03 
 8.387757e-01 -1.014930e-03 
 8.390937e-01 -1.000855e-03 
 8.394118e-01 -9.869184e-04 
 8.397299e-01 -9.731195e-04 
 8.400480e-01 -9.594603e-04 
 8.403660e-01 -9.459443e-04 
 8.406841e-01 -9.325784e-04 
 8.410022e-01 -9.193745e-04 
 8.413202e-01 -9.063461e-04 
 8.416383e-01 -8.935065e-04 
 8.419564e-01 -8.808686e-04 
 8.422744e-01 -8.684450e-04 
 8.425925e-01 -8.562557e-04 
 8.429106e-01 -8.443179e-04 
 8.432286e-01 -8.326459e-04 
 8.435467e-01 -8.212536e-04 
 8.438648e-01 -8.101522e-04 
 8.441828e-01 -7.993535e-04 
 8.445009e-01 -7.888689e-04 
 8.448190e-01 -7.787060e-04 
 8.451370e-01 -7.688705e-04 
 8.454551e-01 -7.593660e-04 
 8.457732e-01 -7.501889e-04 
 8.460912e-01 -7.413377e-04 
 8.464093e-01 -7.328073e-04 
 8.467274e-01 -7.245941e-04 
 8.470454e-01 -7.166961e-04 
 8.473635e-01 -7.091082e-04 
 8.476816e-01 -7.018236e-04 
 8.479996e-01 -6.948400e-04 
 8.483177e-01 -6.881561e-04 
 8.486358e-01 -6.817721e-04 
 8.489538e-01 -6.756895e-04 
 8.492719e-01 -6.699085e-04 
 8.495900e-01 -6.644337e-04 
 8.499080e-01 -6.592710e-04 
 8.502261e-01 -6.544209e-04 
 8.505442e-01 -6.498866e-04 
 8.508622e-01 -6.456709e-04 
 8.511803e-01 -6.417744e-04 
 8.514984e-01 -6.381984e-04 
 8.518164e-01 -6.349463e-04 
 8.521345e-01 -6.320162e-04 
 8.524526e-01 -6.294091e-04 
 8.527706e-01 -6.271277e-04 
 8.530887e-01 -6.251696e-04 
 8.534068e-01 -6.235323e-04 
 8.537249e-01 -6.222129e-04 
 8.540429e-01 -6.212050e-04 
 8.543610e-01 -6.205018e-04 
 8.546791e-01 -6.200971e-04 
 8.549971e-01 -6.199912e-04 
 8.553152e-01 -6.201786e-04 
 8.556333e-01 -6.206586e-04 
 8.559513e-01 -6.214355e-04 
 8.562694e-01 -6.225128e-04 
 8.565875e-01 -6.238941e-04 
 8.569055e-01 -6.255888e-04 
 8.572236e-01 -6.276057e-04 
 8.575417e-01 -6.299565e-04 
 8.578597e-01 -6.326578e-04 
 8.581778e-01 -6.357262e-04 
 8.584959e-01 -6.391774e-04 
 8.588139e-01 -6.430288e-04 
 8.591320e-01 -6.472988e-04 
 8.594501e-01 -6.520063e-04 
 8.597681e-01 -6.571669e-04 
 8.600862e-01 -6.627915e-04 
 8.604043e-01 -6.688912e-04 
 8.607223e-01 -6.754731e-04 
 8.610404e-01 -6.825449e-04 
 8.613585e-01 -6.901108e-04 
 8.616765e-01 -6.981705e-04 
 8.619946e-01 -7.067209e-04 
 8.623127e-01 -7.157584e-04 
 8.626307e-01 -7.252731e-04 
 8.629488e-01 -7.352571e-04 
 8.632669e-01 -7.457012e-04 
 8.635849e-01 -7.565979e-04 
 8.639030e-01 -7.679349e-04 
 8.642211e-01 -7.796996e-04 
 8.645391e-01 -7.918795e-04 
 8.648572e-01 -8.044631e-04 
 8.651753e-01 -8.174427e-04 
 8.654933e-01 -8.308088e-04 
 8.658114e-01 -8.445547e-04 
 8.661295e-01 -8.586750e-04 
 8.664476e-01 -8.731635e-04 
 8.667656e-01 -8.880145e-04 
 8.670837e-01 -9.032208e-04 
 8.674018e-01 -9.187811e-04 
 8.677198e-01 -9.346878e-04 
 8.680379e-01 -9.509340e-04 
 8.683560e-01 -9.675077e-04 
 8.686740e-01 -9.843956e-04 
 8.689921e-01 -1.001583e-03 
 8.693102e-01 -1.019058e-03 
 8.696282e-01 -1.036804e-03 
 8.699463e-01 -1.054802e-03 
 8.702644e-01 -1.073031e-03 
 8.705824e-01 -1.091475e-03 
 8.709005e-01 -1.110108e-03 
 8.712186e-01 -1.128909e-03 
 8.715366e-01 -1.147859e-03 
 8.718547e-01 -1.166942e-03 
 8.721728e-01 -1.186142e-03 
 8.724908e-01 -1.205442e-03 
 8.728089e-01 -1.224827e-03 
 8.731270e-01 -1.244284e-03 
 8.734450e-01 -1.263805e-03 
 8.737631e-01 -1.283383e-03 
 8.740812e-01 -1.303011e-03 
 8.743992e-01 -1.322683e-03 
 8.747173e-01 -1.342393e-03 
 8.750354e-01 -1.362135e-03 
 8.753534e-01 -1.381905e-03 
 8.756715e-01 -1.401702e-03 
 8.759896e-01 -1.421522e-03 
 8.763076e-01 -1.441356e-03 
 8.766257e-01 -1.461195e-03 
 8.769438e-01 -1.481029e-03 
 8.772618e-01 -1.500846e-03 
 8.775799e-01 -1.520632e-03 
 8.778980e-01 -1.540374e-03 
 8.782160e-01 -1.560059e-03 
 8.785341e-01 -1.579669e-03 
 8.788522e-01 -1.599187e-03 
 8.791702e-01 -1.618596e-03 
 8.794883e-01 -1.637880e-03 
 8.798064e-01 -1.657026e-03 
 8.801245e-01 -1.676023e-03 
 8.804425e-01 -1.694860e-03 
 8.807606e-01 -1.713524e-03 
 8.810787e-01 -1.732010e-03 
 8.813967e-01 -1.750309e-03 
 8.817148e-01 -1.768419e-03 
 8.820329e-01 -1.786339e-03 
 8.823509e-01 -1.804069e-03 
 8.826690e-01 -1.821604e-03 
 8.829871e-01 -1.838946e-03 
 8.833051e-01 -1.856093e-03 
 8.836232e-01 -1.873044e-03 
 8.839413e-01 -1.889801e-03 
 8.842593e-01 -1.906360e-03 
 8.845774e-01 -1.922721e-03 
 8.848955e-01 -1.938877e-03 
 8.852135e-01 -1.954820e-03 
 8.855316e-01 -1.970539e-03 
 8.858497e-01 -1.986027e-03 
 8.861677e-01 -2.001272e-03 
 8.864858e-01 -2.016260e-03 
 8.868039e-01 -2.030978e-03 
 8.871219e-01 -2.045410e-03 
 8.874400e-01 -2.059540e-03 
 8.877581e-01 -2.073348e-03 
 8.880761e-01 -2.086825e-03 
 8.883942e-01 -2.099956e-03 
 8.887123e-01 -2.112732e-03 
 8.890303e-01 -2.125138e-03 
 8.893484e-01 -2.137169e-03 
 8.896665e-01 -2.148814e-03 
 8.899845e-01 -2.160068e-03 
 8.903026e-01 -2.170928e-03 
 8.906207e-01 -2.181390e-03 
 8.909387e-01 -2.191452e-03 
 8.912568e-01 -2.201113e-03 
 8.915749e-01 -2.210373e-03 
 8.918929e-01 -2.219232e-03 
 8.922110e-01 -2.227693e-03 
 8.925291e-01 -2.235764e-03 
 8.928471e-01 -2.243445e-03 
 8.931652e-01 -2.250740e-03 
 8.934833e-01 -2.257650e-03 
 8.938014e-01 -2.264174e-03 
 8.941194e-01 -2.270313e-03 
 8.944375e-01 -2.276068e-03 
 8.947556e-01 -2.281443e-03 
 8.950736e-01 -2.286436e-03 
 8.953917e-01 -2.291048e-03 
 8.957098e-01 -2.295279e-03 
 8.960278e-01 -2.299132e-03 
 8.963459e-01 -2.302608e-03 
 8.966640e-01 -2.305711e-03 
 8.969820e-01 -2.308447e-03 
 8.973001e-01 -2.310819e-03 
 8.976182e-01 -2.312832e-03 
 8.979362e-01 -2.314493e-03 
 8.982543e-01 -2.315807e-03 
 8.985724e-01 -2.316785e-03 
 8.988904e-01 -2.317438e-03 
 8.992085e-01 -2.317775e-03 
 8.995266e-01 -2.317802e-03 
 8.998446e-01 -2.317526e-03 
 9.001627e-01 -2.316954e-03 
 9.004808e-01 -2.316090e-03 
 9.007988e-01 -2.314941e-03 
 9.011169e-01 -2.313511e-03 
 9.014350e-01 -2.311797e-03 
 9.017530e-01 -2.309794e-03 
 9.020711e-01 -2.307499e-03 
 9.023892e-01 -2.304904e-03 
 9.027072e-01 -2.302002e-03 
 9.030253e-01 -2.298780e-03 
 9.033434e-01 -2.295233e-03 
 9.036614e-01 -2.291346e-03 
 9.039795e-01 -2.287110e-03 
 9.042976e-01 -2.282513e-03 
 9.046156e-01 -2.277548e-03 
 9.049337e-01 -2.272210e-03 
 9.052518e-01 -2.266494e-03 
 9.055698e-01 -2.260393e-03 
 9.058879e-01 -2.253907e-03 
 9.062060e-01 -2.247038e-03 
 9.065240e-01 -2.239789e-03 
 9.068421e-01 -2.232172e-03 
 9.071602e-01 -2.224198e-03 
 9.074783e-01 -2.215882e-03 
 9.077963e-01 -2.207237e-03 
 9.081144e-01 -2.198275e-03 
 9.084325e-01 -2.189012e-03 
 9.087505e-01 -2.179463e-03 
 9.090686e-01 -2.169644e-03 
 9.093867e-01 -2.159567e-03 
 9.097047e-01 -2.149243e-03 
 9.100228e-01 -2.138687e-03 
 9.103409e-01 -2.127908e-03 
 9.106589e-01 -2.116917e-03 
 9.109770e-01 -2.105725e-03 
 9.112951e-01 -2.094341e-03 
 9.116131e-01 -2.082776e-03 
 9.119312e-01 -2.071040e-03 
 9.122493e-01 -2.059137e-03 
 9.125673e-01 -2.047077e-03 
 9.128854e-01 -2.034870e-03 
 9.132035e-01 -2.022526e-03 
 9.135215e-01 -2.010055e-03 
 9.138396e-01 -1.997465e-03 
 9.141577e-01 -1.984767e-03 
 9.144757e-01 -1.971968e-03 
 9.147938e-01 -1.959081e-03 
 9.151119e-01 -1.946114e-03 
 9.154299e-01 -1.933078e-03 
 9.157480e-01 -1.919979e-03 
 9.160661e-01 -1.906824e-03 
 9.163841e-01 -1.893617e-03 
 9.167022e-01 -1.880363e-03 
 9.170203e-01 -1.867063e-03 
 9.173383e-01 -1.853719e-03 
 9.176564e-01 -1.840331e-03 
 9.179745e-01 -1.826898e-03 
 9.182925e-01 -1.813415e-03 
 9.186106e-01 -1.799877e-03 
 9.189287e-01 -1.786280e-03 
 9.192467e-01 -1.772615e-03 
 9.195648e-01 -1.758875e-03 
 9.198829e-01 -1.745054e-03 
 9.202009e-01 -1.731141e-03 
 9.205190e-01 -1.717128e-03 
 9.208371e-01 -1.703005e-03 
 9.211552e-01 -1.688767e-03 
 9.214732e-01 -1.674406e-03 
 9.217913e-01 -1.659921e-03 
 9.221094e-01 -1.645307e-03 
 9.224274e-01 -1.630565e-03 
 9.227455e-01 -1.615695e-03 
 9.230636e-01 -1.600700e-03 
 9.233816e-01 -1.585587e-03 
 9.236997e-01 -1.570362e-03 
 9.240178e-01 -1.555037e-03 
 9.243358e-01 -1.539620e-03 
 9.246539e-01 -1.524118e-03 
 9.249720e-01 -1.508539e-03 
 9.252900e-01 -1.492893e-03 
 9.256081e-01 -1.477188e-03 
 9.259262e-01 -1.461434e-03 
 9.262442e-01 -1.445637e-03 
 9.265623e-01 -1.429799e-03 
 9.268804e-01 -1.413923e-03 
 9.271984e-01 -1.398015e-03 
 9.275165e-01 -1.382077e-03 
 9.278346e-01 -1.366113e-03 
 9.281526e-01 -1.350125e-03 
 9.284707e-01 -1.334113e-03 
 9.287888e-01 -1.318077e-03 
 9.291068e-01 -1.302018e-03 
 9.294249e-01 -1.285942e-03 
 9.297430e-01 -1.269855e-03 
 9.300610e-01 -1.253760e-03 
 9.303791e-01 -1.237667e-03 
 9.306972e-01 -1.221585e-03 
 9.310152e-01 -1.205524e-03 
 9.313333e-01 -1.189499e-03 
 9.316514e-01 -1.173525e-03 
 9.319694e-01 -1.157620e-03 
 9.322875e-01 -1.141800e-03 
 9.326056e-01 -1.126083e-03 
 9.329236e-01 -1.110483e-03 
 9.332417e-01 -1.095015e-03 
