         time tilt_up_se... 
 1.126277e-01  1.845413e-02 
 1.129458e-01  1.828745e-02 
 1.132638e-01  1.812118e-02 
 1.135819e-01  1.795843e-02 
 1.139000e-01  1.779973e-02 
 1.142180e-01  1.764684e-02 
 1.145361e-01  1.750123e-02 
 1.148542e-01  1.736204e-02 
 1.151722e-01  1.723125e-02 
 1.154903e-01  1.710932e-02 
 1.158084e-01  1.700113e-02 
 1.161264e-01  1.690882e-02 
 1.164445e-01  1.683385e-02 
 1.167626e-01  1.677728e-02 
 1.170806e-01  1.674324e-02 
 1.173987e-01  1.673319e-02 
 1.177168e-01  1.675322e-02 
 1.180348e-01  1.680492e-02 
 1.183529e-01  1.689436e-02 
 1.186710e-01  1.702374e-02 
 1.189890e-01  1.719165e-02 
 1.193071e-01  1.739528e-02 
 1.196252e-01  1.763103e-02 
 1.199432e-01  1.789674e-02 
 1.202613e-01  1.818563e-02 
 1.205794e-01  1.849407e-02 
 1.208974e-01  1.882396e-02 
 1.212155e-01  1.916993e-02 
 1.215336e-01  1.952686e-02 
 1.218516e-01  1.988783e-02 
 1.221697e-01  2.024409e-02 
 1.224878e-01  2.058733e-02 
 1.228058e-01  2.090597e-02 
 1.231239e-01  2.119009e-02 
 1.234420e-01  2.143830e-02 
 1.237600e-01  2.164250e-02 
 1.240781e-01  2.180428e-02 
 1.243962e-01  2.192358e-02 
 1.247142e-01  2.199888e-02 
 1.250323e-01  2.202798e-02 
 1.253504e-01  2.200895e-02 
 1.256685e-01  2.193867e-02 
 1.259865e-01  2.181601e-02 
 1.263046e-01  2.164189e-02 
 1.266227e-01  2.141841e-02 
 1.269407e-01  2.114776e-02 
 1.272588e-01  2.083420e-02 
 1.275769e-01  2.048146e-02 
 1.278949e-01  2.009383e-02 
 1.282130e-01  1.967952e-02 
 1.285311e-01  1.924280e-02 
 1.288491e-01  1.879011e-02 
 1.291672e-01  1.832262e-02 
 1.294853e-01  1.784782e-02 
 1.298033e-01  1.737342e-02 
 1.301214e-01  1.690880e-02 
 1.304395e-01  1.646229e-02 
 1.307575e-01  1.604114e-02 
 1.310756e-01  1.564771e-02 
 1.313937e-01  1.528512e-02 
 1.317117e-01  1.495429e-02 
 1.320298e-01  1.465474e-02 
 1.323479e-01  1.438711e-02 
 1.326659e-01  1.415420e-02 
 1.329840e-01  1.395907e-02 
 1.333021e-01  1.380438e-02 
 1.336201e-01  1.369177e-02 
 1.339382e-01  1.362091e-02 
 1.342563e-01  1.358667e-02 
 1.345743e-01  1.358524e-02 
 1.348924e-01  1.361119e-02 
 1.352105e-01  1.366157e-02 
 1.355285e-01  1.374074e-02 
 1.358466e-01  1.385142e-02 
 1.361647e-01  1.399449e-02 
 1.364827e-01  1.417178e-02 
 1.368008e-01  1.438288e-02 
 1.371189e-01  1.462589e-02 
 1.374369e-01  1.489821e-02 
 1.377550e-01  1.519579e-02 
 1.380731e-01  1.551313e-02 
 1.383911e-01  1.584609e-02 
 1.387092e-01  1.619208e-02 
 1.390273e-01  1.655013e-02 
 1.393454e-01  1.691976e-02 
 1.396634e-01  1.729918e-02 
 1.399815e-01  1.768849e-02 
 1.402996e-01  1.808270e-02 
 1.406176e-01  1.847403e-02 
 1.409357e-01  1.885466e-02 
 1.412538e-01  1.921487e-02 
 1.415718e-01  1.955002e-02 
 1.418899e-01  1.986018e-02 
 1.422080e-01  2.014353e-02 
 1.425260e-01  2.040048e-02 
 1.428441e-01  2.063073e-02 
 1.431622e-01  2.083253e-02 
 1.434802e-01  2.100527e-02 
 1.437983e-01  2.114860e-02 
 1.441164e-01  2.126100e-02 
 1.444344e-01  2.134312e-02 
 1.447525e-01  2.140052e-02 
 1.450706e-01  2.143579e-02 
 1.453886e-01  2.145606e-02 
 1.457067e-01  2.146509e-02 
 1.460248e-01  2.146365e-02 
 1.463428e-01  2.144742e-02 
 1.466609e-01  2.141535e-02 
 1.469790e-01  2.136208e-02 
 1.472970e-01  2.128499e-02 
 1.476151e-01  2.118438e-02 
 1.479332e-01  2.106432e-02 
 1.482512e-01  2.092603e-02 
 1.485693e-01  2.077035e-02 
 1.488874e-01  2.059939e-02 
 1.492054e-01  2.041111e-02 
 1.495235e-01  2.020095e-02 
 1.498416e-01  1.996367e-02 
 1.501596e-01  1.969487e-02 
 1.504777e-01  1.938878e-02 
 1.507958e-01  1.904584e-02 
 1.511138e-01  1.866506e-02 
 1.514319e-01  1.824859e-02 
 1.517500e-01  1.779822e-02 
 1.520680e-01  1.731232e-02 
 1.523861e-01  1.678885e-02 
 1.527042e-01  1.622351e-02 
 1.530223e-01  1.561484e-02 
 1.533403e-01  1.496060e-02 
 1.536584e-01  1.425900e-02 
 1.539765e-01  1.351122e-02 
 1.542945e-01  1.271772e-02 
 1.546126e-01  1.188051e-02 
 1.549307e-01  1.100062e-02 
 1.552487e-01  1.007616e-02 
 1.555668e-01  9.106956e-03 
 1.558849e-01  8.092918e-03 
 1.562029e-01  7.031411e-03 
 1.565210e-01  5.925843e-03 
 1.568391e-01  4.784379e-03 
 1.571571e-01  3.612823e-03 
 1.574752e-01  2.417690e-03 
 1.577933e-01  1.207693e-03 
 1.581113e-01 -1.532539e-05 
 1.584294e-01 -1.248742e-03 
 1.587475e-01 -2.492219e-03 
 1.590655e-01 -3.742724e-03 
 1.593836e-01 -4.993339e-03 
 1.597017e-01 -6.239230e-03 
 1.600197e-01 -7.472208e-03 
 1.603378e-01 -8.684869e-03 
 1.606559e-01 -9.872101e-03 
 1.609739e-01 -1.103196e-02 
 1.612920e-01 -1.216127e-02 
 1.616101e-01 -1.326171e-02 
 1.619281e-01 -1.432883e-02 
 1.622462e-01 -1.536074e-02 
 1.625643e-01 -1.634973e-02 
 1.628823e-01 -1.728873e-02 
 1.632004e-01 -1.817130e-02 
 1.635185e-01 -1.899129e-02 
 1.638365e-01 -1.974502e-02 
 1.641546e-01 -2.043155e-02 
 1.644727e-01 -2.104945e-02 
 1.647907e-01 -2.159818e-02 
 1.651088e-01 -2.207686e-02 
 1.654269e-01 -2.248369e-02 
 1.657450e-01 -2.281475e-02 
 1.660630e-01 -2.306606e-02 
 1.663811e-01 -2.323455e-02 
 1.666992e-01 -2.331609e-02 
 1.670172e-01 -2.330885e-02 
 1.673353e-01 -2.321452e-02 
 1.676534e-01 -2.303757e-02 
 1.679714e-01 -2.278352e-02 
 1.682895e-01 -2.246026e-02 
 1.686076e-01 -2.207036e-02 
 1.689256e-01 -2.161721e-02 
 1.692437e-01 -2.110332e-02 
 1.695618e-01 -2.053293e-02 
 1.698798e-01 -1.991113e-02 
 1.701979e-01 -1.924541e-02 
 1.705160e-01 -1.854147e-02 
 1.708340e-01 -1.780604e-02 
 1.711521e-01 -1.704580e-02 
 1.714702e-01 -1.626171e-02 
 1.717882e-01 -1.545443e-02 
 1.721063e-01 -1.462492e-02 
 1.724244e-01 -1.377341e-02 
 1.727424e-01 -1.289873e-02 
 1.730605e-01 -1.200636e-02 
 1.733786e-01 -1.109697e-02 
 1.736966e-01 -1.017595e-02 
 1.740147e-01 -9.248279e-03 
 1.743328e-01 -8.317587e-03 
 1.746508e-01 -7.387699e-03 
 1.749689e-01 -6.460453e-03 
 1.752870e-01 -5.538840e-03 
 1.756050e-01 -4.625725e-03 
 1.759231e-01 -3.721657e-03 
 1.762412e-01 -2.831693e-03 
 1.765592e-01 -1.959252e-03 
 1.768773e-01 -1.108089e-03 
 1.771954e-01 -2.862402e-04 
 1.775134e-01  5.064341e-04 
 1.778315e-01  1.265785e-03 
 1.781496e-01  1.990313e-03 
 1.784676e-01  2.684429e-03 
 1.787857e-01  3.342269e-03 
 1.791038e-01  3.967023e-03 
 1.794219e-01  4.555329e-03 
 1.797399e-01  5.104770e-03 
 1.800580e-01  5.614676e-03 
 1.803761e-01  6.086919e-03 
 1.806941e-01  6.520106e-03 
 1.810122e-01  6.920768e-03 
 1.813303e-01  7.295301e-03 
 1.816483e-01  7.650133e-03 
 1.819664e-01  7.987063e-03 
 1.822845e-01  8.307805e-03 
 1.826025e-01  8.610917e-03 
 1.829206e-01  8.893791e-03 
 1.832387e-01  9.150975e-03 
 1.835567e-01  9.383096e-03 
 1.838748e-01  9.589010e-03 
 1.841929e-01  9.772673e-03 
 1.845109e-01  9.937085e-03 
 1.848290e-01  1.008532e-02 
 1.851471e-01  1.022096e-02 
 1.854651e-01  1.034436e-02 
 1.857832e-01  1.045101e-02 
 1.861013e-01  1.053744e-02 
 1.864193e-01  1.060259e-02 
 1.867374e-01  1.064798e-02 
 1.870555e-01  1.067480e-02 
 1.873735e-01  1.068769e-02 
 1.876916e-01  1.069192e-02 
 1.880097e-01  1.068830e-02 
 1.883277e-01  1.067886e-02 
 1.886458e-01  1.066216e-02 
 1.889639e-01  1.063778e-02 
 1.892819e-01  1.060560e-02 
 1.896000e-01  1.056390e-02 
 1.899181e-01  1.051824e-02 
 1.902361e-01  1.046855e-02 
 1.905542e-01  1.042493e-02 
 1.908723e-01  1.039110e-02 
 1.911903e-01  1.036951e-02 
 1.915084e-01  1.035803e-02 
 1.918265e-01  1.035707e-02 
 1.921445e-01  1.036427e-02 
 1.924626e-01  1.038089e-02 
 1.927807e-01  1.041032e-02 
 1.930988e-01  1.045124e-02 
 1.934168e-01  1.051157e-02 
 1.937349e-01  1.059684e-02 
 1.940530e-01  1.070774e-02 
 1.943710e-01  1.084067e-02 
 1.946891e-01  1.099247e-02 
 1.950072e-01  1.115444e-02 
 1.953252e-01  1.131965e-02 
 1.956433e-01  1.148474e-02 
 1.959614e-01  1.164955e-02 
 1.962794e-01  1.181383e-02 
 1.965975e-01  1.197767e-02 
 1.969156e-01  1.213920e-02 
 1.972336e-01  1.228995e-02 
 1.975517e-01  1.242100e-02 
 1.978698e-01  1.252347e-02 
 1.981878e-01  1.258876e-02 
 1.985059e-01  1.261317e-02 
 1.988240e-01  1.259892e-02 
 1.991420e-01  1.255132e-02 
 1.994601e-01  1.247685e-02 
 1.997782e-01  1.238299e-02 
 2.000962e-01  1.227526e-02 
 2.004143e-01  1.215329e-02 
 2.007324e-01  1.202141e-02 
 2.010504e-01  1.187663e-02 
 2.013685e-01  1.171935e-02 
 2.016866e-01  1.155111e-02 
 2.020046e-01  1.137717e-02 
 2.023227e-01  1.120172e-02 
 2.026408e-01  1.103120e-02 
 2.029588e-01  1.086786e-02 
 2.032769e-01  1.071335e-02 
 2.035950e-01  1.056357e-02 
 2.039130e-01  1.041209e-02 
 2.042311e-01  1.025632e-02 
 2.045492e-01  1.008985e-02 
 2.048672e-01  9.911860e-03 
 2.051853e-01  9.717939e-03 
 2.055034e-01  9.507435e-03 
 2.058214e-01  9.274252e-03 
 2.061395e-01  9.012336e-03 
 2.064576e-01  8.712081e-03 
 2.067757e-01  8.365487e-03 
 2.070937e-01  7.963207e-03 
 2.074118e-01  7.502403e-03 
 2.077299e-01  6.983532e-03 
 2.080479e-01  6.408837e-03 
 2.083660e-01  5.788491e-03 
 2.086841e-01  5.132597e-03 
 2.090021e-01  4.447546e-03 
 2.093202e-01  3.737125e-03 
 2.096383e-01  3.008103e-03 
 2.099563e-01  2.268531e-03 
 2.102744e-01  1.525277e-03 
 2.105925e-01  7.895244e-04 
 2.109105e-01  7.386785e-05 
 2.112286e-01 -6.104407e-04 
 2.115467e-01 -1.248295e-03 
 2.118647e-01 -1.830480e-03 
 2.121828e-01 -2.350365e-03 
 2.125009e-01 -2.806892e-03 
 2.128189e-01 -3.200874e-03 
 2.131370e-01 -3.533130e-03 
 2.134551e-01 -3.806462e-03 
 2.137731e-01 -4.019747e-03 
 2.140912e-01 -4.171770e-03 
 2.144093e-01 -4.261107e-03 
 2.147273e-01 -4.289637e-03 
 2.150454e-01 -4.261447e-03 
 2.153635e-01 -4.182597e-03 
 2.156815e-01 -4.060712e-03 
 2.159996e-01 -3.904012e-03 
 2.163177e-01 -3.718541e-03 
 2.166357e-01 -3.504703e-03 
 2.169538e-01 -3.258761e-03 
 2.172719e-01 -2.968853e-03 
 2.175899e-01 -2.626881e-03 
 2.179080e-01 -2.220957e-03 
 2.182261e-01 -1.742659e-03 
 2.185441e-01 -1.185953e-03 
 2.188622e-01 -5.480048e-04 
 2.191803e-01  1.759479e-04 
 2.194983e-01  9.854134e-04 
 2.198164e-01  1.886565e-03 
 2.201345e-01  2.882320e-03 
 2.204526e-01  3.976660e-03 
 2.207706e-01  5.168413e-03 
 2.210887e-01  6.458893e-03 
 2.214068e-01  7.839207e-03 
 2.217248e-01  9.301028e-03 
 2.220429e-01  1.083105e-02 
 2.223610e-01  1.241543e-02 
 2.226790e-01  1.404803e-02 
 2.229971e-01  1.571660e-02 
 2.233152e-01  1.741093e-02 
 2.236332e-01  1.911694e-02 
 2.239513e-01  2.082004e-02 
 2.242694e-01  2.250146e-02 
 2.245874e-01  2.413906e-02 
 2.249055e-01  2.571129e-02 
 2.252236e-01  2.719841e-02 
 2.255416e-01  2.858441e-02 
 2.258597e-01  2.985639e-02 
 2.261778e-01  3.100504e-02 
 2.264958e-01  3.202572e-02 
 2.268139e-01  3.291240e-02 
 2.271320e-01  3.366256e-02 
 2.274500e-01  3.427379e-02 
 2.277681e-01  3.474722e-02 
 2.280862e-01  3.508515e-02 
 2.284042e-01  3.529398e-02 
 2.287223e-01  3.538162e-02 
 2.290404e-01  3.535974e-02 
 2.293584e-01  3.524160e-02 
 2.296765e-01  3.504310e-02 
 2.299946e-01  3.477653e-02 
 2.303126e-01  3.445045e-02 
 2.306307e-01  3.407456e-02 
 2.309488e-01  3.365415e-02 
 2.312668e-01  3.319367e-02 
 2.315849e-01  3.270055e-02 
 2.319030e-01  3.218234e-02 
 2.322210e-01  3.164463e-02 
 2.325391e-01  3.108834e-02 
 2.328572e-01  3.051368e-02 
 2.331753e-01  2.991791e-02 
 2.334933e-01  2.929561e-02 
 2.338114e-01  2.864031e-02 
 2.341295e-01  2.794711e-02 
 2.344475e-01  2.721344e-02 
 2.347656e-01  2.644438e-02 
 2.350837e-01  2.564621e-02 
 2.354017e-01  2.483094e-02 
 2.357198e-01  2.401178e-02 
 2.360379e-01  2.320293e-02 
 2.363559e-01  2.241935e-02 
 2.366740e-01  2.167655e-02 
 2.369921e-01  2.098970e-02 
 2.373101e-01  2.037264e-02 
 2.376282e-01  1.983731e-02 
 2.379463e-01  1.939728e-02 
 2.382643e-01  1.905820e-02 
 2.385824e-01  1.882569e-02 
 2.389005e-01  1.870140e-02 
 2.392185e-01  1.868318e-02 
 2.395366e-01  1.876346e-02 
 2.398547e-01  1.893297e-02 
 2.401727e-01  1.917814e-02 
 2.404908e-01  1.948433e-02 
 2.408089e-01  1.983734e-02 
 2.411269e-01  2.022120e-02 
 2.414450e-01  2.061964e-02 
 2.417631e-01  2.101908e-02 
 2.420811e-01  2.140766e-02 
 2.423992e-01  2.177087e-02 
 2.427173e-01  2.209471e-02 
