         time tiltx_full... 
 7.506710e-01  3.549643e-02 
 7.509891e-01  3.571836e-02 
 7.513071e-01  3.593403e-02 
 7.516252e-01  3.614330e-02 
 7.519433e-01  3.634586e-02 
 7.522613e-01  3.654143e-02 
 7.525794e-01  3.672957e-02 
 7.528975e-01  3.690996e-02 
 7.532155e-01  3.708219e-02 
 7.535336e-01  3.724581e-02 
 7.538517e-01  3.740051e-02 
 7.541697e-01  3.754595e-02 
 7.544878e-01  3.768177e-02 
 7.548059e-01  3.780790e-02 
 7.551239e-01  3.792420e-02 
 7.554420e-01  3.803065e-02 
 7.557601e-01  3.812741e-02 
 7.560781e-01  3.821466e-02 
 7.563962e-01  3.829254e-02 
 7.567143e-01  3.836128e-02 
 7.570323e-01  3.842108e-02 
 7.573504e-01  3.847221e-02 
 7.576685e-01  3.851485e-02 
 7.579865e-01  3.854905e-02 
 7.583046e-01  3.857496e-02 
 7.586227e-01  3.859255e-02 
 7.589408e-01  3.860201e-02 
 7.592588e-01  3.860327e-02 
 7.595769e-01  3.859623e-02 
 7.598950e-01  3.858073e-02 
 7.602130e-01  3.855652e-02 
 7.605311e-01  3.852317e-02 
 7.608492e-01  3.848044e-02 
 7.611672e-01  3.842792e-02 
 7.614853e-01  3.836528e-02 
 7.618034e-01  3.829236e-02 
 7.621214e-01  3.820889e-02 
 7.624395e-01  3.811466e-02 
 7.627576e-01  3.800949e-02 
 7.630756e-01  3.789329e-02 
 7.633937e-01  3.776596e-02 
 7.637118e-01  3.762737e-02 
 7.640298e-01  3.747761e-02 
 7.643479e-01  3.731685e-02 
 7.646660e-01  3.714530e-02 
 7.649840e-01  3.696308e-02 
 7.653021e-01  3.677045e-02 
 7.656202e-01  3.656781e-02 
 7.659382e-01  3.635531e-02 
 7.662563e-01  3.613312e-02 
 7.665744e-01  3.590115e-02 
 7.668924e-01  3.565940e-02 
 7.672105e-01  3.540780e-02 
 7.675286e-01  3.514629e-02 
 7.678466e-01  3.487484e-02 
 7.681647e-01  3.459326e-02 
 7.684828e-01  3.430151e-02 
 7.688008e-01  3.399942e-02 
 7.691189e-01  3.368675e-02 
 7.694370e-01  3.336325e-02 
 7.697550e-01  3.302869e-02 
 7.700731e-01  3.268288e-02 
 7.703912e-01  3.232567e-02 
 7.707092e-01  3.195699e-02 
 7.710273e-01  3.157663e-02 
 7.713454e-01  3.118481e-02 
 7.716634e-01  3.078163e-02 
 7.719815e-01  3.036730e-02 
 7.722996e-01  2.994210e-02 
 7.726177e-01  2.950634e-02 
 7.729357e-01  2.906061e-02 
 7.732538e-01  2.860525e-02 
 7.735719e-01  2.814083e-02 
 7.738899e-01  2.766802e-02 
 7.742080e-01  2.718730e-02 
 7.745261e-01  2.669924e-02 
 7.748441e-01  2.620426e-02 
 7.751622e-01  2.570281e-02 
 7.754803e-01  2.519514e-02 
 7.757983e-01  2.468159e-02 
 7.761164e-01  2.416246e-02 
 7.764345e-01  2.363798e-02 
 7.767525e-01  2.310847e-02 
 7.770706e-01  2.257409e-02 
 7.773887e-01  2.203503e-02 
 7.777067e-01  2.149132e-02 
 7.780248e-01  2.094301e-02 
 7.783429e-01  2.039018e-02 
 7.786609e-01  1.983303e-02 
 7.789790e-01  1.927162e-02 
 7.792971e-01  1.870609e-02 
 7.796151e-01  1.813666e-02 
 7.799332e-01  1.756380e-02 
 7.802513e-01  1.698785e-02 
 7.805693e-01  1.640921e-02 
 7.808874e-01  1.582832e-02 
 7.812055e-01  1.524561e-02 
 7.815235e-01  1.466169e-02 
 7.818416e-01  1.407688e-02 
 7.821597e-01  1.349176e-02 
 7.824777e-01  1.290684e-02 
 7.827958e-01  1.232245e-02 
 7.831139e-01  1.173920e-02 
 7.834319e-01  1.115717e-02 
 7.837500e-01  1.057664e-02 
 7.840681e-01  9.997728e-03 
 7.843861e-01  9.420421e-03 
 7.847042e-01  8.844698e-03 
 7.850223e-01  8.270519e-03 
 7.853403e-01  7.697846e-03 
 7.856584e-01  7.126727e-03 
 7.859765e-01  6.557075e-03 
 7.862946e-01  5.988897e-03 
 7.866126e-01  5.422244e-03 
 7.869307e-01  4.857129e-03 
 7.872488e-01  4.293806e-03 
 7.875668e-01  3.732387e-03 
 7.878849e-01  3.173057e-03 
 7.882030e-01  2.616328e-03 
 7.885210e-01  2.062628e-03 
 7.888391e-01  1.512408e-03 
 7.891572e-01  9.662209e-04 
 7.894752e-01  4.246287e-04 
 7.897933e-01 -1.118526e-04 
 7.901114e-01 -6.426832e-04 
 7.904294e-01 -1.167343e-03 
 7.907475e-01 -1.685351e-03 
 7.910656e-01 -2.196230e-03 
 7.913836e-01 -2.699416e-03 
 7.917017e-01 -3.194622e-03 
 7.920198e-01 -3.681495e-03 
 7.923378e-01 -4.159691e-03 
 7.926559e-01 -4.629146e-03 
 7.929740e-01 -5.089698e-03 
 7.932920e-01 -5.541349e-03 
 7.936101e-01 -5.984112e-03 
 7.939282e-01 -6.417784e-03 
 7.942462e-01 -6.842402e-03 
 7.945643e-01 -7.257775e-03 
 7.948824e-01 -7.663724e-03 
 7.952004e-01 -8.060090e-03 
 7.955185e-01 -8.446671e-03 
 7.958366e-01 -8.823247e-03 
 7.961546e-01 -9.189594e-03 
 7.964727e-01 -9.545415e-03 
 7.967908e-01 -9.890358e-03 
 7.971088e-01 -1.022414e-02 
 7.974269e-01 -1.054639e-02 
 7.977450e-01 -1.085678e-02 
 7.980630e-01 -1.115489e-02 
 7.983811e-01 -1.144036e-02 
 7.986992e-01 -1.171285e-02 
 7.990172e-01 -1.197211e-02 
 7.993353e-01 -1.221787e-02 
 7.996534e-01 -1.244987e-02 
 7.999715e-01 -1.266802e-02 
 8.002895e-01 -1.287224e-02 
 8.006076e-01 -1.306245e-02 
 8.009257e-01 -1.323871e-02 
 8.012437e-01 -1.340109e-02 
 8.015618e-01 -1.354966e-02 
 8.018799e-01 -1.368465e-02 
 8.021979e-01 -1.380613e-02 
 8.025160e-01 -1.391415e-02 
 8.028341e-01 -1.400881e-02 
 8.031521e-01 -1.409007e-02 
 8.034702e-01 -1.415796e-02 
 8.037883e-01 -1.421244e-02 
 8.041063e-01 -1.425353e-02 
 8.044244e-01 -1.428106e-02 
 8.047425e-01 -1.429504e-02 
 8.050605e-01 -1.429537e-02 
 8.053786e-01 -1.428178e-02 
 8.056967e-01 -1.425420e-02 
 8.060147e-01 -1.421234e-02 
 8.063328e-01 -1.415614e-02 
 8.066509e-01 -1.408546e-02 
 8.069689e-01 -1.400007e-02 
 8.072870e-01 -1.390007e-02 
 8.076051e-01 -1.378549e-02 
 8.079231e-01 -1.365646e-02 
 8.082412e-01 -1.351321e-02 
 8.085593e-01 -1.335596e-02 
 8.088773e-01 -1.318512e-02 
 8.091954e-01 -1.300106e-02 
 8.095135e-01 -1.280411e-02 
 8.098315e-01 -1.259489e-02 
 8.101496e-01 -1.237391e-02 
 8.104677e-01 -1.214164e-02 
 8.107857e-01 -1.189870e-02 
 8.111038e-01 -1.164545e-02 
 8.114219e-01 -1.138242e-02 
 8.117399e-01 -1.110994e-02 
 8.120580e-01 -1.082849e-02 
 8.123761e-01 -1.053831e-02 
 8.126942e-01 -1.023966e-02 
 8.130122e-01 -9.932839e-03 
 8.133303e-01 -9.617996e-03 
 8.136484e-01 -9.295291e-03 
 8.139664e-01 -8.964821e-03 
 8.142845e-01 -8.626725e-03 
 8.146026e-01 -8.281077e-03 
 8.149206e-01 -7.928034e-03 
 8.152387e-01 -7.567758e-03 
 8.155568e-01 -7.200357e-03 
 8.158748e-01 -6.826156e-03 
 8.161929e-01 -6.445467e-03 
 8.165110e-01 -6.058527e-03 
 8.168290e-01 -5.665663e-03 
 8.171471e-01 -5.267298e-03 
 8.174652e-01 -4.863752e-03 
 8.177832e-01 -4.455433e-03 
 8.181013e-01 -4.042749e-03 
 8.184194e-01 -3.626082e-03 
 8.187374e-01 -3.205803e-03 
 8.190555e-01 -2.782299e-03 
 8.193736e-01 -2.355769e-03 
 8.196916e-01 -1.926520e-03 
 8.200097e-01 -1.494603e-03 
 8.203278e-01 -1.060119e-03 
 8.206458e-01 -6.230861e-04 
 8.209639e-01 -1.834588e-04 
 8.212820e-01  2.588784e-04 
 8.216000e-01  7.040118e-04 
 8.219181e-01  1.151905e-03 
 8.222362e-01  1.602799e-03 
 8.225542e-01  2.056624e-03 
 8.228723e-01  2.513476e-03 
 8.231904e-01  2.973306e-03 
 8.235084e-01  3.436086e-03 
 8.238265e-01  3.901772e-03 
 8.241446e-01  4.370145e-03 
 8.244626e-01  4.841035e-03 
 8.247807e-01  5.314245e-03 
 8.250988e-01  5.789524e-03 
 8.254168e-01  6.266634e-03 
 8.257349e-01  6.745206e-03 
 8.260530e-01  7.224924e-03 
 8.263711e-01  7.705384e-03 
 8.266891e-01  8.186280e-03 
 8.270072e-01  8.667196e-03 
 8.273253e-01  9.147769e-03 
 8.276433e-01  9.627694e-03 
 8.279614e-01  1.010671e-02 
 8.282795e-01  1.058475e-02 
 8.285975e-01  1.106164e-02 
 8.289156e-01  1.153739e-02 
 8.292337e-01  1.201196e-02 
 8.295517e-01  1.248546e-02 
 8.298698e-01  1.295788e-02 
 8.301879e-01  1.342928e-02 
 8.305059e-01  1.389978e-02 
 8.308240e-01  1.436945e-02 
 8.311421e-01  1.483835e-02 
 8.314601e-01  1.530655e-02 
 8.317782e-01  1.577417e-02 
 8.320963e-01  1.624108e-02 
 8.324143e-01  1.670733e-02 
 8.327324e-01  1.717276e-02 
 8.330505e-01  1.763713e-02 
 8.333685e-01  1.810024e-02 
 8.336866e-01  1.856188e-02 
 8.340047e-01  1.902181e-02 
 8.343227e-01  1.947967e-02 
 8.346408e-01  1.993516e-02 
 8.349589e-01  2.038802e-02 
 8.352769e-01  2.083783e-02 
 8.355950e-01  2.128427e-02 
 8.359131e-01  2.172697e-02 
 8.362311e-01  2.216560e-02 
 8.365492e-01  2.260001e-02 
 8.368673e-01  2.302997e-02 
 8.371853e-01  2.345536e-02 
 8.375034e-01  2.387620e-02 
 8.378215e-01  2.429252e-02 
 8.381395e-01  2.470433e-02 
 8.384576e-01  2.511170e-02 
 8.387757e-01  2.551471e-02 
 8.390937e-01  2.591334e-02 
 8.394118e-01  2.630761e-02 
 8.397299e-01  2.669756e-02 
 8.400480e-01  2.708311e-02 
 8.403660e-01  2.746416e-02 
 8.406841e-01  2.784059e-02 
 8.410022e-01  2.821221e-02 
 8.413202e-01  2.857867e-02 
 8.416383e-01  2.893960e-02 
 8.419564e-01  2.929461e-02 
 8.422744e-01  2.964329e-02 
 8.425925e-01  2.998525e-02 
 8.429106e-01  3.032005e-02 
 8.432286e-01  3.064736e-02 
 8.435467e-01  3.096687e-02 
 8.438648e-01  3.127826e-02 
 8.441828e-01  3.158126e-02 
 8.445009e-01  3.187562e-02 
 8.448190e-01  3.216122e-02 
 8.451370e-01  3.243801e-02 
 8.454551e-01  3.270596e-02 
 8.457732e-01  3.296514e-02 
 8.460912e-01  3.321578e-02 
 8.464093e-01  3.345805e-02 
 8.467274e-01  3.369218e-02 
 8.470454e-01  3.391842e-02 
 8.473635e-01  3.413699e-02 
 8.476816e-01  3.434806e-02 
 8.479996e-01  3.455184e-02 
 8.483177e-01  3.474835e-02 
 8.486358e-01  3.493770e-02 
 8.489538e-01  3.511978e-02 
 8.492719e-01  3.529465e-02 
 8.495900e-01  3.546212e-02 
 8.499080e-01  3.562192e-02 
 8.502261e-01  3.577382e-02 
 8.505442e-01  3.591755e-02 
 8.508622e-01  3.605287e-02 
 8.511803e-01  3.617952e-02 
 8.514984e-01  3.629724e-02 
 8.518164e-01  3.640593e-02 
 8.521345e-01  3.650537e-02 
 8.524526e-01  3.659542e-02 
 8.527706e-01  3.667590e-02 
 8.530887e-01  3.674664e-02 
 8.534068e-01  3.680754e-02 
 8.537249e-01  3.685855e-02 
 8.540429e-01  3.689961e-02 
 8.543610e-01  3.693071e-02 
 8.546791e-01  3.695193e-02 
 8.549971e-01  3.696334e-02 
 8.553152e-01  3.696490e-02 
 8.556333e-01  3.695671e-02 
 8.559513e-01  3.693879e-02 
 8.562694e-01  3.691105e-02 
 8.565875e-01  3.687346e-02 
 8.569055e-01  3.682595e-02 
 8.572236e-01  3.676831e-02 
 8.575417e-01  3.670049e-02 
 8.578597e-01  3.662231e-02 
 8.581778e-01  3.653355e-02 
 8.584959e-01  3.643391e-02 
 8.588139e-01  3.632314e-02 
 8.591320e-01  3.620094e-02 
 8.594501e-01  3.606701e-02 
 8.597681e-01  3.592116e-02 
 8.600862e-01  3.576318e-02 
 8.604043e-01  3.559299e-02 
 8.607223e-01  3.541052e-02 
 8.610404e-01  3.521571e-02 
 8.613585e-01  3.500856e-02 
 8.616765e-01  3.478913e-02 
 8.619946e-01  3.455753e-02 
 8.623127e-01  3.431391e-02 
 8.626307e-01  3.405834e-02 
 8.629488e-01  3.379114e-02 
 8.632669e-01  3.351255e-02 
 8.635849e-01  3.322279e-02 
 8.639030e-01  3.292213e-02 
 8.642211e-01  3.261086e-02 
 8.645391e-01  3.228925e-02 
 8.648572e-01  3.195754e-02 
 8.651753e-01  3.161589e-02 
 8.654933e-01  3.126445e-02 
 8.658114e-01  3.090335e-02 
 8.661295e-01  3.053271e-02 
 8.664476e-01  3.015257e-02 
 8.667656e-01  2.976293e-02 
 8.670837e-01  2.936378e-02 
 8.674018e-01  2.895506e-02 
 8.677198e-01  2.853671e-02 
 8.680379e-01  2.810879e-02 
 8.683560e-01  2.767128e-02 
 8.686740e-01  2.722429e-02 
 8.689921e-01  2.676806e-02 
 8.693102e-01  2.630276e-02 
 8.696282e-01  2.582865e-02 
 8.699463e-01  2.534598e-02 
 8.702644e-01  2.485517e-02 
 8.705824e-01  2.435665e-02 
 8.709005e-01  2.385078e-02 
 8.712186e-01  2.333801e-02 
 8.715366e-01  2.281894e-02 
 8.718547e-01  2.229406e-02 
 8.721728e-01  2.176379e-02 
 8.724908e-01  2.122869e-02 
 8.728089e-01  2.068922e-02 
 8.731270e-01  2.014581e-02 
 8.734450e-01  1.959889e-02 
 8.737631e-01  1.904876e-02 
 8.740812e-01  1.849573e-02 
 8.743992e-01  1.794011e-02 
 8.747173e-01  1.738221e-02 
 8.750354e-01  1.682233e-02 
 8.753534e-01  1.626067e-02 
 8.756715e-01  1.569749e-02 
 8.759896e-01  1.513304e-02 
 8.763076e-01  1.456757e-02 
 8.766257e-01  1.400140e-02 
 8.769438e-01  1.343487e-02 
 8.772618e-01  1.286837e-02 
 8.775799e-01  1.230237e-02 
 8.778980e-01  1.173726e-02 
 8.782160e-01  1.117348e-02 
 8.785341e-01  1.061158e-02 
 8.788522e-01  1.005207e-02 
 8.791702e-01  9.495483e-03 
 8.794883e-01  8.942267e-03 
 8.798064e-01  8.392966e-03 
 8.801245e-01  7.848097e-03 
 8.804425e-01  7.307999e-03 
 8.807606e-01  6.773104e-03 
 8.810787e-01  6.243732e-03 
 8.813967e-01  5.720155e-03 
 8.817148e-01  5.202601e-03 
 8.820329e-01  4.691257e-03 
 8.823509e-01  4.186216e-03 
 8.826690e-01  3.687599e-03 
 8.829871e-01  3.195583e-03 
 8.833051e-01  2.710183e-03 
 8.836232e-01  2.231469e-03 
 8.839413e-01  1.759495e-03 
 8.842593e-01  1.294237e-03 
 8.845774e-01  8.357227e-04 
 8.848955e-01  3.839692e-04 
 8.852135e-01 -6.091482e-05 
 8.855316e-01 -4.988817e-04 
 8.858497e-01 -9.297549e-04 
 8.861677e-01 -1.353320e-03 
 8.864858e-01 -1.769428e-03 
 8.868039e-01 -2.177842e-03 
 8.871219e-01 -2.578230e-03 
 8.874400e-01 -2.970358e-03 
 8.877581e-01 -3.353982e-03 
 8.880761e-01 -3.728785e-03 
 8.883942e-01 -4.094490e-03 
 8.887123e-01 -4.450882e-03 
 8.890303e-01 -4.797733e-03 
 8.893484e-01 -5.134873e-03 
 8.896665e-01 -5.462206e-03 
 8.899845e-01 -5.779563e-03 
 8.903026e-01 -6.086878e-03 
 8.906207e-01 -6.384134e-03 
 8.909387e-01 -6.671299e-03 
 8.912568e-01 -6.948351e-03 
 8.915749e-01 -7.215267e-03 
 8.918929e-01 -7.472118e-03 
 8.922110e-01 -7.718904e-03 
 8.925291e-01 -7.955719e-03 
 8.928471e-01 -8.182617e-03 
 8.931652e-01 -8.399695e-03 
 8.934833e-01 -8.606932e-03 
 8.938014e-01 -8.804325e-03 
 8.941194e-01 -8.991848e-03 
 8.944375e-01 -9.169332e-03 
 8.947556e-01 -9.336725e-03 
 8.950736e-01 -9.493904e-03 
 8.953917e-01 -9.640755e-03 
 8.957098e-01 -9.777155e-03 
 8.960278e-01 -9.902984e-03 
 8.963459e-01 -1.001819e-02 
 8.966640e-01 -1.012257e-02 
 8.969820e-01 -1.021612e-02 
 8.973001e-01 -1.029872e-02 
 8.976182e-01 -1.037034e-02 
 8.979362e-01 -1.043106e-02 
 8.982543e-01 -1.048093e-02 
 8.985724e-01 -1.052003e-02 
 8.988904e-01 -1.054856e-02 
 8.992085e-01 -1.056676e-02 
 8.995266e-01 -1.057479e-02 
 8.998446e-01 -1.057286e-02 
 9.001627e-01 -1.056121e-02 
 9.004808e-01 -1.054001e-02 
 9.007988e-01 -1.050945e-02 
 9.011169e-01 -1.046972e-02 
 9.014350e-01 -1.042099e-02 
 9.017530e-01 -1.036343e-02 
 9.020711e-01 -1.029706e-02 
 9.023892e-01 -1.022194e-02 
 9.027072e-01 -1.013804e-02 
 9.030253e-01 -1.004520e-02 
 9.033434e-01 -9.943397e-03 
 9.036614e-01 -9.832527e-03 
 9.039795e-01 -9.712495e-03 
 9.042976e-01 -9.583245e-03 
 9.046156e-01 -9.444717e-03 
 9.049337e-01 -9.296928e-03 
 9.052518e-01 -9.139864e-03 
 9.055698e-01 -8.973612e-03 
 9.058879e-01 -8.798217e-03 
 9.062060e-01 -8.613788e-03 
 9.065240e-01 -8.420557e-03 
 9.068421e-01 -8.218801e-03 
 9.071602e-01 -8.008767e-03 
 9.074783e-01 -7.790822e-03 
 9.077963e-01 -7.565355e-03 
 9.081144e-01 -7.332687e-03 
 9.084325e-01 -7.093168e-03 
 9.087505e-01 -6.847087e-03 
 9.090686e-01 -6.594687e-03 
 9.093867e-01 -6.336178e-03 
 9.097047e-01 -6.071791e-03 
 9.100228e-01 -5.801671e-03 
 9.103409e-01 -5.526012e-03 
 9.106589e-01 -5.244984e-03 
 9.109770e-01 -4.958699e-03 
 9.112951e-01 -4.667143e-03 
 9.116131e-01 -4.370356e-03 
 9.119312e-01 -4.068436e-03 
 9.122493e-01 -3.761382e-03 
 9.125673e-01 -3.449213e-03 
 9.128854e-01 -3.132034e-03 
 9.132035e-01 -2.809862e-03 
 9.135215e-01 -2.482810e-03 
 9.138396e-01 -2.151044e-03 
 9.141577e-01 -1.814734e-03 
 9.144757e-01 -1.474018e-03 
 9.147938e-01 -1.129151e-03 
 9.151119e-01 -7.803474e-04 
 9.154299e-01 -4.278216e-04 
 9.157480e-01 -7.179904e-05 
 9.160661e-01  2.874511e-04 
 9.163841e-01  6.497560e-04 
 9.167022e-01  1.014898e-03 
 9.170203e-01  1.382772e-03 
 9.173383e-01  1.753263e-03 
 9.176564e-01  2.126277e-03 
 9.179745e-01  2.501731e-03 
 9.182925e-01  2.879591e-03 
 9.186106e-01  3.259883e-03 
 9.189287e-01  3.642501e-03 
 9.192467e-01  4.027546e-03 
 9.195648e-01  4.415067e-03 
 9.198829e-01  4.805203e-03 
 9.202009e-01  5.198037e-03 
 9.205190e-01  5.593694e-03 
 9.208371e-01  5.992322e-03 
 9.211552e-01  6.393975e-03 
 9.214732e-01  6.798730e-03 
 9.217913e-01  7.206653e-03 
 9.221094e-01  7.617673e-03 
 9.224274e-01  8.031740e-03 
 9.227455e-01  8.448746e-03 
 9.230636e-01  8.868611e-03 
 9.233816e-01  9.291140e-03 
 9.236997e-01  9.716164e-03 
 9.240178e-01  1.014348e-02 
 9.243358e-01  1.057285e-02 
 9.246539e-01  1.100398e-02 
 9.249720e-01  1.143665e-02 
 9.252900e-01  1.187063e-02 
 9.256081e-01  1.230570e-02 
 9.259262e-01  1.274168e-02 
 9.262442e-01  1.317835e-02 
 9.265623e-01  1.361557e-02 
 9.268804e-01  1.405331e-02 
 9.271984e-01  1.449144e-02 
 9.275165e-01  1.492993e-02 
 9.278346e-01  1.536873e-02 
 9.281526e-01  1.580789e-02 
 9.284707e-01  1.624739e-02 
 9.287888e-01  1.668725e-02 
 9.291068e-01  1.712747e-02 
 9.294249e-01  1.756803e-02 
 9.297430e-01  1.800887e-02 
 9.300610e-01  1.844988e-02 
 9.303791e-01  1.889094e-02 
 9.306972e-01  1.933184e-02 
 9.310152e-01  1.977237e-02 
 9.313333e-01  2.021229e-02 
 9.316514e-01  2.065127e-02 
 9.319694e-01  2.108895e-02 
 9.322875e-01  2.152498e-02 
 9.326056e-01  2.195897e-02 
 9.329236e-01  2.239048e-02 
 9.332417e-01  2.281911e-02 
 9.335598e-01  2.324451e-02 
 9.338779e-01  2.366630e-02 
 9.341959e-01  2.408419e-02 
 9.345140e-01  2.449795e-02 
 9.348321e-01  2.490730e-02 
 9.351501e-01  2.531212e-02 
 9.354682e-01  2.571229e-02 
 9.357863e-01  2.610762e-02 
 9.361043e-01  2.649800e-02 
 9.364224e-01  2.688333e-02 
 9.367405e-01  2.726352e-02 
 9.370585e-01  2.763841e-02 
 9.373766e-01  2.800786e-02 
 9.376947e-01  2.837175e-02 
 9.380127e-01  2.872986e-02 
 9.383308e-01  2.908199e-02 
 9.386489e-01  2.942794e-02 
 9.389669e-01  2.976741e-02 
 9.392850e-01  3.010010e-02 
 9.396031e-01  3.042571e-02 
 9.399211e-01  3.074391e-02 
 9.402392e-01  3.105432e-02 
 9.405573e-01  3.135656e-02 
 9.408753e-01  3.165025e-02 
 9.411934e-01  3.193501e-02 
 9.415115e-01  3.221045e-02 
 9.418295e-01  3.247627e-02 
 9.421476e-01  3.273217e-02 
 9.424657e-01  3.297789e-02 
 9.427837e-01  3.321329e-02 
 9.431018e-01  3.343820e-02 
 9.434199e-01  3.365250e-02 
 9.437379e-01  3.385615e-02 
 9.440560e-01  3.404910e-02 
 9.443741e-01  3.423129e-02 
 9.446921e-01  3.440271e-02 
 9.450102e-01  3.456336e-02 
 9.453283e-01  3.471325e-02 
 9.456463e-01  3.485239e-02 
 9.459644e-01  3.498080e-02 
 9.462825e-01  3.509852e-02 
 9.466005e-01  3.520550e-02 
 9.469186e-01  3.530174e-02 
 9.472367e-01  3.538720e-02 
 9.475548e-01  3.546175e-02 
 9.478728e-01  3.552537e-02 
 9.481909e-01  3.557792e-02 
 9.485090e-01  3.561926e-02 
 9.488270e-01  3.564926e-02 
 9.491451e-01  3.566784e-02 
 9.494632e-01  3.567484e-02 
 9.497812e-01  3.567017e-02 
 9.500993e-01  3.565372e-02 
 9.504174e-01  3.562544e-02 
 9.507354e-01  3.558526e-02 
 9.510535e-01  3.553323e-02 
 9.513716e-01  3.546937e-02 
 9.516896e-01  3.539374e-02 
 9.520077e-01  3.530649e-02 
 9.523258e-01  3.520780e-02 
 9.526438e-01  3.509780e-02 
 9.529619e-01  3.497666e-02 
 9.532800e-01  3.484460e-02 
 9.535980e-01  3.470182e-02 
 9.539161e-01  3.454851e-02 
 9.542342e-01  3.438485e-02 
 9.545522e-01  3.421105e-02 
 9.548703e-01  3.402718e-02 
 9.551884e-01  3.383337e-02 
 9.555064e-01  3.362968e-02 
 9.558245e-01  3.341618e-02 
 9.561426e-01  3.319287e-02 
 9.564606e-01  3.295981e-02 
 9.567787e-01  3.271697e-02 
 9.570968e-01  3.246434e-02 
 9.574148e-01  3.220194e-02 
 9.577329e-01  3.192981e-02 
 9.580510e-01  3.164797e-02 
 9.583690e-01  3.135648e-02 
 9.586871e-01  3.105542e-02 
 9.590052e-01  3.074485e-02 
 9.593232e-01  3.042491e-02 
 9.596413e-01  3.009578e-02 
 9.599594e-01  2.975772e-02 
 9.602774e-01  2.941095e-02 
 9.605955e-01  2.905583e-02 
 9.609136e-01  2.869265e-02 
 9.612317e-01  2.832174e-02 
 9.615497e-01  2.794347e-02 
 9.618678e-01  2.755818e-02 
 9.621859e-01  2.716618e-02 
 9.625039e-01  2.676781e-02 
 9.628220e-01  2.636338e-02 
 9.631401e-01  2.595308e-02 
 9.634581e-01  2.553712e-02 
 9.637762e-01  2.511570e-02 
 9.640943e-01  2.468899e-02 
 9.644123e-01  2.425711e-02 
 9.647304e-01  2.382022e-02 
 9.650485e-01  2.337847e-02 
 9.653665e-01  2.293195e-02 
 9.656846e-01  2.248081e-02 
 9.660027e-01  2.202525e-02 
 9.663207e-01  2.156547e-02 
 9.666388e-01  2.110168e-02 
 9.669569e-01  2.063413e-02 
 9.672749e-01  2.016303e-02 
 9.675930e-01  1.968865e-02 
 9.679111e-01  1.921130e-02 
 9.682291e-01  1.873134e-02 
 9.685472e-01  1.824915e-02 
 9.688653e-01  1.776512e-02 
 9.691833e-01  1.727964e-02 
 9.695014e-01  1.679315e-02 
 9.698195e-01  1.630603e-02 
 9.701375e-01  1.581864e-02 
 9.704556e-01  1.533135e-02 
 9.707737e-01  1.484450e-02 
 9.710917e-01  1.435842e-02 
 9.714098e-01  1.387336e-02 
 9.717279e-01  1.338955e-02 
 9.720459e-01  1.290724e-02 
 9.723640e-01  1.242668e-02 
 9.726821e-01  1.194804e-02 
 9.730001e-01  1.147153e-02 
 9.733182e-01  1.099736e-02 
 9.736363e-01  1.052568e-02 
 9.739543e-01  1.005662e-02 
 9.742724e-01  9.590424e-03 
 9.745905e-01  9.127274e-03 
 9.749086e-01  8.667374e-03 
 9.752266e-01  8.211026e-03 
 9.755447e-01  7.758455e-03 
 9.758628e-01  7.309895e-03 
 9.761808e-01  6.865626e-03 
 9.764989e-01  6.425965e-03 
 9.768170e-01  5.991227e-03 
 9.771350e-01  5.561663e-03 
 9.774531e-01  5.137584e-03 
 9.777712e-01  4.719272e-03 
 9.780892e-01  4.306992e-03 
 9.784073e-01  3.900981e-03 
 9.787254e-01  3.501476e-03 
 9.790434e-01  3.108685e-03 
 9.793615e-01  2.722790e-03 
 9.796796e-01  2.343939e-03 
 9.799976e-01  1.972206e-03 
 9.803157e-01  1.607641e-03 
 9.806338e-01  1.250315e-03 
 9.809518e-01  9.002361e-04 
 9.812699e-01  5.573912e-04 
 9.815880e-01  2.217451e-04 
 9.819060e-01 -1.067515e-04 
 9.822241e-01 -4.281944e-04 
 9.825422e-01 -7.426353e-04 
 9.828602e-01 -1.050127e-03 
 9.831783e-01 -1.350704e-03 
 9.834964e-01 -1.644411e-03 
 9.838144e-01 -1.931229e-03 
 9.841325e-01 -2.211182e-03 
 9.844506e-01 -2.484270e-03 
 9.847686e-01 -2.750395e-03 
 9.850867e-01 -3.009518e-03 
 9.854048e-01 -3.261601e-03 
 9.857228e-01 -3.506591e-03 
 9.860409e-01 -3.744436e-03 
 9.863590e-01 -3.975051e-03 
 9.866770e-01 -4.198414e-03 
 9.869951e-01 -4.414420e-03 
 9.873132e-01 -4.623096e-03 
 9.876312e-01 -4.824414e-03 
 9.879493e-01 -5.018352e-03 
 9.882674e-01 -5.204952e-03 
 9.885855e-01 -5.384315e-03 
 9.889035e-01 -5.556484e-03 
 9.892216e-01 -5.721565e-03 
 9.895397e-01 -5.879699e-03 
 9.898577e-01 -6.030974e-03 
 9.901758e-01 -6.175505e-03 
 9.904939e-01 -6.313427e-03 
 9.908119e-01 -6.444782e-03 
 9.911300e-01 -6.569648e-03 
 9.914481e-01 -6.688020e-03 
 9.917661e-01 -6.799916e-03 
 9.920842e-01 -6.905268e-03 
 9.924023e-01 -7.004009e-03 
 9.927203e-01 -7.096078e-03 
 9.930384e-01 -7.181330e-03 
 9.933565e-01 -7.259651e-03 
