         time tiltx_low_... 
 6.208995e-01 -4.461909e-02 
 6.212175e-01 -4.369901e-02 
 6.215356e-01 -4.268682e-02 
 6.218537e-01 -4.158708e-02 
 6.221717e-01 -4.040731e-02 
 6.224898e-01 -3.915676e-02 
 6.228079e-01 -3.784335e-02 
 6.231259e-01 -3.647680e-02 
 6.234440e-01 -3.506561e-02 
 6.237621e-01 -3.361925e-02 
 6.240802e-01 -3.214519e-02 
 6.243982e-01 -3.065161e-02 
 6.247163e-01 -2.914479e-02 
 6.250344e-01 -2.763117e-02 
 6.253524e-01 -2.611484e-02 
 6.256705e-01 -2.459974e-02 
 6.259886e-01 -2.308777e-02 
 6.263066e-01 -2.158038e-02 
 6.266247e-01 -2.007868e-02 
 6.269428e-01 -1.858286e-02 
 6.272608e-01 -1.709188e-02 
 6.275789e-01 -1.560556e-02 
 6.278970e-01 -1.412359e-02 
 6.282150e-01 -1.264475e-02 
 6.285331e-01 -1.117054e-02 
 6.288512e-01 -9.700825e-03 
 6.291692e-01 -8.236818e-03 
 6.294873e-01 -6.780204e-03 
 6.298054e-01 -5.333726e-03 
 6.301234e-01 -3.899300e-03 
 6.304415e-01 -2.480419e-03 
 6.307596e-01 -1.080278e-03 
 6.310776e-01  2.977306e-04 
 6.313957e-01  1.648983e-03 
 6.317138e-01  2.968174e-03 
 6.320318e-01  4.251185e-03 
 6.323499e-01  5.493649e-03 
 6.326680e-01  6.692694e-03 
 6.329860e-01  7.846222e-03 
 6.333041e-01  8.953839e-03 
 6.336222e-01  1.001568e-02 
 6.339402e-01  1.103393e-02 
 6.342583e-01  1.201295e-02 
 6.345764e-01  1.295774e-02 
 6.348944e-01  1.387396e-02 
 6.352125e-01  1.476875e-02 
 6.355306e-01  1.565009e-02 
 6.358486e-01  1.652620e-02 
 6.361667e-01  1.740599e-02 
 6.364848e-01  1.829655e-02 
 6.368028e-01  1.920595e-02 
 6.371209e-01  2.014153e-02 
 6.374390e-01  2.110958e-02 
 6.377571e-01  2.211488e-02 
 6.380751e-01  2.316119e-02 
 6.383932e-01  2.425170e-02 
 6.387113e-01  2.538874e-02 
 6.390293e-01  2.657281e-02 
 6.393474e-01  2.780277e-02 
 6.396655e-01  2.907756e-02 
 6.399835e-01  3.039281e-02 
 6.403016e-01  3.174465e-02 
 6.406197e-01  3.312804e-02 
 6.409377e-01  3.453702e-02 
 6.412558e-01  3.596578e-02 
 6.415739e-01  3.740766e-02 
 6.418919e-01  3.885715e-02 
 6.422100e-01  4.030992e-02 
 6.425281e-01  4.176107e-02 
 6.428461e-01  4.320843e-02 
 6.431642e-01  4.464991e-02 
 6.434823e-01  4.608568e-02 
 6.438003e-01  4.751570e-02 
 6.441184e-01  4.894251e-02 
 6.444365e-01  5.036855e-02 
 6.447545e-01  5.179714e-02 
 6.450726e-01  5.323252e-02 
 6.453907e-01  5.467912e-02 
 6.457087e-01  5.614005e-02 
 6.460268e-01  5.761927e-02 
 6.463449e-01  5.911900e-02 
 6.466629e-01  6.064166e-02 
 6.469810e-01  6.218790e-02 
 6.472991e-01  6.375846e-02 
 6.476171e-01  6.535220e-02 
 6.479352e-01  6.696615e-02 
 6.482533e-01  6.859770e-02 
 6.485713e-01  7.024156e-02 
 6.488894e-01  7.189094e-02 
 6.492075e-01  7.353855e-02 
 6.495255e-01  7.517560e-02 
 6.498436e-01  7.679320e-02 
 6.501617e-01  7.838225e-02 
 6.504797e-01  7.993353e-02 
 6.507978e-01  8.143831e-02 
 6.511159e-01  8.288852e-02 
 6.514340e-01  8.427836e-02 
 6.517520e-01  8.560216e-02 
 6.520701e-01  8.685702e-02 
 6.523882e-01  8.803983e-02 
 6.527062e-01  8.915083e-02 
 6.530243e-01  9.019156e-02 
 6.533424e-01  9.116475e-02 
 6.536604e-01  9.207457e-02 
 6.539785e-01  9.292578e-02 
 6.542966e-01  9.372350e-02 
 6.546146e-01  9.447193e-02 
 6.549327e-01  9.517602e-02 
 6.552508e-01  9.583991e-02 
 6.555688e-01  9.646688e-02 
 6.558869e-01  9.705873e-02 
 6.562050e-01  9.761738e-02 
 6.565230e-01  9.814242e-02 
 6.568411e-01  9.863220e-02 
 6.571592e-01  9.908485e-02 
 6.574772e-01  9.949729e-02 
 6.577953e-01  9.986568e-02 
 6.581134e-01  1.001852e-01 
 6.584314e-01  1.004520e-01 
 6.587495e-01  1.006617e-01 
 6.590676e-01  1.008101e-01 
 6.593856e-01  1.008939e-01 
 6.597037e-01  1.009105e-01 
 6.600218e-01  1.008583e-01 
 6.603398e-01  1.007368e-01 
 6.606579e-01  1.005467e-01 
 6.609760e-01  1.002904e-01 
 6.612940e-01  9.997220e-02 
 6.616121e-01  9.959811e-02 
 6.619302e-01  9.917395e-02 
 6.622482e-01  9.870733e-02 
 6.625663e-01  9.820712e-02 
 6.628844e-01  9.768282e-02 
 6.632024e-01  9.714383e-02 
 6.635205e-01  9.659920e-02 
 6.638386e-01  9.605693e-02 
 6.641566e-01  9.552473e-02 
 6.644747e-01  9.500911e-02 
 6.647928e-01  9.451522e-02 
 6.651109e-01  9.404764e-02 
 6.654289e-01  9.360892e-02 
 6.657470e-01  9.319908e-02 
 6.660651e-01  9.281790e-02 
 6.663831e-01  9.246224e-02 
 6.667012e-01  9.212843e-02 
 6.670193e-01  9.181143e-02 
 6.673373e-01  9.150547e-02 
 6.676554e-01  9.120476e-02 
 6.679735e-01  9.090233e-02 
 6.682915e-01  9.059192e-02 
 6.686096e-01  9.026692e-02 
 6.689277e-01  8.992126e-02 
 6.692457e-01  8.955025e-02 
 6.695638e-01  8.914931e-02 
 6.698819e-01  8.871648e-02 
 6.701999e-01  8.825007e-02 
 6.705180e-01  8.775104e-02 
 6.708361e-01  8.722047e-02 
 6.711541e-01  8.666030e-02 
 6.714722e-01  8.607439e-02 
 6.717903e-01  8.546607e-02 
 6.721083e-01  8.483946e-02 
 6.724264e-01  8.419909e-02 
 6.727445e-01  8.354881e-02 
 6.730625e-01  8.289094e-02 
 6.733806e-01  8.222735e-02 
 6.736987e-01  8.155939e-02 
 6.740167e-01  8.088677e-02 
 6.743348e-01  8.020804e-02 
 6.746529e-01  7.952107e-02 
 6.749709e-01  7.882084e-02 
 6.752890e-01  7.810333e-02 
 6.756071e-01  7.736289e-02 
 6.759251e-01  7.659347e-02 
 6.762432e-01  7.578986e-02 
 6.765613e-01  7.494617e-02 
 6.768793e-01  7.405708e-02 
 6.771974e-01  7.311836e-02 
 6.775155e-01  7.212571e-02 
 6.778336e-01  7.107584e-02 
 6.781516e-01  6.996674e-02 
 6.784697e-01  6.879846e-02 
 6.787878e-01  6.757175e-02 
 6.791058e-01  6.628918e-02 
 6.794239e-01  6.495490e-02 
 6.797420e-01  6.357322e-02 
 6.800600e-01  6.214947e-02 
 6.803781e-01  6.068944e-02 
 6.806962e-01  5.919971e-02 
 6.810142e-01  5.768698e-02 
 6.813323e-01  5.615709e-02 
 6.816504e-01  5.461629e-02 
 6.819684e-01  5.306973e-02 
 6.822865e-01  5.152196e-02 
 6.826046e-01  4.997726e-02 
 6.829226e-01  4.843776e-02 
 6.832407e-01  4.690489e-02 
 6.835588e-01  4.537916e-02 
 6.838768e-01  4.386001e-02 
 6.841949e-01  4.234531e-02 
 6.845130e-01  4.083257e-02 
 6.848310e-01  3.931883e-02 
 6.851491e-01  3.780060e-02 
 6.854672e-01  3.627458e-02 
 6.857852e-01  3.473740e-02 
 6.861033e-01  3.318582e-02 
 6.864214e-01  3.161733e-02 
 6.867394e-01  3.003007e-02 
 6.870575e-01  2.842335e-02 
 6.873756e-01  2.679770e-02 
 6.876936e-01  2.515416e-02 
 6.880117e-01  2.349587e-02 
 6.883298e-01  2.182691e-02 
 6.886478e-01  2.015131e-02 
 6.889659e-01  1.847449e-02 
 6.892840e-01  1.680233e-02 
 6.896020e-01  1.514072e-02 
 6.899201e-01  1.349578e-02 
 6.902382e-01  1.187352e-02 
 6.905562e-01  1.027987e-02 
 6.908743e-01  8.720510e-03 
 6.911924e-01  7.200188e-03 
 6.915105e-01  5.722567e-03 
 6.918285e-01  4.290383e-03 
 6.921466e-01  2.904770e-03 
 6.924647e-01  1.565984e-03 
 6.927827e-01  2.729319e-04 
 6.931008e-01 -9.761387e-04 
 6.934189e-01 -2.183734e-03 
 6.937369e-01 -3.353218e-03 
 6.940550e-01 -4.488512e-03 
 6.943731e-01 -5.594107e-03 
 6.946911e-01 -6.672885e-03 
 6.950092e-01 -7.729259e-03 
 6.953273e-01 -8.766251e-03 
 6.956453e-01 -9.786717e-03 
 6.959634e-01 -1.079363e-02 
 6.962815e-01 -1.178831e-02 
 6.965995e-01 -1.277030e-02 
 6.969176e-01 -1.373958e-02 
 6.972357e-01 -1.469477e-02 
 6.975537e-01 -1.563414e-02 
 6.978718e-01 -1.655473e-02 
 6.981899e-01 -1.745348e-02 
 6.985079e-01 -1.832653e-02 
 6.988260e-01 -1.917037e-02 
 6.991441e-01 -1.998203e-02 
 6.994621e-01 -2.075777e-02 
 6.997802e-01 -2.149550e-02 
 7.000983e-01 -2.219349e-02 
 7.004163e-01 -2.285139e-02 
 7.007344e-01 -2.346941e-02 
 7.010525e-01 -2.404904e-02 
 7.013705e-01 -2.459325e-02 
 7.016886e-01 -2.510508e-02 
 7.020067e-01 -2.558888e-02 
 7.023247e-01 -2.604858e-02 
 7.026428e-01 -2.648876e-02 
 7.029609e-01 -2.691435e-02 
 7.032789e-01 -2.733077e-02 
 7.035970e-01 -2.774231e-02 
 7.039151e-01 -2.815367e-02 
 7.042331e-01 -2.856877e-02 
 7.045512e-01 -2.899069e-02 
 7.048693e-01 -2.942194e-02 
 7.051874e-01 -2.986390e-02 
 7.055054e-01 -3.031731e-02 
 7.058235e-01 -3.078051e-02 
 7.061416e-01 -3.125199e-02 
 7.064596e-01 -3.172863e-02 
 7.067777e-01 -3.220650e-02 
 7.070958e-01 -3.268214e-02 
 7.074138e-01 -3.315074e-02 
 7.077319e-01 -3.360816e-02 
 7.080500e-01 -3.404929e-02 
 7.083680e-01 -3.446999e-02 
 7.086861e-01 -3.486657e-02 
 7.090042e-01 -3.523578e-02 
 7.093222e-01 -3.557472e-02 
 7.096403e-01 -3.588156e-02 
 7.099584e-01 -3.615419e-02 
 7.102764e-01 -3.639167e-02 
 7.105945e-01 -3.659352e-02 
 7.109126e-01 -3.675920e-02 
 7.112306e-01 -3.688907e-02 
 7.115487e-01 -3.698436e-02 
 7.118668e-01 -3.704559e-02 
 7.121848e-01 -3.707394e-02 
 7.125029e-01 -3.707141e-02 
 7.128210e-01 -3.703844e-02 
 7.131390e-01 -3.697690e-02 
 7.134571e-01 -3.688781e-02 
 7.137752e-01 -3.677196e-02 
 7.140932e-01 -3.663031e-02 
 7.144113e-01 -3.646234e-02 
 7.147294e-01 -3.626746e-02 
 7.150474e-01 -3.604460e-02 
 7.153655e-01 -3.579140e-02 
 7.156836e-01 -3.550585e-02 
 7.160016e-01 -3.518483e-02 
 7.163197e-01 -3.482457e-02 
 7.166378e-01 -3.442222e-02 
 7.169558e-01 -3.397332e-02 
 7.172739e-01 -3.347432e-02 
 7.175920e-01 -3.292231e-02 
 7.179100e-01 -3.231441e-02 
 7.182281e-01 -3.164889e-02 
 7.185462e-01 -3.092471e-02 
 7.188643e-01 -3.014126e-02 
 7.191823e-01 -2.929901e-02 
 7.195004e-01 -2.839934e-02 
 7.198185e-01 -2.744440e-02 
 7.201365e-01 -2.643721e-02 
 7.204546e-01 -2.538157e-02 
 7.207727e-01 -2.428139e-02 
 7.210907e-01 -2.314172e-02 
 7.214088e-01 -2.196757e-02 
 7.217269e-01 -2.076422e-02 
 7.220449e-01 -1.953674e-02 
 7.223630e-01 -1.829004e-02 
 7.226811e-01 -1.702935e-02 
 7.229991e-01 -1.575883e-02 
 7.233172e-01 -1.448188e-02 
 7.236353e-01 -1.320158e-02 
 7.239533e-01 -1.191945e-02 
 7.242714e-01 -1.063704e-02 
 7.245895e-01 -9.354737e-03 
 7.249075e-01 -8.071713e-03 
 7.252256e-01 -6.787504e-03 
 7.255437e-01 -5.500545e-03 
 7.258617e-01 -4.210078e-03 
 7.261798e-01 -2.913745e-03 
 7.264979e-01 -1.611201e-03 
 7.268159e-01 -3.006503e-04 
 7.271340e-01  1.018670e-03 
 7.274521e-01  2.347040e-03 
 7.277701e-01  3.685218e-03 
 7.280882e-01  5.032441e-03 
 7.284063e-01  6.387519e-03 
 7.287243e-01  7.749036e-03 
 7.290424e-01  9.115046e-03 
 7.293605e-01  1.048283e-02 
 7.296785e-01  1.184909e-02 
 7.299966e-01  1.321087e-02 
 7.303147e-01  1.456464e-02 
 7.306327e-01  1.590723e-02 
 7.309508e-01  1.723507e-02 
 7.312689e-01  1.854512e-02 
 7.315869e-01  1.983475e-02 
 7.319050e-01  2.110143e-02 
 7.322231e-01  2.234371e-02 
 7.325412e-01  2.356068e-02 
 7.328592e-01  2.475215e-02 
 7.331773e-01  2.591916e-02 
 7.334954e-01  2.706398e-02 
 7.338134e-01  2.818867e-02 
 7.341315e-01  2.929762e-02 
 7.344496e-01  3.039449e-02 
 7.347676e-01  3.148400e-02 
 7.350857e-01  3.257056e-02 
 7.354038e-01  3.365896e-02 
 7.357218e-01  3.475373e-02 
 7.360399e-01  3.585916e-02 
 7.363580e-01  3.697848e-02 
 7.366760e-01  3.811469e-02 
 7.369941e-01  3.926908e-02 
 7.373122e-01  4.044222e-02 
 7.376302e-01  4.163392e-02 
 7.379483e-01  4.284272e-02 
 7.382664e-01  4.406627e-02 
 7.385844e-01  4.530137e-02 
 7.389025e-01  4.654412e-02 
 7.392206e-01  4.779058e-02 
 7.395386e-01  4.903648e-02 
 7.398567e-01  5.027738e-02 
 7.401748e-01  5.150948e-02 
 7.404928e-01  5.272805e-02 
 7.408109e-01  5.392956e-02 
 7.411290e-01  5.511074e-02 
 7.414470e-01  5.626938e-02 
 7.417651e-01  5.740440e-02 
 7.420832e-01  5.851563e-02 
 7.424012e-01  5.960383e-02 
 7.427193e-01  6.067021e-02 
 7.430374e-01  6.171761e-02 
 7.433554e-01  6.274909e-02 
 7.436735e-01  6.376833e-02 
 7.439916e-01  6.477911e-02 
 7.443096e-01  6.578538e-02 
 7.446277e-01  6.679086e-02 
 7.449458e-01  6.779857e-02 
 7.452639e-01  6.881179e-02 
 7.455819e-01  6.983236e-02 
 7.459000e-01  7.086149e-02 
 7.462181e-01  7.189959e-02 
 7.465361e-01  7.294589e-02 
 7.468542e-01  7.399842e-02 
 7.471723e-01  7.505499e-02 
 7.474903e-01  7.611262e-02 
 7.478084e-01  7.716730e-02 
 7.481265e-01  7.821522e-02 
 7.484445e-01  7.925150e-02 
 7.487626e-01  8.027214e-02 
 7.490807e-01  8.127231e-02 
 7.493987e-01  8.224735e-02 
 7.497168e-01  8.319277e-02 
 7.500349e-01  8.410456e-02 
 7.503529e-01  8.497991e-02 
 7.506710e-01  8.581563e-02 
 7.509891e-01  8.661125e-02 
 7.513071e-01  8.736571e-02 
 7.516252e-01  8.807959e-02 
 7.519433e-01  8.875362e-02 
 7.522613e-01  8.938961e-02 
 7.525794e-01  8.998978e-02 
 7.528975e-01  9.055626e-02 
 7.532155e-01  9.109151e-02 
 7.535336e-01  9.159766e-02 
 7.538517e-01  9.207617e-02 
 7.541697e-01  9.252837e-02 
 7.544878e-01  9.295464e-02 
 7.548059e-01  9.335511e-02 
 7.551239e-01  9.372860e-02 
 7.554420e-01  9.407301e-02 
 7.557601e-01  9.438570e-02 
 7.560781e-01  9.466292e-02 
 7.563962e-01  9.490100e-02 
 7.567143e-01  9.509593e-02 
 7.570323e-01  9.524334e-02 
 7.573504e-01  9.534000e-02 
 7.576685e-01  9.538228e-02 
 7.579865e-01  9.536685e-02 
 7.583046e-01  9.529097e-02 
 7.586227e-01  9.515297e-02 
 7.589408e-01  9.495207e-02 
 7.592588e-01  9.468841e-02 
 7.595769e-01  9.436342e-02 
 7.598950e-01  9.397911e-02 
 7.602130e-01  9.353914e-02 
 7.605311e-01  9.304743e-02 
 7.608492e-01  9.250880e-02 
 7.611672e-01  9.192889e-02 
 7.614853e-01  9.131437e-02 
 7.618034e-01  9.067162e-02 
 7.621214e-01  9.000726e-02 
 7.624395e-01  8.932749e-02 
 7.627576e-01  8.863773e-02 
 7.630756e-01  8.794338e-02 
 7.633937e-01  8.724879e-02 
 7.637118e-01  8.655751e-02 
 7.640298e-01  8.587149e-02 
 7.643479e-01  8.519170e-02 
 7.646660e-01  8.451806e-02 
 7.649840e-01  8.384911e-02 
 7.653021e-01  8.318301e-02 
 7.656202e-01  8.251743e-02 
 7.659382e-01  8.184927e-02 
 7.662563e-01  8.117571e-02 
 7.665744e-01  8.049380e-02 
 7.668924e-01  7.980032e-02 
 7.672105e-01  7.909265e-02 
 7.675286e-01  7.836869e-02 
 7.678466e-01  7.762673e-02 
 7.681647e-01  7.686556e-02 
 7.684828e-01  7.608505e-02 
 7.688008e-01  7.528538e-02 
 7.691189e-01  7.446763e-02 
 7.694370e-01  7.363320e-02 
 7.697550e-01  7.278415e-02 
 7.700731e-01  7.192322e-02 
 7.703912e-01  7.105299e-02 
 7.707092e-01  7.017626e-02 
 7.710273e-01  6.929607e-02 
 7.713454e-01  6.841477e-02 
 7.716634e-01  6.753500e-02 
 7.719815e-01  6.665806e-02 
 7.722996e-01  6.578486e-02 
 7.726177e-01  6.491528e-02 
 7.729357e-01  6.404815e-02 
 7.732538e-01  6.318159e-02 
 7.735719e-01  6.231290e-02 
 7.738899e-01  6.143914e-02 
 7.742080e-01  6.055714e-02 
 7.745261e-01  5.966355e-02 
 7.748441e-01  5.875498e-02 
 7.751622e-01  5.782800e-02 
 7.754803e-01  5.688024e-02 
 7.757983e-01  5.590948e-02 
 7.761164e-01  5.491403e-02 
 7.764345e-01  5.389259e-02 
 7.767525e-01  5.284388e-02 
 7.770706e-01  5.176785e-02 
 7.773887e-01  5.066395e-02 
 7.777067e-01  4.953273e-02 
 7.780248e-01  4.837502e-02 
 7.783429e-01  4.719218e-02 
 7.786609e-01  4.598598e-02 
 7.789790e-01  4.475870e-02 
 7.792971e-01  4.351227e-02 
 7.796151e-01  4.224970e-02 
 7.799332e-01  4.097310e-02 
 7.802513e-01  3.968538e-02 
 7.805693e-01  3.838823e-02 
 7.808874e-01  3.708450e-02 
 7.812055e-01  3.577570e-02 
 7.815235e-01  3.446296e-02 
 7.818416e-01  3.314622e-02 
 7.821597e-01  3.182524e-02 
 7.824777e-01  3.049944e-02 
 7.827958e-01  2.916768e-02 
 7.831139e-01  2.782829e-02 
 7.834319e-01  2.647925e-02 
 7.837500e-01  2.511826e-02 
 7.840681e-01  2.374352e-02 
 7.843861e-01  2.235339e-02 
 7.847042e-01  2.094675e-02 
 7.850223e-01  1.952315e-02 
 7.853403e-01  1.808225e-02 
 7.856584e-01  1.662523e-02 
 7.859765e-01  1.515316e-02 
 7.862946e-01  1.366813e-02 
 7.866126e-01  1.217303e-02 
 7.869307e-01  1.067133e-02 
 7.872488e-01  9.166675e-03 
 7.875668e-01  7.663794e-03 
 7.878849e-01  6.166949e-03 
 7.882030e-01  4.681377e-03 
 7.885210e-01  3.212315e-03 
 7.888391e-01  1.765175e-03 
 7.891572e-01  3.446164e-04 
 7.894752e-01 -1.044090e-03 
 7.897933e-01 -2.396894e-03 
 7.901114e-01 -3.709729e-03 
 7.904294e-01 -4.979420e-03 
 7.907475e-01 -6.204064e-03 
 7.910656e-01 -7.382088e-03 
 7.913836e-01 -8.513211e-03 
 7.917017e-01 -9.597469e-03 
 7.920198e-01 -1.063611e-02 
 7.923378e-01 -1.163072e-02 
 7.926559e-01 -1.258273e-02 
 7.929740e-01 -1.349425e-02 
 7.932920e-01 -1.436737e-02 
 7.936101e-01 -1.520384e-02 
 7.939282e-01 -1.600523e-02 
 7.942462e-01 -1.677302e-02 
 7.945643e-01 -1.750892e-02 
 7.948824e-01 -1.821383e-02 
 7.952004e-01 -1.888926e-02 
 7.955185e-01 -1.953544e-02 
 7.958366e-01 -2.015351e-02 
 7.961546e-01 -2.074457e-02 
 7.964727e-01 -2.130834e-02 
 7.967908e-01 -2.184542e-02 
 7.971088e-01 -2.235586e-02 
 7.974269e-01 -2.283957e-02 
 7.977450e-01 -2.329664e-02 
 7.980630e-01 -2.372673e-02 
 7.983811e-01 -2.412992e-02 
 7.986992e-01 -2.450600e-02 
 7.990172e-01 -2.485525e-02 
 7.993353e-01 -2.517797e-02 
 7.996534e-01 -2.547507e-02 
 7.999715e-01 -2.574739e-02 
 8.002895e-01 -2.599628e-02 
 8.006076e-01 -2.622348e-02 
 8.009257e-01 -2.643150e-02 
 8.012437e-01 -2.662250e-02 
 8.015618e-01 -2.679944e-02 
 8.018799e-01 -2.696473e-02 
 8.021979e-01 -2.712095e-02 
 8.025160e-01 -2.727023e-02 
 8.028341e-01 -2.741465e-02 
 8.031521e-01 -2.755561e-02 
 8.034702e-01 -2.769441e-02 
 8.037883e-01 -2.783113e-02 
 8.041063e-01 -2.796635e-02 
 8.044244e-01 -2.809904e-02 
 8.047425e-01 -2.822871e-02 
 8.050605e-01 -2.835394e-02 
 8.053786e-01 -2.847312e-02 
 8.056967e-01 -2.858452e-02 
 8.060147e-01 -2.868547e-02 
 8.063328e-01 -2.877386e-02 
 8.066509e-01 -2.884723e-02 
 8.069689e-01 -2.890249e-02 
 8.072870e-01 -2.893753e-02 
 8.076051e-01 -2.895005e-02 
 8.079231e-01 -2.893719e-02 
 8.082412e-01 -2.889710e-02 
 8.085593e-01 -2.882790e-02 
 8.088773e-01 -2.872839e-02 
 8.091954e-01 -2.859794e-02 
 8.095135e-01 -2.843693e-02 
 8.098315e-01 -2.824542e-02 
 8.101496e-01 -2.802473e-02 
 8.104677e-01 -2.777629e-02 
 8.107857e-01 -2.750181e-02 
 8.111038e-01 -2.720278e-02 
 8.114219e-01 -2.688098e-02 
 8.117399e-01 -2.653782e-02 
 8.120580e-01 -2.617450e-02 
 8.123761e-01 -2.579197e-02 
 8.126942e-01 -2.539069e-02 
 8.130122e-01 -2.497118e-02 
 8.133303e-01 -2.453344e-02 
 8.136484e-01 -2.407732e-02 
 8.139664e-01 -2.360203e-02 
 8.142845e-01 -2.310666e-02 
 8.146026e-01 -2.259011e-02 
 8.149206e-01 -2.205052e-02 
 8.152387e-01 -2.148615e-02 
 8.155568e-01 -2.089502e-02 
 8.158748e-01 -2.027451e-02 
 8.161929e-01 -1.962243e-02 
 8.165110e-01 -1.893598e-02 
 8.168290e-01 -1.821283e-02 
 8.171471e-01 -1.745088e-02 
 8.174652e-01 -1.664828e-02 
 8.177832e-01 -1.580408e-02 
 8.181013e-01 -1.491726e-02 
 8.184194e-01 -1.398841e-02 
 8.187374e-01 -1.301838e-02 
 8.190555e-01 -1.200809e-02 
 8.193736e-01 -1.096004e-02 
 8.196916e-01 -9.876201e-03 
 8.200097e-01 -8.759516e-03 
 8.203278e-01 -7.612494e-03 
 8.206458e-01 -6.438110e-03 
 8.209639e-01 -5.239290e-03 
 8.212820e-01 -4.018838e-03 
 8.216000e-01 -2.780027e-03 
 8.219181e-01 -1.525374e-03 
 8.222362e-01 -2.570675e-04 
 8.225542e-01  1.022815e-03 
 8.228723e-01  2.312858e-03 
 8.231904e-01  3.611380e-03 
 8.235084e-01  4.917509e-03 
 8.238265e-01  6.230680e-03 
 8.241446e-01  7.550744e-03 
 8.244626e-01  8.877330e-03 
 8.247807e-01  1.021047e-02 
 8.250988e-01  1.155027e-02 
 8.254168e-01  1.289646e-02 
 8.257349e-01  1.424944e-02 
 8.260530e-01  1.560893e-02 
 8.263711e-01  1.697456e-02 
 8.266891e-01  1.834572e-02 
 8.270072e-01  1.972092e-02 
 8.273253e-01  2.109868e-02 
 8.276433e-01  2.247653e-02 
 8.279614e-01  2.385179e-02 
 8.282795e-01  2.522146e-02 
 8.285975e-01  2.658195e-02 
 8.289156e-01  2.792978e-02 
 8.292337e-01  2.926115e-02 
 8.295517e-01  3.057279e-02 
 8.298698e-01  3.186133e-02 
 8.301879e-01  3.312391e-02 
 8.305059e-01  3.435794e-02 
 8.308240e-01  3.556173e-02 
 8.311421e-01  3.673437e-02 
 8.314601e-01  3.787543e-02 
 8.317782e-01  3.898510e-02 
 8.320963e-01  4.006439e-02 
 8.324143e-01  4.111535e-02 
 8.327324e-01  4.213954e-02 
 8.330505e-01  4.313986e-02 
 8.333685e-01  4.411919e-02 
 8.336866e-01  4.508091e-02 
 8.340047e-01  4.602838e-02 
 8.343227e-01  4.696526e-02 
 8.346408e-01  4.789476e-02 
 8.349589e-01  4.882025e-02 
 8.352769e-01  4.974450e-02 
 8.355950e-01  5.066938e-02 
 8.359131e-01  5.159654e-02 
 8.362311e-01  5.252672e-02 
 8.365492e-01  5.345993e-02 
 8.368673e-01  5.439544e-02 
 8.371853e-01  5.533230e-02 
 8.375034e-01  5.626867e-02 
 8.378215e-01  5.720277e-02 
 8.381395e-01  5.813261e-02 
 8.384576e-01  5.905592e-02 
 8.387757e-01  5.997054e-02 
 8.390937e-01  6.087489e-02 
 8.394118e-01  6.176720e-02 
 8.397299e-01  6.264641e-02 
 8.400480e-01  6.351197e-02 
 8.403660e-01  6.436366e-02 
 8.406841e-01  6.520164e-02 
 8.410022e-01  6.602658e-02 
 8.413202e-01  6.683959e-02 
 8.416383e-01  6.764173e-02 
 8.419564e-01  6.843463e-02 
 8.422744e-01  6.921991e-02 
 8.425925e-01  6.999888e-02 
 8.429106e-01  7.077334e-02 
 8.432286e-01  7.154480e-02 
 8.435467e-01  7.231448e-02 
 8.438648e-01  7.308353e-02 
 8.441828e-01  7.385230e-02 
 8.445009e-01  7.462099e-02 
 8.448190e-01  7.538911e-02 
 8.451370e-01  7.615590e-02 
 8.454551e-01  7.691986e-02 
 8.457732e-01  7.767876e-02 
 8.460912e-01  7.843043e-02 
 8.464093e-01  7.917183e-02 
 8.467274e-01  7.989990e-02 
 8.470454e-01  8.061103e-02 
 8.473635e-01  8.130177e-02 
 8.476816e-01  8.196881e-02 
 8.479996e-01  8.260862e-02 
 8.483177e-01  8.321846e-02 
 8.486358e-01  8.379571e-02 
 8.489538e-01  8.433838e-02 
 8.492719e-01  8.484519e-02 
 8.495900e-01  8.531522e-02 
 8.499080e-01  8.574826e-02 
 8.502261e-01  8.614440e-02 
 8.505442e-01  8.650434e-02 
 8.508622e-01  8.682880e-02 
 8.511803e-01  8.711929e-02 
 8.514984e-01  8.737719e-02 
 8.518164e-01  8.760379e-02 
 8.521345e-01  8.780080e-02 
 8.524526e-01  8.796922e-02 
 8.527706e-01  8.811015e-02 
 8.530887e-01  8.822402e-02 
 8.534068e-01  8.831111e-02 
 8.537249e-01  8.837127e-02 
 8.540429e-01  8.840352e-02 
 8.543610e-01  8.840670e-02 
 8.546791e-01  8.837901e-02 
 8.549971e-01  8.831863e-02 
 8.553152e-01  8.822297e-02 
 8.556333e-01  8.808944e-02 
 8.559513e-01  8.791565e-02 
 8.562694e-01  8.769914e-02 
 8.565875e-01  8.743789e-02 
 8.569055e-01  8.712985e-02 
 8.572236e-01  8.677438e-02 
 8.575417e-01  8.637117e-02 
 8.578597e-01  8.592056e-02 
 8.581778e-01  8.542369e-02 
 8.584959e-01  8.488248e-02 
 8.588139e-01  8.429929e-02 
 8.591320e-01  8.367692e-02 
 8.594501e-01  8.301859e-02 
 8.597681e-01  8.232792e-02 
 8.600862e-01  8.160854e-02 
 8.604043e-01  8.086424e-02 
 8.607223e-01  8.009880e-02 
 8.610404e-01  7.931543e-02 
 8.613585e-01  7.851716e-02 
 8.616765e-01  7.770699e-02 
 8.619946e-01  7.688748e-02 
 8.623127e-01  7.606091e-02 
 8.626307e-01  7.522874e-02 
 8.629488e-01  7.439197e-02 
 8.632669e-01  7.355145e-02 
