         time tilt_local... 
 6.307453e-02 -1.107416e-01 
 6.347222e-02 -1.106495e-01 
 6.386992e-02 -1.106211e-01 
 6.426761e-02 -1.106537e-01 
 6.466531e-02 -1.107447e-01 
 6.506300e-02 -1.109286e-01 
 6.546070e-02 -1.112130e-01 
 6.585840e-02 -1.116205e-01 
 6.625609e-02 -1.121028e-01 
 6.665379e-02 -1.126846e-01 
 6.705148e-02 -1.133251e-01 
 6.744918e-02 -1.139914e-01 
 6.784687e-02 -1.146908e-01 
 6.824457e-02 -1.154344e-01 
 6.864227e-02 -1.162120e-01 
 6.903996e-02 -1.169928e-01 
 6.943766e-02 -1.177204e-01 
 6.983535e-02 -1.184841e-01 
 7.023305e-02 -1.192243e-01 
 7.063074e-02 -1.199194e-01 
 7.102844e-02 -1.205630e-01 
 7.142613e-02 -1.211223e-01 
 7.182383e-02 -1.215985e-01 
 7.222153e-02 -1.219067e-01 
 7.261922e-02 -1.220428e-01 
 7.301692e-02 -1.219773e-01 
 7.341461e-02 -1.216971e-01 
 7.381231e-02 -1.211856e-01 
 7.421000e-02 -1.204829e-01 
 7.460770e-02 -1.195558e-01 
 7.500540e-02 -1.183879e-01 
 7.540309e-02 -1.170098e-01 
 7.580079e-02 -1.153685e-01 
 7.619848e-02 -1.134769e-01 
 7.659618e-02 -1.113747e-01 
 7.699387e-02 -1.091433e-01 
 7.739157e-02 -1.067796e-01 
 7.778926e-02 -1.043148e-01 
 7.818696e-02 -1.017682e-01 
 7.858466e-02 -9.917565e-02 
 7.898235e-02 -9.656308e-02 
 7.938005e-02 -9.389817e-02 
 7.977774e-02 -9.123733e-02 
 8.017544e-02 -8.866071e-02 
 8.057313e-02 -8.616227e-02 
 8.097083e-02 -8.381552e-02 
 8.136853e-02 -8.160177e-02 
 8.176622e-02 -7.949708e-02 
 8.216392e-02 -7.753420e-02 
 8.256161e-02 -7.568240e-02 
 8.295931e-02 -7.384782e-02 
 8.335700e-02 -7.209229e-02 
 8.375470e-02 -7.041365e-02 
 8.415239e-02 -6.878035e-02 
 8.455009e-02 -6.714666e-02 
 8.494779e-02 -6.545658e-02 
 8.534548e-02 -6.367089e-02 
 8.574318e-02 -6.175976e-02 
 8.614087e-02 -5.967730e-02 
 8.653857e-02 -5.742156e-02 
 8.693626e-02 -5.499121e-02 
 8.733396e-02 -5.238157e-02 
 8.773166e-02 -4.958954e-02 
 8.812935e-02 -4.655561e-02 
 8.852705e-02 -4.327282e-02 
 8.892474e-02 -3.975369e-02 
 8.932244e-02 -3.603726e-02 
 8.972013e-02 -3.221390e-02 
 9.011783e-02 -2.834671e-02 
 9.051552e-02 -2.448155e-02 
 9.091322e-02 -2.060536e-02 
 9.131092e-02 -1.672309e-02 
 9.170861e-02 -1.285425e-02 
 9.210631e-02 -8.972926e-03 
 9.250400e-02 -5.043935e-03 
 9.290170e-02 -1.105336e-03 
 9.329939e-02  2.817986e-03 
 9.369709e-02  6.650603e-03 
 9.409479e-02  1.039005e-02 
 9.449248e-02  1.402006e-02 
 9.489018e-02  1.754953e-02 
 9.528787e-02  2.094979e-02 
 9.568557e-02  2.424728e-02 
 9.608326e-02  2.738602e-02 
 9.648096e-02  3.038141e-02 
 9.687865e-02  3.319824e-02 
 9.727635e-02  3.583152e-02 
 9.767405e-02  3.822934e-02 
 9.807174e-02  4.039993e-02 
 9.846944e-02  4.237413e-02 
 9.886713e-02  4.407781e-02 
 9.926483e-02  4.554324e-02 
 9.966252e-02  4.680470e-02 
 1.000602e-01  4.791975e-02 
 1.004579e-01  4.886697e-02 
 1.008556e-01  4.971081e-02 
 1.012533e-01  5.051079e-02 
 1.016510e-01  5.125695e-02 
 1.020487e-01  5.192993e-02 
 1.024464e-01  5.253169e-02 
 1.028441e-01  5.308795e-02 
 1.032418e-01  5.370283e-02 
 1.036395e-01  5.439262e-02 
 1.040372e-01  5.515751e-02 
 1.044349e-01  5.604324e-02 
 1.048326e-01  5.714246e-02 
 1.052303e-01  5.840729e-02 
 1.056280e-01  5.969495e-02 
 1.060257e-01  6.100282e-02 
 1.064234e-01  6.236577e-02 
 1.068210e-01  6.375543e-02 
 1.072187e-01  6.519770e-02 
 1.076164e-01  6.674879e-02 
 1.080141e-01  6.832837e-02 
 1.084118e-01  6.994182e-02 
 1.088095e-01  7.150390e-02 
 1.092072e-01  7.294455e-02 
 1.096049e-01  7.415918e-02 
 1.100026e-01  7.512581e-02 
 1.104003e-01  7.583266e-02 
 1.107980e-01  7.632799e-02 
 1.111957e-01  7.664603e-02 
 1.115934e-01  7.678884e-02 
 1.119911e-01  7.677718e-02 
 1.123888e-01  7.658239e-02 
 1.127865e-01  7.621660e-02 
 1.131842e-01  7.568679e-02 
 1.135819e-01  7.501088e-02 
 1.139796e-01  7.419543e-02 
 1.143773e-01  7.329277e-02 
 1.147750e-01  7.240658e-02 
 1.151727e-01  7.153706e-02 
 1.155703e-01  7.072401e-02 
 1.159680e-01  6.995088e-02 
 1.163657e-01  6.921644e-02 
 1.167634e-01  6.852549e-02 
 1.171611e-01  6.786225e-02 
 1.175588e-01  6.722230e-02 
 1.179565e-01  6.656404e-02 
 1.183542e-01  6.587243e-02 
 1.187519e-01  6.511968e-02 
 1.191496e-01  6.433748e-02 
 1.195473e-01  6.357291e-02 
 1.199450e-01  6.285420e-02 
 1.203427e-01  6.220262e-02 
 1.207404e-01  6.161782e-02 
 1.211381e-01  6.107846e-02 
 1.215358e-01  6.059076e-02 
 1.219335e-01  6.017582e-02 
 1.223312e-01  5.976963e-02 
 1.227289e-01  5.942356e-02 
 1.231266e-01  5.912505e-02 
 1.235243e-01  5.891913e-02 
 1.239220e-01  5.881817e-02 
 1.243197e-01  5.873327e-02 
 1.247173e-01  5.859293e-02 
 1.251150e-01  5.837016e-02 
 1.255127e-01  5.808229e-02 
 1.259104e-01  5.767185e-02 
 1.263081e-01  5.712497e-02 
 1.267058e-01  5.645474e-02 
 1.271035e-01  5.567366e-02 
 1.275012e-01  5.468489e-02 
 1.278989e-01  5.341138e-02 
 1.282966e-01  5.186114e-02 
 1.286943e-01  5.004771e-02 
 1.290920e-01  4.790732e-02 
 1.294897e-01  4.552996e-02 
 1.298874e-01  4.302878e-02 
 1.302851e-01  4.043097e-02 
 1.306828e-01  3.773302e-02 
 1.310805e-01  3.489928e-02 
 1.314782e-01  3.198464e-02 
 1.318759e-01  2.904172e-02 
 1.322736e-01  2.608956e-02 
 1.326713e-01  2.318260e-02 
 1.330690e-01  2.040668e-02 
 1.334667e-01  1.782471e-02 
 1.338643e-01  1.547378e-02 
 1.342620e-01  1.333263e-02 
 1.346597e-01  1.137966e-02 
 1.350574e-01  9.576756e-03 
 1.354551e-01  7.930722e-03 
 1.358528e-01  6.393405e-03 
 1.362505e-01  5.022234e-03 
 1.366482e-01  3.790669e-03 
 1.370459e-01  2.660173e-03 
 1.374436e-01  1.563906e-03 
 1.378413e-01  4.122629e-04 
 1.382390e-01 -7.846740e-04 
 1.386367e-01 -2.043975e-03 
 1.390344e-01 -3.375364e-03 
 1.394321e-01 -4.777047e-03 
 1.398298e-01 -6.223834e-03 
 1.402275e-01 -7.698842e-03 
 1.406252e-01 -9.240124e-03 
 1.410229e-01 -1.086585e-02 
 1.414206e-01 -1.262955e-02 
 1.418183e-01 -1.450084e-02 
 1.422160e-01 -1.642844e-02 
 1.426137e-01 -1.841639e-02 
 1.430113e-01 -2.048002e-02 
 1.434090e-01 -2.256956e-02 
 1.438067e-01 -2.466992e-02 
 1.442044e-01 -2.684762e-02 
 1.446021e-01 -2.910657e-02 
 1.449998e-01 -3.143419e-02 
 1.453975e-01 -3.382254e-02 
 1.457952e-01 -3.633895e-02 
 1.461929e-01 -3.896866e-02 
 1.465906e-01 -4.169521e-02 
 1.469883e-01 -4.449890e-02 
 1.473860e-01 -4.737086e-02 
 1.477837e-01 -5.027340e-02 
 1.481814e-01 -5.314262e-02 
 1.485791e-01 -5.592299e-02 
 1.489768e-01 -5.852333e-02 
 1.493745e-01 -6.096869e-02 
 1.497722e-01 -6.332227e-02 
 1.501699e-01 -6.561644e-02 
 1.505676e-01 -6.774441e-02 
 1.509653e-01 -6.969843e-02 
 1.513630e-01 -7.153776e-02 
 1.517607e-01 -7.321300e-02 
 1.521583e-01 -7.462574e-02 
 1.525560e-01 -7.579771e-02 
 1.529537e-01 -7.678623e-02 
 1.533514e-01 -7.766057e-02 
 1.537491e-01 -7.850713e-02 
 1.541468e-01 -7.928005e-02 
 1.545445e-01 -8.000388e-02 
 1.549422e-01 -8.064390e-02 
 1.553399e-01 -8.121355e-02 
 1.557376e-01 -8.172953e-02 
 1.561353e-01 -8.227564e-02 
 1.565330e-01 -8.291051e-02 
 1.569307e-01 -8.371283e-02 
 1.573284e-01 -8.475435e-02 
 1.577261e-01 -8.603726e-02 
 1.581238e-01 -8.758510e-02 
 1.585215e-01 -8.927837e-02 
 1.589192e-01 -9.103734e-02 
 1.593169e-01 -9.288867e-02 
 1.597146e-01 -9.488999e-02 
 1.601123e-01 -9.702573e-02 
 1.605100e-01 -9.927427e-02 
 1.609077e-01 -1.015873e-01 
 1.613053e-01 -1.039279e-01 
 1.617030e-01 -1.062393e-01 
 1.621007e-01 -1.084557e-01 
 1.624984e-01 -1.105381e-01 
 1.628961e-01 -1.124224e-01 
 1.632938e-01 -1.141603e-01 
 1.636915e-01 -1.157764e-01 
 1.640892e-01 -1.172713e-01 
 1.644869e-01 -1.186430e-01 
 1.648846e-01 -1.199283e-01 
 1.652823e-01 -1.210830e-01 
 1.656800e-01 -1.220662e-01 
 1.660777e-01 -1.228926e-01 
 1.664754e-01 -1.236007e-01 
 1.668731e-01 -1.241555e-01 
 1.672708e-01 -1.245008e-01 
 1.676685e-01 -1.246548e-01 
 1.680662e-01 -1.246127e-01 
 1.684639e-01 -1.243693e-01 
 1.688616e-01 -1.239348e-01 
 1.692593e-01 -1.232826e-01 
 1.696570e-01 -1.224365e-01 
 1.700547e-01 -1.214548e-01 
 1.704523e-01 -1.203032e-01 
 1.708500e-01 -1.189678e-01 
 1.712477e-01 -1.174957e-01 
 1.716454e-01 -1.159046e-01 
 1.720431e-01 -1.142450e-01 
 1.724408e-01 -1.125462e-01 
 1.728385e-01 -1.108105e-01 
 1.732362e-01 -1.090998e-01 
 1.736339e-01 -1.074461e-01 
 1.740316e-01 -1.058221e-01 
 1.744293e-01 -1.042161e-01 
 1.748270e-01 -1.027388e-01 
 1.752247e-01 -1.013755e-01 
 1.756224e-01 -1.001456e-01 
 1.760201e-01 -9.906345e-02 
 1.764178e-01 -9.811259e-02 
 1.768155e-01 -9.721775e-02 
 1.772132e-01 -9.633683e-02 
 1.776109e-01 -9.547685e-02 
 1.780086e-01 -9.459656e-02 
 1.784063e-01 -9.373106e-02 
 1.788040e-01 -9.292308e-02 
 1.792016e-01 -9.213301e-02 
 1.795993e-01 -9.135852e-02 
 1.799970e-01 -9.054011e-02 
 1.803947e-01 -8.961589e-02 
 1.807924e-01 -8.848731e-02 
 1.811901e-01 -8.707763e-02 
 1.815878e-01 -8.541381e-02 
 1.819855e-01 -8.357029e-02 
 1.823832e-01 -8.153001e-02 
 1.827809e-01 -7.938291e-02 
 1.831786e-01 -7.713495e-02 
 1.835763e-01 -7.483677e-02 
 1.839740e-01 -7.243824e-02 
 1.843717e-01 -6.994870e-02 
 1.847694e-01 -6.740917e-02 
 1.851671e-01 -6.488452e-02 
 1.855648e-01 -6.236295e-02 
 1.859625e-01 -5.989025e-02 
 1.863602e-01 -5.754271e-02 
 1.867579e-01 -5.533834e-02 
 1.871556e-01 -5.324470e-02 
 1.875533e-01 -5.123897e-02 
 1.879510e-01 -4.924645e-02 
 1.883486e-01 -4.727593e-02 
 1.887463e-01 -4.535298e-02 
 1.891440e-01 -4.342410e-02 
 1.895417e-01 -4.148897e-02 
 1.899394e-01 -3.954342e-02 
 1.903371e-01 -3.755224e-02 
 1.907348e-01 -3.551339e-02 
 1.911325e-01 -3.343934e-02 
 1.915302e-01 -3.129487e-02 
 1.919279e-01 -2.913745e-02 
 1.923256e-01 -2.698479e-02 
 1.927233e-01 -2.478114e-02 
 1.931210e-01 -2.250458e-02 
 1.935187e-01 -2.026863e-02 
 1.939164e-01 -1.807849e-02 
 1.943141e-01 -1.583123e-02 
 1.947118e-01 -1.354845e-02 
 1.951095e-01 -1.125381e-02 
 1.955072e-01 -8.985187e-03 
 1.959049e-01 -6.677502e-03 
 1.963026e-01 -4.292939e-03 
 1.967003e-01 -1.820372e-03 
 1.970980e-01  6.764860e-04 
 1.974956e-01  3.207453e-03 
 1.978933e-01  5.745033e-03 
 1.982910e-01  8.306330e-03 
 1.986887e-01  1.090429e-02 
 1.990864e-01  1.358527e-02 
 1.994841e-01  1.635828e-02 
 1.998818e-01  1.925491e-02 
 2.002795e-01  2.229280e-02 
 2.006772e-01  2.541719e-02 
 2.010749e-01  2.857322e-02 
 2.014726e-01  3.169618e-02 
 2.018703e-01  3.467764e-02 
 2.022680e-01  3.751823e-02 
 2.026657e-01  4.025635e-02 
 2.030634e-01  4.288181e-02 
 2.034611e-01  4.535422e-02 
 2.038588e-01  4.762208e-02 
 2.042565e-01  4.966359e-02 
 2.046542e-01  5.149843e-02 
 2.050519e-01  5.299253e-02 
 2.054496e-01  5.412653e-02 
 2.058473e-01  5.493911e-02 
 2.062450e-01  5.545221e-02 
 2.066426e-01  5.577979e-02 
 2.070403e-01  5.594147e-02 
 2.074380e-01  5.595532e-02 
 2.078357e-01  5.591374e-02 
 2.082334e-01  5.580927e-02 
 2.086311e-01  5.566649e-02 
 2.090288e-01  5.549966e-02 
 2.094265e-01  5.540683e-02 
 2.098242e-01  5.536949e-02 
 2.102219e-01  5.541984e-02 
 2.106196e-01  5.557403e-02 
 2.110173e-01  5.587132e-02 
 2.114150e-01  5.626315e-02 
 2.118127e-01  5.672550e-02 
 2.122104e-01  5.722555e-02 
 2.126081e-01  5.780228e-02 
 2.130058e-01  5.840699e-02 
 2.134035e-01  5.901374e-02 
 2.138012e-01  5.959042e-02 
 2.141989e-01  6.012531e-02 
 2.145966e-01  6.057240e-02 
 2.149943e-01  6.101002e-02 
 2.153920e-01  6.141233e-02 
 2.157896e-01  6.171335e-02 
 2.161873e-01  6.190430e-02 
 2.165850e-01  6.208043e-02 
 2.169827e-01  6.221589e-02 
 2.173804e-01  6.229587e-02 
 2.177781e-01  6.229793e-02 
 2.181758e-01  6.225784e-02 
 2.185735e-01  6.219550e-02 
 2.189712e-01  6.207011e-02 
 2.193689e-01  6.189422e-02 
 2.197666e-01  6.171855e-02 
 2.201643e-01  6.150649e-02 
 2.205620e-01  6.121907e-02 
 2.209597e-01  6.090149e-02 
 2.213574e-01  6.057305e-02 
 2.217551e-01  6.021607e-02 
 2.221528e-01  5.981828e-02 
 2.225505e-01  5.933631e-02 
 2.229482e-01  5.874374e-02 
 2.233459e-01  5.807489e-02 
 2.237436e-01  5.730953e-02 
 2.241413e-01  5.643113e-02 
 2.245390e-01  5.546666e-02 
 2.249366e-01  5.452093e-02 
 2.253343e-01  5.360775e-02 
 2.257320e-01  5.267354e-02 
 2.261297e-01  5.170672e-02 
 2.265274e-01  5.077877e-02 
 2.269251e-01  4.990641e-02 
 2.273228e-01  4.904903e-02 
 2.277205e-01  4.824994e-02 
 2.281182e-01  4.767678e-02 
 2.285159e-01  4.727922e-02 
 2.289136e-01  4.706123e-02 
 2.293113e-01  4.705326e-02 
 2.297090e-01  4.717610e-02 
 2.301067e-01  4.735218e-02 
 2.305044e-01  4.751107e-02 
 2.309021e-01  4.763020e-02 
 2.312998e-01  4.770158e-02 
 2.316975e-01  4.770516e-02 
 2.320952e-01  4.765044e-02 
 2.324929e-01  4.742641e-02 
 2.328906e-01  4.701759e-02 
 2.332883e-01  4.639731e-02 
 2.336860e-01  4.548599e-02 
 2.340836e-01  4.418231e-02 
 2.344813e-01  4.249021e-02 
 2.348790e-01  4.043999e-02 
 2.352767e-01  3.808576e-02 
 2.356744e-01  3.545313e-02 
 2.360721e-01  3.258884e-02 
 2.364698e-01  2.956170e-02 
 2.368675e-01  2.641209e-02 
 2.372652e-01  2.315098e-02 
 2.376629e-01  1.978569e-02 
 2.380606e-01  1.630850e-02 
 2.384583e-01  1.277910e-02 
 2.388560e-01  9.162552e-03 
 2.392537e-01  5.514859e-03 
 2.396514e-01  1.861362e-03 
 2.400491e-01 -1.745397e-03 
 2.404468e-01 -5.253343e-03 
 2.408445e-01 -8.670847e-03 
 2.412422e-01 -1.204199e-02 
 2.416399e-01 -1.537076e-02 
 2.420376e-01 -1.860451e-02 
 2.424353e-01 -2.175264e-02 
 2.428330e-01 -2.479108e-02 
 2.432306e-01 -2.768523e-02 
 2.436283e-01 -3.036056e-02 
 2.440260e-01 -3.278251e-02 
 2.444237e-01 -3.492137e-02 
 2.448214e-01 -3.687332e-02 
 2.452191e-01 -3.867035e-02 
 2.456168e-01 -4.032929e-02 
 2.460145e-01 -4.184780e-02 
 2.464122e-01 -4.323691e-02 
 2.468099e-01 -4.446483e-02 
 2.472076e-01 -4.551544e-02 
 2.476053e-01 -4.646874e-02 
 2.480030e-01 -4.735630e-02 
 2.484007e-01 -4.818727e-02 
 2.487984e-01 -4.897297e-02 
 2.491961e-01 -4.981541e-02 
 2.495938e-01 -5.078452e-02 
 2.499915e-01 -5.183009e-02 
 2.503892e-01 -5.285525e-02 
 2.507869e-01 -5.390349e-02 
 2.511846e-01 -5.502970e-02 
 2.515823e-01 -5.621595e-02 
 2.519799e-01 -5.750389e-02 
 2.523776e-01 -5.890518e-02 
 2.527753e-01 -6.046604e-02 
 2.531730e-01 -6.227892e-02 
 2.535707e-01 -6.429027e-02 
 2.539684e-01 -6.648160e-02 
 2.543661e-01 -6.881165e-02 
 2.547638e-01 -7.122251e-02 
 2.551615e-01 -7.363319e-02 
 2.555592e-01 -7.599377e-02 
 2.559569e-01 -7.828255e-02 
 2.563546e-01 -8.049205e-02 
 2.567523e-01 -8.254487e-02 
 2.571500e-01 -8.446551e-02 
 2.575477e-01 -8.633975e-02 
 2.579454e-01 -8.813753e-02 
 2.583431e-01 -8.981514e-02 
 2.587408e-01 -9.130500e-02 
 2.591385e-01 -9.260106e-02 
 2.595362e-01 -9.375463e-02 
 2.599339e-01 -9.482081e-02 
 2.603316e-01 -9.574809e-02 
 2.607293e-01 -9.661089e-02 
 2.611269e-01 -9.750814e-02 
 2.615246e-01 -9.846797e-02 
 2.619223e-01 -9.945905e-02 
 2.623200e-01 -1.004936e-01 
 2.627177e-01 -1.015397e-01 
 2.631154e-01 -1.025550e-01 
 2.635131e-01 -1.035888e-01 
 2.639108e-01 -1.046264e-01 
 2.643085e-01 -1.056585e-01 
 2.647062e-01 -1.067294e-01 
 2.651039e-01 -1.078129e-01 
 2.655016e-01 -1.089100e-01 
 2.658993e-01 -1.100370e-01 
 2.662970e-01 -1.111599e-01 
 2.666947e-01 -1.122772e-01 
 2.670924e-01 -1.134372e-01 
 2.674901e-01 -1.146387e-01 
 2.678878e-01 -1.158797e-01 
 2.682855e-01 -1.171432e-01 
 2.686832e-01 -1.184148e-01 
 2.690809e-01 -1.196062e-01 
 2.694786e-01 -1.207752e-01 
 2.698763e-01 -1.219509e-01 
 2.702739e-01 -1.231230e-01 
 2.706716e-01 -1.242447e-01 
 2.710693e-01 -1.252923e-01 
 2.714670e-01 -1.262712e-01 
 2.718647e-01 -1.271747e-01 
 2.722624e-01 -1.278997e-01 
 2.726601e-01 -1.284129e-01 
 2.730578e-01 -1.287091e-01 
 2.734555e-01 -1.288080e-01 
 2.738532e-01 -1.287346e-01 
 2.742509e-01 -1.284693e-01 
 2.746486e-01 -1.279724e-01 
 2.750463e-01 -1.271773e-01 
 2.754440e-01 -1.260686e-01 
 2.758417e-01 -1.246050e-01 
 2.762394e-01 -1.228011e-01 
 2.766371e-01 -1.207224e-01 
 2.770348e-01 -1.184064e-01 
 2.774325e-01 -1.158891e-01 
 2.778302e-01 -1.132173e-01 
 2.782279e-01 -1.104875e-01 
 2.786256e-01 -1.076869e-01 
 2.790233e-01 -1.048033e-01 
 2.794209e-01 -1.019051e-01 
 2.798186e-01 -9.907909e-02 
 2.802163e-01 -9.633742e-02 
 2.806140e-01 -9.371983e-02 
 2.810117e-01 -9.129258e-02 
 2.814094e-01 -8.910104e-02 
 2.818071e-01 -8.717326e-02 
 2.822048e-01 -8.546304e-02 
 2.826025e-01 -8.396782e-02 
 2.830002e-01 -8.259898e-02 
 2.833979e-01 -8.138542e-02 
 2.837956e-01 -8.022750e-02 
 2.841933e-01 -7.900415e-02 
 2.845910e-01 -7.777670e-02 
 2.849887e-01 -7.651959e-02 
 2.853864e-01 -7.523136e-02 
 2.857841e-01 -7.393004e-02 
 2.861818e-01 -7.264974e-02 
 2.865795e-01 -7.137464e-02 
 2.869772e-01 -7.005575e-02 
 2.873749e-01 -6.861997e-02 
 2.877726e-01 -6.698778e-02 
 2.881703e-01 -6.518983e-02 
 2.885679e-01 -6.323892e-02 
 2.889656e-01 -6.117181e-02 
 2.893633e-01 -5.905119e-02 
 2.897610e-01 -5.690220e-02 
 2.901587e-01 -5.472109e-02 
 2.905564e-01 -5.249065e-02 
 2.909541e-01 -5.013152e-02 
 2.913518e-01 -4.760159e-02 
 2.917495e-01 -4.495628e-02 
 2.921472e-01 -4.219763e-02 
 2.925449e-01 -3.938056e-02 
 2.929426e-01 -3.660405e-02 
 2.933403e-01 -3.387577e-02 
 2.937380e-01 -3.118969e-02 
 2.941357e-01 -2.844825e-02 
 2.945334e-01 -2.562398e-02 
 2.949311e-01 -2.270018e-02 
 2.953288e-01 -1.969637e-02 
 2.957265e-01 -1.665585e-02 
 2.961242e-01 -1.363071e-02 
 2.965219e-01 -1.071179e-02 
 2.969196e-01 -7.911068e-03 
 2.973173e-01 -5.233423e-03 
 2.977149e-01 -2.635700e-03 
 2.981126e-01 -7.326468e-05 
 2.985103e-01  2.435458e-03 
