         time tilt_up_se... 
 5.762451e+00  2.312777e-02 
 5.762848e+00  2.385743e-02 
 5.763246e+00  2.434500e-02 
 5.763644e+00  2.458412e-02 
 5.764041e+00  2.457520e-02 
 5.764439e+00  2.434469e-02 
 5.764837e+00  2.392195e-02 
 5.765234e+00  2.335075e-02 
 5.765632e+00  2.267164e-02 
 5.766030e+00  2.193316e-02 
 5.766428e+00  2.116911e-02 
 5.766825e+00  2.041462e-02 
 5.767223e+00  1.971033e-02 
 5.767621e+00  1.908284e-02 
 5.768018e+00  1.854904e-02 
 5.768416e+00  1.812518e-02 
 5.768814e+00  1.781245e-02 
 5.769211e+00  1.757688e-02 
 5.769609e+00  1.737069e-02 
 5.770007e+00  1.715989e-02 
 5.770404e+00  1.689093e-02 
 5.770802e+00  1.651513e-02 
 5.771200e+00  1.600228e-02 
 5.771598e+00  1.530439e-02 
 5.771995e+00  1.438847e-02 
 5.772393e+00  1.324724e-02 
 5.772791e+00  1.186733e-02 
 5.773188e+00  1.024753e-02 
 5.773586e+00  8.409307e-03 
 5.773984e+00  6.387393e-03 
 5.774381e+00  4.245810e-03 
 5.774779e+00  2.035395e-03 
 5.775177e+00 -1.824895e-04 
 5.775575e+00 -2.348208e-03 
 5.775972e+00 -4.412035e-03 
 5.776370e+00 -6.328467e-03 
 5.776768e+00 -8.077345e-03 
 5.777165e+00 -9.633631e-03 
 5.777563e+00 -1.099826e-02 
 5.777961e+00 -1.216618e-02 
 5.778358e+00 -1.315925e-02 
 5.778756e+00 -1.400789e-02 
 5.779154e+00 -1.474652e-02 
 5.779551e+00 -1.540488e-02 
 5.779949e+00 -1.602714e-02 
 5.780347e+00 -1.662712e-02 
 5.780745e+00 -1.722375e-02 
 5.781142e+00 -1.784312e-02 
 5.781540e+00 -1.849111e-02 
 5.781938e+00 -1.919295e-02 
 5.782335e+00 -1.994577e-02 
 5.782733e+00 -2.075358e-02 
 5.783131e+00 -2.159233e-02 
 5.783528e+00 -2.241745e-02 
 5.783926e+00 -2.319274e-02 
 5.784324e+00 -2.386695e-02 
 5.784722e+00 -2.441059e-02 
 5.785119e+00 -2.478921e-02 
 5.785517e+00 -2.497639e-02 
 5.785915e+00 -2.494777e-02 
 5.786312e+00 -2.468261e-02 
 5.786710e+00 -2.416481e-02 
 5.787108e+00 -2.337731e-02 
 5.787505e+00 -2.231885e-02 
 5.787903e+00 -2.100107e-02 
 5.788301e+00 -1.946336e-02 
 5.788698e+00 -1.775672e-02 
 5.789096e+00 -1.593747e-02 
 5.789494e+00 -1.405428e-02 
 5.789892e+00 -1.216180e-02 
 5.790289e+00 -1.030924e-02 
 5.790687e+00 -8.528919e-03 
 5.791085e+00 -6.852231e-03 
 5.791482e+00 -5.304740e-03 
 5.791880e+00 -3.910513e-03 
 5.792278e+00 -2.661359e-03 
 5.792675e+00 -1.541779e-03 
 5.793073e+00 -5.244268e-04 
 5.793471e+00  4.292850e-04 
 5.793869e+00  1.355838e-03 
 5.794266e+00  2.288624e-03 
 5.794664e+00  3.265164e-03 
 5.795062e+00  4.306707e-03 
 5.795459e+00  5.438321e-03 
 5.795857e+00  6.671094e-03 
 5.796255e+00  8.015415e-03 
 5.796652e+00  9.450464e-03 
 5.797050e+00  1.096108e-02 
 5.797448e+00  1.251087e-02 
 5.797845e+00  1.406162e-02 
 5.798243e+00  1.556886e-02 
 5.798641e+00  1.699724e-02 
 5.799039e+00  1.832136e-02 
 5.799436e+00  1.952845e-02 
 5.799834e+00  2.059987e-02 
 5.800232e+00  2.152857e-02 
 5.800629e+00  2.230346e-02 
 5.801027e+00  2.292072e-02 
 5.801425e+00  2.338020e-02 
 5.801822e+00  2.368984e-02 
 5.802220e+00  2.386598e-02 
 5.802618e+00  2.392869e-02 
 5.803016e+00  2.390542e-02 
 5.803413e+00  2.382287e-02 
 5.803811e+00  2.370415e-02 
 5.804209e+00  2.356241e-02 
 5.804606e+00  2.341877e-02 
 5.805004e+00  2.329146e-02 
 5.805402e+00  2.319543e-02 
 5.805799e+00  2.313098e-02 
 5.806197e+00  2.310104e-02 
 5.806595e+00  2.310957e-02 
 5.806992e+00  2.315883e-02 
 5.807390e+00  2.323531e-02 
 5.807788e+00  2.333318e-02 
 5.808186e+00  2.343509e-02 
 5.808583e+00  2.352542e-02 
 5.808981e+00  2.357758e-02 
 5.809379e+00  2.356663e-02 
 5.809776e+00  2.345871e-02 
 5.810174e+00  2.325048e-02 
 5.810572e+00  2.292864e-02 
 5.810969e+00  2.249036e-02 
 5.811367e+00  2.194871e-02 
 5.811765e+00  2.131170e-02 
 5.812163e+00  2.059150e-02 
 5.812560e+00  1.981358e-02 
 5.812958e+00  1.899544e-02 
 5.813356e+00  1.816214e-02 
 5.813753e+00  1.733448e-02 
 5.814151e+00  1.653953e-02 
 5.814549e+00  1.579338e-02 
 5.814946e+00  1.512083e-02 
 5.815344e+00  1.451938e-02 
 5.815742e+00  1.398767e-02 
 5.816139e+00  1.352888e-02 
 5.816537e+00  1.313846e-02 
 5.816935e+00  1.281335e-02 
 5.817333e+00  1.253856e-02 
 5.817730e+00  1.229363e-02 
 5.818128e+00  1.206608e-02 
 5.818526e+00  1.182998e-02 
 5.818923e+00  1.156571e-02 
 5.819321e+00  1.124896e-02 
 5.819719e+00  1.086722e-02 
 5.820116e+00  1.041593e-02 
 5.820514e+00  9.866355e-03 
 5.820912e+00  9.204980e-03 
 5.821310e+00  8.418687e-03 
 5.821707e+00  7.494640e-03 
 5.822105e+00  6.436741e-03 
 5.822503e+00  5.251092e-03 
 5.822900e+00  3.953283e-03 
 5.823298e+00  2.564015e-03 
 5.823696e+00  1.112155e-03 
 5.824093e+00 -3.669732e-04 
 5.824491e+00 -1.848854e-03 
 5.824889e+00 -3.312802e-03 
 5.825286e+00 -4.742342e-03 
 5.825684e+00 -6.111171e-03 
 5.826082e+00 -7.401165e-03 
 5.826480e+00 -8.591561e-03 
 5.826877e+00 -9.685454e-03 
 5.827275e+00 -1.067102e-02 
 5.827673e+00 -1.156404e-02 
 5.828070e+00 -1.238360e-02 
 5.828468e+00 -1.315579e-02 
 5.828866e+00 -1.391730e-02 
 5.829263e+00 -1.469213e-02 
 5.829661e+00 -1.551881e-02 
 5.830059e+00 -1.641780e-02 
 5.830457e+00 -1.740773e-02 
 5.830854e+00 -1.849254e-02 
 5.831252e+00 -1.965885e-02 
 5.831650e+00 -2.088822e-02 
 5.832047e+00 -2.214784e-02 
 5.832445e+00 -2.340312e-02 
 5.832843e+00 -2.461881e-02 
 5.833240e+00 -2.575768e-02 
 5.833638e+00 -2.676923e-02 
 5.834036e+00 -2.761502e-02 
 5.834433e+00 -2.828027e-02 
 5.834831e+00 -2.873440e-02 
 5.835229e+00 -2.895494e-02 
 5.835627e+00 -2.893132e-02 
 5.836024e+00 -2.865557e-02 
 5.836422e+00 -2.814361e-02 
 5.836820e+00 -2.740639e-02 
 5.837217e+00 -2.647314e-02 
 5.837615e+00 -2.537214e-02 
 5.838013e+00 -2.413375e-02 
 5.838410e+00 -2.279541e-02 
 5.838808e+00 -2.137789e-02 
 5.839206e+00 -1.990799e-02 
 5.839604e+00 -1.842161e-02 
 5.840001e+00 -1.695019e-02 
 5.840399e+00 -1.550987e-02 
 5.840797e+00 -1.412048e-02 
 5.841194e+00 -1.277825e-02 
 5.841592e+00 -1.148578e-02 
 5.841990e+00 -1.022697e-02 
 5.842387e+00 -8.977194e-03 
 5.842785e+00 -7.706162e-03 
 5.843183e+00 -6.388269e-03 
 5.843580e+00 -4.975201e-03 
 5.843978e+00 -3.452244e-03 
 5.844376e+00 -1.813395e-03 
 5.844774e+00 -3.568236e-05 
 5.845171e+00  1.871775e-03 
 5.845569e+00  3.894177e-03 
 5.845967e+00  5.996202e-03 
 5.846364e+00  8.144161e-03 
 5.846762e+00  1.031061e-02 
 5.847160e+00  1.245538e-02 
 5.847557e+00  1.452545e-02 
 5.847955e+00  1.648654e-02 
 5.848353e+00  1.828452e-02 
 5.848751e+00  1.988814e-02 
 5.849148e+00  2.125708e-02 
 5.849546e+00  2.235750e-02 
 5.849944e+00  2.317414e-02 
 5.850341e+00  2.372102e-02 
 5.850739e+00  2.401060e-02 
 5.851137e+00  2.406910e-02 
 5.851534e+00  2.392411e-02 
 5.851932e+00  2.361819e-02 
 5.852330e+00  2.319856e-02 
 5.852727e+00  2.270848e-02 
 5.853125e+00  2.218482e-02 
 5.853523e+00  2.166983e-02 
 5.853921e+00  2.118076e-02 
 5.854318e+00  2.074938e-02 
 5.854716e+00  2.038284e-02 
 5.855114e+00  2.007567e-02 
 5.855511e+00  1.982004e-02 
 5.855909e+00  1.959382e-02 
 5.856307e+00  1.937195e-02 
 5.856704e+00  1.913082e-02 
 5.857102e+00  1.884037e-02 
 5.857500e+00  1.847140e-02 
 5.857898e+00  1.797219e-02 
 5.858295e+00  1.732554e-02 
 5.858693e+00  1.650265e-02 
 5.859091e+00  1.549807e-02 
 5.859488e+00  1.430925e-02 
 5.859886e+00  1.296165e-02 
 5.860284e+00  1.148127e-02 
 5.860681e+00  9.902140e-03 
 5.861079e+00  8.258305e-03 
 5.861477e+00  6.602791e-03 
 5.861874e+00  4.980762e-03 
 5.862272e+00  3.441708e-03 
 5.862670e+00  2.050820e-03 
 5.863068e+00  8.396464e-04 
 5.863465e+00 -1.473855e-04 
 5.863863e+00 -8.940091e-04 
 5.864261e+00 -1.401932e-03 
 5.864658e+00 -1.696087e-03 
 5.865056e+00 -1.819329e-03 
 5.865454e+00 -1.804507e-03 
 5.865851e+00 -1.691607e-03 
 5.866249e+00 -1.523544e-03 
 5.866647e+00 -1.350895e-03 
 5.867045e+00 -1.209946e-03 
 5.867442e+00 -1.146443e-03 
 5.867840e+00 -1.191330e-03 
 5.868238e+00 -1.355989e-03 
 5.868635e+00 -1.652817e-03 
 5.869033e+00 -2.066760e-03 
 5.869431e+00 -2.577780e-03 
 5.869828e+00 -3.158166e-03 
 5.870226e+00 -3.778517e-03 
 5.870624e+00 -4.418561e-03 
 5.871021e+00 -5.036249e-03 
 5.871419e+00 -5.582450e-03 
 5.871817e+00 -6.033789e-03 
 5.872215e+00 -6.360321e-03 
 5.872612e+00 -6.551242e-03 
 5.873010e+00 -6.611180e-03 
 5.873408e+00 -6.546476e-03 
 5.873805e+00 -6.392865e-03 
 5.874203e+00 -6.190485e-03 
 5.874601e+00 -5.966045e-03 
 5.874998e+00 -5.744048e-03 
 5.875396e+00 -5.559391e-03 
 5.875794e+00 -5.433051e-03 
 5.876192e+00 -5.409480e-03 
 5.876589e+00 -5.511638e-03 
 5.876987e+00 -5.777384e-03 
 5.877385e+00 -6.228682e-03 
 5.877782e+00 -6.859203e-03 
 5.878180e+00 -7.669213e-03 
 5.878578e+00 -8.629359e-03 
 5.878975e+00 -9.704367e-03 
 5.879373e+00 -1.085738e-02 
 5.879771e+00 -1.206249e-02 
 5.880168e+00 -1.328207e-02 
 5.880566e+00 -1.447470e-02 
 5.880964e+00 -1.558929e-02 
 5.881362e+00 -1.658593e-02 
 5.881759e+00 -1.742050e-02 
 5.882157e+00 -1.808004e-02 
 5.882555e+00 -1.853533e-02 
 5.882952e+00 -1.878323e-02 
 5.883350e+00 -1.883277e-02 
 5.883748e+00 -1.870308e-02 
 5.884145e+00 -1.840929e-02 
 5.884543e+00 -1.797437e-02 
 5.884941e+00 -1.741614e-02 
 5.885339e+00 -1.677704e-02 
 5.885736e+00 -1.608649e-02 
 5.886134e+00 -1.536715e-02 
 5.886532e+00 -1.464252e-02 
 5.886929e+00 -1.393177e-02 
 5.887327e+00 -1.321013e-02 
 5.887725e+00 -1.248258e-02 
 5.888122e+00 -1.170999e-02 
 5.888520e+00 -1.089045e-02 
 5.888918e+00 -1.001418e-02 
 5.889315e+00 -9.063122e-03 
 5.889713e+00 -8.022034e-03 
 5.890111e+00 -6.878489e-03 
 5.890509e+00 -5.585162e-03 
 5.890906e+00 -4.133979e-03 
 5.891304e+00 -2.509975e-03 
 5.891702e+00 -7.243737e-04 
 5.892099e+00  1.198382e-03 
 5.892497e+00  3.230942e-03 
 5.892895e+00  5.334575e-03 
 5.893292e+00  7.466559e-03 
 5.893690e+00  9.602687e-03 
 5.894088e+00  1.172078e-02 
 5.894486e+00  1.379820e-02 
 5.894883e+00  1.581616e-02 
 5.895281e+00  1.773866e-02 
 5.895679e+00  1.953527e-02 
 5.896076e+00  2.119599e-02 
 5.896474e+00  2.270470e-02 
 5.896872e+00  2.407181e-02 
 5.897269e+00  2.529855e-02 
 5.897667e+00  2.638816e-02 
 5.898065e+00  2.734746e-02 
 5.898462e+00  2.817819e-02 
 5.898860e+00  2.886658e-02 
 5.899258e+00  2.942089e-02 
 5.899656e+00  2.985882e-02 
 5.900053e+00  3.020698e-02 
 5.900451e+00  3.049122e-02 
 5.900849e+00  3.072307e-02 
 5.901246e+00  3.091568e-02 
 5.901644e+00  3.107197e-02 
 5.902042e+00  3.117370e-02 
 5.902439e+00  3.122894e-02 
 5.902837e+00  3.122621e-02 
 5.903235e+00  3.117054e-02 
 5.903633e+00  3.105094e-02 
 5.904030e+00  3.086492e-02 
 5.904428e+00  3.058854e-02 
 5.904826e+00  3.019634e-02 
 5.905223e+00  2.965716e-02 
 5.905621e+00  2.898186e-02 
 5.906019e+00  2.815977e-02 
 5.906416e+00  2.721256e-02 
 5.906814e+00  2.615361e-02 
 5.907212e+00  2.498182e-02 
 5.907609e+00  2.370975e-02 
 5.908007e+00  2.232499e-02 
 5.908405e+00  2.084426e-02 
 5.908803e+00  1.927818e-02 
 5.909200e+00  1.764593e-02 
 5.909598e+00  1.599498e-02 
 5.909996e+00  1.434756e-02 
 5.910393e+00  1.272808e-02 
 5.910791e+00  1.114853e-02 
 5.911189e+00  9.619959e-03 
 5.911586e+00  8.164689e-03 
 5.911984e+00  6.789324e-03 
 5.912382e+00  5.492281e-03 
 5.912780e+00  4.273459e-03 
 5.913177e+00  3.129984e-03 
 5.913575e+00  2.043904e-03 
 5.913973e+00  1.000169e-03 
 5.914370e+00 -2.594178e-05 
 5.914768e+00 -1.039081e-03 
 5.915166e+00 -2.029182e-03 
 5.915563e+00 -2.988293e-03 
 5.915961e+00 -3.908625e-03 
 5.916359e+00 -4.797079e-03 
 5.916756e+00 -5.661594e-03 
 5.917154e+00 -6.491493e-03 
 5.917552e+00 -7.293821e-03 
 5.917950e+00 -8.072379e-03 
 5.918347e+00 -8.827462e-03 
 5.918745e+00 -9.546276e-03 
 5.919143e+00 -1.021255e-02 
 5.919540e+00 -1.081602e-02 
 5.919938e+00 -1.136158e-02 
 5.920336e+00 -1.183997e-02 
 5.920733e+00 -1.222519e-02 
 5.921131e+00 -1.250932e-02 
 5.921529e+00 -1.266775e-02 
 5.921927e+00 -1.269493e-02 
 5.922324e+00 -1.258144e-02 
 5.922722e+00 -1.233319e-02 
 5.923120e+00 -1.196122e-02 
 5.923517e+00 -1.148505e-02 
 5.923915e+00 -1.092627e-02 
 5.924313e+00 -1.032346e-02 
 5.924710e+00 -9.692428e-03 
 5.925108e+00 -9.063904e-03 
 5.925506e+00 -8.472176e-03 
 5.925903e+00 -7.954958e-03 
 5.926301e+00 -7.519008e-03 
 5.926699e+00 -7.184656e-03 
 5.927097e+00 -6.957239e-03 
 5.927494e+00 -6.831263e-03 
 5.927892e+00 -6.799544e-03 
 5.928290e+00 -6.859137e-03 
 5.928687e+00 -6.999733e-03 
 5.929085e+00 -7.207498e-03 
 5.929483e+00 -7.458251e-03 
 5.929880e+00 -7.736774e-03 
 5.930278e+00 -7.983907e-03 
 5.930676e+00 -8.151366e-03 
 5.931074e+00 -8.224973e-03 
 5.931471e+00 -8.204444e-03 
 5.931869e+00 -8.098737e-03 
 5.932267e+00 -7.912118e-03 
 5.932664e+00 -7.669282e-03 
 5.933062e+00 -7.399916e-03 
 5.933460e+00 -7.121990e-03 
 5.933857e+00 -6.857742e-03 
 5.934255e+00 -6.631763e-03 
 5.934653e+00 -6.469088e-03 
 5.935050e+00 -6.392007e-03 
 5.935448e+00 -6.409549e-03 
 5.935846e+00 -6.529470e-03 
 5.936244e+00 -6.741511e-03 
 5.936641e+00 -7.029130e-03 
 5.937039e+00 -7.379106e-03 
 5.937437e+00 -7.760974e-03 
 5.937834e+00 -8.148335e-03 
 5.938232e+00 -8.507439e-03 
 5.938630e+00 -8.802010e-03 
 5.939027e+00 -9.011089e-03 
 5.939425e+00 -9.090867e-03 
 5.939823e+00 -9.007262e-03 
 5.940221e+00 -8.734877e-03 
 5.940618e+00 -8.265625e-03 
 5.941016e+00 -7.604426e-03 
 5.941414e+00 -6.760998e-03 
 5.941811e+00 -5.739893e-03 
 5.942209e+00 -4.560944e-03 
 5.942607e+00 -3.246117e-03 
 5.943004e+00 -1.828462e-03 
 5.943402e+00 -3.451159e-04 
 5.943800e+00  1.163303e-03 
 5.944197e+00  2.651166e-03 
 5.944595e+00  4.080987e-03 
 5.944993e+00  5.424616e-03 
 5.945391e+00  6.668302e-03 
 5.945788e+00  7.808587e-03 
 5.946186e+00  8.862866e-03 
 5.946584e+00  9.831705e-03 
 5.946981e+00  1.074189e-02 
 5.947379e+00  1.160850e-02 
 5.947777e+00  1.244247e-02 
 5.948174e+00  1.326768e-02 
 5.948572e+00  1.411524e-02 
 5.948970e+00  1.500117e-02 
 5.949368e+00  1.595001e-02 
 5.949765e+00  1.697977e-02 
 5.950163e+00  1.808574e-02 
 5.950561e+00  1.924009e-02 
 5.950958e+00  2.042002e-02 
 5.951356e+00  2.159240e-02 
 5.951754e+00  2.271894e-02 
 5.952151e+00  2.374939e-02 
 5.952549e+00  2.464433e-02 
 5.952947e+00  2.536061e-02 
 5.953344e+00  2.583930e-02 
 5.953742e+00  2.605554e-02 
 5.954140e+00  2.599746e-02 
 5.954538e+00  2.565905e-02 
 5.954935e+00  2.504903e-02 
 5.955333e+00  2.419034e-02 
 5.955731e+00  2.310688e-02 
 5.956128e+00  2.182402e-02 
 5.956526e+00  2.037341e-02 
 5.956924e+00  1.879800e-02 
 5.957321e+00  1.714608e-02 
 5.957719e+00  1.545353e-02 
 5.958117e+00  1.375749e-02 
 5.958515e+00  1.209251e-02 
 5.958912e+00  1.048192e-02 
 5.959310e+00  8.936771e-03 
 5.959708e+00  7.465311e-03 
 5.960105e+00  6.056922e-03 
 5.960503e+00  4.693012e-03 
 5.960901e+00  3.357885e-03 
 5.961298e+00  2.039748e-03 
 5.961696e+00  7.139807e-04 
 5.962094e+00 -6.431197e-04 
 5.962491e+00 -2.070578e-03 
 5.962889e+00 -3.572266e-03 
 5.963287e+00 -5.171907e-03 
 5.963685e+00 -6.862829e-03 
 5.964082e+00 -8.647821e-03 
 5.964480e+00 -1.050373e-02 
 5.964878e+00 -1.238970e-02 
 5.965275e+00 -1.427822e-02 
 5.965673e+00 -1.613747e-02 
 5.966071e+00 -1.792532e-02 
 5.966468e+00 -1.959068e-02 
 5.966866e+00 -2.108608e-02 
 5.967264e+00 -2.236639e-02 
 5.967662e+00 -2.340315e-02 
 5.968059e+00 -2.417773e-02 
 5.968457e+00 -2.468283e-02 
 5.968855e+00 -2.491568e-02 
 5.969252e+00 -2.487864e-02 
 5.969650e+00 -2.459353e-02 
 5.970048e+00 -2.408219e-02 
 5.970445e+00 -2.337021e-02 
 5.970843e+00 -2.249340e-02 
 5.971241e+00 -2.150100e-02 
 5.971638e+00 -2.044314e-02 
 5.972036e+00 -1.936723e-02 
 5.972434e+00 -1.831075e-02 
 5.972832e+00 -1.729488e-02 
 5.973229e+00 -1.632318e-02 
 5.973627e+00 -1.539718e-02 
 5.974025e+00 -1.451787e-02 
 5.974422e+00 -1.365741e-02 
 5.974820e+00 -1.280725e-02 
 5.975218e+00 -1.194422e-02 
 5.975615e+00 -1.106303e-02 
 5.976013e+00 -1.014440e-02 
 5.976411e+00 -9.167463e-03 
 5.976809e+00 -8.143233e-03 
 5.977206e+00 -7.073202e-03 
 5.977604e+00 -5.948300e-03 
 5.978002e+00 -4.777326e-03 
 5.978399e+00 -3.562777e-03 
 5.978797e+00 -2.317042e-03 
 5.979195e+00 -1.067417e-03 
 5.979592e+00  1.625590e-04 
 5.979990e+00  1.333803e-03 
 5.980388e+00  2.411289e-03 
 5.980785e+00  3.370559e-03 
 5.981183e+00  4.183205e-03 
 5.981581e+00  4.827649e-03 
 5.981979e+00  5.306564e-03 
 5.982376e+00  5.615255e-03 
 5.982774e+00  5.758227e-03 
 5.983172e+00  5.743202e-03 
 5.983569e+00  5.596919e-03 
 5.983967e+00  5.352231e-03 
 5.984365e+00  5.038628e-03 
 5.984762e+00  4.684817e-03 
 5.985160e+00  4.336757e-03 
 5.985558e+00  4.022064e-03 
 5.985956e+00  3.776177e-03 
 5.986353e+00  3.613318e-03 
 5.986751e+00  3.533707e-03 
 5.987149e+00  3.534823e-03 
 5.987546e+00  3.609468e-03 
 5.987944e+00  3.758637e-03 
 5.988342e+00  3.979453e-03 
 5.988739e+00  4.263165e-03 
 5.989137e+00  4.591288e-03 
 5.989535e+00  4.955556e-03 
 5.989932e+00  5.344424e-03 
 5.990330e+00  5.744780e-03 
 5.990728e+00  6.147880e-03 
 5.991126e+00  6.565281e-03 
 5.991523e+00  6.996513e-03 
 5.991921e+00  7.443886e-03 
 5.992319e+00  7.907186e-03 
 5.992716e+00  8.389753e-03 
 5.993114e+00  8.888206e-03 
 5.993512e+00  9.420343e-03 
 5.993909e+00  9.998694e-03 
 5.994307e+00  1.064329e-02 
 5.994705e+00  1.135121e-02 
 5.995103e+00  1.212741e-02 
 5.995500e+00  1.295245e-02 
 5.995898e+00  1.380639e-02 
 5.996296e+00  1.467585e-02 
 5.996693e+00  1.555379e-02 
 5.997091e+00  1.644601e-02 
 5.997489e+00  1.735533e-02 
 5.997886e+00  1.829065e-02 
 5.998284e+00  1.925293e-02 
 5.998682e+00  2.022594e-02 
 5.999079e+00  2.119685e-02 
 5.999477e+00  2.214784e-02 
 5.999875e+00  2.307710e-02 
 6.000273e+00  2.396084e-02 
 6.000670e+00  2.479017e-02 
 6.001068e+00  2.555802e-02 
 6.001466e+00  2.624081e-02 
 6.001863e+00  2.681193e-02 
 6.002261e+00  2.725492e-02 
 6.002659e+00  2.755298e-02 
 6.003056e+00  2.770670e-02 
 6.003454e+00  2.772371e-02 
 6.003852e+00  2.760861e-02 
 6.004250e+00  2.738030e-02 
 6.004647e+00  2.704231e-02 
 6.005045e+00  2.660153e-02 
 6.005443e+00  2.606094e-02 
 6.005840e+00  2.542148e-02 
 6.006238e+00  2.470008e-02 
 6.006636e+00  2.391174e-02 
 6.007033e+00  2.307316e-02 
 6.007431e+00  2.219747e-02 
 6.007829e+00  2.127462e-02 
 6.008226e+00  2.028815e-02 
 6.008624e+00  1.923999e-02 
 6.009022e+00  1.811758e-02 
 6.009420e+00  1.692076e-02 
 6.009817e+00  1.565051e-02 
 6.010215e+00  1.431151e-02 
 6.010613e+00  1.291312e-02 
 6.011010e+00  1.144468e-02 
 6.011408e+00  9.886775e-03 
 6.011806e+00  8.231242e-03 
 6.012203e+00  6.481620e-03 
 6.012601e+00  4.643373e-03 
 6.012999e+00  2.751147e-03 
 6.013397e+00  8.194642e-04 
 6.013794e+00 -1.134434e-03 
 6.014192e+00 -3.092761e-03 
 6.014590e+00 -5.054859e-03 
 6.014987e+00 -7.002311e-03 
 6.015385e+00 -8.939207e-03 
 6.015783e+00 -1.083101e-02 
 6.016180e+00 -1.264745e-02 
 6.016578e+00 -1.435987e-02 
 6.016976e+00 -1.593832e-02 
 6.017373e+00 -1.735879e-02 
 6.017771e+00 -1.860490e-02 
 6.018169e+00 -1.966905e-02 
 6.018567e+00 -2.053997e-02 
 6.018964e+00 -2.120722e-02 
 6.019362e+00 -2.169553e-02 
 6.019760e+00 -2.201126e-02 
 6.020157e+00 -2.218443e-02 
 6.020555e+00 -2.224322e-02 
 6.020953e+00 -2.222312e-02 
 6.021350e+00 -2.215381e-02 
 6.021748e+00 -2.204151e-02 
 6.022146e+00 -2.189411e-02 
 6.022544e+00 -2.170984e-02 
 6.022941e+00 -2.147770e-02 
 6.023339e+00 -2.119115e-02 
 6.023737e+00 -2.084286e-02 
 6.024134e+00 -2.041604e-02 
 6.024532e+00 -1.989728e-02 
 6.024930e+00 -1.927177e-02 
 6.025327e+00 -1.851232e-02 
 6.025725e+00 -1.759534e-02 
 6.026123e+00 -1.651138e-02 
 6.026520e+00 -1.525752e-02 
 6.026918e+00 -1.385346e-02 
 6.027316e+00 -1.231472e-02 
 6.027714e+00 -1.065698e-02 
 6.028111e+00 -8.915250e-03 
 6.028509e+00 -7.111893e-03 
 6.028907e+00 -5.268704e-03 
 6.029304e+00 -3.419905e-03 
 6.029702e+00 -1.601600e-03 
 6.030100e+00  1.426460e-04 
 6.030497e+00  1.757633e-03 
 6.030895e+00  3.218794e-03 
 6.031293e+00  4.500528e-03 
 6.031691e+00  5.593010e-03 
 6.032088e+00  6.495386e-03 
 6.032486e+00  7.211841e-03 
 6.032884e+00  7.746735e-03 
 6.033281e+00  8.128102e-03 
 6.033679e+00  8.373004e-03 
 6.034077e+00  8.511787e-03 
 6.034474e+00  8.571059e-03 
 6.034872e+00  8.579281e-03 
 6.035270e+00  8.564048e-03 
 6.035667e+00  8.554477e-03 
 6.036065e+00  8.562061e-03 
 6.036463e+00  8.606289e-03 
 6.036861e+00  8.698735e-03 
 6.037258e+00  8.852900e-03 
 6.037656e+00  9.067815e-03 
 6.038054e+00  9.322604e-03 
 6.038451e+00  9.592667e-03 
 6.038849e+00  9.846517e-03 
 6.039247e+00  1.004782e-02 
 6.039644e+00  1.016057e-02 
 6.040042e+00  1.014631e-02 
 6.040440e+00  9.990502e-03 
 6.040838e+00  9.681890e-03 
 6.041235e+00  9.226874e-03 
 6.041633e+00  8.642637e-03 
 6.042031e+00  7.963740e-03 
 6.042428e+00  7.225127e-03 
 6.042826e+00  6.469637e-03 
 6.043224e+00  5.737093e-03 
 6.043621e+00  5.079291e-03 
 6.044019e+00  4.540884e-03 
 6.044417e+00  4.151595e-03 
 6.044814e+00  3.932569e-03 
 6.045212e+00  3.908198e-03 
 6.045610e+00  4.079977e-03 
 6.046008e+00  4.437946e-03 
 6.046405e+00  4.977538e-03 
 6.046803e+00  5.668219e-03 
 6.047201e+00  6.473002e-03 
 6.047598e+00  7.353708e-03 
 6.047996e+00  8.255406e-03 
 6.048394e+00  9.138489e-03 
 6.048791e+00  9.962362e-03 
 6.049189e+00  1.068187e-02 
 6.049587e+00  1.127374e-02 
 6.049985e+00  1.170979e-02 
 6.050382e+00  1.199519e-02 
 6.050780e+00  1.212411e-02 
 6.051178e+00  1.211129e-02 
 6.051575e+00  1.198445e-02 
 6.051973e+00  1.177114e-02 
 6.052371e+00  1.152009e-02 
 6.052768e+00  1.126506e-02 
 6.053166e+00  1.104096e-02 
 6.053564e+00  1.086873e-02 
 6.053961e+00  1.075932e-02 
 6.054359e+00  1.071769e-02 
 6.054757e+00  1.073495e-02 
 6.055155e+00  1.079927e-02 
 6.055552e+00  1.089816e-02 
 6.055950e+00  1.101138e-02 
 6.056348e+00  1.112616e-02 
 6.056745e+00  1.120179e-02 
 6.057143e+00  1.119861e-02 
 6.057541e+00  1.107403e-02 
 6.057938e+00  1.079921e-02 
 6.058336e+00  1.033943e-02 
 6.058734e+00  9.685681e-03 
 6.059132e+00  8.816440e-03 
 6.059529e+00  7.718705e-03 
 6.059927e+00  6.392182e-03 
 6.060325e+00  4.854987e-03 
 6.060722e+00  3.131669e-03 
 6.061120e+00  1.274181e-03 
 6.061518e+00 -6.753103e-04 
 6.061915e+00 -2.649805e-03 
 6.062313e+00 -4.610891e-03 
 6.062711e+00 -6.522290e-03 
 6.063108e+00 -8.362224e-03 
 6.063506e+00 -1.011070e-02 
