         time tilt_bot_s... 
 1.747475e-01 -2.154277e-03 
 1.751452e-01 -2.292758e-03 
 1.755429e-01 -2.426771e-03 
 1.759405e-01 -2.556246e-03 
 1.763382e-01 -2.681124e-03 
 1.767359e-01 -2.801343e-03 
 1.771336e-01 -2.916904e-03 
 1.775313e-01 -3.027748e-03 
 1.779290e-01 -3.133840e-03 
 1.783267e-01 -3.235158e-03 
 1.787244e-01 -3.331642e-03 
 1.791221e-01 -3.423252e-03 
 1.795198e-01 -3.510010e-03 
 1.799175e-01 -3.591782e-03 
 1.803152e-01 -3.668643e-03 
 1.807129e-01 -3.740569e-03 
 1.811106e-01 -3.807549e-03 
 1.815083e-01 -3.869640e-03 
 1.819060e-01 -3.926845e-03 
 1.823037e-01 -3.979212e-03 
 1.827014e-01 -4.026702e-03 
 1.830991e-01 -4.069320e-03 
 1.834968e-01 -4.107092e-03 
 1.838945e-01 -4.140035e-03 
 1.842922e-01 -4.168117e-03 
 1.846898e-01 -4.191439e-03 
 1.850875e-01 -4.210004e-03 
 1.854852e-01 -4.223882e-03 
 1.858829e-01 -4.233132e-03 
 1.862806e-01 -4.237766e-03 
 1.866783e-01 -4.237827e-03 
 1.870760e-01 -4.233369e-03 
 1.874737e-01 -4.224359e-03 
 1.878714e-01 -4.210830e-03 
 1.882691e-01 -4.192795e-03 
 1.886668e-01 -4.170243e-03 
 1.890645e-01 -4.143183e-03 
 1.894622e-01 -4.111604e-03 
 1.898599e-01 -4.075503e-03 
 1.902576e-01 -4.034930e-03 
 1.906553e-01 -3.989873e-03 
 1.910530e-01 -3.940287e-03 
 1.914507e-01 -3.886188e-03 
 1.918484e-01 -3.827553e-03 
 1.922461e-01 -3.764363e-03 
 1.926438e-01 -3.696636e-03 
 1.930415e-01 -3.624296e-03 
 1.934392e-01 -3.547389e-03 
 1.938368e-01 -3.465900e-03 
 1.942345e-01 -3.379801e-03 
 1.946322e-01 -3.289082e-03 
 1.950299e-01 -3.193672e-03 
 1.954276e-01 -3.093588e-03 
 1.958253e-01 -2.988758e-03 
 1.962230e-01 -2.879191e-03 
 1.966207e-01 -2.764867e-03 
 1.970184e-01 -2.645802e-03 
 1.974161e-01 -2.521968e-03 
 1.978138e-01 -2.393388e-03 
 1.982115e-01 -2.260095e-03 
 1.986092e-01 -2.122086e-03 
 1.990069e-01 -1.979434e-03 
 1.994046e-01 -1.832201e-03 
 1.998023e-01 -1.680377e-03 
 2.002000e-01 -1.524111e-03 
 2.005977e-01 -1.363469e-03 
 2.009954e-01 -1.198542e-03 
 2.013931e-01 -1.029391e-03 
 2.017908e-01 -8.561360e-04 
 2.021885e-01 -6.788718e-04 
 2.025862e-01 -4.977468e-04 
 2.029838e-01 -3.128883e-04 
 2.033815e-01 -1.244300e-04 
 2.037792e-01  6.751470e-05 
 2.041769e-01  2.627701e-04 
 2.045746e-01  4.612270e-04 
 2.049723e-01  6.627441e-04 
 2.053700e-01  8.672231e-04 
 2.057677e-01  1.074486e-03 
 2.061654e-01  1.284382e-03 
 2.065631e-01  1.496812e-03 
 2.069608e-01  1.711619e-03 
 2.073585e-01  1.928634e-03 
 2.077562e-01  2.147751e-03 
 2.081539e-01  2.368785e-03 
 2.085516e-01  2.591585e-03 
 2.089493e-01  2.816000e-03 
 2.093470e-01  3.041861e-03 
 2.097447e-01  3.269015e-03 
 2.101424e-01  3.497337e-03 
 2.105401e-01  3.726611e-03 
 2.109378e-01  3.956756e-03 
 2.113355e-01  4.187558e-03 
 2.117332e-01  4.418833e-03 
 2.121308e-01  4.650410e-03 
 2.125285e-01  4.882035e-03 
 2.129262e-01  5.113559e-03 
 2.133239e-01  5.344776e-03 
 2.137216e-01  5.575469e-03 
 2.141193e-01  5.805485e-03 
 2.145170e-01  6.034675e-03 
 2.149147e-01  6.262851e-03 
 2.153124e-01  6.489891e-03 
 2.157101e-01  6.715587e-03 
 2.161078e-01  6.939775e-03 
 2.165055e-01  7.162361e-03 
 2.169032e-01  7.383135e-03 
 2.173009e-01  7.601898e-03 
 2.176986e-01  7.818506e-03 
 2.180963e-01  8.032785e-03 
 2.184940e-01  8.244598e-03 
 2.188917e-01  8.453799e-03 
 2.192894e-01  8.660249e-03 
 2.196871e-01  8.863830e-03 
 2.200848e-01  9.064450e-03 
 2.204825e-01  9.262015e-03 
 2.208802e-01  9.456383e-03 
 2.212778e-01  9.647402e-03 
 2.216755e-01  9.834915e-03 
 2.220732e-01  1.001881e-02 
 2.224709e-01  1.019892e-02 
 2.228686e-01  1.037514e-02 
 2.232663e-01  1.054735e-02 
 2.236640e-01  1.071551e-02 
 2.240617e-01  1.087949e-02 
 2.244594e-01  1.103925e-02 
 2.248571e-01  1.119464e-02 
 2.252548e-01  1.134562e-02 
 2.256525e-01  1.149207e-02 
 2.260502e-01  1.163391e-02 
 2.264479e-01  1.177106e-02 
 2.268456e-01  1.190343e-02 
 2.272433e-01  1.203091e-02 
 2.276410e-01  1.215346e-02 
 2.280387e-01  1.227094e-02 
 2.284364e-01  1.238326e-02 
 2.288341e-01  1.249033e-02 
 2.292318e-01  1.259201e-02 
 2.296295e-01  1.268818e-02 
 2.300272e-01  1.277875e-02 
 2.304248e-01  1.286363e-02 
 2.308225e-01  1.294268e-02 
 2.312202e-01  1.301580e-02 
 2.316179e-01  1.308286e-02 
 2.320156e-01  1.314375e-02 
 2.324133e-01  1.319839e-02 
 2.328110e-01  1.324664e-02 
 2.332087e-01  1.328846e-02 
 2.336064e-01  1.332379e-02 
 2.340041e-01  1.335255e-02 
 2.344018e-01  1.337475e-02 
 2.347995e-01  1.339036e-02 
 2.351972e-01  1.339937e-02 
 2.355949e-01  1.340181e-02 
 2.359926e-01  1.339760e-02 
 2.363903e-01  1.338677e-02 
 2.367880e-01  1.336932e-02 
 2.371857e-01  1.334522e-02 
 2.375834e-01  1.331450e-02 
 2.379811e-01  1.327716e-02 
 2.383788e-01  1.323325e-02 
 2.387765e-01  1.318287e-02 
 2.391742e-01  1.312611e-02 
 2.395718e-01  1.306301e-02 
 2.399695e-01  1.299366e-02 
 2.403672e-01  1.291812e-02 
 2.407649e-01  1.283644e-02 
 2.411626e-01  1.274869e-02 
 2.415603e-01  1.265492e-02 
 2.419580e-01  1.255522e-02 
 2.423557e-01  1.244970e-02 
 2.427534e-01  1.233849e-02 
 2.431511e-01  1.222172e-02 
 2.435488e-01  1.209953e-02 
 2.439465e-01  1.197204e-02 
 2.443442e-01  1.183939e-02 
 2.447419e-01  1.170169e-02 
 2.451396e-01  1.155908e-02 
 2.455373e-01  1.141174e-02 
 2.459350e-01  1.125980e-02 
 2.463327e-01  1.110342e-02 
 2.467304e-01  1.094277e-02 
 2.471281e-01  1.077800e-02 
 2.475258e-01  1.060930e-02 
 2.479235e-01  1.043680e-02 
 2.483212e-01  1.026065e-02 
 2.487188e-01  1.008099e-02 
 2.491165e-01  9.898044e-03 
 2.495142e-01  9.711939e-03 
 2.499119e-01  9.522849e-03 
 2.503096e-01  9.330923e-03 
 2.507073e-01  9.136349e-03 
 2.511050e-01  8.939279e-03 
 2.515027e-01  8.739904e-03 
 2.519004e-01  8.538367e-03 
 2.522981e-01  8.334874e-03 
 2.526958e-01  8.129585e-03 
 2.530935e-01  7.922694e-03 
 2.534912e-01  7.714356e-03 
 2.538889e-01  7.504757e-03 
 2.542866e-01  7.294065e-03 
 2.546843e-01  7.082459e-03 
 2.550820e-01  6.870063e-03 
 2.554797e-01  6.657074e-03 
 2.558774e-01  6.443613e-03 
 2.562751e-01  6.229787e-03 
 2.566728e-01  6.015749e-03 
 2.570705e-01  5.801590e-03 
 2.574681e-01  5.587419e-03 
 2.578658e-01  5.373361e-03 
 2.582635e-01  5.159488e-03 
 2.586612e-01  4.945908e-03 
 2.590589e-01  4.732728e-03 
 2.594566e-01  4.519966e-03 
 2.598543e-01  4.307671e-03 
 2.602520e-01  4.095927e-03 
 2.606497e-01  3.884710e-03 
 2.610474e-01  3.674108e-03 
 2.614451e-01  3.464171e-03 
 2.618428e-01  3.254918e-03 
 2.622405e-01  3.046450e-03 
 2.626382e-01  2.838843e-03 
 2.630359e-01  2.632138e-03 
 2.634336e-01  2.426479e-03 
 2.638313e-01  2.221875e-03 
 2.642290e-01  2.018470e-03 
 2.646267e-01  1.816357e-03 
 2.650244e-01  1.615570e-03 
 2.654221e-01  1.416317e-03 
 2.658198e-01  1.218647e-03 
 2.662175e-01  1.022671e-03 
 2.666151e-01  8.285120e-04 
 2.670128e-01  6.362962e-04 
 2.674105e-01  4.461152e-04 
 2.678082e-01  2.581396e-04 
 2.682059e-01  7.241909e-05 
 2.686036e-01 -1.109862e-04 
 2.690013e-01 -2.918963e-04 
 2.693990e-01 -4.702486e-04 
 2.697967e-01 -6.459046e-04 
 2.701944e-01 -8.187688e-04 
 2.705921e-01 -9.887216e-04 
 2.709898e-01 -1.155606e-03 
 2.713875e-01 -1.319245e-03 
 2.717852e-01 -1.479564e-03 
 2.721829e-01 -1.636454e-03 
 2.725806e-01 -1.789788e-03 
 2.729783e-01 -1.939497e-03 
 2.733760e-01 -2.085468e-03 
 2.737737e-01 -2.227593e-03 
 2.741714e-01 -2.365784e-03 
 2.745691e-01 -2.499888e-03 
 2.749668e-01 -2.629839e-03 
 2.753645e-01 -2.755520e-03 
 2.757621e-01 -2.876829e-03 
 2.761598e-01 -2.993715e-03 
 2.765575e-01 -3.106135e-03 
 2.769552e-01 -3.214041e-03 
 2.773529e-01 -3.317430e-03 
 2.777506e-01 -3.416217e-03 
 2.781483e-01 -3.510405e-03 
 2.785460e-01 -3.599921e-03 
 2.789437e-01 -3.684738e-03 
 2.793414e-01 -3.764782e-03 
 2.797391e-01 -3.840023e-03 
 2.801368e-01 -3.910400e-03 
 2.805345e-01 -3.975900e-03 
 2.809322e-01 -4.036437e-03 
 2.813299e-01 -4.091958e-03 
 2.817276e-01 -4.142459e-03 
 2.821253e-01 -4.187872e-03 
 2.825230e-01 -4.228095e-03 
 2.829207e-01 -4.263102e-03 
 2.833184e-01 -4.292843e-03 
 2.837161e-01 -4.317293e-03 
 2.841138e-01 -4.336401e-03 
 2.845115e-01 -4.350111e-03 
 2.849091e-01 -4.358387e-03 
 2.853068e-01 -4.361275e-03 
 2.857045e-01 -4.358720e-03 
 2.861022e-01 -4.350705e-03 
 2.864999e-01 -4.337276e-03 
 2.868976e-01 -4.318412e-03 
 2.872953e-01 -4.294216e-03 
 2.876930e-01 -4.264697e-03 
 2.880907e-01 -4.229869e-03 
 2.884884e-01 -4.189850e-03 
 2.888861e-01 -4.144674e-03 
 2.892838e-01 -4.094380e-03 
 2.896815e-01 -4.039026e-03 
 2.900792e-01 -3.978627e-03 
 2.904769e-01 -3.913246e-03 
 2.908746e-01 -3.842945e-03 
 2.912723e-01 -3.767729e-03 
 2.916700e-01 -3.687669e-03 
 2.920677e-01 -3.602867e-03 
 2.924654e-01 -3.513317e-03 
 2.928631e-01 -3.419116e-03 
 2.932608e-01 -3.320207e-03 
 2.936585e-01 -3.216662e-03 
 2.940561e-01 -3.108448e-03 
 2.944538e-01 -2.995547e-03 
 2.948515e-01 -2.877964e-03 
 2.952492e-01 -2.755706e-03 
 2.956469e-01 -2.628820e-03 
 2.960446e-01 -2.497348e-03 
 2.964423e-01 -2.361341e-03 
 2.968400e-01 -2.220851e-03 
 2.972377e-01 -2.075923e-03 
 2.976354e-01 -1.926625e-03 
 2.980331e-01 -1.772955e-03 
 2.984308e-01 -1.614950e-03 
 2.988285e-01 -1.452661e-03 
 2.992262e-01 -1.286081e-03 
 2.996239e-01 -1.115266e-03 
 3.000216e-01 -9.402322e-04 
 3.004193e-01 -7.610367e-04 
 3.008170e-01 -5.777564e-04 
 3.012147e-01 -3.904476e-04 
 3.016124e-01 -1.991573e-04 
 3.020101e-01 -4.042027e-06 
